e1,e2,V,Rs,Rv,P
0.43,0.02 ,0.17316, 0.407157,0.389428,0.796585
0.43,0.03 ,0.173108, 0.40713,0.389477,0.796607
0.43,0.04 ,0.173057, 0.407104,0.389527,0.79663
0.43,0.05 ,0.173004, 0.407078,0.389577,0.796654
0.43,0.06 ,0.172951, 0.407052,0.389628,0.796679
0.43,0.07 ,0.172897, 0.407026,0.389679,0.796705
0.43,0.08 ,0.172842, 0.407,0.389731,0.796732
0.43,0.09 ,0.172787, 0.406975,0.389784,0.796759
0.43,0.1 ,0.172731, 0.40695,0.389838,0.796788
0.43,0.11 ,0.172675, 0.406925,0.389892,0.796817
0.43,0.12 ,0.172617, 0.4069,0.389947,0.796847
0.43,0.13 ,0.17256, 0.406875,0.390003,0.796878
0.43,0.14 ,0.172501, 0.406851,0.390059,0.79691
0.43,0.15 ,0.172442, 0.406827,0.390116,0.796942
0.43,0.16 ,0.172383, 0.406803,0.390173,0.796976
0.43,0.17 ,0.172323, 0.406779,0.390231,0.79701
0.43,0.18 ,0.172262, 0.406755,0.390289,0.797045
0.43,0.19 ,0.172201, 0.406732,0.390348,0.79708
0.43,0.2 ,0.17214, 0.406709,0.390408,0.797117
0.43,0.21 ,0.172077, 0.406685,0.390468,0.797154
0.43,0.22 ,0.172015, 0.406663,0.390529,0.797192
0.43,0.23 ,0.171951, 0.40664,0.39059,0.79723
0.43,0.24 ,0.171888, 0.406617,0.390652,0.79727
0.43,0.25 ,0.171823, 0.406595,0.390715,0.79731
0.43,0.26 ,0.171759, 0.406573,0.390777,0.79735
0.43,0.27 ,0.171693, 0.406551,0.390841,0.797392
0.43,0.28 ,0.171628, 0.406529,0.390905,0.797434
0.43,0.29 ,0.171561, 0.406507,0.390969,0.797476
0.43,0.3 ,0.171495, 0.406486,0.391034,0.79752
0.43,0.31 ,0.171428, 0.406465,0.391099,0.797564
0.43,0.32 ,0.17136, 0.406444,0.391165,0.797608
0.43,0.33 ,0.171292, 0.406423,0.391231,0.797654
0.43,0.34 ,0.171224, 0.406402,0.391298,0.7977
0.43,0.35 ,0.171155, 0.406381,0.391365,0.797746
0.43,0.36 ,0.171086, 0.406361,0.391432,0.797793
0.43,0.37 ,0.171017, 0.406341,0.3915,0.797841
0.43,0.38 ,0.170947, 0.406321,0.391569,0.797889
0.43,0.39 ,0.170876, 0.406301,0.391637,0.797938
0.43,0.4 ,0.170806, 0.406281,0.391706,0.797987
0.43,0.41 ,0.170735, 0.406261,0.391776,0.798037
0.43,0.42 ,0.170663, 0.406242,0.391846,0.798088
0.43,0.43 ,0.170591, 0.406223,0.391916,0.798139
0.43,0.44 ,0.170519, 0.406204,0.391987,0.79819
0.43,0.45 ,0.170447, 0.406185,0.392058,0.798242
0.43,0.46 ,0.170374, 0.406166,0.392129,0.798295
0.43,0.47 ,0.170301, 0.406147,0.392201,0.798348
0.43,0.48 ,0.170227, 0.406129,0.392273,0.798402
0.43,0.49 ,0.170154, 0.406111,0.392345,0.798456
0.43,0.5 ,0.17008, 0.406093,0.392418,0.79851
0.43,0.51 ,0.170005, 0.406075,0.392491,0.798565
0.43,0.52 ,0.169931, 0.406057,0.392564,0.798621
0.43,0.53 ,0.169856, 0.406039,0.392637,0.798677
0.43,0.54 ,0.169781, 0.406022,0.392711,0.798733
0.43,0.55 ,0.169705, 0.406004,0.392785,0.79879
0.43,0.56 ,0.16963, 0.405987,0.39286,0.798847
0.43,0.57 ,0.169554, 0.40597,0.392935,0.798905
0.43,0.58 ,0.169478, 0.405953,0.39301,0.798963
0.43,0.59 ,0.169401, 0.405937,0.393085,0.799021
0.43,0.6 ,0.169324, 0.40592,0.39316,0.79908
0.43,0.61 ,0.169248, 0.405904,0.393236,0.79914
0.43,0.62 ,0.16917, 0.405887,0.393312,0.799199
0.43,0.63 ,0.169093, 0.405871,0.393388,0.799259
0.43,0.64 ,0.169016, 0.405855,0.393465,0.79932
0.43,0.65 ,0.168938, 0.405839,0.393541,0.799381
0.43,0.66 ,0.16886, 0.405824,0.393618,0.799442
0.43,0.67 ,0.168782, 0.405808,0.393695,0.799503
0.43,0.68 ,0.168703, 0.405792,0.393773,0.799565
0.43,0.69 ,0.168625, 0.405777,0.39385,0.799627
0.43,0.7 ,0.168546, 0.405762,0.393928,0.79969
0.43,0.71 ,0.168467, 0.405747,0.394006,0.799753
0.43,0.72 ,0.168388, 0.405732,0.394084,0.799816
0.43,0.73 ,0.168309, 0.405717,0.394162,0.799879
0.43,0.74 ,0.16823, 0.405703,0.39424,0.799943
0.43,0.75 ,0.16815, 0.405688,0.394319,0.800007
0.43,0.76 ,0.168071, 0.405674,0.394398,0.800072
0.43,0.77 ,0.167991, 0.40566,0.394477,0.800136
0.43,0.78 ,0.167911, 0.405646,0.394556,0.800201
0.43,0.79 ,0.167831, 0.405632,0.394635,0.800266
0.43,0.8 ,0.167751, 0.405618,0.394714,0.800332
0.43,0.81 ,0.167671, 0.405604,0.394794,0.800398
0.43,0.82 ,0.16759, 0.40559,0.394873,0.800464
0.43,0.83 ,0.16751, 0.405577,0.394953,0.80053
0.43,0.84 ,0.167429, 0.405564,0.395033,0.800596
0.43,0.85 ,0.167348, 0.40555,0.395113,0.800663
0.43,0.86 ,0.167268, 0.405537,0.395193,0.80073
0.43,0.87 ,0.167187, 0.405524,0.395273,0.800797
0.43,0.88 ,0.167106, 0.405511,0.395353,0.800865
0.43,0.89 ,0.167025, 0.405499,0.395433,0.800932
0.43,0.9 ,0.166944, 0.405486,0.395514,0.801
0.43,0.91 ,0.166862, 0.405474,0.395594,0.801068
0.43,0.92 ,0.166781, 0.405461,0.395675,0.801136
0.43,0.93 ,0.1667, 0.405449,0.395756,0.801205
0.43,0.94 ,0.166618, 0.405437,0.395836,0.801273
0.43,0.95 ,0.166537, 0.405425,0.395917,0.801342
0.43,0.96 ,0.166456, 0.405413,0.395998,0.801411
0.43,0.97 ,0.166374, 0.405401,0.396079,0.80148
0.43,0.98 ,0.166292, 0.40539,0.39616,0.80155
0.43,0.99 ,0.166211, 0.405378,0.396241,0.801619
0.43,1 ,0.166129, 0.405366,0.396322,0.801689
0.44,0 ,0.179113, 0.406571,0.383227,0.789798
0.44,0.01 ,0.179065, 0.406542,0.383273,0.789815
0.44,0.02 ,0.179016, 0.406514,0.383319,0.789833
0.44,0.03 ,0.178966, 0.406486,0.383366,0.789852
0.44,0.04 ,0.178915, 0.406458,0.383415,0.789873
0.44,0.05 ,0.178863, 0.40643,0.383463,0.789894
0.44,0.06 ,0.178811, 0.406403,0.383513,0.789916
0.44,0.07 ,0.178758, 0.406375,0.383563,0.789939
0.44,0.08 ,0.178705, 0.406348,0.383615,0.789963
0.44,0.09 ,0.17865, 0.406322,0.383667,0.789988
0.44,0.1 ,0.178595, 0.406295,0.383719,0.790014
0.44,0.11 ,0.178539, 0.406269,0.383773,0.790041
0.44,0.12 ,0.178483, 0.406242,0.383827,0.790069
0.44,0.13 ,0.178426, 0.406216,0.383881,0.790098
0.44,0.14 ,0.178368, 0.40619,0.383937,0.790127
0.44,0.15 ,0.178309, 0.406165,0.383993,0.790158
0.44,0.16 ,0.17825, 0.40614,0.38405,0.790189
0.44,0.17 ,0.178191, 0.406114,0.384107,0.790221
0.44,0.18 ,0.17813, 0.406089,0.384165,0.790255
0.44,0.19 ,0.178069, 0.406065,0.384224,0.790289
0.44,0.2 ,0.178008, 0.40604,0.384283,0.790323
0.44,0.21 ,0.177946, 0.406016,0.384343,0.790359
0.44,0.22 ,0.177883, 0.405991,0.384404,0.790395
0.44,0.23 ,0.17782, 0.405967,0.384465,0.790432
0.44,0.24 ,0.177756, 0.405944,0.384527,0.79047
0.44,0.25 ,0.177691, 0.40592,0.384589,0.790509
0.44,0.26 ,0.177626, 0.405897,0.384652,0.790549
0.44,0.27 ,0.177561, 0.405874,0.384715,0.790589
0.44,0.28 ,0.177495, 0.405851,0.384779,0.79063
0.44,0.29 ,0.177428, 0.405828,0.384844,0.790672
0.44,0.3 ,0.177361, 0.405805,0.384909,0.790714
0.44,0.31 ,0.177294, 0.405783,0.384975,0.790757
0.44,0.32 ,0.177226, 0.40576,0.385041,0.790801
0.44,0.33 ,0.177157, 0.405738,0.385107,0.790846
0.44,0.34 ,0.177088, 0.405717,0.385174,0.790891
0.44,0.35 ,0.177019, 0.405695,0.385242,0.790937
0.44,0.36 ,0.176949, 0.405673,0.38531,0.790983
0.44,0.37 ,0.176878, 0.405652,0.385379,0.791031
0.44,0.38 ,0.176808, 0.405631,0.385448,0.791079
0.44,0.39 ,0.176736, 0.40561,0.385517,0.791127
0.44,0.4 ,0.176665, 0.405589,0.385587,0.791176
0.44,0.41 ,0.176593, 0.405569,0.385657,0.791226
0.44,0.42 ,0.17652, 0.405548,0.385728,0.791276
0.44,0.43 ,0.176447, 0.405528,0.385799,0.791327
0.44,0.44 ,0.176374, 0.405508,0.385871,0.791379
0.44,0.45 ,0.176301, 0.405488,0.385943,0.791431
0.44,0.46 ,0.176227, 0.405468,0.386015,0.791483
0.44,0.47 ,0.176152, 0.405449,0.386088,0.791536
0.44,0.48 ,0.176078, 0.405429,0.386161,0.79159
0.44,0.49 ,0.176003, 0.40541,0.386234,0.791644
0.44,0.5 ,0.175927, 0.405391,0.386308,0.791699
0.44,0.51 ,0.175851, 0.405372,0.386382,0.791755
0.44,0.52 ,0.175775, 0.405354,0.386457,0.79181
0.44,0.53 ,0.175699, 0.405335,0.386532,0.791867
0.44,0.54 ,0.175622, 0.405317,0.386607,0.791924
0.44,0.55 ,0.175545, 0.405299,0.386682,0.791981
0.44,0.56 ,0.175468, 0.40528,0.386758,0.792039
0.44,0.57 ,0.175391, 0.405263,0.386834,0.792097
0.44,0.58 ,0.175313, 0.405245,0.386911,0.792156
0.44,0.59 ,0.175235, 0.405227,0.386987,0.792215
0.44,0.6 ,0.175156, 0.40521,0.387064,0.792274
0.44,0.61 ,0.175078, 0.405193,0.387142,0.792334
0.44,0.62 ,0.174999, 0.405176,0.387219,0.792395
0.44,0.63 ,0.17492, 0.405159,0.387297,0.792456
0.44,0.64 ,0.17484, 0.405142,0.387375,0.792517
0.44,0.65 ,0.174761, 0.405125,0.387454,0.792579
0.44,0.66 ,0.174681, 0.405109,0.387532,0.792641
0.44,0.67 ,0.174601, 0.405093,0.387611,0.792704
0.44,0.68 ,0.174521, 0.405076,0.38769,0.792766
0.44,0.69 ,0.17444, 0.40506,0.387769,0.79283
0.44,0.7 ,0.174359, 0.405044,0.387849,0.792893
0.44,0.71 ,0.174278, 0.405029,0.387929,0.792957
0.44,0.72 ,0.174197, 0.405013,0.388009,0.793022
0.44,0.73 ,0.174116, 0.404998,0.388089,0.793086
0.44,0.74 ,0.174035, 0.404982,0.388169,0.793152
0.44,0.75 ,0.173953, 0.404967,0.38825,0.793217
0.44,0.76 ,0.173871, 0.404952,0.38833,0.793283
0.44,0.77 ,0.173789, 0.404937,0.388411,0.793349
0.44,0.78 ,0.173707, 0.404923,0.388492,0.793415
0.44,0.79 ,0.173625, 0.404908,0.388574,0.793482
0.44,0.8 ,0.173543, 0.404894,0.388655,0.793549
0.44,0.81 ,0.17346, 0.404879,0.388736,0.793616
0.44,0.82 ,0.173377, 0.404865,0.388818,0.793683
0.44,0.83 ,0.173295, 0.404851,0.3889,0.793751
0.44,0.84 ,0.173212, 0.404837,0.388982,0.793819
0.44,0.85 ,0.173129, 0.404824,0.389064,0.793888
0.44,0.86 ,0.173045, 0.40481,0.389146,0.793956
0.44,0.87 ,0.172962, 0.404796,0.389229,0.794025
0.44,0.88 ,0.172879, 0.404783,0.389311,0.794094
0.44,0.89 ,0.172795, 0.40477,0.389394,0.794164
0.44,0.9 ,0.172712, 0.404757,0.389477,0.794233
0.44,0.91 ,0.172628, 0.404744,0.389559,0.794303
0.44,0.92 ,0.172544, 0.404731,0.389642,0.794373
0.44,0.93 ,0.172461, 0.404718,0.389725,0.794443
0.44,0.94 ,0.172377, 0.404705,0.389808,0.794514
0.44,0.95 ,0.172293, 0.404693,0.389892,0.794585
0.44,0.96 ,0.172209, 0.404681,0.389975,0.794655
0.44,0.97 ,0.172125, 0.404668,0.390058,0.794727
0.44,0.98 ,0.17204, 0.404656,0.390142,0.794798
0.44,0.99 ,0.171956, 0.404644,0.390225,0.794869
0.44,1 ,0.171872, 0.404632,0.390309,0.794941
0.45,0 ,0.185162, 0.405901,0.376937,0.782838
0.45,0.01 ,0.185115, 0.405871,0.37698,0.782851
0.45,0.02 ,0.185068, 0.405841,0.377025,0.782866
0.45,0.03 ,0.185019, 0.405811,0.37707,0.782881
0.45,0.04 ,0.18497, 0.405781,0.377116,0.782898
0.45,0.05 ,0.18492, 0.405752,0.377164,0.782916
0.45,0.06 ,0.18487, 0.405723,0.377211,0.782934
0.45,0.07 ,0.184818, 0.405694,0.37726,0.782954
0.45,0.08 ,0.184766, 0.405665,0.37731,0.782975
0.45,0.09 ,0.184713, 0.405637,0.37736,0.782997
0.45,0.1 ,0.184659, 0.405609,0.377412,0.78302
0.45,0.11 ,0.184604, 0.405581,0.377464,0.783044
0.45,0.12 ,0.184549, 0.405553,0.377517,0.783069
0.45,0.13 ,0.184492, 0.405525,0.37757,0.783096
0.45,0.14 ,0.184435, 0.405498,0.377625,0.783123
0.45,0.15 ,0.184378, 0.405471,0.37768,0.783151
0.45,0.16 ,0.184319, 0.405444,0.377736,0.78318
0.45,0.17 ,0.18426, 0.405417,0.377792,0.78321
0.45,0.18 ,0.184201, 0.405391,0.37785,0.78324
0.45,0.19 ,0.18414, 0.405365,0.377908,0.783272
0.45,0.2 ,0.184079, 0.405339,0.377966,0.783305
0.45,0.21 ,0.184017, 0.405313,0.378026,0.783339
0.45,0.22 ,0.183955, 0.405287,0.378086,0.783373
0.45,0.23 ,0.183892, 0.405262,0.378147,0.783408
0.45,0.24 ,0.183828, 0.405237,0.378208,0.783445
0.45,0.25 ,0.183764, 0.405212,0.37827,0.783482
0.45,0.26 ,0.183699, 0.405187,0.378333,0.78352
0.45,0.27 ,0.183633, 0.405162,0.378396,0.783558
0.45,0.28 ,0.183567, 0.405138,0.37846,0.783598
0.45,0.29 ,0.183501, 0.405114,0.378524,0.783638
0.45,0.3 ,0.183433, 0.40509,0.378589,0.78368
0.45,0.31 ,0.183366, 0.405066,0.378655,0.783721
0.45,0.32 ,0.183297, 0.405043,0.378721,0.783764
0.45,0.33 ,0.183228, 0.40502,0.378788,0.783808
0.45,0.34 ,0.183159, 0.404997,0.378855,0.783852
0.45,0.35 ,0.183089, 0.404974,0.378923,0.783897
0.45,0.36 ,0.183019, 0.404951,0.378992,0.783943
0.45,0.37 ,0.182948, 0.404929,0.37906,0.783989
0.45,0.38 ,0.182876, 0.404906,0.37913,0.784036
0.45,0.39 ,0.182805, 0.404884,0.3792,0.784084
0.45,0.4 ,0.182732, 0.404862,0.37927,0.784132
0.45,0.41 ,0.182659, 0.40484,0.379341,0.784182
0.45,0.42 ,0.182586, 0.404819,0.379412,0.784231
0.45,0.43 ,0.182513, 0.404798,0.379484,0.784282
0.45,0.44 ,0.182438, 0.404776,0.379557,0.784333
0.45,0.45 ,0.182364, 0.404756,0.379629,0.784385
0.45,0.46 ,0.182289, 0.404735,0.379703,0.784437
0.45,0.47 ,0.182213, 0.404714,0.379776,0.78449
0.45,0.48 ,0.182138, 0.404694,0.37985,0.784544
0.45,0.49 ,0.182061, 0.404674,0.379925,0.784598
0.45,0.5 ,0.181985, 0.404654,0.379999,0.784653
0.45,0.51 ,0.181908, 0.404634,0.380075,0.784708
0.45,0.52 ,0.181831, 0.404614,0.38015,0.784764
0.45,0.53 ,0.181753, 0.404595,0.380226,0.784821
0.45,0.54 ,0.181675, 0.404575,0.380303,0.784878
0.45,0.55 ,0.181597, 0.404556,0.380379,0.784935
0.45,0.56 ,0.181518, 0.404537,0.380456,0.784994
0.45,0.57 ,0.181439, 0.404518,0.380534,0.785052
0.45,0.58 ,0.18136, 0.4045,0.380612,0.785111
0.45,0.59 ,0.18128, 0.404481,0.38069,0.785171
0.45,0.6 ,0.1812, 0.404463,0.380768,0.785231
0.45,0.61 ,0.18112, 0.404445,0.380847,0.785292
0.45,0.62 ,0.181039, 0.404427,0.380926,0.785353
0.45,0.63 ,0.180958, 0.404409,0.381005,0.785415
0.45,0.64 ,0.180877, 0.404392,0.381085,0.785477
0.45,0.65 ,0.180796, 0.404374,0.381165,0.785539
0.45,0.66 ,0.180714, 0.404357,0.381245,0.785602
0.45,0.67 ,0.180632, 0.40434,0.381326,0.785665
0.45,0.68 ,0.18055, 0.404323,0.381406,0.785729
0.45,0.69 ,0.180468, 0.404306,0.381487,0.785793
0.45,0.7 ,0.180385, 0.404289,0.381569,0.785858
0.45,0.71 ,0.180302, 0.404273,0.38165,0.785923
0.45,0.72 ,0.180219, 0.404257,0.381732,0.785988
0.45,0.73 ,0.180136, 0.40424,0.381814,0.786054
0.45,0.74 ,0.180053, 0.404224,0.381896,0.78612
0.45,0.75 ,0.179969, 0.404209,0.381979,0.786187
0.45,0.76 ,0.179885, 0.404193,0.382061,0.786254
0.45,0.77 ,0.179801, 0.404177,0.382144,0.786321
0.45,0.78 ,0.179717, 0.404162,0.382227,0.786389
0.45,0.79 ,0.179632, 0.404147,0.38231,0.786457
0.45,0.8 ,0.179548, 0.404131,0.382394,0.786525
0.45,0.81 ,0.179463, 0.404117,0.382477,0.786594
0.45,0.82 ,0.179378, 0.404102,0.382561,0.786663
0.45,0.83 ,0.179293, 0.404087,0.382645,0.786732
0.45,0.84 ,0.179208, 0.404073,0.382729,0.786802
0.45,0.85 ,0.179123, 0.404058,0.382813,0.786872
0.45,0.86 ,0.179037, 0.404044,0.382898,0.786942
0.45,0.87 ,0.178951, 0.40403,0.382982,0.787012
0.45,0.88 ,0.178866, 0.404016,0.383067,0.787083
0.45,0.89 ,0.17878, 0.404002,0.383152,0.787154
0.45,0.9 ,0.178694, 0.403988,0.383237,0.787225
0.45,0.91 ,0.178608, 0.403975,0.383322,0.787297
0.45,0.92 ,0.178522, 0.403961,0.383407,0.787369
0.45,0.93 ,0.178435, 0.403948,0.383493,0.787441
0.45,0.94 ,0.178349, 0.403935,0.383578,0.787513
0.45,0.95 ,0.178262, 0.403922,0.383664,0.787586
0.45,0.96 ,0.178176, 0.403909,0.383749,0.787658
0.45,0.97 ,0.178089, 0.403896,0.383835,0.787731
0.45,0.98 ,0.178002, 0.403884,0.383921,0.787805
0.45,0.99 ,0.177916, 0.403871,0.384007,0.787878
0.45,1 ,0.177829, 0.403859,0.384093,0.787952
0.46,0 ,0.191406, 0.4052,0.370461,0.775661
0.46,0.01 ,0.191361, 0.405168,0.370502,0.77567
0.46,0.02 ,0.191316, 0.405136,0.370544,0.77568
0.46,0.03 ,0.19127, 0.405104,0.370587,0.775691
0.46,0.04 ,0.191224, 0.405073,0.370631,0.775704
0.46,0.05 ,0.191176, 0.405042,0.370676,0.775717
0.46,0.06 ,0.191127, 0.405011,0.370722,0.775732
0.46,0.07 ,0.191077, 0.40498,0.370769,0.775748
0.46,0.08 ,0.191027, 0.404949,0.370816,0.775766
0.46,0.09 ,0.190975, 0.404919,0.370865,0.775784
0.46,0.1 ,0.190923, 0.404889,0.370914,0.775803
0.46,0.11 ,0.19087, 0.404859,0.370965,0.775824
0.46,0.12 ,0.190816, 0.40483,0.371016,0.775846
0.46,0.13 ,0.190761, 0.404801,0.371068,0.775869
0.46,0.14 ,0.190705, 0.404772,0.371121,0.775893
0.46,0.15 ,0.190649, 0.404743,0.371175,0.775918
0.46,0.16 ,0.190592, 0.404714,0.371229,0.775944
0.46,0.17 ,0.190534, 0.404686,0.371285,0.775971
0.46,0.18 ,0.190475, 0.404658,0.371341,0.775999
0.46,0.19 ,0.190415, 0.40463,0.371398,0.776028
0.46,0.2 ,0.190355, 0.404602,0.371456,0.776058
0.46,0.21 ,0.190294, 0.404575,0.371514,0.776089
0.46,0.22 ,0.190232, 0.404548,0.371573,0.776121
0.46,0.23 ,0.19017, 0.404521,0.371633,0.776154
0.46,0.24 ,0.190107, 0.404494,0.371694,0.776188
0.46,0.25 ,0.190043, 0.404468,0.371755,0.776223
0.46,0.26 ,0.189978, 0.404442,0.371817,0.776259
0.46,0.27 ,0.189913, 0.404416,0.37188,0.776296
0.46,0.28 ,0.189847, 0.40439,0.371944,0.776334
0.46,0.29 ,0.189781, 0.404365,0.372008,0.776372
0.46,0.3 ,0.189714, 0.404339,0.372072,0.776412
0.46,0.31 ,0.189646, 0.404314,0.372138,0.776452
0.46,0.32 ,0.189578, 0.404289,0.372204,0.776493
0.46,0.33 ,0.189509, 0.404265,0.37227,0.776535
0.46,0.34 ,0.189439, 0.40424,0.372338,0.776578
0.46,0.35 ,0.189369, 0.404216,0.372406,0.776622
0.46,0.36 ,0.189299, 0.404192,0.372474,0.776666
0.46,0.37 ,0.189227, 0.404168,0.372543,0.776711
0.46,0.38 ,0.189156, 0.404145,0.372613,0.776757
0.46,0.39 ,0.189083, 0.404121,0.372683,0.776804
0.46,0.4 ,0.189011, 0.404098,0.372754,0.776852
0.46,0.41 ,0.188937, 0.404075,0.372825,0.7769
0.46,0.42 ,0.188863, 0.404052,0.372897,0.776949
0.46,0.43 ,0.188789, 0.40403,0.372969,0.776999
0.46,0.44 ,0.188714, 0.404007,0.373042,0.777049
0.46,0.45 ,0.188639, 0.403985,0.373115,0.7771
0.46,0.46 ,0.188563, 0.403963,0.373189,0.777152
0.46,0.47 ,0.188487, 0.403942,0.373263,0.777205
0.46,0.48 ,0.18841, 0.40392,0.373338,0.777258
0.46,0.49 ,0.188333, 0.403899,0.373413,0.777312
0.46,0.5 ,0.188256, 0.403878,0.373489,0.777366
0.46,0.51 ,0.188178, 0.403857,0.373565,0.777421
0.46,0.52 ,0.188099, 0.403836,0.373641,0.777477
0.46,0.53 ,0.188021, 0.403815,0.373718,0.777534
0.46,0.54 ,0.187941, 0.403795,0.373796,0.777591
0.46,0.55 ,0.187862, 0.403775,0.373873,0.777648
0.46,0.56 ,0.187782, 0.403755,0.373952,0.777707
0.46,0.57 ,0.187702, 0.403735,0.37403,0.777765
0.46,0.58 ,0.187621, 0.403715,0.374109,0.777825
0.46,0.59 ,0.18754, 0.403696,0.374189,0.777885
0.46,0.6 ,0.187458, 0.403677,0.374268,0.777945
0.46,0.61 ,0.187377, 0.403658,0.374348,0.778006
0.46,0.62 ,0.187295, 0.403639,0.374429,0.778068
0.46,0.63 ,0.187212, 0.40362,0.374509,0.77813
0.46,0.64 ,0.18713, 0.403602,0.37459,0.778192
0.46,0.65 ,0.187047, 0.403583,0.374672,0.778255
0.46,0.66 ,0.186963, 0.403565,0.374754,0.778319
0.46,0.67 ,0.18688, 0.403547,0.374836,0.778383
0.46,0.68 ,0.186796, 0.403529,0.374918,0.778447
0.46,0.69 ,0.186712, 0.403512,0.375001,0.778512
0.46,0.7 ,0.186627, 0.403494,0.375083,0.778578
0.46,0.71 ,0.186543, 0.403477,0.375167,0.778644
0.46,0.72 ,0.186458, 0.40346,0.37525,0.77871
0.46,0.73 ,0.186373, 0.403443,0.375334,0.778777
0.46,0.74 ,0.186287, 0.403426,0.375418,0.778844
0.46,0.75 ,0.186201, 0.403409,0.375502,0.778911
0.46,0.76 ,0.186116, 0.403393,0.375587,0.778979
0.46,0.77 ,0.18603, 0.403377,0.375671,0.779048
0.46,0.78 ,0.185943, 0.40336,0.375756,0.779117
0.46,0.79 ,0.185857, 0.403344,0.375841,0.779186
0.46,0.8 ,0.18577, 0.403329,0.375927,0.779255
0.46,0.81 ,0.185683, 0.403313,0.376012,0.779325
0.46,0.82 ,0.185596, 0.403297,0.376098,0.779396
0.46,0.83 ,0.185509, 0.403282,0.376184,0.779466
0.46,0.84 ,0.185421, 0.403267,0.37627,0.779537
0.46,0.85 ,0.185334, 0.403252,0.376357,0.779608
0.46,0.86 ,0.185246, 0.403237,0.376443,0.77968
0.46,0.87 ,0.185158, 0.403222,0.37653,0.779752
0.46,0.88 ,0.18507, 0.403208,0.376617,0.779824
0.46,0.89 ,0.184982, 0.403193,0.376704,0.779897
0.46,0.9 ,0.184893, 0.403179,0.376791,0.77997
0.46,0.91 ,0.184805, 0.403165,0.376878,0.780043
0.46,0.92 ,0.184716, 0.403151,0.376966,0.780117
0.46,0.93 ,0.184628, 0.403137,0.377053,0.78019
0.46,0.94 ,0.184539, 0.403123,0.377141,0.780264
0.46,0.95 ,0.18445, 0.403109,0.377229,0.780339
0.46,0.96 ,0.184361, 0.403096,0.377317,0.780413
0.46,0.97 ,0.184272, 0.403083,0.377405,0.780488
0.46,0.98 ,0.184182, 0.40307,0.377493,0.780563
0.46,0.99 ,0.184093, 0.403057,0.377582,0.780638
0.46,1 ,0.184004, 0.403044,0.37767,0.780714
0.47,0 ,0.197845, 0.404466,0.363801,0.768267
0.47,0.01 ,0.197804, 0.404432,0.363838,0.76827
0.47,0.02 ,0.197762, 0.404398,0.363877,0.768275
0.47,0.03 ,0.197718, 0.404364,0.363917,0.768281
0.47,0.04 ,0.197674, 0.40433,0.363958,0.768289
0.47,0.05 ,0.197629, 0.404297,0.364001,0.768298
0.47,0.06 ,0.197583, 0.404264,0.364044,0.768308
0.47,0.07 ,0.197535, 0.404231,0.364088,0.768319
0.47,0.08 ,0.197487, 0.404199,0.364133,0.768332
0.47,0.09 ,0.197438, 0.404167,0.364179,0.768346
0.47,0.1 ,0.197388, 0.404135,0.364226,0.768361
0.47,0.11 ,0.197337, 0.404103,0.364275,0.768378
0.47,0.12 ,0.197285, 0.404072,0.364324,0.768395
0.47,0.13 ,0.197232, 0.404041,0.364374,0.768414
0.47,0.14 ,0.197178, 0.40401,0.364425,0.768435
0.47,0.15 ,0.197123, 0.403979,0.364477,0.768456
0.47,0.16 ,0.197067, 0.403949,0.36453,0.768478
0.47,0.17 ,0.197011, 0.403919,0.364583,0.768502
0.47,0.18 ,0.196954, 0.403889,0.364638,0.768527
0.47,0.19 ,0.196895, 0.403859,0.364693,0.768552
0.47,0.2 ,0.196836, 0.40383,0.36475,0.768579
0.47,0.21 ,0.196777, 0.403801,0.364807,0.768607
0.47,0.22 ,0.196716, 0.403772,0.364865,0.768637
0.47,0.23 ,0.196655, 0.403743,0.364923,0.768667
0.47,0.24 ,0.196592, 0.403715,0.364983,0.768698
0.47,0.25 ,0.196529, 0.403687,0.365043,0.76873
0.47,0.26 ,0.196466, 0.403659,0.365104,0.768764
0.47,0.27 ,0.196401, 0.403632,0.365166,0.768798
0.47,0.28 ,0.196336, 0.403604,0.365229,0.768833
0.47,0.29 ,0.19627, 0.403577,0.365292,0.768869
0.47,0.3 ,0.196204, 0.40355,0.365356,0.768907
0.47,0.31 ,0.196136, 0.403524,0.365421,0.768945
0.47,0.32 ,0.196068, 0.403497,0.365487,0.768984
0.47,0.33 ,0.196, 0.403471,0.365553,0.769024
0.47,0.34 ,0.19593, 0.403445,0.36562,0.769065
0.47,0.35 ,0.195861, 0.403419,0.365687,0.769107
0.47,0.36 ,0.19579, 0.403394,0.365756,0.76915
0.47,0.37 ,0.195719, 0.403369,0.365824,0.769193
0.47,0.38 ,0.195647, 0.403344,0.365894,0.769238
0.47,0.39 ,0.195575, 0.403319,0.365964,0.769283
0.47,0.4 ,0.195502, 0.403294,0.366035,0.769329
0.47,0.41 ,0.195428, 0.40327,0.366106,0.769376
0.47,0.42 ,0.195354, 0.403246,0.366178,0.769424
0.47,0.43 ,0.195279, 0.403222,0.366251,0.769473
0.47,0.44 ,0.195204, 0.403199,0.366324,0.769522
0.47,0.45 ,0.195128, 0.403175,0.366397,0.769572
0.47,0.46 ,0.195052, 0.403152,0.366471,0.769623
0.47,0.47 ,0.194975, 0.403129,0.366546,0.769675
0.47,0.48 ,0.194898, 0.403106,0.366621,0.769727
