e1,e2,V,Rs,Rv,P
0.42,0.52 ,0.111472, 0.426901,0.45215,0.879051
0.42,0.53 ,0.116388, 0.426522,0.446984,0.873506
0.42,0.54 ,0.121527, 0.426119,0.441601,0.867719
0.42,0.55 ,0.126895, 0.425688,0.435995,0.861684
0.42,0.56 ,0.132495, 0.425229,0.430164,0.855393
0.42,0.57 ,0.138332, 0.424739,0.424104,0.848843
0.42,0.58 ,0.144407, 0.424214,0.417813,0.842027
0.42,0.59 ,0.150723, 0.423652,0.411291,0.834943
0.42,0.6 ,0.157277, 0.42305,0.404539,0.827589
0.42,0.61 ,0.164068, 0.422404,0.397557,0.819962
0.42,0.62 ,0.171091, 0.421712,0.390352,0.812064
0.42,0.63 ,0.17834, 0.420969,0.382929,0.803898
0.42,0.64 ,0.185807, 0.420172,0.375296,0.795468
0.42,0.65 ,0.193479, 0.419317,0.367466,0.786783
0.42,0.66 ,0.201342, 0.418401,0.359452,0.777853
0.42,0.67 ,0.209378, 0.41742,0.351273,0.768693
0.42,0.68 ,0.217566, 0.41637,0.342948,0.759318
0.42,0.69 ,0.225881, 0.415249,0.334503,0.749752
0.42,0.7 ,0.234295, 0.414053,0.325965,0.740018
0.42,0.71 ,0.242776, 0.412781,0.317365,0.730146
0.42,0.72 ,0.251289, 0.41143,0.30874,0.72017
0.42,0.73 ,0.259795, 0.41,0.300127,0.710127
0.42,0.74 ,0.268253, 0.408492,0.291568,0.70006
0.42,0.75 ,0.276618, 0.406907,0.283106,0.690012
0.42,0.76 ,0.284846, 0.405247,0.274786,0.680033
0.42,0.77 ,0.292889, 0.403518,0.266655,0.670173
0.42,0.78 ,0.300701, 0.401725,0.25876,0.660485
0.42,0.79 ,0.308237, 0.399876,0.251145,0.651021
0.42,0.8 ,0.315453, 0.397981,0.243854,0.641834
0.42,0.81 ,0.322308, 0.39605,0.236926,0.632976
0.42,0.82 ,0.328767, 0.394096,0.230399,0.624495
0.42,0.83 ,0.334798, 0.392132,0.224303,0.616434
0.42,0.84 ,0.340377, 0.390172,0.218662,0.608834
0.42,0.85 ,0.345484, 0.388231,0.213496,0.601727
0.42,0.86 ,0.350108, 0.386323,0.208816,0.595139
0.42,0.87 ,0.354243, 0.384463,0.204628,0.58909
0.42,0.88 ,0.357892, 0.382662,0.200929,0.583591
0.42,0.89 ,0.361061, 0.380934,0.197712,0.578646
0.42,0.9 ,0.363765, 0.379289,0.194962,0.57425
0.42,0.91 ,0.366022, 0.377733,0.192661,0.570394
0.42,0.92 ,0.367856, 0.376275,0.190786,0.567061
0.42,0.93 ,0.369293, 0.374917,0.18931,0.564228
0.42,0.94 ,0.370361, 0.373663,0.188205,0.561868
0.42,0.95 ,0.371091, 0.372513,0.18744,0.559954
0.42,0.96 ,0.371513, 0.371467,0.186984,0.558451
0.42,0.97 ,0.371659, 0.37052,0.186807,0.557327
0.42,0.98 ,0.371559, 0.36967,0.186876,0.556547
0.42,0.99 ,0.371243, 0.368913,0.187165,0.556077
0.42,1 ,0.370737, 0.368243,0.187643,0.555885
0.43,0 ,0.0139525, 0.436029,0.550018,0.986048
0.43,0.01 ,0.0144363, 0.435902,0.549662,0.985564
0.43,0.02 ,0.0149435, 0.435775,0.549282,0.985056
0.43,0.03 ,0.0154752, 0.435647,0.548877,0.984525
0.43,0.04 ,0.0160327, 0.43552,0.548448,0.983967
0.43,0.05 ,0.0166171, 0.435392,0.547991,0.983383
0.43,0.06 ,0.0172299, 0.435263,0.547507,0.98277
0.43,0.07 ,0.0178724, 0.435135,0.546993,0.982128
0.43,0.08 ,0.018546, 0.435006,0.546448,0.981454
0.43,0.09 ,0.0192524, 0.434876,0.545871,0.980747
0.43,0.1 ,0.019993, 0.434746,0.54526,0.980007
0.43,0.11 ,0.0207695, 0.434616,0.544614,0.97923
0.43,0.12 ,0.0215836, 0.434485,0.54393,0.978415
0.43,0.13 ,0.0224371, 0.434354,0.543207,0.977561
0.43,0.14 ,0.0233317, 0.434222,0.542443,0.976666
0.43,0.15 ,0.0242692, 0.43409,0.541637,0.975726
0.43,0.16 ,0.0252515, 0.433956,0.540785,0.974741
0.43,0.17 ,0.0262805, 0.433822,0.539886,0.973708
0.43,0.18 ,0.0273579, 0.433687,0.538938,0.972625
0.43,0.19 ,0.0284855, 0.433552,0.537937,0.971489
0.43,0.2 ,0.029665, 0.433415,0.536883,0.970298
0.43,0.21 ,0.0308981, 0.433277,0.535772,0.969048
0.43,0.22 ,0.0321864, 0.433138,0.534601,0.967738
0.43,0.23 ,0.0335315, 0.432997,0.533367,0.966364
0.43,0.24 ,0.0349348, 0.432855,0.532068,0.964923
0.43,0.25 ,0.036398, 0.432711,0.530701,0.963413
0.43,0.26 ,0.0379225, 0.432566,0.529262,0.961828
0.43,0.27 ,0.03951, 0.432418,0.527748,0.960167
0.43,0.28 ,0.0411623, 0.432269,0.526155,0.958424
0.43,0.29 ,0.0428812, 0.432117,0.52448,0.956597
0.43,0.3 ,0.044669, 0.431962,0.522719,0.954681
0.43,0.31 ,0.0465283, 0.431805,0.520868,0.952673
0.43,0.32 ,0.0484619, 0.431644,0.518922,0.950566
0.43,0.33 ,0.0504732, 0.43148,0.516878,0.948358
0.43,0.34 ,0.0525661, 0.431312,0.51473,0.946043
0.43,0.35 ,0.0547448, 0.43114,0.512475,0.943615
0.43,0.36 ,0.0570143, 0.430964,0.510107,0.94107
0.43,0.37 ,0.0593798, 0.430782,0.507621,0.938403
0.43,0.38 ,0.0618474, 0.430595,0.505012,0.935606
0.43,0.39 ,0.0644235, 0.430401,0.502274,0.932676
0.43,0.4 ,0.067115, 0.430201,0.499403,0.929604
0.43,0.41 ,0.0699292, 0.429994,0.496392,0.926386
0.43,0.42 ,0.0728738, 0.429779,0.493235,0.923013
0.43,0.43 ,0.0759568, 0.429554,0.489926,0.91948
0.43,0.44 ,0.0791865, 0.42932,0.48646,0.91578
0.43,0.45 ,0.0825712, 0.429076,0.482829,0.911905
0.43,0.46 ,0.0861195, 0.428819,0.479028,0.907847
0.43,0.47 ,0.0898399, 0.42855,0.475049,0.903599
0.43,0.48 ,0.0937408, 0.428266,0.470888,0.899154
0.43,0.49 ,0.0978305, 0.427968,0.466536,0.894504
0.43,0.5 ,0.102117, 0.427652,0.461988,0.88964
0.43,0.51 ,0.106608, 0.427317,0.457238,0.884555
0.43,0.52 ,0.111312, 0.426963,0.452279,0.879242
0.43,0.53 ,0.116234, 0.426586,0.447106,0.873692
0.43,0.54 ,0.121381, 0.426185,0.441714,0.867898
0.43,0.55 ,0.126759, 0.425757,0.436097,0.861854
0.43,0.56 ,0.132373, 0.4253,0.430252,0.855553
0.43,0.57 ,0.138226, 0.424812,0.424176,0.848988
0.43,0.58 ,0.144321, 0.42429,0.417865,0.842155
0.43,0.59 ,0.150659, 0.423731,0.411319,0.83505
0.43,0.6 ,0.157241, 0.423131,0.404539,0.827669
0.43,0.61 ,0.164064, 0.422487,0.397525,0.820012
0.43,0.62 ,0.171125, 0.421797,0.390281,0.812078
0.43,0.63 ,0.178418, 0.421056,0.382814,0.803869
0.43,0.64 ,0.185935, 0.42026,0.375131,0.795391
0.43,0.65 ,0.193664, 0.419406,0.367242,0.786648
0.43,0.66 ,0.201593, 0.41849,0.359163,0.777653
0.43,0.67 ,0.209703, 0.417508,0.350909,0.768417
0.43,0.68 ,0.217974, 0.416456,0.3425,0.758956
0.43,0.69 ,0.226383, 0.415332,0.333961,0.749292
0.43,0.7 ,0.234902, 0.414131,0.325318,0.739449
0.43,0.71 ,0.243499, 0.412852,0.316603,0.729454
0.43,0.72 ,0.252139, 0.411492,0.307849,0.719341
0.43,0.73 ,0.260785, 0.41005,0.299097,0.709147
0.43,0.74 ,0.269395, 0.408527,0.290385,0.698912
0.43,0.75 ,0.277924, 0.406922,0.281758,0.688681
0.43,0.76 ,0.286328, 0.40524,0.273262,0.678503
0.43,0.77 ,0.294559, 0.403484,0.264944,0.668428
0.43,0.78 ,0.302569, 0.401659,0.25685,0.658509
0.43,0.79 ,0.310312, 0.399773,0.249027,0.6488
0.43,0.8 ,0.317743, 0.397835,0.24152,0.639356
0.43,0.81 ,0.324821, 0.395856,0.234371,0.630227
0.43,0.82 ,0.331506, 0.393848,0.227617,0.621465
0.43,0.83 ,0.337767, 0.391825,0.221291,0.613116
0.43,0.84 ,0.343575, 0.389801,0.215421,0.605221
0.43,0.85 ,0.34891, 0.387791,0.210027,0.597818
0.43,0.86 ,0.353757, 0.38581,0.205123,0.590934
0.43,0.87 ,0.358109, 0.383874,0.200717,0.584591
0.43,0.88 ,0.361967, 0.381995,0.196809,0.578805
0.43,0.89 ,0.365335, 0.380188,0.193393,0.57358
0.43,0.9 ,0.368227, 0.378462,0.190455,0.568917
0.43,0.91 ,0.370659, 0.376827,0.187979,0.564806
0.43,0.92 ,0.372655, 0.375291,0.185942,0.561233
0.43,0.93 ,0.374239, 0.373858,0.184318,0.558176
0.43,0.94 ,0.375441, 0.372532,0.183078,0.555611
0.43,0.95 ,0.376291, 0.371314,0.182193,0.553508
0.43,0.96 ,0.37682, 0.370204,0.181631,0.551834
0.43,0.97 ,0.377059, 0.369198,0.181359,0.550557
0.43,0.98 ,0.377041, 0.368294,0.181348,0.549642
0.43,0.99 ,0.376794, 0.367487,0.181566,0.549054
0.43,1 ,0.376347, 0.366773,0.181985,0.548758
0.44,0 ,0.0139162, 0.436042,0.550042,0.986084
0.44,0.01 ,0.0143985, 0.435915,0.549686,0.985601
0.44,0.02 ,0.0149041, 0.435788,0.549308,0.985096
0.44,0.03 ,0.0154342, 0.435661,0.548905,0.984566
0.44,0.04 ,0.0159899, 0.435534,0.548476,0.98401
0.44,0.05 ,0.0165725, 0.435406,0.548022,0.983427
0.44,0.06 ,0.0171834, 0.435278,0.547539,0.982817
0.44,0.07 ,0.0178239, 0.43515,0.547026,0.982176
0.44,0.08 ,0.0184955, 0.435021,0.546483,0.981504
0.44,0.09 ,0.0191998, 0.434892,0.545908,0.9808
0.44,0.1 ,0.0199381, 0.434763,0.545299,0.980062
0.44,0.11 ,0.0207123, 0.434633,0.544654,0.979287
0.44,0.12 ,0.0215241, 0.434502,0.543973,0.978475
0.44,0.13 ,0.022375, 0.434371,0.543252,0.977623
0.44,0.14 ,0.0232671, 0.43424,0.54249,0.97673
0.44,0.15 ,0.0242019, 0.434108,0.541686,0.975794
0.44,0.16 ,0.0251815, 0.433975,0.540836,0.974811
0.44,0.17 ,0.0262076, 0.433842,0.53994,0.973781
0.44,0.18 ,0.0272821, 0.433707,0.538994,0.972701
0.44,0.19 ,0.0284066, 0.433572,0.537996,0.971568
0.44,0.2 ,0.0295831, 0.433436,0.536945,0.97038
0.44,0.21 ,0.030813, 0.433298,0.535836,0.969134
0.44,0.22 ,0.0320981, 0.43316,0.534668,0.967828
0.44,0.23 ,0.0334399, 0.43302,0.533438,0.966457
0.44,0.24 ,0.03484, 0.432878,0.532142,0.96502
0.44,0.25 ,0.0362997, 0.432735,0.530778,0.963513
0.44,0.26 ,0.0378208, 0.432591,0.529342,0.961933
0.44,0.27 ,0.0394048, 0.432444,0.527831,0.960275
0.44,0.28 ,0.0410535, 0.432295,0.526242,0.958537
0.44,0.29 ,0.0427689, 0.432144,0.52457,0.956714
0.44,0.3 ,0.0445531, 0.43199,0.522813,0.954803
0.44,0.31 ,0.0464087, 0.431834,0.520965,0.952799
0.44,0.32 ,0.0483386, 0.431674,0.519023,0.950697
0.44,0.33 ,0.0503462, 0.431511,0.516982,0.948493
0.44,0.34 ,0.0524352, 0.431344,0.514839,0.946182
0.44,0.35 ,0.0546101, 0.431173,0.512587,0.94376
0.44,0.36 ,0.0568757, 0.430997,0.510222,0.94122
0.44,0.37 ,0.0592374, 0.430817,0.50774,0.938557
0.44,0.38 ,0.0617012, 0.430631,0.505135,0.935766
0.44,0.39 ,0.0642735, 0.430439,0.502401,0.93284
0.44,0.4 ,0.0669612, 0.43024,0.499533,0.929773
0.44,0.41 ,0.0697718, 0.430034,0.496525,0.926559
0.44,0.42 ,0.072713, 0.42982,0.493371,0.923191
0.44,0.43 ,0.0757928, 0.429597,0.490065,0.919663
0.44,0.44 ,0.0790196, 0.429365,0.486601,0.915966
0.44,0.45 ,0.0824019, 0.429122,0.482972,0.912094
0.44,0.46 ,0.0859482, 0.428867,0.479172,0.90804
0.44,0.47 ,0.0896672, 0.4286,0.475195,0.903795
0.44,0.48 ,0.0935674, 0.428318,0.471033,0.899352
0.44,0.49 ,0.0976573, 0.428022,0.466681,0.894702
0.44,0.5 ,0.101945, 0.427708,0.462131,0.889839
0.44,0.51 ,0.106439, 0.427376,0.457377,0.884753
0.44,0.52 ,0.111146, 0.427023,0.452414,0.879437
0.44,0.53 ,0.116073, 0.426649,0.447235,0.873884
0.44,0.54 ,0.121228, 0.42625,0.441835,0.868085
0.44,0.55 ,0.126616, 0.425825,0.436208,0.862033
0.44,0.56 ,0.132241, 0.425371,0.430351,0.855721
0.44,0.57 ,0.138109, 0.424885,0.424259,0.849144
0.44,0.58 ,0.144222, 0.424366,0.417929,0.842295
0.44,0.59 ,0.150582, 0.423809,0.411362,0.83517
0.44,0.6 ,0.157189, 0.423211,0.404555,0.827766
0.44,0.61 ,0.164043, 0.42257,0.39751,0.82008
0.44,0.62 ,0.17114, 0.421882,0.39023,0.812112
0.44,0.63 ,0.178474, 0.421143,0.382721,0.803864
0.44,0.64 ,0.186038, 0.420348,0.37499,0.795339
0.44,0.65 ,0.193822, 0.419495,0.367047,0.786542
0.44,0.66 ,0.201813, 0.41858,0.358905,0.777484
0.44,0.67 ,0.209994, 0.417597,0.350579,0.768176
0.44,0.68 ,0.218346, 0.416544,0.34209,0.758634
0.44,0.69 ,0.226845, 0.415417,0.333461,0.748877
0.44,0.7 ,0.235464, 0.414212,0.324717,0.738929
0.44,0.71 ,0.244172, 0.412926,0.31589,0.728816
0.44,0.72 ,0.252936, 0.411557,0.307013,0.718571
0.44,0.73 ,0.261717, 0.410105,0.298125,0.70823
0.44,0.74 ,0.270475, 0.408567,0.289265,0.697833
0.44,0.75 ,0.279164, 0.406945,0.280479,0.687424
0.44,0.76 ,0.28774, 0.405242,0.27181,0.677052
0.44,0.77 ,0.296154, 0.403459,0.263308,0.666767
0.44,0.78 ,0.304359, 0.401603,0.255019,0.656623
0.44,0.79 ,0.312307, 0.399681,0.246992,0.646673
0.44,0.8 ,0.319951, 0.397702,0.239271,0.636973
0.44,0.81 ,0.327249, 0.395675,0.231901,0.627576
0.44,0.82 ,0.33416, 0.393614,0.224921,0.618535
0.44,0.83 ,0.34065, 0.391532,0.218366,0.609898
0.44,0.84 ,0.346688, 0.389444,0.212265,0.601709
0.44,0.85 ,0.352252, 0.387365,0.206642,0.594007
0.44,0.86 ,0.357325, 0.385311,0.201512,0.586823
0.44,0.87 ,0.361898, 0.383297,0.196886,0.580182
0.44,0.88 ,0.365968, 0.381338,0.192765,0.574103
0.44,0.89 ,0.369539, 0.379448,0.189144,0.568593
0.44,0.9 ,0.372624, 0.37764,0.186014,0.563654
0.44,0.91 ,0.375237, 0.375923,0.183357,0.55928
0.44,0.92 ,0.3774, 0.374305,0.181152,0.555457
0.44,0.93 ,0.379138, 0.372794,0.179374,0.552168
0.44,0.94 ,0.38048, 0.371392,0.177995,0.549387
0.44,0.95 ,0.381456, 0.370102,0.176983,0.547086
0.44,0.96 ,0.382097, 0.368924,0.176309,0.545232
0.44,0.97 ,0.382435, 0.367856,0.175938,0.543793
0.44,0.98 ,0.382503, 0.366894,0.17584,0.542734
0.44,0.99 ,0.38233, 0.366034,0.175983,0.542017
0.44,1 ,0.381948, 0.365272,0.176339,0.54161
0.45,0 ,0.0138803, 0.436055,0.550065,0.98612
0.45,0.01 ,0.0143611, 0.435928,0.549711,0.985639
0.45,0.02 ,0.0148651, 0.435802,0.549333,0.985135
0.45,0.03 ,0.0153935, 0.435675,0.548932,0.984607
0.45,0.04 ,0.0159475, 0.435548,0.548505,0.984053
0.45,0.05 ,0.0165283, 0.43542,0.548051,0.983472
0.45,0.06 ,0.0171373, 0.435293,0.54757,0.982863
0.45,0.07 ,0.0177759, 0.435165,0.547059,0.982224
0.45,0.08 ,0.0184455, 0.435036,0.546518,0.981554
0.45,0.09 ,0.0191476, 0.434908,0.545945,0.980852
0.45,0.1 ,0.0198838, 0.434779,0.545337,0.980116
0.45,0.11 ,0.0206557, 0.434649,0.544695,0.979344
0.45,0.12 ,0.021465, 0.434519,0.544015,0.978534
0.45,0.13 ,0.0223135, 0.434389,0.543296,0.977685
0.45,0.14 ,0.023203, 0.434258,0.542537,0.976794
0.45,0.15 ,0.0241352, 0.434126,0.541734,0.97586
0.45,0.16 ,0.025112, 0.433994,0.540887,0.974881
0.45,0.17 ,0.0261353, 0.433861,0.539993,0.973854
0.45,0.18 ,0.0272068, 0.433727,0.53905,0.972777
0.45,0.19 ,0.0283284, 0.433592,0.538055,0.971647
0.45,0.2 ,0.0295018, 0.433456,0.537006,0.970462
0.45,0.21 ,0.0307286, 0.433319,0.5359,0.969219
0.45,0.22 ,0.0320105, 0.433181,0.534735,0.967916
0.45,0.23 ,0.033349, 0.433042,0.533507,0.96655
0.45,0.24 ,0.0347457, 0.432901,0.532215,0.965116
0.45,0.25 ,0.0362021, 0.432759,0.530854,0.963613
0.45,0.26 ,0.0377197, 0.432615,0.529421,0.962036
0.45,0.27 ,0.0393002, 0.432469,0.527914,0.960383
0.45,0.28 ,0.0409454, 0.432321,0.526328,0.958649
0.45,0.29 ,0.0426571, 0.432171,0.52466,0.956831
0.45,0.3 ,0.0444377, 0.432018,0.522906,0.954924
0.45,0.31 ,0.0462896, 0.431862,0.521062,0.952924
0.45,0.32 ,0.0482158, 0.431703,0.519124,0.950827
0.45,0.33 ,0.0502195, 0.431541,0.517087,0.948628
0.45,0.34 ,0.0523047, 0.431375,0.514947,0.946322
0.45,0.35 ,0.0544757, 0.431205,0.512699,0.943904
0.45,0.36 ,0.0567374, 0.431031,0.510338,0.941369
0.45,0.37 ,0.0590952, 0.430851,0.50786,0.938711
0.45,0.38 ,0.061555, 0.430667,0.505258,0.935925
0.45,0.39 ,0.0641234, 0.430476,0.502528,0.933004
0.45,0.4 ,0.0668073, 0.430278,0.499664,0.929942
0.45,0.41 ,0.0696142, 0.430074,0.496659,0.926733
0.45,0.42 ,0.0725518, 0.429861,0.493508,0.92337
0.45,0.43 ,0.0756282, 0.42964,0.490205,0.919845
0.45,0.44 ,0.0788519, 0.429409,0.486744,0.916153
0.45,0.45 ,0.0822314, 0.429168,0.483117,0.912285
0.45,0.46 ,0.0857754, 0.428915,0.479319,0.908234
0.45,0.47 ,0.0894927, 0.428649,0.475343,0.903992
0.45,0.48 ,0.0933918, 0.42837,0.471181,0.899551
0.45,0.49 ,0.0974815, 0.428075,0.466828,0.894904
0.45,0.5 ,0.10177, 0.427763,0.462277,0.890041
0.45,0.51 ,0.106265, 0.427433,0.457521,0.884955
0.45,0.52 ,0.110976, 0.427083,0.452554,0.879638
0.45,0.53 ,0.115908, 0.426711,0.44737,0.874081
0.45,0.54 ,0.121069, 0.426315,0.441963,0.868277
0.45,0.55 ,0.126465, 0.425892,0.436327,0.862219
0.45,0.56 ,0.132102, 0.425441,0.430458,0.855899
0.45,0.57 ,0.137983, 0.424958,0.424352,0.84931
0.45,0.58 ,0.144112, 0.424441,0.418006,0.842446
0.45,0.59 ,0.150492, 0.423886,0.411417,0.835304
0.45,0.6 ,0.157124, 0.423292,0.404586,0.827877
0.45,0.61 ,0.164006, 0.422653,0.397512,0.820165
0.45,0.62 ,0.171136, 0.421967,0.390199,0.812166
0.45,0.63 ,0.178509, 0.42123,0.382651,0.80388
0.45,0.64 ,0.186118, 0.420437,0.374874,0.795311
0.45,0.65 ,0.193954, 0.419585,0.366879,0.786464
0.45,0.66 ,0.202005, 0.41867,0.358677,0.777347
0.45,0.67 ,0.210253, 0.417688,0.350284,0.767971
0.45,0.68 ,0.218681, 0.416633,0.341718,0.758351
0.45,0.69 ,0.227266, 0.415504,0.333002,0.748505
0.45,0.7 ,0.235982, 0.414295,0.324161,0.738456
0.45,0.71 ,0.244798, 0.413004,0.315226,0.72823
0.45,0.72 ,0.253681, 0.411627,0.30623,0.717858
0.45,0.73 ,0.262593, 0.410164,0.297211,0.707375
0.45,0.74 ,0.271493, 0.408614,0.288208,0.696821
0.45,0.75 ,0.280338, 0.406975,0.279265,0.686241
0.45,0.76 ,0.289082, 0.405251,0.270429,0.67568
0.45,0.77 ,0.297676, 0.403444,0.261747,0.66519
0.45,0.78 ,0.306071, 0.401558,0.253267,0.654825
0.45,0.79 ,0.31422, 0.399601,0.245038,0.644639
0.45,0.8 ,0.322075, 0.397581,0.237106,0.634687
0.45,0.81 ,0.329591, 0.395508,0.229518,0.625026
0.45,0.82 ,0.336727, 0.393395,0.222313,0.615708
0.45,0.83 ,0.343445, 0.391254,0.21553,0.606784
0.45,0.84 ,0.349713, 0.389102,0.209198,0.5983
0.45,0.85 ,0.355507, 0.386953,0.203345,0.590298
0.45,0.86 ,0.360808, 0.384824,0.197988,0.582812
0.45,0.87 ,0.365603, 0.382732,0.193138,0.57587
0.45,0.88 ,0.36989, 0.380692,0.1888,0.569492
0.45,0.89 ,0.373669, 0.378718,0.184972,0.56369
0.45,0.9 ,0.37695, 0.376824,0.181644,0.558468
0.45,0.91 ,0.379749, 0.375022,0.178801,0.553823
0.45,0.92 ,0.382085, 0.37332,0.176423,0.549743
0.45,0.93 ,0.383983, 0.371726,0.174486,0.546212
0.45,0.94 ,0.385471, 0.370245,0.17296,0.543205
0.45,0.95 ,0.386578, 0.368879,0.171817,0.540696
0.45,0.96 ,0.387337, 0.367629,0.171024,0.538653
0.45,0.97 ,0.38778, 0.366494,0.170548,0.537043
0.45,0.98 ,0.387939, 0.365471,0.170358,0.535829
0.45,0.99 ,0.387847, 0.364555,0.170422,0.534977
0.45,1 ,0.387532, 0.363741,0.170709,0.53445
0.46,0 ,0.0138447, 0.436067,0.550088,0.986155
0.46,0.01 ,0.014324, 0.435941,0.549735,0.985676
0.46,0.02 ,0.0148264, 0.435815,0.549359,0.985174
0.46,0.03 ,0.0153532, 0.435688,0.548959,0.984647
0.46,0.04 ,0.0159055, 0.435561,0.548533,0.984095
0.46,0.05 ,0.0164845, 0.435434,0.548081,0.983515
0.46,0.06 ,0.0170917, 0.435307,0.547601,0.982908
0.46,0.07 ,0.0177283, 0.435179,0.547092,0.982272
0.46,0.08 ,0.0183959, 0.435051,0.546553,0.981604
0.46,0.09 ,0.0190959, 0.434923,0.545981,0.980904
0.46,0.1 ,0.0198299, 0.434794,0.545375,0.98017
0.46,0.11 ,0.0205995, 0.434665,0.544735,0.9794
0.46,0.12 ,0.0214065, 0.434536,0.544057,0.978593
0.46,0.13 ,0.0222525, 0.434406,0.54334,0.977746
0.46,0.14 ,0.0231394, 0.434275,0.542583,0.976858
0.46,0.15 ,0.024069, 0.434144,0.541783,0.975927
0.46,0.16 ,0.0250431, 0.434012,0.540938,0.97495
0.46,0.17 ,0.0260636, 0.43388,0.540046,0.973926
0.46,0.18 ,0.0271322, 0.433746,0.539105,0.972852
0.46,0.19 ,0.0282508, 0.433612,0.538113,0.971725
0.46,0.2 ,0.0294211, 0.433477,0.537067,0.970543
0.46,0.21 ,0.0306447, 0.43334,0.535964,0.969304
0.46,0.22 ,0.0319234, 0.433203,0.534801,0.968004
0.46,0.23 ,0.0332587, 0.433064,0.533577,0.966641
0.46,0.24 ,0.034652, 0.432924,0.532287,0.965212
0.46,0.25 ,0.036105, 0.432783,0.53093,0.963712
0.46,0.26 ,0.0376192, 0.432639,0.5295,0.96214
0.46,0.27 ,0.0391962, 0.432494,0.527996,0.96049
0.46,0.28 ,0.0408379, 0.432347,0.526414,0.958761
0.46,0.29 ,0.042546, 0.432197,0.524749,0.956946
0.46,0.3 ,0.0443229, 0.432045,0.522999,0.955044
0.46,0.31 ,0.0461711, 0.43189,0.521159,0.953049
0.46,0.32 ,0.0480935, 0.431732,0.519224,0.950956
0.46,0.33 ,0.0500934, 0.431571,0.517191,0.948762
0.46,0.34 ,0.0521748, 0.431406,0.515055,0.946461
0.46,0.35 ,0.0543418, 0.431237,0.512811,0.944048
0.46,0.36 ,0.0565995, 0.431064,0.510454,0.941518
0.46,0.37 ,0.0589533, 0.430886,0.50798,0.938865
0.46,0.38 ,0.0614091, 0.430702,0.505382,0.936084
0.46,0.39 ,0.0639735, 0.430512,0.502655,0.933168
0.46,0.4 ,0.0666534, 0.430316,0.499795,0.930111
0.46,0.41 ,0.0694564, 0.430113,0.496794,0.926907
0.46,0.42 ,0.0723902, 0.429902,0.493646,0.923548
0.46,0.43 ,0.0754631, 0.429682,0.490346,0.920029
0.46,0.44 ,0.0786834, 0.429453,0.486888,0.916341
0.46,0.45 ,0.08206, 0.429213,0.483264,0.912477
0.46,0.46 ,0.0856014, 0.428962,0.479468,0.90843
0.46,0.47 ,0.0893165, 0.428698,0.475493,0.904191
0.46,0.48 ,0.0932142, 0.428421,0.471332,0.899753
0.46,0.49 ,0.0973031, 0.428128,0.466979,0.895107
0.46,0.5 ,0.101592, 0.427818,0.462428,0.890246
0.46,0.51 ,0.106089, 0.427491,0.45767,0.88516
0.46,0.52 ,0.110801, 0.427143,0.4527,0.879842
0.46,0.53 ,0.115737, 0.426773,0.447511,0.874284
0.46,0.54 ,0.120904, 0.426379,0.442097,0.868476
0.46,0.55 ,0.126308, 0.425959,0.436453,0.862412
0.46,0.56 ,0.131954, 0.42551,0.430574,0.856084
0.46,0.57 ,0.137848, 0.42503,0.424455,0.849485
0.46,0.58 ,0.143992, 0.424515,0.418093,0.842608
0.46,0.59 ,0.150391, 0.423964,0.411486,0.835449
0.46,0.6 ,0.157045, 0.423372,0.404632,0.828003
0.46,0.61 ,0.163953, 0.422735,0.397531,0.820266
0.46,0.62 ,0.171114, 0.422052,0.390186,0.812238
0.46,0.63 ,0.178524, 0.421317,0.382601,0.803918
0.46,0.64 ,0.186176, 0.420526,0.374781,0.795307
0.46,0.65 ,0.194061, 0.419676,0.366737,0.786412
0.46,0.66 ,0.202168, 0.418762,0.358478,0.777239
0.46,0.67 ,0.210481, 0.417779,0.35002,0.767799
0.46,0.68 ,0.218982, 0.416724,0.341381,0.758105
0.46,0.69 ,0.22765, 0.415593,0.332582,0.748175
0.46,0.7 ,0.236458, 0.414381,0.323649,0.738029
0.46,0.71 ,0.245377, 0.413085,0.31461,0.727695
0.46,0.72 ,0.254375, 0.411701,0.305499,0.717201
0.46,0.73 ,0.263413, 0.410229,0.296353,0.706582
0.46,0.74 ,0.272452, 0.408666,0.287211,0.695877
0.46,0.75 ,0.281448, 0.407012,0.278117,0.685129
0.46,0.76 ,0.290355, 0.405268,0.269118,0.674385
0.46,0.77 ,0.299124, 0.403437,0.26026,0.663696
0.46,0.78 ,0.307707, 0.401523,0.251593,0.653115
0.46,0.79 ,0.316053, 0.399532,0.243166,0.642698
0.46,0.8 ,0.324116, 0.397472,0.235027,0.632499
0.46,0.81 ,0.331847, 0.395354,0.227222,0.622577
0.46,0.82 ,0.339205, 0.393189,0.219795,0.612985
0.46,0.83 ,0.34615, 0.390991,0.212784,0.603775
0.46,0.84 ,0.352648, 0.388775,0.206223,0.594998
0.46,0.85 ,0.358672, 0.386557,0.200139,0.586695
0.46,0.86 ,0.364202, 0.384353,0.194552,0.578906
0.46,0.87 ,0.369223, 0.382181,0.189478,0.571659
0.46,0.88 ,0.373728, 0.380058,0.184921,0.564978
0.46,0.89 ,0.377718, 0.377998,0.180881,0.558879
0.46,0.9 ,0.381202, 0.376017,0.177351,0.553368
0.46,0.91 ,0.384191, 0.374126,0.174318,0.548444
0.46,0.92 ,0.386705, 0.372337,0.171761,0.544098
