e1,e2,V,Rs,Rv,P
0.4,0.2 ,0.130207, 0.425296,0.432623,0.85792
0.4,0.21 ,0.133344, 0.425033,0.42936,0.854393
0.4,0.22 ,0.136553, 0.42476,0.426028,0.850788
0.4,0.23 ,0.139832, 0.424476,0.422627,0.847103
0.4,0.24 ,0.143183, 0.424182,0.419157,0.843339
0.4,0.25 ,0.146606, 0.423877,0.415618,0.839495
0.4,0.26 ,0.1501, 0.423559,0.41201,0.83557
0.4,0.27 ,0.153665, 0.42323,0.408334,0.831564
0.4,0.28 ,0.157301, 0.422888,0.40459,0.827478
0.4,0.29 ,0.161006, 0.422533,0.400778,0.82331
0.4,0.3 ,0.164781, 0.422163,0.396899,0.819062
0.4,0.31 ,0.168624, 0.42178,0.392955,0.814735
0.4,0.32 ,0.172534, 0.421381,0.388947,0.810328
0.4,0.33 ,0.176509, 0.420967,0.384876,0.805843
0.4,0.34 ,0.180547, 0.420536,0.380744,0.80128
0.4,0.35 ,0.184647, 0.420089,0.376552,0.796641
0.4,0.36 ,0.188806, 0.419625,0.372304,0.791929
0.4,0.37 ,0.193022, 0.419142,0.368002,0.787144
0.4,0.38 ,0.197292, 0.418642,0.363647,0.782289
0.4,0.39 ,0.201613, 0.418122,0.359245,0.777367
0.4,0.4 ,0.20598, 0.417582,0.354797,0.77238
0.4,0.41 ,0.210391, 0.417023,0.350309,0.767331
0.4,0.42 ,0.214841, 0.416443,0.345783,0.762225
0.4,0.43 ,0.219327, 0.415841,0.341224,0.757066
0.4,0.44 ,0.223842, 0.415219,0.336637,0.751856
0.4,0.45 ,0.228382, 0.414574,0.332028,0.746602
0.4,0.46 ,0.232941, 0.413908,0.327401,0.741308
0.4,0.47 ,0.237514, 0.413218,0.322762,0.73598
0.4,0.48 ,0.242095, 0.412507,0.318117,0.730623
0.4,0.49 ,0.246677, 0.411772,0.313472,0.725245
0.4,0.5 ,0.251254, 0.411015,0.308835,0.719851
0.4,0.51 ,0.255818, 0.410236,0.304212,0.714448
0.4,0.52 ,0.260362, 0.409434,0.29961,0.709044
0.4,0.53 ,0.26488, 0.40861,0.295036,0.703646
0.4,0.54 ,0.269364, 0.407764,0.290498,0.698262
0.4,0.55 ,0.273805, 0.406897,0.286004,0.692901
0.4,0.56 ,0.278197, 0.40601,0.281561,0.687571
0.4,0.57 ,0.282531, 0.405103,0.277177,0.68228
0.4,0.58 ,0.2868, 0.404177,0.272859,0.677036
0.4,0.59 ,0.290997, 0.403235,0.268616,0.67185
0.4,0.6 ,0.295112, 0.402275,0.264454,0.666729
0.4,0.61 ,0.29914, 0.401302,0.260381,0.661683
0.4,0.62 ,0.303073, 0.400315,0.256405,0.65672
0.4,0.63 ,0.306904, 0.399316,0.252532,0.651848
0.4,0.64 ,0.310626, 0.398308,0.248768,0.647076
0.4,0.65 ,0.314234, 0.397292,0.24512,0.642412
0.4,0.66 ,0.317722, 0.396271,0.241593,0.637864
0.4,0.67 ,0.321084, 0.395245,0.238194,0.633439
0.4,0.68 ,0.324316, 0.394219,0.234925,0.629144
0.4,0.69 ,0.327413, 0.393193,0.231792,0.624985
0.4,0.7 ,0.330373, 0.392171,0.228798,0.620969
0.4,0.71 ,0.333191, 0.391154,0.225945,0.6171
0.4,0.72 ,0.335866, 0.390145,0.223237,0.613383
0.4,0.73 ,0.338396, 0.389147,0.220675,0.609821
0.4,0.74 ,0.340781, 0.38816,0.218259,0.60642
0.4,0.75 ,0.343019, 0.387188,0.215991,0.60318
0.4,0.76 ,0.34511, 0.386233,0.21387,0.600104
0.4,0.77 ,0.347056, 0.385296,0.211896,0.597192
0.4,0.78 ,0.348858, 0.38438,0.210066,0.594446
0.4,0.79 ,0.350518, 0.383486,0.208379,0.591865
0.4,0.8 ,0.352038, 0.382615,0.206833,0.589448
0.4,0.81 ,0.353421, 0.381769,0.205424,0.587194
0.4,0.82 ,0.35467, 0.38095,0.20415,0.5851
0.4,0.83 ,0.35579, 0.380158,0.203006,0.583164
0.4,0.84 ,0.356784, 0.379393,0.201989,0.581382
0.4,0.85 ,0.357656, 0.378658,0.201094,0.579752
0.4,0.86 ,0.358412, 0.377952,0.200316,0.578268
0.4,0.87 ,0.359055, 0.377275,0.199652,0.576927
0.4,0.88 ,0.359591, 0.376629,0.199094,0.575723
0.4,0.89 ,0.360026, 0.376012,0.19864,0.574652
0.4,0.9 ,0.360363, 0.375425,0.198283,0.573708
0.4,0.91 ,0.360608, 0.374868,0.198019,0.572886
0.4,0.92 ,0.360767, 0.374339,0.197842,0.572181
0.4,0.93 ,0.360844, 0.373839,0.197747,0.571586
0.4,0.94 ,0.360845, 0.373368,0.197729,0.571096
0.4,0.95 ,0.360774, 0.372924,0.197783,0.570706
0.4,0.96 ,0.360636, 0.372506,0.197904,0.57041
0.4,0.97 ,0.360437, 0.372115,0.198087,0.570202
0.4,0.98 ,0.36018, 0.371748,0.198329,0.570077
0.4,0.99 ,0.35987, 0.371406,0.198623,0.570029
0.4,1 ,0.359512, 0.371087,0.198967,0.570054
0.41,0 ,0.0810036, 0.429121,0.484588,0.913708
0.41,0.01 ,0.0829058, 0.428981,0.482548,0.91153
0.41,0.02 ,0.0848581, 0.428838,0.480457,0.909295
0.41,0.03 ,0.086862, 0.428692,0.478312,0.907004
0.41,0.04 ,0.0889189, 0.428541,0.476113,0.904654
0.41,0.05 ,0.0910301, 0.428386,0.473858,0.902244
0.41,0.06 ,0.0931971, 0.428226,0.471547,0.899773
0.41,0.07 ,0.0954213, 0.428062,0.469179,0.89724
0.41,0.08 ,0.097704, 0.427892,0.466751,0.894644
0.41,0.09 ,0.100046, 0.427718,0.464264,0.891982
0.41,0.1 ,0.10245, 0.427538,0.461716,0.889254
0.41,0.11 ,0.104916, 0.427352,0.459107,0.886459
0.41,0.12 ,0.107445, 0.42716,0.456435,0.883595
0.41,0.13 ,0.11004, 0.426962,0.453699,0.880661
0.41,0.14 ,0.1127, 0.426757,0.450899,0.877656
0.41,0.15 ,0.115427, 0.426545,0.448033,0.874578
0.41,0.16 ,0.118222, 0.426326,0.445102,0.871427
0.41,0.17 ,0.121085, 0.426099,0.442103,0.868201
0.41,0.18 ,0.124018, 0.425863,0.439037,0.8649
0.41,0.19 ,0.127022, 0.42562,0.435902,0.861521
0.41,0.2 ,0.130097, 0.425367,0.432698,0.858065
0.41,0.21 ,0.133243, 0.425105,0.429426,0.85453
0.41,0.22 ,0.136462, 0.424833,0.426083,0.850916
0.41,0.23 ,0.139753, 0.424551,0.42267,0.847221
0.41,0.24 ,0.143116, 0.424258,0.419188,0.843446
0.41,0.25 ,0.146553, 0.423954,0.415634,0.839588
0.41,0.26 ,0.150062, 0.423638,0.412011,0.835649
0.41,0.27 ,0.153643, 0.42331,0.408318,0.831628
0.41,0.28 ,0.157297, 0.422969,0.404555,0.827524
0.41,0.29 ,0.161022, 0.422615,0.400724,0.823338
0.41,0.3 ,0.164818, 0.422247,0.396824,0.81907
0.41,0.31 ,0.168684, 0.421864,0.392856,0.81472
0.41,0.32 ,0.172619, 0.421466,0.388823,0.810289
0.41,0.33 ,0.176621, 0.421052,0.384724,0.805777
0.41,0.34 ,0.180689, 0.420623,0.380563,0.801185
0.41,0.35 ,0.18482, 0.420176,0.37634,0.796516
0.41,0.36 ,0.189013, 0.419712,0.372058,0.791769
0.41,0.37 ,0.193265, 0.419229,0.367719,0.786948
0.41,0.38 ,0.197574, 0.418728,0.363325,0.782054
0.41,0.39 ,0.201936, 0.418208,0.358881,0.777089
0.41,0.4 ,0.206348, 0.417668,0.354389,0.772057
0.41,0.41 ,0.210806, 0.417107,0.349853,0.76696
0.41,0.42 ,0.215307, 0.416525,0.345276,0.761801
0.41,0.43 ,0.219846, 0.415922,0.340664,0.756586
0.41,0.44 ,0.224418, 0.415297,0.33602,0.751316
0.41,0.45 ,0.229018, 0.414649,0.33135,0.745999
0.41,0.46 ,0.233642, 0.413979,0.326658,0.740637
0.41,0.47 ,0.238282, 0.413285,0.321952,0.735237
0.41,0.48 ,0.242934, 0.412569,0.317236,0.729804
0.41,0.49 ,0.247591, 0.411829,0.312516,0.724345
0.41,0.5 ,0.252246, 0.411065,0.307801,0.718866
0.41,0.51 ,0.256892, 0.410278,0.303095,0.713373
0.41,0.52 ,0.261523, 0.409467,0.298407,0.707874
0.41,0.53 ,0.26613, 0.408633,0.293743,0.702377
0.41,0.54 ,0.270707, 0.407777,0.289112,0.696889
0.41,0.55 ,0.275246, 0.406898,0.284521,0.691419
0.41,0.56 ,0.279738, 0.405998,0.279977,0.685974
0.41,0.57 ,0.284176, 0.405076,0.275488,0.680565
0.41,0.58 ,0.288553, 0.404135,0.271063,0.675198
0.41,0.59 ,0.292859, 0.403175,0.266709,0.669884
0.41,0.6 ,0.297088, 0.402197,0.262434,0.664631
0.41,0.61 ,0.301232, 0.401203,0.258245,0.659448
0.41,0.62 ,0.305283, 0.400194,0.25415,0.654344
0.41,0.63 ,0.309235, 0.399172,0.250156,0.649328
0.41,0.64 ,0.31308, 0.398138,0.24627,0.644408
0.41,0.65 ,0.316812, 0.397096,0.242498,0.639594
0.41,0.66 ,0.320425, 0.396046,0.238846,0.634892
0.41,0.67 ,0.323913, 0.394991,0.23532,0.630311
0.41,0.68 ,0.327271, 0.393933,0.231924,0.625857
0.41,0.69 ,0.330495, 0.392874,0.228664,0.621539
0.41,0.7 ,0.333581, 0.391818,0.225544,0.617361
0.41,0.71 ,0.336525, 0.390765,0.222565,0.613331
0.41,0.72 ,0.339325, 0.38972,0.219732,0.609452
0.41,0.73 ,0.341978, 0.388683,0.217047,0.60573
0.41,0.74 ,0.344484, 0.387658,0.21451,0.602167
0.41,0.75 ,0.346841, 0.386646,0.212122,0.598768
0.41,0.76 ,0.34905, 0.38565,0.209884,0.595534
0.41,0.77 ,0.35111, 0.384672,0.207795,0.592468
0.41,0.78 ,0.353023, 0.383715,0.205854,0.589569
0.41,0.79 ,0.35479, 0.382779,0.20406,0.586838
0.41,0.8 ,0.356415, 0.381867,0.202409,0.584276
0.41,0.81 ,0.357898, 0.380979,0.2009,0.581879
0.41,0.82 ,0.359244, 0.380118,0.199529,0.579647
0.41,0.83 ,0.360456, 0.379285,0.198292,0.577578
0.41,0.84 ,0.361539, 0.378481,0.197187,0.575668
0.41,0.85 ,0.362495, 0.377706,0.196207,0.573913
0.41,0.86 ,0.36333, 0.376961,0.19535,0.572311
0.41,0.87 ,0.364049, 0.376247,0.194609,0.570856
0.41,0.88 ,0.364656, 0.375563,0.193981,0.569544
0.41,0.89 ,0.365157, 0.374911,0.19346,0.568371
0.41,0.9 ,0.365557, 0.374289,0.19304,0.567329
0.41,0.91 ,0.365861, 0.373698,0.192717,0.566416
0.41,0.92 ,0.366074, 0.373138,0.192486,0.565624
0.41,0.93 ,0.366201, 0.372608,0.19234,0.564948
0.41,0.94 ,0.366249, 0.372107,0.192275,0.564382
0.41,0.95 ,0.366221, 0.371635,0.192286,0.563921
0.41,0.96 ,0.366123, 0.371191,0.192368,0.563559
0.41,0.97 ,0.365959, 0.370775,0.192515,0.56329
0.41,0.98 ,0.365735, 0.370385,0.192724,0.563108
0.41,0.99 ,0.365455, 0.370021,0.192989,0.563009
0.41,1 ,0.365124, 0.369681,0.193305,0.562986
0.42,0 ,0.080838, 0.429167,0.484726,0.913893
0.42,0.01 ,0.0827393, 0.429029,0.482688,0.911716
0.42,0.02 ,0.0846908, 0.428887,0.480597,0.909483
0.42,0.03 ,0.0866941, 0.428741,0.478452,0.907193
0.42,0.04 ,0.0887506, 0.428591,0.476253,0.904844
0.42,0.05 ,0.0908617, 0.428437,0.473998,0.902435
0.42,0.06 ,0.0930288, 0.428279,0.471686,0.899965
0.42,0.07 ,0.0952534, 0.428115,0.469317,0.897432
0.42,0.08 ,0.0975368, 0.427947,0.466888,0.894836
0.42,0.09 ,0.0998804, 0.427774,0.4644,0.892174
0.42,0.1 ,0.102285, 0.427595,0.46185,0.889445
0.42,0.11 ,0.104753, 0.42741,0.459238,0.886649
0.42,0.12 ,0.107285, 0.42722,0.456563,0.883783
0.42,0.13 ,0.109882, 0.427023,0.453824,0.880847
0.42,0.14 ,0.112546, 0.426819,0.45102,0.87784
0.42,0.15 ,0.115277, 0.426609,0.448151,0.874759
0.42,0.16 ,0.118076, 0.42639,0.445214,0.871604
0.42,0.17 ,0.120945, 0.426165,0.44221,0.868374
0.42,0.18 ,0.123884, 0.425931,0.439137,0.865068
0.42,0.19 ,0.126895, 0.425688,0.435995,0.861684
0.42,0.2 ,0.129977, 0.425437,0.432784,0.858221
0.42,0.21 ,0.133132, 0.425176,0.429502,0.854678
0.42,0.22 ,0.13636, 0.424906,0.426149,0.851055
0.42,0.23 ,0.139661, 0.424625,0.422726,0.847351
0.42,0.24 ,0.143037, 0.424334,0.419231,0.843565
0.42,0.25 ,0.146486, 0.424031,0.415665,0.839696
0.42,0.26 ,0.150009, 0.423716,0.412027,0.835744
0.42,0.27 ,0.153606, 0.42339,0.408319,0.831708
0.42,0.28 ,0.157277, 0.42305,0.404539,0.827589
0.42,0.29 ,0.16102, 0.422697,0.400688,0.823385
0.42,0.3 ,0.164837, 0.42233,0.396768,0.819098
0.42,0.31 ,0.168724, 0.421948,0.392778,0.814726
0.42,0.32 ,0.172683, 0.421551,0.388721,0.810272
0.42,0.33 ,0.17671, 0.421139,0.384597,0.805735
0.42,0.34 ,0.180806, 0.420709,0.380407,0.801117
0.42,0.35 ,0.184967, 0.420263,0.376154,0.796417
0.42,0.36 ,0.189192, 0.419799,0.37184,0.791639
0.42,0.37 ,0.193479, 0.419317,0.367466,0.786783
0.42,0.38 ,0.197825, 0.418816,0.363035,0.781852
0.42,0.39 ,0.202226, 0.418295,0.358551,0.776847
0.42,0.4 ,0.206681, 0.417754,0.354016,0.771771
0.42,0.41 ,0.211185, 0.417193,0.349434,0.766627
0.42,0.42 ,0.215734, 0.41661,0.344809,0.761419
0.42,0.43 ,0.220324, 0.416005,0.340145,0.75615
0.42,0.44 ,0.224951, 0.415377,0.335446,0.750823
0.42,0.45 ,0.22961, 0.414727,0.330718,0.745444
0.42,0.46 ,0.234295, 0.414053,0.325965,0.740018
0.42,0.47 ,0.239, 0.413356,0.321193,0.734549
0.42,0.48 ,0.243721, 0.412635,0.316408,0.729042
0.42,0.49 ,0.24845, 0.411889,0.311616,0.723505
0.42,0.5 ,0.253181, 0.411119,0.306824,0.717943
0.42,0.51 ,0.257908, 0.410325,0.302038,0.712363
0.42,0.52 ,0.262622, 0.409506,0.297266,0.706772
0.42,0.53 ,0.267317, 0.408663,0.292515,0.701178
0.42,0.54 ,0.271985, 0.407797,0.287792,0.695589
0.42,0.55 ,0.276618, 0.406907,0.283106,0.690012
0.42,0.56 ,0.281209, 0.405994,0.278463,0.684456
0.42,0.57 ,0.28575, 0.405058,0.273872,0.678931
0.42,0.58 ,0.290232, 0.404102,0.269342,0.673443
0.42,0.59 ,0.294647, 0.403125,0.264879,0.668003
0.42,0.6 ,0.298988, 0.402128,0.260492,0.66262
0.42,0.61 ,0.303246, 0.401114,0.256188,0.657302
0.42,0.62 ,0.307415, 0.400084,0.251976,0.65206
0.42,0.63 ,0.311486, 0.399039,0.247862,0.646901
0.42,0.64 ,0.315453, 0.397981,0.243854,0.641834
0.42,0.65 ,0.319308, 0.396912,0.239958,0.63687
0.42,0.66 ,0.323046, 0.395834,0.236181,0.632014
0.42,0.67 ,0.32666, 0.394749,0.232529,0.627277
0.42,0.68 ,0.330145, 0.39366,0.229006,0.622666
0.42,0.69 ,0.333496, 0.392568,0.225619,0.618187
0.42,0.7 ,0.336709, 0.391477,0.222371,0.613848
0.42,0.71 ,0.33978, 0.390389,0.219266,0.609655
0.42,0.72 ,0.342706, 0.389306,0.216307,0.605613
0.42,0.73 ,0.345484, 0.388231,0.213496,0.601727
0.42,0.74 ,0.348113, 0.387166,0.210836,0.598002
0.42,0.75 ,0.350592, 0.386114,0.208327,0.59444
0.42,0.76 ,0.352919, 0.385077,0.205969,0.591046
0.42,0.77 ,0.355096, 0.384057,0.203764,0.587821
0.42,0.78 ,0.357123, 0.383057,0.201709,0.584766
0.42,0.79 ,0.359001, 0.382078,0.199804,0.581881
0.42,0.8 ,0.360732, 0.381123,0.198046,0.579168
0.42,0.81 ,0.362319, 0.380192,0.196433,0.576625
0.42,0.82 ,0.363765, 0.379289,0.194962,0.57425
0.42,0.83 ,0.365073, 0.378413,0.19363,0.572042
0.42,0.84 ,0.366247, 0.377566,0.192432,0.569998
0.42,0.85 ,0.36729, 0.37675,0.191365,0.568115
0.42,0.86 ,0.368209, 0.375964,0.190424,0.566389
0.42,0.87 ,0.369006, 0.37521,0.189605,0.564815
0.42,0.88 ,0.369688, 0.374488,0.188902,0.56339
0.42,0.89 ,0.370259, 0.373798,0.18831,0.562108
0.42,0.9 ,0.370725, 0.37314,0.187825,0.560964
0.42,0.91 ,0.371091, 0.372513,0.18744,0.559954
0.42,0.92 ,0.371361, 0.371919,0.187151,0.55907
0.42,0.93 ,0.371542, 0.371356,0.186951,0.558308
0.42,0.94 ,0.371639, 0.370825,0.186837,0.557661
0.42,0.95 ,0.371657, 0.370323,0.186802,0.557125
0.42,0.96 ,0.371601, 0.369851,0.186841,0.556692
0.42,0.97 ,0.371476, 0.369408,0.18695,0.556358
0.42,0.98 ,0.371288, 0.368993,0.187123,0.556115
0.42,0.99 ,0.37104, 0.368605,0.187355,0.55596
0.42,1 ,0.370737, 0.368243,0.187643,0.555885
0.43,0 ,0.0806712, 0.429213,0.484867,0.91408
0.43,0.01 ,0.0825712, 0.429076,0.482829,0.911905
0.43,0.02 ,0.0845218, 0.428935,0.480739,0.909673
0.43,0.03 ,0.0865243, 0.42879,0.478595,0.907384
0.43,0.04 ,0.0885801, 0.428641,0.476396,0.905037
0.43,0.05 ,0.0906909, 0.428488,0.474141,0.902629
0.43,0.06 ,0.0928579, 0.428331,0.471829,0.900159
0.43,0.07 ,0.0950826, 0.428169,0.469459,0.897627
0.43,0.08 ,0.0973665, 0.428002,0.467029,0.895031
0.43,0.09 ,0.0997109, 0.427829,0.464539,0.892369
0.43,0.1 ,0.102117, 0.427652,0.461988,0.88964
0.43,0.11 ,0.104586, 0.427468,0.459375,0.886843
0.43,0.12 ,0.10712, 0.427279,0.456697,0.883976
0.43,0.13 ,0.10972, 0.427083,0.453956,0.881039
0.43,0.14 ,0.112386, 0.426881,0.451148,0.878029
0.43,0.15 ,0.115121, 0.426671,0.448275,0.874946
0.43,0.16 ,0.117924, 0.426455,0.445333,0.871788
0.43,0.17 ,0.120798, 0.42623,0.442324,0.868554
0.43,0.18 ,0.123742, 0.425998,0.439246,0.865243
0.43,0.19 ,0.126759, 0.425757,0.436097,0.861854
0.43,0.2 ,0.129848, 0.425507,0.432879,0.858385
0.43,0.21 ,0.133011, 0.425248,0.429589,0.854836
0.43,0.22 ,0.136248, 0.424979,0.426227,0.851206
0.43,0.23 ,0.139559, 0.424699,0.422794,0.847493
0.43,0.24 ,0.142945, 0.424409,0.419288,0.843697
0.43,0.25 ,0.146406, 0.424108,0.415709,0.839817
0.43,0.26 ,0.149943, 0.423795,0.412058,0.835853
0.43,0.27 ,0.153554, 0.423469,0.408335,0.831804
0.43,0.28 ,0.157241, 0.423131,0.404539,0.827669
0.43,0.29 ,0.161002, 0.422779,0.400671,0.82345
0.43,0.3 ,0.164837, 0.422413,0.396731,0.819144
0.43,0.31 ,0.168745, 0.422032,0.392721,0.814753
0.43,0.32 ,0.172726, 0.421637,0.388641,0.810277
0.43,0.33 ,0.176778, 0.421225,0.384492,0.805717
0.43,0.34 ,0.180899, 0.420797,0.380276,0.801073
0.43,0.35 ,0.185089, 0.420351,0.375995,0.796346
0.43,0.36 ,0.189345, 0.419888,0.371649,0.791537
0.43,0.37 ,0.193664, 0.419406,0.367242,0.786648
0.43,0.38 ,0.198045, 0.418905,0.362776,0.781681
0.43,0.39 ,0.202485, 0.418384,0.358254,0.776638
0.43,0.4 ,0.20698, 0.417843,0.353678,0.771521
0.43,0.41 ,0.211528, 0.41728,0.349053,0.766333
0.43,0.42 ,0.216123, 0.416696,0.344381,0.761077
0.43,0.43 ,0.220763, 0.41609,0.339667,0.755756
0.43,0.44 ,0.225443, 0.41546,0.334915,0.750375
0.43,0.45 ,0.230157, 0.414808,0.33013,0.744938
0.43,0.46 ,0.234902, 0.414131,0.325318,0.739449
0.43,0.47 ,0.23967, 0.41343,0.320483,0.733913
0.43,0.48 ,0.244457, 0.412704,0.315631,0.728336
0.43,0.49 ,0.249257, 0.411954,0.310769,0.722723
0.43,0.5 ,0.254062, 0.411178,0.305903,0.717081
0.43,0.51 ,0.258865, 0.410377,0.30104,0.711417
0.43,0.52 ,0.263661, 0.409551,0.296186,0.705737
0.43,0.53 ,0.268441, 0.4087,0.29135,0.700049
0.43,0.54 ,0.273198, 0.407823,0.286538,0.694361
0.43,0.55 ,0.277924, 0.406922,0.281758,0.688681
0.43,0.56 ,0.282612, 0.405997,0.277019,0.683017
0.43,0.57 ,0.287252, 0.405049,0.272329,0.677377
0.43,0.58 ,0.291837, 0.404077,0.267694,0.671771
0.43,0.59 ,0.296359, 0.403084,0.263124,0.666208
0.43,0.6 ,0.30081, 0.40207,0.258627,0.660697
0.43,0.61 ,0.305182, 0.401037,0.25421,0.655247
0.43,0.62 ,0.309466, 0.399985,0.249882,0.649867
0.43,0.63 ,0.313656, 0.398918,0.245649,0.644567
0.43,0.64 ,0.317743, 0.397835,0.24152,0.639356
0.43,0.65 ,0.321721, 0.39674,0.237502,0.634242
0.43,0.66 ,0.325584, 0.395634,0.2336,0.629234
0.43,0.67 ,0.329324, 0.39452,0.229822,0.624342
0.43,0.68 ,0.332935, 0.393399,0.226173,0.619572
0.43,0.69 ,0.336414, 0.392275,0.222658,0.614933
0.43,0.7 ,0.339754, 0.39115,0.219282,0.610432
0.43,0.71 ,0.342953, 0.390025,0.21605,0.606075
0.43,0.72 ,0.346006, 0.388905,0.212963,0.601868
0.43,0.73 ,0.34891, 0.387791,0.210027,0.597818
0.43,0.74 ,0.351664, 0.386686,0.207241,0.593927
0.43,0.75 ,0.354265, 0.385593,0.204609,0.590202
0.43,0.76 ,0.356714, 0.384514,0.20213,0.586644
0.43,0.77 ,0.359009, 0.383451,0.199806,0.583257
0.43,0.78 ,0.361152, 0.382407,0.197635,0.580042
0.43,0.79 ,0.363143, 0.381384,0.195616,0.577
0.43,0.8 ,0.364985, 0.380385,0.193748,0.574133
0.43,0.81 ,0.366678, 0.37941,0.192029,0.571439
0.43,0.82 ,0.368227, 0.378462,0.190455,0.568917
0.43,0.83 ,0.369633, 0.377542,0.189024,0.566566
0.43,0.84 ,0.370902, 0.376651,0.187731,0.564383
0.43,0.85 ,0.372037, 0.375792,0.186574,0.562365
0.43,0.86 ,0.373041, 0.374963,0.185546,0.560509
0.43,0.87 ,0.373921, 0.374167,0.184644,0.558812
0.43,0.88 ,0.374681, 0.373404,0.183863,0.557268
0.43,0.89 ,0.375326, 0.372674,0.183198,0.555872
0.43,0.9 ,0.375861, 0.371978,0.182643,0.554621
0.43,0.91 ,0.376291, 0.371314,0.182193,0.553508
0.43,0.92 ,0.376622, 0.370684,0.181843,0.552527
0.43,0.93 ,0.37686, 0.370087,0.181587,0.551674
0.43,0.94 ,0.37701, 0.369522,0.18142,0.550941
0.43,0.95 ,0.377076, 0.368988,0.181336,0.550324
0.43,0.96 ,0.377065, 0.368486,0.18133,0.549816
0.43,0.97 ,0.376982, 0.368015,0.181397,0.549411
0.43,0.98 ,0.376831, 0.367572,0.181532,0.549104
0.43,0.99 ,0.376618, 0.367159,0.181729,0.548888
0.43,1 ,0.376347, 0.366773,0.181985,0.548758
0.44,0 ,0.0805032, 0.429258,0.485009,0.914267
0.44,0.01 ,0.0824019, 0.429122,0.482972,0.912094
0.44,0.02 ,0.0843513, 0.428982,0.480883,0.909865
0.44,0.03 ,0.0863527, 0.428838,0.478739,0.907578
0.44,0.04 ,0.0884078, 0.428691,0.476541,0.905231
0.44,0.05 ,0.090518, 0.428539,0.474286,0.902825
0.44,0.06 ,0.0926846, 0.428382,0.471974,0.900356
0.44,0.07 ,0.0949092, 0.428221,0.469604,0.897825
0.44,0.08 ,0.0971933, 0.428055,0.467174,0.895229
0.44,0.09 ,0.0995381, 0.427884,0.464683,0.892568
0.44,0.1 ,0.101945, 0.427708,0.462131,0.889839
0.44,0.11 ,0.104416, 0.427526,0.459516,0.887041
0.44,0.12 ,0.106951, 0.427338,0.456836,0.884174
0.44,0.13 ,0.109553, 0.427143,0.454092,0.881235
0.44,0.14 ,0.112222, 0.426942,0.451282,0.878224
0.44,0.15 ,0.114959, 0.426734,0.448405,0.875139
0.44,0.16 ,0.117766, 0.426519,0.44546,0.871978
0.44,0.17 ,0.120644, 0.426295,0.442446,0.868741
0.44,0.18 ,0.123594, 0.426064,0.439362,0.865427
0.44,0.19 ,0.126616, 0.425825,0.436208,0.862033
0.44,0.2 ,0.129711, 0.425576,0.432983,0.858559
0.44,0.21 ,0.132881, 0.425318,0.429685,0.855004
0.44,0.22 ,0.136126, 0.425051,0.426315,0.851366
0.44,0.23 ,0.139446, 0.424773,0.422873,0.847646
0.44,0.24 ,0.142842, 0.424484,0.419357,0.843841
0.44,0.25 ,0.146314, 0.424184,0.415767,0.839951
0.44,0.26 ,0.149863, 0.423872,0.412103,0.835976
0.44,0.27 ,0.153488, 0.423548,0.408366,0.831914
0.44,0.28 ,0.157189, 0.423211,0.404555,0.827766
0.44,0.29 ,0.160967, 0.422861,0.40067,0.823531
0.44,0.3 ,0.16482, 0.422496,0.396713,0.819209
0.44,0.31 ,0.168747, 0.422117,0.392683,0.8148
0.44,0.32 ,0.172749, 0.421722,0.388581,0.810304
0.44,0.33 ,0.176824, 0.421311,0.38441,0.805721
0.44,0.34 ,0.18097, 0.420884,0.380169,0.801053
0.44,0.35 ,0.185187, 0.420439,0.37586,0.796299
0.44,0.36 ,0.189471, 0.419977,0.371485,0.791462
0.44,0.37 ,0.193822, 0.419495,0.367047,0.786542
0.44,0.38 ,0.198237, 0.418995,0.362547,0.781542
0.44,0.39 ,0.202713, 0.418474,0.357988,0.776462
0.44,0.4 ,0.207247, 0.417932,0.353374,0.771306
0.44,0.41 ,0.211836, 0.417369,0.348706,0.766076
0.44,0.42 ,0.216476, 0.416784,0.34399,0.760774
0.44,0.43 ,0.221164, 0.416177,0.339228,0.755405
0.44,0.44 ,0.225894, 0.415546,0.334426,0.749971
0.44,0.45 ,0.230662, 0.414891,0.329587,0.744478
0.44,0.46 ,0.235464, 0.414212,0.324717,0.738929
0.44,0.47 ,0.240293, 0.413507,0.319821,0.733329
0.44,0.48 ,0.245144, 0.412778,0.314905,0.727683
0.44,0.49 ,0.250011, 0.412023,0.309975,0.721998
0.44,0.5 ,0.254888, 0.411242,0.305038,0.71628
0.44,0.51 ,0.259767, 0.410435,0.300099,0.710534
0.44,0.52 ,0.264641, 0.409602,0.295166,0.704768
0.44,0.53 ,0.269504, 0.408742,0.290247,0.698989
0.44,0.54 ,0.274348, 0.407857,0.285348,0.693205
0.44,0.55 ,0.279164, 0.406945,0.280479,0.687424
0.44,0.56 ,0.283945, 0.406009,0.275645,0.681654
0.44,0.57 ,0.288684, 0.405047,0.270857,0.675904
0.44,0.58 ,0.29337, 0.404062,0.266121,0.670182
0.44,0.59 ,0.297997, 0.403053,0.261446,0.664499
0.44,0.6 ,0.302556, 0.402022,0.25684,0.658862
0.44,0.61 ,0.307039, 0.40097,0.252312,0.653282
0.44,0.62 ,0.311438, 0.399898,0.247869,0.647767
0.44,0.63 ,0.315744, 0.398808,0.24352,0.642328
0.44,0.64 ,0.319951, 0.397702,0.239271,0.636973
0.44,0.65 ,0.324051, 0.396581,0.235131,0.631712
