e1,e2,V,Rs,Rv,P
0.43,0.89 ,0.693048, 0.140111,0.16402,0.304131
0.43,0.9 ,0.693106, 0.140021,0.164046,0.304067
0.43,0.91 ,0.693161, 0.139931,0.164073,0.304004
0.43,0.92 ,0.693215, 0.139841,0.164101,0.303942
0.43,0.93 ,0.693268, 0.139752,0.164131,0.303882
0.43,0.94 ,0.693319, 0.139663,0.164161,0.303824
0.43,0.95 ,0.693368, 0.139575,0.164193,0.303768
0.43,0.96 ,0.693416, 0.139488,0.164225,0.303713
0.43,0.97 ,0.693463, 0.1394,0.164259,0.303659
0.43,0.98 ,0.693508, 0.139314,0.164294,0.303607
0.43,0.99 ,0.693552, 0.139227,0.16433,0.303557
0.43,1 ,0.693594, 0.139142,0.164366,0.303508
0.44,0 ,0.684719, 0.149536,0.163741,0.313277
0.44,0.01 ,0.685131, 0.149385,0.163462,0.312847
0.44,0.02 ,0.685537, 0.149235,0.16319,0.312425
0.44,0.03 ,0.685936, 0.149085,0.162924,0.312009
0.44,0.04 ,0.686328, 0.148936,0.162664,0.311601
0.44,0.05 ,0.686713, 0.148789,0.16241,0.311199
0.44,0.06 ,0.687092, 0.148641,0.162163,0.310804
0.44,0.07 ,0.687464, 0.148495,0.161921,0.310416
0.44,0.08 ,0.687829, 0.148349,0.161684,0.310034
0.44,0.09 ,0.688189, 0.148205,0.161454,0.309658
0.44,0.1 ,0.688542, 0.148061,0.161229,0.309289
0.44,0.11 ,0.688889, 0.147917,0.161009,0.308927
0.44,0.12 ,0.689229, 0.147775,0.160795,0.30857
0.44,0.13 ,0.689564, 0.147633,0.160586,0.308219
0.44,0.14 ,0.689893, 0.147492,0.160383,0.307875
0.44,0.15 ,0.690216, 0.147352,0.160185,0.307536
0.44,0.16 ,0.690534, 0.147212,0.159991,0.307203
0.44,0.17 ,0.690846, 0.147073,0.159803,0.306876
0.44,0.18 ,0.691152, 0.146935,0.159619,0.306555
0.44,0.19 ,0.691453, 0.146798,0.159441,0.306239
0.44,0.2 ,0.691748, 0.146661,0.159267,0.305928
0.44,0.21 ,0.692038, 0.146525,0.159098,0.305623
0.44,0.22 ,0.692323, 0.14639,0.158933,0.305323
0.44,0.23 ,0.692603, 0.146256,0.158773,0.305029
0.44,0.24 ,0.692878, 0.146122,0.158617,0.304739
0.44,0.25 ,0.693148, 0.145989,0.158465,0.304455
0.44,0.26 ,0.693413, 0.145857,0.158318,0.304175
0.44,0.27 ,0.693673, 0.145726,0.158175,0.303901
0.44,0.28 ,0.693928, 0.145595,0.158037,0.303631
0.44,0.29 ,0.694179, 0.145465,0.157902,0.303367
0.44,0.3 ,0.694425, 0.145336,0.157771,0.303107
0.44,0.31 ,0.694667, 0.145207,0.157644,0.302851
0.44,0.32 ,0.694904, 0.145079,0.157521,0.3026
0.44,0.33 ,0.695137, 0.144952,0.157402,0.302354
0.44,0.34 ,0.695365, 0.144825,0.157287,0.302112
0.44,0.35 ,0.695589, 0.144699,0.157175,0.301874
0.44,0.36 ,0.695809, 0.144574,0.157066,0.301641
0.44,0.37 ,0.696025, 0.14445,0.156962,0.301411
0.44,0.38 ,0.696237, 0.144326,0.156861,0.301186
0.44,0.39 ,0.696445, 0.144203,0.156763,0.300966
0.44,0.4 ,0.696649, 0.14408,0.156668,0.300749
0.44,0.41 ,0.696849, 0.143959,0.156577,0.300536
0.44,0.42 ,0.697045, 0.143837,0.156489,0.300327
0.44,0.43 ,0.697237, 0.143717,0.156405,0.300122
0.44,0.44 ,0.697426, 0.143597,0.156323,0.29992
0.44,0.45 ,0.697611, 0.143478,0.156244,0.299723
0.44,0.46 ,0.697793, 0.14336,0.156169,0.299529
0.44,0.47 ,0.697971, 0.143242,0.156096,0.299338
0.44,0.48 ,0.698146, 0.143125,0.156027,0.299151
0.44,0.49 ,0.698317, 0.143008,0.15596,0.298968
0.44,0.5 ,0.698485, 0.142892,0.155896,0.298788
0.44,0.51 ,0.698649, 0.142777,0.155835,0.298612
0.44,0.52 ,0.698811, 0.142663,0.155776,0.298439
0.44,0.53 ,0.698969, 0.142549,0.15572,0.298269
0.44,0.54 ,0.699124, 0.142435,0.155667,0.298102
0.44,0.55 ,0.699276, 0.142323,0.155616,0.297939
0.44,0.56 ,0.699425, 0.142211,0.155568,0.297778
0.44,0.57 ,0.699571, 0.142099,0.155522,0.297621
0.44,0.58 ,0.699714, 0.141988,0.155479,0.297467
0.44,0.59 ,0.699854, 0.141878,0.155438,0.297316
0.44,0.6 ,0.699991, 0.141768,0.155399,0.297168
0.44,0.61 ,0.700125, 0.141659,0.155363,0.297022
0.44,0.62 ,0.700257, 0.141551,0.155329,0.29688
0.44,0.63 ,0.700386, 0.141443,0.155297,0.29674
0.44,0.64 ,0.700512, 0.141336,0.155267,0.296603
0.44,0.65 ,0.700636, 0.141229,0.15524,0.296469
0.44,0.66 ,0.700757, 0.141123,0.155214,0.296337
0.44,0.67 ,0.700875, 0.141018,0.155191,0.296209
0.44,0.68 ,0.700992, 0.140913,0.155169,0.296082
0.44,0.69 ,0.701105, 0.140809,0.15515,0.295958
0.44,0.7 ,0.701216, 0.140705,0.155132,0.295837
0.44,0.71 ,0.701325, 0.140602,0.155116,0.295718
0.44,0.72 ,0.701431, 0.140499,0.155103,0.295602
0.44,0.73 ,0.701536, 0.140397,0.155091,0.295488
0.44,0.74 ,0.701637, 0.140296,0.155081,0.295377
0.44,0.75 ,0.701737, 0.140195,0.155072,0.295267
0.44,0.76 ,0.701834, 0.140095,0.155066,0.29516
0.44,0.77 ,0.70193, 0.139995,0.155061,0.295056
0.44,0.78 ,0.702023, 0.139896,0.155057,0.294953
0.44,0.79 ,0.702114, 0.139797,0.155056,0.294853
0.44,0.8 ,0.702203, 0.139699,0.155055,0.294754
0.44,0.81 ,0.70229, 0.139601,0.155057,0.294658
0.44,0.82 ,0.702375, 0.139504,0.15506,0.294564
0.44,0.83 ,0.702458, 0.139408,0.155064,0.294472
0.44,0.84 ,0.702539, 0.139312,0.15507,0.294382
0.44,0.85 ,0.702618, 0.139216,0.155078,0.294294
0.44,0.86 ,0.702695, 0.139121,0.155087,0.294208
0.44,0.87 ,0.702771, 0.139027,0.155097,0.294124
0.44,0.88 ,0.702845, 0.138933,0.155109,0.294042
0.44,0.89 ,0.702917, 0.13884,0.155122,0.293961
0.44,0.9 ,0.702987, 0.138747,0.155136,0.293883
0.44,0.91 ,0.703055, 0.138654,0.155151,0.293806
0.44,0.92 ,0.703122, 0.138562,0.155168,0.293731
0.44,0.93 ,0.703187, 0.138471,0.155186,0.293657
0.44,0.94 ,0.703251, 0.13838,0.155206,0.293586
0.44,0.95 ,0.703313, 0.13829,0.155226,0.293516
0.44,0.96 ,0.703373, 0.1382,0.155248,0.293447
0.44,0.97 ,0.703432, 0.13811,0.15527,0.293381
0.44,0.98 ,0.703489, 0.138021,0.155294,0.293316
0.44,0.99 ,0.703545, 0.137933,0.155319,0.293252
0.44,1 ,0.703599, 0.137845,0.155345,0.29319
0.45,0 ,0.692557, 0.148549,0.156707,0.305256
0.45,0.01 ,0.692997, 0.148394,0.156403,0.304798
0.45,0.02 ,0.693429, 0.14824,0.156106,0.304347
0.45,0.03 ,0.693854, 0.148087,0.155816,0.303903
0.45,0.04 ,0.694273, 0.147935,0.155532,0.303466
0.45,0.05 ,0.694684, 0.147783,0.155254,0.303037
0.45,0.06 ,0.695088, 0.147632,0.154982,0.302614
0.45,0.07 ,0.695486, 0.147482,0.154717,0.302199
0.45,0.08 ,0.695877, 0.147333,0.154457,0.30179
0.45,0.09 ,0.696261, 0.147184,0.154203,0.301387
0.45,0.1 ,0.696639, 0.147036,0.153955,0.300991
0.45,0.11 ,0.697011, 0.146889,0.153713,0.300602
0.45,0.12 ,0.697376, 0.146743,0.153476,0.300219
0.45,0.13 ,0.697736, 0.146598,0.153245,0.299843
0.45,0.14 ,0.698089, 0.146453,0.153019,0.299472
0.45,0.15 ,0.698436, 0.146309,0.152799,0.299108
0.45,0.16 ,0.698777, 0.146166,0.152584,0.298749
0.45,0.17 ,0.699112, 0.146023,0.152374,0.298397
0.45,0.18 ,0.699442, 0.145882,0.152169,0.29805
0.45,0.19 ,0.699766, 0.145741,0.151969,0.29771
0.45,0.2 ,0.700084, 0.145601,0.151774,0.297375
0.45,0.21 ,0.700397, 0.145461,0.151584,0.297045
0.45,0.22 ,0.700705, 0.145323,0.151398,0.296721
0.45,0.23 ,0.701007, 0.145185,0.151217,0.296402
0.45,0.24 ,0.701304, 0.145048,0.151041,0.296089
0.45,0.25 ,0.701596, 0.144911,0.15087,0.295781
0.45,0.26 ,0.701883, 0.144776,0.150702,0.295478
0.45,0.27 ,0.702165, 0.144641,0.150539,0.29518
0.45,0.28 ,0.702442, 0.144507,0.150381,0.294888
0.45,0.29 ,0.702714, 0.144373,0.150227,0.2946
0.45,0.3 ,0.702981, 0.144241,0.150077,0.294317
0.45,0.31 ,0.703243, 0.144109,0.14993,0.294039
0.45,0.32 ,0.703501, 0.143977,0.149788,0.293766
0.45,0.33 ,0.703755, 0.143847,0.14965,0.293497
0.45,0.34 ,0.704003, 0.143717,0.149516,0.293233
0.45,0.35 ,0.704248, 0.143588,0.149386,0.292973
0.45,0.36 ,0.704488, 0.143459,0.149259,0.292718
0.45,0.37 ,0.704724, 0.143332,0.149136,0.292468
0.45,0.38 ,0.704955, 0.143205,0.149017,0.292221
0.45,0.39 ,0.705183, 0.143078,0.148901,0.291979
0.45,0.4 ,0.705406, 0.142953,0.148789,0.291741
0.45,0.41 ,0.705626, 0.142828,0.14868,0.291508
0.45,0.42 ,0.705841, 0.142703,0.148575,0.291278
0.45,0.43 ,0.706052, 0.14258,0.148473,0.291052
0.45,0.44 ,0.70626, 0.142457,0.148374,0.290831
0.45,0.45 ,0.706464, 0.142335,0.148278,0.290613
0.45,0.46 ,0.706664, 0.142213,0.148186,0.290399
0.45,0.47 ,0.70686, 0.142092,0.148096,0.290189
0.45,0.48 ,0.707053, 0.141972,0.14801,0.289982
0.45,0.49 ,0.707243, 0.141853,0.147927,0.289779
0.45,0.5 ,0.707428, 0.141734,0.147846,0.28958
0.45,0.51 ,0.707611, 0.141616,0.147769,0.289384
0.45,0.52 ,0.70779, 0.141498,0.147694,0.289192
0.45,0.53 ,0.707965, 0.141381,0.147622,0.289003
0.45,0.54 ,0.708138, 0.141265,0.147553,0.288818
0.45,0.55 ,0.708307, 0.141149,0.147487,0.288636
0.45,0.56 ,0.708473, 0.141034,0.147423,0.288457
0.45,0.57 ,0.708636, 0.14092,0.147362,0.288282
0.45,0.58 ,0.708796, 0.140806,0.147303,0.288109
0.45,0.59 ,0.708952, 0.140693,0.147247,0.28794
0.45,0.6 ,0.709106, 0.140581,0.147193,0.287774
0.45,0.61 ,0.709257, 0.140469,0.147142,0.287611
0.45,0.62 ,0.709405, 0.140358,0.147093,0.287451
0.45,0.63 ,0.70955, 0.140247,0.147047,0.287294
0.45,0.64 ,0.709692, 0.140137,0.147002,0.287139
0.45,0.65 ,0.709832, 0.140028,0.14696,0.286988
0.45,0.66 ,0.709968, 0.139919,0.14692,0.286839
0.45,0.67 ,0.710103, 0.139811,0.146883,0.286693
0.45,0.68 ,0.710234, 0.139703,0.146847,0.28655
0.45,0.69 ,0.710363, 0.139596,0.146814,0.28641
0.45,0.7 ,0.71049, 0.13949,0.146782,0.286272
0.45,0.71 ,0.710613, 0.139384,0.146753,0.286137
0.45,0.72 ,0.710735, 0.139279,0.146726,0.286004
0.45,0.73 ,0.710854, 0.139174,0.1467,0.285874
0.45,0.74 ,0.71097, 0.13907,0.146677,0.285747
0.45,0.75 ,0.711085, 0.138967,0.146655,0.285621
0.45,0.76 ,0.711197, 0.138864,0.146635,0.285499
0.45,0.77 ,0.711306, 0.138761,0.146617,0.285378
0.45,0.78 ,0.711414, 0.138659,0.146601,0.28526
0.45,0.79 ,0.711519, 0.138558,0.146586,0.285144
0.45,0.8 ,0.711622, 0.138458,0.146573,0.285031
0.45,0.81 ,0.711723, 0.138358,0.146562,0.28492
0.45,0.82 ,0.711822, 0.138258,0.146553,0.28481
0.45,0.83 ,0.711919, 0.138159,0.146545,0.284703
0.45,0.84 ,0.712014, 0.13806,0.146538,0.284599
0.45,0.85 ,0.712106, 0.137963,0.146533,0.284496
0.45,0.86 ,0.712197, 0.137865,0.14653,0.284395
0.45,0.87 ,0.712286, 0.137768,0.146528,0.284297
0.45,0.88 ,0.712373, 0.137672,0.146528,0.2842
0.45,0.89 ,0.712458, 0.137576,0.146529,0.284105
0.45,0.9 ,0.712541, 0.137481,0.146532,0.284012
0.45,0.91 ,0.712623, 0.137386,0.146535,0.283921
0.45,0.92 ,0.712702, 0.137292,0.146541,0.283832
0.45,0.93 ,0.71278, 0.137198,0.146547,0.283745
0.45,0.94 ,0.712856, 0.137105,0.146555,0.28366
0.45,0.95 ,0.712931, 0.137012,0.146564,0.283576
0.45,0.96 ,0.713004, 0.13692,0.146575,0.283495
0.45,0.97 ,0.713075, 0.136828,0.146586,0.283414
0.45,0.98 ,0.713144, 0.136737,0.146599,0.283336
0.45,0.99 ,0.713212, 0.136646,0.146613,0.283259
0.45,1 ,0.713279, 0.136556,0.146628,0.283184
0.46,0 ,0.70007, 0.147576,0.14998,0.297556
0.46,0.01 ,0.700536, 0.147418,0.149652,0.29707
0.46,0.02 ,0.700995, 0.14726,0.149331,0.296591
0.46,0.03 ,0.701446, 0.147103,0.149017,0.296119
0.46,0.04 ,0.70189, 0.146946,0.148709,0.295655
0.46,0.05 ,0.702327, 0.146791,0.148407,0.295198
0.46,0.06 ,0.702756, 0.146636,0.148112,0.294748
0.46,0.07 ,0.703179, 0.146482,0.147823,0.294305
0.46,0.08 ,0.703595, 0.146329,0.147541,0.29387
0.46,0.09 ,0.704004, 0.146177,0.147264,0.293441
0.46,0.1 ,0.704407, 0.146025,0.146994,0.293019
0.46,0.11 ,0.704803, 0.145874,0.146729,0.292603
0.46,0.12 ,0.705192, 0.145724,0.14647,0.292194
0.46,0.13 ,0.705575, 0.145575,0.146217,0.291792
0.46,0.14 ,0.705952, 0.145427,0.145969,0.291396
0.46,0.15 ,0.706323, 0.145279,0.145727,0.291006
0.46,0.16 ,0.706687, 0.145132,0.14549,0.290623
0.46,0.17 ,0.707046, 0.144986,0.145259,0.290245
0.46,0.18 ,0.707398, 0.144841,0.145033,0.289874
0.46,0.19 ,0.707745, 0.144697,0.144812,0.289509
0.46,0.2 ,0.708086, 0.144553,0.144596,0.289149
0.46,0.21 ,0.708422, 0.14441,0.144385,0.288795
0.46,0.22 ,0.708751, 0.144268,0.144179,0.288447
0.46,0.23 ,0.709076, 0.144127,0.143978,0.288105
0.46,0.24 ,0.709395, 0.143986,0.143782,0.287768
0.46,0.25 ,0.709708, 0.143846,0.14359,0.287436
0.46,0.26 ,0.710017, 0.143707,0.143403,0.28711
0.46,0.27 ,0.71032, 0.143569,0.143221,0.286789
0.46,0.28 ,0.710618, 0.143431,0.143043,0.286474
0.46,0.29 ,0.710911, 0.143294,0.142869,0.286163
0.46,0.3 ,0.711199, 0.143158,0.1427,0.285858
0.46,0.31 ,0.711482, 0.143023,0.142535,0.285558
0.46,0.32 ,0.711761, 0.142888,0.142374,0.285262
0.46,0.33 ,0.712034, 0.142754,0.142217,0.284971
0.46,0.34 ,0.712303, 0.142621,0.142065,0.284685
0.46,0.35 ,0.712568, 0.142488,0.141916,0.284404
0.46,0.36 ,0.712828, 0.142357,0.141771,0.284128
0.46,0.37 ,0.713083, 0.142226,0.14163,0.283856
0.46,0.38 ,0.713334, 0.142095,0.141493,0.283588
0.46,0.39 ,0.713581, 0.141966,0.141359,0.283325
0.46,0.4 ,0.713824, 0.141837,0.141229,0.283066
0.46,0.41 ,0.714062, 0.141709,0.141103,0.282812
0.46,0.42 ,0.714297, 0.141581,0.14098,0.282562
0.46,0.43 ,0.714527, 0.141455,0.140861,0.282316
0.46,0.44 ,0.714753, 0.141329,0.140745,0.282074
0.46,0.45 ,0.714975, 0.141203,0.140633,0.281836
0.46,0.46 ,0.715194, 0.141079,0.140523,0.281602
0.46,0.47 ,0.715409, 0.140955,0.140417,0.281372
0.46,0.48 ,0.715619, 0.140831,0.140315,0.281146
0.46,0.49 ,0.715827, 0.140709,0.140215,0.280924
0.46,0.5 ,0.71603, 0.140587,0.140118,0.280705
0.46,0.51 ,0.71623, 0.140466,0.140025,0.28049
0.46,0.52 ,0.716427, 0.140345,0.139934,0.280279
0.46,0.53 ,0.71662, 0.140225,0.139846,0.280071
0.46,0.54 ,0.716809, 0.140106,0.139761,0.279867
0.46,0.55 ,0.716996, 0.139987,0.139679,0.279667
0.46,0.56 ,0.717179, 0.139869,0.1396,0.279469
0.46,0.57 ,0.717358, 0.139752,0.139524,0.279276
0.46,0.58 ,0.717535, 0.139635,0.13945,0.279085
0.46,0.59 ,0.717708, 0.139519,0.139378,0.278898
0.46,0.6 ,0.717878, 0.139404,0.13931,0.278714
0.46,0.61 ,0.718045, 0.139289,0.139244,0.278533
0.46,0.62 ,0.718209, 0.139175,0.13918,0.278355
0.46,0.63 ,0.71837, 0.139062,0.139119,0.278181
0.46,0.64 ,0.718529, 0.138949,0.13906,0.278009
0.46,0.65 ,0.718684, 0.138837,0.139004,0.27784
0.46,0.66 ,0.718837, 0.138725,0.13895,0.277675
0.46,0.67 ,0.718986, 0.138614,0.138898,0.277512
0.46,0.68 ,0.719133, 0.138504,0.138848,0.277352
0.46,0.69 ,0.719277, 0.138394,0.138801,0.277195
0.46,0.7 ,0.719419, 0.138285,0.138756,0.277041
0.46,0.71 ,0.719558, 0.138177,0.138712,0.276889
0.46,0.72 ,0.719694, 0.138069,0.138671,0.27674
0.46,0.73 ,0.719828, 0.137961,0.138632,0.276594
0.46,0.74 ,0.71996, 0.137855,0.138595,0.27645
0.46,0.75 ,0.720089, 0.137749,0.13856,0.276309
0.46,0.76 ,0.720215, 0.137643,0.138527,0.27617
0.46,0.77 ,0.720339, 0.137538,0.138496,0.276034
0.46,0.78 ,0.720461, 0.137434,0.138467,0.275901
0.46,0.79 ,0.72058, 0.13733,0.13844,0.275769
0.46,0.8 ,0.720698, 0.137227,0.138414,0.275641
0.46,0.81 ,0.720812, 0.137124,0.13839,0.275514
0.46,0.82 ,0.720925, 0.137022,0.138368,0.27539
0.46,0.83 ,0.721036, 0.13692,0.138347,0.275268
0.46,0.84 ,0.721144, 0.136819,0.138329,0.275148
0.46,0.85 ,0.72125, 0.136719,0.138312,0.275031
0.46,0.86 ,0.721355, 0.136619,0.138296,0.274915
0.46,0.87 ,0.721457, 0.13652,0.138282,0.274802
0.46,0.88 ,0.721557, 0.136421,0.13827,0.274691
0.46,0.89 ,0.721655, 0.136323,0.138259,0.274582
0.46,0.9 ,0.721752, 0.136225,0.13825,0.274475
0.46,0.91 ,0.721846, 0.136128,0.138242,0.27437
0.46,0.92 ,0.721939, 0.136031,0.138235,0.274267
0.46,0.93 ,0.722029, 0.135935,0.13823,0.274166
0.46,0.94 ,0.722118, 0.13584,0.138227,0.274066
0.46,0.95 ,0.722205, 0.135745,0.138225,0.273969
0.46,0.96 ,0.72229, 0.13565,0.138224,0.273874
0.46,0.97 ,0.722374, 0.135556,0.138224,0.27378
0.46,0.98 ,0.722456, 0.135462,0.138226,0.273688
0.46,0.99 ,0.722536, 0.135369,0.138229,0.273598
0.46,1 ,0.722614, 0.135277,0.138233,0.27351
0.47,0 ,0.707254, 0.146618,0.143564,0.290182
0.47,0.01 ,0.707746, 0.146455,0.143212,0.289667
0.47,0.02 ,0.70823, 0.146293,0.142867,0.289161
0.47,0.03 ,0.708707, 0.146132,0.142529,0.288662
0.47,0.04 ,0.709176, 0.145972,0.142198,0.288171
0.47,0.05 ,0.709637, 0.145813,0.141874,0.287687
0.47,0.06 ,0.710092, 0.145654,0.141556,0.28721
0.47,0.07 ,0.710539, 0.145497,0.141245,0.286741
0.47,0.08 ,0.710979, 0.14534,0.140939,0.286279
0.47,0.09 ,0.711413, 0.145184,0.140641,0.285824
0.47,0.1 ,0.711839, 0.145028,0.140348,0.285376
0.47,0.11 ,0.712259, 0.144874,0.140061,0.284935
0.47,0.12 ,0.712672, 0.14472,0.139781,0.284501
0.47,0.13 ,0.713079, 0.144567,0.139506,0.284073
0.47,0.14 ,0.713479, 0.144415,0.139237,0.283652
0.47,0.15 ,0.713872, 0.144264,0.138973,0.283237
0.47,0.16 ,0.71426, 0.144113,0.138716,0.282829
0.47,0.17 ,0.714641, 0.143964,0.138463,0.282427
0.47,0.18 ,0.715016, 0.143815,0.138217,0.282031
0.47,0.19 ,0.715385, 0.143667,0.137975,0.281642
0.47,0.2 ,0.715748, 0.143519,0.137739,0.281258
0.47,0.21 ,0.716106, 0.143373,0.137508,0.280881
0.47,0.22 ,0.716457, 0.143227,0.137282,0.280509
0.47,0.23 ,0.716803, 0.143082,0.137061,0.280143
0.47,0.24 ,0.717143, 0.142938,0.136845,0.279783
0.47,0.25 ,0.717478, 0.142795,0.136634,0.279429
0.47,0.26 ,0.717808, 0.142652,0.136427,0.27908
0.47,0.27 ,0.718132, 0.14251,0.136226,0.278736
0.47,0.28 ,0.71845, 0.142369,0.136029,0.278398
0.47,0.29 ,0.718764, 0.142229,0.135836,0.278065
0.47,0.3 ,0.719073, 0.142089,0.135648,0.277737
0.47,0.31 ,0.719376, 0.141951,0.135464,0.277415
0.47,0.32 ,0.719675, 0.141812,0.135285,0.277098
0.47,0.33 ,0.719968, 0.141675,0.13511,0.276785
0.47,0.34 ,0.720257, 0.141539,0.134939,0.276478
0.47,0.35 ,0.720541, 0.141403,0.134772,0.276175
0.47,0.36 ,0.720821, 0.141268,0.13461,0.275877
0.47,0.37 ,0.721096, 0.141133,0.134451,0.275584
0.47,0.38 ,0.721366, 0.141,0.134296,0.275296
0.47,0.39 ,0.721632, 0.140867,0.134145,0.275012
0.47,0.4 ,0.721893, 0.140735,0.133998,0.274733
0.47,0.41 ,0.722151, 0.140604,0.133854,0.274458
0.47,0.42 ,0.722404, 0.140473,0.133714,0.274187
0.47,0.43 ,0.722652, 0.140343,0.133578,0.273921
0.47,0.44 ,0.722897, 0.140214,0.133446,0.273659
0.47,0.45 ,0.723137, 0.140085,0.133316,0.273402
0.47,0.46 ,0.723374, 0.139957,0.133191,0.273148
0.47,0.47 ,0.723607, 0.13983,0.133068,0.272899
0.47,0.48 ,0.723835, 0.139704,0.132949,0.272653
0.47,0.49 ,0.72406, 0.139578,0.132833,0.272411
0.47,0.5 ,0.724281, 0.139453,0.132721,0.272174
0.47,0.51 ,0.724499, 0.139329,0.132611,0.27194
0.47,0.52 ,0.724712, 0.139205,0.132505,0.27171
0.47,0.53 ,0.724922, 0.139082,0.132401,0.271484
0.47,0.54 ,0.725129, 0.13896,0.132301,0.271261
0.47,0.55 ,0.725332, 0.138838,0.132204,0.271042
0.47,0.56 ,0.725532, 0.138717,0.132109,0.270827
0.47,0.57 ,0.725728, 0.138597,0.132017,0.270615
0.47,0.58 ,0.725921, 0.138478,0.131929,0.270406
0.47,0.59 ,0.72611, 0.138359,0.131842,0.270201
0.47,0.6 ,0.726297, 0.13824,0.131759,0.269999
0.47,0.61 ,0.72648, 0.138123,0.131678,0.269801
0.47,0.62 ,0.72666, 0.138006,0.1316,0.269606
0.47,0.63 ,0.726837, 0.13789,0.131524,0.269414
0.47,0.64 ,0.727011, 0.137774,0.131451,0.269225
0.47,0.65 ,0.727182, 0.137659,0.13138,0.269039
0.47,0.66 ,0.72735, 0.137544,0.131312,0.268857
0.47,0.67 ,0.727515, 0.137431,0.131246,0.268677
0.47,0.68 ,0.727677, 0.137318,0.131183,0.2685
0.47,0.69 ,0.727837, 0.137205,0.131122,0.268327
0.47,0.7 ,0.727993, 0.137093,0.131063,0.268156
0.47,0.71 ,0.728147, 0.136982,0.131006,0.267988
0.47,0.72 ,0.728298, 0.136871,0.130952,0.267823
0.47,0.73 ,0.728447, 0.136761,0.130899,0.26766
0.47,0.74 ,0.728593, 0.136652,0.130849,0.267501
0.47,0.75 ,0.728736, 0.136543,0.130801,0.267344
0.47,0.76 ,0.728877, 0.136435,0.130755,0.267189
0.47,0.77 ,0.729016, 0.136327,0.13071,0.267038
0.47,0.78 ,0.729151, 0.13622,0.130668,0.266889
0.47,0.79 ,0.729285, 0.136114,0.130628,0.266742
0.47,0.8 ,0.729416, 0.136008,0.13059,0.266598
0.47,0.81 ,0.729545, 0.135903,0.130553,0.266456
0.47,0.82 ,0.729671, 0.135798,0.130519,0.266317
0.47,0.83 ,0.729796, 0.135694,0.130486,0.26618
0.47,0.84 ,0.729918, 0.13559,0.130455,0.266045
0.47,0.85 ,0.730037, 0.135487,0.130425,0.265913
0.47,0.86 ,0.730155, 0.135385,0.130398,0.265783
0.47,0.87 ,0.73027, 0.135283,0.130372,0.265655
0.47,0.88 ,0.730384, 0.135182,0.130348,0.26553
0.47,0.89 ,0.730495, 0.135081,0.130325,0.265406
0.47,0.9 ,0.730604, 0.134981,0.130304,0.265285
0.47,0.91 ,0.730712, 0.134882,0.130284,0.265166
0.47,0.92 ,0.730817, 0.134782,0.130266,0.265049
0.47,0.93 ,0.73092, 0.134684,0.13025,0.264934
0.47,0.94 ,0.731022, 0.134586,0.130235,0.264821
0.47,0.95 ,0.731121, 0.134488,0.130221,0.26471
0.47,0.96 ,0.731219, 0.134392,0.130209,0.264601
0.47,0.97 ,0.731315, 0.134295,0.130198,0.264493
0.47,0.98 ,0.731409, 0.134199,0.130189,0.264388
0.47,0.99 ,0.731501, 0.134104,0.130181,0.264285
0.47,1 ,0.731591, 0.134009,0.130174,0.264183
0.48,0 ,0.714109, 0.145675,0.137458,0.283133
0.48,0.01 ,0.714626, 0.145508,0.137083,0.282592
0.48,0.02 ,0.715135, 0.145343,0.136716,0.282058
0.48,0.03 ,0.715636, 0.145178,0.136355,0.281533
0.48,0.04 ,0.71613, 0.145014,0.136001,0.281015
0.48,0.05 ,0.716616, 0.144851,0.135654,0.280505
0.48,0.06 ,0.717094, 0.144688,0.135314,0.280003
0.48,0.07 ,0.717565, 0.144527,0.134981,0.279507
0.48,0.08 ,0.718029, 0.144366,0.134654,0.27902
0.48,0.09 ,0.718486, 0.144206,0.134333,0.278539
0.48,0.1 ,0.718936, 0.144047,0.134019,0.278066
0.48,0.11 ,0.719379, 0.143889,0.133711,0.2776
0.48,0.12 ,0.719815, 0.143731,0.13341,0.277141
0.48,0.13 ,0.720244, 0.143575,0.133114,0.276688
0.48,0.14 ,0.720667, 0.143419,0.132824,0.276243
0.48,0.15 ,0.721083, 0.143264,0.13254,0.275804
0.48,0.16 ,0.721492, 0.14311,0.132262,0.275371
0.48,0.17 ,0.721895, 0.142956,0.131989,0.274946
0.48,0.18 ,0.722292, 0.142804,0.131722,0.274526
0.48,0.19 ,0.722683, 0.142652,0.131461,0.274113
0.48,0.2 ,0.723068, 0.142501,0.131205,0.273706
0.48,0.21 ,0.723447, 0.142351,0.130954,0.273305
0.48,0.22 ,0.723819, 0.142202,0.130709,0.27291
0.48,0.23 ,0.724186, 0.142053,0.130468,0.272522
0.48,0.24 ,0.724548, 0.141906,0.130233,0.272139
0.48,0.25 ,0.724903, 0.141759,0.130003,0.271762
0.48,0.26 ,0.725253, 0.141612,0.129778,0.27139
0.48,0.27 ,0.725598, 0.141467,0.129557,0.271024
0.48,0.28 ,0.725937, 0.141323,0.129342,0.270664
0.48,0.29 ,0.72627, 0.141179,0.129131,0.270309
0.48,0.3 ,0.726599, 0.141036,0.128924,0.26996
0.48,0.31 ,0.726922, 0.140894,0.128722,0.269616
0.48,0.32 ,0.72724, 0.140752,0.128525,0.269277
0.48,0.33 ,0.727553, 0.140611,0.128332,0.268943
0.48,0.34 ,0.727862, 0.140471,0.128143,0.268615
