e1,e2,V,Rs,Rv,P
0.51,0.58 ,0.862691, 0.107213,0.016971,0.124184
0.51,0.59 ,0.863155, 0.107005,0.0166429,0.123648
0.51,0.6 ,0.863615, 0.106798,0.0163194,0.123117
0.51,0.61 ,0.864069, 0.106592,0.0160006,0.122592
0.51,0.62 ,0.864517, 0.106387,0.0156863,0.122073
0.51,0.63 ,0.864961, 0.106183,0.0153766,0.121559
0.51,0.64 ,0.865399, 0.10598,0.0150712,0.121051
0.51,0.65 ,0.865833, 0.105778,0.0147702,0.120548
0.51,0.66 ,0.866261, 0.105577,0.0144734,0.120051
0.51,0.67 ,0.866685, 0.105378,0.0141809,0.119559
0.51,0.68 ,0.867103, 0.105179,0.0138925,0.119072
0.51,0.69 ,0.867517, 0.104982,0.0136082,0.11859
0.51,0.7 ,0.867926, 0.104785,0.013328,0.118113
0.51,0.71 ,0.868331, 0.10459,0.0130517,0.117642
0.51,0.72 ,0.868731, 0.104396,0.0127793,0.117175
0.51,0.73 ,0.869126, 0.104203,0.0125108,0.116713
0.51,0.74 ,0.869517, 0.104011,0.012246,0.116257
0.51,0.75 ,0.869903, 0.103819,0.011985,0.115804
0.51,0.76 ,0.870286, 0.103629,0.0117276,0.115357
0.51,0.77 ,0.870664, 0.10344,0.0114739,0.114914
0.51,0.78 ,0.871037, 0.103252,0.0112237,0.114476
0.51,0.79 ,0.871407, 0.103065,0.0109771,0.114042
0.51,0.8 ,0.871772, 0.102879,0.0107339,0.113613
0.51,0.81 ,0.872134, 0.102694,0.0104941,0.113189
0.51,0.82 ,0.872491, 0.10251,0.0102576,0.112768
0.51,0.83 ,0.872845, 0.102328,0.0100245,0.112352
0.51,0.84 ,0.873194, 0.102146,0.00979461,0.11194
0.51,0.85 ,0.87354, 0.101965,0.00956793,0.111533
0.51,0.86 ,0.873882, 0.101785,0.00934441,0.111129
0.51,0.87 ,0.87422, 0.101606,0.009124,0.11073
0.51,0.88 ,0.874555, 0.101428,0.00890665,0.110334
0.51,0.89 ,0.874886, 0.10125,0.00869233,0.109943
0.51,0.9 ,0.875213, 0.101074,0.00848097,0.109555
0.51,0.91 ,0.875537, 0.100899,0.00827254,0.109172
0.51,0.92 ,0.875857, 0.100725,0.008067,0.108792
0.51,0.93 ,0.876174, 0.100552,0.00786431,0.108416
0.51,0.94 ,0.876488, 0.100379,0.00766441,0.108044
0.51,0.95 ,0.876798, 0.100208,0.00746727,0.107675
0.51,0.96 ,0.877105, 0.100038,0.00727286,0.10731
0.51,0.97 ,0.877408, 0.099868,0.00708112,0.106949
0.51,0.98 ,0.877709, 0.0996994,0.00689201,0.106591
0.51,0.99 ,0.878006, 0.0995317,0.00670551,0.106237
0.51,1 ,0.8783, 0.0993649,0.00652158,0.105886
0.52,0 ,0.823273, 0.12127,0.0470995,0.168369
0.52,0.01 ,0.824231, 0.120992,0.0463287,0.16732
0.52,0.02 ,0.825176, 0.120714,0.0455693,0.166284
0.52,0.03 ,0.82611, 0.120439,0.044821,0.16526
0.52,0.04 ,0.827031, 0.120164,0.0440837,0.164247
0.52,0.05 ,0.827941, 0.11989,0.0433572,0.163248
0.52,0.06 ,0.828839, 0.119618,0.0426414,0.162259
0.52,0.07 ,0.829726, 0.119347,0.0419361,0.161283
0.52,0.08 ,0.830601, 0.119077,0.0412412,0.160318
0.52,0.09 ,0.831465, 0.118808,0.0405566,0.159365
0.52,0.1 ,0.832318, 0.118541,0.039882,0.158423
0.52,0.11 ,0.83316, 0.118275,0.0392173,0.157492
0.52,0.12 ,0.833991, 0.11801,0.0385625,0.156572
0.52,0.13 ,0.834812, 0.117746,0.0379172,0.155663
0.52,0.14 ,0.835622, 0.117484,0.0372815,0.154765
0.52,0.15 ,0.836422, 0.117222,0.0366552,0.153877
0.52,0.16 ,0.837212, 0.116962,0.036038,0.153
0.52,0.17 ,0.837992, 0.116703,0.03543,0.152133
0.52,0.18 ,0.838762, 0.116446,0.0348309,0.151277
0.52,0.19 ,0.839522, 0.116189,0.0342406,0.15043
0.52,0.2 ,0.840272, 0.115934,0.033659,0.149593
0.52,0.21 ,0.841013, 0.11568,0.033086,0.148766
0.52,0.22 ,0.841745, 0.115428,0.0325214,0.147949
0.52,0.23 ,0.842468, 0.115176,0.0319651,0.147141
0.52,0.24 ,0.843181, 0.114926,0.031417,0.146343
0.52,0.25 ,0.843886, 0.114677,0.0308769,0.145554
0.52,0.26 ,0.844581, 0.114429,0.0303448,0.144774
0.52,0.27 ,0.845268, 0.114183,0.0298205,0.144003
0.52,0.28 ,0.845946, 0.113937,0.0293039,0.143241
0.52,0.29 ,0.846616, 0.113693,0.0287949,0.142488
0.52,0.3 ,0.847278, 0.113451,0.0282933,0.141744
0.52,0.31 ,0.847931, 0.113209,0.0277991,0.141008
0.52,0.32 ,0.848577, 0.112969,0.0273121,0.140281
0.52,0.33 ,0.849214, 0.112729,0.0268322,0.139562
0.52,0.34 ,0.849843, 0.112491,0.0263594,0.138851
0.52,0.35 ,0.850465, 0.112255,0.0258935,0.138148
0.52,0.36 ,0.851079, 0.112019,0.0254343,0.137454
0.52,0.37 ,0.851685, 0.111785,0.0249819,0.136767
0.52,0.38 ,0.852284, 0.111552,0.0245361,0.136088
0.52,0.39 ,0.852876, 0.11132,0.0240968,0.135417
0.52,0.4 ,0.85346, 0.111089,0.0236639,0.134753
0.52,0.41 ,0.854038, 0.11086,0.0232373,0.134097
0.52,0.42 ,0.854608, 0.110631,0.0228168,0.133448
0.52,0.43 ,0.855171, 0.110404,0.0224025,0.132807
0.52,0.44 ,0.855728, 0.110178,0.0219943,0.132173
0.52,0.45 ,0.856278, 0.109954,0.0215919,0.131545
0.52,0.46 ,0.856821, 0.10973,0.0211954,0.130925
0.52,0.47 ,0.857358, 0.109508,0.0208046,0.130312
0.52,0.48 ,0.857888, 0.109286,0.0204195,0.129706
0.52,0.49 ,0.858412, 0.109066,0.0200399,0.129106
0.52,0.5 ,0.858929, 0.108847,0.0196658,0.128513
0.52,0.51 ,0.859441, 0.10863,0.0192971,0.127927
0.52,0.52 ,0.859946, 0.108413,0.0189338,0.127347
0.52,0.53 ,0.860445, 0.108198,0.0185757,0.126773
0.52,0.54 ,0.860939, 0.107983,0.0182227,0.126206
0.52,0.55 ,0.861426, 0.10777,0.0178748,0.125645
0.52,0.56 ,0.861908, 0.107558,0.0175319,0.12509
0.52,0.57 ,0.862384, 0.107347,0.0171939,0.124541
0.52,0.58 ,0.862855, 0.107138,0.0168608,0.123999
0.52,0.59 ,0.86332, 0.106929,0.0165324,0.123462
0.52,0.6 ,0.86378, 0.106722,0.0162087,0.12293
0.52,0.61 ,0.864234, 0.106515,0.0158897,0.122405
0.52,0.62 ,0.864683, 0.10631,0.0155752,0.121885
0.52,0.63 ,0.865127, 0.106106,0.0152652,0.121371
0.52,0.64 ,0.865566, 0.105903,0.0149596,0.120862
0.52,0.65 ,0.865999, 0.105701,0.0146584,0.120359
0.52,0.66 ,0.866428, 0.1055,0.0143615,0.119861
0.52,0.67 ,0.866852, 0.1053,0.0140687,0.119369
0.52,0.68 ,0.867271, 0.105102,0.0137802,0.118882
0.52,0.69 ,0.867685, 0.104904,0.0134957,0.1184
0.52,0.7 ,0.868094, 0.104707,0.0132153,0.117923
0.52,0.71 ,0.868499, 0.104512,0.0129388,0.117451
0.52,0.72 ,0.868899, 0.104317,0.0126662,0.116984
0.52,0.73 ,0.869295, 0.104124,0.0123975,0.116521
0.52,0.74 ,0.869686, 0.103932,0.0121325,0.116064
0.52,0.75 ,0.870073, 0.10374,0.0118713,0.115612
0.52,0.76 ,0.870455, 0.10355,0.0116138,0.115164
0.52,0.77 ,0.870833, 0.103361,0.0113599,0.114721
0.52,0.78 ,0.871207, 0.103173,0.0111096,0.114282
0.52,0.79 ,0.871577, 0.102986,0.0108627,0.113848
0.52,0.8 ,0.871943, 0.102799,0.0106194,0.113419
0.52,0.81 ,0.872304, 0.102614,0.0103794,0.112994
0.52,0.82 ,0.872662, 0.10243,0.0101428,0.112573
0.52,0.83 ,0.873016, 0.102247,0.00990953,0.112156
0.52,0.84 ,0.873365, 0.102065,0.00967949,0.111744
0.52,0.85 ,0.873711, 0.101884,0.00945266,0.111336
0.52,0.86 ,0.874054, 0.101703,0.00922899,0.110932
0.52,0.87 ,0.874392, 0.101524,0.00900843,0.110533
0.52,0.88 ,0.874727, 0.101346,0.00879094,0.110137
0.52,0.89 ,0.875058, 0.101169,0.00857647,0.109745
0.52,0.9 ,0.875386, 0.100992,0.00836497,0.109357
0.52,0.91 ,0.87571, 0.100817,0.00815641,0.108974
0.52,0.92 ,0.87603, 0.100643,0.00795073,0.108594
0.52,0.93 ,0.876347, 0.100469,0.0077479,0.108217
0.52,0.94 ,0.876661, 0.100297,0.00754787,0.107845
0.52,0.95 ,0.876971, 0.100125,0.00735061,0.107476
0.52,0.96 ,0.877279, 0.0999547,0.00715606,0.107111
0.52,0.97 ,0.877582, 0.0997849,0.00696419,0.106749
0.52,0.98 ,0.877883, 0.0996162,0.00677497,0.106391
0.52,0.99 ,0.87818, 0.0994483,0.00658834,0.106037
0.52,1 ,0.878475, 0.0992813,0.00640428,0.105686
0.53,0 ,0.823408, 0.121209,0.0470131,0.168222
0.53,0.01 ,0.824367, 0.12093,0.0462417,0.167172
0.53,0.02 ,0.825313, 0.120653,0.0454816,0.166135
0.53,0.03 ,0.826247, 0.120377,0.0447328,0.16511
0.53,0.04 ,0.827169, 0.120102,0.0439949,0.164097
0.53,0.05 ,0.82808, 0.119828,0.0432678,0.163096
0.53,0.06 ,0.828979, 0.119556,0.0425515,0.162107
0.53,0.07 ,0.829866, 0.119284,0.0418457,0.16113
0.53,0.08 ,0.830742, 0.119014,0.0411502,0.160164
0.53,0.09 ,0.831606, 0.118745,0.040465,0.15921
0.53,0.1 ,0.83246, 0.118477,0.0397899,0.158267
0.53,0.11 ,0.833303, 0.118211,0.0391247,0.157336
0.53,0.12 ,0.834134, 0.117946,0.0384694,0.156415
0.53,0.13 ,0.834956, 0.117682,0.0378237,0.155505
0.53,0.14 ,0.835767, 0.117419,0.0371874,0.154606
0.53,0.15 ,0.836567, 0.117157,0.0365606,0.153718
0.53,0.16 ,0.837358, 0.116897,0.035943,0.15284
0.53,0.17 ,0.838138, 0.116638,0.0353345,0.151972
0.53,0.18 ,0.838908, 0.11638,0.0347349,0.151115
0.53,0.19 ,0.839669, 0.116123,0.0341442,0.150268
0.53,0.2 ,0.84042, 0.115868,0.0335622,0.14943
0.53,0.21 ,0.841162, 0.115614,0.0329887,0.148603
0.53,0.22 ,0.841894, 0.115361,0.0324237,0.147785
0.53,0.23 ,0.842617, 0.115109,0.031867,0.146976
0.53,0.24 ,0.843331, 0.114859,0.0313185,0.146177
0.53,0.25 ,0.844036, 0.114609,0.030778,0.145387
0.53,0.26 ,0.844732, 0.114361,0.0302455,0.144607
0.53,0.27 ,0.845419, 0.114115,0.0297208,0.143835
0.53,0.28 ,0.846098, 0.113869,0.0292038,0.143073
0.53,0.29 ,0.846769, 0.113625,0.0286944,0.142319
0.53,0.3 ,0.847431, 0.113382,0.0281924,0.141574
0.53,0.31 ,0.848084, 0.11314,0.0276978,0.140838
0.53,0.32 ,0.84873, 0.112899,0.0272105,0.14011
0.53,0.33 ,0.849368, 0.11266,0.0267303,0.13939
0.53,0.34 ,0.849998, 0.112422,0.0262571,0.138679
0.53,0.35 ,0.85062, 0.112185,0.0257908,0.137976
0.53,0.36 ,0.851234, 0.111949,0.0253314,0.13728
0.53,0.37 ,0.851841, 0.111714,0.0248786,0.136593
0.53,0.38 ,0.85244, 0.111481,0.0244325,0.135914
0.53,0.39 ,0.853032, 0.111249,0.0239929,0.135242
0.53,0.4 ,0.853617, 0.111018,0.0235596,0.134578
0.53,0.41 ,0.854195, 0.110788,0.0231327,0.133921
0.53,0.42 ,0.854766, 0.11056,0.022712,0.133272
0.53,0.43 ,0.855329, 0.110332,0.0222974,0.13263
0.53,0.44 ,0.855886, 0.110106,0.0218888,0.131995
0.53,0.45 ,0.856436, 0.109881,0.0214862,0.131367
0.53,0.46 ,0.85698, 0.109657,0.0210894,0.130747
0.53,0.47 ,0.857517, 0.109435,0.0206983,0.130133
0.53,0.48 ,0.858048, 0.109213,0.0203129,0.129526
0.53,0.49 ,0.858572, 0.108993,0.0199331,0.128926
0.53,0.5 ,0.85909, 0.108774,0.0195587,0.128333
0.53,0.51 ,0.859602, 0.108556,0.0191898,0.127746
0.53,0.52 ,0.860107, 0.108339,0.0188262,0.127165
0.53,0.53 ,0.860607, 0.108124,0.0184678,0.126591
0.53,0.54 ,0.861101, 0.107909,0.0181146,0.126024
0.53,0.55 ,0.861589, 0.107696,0.0177664,0.125462
0.53,0.56 ,0.862071, 0.107484,0.0174233,0.124907
0.53,0.57 ,0.862547, 0.107272,0.0170851,0.124358
0.53,0.58 ,0.863018, 0.107063,0.0167517,0.123814
0.53,0.59 ,0.863484, 0.106854,0.0164231,0.123277
0.53,0.6 ,0.863944, 0.106646,0.0160992,0.122745
0.53,0.61 ,0.864398, 0.106439,0.01578,0.122219
0.53,0.62 ,0.864848, 0.106234,0.0154653,0.121699
0.53,0.63 ,0.865292, 0.10603,0.0151551,0.121185
0.53,0.64 ,0.865731, 0.105826,0.0148493,0.120676
0.53,0.65 ,0.866165, 0.105624,0.0145479,0.120172
0.53,0.66 ,0.866594, 0.105423,0.0142507,0.119674
0.53,0.67 ,0.867018, 0.105223,0.0139578,0.119181
0.53,0.68 ,0.867437, 0.105024,0.013669,0.118693
0.53,0.69 ,0.867851, 0.104826,0.0133844,0.118211
0.53,0.7 ,0.868261, 0.10463,0.0131037,0.117733
0.53,0.71 ,0.868666, 0.104434,0.0128271,0.117261
0.53,0.72 ,0.869066, 0.104239,0.0125543,0.116794
0.53,0.73 ,0.869462, 0.104046,0.0122854,0.116331
0.53,0.74 ,0.869853, 0.103853,0.0120203,0.115873
0.53,0.75 ,0.87024, 0.103662,0.0117589,0.115421
0.53,0.76 ,0.870623, 0.103471,0.0115012,0.114972
0.53,0.77 ,0.871002, 0.103282,0.0112471,0.114529
0.53,0.78 ,0.871376, 0.103093,0.0109966,0.11409
0.53,0.79 ,0.871746, 0.102906,0.0107496,0.113656
0.53,0.8 ,0.872112, 0.10272,0.0105061,0.113226
0.53,0.81 ,0.872473, 0.102534,0.010266,0.1128
0.53,0.82 ,0.872831, 0.10235,0.0100292,0.112379
0.53,0.83 ,0.873185, 0.102167,0.00979579,0.111963
0.53,0.84 ,0.873535, 0.101984,0.0095656,0.11155
0.53,0.85 ,0.873881, 0.101803,0.00933862,0.111142
0.53,0.86 ,0.874224, 0.101623,0.0091148,0.110738
0.53,0.87 ,0.874562, 0.101443,0.0088941,0.110337
0.53,0.88 ,0.874897, 0.101265,0.00867646,0.109941
0.53,0.89 ,0.875229, 0.101088,0.00846185,0.109549
0.53,0.9 ,0.875557, 0.100911,0.00825021,0.109161
0.53,0.91 ,0.875881, 0.100736,0.00804151,0.108777
0.53,0.92 ,0.876202, 0.100561,0.0078357,0.108397
0.53,0.93 ,0.876519, 0.100387,0.00763274,0.10802
0.53,0.94 ,0.876833, 0.100215,0.00743258,0.107647
0.53,0.95 ,0.877143, 0.100043,0.00723518,0.107278
0.53,0.96 ,0.877451, 0.0998722,0.00704051,0.106913
0.53,0.97 ,0.877755, 0.0997023,0.00684851,0.106551
0.53,0.98 ,0.878055, 0.0995333,0.00665917,0.106192
0.53,0.99 ,0.878353, 0.0993653,0.00647242,0.105838
0.53,1 ,0.878648, 0.0991982,0.00628824,0.105486
0.54,0 ,0.823542, 0.121148,0.0469277,0.168076
0.54,0.01 ,0.824501, 0.12087,0.0461557,0.167025
0.54,0.02 ,0.825448, 0.120592,0.0453951,0.165987
0.54,0.03 ,0.826383, 0.120315,0.0446456,0.164961
0.54,0.04 ,0.827306, 0.12004,0.0439071,0.163947
0.54,0.05 ,0.828217, 0.119766,0.0431795,0.162946
0.54,0.06 ,0.829117, 0.119493,0.0424626,0.161956
0.54,0.07 ,0.830004, 0.119222,0.0417562,0.160978
0.54,0.08 ,0.830881, 0.118951,0.0410603,0.160012
0.54,0.09 ,0.831746, 0.118682,0.0403745,0.159057
0.54,0.1 ,0.8326, 0.118414,0.0396989,0.158113
0.54,0.11 ,0.833444, 0.118147,0.0390332,0.157181
0.54,0.12 ,0.834276, 0.117882,0.0383773,0.156259
0.54,0.13 ,0.835098, 0.117618,0.0377311,0.155349
0.54,0.14 ,0.83591, 0.117355,0.0370944,0.154449
0.54,0.15 ,0.836711, 0.117093,0.0364671,0.15356
0.54,0.16 ,0.837502, 0.116832,0.035849,0.152681
0.54,0.17 ,0.838283, 0.116573,0.0352401,0.151813
0.54,0.18 ,0.839054, 0.116315,0.0346401,0.150955
0.54,0.19 ,0.839815, 0.116058,0.0340489,0.150107
0.54,0.2 ,0.840566, 0.115802,0.0334664,0.149268
0.54,0.21 ,0.841309, 0.115548,0.0328925,0.14844
0.54,0.22 ,0.842041, 0.115294,0.0323271,0.147622
0.54,0.23 ,0.842765, 0.115042,0.03177,0.146812
0.54,0.24 ,0.843479, 0.114792,0.031221,0.146013
0.54,0.25 ,0.844185, 0.114542,0.0306802,0.145222
0.54,0.26 ,0.844881, 0.114294,0.0301472,0.144441
0.54,0.27 ,0.845569, 0.114047,0.0296222,0.143669
0.54,0.28 ,0.846249, 0.113801,0.0291048,0.142906
0.54,0.29 ,0.846919, 0.113557,0.028595,0.142152
0.54,0.3 ,0.847582, 0.113313,0.0280927,0.141406
0.54,0.31 ,0.848236, 0.113071,0.0275977,0.140669
0.54,0.32 ,0.848882, 0.11283,0.02711,0.13994
0.54,0.33 ,0.84952, 0.112591,0.0266295,0.13922
0.54,0.34 ,0.850151, 0.112352,0.0261559,0.138508
0.54,0.35 ,0.850773, 0.112115,0.0256893,0.137804
0.54,0.36 ,0.851388, 0.111879,0.0252295,0.137109
0.54,0.37 ,0.851995, 0.111644,0.0247765,0.136421
0.54,0.38 ,0.852595, 0.111411,0.02433,0.135741
0.54,0.39 ,0.853187, 0.111178,0.0238901,0.135068
0.54,0.4 ,0.853773, 0.110947,0.0234565,0.134404
0.54,0.41 ,0.854351, 0.110717,0.0230293,0.133746
0.54,0.42 ,0.854922, 0.110488,0.0226083,0.133097
0.54,0.43 ,0.855486, 0.110261,0.0221934,0.132454
0.54,0.44 ,0.856043, 0.110034,0.0217845,0.131819
0.54,0.45 ,0.856594, 0.109809,0.0213816,0.131191
0.54,0.46 ,0.857138, 0.109585,0.0209845,0.13057
0.54,0.47 ,0.857675, 0.109362,0.0205932,0.129956
0.54,0.48 ,0.858206, 0.109141,0.0202075,0.129348
0.54,0.49 ,0.858731, 0.10892,0.0198274,0.128748
0.54,0.5 ,0.859249, 0.108701,0.0194528,0.128154
0.54,0.51 ,0.859761, 0.108483,0.0190836,0.127566
0.54,0.52 ,0.860267, 0.108266,0.0187197,0.126985
0.54,0.53 ,0.860767, 0.10805,0.0183611,0.126411
0.54,0.54 ,0.861261, 0.107835,0.0180076,0.125843
0.54,0.55 ,0.861749, 0.107622,0.0176593,0.125281
0.54,0.56 ,0.862232, 0.107409,0.0173159,0.124725
0.54,0.57 ,0.862709, 0.107198,0.0169774,0.124175
0.54,0.58 ,0.86318, 0.106988,0.0166438,0.123632
0.54,0.59 ,0.863646, 0.106779,0.016315,0.123094
0.54,0.6 ,0.864106, 0.106571,0.0159909,0.122562
0.54,0.61 ,0.864561, 0.106364,0.0156714,0.122035
0.54,0.62 ,0.86501, 0.106158,0.0153565,0.121515
0.54,0.63 ,0.865455, 0.105954,0.0150461,0.121
0.54,0.64 ,0.865894, 0.10575,0.0147401,0.12049
0.54,0.65 ,0.866328, 0.105548,0.0144385,0.119986
0.54,0.66 ,0.866758, 0.105347,0.0141411,0.119488
0.54,0.67 ,0.867182, 0.105146,0.013848,0.118994
0.54,0.68 ,0.867601, 0.104947,0.0135591,0.118506
0.54,0.69 ,0.868016, 0.104749,0.0132742,0.118023
0.54,0.7 ,0.868426, 0.104552,0.0129934,0.117546
0.54,0.71 ,0.868831, 0.104356,0.0127165,0.117073
0.54,0.72 ,0.869232, 0.104162,0.0124436,0.116605
0.54,0.73 ,0.869628, 0.103968,0.0121745,0.116142
0.54,0.74 ,0.870019, 0.103775,0.0119092,0.115684
0.54,0.75 ,0.870407, 0.103583,0.0116477,0.115231
0.54,0.76 ,0.87079, 0.103393,0.0113898,0.114783
0.54,0.77 ,0.871168, 0.103203,0.0111356,0.114339
0.54,0.78 ,0.871543, 0.103015,0.0108849,0.113899
0.54,0.79 ,0.871913, 0.102827,0.0106377,0.113465
0.54,0.8 ,0.872279, 0.102641,0.010394,0.113035
0.54,0.81 ,0.872641, 0.102455,0.0101538,0.112609
0.54,0.82 ,0.872999, 0.10227,0.00991686,0.112187
0.54,0.83 ,0.873353, 0.102087,0.00968325,0.11177
0.54,0.84 ,0.873704, 0.101904,0.00945291,0.111357
0.54,0.85 ,0.87405, 0.101723,0.00922579,0.110949
0.54,0.86 ,0.874393, 0.101542,0.00900182,0.110544
0.54,0.87 ,0.874731, 0.101363,0.00878097,0.110144
0.54,0.88 ,0.875067, 0.101184,0.0085632,0.109747
0.54,0.89 ,0.875398, 0.101007,0.00834845,0.109355
0.54,0.9 ,0.875726, 0.10083,0.00813667,0.108967
0.54,0.91 ,0.876051, 0.100654,0.00792784,0.108582
0.54,0.92 ,0.876372, 0.10048,0.00772189,0.108202
0.54,0.93 ,0.876689, 0.100306,0.0075188,0.107825
0.54,0.94 ,0.877003, 0.100133,0.00731851,0.107451
0.54,0.95 ,0.877314, 0.0999611,0.00712098,0.107082
0.54,0.96 ,0.877621, 0.0997901,0.00692618,0.106716
0.54,0.97 ,0.877926, 0.0996201,0.00673407,0.106354
0.54,0.98 ,0.878227, 0.0994509,0.0065446,0.105996
0.54,0.99 ,0.878524, 0.0992827,0.00635773,0.10564
0.54,1 ,0.878819, 0.0991154,0.00617343,0.105289
0.55,0 ,0.823674, 0.121088,0.0468433,0.167931
0.55,0.01 ,0.824635, 0.120809,0.0460707,0.16688
0.55,0.02 ,0.825582, 0.120531,0.0453095,0.165841
0.55,0.03 ,0.826518, 0.120254,0.0445594,0.164814
0.55,0.04 ,0.827442, 0.119979,0.0438204,0.163799
0.55,0.05 ,0.828353, 0.119705,0.0430922,0.162797
0.55,0.06 ,0.829253, 0.119431,0.0423747,0.161806
0.55,0.07 ,0.830142, 0.11916,0.0416678,0.160827
0.55,0.08 ,0.831019, 0.118889,0.0409713,0.15986
0.55,0.09 ,0.831885, 0.118619,0.0402851,0.158904
0.55,0.1 ,0.83274, 0.118351,0.0396089,0.15796
0.55,0.11 ,0.833584, 0.118084,0.0389427,0.157027
0.55,0.12 ,0.834417, 0.117818,0.0382864,0.156105
0.55,0.13 ,0.835239, 0.117554,0.0376396,0.155193
0.55,0.14 ,0.836051, 0.11729,0.0370025,0.154293
0.55,0.15 ,0.836853, 0.117028,0.0363747,0.153403
0.55,0.16 ,0.837645, 0.116768,0.0357561,0.152524
0.55,0.17 ,0.838426, 0.116508,0.0351467,0.151655
0.55,0.18 ,0.839198, 0.11625,0.0345462,0.150796
0.55,0.19 ,0.839959, 0.115992,0.0339546,0.149947
0.55,0.2 ,0.840711, 0.115736,0.0333717,0.149108
0.55,0.21 ,0.841454, 0.115482,0.0327974,0.148279
0.55,0.22 ,0.842187, 0.115228,0.0322316,0.14746
0.55,0.23 ,0.842911, 0.114976,0.031674,0.14665
0.55,0.24 ,0.843626, 0.114725,0.0311247,0.14585
0.55,0.25 ,0.844332, 0.114475,0.0305834,0.145059
0.55,0.26 ,0.845029, 0.114227,0.0300501,0.144277
0.55,0.27 ,0.845718, 0.11398,0.0295246,0.143504
0.55,0.28 ,0.846398, 0.113734,0.0290069,0.142741
0.55,0.29 ,0.847069, 0.113489,0.0284967,0.141986
0.55,0.3 ,0.847732, 0.113245,0.027994,0.141239
0.55,0.31 ,0.848386, 0.113003,0.0274987,0.140502
0.55,0.32 ,0.849033, 0.112762,0.0270107,0.139772
0.55,0.33 ,0.849672, 0.112522,0.0265297,0.139052
0.55,0.34 ,0.850302, 0.112283,0.0260559,0.138339
0.55,0.35 ,0.850925, 0.112046,0.0255889,0.137635
0.55,0.36 ,0.85154, 0.11181,0.0251288,0.136938
0.55,0.37 ,0.852148, 0.111575,0.0246754,0.13625
0.55,0.38 ,0.852748, 0.111341,0.0242286,0.135569
0.55,0.39 ,0.853341, 0.111108,0.0237884,0.134896
0.55,0.4 ,0.853927, 0.110877,0.0233545,0.134231
0.55,0.41 ,0.854505, 0.110646,0.022927,0.133573
0.55,0.42 ,0.855077, 0.110417,0.0225057,0.132923
0.55,0.43 ,0.855641, 0.11019,0.0220905,0.13228
0.55,0.44 ,0.856199, 0.109963,0.0216814,0.131644
0.55,0.45 ,0.85675, 0.109738,0.0212781,0.131016
0.55,0.46 ,0.857294, 0.109513,0.0208808,0.130394
0.55,0.47 ,0.857832, 0.10929,0.0204892,0.129779
0.55,0.48 ,0.858363, 0.109068,0.0201032,0.129172
0.55,0.49 ,0.858888, 0.108848,0.0197229,0.128571
0.55,0.5 ,0.859407, 0.108628,0.019348,0.127976
0.55,0.51 ,0.859919, 0.10841,0.0189786,0.127388
0.55,0.52 ,0.860425, 0.108193,0.0186144,0.126807
0.55,0.53 ,0.860926, 0.107976,0.0182556,0.126232
0.55,0.54 ,0.86142, 0.107762,0.0179019,0.125663
0.55,0.55 ,0.861909, 0.107548,0.0175532,0.125101
0.55,0.56 ,0.862392, 0.107335,0.0172096,0.124545
0.55,0.57 ,0.862869, 0.107124,0.0168709,0.123995
0.55,0.58 ,0.86334, 0.106913,0.0165371,0.12345
0.55,0.59 ,0.863806, 0.106704,0.0162081,0.122912
0.55,0.6 ,0.864267, 0.106496,0.0158838,0.12238
0.55,0.61 ,0.864722, 0.106289,0.0155641,0.121853
0.55,0.62 ,0.865172, 0.106083,0.0152489,0.121332
0.55,0.63 ,0.865617, 0.105878,0.0149383,0.120817
0.55,0.64 ,0.866056, 0.105675,0.0146321,0.120307
0.55,0.65 ,0.866491, 0.105472,0.0143303,0.119802
0.55,0.66 ,0.86692, 0.105271,0.0140327,0.119303
0.55,0.67 ,0.867345, 0.10507,0.0137394,0.11881
0.55,0.68 ,0.867764, 0.104871,0.0134503,0.118321
0.55,0.69 ,0.868179, 0.104673,0.0131652,0.117838
0.55,0.7 ,0.868589, 0.104475,0.0128842,0.11736
0.55,0.71 ,0.868995, 0.104279,0.0126072,0.116887
0.55,0.72 ,0.869396, 0.104084,0.0123341,0.116418
0.55,0.73 ,0.869792, 0.10389,0.0120648,0.115955
0.55,0.74 ,0.870184, 0.103697,0.0117993,0.115497
0.55,0.75 ,0.870572, 0.103506,0.0115376,0.115043
0.55,0.76 ,0.870955, 0.103315,0.0112796,0.114594
0.55,0.77 ,0.871334, 0.103125,0.0110252,0.11415
0.55,0.78 ,0.871708, 0.102936,0.0107743,0.113711
0.55,0.79 ,0.872079, 0.102748,0.010527,0.113275
0.55,0.8 ,0.872445, 0.102562,0.0102832,0.112845
0.55,0.81 ,0.872807, 0.102376,0.0100427,0.112419
0.55,0.82 ,0.873166, 0.102191,0.00980567,0.111997
0.55,0.83 ,0.87352, 0.102008,0.00957192,0.11158
0.55,0.84 ,0.87387, 0.101825,0.00934143,0.111166
0.55,0.85 ,0.874217, 0.101643,0.00911415,0.110757
0.55,0.86 ,0.87456, 0.101463,0.00889004,0.110353
0.55,0.87 ,0.874899, 0.101283,0.00866906,0.109952
0.55,0.88 ,0.875234, 0.101104,0.00845114,0.109555
0.55,0.89 ,0.875566, 0.100926,0.00823625,0.109163
0.55,0.9 ,0.875894, 0.100749,0.00802434,0.108774
0.55,0.91 ,0.876219, 0.100574,0.00781537,0.108389
