e1,e2,V,Rs,Rv,P
0.54,0.35 ,0.618545, 0.229288,0.0465602,0.275849
0.54,0.36 ,0.619421, 0.228599,0.0456866,0.274285
0.54,0.37 ,0.620287, 0.227909,0.044823,0.272732
0.54,0.38 ,0.621143, 0.227219,0.0439693,0.271189
0.54,0.39 ,0.62199, 0.22653,0.0431255,0.269655
0.54,0.4 ,0.622826, 0.225841,0.0422917,0.268132
0.54,0.41 ,0.623653, 0.225152,0.0414676,0.26662
0.54,0.42 ,0.624469, 0.224464,0.0406534,0.265117
0.54,0.43 ,0.625276, 0.223776,0.039849,0.263625
0.54,0.44 ,0.626074, 0.223088,0.0390542,0.262142
0.54,0.45 ,0.626861, 0.222401,0.0382691,0.260671
0.54,0.46 ,0.627639, 0.221715,0.0374937,0.259209
0.54,0.47 ,0.628408, 0.22103,0.0367278,0.257757
0.54,0.48 ,0.629167, 0.220345,0.0359714,0.256316
0.54,0.49 ,0.629917, 0.219661,0.0352245,0.254886
0.54,0.5 ,0.630657, 0.218978,0.0344869,0.253465
0.54,0.51 ,0.631388, 0.218296,0.0337588,0.252055
0.54,0.52 ,0.632109, 0.217615,0.03304,0.250655
0.54,0.53 ,0.632822, 0.216935,0.0323304,0.249266
0.54,0.54 ,0.633525, 0.216257,0.0316299,0.247887
0.54,0.55 ,0.634219, 0.215579,0.0309386,0.246518
0.54,0.56 ,0.634904, 0.214903,0.0302564,0.245159
0.54,0.57 ,0.635581, 0.214228,0.0295832,0.243811
0.54,0.58 ,0.636248, 0.213555,0.0289189,0.242474
0.54,0.59 ,0.636906, 0.212883,0.0282636,0.241146
0.54,0.6 ,0.637556, 0.212212,0.027617,0.239829
0.54,0.61 ,0.638196, 0.211543,0.0269792,0.238522
0.54,0.62 ,0.638829, 0.210876,0.02635,0.237226
0.54,0.63 ,0.639452, 0.21021,0.0257295,0.23594
0.54,0.64 ,0.640067, 0.209546,0.0251176,0.234664
0.54,0.65 ,0.640674, 0.208884,0.0245141,0.233398
0.54,0.66 ,0.641272, 0.208224,0.0239191,0.232143
0.54,0.67 ,0.641862, 0.207565,0.0233324,0.230898
0.54,0.68 ,0.642443, 0.206909,0.022754,0.229663
0.54,0.69 ,0.643017, 0.206255,0.0221838,0.228438
0.54,0.7 ,0.643582, 0.205602,0.0216217,0.227224
0.54,0.71 ,0.644139, 0.204952,0.0210677,0.22602
0.54,0.72 ,0.644688, 0.204304,0.0205217,0.224826
0.54,0.73 ,0.645229, 0.203658,0.0199837,0.223642
0.54,0.74 ,0.645763, 0.203014,0.0194535,0.222468
0.54,0.75 ,0.646289, 0.202373,0.018931,0.221304
0.54,0.76 ,0.646807, 0.201734,0.0184163,0.22015
0.54,0.77 ,0.647317, 0.201097,0.0179092,0.219006
0.54,0.78 ,0.64782, 0.200463,0.0174096,0.217872
0.54,0.79 ,0.648315, 0.199831,0.0169176,0.216749
0.54,0.8 ,0.648803, 0.199202,0.0164329,0.215635
0.54,0.81 ,0.649284, 0.198575,0.0159556,0.214531
0.54,0.82 ,0.649758, 0.197951,0.0154856,0.213436
0.54,0.83 ,0.650224, 0.197329,0.0150227,0.212352
0.54,0.84 ,0.650683, 0.196711,0.0145669,0.211278
0.54,0.85 ,0.651135, 0.196094,0.0141182,0.210213
0.54,0.86 ,0.651581, 0.195481,0.0136764,0.209158
0.54,0.87 ,0.652019, 0.194871,0.0132415,0.208112
0.54,0.88 ,0.652451, 0.194263,0.0128135,0.207076
0.54,0.89 ,0.652876, 0.193658,0.0123921,0.20605
0.54,0.9 ,0.653294, 0.193056,0.0119774,0.205033
0.54,0.91 ,0.653705, 0.192457,0.0115693,0.204026
0.54,0.92 ,0.654111, 0.19186,0.0111677,0.203028
0.54,0.93 ,0.654509, 0.191267,0.0107726,0.20204
0.54,0.94 ,0.654902, 0.190677,0.0103838,0.201061
0.54,0.95 ,0.655288, 0.19009,0.0100012,0.200091
0.54,0.96 ,0.655668, 0.189505,0.0096249,0.19913
0.54,0.97 ,0.656042, 0.188924,0.00925472,0.198179
0.54,0.98 ,0.65641, 0.188346,0.00889059,0.197237
0.54,0.99 ,0.656771, 0.187771,0.00853244,0.196304
0.54,1 ,0.657127, 0.1872,0.00818021,0.19538
0.55,0 ,0.581509, 0.25296,0.083533,0.336493
0.55,0.01 ,0.582745, 0.252308,0.082299,0.334607
0.55,0.02 ,0.58397, 0.251654,0.081075,0.332729
0.55,0.03 ,0.585185, 0.250998,0.0798612,0.330859
0.55,0.04 ,0.58639, 0.250339,0.0786575,0.328997
0.55,0.05 ,0.587585, 0.249679,0.077464,0.327143
0.55,0.06 ,0.58877, 0.249017,0.0762808,0.325298
0.55,0.07 ,0.589944, 0.248353,0.0751078,0.323461
0.55,0.08 ,0.591108, 0.247687,0.0739451,0.321632
0.55,0.09 ,0.592262, 0.247019,0.0727927,0.319812
0.55,0.1 ,0.593406, 0.24635,0.0716505,0.318001
0.55,0.11 ,0.59454, 0.245679,0.0705187,0.316198
0.55,0.12 ,0.595663, 0.245007,0.0693972,0.314404
0.55,0.13 ,0.596775, 0.244333,0.0682861,0.312619
0.55,0.14 ,0.597878, 0.243658,0.0671853,0.310843
0.55,0.15 ,0.59897, 0.242981,0.0660949,0.309076
0.55,0.16 ,0.600052, 0.242303,0.0650148,0.307318
0.55,0.17 ,0.601123, 0.241624,0.0639451,0.305569
0.55,0.18 ,0.602185, 0.240943,0.0628858,0.303829
0.55,0.19 ,0.603235, 0.240262,0.0618368,0.302099
0.55,0.2 ,0.604276, 0.239579,0.0607982,0.300377
0.55,0.21 ,0.605306, 0.238896,0.0597699,0.298665
0.55,0.22 ,0.606326, 0.238211,0.058752,0.296963
0.55,0.23 ,0.607336, 0.237525,0.0577444,0.29527
0.55,0.24 ,0.608335, 0.236839,0.0567471,0.293586
0.55,0.25 ,0.609324, 0.236152,0.0557602,0.291912
0.55,0.26 ,0.610303, 0.235465,0.0547835,0.290248
0.55,0.27 ,0.611271, 0.234776,0.0538172,0.288593
0.55,0.28 ,0.612229, 0.234087,0.052861,0.286948
0.55,0.29 ,0.613177, 0.233398,0.0519152,0.285313
0.55,0.3 ,0.614115, 0.232708,0.0509795,0.283688
0.55,0.31 ,0.615043, 0.232018,0.050054,0.282072
0.55,0.32 ,0.615961, 0.231328,0.0491387,0.280467
0.55,0.33 ,0.616868, 0.230637,0.0482335,0.278871
0.55,0.34 ,0.617765, 0.229947,0.0473385,0.277285
0.55,0.35 ,0.618653, 0.229256,0.0464535,0.275709
0.55,0.36 ,0.61953, 0.228565,0.0455785,0.274143
0.55,0.37 ,0.620397, 0.227874,0.0447136,0.272588
0.55,0.38 ,0.621255, 0.227183,0.0438586,0.271042
0.55,0.39 ,0.622102, 0.226493,0.0430135,0.269506
0.55,0.4 ,0.62294, 0.225803,0.0421784,0.267981
0.55,0.41 ,0.623768, 0.225113,0.0413531,0.266466
0.55,0.42 ,0.624586, 0.224423,0.0405376,0.264961
0.55,0.43 ,0.625394, 0.223734,0.0397318,0.263466
0.55,0.44 ,0.626193, 0.223045,0.0389358,0.261981
0.55,0.45 ,0.626982, 0.222357,0.0381495,0.260507
0.55,0.46 ,0.627761, 0.22167,0.0373728,0.259043
0.55,0.47 ,0.628531, 0.220983,0.0366056,0.257589
0.55,0.48 ,0.629291, 0.220297,0.035848,0.256145
0.55,0.49 ,0.630042, 0.219612,0.0350999,0.254712
0.55,0.5 ,0.630783, 0.218928,0.0343612,0.253289
0.55,0.51 ,0.631515, 0.218245,0.0336318,0.251877
0.55,0.52 ,0.632238, 0.217562,0.0329118,0.250474
0.55,0.53 ,0.632952, 0.216881,0.032201,0.249082
0.55,0.54 ,0.633656, 0.216201,0.0314994,0.247701
0.55,0.55 ,0.634352, 0.215522,0.0308069,0.246329
0.55,0.56 ,0.635038, 0.214845,0.0301235,0.244968
0.55,0.57 ,0.635715, 0.214169,0.0294491,0.243618
0.55,0.58 ,0.636384, 0.213494,0.0287837,0.242277
0.55,0.59 ,0.637043, 0.21282,0.0281272,0.240948
0.55,0.6 ,0.637694, 0.212148,0.0274795,0.239628
0.55,0.61 ,0.638336, 0.211478,0.0268406,0.238319
0.55,0.62 ,0.638969, 0.210809,0.0262103,0.23702
0.55,0.63 ,0.639593, 0.210142,0.0255887,0.235731
0.55,0.64 ,0.64021, 0.209477,0.0249757,0.234453
0.55,0.65 ,0.640817, 0.208813,0.0243711,0.233184
0.55,0.66 ,0.641416, 0.208152,0.023775,0.231927
0.55,0.67 ,0.642007, 0.207492,0.0231873,0.230679
0.55,0.68 ,0.64259, 0.206834,0.0226078,0.229442
0.55,0.69 ,0.643164, 0.206178,0.0220365,0.228214
0.55,0.7 ,0.643731, 0.205524,0.0214735,0.226997
0.55,0.71 ,0.644289, 0.204872,0.0209184,0.225791
0.55,0.72 ,0.644839, 0.204223,0.0203714,0.224594
0.55,0.73 ,0.645381, 0.203575,0.0198324,0.223407
0.55,0.74 ,0.645916, 0.20293,0.0193011,0.222231
0.55,0.75 ,0.646443, 0.202287,0.0187777,0.221065
0.55,0.76 ,0.646962, 0.201646,0.018262,0.219908
0.55,0.77 ,0.647473, 0.201008,0.0177539,0.218762
0.55,0.78 ,0.647977, 0.200372,0.0172534,0.217626
0.55,0.79 ,0.648473, 0.199739,0.0167604,0.216499
0.55,0.8 ,0.648962, 0.199108,0.0162748,0.215383
0.55,0.81 ,0.649444, 0.19848,0.0157966,0.214276
0.55,0.82 ,0.649918, 0.197854,0.0153256,0.21318
0.55,0.83 ,0.650385, 0.197231,0.0148618,0.212093
0.55,0.84 ,0.650845, 0.196611,0.0144052,0.211016
0.55,0.85 ,0.651299, 0.195993,0.0139556,0.209948
0.55,0.86 ,0.651745, 0.195378,0.0135129,0.208891
0.55,0.87 ,0.652184, 0.194766,0.0130772,0.207843
0.55,0.88 ,0.652616, 0.194156,0.0126482,0.206804
0.55,0.89 ,0.653042, 0.19355,0.012226,0.205776
0.55,0.9 ,0.653461, 0.192946,0.0118105,0.204756
0.55,0.91 ,0.653874, 0.192345,0.0114016,0.203747
0.55,0.92 ,0.65428, 0.191747,0.0109992,0.202746
0.55,0.93 ,0.654679, 0.191152,0.0106032,0.201756
0.55,0.94 ,0.655072, 0.19056,0.0102136,0.200774
0.55,0.95 ,0.655459, 0.189972,0.00983027,0.199802
0.55,0.96 ,0.65584, 0.189386,0.00945317,0.198839
0.55,0.97 ,0.656215, 0.188803,0.00908221,0.197885
0.55,0.98 ,0.656583, 0.188223,0.00871733,0.196941
0.55,0.99 ,0.656946, 0.187647,0.00835843,0.196005
0.55,1 ,0.657303, 0.187073,0.00800546,0.195079
0.56,0 ,0.581568, 0.252957,0.0834756,0.336433
0.56,0.01 ,0.582804, 0.252304,0.0822402,0.334545
0.56,0.02 ,0.584031, 0.251649,0.0810148,0.332664
0.56,0.03 ,0.585248, 0.250993,0.0797996,0.330792
0.56,0.04 ,0.586454, 0.250334,0.0785946,0.328928
0.56,0.05 ,0.58765, 0.249673,0.0773997,0.327072
0.56,0.06 ,0.588836, 0.24901,0.0762151,0.325225
0.56,0.07 ,0.590012, 0.248345,0.0750407,0.323386
0.56,0.08 ,0.591178, 0.247679,0.0738766,0.321555
0.56,0.09 ,0.592333, 0.24701,0.0727228,0.319733
0.56,0.1 ,0.593478, 0.24634,0.0715792,0.31792
0.56,0.11 ,0.594613, 0.245669,0.070446,0.316115
0.56,0.12 ,0.595737, 0.244996,0.0693232,0.314319
0.56,0.13 ,0.596852, 0.244321,0.0682106,0.312532
0.56,0.14 ,0.597956, 0.243645,0.0671085,0.310754
0.56,0.15 ,0.599049, 0.242968,0.0660167,0.308984
0.56,0.16 ,0.600132, 0.242289,0.0649352,0.307224
0.56,0.17 ,0.601205, 0.241609,0.0638641,0.305473
0.56,0.18 ,0.602268, 0.240927,0.0628034,0.303731
0.56,0.19 ,0.60332, 0.240245,0.0617531,0.301998
0.56,0.2 ,0.604362, 0.239562,0.0607131,0.300275
0.56,0.21 ,0.605393, 0.238877,0.0596834,0.298561
0.56,0.22 ,0.606415, 0.238192,0.0586642,0.296856
0.56,0.23 ,0.607426, 0.237505,0.0576552,0.29516
0.56,0.24 ,0.608426, 0.236818,0.0566566,0.293475
0.56,0.25 ,0.609416, 0.23613,0.0556683,0.291799
0.56,0.26 ,0.610397, 0.235442,0.0546903,0.290132
0.56,0.27 ,0.611366, 0.234752,0.0537226,0.288475
0.56,0.28 ,0.612326, 0.234063,0.0527651,0.286828
0.56,0.29 ,0.613275, 0.233372,0.0518179,0.28519
0.56,0.3 ,0.614215, 0.232682,0.0508809,0.283562
0.56,0.31 ,0.615144, 0.23199,0.0499541,0.281945
0.56,0.32 ,0.616062, 0.231299,0.0490374,0.280337
0.56,0.33 ,0.616971, 0.230607,0.0481309,0.278738
0.56,0.34 ,0.61787, 0.229916,0.0472345,0.27715
0.56,0.35 ,0.618759, 0.229224,0.0463482,0.275572
0.56,0.36 ,0.619637, 0.228532,0.045472,0.274004
0.56,0.37 ,0.620506, 0.22784,0.0446057,0.272446
0.56,0.38 ,0.621365, 0.227148,0.0437495,0.270898
0.56,0.39 ,0.622213, 0.226457,0.0429031,0.26936
0.56,0.4 ,0.623052, 0.225765,0.0420667,0.267832
0.56,0.41 ,0.623881, 0.225074,0.0412401,0.266314
0.56,0.42 ,0.624701, 0.224383,0.0404234,0.264807
0.56,0.43 ,0.62551, 0.223693,0.0396164,0.26331
0.56,0.44 ,0.62631, 0.223003,0.0388191,0.261822
0.56,0.45 ,0.6271, 0.222314,0.0380315,0.260346
0.56,0.46 ,0.627881, 0.221625,0.0372536,0.258879
0.56,0.47 ,0.628652, 0.220938,0.0364852,0.257423
0.56,0.48 ,0.629413, 0.22025,0.0357264,0.255977
0.56,0.49 ,0.630165, 0.219564,0.034977,0.254541
0.56,0.5 ,0.630908, 0.218879,0.0342371,0.253116
0.56,0.51 ,0.631641, 0.218194,0.0335065,0.251701
0.56,0.52 ,0.632365, 0.21751,0.0327853,0.250296
0.56,0.53 ,0.63308, 0.216828,0.0320733,0.248901
0.56,0.54 ,0.633786, 0.216147,0.0313705,0.247517
0.56,0.55 ,0.634482, 0.215466,0.0306769,0.246143
0.56,0.56 ,0.63517, 0.214788,0.0299924,0.24478
0.56,0.57 ,0.635848, 0.21411,0.0293169,0.243427
0.56,0.58 ,0.636518, 0.213434,0.0286503,0.242084
0.56,0.59 ,0.637178, 0.212759,0.0279926,0.240752
0.56,0.6 ,0.63783, 0.212086,0.0273438,0.239429
0.56,0.61 ,0.638473, 0.211414,0.0267038,0.238118
0.56,0.62 ,0.639107, 0.210744,0.0260724,0.236816
0.56,0.63 ,0.639733, 0.210075,0.0254497,0.235525
0.56,0.64 ,0.64035, 0.209408,0.0248356,0.234244
0.56,0.65 ,0.640959, 0.208743,0.02423,0.232973
0.56,0.66 ,0.641559, 0.20808,0.0236328,0.231713
0.56,0.67 ,0.642151, 0.207419,0.023044,0.230463
0.56,0.68 ,0.642735, 0.20676,0.0224635,0.229223
0.56,0.69 ,0.64331, 0.206102,0.0218912,0.227993
0.56,0.7 ,0.643878, 0.205447,0.0213271,0.226774
0.56,0.71 ,0.644437, 0.204794,0.020771,0.225565
0.56,0.72 ,0.644988, 0.204142,0.020223,0.224365
0.56,0.73 ,0.645531, 0.203493,0.019683,0.223176
0.56,0.74 ,0.646067, 0.202847,0.0191508,0.221997
0.56,0.75 ,0.646594, 0.202202,0.0186263,0.220829
0.56,0.76 ,0.647114, 0.20156,0.0181097,0.21967
0.56,0.77 ,0.647627, 0.20092,0.0176006,0.218521
0.56,0.78 ,0.648132, 0.200283,0.0170992,0.217382
0.56,0.79 ,0.648629, 0.199648,0.0166053,0.216253
0.56,0.8 ,0.649119, 0.199016,0.0161187,0.215134
0.56,0.81 ,0.649601, 0.198386,0.0156396,0.214025
0.56,0.82 ,0.650077, 0.197758,0.0151677,0.212926
0.56,0.83 ,0.650545, 0.197134,0.014703,0.211837
0.56,0.84 ,0.651006, 0.196512,0.0142455,0.210757
0.56,0.85 ,0.65146, 0.195892,0.013795,0.209687
0.56,0.86 ,0.651907, 0.195276,0.0133515,0.208627
0.56,0.87 ,0.652347, 0.194662,0.0129149,0.207577
0.56,0.88 ,0.65278, 0.194051,0.0124851,0.206536
0.56,0.89 ,0.653207, 0.193443,0.012062,0.205505
0.56,0.9 ,0.653627, 0.192837,0.0116457,0.204483
0.56,0.91 ,0.65404, 0.192235,0.0112359,0.203471
0.56,0.92 ,0.654447, 0.191636,0.0108327,0.202468
0.56,0.93 ,0.654847, 0.191039,0.0104359,0.201475
0.56,0.94 ,0.655241, 0.190445,0.0100455,0.200491
0.56,0.95 ,0.655629, 0.189855,0.00966143,0.199516
0.56,0.96 ,0.65601, 0.189267,0.00928356,0.198551
0.56,0.97 ,0.656386, 0.188683,0.00891185,0.197595
0.56,0.98 ,0.656755, 0.188102,0.00854621,0.196648
0.56,0.99 ,0.657118, 0.187523,0.00818657,0.19571
0.56,1 ,0.657476, 0.186948,0.00783286,0.194781
0.57,0 ,0.581625, 0.252954,0.0834194,0.336373
0.57,0.01 ,0.582863, 0.252301,0.0821825,0.334483
0.57,0.02 ,0.584091, 0.251645,0.0809558,0.332601
0.57,0.03 ,0.585309, 0.250988,0.0797392,0.330727
0.57,0.04 ,0.586517, 0.250328,0.0785328,0.328861
0.57,0.05 ,0.587714, 0.249667,0.0773366,0.327003
0.57,0.06 ,0.588902, 0.249003,0.0761506,0.325154
0.57,0.07 ,0.590079, 0.248338,0.0749748,0.323313
0.57,0.08 ,0.591246, 0.247671,0.0738093,0.32148
0.57,0.09 ,0.592402, 0.247002,0.0726541,0.319656
0.57,0.1 ,0.593549, 0.246331,0.0715092,0.31784
0.57,0.11 ,0.594685, 0.245659,0.0703746,0.316033
0.57,0.12 ,0.595811, 0.244985,0.0692504,0.314235
0.57,0.13 ,0.596927, 0.24431,0.0681365,0.312446
0.57,0.14 ,0.598032, 0.243633,0.067033,0.310666
0.57,0.15 ,0.599127, 0.242955,0.0659398,0.308894
0.57,0.16 ,0.600211, 0.242275,0.0648569,0.307132
0.57,0.17 ,0.601286, 0.241594,0.0637845,0.305379
0.57,0.18 ,0.602349, 0.240912,0.0627224,0.303634
0.57,0.19 ,0.603403, 0.240229,0.0616707,0.301899
0.57,0.2 ,0.604446, 0.239544,0.0606294,0.300174
0.57,0.21 ,0.605479, 0.238859,0.0595984,0.298457
0.57,0.22 ,0.606502, 0.238173,0.0585777,0.296751
0.57,0.23 ,0.607514, 0.237486,0.0575674,0.295053
0.57,0.24 ,0.608516, 0.236798,0.0565675,0.293365
0.57,0.25 ,0.609508, 0.236109,0.0555778,0.291687
0.57,0.26 ,0.610489, 0.235419,0.0545985,0.290018
0.57,0.27 ,0.61146, 0.234729,0.0536294,0.288358
0.57,0.28 ,0.612421, 0.234038,0.0526706,0.286709
0.57,0.29 ,0.613372, 0.233347,0.0517221,0.285069
0.57,0.3 ,0.614312, 0.232655,0.0507837,0.283439
0.57,0.31 ,0.615243, 0.231963,0.0498556,0.281819
0.57,0.32 ,0.616163, 0.231271,0.0489377,0.280209
0.57,0.33 ,0.617073, 0.230578,0.0480299,0.278608
0.57,0.34 ,0.617973, 0.229885,0.0471322,0.277018
0.57,0.35 ,0.618863, 0.229192,0.0462446,0.275437
0.57,0.36 ,0.619743, 0.2285,0.045367,0.273867
0.57,0.37 ,0.620613, 0.227807,0.0444995,0.272306
0.57,0.38 ,0.621473, 0.227114,0.0436419,0.270756
0.57,0.39 ,0.622323, 0.226421,0.0427943,0.269215
0.57,0.4 ,0.623163, 0.225728,0.0419566,0.267685
0.57,0.41 ,0.623993, 0.225036,0.0411288,0.266165
0.57,0.42 ,0.624814, 0.224344,0.0403108,0.264655
0.57,0.43 ,0.625625, 0.223653,0.0395025,0.263155
0.57,0.44 ,0.626426, 0.222962,0.038704,0.261666
0.57,0.45 ,0.627217, 0.222272,0.0379152,0.260187
0.57,0.46 ,0.627999, 0.221582,0.037136,0.258718
0.57,0.47 ,0.628771, 0.220893,0.0363664,0.257259
0.57,0.48 ,0.629534, 0.220204,0.0356064,0.255811
0.57,0.49 ,0.630287, 0.219517,0.0348558,0.254372
0.57,0.5 ,0.631031, 0.21883,0.0341147,0.252945
0.57,0.51 ,0.631766, 0.218144,0.033383,0.251527
0.57,0.52 ,0.632491, 0.217459,0.0326605,0.25012
0.57,0.53 ,0.633207, 0.216775,0.0319474,0.248723
0.57,0.54 ,0.633913, 0.216093,0.0312435,0.247336
0.57,0.55 ,0.634611, 0.215411,0.0305487,0.24596
0.57,0.56 ,0.6353, 0.214731,0.029863,0.244594
0.57,0.57 ,0.635979, 0.214052,0.0291863,0.243239
0.57,0.58 ,0.63665, 0.213375,0.0285186,0.241893
0.57,0.59 ,0.637312, 0.212699,0.0278599,0.240558
0.57,0.6 ,0.637964, 0.212024,0.0272099,0.239234
0.57,0.61 ,0.638609, 0.211351,0.0265688,0.237919
0.57,0.62 ,0.639244, 0.210679,0.0259364,0.236615
0.57,0.63 ,0.639871, 0.210009,0.0253126,0.235322
0.57,0.64 ,0.640489, 0.209341,0.0246974,0.234038
0.57,0.65 ,0.641099, 0.208675,0.0240907,0.232765
0.57,0.66 ,0.6417, 0.20801,0.0234924,0.231502
0.57,0.67 ,0.642293, 0.207347,0.0229026,0.23025
0.57,0.68 ,0.642878, 0.206686,0.022321,0.229007
0.57,0.69 ,0.643454, 0.206028,0.0217477,0.227775
0.57,0.7 ,0.644023, 0.205371,0.0211826,0.226553
0.57,0.71 ,0.644583, 0.204716,0.0206255,0.225341
0.57,0.72 ,0.645135, 0.204063,0.0200765,0.22414
0.57,0.73 ,0.645679, 0.203413,0.0195355,0.222948
0.57,0.74 ,0.646216, 0.202765,0.0190023,0.221767
0.57,0.75 ,0.646744, 0.202119,0.0184769,0.220596
0.57,0.76 ,0.647265, 0.201475,0.0179593,0.219434
0.57,0.77 ,0.647779, 0.200834,0.0174493,0.218283
0.57,0.78 ,0.648284, 0.200195,0.0169469,0.217142
0.57,0.79 ,0.648783, 0.199558,0.016452,0.21601
0.57,0.8 ,0.649273, 0.198924,0.0159646,0.214889
0.57,0.81 ,0.649757, 0.198293,0.0154845,0.213777
0.57,0.82 ,0.650233, 0.197664,0.0150118,0.212676
0.57,0.83 ,0.650702, 0.197038,0.0145462,0.211584
0.57,0.84 ,0.651164, 0.196414,0.0140878,0.210502
0.57,0.85 ,0.651619, 0.195793,0.0136364,0.20943
0.57,0.86 ,0.652067, 0.195175,0.013192,0.208367
0.57,0.87 ,0.652508, 0.19456,0.0127546,0.207314
0.57,0.88 ,0.652942, 0.193947,0.0123239,0.206271
0.57,0.89 ,0.653369, 0.193337,0.0119001,0.205237
0.57,0.9 ,0.65379, 0.19273,0.0114829,0.204213
0.57,0.91 ,0.654204, 0.192126,0.0110723,0.203199
0.57,0.92 ,0.654612, 0.191525,0.0106683,0.202193
0.57,0.93 ,0.655013, 0.190927,0.0102707,0.201198
0.57,0.94 ,0.655408, 0.190332,0.00987956,0.200211
0.57,0.95 ,0.655796, 0.18974,0.00949469,0.199234
0.57,0.96 ,0.656178, 0.18915,0.00911605,0.198267
0.57,0.97 ,0.656554, 0.188564,0.00874358,0.197308
0.57,0.98 ,0.656925, 0.187981,0.0083772,0.196359
0.57,0.99 ,0.657289, 0.187402,0.00801682,0.195418
0.57,1 ,0.657647, 0.186825,0.00766239,0.194487
0.58,0 ,0.581681, 0.252951,0.0833642,0.336315
0.58,0.01 ,0.58292, 0.252297,0.082126,0.334423
0.58,0.02 ,0.58415, 0.251641,0.0808979,0.332539
0.58,0.03 ,0.585369, 0.250983,0.07968,0.330663
0.58,0.04 ,0.586578, 0.250323,0.0784722,0.328795
0.58,0.05 ,0.587777, 0.249661,0.0772746,0.326935
0.58,0.06 ,0.588966, 0.248997,0.0760872,0.325084
0.58,0.07 ,0.590144, 0.248331,0.0749101,0.323241
0.58,0.08 ,0.591313, 0.247663,0.0737433,0.321406
0.58,0.09 ,0.592471, 0.246993,0.0725867,0.31958
0.58,0.1 ,0.593619, 0.246322,0.0714404,0.317762
0.58,0.11 ,0.594756, 0.245649,0.0703045,0.315954
0.58,0.12 ,0.595883, 0.244974,0.0691789,0.314153
0.58,0.13 ,0.597, 0.244298,0.0680636,0.312362
0.58,0.14 ,0.598107, 0.243621,0.0669587,0.31058
0.58,0.15 ,0.599203, 0.242942,0.0658642,0.308806
0.58,0.16 ,0.600289, 0.242261,0.06478,0.307041
0.58,0.17 ,0.601365, 0.24158,0.0637062,0.305286
0.58,0.18 ,0.60243, 0.240897,0.0626427,0.30354
0.58,0.19 ,0.603485, 0.240213,0.0615897,0.301803
0.58,0.2 ,0.604529, 0.239528,0.060547,0.300075
0.58,0.21 ,0.605564, 0.238842,0.0595146,0.298356
0.58,0.22 ,0.606588, 0.238154,0.0584927,0.296647
0.58,0.23 ,0.607601, 0.237466,0.057481,0.294947
0.58,0.24 ,0.608604, 0.236777,0.0564797,0.293257
0.58,0.25 ,0.609597, 0.236088,0.0554887,0.291576
0.58,0.26 ,0.61058, 0.235397,0.0545081,0.289905
0.58,0.27 ,0.611553, 0.234706,0.0535377,0.288244
0.58,0.28 ,0.612515, 0.234015,0.0525776,0.286592
0.58,0.29 ,0.613467, 0.233322,0.0516277,0.28495
0.58,0.3 ,0.614409, 0.23263,0.0506881,0.283318
0.58,0.31 ,0.61534, 0.231937,0.0497586,0.281695
0.58,0.32 ,0.616262, 0.231243,0.0488394,0.280083
0.58,0.33 ,0.617173, 0.23055,0.0479303,0.27848
0.58,0.34 ,0.618075, 0.229856,0.0470313,0.276887
0.58,0.35 ,0.618966, 0.229162,0.0461424,0.275304
0.58,0.36 ,0.619847, 0.228468,0.0452636,0.273731
0.58,0.37 ,0.620718, 0.227774,0.0443947,0.272168
0.58,0.38 ,0.621579, 0.22708,0.0435359,0.270616
0.58,0.39 ,0.622431, 0.226386,0.0426871,0.269073
0.58,0.4 ,0.623272, 0.225692,0.0418481,0.26754
0.58,0.41 ,0.624104, 0.224999,0.041019,0.266018
0.58,0.42 ,0.624926, 0.224306,0.0401997,0.264506
0.58,0.43 ,0.625738, 0.223613,0.0393903,0.263004
0.58,0.44 ,0.62654, 0.222921,0.0385905,0.261512
0.58,0.45 ,0.627333, 0.22223,0.0378005,0.26003
0.58,0.46 ,0.628116, 0.221539,0.0370201,0.258559
0.58,0.47 ,0.628889, 0.220848,0.0362493,0.257098
0.58,0.48 ,0.629653, 0.220159,0.0354881,0.255647
0.58,0.49 ,0.630407, 0.21947,0.0347363,0.254206
0.58,0.5 ,0.631152, 0.218782,0.033994,0.252776
0.58,0.51 ,0.631888, 0.218095,0.0332611,0.251356
0.58,0.52 ,0.632614, 0.217409,0.0325375,0.249946
0.58,0.53 ,0.633332, 0.216724,0.0318232,0.248547
0.58,0.54 ,0.634039, 0.21604,0.0311181,0.247158
0.58,0.55 ,0.634738, 0.215357,0.0304222,0.245779
0.58,0.56 ,0.635428, 0.214676,0.0297353,0.244411
0.58,0.57 ,0.636109, 0.213995,0.0290575,0.243053
0.58,0.58 ,0.63678, 0.213316,0.0283887,0.241705
0.58,0.59 ,0.637443, 0.212639,0.0277288,0.240368
0.58,0.6 ,0.638097, 0.211963,0.0270778,0.239041
0.58,0.61 ,0.638742, 0.211288,0.0264356,0.237724
0.58,0.62 ,0.639379, 0.210615,0.0258021,0.236418
0.58,0.63 ,0.640007, 0.209944,0.0251772,0.235121
0.58,0.64 ,0.640626, 0.209275,0.0245609,0.233835
0.58,0.65 ,0.641237, 0.208607,0.0239532,0.23256
0.58,0.66 ,0.641839, 0.207941,0.0233539,0.231295
0.58,0.67 ,0.642433, 0.207276,0.022763,0.23004
0.58,0.68 ,0.643019, 0.206614,0.0221804,0.228795
