e1,e2,V,Rs,Rv,P
0.44,0.8 ,0.226985, 0.318957,0.441264,0.76022
0.44,0.81 ,0.227048, 0.318532,0.441337,0.759868
0.44,0.82 ,0.22697, 0.318129,0.441549,0.759678
0.44,0.83 ,0.226766, 0.317748,0.441885,0.759633
0.44,0.84 ,0.226452, 0.317388,0.44233,0.759718
0.44,0.85 ,0.226041, 0.317049,0.442871,0.759919
0.44,0.86 ,0.225546, 0.316729,0.443494,0.760222
0.44,0.87 ,0.22498, 0.316427,0.444186,0.760613
0.44,0.88 ,0.224353, 0.316144,0.444938,0.761081
0.44,0.89 ,0.223676, 0.315877,0.445737,0.761615
0.44,0.9 ,0.222958, 0.315627,0.446577,0.762203
0.44,0.91 ,0.222207, 0.315391,0.447447,0.762838
0.44,0.92 ,0.22143, 0.31517,0.448341,0.763511
0.44,0.93 ,0.220635, 0.314962,0.449252,0.764214
0.44,0.94 ,0.219827, 0.314767,0.450174,0.764941
0.44,0.95 ,0.219011, 0.314584,0.451102,0.765686
0.44,0.96 ,0.218191, 0.314412,0.452031,0.766443
0.44,0.97 ,0.217372, 0.31425,0.452958,0.767208
0.44,0.98 ,0.216557, 0.314098,0.453879,0.767977
0.44,0.99 ,0.215748, 0.313954,0.454792,0.768746
0.44,1 ,0.214949, 0.313819,0.455693,0.769512
0.45,0 ,0.0151854, 0.362146,0.622669,0.984815
0.45,0.01 ,0.0158131, 0.361741,0.622446,0.984187
0.45,0.02 ,0.0164715, 0.361333,0.622196,0.983528
0.45,0.03 ,0.0171623, 0.360922,0.621916,0.982838
0.45,0.04 ,0.0178869, 0.360509,0.621604,0.982113
0.45,0.05 ,0.0186471, 0.360093,0.62126,0.981353
0.45,0.06 ,0.0194444, 0.359675,0.620881,0.980556
0.45,0.07 ,0.0202806, 0.359254,0.620466,0.979719
0.45,0.08 ,0.0211577, 0.35883,0.620012,0.978842
0.45,0.09 ,0.0220776, 0.358403,0.619519,0.977922
0.45,0.1 ,0.0230423, 0.357974,0.618984,0.976958
0.45,0.11 ,0.0240538, 0.357542,0.618404,0.975946
0.45,0.12 ,0.0251145, 0.357107,0.617779,0.974886
0.45,0.13 ,0.0262265, 0.356669,0.617104,0.973773
0.45,0.14 ,0.0273924, 0.356228,0.616379,0.972608
0.45,0.15 ,0.0286145, 0.355784,0.615601,0.971386
0.45,0.16 ,0.0298955, 0.355337,0.614767,0.970105
0.45,0.17 ,0.031238, 0.354887,0.613875,0.968762
0.45,0.18 ,0.0326449, 0.354434,0.612921,0.967355
0.45,0.19 ,0.034119, 0.353978,0.611903,0.965881
0.45,0.2 ,0.0356634, 0.353518,0.610818,0.964337
0.45,0.21 ,0.0372812, 0.353055,0.609664,0.962719
0.45,0.22 ,0.0389755, 0.352589,0.608436,0.961024
0.45,0.23 ,0.0407497, 0.352119,0.607131,0.95925
0.45,0.24 ,0.0426072, 0.351646,0.605747,0.957393
0.45,0.25 ,0.0445516, 0.351169,0.60428,0.955448
0.45,0.26 ,0.0465863, 0.350688,0.602726,0.953414
0.45,0.27 ,0.0487151, 0.350204,0.601081,0.951285
0.45,0.28 ,0.0509418, 0.349715,0.599343,0.949058
0.45,0.29 ,0.0532701, 0.349223,0.597507,0.94673
0.45,0.3 ,0.0557038, 0.348727,0.595569,0.944296
0.45,0.31 ,0.0582469, 0.348226,0.593527,0.941753
0.45,0.32 ,0.0609031, 0.347721,0.591375,0.939096
0.45,0.33 ,0.0636762, 0.347212,0.589111,0.936323
0.45,0.34 ,0.0665698, 0.346698,0.58673,0.933428
0.45,0.35 ,0.0695875, 0.346179,0.58423,0.930409
0.45,0.36 ,0.0727323, 0.345656,0.581606,0.927262
0.45,0.37 ,0.0760071, 0.345127,0.578856,0.923982
0.45,0.38 ,0.0794144, 0.344593,0.575976,0.920569
0.45,0.39 ,0.0829561, 0.344053,0.572964,0.917017
0.45,0.4 ,0.0866333, 0.343508,0.569818,0.913326
0.45,0.41 ,0.0904467, 0.342957,0.566536,0.909492
0.45,0.42 ,0.0943958, 0.342399,0.563116,0.905515
0.45,0.43 ,0.0984794, 0.341835,0.559559,0.901394
0.45,0.44 ,0.102695, 0.341265,0.555864,0.897129
0.45,0.45 ,0.10704, 0.340687,0.552033,0.89272
0.45,0.46 ,0.111509, 0.340102,0.548069,0.888171
0.45,0.47 ,0.116097, 0.339509,0.543974,0.883483
0.45,0.48 ,0.120797, 0.338909,0.539754,0.878662
0.45,0.49 ,0.1256, 0.3383,0.535414,0.873714
0.45,0.5 ,0.130497, 0.337682,0.530964,0.868646
0.45,0.51 ,0.135477, 0.337056,0.526412,0.863468
0.45,0.52 ,0.140526, 0.336421,0.521771,0.858192
0.45,0.53 ,0.145631, 0.335776,0.517054,0.85283
0.45,0.54 ,0.150775, 0.335123,0.512276,0.847399
0.45,0.55 ,0.155941, 0.33446,0.507457,0.841917
0.45,0.56 ,0.161109, 0.333788,0.502614,0.836402
0.45,0.57 ,0.166258, 0.333107,0.497771,0.830878
0.45,0.58 ,0.171366, 0.332418,0.49295,0.825368
0.45,0.59 ,0.176408, 0.331721,0.488177,0.819898
0.45,0.6 ,0.181361, 0.331017,0.483477,0.814493
0.45,0.61 ,0.186198, 0.330307,0.478877,0.809183
0.45,0.62 ,0.190894, 0.329592,0.474403,0.803995
0.45,0.63 ,0.195424, 0.328874,0.470083,0.798957
0.45,0.64 ,0.199765, 0.328155,0.46594,0.794096
0.45,0.65 ,0.203894, 0.327437,0.462001,0.789437
0.45,0.66 ,0.20779, 0.326721,0.458284,0.785005
0.45,0.67 ,0.211436, 0.32601,0.45481,0.78082
0.45,0.68 ,0.214818, 0.325307,0.451594,0.776901
0.45,0.69 ,0.217924, 0.324613,0.448647,0.773261
0.45,0.7 ,0.220747, 0.323931,0.445979,0.76991
0.45,0.71 ,0.223285, 0.323264,0.443592,0.766856
0.45,0.72 ,0.225536, 0.322613,0.441488,0.764102
0.45,0.73 ,0.227504, 0.32198,0.439664,0.761644
0.45,0.74 ,0.229197, 0.321368,0.438112,0.75948
0.45,0.75 ,0.230625, 0.320777,0.436824,0.757601
0.45,0.76 ,0.231799, 0.320208,0.435787,0.755995
0.45,0.77 ,0.232733, 0.319663,0.434988,0.754651
0.45,0.78 ,0.233444, 0.319141,0.434412,0.753553
0.45,0.79 ,0.233948, 0.318644,0.434041,0.752685
0.45,0.8 ,0.234261, 0.318172,0.433858,0.75203
0.45,0.81 ,0.234402, 0.317723,0.433848,0.751571
0.45,0.82 ,0.234387, 0.317299,0.433991,0.75129
0.45,0.83 ,0.234233, 0.316897,0.434272,0.75117
0.45,0.84 ,0.233956, 0.316519,0.434675,0.751194
0.45,0.85 ,0.233571, 0.316162,0.435185,0.751347
0.45,0.86 ,0.233094, 0.315826,0.435786,0.751612
0.45,0.87 ,0.232536, 0.315511,0.436466,0.751976
0.45,0.88 ,0.23191, 0.315214,0.437212,0.752426
0.45,0.89 ,0.231227, 0.314936,0.438014,0.75295
0.45,0.9 ,0.230498, 0.314675,0.43886,0.753535
0.45,0.91 ,0.229731, 0.31443,0.439743,0.754173
0.45,0.92 ,0.228936, 0.3142,0.440653,0.754853
0.45,0.93 ,0.228118, 0.313985,0.441583,0.755568
0.45,0.94 ,0.227285, 0.313783,0.442527,0.75631
0.45,0.95 ,0.226442, 0.313594,0.443479,0.757073
0.45,0.96 ,0.225594, 0.313416,0.444434,0.757851
0.45,0.97 ,0.224746, 0.31325,0.445388,0.758638
0.45,0.98 ,0.223901, 0.313094,0.446338,0.759431
0.45,0.99 ,0.223062, 0.312947,0.447279,0.760226
0.45,1 ,0.222232, 0.312809,0.448209,0.761018
0.46,0 ,0.0150935, 0.362108,0.622798,0.984906
0.46,0.01 ,0.0157175, 0.361702,0.62258,0.984282
0.46,0.02 ,0.0163722, 0.361293,0.622334,0.983628
0.46,0.03 ,0.0170591, 0.360882,0.622058,0.982941
0.46,0.04 ,0.0177798, 0.360469,0.621752,0.98222
0.46,0.05 ,0.0185358, 0.360052,0.621412,0.981464
0.46,0.06 ,0.0193288, 0.359633,0.621038,0.980671
0.46,0.07 ,0.0201608, 0.359212,0.620627,0.979839
0.46,0.08 ,0.0210335, 0.358787,0.620179,0.978967
0.46,0.09 ,0.0219488, 0.35836,0.619691,0.978051
0.46,0.1 ,0.0229089, 0.35793,0.619161,0.977091
0.46,0.11 ,0.0239157, 0.357497,0.618587,0.976084
0.46,0.12 ,0.0249717, 0.357062,0.617967,0.975028
0.46,0.13 ,0.0260789, 0.356623,0.617298,0.973921
0.46,0.14 ,0.02724, 0.356182,0.616578,0.97276
0.46,0.15 ,0.0284573, 0.355737,0.615806,0.971543
0.46,0.16 ,0.0297335, 0.355289,0.614977,0.970266
0.46,0.17 ,0.0310713, 0.354838,0.61409,0.968929
0.46,0.18 ,0.0324736, 0.354385,0.613142,0.967526
0.46,0.19 ,0.0339432, 0.353927,0.61213,0.966057
0.46,0.2 ,0.0354832, 0.353467,0.61105,0.964517
0.46,0.21 ,0.0370968, 0.353003,0.6099,0.962903
0.46,0.22 ,0.0387873, 0.352536,0.608677,0.961213
0.46,0.23 ,0.040558, 0.352065,0.607377,0.959442
0.46,0.24 ,0.0424125, 0.351591,0.605997,0.957588
0.46,0.25 ,0.0443543, 0.351113,0.604533,0.955646
0.46,0.26 ,0.0463871, 0.350631,0.602982,0.953613
0.46,0.27 ,0.0485148, 0.350146,0.60134,0.951485
0.46,0.28 ,0.0507411, 0.349656,0.599603,0.949259
0.46,0.29 ,0.0530701, 0.349163,0.597767,0.94693
0.46,0.3 ,0.0555058, 0.348665,0.595829,0.944494
0.46,0.31 ,0.0580522, 0.348163,0.593784,0.941948
0.46,0.32 ,0.0607134, 0.347657,0.591629,0.939286
0.46,0.33 ,0.0634932, 0.347147,0.589359,0.936506
0.46,0.34 ,0.0663958, 0.346631,0.586971,0.933602
0.46,0.35 ,0.0694247, 0.346111,0.584461,0.930572
0.46,0.36 ,0.0725836, 0.345586,0.581824,0.92741
0.46,0.37 ,0.0758757, 0.345055,0.579059,0.924114
0.46,0.38 ,0.0793039, 0.34452,0.57616,0.920679
0.46,0.39 ,0.0828703, 0.343978,0.573125,0.917103
0.46,0.4 ,0.0865769, 0.343431,0.569951,0.913382
0.46,0.41 ,0.0904246, 0.342877,0.566636,0.909514
0.46,0.42 ,0.0944137, 0.342318,0.563179,0.905496
0.46,0.43 ,0.0985435, 0.341751,0.559577,0.901328
0.46,0.44 ,0.102813, 0.341178,0.555831,0.897009
0.46,0.45 ,0.107218, 0.340597,0.551941,0.892538
0.46,0.46 ,0.111756, 0.340008,0.547908,0.887917
0.46,0.47 ,0.116422, 0.339412,0.543736,0.883148
0.46,0.48 ,0.12121, 0.338807,0.539428,0.878235
0.46,0.49 ,0.126112, 0.338194,0.534989,0.873183
0.46,0.5 ,0.13112, 0.337571,0.530427,0.867998
0.46,0.51 ,0.136223, 0.336939,0.52575,0.862689
0.46,0.52 ,0.141409, 0.336297,0.52097,0.857267
0.46,0.53 ,0.146665, 0.335646,0.516098,0.851744
0.46,0.54 ,0.151975, 0.334984,0.511151,0.846135
0.46,0.55 ,0.157322, 0.334312,0.506145,0.840457
0.46,0.56 ,0.162688, 0.333629,0.5011,0.834729
0.46,0.57 ,0.16805, 0.332936,0.496036,0.828973
0.46,0.58 ,0.173388, 0.332234,0.490979,0.823212
0.46,0.59 ,0.178676, 0.331522,0.485952,0.817474
0.46,0.6 ,0.183888, 0.330801,0.480983,0.811784
0.46,0.61 ,0.188999, 0.330073,0.4761,0.806173
0.46,0.62 ,0.193982, 0.329338,0.471331,0.800669
0.46,0.63 ,0.198809, 0.328598,0.466704,0.795303
0.46,0.64 ,0.203455, 0.327855,0.462248,0.790103
0.46,0.65 ,0.207893, 0.327111,0.457989,0.785099
0.46,0.66 ,0.212101, 0.326367,0.453951,0.780318
0.46,0.67 ,0.216059, 0.325627,0.450156,0.775783
0.46,0.68 ,0.219748, 0.324892,0.446623,0.771515
0.46,0.69 ,0.223154, 0.324166,0.443367,0.767533
0.46,0.7 ,0.226267, 0.323451,0.440399,0.763851
0.46,0.71 ,0.229082, 0.32275,0.437727,0.760477
0.46,0.72 ,0.231595, 0.322065,0.435352,0.757417
0.46,0.73 ,0.233808, 0.321398,0.433274,0.754672
0.46,0.74 ,0.235728, 0.320751,0.431488,0.752239
0.46,0.75 ,0.237362, 0.320126,0.429985,0.750111
0.46,0.76 ,0.238722, 0.319524,0.428755,0.748279
0.46,0.77 ,0.239823, 0.318947,0.427782,0.746729
0.46,0.78 ,0.24068, 0.318396,0.427052,0.745448
0.46,0.79 ,0.24131, 0.31787,0.426548,0.744417
0.46,0.8 ,0.241732, 0.317369,0.426251,0.74362
0.46,0.81 ,0.241964, 0.316895,0.426143,0.743038
0.46,0.82 ,0.242023, 0.316446,0.426206,0.742652
0.46,0.83 ,0.241929, 0.316023,0.426422,0.742445
0.46,0.84 ,0.241699, 0.315623,0.426774,0.742397
0.46,0.85 ,0.241348, 0.315248,0.427244,0.742492
0.46,0.86 ,0.240893, 0.314895,0.427817,0.742712
0.46,0.87 ,0.240349, 0.314563,0.428479,0.743042
0.46,0.88 ,0.239728, 0.314252,0.429216,0.743468
0.46,0.89 ,0.239044, 0.313961,0.430015,0.743977
0.46,0.9 ,0.238307, 0.313688,0.430866,0.744555
0.46,0.91 ,0.237527, 0.313433,0.431758,0.745191
0.46,0.92 ,0.236714, 0.313194,0.432683,0.745877
0.46,0.93 ,0.235875, 0.312971,0.433631,0.746602
0.46,0.94 ,0.235018, 0.312762,0.434596,0.747358
0.46,0.95 ,0.234149, 0.312566,0.435572,0.748138
0.46,0.96 ,0.233273, 0.312383,0.436552,0.748935
0.46,0.97 ,0.232395, 0.312212,0.437533,0.749745
0.46,0.98 ,0.23152, 0.312051,0.43851,0.750562
0.46,0.99 ,0.23065, 0.311901,0.43948,0.751381
0.46,1 ,0.229788, 0.31176,0.44044,0.752199
0.47,0 ,0.0150025, 0.362071,0.622927,0.984997
0.47,0.01 ,0.0156228, 0.361664,0.622713,0.984377
0.47,0.02 ,0.0162737, 0.361255,0.622471,0.983726
0.47,0.03 ,0.0169567, 0.360844,0.622199,0.983043
0.47,0.04 ,0.0176733, 0.36043,0.621897,0.982327
0.47,0.05 ,0.0184251, 0.360013,0.621562,0.981575
0.47,0.06 ,0.0192139, 0.359593,0.621193,0.980786
0.47,0.07 ,0.0200415, 0.359171,0.620787,0.979959
0.47,0.08 ,0.0209097, 0.358746,0.620344,0.97909
0.47,0.09 ,0.0218204, 0.358318,0.619861,0.97818
0.47,0.1 ,0.0227757, 0.357888,0.619337,0.977224
0.47,0.11 ,0.0237778, 0.357454,0.618768,0.976222
0.47,0.12 ,0.0248289, 0.357018,0.618153,0.975171
0.47,0.13 ,0.0259312, 0.356579,0.61749,0.974069
0.47,0.14 ,0.0270872, 0.356136,0.616776,0.972913
0.47,0.15 ,0.0282995, 0.355691,0.616009,0.9717
0.47,0.16 ,0.0295707, 0.355243,0.615187,0.970429
0.47,0.17 ,0.0309035, 0.354791,0.614305,0.969097
0.47,0.18 ,0.0323008, 0.354337,0.613363,0.967699
0.47,0.19 ,0.0337655, 0.353879,0.612356,0.966234
0.47,0.2 ,0.0353008, 0.353417,0.611282,0.964699
0.47,0.21 ,0.0369098, 0.352953,0.610137,0.96309
0.47,0.22 ,0.0385959, 0.352485,0.608919,0.961404
0.47,0.23 ,0.0403626, 0.352013,0.607624,0.959637
0.47,0.24 ,0.0422133, 0.351538,0.606249,0.957787
0.47,0.25 ,0.0441518, 0.351059,0.604789,0.955848
0.47,0.26 ,0.0461819, 0.350576,0.603242,0.953818
0.47,0.27 ,0.0483075, 0.35009,0.601603,0.951693
0.47,0.28 ,0.0505325, 0.3496,0.599868,0.949467
0.47,0.29 ,0.0528611, 0.349105,0.598034,0.947139
0.47,0.3 ,0.0552974, 0.348607,0.596096,0.944702
0.47,0.31 ,0.0578457, 0.348104,0.59405,0.942154
0.47,0.32 ,0.0605101, 0.347596,0.591893,0.939489
0.47,0.33 ,0.063295, 0.347084,0.58962,0.936704
0.47,0.34 ,0.0662044, 0.346568,0.587226,0.933794
0.47,0.35 ,0.0692425, 0.346046,0.584708,0.930754
0.47,0.36 ,0.0724131, 0.345519,0.582061,0.927581
0.47,0.37 ,0.0757198, 0.344988,0.579282,0.92427
0.47,0.38 ,0.0791658, 0.34445,0.576367,0.920817
0.47,0.39 ,0.0827539, 0.343907,0.573312,0.917219
0.47,0.4 ,0.0864863, 0.343358,0.570115,0.913472
0.47,0.41 ,0.0903646, 0.342802,0.566771,0.909573
0.47,0.42 ,0.0943895, 0.342241,0.563279,0.90552
0.47,0.43 ,0.0985611, 0.341672,0.559637,0.901309
0.47,0.44 ,0.102878, 0.341096,0.555844,0.89694
0.47,0.45 ,0.107339, 0.340512,0.5519,0.892412
0.47,0.46 ,0.111941, 0.339921,0.547805,0.887726
0.47,0.47 ,0.11668, 0.339321,0.543561,0.882882
0.47,0.48 ,0.121549, 0.338713,0.539171,0.877883
0.47,0.49 ,0.126544, 0.338095,0.534639,0.872734
0.47,0.5 ,0.131656, 0.337468,0.529972,0.867439
0.47,0.51 ,0.136875, 0.33683,0.525177,0.862007
0.47,0.52 ,0.142191, 0.336183,0.520264,0.856447
0.47,0.53 ,0.147591, 0.335524,0.515245,0.850769
0.47,0.54 ,0.153061, 0.334854,0.510134,0.844989
0.47,0.55 ,0.158583, 0.334174,0.504948,0.839121
0.47,0.56 ,0.164141, 0.333481,0.499705,0.833186
0.47,0.57 ,0.169713, 0.332777,0.494426,0.827203
0.47,0.58 ,0.175276, 0.332062,0.489135,0.821197
0.47,0.59 ,0.180808, 0.331336,0.483857,0.815193
0.47,0.6 ,0.18628, 0.330599,0.47862,0.809219
0.47,0.61 ,0.191667, 0.329853,0.473452,0.803305
0.47,0.62 ,0.19694, 0.329098,0.468384,0.797482
0.47,0.63 ,0.202069, 0.328336,0.463446,0.791782
0.47,0.64 ,0.207028, 0.327569,0.458667,0.786236
0.47,0.65 ,0.211787, 0.326798,0.454078,0.780876
0.47,0.66 ,0.21632, 0.326026,0.449705,0.775731
0.47,0.67 ,0.220604, 0.325256,0.445574,0.770829
0.47,0.68 ,0.224618, 0.324489,0.441706,0.766196
0.47,0.69 ,0.228344, 0.323729,0.438122,0.761851
0.47,0.7 ,0.231768, 0.322979,0.434834,0.757813
0.47,0.71 ,0.234882, 0.322242,0.431853,0.754095
0.47,0.72 ,0.23768, 0.32152,0.429185,0.750705
0.47,0.73 ,0.240161, 0.320816,0.42683,0.747646
0.47,0.74 ,0.24233, 0.320133,0.424787,0.744919
0.47,0.75 ,0.244193, 0.319471,0.423047,0.742518
0.47,0.76 ,0.245762, 0.318834,0.4216,0.740434
0.47,0.77 ,0.247049, 0.318222,0.420433,0.738656
0.47,0.78 ,0.248072, 0.317637,0.419531,0.737168
0.47,0.79 ,0.248847, 0.317079,0.418875,0.735954
0.47,0.8 ,0.249393, 0.316549,0.418447,0.734996
0.47,0.81 ,0.24973, 0.316046,0.418228,0.734274
0.47,0.82 ,0.249878, 0.315571,0.418197,0.733768
0.47,0.83 ,0.249855, 0.315123,0.418336,0.733459
0.47,0.84 ,0.24968, 0.314701,0.418626,0.733327
0.47,0.85 ,0.249373, 0.314304,0.419049,0.733353
0.47,0.86 ,0.248949, 0.313932,0.419587,0.733518
0.47,0.87 ,0.248424, 0.313583,0.420224,0.733807
0.47,0.88 ,0.247814, 0.313256,0.420946,0.734202
0.47,0.89 ,0.247132, 0.312951,0.421739,0.73469
0.47,0.9 ,0.246391, 0.312665,0.422591,0.735256
0.47,0.91 ,0.245601, 0.312399,0.423489,0.735888
0.47,0.92 ,0.244772, 0.31215,0.424426,0.736575
0.47,0.93 ,0.243914, 0.311917,0.42539,0.737307
0.47,0.94 ,0.243034, 0.3117,0.426375,0.738075
0.47,0.95 ,0.242139, 0.311498,0.427373,0.738871
0.47,0.96 ,0.241236, 0.311308,0.428379,0.739687
0.47,0.97 ,0.240328, 0.311132,0.429386,0.740518
0.47,0.98 ,0.239422, 0.310967,0.430391,0.741358
0.47,0.99 ,0.238521, 0.310812,0.43139,0.742202
0.47,1 ,0.237628, 0.310668,0.432379,0.743047
0.48,0 ,0.0149124, 0.362035,0.623053,0.985088
0.48,0.01 ,0.015529, 0.361628,0.622843,0.984471
0.48,0.02 ,0.0161761, 0.361218,0.622605,0.983824
0.48,0.03 ,0.0168551, 0.360806,0.622338,0.983145
0.48,0.04 ,0.0175676, 0.360392,0.622041,0.982432
0.48,0.05 ,0.0183153, 0.359974,0.62171,0.981685
0.48,0.06 ,0.0190998, 0.359554,0.621346,0.9809
0.48,0.07 ,0.0199229, 0.359132,0.620946,0.980077
0.48,0.08 ,0.0207865, 0.358706,0.620508,0.979214
0.48,0.09 ,0.0216925, 0.358278,0.62003,0.978308
0.48,0.1 ,0.022643, 0.357847,0.61951,0.977357
0.48,0.11 ,0.0236402, 0.357413,0.618947,0.97636
0.48,0.12 ,0.0246863, 0.356976,0.618338,0.975314
0.48,0.13 ,0.0257835, 0.356536,0.617681,0.974217
0.48,0.14 ,0.0269344, 0.356093,0.616973,0.973066
0.48,0.15 ,0.0281415, 0.355647,0.616212,0.971859
0.48,0.16 ,0.0294074, 0.355198,0.615395,0.970593
0.48,0.17 ,0.0307349, 0.354746,0.614519,0.969265
0.48,0.18 ,0.0321269, 0.35429,0.613583,0.967873
0.48,0.19 ,0.0335864, 0.353832,0.612582,0.966414
0.48,0.2 ,0.0351166, 0.35337,0.611514,0.964883
0.48,0.21 ,0.0367206, 0.352904,0.610375,0.963279
0.48,0.22 ,0.0384019, 0.352435,0.609163,0.961598
0.48,0.23 ,0.0401639, 0.351963,0.607873,0.959836
0.48,0.24 ,0.0420103, 0.351487,0.606503,0.95799
0.48,0.25 ,0.0439449, 0.351007,0.605048,0.956055
0.48,0.26 ,0.0459715, 0.350524,0.603505,0.954029
0.48,0.27 ,0.048094, 0.350037,0.601869,0.951906
0.48,0.28 ,0.0503168, 0.349545,0.600138,0.949683
0.48,0.29 ,0.0526439, 0.34905,0.598306,0.947356
0.48,0.3 ,0.0550796, 0.34855,0.59637,0.94492
0.48,0.31 ,0.0576284, 0.348046,0.594325,0.942371
0.48,0.32 ,0.0602946, 0.347538,0.592167,0.939705
0.48,0.33 ,0.0630828, 0.347025,0.589891,0.936916
0.48,0.34 ,0.0659973, 0.346507,0.587494,0.934001
0.48,0.35 ,0.0690425, 0.345984,0.58497,0.930954
0.48,0.36 ,0.0722225, 0.345456,0.582315,0.927772
0.48,0.37 ,0.0755412, 0.344923,0.579526,0.924449
0.48,0.38 ,0.0790023, 0.344384,0.576597,0.920981
0.48,0.39 ,0.0826089, 0.34384,0.573525,0.917364
0.48,0.4 ,0.0863638, 0.343289,0.570306,0.913595
0.48,0.41 ,0.0902689, 0.342732,0.566937,0.909669
0.48,0.42 ,0.0943257, 0.342168,0.563415,0.905583
0.48,0.43 ,0.0985346, 0.341597,0.559738,0.901335
0.48,0.44 ,0.102895, 0.341019,0.555903,0.896921
0.48,0.45 ,0.107407, 0.340433,0.551909,0.892342
0.48,0.46 ,0.112067, 0.339839,0.547757,0.887595
0.48,0.47 ,0.116871, 0.339236,0.543447,0.882683
0.48,0.48 ,0.121817, 0.338624,0.538981,0.877605
0.48,0.49 ,0.126898, 0.338003,0.534363,0.872365
0.48,0.5 ,0.132107, 0.337371,0.529597,0.866968
0.48,0.51 ,0.137436, 0.336729,0.524691,0.86142
0.48,0.52 ,0.142874, 0.336076,0.519653,0.855729
0.48,0.53 ,0.148411, 0.335411,0.514493,0.849905
0.48,0.54 ,0.154033, 0.334734,0.509226,0.843961
0.48,0.55 ,0.159724, 0.334045,0.503866,0.837912
0.48,0.56 ,0.165468, 0.333344,0.498432,0.831775
0.48,0.57 ,0.171243, 0.332629,0.492943,0.825572
0.48,0.58 ,0.177028, 0.331902,0.487423,0.819325
0.48,0.59 ,0.182799, 0.331162,0.481898,0.81306
0.48,0.6 ,0.188529, 0.33041,0.476395,0.806805
0.48,0.61 ,0.194192, 0.329647,0.470943,0.80059
0.48,0.62 ,0.199756, 0.328872,0.465575,0.794447
0.48,0.63 ,0.205192, 0.328089,0.460321,0.788409
0.48,0.64 ,0.21047, 0.327297,0.455213,0.782511
0.48,0.65 ,0.215558, 0.3265,0.450285,0.776785
0.48,0.66 ,0.220429, 0.325699,0.445565,0.771265
0.48,0.67 ,0.225054, 0.324898,0.441084,0.765981
0.48,0.68 ,0.229409, 0.324098,0.436865,0.760964
0.48,0.69 ,0.233473, 0.323304,0.432933,0.756236
0.48,0.7 ,0.237229, 0.322517,0.429304,0.751821
0.48,0.71 ,0.240665, 0.321742,0.425992,0.747734
0.48,0.72 ,0.243771, 0.320981,0.423007,0.743988
0.48,0.73 ,0.246544, 0.320238,0.420352,0.74059
0.48,0.74 ,0.248986, 0.319514,0.418027,0.737541
0.48,0.75 ,0.251103, 0.318814,0.416026,0.73484
0.48,0.76 ,0.252903, 0.318138,0.41434,0.732478
0.48,0.77 ,0.2544, 0.317488,0.412957,0.730445
0.48,0.78 ,0.255609, 0.316867,0.411861,0.728728
0.48,0.79 ,0.256548, 0.316274,0.411034,0.727308
0.48,0.8 ,0.257237, 0.31571,0.410457,0.726167
0.48,0.81 ,0.257696, 0.315176,0.410109,0.725286
0.48,0.82 ,0.257946, 0.314672,0.409971,0.724642
0.48,0.83 ,0.258007, 0.314196,0.41002,0.724216
0.48,0.84 ,0.257901, 0.313749,0.410237,0.723985
0.48,0.85 ,0.257645, 0.313329,0.410601,0.72393
0.48,0.86 ,0.257261, 0.312935,0.411095,0.72403
0.48,0.87 ,0.256763, 0.312567,0.411701,0.724268
0.48,0.88 ,0.25617, 0.312223,0.412402,0.724625
0.48,0.89 ,0.255496, 0.311902,0.413183,0.725085
0.48,0.9 ,0.254754, 0.311602,0.414031,0.725633
0.48,0.91 ,0.253957, 0.311323,0.414933,0.726256
0.48,0.92 ,0.253116, 0.311063,0.415878,0.726941
0.48,0.93 ,0.25224, 0.310821,0.416856,0.727677
0.48,0.94 ,0.251339, 0.310595,0.417859,0.728454
0.48,0.95 ,0.25042, 0.310385,0.418879,0.729264
0.48,0.96 ,0.249489, 0.310189,0.419908,0.730098
0.48,0.97 ,0.248554, 0.310007,0.420942,0.730949
0.48,0.98 ,0.247617, 0.309837,0.421975,0.731812
0.48,0.99 ,0.246685, 0.309678,0.423002,0.73268
0.48,1 ,0.24576, 0.30953,0.424021,0.733551
0.49,0 ,0.0148232, 0.362,0.623177,0.985177
0.49,0.01 ,0.0154361, 0.361593,0.622971,0.984564
0.49,0.02 ,0.0160794, 0.361183,0.622738,0.983921
0.49,0.03 ,0.0167545, 0.36077,0.622476,0.983246
0.49,0.04 ,0.0174629, 0.360355,0.622182,0.982537
0.49,0.05 ,0.0182063, 0.359937,0.621857,0.981794
0.49,0.06 ,0.0189864, 0.359516,0.621497,0.981014
0.49,0.07 ,0.019805, 0.359093,0.621102,0.980195
0.49,0.08 ,0.020664, 0.358667,0.620669,0.979336
0.49,0.09 ,0.0215653, 0.358238,0.620196,0.978435
0.49,0.1 ,0.0225109, 0.357807,0.619682,0.977489
0.49,0.11 ,0.0235031, 0.357372,0.619125,0.976497
0.49,0.12 ,0.024544, 0.356935,0.618521,0.975456
0.49,0.13 ,0.0256361, 0.356494,0.61787,0.974364
0.49,0.14 ,0.0267817, 0.356051,0.617168,0.973218
0.49,0.15 ,0.0279833, 0.355604,0.616413,0.972017
0.49,0.16 ,0.0292438, 0.355154,0.615602,0.970756
0.49,0.17 ,0.0305658, 0.354702,0.614733,0.969434
0.49,0.18 ,0.0319524, 0.354246,0.613802,0.968048
0.49,0.19 ,0.0334064, 0.353786,0.612807,0.966594
