e1,e2,V,Rs,Rv,P
0.44,0.86 ,0.694425, 0.145336,0.157771,0.303107
0.44,0.87 ,0.695589, 0.144699,0.157175,0.301874
0.44,0.88 ,0.696649, 0.14408,0.156668,0.300749
0.44,0.89 ,0.697611, 0.143478,0.156244,0.299723
0.44,0.9 ,0.698485, 0.142892,0.155896,0.298788
0.44,0.91 ,0.699276, 0.142323,0.155616,0.297939
0.44,0.92 ,0.699991, 0.141768,0.155399,0.297168
0.44,0.93 ,0.700636, 0.141229,0.15524,0.296469
0.44,0.94 ,0.701216, 0.140705,0.155132,0.295837
0.44,0.95 ,0.701737, 0.140195,0.155072,0.295267
0.44,0.96 ,0.702203, 0.139699,0.155055,0.294754
0.44,0.97 ,0.702618, 0.139216,0.155078,0.294294
0.44,0.98 ,0.702987, 0.138747,0.155136,0.293883
0.44,0.99 ,0.703313, 0.13829,0.155226,0.293516
0.44,1 ,0.703599, 0.137845,0.155345,0.29319
0.45,0 ,0.115116, 0.225387,0.659497,0.884884
0.45,0.01 ,0.118553, 0.224618,0.656829,0.881447
0.45,0.02 ,0.122098, 0.223843,0.654058,0.877902
0.45,0.03 ,0.125755, 0.223063,0.651183,0.874245
0.45,0.04 ,0.129526, 0.222277,0.648198,0.870474
0.45,0.05 ,0.133415, 0.221484,0.6451,0.866585
0.45,0.06 ,0.137427, 0.220686,0.641886,0.862573
0.45,0.07 ,0.141565, 0.219882,0.638552,0.858435
0.45,0.08 ,0.145834, 0.219072,0.635094,0.854166
0.45,0.09 ,0.150238, 0.218256,0.631507,0.849762
0.45,0.1 ,0.15478, 0.217433,0.627787,0.84522
0.45,0.11 ,0.159465, 0.216605,0.62393,0.840535
0.45,0.12 ,0.164299, 0.215769,0.619932,0.835701
0.45,0.13 ,0.169284, 0.214928,0.615788,0.830716
0.45,0.14 ,0.174427, 0.21408,0.611494,0.825573
0.45,0.15 ,0.179731, 0.213225,0.607044,0.820269
0.45,0.16 ,0.185203, 0.212363,0.602434,0.814797
0.45,0.17 ,0.190845, 0.211495,0.597659,0.809155
0.45,0.18 ,0.196664, 0.21062,0.592715,0.803336
0.45,0.19 ,0.202665, 0.209739,0.587596,0.797335
0.45,0.2 ,0.208852, 0.20885,0.582298,0.791148
0.45,0.21 ,0.215231, 0.207954,0.576815,0.784769
0.45,0.22 ,0.221805, 0.207051,0.571144,0.778195
0.45,0.23 ,0.228581, 0.206141,0.565278,0.771419
0.45,0.24 ,0.235562, 0.205224,0.559214,0.764438
0.45,0.25 ,0.242754, 0.2043,0.552946,0.757246
0.45,0.26 ,0.25016, 0.203368,0.546472,0.74984
0.45,0.27 ,0.257785, 0.202429,0.539786,0.742215
0.45,0.28 ,0.265632, 0.201482,0.532886,0.734368
0.45,0.29 ,0.273704, 0.200528,0.525767,0.726296
0.45,0.3 ,0.282005, 0.199567,0.518429,0.717995
0.45,0.31 ,0.290535, 0.198598,0.510868,0.709465
0.45,0.32 ,0.299296, 0.197621,0.503083,0.700704
0.45,0.33 ,0.308289, 0.196637,0.495075,0.691711
0.45,0.34 ,0.317512, 0.195645,0.486843,0.682488
0.45,0.35 ,0.326964, 0.194645,0.478391,0.673036
0.45,0.36 ,0.336642, 0.193638,0.46972,0.663358
0.45,0.37 ,0.34654, 0.192624,0.460836,0.65346
0.45,0.38 ,0.356653, 0.191602,0.451745,0.643347
0.45,0.39 ,0.366972, 0.190572,0.442456,0.633028
0.45,0.4 ,0.377486, 0.189535,0.432979,0.622514
0.45,0.41 ,0.388182, 0.188491,0.423326,0.611818
0.45,0.42 ,0.399045, 0.18744,0.413514,0.600954
0.45,0.43 ,0.410058, 0.186382,0.403559,0.589941
0.45,0.44 ,0.421199, 0.185317,0.393482,0.578799
0.45,0.45 ,0.432445, 0.184246,0.383306,0.567552
0.45,0.46 ,0.443769, 0.183168,0.373057,0.556225
0.45,0.47 ,0.455144, 0.182084,0.362763,0.544848
0.45,0.48 ,0.466536, 0.180995,0.352455,0.533451
0.45,0.49 ,0.477913, 0.179901,0.342167,0.522068
0.45,0.5 ,0.489239, 0.178802,0.331932,0.510734
0.45,0.51 ,0.500476, 0.177699,0.321786,0.499486
0.45,0.52 ,0.511587, 0.176593,0.311767,0.488361
0.45,0.53 ,0.522534, 0.175485,0.301911,0.477396
0.45,0.54 ,0.533279, 0.174374,0.292254,0.466628
0.45,0.55 ,0.543788, 0.173263,0.28283,0.456093
0.45,0.56 ,0.554024, 0.172152,0.273672,0.445824
0.45,0.57 ,0.563959, 0.171043,0.264809,0.435851
0.45,0.58 ,0.573565, 0.169935,0.256267,0.426202
0.45,0.59 ,0.582817, 0.168832,0.248068,0.4169
0.45,0.6 ,0.591697, 0.167733,0.240231,0.407964
0.45,0.61 ,0.600189, 0.166641,0.232769,0.39941
0.45,0.62 ,0.608283, 0.165556,0.225691,0.391247
0.45,0.63 ,0.615973, 0.16448,0.219003,0.383483
0.45,0.64 ,0.623257, 0.163415,0.212705,0.37612
0.45,0.65 ,0.630137, 0.162361,0.206795,0.369156
0.45,0.66 ,0.636617, 0.161319,0.201268,0.362587
0.45,0.67 ,0.642705, 0.160292,0.196114,0.356406
0.45,0.68 ,0.648412, 0.15928,0.191324,0.350603
0.45,0.69 ,0.653751, 0.158283,0.186884,0.345167
0.45,0.7 ,0.658735, 0.157303,0.182779,0.340083
0.45,0.71 ,0.663379, 0.156341,0.178995,0.335337
0.45,0.72 ,0.667699, 0.155397,0.175516,0.330914
0.45,0.73 ,0.671712, 0.154472,0.172326,0.326798
0.45,0.74 ,0.675434, 0.153567,0.169407,0.322973
0.45,0.75 ,0.678881, 0.152681,0.166743,0.319424
0.45,0.76 ,0.68207, 0.151814,0.164319,0.316133
0.45,0.77 ,0.685017, 0.150968,0.162118,0.313085
0.45,0.78 ,0.687738, 0.150142,0.160125,0.310267
0.45,0.79 ,0.690246, 0.149335,0.158326,0.307661
0.45,0.8 ,0.692557, 0.148549,0.156707,0.305256
0.45,0.81 ,0.694684, 0.147783,0.155254,0.303037
0.45,0.82 ,0.696639, 0.147036,0.153955,0.300991
0.45,0.83 ,0.698436, 0.146309,0.152799,0.299108
0.45,0.84 ,0.700084, 0.145601,0.151774,0.297375
0.45,0.85 ,0.701596, 0.144911,0.15087,0.295781
0.45,0.86 ,0.702981, 0.144241,0.150077,0.294317
0.45,0.87 ,0.704248, 0.143588,0.149386,0.292973
0.45,0.88 ,0.705406, 0.142953,0.148789,0.291741
0.45,0.89 ,0.706464, 0.142335,0.148278,0.290613
0.45,0.9 ,0.707428, 0.141734,0.147846,0.28958
0.45,0.91 ,0.708307, 0.141149,0.147487,0.288636
0.45,0.92 ,0.709106, 0.140581,0.147193,0.287774
0.45,0.93 ,0.709832, 0.140028,0.14696,0.286988
0.45,0.94 ,0.71049, 0.13949,0.146782,0.286272
0.45,0.95 ,0.711085, 0.138967,0.146655,0.285621
0.45,0.96 ,0.711622, 0.138458,0.146573,0.285031
0.45,0.97 ,0.712106, 0.137963,0.146533,0.284496
0.45,0.98 ,0.712541, 0.137481,0.146532,0.284012
0.45,0.99 ,0.712931, 0.137012,0.146564,0.283576
0.45,1 ,0.713279, 0.136556,0.146628,0.283184
0.46,0 ,0.114852, 0.225258,0.65989,0.885148
0.46,0.01 ,0.118284, 0.224487,0.65723,0.881716
0.46,0.02 ,0.121823, 0.22371,0.654467,0.878177
0.46,0.03 ,0.125473, 0.222927,0.651599,0.874527
0.46,0.04 ,0.129239, 0.222139,0.648622,0.870761
0.46,0.05 ,0.133123, 0.221345,0.645533,0.866877
0.46,0.06 ,0.137129, 0.220544,0.642327,0.862871
0.46,0.07 ,0.141262, 0.219738,0.639001,0.858738
0.46,0.08 ,0.145525, 0.218925,0.63555,0.854475
0.46,0.09 ,0.149923, 0.218106,0.631971,0.850077
0.46,0.1 ,0.154461, 0.217281,0.628259,0.845539
0.46,0.11 ,0.159141, 0.216449,0.62441,0.840859
0.46,0.12 ,0.16397, 0.215611,0.620419,0.83603
0.46,0.13 ,0.168952, 0.214766,0.616282,0.831048
0.46,0.14 ,0.17409, 0.213915,0.611995,0.82591
0.46,0.15 ,0.179391, 0.213057,0.607551,0.820609
0.46,0.16 ,0.18486, 0.212193,0.602948,0.81514
0.46,0.17 ,0.1905, 0.211321,0.598179,0.8095
0.46,0.18 ,0.196317, 0.210443,0.59324,0.803683
0.46,0.19 ,0.202317, 0.209557,0.588126,0.797683
0.46,0.2 ,0.208504, 0.208665,0.582831,0.791496
0.46,0.21 ,0.214883, 0.207765,0.577352,0.785117
0.46,0.22 ,0.22146, 0.206858,0.571682,0.77854
0.46,0.23 ,0.228239, 0.205944,0.565817,0.771761
0.46,0.24 ,0.235225, 0.205023,0.559752,0.764775
0.46,0.25 ,0.242423, 0.204094,0.553483,0.757577
0.46,0.26 ,0.249837, 0.203158,0.547005,0.750163
0.46,0.27 ,0.257472, 0.202214,0.540314,0.742528
0.46,0.28 ,0.265331, 0.201262,0.533406,0.734669
0.46,0.29 ,0.273418, 0.200303,0.526278,0.726582
0.46,0.3 ,0.281736, 0.199337,0.518927,0.718264
0.46,0.31 ,0.290287, 0.198362,0.511351,0.709713
0.46,0.32 ,0.299073, 0.19738,0.503547,0.700927
0.46,0.33 ,0.308094, 0.19639,0.495516,0.691906
0.46,0.34 ,0.31735, 0.195392,0.487258,0.68265
0.46,0.35 ,0.32684, 0.194386,0.478774,0.67316
0.46,0.36 ,0.336561, 0.193372,0.470067,0.663439
0.46,0.37 ,0.346509, 0.192351,0.461141,0.653491
0.46,0.38 ,0.356677, 0.191322,0.452002,0.643323
0.46,0.39 ,0.367058, 0.190285,0.442657,0.632942
0.46,0.4 ,0.377642, 0.18924,0.433118,0.622358
0.46,0.41 ,0.388416, 0.188188,0.423396,0.611583
0.46,0.42 ,0.399367, 0.187128,0.413504,0.600632
0.46,0.43 ,0.410476, 0.186061,0.403462,0.589522
0.46,0.44 ,0.421724, 0.184986,0.393287,0.578273
0.46,0.45 ,0.433088, 0.183905,0.383003,0.566908
0.46,0.46 ,0.444541, 0.182817,0.372636,0.555453
0.46,0.47 ,0.456055, 0.181723,0.362213,0.543936
0.46,0.48 ,0.4676, 0.180623,0.351764,0.532387
0.46,0.49 ,0.47914, 0.179517,0.341324,0.52084
0.46,0.5 ,0.49064, 0.178405,0.330926,0.509331
0.46,0.51 ,0.502064, 0.17729,0.320606,0.497896
0.46,0.52 ,0.513372, 0.17617,0.310403,0.486574
0.46,0.53 ,0.524526, 0.175048,0.300353,0.475401
0.46,0.54 ,0.535487, 0.173922,0.290493,0.464416
0.46,0.55 ,0.546219, 0.172796,0.280859,0.453655
0.46,0.56 ,0.556687, 0.171669,0.271484,0.443153
0.46,0.57 ,0.566858, 0.170543,0.262399,0.432941
0.46,0.58 ,0.576704, 0.169418,0.253631,0.423049
0.46,0.59 ,0.586199, 0.168296,0.245204,0.4135
0.46,0.6 ,0.595323, 0.167179,0.237137,0.404317
0.46,0.61 ,0.604058, 0.166068,0.229446,0.395514
0.46,0.62 ,0.612395, 0.164963,0.222141,0.387104
0.46,0.63 ,0.620324, 0.163867,0.215227,0.379095
0.46,0.64 ,0.627844, 0.162781,0.208708,0.371489
0.46,0.65 ,0.634954, 0.161706,0.202582,0.364288
0.46,0.66 ,0.64166, 0.160644,0.196843,0.357486
0.46,0.67 ,0.647968, 0.159595,0.191484,0.351078
0.46,0.68 ,0.653888, 0.15856,0.186493,0.345054
0.46,0.69 ,0.659434, 0.157542,0.18186,0.339402
0.46,0.7 ,0.664617, 0.156541,0.177568,0.334109
0.46,0.71 ,0.669454, 0.155557,0.173604,0.329161
0.46,0.72 ,0.67396, 0.154591,0.169952,0.324543
0.46,0.73 ,0.678152, 0.153644,0.166594,0.320239
0.46,0.74 ,0.682046, 0.152717,0.163515,0.316232
0.46,0.75 ,0.685659, 0.15181,0.160697,0.312507
0.46,0.76 ,0.689007, 0.150922,0.158125,0.309047
0.46,0.77 ,0.692107, 0.150055,0.155782,0.305838
0.46,0.78 ,0.694974, 0.149209,0.153654,0.302862
0.46,0.79 ,0.697624, 0.148382,0.151724,0.300106
0.46,0.8 ,0.70007, 0.147576,0.14998,0.297556
0.46,0.81 ,0.702327, 0.146791,0.148407,0.295198
0.46,0.82 ,0.704407, 0.146025,0.146994,0.293019
0.46,0.83 ,0.706323, 0.145279,0.145727,0.291006
0.46,0.84 ,0.708086, 0.144553,0.144596,0.289149
0.46,0.85 ,0.709708, 0.143846,0.14359,0.287436
0.46,0.86 ,0.711199, 0.143158,0.1427,0.285858
0.46,0.87 ,0.712568, 0.142488,0.141916,0.284404
0.46,0.88 ,0.713824, 0.141837,0.141229,0.283066
0.46,0.89 ,0.714975, 0.141203,0.140633,0.281836
0.46,0.9 ,0.71603, 0.140587,0.140118,0.280705
0.46,0.91 ,0.716996, 0.139987,0.139679,0.279667
0.46,0.92 ,0.717878, 0.139404,0.13931,0.278714
0.46,0.93 ,0.718684, 0.138837,0.139004,0.27784
0.46,0.94 ,0.719419, 0.138285,0.138756,0.277041
0.46,0.95 ,0.720089, 0.137749,0.13856,0.276309
0.46,0.96 ,0.720698, 0.137227,0.138414,0.275641
0.46,0.97 ,0.72125, 0.136719,0.138312,0.275031
0.46,0.98 ,0.721752, 0.136225,0.13825,0.274475
0.46,0.99 ,0.722205, 0.135745,0.138225,0.273969
0.46,1 ,0.722614, 0.135277,0.138233,0.27351
0.47,0 ,0.11459, 0.225131,0.660279,0.88541
0.47,0.01 ,0.118016, 0.224358,0.657626,0.881984
0.47,0.02 ,0.121549, 0.223579,0.654871,0.878451
0.47,0.03 ,0.125194, 0.222794,0.652011,0.874806
0.47,0.04 ,0.128954, 0.222004,0.649043,0.871046
0.47,0.05 ,0.132832, 0.221207,0.645961,0.867168
0.47,0.06 ,0.136833, 0.220404,0.642763,0.863167
0.47,0.07 ,0.14096, 0.219595,0.639445,0.85904
0.47,0.08 ,0.145218, 0.21878,0.636002,0.854782
0.47,0.09 ,0.149611, 0.217958,0.632431,0.850389
0.47,0.1 ,0.154143, 0.217131,0.628727,0.845857
0.47,0.11 ,0.158818, 0.216296,0.624886,0.841182
0.47,0.12 ,0.163642, 0.215455,0.620903,0.836358
0.47,0.13 ,0.168619, 0.214608,0.616773,0.831381
0.47,0.14 ,0.173754, 0.213754,0.612493,0.826246
0.47,0.15 ,0.179051, 0.212893,0.608057,0.820949
0.47,0.16 ,0.184516, 0.212025,0.60346,0.815484
0.47,0.17 ,0.190153, 0.21115,0.598697,0.809847
0.47,0.18 ,0.195968, 0.210268,0.593764,0.804032
0.47,0.19 ,0.201966, 0.209379,0.588655,0.798034
0.47,0.2 ,0.208152, 0.208483,0.583365,0.791848
0.47,0.21 ,0.214531, 0.20758,0.577889,0.785469
0.47,0.22 ,0.221109, 0.206669,0.572222,0.778891
0.47,0.23 ,0.22789, 0.205751,0.566358,0.77211
0.47,0.24 ,0.23488, 0.204826,0.560294,0.76512
0.47,0.25 ,0.242083, 0.203893,0.554024,0.757917
0.47,0.26 ,0.249504, 0.202952,0.547544,0.750496
0.47,0.27 ,0.257147, 0.202003,0.540849,0.742853
0.47,0.28 ,0.265017, 0.201047,0.533935,0.734983
0.47,0.29 ,0.273118, 0.200083,0.526799,0.726882
0.47,0.3 ,0.281451, 0.199111,0.519437,0.718549
0.47,0.31 ,0.290021, 0.198131,0.511847,0.709979
0.47,0.32 ,0.298829, 0.197144,0.504027,0.701171
0.47,0.33 ,0.307876, 0.196148,0.495976,0.692124
0.47,0.34 ,0.317162, 0.195144,0.487694,0.682838
0.47,0.35 ,0.326686, 0.194132,0.479182,0.673314
0.47,0.36 ,0.336447, 0.193112,0.470442,0.663553
0.47,0.37 ,0.346439, 0.192084,0.461477,0.653561
0.47,0.38 ,0.356658, 0.191047,0.452294,0.643342
0.47,0.39 ,0.367097, 0.190003,0.4429,0.632903
0.47,0.4 ,0.377746, 0.188951,0.433303,0.622254
0.47,0.41 ,0.388594, 0.18789,0.423515,0.611406
0.47,0.42 ,0.399626, 0.186822,0.413551,0.600373
0.47,0.43 ,0.410826, 0.185747,0.403426,0.589173
0.47,0.44 ,0.422174, 0.184663,0.393161,0.577824
0.47,0.45 ,0.433647, 0.183572,0.382776,0.566349
0.47,0.46 ,0.445222, 0.182474,0.372298,0.554772
0.47,0.47 ,0.456868, 0.18137,0.361753,0.543123
0.47,0.48 ,0.468555, 0.180258,0.351172,0.53143
0.47,0.49 ,0.48025, 0.179141,0.340588,0.519729
0.47,0.5 ,0.491917, 0.178018,0.330036,0.508054
0.47,0.51 ,0.503517, 0.17689,0.319551,0.496441
0.47,0.52 ,0.515013, 0.175757,0.309173,0.48493
0.47,0.53 ,0.526364, 0.174621,0.298938,0.473559
0.47,0.54 ,0.537532, 0.173481,0.288885,0.462366
0.47,0.55 ,0.548479, 0.172339,0.279049,0.451389
0.47,0.56 ,0.559169, 0.171197,0.269466,0.440663
0.47,0.57 ,0.569567, 0.170054,0.260168,0.430222
0.47,0.58 ,0.579644, 0.168912,0.251182,0.420095
0.47,0.59 ,0.589373, 0.167773,0.242535,0.410309
0.47,0.6 ,0.598732, 0.166638,0.234247,0.400885
0.47,0.61 ,0.607704, 0.165507,0.226335,0.391842
0.47,0.62 ,0.616274, 0.164384,0.218809,0.383193
0.47,0.63 ,0.624436, 0.163268,0.211678,0.374946
0.47,0.64 ,0.632183, 0.162161,0.204945,0.367106
0.47,0.65 ,0.639518, 0.161065,0.198608,0.359674
0.47,0.66 ,0.646442, 0.159982,0.192664,0.352646
0.47,0.67 ,0.652963, 0.158911,0.187105,0.346017
0.47,0.68 ,0.659091, 0.157856,0.181921,0.339777
0.47,0.69 ,0.664837, 0.156816,0.1771,0.333915
0.47,0.7 ,0.670214, 0.155792,0.172627,0.328419
0.47,0.71 ,0.675239, 0.154787,0.168488,0.323275
0.47,0.72 ,0.679926, 0.153799,0.164667,0.318466
0.47,0.73 ,0.684291, 0.152831,0.161147,0.313978
0.47,0.74 ,0.688353, 0.151882,0.157912,0.309794
0.47,0.75 ,0.692127, 0.150953,0.154945,0.305898
0.47,0.76 ,0.69563, 0.150045,0.152229,0.302274
0.47,0.77 ,0.698879, 0.149157,0.149748,0.298905
0.47,0.78 ,0.701889, 0.14829,0.147487,0.295777
0.47,0.79 ,0.704676, 0.147444,0.14543,0.292874
0.47,0.8 ,0.707254, 0.146618,0.143564,0.290182
0.47,0.81 ,0.709637, 0.145813,0.141874,0.287687
0.47,0.82 ,0.711839, 0.145028,0.140348,0.285376
0.47,0.83 ,0.713872, 0.144264,0.138973,0.283237
0.47,0.84 ,0.715748, 0.143519,0.137739,0.281258
0.47,0.85 ,0.717478, 0.142795,0.136634,0.279429
0.47,0.86 ,0.719073, 0.142089,0.135648,0.277737
0.47,0.87 ,0.720541, 0.141403,0.134772,0.276175
0.47,0.88 ,0.721893, 0.140735,0.133998,0.274733
0.47,0.89 ,0.723137, 0.140085,0.133316,0.273402
0.47,0.9 ,0.724281, 0.139453,0.132721,0.272174
0.47,0.91 ,0.725332, 0.138838,0.132204,0.271042
0.47,0.92 ,0.726297, 0.13824,0.131759,0.269999
0.47,0.93 ,0.727182, 0.137659,0.13138,0.269039
0.47,0.94 ,0.727993, 0.137093,0.131063,0.268156
0.47,0.95 ,0.728736, 0.136543,0.130801,0.267344
0.47,0.96 ,0.729416, 0.136008,0.13059,0.266598
0.47,0.97 ,0.730037, 0.135487,0.130425,0.265913
0.47,0.98 ,0.730604, 0.134981,0.130304,0.265285
0.47,0.99 ,0.731121, 0.134488,0.130221,0.26471
0.47,1 ,0.731591, 0.134009,0.130174,0.264183
0.48,0 ,0.11433, 0.225007,0.660663,0.88567
0.48,0.01 ,0.11775, 0.224232,0.658018,0.88225
0.48,0.02 ,0.121278, 0.223451,0.655272,0.878722
0.48,0.03 ,0.124917, 0.222664,0.652419,0.875083
0.48,0.04 ,0.128671, 0.221871,0.649459,0.871329
0.48,0.05 ,0.132543, 0.221072,0.646385,0.867457
0.48,0.06 ,0.136538, 0.220267,0.643195,0.863462
0.48,0.07 ,0.14066, 0.219455,0.639885,0.85934
0.48,0.08 ,0.144912, 0.218638,0.63645,0.855088
0.48,0.09 ,0.149299, 0.217814,0.632887,0.850701
0.48,0.1 ,0.153826, 0.216983,0.629191,0.846174
0.48,0.11 ,0.158496, 0.216146,0.625358,0.841504
0.48,0.12 ,0.163315, 0.215302,0.621383,0.836685
0.48,0.13 ,0.168287, 0.214452,0.617261,0.831713
0.48,0.14 ,0.173417, 0.213595,0.612988,0.826583
0.48,0.15 ,0.17871, 0.212731,0.608559,0.82129
0.48,0.16 ,0.184171, 0.21186,0.603969,0.815829
0.48,0.17 ,0.189805, 0.210982,0.599213,0.810195
0.48,0.18 ,0.195617, 0.210097,0.594286,0.804383
0.48,0.19 ,0.201613, 0.209205,0.589182,0.798387
0.48,0.2 ,0.207798, 0.208305,0.583897,0.792202
0.48,0.21 ,0.214176, 0.207398,0.578425,0.785824
0.48,0.22 ,0.220754, 0.206484,0.572762,0.779246
0.48,0.23 ,0.227537, 0.205562,0.566901,0.772463
0.48,0.24 ,0.234529, 0.204632,0.560839,0.765471
0.48,0.25 ,0.241736, 0.203695,0.554569,0.758264
0.48,0.26 ,0.249163, 0.20275,0.548087,0.750837
0.48,0.27 ,0.256813, 0.201797,0.54139,0.743187
0.48,0.28 ,0.264692, 0.200836,0.534471,0.735308
0.48,0.29 ,0.272804, 0.199868,0.527328,0.727196
0.48,0.3 ,0.281152, 0.198891,0.519958,0.718848
0.48,0.31 ,0.289738, 0.197906,0.512356,0.710262
0.48,0.32 ,0.298566, 0.196912,0.504522,0.701434
0.48,0.33 ,0.307636, 0.195911,0.496453,0.692364
0.48,0.34 ,0.316949, 0.194901,0.48815,0.683051
0.48,0.35 ,0.326505, 0.193883,0.479612,0.673495
0.48,0.36 ,0.336301, 0.192857,0.470842,0.663699
0.48,0.37 ,0.346335, 0.191822,0.461843,0.653665
0.48,0.38 ,0.356601, 0.190779,0.452619,0.643399
0.48,0.39 ,0.367094, 0.189728,0.443179,0.632906
0.48,0.4 ,0.377803, 0.188668,0.433529,0.622197
0.48,0.41 ,0.388718, 0.1876,0.423681,0.611281
0.48,0.42 ,0.399826, 0.186524,0.413649,0.600173
0.48,0.43 ,0.41111, 0.18544,0.403449,0.588888
0.48,0.44 ,0.422552, 0.184347,0.393098,0.577446
0.48,0.45 ,0.434129, 0.183247,0.38262,0.565867
0.48,0.46 ,0.445817, 0.18214,0.372037,0.554177
0.48,0.47 ,0.457588, 0.181025,0.361378,0.542403
0.48,0.48 ,0.46941, 0.179903,0.350672,0.530575
0.48,0.49 ,0.481251, 0.178774,0.339953,0.518727
0.48,0.5 ,0.493075, 0.17764,0.329255,0.506894
0.48,0.51 ,0.504844, 0.176499,0.318614,0.495113
0.48,0.52 ,0.516518, 0.175354,0.308069,0.483423
0.48,0.53 ,0.528057, 0.174204,0.297659,0.471862
0.48,0.54 ,0.539423, 0.17305,0.287421,0.460471
0.48,0.55 ,0.550575, 0.171894,0.277393,0.449287
0.48,0.56 ,0.561477, 0.170736,0.267611,0.438346
0.48,0.57 ,0.572094, 0.169577,0.258107,0.427684
0.48,0.58 ,0.582393, 0.168419,0.248913,0.417332
0.48,0.59 ,0.592348, 0.167262,0.240055,0.407317
0.48,0.6 ,0.601934, 0.166109,0.231554,0.397662
0.48,0.61 ,0.611132, 0.16496,0.223428,0.388388
0.48,0.62 ,0.619929, 0.163817,0.21569,0.379507
0.48,0.63 ,0.628314, 0.162682,0.208349,0.37103
0.48,0.64 ,0.636283, 0.161555,0.201408,0.362963
0.48,0.65 ,0.643834, 0.160439,0.194869,0.355307
0.48,0.66 ,0.65097, 0.159334,0.188726,0.34806
0.48,0.67 ,0.657697, 0.158243,0.182974,0.341216
0.48,0.68 ,0.664025, 0.157166,0.177602,0.334768
0.48,0.69 ,0.669966, 0.156104,0.172599,0.328703
0.48,0.7 ,0.675531, 0.155059,0.167951,0.32301
0.48,0.71 ,0.680737, 0.154032,0.163642,0.317674
0.48,0.72 ,0.685599, 0.153023,0.159658,0.312681
0.48,0.73 ,0.690134, 0.152033,0.155981,0.308014
0.48,0.74 ,0.694357, 0.151063,0.152595,0.303658
0.48,0.75 ,0.698288, 0.150113,0.149482,0.299595
0.48,0.76 ,0.701941, 0.149183,0.146627,0.29581
0.48,0.77 ,0.705334, 0.148275,0.144012,0.292287
0.48,0.78 ,0.708483, 0.147387,0.141623,0.28901
0.48,0.79 ,0.711403, 0.14652,0.139443,0.285963
0.48,0.8 ,0.714109, 0.145675,0.137458,0.283133
0.48,0.81 ,0.716616, 0.144851,0.135654,0.280505
0.48,0.82 ,0.718936, 0.144047,0.134019,0.278066
0.48,0.83 ,0.721083, 0.143264,0.13254,0.275804
0.48,0.84 ,0.723068, 0.142501,0.131205,0.273706
0.48,0.85 ,0.724903, 0.141759,0.130003,0.271762
0.48,0.86 ,0.726599, 0.141036,0.128924,0.26996
0.48,0.87 ,0.728165, 0.140332,0.127959,0.268291
0.48,0.88 ,0.729611, 0.139648,0.127099,0.266746
0.48,0.89 ,0.730945, 0.138982,0.126334,0.265316
0.48,0.9 ,0.732175, 0.138334,0.125659,0.263993
0.48,0.91 ,0.73331, 0.137704,0.125066,0.26277
0.48,0.92 ,0.734355, 0.137091,0.124547,0.261638
0.48,0.93 ,0.735318, 0.136495,0.124098,0.260593
0.48,0.94 ,0.736205, 0.135915,0.123712,0.259627
0.48,0.95 ,0.73702, 0.135352,0.123384,0.258736
0.48,0.96 ,0.737769, 0.134803,0.123109,0.257913
0.48,0.97 ,0.738458, 0.13427,0.122884,0.257154
0.48,0.98 ,0.739089, 0.133751,0.122703,0.256454
0.48,0.99 ,0.739669, 0.133246,0.122564,0.25581
0.48,1 ,0.7402, 0.132755,0.122462,0.255217
0.49,0 ,0.114072, 0.224884,0.661043,0.885928
0.49,0.01 ,0.117487, 0.224107,0.658406,0.882513
0.49,0.02 ,0.121009, 0.223324,0.655667,0.878991
0.49,0.03 ,0.124642, 0.222535,0.652823,0.875358
0.49,0.04 ,0.12839, 0.22174,0.64987,0.87161
0.49,0.05 ,0.132256, 0.220939,0.646805,0.867744
0.49,0.06 ,0.136246, 0.220131,0.643623,0.863754
0.49,0.07 ,0.140361, 0.219318,0.640321,0.859639
0.49,0.08 ,0.144608, 0.218498,0.636894,0.855392
0.49,0.09 ,0.148989, 0.217671,0.633339,0.851011
0.49,0.1 ,0.15351, 0.216838,0.629651,0.84649
0.49,0.11 ,0.158175, 0.215999,0.625826,0.841825
0.49,0.12 ,0.162989, 0.215152,0.621859,0.837011
0.49,0.13 ,0.167956, 0.214299,0.617745,0.832044
0.49,0.14 ,0.173081, 0.213439,0.61348,0.826919
0.49,0.15 ,0.178369, 0.212572,0.609058,0.821631
0.49,0.16 ,0.183826, 0.211698,0.604475,0.816174
0.49,0.17 ,0.189457, 0.210817,0.599726,0.810543
0.49,0.18 ,0.195266, 0.209929,0.594805,0.804734
0.49,0.19 ,0.201259, 0.209033,0.589708,0.798741
0.49,0.2 ,0.207441, 0.20813,0.584428,0.792559
0.49,0.21 ,0.213819, 0.20722,0.578961,0.786181
0.49,0.22 ,0.220396, 0.206302,0.573302,0.779604
0.49,0.23 ,0.227179, 0.205376,0.567444,0.772821
0.49,0.24 ,0.234173, 0.204443,0.561384,0.765827
0.49,0.25 ,0.241383, 0.203501,0.555115,0.758617
0.49,0.26 ,0.248814, 0.202552,0.548634,0.751186
0.49,0.27 ,0.256471, 0.201595,0.541934,0.743529
0.49,0.28 ,0.264358, 0.20063,0.535013,0.735642
0.49,0.29 ,0.272479, 0.199656,0.527865,0.727521
0.49,0.3 ,0.280839, 0.198674,0.520487,0.719161
0.49,0.31 ,0.28944, 0.197684,0.512875,0.71056
