e1,e2,V,Rs,Rv,P
0.45,0.88 ,0.738595, 0.122817,0.138588,0.261405
0.45,0.89 ,0.739737, 0.122262,0.138001,0.260263
0.45,0.9 ,0.740795, 0.121719,0.137486,0.259205
0.45,0.91 ,0.741775, 0.121188,0.137037,0.258225
0.45,0.92 ,0.742683, 0.120669,0.136648,0.257317
0.45,0.93 ,0.743525, 0.120161,0.136314,0.256475
0.45,0.94 ,0.744305, 0.119664,0.136031,0.255695
0.45,0.95 ,0.745028, 0.119179,0.135794,0.254972
0.45,0.96 ,0.745697, 0.118704,0.135599,0.254303
0.45,0.97 ,0.746317, 0.118239,0.135444,0.253683
0.45,0.98 ,0.746891, 0.117785,0.135324,0.253109
0.45,0.99 ,0.747423, 0.117341,0.135237,0.252577
0.45,1 ,0.747915, 0.116906,0.135179,0.252085
0.46,0 ,0.11773, 0.200211,0.682058,0.88227
0.46,0.01 ,0.121307, 0.199382,0.679311,0.878693
0.46,0.02 ,0.124997, 0.198548,0.676454,0.875003
0.46,0.03 ,0.128806, 0.197709,0.673484,0.871194
0.46,0.04 ,0.132738, 0.196865,0.670397,0.867262
0.46,0.05 ,0.136796, 0.196015,0.667189,0.863204
0.46,0.06 ,0.140985, 0.19516,0.663855,0.859015
0.46,0.07 ,0.145309, 0.1943,0.660391,0.854691
0.46,0.08 ,0.149773, 0.193435,0.656792,0.850227
0.46,0.09 ,0.154382, 0.192564,0.653054,0.845618
0.46,0.1 ,0.15914, 0.191688,0.649172,0.84086
0.46,0.11 ,0.164052, 0.190806,0.645141,0.835948
0.46,0.12 ,0.169125, 0.18992,0.640956,0.830875
0.46,0.13 ,0.174361, 0.189028,0.636611,0.825639
0.46,0.14 ,0.179769, 0.18813,0.632101,0.820231
0.46,0.15 ,0.185351, 0.187228,0.627421,0.814649
0.46,0.16 ,0.191116, 0.18632,0.622564,0.808884
0.46,0.17 ,0.197067, 0.185407,0.617526,0.802933
0.46,0.18 ,0.203212, 0.184489,0.6123,0.796788
0.46,0.19 ,0.209555, 0.183565,0.60688,0.790445
0.46,0.2 ,0.216103, 0.182637,0.60126,0.783897
0.46,0.21 ,0.222863, 0.181703,0.595434,0.777137
0.46,0.22 ,0.229839, 0.180764,0.589397,0.770161
0.46,0.23 ,0.237038, 0.179821,0.583141,0.762962
0.46,0.24 ,0.244466, 0.178872,0.576662,0.755534
0.46,0.25 ,0.252128, 0.177919,0.569953,0.747872
0.46,0.26 ,0.260031, 0.176961,0.563008,0.739969
0.46,0.27 ,0.268179, 0.175998,0.555823,0.731821
0.46,0.28 ,0.276578, 0.175031,0.548392,0.723422
0.46,0.29 ,0.285231, 0.174059,0.54071,0.714769
0.46,0.3 ,0.294144, 0.173083,0.532773,0.705856
0.46,0.31 ,0.303318, 0.172103,0.524578,0.696682
0.46,0.32 ,0.312758, 0.17112,0.516123,0.687242
0.46,0.33 ,0.322463, 0.170132,0.507405,0.677537
0.46,0.34 ,0.332436, 0.169141,0.498424,0.667564
0.46,0.35 ,0.342674, 0.168146,0.48918,0.657326
0.46,0.36 ,0.353174, 0.167149,0.479677,0.646826
0.46,0.37 ,0.363934, 0.166148,0.469918,0.636066
0.46,0.38 ,0.374945, 0.165145,0.45991,0.625055
0.46,0.39 ,0.386198, 0.16414,0.449662,0.613802
0.46,0.4 ,0.397683, 0.163132,0.439184,0.602317
0.46,0.41 ,0.409385, 0.162124,0.428492,0.590615
0.46,0.42 ,0.421285, 0.161113,0.417602,0.578715
0.46,0.43 ,0.433362, 0.160102,0.406535,0.566638
0.46,0.44 ,0.445592, 0.159091,0.395317,0.554408
0.46,0.45 ,0.457944, 0.158079,0.383976,0.542056
0.46,0.46 ,0.470387, 0.157068,0.372544,0.529613
0.46,0.47 ,0.482884, 0.156058,0.361057,0.517116
0.46,0.48 ,0.495396, 0.15505,0.349555,0.504604
0.46,0.49 ,0.507878, 0.154043,0.338079,0.492122
0.46,0.5 ,0.520286, 0.153039,0.326675,0.479714
0.46,0.51 ,0.532572, 0.152038,0.31539,0.467428
0.46,0.52 ,0.544689, 0.151041,0.30427,0.455311
0.46,0.53 ,0.556589, 0.150048,0.293363,0.443411
0.46,0.54 ,0.568226, 0.149061,0.282714,0.431774
0.46,0.55 ,0.579556, 0.148079,0.272365,0.420444
0.46,0.56 ,0.590541, 0.147103,0.262356,0.409459
0.46,0.57 ,0.601146, 0.146134,0.25272,0.398854
0.46,0.58 ,0.61134, 0.145173,0.243487,0.38866
0.46,0.59 ,0.621102, 0.14422,0.234678,0.378898
0.46,0.6 ,0.630414, 0.143276,0.22631,0.369586
0.46,0.61 ,0.639266, 0.142341,0.218393,0.360734
0.46,0.62 ,0.647651, 0.141417,0.210932,0.352349
0.46,0.63 ,0.655572, 0.140503,0.203925,0.344428
0.46,0.64 ,0.663033, 0.1396,0.197367,0.336967
0.46,0.65 ,0.670044, 0.138709,0.191247,0.329956
0.46,0.66 ,0.676618, 0.13783,0.185553,0.323382
0.46,0.67 ,0.682769, 0.136963,0.180267,0.317231
0.46,0.68 ,0.688517, 0.13611,0.175373,0.311483
0.46,0.69 ,0.69388, 0.13527,0.17085,0.30612
0.46,0.7 ,0.698878, 0.134443,0.166679,0.301122
0.46,0.71 ,0.703531, 0.13363,0.162839,0.296469
0.46,0.72 ,0.707859, 0.132831,0.15931,0.292141
0.46,0.73 ,0.711882, 0.132047,0.156071,0.288118
0.46,0.74 ,0.715621, 0.131276,0.153103,0.284379
0.46,0.75 ,0.719093, 0.13052,0.150387,0.280907
0.46,0.76 ,0.722317, 0.129778,0.147905,0.277683
0.46,0.77 ,0.725309, 0.129051,0.14564,0.274691
0.46,0.78 ,0.728087, 0.128338,0.143575,0.271913
0.46,0.79 ,0.730665, 0.127639,0.141696,0.269335
0.46,0.8 ,0.733058, 0.126955,0.139987,0.266942
0.46,0.81 ,0.735279, 0.126284,0.138437,0.264721
0.46,0.82 ,0.73734, 0.125628,0.137032,0.26266
0.46,0.83 ,0.739254, 0.124985,0.135761,0.260746
0.46,0.84 ,0.741031, 0.124356,0.134613,0.258969
0.46,0.85 ,0.742681, 0.123741,0.133578,0.257319
0.46,0.86 ,0.744213, 0.123139,0.132648,0.255787
0.46,0.87 ,0.745636, 0.12255,0.131814,0.254364
0.46,0.88 ,0.746958, 0.121973,0.131068,0.253042
0.46,0.89 ,0.748187, 0.12141,0.130403,0.251813
0.46,0.9 ,0.749329, 0.120858,0.129813,0.250671
0.46,0.91 ,0.75039, 0.120319,0.129291,0.24961
0.46,0.92 ,0.751376, 0.119792,0.128832,0.248624
0.46,0.93 ,0.752293, 0.119276,0.128431,0.247707
0.46,0.94 ,0.753145, 0.118772,0.128083,0.246855
0.46,0.95 ,0.753938, 0.118279,0.127783,0.246062
0.46,0.96 ,0.754675, 0.117797,0.127528,0.245325
0.46,0.97 ,0.75536, 0.117325,0.127315,0.24464
0.46,0.98 ,0.755998, 0.116864,0.127138,0.244002
0.46,0.99 ,0.75659, 0.116413,0.126997,0.24341
0.46,1 ,0.757141, 0.115972,0.126887,0.242859
0.47,0 ,0.117464, 0.200058,0.682478,0.882536
0.47,0.01 ,0.121034, 0.199227,0.679739,0.878966
0.47,0.02 ,0.124719, 0.19839,0.676891,0.875281
0.47,0.03 ,0.128522, 0.197548,0.67393,0.871478
0.47,0.04 ,0.132447, 0.196701,0.670852,0.867553
0.47,0.05 ,0.136499, 0.195849,0.667652,0.863501
0.47,0.06 ,0.140682, 0.194991,0.664327,0.859318
0.47,0.07 ,0.145, 0.194128,0.660872,0.855
0.47,0.08 ,0.149458, 0.19326,0.657282,0.850542
0.47,0.09 ,0.154061, 0.192386,0.653553,0.845939
0.47,0.1 ,0.158813, 0.191507,0.64968,0.841187
0.47,0.11 ,0.16372, 0.190622,0.645658,0.83628
0.47,0.12 ,0.168787, 0.189732,0.641481,0.831213
0.47,0.13 ,0.174018, 0.188837,0.637145,0.825982
0.47,0.14 ,0.179421, 0.187936,0.632643,0.820579
0.47,0.15 ,0.184999, 0.18703,0.627971,0.815001
0.47,0.16 ,0.190759, 0.186118,0.623122,0.809241
0.47,0.17 ,0.196707, 0.185202,0.618091,0.803293
0.47,0.18 ,0.202848, 0.18428,0.612872,0.797152
0.47,0.19 ,0.209189, 0.183352,0.607459,0.790811
0.47,0.2 ,0.215736, 0.182419,0.601845,0.784264
0.47,0.21 ,0.222494, 0.181482,0.596024,0.777506
0.47,0.22 ,0.229471, 0.180539,0.589991,0.770529
0.47,0.23 ,0.236671, 0.17959,0.583738,0.763329
0.47,0.24 ,0.244102, 0.178637,0.577261,0.755898
0.47,0.25 ,0.251768, 0.177679,0.570552,0.748232
0.47,0.26 ,0.259677, 0.176716,0.563607,0.740323
0.47,0.27 ,0.267833, 0.175748,0.556419,0.732167
0.47,0.28 ,0.276241, 0.174776,0.548983,0.723759
0.47,0.29 ,0.284907, 0.173799,0.541294,0.715093
0.47,0.3 ,0.293835, 0.172818,0.533347,0.706165
0.47,0.31 ,0.303028, 0.171832,0.52514,0.696972
0.47,0.32 ,0.312489, 0.170842,0.516668,0.687511
0.47,0.33 ,0.322221, 0.169849,0.50793,0.677779
0.47,0.34 ,0.332224, 0.168851,0.498925,0.667776
0.47,0.35 ,0.342497, 0.167851,0.489653,0.657503
0.47,0.36 ,0.353038, 0.166846,0.480116,0.646962
0.47,0.37 ,0.363844, 0.165839,0.470317,0.636156
0.47,0.38 ,0.374908, 0.164829,0.460262,0.625092
0.47,0.39 ,0.386223, 0.163817,0.44996,0.613777
0.47,0.4 ,0.397777, 0.162802,0.439421,0.602223
0.47,0.41 ,0.409557, 0.161785,0.428658,0.590443
0.47,0.42 ,0.421544, 0.160767,0.417689,0.578456
0.47,0.43 ,0.433719, 0.159748,0.406533,0.566281
0.47,0.44 ,0.446057, 0.158729,0.395214,0.553943
0.47,0.45 ,0.45853, 0.157709,0.383761,0.54147
0.47,0.46 ,0.471105, 0.156689,0.372206,0.528895
0.47,0.47 ,0.483747, 0.15567,0.360583,0.516253
0.47,0.48 ,0.496416, 0.154652,0.348932,0.503584
0.47,0.49 ,0.509069, 0.153636,0.337296,0.490931
0.47,0.5 ,0.521659, 0.152622,0.325719,0.478341
0.47,0.51 ,0.53414, 0.151611,0.314249,0.46586
0.47,0.52 ,0.546462, 0.150604,0.302934,0.453538
0.47,0.53 ,0.558577, 0.149601,0.291822,0.441423
0.47,0.54 ,0.570438, 0.148603,0.28096,0.429562
0.47,0.55 ,0.582, 0.14761,0.270391,0.418
0.47,0.56 ,0.593221, 0.146623,0.260156,0.406779
0.47,0.57 ,0.604066, 0.145643,0.250291,0.395934
0.47,0.58 ,0.614502, 0.14467,0.240827,0.385498
0.47,0.59 ,0.624506, 0.143706,0.231788,0.375494
0.47,0.6 ,0.634059, 0.14275,0.223191,0.365941
0.47,0.61 ,0.643147, 0.141804,0.215049,0.356853
0.47,0.62 ,0.651766, 0.140868,0.207367,0.348234
0.47,0.63 ,0.659914, 0.139942,0.200144,0.340086
0.47,0.64 ,0.667596, 0.139027,0.193377,0.332404
0.47,0.65 ,0.674822, 0.138124,0.187054,0.325178
0.47,0.66 ,0.681603, 0.137233,0.181164,0.318397
0.47,0.67 ,0.687955, 0.136355,0.17569,0.312045
0.47,0.68 ,0.693895, 0.13549,0.170615,0.306105
0.47,0.69 ,0.699443, 0.134638,0.165919,0.300557
0.47,0.7 ,0.704618, 0.133799,0.161583,0.295382
0.47,0.71 ,0.709442, 0.132975,0.157584,0.290558
0.47,0.72 ,0.713933, 0.132164,0.153903,0.286067
0.47,0.73 ,0.718114, 0.131368,0.150519,0.281886
0.47,0.74 ,0.722002, 0.130586,0.147412,0.277998
0.47,0.75 ,0.725619, 0.129819,0.144563,0.274381
0.47,0.76 ,0.728981, 0.129066,0.141953,0.271019
0.47,0.77 ,0.732106, 0.128328,0.139566,0.267894
0.47,0.78 ,0.735012, 0.127604,0.137384,0.264988
0.47,0.79 ,0.737712, 0.126895,0.135393,0.262288
0.47,0.8 ,0.740223, 0.1262,0.133577,0.259777
0.47,0.81 ,0.742557, 0.12552,0.131924,0.257443
0.47,0.82 ,0.744727, 0.124853,0.130419,0.255273
0.47,0.83 ,0.746746, 0.124201,0.129053,0.253254
0.47,0.84 ,0.748623, 0.123562,0.127814,0.251377
0.47,0.85 ,0.75037, 0.122938,0.126692,0.24963
0.47,0.86 ,0.751996, 0.122326,0.125677,0.248004
0.47,0.87 ,0.75351, 0.121728,0.124762,0.24649
0.47,0.88 ,0.754919, 0.121143,0.123938,0.245081
0.47,0.89 ,0.756231, 0.120571,0.123198,0.243769
0.47,0.9 ,0.757454, 0.120011,0.122535,0.242546
0.47,0.91 ,0.758593, 0.119464,0.121943,0.241407
0.47,0.92 ,0.759655, 0.118929,0.121417,0.240345
0.47,0.93 ,0.760644, 0.118405,0.12095,0.239356
0.47,0.94 ,0.761567, 0.117893,0.120539,0.238433
0.47,0.95 ,0.762428, 0.117393,0.120179,0.237572
0.47,0.96 ,0.763231, 0.116903,0.119866,0.236769
0.47,0.97 ,0.76398, 0.116425,0.119596,0.23602
0.47,0.98 ,0.764679, 0.115957,0.119365,0.235321
0.47,0.99 ,0.765331, 0.115499,0.119171,0.234669
0.47,1 ,0.765939, 0.115051,0.11901,0.234061
0.48,0 ,0.1172, 0.199907,0.682893,0.8828
0.48,0.01 ,0.120764, 0.199074,0.680162,0.879236
0.48,0.02 ,0.124443, 0.198235,0.677323,0.875557
0.48,0.03 ,0.128239, 0.19739,0.67437,0.871761
0.48,0.04 ,0.132159, 0.19654,0.671301,0.867841
0.48,0.05 ,0.136205, 0.195685,0.66811,0.863795
0.48,0.06 ,0.140381, 0.194825,0.664794,0.859619
0.48,0.07 ,0.144693, 0.193959,0.661348,0.855307
0.48,0.08 ,0.149145, 0.193088,0.657767,0.850855
0.48,0.09 ,0.153742, 0.192211,0.654047,0.846258
0.48,0.1 ,0.158488, 0.191329,0.650183,0.841512
0.48,0.11 ,0.163389, 0.190441,0.64617,0.836611
0.48,0.12 ,0.16845, 0.189548,0.642002,0.83155
0.48,0.13 ,0.173677, 0.188649,0.637674,0.826323
0.48,0.14 ,0.179074, 0.187745,0.633181,0.820926
0.48,0.15 ,0.184647, 0.186835,0.628517,0.815353
0.48,0.16 ,0.190403, 0.18592,0.623677,0.809597
0.48,0.17 ,0.196347, 0.185,0.618653,0.803653
0.48,0.18 ,0.202485, 0.184074,0.613441,0.797515
0.48,0.19 ,0.208823, 0.183143,0.608035,0.791177
0.48,0.2 ,0.215367, 0.182206,0.602427,0.784633
0.48,0.21 ,0.222124, 0.181264,0.596612,0.777876
0.48,0.22 ,0.2291, 0.180317,0.590583,0.7709
0.48,0.23 ,0.236301, 0.179364,0.584335,0.763699
0.48,0.24 ,0.243733, 0.178407,0.57786,0.756267
0.48,0.25 ,0.251403, 0.177444,0.571153,0.748597
0.48,0.26 ,0.259316, 0.176476,0.564208,0.740684
0.48,0.27 ,0.267479, 0.175503,0.557018,0.732521
0.48,0.28 ,0.275896, 0.174526,0.549578,0.724104
0.48,0.29 ,0.284572, 0.173544,0.541884,0.715428
0.48,0.3 ,0.293513, 0.172557,0.53393,0.706487
0.48,0.31 ,0.302723, 0.171566,0.525711,0.697277
0.48,0.32 ,0.312204, 0.170571,0.517226,0.687796
0.48,0.33 ,0.321958, 0.169571,0.508471,0.678042
0.48,0.34 ,0.331988, 0.168568,0.499444,0.668012
0.48,0.35 ,0.342293, 0.16756,0.490146,0.657707
0.48,0.36 ,0.352872, 0.16655,0.480578,0.647128
0.48,0.37 ,0.363721, 0.165536,0.470743,0.636279
0.48,0.38 ,0.374834, 0.164519,0.460646,0.625166
0.48,0.39 ,0.386205, 0.1635,0.450295,0.613795
0.48,0.4 ,0.397823, 0.162478,0.439699,0.602177
0.48,0.41 ,0.409675, 0.161454,0.428871,0.590325
0.48,0.42 ,0.421744, 0.160428,0.417828,0.578256
0.48,0.43 ,0.43401, 0.159401,0.406589,0.56599
0.48,0.44 ,0.446449, 0.158373,0.395177,0.553551
0.48,0.45 ,0.459035, 0.157345,0.38362,0.540965
0.48,0.46 ,0.471735, 0.156317,0.371949,0.528265
0.48,0.47 ,0.484513, 0.155289,0.360199,0.515487
0.48,0.48 ,0.49733, 0.154262,0.348408,0.50267
0.48,0.49 ,0.510143, 0.153236,0.336621,0.489857
0.48,0.5 ,0.522906, 0.152213,0.324881,0.477094
0.48,0.51 ,0.535571, 0.151193,0.313236,0.464429
0.48,0.52 ,0.548089, 0.150175,0.301736,0.451911
0.48,0.53 ,0.560409, 0.149162,0.290429,0.439591
0.48,0.54 ,0.572484, 0.148153,0.279363,0.427516
0.48,0.55 ,0.584266, 0.14715,0.268584,0.415734
0.48,0.56 ,0.595714, 0.146152,0.258133,0.404286
0.48,0.57 ,0.606789, 0.145161,0.24805,0.393211
0.48,0.58 ,0.617458, 0.144178,0.238365,0.382542
0.48,0.59 ,0.627694, 0.143202,0.229104,0.372306
0.48,0.6 ,0.637477, 0.142235,0.220288,0.362523
0.48,0.61 ,0.646794, 0.141277,0.211929,0.353206
0.48,0.62 ,0.655636, 0.140329,0.204034,0.344364
0.48,0.63 ,0.664004, 0.139392,0.196605,0.335996
0.48,0.64 ,0.671899, 0.138465,0.189636,0.328101
0.48,0.65 ,0.679331, 0.137551,0.183119,0.320669
0.48,0.66 ,0.686311, 0.136648,0.177041,0.313689
0.48,0.67 ,0.692855, 0.135758,0.171387,0.307145
0.48,0.68 ,0.698981, 0.134881,0.166139,0.301019
0.48,0.69 ,0.704706, 0.134017,0.161277,0.295294
0.48,0.7 ,0.710052, 0.133167,0.156781,0.289948
0.48,0.71 ,0.715039, 0.132331,0.15263,0.284961
0.48,0.72 ,0.719687, 0.131509,0.148804,0.280313
0.48,0.73 ,0.724018, 0.130701,0.145281,0.275982
0.48,0.74 ,0.728051, 0.129908,0.142041,0.271949
0.48,0.75 ,0.731805, 0.12913,0.139065,0.268195
0.48,0.76 ,0.7353, 0.128366,0.136334,0.2647
0.48,0.77 ,0.738552, 0.127617,0.13383,0.261448
0.48,0.78 ,0.74158, 0.126883,0.131537,0.25842
0.48,0.79 ,0.744398, 0.126164,0.129439,0.255602
0.48,0.8 ,0.747021, 0.125459,0.127521,0.252979
0.48,0.81 ,0.749463, 0.124768,0.125769,0.250537
0.48,0.82 ,0.751738, 0.124092,0.12417,0.248262
0.48,0.83 ,0.753857, 0.12343,0.122713,0.246143
0.48,0.84 ,0.755831, 0.122782,0.121387,0.244169
0.48,0.85 ,0.757671, 0.122148,0.120181,0.242329
0.48,0.86 ,0.759387, 0.121528,0.119086,0.240613
0.48,0.87 ,0.760987, 0.120921,0.118093,0.239013
0.48,0.88 ,0.762479, 0.120327,0.117194,0.237521
0.48,0.89 ,0.763872, 0.119746,0.116382,0.236128
0.48,0.9 ,0.765173, 0.119178,0.115649,0.234827
0.48,0.91 ,0.766387, 0.118623,0.11499,0.233613
0.48,0.92 ,0.767521, 0.11808,0.114399,0.232479
0.48,0.93 ,0.768581, 0.117548,0.113871,0.231419
0.48,0.94 ,0.769572, 0.117029,0.113399,0.230428
0.48,0.95 ,0.770498, 0.116521,0.112981,0.229502
0.48,0.96 ,0.771364, 0.116024,0.112611,0.228636
0.48,0.97 ,0.772174, 0.115539,0.112287,0.227826
0.48,0.98 ,0.772933, 0.115064,0.112004,0.227067
0.48,0.99 ,0.773642, 0.114599,0.111759,0.226358
0.48,1 ,0.774307, 0.114145,0.111549,0.225693
0.49,0 ,0.116939, 0.199759,0.683302,0.883061
0.49,0.01 ,0.120497, 0.198923,0.68058,0.879503
0.49,0.02 ,0.124169, 0.198081,0.677749,0.875831
0.49,0.03 ,0.12796, 0.197234,0.674805,0.87204
0.49,0.04 ,0.131873, 0.196382,0.671745,0.868127
0.49,0.05 ,0.135913, 0.195524,0.668563,0.864087
0.49,0.06 ,0.140083, 0.194661,0.665255,0.859917
0.49,0.07 ,0.144389, 0.193793,0.661818,0.855611
0.49,0.08 ,0.148835, 0.192918,0.658247,0.851165
0.49,0.09 ,0.153426, 0.192039,0.654536,0.846574
0.49,0.1 ,0.158166, 0.191154,0.650681,0.841834
0.49,0.11 ,0.163061, 0.190263,0.646676,0.836939
0.49,0.12 ,0.168116, 0.189366,0.642517,0.831884
0.49,0.13 ,0.173337, 0.188465,0.638198,0.826663
0.49,0.14 ,0.178729, 0.187557,0.633714,0.821271
0.49,0.15 ,0.184297, 0.186644,0.629059,0.815703
0.49,0.16 ,0.190048, 0.185726,0.624226,0.809952
0.49,0.17 ,0.195987, 0.184801,0.619211,0.804013
0.49,0.18 ,0.202121, 0.183872,0.614007,0.797879
0.49,0.19 ,0.208456, 0.182937,0.608607,0.791544
0.49,0.2 ,0.214998, 0.181996,0.603006,0.785002
0.49,0.21 ,0.221753, 0.18105,0.597197,0.778247
0.49,0.22 ,0.228727, 0.180099,0.591174,0.771273
0.49,0.23 ,0.235928, 0.179142,0.58493,0.764072
0.49,0.24 ,0.243361, 0.17818,0.578459,0.756639
0.49,0.25 ,0.251033, 0.177213,0.571754,0.748967
0.49,0.26 ,0.25895, 0.17624,0.56481,0.74105
0.49,0.27 ,0.267117, 0.175263,0.55762,0.732883
0.49,0.28 ,0.275542, 0.17428,0.550178,0.724458
0.49,0.29 ,0.284227, 0.173293,0.542479,0.715773
0.49,0.3 ,0.29318, 0.172301,0.534519,0.70682
0.49,0.31 ,0.302404, 0.171305,0.526291,0.697596
0.49,0.32 ,0.311902, 0.170304,0.517794,0.688098
0.49,0.33 ,0.321678, 0.169298,0.509024,0.678322
0.49,0.34 ,0.331733, 0.168289,0.499978,0.668267
0.49,0.35 ,0.342067, 0.167276,0.490658,0.657933
0.49,0.36 ,0.352679, 0.166259,0.481062,0.647321
0.49,0.37 ,0.363567, 0.165239,0.471194,0.636433
0.49,0.38 ,0.374726, 0.164215,0.461059,0.625274
0.49,0.39 ,0.386149, 0.163189,0.450663,0.613851
0.49,0.4 ,0.397826, 0.16216,0.440015,0.602174
0.49,0.41 ,0.409744, 0.161128,0.429127,0.590256
0.49,0.42 ,0.421888, 0.160095,0.418016,0.578112
0.49,0.43 ,0.434239, 0.159061,0.4067,0.565761
0.49,0.44 ,0.446774, 0.158025,0.395201,0.553226
0.49,0.45 ,0.459465, 0.156988,0.383547,0.540535
0.49,0.46 ,0.472281, 0.155952,0.371767,0.527719
0.49,0.47 ,0.485187, 0.154915,0.359898,0.514813
0.49,0.48 ,0.498144, 0.153879,0.347976,0.501856
0.49,0.49 ,0.511109, 0.152845,0.336046,0.488891
0.49,0.5 ,0.524036, 0.151812,0.324152,0.475964
0.49,0.51 ,0.536876, 0.150782,0.312342,0.463124
0.49,0.52 ,0.549578, 0.149755,0.300666,0.450422
0.49,0.53 ,0.562094, 0.148732,0.289174,0.437906
0.49,0.54 ,0.574372, 0.147713,0.277915,0.425628
0.49,0.55 ,0.586366, 0.146699,0.266935,0.413634
0.49,0.56 ,0.59803, 0.145691,0.256279,0.40197
0.49,0.57 ,0.609325, 0.144689,0.245986,0.390675
0.49,0.58 ,0.620216, 0.143695,0.236089,0.379784
0.49,0.59 ,0.630675, 0.142708,0.226617,0.369325
0.49,0.6 ,0.64068, 0.14173,0.21759,0.35932
0.49,0.61 ,0.650216, 0.140761,0.209023,0.349784
0.49,0.62 ,0.659274, 0.139801,0.200925,0.340726
0.49,0.63 ,0.667851, 0.138852,0.193296,0.332149
0.49,0.64 ,0.675951, 0.137914,0.186134,0.324049
0.49,0.65 ,0.683581, 0.136988,0.179431,0.316419
0.49,0.66 ,0.690753, 0.136074,0.173173,0.309247
0.49,0.67 ,0.697482, 0.135172,0.167346,0.302518
0.49,0.68 ,0.703784, 0.134284,0.161932,0.296216
0.49,0.69 ,0.70968, 0.133408,0.156912,0.29032
0.49,0.7 ,0.715189, 0.132547,0.152264,0.284811
0.49,0.71 ,0.720332, 0.131699,0.147969,0.279668
0.49,0.72 ,0.72513, 0.130866,0.144003,0.27487
0.49,0.73 ,0.729605, 0.130047,0.140348,0.270395
0.49,0.74 ,0.733775, 0.129243,0.136982,0.266225
0.49,0.75 ,0.737661, 0.128454,0.133884,0.262339
0.49,0.76 ,0.741283, 0.12768,0.131038,0.258717
0.49,0.77 ,0.744657, 0.12692,0.128423,0.255343
0.49,0.78 ,0.7478, 0.126175,0.126024,0.2522
0.49,0.79 ,0.75073, 0.125445,0.123824,0.24927
0.49,0.8 ,0.753461, 0.12473,0.121809,0.246539
0.49,0.81 ,0.756007, 0.12403,0.119964,0.243993
0.49,0.82 ,0.758381, 0.123344,0.118275,0.241619
0.49,0.83 ,0.760595, 0.122672,0.116732,0.239405
0.49,0.84 ,0.762661, 0.122015,0.115323,0.237339
0.49,0.85 ,0.76459, 0.121372,0.114038,0.23541
0.49,0.86 ,0.766392, 0.120743,0.112866,0.233608
0.49,0.87 ,0.768074, 0.120127,0.111799,0.231926
0.49,0.88 ,0.769646, 0.119525,0.110829,0.230354
0.49,0.89 ,0.771116, 0.118935,0.109948,0.228884
0.49,0.9 ,0.772491, 0.118359,0.10915,0.227509
0.49,0.91 ,0.773777, 0.117796,0.108427,0.226223
0.49,0.92 ,0.774981, 0.117245,0.107775,0.225019
0.49,0.93 ,0.776108, 0.116706,0.107186,0.223892
0.49,0.94 ,0.777163, 0.116179,0.106658,0.222837
0.49,0.95 ,0.778152, 0.115664,0.106184,0.221848
0.49,0.96 ,0.779079, 0.11516,0.105761,0.220921
0.49,0.97 ,0.779948, 0.114667,0.105384,0.220052
0.49,0.98 ,0.780764, 0.114186,0.105051,0.219236
0.49,0.99 ,0.781528, 0.113714,0.104757,0.218472
0.49,1 ,0.782246, 0.113254,0.1045,0.217754
0.5,0 ,0.116681, 0.199613,0.683707,0.883319
0.5,0.01 ,0.120233, 0.198774,0.680993,0.879767
0.5,0.02 ,0.123899, 0.19793,0.67817,0.876101
0.5,0.03 ,0.127684, 0.197081,0.675235,0.872316
0.5,0.04 ,0.131591, 0.196226,0.672183,0.868409
0.5,0.05 ,0.135624, 0.195366,0.66901,0.864376
0.5,0.06 ,0.139788, 0.1945,0.665711,0.860212
0.5,0.07 ,0.144088, 0.193629,0.662283,0.855912
0.5,0.08 ,0.148527, 0.192752,0.658721,0.851473
0.5,0.09 ,0.153112, 0.191869,0.655019,0.846888
0.5,0.1 ,0.157846, 0.190981,0.651173,0.842154
0.5,0.11 ,0.162735, 0.190088,0.647177,0.837265
0.5,0.12 ,0.167785, 0.189188,0.643027,0.832215
0.5,0.13 ,0.172999, 0.188283,0.638717,0.827001
0.5,0.14 ,0.178386, 0.187372,0.634242,0.821614
0.5,0.15 ,0.183949, 0.186456,0.629595,0.816051
0.5,0.16 ,0.189695, 0.185534,0.624771,0.810305
0.5,0.17 ,0.195629, 0.184606,0.619764,0.804371
0.5,0.18 ,0.201759, 0.183673,0.614568,0.798241
0.5,0.19 ,0.20809, 0.182734,0.609176,0.79191
0.5,0.2 ,0.214628, 0.18179,0.603582,0.785372
0.5,0.21 ,0.22138, 0.18084,0.59778,0.77862
0.5,0.22 ,0.228353, 0.179884,0.591762,0.771647
0.5,0.23 ,0.235553, 0.178924,0.585523,0.764447
0.5,0.24 ,0.242986, 0.177957,0.579056,0.757014
0.5,0.25 ,0.25066, 0.176986,0.572355,0.74934
0.5,0.26 ,0.258579, 0.176009,0.565412,0.741421
0.5,0.27 ,0.266751, 0.175026,0.558223,0.733249
0.5,0.28 ,0.275181, 0.174039,0.55078,0.724819
0.5,0.29 ,0.283874, 0.173047,0.543079,0.716126
0.5,0.3 ,0.292837, 0.17205,0.535113,0.707163
0.5,0.31 ,0.302074, 0.171048,0.526878,0.697926
0.5,0.32 ,0.311587, 0.170042,0.518371,0.688413
0.5,0.33 ,0.321382, 0.169031,0.509588,0.678618
