e1,e2,V,Rs,Rv,P
0.49,0.05 ,0.0147154, 0.359002,0.626283,0.985285
0.49,0.06 ,0.0153393, 0.358575,0.626086,0.984661
0.49,0.07 ,0.0159949, 0.358145,0.62586,0.984005
0.49,0.08 ,0.0166839, 0.357713,0.625604,0.983316
0.49,0.09 ,0.0174079, 0.357277,0.625315,0.982592
0.49,0.1 ,0.0181688, 0.356839,0.624992,0.981831
0.49,0.11 ,0.0189684, 0.356398,0.624633,0.981032
0.49,0.12 ,0.0198088, 0.355955,0.624237,0.980191
0.49,0.13 ,0.0206921, 0.355508,0.6238,0.979308
0.49,0.14 ,0.0216204, 0.355059,0.623321,0.97838
0.49,0.15 ,0.0225961, 0.354606,0.622798,0.977404
0.49,0.16 ,0.0236217, 0.354151,0.622228,0.976378
0.49,0.17 ,0.0246996, 0.353692,0.621608,0.9753
0.49,0.18 ,0.0258327, 0.353231,0.620936,0.974167
0.49,0.19 ,0.0270238, 0.352766,0.62021,0.972976
0.49,0.2 ,0.0282759, 0.352299,0.619426,0.971724
0.49,0.21 ,0.0295921, 0.351828,0.61858,0.970408
0.49,0.22 ,0.0309758, 0.351354,0.61767,0.969024
0.49,0.23 ,0.0324306, 0.350876,0.616693,0.967569
0.49,0.24 ,0.03396, 0.350396,0.615644,0.96604
0.49,0.25 ,0.0355681, 0.349912,0.61452,0.964432
0.49,0.26 ,0.037259, 0.349425,0.613316,0.962741
0.49,0.27 ,0.039037, 0.348934,0.612029,0.960963
0.49,0.28 ,0.0409066, 0.34844,0.610654,0.959093
0.49,0.29 ,0.0428728, 0.347942,0.609185,0.957127
0.49,0.3 ,0.0449406, 0.34744,0.607619,0.955059
0.49,0.31 ,0.0471154, 0.346935,0.605949,0.952885
0.49,0.32 ,0.0494028, 0.346426,0.604171,0.950597
0.49,0.33 ,0.0518089, 0.345913,0.602278,0.948191
0.49,0.34 ,0.0543398, 0.345397,0.600263,0.94566
0.49,0.35 ,0.0570023, 0.344876,0.598122,0.942997
0.49,0.36 ,0.0598031, 0.34435,0.595846,0.940196
0.49,0.37 ,0.0627495, 0.343821,0.593428,0.937249
0.49,0.38 ,0.065849, 0.343287,0.590861,0.934147
0.49,0.39 ,0.0691093, 0.342748,0.588136,0.930884
0.49,0.4 ,0.0725382, 0.342205,0.585245,0.92745
0.49,0.41 ,0.0761439, 0.341656,0.58218,0.923836
0.49,0.42 ,0.0799344, 0.341102,0.578931,0.920033
0.49,0.43 ,0.0839179, 0.340542,0.575487,0.916029
0.49,0.44 ,0.0881026, 0.339977,0.571839,0.911816
0.49,0.45 ,0.0924965, 0.339405,0.567976,0.90738
0.49,0.46 ,0.0971078, 0.338826,0.563886,0.902712
0.49,0.47 ,0.101945, 0.33824,0.559557,0.897797
0.49,0.48 ,0.107016, 0.337646,0.554978,0.892624
0.49,0.49 ,0.112331, 0.337043,0.550135,0.887178
0.49,0.5 ,0.117898, 0.336432,0.545014,0.881445
0.49,0.51 ,0.123728, 0.335809,0.539602,0.875411
0.49,0.52 ,0.129833, 0.335176,0.533884,0.86906
0.49,0.53 ,0.136223, 0.33453,0.527846,0.862376
0.49,0.54 ,0.142913, 0.333869,0.521472,0.855341
0.49,0.55 ,0.149916, 0.333193,0.514746,0.84794
0.49,0.56 ,0.157249, 0.332499,0.507654,0.840153
0.49,0.57 ,0.164928, 0.331785,0.500178,0.831963
0.49,0.58 ,0.172969, 0.331049,0.492303,0.823351
0.49,0.59 ,0.181391, 0.330286,0.484013,0.814299
0.49,0.6 ,0.190211, 0.329494,0.475293,0.804787
0.49,0.61 ,0.199447, 0.328669,0.466128,0.794796
0.49,0.62 ,0.209116, 0.327805,0.456504,0.784309
0.49,0.63 ,0.219234, 0.326898,0.446409,0.773307
0.49,0.64 ,0.229816, 0.325941,0.435833,0.761774
0.49,0.65 ,0.240871, 0.324928,0.424766,0.749694
0.49,0.66 ,0.252411, 0.32385,0.413203,0.737053
0.49,0.67 ,0.264439, 0.322698,0.401142,0.72384
0.49,0.68 ,0.276958, 0.321464,0.388584,0.710047
0.49,0.69 ,0.289962, 0.320135,0.375535,0.69567
0.49,0.7 ,0.303443, 0.3187,0.362008,0.680707
0.49,0.71 ,0.317382, 0.317145,0.34802,0.665165
0.49,0.72 ,0.331757, 0.315456,0.333597,0.649053
0.49,0.73 ,0.346535, 0.313617,0.318773,0.63239
0.49,0.74 ,0.361676, 0.311613,0.303588,0.615201
0.49,0.75 ,0.377129, 0.309425,0.288093,0.597518
0.49,0.76 ,0.392836, 0.307036,0.272348,0.579385
0.49,0.77 ,0.408729, 0.304429,0.256421,0.56085
0.49,0.78 ,0.424732, 0.301587,0.240388,0.541975
0.49,0.79 ,0.44076, 0.298492,0.224334,0.522826
0.49,0.8 ,0.456723, 0.295132,0.208348,0.503479
0.49,0.81 ,0.472528, 0.291493,0.192524,0.484017
0.49,0.82 ,0.488077, 0.287567,0.176961,0.464527
0.49,0.83 ,0.503275, 0.283349,0.161753,0.445102
0.49,0.84 ,0.518027, 0.27884,0.146993,0.425833
0.49,0.85 ,0.532247, 0.274045,0.13277,0.406816
0.49,0.86 ,0.545854, 0.268976,0.119164,0.38814
0.49,0.87 ,0.558779, 0.263652,0.106243,0.369895
0.49,0.88 ,0.570963, 0.258096,0.0940661,0.352162
0.49,0.89 ,0.582363, 0.252339,0.0826767,0.335015
0.49,0.9 ,0.592947, 0.246417,0.0721055,0.318523
0.49,0.91 ,0.6027, 0.240372,0.0623686,0.302741
0.49,0.92 ,0.611618, 0.234248,0.0534685,0.287717
0.49,0.93 ,0.619713, 0.228092,0.0453943,0.273487
0.49,0.94 ,0.627006, 0.221953,0.0381239,0.260077
0.49,0.95 ,0.633531, 0.215876,0.0316247,0.247501
0.49,0.96 ,0.639326, 0.209908,0.0258558,0.235764
0.49,0.97 ,0.64444, 0.204088,0.0207702,0.224858
0.49,0.98 ,0.648924, 0.198453,0.0163163,0.21477
0.49,0.99 ,0.652832, 0.193034,0.0124403,0.205474
0.49,1 ,0.656218, 0.187853,0.00908731,0.19694
0.5,0 ,0.0120161, 0.361097,0.626887,0.987984
0.5,0.01 ,0.012503, 0.360683,0.626814,0.987497
0.5,0.02 ,0.0130145, 0.360266,0.626719,0.986985
0.5,0.03 ,0.013552, 0.359847,0.626601,0.986448
0.5,0.04 ,0.0141168, 0.359425,0.626458,0.985883
0.5,0.05 ,0.0147103, 0.359001,0.626289,0.98529
0.5,0.06 ,0.015334, 0.358574,0.626092,0.984666
0.5,0.07 ,0.0159893, 0.358144,0.625867,0.984011
0.5,0.08 ,0.016678, 0.357711,0.625611,0.983322
0.5,0.09 ,0.0174018, 0.357276,0.625322,0.982598
0.5,0.1 ,0.0181624, 0.356838,0.625,0.981838
0.5,0.11 ,0.0189617, 0.356397,0.624641,0.981038
0.5,0.12 ,0.0198018, 0.355953,0.624245,0.980198
0.5,0.13 ,0.0206848, 0.355507,0.623808,0.979315
0.5,0.14 ,0.0216128, 0.355057,0.62333,0.978387
0.5,0.15 ,0.0225881, 0.354605,0.622807,0.977412
0.5,0.16 ,0.0236133, 0.354149,0.622237,0.976387
0.5,0.17 ,0.0246909, 0.353691,0.621618,0.975309
0.5,0.18 ,0.0258236, 0.35323,0.620947,0.974176
0.5,0.19 ,0.0270143, 0.352765,0.620221,0.972986
0.5,0.2 ,0.0282659, 0.352297,0.619437,0.971734
0.5,0.21 ,0.0295817, 0.351827,0.618592,0.970418
0.5,0.22 ,0.0309649, 0.351353,0.617682,0.969035
0.5,0.23 ,0.0324192, 0.350875,0.616705,0.967581
0.5,0.24 ,0.0339481, 0.350395,0.615657,0.966052
0.5,0.25 ,0.0355557, 0.349911,0.614533,0.964444
0.5,0.26 ,0.037246, 0.349424,0.61333,0.962754
0.5,0.27 ,0.0390234, 0.348933,0.612044,0.960977
0.5,0.28 ,0.0408924, 0.348439,0.610669,0.959108
0.5,0.29 ,0.042858, 0.347941,0.609201,0.957142
0.5,0.3 ,0.0449251, 0.347439,0.607636,0.955075
0.5,0.31 ,0.0470992, 0.346934,0.605967,0.952901
0.5,0.32 ,0.0493859, 0.346425,0.604189,0.950614
0.5,0.33 ,0.0517912, 0.345912,0.602296,0.948209
0.5,0.34 ,0.0543213, 0.345396,0.600283,0.945678
0.5,0.35 ,0.0569829, 0.344875,0.598142,0.943017
0.5,0.36 ,0.0597829, 0.34435,0.595867,0.940216
0.5,0.37 ,0.0627284, 0.34382,0.59345,0.93727
0.5,0.38 ,0.065827, 0.343286,0.590883,0.934169
0.5,0.39 ,0.0690863, 0.342747,0.58816,0.930907
0.5,0.4 ,0.0725142, 0.342204,0.58527,0.927474
0.5,0.41 ,0.0761189, 0.341655,0.582206,0.923861
0.5,0.42 ,0.0799083, 0.341101,0.578957,0.920059
0.5,0.43 ,0.0838907, 0.340542,0.575515,0.916057
0.5,0.44 ,0.0880742, 0.339976,0.571868,0.911844
0.5,0.45 ,0.0924669, 0.339404,0.568006,0.90741
0.5,0.46 ,0.097077, 0.338826,0.563917,0.902743
0.5,0.47 ,0.101913, 0.33824,0.55959,0.89783
0.5,0.48 ,0.106983, 0.337646,0.555012,0.892658
0.5,0.49 ,0.112296, 0.337043,0.55017,0.887213
0.5,0.5 ,0.117862, 0.336432,0.545051,0.881482
0.5,0.51 ,0.123691, 0.335809,0.53964,0.87545
0.5,0.52 ,0.129794, 0.335176,0.533924,0.8691
0.5,0.53 ,0.136183, 0.33453,0.527887,0.862417
0.5,0.54 ,0.142871, 0.33387,0.521515,0.855385
0.5,0.55 ,0.149873, 0.333194,0.514791,0.847985
0.5,0.56 ,0.157205, 0.3325,0.5077,0.8402
0.5,0.57 ,0.164882, 0.331786,0.500225,0.832012
0.5,0.58 ,0.172921, 0.33105,0.492352,0.823402
0.5,0.59 ,0.181342, 0.330287,0.484064,0.814351
0.5,0.6 ,0.19016, 0.329496,0.475345,0.804841
0.5,0.61 ,0.199395, 0.328671,0.466182,0.794852
0.5,0.62 ,0.209063, 0.327807,0.45656,0.784367
0.5,0.63 ,0.219179, 0.3269,0.446467,0.773367
0.5,0.64 ,0.229759, 0.325944,0.435892,0.761836
0.5,0.65 ,0.240813, 0.324931,0.424826,0.749757
0.5,0.66 ,0.252352, 0.323853,0.413264,0.737118
0.5,0.67 ,0.264379, 0.322703,0.401204,0.723906
0.5,0.68 ,0.276897, 0.321469,0.388646,0.710115
0.5,0.69 ,0.289901, 0.32014,0.375598,0.695738
0.5,0.7 ,0.303381, 0.318706,0.362071,0.680776
0.5,0.71 ,0.317321, 0.317151,0.348083,0.665234
0.5,0.72 ,0.331697, 0.315463,0.333659,0.649122
0.5,0.73 ,0.346476, 0.313625,0.318833,0.632459
0.5,0.74 ,0.361619, 0.311621,0.303647,0.615268
0.5,0.75 ,0.377074, 0.309434,0.28815,0.597584
0.5,0.76 ,0.392785, 0.307047,0.272401,0.579448
0.5,0.77 ,0.408682, 0.30444,0.25647,0.56091
0.5,0.78 ,0.424689, 0.301598,0.240432,0.54203
0.5,0.79 ,0.440723, 0.298504,0.224372,0.522876
0.5,0.8 ,0.456693, 0.295144,0.208379,0.503523
0.5,0.81 ,0.472505, 0.291505,0.192548,0.484053
0.5,0.82 ,0.488063, 0.287579,0.176976,0.464555
0.5,0.83 ,0.50327, 0.283361,0.161758,0.445119
0.5,0.84 ,0.518033, 0.278851,0.146988,0.425839
0.5,0.85 ,0.532264, 0.274054,0.132754,0.406809
0.5,0.86 ,0.545883, 0.268983,0.119136,0.388119
0.5,0.87 ,0.55882, 0.263655,0.106203,0.369858
0.5,0.88 ,0.571017, 0.258095,0.0940131,0.352108
0.5,0.89 ,0.582429, 0.252333,0.0826107,0.334943
0.5,0.9 ,0.593027, 0.246405,0.0720263,0.318431
0.5,0.91 ,0.602792, 0.240352,0.0622764,0.302629
0.5,0.92 ,0.611724, 0.23422,0.0533634,0.287583
0.5,0.93 ,0.619831, 0.228054,0.0452767,0.273331
0.5,0.94 ,0.627136, 0.221904,0.0379943,0.259898
0.5,0.95 ,0.633672, 0.215815,0.0314837,0.247299
0.5,0.96 ,0.639478, 0.209834,0.0257043,0.235538
0.5,0.97 ,0.644602, 0.204,0.0206088,0.224609
0.5,0.98 ,0.649095, 0.19835,0.016146,0.214496
0.5,0.99 ,0.653011, 0.192916,0.0122617,0.205177
0.5,1 ,0.656404, 0.187719,0.00890135,0.196621
0.51,0 ,0.012012, 0.361096,0.626892,0.987988
0.51,0.01 ,0.0124987, 0.360682,0.62682,0.987501
0.51,0.02 ,0.0130101, 0.360265,0.626725,0.98699
0.51,0.03 ,0.0135474, 0.359846,0.626607,0.986453
0.51,0.04 ,0.014112, 0.359424,0.626464,0.985888
0.51,0.05 ,0.0147052, 0.359,0.626295,0.985295
0.51,0.06 ,0.0153286, 0.358573,0.626099,0.984671
0.51,0.07 ,0.0159837, 0.358143,0.625874,0.984016
0.51,0.08 ,0.0166722, 0.35771,0.625618,0.983328
0.51,0.09 ,0.0173957, 0.357275,0.625329,0.982604
0.51,0.1 ,0.018156, 0.356837,0.625007,0.981844
0.51,0.11 ,0.0189551, 0.356396,0.624649,0.981045
0.51,0.12 ,0.0197949, 0.355952,0.624253,0.980205
0.51,0.13 ,0.0206775, 0.355506,0.623817,0.979323
0.51,0.14 ,0.0216052, 0.355056,0.623339,0.978395
0.51,0.15 ,0.0225802, 0.354604,0.622816,0.97742
0.51,0.16 ,0.023605, 0.354148,0.622247,0.976395
0.51,0.17 ,0.0246822, 0.35369,0.621628,0.975318
0.51,0.18 ,0.0258145, 0.353228,0.620957,0.974185
0.51,0.19 ,0.0270048, 0.352764,0.620231,0.972995
0.51,0.2 ,0.028256, 0.352296,0.619448,0.971744
0.51,0.21 ,0.0295713, 0.351825,0.618603,0.970429
0.51,0.22 ,0.0309541, 0.351351,0.617694,0.969046
0.51,0.23 ,0.0324078, 0.350874,0.616718,0.967592
0.51,0.24 ,0.0339363, 0.350394,0.61567,0.966064
0.51,0.25 ,0.0355433, 0.34991,0.614547,0.964457
0.51,0.26 ,0.0372331, 0.349423,0.613344,0.962767
0.51,0.27 ,0.0390099, 0.348932,0.612058,0.96099
0.51,0.28 ,0.0408783, 0.348438,0.610684,0.959122
0.51,0.29 ,0.0428432, 0.34794,0.609217,0.957157
0.51,0.3 ,0.0449097, 0.347438,0.607652,0.95509
0.51,0.31 ,0.047083, 0.346933,0.605984,0.952917
0.51,0.32 ,0.049369, 0.346424,0.604207,0.950631
0.51,0.33 ,0.0517735, 0.345911,0.602315,0.948226
0.51,0.34 ,0.0543029, 0.345395,0.600302,0.945697
0.51,0.35 ,0.0569637, 0.344874,0.598162,0.943036
0.51,0.36 ,0.0597628, 0.344349,0.595888,0.940236
0.51,0.37 ,0.0627074, 0.343819,0.593472,0.937291
0.51,0.38 ,0.065805, 0.343285,0.590906,0.934191
0.51,0.39 ,0.0690633, 0.342747,0.588183,0.93093
0.51,0.4 ,0.0724903, 0.342203,0.585295,0.927498
0.51,0.41 ,0.0760939, 0.341655,0.582232,0.923886
0.51,0.42 ,0.0798822, 0.341101,0.578984,0.920085
0.51,0.43 ,0.0838635, 0.340541,0.575543,0.916084
0.51,0.44 ,0.0880458, 0.339976,0.571897,0.911873
0.51,0.45 ,0.0924374, 0.339404,0.568036,0.90744
0.51,0.46 ,0.0970463, 0.338825,0.563949,0.902774
0.51,0.47 ,0.101881, 0.338239,0.559623,0.897862
0.51,0.48 ,0.10695, 0.337646,0.555046,0.892691
0.51,0.49 ,0.112262, 0.337043,0.550205,0.887249
0.51,0.5 ,0.117826, 0.336432,0.545087,0.881519
0.51,0.51 ,0.123654, 0.33581,0.539678,0.875488
0.51,0.52 ,0.129755, 0.335176,0.533964,0.86914
0.51,0.53 ,0.136143, 0.33453,0.527929,0.862459
0.51,0.54 ,0.14283, 0.33387,0.521558,0.855428
0.51,0.55 ,0.14983, 0.333194,0.514835,0.84803
0.51,0.56 ,0.15716, 0.332501,0.507746,0.840247
0.51,0.57 ,0.164836, 0.331787,0.500273,0.83206
0.51,0.58 ,0.172874, 0.331051,0.492401,0.823452
0.51,0.59 ,0.181292, 0.330289,0.484115,0.814403
0.51,0.6 ,0.190109, 0.329497,0.475398,0.804895
0.51,0.61 ,0.199343, 0.328673,0.466236,0.794908
0.51,0.62 ,0.209009, 0.32781,0.456615,0.784425
0.51,0.63 ,0.219124, 0.326903,0.446524,0.773427
0.51,0.64 ,0.229702, 0.325947,0.43595,0.761897
0.51,0.65 ,0.240755, 0.324934,0.424886,0.74982
0.51,0.66 ,0.252293, 0.323857,0.413325,0.737182
0.51,0.67 ,0.264319, 0.322707,0.401266,0.723972
0.51,0.68 ,0.276836, 0.321473,0.388709,0.710182
0.51,0.69 ,0.28984, 0.320146,0.375661,0.695806
0.51,0.7 ,0.30332, 0.318712,0.362134,0.680845
0.51,0.71 ,0.31726, 0.317158,0.348145,0.665303
0.51,0.72 ,0.331636, 0.31547,0.333721,0.649192
0.51,0.73 ,0.346417, 0.313633,0.318894,0.632527
0.51,0.74 ,0.361561, 0.31163,0.303706,0.615336
0.51,0.75 ,0.377019, 0.309444,0.288206,0.59765
0.51,0.76 ,0.392733, 0.307057,0.272454,0.579511
0.51,0.77 ,0.408634, 0.304451,0.256519,0.56097
0.51,0.78 ,0.424646, 0.30161,0.240476,0.542086
0.51,0.79 ,0.440685, 0.298517,0.22441,0.522927
0.51,0.8 ,0.456662, 0.295157,0.208411,0.503567
0.51,0.81 ,0.472482, 0.291518,0.192572,0.48409
0.51,0.82 ,0.488048, 0.287592,0.176991,0.464583
0.51,0.83 ,0.503265, 0.283373,0.161764,0.445137
0.51,0.84 ,0.518038, 0.278862,0.146984,0.425846
0.51,0.85 ,0.53228, 0.274063,0.132739,0.406803
0.51,0.86 ,0.545911, 0.26899,0.119109,0.388099
0.51,0.87 ,0.55886, 0.263659,0.106164,0.369823
0.51,0.88 ,0.571069, 0.258094,0.0939613,0.352056
0.51,0.89 ,0.582495, 0.252327,0.0825459,0.334873
0.51,0.9 ,0.593105, 0.246393,0.0719485,0.318342
0.51,0.91 ,0.602884, 0.240333,0.0621856,0.302519
0.51,0.92 ,0.611828, 0.234192,0.0532598,0.287452
0.51,0.93 ,0.619948, 0.228017,0.0451608,0.273178
0.51,0.94 ,0.627265, 0.221855,0.0378665,0.259722
0.51,0.95 ,0.633812, 0.215755,0.0313447,0.2471
0.51,0.96 ,0.639628, 0.20976,0.0255547,0.235315
0.51,0.97 ,0.644762, 0.203913,0.0204495,0.224362
0.51,0.98 ,0.649264, 0.198249,0.0159777,0.214226
0.51,0.99 ,0.653188, 0.192799,0.0120853,0.204884
0.51,1 ,0.656589, 0.187587,0.00871769,0.196305
0.52,0 ,0.0120079, 0.361094,0.626898,0.987992
0.52,0.01 ,0.0124944, 0.36068,0.626825,0.987506
0.52,0.02 ,0.0130056, 0.360264,0.626731,0.986994
0.52,0.03 ,0.0135427, 0.359845,0.626613,0.986457
0.52,0.04 ,0.0141071, 0.359423,0.62647,0.985893
0.52,0.05 ,0.0147001, 0.358998,0.626301,0.9853
0.52,0.06 ,0.0153233, 0.358571,0.626105,0.984677
0.52,0.07 ,0.0159782, 0.358142,0.62588,0.984022
0.52,0.08 ,0.0166664, 0.357709,0.625625,0.983334
0.52,0.09 ,0.0173896, 0.357274,0.625337,0.98261
0.52,0.1 ,0.0181496, 0.356836,0.625015,0.98185
0.52,0.11 ,0.0189484, 0.356395,0.624657,0.981052
0.52,0.12 ,0.0197879, 0.355951,0.624261,0.980212
0.52,0.13 ,0.0206702, 0.355505,0.623825,0.97933
0.52,0.14 ,0.0215976, 0.355055,0.623347,0.978402
0.52,0.15 ,0.0225722, 0.354603,0.622825,0.977428
0.52,0.16 ,0.0235967, 0.354147,0.622256,0.976403
0.52,0.17 ,0.0246736, 0.353689,0.621638,0.975326
0.52,0.18 ,0.0258055, 0.353227,0.620967,0.974195
0.52,0.19 ,0.0269953, 0.352763,0.620242,0.973005
0.52,0.2 ,0.0282461, 0.352295,0.619459,0.971754
0.52,0.21 ,0.0295609, 0.351824,0.618615,0.970439
0.52,0.22 ,0.0309433, 0.35135,0.617706,0.969057
0.52,0.23 ,0.0323965, 0.350873,0.61673,0.967603
0.52,0.24 ,0.0339245, 0.350393,0.615683,0.966076
0.52,0.25 ,0.035531, 0.349909,0.61456,0.964469
0.52,0.26 ,0.0372201, 0.349421,0.613358,0.96278
0.52,0.27 ,0.0389964, 0.348931,0.612073,0.961004
0.52,0.28 ,0.0408642, 0.348437,0.610699,0.959136
0.52,0.29 ,0.0428284, 0.347939,0.609233,0.957172
0.52,0.3 ,0.0448942, 0.347437,0.607668,0.955106
0.52,0.31 ,0.0470669, 0.346932,0.606001,0.952933
0.52,0.32 ,0.0493522, 0.346423,0.604224,0.950648
0.52,0.33 ,0.051756, 0.345911,0.602333,0.948244
0.52,0.34 ,0.0542845, 0.345394,0.600321,0.945715
0.52,0.35 ,0.0569445, 0.344873,0.598182,0.943055
0.52,0.36 ,0.0597427, 0.344348,0.595909,0.940256
0.52,0.37 ,0.0626864, 0.343818,0.593493,0.937312
0.52,0.38 ,0.0657831, 0.343285,0.590929,0.934213
0.52,0.39 ,0.0690405, 0.342746,0.588207,0.930953
0.52,0.4 ,0.0724664, 0.342202,0.585319,0.927522
0.52,0.41 ,0.076069, 0.341654,0.582257,0.923911
0.52,0.42 ,0.0798563, 0.3411,0.579011,0.920111
0.52,0.43 ,0.0838364, 0.340541,0.575571,0.916111
0.52,0.44 ,0.0880176, 0.339975,0.571926,0.911901
0.52,0.45 ,0.092408, 0.339403,0.568066,0.90747
0.52,0.46 ,0.0970157, 0.338825,0.56398,0.902805
0.52,0.47 ,0.101849, 0.338239,0.559655,0.897894
0.52,0.48 ,0.106917, 0.337645,0.55508,0.892725
0.52,0.49 ,0.112227, 0.337043,0.550241,0.887284
0.52,0.5 ,0.117791, 0.336432,0.545124,0.881556
0.52,0.51 ,0.123617, 0.33581,0.539717,0.875526
0.52,0.52 ,0.129717, 0.335176,0.534003,0.86918
0.52,0.53 ,0.136103, 0.334531,0.52797,0.8625
0.52,0.54 ,0.142788, 0.333871,0.5216,0.855471
0.52,0.55 ,0.149788, 0.333195,0.514879,0.848074
0.52,0.56 ,0.157116, 0.332502,0.507791,0.840293
0.52,0.57 ,0.16479, 0.331788,0.50032,0.832109
0.52,0.58 ,0.172826, 0.331052,0.49245,0.823502
0.52,0.59 ,0.181243, 0.33029,0.484165,0.814455
0.52,0.6 ,0.190059, 0.329499,0.47545,0.804949
0.52,0.61 ,0.19929, 0.328674,0.46629,0.794964
0.52,0.62 ,0.208955, 0.327812,0.456671,0.784483
0.52,0.63 ,0.219069, 0.326906,0.446581,0.773486
0.52,0.64 ,0.229646, 0.32595,0.436008,0.761958
0.52,0.65 ,0.240698, 0.324938,0.424945,0.749883
0.52,0.66 ,0.252234, 0.323861,0.413386,0.737247
0.52,0.67 ,0.264259, 0.322711,0.401327,0.724038
0.52,0.68 ,0.276776, 0.321478,0.388771,0.710249
0.52,0.69 ,0.289779, 0.320151,0.375724,0.695875
0.52,0.7 ,0.303259, 0.318718,0.362197,0.680914
0.52,0.71 ,0.317199, 0.317165,0.348208,0.665373
0.52,0.72 ,0.331576, 0.315478,0.333783,0.649261
0.52,0.73 ,0.346358, 0.313641,0.318955,0.632596
0.52,0.74 ,0.361504, 0.311639,0.303764,0.615403
0.52,0.75 ,0.376964, 0.309453,0.288262,0.597716
0.52,0.76 ,0.392681, 0.307067,0.272507,0.579574
0.52,0.77 ,0.408586, 0.304462,0.256568,0.56103
0.52,0.78 ,0.424603, 0.301622,0.24052,0.542142
0.52,0.79 ,0.440648, 0.298529,0.224449,0.522977
0.52,0.8 ,0.456631, 0.295169,0.208443,0.503612
0.52,0.81 ,0.472459, 0.291531,0.192597,0.484127
0.52,0.82 ,0.488033, 0.287604,0.177007,0.464611
0.52,0.83 ,0.503259, 0.283385,0.161771,0.445156
0.52,0.84 ,0.518043, 0.278873,0.146981,0.425853
0.52,0.85 ,0.532295, 0.274073,0.132725,0.406798
0.52,0.86 ,0.545937, 0.268997,0.119083,0.38808
0.52,0.87 ,0.558899, 0.263663,0.106126,0.369788
0.52,0.88 ,0.571121, 0.258094,0.0939106,0.352005
0.52,0.89 ,0.582559, 0.252322,0.0824824,0.334804
0.52,0.9 ,0.593182, 0.246382,0.0718721,0.318254
0.52,0.91 ,0.602974, 0.240315,0.0620963,0.302411
0.52,0.92 ,0.611931, 0.234165,0.0531578,0.287323
0.52,0.93 ,0.620062, 0.22798,0.0450466,0.273027
0.52,0.94 ,0.627391, 0.221808,0.0377405,0.259548
0.52,0.95 ,0.633949, 0.215695,0.0312075,0.246903
0.52,0.96 ,0.639777, 0.209688,0.0254071,0.235095
0.52,0.97 ,0.64492, 0.203827,0.0202922,0.224119
0.52,0.98 ,0.649431, 0.198148,0.0158116,0.21396
0.52,0.99 ,0.653363, 0.192683,0.0119112,0.204595
0.52,1 ,0.65677, 0.187457,0.0085363,0.195993
0.53,0 ,0.0120039, 0.361093,0.626903,0.987996
0.53,0.01 ,0.0124902, 0.360679,0.626831,0.98751
0.53,0.02 ,0.0130012, 0.360263,0.626736,0.986999
0.53,0.03 ,0.0135381, 0.359843,0.626618,0.986462
0.53,0.04 ,0.0141022, 0.359422,0.626476,0.985898
0.53,0.05 ,0.014695, 0.358997,0.626308,0.985305
0.53,0.06 ,0.015318, 0.35857,0.626112,0.984682
0.53,0.07 ,0.0159726, 0.35814,0.625887,0.984027
0.53,0.08 ,0.0166606, 0.357708,0.625632,0.983339
0.53,0.09 ,0.0173835, 0.357273,0.625344,0.982616
0.53,0.1 ,0.0181433, 0.356835,0.625022,0.981857
0.53,0.11 ,0.0189418, 0.356394,0.624665,0.981058
0.53,0.12 ,0.019781, 0.35595,0.624269,0.980219
0.53,0.13 ,0.020663, 0.355503,0.623834,0.979337
0.53,0.14 ,0.02159, 0.355054,0.623356,0.97841
0.53,0.15 ,0.0225643, 0.354601,0.622834,0.977436
0.53,0.16 ,0.0235884, 0.354146,0.622266,0.976412
0.53,0.17 ,0.0246649, 0.353688,0.621647,0.975335
0.53,0.18 ,0.0257964, 0.353226,0.620977,0.974204
0.53,0.19 ,0.0269858, 0.352762,0.620252,0.973014
0.53,0.2 ,0.0282362, 0.352294,0.61947,0.971764
0.53,0.21 ,0.0295506, 0.351823,0.618626,0.970449
0.53,0.22 ,0.0309325, 0.351349,0.617718,0.969068
0.53,0.23 ,0.0323852, 0.350872,0.616743,0.967615
0.53,0.24 ,0.0339127, 0.350391,0.615696,0.966087
0.53,0.25 ,0.0355186, 0.349908,0.614574,0.964481
0.53,0.26 ,0.0372073, 0.34942,0.613372,0.962793
0.53,0.27 ,0.0389829, 0.34893,0.612087,0.961017
0.53,0.28 ,0.0408501, 0.348436,0.610714,0.95915
0.53,0.29 ,0.0428137, 0.347938,0.609248,0.957186
0.53,0.3 ,0.0448789, 0.347436,0.607685,0.955121
0.53,0.31 ,0.0470509, 0.346931,0.606018,0.952949
0.53,0.32 ,0.0493354, 0.346422,0.604242,0.950665
0.53,0.33 ,0.0517384, 0.34591,0.602352,0.948261
0.53,0.34 ,0.0542662, 0.345393,0.600341,0.945734
0.53,0.35 ,0.0569253, 0.344872,0.598202,0.943074
0.53,0.36 ,0.0597227, 0.344347,0.595929,0.940276
0.53,0.37 ,0.0626655, 0.343818,0.593515,0.937333
0.53,0.38 ,0.0657613, 0.343284,0.590951,0.934235
0.53,0.39 ,0.0690177, 0.342745,0.588231,0.930976
0.53,0.4 ,0.0724426, 0.342202,0.585344,0.927546
0.53,0.41 ,0.0760441, 0.341653,0.582283,0.923936
0.53,0.42 ,0.0798304, 0.3411,0.579037,0.920137
0.53,0.43 ,0.0838094, 0.34054,0.575598,0.916138
