e1,e2,V,Rs,Rv,P
0.5,0 ,0.759553, 0.124015,0.116431,0.240447
0.5,0.01 ,0.760097, 0.123872,0.116031,0.239903
0.5,0.02 ,0.760633, 0.12373,0.115638,0.239367
0.5,0.03 ,0.761161, 0.123588,0.115251,0.238839
0.5,0.04 ,0.761683, 0.123446,0.114871,0.238317
0.5,0.05 ,0.762197, 0.123305,0.114498,0.237803
0.5,0.06 ,0.762704, 0.123165,0.114131,0.237296
0.5,0.07 ,0.763205, 0.123025,0.11377,0.236795
0.5,0.08 ,0.763698, 0.122886,0.113416,0.236302
0.5,0.09 ,0.764185, 0.122748,0.113067,0.235815
0.5,0.1 ,0.764665, 0.12261,0.112725,0.235335
0.5,0.11 ,0.765139, 0.122472,0.112389,0.234861
0.5,0.12 ,0.765606, 0.122336,0.112058,0.234394
0.5,0.13 ,0.766067, 0.122199,0.111733,0.233933
0.5,0.14 ,0.766522, 0.122064,0.111414,0.233478
0.5,0.15 ,0.766971, 0.121929,0.1111,0.233029
0.5,0.16 ,0.767413, 0.121794,0.110792,0.232587
0.5,0.17 ,0.76785, 0.12166,0.11049,0.23215
0.5,0.18 ,0.768281, 0.121527,0.110192,0.231719
0.5,0.19 ,0.768705, 0.121394,0.1099,0.231295
0.5,0.2 ,0.769125, 0.121262,0.109613,0.230875
0.5,0.21 ,0.769538, 0.121131,0.109331,0.230462
0.5,0.22 ,0.769946, 0.121,0.109054,0.230054
0.5,0.23 ,0.770349, 0.120869,0.108782,0.229651
0.5,0.24 ,0.770746, 0.120739,0.108515,0.229254
0.5,0.25 ,0.771138, 0.12061,0.108252,0.228862
0.5,0.26 ,0.771525, 0.120481,0.107994,0.228475
0.5,0.27 ,0.771906, 0.120353,0.107741,0.228094
0.5,0.28 ,0.772282, 0.120225,0.107492,0.227718
0.5,0.29 ,0.772654, 0.120098,0.107248,0.227346
0.5,0.3 ,0.77302, 0.119972,0.107008,0.22698
0.5,0.31 ,0.773382, 0.119846,0.106772,0.226618
0.5,0.32 ,0.773739, 0.11972,0.106541,0.226261
0.5,0.33 ,0.774091, 0.119595,0.106314,0.225909
0.5,0.34 ,0.774438, 0.119471,0.10609,0.225562
0.5,0.35 ,0.774781, 0.119347,0.105871,0.225219
0.5,0.36 ,0.77512, 0.119224,0.105656,0.22488
0.5,0.37 ,0.775454, 0.119101,0.105445,0.224546
0.5,0.38 ,0.775783, 0.118979,0.105238,0.224217
0.5,0.39 ,0.776108, 0.118858,0.105034,0.223892
0.5,0.4 ,0.776429, 0.118737,0.104834,0.223571
0.5,0.41 ,0.776746, 0.118616,0.104638,0.223254
0.5,0.42 ,0.777059, 0.118496,0.104445,0.222941
0.5,0.43 ,0.777367, 0.118377,0.104256,0.222633
0.5,0.44 ,0.777672, 0.118258,0.104071,0.222328
0.5,0.45 ,0.777972, 0.118139,0.103889,0.222028
0.5,0.46 ,0.778269, 0.118021,0.10371,0.221731
0.5,0.47 ,0.778562, 0.117904,0.103534,0.221438
0.5,0.48 ,0.778851, 0.117787,0.103362,0.221149
0.5,0.49 ,0.779136, 0.117671,0.103193,0.220864
0.5,0.5 ,0.779418, 0.117555,0.103028,0.220582
0.5,0.51 ,0.779696, 0.11744,0.102865,0.220304
0.5,0.52 ,0.77997, 0.117325,0.102705,0.22003
0.5,0.53 ,0.780241, 0.11721,0.102549,0.219759
0.5,0.54 ,0.780508, 0.117097,0.102395,0.219492
0.5,0.55 ,0.780772, 0.116983,0.102245,0.219228
0.5,0.56 ,0.781032, 0.116871,0.102097,0.218968
0.5,0.57 ,0.78129, 0.116758,0.101952,0.21871
0.5,0.58 ,0.781544, 0.116647,0.10181,0.218456
0.5,0.59 ,0.781794, 0.116535,0.10167,0.218206
0.5,0.6 ,0.782042, 0.116425,0.101534,0.217958
0.5,0.61 ,0.782286, 0.116314,0.1014,0.217714
0.5,0.62 ,0.782527, 0.116205,0.101268,0.217473
0.5,0.63 ,0.782765, 0.116095,0.101139,0.217235
0.5,0.64 ,0.783, 0.115987,0.101013,0.217
0.5,0.65 ,0.783232, 0.115878,0.100889,0.216768
0.5,0.66 ,0.783462, 0.11577,0.100768,0.216538
0.5,0.67 ,0.783688, 0.115663,0.100649,0.216312
0.5,0.68 ,0.783911, 0.115556,0.100532,0.216089
0.5,0.69 ,0.784132, 0.11545,0.100418,0.215868
0.5,0.7 ,0.78435, 0.115344,0.100306,0.21565
0.5,0.71 ,0.784565, 0.115239,0.100197,0.215435
0.5,0.72 ,0.784777, 0.115134,0.100089,0.215223
0.5,0.73 ,0.784987, 0.115029,0.0999839,0.215013
0.5,0.74 ,0.785194, 0.114925,0.0998808,0.214806
0.5,0.75 ,0.785399, 0.114821,0.0997799,0.214601
0.5,0.76 ,0.785601, 0.114718,0.099681,0.214399
0.5,0.77 ,0.7858, 0.114616,0.0995842,0.2142
0.5,0.78 ,0.785997, 0.114514,0.0994894,0.214003
0.5,0.79 ,0.786192, 0.114412,0.0993966,0.213808
0.5,0.8 ,0.786384, 0.114311,0.0993058,0.213616
0.5,0.81 ,0.786573, 0.11421,0.0992169,0.213427
0.5,0.82 ,0.786761, 0.114109,0.0991299,0.213239
0.5,0.83 ,0.786946, 0.11401,0.0990448,0.213054
0.5,0.84 ,0.787128, 0.11391,0.0989616,0.212872
0.5,0.85 ,0.787309, 0.113811,0.0988801,0.212691
0.5,0.86 ,0.787487, 0.113712,0.0988004,0.212513
0.5,0.87 ,0.787663, 0.113614,0.0987225,0.212337
0.5,0.88 ,0.787837, 0.113517,0.0986463,0.212163
0.5,0.89 ,0.788009, 0.113419,0.0985718,0.211991
0.5,0.9 ,0.788178, 0.113323,0.098499,0.211822
0.5,0.91 ,0.788346, 0.113226,0.0984279,0.211654
0.5,0.92 ,0.788512, 0.11313,0.0983583,0.211488
0.5,0.93 ,0.788675, 0.113035,0.0982904,0.211325
0.5,0.94 ,0.788836, 0.112939,0.098224,0.211164
0.5,0.95 ,0.788996, 0.112845,0.0981592,0.211004
0.5,0.96 ,0.789154, 0.112751,0.0980959,0.210846
0.5,0.97 ,0.789309, 0.112657,0.0980341,0.210691
0.5,0.98 ,0.789463, 0.112563,0.0979738,0.210537
0.5,0.99 ,0.789615, 0.11247,0.097915,0.210385
0.5,1 ,0.789765, 0.112378,0.0978575,0.210235
0.51,0 ,0.76531, 0.123314,0.111376,0.23469
0.51,0.01 ,0.765872, 0.123169,0.110959,0.234128
0.51,0.02 ,0.766427, 0.123024,0.110549,0.233573
0.51,0.03 ,0.766974, 0.12288,0.110145,0.233026
0.51,0.04 ,0.767514, 0.122737,0.109749,0.232486
0.51,0.05 ,0.768047, 0.122594,0.109359,0.231953
0.51,0.06 ,0.768572, 0.122452,0.108976,0.231428
0.51,0.07 ,0.769091, 0.12231,0.108599,0.230909
0.51,0.08 ,0.769602, 0.122169,0.108228,0.230398
0.51,0.09 ,0.770107, 0.122029,0.107864,0.229893
0.51,0.1 ,0.770605, 0.121889,0.107506,0.229395
0.51,0.11 ,0.771096, 0.12175,0.107154,0.228904
0.51,0.12 ,0.77158, 0.121611,0.106808,0.22842
0.51,0.13 ,0.772059, 0.121473,0.106468,0.227941
0.51,0.14 ,0.77253, 0.121336,0.106134,0.22747
0.51,0.15 ,0.772996, 0.121199,0.105805,0.227004
0.51,0.16 ,0.773455, 0.121063,0.105482,0.226545
0.51,0.17 ,0.773909, 0.120927,0.105164,0.226091
0.51,0.18 ,0.774356, 0.120792,0.104852,0.225644
0.51,0.19 ,0.774797, 0.120657,0.104545,0.225203
0.51,0.2 ,0.775233, 0.120523,0.104244,0.224767
0.51,0.21 ,0.775663, 0.12039,0.103948,0.224337
0.51,0.22 ,0.776087, 0.120257,0.103656,0.223913
0.51,0.23 ,0.776505, 0.120125,0.10337,0.223495
0.51,0.24 ,0.776918, 0.119993,0.103089,0.223082
0.51,0.25 ,0.777326, 0.119862,0.102812,0.222674
0.51,0.26 ,0.777728, 0.119732,0.10254,0.222272
0.51,0.27 ,0.778125, 0.119602,0.102273,0.221875
0.51,0.28 ,0.778517, 0.119472,0.102011,0.221483
0.51,0.29 ,0.778904, 0.119343,0.101753,0.221096
0.51,0.3 ,0.779285, 0.119215,0.1015,0.220715
0.51,0.31 ,0.779662, 0.119087,0.101251,0.220338
0.51,0.32 ,0.780034, 0.11896,0.101006,0.219966
0.51,0.33 ,0.780401, 0.118834,0.100766,0.219599
0.51,0.34 ,0.780763, 0.118708,0.100529,0.219237
0.51,0.35 ,0.78112, 0.118582,0.100297,0.21888
0.51,0.36 ,0.781473, 0.118457,0.100069,0.218527
0.51,0.37 ,0.781822, 0.118333,0.0998455,0.218178
0.51,0.38 ,0.782166, 0.118209,0.0996254,0.217834
0.51,0.39 ,0.782505, 0.118086,0.0994093,0.217495
0.51,0.4 ,0.78284, 0.117963,0.0991969,0.21716
0.51,0.41 ,0.783171, 0.117841,0.0989883,0.216829
0.51,0.42 ,0.783497, 0.117719,0.0987834,0.216503
0.51,0.43 ,0.78382, 0.117598,0.0985822,0.21618
0.51,0.44 ,0.784138, 0.117477,0.0983845,0.215862
0.51,0.45 ,0.784452, 0.117357,0.0981903,0.215548
0.51,0.46 ,0.784762, 0.117238,0.0979996,0.215238
0.51,0.47 ,0.785069, 0.117119,0.0978124,0.214931
0.51,0.48 ,0.785371, 0.117,0.0976284,0.214629
0.51,0.49 ,0.78567, 0.116883,0.0974478,0.21433
0.51,0.5 ,0.785964, 0.116765,0.0972705,0.214036
0.51,0.51 ,0.786255, 0.116648,0.0970963,0.213745
0.51,0.52 ,0.786543, 0.116532,0.0969253,0.213457
0.51,0.53 ,0.786827, 0.116416,0.0967574,0.213173
0.51,0.54 ,0.787107, 0.116301,0.0965926,0.212893
0.51,0.55 ,0.787383, 0.116186,0.0964307,0.212617
0.51,0.56 ,0.787657, 0.116072,0.0962718,0.212343
0.51,0.57 ,0.787926, 0.115958,0.0961158,0.212074
0.51,0.58 ,0.788193, 0.115845,0.0959627,0.211807
0.51,0.59 ,0.788456, 0.115732,0.0958124,0.211544
0.51,0.6 ,0.788716, 0.115619,0.0956649,0.211284
0.51,0.61 ,0.788972, 0.115508,0.0955201,0.211028
0.51,0.62 ,0.789226, 0.115396,0.095378,0.210774
0.51,0.63 ,0.789476, 0.115286,0.0952386,0.210524
0.51,0.64 ,0.789723, 0.115175,0.0951017,0.210277
0.51,0.65 ,0.789967, 0.115066,0.0949675,0.210033
0.51,0.66 ,0.790208, 0.114956,0.0948357,0.209792
0.51,0.67 ,0.790446, 0.114847,0.0947064,0.209554
0.51,0.68 ,0.790681, 0.114739,0.0945796,0.209319
0.51,0.69 ,0.790914, 0.114631,0.0944552,0.209086
0.51,0.7 ,0.791143, 0.114524,0.0943331,0.208857
0.51,0.71 ,0.79137, 0.114417,0.0942134,0.20863
0.51,0.72 ,0.791593, 0.114311,0.094096,0.208407
0.51,0.73 ,0.791814, 0.114205,0.0939809,0.208186
0.51,0.74 ,0.792033, 0.114099,0.0938679,0.207967
0.51,0.75 ,0.792248, 0.113994,0.0937572,0.207752
0.51,0.76 ,0.792462, 0.11389,0.0936486,0.207538
0.51,0.77 ,0.792672, 0.113786,0.0935421,0.207328
0.51,0.78 ,0.79288, 0.113682,0.0934378,0.20712
0.51,0.79 ,0.793085, 0.113579,0.0933355,0.206915
0.51,0.8 ,0.793288, 0.113476,0.0932352,0.206712
0.51,0.81 ,0.793489, 0.113374,0.0931369,0.206511
0.51,0.82 ,0.793687, 0.113273,0.0930405,0.206313
0.51,0.83 ,0.793883, 0.113171,0.0929461,0.206117
0.51,0.84 ,0.794076, 0.11307,0.0928536,0.205924
0.51,0.85 ,0.794267, 0.11297,0.092763,0.205733
0.51,0.86 ,0.794456, 0.11287,0.0926742,0.205544
0.51,0.87 ,0.794642, 0.112771,0.0925873,0.205358
0.51,0.88 ,0.794826, 0.112672,0.0925021,0.205174
0.51,0.89 ,0.795008, 0.112573,0.0924187,0.204992
0.51,0.9 ,0.795188, 0.112475,0.092337,0.204812
0.51,0.91 ,0.795366, 0.112377,0.092257,0.204634
0.51,0.92 ,0.795541, 0.11228,0.0921787,0.204459
0.51,0.93 ,0.795715, 0.112183,0.0921021,0.204285
0.51,0.94 ,0.795886, 0.112087,0.092027,0.204114
0.51,0.95 ,0.796056, 0.111991,0.0919536,0.203944
0.51,0.96 ,0.796223, 0.111895,0.0918818,0.203777
0.51,0.97 ,0.796388, 0.1118,0.0918115,0.203612
0.51,0.98 ,0.796552, 0.111705,0.0917427,0.203448
0.51,0.99 ,0.796713, 0.111611,0.0916755,0.203287
0.51,1 ,0.796873, 0.111517,0.0916097,0.203127
0.52,0 ,0.770745, 0.122626,0.106628,0.229255
0.52,0.01 ,0.771325, 0.122479,0.106195,0.228675
0.52,0.02 ,0.771898, 0.122333,0.105769,0.228102
0.52,0.03 ,0.772463, 0.122187,0.10535,0.227537
0.52,0.04 ,0.77302, 0.122042,0.104938,0.22698
0.52,0.05 ,0.77357, 0.121897,0.104533,0.22643
0.52,0.06 ,0.774112, 0.121753,0.104135,0.225888
0.52,0.07 ,0.774648, 0.121609,0.103743,0.225352
0.52,0.08 ,0.775176, 0.121467,0.103357,0.224824
0.52,0.09 ,0.775698, 0.121324,0.102978,0.224302
0.52,0.1 ,0.776212, 0.121183,0.102605,0.223788
0.52,0.11 ,0.77672, 0.121042,0.102239,0.22328
0.52,0.12 ,0.777221, 0.120901,0.101878,0.222779
0.52,0.13 ,0.777715, 0.120761,0.101524,0.222285
0.52,0.14 ,0.778203, 0.120622,0.101175,0.221797
0.52,0.15 ,0.778685, 0.120483,0.100832,0.221315
0.52,0.16 ,0.77916, 0.120345,0.100495,0.22084
0.52,0.17 ,0.779629, 0.120208,0.100163,0.220371
0.52,0.18 ,0.780092, 0.120071,0.0998375,0.219908
0.52,0.19 ,0.780549, 0.119934,0.099517,0.219451
0.52,0.2 ,0.781, 0.119799,0.0992018,0.219
0.52,0.21 ,0.781445, 0.119663,0.098892,0.218555
0.52,0.22 ,0.781884, 0.119529,0.0985873,0.218116
0.52,0.23 ,0.782317, 0.119395,0.0982877,0.217683
0.52,0.24 ,0.782745, 0.119261,0.0979931,0.217255
0.52,0.25 ,0.783168, 0.119129,0.0977035,0.216832
0.52,0.26 ,0.783585, 0.118996,0.0974188,0.216415
0.52,0.27 ,0.783996, 0.118865,0.0971389,0.216004
0.52,0.28 ,0.784403, 0.118734,0.0968637,0.215597
0.52,0.29 ,0.784804, 0.118603,0.0965931,0.215196
0.52,0.3 ,0.7852, 0.118473,0.0963271,0.2148
0.52,0.31 ,0.785591, 0.118344,0.0960657,0.214409
0.52,0.32 ,0.785977, 0.118215,0.0958086,0.214023
0.52,0.33 ,0.786358, 0.118086,0.0955559,0.213642
0.52,0.34 ,0.786734, 0.117959,0.0953075,0.213266
0.52,0.35 ,0.787105, 0.117832,0.0950633,0.212895
0.52,0.36 ,0.787472, 0.117705,0.0948233,0.212528
0.52,0.37 ,0.787834, 0.117579,0.0945874,0.212166
0.52,0.38 ,0.788191, 0.117454,0.0943555,0.211809
0.52,0.39 ,0.788544, 0.117329,0.0941275,0.211456
0.52,0.4 ,0.788892, 0.117204,0.0939035,0.211108
0.52,0.41 ,0.789236, 0.11708,0.0936833,0.210764
0.52,0.42 ,0.789576, 0.116957,0.0934669,0.210424
0.52,0.43 ,0.789912, 0.116834,0.0932542,0.210088
0.52,0.44 ,0.790243, 0.116712,0.0930451,0.209757
0.52,0.45 ,0.79057, 0.11659,0.0928397,0.20943
0.52,0.46 ,0.790893, 0.116469,0.0926378,0.209107
0.52,0.47 ,0.791212, 0.116349,0.0924394,0.208788
0.52,0.48 ,0.791527, 0.116229,0.0922445,0.208473
0.52,0.49 ,0.791838, 0.116109,0.0920529,0.208162
0.52,0.5 ,0.792145, 0.11599,0.0918646,0.207855
0.52,0.51 ,0.792448, 0.115872,0.0916797,0.207552
0.52,0.52 ,0.792748, 0.115754,0.0914979,0.207252
0.52,0.53 ,0.793044, 0.115637,0.0913194,0.206956
0.52,0.54 ,0.793336, 0.11552,0.091144,0.206664
0.52,0.55 ,0.793625, 0.115403,0.0909716,0.206375
0.52,0.56 ,0.79391, 0.115288,0.0908023,0.20609
0.52,0.57 ,0.794192, 0.115172,0.0906359,0.205808
0.52,0.58 ,0.79447, 0.115057,0.0904725,0.20553
0.52,0.59 ,0.794745, 0.114943,0.090312,0.205255
0.52,0.6 ,0.795016, 0.114829,0.0901544,0.204984
0.52,0.61 ,0.795284, 0.114716,0.0899995,0.204716
0.52,0.62 ,0.795549, 0.114603,0.0898474,0.204451
0.52,0.63 ,0.795811, 0.114491,0.089698,0.204189
0.52,0.64 ,0.796069, 0.114379,0.0895513,0.203931
0.52,0.65 ,0.796325, 0.114268,0.0894072,0.203675
0.52,0.66 ,0.796577, 0.114157,0.0892657,0.203423
0.52,0.67 ,0.796826, 0.114047,0.0891267,0.203174
0.52,0.68 ,0.797072, 0.113937,0.0889903,0.202928
0.52,0.69 ,0.797316, 0.113828,0.0888563,0.202684
0.52,0.7 ,0.797556, 0.113719,0.0887248,0.202444
0.52,0.71 ,0.797793, 0.113611,0.0885956,0.202207
0.52,0.72 ,0.798028, 0.113503,0.0884689,0.201972
0.52,0.73 ,0.79826, 0.113396,0.0883444,0.20174
0.52,0.74 ,0.798489, 0.113289,0.0882222,0.201511
0.52,0.75 ,0.798715, 0.113183,0.0881023,0.201285
0.52,0.76 ,0.798939, 0.113077,0.0879846,0.201061
0.52,0.77 ,0.79916, 0.112971,0.0878691,0.20084
0.52,0.78 ,0.799378, 0.112866,0.0877557,0.200622
0.52,0.79 ,0.799594, 0.112762,0.0876444,0.200406
0.52,0.8 ,0.799807, 0.112658,0.0875353,0.200193
0.52,0.81 ,0.800018, 0.112554,0.0874281,0.199982
0.52,0.82 ,0.800226, 0.112451,0.087323,0.199774
0.52,0.83 ,0.800431, 0.112349,0.0872199,0.199569
0.52,0.84 ,0.800635, 0.112247,0.0871188,0.199365
0.52,0.85 ,0.800836, 0.112145,0.0870195,0.199164
0.52,0.86 ,0.801034, 0.112044,0.0869222,0.198966
0.52,0.87 ,0.80123, 0.111943,0.0868267,0.19877
0.52,0.88 ,0.801424, 0.111842,0.0867331,0.198576
0.52,0.89 ,0.801616, 0.111743,0.0866413,0.198384
0.52,0.9 ,0.801806, 0.111643,0.0865513,0.198194
0.52,0.91 ,0.801993, 0.111544,0.086463,0.198007
0.52,0.92 ,0.802178, 0.111446,0.0863765,0.197822
0.52,0.93 ,0.802361, 0.111347,0.0862916,0.197639
0.52,0.94 ,0.802542, 0.11125,0.0862085,0.197458
0.52,0.95 ,0.802721, 0.111152,0.086127,0.197279
0.52,0.96 ,0.802897, 0.111056,0.0860471,0.197103
0.52,0.97 ,0.803072, 0.110959,0.0859688,0.196928
0.52,0.98 ,0.803245, 0.110863,0.0858922,0.196755
0.52,0.99 ,0.803415, 0.110768,0.085817,0.196585
0.52,1 ,0.803584, 0.110673,0.0857434,0.196416
0.53,0 ,0.775873, 0.121952,0.102175,0.224127
0.53,0.01 ,0.77647, 0.121803,0.101727,0.22353
0.53,0.02 ,0.777059, 0.121655,0.101286,0.222941
0.53,0.03 ,0.77764, 0.121507,0.100852,0.22236
0.53,0.04 ,0.778214, 0.12136,0.100426,0.221786
0.53,0.05 ,0.77878, 0.121214,0.100006,0.22122
0.53,0.06 ,0.779339, 0.121068,0.0995932,0.220661
0.53,0.07 ,0.779891, 0.120922,0.099187,0.220109
0.53,0.08 ,0.780435, 0.120778,0.0987875,0.219565
0.53,0.09 ,0.780972, 0.120634,0.0983944,0.219028
0.53,0.1 ,0.781502, 0.12049,0.0980078,0.218498
0.53,0.11 ,0.782025, 0.120347,0.0976275,0.217975
0.53,0.12 ,0.782542, 0.120205,0.0972533,0.217458
0.53,0.13 ,0.783052, 0.120063,0.0968853,0.216948
0.53,0.14 ,0.783555, 0.119922,0.0965233,0.216445
0.53,0.15 ,0.784051, 0.119782,0.0961671,0.215949
0.53,0.16 ,0.784541, 0.119642,0.0958168,0.215459
0.53,0.17 ,0.785025, 0.119502,0.0954723,0.214975
0.53,0.18 ,0.785503, 0.119364,0.0951334,0.214497
0.53,0.19 ,0.785974, 0.119226,0.0948,0.214026
0.53,0.2 ,0.78644, 0.119088,0.0944721,0.21356
0.53,0.21 ,0.786899, 0.118951,0.0941496,0.213101
0.53,0.22 ,0.787353, 0.118815,0.0938323,0.212647
0.53,0.23 ,0.787801, 0.118679,0.0935203,0.212199
0.53,0.24 ,0.788243, 0.118544,0.0932134,0.211757
0.53,0.25 ,0.788679, 0.118409,0.0929116,0.211321
0.53,0.26 ,0.78911, 0.118276,0.0926147,0.21089
0.53,0.27 ,0.789535, 0.118142,0.0923227,0.210465
0.53,0.28 ,0.789955, 0.118009,0.0920355,0.210045
0.53,0.29 ,0.79037, 0.117877,0.0917531,0.20963
0.53,0.3 ,0.790779, 0.117745,0.0914753,0.209221
0.53,0.31 ,0.791184, 0.117614,0.0912021,0.208816
0.53,0.32 ,0.791583, 0.117484,0.0909335,0.208417
0.53,0.33 ,0.791977, 0.117354,0.0906693,0.208023
0.53,0.34 ,0.792366, 0.117224,0.0904094,0.207634
0.53,0.35 ,0.79275, 0.117096,0.0901539,0.20725
0.53,0.36 ,0.79313, 0.116967,0.0899026,0.20687
0.53,0.37 ,0.793505, 0.11684,0.0896555,0.206495
0.53,0.38 ,0.793875, 0.116713,0.0894125,0.206125
0.53,0.39 ,0.79424, 0.116586,0.0891736,0.20576
0.53,0.4 ,0.794601, 0.11646,0.0889386,0.205399
0.53,0.41 ,0.794958, 0.116335,0.0887076,0.205042
0.53,0.42 ,0.79531, 0.11621,0.0884804,0.20469
0.53,0.43 ,0.795658, 0.116085,0.088257,0.204342
0.53,0.44 ,0.796001, 0.115962,0.0880373,0.203999
0.53,0.45 ,0.79634, 0.115838,0.0878214,0.20366
0.53,0.46 ,0.796675, 0.115716,0.087609,0.203325
0.53,0.47 ,0.797006, 0.115594,0.0874002,0.202994
0.53,0.48 ,0.797333, 0.115472,0.087195,0.202667
0.53,0.49 ,0.797656, 0.115351,0.0869932,0.202344
0.53,0.5 ,0.797975, 0.115231,0.0867948,0.202025
0.53,0.51 ,0.79829, 0.115111,0.0865997,0.20171
0.53,0.52 ,0.798601, 0.114991,0.0864079,0.201399
0.53,0.53 ,0.798908, 0.114872,0.0862194,0.201092
0.53,0.54 ,0.799212, 0.114754,0.0860341,0.200788
0.53,0.55 ,0.799512, 0.114636,0.085852,0.200488
0.53,0.56 ,0.799808, 0.114519,0.0856729,0.200192
0.53,0.57 ,0.800101, 0.114402,0.0854969,0.199899
0.53,0.58 ,0.800391, 0.114286,0.0853238,0.199609
0.53,0.59 ,0.800676, 0.11417,0.0851538,0.199324
0.53,0.6 ,0.800959, 0.114055,0.0849866,0.199041
0.53,0.61 ,0.801238, 0.11394,0.0848224,0.198762
0.53,0.62 ,0.801514, 0.113826,0.0846609,0.198486
0.53,0.63 ,0.801786, 0.113712,0.0845022,0.198214
0.53,0.64 ,0.802055, 0.113599,0.0843463,0.197945
0.53,0.65 ,0.802321, 0.113486,0.084193,0.197679
0.53,0.66 ,0.802584, 0.113374,0.0840424,0.197416
0.53,0.67 ,0.802843, 0.113262,0.0838944,0.197157
0.53,0.68 ,0.8031, 0.113151,0.083749,0.1969
0.53,0.69 ,0.803354, 0.11304,0.0836061,0.196646
0.53,0.7 ,0.803604, 0.11293,0.0834657,0.196396
0.53,0.71 ,0.803852, 0.11282,0.0833277,0.196148
0.53,0.72 ,0.804097, 0.112711,0.0831922,0.195903
0.53,0.73 ,0.804338, 0.112602,0.0830591,0.195662
0.53,0.74 ,0.804577, 0.112494,0.0829283,0.195423
0.53,0.75 ,0.804814, 0.112387,0.0827998,0.195186
0.53,0.76 ,0.805047, 0.112279,0.0826735,0.194953
0.53,0.77 ,0.805278, 0.112172,0.0825495,0.194722
0.53,0.78 ,0.805506, 0.112066,0.0824278,0.194494
0.53,0.79 ,0.805731, 0.11196,0.0823081,0.194269
0.53,0.8 ,0.805954, 0.111855,0.0821907,0.194046
0.53,0.81 ,0.806175, 0.11175,0.0820753,0.193825
0.53,0.82 ,0.806392, 0.111646,0.081962,0.193608
0.53,0.83 ,0.806607, 0.111542,0.0818507,0.193393
0.53,0.84 ,0.80682, 0.111438,0.0817415,0.19318
0.53,0.85 ,0.80703, 0.111335,0.0816342,0.19297
0.53,0.86 ,0.807238, 0.111233,0.0815289,0.192762
0.53,0.87 ,0.807444, 0.111131,0.0814255,0.192556
0.53,0.88 ,0.807647, 0.111029,0.0813239,0.192353
0.53,0.89 ,0.807848, 0.110928,0.0812243,0.192152
0.53,0.9 ,0.808046, 0.110827,0.0811265,0.191954
0.53,0.91 ,0.808243, 0.110727,0.0810305,0.191757
0.53,0.92 ,0.808437, 0.110627,0.0809362,0.191563
0.53,0.93 ,0.808629, 0.110528,0.0808437,0.191371
0.53,0.94 ,0.808818, 0.110429,0.080753,0.191182
0.53,0.95 ,0.809006, 0.11033,0.0806639,0.190994
0.53,0.96 ,0.809191, 0.110232,0.0805765,0.190809
0.53,0.97 ,0.809375, 0.110135,0.0804908,0.190625
0.53,0.98 ,0.809556, 0.110037,0.0804067,0.190444
0.53,0.99 ,0.809735, 0.109941,0.0803242,0.190265
0.53,1 ,0.809912, 0.109844,0.0802432,0.190088
0.54,0 ,0.780708, 0.121292,0.0979999,0.219292
0.54,0.01 ,0.781321, 0.121141,0.0975379,0.218679
0.54,0.02 ,0.781926, 0.120991,0.0970832,0.218074
0.54,0.03 ,0.782523, 0.120841,0.0966358,0.217477
0.54,0.04 ,0.783112, 0.120692,0.0961956,0.216888
0.54,0.05 ,0.783694, 0.120544,0.0957624,0.216306
0.54,0.06 ,0.784268, 0.120396,0.0953361,0.215732
0.54,0.07 ,0.784834, 0.120249,0.0949167,0.215166
0.54,0.08 ,0.785393, 0.120103,0.094504,0.214607
0.54,0.09 ,0.785945, 0.119957,0.0940979,0.214055
0.54,0.1 ,0.78649, 0.119811,0.0936983,0.21351
0.54,0.11 ,0.787028, 0.119667,0.0933051,0.212972
0.54,0.12 ,0.787559, 0.119523,0.0929183,0.212441
0.54,0.13 ,0.788083, 0.119379,0.0925376,0.211917
0.54,0.14 ,0.788601, 0.119236,0.0921631,0.211399
0.54,0.15 ,0.789111, 0.119094,0.0917946,0.210889
0.54,0.16 ,0.789616, 0.118952,0.091432,0.210384
0.54,0.17 ,0.790113, 0.118811,0.0910752,0.209887
0.54,0.18 ,0.790605, 0.118671,0.0907242,0.209395
0.54,0.19 ,0.79109, 0.118531,0.0903788,0.20891
0.54,0.2 ,0.791569, 0.118392,0.090039,0.208431
0.54,0.21 ,0.792042, 0.118253,0.0897047,0.207958
0.54,0.22 ,0.792509, 0.118115,0.0893757,0.207491
0.54,0.23 ,0.79297, 0.117978,0.0890521,0.20703
0.54,0.24 ,0.793425, 0.117841,0.0887337,0.206575
0.54,0.25 ,0.793875, 0.117705,0.0884204,0.206125
0.54,0.26 ,0.794319, 0.117569,0.0881122,0.205681
0.54,0.27 ,0.794757, 0.117434,0.0878089,0.205243
0.54,0.28 ,0.79519, 0.1173,0.0875106,0.20481
0.54,0.29 ,0.795617, 0.117166,0.0872171,0.204383
0.54,0.3 ,0.796039, 0.117032,0.0869283,0.203961
0.54,0.31 ,0.796456, 0.1169,0.0866442,0.203544
0.54,0.32 ,0.796868, 0.116767,0.0863647,0.203132
0.54,0.33 ,0.797274, 0.116636,0.0860898,0.202726
0.54,0.34 ,0.797676, 0.116505,0.0858193,0.202324
0.54,0.35 ,0.798072, 0.116374,0.0855532,0.201928
0.54,0.36 ,0.798464, 0.116245,0.0852914,0.201536
0.54,0.37 ,0.798851, 0.116115,0.0850339,0.201149
