e1,e2,V,Rs,Rv,P
0.6,0.91 ,0.889654, 0.094982,0.0153639,0.110346
0.6,0.92 ,0.891874, 0.0942145,0.0139119,0.108126
0.6,0.93 ,0.893979, 0.0934641,0.012557,0.106021
0.6,0.94 ,0.895977, 0.0927307,0.0112919,0.104023
0.6,0.95 ,0.897876, 0.0920139,0.0101102,0.102124
0.6,0.96 ,0.899681, 0.0913133,0.00900574,0.100319
0.6,0.97 ,0.901398, 0.0906286,0.00797298,0.0986016
0.6,0.98 ,0.903034, 0.0899593,0.00700679,0.0969661
0.6,0.99 ,0.904592, 0.0893053,0.00610246,0.0954077
0.6,1 ,0.906078, 0.088666,0.00525566,0.0939216
0.61,0 ,0.108754, 0.195108,0.696138,0.891246
0.61,0.01 ,0.112113, 0.194206,0.693681,0.887887
0.61,0.02 ,0.115583, 0.193297,0.69112,0.884417
0.61,0.03 ,0.119167, 0.192381,0.688452,0.880833
0.61,0.04 ,0.12287, 0.191458,0.685671,0.87713
0.61,0.05 ,0.126697, 0.190528,0.682775,0.873303
0.61,0.06 ,0.130651, 0.189591,0.679757,0.869349
0.61,0.07 ,0.134738, 0.188647,0.676615,0.865262
0.61,0.08 ,0.138962, 0.187695,0.673343,0.861038
0.61,0.09 ,0.143328, 0.186736,0.669936,0.856672
0.61,0.1 ,0.147841, 0.185769,0.666389,0.852159
0.61,0.11 ,0.152508, 0.184795,0.662697,0.847492
0.61,0.12 ,0.157333, 0.183813,0.658854,0.842667
0.61,0.13 ,0.162323, 0.182824,0.654854,0.837677
0.61,0.14 ,0.167483, 0.181826,0.650691,0.832517
0.61,0.15 ,0.17282, 0.180821,0.646359,0.82718
0.61,0.16 ,0.178341, 0.179808,0.641851,0.821659
0.61,0.17 ,0.184052, 0.178787,0.637162,0.815948
0.61,0.18 ,0.18996, 0.177758,0.632283,0.81004
0.61,0.19 ,0.196072, 0.17672,0.627207,0.803928
0.61,0.2 ,0.202397, 0.175675,0.621928,0.797603
0.61,0.21 ,0.208942, 0.174621,0.616437,0.791058
0.61,0.22 ,0.215714, 0.173559,0.610727,0.784286
0.61,0.23 ,0.222722, 0.172489,0.604789,0.777278
0.61,0.24 ,0.229975, 0.17141,0.598615,0.770025
0.61,0.25 ,0.237481, 0.170323,0.592197,0.762519
0.61,0.26 ,0.245248, 0.169227,0.585525,0.754752
0.61,0.27 ,0.253287, 0.168123,0.57859,0.746713
0.61,0.28 ,0.261605, 0.167011,0.571385,0.738395
0.61,0.29 ,0.270212, 0.165889,0.563898,0.729788
0.61,0.3 ,0.279118, 0.16476,0.556122,0.720882
0.61,0.31 ,0.288331, 0.163622,0.548048,0.711669
0.61,0.32 ,0.29786, 0.162475,0.539665,0.70214
0.61,0.33 ,0.307714, 0.16132,0.530966,0.692286
0.61,0.34 ,0.317903, 0.160157,0.521941,0.682097
0.61,0.35 ,0.328432, 0.158985,0.512583,0.671568
0.61,0.36 ,0.339311, 0.157804,0.502884,0.660689
0.61,0.37 ,0.350546, 0.156616,0.492838,0.649454
0.61,0.38 ,0.362141, 0.15542,0.482439,0.637859
0.61,0.39 ,0.374102, 0.154215,0.471682,0.625898
0.61,0.4 ,0.386431, 0.153003,0.460566,0.613569
0.61,0.41 ,0.399128, 0.151783,0.449089,0.600872
0.61,0.42 ,0.412191, 0.150556,0.437252,0.587809
0.61,0.43 ,0.425617, 0.149322,0.425061,0.574383
0.61,0.44 ,0.439396, 0.148081,0.412523,0.560604
0.61,0.45 ,0.453518, 0.146833,0.399649,0.546482
0.61,0.46 ,0.467966, 0.14558,0.386455,0.532034
0.61,0.47 ,0.482718, 0.14432,0.372962,0.517282
0.61,0.48 ,0.497749, 0.143055,0.359196,0.502251
0.61,0.49 ,0.513025, 0.141785,0.34519,0.486975
0.61,0.5 ,0.528508, 0.140511,0.330981,0.471492
0.61,0.51 ,0.544153, 0.139233,0.316614,0.455847
0.61,0.52 ,0.559906, 0.137952,0.302142,0.440094
0.61,0.53 ,0.575711, 0.136669,0.287621,0.424289
0.61,0.54 ,0.591503, 0.135383,0.273114,0.408497
0.61,0.55 ,0.607214, 0.134098,0.258688,0.392786
0.61,0.56 ,0.622773, 0.132812,0.244415,0.377227
0.61,0.57 ,0.638109, 0.131527,0.230364,0.361891
0.61,0.58 ,0.65315, 0.130244,0.216606,0.34685
0.61,0.59 ,0.667828, 0.128964,0.203208,0.332172
0.61,0.6 ,0.682082, 0.127688,0.19023,0.317918
0.61,0.61 ,0.695856, 0.126417,0.177727,0.304144
0.61,0.62 ,0.709104, 0.125152,0.165743,0.290896
0.61,0.63 ,0.721792, 0.123895,0.154313,0.278208
0.61,0.64 ,0.733893, 0.122646,0.14346,0.266107
0.61,0.65 ,0.745393, 0.121407,0.1332,0.254607
0.61,0.66 ,0.756286, 0.120179,0.123535,0.243714
0.61,0.67 ,0.766576, 0.118962,0.114463,0.233424
0.61,0.68 ,0.776272, 0.117758,0.10597,0.223728
0.61,0.69 ,0.785392, 0.116568,0.0980403,0.214608
0.61,0.7 ,0.793956, 0.115392,0.0906512,0.206044
0.61,0.71 ,0.80199, 0.114232,0.0837775,0.19801
0.61,0.72 ,0.80952, 0.113089,0.0773917,0.19048
0.61,0.73 ,0.816573, 0.111962,0.0714652,0.183427
0.61,0.74 ,0.823178, 0.110853,0.0659691,0.176822
0.61,0.75 ,0.829363, 0.109762,0.0608747,0.170637
0.61,0.76 ,0.835156, 0.10869,0.0561541,0.164844
0.61,0.77 ,0.840583, 0.107636,0.0517804,0.159417
0.61,0.78 ,0.84567, 0.106602,0.047728,0.15433
0.61,0.79 ,0.85044, 0.105587,0.0439728,0.14956
0.61,0.8 ,0.854916, 0.104592,0.0404921,0.145084
0.61,0.81 ,0.859119, 0.103616,0.0372648,0.140881
0.61,0.82 ,0.863069, 0.10266,0.0342713,0.136931
0.61,0.83 ,0.866783, 0.101724,0.0314933,0.133217
0.61,0.84 ,0.870279, 0.100807,0.0289141,0.129721
0.61,0.85 ,0.873572, 0.0999093,0.0265182,0.126428
0.61,0.86 ,0.876678, 0.0990311,0.0242914,0.123322
0.61,0.87 ,0.879608, 0.0981718,0.0222206,0.120392
0.61,0.88 ,0.882375, 0.0973314,0.0202936,0.117625
0.61,0.89 ,0.884991, 0.0965094,0.0184996,0.115009
0.61,0.9 ,0.887466, 0.0957057,0.0168284,0.112534
0.61,0.91 ,0.889809, 0.09492,0.0152707,0.110191
0.61,0.92 ,0.89203, 0.0941518,0.0138179,0.10797
0.61,0.93 ,0.894137, 0.093401,0.0124623,0.105863
0.61,0.94 ,0.896136, 0.0926671,0.0111967,0.103864
0.61,0.95 ,0.898036, 0.0919497,0.0100144,0.101964
0.61,0.96 ,0.899842, 0.0912487,0.00890939,0.100158
0.61,0.97 ,0.90156, 0.0905634,0.00787613,0.0984396
0.61,0.98 ,0.903197, 0.0898937,0.00690949,0.0968032
0.61,0.99 ,0.904756, 0.0892392,0.00600474,0.0952439
0.61,1 ,0.906243, 0.0885994,0.00515754,0.093757
0.62,0 ,0.108729, 0.195093,0.696179,0.891271
0.62,0.01 ,0.112087, 0.194191,0.693722,0.887913
0.62,0.02 ,0.115556, 0.193282,0.691162,0.884444
0.62,0.03 ,0.11914, 0.192365,0.688494,0.88086
0.62,0.04 ,0.122843, 0.191442,0.685715,0.877157
0.62,0.05 ,0.126669, 0.190512,0.682819,0.873331
0.62,0.06 ,0.130622, 0.189575,0.679803,0.869378
0.62,0.07 ,0.134708, 0.18863,0.676661,0.865292
0.62,0.08 ,0.138932, 0.187678,0.67339,0.861068
0.62,0.09 ,0.143297, 0.186719,0.669984,0.856703
0.62,0.1 ,0.14781, 0.185752,0.666438,0.85219
0.62,0.11 ,0.152476, 0.184777,0.662747,0.847524
0.62,0.12 ,0.1573, 0.183795,0.658905,0.8427
0.62,0.13 ,0.162289, 0.182806,0.654905,0.837711
0.62,0.14 ,0.167448, 0.181808,0.650744,0.832552
0.62,0.15 ,0.172785, 0.180802,0.646413,0.827215
0.62,0.16 ,0.178305, 0.179789,0.641906,0.821695
0.62,0.17 ,0.184015, 0.178768,0.637218,0.815985
0.62,0.18 ,0.189922, 0.177738,0.63234,0.810078
0.62,0.19 ,0.196034, 0.176701,0.627265,0.803966
0.62,0.2 ,0.202358, 0.175655,0.621987,0.797642
0.62,0.21 ,0.208902, 0.174601,0.616497,0.791098
0.62,0.22 ,0.215673, 0.173539,0.610788,0.784327
0.62,0.23 ,0.222681, 0.172468,0.604851,0.777319
0.62,0.24 ,0.229933, 0.171389,0.598678,0.770067
0.62,0.25 ,0.237438, 0.170302,0.592261,0.762562
0.62,0.26 ,0.245204, 0.169206,0.58559,0.754796
0.62,0.27 ,0.253242, 0.168101,0.578657,0.746758
0.62,0.28 ,0.26156, 0.166988,0.571452,0.73844
0.62,0.29 ,0.270166, 0.165867,0.563967,0.729834
0.62,0.3 ,0.279071, 0.164737,0.556192,0.720929
0.62,0.31 ,0.288283, 0.163598,0.548118,0.711717
0.62,0.32 ,0.297812, 0.162451,0.539737,0.702188
0.62,0.33 ,0.307666, 0.161296,0.531038,0.692334
0.62,0.34 ,0.317853, 0.160132,0.522015,0.682147
0.62,0.35 ,0.328383, 0.15896,0.512658,0.671617
0.62,0.36 ,0.339261, 0.157779,0.50296,0.660739
0.62,0.37 ,0.350496, 0.15659,0.492914,0.649504
0.62,0.38 ,0.362091, 0.155393,0.482516,0.637909
0.62,0.39 ,0.374052, 0.154189,0.47176,0.625948
0.62,0.4 ,0.386381, 0.152976,0.460643,0.613619
0.62,0.41 ,0.399078, 0.151756,0.449166,0.600922
0.62,0.42 ,0.412142, 0.150528,0.43733,0.587858
0.62,0.43 ,0.425568, 0.149293,0.425138,0.574432
0.62,0.44 ,0.439349, 0.148052,0.412599,0.560651
0.62,0.45 ,0.453472, 0.146804,0.399725,0.546528
0.62,0.46 ,0.467921, 0.145549,0.38653,0.532079
0.62,0.47 ,0.482675, 0.144289,0.373036,0.517325
0.62,0.48 ,0.497708, 0.143024,0.359268,0.502292
0.62,0.49 ,0.512987, 0.141753,0.34526,0.487013
0.62,0.5 ,0.528473, 0.140478,0.331048,0.471527
0.62,0.51 ,0.544121, 0.1392,0.316679,0.455879
0.62,0.52 ,0.559879, 0.137918,0.302203,0.440121
0.62,0.53 ,0.575688, 0.136634,0.287678,0.424312
0.62,0.54 ,0.591485, 0.135348,0.273166,0.408515
0.62,0.55 ,0.607202, 0.134062,0.258736,0.392798
0.62,0.56 ,0.622768, 0.132775,0.244457,0.377232
0.62,0.57 ,0.63811, 0.13149,0.2304,0.36189
0.62,0.58 ,0.653158, 0.130206,0.216636,0.346842
0.62,0.59 ,0.667843, 0.128925,0.203232,0.332157
0.62,0.6 ,0.682104, 0.127649,0.190247,0.317896
0.62,0.61 ,0.695886, 0.126377,0.177737,0.304114
0.62,0.62 ,0.709142, 0.125112,0.165746,0.290858
0.62,0.63 ,0.721837, 0.123854,0.154309,0.278163
0.62,0.64 ,0.733946, 0.122604,0.14345,0.266054
0.62,0.65 ,0.745453, 0.121364,0.133183,0.254547
0.62,0.66 ,0.756354, 0.120135,0.123512,0.243646
0.62,0.67 ,0.76665, 0.118917,0.114433,0.23335
0.62,0.68 ,0.776353, 0.117712,0.105935,0.223647
0.62,0.69 ,0.785479, 0.116521,0.0979997,0.214521
0.62,0.7 ,0.794049, 0.115345,0.0906056,0.205951
0.62,0.71 ,0.802088, 0.114184,0.0837272,0.197912
0.62,0.72 ,0.809623, 0.11304,0.0773371,0.190377
0.62,0.73 ,0.816681, 0.111913,0.0714066,0.183319
0.62,0.74 ,0.82329, 0.110803,0.0659069,0.17671
0.62,0.75 ,0.82948, 0.109711,0.0608092,0.17052
0.62,0.76 ,0.835277, 0.108638,0.0560855,0.164723
0.62,0.77 ,0.840707, 0.107584,0.0517091,0.159293
0.62,0.78 ,0.845797, 0.106549,0.0476541,0.154203
0.62,0.79 ,0.85057, 0.105533,0.0438966,0.14943
0.62,0.8 ,0.855049, 0.104537,0.0404139,0.144951
0.62,0.81 ,0.859255, 0.103561,0.0371846,0.140745
0.62,0.82 ,0.863207, 0.102604,0.0341893,0.136793
0.62,0.83 ,0.866923, 0.101667,0.0314098,0.133077
0.62,0.84 ,0.870422, 0.100749,0.0288291,0.129578
0.62,0.85 ,0.873717, 0.0998511,0.0264319,0.126283
0.62,0.86 ,0.876824, 0.0989722,0.0242038,0.123176
0.62,0.87 ,0.879756, 0.0981124,0.0221319,0.120244
0.62,0.88 ,0.882525, 0.0972713,0.0202039,0.117475
0.62,0.89 ,0.885142, 0.0964488,0.018409,0.114858
0.62,0.9 ,0.887619, 0.0956445,0.0167369,0.112381
0.62,0.91 ,0.889963, 0.0948582,0.0151784,0.110037
0.62,0.92 ,0.892186, 0.0940895,0.0137249,0.107814
0.62,0.93 ,0.894293, 0.0933381,0.0123686,0.105707
0.62,0.94 ,0.896294, 0.0926037,0.0111024,0.103706
0.62,0.95 ,0.898195, 0.0918859,0.00991951,0.101805
0.62,0.96 ,0.900002, 0.0911843,0.008814,0.0999983
0.62,0.97 ,0.901721, 0.0904986,0.00778026,0.0982788
0.62,0.98 ,0.903358, 0.0898284,0.00681316,0.0966416
0.62,0.99 ,0.904919, 0.0891734,0.005908,0.0950814
0.62,1 ,0.906406, 0.0885332,0.00506042,0.0935936
0.63,0 ,0.108704, 0.195078,0.696219,0.891296
0.63,0.01 ,0.112061, 0.194175,0.693763,0.887939
0.63,0.02 ,0.11553, 0.193266,0.691204,0.88447
0.63,0.03 ,0.119113, 0.19235,0.688537,0.880887
0.63,0.04 ,0.122815, 0.191426,0.685758,0.877185
0.63,0.05 ,0.126641, 0.190496,0.682863,0.873359
0.63,0.06 ,0.130594, 0.189558,0.679848,0.869406
0.63,0.07 ,0.134679, 0.188614,0.676707,0.865321
0.63,0.08 ,0.138901, 0.187661,0.673437,0.861099
0.63,0.09 ,0.143266, 0.186702,0.670032,0.856734
0.63,0.1 ,0.147778, 0.185735,0.666487,0.852222
0.63,0.11 ,0.152443, 0.18476,0.662797,0.847557
0.63,0.12 ,0.157267, 0.183778,0.658955,0.842733
0.63,0.13 ,0.162255, 0.182788,0.654957,0.837745
0.63,0.14 ,0.167414, 0.18179,0.650796,0.832586
0.63,0.15 ,0.17275, 0.180784,0.646466,0.82725
0.63,0.16 ,0.178269, 0.17977,0.641961,0.821731
0.63,0.17 ,0.183978, 0.178749,0.637273,0.816022
0.63,0.18 ,0.189885, 0.177719,0.632396,0.810115
0.63,0.19 ,0.195996, 0.176681,0.627323,0.804004
0.63,0.2 ,0.202319, 0.175635,0.622046,0.797681
0.63,0.21 ,0.208862, 0.174581,0.616557,0.791138
0.63,0.22 ,0.215633, 0.173518,0.610849,0.784367
0.63,0.23 ,0.222639, 0.172447,0.604913,0.777361
0.63,0.24 ,0.22989, 0.171368,0.598742,0.77011
0.63,0.25 ,0.237395, 0.17028,0.592325,0.762605
0.63,0.26 ,0.245161, 0.169184,0.585655,0.754839
0.63,0.27 ,0.253198, 0.168079,0.578723,0.746802
0.63,0.28 ,0.261514, 0.166966,0.57152,0.738486
0.63,0.29 ,0.27012, 0.165844,0.564036,0.72988
0.63,0.3 ,0.279024, 0.164714,0.556262,0.720976
0.63,0.31 ,0.288236, 0.163575,0.548189,0.711764
0.63,0.32 ,0.297764, 0.162428,0.539808,0.702236
0.63,0.33 ,0.307617, 0.161272,0.531111,0.692383
0.63,0.34 ,0.317804, 0.160107,0.522088,0.682196
0.63,0.35 ,0.328333, 0.158935,0.512732,0.671667
0.63,0.36 ,0.339212, 0.157754,0.503035,0.660788
0.63,0.37 ,0.350446, 0.156565,0.49299,0.649554
0.63,0.38 ,0.362041, 0.155367,0.482592,0.637959
0.63,0.39 ,0.374002, 0.154162,0.471836,0.625998
0.63,0.4 ,0.386331, 0.152949,0.460721,0.613669
0.63,0.41 ,0.399028, 0.151728,0.449244,0.600972
0.63,0.42 ,0.412093, 0.1505,0.437407,0.587907
0.63,0.43 ,0.42552, 0.149265,0.425215,0.57448
0.63,0.44 ,0.439301, 0.148023,0.412676,0.560699
0.63,0.45 ,0.453425, 0.146774,0.399801,0.546575
0.63,0.46 ,0.467876, 0.145519,0.386605,0.532124
0.63,0.47 ,0.482632, 0.144258,0.373109,0.517368
0.63,0.48 ,0.497667, 0.142992,0.35934,0.502333
0.63,0.49 ,0.512949, 0.141721,0.34533,0.487051
0.63,0.5 ,0.528438, 0.140446,0.331116,0.471562
0.63,0.51 ,0.54409, 0.139167,0.316743,0.45591
0.63,0.52 ,0.559852, 0.137885,0.302264,0.440148
0.63,0.53 ,0.575665, 0.1366,0.287735,0.424335
0.63,0.54 ,0.591468, 0.135313,0.273219,0.408532
0.63,0.55 ,0.60719, 0.134026,0.258784,0.39281
0.63,0.56 ,0.622762, 0.132739,0.244499,0.377238
0.63,0.57 ,0.63811, 0.131453,0.230437,0.36189
0.63,0.58 ,0.653165, 0.130168,0.216667,0.346835
0.63,0.59 ,0.667858, 0.128887,0.203255,0.332142
0.63,0.6 ,0.682126, 0.127609,0.190264,0.317874
0.63,0.61 ,0.695915, 0.126337,0.177748,0.304085
0.63,0.62 ,0.709179, 0.125071,0.16575,0.290821
0.63,0.63 ,0.721882, 0.123812,0.154306,0.278118
0.63,0.64 ,0.733999, 0.122562,0.14344,0.266001
0.63,0.65 ,0.745513, 0.121321,0.133166,0.254487
0.63,0.66 ,0.75642, 0.120091,0.123489,0.24358
0.63,0.67 ,0.766724, 0.118872,0.114404,0.233276
0.63,0.68 ,0.776433, 0.117667,0.1059,0.223567
0.63,0.69 ,0.785565, 0.116475,0.0979597,0.214435
0.63,0.7 ,0.794141, 0.115298,0.0905606,0.205859
0.63,0.71 ,0.802186, 0.114137,0.0836776,0.197814
0.63,0.72 ,0.809725, 0.112991,0.0772832,0.190275
0.63,0.73 ,0.816788, 0.111863,0.0713488,0.183212
0.63,0.74 ,0.823402, 0.110753,0.0658455,0.176598
0.63,0.75 ,0.829595, 0.10966,0.0607445,0.170405
0.63,0.76 ,0.835396, 0.108586,0.0560178,0.164604
0.63,0.77 ,0.84083, 0.107531,0.0516385,0.15917
0.63,0.78 ,0.845924, 0.106495,0.0475811,0.154076
0.63,0.79 ,0.8507, 0.105479,0.0438213,0.1493
0.63,0.8 ,0.855181, 0.104482,0.0403364,0.144819
0.63,0.81 ,0.859389, 0.103505,0.0371053,0.140611
0.63,0.82 ,0.863344, 0.102548,0.0341082,0.136656
0.63,0.83 ,0.867063, 0.10161,0.0313271,0.132937
0.63,0.84 ,0.870563, 0.100692,0.028745,0.129437
0.63,0.85 ,0.87386, 0.0997931,0.0263464,0.12614
0.63,0.86 ,0.876969, 0.0989136,0.0241172,0.123031
0.63,0.87 ,0.879903, 0.0980531,0.0220441,0.120097
0.63,0.88 ,0.882673, 0.0972115,0.0201151,0.117327
0.63,0.89 ,0.885292, 0.0963884,0.0183193,0.114708
0.63,0.9 ,0.88777, 0.0955836,0.0166463,0.11223
0.63,0.91 ,0.890116, 0.0947967,0.015087,0.109884
0.63,0.92 ,0.89234, 0.0940275,0.0136328,0.10766
0.63,0.93 ,0.894449, 0.0932755,0.0122759,0.105551
0.63,0.94 ,0.89645, 0.0925406,0.011009,0.10355
0.63,0.95 ,0.898352, 0.0918222,0.00982561,0.101648
0.63,0.96 ,0.90016, 0.0911202,0.00871957,0.0998397
0.63,0.97 ,0.901881, 0.090434,0.00768535,0.0981194
0.63,0.98 ,0.903519, 0.0897634,0.00671781,0.0964812
0.63,0.99 ,0.90508, 0.0891079,0.00581223,0.0949202
0.63,1 ,0.906568, 0.0884673,0.00496426,0.0934316
0.64,0 ,0.108679, 0.195062,0.696259,0.891321
0.64,0.01 ,0.112036, 0.19416,0.693804,0.887964
0.64,0.02 ,0.115504, 0.19325,0.691246,0.884496
0.64,0.03 ,0.119087, 0.192334,0.688579,0.880913
0.64,0.04 ,0.122788, 0.19141,0.685801,0.877212
0.64,0.05 ,0.126613, 0.19048,0.682907,0.873387
0.64,0.06 ,0.130565, 0.189542,0.679893,0.869435
0.64,0.07 ,0.13465, 0.188597,0.676753,0.86535
0.64,0.08 ,0.138872, 0.187645,0.673484,0.861128
0.64,0.09 ,0.143236, 0.186685,0.67008,0.856764
0.64,0.1 ,0.147747, 0.185717,0.666536,0.852253
0.64,0.11 ,0.152411, 0.184742,0.662846,0.847589
0.64,0.12 ,0.157234, 0.18376,0.659006,0.842766
0.64,0.13 ,0.162222, 0.18277,0.655008,0.837778
0.64,0.14 ,0.16738, 0.181772,0.650849,0.83262
0.64,0.15 ,0.172715, 0.180766,0.64652,0.827285
0.64,0.16 ,0.178233, 0.179752,0.642015,0.821767
0.64,0.17 ,0.183942, 0.17873,0.637329,0.816058
0.64,0.18 ,0.189847, 0.1777,0.632453,0.810153
0.64,0.19 ,0.195958, 0.176662,0.627381,0.804042
0.64,0.2 ,0.20228, 0.175615,0.622105,0.79772
0.64,0.21 ,0.208822, 0.174561,0.616617,0.791178
0.64,0.22 ,0.215592, 0.173498,0.61091,0.784408
0.64,0.23 ,0.222598, 0.172427,0.604975,0.777402
0.64,0.24 ,0.229848, 0.171347,0.598804,0.770152
0.64,0.25 ,0.237352, 0.170259,0.592389,0.762648
0.64,0.26 ,0.245117, 0.169162,0.58572,0.754883
0.64,0.27 ,0.253153, 0.168057,0.578789,0.746847
0.64,0.28 ,0.261469, 0.166944,0.571587,0.738531
0.64,0.29 ,0.270074, 0.165822,0.564104,0.729926
0.64,0.3 ,0.278978, 0.164691,0.556331,0.721022
0.64,0.31 ,0.288189, 0.163552,0.548259,0.711811
0.64,0.32 ,0.297716, 0.162404,0.53988,0.702284
0.64,0.33 ,0.307569, 0.161248,0.531183,0.692431
0.64,0.34 ,0.317756, 0.160083,0.522161,0.682244
0.64,0.35 ,0.328284, 0.15891,0.512806,0.671716
0.64,0.36 ,0.339162, 0.157729,0.503109,0.660838
0.64,0.37 ,0.350396, 0.156539,0.493065,0.649604
0.64,0.38 ,0.361991, 0.155341,0.482668,0.638009
0.64,0.39 ,0.373952, 0.154136,0.471913,0.626048
0.64,0.4 ,0.386281, 0.152922,0.460797,0.613719
0.64,0.41 ,0.398978, 0.151701,0.449321,0.601022
0.64,0.42 ,0.412044, 0.150472,0.437484,0.587956
0.64,0.43 ,0.425471, 0.149237,0.425292,0.574529
0.64,0.44 ,0.439253, 0.147994,0.412753,0.560747
0.64,0.45 ,0.453379, 0.146745,0.399877,0.546621
0.64,0.46 ,0.467831, 0.145489,0.38668,0.532169
0.64,0.47 ,0.482589, 0.144228,0.373183,0.517411
0.64,0.48 ,0.497627, 0.142961,0.359412,0.502373
0.64,0.49 ,0.512911, 0.14169,0.345399,0.487089
0.64,0.5 ,0.528403, 0.140414,0.331183,0.471597
0.64,0.51 ,0.544059, 0.139134,0.316808,0.455941
0.64,0.52 ,0.559824, 0.137851,0.302325,0.440176
0.64,0.53 ,0.575643, 0.136566,0.287792,0.424357
0.64,0.54 ,0.59145, 0.135279,0.273272,0.40855
0.64,0.55 ,0.607178, 0.133991,0.258831,0.392822
0.64,0.56 ,0.622755, 0.132703,0.244542,0.377245
0.64,0.57 ,0.638111, 0.131416,0.230473,0.361889
0.64,0.58 ,0.653172, 0.130131,0.216697,0.346828
0.64,0.59 ,0.667872, 0.128849,0.203279,0.332128
0.64,0.6 ,0.682148, 0.12757,0.190282,0.317852
0.64,0.61 ,0.695945, 0.126297,0.177758,0.304055
0.64,0.62 ,0.709216, 0.12503,0.165753,0.290784
0.64,0.63 ,0.721927, 0.123771,0.154303,0.278073
0.64,0.64 ,0.734051, 0.12252,0.14343,0.265949
0.64,0.65 ,0.745572, 0.121278,0.13315,0.254428
0.64,0.66 ,0.756487, 0.120047,0.123466,0.243513
0.64,0.67 ,0.766796, 0.118828,0.114376,0.233204
0.64,0.68 ,0.776512, 0.117622,0.105866,0.223488
0.64,0.69 ,0.78565, 0.116429,0.0979203,0.21435
0.64,0.7 ,0.794232, 0.115251,0.0905163,0.205768
0.64,0.71 ,0.802282, 0.114089,0.0836287,0.197718
0.64,0.72 ,0.809827, 0.112943,0.0772301,0.190173
0.64,0.73 ,0.816894, 0.111814,0.0712918,0.183106
0.64,0.74 ,0.823513, 0.110703,0.0657848,0.176487
0.64,0.75 ,0.82971, 0.109609,0.0606805,0.17029
0.64,0.76 ,0.835515, 0.108535,0.0559508,0.164485
0.64,0.77 ,0.840952, 0.107479,0.0515688,0.159048
0.64,0.78 ,0.846049, 0.106442,0.0475089,0.153951
0.64,0.79 ,0.850828, 0.105425,0.0437468,0.149172
0.64,0.8 ,0.855312, 0.104428,0.0402598,0.144688
0.64,0.81 ,0.859523, 0.10345,0.0370268,0.140477
0.64,0.82 ,0.86348, 0.102492,0.034028,0.13652
0.64,0.83 ,0.867201, 0.101554,0.0312452,0.132799
0.64,0.84 ,0.870703, 0.100635,0.0286617,0.129297
0.64,0.85 ,0.874003, 0.0997354,0.0262618,0.125997
0.64,0.86 ,0.877113, 0.0988553,0.0240314,0.122887
0.64,0.87 ,0.880049, 0.0979942,0.0219572,0.119951
0.64,0.88 ,0.882821, 0.0971519,0.0200272,0.117179
0.64,0.89 ,0.885441, 0.0963283,0.0182304,0.114559
0.64,0.9 ,0.88792, 0.0955229,0.0165567,0.11208
0.64,0.91 ,0.890268, 0.0947354,0.0149966,0.109732
0.64,0.92 ,0.892493, 0.0939657,0.0135417,0.107507
0.64,0.93 ,0.894603, 0.0932132,0.0121841,0.105397
0.64,0.94 ,0.896606, 0.0924778,0.0109166,0.103394
0.64,0.95 ,0.898508, 0.0917589,0.00973264,0.101492
0.64,0.96 ,0.900318, 0.0910564,0.0086261,0.0996825
0.64,0.97 ,0.902039, 0.0903697,0.0075914,0.0979611
0.64,0.98 ,0.903678, 0.0896986,0.00662342,0.096322
0.64,0.99 ,0.90524, 0.0890427,0.00571743,0.0947601
0.64,1 ,0.906729, 0.0884016,0.00486908,0.0932707
0.65,0 ,0.108654, 0.195047,0.696299,0.891346
0.65,0.01 ,0.112011, 0.194144,0.693845,0.887989
0.65,0.02 ,0.115478, 0.193235,0.691287,0.884522
0.65,0.03 ,0.11906, 0.192318,0.688622,0.88094
0.65,0.04 ,0.122761, 0.191394,0.685845,0.877239
0.65,0.05 ,0.126585, 0.190464,0.682951,0.873415
0.65,0.06 ,0.130537, 0.189526,0.679938,0.869463
0.65,0.07 ,0.134621, 0.18858,0.676799,0.865379
0.65,0.08 ,0.138842, 0.187628,0.673531,0.861158
0.65,0.09 ,0.143205, 0.186668,0.670127,0.856795
0.65,0.1 ,0.147716, 0.1857,0.666584,0.852284
0.65,0.11 ,0.15238, 0.184725,0.662895,0.84762
0.65,0.12 ,0.157202, 0.183742,0.659056,0.842798
0.65,0.13 ,0.162189, 0.182752,0.65506,0.837811
0.65,0.14 ,0.167346, 0.181753,0.650901,0.832654
0.65,0.15 ,0.17268, 0.180747,0.646573,0.82732
0.65,0.16 ,0.178198, 0.179733,0.642069,0.821802
0.65,0.17 ,0.183905, 0.178711,0.637384,0.816095
0.65,0.18 ,0.18981, 0.177681,0.632509,0.81019
0.65,0.19 ,0.19592, 0.176642,0.627438,0.80408
0.65,0.2 ,0.202241, 0.175596,0.622163,0.797759
0.65,0.21 ,0.208783, 0.174541,0.616676,0.791217
0.65,0.22 ,0.215552, 0.173478,0.61097,0.784448
0.65,0.23 ,0.222557, 0.172406,0.605037,0.777443
0.65,0.24 ,0.229807, 0.171326,0.598867,0.770193
0.65,0.25 ,0.237309, 0.170238,0.592453,0.762691
0.65,0.26 ,0.245074, 0.169141,0.585785,0.754926
0.65,0.27 ,0.253109, 0.168036,0.578855,0.746891
0.65,0.28 ,0.261424, 0.166922,0.571654,0.738576
0.65,0.29 ,0.270029, 0.165799,0.564172,0.729971
