e1,e2,V,Rs,Rv,P
0.53,0.36 ,0.0676974, 0.233005,0.699298,0.932303
0.53,0.37 ,0.0713489, 0.231681,0.69697,0.928651
0.53,0.38 ,0.0752081, 0.230339,0.694453,0.924792
0.53,0.39 ,0.0792876, 0.228978,0.691735,0.920712
0.53,0.4 ,0.083601, 0.227597,0.688802,0.916399
0.53,0.41 ,0.0881628, 0.226196,0.685641,0.911837
0.53,0.42 ,0.0929884, 0.224775,0.682237,0.907012
0.53,0.43 ,0.0980945, 0.223332,0.678573,0.901906
0.53,0.44 ,0.103499, 0.221868,0.674633,0.896501
0.53,0.45 ,0.10922, 0.220381,0.670399,0.89078
0.53,0.46 ,0.115278, 0.218872,0.66585,0.884722
0.53,0.47 ,0.121695, 0.217338,0.660967,0.878305
0.53,0.48 ,0.128494, 0.21578,0.655726,0.871506
0.53,0.49 ,0.1357, 0.214197,0.650104,0.8643
0.53,0.5 ,0.143338, 0.212587,0.644075,0.856662
0.53,0.51 ,0.151437, 0.210951,0.637612,0.848563
0.53,0.52 ,0.160027, 0.209287,0.630686,0.839973
0.53,0.53 ,0.16914, 0.207594,0.623266,0.83086
0.53,0.54 ,0.178809, 0.205872,0.615319,0.821191
0.53,0.55 ,0.18907, 0.204119,0.606811,0.81093
0.53,0.56 ,0.199961, 0.202334,0.597705,0.800039
0.53,0.57 ,0.211522, 0.200516,0.587962,0.788478
0.53,0.58 ,0.223793, 0.198665,0.577542,0.776207
0.53,0.59 ,0.236818, 0.196778,0.566404,0.763182
0.53,0.6 ,0.250641, 0.194854,0.554505,0.749359
0.53,0.61 ,0.265306, 0.192892,0.541802,0.734694
0.53,0.62 ,0.280857, 0.190891,0.528251,0.719143
0.53,0.63 ,0.297338, 0.188849,0.513813,0.702662
0.53,0.64 ,0.314788, 0.186764,0.498448,0.685212
0.53,0.65 ,0.333242, 0.184635,0.482124,0.666758
0.53,0.66 ,0.352727, 0.182459,0.464814,0.647273
0.53,0.67 ,0.37326, 0.180235,0.446505,0.62674
0.53,0.68 ,0.394842, 0.177961,0.427197,0.605158
0.53,0.69 ,0.417451, 0.175635,0.406912,0.582547
0.53,0.7 ,0.441043, 0.173254,0.385698,0.558952
0.53,0.71 ,0.465534, 0.170817,0.363634,0.534451
0.53,0.72 ,0.490806, 0.168322,0.340841,0.509162
0.53,0.73 ,0.516689, 0.165766,0.317479,0.483245
0.53,0.74 ,0.542967, 0.163149,0.293758,0.456907
0.53,0.75 ,0.569377, 0.16047,0.269927,0.430397
0.53,0.76 ,0.59562, 0.157731,0.246273,0.404003
0.53,0.77 ,0.621372, 0.154933,0.223101,0.378034
0.53,0.78 ,0.646314, 0.152083,0.200716,0.352798
0.53,0.79 ,0.67015, 0.149187,0.179398,0.328585
0.53,0.8 ,0.69263, 0.146257,0.159381,0.305638
0.53,0.81 ,0.713574, 0.143308,0.140836,0.284144
0.53,0.82 ,0.732869, 0.140354,0.123865,0.264219
0.53,0.83 ,0.750476, 0.137415,0.108501,0.245915
0.53,0.84 ,0.766416, 0.134506,0.0947188,0.229225
0.53,0.85 ,0.780756, 0.131644,0.0824484,0.214093
0.53,0.86 ,0.793598, 0.128845,0.0715878,0.200433
0.53,0.87 ,0.805061, 0.12612,0.0620175,0.188138
0.53,0.88 ,0.815275, 0.12348,0.0536108,0.17709
0.53,0.89 ,0.824367, 0.12093,0.0462417,0.167172
0.53,0.9 ,0.83246, 0.118477,0.0397899,0.158267
0.53,0.91 ,0.839669, 0.116123,0.0341442,0.150268
0.53,0.92 ,0.846098, 0.113869,0.0292038,0.143073
0.53,0.93 ,0.851841, 0.111714,0.0248786,0.136593
0.53,0.94 ,0.85698, 0.109657,0.0210894,0.130747
0.53,0.95 ,0.861589, 0.107696,0.0177664,0.125462
0.53,0.96 ,0.865731, 0.105826,0.0148493,0.120676
0.53,0.97 ,0.869462, 0.104046,0.0122854,0.116331
0.53,0.98 ,0.872831, 0.10235,0.0100292,0.112379
0.53,0.99 ,0.875881, 0.100736,0.00804151,0.108777
0.53,1 ,0.878648, 0.0991982,0.00628824,0.105486
0.54,0 ,0.0111353, 0.271327,0.717538,0.988865
0.54,0.01 ,0.011674, 0.270452,0.717874,0.988326
0.54,0.02 ,0.0122417, 0.269568,0.71819,0.987758
0.54,0.03 ,0.01284, 0.268676,0.718484,0.98716
0.54,0.04 ,0.0134705, 0.267775,0.718755,0.986529
0.54,0.05 ,0.014135, 0.266865,0.719,0.985865
0.54,0.06 ,0.0148353, 0.265945,0.71922,0.985165
0.54,0.07 ,0.0155732, 0.265016,0.71941,0.984427
0.54,0.08 ,0.0163509, 0.264078,0.719571,0.983649
0.54,0.09 ,0.0171705, 0.26313,0.7197,0.982829
0.54,0.1 ,0.0180343, 0.262171,0.719794,0.981966
0.54,0.11 ,0.0189446, 0.261203,0.719852,0.981055
0.54,0.12 ,0.0199039, 0.260224,0.719872,0.980096
0.54,0.13 ,0.020915, 0.259235,0.71985,0.979085
0.54,0.14 ,0.0219807, 0.258235,0.719784,0.978019
0.54,0.15 ,0.0231039, 0.257224,0.719672,0.976896
0.54,0.16 ,0.0242877, 0.256202,0.71951,0.975712
0.54,0.17 ,0.0255356, 0.255168,0.719296,0.974464
0.54,0.18 ,0.0268511, 0.254123,0.719026,0.973149
0.54,0.19 ,0.0282378, 0.253066,0.718696,0.971762
0.54,0.2 ,0.0296998, 0.251997,0.718303,0.9703
0.54,0.21 ,0.0312411, 0.250915,0.717844,0.968759
0.54,0.22 ,0.0328664, 0.249821,0.717313,0.967134
0.54,0.23 ,0.0345802, 0.248713,0.716706,0.96542
0.54,0.24 ,0.0363876, 0.247593,0.71602,0.963612
0.54,0.25 ,0.0382938, 0.246459,0.715248,0.961706
0.54,0.26 ,0.0403046, 0.245311,0.714385,0.959695
0.54,0.27 ,0.0424258, 0.244149,0.713426,0.957574
0.54,0.28 ,0.0446637, 0.242972,0.712364,0.955336
0.54,0.29 ,0.0470253, 0.24178,0.711194,0.952975
0.54,0.3 ,0.0495175, 0.240574,0.709909,0.950483
0.54,0.31 ,0.052148, 0.239352,0.7085,0.947852
0.54,0.32 ,0.054925, 0.238114,0.706961,0.945075
0.54,0.33 ,0.0578571, 0.236859,0.705284,0.942143
0.54,0.34 ,0.0609534, 0.235588,0.703459,0.939047
0.54,0.35 ,0.0642239, 0.2343,0.701476,0.935776
0.54,0.36 ,0.0676789, 0.232994,0.699327,0.932321
0.54,0.37 ,0.0713296, 0.23167,0.697,0.92867
0.54,0.38 ,0.0751879, 0.230328,0.694484,0.924812
0.54,0.39 ,0.0792664, 0.228966,0.691767,0.920734
0.54,0.4 ,0.0835789, 0.227585,0.688836,0.916421
0.54,0.41 ,0.0881397, 0.226185,0.685676,0.91186
0.54,0.42 ,0.0929643, 0.224763,0.682273,0.907036
0.54,0.43 ,0.0980693, 0.22332,0.67861,0.901931
0.54,0.44 ,0.103472, 0.221856,0.674672,0.896528
0.54,0.45 ,0.109192, 0.220369,0.670439,0.890808
0.54,0.46 ,0.115249, 0.218859,0.665892,0.884751
0.54,0.47 ,0.121665, 0.217325,0.66101,0.878335
0.54,0.48 ,0.128463, 0.215766,0.655771,0.871537
0.54,0.49 ,0.135667, 0.214183,0.65015,0.864333
0.54,0.5 ,0.143304, 0.212573,0.644123,0.856696
0.54,0.51 ,0.151402, 0.210937,0.637661,0.848598
0.54,0.52 ,0.159991, 0.209272,0.630737,0.840009
0.54,0.53 ,0.169102, 0.207579,0.623319,0.830898
0.54,0.54 ,0.178769, 0.205856,0.615374,0.821231
0.54,0.55 ,0.189029, 0.204103,0.606868,0.810971
0.54,0.56 ,0.199918, 0.202318,0.597764,0.800082
0.54,0.57 ,0.211477, 0.2005,0.588023,0.788523
0.54,0.58 ,0.223747, 0.198648,0.577605,0.776253
0.54,0.59 ,0.23677, 0.19676,0.566469,0.76323
0.54,0.6 ,0.250592, 0.194836,0.554572,0.749408
0.54,0.61 ,0.265255, 0.192874,0.541871,0.734745
0.54,0.62 ,0.280805, 0.190872,0.528323,0.719195
0.54,0.63 ,0.297284, 0.188829,0.513886,0.702716
0.54,0.64 ,0.314733, 0.186744,0.498523,0.685267
0.54,0.65 ,0.333186, 0.184614,0.4822,0.666814
0.54,0.66 ,0.352671, 0.182437,0.464892,0.647329
0.54,0.67 ,0.373204, 0.180213,0.446583,0.626796
0.54,0.68 ,0.394786, 0.177938,0.427276,0.605214
0.54,0.69 ,0.417397, 0.175611,0.406991,0.582601
0.54,0.7 ,0.44099, 0.173229,0.385775,0.559005
0.54,0.71 ,0.465484, 0.170791,0.36371,0.534501
0.54,0.72 ,0.49076, 0.168295,0.340913,0.509208
0.54,0.73 ,0.516648, 0.165738,0.317548,0.483286
0.54,0.74 ,0.542933, 0.16312,0.29382,0.45694
0.54,0.75 ,0.569352, 0.16044,0.269982,0.430422
0.54,0.76 ,0.595605, 0.157699,0.246319,0.404018
0.54,0.77 ,0.621369, 0.1549,0.223137,0.378037
0.54,0.78 ,0.646324, 0.152048,0.200741,0.352789
0.54,0.79 ,0.670173, 0.14915,0.179411,0.328561
0.54,0.8 ,0.692667, 0.146219,0.159381,0.3056
0.54,0.81 ,0.713625, 0.143267,0.140824,0.284091
0.54,0.82 ,0.732934, 0.140311,0.12384,0.264151
0.54,0.83 ,0.750554, 0.137369,0.108464,0.245833
0.54,0.84 ,0.766506, 0.134458,0.0946717,0.229129
0.54,0.85 ,0.780857, 0.131594,0.0823914,0.213985
0.54,0.86 ,0.793709, 0.128792,0.0715221,0.200314
0.54,0.87 ,0.805181, 0.126065,0.061944,0.188009
0.54,0.88 ,0.815402, 0.123421,0.0535306,0.176952
0.54,0.89 ,0.824501, 0.12087,0.0461557,0.167025
0.54,0.9 ,0.8326, 0.118414,0.0396989,0.158113
0.54,0.91 ,0.839815, 0.116058,0.0340489,0.150107
0.54,0.92 ,0.846249, 0.113801,0.0291048,0.142906
0.54,0.93 ,0.851995, 0.111644,0.0247765,0.136421
0.54,0.94 ,0.857138, 0.109585,0.0209845,0.13057
0.54,0.95 ,0.861749, 0.107622,0.0176593,0.125281
0.54,0.96 ,0.865894, 0.10575,0.0147401,0.12049
0.54,0.97 ,0.869628, 0.103968,0.0121745,0.116142
0.54,0.98 ,0.872999, 0.10227,0.00991686,0.112187
0.54,0.99 ,0.876051, 0.100654,0.00792784,0.108582
0.54,1 ,0.878819, 0.0991154,0.00617343,0.105289
0.55,0 ,0.0111317, 0.271321,0.717548,0.988868
0.55,0.01 ,0.0116702, 0.270446,0.717884,0.98833
0.55,0.02 ,0.0122377, 0.269562,0.7182,0.987762
0.55,0.03 ,0.0128358, 0.26867,0.718494,0.987164
0.55,0.04 ,0.0134661, 0.267769,0.718765,0.986534
0.55,0.05 ,0.0141304, 0.266858,0.719011,0.98587
0.55,0.06 ,0.0148304, 0.265939,0.719231,0.98517
0.55,0.07 ,0.0155682, 0.26501,0.719422,0.984432
0.55,0.08 ,0.0163457, 0.264071,0.719583,0.983654
0.55,0.09 ,0.017165, 0.263123,0.719712,0.982835
0.55,0.1 ,0.0180285, 0.262164,0.719807,0.981971
0.55,0.11 ,0.0189385, 0.261196,0.719865,0.981061
0.55,0.12 ,0.0198976, 0.260217,0.719885,0.980102
0.55,0.13 ,0.0209084, 0.259228,0.719864,0.979092
0.55,0.14 ,0.0219738, 0.258228,0.719798,0.978026
0.55,0.15 ,0.0230966, 0.257217,0.719687,0.976903
0.55,0.16 ,0.0242802, 0.256194,0.719525,0.97572
0.55,0.17 ,0.0255277, 0.255161,0.719312,0.974472
0.55,0.18 ,0.0268428, 0.254115,0.719042,0.973157
0.55,0.19 ,0.0282291, 0.253058,0.718713,0.971771
0.55,0.2 ,0.0296907, 0.251989,0.718321,0.970309
0.55,0.21 ,0.0312316, 0.250907,0.717861,0.968768
0.55,0.22 ,0.0328564, 0.249812,0.717331,0.967144
0.55,0.23 ,0.0345698, 0.248705,0.716725,0.96543
0.55,0.24 ,0.0363767, 0.247584,0.716039,0.963623
0.55,0.25 ,0.0382825, 0.24645,0.715268,0.961718
0.55,0.26 ,0.0402927, 0.245302,0.714406,0.959707
0.55,0.27 ,0.0424133, 0.244139,0.713447,0.957587
0.55,0.28 ,0.0446508, 0.242963,0.712387,0.955349
0.55,0.29 ,0.0470117, 0.241771,0.711217,0.952988
0.55,0.3 ,0.0495033, 0.240564,0.709932,0.950497
0.55,0.31 ,0.0521332, 0.239342,0.708525,0.947867
0.55,0.32 ,0.0549095, 0.238104,0.706987,0.94509
0.55,0.33 ,0.0578409, 0.236849,0.70531,0.942159
0.55,0.34 ,0.0609365, 0.235578,0.703486,0.939064
0.55,0.35 ,0.0642062, 0.234289,0.701504,0.935794
0.55,0.36 ,0.0676604, 0.232983,0.699356,0.93234
0.55,0.37 ,0.0713103, 0.231659,0.69703,0.92869
0.55,0.38 ,0.0751677, 0.230317,0.694516,0.924832
0.55,0.39 ,0.0792454, 0.228955,0.691799,0.920755
0.55,0.4 ,0.0835569, 0.227574,0.688869,0.916443
0.55,0.41 ,0.0881167, 0.226173,0.68571,0.911883
0.55,0.42 ,0.0929403, 0.224751,0.682309,0.90706
0.55,0.43 ,0.0980442, 0.223308,0.678648,0.901956
0.55,0.44 ,0.103446, 0.221843,0.67471,0.896554
0.55,0.45 ,0.109165, 0.220356,0.670479,0.890835
0.55,0.46 ,0.115221, 0.218846,0.665933,0.884779
0.55,0.47 ,0.121636, 0.217312,0.661053,0.878364
0.55,0.48 ,0.128432, 0.215753,0.655815,0.871568
0.55,0.49 ,0.135635, 0.214169,0.650196,0.864365
0.55,0.5 ,0.14327, 0.212559,0.644171,0.85673
0.55,0.51 ,0.151367, 0.210922,0.637711,0.848633
0.55,0.52 ,0.159954, 0.209257,0.630789,0.840046
0.55,0.53 ,0.169064, 0.207564,0.623372,0.830936
0.55,0.54 ,0.17873, 0.205841,0.615429,0.82127
0.55,0.55 ,0.188988, 0.204087,0.606925,0.811012
0.55,0.56 ,0.199876, 0.202302,0.597823,0.800124
0.55,0.57 ,0.211433, 0.200483,0.588084,0.788567
0.55,0.58 ,0.223701, 0.19863,0.577669,0.776299
0.55,0.59 ,0.236723, 0.196743,0.566535,0.763277
0.55,0.6 ,0.250542, 0.194818,0.55464,0.749458
0.55,0.61 ,0.265204, 0.192855,0.54194,0.734796
0.55,0.62 ,0.280753, 0.190853,0.528394,0.719247
0.55,0.63 ,0.297231, 0.18881,0.51396,0.702769
0.55,0.64 ,0.314678, 0.186723,0.498598,0.685322
0.55,0.65 ,0.333131, 0.184593,0.482277,0.666869
0.55,0.66 ,0.352615, 0.182416,0.464969,0.647385
0.55,0.67 ,0.373148, 0.18019,0.446662,0.626852
0.55,0.68 ,0.39473, 0.177915,0.427355,0.605269
0.55,0.69 ,0.417342, 0.175587,0.407069,0.582656
0.55,0.7 ,0.440937, 0.173205,0.385853,0.559057
0.55,0.71 ,0.465435, 0.170766,0.363786,0.534551
0.55,0.72 ,0.490714, 0.168268,0.340986,0.509254
0.55,0.73 ,0.516608, 0.165711,0.317616,0.483326
0.55,0.74 ,0.542899, 0.163091,0.293883,0.456974
0.55,0.75 ,0.569327, 0.16041,0.270037,0.430447
0.55,0.76 ,0.595589, 0.157668,0.246366,0.404034
0.55,0.77 ,0.621365, 0.154867,0.223174,0.378041
0.55,0.78 ,0.646332, 0.152013,0.200766,0.352779
0.55,0.79 ,0.670195, 0.149114,0.179424,0.328538
0.55,0.8 ,0.692704, 0.14618,0.159382,0.305562
0.55,0.81 ,0.713675, 0.143226,0.140812,0.284038
0.55,0.82 ,0.732998, 0.140268,0.123816,0.264085
0.55,0.83 ,0.750631, 0.137324,0.108429,0.245753
0.55,0.84 ,0.766595, 0.13441,0.0946253,0.229035
0.55,0.85 ,0.780957, 0.131544,0.0823353,0.213879
0.55,0.86 ,0.793819, 0.128739,0.0714572,0.200196
0.55,0.87 ,0.8053, 0.126009,0.0618715,0.187881
0.55,0.88 ,0.815529, 0.123363,0.0534514,0.176815
0.55,0.89 ,0.824635, 0.120809,0.0460707,0.16688
0.55,0.9 ,0.83274, 0.118351,0.0396089,0.15796
0.55,0.91 ,0.839959, 0.115992,0.0339546,0.149947
0.55,0.92 ,0.846398, 0.113734,0.0290069,0.142741
0.55,0.93 ,0.852148, 0.111575,0.0246754,0.13625
0.55,0.94 ,0.857294, 0.109513,0.0208808,0.130394
0.55,0.95 ,0.861909, 0.107548,0.0175532,0.125101
0.55,0.96 ,0.866056, 0.105675,0.0146321,0.120307
0.55,0.97 ,0.869792, 0.10389,0.0120648,0.115955
0.55,0.98 ,0.873166, 0.102191,0.00980567,0.111997
0.55,0.99 ,0.876219, 0.100574,0.00781537,0.108389
0.55,1 ,0.878989, 0.0990331,0.00605984,0.105093
0.56,0 ,0.011128, 0.271315,0.717557,0.988872
0.56,0.01 ,0.0116663, 0.27044,0.717894,0.988334
0.56,0.02 ,0.0122337, 0.269556,0.71821,0.987766
0.56,0.03 ,0.0128316, 0.268663,0.718505,0.987168
0.56,0.04 ,0.0134617, 0.267762,0.718776,0.986538
0.56,0.05 ,0.0141258, 0.266852,0.719022,0.985874
0.56,0.06 ,0.0148256, 0.265932,0.719242,0.985174
0.56,0.07 ,0.0155631, 0.265003,0.719434,0.984437
0.56,0.08 ,0.0163404, 0.264064,0.719595,0.98366
0.56,0.09 ,0.0171595, 0.263116,0.719725,0.982841
0.56,0.1 ,0.0180227, 0.262157,0.71982,0.981977
0.56,0.11 ,0.0189325, 0.261189,0.719879,0.981068
0.56,0.12 ,0.0198913, 0.26021,0.719899,0.980109
0.56,0.13 ,0.0209018, 0.259221,0.719878,0.979098
0.56,0.14 ,0.0219668, 0.25822,0.719813,0.978033
0.56,0.15 ,0.0230894, 0.257209,0.719701,0.976911
0.56,0.16 ,0.0242726, 0.256187,0.719541,0.975727
0.56,0.17 ,0.0255198, 0.255153,0.719327,0.97448
0.56,0.18 ,0.0268345, 0.254108,0.719058,0.973166
0.56,0.19 ,0.0282204, 0.25305,0.718729,0.97178
0.56,0.2 ,0.0296816, 0.251981,0.718338,0.970318
0.56,0.21 ,0.0312222, 0.250899,0.717879,0.968778
0.56,0.22 ,0.0328465, 0.249804,0.717349,0.967153
0.56,0.23 ,0.0345595, 0.248696,0.716744,0.965441
0.56,0.24 ,0.0363659, 0.247576,0.716059,0.963634
0.56,0.25 ,0.0382712, 0.246441,0.715288,0.961729
0.56,0.26 ,0.0402809, 0.245293,0.714426,0.959719
0.56,0.27 ,0.042401, 0.24413,0.713469,0.957599
0.56,0.28 ,0.0446378, 0.242954,0.712409,0.955362
0.56,0.29 ,0.0469981, 0.241762,0.71124,0.953002
0.56,0.3 ,0.0494891, 0.240555,0.709956,0.950511
0.56,0.31 ,0.0521184, 0.239332,0.708549,0.947882
0.56,0.32 ,0.0548941, 0.238094,0.707012,0.945106
0.56,0.33 ,0.0578247, 0.236839,0.705336,0.942175
0.56,0.34 ,0.0609196, 0.235568,0.703513,0.93908
0.56,0.35 ,0.0641886, 0.234279,0.701532,0.935811
0.56,0.36 ,0.067642, 0.232973,0.699385,0.932358
0.56,0.37 ,0.071291, 0.231649,0.69706,0.928709
0.56,0.38 ,0.0751476, 0.230306,0.694547,0.924852
0.56,0.39 ,0.0792244, 0.228944,0.691832,0.920776
0.56,0.4 ,0.0835349, 0.227563,0.688902,0.916465
0.56,0.41 ,0.0880938, 0.226161,0.685745,0.911906
0.56,0.42 ,0.0929164, 0.224739,0.682344,0.907084
0.56,0.43 ,0.0980193, 0.223296,0.678685,0.901981
0.56,0.44 ,0.10342, 0.221831,0.674749,0.89658
0.56,0.45 ,0.109138, 0.220344,0.670519,0.890862
0.56,0.46 ,0.115193, 0.218833,0.665975,0.884807
0.56,0.47 ,0.121606, 0.217299,0.661096,0.878394
0.56,0.48 ,0.128401, 0.21574,0.655859,0.871599
0.56,0.49 ,0.135603, 0.214155,0.650242,0.864397
0.56,0.5 ,0.143237, 0.212545,0.644218,0.856763
0.56,0.51 ,0.151332, 0.210908,0.63776,0.848668
0.56,0.52 ,0.159917, 0.209243,0.63084,0.840083
0.56,0.53 ,0.169026, 0.207549,0.623425,0.830974
0.56,0.54 ,0.17869, 0.205826,0.615484,0.82131
0.56,0.55 ,0.188947, 0.204071,0.606982,0.811053
0.56,0.56 ,0.199833, 0.202285,0.597882,0.800167
0.56,0.57 ,0.211389, 0.200466,0.588145,0.788611
0.56,0.58 ,0.223655, 0.198613,0.577731,0.776345
0.56,0.59 ,0.236675, 0.196725,0.5666,0.763325
0.56,0.6 ,0.250493, 0.1948,0.554707,0.749507
0.56,0.61 ,0.265154, 0.192837,0.54201,0.734846
0.56,0.62 ,0.280701, 0.190834,0.528465,0.719299
0.56,0.63 ,0.297178, 0.18879,0.514032,0.702822
0.56,0.64 ,0.314624, 0.186703,0.498673,0.685376
0.56,0.65 ,0.333076, 0.184572,0.482353,0.666924
0.56,0.66 ,0.352559, 0.182394,0.465046,0.647441
0.56,0.67 ,0.373092, 0.180168,0.44674,0.626908
0.56,0.68 ,0.394674, 0.177892,0.427433,0.605325
0.56,0.69 ,0.417287, 0.175563,0.407147,0.582711
0.56,0.7 ,0.440884, 0.17318,0.38593,0.55911
0.56,0.71 ,0.465385, 0.17074,0.363861,0.534601
0.56,0.72 ,0.490668, 0.168242,0.341058,0.5093
0.56,0.73 ,0.516567, 0.165683,0.317684,0.483367
0.56,0.74 ,0.542866, 0.163063,0.293945,0.457008
0.56,0.75 ,0.569301, 0.16038,0.270093,0.430473
0.56,0.76 ,0.595574, 0.157637,0.246413,0.404049
0.56,0.77 ,0.621361, 0.154834,0.223211,0.378045
0.56,0.78 ,0.646341, 0.151979,0.200792,0.352771
0.56,0.79 ,0.670217, 0.149077,0.179438,0.328515
0.56,0.8 ,0.692739, 0.146142,0.159383,0.305525
0.56,0.81 ,0.713725, 0.143186,0.140801,0.283987
0.56,0.82 ,0.733061, 0.140226,0.123793,0.264019
0.56,0.83 ,0.750707, 0.137279,0.108394,0.245673
0.56,0.84 ,0.766683, 0.134363,0.0945797,0.228942
0.56,0.85 ,0.781056, 0.131494,0.08228,0.213774
0.56,0.86 ,0.793928, 0.128686,0.0713933,0.20008
0.56,0.87 ,0.805418, 0.125954,0.0617999,0.187754
0.56,0.88 ,0.815654, 0.123306,0.0533732,0.176679
0.56,0.89 ,0.824767, 0.120749,0.0459867,0.166736
0.56,0.9 ,0.832878, 0.118289,0.03952,0.157809
0.56,0.91 ,0.840103, 0.115927,0.0338614,0.149789
0.56,0.92 ,0.846545, 0.113666,0.02891,0.142576
0.56,0.93 ,0.8523, 0.111505,0.0245755,0.136081
0.56,0.94 ,0.857449, 0.109442,0.0207782,0.13022
0.56,0.95 ,0.862067, 0.107474,0.0174483,0.124923
0.56,0.96 ,0.866217, 0.105599,0.0145253,0.120125
0.56,0.97 ,0.869955, 0.103813,0.0119562,0.11577
0.56,0.98 ,0.873331, 0.102113,0.00969567,0.111808
0.56,0.99 ,0.876386, 0.100493,0.0077041,0.108197
0.56,1 ,0.879157, 0.0989513,0.00594746,0.104899
0.57,0 ,0.0111244, 0.271309,0.717567,0.988876
0.57,0.01 ,0.0116625, 0.270433,0.717904,0.988337
0.57,0.02 ,0.0122297, 0.26955,0.718221,0.98777
0.57,0.03 ,0.0128274, 0.268657,0.718515,0.987173
0.57,0.04 ,0.0134574, 0.267756,0.718787,0.986543
0.57,0.05 ,0.0141212, 0.266845,0.719034,0.985879
0.57,0.06 ,0.0148208, 0.265925,0.719254,0.985179
0.57,0.07 ,0.0155581, 0.264996,0.719446,0.984442
0.57,0.08 ,0.0163351, 0.264058,0.719607,0.983665
0.57,0.09 ,0.017154, 0.263109,0.719737,0.982846
0.57,0.1 ,0.018017, 0.262151,0.719832,0.981983
0.57,0.11 ,0.0189265, 0.261182,0.719892,0.981074
0.57,0.12 ,0.019885, 0.260203,0.719912,0.980115
0.57,0.13 ,0.0208952, 0.259213,0.719891,0.979105
0.57,0.14 ,0.0219599, 0.258213,0.719827,0.97804
0.57,0.15 ,0.0230822, 0.257202,0.719716,0.976918
0.57,0.16 ,0.024265, 0.256179,0.719556,0.975735
0.57,0.17 ,0.0255119, 0.255145,0.719343,0.974488
0.57,0.18 ,0.0268262, 0.2541,0.719074,0.973174
0.57,0.19 ,0.0282118, 0.253042,0.718746,0.971788
0.57,0.2 ,0.0296726, 0.251973,0.718355,0.970327
0.57,0.21 ,0.0312127, 0.250891,0.717897,0.968787
0.57,0.22 ,0.0328367, 0.249796,0.717368,0.967163
0.57,0.23 ,0.0345491, 0.248688,0.716763,0.965451
0.57,0.24 ,0.0363551, 0.247567,0.716078,0.963645
0.57,0.25 ,0.0382599, 0.246432,0.715308,0.96174
0.57,0.26 ,0.040269, 0.245284,0.714447,0.959731
0.57,0.27 ,0.0423886, 0.244122,0.71349,0.957611
0.57,0.28 ,0.0446249, 0.242944,0.712431,0.955375
0.57,0.29 ,0.0469847, 0.241753,0.711263,0.953015
0.57,0.3 ,0.049475, 0.240545,0.70998,0.950525
0.57,0.31 ,0.0521037, 0.239323,0.708574,0.947896
0.57,0.32 ,0.0548787, 0.238084,0.707037,0.945121
0.57,0.33 ,0.0578086, 0.236829,0.705362,0.942191
0.57,0.34 ,0.0609028, 0.235558,0.70354,0.939097
0.57,0.35 ,0.064171, 0.234269,0.70156,0.935829
0.57,0.36 ,0.0676236, 0.232962,0.699414,0.932376
0.57,0.37 ,0.0712718, 0.231638,0.69709,0.928728
0.57,0.38 ,0.0751275, 0.230295,0.694578,0.924872
0.57,0.39 ,0.0792034, 0.228933,0.691864,0.920797
0.57,0.4 ,0.0835131, 0.227551,0.688936,0.916487
0.57,0.41 ,0.088071, 0.22615,0.685779,0.911929
0.57,0.42 ,0.0928925, 0.224727,0.68238,0.907107
0.57,0.43 ,0.0979944, 0.223284,0.678722,0.902006
0.57,0.44 ,0.103394, 0.221819,0.674787,0.896606
0.57,0.45 ,0.109111, 0.220331,0.670558,0.890889
0.57,0.46 ,0.115164, 0.21882,0.666016,0.884836
0.57,0.47 ,0.121576, 0.217285,0.661138,0.878424
0.57,0.48 ,0.12837, 0.215726,0.655904,0.87163
0.57,0.49 ,0.13557, 0.214142,0.650288,0.86443
0.57,0.5 ,0.143203, 0.212531,0.644266,0.856797
0.57,0.51 ,0.151297, 0.210894,0.63781,0.848703
0.57,0.52 ,0.159881, 0.209228,0.630891,0.840119
0.57,0.53 ,0.168988, 0.207534,0.623478,0.831012
0.57,0.54 ,0.178651, 0.20581,0.615539,0.821349
0.57,0.55 ,0.188906, 0.204056,0.607039,0.811094
0.57,0.56 ,0.19979, 0.202269,0.59794,0.80021
0.57,0.57 ,0.211345, 0.20045,0.588206,0.788655
0.57,0.58 ,0.223609, 0.198596,0.577794,0.776391
0.57,0.59 ,0.236628, 0.196708,0.566664,0.763372
0.57,0.6 ,0.250445, 0.194782,0.554773,0.749555
0.57,0.61 ,0.265103, 0.192818,0.542078,0.734897
0.57,0.62 ,0.280649, 0.190815,0.528536,0.719351
0.57,0.63 ,0.297125, 0.18877,0.514105,0.702875
0.57,0.64 ,0.31457, 0.186683,0.498747,0.68543
0.57,0.65 ,0.33302, 0.184551,0.482428,0.66698
0.57,0.66 ,0.352504, 0.182373,0.465123,0.647496
0.57,0.67 ,0.373036, 0.180146,0.446818,0.626964
0.57,0.68 ,0.394619, 0.177869,0.427511,0.60538
0.57,0.69 ,0.417233, 0.17554,0.407225,0.582765
0.57,0.7 ,0.440832, 0.173155,0.386007,0.559163
0.57,0.71 ,0.465335, 0.170715,0.363936,0.534651
0.57,0.72 ,0.490622, 0.168215,0.341131,0.509346
0.57,0.73 ,0.516526, 0.165656,0.317752,0.483407
0.57,0.74 ,0.542832, 0.163034,0.294008,0.457042
0.57,0.75 ,0.569276, 0.16035,0.270148,0.430499
