e1,e2,V,Rs,Rv,P
0.49,0.6 ,0.264358, 0.20063,0.535013,0.735642
0.49,0.61 ,0.279148, 0.198871,0.521981,0.720852
0.49,0.62 ,0.294718, 0.197086,0.508196,0.705282
0.49,0.63 ,0.311082, 0.195274,0.493644,0.688918
0.49,0.64 ,0.328245, 0.193434,0.478321,0.671755
0.49,0.65 ,0.346199, 0.191566,0.462234,0.653801
0.49,0.66 ,0.364924, 0.189671,0.445405,0.635076
0.49,0.67 ,0.384378, 0.187747,0.427875,0.615622
0.49,0.68 ,0.404496, 0.185796,0.409707,0.595503
0.49,0.69 ,0.425189, 0.183818,0.390991,0.574809
0.49,0.7 ,0.446333, 0.181813,0.371848,0.55366
0.49,0.71 ,0.467777, 0.179783,0.352426,0.532209
0.49,0.72 ,0.489337, 0.177729,0.332907,0.510636
0.49,0.73 ,0.5108, 0.175655,0.313494,0.489149
0.49,0.74 ,0.531938, 0.173564,0.29441,0.467974
0.49,0.75 ,0.552515, 0.171459,0.275882,0.447341
0.49,0.76 ,0.572305, 0.169346,0.258127,0.427473
0.49,0.77 ,0.591104, 0.167233,0.241337,0.40857
0.49,0.78 ,0.608749, 0.165125,0.22567,0.390795
0.49,0.79 ,0.62512, 0.163032,0.211234,0.374266
0.49,0.8 ,0.640149, 0.160963,0.198091,0.359053
0.49,0.81 ,0.653815, 0.158925,0.186256,0.345181
0.49,0.82 ,0.666138, 0.156928,0.175705,0.332633
0.49,0.83 ,0.67717, 0.154979,0.166381,0.32136
0.49,0.84 ,0.686989, 0.153085,0.158207,0.311292
0.49,0.85 ,0.695684, 0.151251,0.151091,0.302342
0.49,0.86 ,0.703352, 0.149481,0.144935,0.294416
0.49,0.87 ,0.710094, 0.147778,0.139641,0.287419
0.49,0.88 ,0.716006, 0.146143,0.135114,0.281257
0.49,0.89 ,0.721179, 0.144578,0.131263,0.275841
0.49,0.9 ,0.725698, 0.143082,0.128006,0.271088
0.49,0.91 ,0.72964, 0.141654,0.125268,0.266922
0.49,0.92 ,0.733076, 0.140292,0.122982,0.263274
0.49,0.93 ,0.736066, 0.138995,0.121087,0.260082
0.49,0.94 ,0.738667, 0.137761,0.119531,0.257292
0.49,0.95 ,0.740927, 0.136586,0.118268,0.254854
0.49,0.96 ,0.742888, 0.135468,0.117257,0.252726
0.49,0.97 ,0.744589, 0.134405,0.116464,0.250869
0.49,0.98 ,0.746061, 0.133394,0.115858,0.249252
0.49,0.99 ,0.747334, 0.132431,0.115412,0.247844
0.49,1 ,0.748432, 0.131516,0.115104,0.246619
0.5,0 ,0.012145, 0.272887,0.714968,0.987855
0.5,0.01 ,0.0127324, 0.272035,0.715233,0.987268
0.5,0.02 ,0.0133512, 0.271175,0.715474,0.986649
0.5,0.03 ,0.014003, 0.270306,0.715691,0.985997
0.5,0.04 ,0.0146897, 0.269429,0.715881,0.98531
0.5,0.05 ,0.0154129, 0.268544,0.716043,0.984587
0.5,0.06 ,0.0161747, 0.26765,0.716175,0.983825
0.5,0.07 ,0.0169771, 0.266747,0.716276,0.983023
0.5,0.08 ,0.0178223, 0.265836,0.716342,0.982178
0.5,0.09 ,0.0187126, 0.264915,0.716372,0.981287
0.5,0.1 ,0.0196504, 0.263985,0.716365,0.98035
0.5,0.11 ,0.0206382, 0.263046,0.716316,0.979362
0.5,0.12 ,0.0216788, 0.262097,0.716224,0.978321
0.5,0.13 ,0.0227749, 0.261138,0.716087,0.977225
0.5,0.14 ,0.0239295, 0.26017,0.715901,0.976071
0.5,0.15 ,0.0251458, 0.259191,0.715663,0.974854
0.5,0.16 ,0.0264272, 0.258202,0.715371,0.973573
0.5,0.17 ,0.0277772, 0.257203,0.71502,0.972223
0.5,0.18 ,0.0291996, 0.256193,0.714608,0.9708
0.5,0.19 ,0.0306981, 0.255172,0.71413,0.969302
0.5,0.2 ,0.0322772, 0.25414,0.713583,0.967723
0.5,0.21 ,0.0339411, 0.253097,0.712962,0.966059
0.5,0.22 ,0.0356946, 0.252042,0.712264,0.964305
0.5,0.23 ,0.0375427, 0.250975,0.711482,0.962457
0.5,0.24 ,0.0394905, 0.249897,0.710613,0.960509
0.5,0.25 ,0.0415437, 0.248806,0.70965,0.958456
0.5,0.26 ,0.0437082, 0.247703,0.708589,0.956292
0.5,0.27 ,0.0459902, 0.246587,0.707423,0.95401
0.5,0.28 ,0.0483964, 0.245458,0.706146,0.951604
0.5,0.29 ,0.0509338, 0.244316,0.704751,0.949066
0.5,0.3 ,0.05361, 0.24316,0.70323,0.94639
0.5,0.31 ,0.0564329, 0.24199,0.701577,0.943567
0.5,0.32 ,0.0594109, 0.240807,0.699783,0.940589
0.5,0.33 ,0.062553, 0.239609,0.697838,0.937447
0.5,0.34 ,0.0658688, 0.238396,0.695735,0.934131
0.5,0.35 ,0.0693684, 0.237168,0.693464,0.930632
0.5,0.36 ,0.0730626, 0.235925,0.691013,0.926937
0.5,0.37 ,0.0769629, 0.234666,0.688371,0.923037
0.5,0.38 ,0.0810815, 0.233391,0.685528,0.918919
0.5,0.39 ,0.0854313, 0.232099,0.682469,0.914569
0.5,0.4 ,0.0900263, 0.230791,0.679182,0.909974
0.5,0.41 ,0.094881, 0.229466,0.675653,0.905119
0.5,0.42 ,0.100011, 0.228123,0.671866,0.899989
0.5,0.43 ,0.105433, 0.226762,0.667804,0.894567
0.5,0.44 ,0.111165, 0.225383,0.663452,0.888835
0.5,0.45 ,0.117226, 0.223985,0.658789,0.882774
0.5,0.46 ,0.123635, 0.222567,0.653798,0.876365
0.5,0.47 ,0.130413, 0.22113,0.648456,0.869587
0.5,0.48 ,0.137584, 0.219673,0.642743,0.862416
0.5,0.49 ,0.14517, 0.218195,0.636635,0.85483
0.5,0.5 ,0.153197, 0.216696,0.630107,0.846803
0.5,0.51 ,0.161691, 0.215175,0.623134,0.838309
0.5,0.52 ,0.170679, 0.213632,0.615689,0.829321
0.5,0.53 ,0.18019, 0.212067,0.607743,0.81981
0.5,0.54 ,0.190255, 0.210478,0.599267,0.809745
0.5,0.55 ,0.200904, 0.208865,0.590231,0.799096
0.5,0.56 ,0.212168, 0.207229,0.580603,0.787832
0.5,0.57 ,0.22408, 0.205567,0.570353,0.77592
0.5,0.58 ,0.236672, 0.20388,0.559449,0.763328
0.5,0.59 ,0.249973, 0.202167,0.54786,0.750027
0.5,0.6 ,0.264014, 0.200427,0.535559,0.735986
0.5,0.61 ,0.278821, 0.198661,0.522518,0.721179
0.5,0.62 ,0.294416, 0.196867,0.508718,0.705584
0.5,0.63 ,0.310813, 0.195045,0.494142,0.689187
0.5,0.64 ,0.328021, 0.193195,0.478784,0.671979
0.5,0.65 ,0.346035, 0.191316,0.462648,0.653965
0.5,0.66 ,0.364836, 0.189409,0.445755,0.635164
0.5,0.67 ,0.384385, 0.187473,0.428142,0.615615
0.5,0.68 ,0.404621, 0.185508,0.40987,0.595378
0.5,0.69 ,0.425457, 0.183514,0.391026,0.57454
0.5,0.7 ,0.446775, 0.181493,0.371725,0.553218
0.5,0.71 ,0.468424, 0.179446,0.352116,0.531561
0.5,0.72 ,0.490222, 0.177373,0.332376,0.50975
0.5,0.73 ,0.511957, 0.175278,0.312712,0.48799
0.5,0.74 ,0.533398, 0.173164,0.293346,0.46651
0.5,0.75 ,0.554307, 0.171035,0.274508,0.445543
0.5,0.76 ,0.574451, 0.168895,0.256422,0.425318
0.5,0.77 ,0.59362, 0.166753,0.239287,0.40604
0.5,0.78 ,0.611642, 0.164614,0.223266,0.38788
0.5,0.79 ,0.628391, 0.162488,0.208475,0.370964
0.5,0.8 ,0.643791, 0.160384,0.194984,0.355369
0.5,0.81 ,0.657816, 0.158311,0.182813,0.341124
0.5,0.82 ,0.670483, 0.156276,0.17194,0.328217
0.5,0.83 ,0.681842, 0.15429,0.162312,0.316602
0.5,0.84 ,0.691967, 0.152357,0.153852,0.30621
0.5,0.85 ,0.700948, 0.150485,0.14647,0.296954
0.5,0.86 ,0.708884, 0.148677,0.140065,0.288742
0.5,0.87 ,0.715876, 0.146936,0.13454,0.281477
0.5,0.88 ,0.72202, 0.145265,0.129798,0.275064
0.5,0.89 ,0.727409, 0.143664,0.125748,0.269412
0.5,0.9 ,0.73213, 0.142134,0.122305,0.264439
0.5,0.91 ,0.73626, 0.140673,0.119394,0.260067
0.5,0.92 ,0.739871, 0.139279,0.116946,0.256226
0.5,0.93 ,0.743025, 0.137952,0.114901,0.252853
0.5,0.94 ,0.74578, 0.136688,0.113205,0.249892
0.5,0.95 ,0.748183, 0.135485,0.11181,0.247295
0.5,0.96 ,0.750279, 0.134341,0.110677,0.245017
0.5,0.97 ,0.752106, 0.133252,0.109768,0.24302
0.5,0.98 ,0.753698, 0.132216,0.109053,0.24127
0.5,0.99 ,0.755082, 0.131231,0.108506,0.239737
0.5,1 ,0.756286, 0.130293,0.108102,0.238395
0.51,0 ,0.012113, 0.27284,0.715047,0.987887
0.51,0.01 ,0.0126988, 0.271987,0.715314,0.987301
0.51,0.02 ,0.013316, 0.271126,0.715558,0.986684
0.51,0.03 ,0.0139661, 0.270257,0.715777,0.986034
0.51,0.04 ,0.0146509, 0.269379,0.71597,0.985349
0.51,0.05 ,0.0153722, 0.268493,0.716135,0.984628
0.51,0.06 ,0.0161321, 0.267598,0.71627,0.983868
0.51,0.07 ,0.0169324, 0.266694,0.716373,0.983068
0.51,0.08 ,0.0177754, 0.265782,0.716443,0.982225
0.51,0.09 ,0.0186634, 0.26486,0.716476,0.981337
0.51,0.1 ,0.0195988, 0.263929,0.716472,0.980401
0.51,0.11 ,0.0205841, 0.262989,0.716427,0.979416
0.51,0.12 ,0.021622, 0.262039,0.716339,0.978378
0.51,0.13 ,0.0227154, 0.26108,0.716205,0.977285
0.51,0.14 ,0.0238671, 0.26011,0.716023,0.976133
0.51,0.15 ,0.0250804, 0.25913,0.715789,0.97492
0.51,0.16 ,0.0263586, 0.25814,0.715501,0.973641
0.51,0.17 ,0.0277053, 0.25714,0.715155,0.972295
0.51,0.18 ,0.0291241, 0.256128,0.714747,0.970876
0.51,0.19 ,0.030619, 0.255106,0.714275,0.969381
0.51,0.2 ,0.0321943, 0.254073,0.713733,0.967806
0.51,0.21 ,0.0338542, 0.253028,0.713117,0.966146
0.51,0.22 ,0.0356035, 0.251972,0.712424,0.964397
0.51,0.23 ,0.0374471, 0.250904,0.711649,0.962553
0.51,0.24 ,0.0393904, 0.249824,0.710786,0.96061
0.51,0.25 ,0.0414387, 0.248732,0.709829,0.958561
0.51,0.26 ,0.0435982, 0.247627,0.708775,0.956402
0.51,0.27 ,0.0458749, 0.246509,0.707616,0.954125
0.51,0.28 ,0.0482756, 0.245379,0.706346,0.951724
0.51,0.29 ,0.0508073, 0.244235,0.704958,0.949193
0.51,0.3 ,0.0534774, 0.243077,0.703445,0.946523
0.51,0.31 ,0.056294, 0.241906,0.7018,0.943706
0.51,0.32 ,0.0592654, 0.24072,0.700014,0.940735
0.51,0.33 ,0.0624007, 0.23952,0.698079,0.937599
0.51,0.34 ,0.0657094, 0.238305,0.695985,0.934291
0.51,0.35 ,0.0692015, 0.237075,0.693723,0.930798
0.51,0.36 ,0.0728879, 0.23583,0.691282,0.927112
0.51,0.37 ,0.0767802, 0.234569,0.688651,0.92322
0.51,0.38 ,0.0808903, 0.233291,0.685819,0.91911
0.51,0.39 ,0.0852315, 0.231997,0.682771,0.914769
0.51,0.4 ,0.0898174, 0.230686,0.679496,0.910183
0.51,0.41 ,0.0946629, 0.229358,0.675979,0.905337
0.51,0.42 ,0.0997834, 0.228012,0.672204,0.900217
0.51,0.43 ,0.105196, 0.226648,0.668156,0.894804
0.51,0.44 ,0.110918, 0.225266,0.663817,0.889082
0.51,0.45 ,0.116968, 0.223864,0.659168,0.883032
0.51,0.46 ,0.123366, 0.222443,0.65419,0.876634
0.51,0.47 ,0.130134, 0.221003,0.648863,0.869866
0.51,0.48 ,0.137294, 0.219542,0.643165,0.862706
0.51,0.49 ,0.144869, 0.21806,0.637071,0.855131
0.51,0.5 ,0.152885, 0.216556,0.630558,0.847115
0.51,0.51 ,0.161369, 0.215031,0.6236,0.838631
0.51,0.52 ,0.170347, 0.213483,0.616169,0.829653
0.51,0.53 ,0.17985, 0.211913,0.608238,0.82015
0.51,0.54 ,0.189906, 0.210319,0.599775,0.810094
0.51,0.55 ,0.200548, 0.2087,0.590751,0.799452
0.51,0.56 ,0.211808, 0.207058,0.581134,0.788192
0.51,0.57 ,0.223717, 0.20539,0.570893,0.776283
0.51,0.58 ,0.236309, 0.203696,0.559995,0.763691
0.51,0.59 ,0.249614, 0.201976,0.54841,0.750386
0.51,0.6 ,0.263664, 0.200229,0.536108,0.736336
0.51,0.61 ,0.278485, 0.198454,0.523061,0.721515
0.51,0.62 ,0.294101, 0.196652,0.509248,0.705899
0.51,0.63 ,0.310529, 0.194821,0.494651,0.689471
0.51,0.64 ,0.327778, 0.192961,0.479262,0.672222
0.51,0.65 ,0.345845, 0.191072,0.463083,0.654155
0.51,0.66 ,0.364715, 0.189153,0.446132,0.635285
0.51,0.67 ,0.384352, 0.187204,0.428443,0.615648
0.51,0.68 ,0.404698, 0.185226,0.410075,0.595301
0.51,0.69 ,0.425669, 0.183218,0.39111,0.574328
0.51,0.7 ,0.447149, 0.181181,0.371663,0.552844
0.51,0.71 ,0.468991, 0.179117,0.351878,0.530995
0.51,0.72 ,0.491013, 0.177026,0.331932,0.508958
0.51,0.73 ,0.513005, 0.174911,0.31203,0.486941
0.51,0.74 ,0.534735, 0.172774,0.292396,0.465171
0.51,0.75 ,0.555959, 0.170621,0.273265,0.443886
0.51,0.76 ,0.57644, 0.168455,0.254863,0.423318
0.51,0.77 ,0.595963, 0.166285,0.237397,0.403681
0.51,0.78 ,0.614347, 0.164116,0.221036,0.385152
0.51,0.79 ,0.631459, 0.161958,0.205906,0.367864
0.51,0.8 ,0.647217, 0.15982,0.192081,0.3519
0.51,0.81 ,0.661589, 0.157711,0.179585,0.337296
0.51,0.82 ,0.674587, 0.15564,0.168403,0.324043
0.51,0.83 ,0.686258, 0.153616,0.158483,0.312099
0.51,0.84 ,0.696678, 0.151645,0.149749,0.301394
0.51,0.85 ,0.705935, 0.149735,0.14211,0.291845
0.51,0.86 ,0.714129, 0.14789,0.135467,0.283357
0.51,0.87 ,0.72136, 0.146112,0.12972,0.275832
0.51,0.88 ,0.727726, 0.144405,0.124772,0.269177
0.51,0.89 ,0.733323, 0.142769,0.120531,0.263299
0.51,0.9 ,0.738237, 0.141204,0.11691,0.258114
0.51,0.91 ,0.742548, 0.13971,0.113833,0.253543
0.51,0.92 ,0.746327, 0.138284,0.111231,0.249515
0.51,0.93 ,0.749639, 0.136926,0.109041,0.245967
0.51,0.94 ,0.752541, 0.135633,0.10721,0.242843
0.51,0.95 ,0.755083, 0.134403,0.105689,0.240091
0.51,0.96 ,0.757309, 0.133232,0.104437,0.237668
0.51,0.97 ,0.759257, 0.132118,0.103417,0.235535
0.51,0.98 ,0.760963, 0.131058,0.102598,0.233656
0.51,0.99 ,0.762456, 0.130049,0.101952,0.232002
0.51,1 ,0.763761, 0.12909,0.101456,0.230545
0.52,0 ,0.0120814, 0.272794,0.715125,0.987919
0.52,0.01 ,0.0126657, 0.27194,0.715394,0.987334
0.52,0.02 ,0.0132813, 0.271078,0.715641,0.986719
0.52,0.03 ,0.0139297, 0.270208,0.715863,0.98607
0.52,0.04 ,0.0146127, 0.269329,0.716058,0.985387
0.52,0.05 ,0.0153321, 0.268442,0.716226,0.984668
0.52,0.06 ,0.01609, 0.267547,0.716363,0.98391
0.52,0.07 ,0.0168883, 0.266642,0.716469,0.983112
0.52,0.08 ,0.0177291, 0.265729,0.716542,0.982271
0.52,0.09 ,0.0186149, 0.264806,0.716579,0.981385
0.52,0.1 ,0.0195479, 0.263874,0.716578,0.980452
0.52,0.11 ,0.0205307, 0.262933,0.716536,0.979469
0.52,0.12 ,0.021566, 0.261982,0.716452,0.978434
0.52,0.13 ,0.0226566, 0.261022,0.716322,0.977343
0.52,0.14 ,0.0238055, 0.260051,0.716143,0.976194
0.52,0.15 ,0.0250158, 0.25907,0.715914,0.974984
0.52,0.16 ,0.0262909, 0.258079,0.71563,0.973709
0.52,0.17 ,0.0276343, 0.257077,0.715288,0.972366
0.52,0.18 ,0.0290496, 0.256065,0.714885,0.97095
0.52,0.19 ,0.030541, 0.255042,0.714417,0.969459
0.52,0.2 ,0.0321124, 0.254007,0.713881,0.967888
0.52,0.21 ,0.0337684, 0.252961,0.713271,0.966232
0.52,0.22 ,0.0355135, 0.251903,0.712583,0.964486
0.52,0.23 ,0.0373528, 0.250834,0.711813,0.962647
0.52,0.24 ,0.0392915, 0.249753,0.710956,0.960708
0.52,0.25 ,0.0413352, 0.248659,0.710006,0.958665
0.52,0.26 ,0.0434896, 0.247552,0.708958,0.95651
0.52,0.27 ,0.0457611, 0.246433,0.707806,0.954239
0.52,0.28 ,0.0481564, 0.245301,0.706543,0.951844
0.52,0.29 ,0.0506824, 0.244155,0.705162,0.949318
0.52,0.3 ,0.0533466, 0.242996,0.703657,0.946653
0.52,0.31 ,0.0561569, 0.241823,0.70202,0.943843
0.52,0.32 ,0.0591219, 0.240635,0.700243,0.940878
0.52,0.33 ,0.0622504, 0.239433,0.698317,0.93775
0.52,0.34 ,0.0655519, 0.238216,0.696232,0.934448
0.52,0.35 ,0.0690367, 0.236984,0.693979,0.930963
0.52,0.36 ,0.0727155, 0.235736,0.691548,0.927285
0.52,0.37 ,0.0765997, 0.234473,0.688928,0.9234
0.52,0.38 ,0.0807015, 0.233193,0.686106,0.919298
0.52,0.39 ,0.0850341, 0.231896,0.68307,0.914966
0.52,0.4 ,0.0896111, 0.230583,0.679806,0.910389
0.52,0.41 ,0.0944472, 0.229252,0.676301,0.905553
0.52,0.42 ,0.0995582, 0.227903,0.672539,0.900442
0.52,0.43 ,0.104961, 0.226536,0.668503,0.895039
0.52,0.44 ,0.110672, 0.225151,0.664177,0.889328
0.52,0.45 ,0.116712, 0.223746,0.659542,0.883288
0.52,0.46 ,0.1231, 0.222322,0.654578,0.8769
0.52,0.47 ,0.129857, 0.220877,0.649266,0.870143
0.52,0.48 ,0.137006, 0.219412,0.643582,0.862994
0.52,0.49 ,0.144571, 0.217926,0.637503,0.855429
0.52,0.5 ,0.152576, 0.216419,0.631005,0.847424
0.52,0.51 ,0.161049, 0.214889,0.624061,0.838951
0.52,0.52 ,0.170018, 0.213337,0.616645,0.829982
0.52,0.53 ,0.179511, 0.211761,0.608728,0.820489
0.52,0.54 ,0.189559, 0.210162,0.600279,0.810441
0.52,0.55 ,0.200193, 0.208539,0.591268,0.799807
0.52,0.56 ,0.211447, 0.20689,0.581663,0.788553
0.52,0.57 ,0.223353, 0.205216,0.571431,0.776647
0.52,0.58 ,0.235943, 0.203516,0.560541,0.764057
0.52,0.59 ,0.249251, 0.201789,0.54896,0.750749
0.52,0.6 ,0.263307, 0.200034,0.536659,0.736693
0.52,0.61 ,0.27814, 0.198252,0.523608,0.72186
0.52,0.62 ,0.293775, 0.196441,0.509784,0.706225
0.52,0.63 ,0.310229, 0.194601,0.495169,0.689771
0.52,0.64 ,0.327515, 0.192732,0.479753,0.672485
0.52,0.65 ,0.345632, 0.190832,0.463536,0.654368
0.52,0.66 ,0.364566, 0.188902,0.446532,0.635434
0.52,0.67 ,0.384284, 0.186942,0.428774,0.615716
0.52,0.68 ,0.404731, 0.18495,0.410317,0.595268
0.52,0.69 ,0.425827, 0.182929,0.391241,0.57417
0.52,0.7 ,0.447459, 0.180877,0.371657,0.552534
0.52,0.71 ,0.469482, 0.178796,0.351708,0.530504
0.52,0.72 ,0.491716, 0.176687,0.331568,0.508255
0.52,0.73 ,0.513951, 0.174552,0.311441,0.485993
0.52,0.74 ,0.535954, 0.172394,0.291554,0.463948
0.52,0.75 ,0.557478, 0.170217,0.272143,0.442361
0.52,0.76 ,0.578282, 0.168027,0.253441,0.421467
0.52,0.77 ,0.598144, 0.165828,0.235658,0.401487
0.52,0.78 ,0.616875, 0.16363,0.218973,0.382603
0.52,0.79 ,0.634335, 0.161441,0.203517,0.364958
0.52,0.8 ,0.650436, 0.159269,0.189371,0.34864
0.52,0.81 ,0.665141, 0.157125,0.176564,0.33369
0.52,0.82 ,0.678457, 0.155018,0.165085,0.320104
0.52,0.83 ,0.69043, 0.152958,0.154884,0.307842
0.52,0.84 ,0.701132, 0.15095,0.145887,0.296837
0.52,0.85 ,0.710654, 0.149002,0.138002,0.287005
0.52,0.86 ,0.719094, 0.14712,0.131131,0.278251
0.52,0.87 ,0.726554, 0.145306,0.125172,0.270478
0.52,0.88 ,0.733134, 0.143563,0.120027,0.26359
0.52,0.89 ,0.738929, 0.141891,0.115603,0.257494
0.52,0.9 ,0.744028, 0.140293,0.111812,0.252105
0.52,0.91 ,0.748511, 0.138766,0.108577,0.247343
0.52,0.92 ,0.752452, 0.137309,0.105827,0.243136
0.52,0.93 ,0.755914, 0.13592,0.1035,0.23942
0.52,0.94 ,0.758957, 0.134598,0.10154,0.236138
0.52,0.95 ,0.761631, 0.13334,0.0998981,0.233238
0.52,0.96 ,0.763981, 0.132142,0.0985327,0.230675
0.52,0.97 ,0.766047, 0.131003,0.0974066,0.228409
0.52,0.98 ,0.767863, 0.129919,0.0964875,0.226406
0.52,0.99 ,0.76946, 0.128887,0.0957474,0.224635
0.52,1 ,0.770863, 0.127906,0.0951621,0.223068
0.53,0 ,0.0120502, 0.272748,0.715202,0.98795
0.53,0.01 ,0.012633, 0.271893,0.715474,0.987367
0.53,0.02 ,0.0132469, 0.27103,0.715723,0.986753
0.53,0.03 ,0.0138937, 0.270159,0.715947,0.986106
0.53,0.04 ,0.0145749, 0.26928,0.716145,0.985425
0.53,0.05 ,0.0152925, 0.268392,0.716315,0.984707
0.53,0.06 ,0.0160485, 0.267496,0.716456,0.983952
0.53,0.07 ,0.0168447, 0.266591,0.716565,0.983155
0.53,0.08 ,0.0176835, 0.265676,0.71664,0.982317
0.53,0.09 ,0.018567, 0.264753,0.71668,0.981433
0.53,0.1 ,0.0194977, 0.26382,0.716682,0.980502
0.53,0.11 ,0.020478, 0.262878,0.716644,0.979522
0.53,0.12 ,0.0215108, 0.261926,0.716563,0.978489
0.53,0.13 ,0.0225987, 0.260964,0.716437,0.977401
0.53,0.14 ,0.0237447, 0.259993,0.716262,0.976255
0.53,0.15 ,0.0249521, 0.259011,0.716037,0.975048
0.53,0.16 ,0.0262241, 0.258019,0.715757,0.973776
0.53,0.17 ,0.0275642, 0.257016,0.71542,0.972436
0.53,0.18 ,0.0289762, 0.256002,0.715022,0.971024
0.53,0.19 ,0.0304639, 0.254978,0.714558,0.969536
0.53,0.2 ,0.0320317, 0.253942,0.714027,0.967968
0.53,0.21 ,0.0336837, 0.252895,0.713422,0.966316
0.53,0.22 ,0.0354248, 0.251836,0.71274,0.964575
0.53,0.23 ,0.0372598, 0.250765,0.711975,0.96274
0.53,0.24 ,0.039194, 0.249682,0.711124,0.960806
0.53,0.25 ,0.0412329, 0.248587,0.71018,0.958767
0.53,0.26 ,0.0433825, 0.247479,0.709139,0.956618
0.53,0.27 ,0.0456489, 0.246358,0.707993,0.954351
0.53,0.28 ,0.0480387, 0.245224,0.706737,0.951961
0.53,0.29 ,0.0505591, 0.244077,0.705364,0.949441
0.53,0.3 ,0.0532174, 0.242916,0.703867,0.946783
0.53,0.31 ,0.0560216, 0.241741,0.702238,0.943978
0.53,0.32 ,0.0589802, 0.240551,0.700469,0.94102
0.53,0.33 ,0.0621019, 0.239347,0.698551,0.937898
0.53,0.34 ,0.0653965, 0.238128,0.696475,0.934603
0.53,0.35 ,0.068874, 0.236894,0.694232,0.931126
0.53,0.36 ,0.0725452, 0.235644,0.691811,0.927455
0.53,0.37 ,0.0764215, 0.234378,0.6892,0.923579
0.53,0.38 ,0.0805151, 0.233096,0.686389,0.919485
0.53,0.39 ,0.0848391, 0.231797,0.683364,0.915161
0.53,0.4 ,0.0894072, 0.230481,0.680112,0.910593
0.53,0.41 ,0.0942342, 0.229148,0.676618,0.905766
0.53,0.42 ,0.0993357, 0.227796,0.672868,0.900664
0.53,0.43 ,0.104728, 0.226426,0.668845,0.895272
0.53,0.44 ,0.11043, 0.225037,0.664533,0.88957
0.53,0.45 ,0.116459, 0.223629,0.659911,0.883541
0.53,0.46 ,0.122837, 0.222202,0.654961,0.877163
0.53,0.47 ,0.129583, 0.220754,0.649663,0.870417
0.53,0.48 ,0.136721, 0.219285,0.643993,0.863279
0.53,0.49 ,0.144275, 0.217795,0.637929,0.855725
0.53,0.5 ,0.15227, 0.216284,0.631446,0.84773
0.53,0.51 ,0.160732, 0.21475,0.624518,0.839268
0.53,0.52 ,0.16969, 0.213193,0.617117,0.83031
0.53,0.53 ,0.179173, 0.211613,0.609214,0.820827
0.53,0.54 ,0.189212, 0.210009,0.600779,0.810788
0.53,0.55 ,0.199839, 0.20838,0.591781,0.800161
0.53,0.56 ,0.211086, 0.206726,0.582188,0.788914
0.53,0.57 ,0.222987, 0.205046,0.571967,0.777013
0.53,0.58 ,0.235576, 0.203339,0.561085,0.764424
0.53,0.59 ,0.248884, 0.201605,0.54951,0.751116
0.53,0.6 ,0.262945, 0.199844,0.537211,0.737055
0.53,0.61 ,0.277788, 0.198054,0.524158,0.722212
0.53,0.62 ,0.293439, 0.196235,0.510326,0.706561
0.53,0.63 ,0.309917, 0.194386,0.495696,0.690083
0.53,0.64 ,0.327236, 0.192508,0.480256,0.672764
0.53,0.65 ,0.345398, 0.190598,0.464004,0.654602
0.53,0.66 ,0.36439, 0.188657,0.446953,0.63561
0.53,0.67 ,0.384183, 0.186685,0.429132,0.615817
0.53,0.68 ,0.404725, 0.184681,0.410593,0.595274
0.53,0.69 ,0.425937, 0.182646,0.391414,0.57406
0.53,0.7 ,0.447711, 0.180579,0.371703,0.552282
0.53,0.71 ,0.469903, 0.178482,0.3516,0.530082
0.53,0.72 ,0.492336, 0.176356,0.331277,0.507633
0.53,0.73 ,0.514801, 0.174202,0.310939,0.485141
0.53,0.74 ,0.537063, 0.172023,0.290813,0.462836
0.53,0.75 ,0.558873, 0.169824,0.271137,0.440961
0.53,0.76 ,0.579985, 0.167609,0.252147,0.419756
0.53,0.77 ,0.60017, 0.165384,0.234063,0.399447
0.53,0.78 ,0.619233, 0.163156,0.217068,0.380224
0.53,0.79 ,0.637028, 0.160936,0.201299,0.362236
0.53,0.8 ,0.653458, 0.158732,0.186845,0.345577
0.53,0.81 ,0.668482, 0.156554,0.173741,0.330295
0.53,0.82 ,0.682103, 0.154412,0.161977,0.316389
0.53,0.83 ,0.694365, 0.152315,0.151507,0.303822
0.53,0.84 ,0.705339, 0.150271,0.142257,0.292528
0.53,0.85 ,0.715114, 0.148287,0.134137,0.282424
0.53,0.86 ,0.72379, 0.146367,0.127048,0.273415
0.53,0.87 ,0.73147, 0.144517,0.120887,0.265404
0.53,0.88 ,0.738253, 0.142739,0.115554,0.258293
0.53,0.89 ,0.744238, 0.141033,0.110956,0.251989
0.53,0.9 ,0.749513, 0.139401,0.107003,0.246404
0.53,0.91 ,0.75416, 0.137841,0.103618,0.241459
0.53,0.92 ,0.758254, 0.136353,0.100728,0.237081
0.53,0.93 ,0.76186, 0.134935,0.0982691,0.233204
0.53,0.94 ,0.765037, 0.133584,0.0961862,0.22977
0.53,0.95 ,0.767837, 0.132297,0.0944297,0.226727
0.53,0.96 ,0.770306, 0.131073,0.0929565,0.22403
0.53,0.97 ,0.772483, 0.129909,0.091729,0.221638
0.53,0.98 ,0.774404, 0.128801,0.0907145,0.219515
0.53,0.99 ,0.7761, 0.127747,0.0898845,0.217631
0.53,1 ,0.777597, 0.126743,0.0892143,0.215958
0.54,0 ,0.0120194, 0.272702,0.715279,0.987981
