e1,e2,V,Rs,Rv,P
0.53,0.1 ,0.861922, 0.103119,0.0349594,0.138078
0.53,0.11 ,0.862679, 0.102931,0.0343899,0.137321
0.53,0.12 ,0.863427, 0.102744,0.0338287,0.136573
0.53,0.13 ,0.864166, 0.102558,0.0332759,0.135834
0.53,0.14 ,0.864896, 0.102373,0.0327313,0.135104
0.53,0.15 ,0.865617, 0.102188,0.0321946,0.134383
0.53,0.16 ,0.86633, 0.102004,0.0316659,0.13367
0.53,0.17 ,0.867034, 0.101821,0.0311449,0.132966
0.53,0.18 ,0.86773, 0.101639,0.0306316,0.13227
0.53,0.19 ,0.868417, 0.101457,0.0301258,0.131583
0.53,0.2 ,0.869096, 0.101276,0.0296275,0.130904
0.53,0.21 ,0.869767, 0.101096,0.0291364,0.130233
0.53,0.22 ,0.87043, 0.100917,0.0286524,0.12957
0.53,0.23 ,0.871086, 0.100739,0.0281756,0.128914
0.53,0.24 ,0.871733, 0.100561,0.0277057,0.128267
0.53,0.25 ,0.872373, 0.100384,0.0272426,0.127627
0.53,0.26 ,0.873006, 0.100208,0.0267862,0.126994
0.53,0.27 ,0.873631, 0.100033,0.0263364,0.126369
0.53,0.28 ,0.874249, 0.0998581,0.0258932,0.125751
0.53,0.29 ,0.874859, 0.0996843,0.0254563,0.125141
0.53,0.3 ,0.875463, 0.0995112,0.0250258,0.124537
0.53,0.31 ,0.87606, 0.0993388,0.0246014,0.12394
0.53,0.32 ,0.87665, 0.0991672,0.0241832,0.12335
0.53,0.33 ,0.877233, 0.0989964,0.023771,0.122767
0.53,0.34 ,0.877809, 0.0988263,0.0233646,0.122191
0.53,0.35 ,0.878379, 0.098657,0.0229641,0.121621
0.53,0.36 ,0.878942, 0.0984884,0.0225693,0.121058
0.53,0.37 ,0.879499, 0.0983205,0.0221802,0.120501
0.53,0.38 ,0.88005, 0.0981534,0.0217966,0.11995
0.53,0.39 ,0.880595, 0.0979871,0.0214184,0.119405
0.53,0.4 ,0.881133, 0.0978214,0.0210456,0.118867
0.53,0.41 ,0.881665, 0.0976566,0.0206781,0.118335
0.53,0.42 ,0.882192, 0.0974924,0.0203158,0.117808
0.53,0.43 ,0.882712, 0.097329,0.0199587,0.117288
0.53,0.44 ,0.883227, 0.0971663,0.0196065,0.116773
0.53,0.45 ,0.883736, 0.0970043,0.0192593,0.116264
0.53,0.46 ,0.88424, 0.0968431,0.0189171,0.11576
0.53,0.47 ,0.884738, 0.0966826,0.0185796,0.115262
0.53,0.48 ,0.88523, 0.0965228,0.0182468,0.11477
0.53,0.49 ,0.885718, 0.0963637,0.0179187,0.114282
0.53,0.5 ,0.886199, 0.0962053,0.0175952,0.113801
0.53,0.51 ,0.886676, 0.0960477,0.0172762,0.113324
0.53,0.52 ,0.887148, 0.0958907,0.0169617,0.112852
0.53,0.53 ,0.887614, 0.0957345,0.0166515,0.112386
0.53,0.54 ,0.888075, 0.095579,0.0163456,0.111925
0.53,0.55 ,0.888532, 0.0954241,0.016044,0.111468
0.53,0.56 ,0.888983, 0.09527,0.0157466,0.111017
0.53,0.57 ,0.88943, 0.0951166,0.0154532,0.11057
0.53,0.58 ,0.889872, 0.0949639,0.0151639,0.110128
0.53,0.59 ,0.89031, 0.0948118,0.0148786,0.10969
0.53,0.6 ,0.890742, 0.0946605,0.0145973,0.109258
0.53,0.61 ,0.89117, 0.0945098,0.0143198,0.10883
0.53,0.62 ,0.891594, 0.0943598,0.014046,0.108406
0.53,0.63 ,0.892013, 0.0942105,0.0137761,0.107987
0.53,0.64 ,0.892428, 0.0940619,0.0135098,0.107572
0.53,0.65 ,0.892839, 0.0939139,0.0132472,0.107161
0.53,0.66 ,0.893245, 0.0937667,0.0129881,0.106755
0.53,0.67 ,0.893647, 0.0936201,0.0127326,0.106353
0.53,0.68 ,0.894045, 0.0934741,0.0124805,0.105955
0.53,0.69 ,0.894439, 0.0933289,0.0122319,0.105561
0.53,0.7 ,0.894829, 0.0931843,0.0119866,0.105171
0.53,0.71 ,0.895215, 0.0930403,0.0117447,0.104785
0.53,0.72 ,0.895597, 0.092897,0.011506,0.104403
0.53,0.73 ,0.895975, 0.0927544,0.0112705,0.104025
0.53,0.74 ,0.896349, 0.0926124,0.0110382,0.103651
0.53,0.75 ,0.89672, 0.0924711,0.0108091,0.10328
0.53,0.76 ,0.897087, 0.0923304,0.010583,0.102913
0.53,0.77 ,0.89745, 0.0921903,0.0103599,0.10255
0.53,0.78 ,0.897809, 0.0920509,0.0101398,0.102191
0.53,0.79 ,0.898165, 0.0919121,0.00992269,0.101835
0.53,0.8 ,0.898518, 0.091774,0.00970845,0.101482
0.53,0.81 ,0.898866, 0.0916365,0.00949706,0.101134
0.53,0.82 ,0.899212, 0.0914996,0.00928849,0.100788
0.53,0.83 ,0.899554, 0.0913633,0.00908269,0.100446
0.53,0.84 ,0.899893, 0.0912277,0.00887962,0.100107
0.53,0.85 ,0.900228, 0.0910927,0.00867924,0.0997719
0.53,0.86 ,0.90056, 0.0909583,0.00848152,0.0994398
0.53,0.87 ,0.900889, 0.0908245,0.0082864,0.0991109
0.53,0.88 ,0.901215, 0.0906913,0.00809387,0.0987852
0.53,0.89 ,0.901537, 0.0905588,0.00790387,0.0984626
0.53,0.9 ,0.901857, 0.0904268,0.00771636,0.0981432
0.53,0.91 ,0.902173, 0.0902955,0.00753133,0.0978268
0.53,0.92 ,0.902487, 0.0901647,0.00734872,0.0975134
0.53,0.93 ,0.902797, 0.0900345,0.0071685,0.097203
0.53,0.94 ,0.903104, 0.089905,0.00699065,0.0968956
0.53,0.95 ,0.903409, 0.089776,0.00681512,0.0965911
0.53,0.96 ,0.903711, 0.0896476,0.00664188,0.0962895
0.53,0.97 ,0.904009, 0.0895198,0.0064709,0.0959907
0.53,0.98 ,0.904305, 0.0893926,0.00630214,0.0956947
0.53,0.99 ,0.904598, 0.0892659,0.00613558,0.0954015
0.53,1 ,0.904889, 0.0891399,0.00597119,0.095111
0.54,0 ,0.853953, 0.104982,0.0410646,0.146047
0.54,0.01 ,0.854811, 0.104787,0.0404024,0.145189
0.54,0.02 ,0.855658, 0.104592,0.0397501,0.144342
0.54,0.03 ,0.856495, 0.104398,0.0391075,0.143505
0.54,0.04 ,0.857321, 0.104204,0.0384746,0.142679
0.54,0.05 ,0.858137, 0.104012,0.0378511,0.141863
0.54,0.06 ,0.858943, 0.10382,0.0372369,0.141057
0.54,0.07 ,0.859739, 0.103629,0.0366319,0.140261
0.54,0.08 ,0.860526, 0.103439,0.0360358,0.139474
0.54,0.09 ,0.861302, 0.103249,0.0354486,0.138698
0.54,0.1 ,0.862069, 0.103061,0.0348702,0.137931
0.54,0.11 ,0.862827, 0.102873,0.0343003,0.137173
0.54,0.12 ,0.863576, 0.102686,0.0337388,0.136424
0.54,0.13 ,0.864315, 0.102499,0.0331856,0.135685
0.54,0.14 ,0.865046, 0.102314,0.0326406,0.134954
0.54,0.15 ,0.865767, 0.102129,0.0321037,0.134233
0.54,0.16 ,0.86648, 0.101945,0.0315746,0.13352
0.54,0.17 ,0.867185, 0.101762,0.0310534,0.132815
0.54,0.18 ,0.867881, 0.101579,0.0305397,0.132119
0.54,0.19 ,0.868569, 0.101398,0.0300337,0.131431
0.54,0.2 ,0.869248, 0.101217,0.029535,0.130752
0.54,0.21 ,0.86992, 0.101037,0.0290436,0.13008
0.54,0.22 ,0.870583, 0.100857,0.0285594,0.129417
0.54,0.23 ,0.871239, 0.100679,0.0280822,0.128761
0.54,0.24 ,0.871887, 0.100501,0.027612,0.128113
0.54,0.25 ,0.872527, 0.100324,0.0271487,0.127473
0.54,0.26 ,0.87316, 0.100148,0.026692,0.12684
0.54,0.27 ,0.873786, 0.0999722,0.026242,0.126214
0.54,0.28 ,0.874404, 0.0997974,0.0257985,0.125596
0.54,0.29 ,0.875015, 0.0996234,0.0253614,0.124985
0.54,0.3 ,0.875619, 0.0994502,0.0249306,0.124381
0.54,0.31 ,0.876216, 0.0992777,0.024506,0.123784
0.54,0.32 ,0.876806, 0.099106,0.0240875,0.123194
0.54,0.33 ,0.87739, 0.0989351,0.0236751,0.12261
0.54,0.34 ,0.877967, 0.0987649,0.0232685,0.122033
0.54,0.35 ,0.878537, 0.0985954,0.0228678,0.121463
0.54,0.36 ,0.879101, 0.0984267,0.0224727,0.120899
0.54,0.37 ,0.879658, 0.0982587,0.0220834,0.120342
0.54,0.38 ,0.880209, 0.0980915,0.0216995,0.119791
0.54,0.39 ,0.880754, 0.097925,0.0213212,0.119246
0.54,0.4 ,0.881293, 0.0977592,0.0209482,0.118707
0.54,0.41 ,0.881825, 0.0975942,0.0205805,0.118175
0.54,0.42 ,0.882352, 0.09743,0.020218,0.117648
0.54,0.43 ,0.882873, 0.0972664,0.0198606,0.117127
0.54,0.44 ,0.883388, 0.0971036,0.0195083,0.116612
0.54,0.45 ,0.883898, 0.0969415,0.0191609,0.116102
0.54,0.46 ,0.884401, 0.0967801,0.0188184,0.115599
0.54,0.47 ,0.8849, 0.0966195,0.0184808,0.1151
0.54,0.48 ,0.885393, 0.0964596,0.0181478,0.114607
0.54,0.49 ,0.88588, 0.0963004,0.0178196,0.11412
0.54,0.5 ,0.886362, 0.0961419,0.0174959,0.113638
0.54,0.51 ,0.886839, 0.0959841,0.0171767,0.113161
0.54,0.52 ,0.887311, 0.0958271,0.016862,0.112689
0.54,0.53 ,0.887778, 0.0956707,0.0165517,0.112222
0.54,0.54 ,0.888239, 0.0955151,0.0162456,0.111761
0.54,0.55 ,0.888696, 0.0953602,0.0159438,0.111304
0.54,0.56 ,0.889148, 0.0952059,0.0156462,0.110852
0.54,0.57 ,0.889595, 0.0950524,0.0153527,0.110405
0.54,0.58 ,0.890037, 0.0948995,0.0150633,0.109963
0.54,0.59 ,0.890475, 0.0947474,0.0147778,0.109525
0.54,0.6 ,0.890908, 0.0945959,0.0144963,0.109092
0.54,0.61 ,0.891336, 0.0944451,0.0142187,0.108664
0.54,0.62 ,0.89176, 0.094295,0.0139448,0.10824
0.54,0.63 ,0.89218, 0.0941456,0.0136747,0.10782
0.54,0.64 ,0.892595, 0.0939969,0.0134083,0.107405
0.54,0.65 ,0.893006, 0.0938488,0.0131455,0.106994
0.54,0.66 ,0.893412, 0.0937015,0.0128863,0.106588
0.54,0.67 ,0.893815, 0.0935547,0.0126307,0.106185
0.54,0.68 ,0.894213, 0.0934087,0.0123785,0.105787
0.54,0.69 ,0.894607, 0.0932633,0.0121297,0.105393
0.54,0.7 ,0.894997, 0.0931186,0.0118843,0.105003
0.54,0.71 ,0.895383, 0.0929746,0.0116422,0.104617
0.54,0.72 ,0.895765, 0.0928312,0.0114034,0.104235
0.54,0.73 ,0.896144, 0.0926884,0.0111678,0.103856
0.54,0.74 ,0.896518, 0.0925463,0.0109354,0.103482
0.54,0.75 ,0.896889, 0.0924049,0.0107061,0.103111
0.54,0.76 ,0.897256, 0.0922641,0.0104799,0.102744
0.54,0.77 ,0.897619, 0.0921239,0.0102567,0.102381
0.54,0.78 ,0.897979, 0.0919844,0.0100366,0.102021
0.54,0.79 ,0.898335, 0.0918456,0.0098193,0.101665
0.54,0.8 ,0.898688, 0.0917073,0.00960495,0.101312
0.54,0.81 ,0.899037, 0.0915697,0.00939346,0.100963
0.54,0.82 ,0.899382, 0.0914327,0.00918478,0.100618
0.54,0.83 ,0.899725, 0.0912964,0.00897888,0.100275
0.54,0.84 ,0.900064, 0.0911606,0.00877571,0.0999363
0.54,0.85 ,0.900399, 0.0910255,0.00857523,0.0996007
0.54,0.86 ,0.900732, 0.090891,0.0083774,0.0992684
0.54,0.87 ,0.901061, 0.0907571,0.00818219,0.0989393
0.54,0.88 ,0.901387, 0.0906239,0.00798955,0.0986134
0.54,0.89 ,0.901709, 0.0904912,0.00779946,0.0982907
0.54,0.9 ,0.902029, 0.0903591,0.00761186,0.097971
0.54,0.91 ,0.902346, 0.0902277,0.00742673,0.0976544
0.54,0.92 ,0.902659, 0.0900968,0.00724403,0.0973409
0.54,0.93 ,0.90297, 0.0899666,0.00706373,0.0970303
0.54,0.94 ,0.903277, 0.0898369,0.00688578,0.0967227
0.54,0.95 ,0.903582, 0.0897078,0.00671016,0.096418
0.54,0.96 ,0.903884, 0.0895794,0.00653683,0.0961162
0.54,0.97 ,0.904183, 0.0894515,0.00636577,0.0958172
0.54,0.98 ,0.904479, 0.0893241,0.00619693,0.0955211
0.54,0.99 ,0.904772, 0.0891974,0.00603029,0.0952277
0.54,1 ,0.905063, 0.0890713,0.00586581,0.0949371
0.55,0 ,0.854094, 0.104926,0.0409801,0.145906
0.55,0.01 ,0.854953, 0.10473,0.0403175,0.145047
0.55,0.02 ,0.8558, 0.104535,0.0396648,0.1442
0.55,0.03 ,0.856638, 0.104341,0.0390218,0.143362
0.55,0.04 ,0.857464, 0.104147,0.0383885,0.142536
0.55,0.05 ,0.858281, 0.103954,0.0377646,0.141719
0.55,0.06 ,0.859087, 0.103763,0.03715,0.140913
0.55,0.07 ,0.859884, 0.103571,0.0365446,0.140116
0.55,0.08 ,0.860671, 0.103381,0.0359482,0.139329
0.55,0.09 ,0.861448, 0.103191,0.0353607,0.138552
0.55,0.1 ,0.862216, 0.103003,0.0347818,0.137784
0.55,0.11 ,0.862974, 0.102815,0.0342116,0.137026
0.55,0.12 ,0.863723, 0.102627,0.0336498,0.136277
0.55,0.13 ,0.864463, 0.102441,0.0330963,0.135537
0.55,0.14 ,0.865194, 0.102255,0.032551,0.134806
0.55,0.15 ,0.865916, 0.10207,0.0320137,0.134084
0.55,0.16 ,0.866629, 0.101886,0.0314843,0.133371
0.55,0.17 ,0.867334, 0.101703,0.0309627,0.132666
0.55,0.18 ,0.868031, 0.10152,0.0304488,0.131969
0.55,0.19 ,0.868719, 0.101339,0.0299424,0.131281
0.55,0.2 ,0.869399, 0.101157,0.0294435,0.130601
0.55,0.21 ,0.870071, 0.100977,0.0289518,0.129929
0.55,0.22 ,0.870735, 0.100798,0.0284673,0.129265
0.55,0.23 ,0.871391, 0.100619,0.0279899,0.128609
0.55,0.24 ,0.872039, 0.100441,0.0275194,0.127961
0.55,0.25 ,0.87268, 0.100264,0.0270558,0.12732
0.55,0.26 ,0.873314, 0.100088,0.0265989,0.126686
0.55,0.27 ,0.87394, 0.0999119,0.0261486,0.12606
0.55,0.28 ,0.874558, 0.099737,0.0257048,0.125442
0.55,0.29 ,0.87517, 0.0995629,0.0252675,0.12483
0.55,0.3 ,0.875774, 0.0993896,0.0248364,0.124226
0.55,0.31 ,0.876371, 0.099217,0.0244116,0.123629
0.55,0.32 ,0.876962, 0.0990451,0.0239929,0.123038
0.55,0.33 ,0.877546, 0.098874,0.0235802,0.122454
0.55,0.34 ,0.878123, 0.0987037,0.0231734,0.121877
0.55,0.35 ,0.878694, 0.0985341,0.0227724,0.121306
0.55,0.36 ,0.879258, 0.0983652,0.0223772,0.120742
0.55,0.37 ,0.879815, 0.0981971,0.0219876,0.120185
0.55,0.38 ,0.880367, 0.0980298,0.0216035,0.119633
0.55,0.39 ,0.880912, 0.0978632,0.021225,0.119088
0.55,0.4 ,0.881451, 0.0976973,0.0208518,0.118549
0.55,0.41 ,0.881984, 0.0975322,0.0204839,0.118016
0.55,0.42 ,0.882511, 0.0973678,0.0201212,0.117489
0.55,0.43 ,0.883032, 0.0972041,0.0197636,0.116968
0.55,0.44 ,0.883548, 0.0970412,0.0194111,0.116452
0.55,0.45 ,0.884058, 0.096879,0.0190635,0.115942
0.55,0.46 ,0.884562, 0.0967175,0.0187208,0.115438
0.55,0.47 ,0.88506, 0.0965567,0.018383,0.11494
0.55,0.48 ,0.885553, 0.0963967,0.0180499,0.114447
0.55,0.49 ,0.886041, 0.0962374,0.0177214,0.113959
0.55,0.5 ,0.886524, 0.0960788,0.0173976,0.113476
0.55,0.51 ,0.887001, 0.0959209,0.0170782,0.112999
0.55,0.52 ,0.887473, 0.0957637,0.0167633,0.112527
0.55,0.53 ,0.88794, 0.0956073,0.0164528,0.11206
0.55,0.54 ,0.888402, 0.0954515,0.0161466,0.111598
0.55,0.55 ,0.888859, 0.0952964,0.0158447,0.111141
0.55,0.56 ,0.889311, 0.0951421,0.0155469,0.110689
0.55,0.57 ,0.889758, 0.0949884,0.0152533,0.110242
0.55,0.58 ,0.890201, 0.0948355,0.0149637,0.109799
0.55,0.59 ,0.890639, 0.0946832,0.0146781,0.109361
0.55,0.6 ,0.891072, 0.0945316,0.0143964,0.108928
0.55,0.61 ,0.891501, 0.0943807,0.0141186,0.108499
0.55,0.62 ,0.891925, 0.0942305,0.0138446,0.108075
0.55,0.63 ,0.892345, 0.094081,0.0135744,0.107655
0.55,0.64 ,0.89276, 0.0939322,0.0133078,0.10724
0.55,0.65 ,0.893171, 0.093784,0.0130449,0.106829
0.55,0.66 ,0.893578, 0.0936365,0.0127856,0.106422
0.55,0.67 ,0.893981, 0.0934897,0.0125298,0.106019
0.55,0.68 ,0.894379, 0.0933436,0.0122775,0.105621
0.55,0.69 ,0.894773, 0.0931981,0.0120286,0.105227
0.55,0.7 ,0.895164, 0.0930533,0.011783,0.104836
0.55,0.71 ,0.89555, 0.0929091,0.0115408,0.10445
0.55,0.72 ,0.895932, 0.0927656,0.0113019,0.104068
0.55,0.73 ,0.896311, 0.0926228,0.0110662,0.103689
0.55,0.74 ,0.896686, 0.0924806,0.0108337,0.103314
0.55,0.75 ,0.897057, 0.092339,0.0106043,0.102943
0.55,0.76 ,0.897424, 0.0921981,0.0103779,0.102576
0.55,0.77 ,0.897788, 0.0920579,0.0101546,0.102212
0.55,0.78 ,0.898147, 0.0919182,0.00993433,0.101853
0.55,0.79 ,0.898504, 0.0917793,0.00971698,0.101496
0.55,0.8 ,0.898857, 0.0916409,0.00950252,0.101143
0.55,0.81 ,0.899206, 0.0915032,0.00929092,0.100794
0.55,0.82 ,0.899552, 0.0913661,0.00908214,0.100448
0.55,0.83 ,0.899894, 0.0912297,0.00887613,0.100106
0.55,0.84 ,0.900233, 0.0910938,0.00867285,0.0997667
0.55,0.85 ,0.900569, 0.0909586,0.00847227,0.0994309
0.55,0.86 ,0.900902, 0.090824,0.00827435,0.0990984
0.55,0.87 ,0.901231, 0.0906901,0.00807904,0.0987691
0.55,0.88 ,0.901557, 0.0905567,0.0078863,0.098443
0.55,0.89 ,0.90188, 0.0904239,0.00769611,0.09812
0.55,0.9 ,0.9022, 0.0902918,0.00750842,0.0978002
0.55,0.91 ,0.902517, 0.0901602,0.0073232,0.0974834
0.55,0.92 ,0.90283, 0.0900293,0.00714041,0.0971697
0.55,0.93 ,0.903141, 0.0898989,0.00696001,0.0968589
0.55,0.94 ,0.903449, 0.0897692,0.00678198,0.0965511
0.55,0.95 ,0.903754, 0.08964,0.00660627,0.0962463
0.55,0.96 ,0.904056, 0.0895114,0.00643286,0.0959443
0.55,0.97 ,0.904355, 0.0893834,0.00626171,0.0956451
0.55,0.98 ,0.904651, 0.089256,0.00609279,0.0953488
0.55,0.99 ,0.904945, 0.0891292,0.00592606,0.0950553
0.55,1 ,0.905236, 0.089003,0.0057615,0.0947645
0.56,0 ,0.854234, 0.10487,0.0408966,0.145766
0.56,0.01 ,0.855093, 0.104674,0.0402335,0.144907
0.56,0.02 ,0.855941, 0.104478,0.0395804,0.144059
0.56,0.03 ,0.856779, 0.104284,0.0389371,0.143221
0.56,0.04 ,0.857606, 0.10409,0.0383033,0.142394
0.56,0.05 ,0.858423, 0.103897,0.0376791,0.141577
0.56,0.06 ,0.859231, 0.103705,0.0370641,0.140769
0.56,0.07 ,0.860028, 0.103514,0.0364583,0.139972
0.56,0.08 ,0.860815, 0.103324,0.0358616,0.139185
0.56,0.09 ,0.861592, 0.103134,0.0352736,0.138408
0.56,0.1 ,0.862361, 0.102945,0.0346945,0.137639
0.56,0.11 ,0.863119, 0.102757,0.0341239,0.136881
0.56,0.12 ,0.863869, 0.102569,0.0335617,0.136131
0.56,0.13 ,0.864609, 0.102383,0.0330079,0.135391
0.56,0.14 ,0.865341, 0.102197,0.0324623,0.134659
0.56,0.15 ,0.866063, 0.102012,0.0319247,0.133937
0.56,0.16 ,0.866777, 0.101828,0.031395,0.133223
0.56,0.17 ,0.867483, 0.101644,0.0308731,0.132517
0.56,0.18 ,0.86818, 0.101461,0.0303589,0.13182
0.56,0.19 ,0.868868, 0.10128,0.0298522,0.131132
0.56,0.2 ,0.869549, 0.101098,0.0293529,0.130451
0.56,0.21 ,0.870221, 0.100918,0.0288609,0.129779
0.56,0.22 ,0.870885, 0.100738,0.0283762,0.129115
0.56,0.23 ,0.871542, 0.10056,0.0278985,0.128458
0.56,0.24 ,0.872191, 0.100382,0.0274277,0.127809
0.56,0.25 ,0.872832, 0.100204,0.0269638,0.127168
0.56,0.26 ,0.873466, 0.100028,0.0265066,0.126534
0.56,0.27 ,0.874092, 0.0998519,0.0260561,0.125908
0.56,0.28 ,0.874711, 0.0996769,0.0256121,0.125289
0.56,0.29 ,0.875323, 0.0995026,0.0251745,0.124677
0.56,0.3 ,0.875928, 0.0993292,0.0247432,0.124072
0.56,0.31 ,0.876525, 0.0991564,0.0243181,0.123475
0.56,0.32 ,0.877116, 0.0989844,0.0238992,0.122884
0.56,0.33 ,0.877701, 0.0988132,0.0234862,0.122299
0.56,0.34 ,0.878278, 0.0986428,0.0230792,0.121722
0.56,0.35 ,0.878849, 0.098473,0.022678,0.121151
0.56,0.36 ,0.879413, 0.0983041,0.0222826,0.120587
0.56,0.37 ,0.879971, 0.0981359,0.0218928,0.120029
0.56,0.38 ,0.880523, 0.0979684,0.0215085,0.119477
0.56,0.39 ,0.881069, 0.0978016,0.0211297,0.118931
0.56,0.4 ,0.881608, 0.0976357,0.0207563,0.118392
0.56,0.41 ,0.882141, 0.0974704,0.0203882,0.117859
0.56,0.42 ,0.882669, 0.0973059,0.0200253,0.117331
0.56,0.43 ,0.88319, 0.0971421,0.0196676,0.11681
0.56,0.44 ,0.883706, 0.096979,0.0193148,0.116294
0.56,0.45 ,0.884216, 0.0968167,0.0189671,0.115784
0.56,0.46 ,0.884721, 0.0966551,0.0186242,0.115279
0.56,0.47 ,0.88522, 0.0964942,0.0182862,0.11478
0.56,0.48 ,0.885713, 0.0963341,0.0179529,0.114287
0.56,0.49 ,0.886201, 0.0961746,0.0176243,0.113799
0.56,0.5 ,0.886684, 0.0960159,0.0173003,0.113316
0.56,0.51 ,0.887161, 0.0958579,0.0169808,0.112839
0.56,0.52 ,0.887634, 0.0957006,0.0166657,0.112366
0.56,0.53 ,0.888101, 0.0955441,0.016355,0.111899
0.56,0.54 ,0.888563, 0.0953882,0.0160487,0.111437
0.56,0.55 ,0.88902, 0.095233,0.0157466,0.11098
0.56,0.56 ,0.889473, 0.0950785,0.0154486,0.110527
0.56,0.57 ,0.88992, 0.0949248,0.0151548,0.11008
0.56,0.58 ,0.890363, 0.0947717,0.0148651,0.109637
0.56,0.59 ,0.890801, 0.0946193,0.0145793,0.109199
0.56,0.6 ,0.891235, 0.0944676,0.0142975,0.108765
0.56,0.61 ,0.891664, 0.0943166,0.0140196,0.108336
0.56,0.62 ,0.892088, 0.0941663,0.0137454,0.107912
0.56,0.63 ,0.892508, 0.0940167,0.013475,0.107492
0.56,0.64 ,0.892924, 0.0938677,0.0132084,0.107076
0.56,0.65 ,0.893335, 0.0937195,0.0129453,0.106665
0.56,0.66 ,0.893742, 0.0935719,0.0126858,0.106258
0.56,0.67 ,0.894145, 0.093425,0.0124299,0.105855
0.56,0.68 ,0.894544, 0.0932787,0.0121775,0.105456
0.56,0.69 ,0.894938, 0.0931331,0.0119285,0.105062
0.56,0.7 ,0.895329, 0.0929882,0.0116828,0.104671
0.56,0.71 ,0.895716, 0.0928439,0.0114405,0.104284
0.56,0.72 ,0.896098, 0.0927003,0.0112014,0.103902
0.56,0.73 ,0.896477, 0.0925574,0.0109656,0.103523
0.56,0.74 ,0.896852, 0.0924151,0.0107329,0.103148
0.56,0.75 ,0.897223, 0.0922734,0.0105034,0.102777
0.56,0.76 ,0.897591, 0.0921324,0.010277,0.102409
0.56,0.77 ,0.897954, 0.0919921,0.0100536,0.102046
0.56,0.78 ,0.898315, 0.0918523,0.00983316,0.101685
0.56,0.79 ,0.898671, 0.0917133,0.00961569,0.101329
0.56,0.8 ,0.899024, 0.0915748,0.00940112,0.100976
0.56,0.81 ,0.899374, 0.091437,0.00918942,0.100626
0.56,0.82 ,0.89972, 0.0912998,0.00898053,0.10028
0.56,0.83 ,0.900062, 0.0911633,0.00877442,0.0999377
0.56,0.84 ,0.900402, 0.0910273,0.00857105,0.0995984
0.56,0.85 ,0.900738, 0.090892,0.00837037,0.0992624
0.56,0.86 ,0.90107, 0.0907573,0.00817234,0.0989297
0.56,0.87 ,0.9014, 0.0906233,0.00797694,0.0986002
0.56,0.88 ,0.901726, 0.0904898,0.00778411,0.0982739
0.56,0.89 ,0.902049, 0.0903569,0.00759382,0.0979508
0.56,0.9 ,0.902369, 0.0902247,0.00740604,0.0976307
0.56,0.91 ,0.902686, 0.0900931,0.00722073,0.0973138
0.56,0.92 ,0.903, 0.089962,0.00703784,0.0969999
0.56,0.93 ,0.903311, 0.0898316,0.00685736,0.0966889
0.56,0.94 ,0.903619, 0.0897017,0.00667924,0.096381
0.56,0.95 ,0.903924, 0.0895725,0.00650345,0.0960759
0.56,0.96 ,0.904226, 0.0894438,0.00632995,0.0957737
0.56,0.97 ,0.904526, 0.0893157,0.00615871,0.0954744
0.56,0.98 ,0.904822, 0.0891882,0.00598971,0.0951779
0.56,0.99 ,0.905116, 0.0890613,0.0058229,0.0948842
0.56,1 ,0.905407, 0.088935,0.00565826,0.0945932
0.57,0 ,0.854373, 0.104814,0.0408139,0.145627
0.57,0.01 ,0.855232, 0.104617,0.0401504,0.144768
0.57,0.02 ,0.856081, 0.104422,0.0394969,0.143919
0.57,0.03 ,0.856919, 0.104227,0.0388532,0.143081
0.57,0.04 ,0.857747, 0.104034,0.0382191,0.142253
0.57,0.05 ,0.858565, 0.103841,0.0375944,0.141435
0.57,0.06 ,0.859372, 0.103648,0.0369791,0.140628
0.57,0.07 ,0.86017, 0.103457,0.036373,0.13983
0.57,0.08 ,0.860958, 0.103266,0.0357758,0.139042
0.57,0.09 ,0.861736, 0.103077,0.0351876,0.138264
0.57,0.1 ,0.862505, 0.102887,0.034608,0.137495
0.57,0.11 ,0.863264, 0.102699,0.0340371,0.136736
0.57,0.12 ,0.864014, 0.102512,0.0334746,0.135986
0.57,0.13 ,0.864755, 0.102325,0.0329205,0.135245
0.57,0.14 ,0.865487, 0.102139,0.0323745,0.134513
0.57,0.15 ,0.86621, 0.101954,0.0318366,0.13379
0.57,0.16 ,0.866924, 0.101769,0.0313066,0.133076
0.57,0.17 ,0.86763, 0.101586,0.0307844,0.13237
0.57,0.18 ,0.868327, 0.101403,0.0302698,0.131673
0.57,0.19 ,0.869016, 0.101221,0.0297629,0.130984
0.57,0.2 ,0.869697, 0.10104,0.0292633,0.130303
0.57,0.21 ,0.87037, 0.100859,0.0287711,0.12963
0.57,0.22 ,0.871035, 0.100679,0.028286,0.128965
0.57,0.23 ,0.871692, 0.1005,0.027808,0.128308
0.57,0.24 ,0.872341, 0.100322,0.027337,0.127659
0.57,0.25 ,0.872982, 0.100145,0.0268728,0.127018
0.57,0.26 ,0.873617, 0.099968,0.0264154,0.126383
0.57,0.27 ,0.874243, 0.0997921,0.0259646,0.125757
0.57,0.28 ,0.874863, 0.099617,0.0255203,0.125137
0.57,0.29 ,0.875475, 0.0994426,0.0250825,0.124525
0.57,0.3 ,0.87608, 0.099269,0.024651,0.12392
0.57,0.31 ,0.876678, 0.0990962,0.0242256,0.123322
0.57,0.32 ,0.877269, 0.0989241,0.0238065,0.122731
0.57,0.33 ,0.877854, 0.0987527,0.0233933,0.122146
