e1,e2,V,Rs,Rv,P
0.75,0.81 ,0.627561, 0.211086,0.0376954,0.248781
0.75,0.82 ,0.627923, 0.210634,0.0373366,0.24797
0.75,0.83 ,0.62828, 0.210185,0.0369841,0.247169
0.75,0.84 ,0.62863, 0.209739,0.0366377,0.246376
0.75,0.85 ,0.628974, 0.209296,0.0362975,0.245593
0.75,0.86 ,0.629312, 0.208856,0.0359633,0.244819
0.75,0.87 ,0.629644, 0.208419,0.035635,0.244054
0.75,0.88 ,0.62997, 0.207985,0.0353126,0.243298
0.75,0.89 ,0.63029, 0.207555,0.034996,0.242551
0.75,0.9 ,0.630605, 0.207127,0.0346852,0.241813
0.75,0.91 ,0.630914, 0.206703,0.0343801,0.241083
0.75,0.92 ,0.631217, 0.206282,0.0340805,0.240362
0.75,0.93 ,0.631515, 0.205864,0.0337865,0.23965
0.75,0.94 ,0.631807, 0.205449,0.0334979,0.238947
0.75,0.95 ,0.632095, 0.205037,0.0332148,0.238252
0.75,0.96 ,0.632376, 0.204628,0.0329369,0.237565
0.75,0.97 ,0.632653, 0.204223,0.0326644,0.236887
0.75,0.98 ,0.632924, 0.20382,0.032397,0.236217
0.75,0.99 ,0.63319, 0.203421,0.0321347,0.235556
0.75,1 ,0.633451, 0.203025,0.0318775,0.234903
0.76,0 ,0.572427, 0.254514,0.0925997,0.347113
0.76,0.01 ,0.573514, 0.253934,0.0915144,0.345448
0.76,0.02 ,0.574591, 0.253353,0.0904392,0.343792
0.76,0.03 ,0.575658, 0.252772,0.0893742,0.342146
0.76,0.04 ,0.576714, 0.25219,0.0883195,0.340509
0.76,0.05 ,0.577761, 0.251607,0.0872749,0.338882
0.76,0.06 ,0.578797, 0.251024,0.0862405,0.337265
0.76,0.07 ,0.579823, 0.25044,0.0852164,0.335657
0.76,0.08 ,0.580839, 0.249856,0.0842024,0.334059
0.76,0.09 ,0.581844, 0.249272,0.0831987,0.33247
0.76,0.1 ,0.58284, 0.248687,0.0822052,0.330892
0.76,0.11 ,0.583825, 0.248102,0.0812218,0.329324
0.76,0.12 ,0.5848, 0.247517,0.0802487,0.327766
0.76,0.13 ,0.585765, 0.246932,0.0792857,0.326217
0.76,0.14 ,0.58672, 0.246346,0.0783329,0.324679
0.76,0.15 ,0.587665, 0.245761,0.0773903,0.323151
0.76,0.16 ,0.5886, 0.245176,0.0764578,0.321633
0.76,0.17 ,0.589524, 0.24459,0.0755354,0.320126
0.76,0.18 ,0.590439, 0.244005,0.0746231,0.318628
0.76,0.19 ,0.591343, 0.243421,0.0737209,0.317142
0.76,0.2 ,0.592237, 0.242836,0.0728288,0.315665
0.76,0.21 ,0.593122, 0.242252,0.0719467,0.314199
0.76,0.22 ,0.593996, 0.241668,0.0710745,0.312743
0.76,0.23 ,0.594861, 0.241085,0.0702124,0.311298
0.76,0.24 ,0.595715, 0.240503,0.0693602,0.309863
0.76,0.25 ,0.59656, 0.239921,0.0685179,0.308439
0.76,0.26 ,0.597395, 0.239339,0.0676855,0.307025
0.76,0.27 ,0.59822, 0.238759,0.066863,0.305622
0.76,0.28 ,0.599035, 0.238179,0.0660502,0.304229
0.76,0.29 ,0.599841, 0.2376,0.0652472,0.302847
0.76,0.3 ,0.600636, 0.237022,0.064454,0.301476
0.76,0.31 ,0.601423, 0.236445,0.0636704,0.300115
0.76,0.32 ,0.602199, 0.235869,0.0628965,0.298765
0.76,0.33 ,0.602966, 0.235294,0.0621321,0.297426
0.76,0.34 ,0.603723, 0.23472,0.0613774,0.296097
0.76,0.35 ,0.604471, 0.234147,0.0606321,0.294779
0.76,0.36 ,0.60521, 0.233576,0.0598963,0.293472
0.76,0.37 ,0.605939, 0.233006,0.0591699,0.292176
0.76,0.38 ,0.606659, 0.232437,0.0584528,0.29089
0.76,0.39 ,0.607369, 0.23187,0.0577451,0.289615
0.76,0.4 ,0.608071, 0.231304,0.0570466,0.288351
0.76,0.41 ,0.608763, 0.23074,0.0563573,0.287097
0.76,0.42 ,0.609446, 0.230177,0.0556771,0.285854
0.76,0.43 ,0.61012, 0.229616,0.055006,0.284622
0.76,0.44 ,0.610785, 0.229056,0.054344,0.2834
0.76,0.45 ,0.611441, 0.228499,0.0536909,0.28219
0.76,0.46 ,0.612088, 0.227943,0.0530467,0.280989
0.76,0.47 ,0.612726, 0.227389,0.0524114,0.2798
0.76,0.48 ,0.613356, 0.226836,0.0517848,0.278621
0.76,0.49 ,0.613976, 0.226286,0.051167,0.277453
0.76,0.5 ,0.614589, 0.225738,0.0505578,0.276296
0.76,0.51 ,0.615192, 0.225191,0.0499573,0.275149
0.76,0.52 ,0.615787, 0.224647,0.0493652,0.274012
0.76,0.53 ,0.616374, 0.224105,0.0487816,0.272887
0.76,0.54 ,0.616952, 0.223565,0.0482064,0.271772
0.76,0.55 ,0.617522, 0.223027,0.0476396,0.270667
0.76,0.56 ,0.618084, 0.222492,0.047081,0.269573
0.76,0.57 ,0.618638, 0.221958,0.0465306,0.268489
0.76,0.58 ,0.619183, 0.221428,0.0459883,0.267416
0.76,0.59 ,0.619721, 0.220899,0.0454541,0.266353
0.76,0.6 ,0.62025, 0.220373,0.0449278,0.265301
0.76,0.61 ,0.620772, 0.219849,0.0444095,0.264258
0.76,0.62 ,0.621286, 0.219328,0.043899,0.263227
0.76,0.63 ,0.621792, 0.218809,0.0433963,0.262205
0.76,0.64 ,0.62229, 0.218292,0.0429013,0.261194
0.76,0.65 ,0.622781, 0.217779,0.0424139,0.260193
0.76,0.66 ,0.623264, 0.217268,0.0419341,0.259202
0.76,0.67 ,0.62374, 0.216759,0.0414618,0.258221
0.76,0.68 ,0.624208, 0.216253,0.0409969,0.25725
0.76,0.69 ,0.624669, 0.21575,0.0405393,0.25629
0.76,0.7 ,0.625123, 0.21525,0.040089,0.255339
0.76,0.71 ,0.625569, 0.214752,0.0396459,0.254398
0.76,0.72 ,0.626009, 0.214258,0.0392099,0.253467
0.76,0.73 ,0.626441, 0.213766,0.0387809,0.252546
0.76,0.74 ,0.626867, 0.213276,0.0383589,0.251635
0.76,0.75 ,0.627285, 0.21279,0.0379439,0.250734
0.76,0.76 ,0.627697, 0.212307,0.0375356,0.249842
0.76,0.77 ,0.628102, 0.211826,0.0371341,0.24896
0.76,0.78 ,0.628501, 0.211348,0.0367393,0.248088
0.76,0.79 ,0.628893, 0.210874,0.0363511,0.247225
0.76,0.8 ,0.629278, 0.210402,0.0359694,0.246371
0.76,0.81 ,0.629657, 0.209933,0.0355942,0.245527
0.76,0.82 ,0.630029, 0.209467,0.0352254,0.244693
0.76,0.83 ,0.630395, 0.209005,0.0348629,0.243868
0.76,0.84 ,0.630755, 0.208545,0.0345066,0.243052
0.76,0.85 ,0.631109, 0.208088,0.0341565,0.242245
0.76,0.86 ,0.631457, 0.207635,0.0338125,0.241447
0.76,0.87 ,0.631799, 0.207184,0.0334745,0.240659
0.76,0.88 ,0.632134, 0.206737,0.0331425,0.239879
0.76,0.89 ,0.632464, 0.206293,0.0328163,0.239109
0.76,0.9 ,0.632789, 0.205851,0.032496,0.238347
0.76,0.91 ,0.633107, 0.205413,0.0321814,0.237595
0.76,0.92 ,0.63342, 0.204978,0.0318725,0.236851
0.76,0.93 ,0.633727, 0.204547,0.0315691,0.236116
0.76,0.94 ,0.634028, 0.204118,0.0312713,0.235389
0.76,0.95 ,0.634325, 0.203692,0.030979,0.234671
0.76,0.96 ,0.634616, 0.20327,0.030692,0.233962
0.76,0.97 ,0.634901, 0.202851,0.0304104,0.233261
0.76,0.98 ,0.635181, 0.202435,0.030134,0.232569
0.76,0.99 ,0.635456, 0.202022,0.0298628,0.231885
0.76,1 ,0.635726, 0.201612,0.0295967,0.231209
0.77,0 ,0.573429, 0.254297,0.0915957,0.345893
0.77,0.01 ,0.574529, 0.25371,0.0904969,0.344207
0.77,0.02 ,0.57562, 0.253123,0.0894083,0.342531
0.77,0.03 ,0.5767, 0.252534,0.0883299,0.340864
0.77,0.04 ,0.57777, 0.251945,0.0872617,0.339206
0.77,0.05 ,0.578829, 0.251355,0.0862037,0.337558
0.77,0.06 ,0.579879, 0.250764,0.085156,0.33592
0.77,0.07 ,0.580918, 0.250172,0.0841184,0.334291
0.77,0.08 ,0.581948, 0.24958,0.083091,0.332671
0.77,0.09 ,0.582967, 0.248988,0.0820739,0.331062
0.77,0.1 ,0.583975, 0.248395,0.081067,0.329462
0.77,0.11 ,0.584974, 0.247802,0.0800703,0.327872
0.77,0.12 ,0.585963, 0.247209,0.0790838,0.326292
0.77,0.13 ,0.586941, 0.246615,0.0781075,0.324722
0.77,0.14 ,0.587909, 0.246021,0.0771414,0.323162
0.77,0.15 ,0.588867, 0.245427,0.0761855,0.321612
0.77,0.16 ,0.589815, 0.244833,0.0752397,0.320073
0.77,0.17 ,0.590753, 0.244239,0.0743041,0.318543
0.77,0.18 ,0.59168, 0.243645,0.0733786,0.317024
0.77,0.19 ,0.592598, 0.243051,0.0724632,0.315514
0.77,0.2 ,0.593505, 0.242458,0.0715579,0.314015
0.77,0.21 ,0.594403, 0.241864,0.0706626,0.312527
0.77,0.22 ,0.59529, 0.241271,0.0697774,0.311049
0.77,0.23 ,0.596168, 0.240679,0.0689022,0.309581
0.77,0.24 ,0.597036, 0.240086,0.0680369,0.308123
0.77,0.25 ,0.597893, 0.239495,0.0671817,0.306676
0.77,0.26 ,0.598741, 0.238904,0.0663363,0.30524
0.77,0.27 ,0.599579, 0.238313,0.0655008,0.303814
0.77,0.28 ,0.600407, 0.237723,0.0646752,0.302398
0.77,0.29 ,0.601225, 0.237134,0.0638593,0.300994
0.77,0.3 ,0.602034, 0.236546,0.0630533,0.299599
0.77,0.31 ,0.602833, 0.235959,0.062257,0.298216
0.77,0.32 ,0.603622, 0.235372,0.0614703,0.296842
0.77,0.33 ,0.604401, 0.234787,0.0606933,0.29548
0.77,0.34 ,0.605171, 0.234202,0.0599259,0.294128
0.77,0.35 ,0.605932, 0.233619,0.0591681,0.292787
0.77,0.36 ,0.606683, 0.233037,0.0584198,0.291457
0.77,0.37 ,0.607425, 0.232456,0.0576809,0.290137
0.77,0.38 ,0.608157, 0.231876,0.0569514,0.288828
0.77,0.39 ,0.60888, 0.231298,0.0562313,0.287529
0.77,0.4 ,0.609593, 0.230721,0.0555205,0.286241
0.77,0.41 ,0.610298, 0.230145,0.054819,0.284964
0.77,0.42 ,0.610993, 0.229571,0.0541266,0.283698
0.77,0.43 ,0.611679, 0.228999,0.0534434,0.282442
0.77,0.44 ,0.612356, 0.228428,0.0527693,0.281197
0.77,0.45 ,0.613024, 0.227858,0.0521041,0.279963
0.77,0.46 ,0.613683, 0.227291,0.051448,0.278739
0.77,0.47 ,0.614333, 0.226725,0.0508008,0.277526
0.77,0.48 ,0.614974, 0.226161,0.0501624,0.276323
0.77,0.49 ,0.615607, 0.225599,0.0495328,0.275132
0.77,0.5 ,0.616231, 0.225039,0.0489119,0.273951
0.77,0.51 ,0.616846, 0.22448,0.0482996,0.27278
0.77,0.52 ,0.617453, 0.223924,0.047696,0.27162
0.77,0.53 ,0.618051, 0.22337,0.0471009,0.270471
0.77,0.54 ,0.618641, 0.222818,0.0465142,0.269332
0.77,0.55 ,0.619222, 0.222267,0.045936,0.268203
0.77,0.56 ,0.619795, 0.22172,0.045366,0.267086
0.77,0.57 ,0.62036, 0.221174,0.0448044,0.265978
0.77,0.58 ,0.620917, 0.22063,0.0442509,0.264881
0.77,0.59 ,0.621465, 0.220089,0.0437055,0.263795
0.77,0.6 ,0.622006, 0.219551,0.0431682,0.262719
0.77,0.61 ,0.622538, 0.219014,0.0426389,0.261653
0.77,0.62 ,0.623063, 0.21848,0.0421175,0.260598
0.77,0.63 ,0.62358, 0.217949,0.0416039,0.259552
0.77,0.64 ,0.624089, 0.21742,0.0410981,0.258518
0.77,0.65 ,0.62459, 0.216893,0.0406,0.257493
0.77,0.66 ,0.625084, 0.216369,0.0401096,0.256479
0.77,0.67 ,0.625571, 0.215848,0.0396266,0.255474
0.77,0.68 ,0.626049, 0.215329,0.0391512,0.25448
0.77,0.69 ,0.626521, 0.214813,0.0386832,0.253496
0.77,0.7 ,0.626985, 0.214299,0.0382225,0.252522
0.77,0.71 ,0.627442, 0.213789,0.037769,0.251558
0.77,0.72 ,0.627892, 0.213281,0.0373228,0.250604
0.77,0.73 ,0.628334, 0.212776,0.0368837,0.249659
0.77,0.74 ,0.62877, 0.212273,0.0364516,0.248725
0.77,0.75 ,0.629198, 0.211774,0.0360265,0.2478
0.77,0.76 ,0.62962, 0.211277,0.0356083,0.246885
0.77,0.77 ,0.630035, 0.210783,0.0351969,0.24598
0.77,0.78 ,0.630443, 0.210292,0.0347922,0.245085
0.77,0.79 ,0.630845, 0.209804,0.0343943,0.244199
0.77,0.8 ,0.63124, 0.209319,0.0340029,0.243322
0.77,0.81 ,0.631628, 0.208837,0.033618,0.242455
0.77,0.82 ,0.63201, 0.208358,0.0332397,0.241598
0.77,0.83 ,0.632386, 0.207882,0.0328677,0.24075
0.77,0.84 ,0.632755, 0.207409,0.032502,0.239911
0.77,0.85 ,0.633119, 0.206939,0.0321425,0.239081
0.77,0.86 ,0.633476, 0.206472,0.0317892,0.238261
0.77,0.87 ,0.633826, 0.206008,0.031442,0.23745
0.77,0.88 ,0.634171, 0.205547,0.0311008,0.236648
0.77,0.89 ,0.63451, 0.20509,0.0307656,0.235855
0.77,0.9 ,0.634843, 0.204635,0.0304362,0.235071
0.77,0.91 ,0.635171, 0.204184,0.0301127,0.234296
0.77,0.92 ,0.635492, 0.203735,0.0297948,0.23353
0.77,0.93 ,0.635808, 0.20329,0.0294827,0.232773
0.77,0.94 ,0.636119, 0.202848,0.0291761,0.232024
0.77,0.95 ,0.636424, 0.202409,0.028875,0.231284
0.77,0.96 ,0.636723, 0.201973,0.0285794,0.230553
0.77,0.97 ,0.637017, 0.201541,0.0282892,0.22983
0.77,0.98 ,0.637306, 0.201111,0.0280043,0.229116
0.77,0.99 ,0.63759, 0.200685,0.0277247,0.22841
0.77,1 ,0.637868, 0.200262,0.0274502,0.227712
0.78,0 ,0.574358, 0.254102,0.0906655,0.344768
0.78,0.01 ,0.575471, 0.253509,0.0895539,0.343063
0.78,0.02 ,0.576574, 0.252914,0.0884525,0.341367
0.78,0.03 ,0.577667, 0.252319,0.0873613,0.33968
0.78,0.04 ,0.578749, 0.251722,0.0862803,0.338002
0.78,0.05 ,0.579822, 0.251125,0.0852095,0.336334
0.78,0.06 ,0.580884, 0.250527,0.0841489,0.334676
0.78,0.07 ,0.581936, 0.249928,0.0830985,0.333027
0.78,0.08 ,0.582978, 0.249329,0.0820584,0.331387
0.78,0.09 ,0.58401, 0.248729,0.0810284,0.329757
0.78,0.1 ,0.585032, 0.248128,0.0800088,0.328137
0.78,0.11 ,0.586043, 0.247528,0.0789993,0.326527
0.78,0.12 ,0.587044, 0.246926,0.0780001,0.324926
0.78,0.13 ,0.588035, 0.246325,0.077011,0.323336
0.78,0.14 ,0.589016, 0.245723,0.0760322,0.321755
0.78,0.15 ,0.589987, 0.24512,0.0750636,0.320184
0.78,0.16 ,0.590947, 0.244518,0.0741051,0.318623
0.78,0.17 ,0.591898, 0.243916,0.0731568,0.317072
0.78,0.18 ,0.592838, 0.243313,0.0722187,0.315532
0.78,0.19 ,0.593768, 0.242711,0.0712907,0.314001
0.78,0.2 ,0.594688, 0.242108,0.0703728,0.312481
0.78,0.21 ,0.595598, 0.241506,0.069465,0.310971
0.78,0.22 ,0.596498, 0.240904,0.0685673,0.309472
0.78,0.23 ,0.597388, 0.240303,0.0676796,0.307982
0.78,0.24 ,0.598268, 0.239701,0.0668019,0.306503
0.78,0.25 ,0.599138, 0.2391,0.0659342,0.305034
0.78,0.26 ,0.599998, 0.2385,0.0650764,0.303576
0.78,0.27 ,0.600849, 0.2379,0.0642286,0.302128
0.78,0.28 ,0.601689, 0.2373,0.0633907,0.300691
0.78,0.29 ,0.602519, 0.236702,0.0625626,0.299264
0.78,0.3 ,0.60334, 0.236104,0.0617443,0.297848
0.78,0.31 ,0.604151, 0.235507,0.0609358,0.296442
0.78,0.32 ,0.604953, 0.23491,0.060137,0.295047
0.78,0.33 ,0.605744, 0.234315,0.0593479,0.293663
0.78,0.34 ,0.606526, 0.23372,0.0585685,0.292288
0.78,0.35 ,0.607299, 0.233126,0.0577986,0.290925
0.78,0.36 ,0.608062, 0.232534,0.0570383,0.289572
0.78,0.37 ,0.608815, 0.231943,0.0562876,0.28823
0.78,0.38 ,0.609559, 0.231352,0.0555462,0.286899
0.78,0.39 ,0.610294, 0.230763,0.0548143,0.285578
0.78,0.4 ,0.611019, 0.230176,0.0540918,0.284267
0.78,0.41 ,0.611735, 0.229589,0.0533785,0.282968
0.78,0.42 ,0.612442, 0.229004,0.0526745,0.281679
0.78,0.43 ,0.613139, 0.228421,0.0519797,0.280401
0.78,0.44 ,0.613828, 0.227839,0.0512941,0.279133
0.78,0.45 ,0.614507, 0.227259,0.0506175,0.277876
0.78,0.46 ,0.615178, 0.22668,0.0499499,0.27663
0.78,0.47 ,0.615839, 0.226103,0.0492913,0.275394
0.78,0.48 ,0.616492, 0.225527,0.0486416,0.274169
0.78,0.49 ,0.617136, 0.224954,0.0480008,0.272955
0.78,0.5 ,0.617771, 0.224382,0.0473687,0.271751
0.78,0.51 ,0.618397, 0.223812,0.0467453,0.270558
0.78,0.52 ,0.619015, 0.223244,0.0461306,0.269375
0.78,0.53 ,0.619624, 0.222678,0.0455245,0.268203
0.78,0.54 ,0.620225, 0.222114,0.0449269,0.267041
0.78,0.55 ,0.620817, 0.221552,0.0443378,0.26589
0.78,0.56 ,0.621401, 0.220993,0.0437571,0.26475
0.78,0.57 ,0.621976, 0.220435,0.0431847,0.26362
0.78,0.58 ,0.622544, 0.219879,0.0426205,0.2625
0.78,0.59 ,0.623103, 0.219326,0.0420645,0.261391
0.78,0.6 ,0.623654, 0.218775,0.0415167,0.260292
0.78,0.61 ,0.624197, 0.218227,0.0409769,0.259203
0.78,0.62 ,0.624732, 0.21768,0.0404451,0.258125
0.78,0.63 ,0.625259, 0.217136,0.0399211,0.257058
0.78,0.64 ,0.625779, 0.216595,0.039405,0.256
0.78,0.65 ,0.62629, 0.216056,0.0388967,0.254953
0.78,0.66 ,0.626794, 0.21552,0.0383961,0.253916
0.78,0.67 ,0.627291, 0.214986,0.0379031,0.252889
0.78,0.68 ,0.627779, 0.214454,0.0374177,0.251872
0.78,0.69 ,0.628261, 0.213926,0.0369397,0.250865
0.78,0.7 ,0.628735, 0.2134,0.0364691,0.249869
0.78,0.71 ,0.629201, 0.212876,0.0360059,0.248882
0.78,0.72 ,0.629661, 0.212356,0.0355499,0.247906
0.78,0.73 ,0.630113, 0.211838,0.0351011,0.246939
0.78,0.74 ,0.630558, 0.211323,0.0346594,0.245982
0.78,0.75 ,0.630996, 0.21081,0.0342247,0.245035
0.78,0.76 ,0.631428, 0.210301,0.033797,0.244098
0.78,0.77 ,0.631852, 0.209794,0.0333762,0.24317
0.78,0.78 ,0.632269, 0.20929,0.0329622,0.242253
0.78,0.79 ,0.63268, 0.208789,0.032555,0.241344
0.78,0.8 ,0.633084, 0.208291,0.0321544,0.240446
0.78,0.81 ,0.633482, 0.207796,0.0317604,0.239557
0.78,0.82 ,0.633873, 0.207304,0.031373,0.238677
0.78,0.83 ,0.634258, 0.206815,0.0309919,0.237807
0.78,0.84 ,0.634636, 0.206329,0.0306173,0.236947
0.78,0.85 ,0.635008, 0.205846,0.030249,0.236095
0.78,0.86 ,0.635374, 0.205366,0.0298869,0.235253
0.78,0.87 ,0.635733, 0.204889,0.0295309,0.23442
0.78,0.88 ,0.636087, 0.204415,0.029181,0.233596
0.78,0.89 ,0.636435, 0.203945,0.0288372,0.232782
0.78,0.9 ,0.636776, 0.203477,0.0284992,0.231976
0.78,0.91 ,0.637112, 0.203012,0.0281672,0.23118
0.78,0.92 ,0.637442, 0.202551,0.0278409,0.230392
0.78,0.93 ,0.637766, 0.202093,0.0275204,0.229613
0.78,0.94 ,0.638085, 0.201638,0.0272055,0.228843
0.78,0.95 ,0.638398, 0.201186,0.0268962,0.228082
0.78,0.96 ,0.638706, 0.200737,0.0265924,0.227329
0.78,0.97 ,0.639008, 0.200291,0.0262941,0.226585
0.78,0.98 ,0.639305, 0.199849,0.0260011,0.22585
0.78,0.99 ,0.639596, 0.199409,0.0257135,0.225123
0.78,1 ,0.639883, 0.198973,0.0254311,0.224404
0.79,0 ,0.575217, 0.253927,0.0898047,0.343732
0.79,0.01 ,0.576343, 0.253327,0.0886809,0.342008
0.79,0.02 ,0.577458, 0.252726,0.0875672,0.340293
0.79,0.03 ,0.578563, 0.252124,0.0864638,0.338588
0.79,0.04 ,0.579658, 0.251521,0.0853705,0.336892
0.79,0.05 ,0.580743, 0.250917,0.0842875,0.335205
0.79,0.06 ,0.581817, 0.250312,0.0832147,0.333527
0.79,0.07 ,0.582881, 0.249707,0.0821521,0.331859
0.79,0.08 ,0.583936, 0.2491,0.0810997,0.3302
0.79,0.09 ,0.58498, 0.248493,0.0800576,0.328551
0.79,0.1 ,0.586013, 0.247885,0.0790257,0.326911
0.79,0.11 ,0.587037, 0.247277,0.078004,0.325281
0.79,0.12 ,0.58805, 0.246668,0.0769926,0.323661
0.79,0.13 ,0.589053, 0.246059,0.0759914,0.32205
0.79,0.14 ,0.590046, 0.245449,0.0750005,0.32045
0.79,0.15 ,0.591029, 0.244839,0.0740197,0.318859
0.79,0.16 ,0.592002, 0.244229,0.0730492,0.317278
0.79,0.17 ,0.592964, 0.243619,0.0720888,0.315708
0.79,0.18 ,0.593916, 0.243008,0.0711386,0.314147
0.79,0.19 ,0.594858, 0.242398,0.0701986,0.312596
0.79,0.2 ,0.595791, 0.241787,0.0692687,0.311056
0.79,0.21 ,0.596713, 0.241176,0.0683489,0.309525
0.79,0.22 ,0.597624, 0.240566,0.0674392,0.308005
0.79,0.23 ,0.598526, 0.239956,0.0665396,0.306495
0.79,0.24 ,0.599418, 0.239345,0.06565,0.304995
0.79,0.25 ,0.6003, 0.238736,0.0647704,0.303506
0.79,0.26 ,0.601172, 0.238126,0.0639009,0.302027
0.79,0.27 ,0.602034, 0.237517,0.0630412,0.300559
0.79,0.28 ,0.602886, 0.236909,0.0621915,0.2991
0.79,0.29 ,0.603728, 0.236301,0.0613517,0.297653
0.79,0.3 ,0.604561, 0.235694,0.0605218,0.296215
0.79,0.31 ,0.605383, 0.235087,0.0597016,0.294788
0.79,0.32 ,0.606196, 0.234481,0.0588912,0.293372
0.79,0.33 ,0.606999, 0.233876,0.0580906,0.291966
0.79,0.34 ,0.607793, 0.233272,0.0572996,0.290571
0.79,0.35 ,0.608577, 0.232668,0.0565183,0.289186
0.79,0.36 ,0.609351, 0.232066,0.0557466,0.287812
0.79,0.37 ,0.610116, 0.231464,0.0549845,0.286449
0.79,0.38 ,0.610871, 0.230864,0.0542319,0.285096
0.79,0.39 ,0.611617, 0.230265,0.0534887,0.283754
0.79,0.4 ,0.612354, 0.229667,0.0527549,0.282422
0.79,0.41 ,0.613081, 0.22907,0.0520305,0.281101
0.79,0.42 ,0.613799, 0.228475,0.0513154,0.27979
0.79,0.43 ,0.614507, 0.227881,0.0506095,0.278491
0.79,0.44 ,0.615207, 0.227289,0.0499128,0.277201
0.79,0.45 ,0.615897, 0.226697,0.0492253,0.275923
0.79,0.46 ,0.616578, 0.226108,0.0485468,0.274655
0.79,0.47 ,0.617251, 0.22552,0.0478774,0.273397
0.79,0.48 ,0.617914, 0.224934,0.0472169,0.272151
0.79,0.49 ,0.618569, 0.224349,0.0465653,0.270914
0.79,0.5 ,0.619214, 0.223766,0.0459226,0.269689
0.79,0.51 ,0.619851, 0.223185,0.0452886,0.268474
0.79,0.52 ,0.62048, 0.222606,0.0446634,0.267269
0.79,0.53 ,0.621099, 0.222029,0.0440468,0.266076
0.79,0.54 ,0.62171, 0.221453,0.0434388,0.264892
0.79,0.55 ,0.622313, 0.22088,0.0428393,0.263719
0.79,0.56 ,0.622907, 0.220309,0.0422482,0.262557
0.79,0.57 ,0.623493, 0.21974,0.0416656,0.261405
0.79,0.58 ,0.62407, 0.219173,0.0410912,0.260264
0.79,0.59 ,0.624639, 0.218608,0.0405252,0.259133
0.79,0.6 ,0.625201, 0.218045,0.0399672,0.258012
0.79,0.61 ,0.625754, 0.217485,0.0394175,0.256902
0.79,0.62 ,0.626298, 0.216926,0.0388757,0.255802
0.79,0.63 ,0.626836, 0.216371,0.0383419,0.254713
0.79,0.64 ,0.627365, 0.215817,0.0378161,0.253633
0.79,0.65 ,0.627886, 0.215266,0.037298,0.252564
0.79,0.66 ,0.6284, 0.214718,0.0367877,0.251506
0.79,0.67 ,0.628906, 0.214172,0.0362851,0.250457
0.79,0.68 ,0.629404, 0.213629,0.0357901,0.249419
0.79,0.69 ,0.629895, 0.213088,0.0353027,0.24839
0.79,0.7 ,0.630378, 0.212549,0.0348227,0.247372
0.79,0.71 ,0.630854, 0.212014,0.0343501,0.246364
0.79,0.72 ,0.631323, 0.211481,0.0338849,0.245366
0.79,0.73 ,0.631784, 0.210951,0.0334269,0.244377
0.79,0.74 ,0.632238, 0.210423,0.032976,0.243399
0.79,0.75 ,0.632686, 0.209898,0.0325323,0.242431
0.79,0.76 ,0.633126, 0.209376,0.0320956,0.241472
0.79,0.77 ,0.633559, 0.208857,0.0316659,0.240523
0.79,0.78 ,0.633985, 0.208341,0.031243,0.239584
0.79,0.79 ,0.634405, 0.207827,0.030827,0.238654
0.79,0.8 ,0.634818, 0.207317,0.0304176,0.237735
0.79,0.81 ,0.635224, 0.206809,0.030015,0.236824
0.79,0.82 ,0.635624, 0.206305,0.0296189,0.235924
0.79,0.83 ,0.636017, 0.205803,0.0292293,0.235032
0.79,0.84 ,0.636404, 0.205304,0.0288462,0.234151
0.79,0.85 ,0.636784, 0.204809,0.0284694,0.233278
0.79,0.86 ,0.637158, 0.204316,0.028099,0.232415
0.79,0.87 ,0.637526, 0.203826,0.0277347,0.231561
0.79,0.88 ,0.637888, 0.20334,0.0273766,0.230716
0.79,0.89 ,0.638244, 0.202856,0.0270246,0.229881
0.79,0.9 ,0.638594, 0.202376,0.0266786,0.229055
0.79,0.91 ,0.638937, 0.201899,0.0263385,0.228237
0.79,0.92 ,0.639275, 0.201425,0.0260042,0.227429
0.79,0.93 ,0.639608, 0.200954,0.0256758,0.226629
0.79,0.94 ,0.639934, 0.200486,0.025353,0.225839
0.79,0.95 ,0.640255, 0.200021,0.0250359,0.225057
0.79,0.96 ,0.64057, 0.199559,0.0247244,0.224284
0.79,0.97 ,0.64088, 0.199101,0.0244184,0.22352
0.79,0.98 ,0.641185, 0.198646,0.0241178,0.222764
0.79,0.99 ,0.641484, 0.198194,0.0238226,0.222017
0.79,1 ,0.641777, 0.197745,0.0235327,0.221278
0.8,0 ,0.576012, 0.25377,0.089009,0.342779
0.8,0.01 ,0.577149, 0.253164,0.0878735,0.341038
0.8,0.02 ,0.578276, 0.252557,0.0867482,0.339305
0.8,0.03 ,0.579393, 0.251949,0.085633,0.337582
0.8,0.04 ,0.5805, 0.25134,0.0845281,0.335868
0.8,0.05 ,0.581596, 0.25073,0.0834334,0.334163
0.8,0.06 ,0.582682, 0.250118,0.0823489,0.332467
0.8,0.07 ,0.583758, 0.249506,0.0812746,0.330781
0.8,0.08 ,0.584824, 0.248893,0.0802106,0.329104
0.8,0.09 ,0.585879, 0.248279,0.0791568,0.327436
0.8,0.1 ,0.586925, 0.247665,0.0781133,0.325778
0.8,0.11 ,0.58796, 0.247049,0.07708,0.324129
0.8,0.12 ,0.588985, 0.246433,0.0760569,0.32249
0.8,0.13 ,0.59, 0.245817,0.0750441,0.320861
0.8,0.14 ,0.591004, 0.2452,0.0740416,0.319242
