e1,e2,V,Rs,Rv,P
0.5,0.46 ,0.126917, 0.197251,0.675831,0.873083
0.5,0.47 ,0.133995, 0.195711,0.670294,0.866005
0.5,0.48 ,0.141492, 0.194152,0.664356,0.858508
0.5,0.49 ,0.149433, 0.192576,0.657991,0.850567
0.5,0.5 ,0.157846, 0.190981,0.651173,0.842154
0.5,0.51 ,0.166762, 0.189368,0.64387,0.833238
0.5,0.52 ,0.17621, 0.187737,0.636052,0.82379
0.5,0.53 ,0.186225, 0.186088,0.627687,0.813775
0.5,0.54 ,0.196839, 0.18442,0.61874,0.803161
0.5,0.55 ,0.20809, 0.182734,0.609176,0.79191
0.5,0.56 ,0.220013, 0.18103,0.598957,0.779987
0.5,0.57 ,0.232646, 0.179309,0.588046,0.767354
0.5,0.58 ,0.246027, 0.177569,0.576404,0.753973
0.5,0.59 ,0.260193, 0.175813,0.563994,0.739807
0.5,0.6 ,0.275181, 0.174039,0.55078,0.724819
0.5,0.61 ,0.291023, 0.17225,0.536727,0.708977
0.5,0.62 ,0.307748, 0.170445,0.521807,0.692252
0.5,0.63 ,0.325378, 0.168625,0.505996,0.674622
0.5,0.64 ,0.343925, 0.166792,0.489283,0.656075
0.5,0.65 ,0.363386, 0.164947,0.471667,0.636614
0.5,0.66 ,0.383742, 0.163091,0.453168,0.616258
0.5,0.67 ,0.404948, 0.161225,0.433827,0.595052
0.5,0.68 ,0.426931, 0.159352,0.413717,0.573069
0.5,0.69 ,0.449582, 0.157474,0.392944,0.550418
0.5,0.7 ,0.472751, 0.155594,0.371655,0.527249
0.5,0.71 ,0.496246, 0.153713,0.350041,0.503754
0.5,0.72 ,0.519829, 0.151836,0.328335,0.480171
0.5,0.73 ,0.54323, 0.149965,0.306805,0.45677
0.5,0.74 ,0.566155, 0.148104,0.285741,0.433845
0.5,0.75 ,0.588307, 0.146257,0.265435,0.411693
0.5,0.76 ,0.609414, 0.144429,0.246158,0.390586
0.5,0.77 ,0.629245, 0.142622,0.228133,0.370755
0.5,0.78 ,0.647634, 0.140841,0.211525,0.352366
0.5,0.79 ,0.664483, 0.139091,0.196426,0.335517
0.5,0.8 ,0.679764, 0.137374,0.182862,0.320236
0.5,0.81 ,0.693505, 0.135695,0.1708,0.306495
0.5,0.82 ,0.705778, 0.134056,0.160165,0.294222
0.5,0.83 ,0.716687, 0.13246,0.150852,0.283313
0.5,0.84 ,0.726349, 0.13091,0.142742,0.273651
0.5,0.85 ,0.734885, 0.129406,0.135709,0.265115
0.5,0.86 ,0.742419, 0.12795,0.129632,0.257581
0.5,0.87 ,0.749063, 0.126542,0.124395,0.250937
0.5,0.88 ,0.754924, 0.125183,0.119893,0.245076
0.5,0.89 ,0.760097, 0.123872,0.116031,0.239903
0.5,0.9 ,0.764665, 0.12261,0.112725,0.235335
0.5,0.91 ,0.768705, 0.121394,0.1099,0.231295
0.5,0.92 ,0.772282, 0.120225,0.107492,0.227718
0.5,0.93 ,0.775454, 0.119101,0.105445,0.224546
0.5,0.94 ,0.778269, 0.118021,0.10371,0.221731
0.5,0.95 ,0.780772, 0.116983,0.102245,0.219228
0.5,0.96 ,0.783, 0.115987,0.101013,0.217
0.5,0.97 ,0.784987, 0.115029,0.0999839,0.215013
0.5,0.98 ,0.786761, 0.114109,0.0991299,0.213239
0.5,0.99 ,0.788346, 0.113226,0.0984279,0.211654
0.5,1 ,0.789765, 0.112378,0.0978575,0.210235
0.51,0 ,0.0118566, 0.252388,0.735756,0.988143
0.51,0.01 ,0.0124498, 0.251443,0.736107,0.98755
0.51,0.02 ,0.013075, 0.250489,0.736436,0.986925
0.51,0.03 ,0.0137341, 0.249526,0.736739,0.986266
0.51,0.04 ,0.0144287, 0.248555,0.737017,0.985571
0.51,0.05 ,0.0151609, 0.247573,0.737266,0.984839
0.51,0.06 ,0.0159325, 0.246583,0.737485,0.984067
0.51,0.07 ,0.0167458, 0.245583,0.737672,0.983254
0.51,0.08 ,0.017603, 0.244573,0.737824,0.982397
0.51,0.09 ,0.0185063, 0.243553,0.737941,0.981494
0.51,0.1 ,0.0194585, 0.242523,0.738019,0.980542
0.51,0.11 ,0.0204619, 0.241483,0.738056,0.979538
0.51,0.12 ,0.0215196, 0.240432,0.738049,0.97848
0.51,0.13 ,0.0226343, 0.239371,0.737995,0.977366
0.51,0.14 ,0.0238092, 0.238299,0.737892,0.976191
0.51,0.15 ,0.0250476, 0.237216,0.737736,0.974952
0.51,0.16 ,0.0263529, 0.236122,0.737525,0.973647
0.51,0.17 ,0.0277289, 0.235017,0.737254,0.972271
0.51,0.18 ,0.0291794, 0.2339,0.736921,0.970821
0.51,0.19 ,0.0307085, 0.232772,0.73652,0.969291
0.51,0.2 ,0.0323207, 0.231631,0.736048,0.967679
0.51,0.21 ,0.0340204, 0.230479,0.735501,0.96598
0.51,0.22 ,0.0358127, 0.229314,0.734873,0.964187
0.51,0.23 ,0.0377027, 0.228137,0.73416,0.962297
0.51,0.24 ,0.0396958, 0.226947,0.733357,0.960304
0.51,0.25 ,0.0417981, 0.225745,0.732457,0.958202
0.51,0.26 ,0.0440155, 0.224529,0.731456,0.955984
0.51,0.27 ,0.0463549, 0.2233,0.730345,0.953645
0.51,0.28 ,0.048823, 0.222057,0.72912,0.951177
0.51,0.29 ,0.0514274, 0.220801,0.727772,0.948573
0.51,0.3 ,0.054176, 0.21953,0.726294,0.945824
0.51,0.31 ,0.0570771, 0.218245,0.724678,0.942923
0.51,0.32 ,0.0601397, 0.216946,0.722914,0.93986
0.51,0.33 ,0.0633734, 0.215632,0.720995,0.936627
0.51,0.34 ,0.0667882, 0.214303,0.718909,0.933212
0.51,0.35 ,0.070395, 0.212959,0.716646,0.929605
0.51,0.36 ,0.0742052, 0.211599,0.714196,0.925795
0.51,0.37 ,0.0782312, 0.210224,0.711545,0.921769
0.51,0.38 ,0.0824859, 0.208833,0.708681,0.917514
0.51,0.39 ,0.0869834, 0.207425,0.705591,0.913017
0.51,0.4 ,0.0917385, 0.206001,0.70226,0.908262
0.51,0.41 ,0.096767, 0.204561,0.698672,0.903233
0.51,0.42 ,0.102086, 0.203104,0.69481,0.897914
0.51,0.43 ,0.107713, 0.201629,0.690658,0.892287
0.51,0.44 ,0.113668, 0.200137,0.686194,0.886332
0.51,0.45 ,0.119972, 0.198628,0.6814,0.880028
0.51,0.46 ,0.126645, 0.197101,0.676254,0.873355
0.51,0.47 ,0.133712, 0.195556,0.670732,0.866288
0.51,0.48 ,0.141197, 0.193993,0.66481,0.858803
0.51,0.49 ,0.149127, 0.192412,0.658462,0.850873
0.51,0.5 ,0.157529, 0.190812,0.651659,0.842471
0.51,0.51 ,0.166434, 0.189194,0.644373,0.833566
0.51,0.52 ,0.175872, 0.187557,0.636571,0.824128
0.51,0.53 ,0.185876, 0.185902,0.628222,0.814124
0.51,0.54 ,0.196482, 0.184228,0.61929,0.803518
0.51,0.55 ,0.207724, 0.182535,0.60974,0.792276
0.51,0.56 ,0.219641, 0.180825,0.599534,0.780359
0.51,0.57 ,0.23227, 0.179096,0.588634,0.76773
0.51,0.58 ,0.24565, 0.177349,0.577001,0.75435
0.51,0.59 ,0.259819, 0.175584,0.564597,0.740181
0.51,0.6 ,0.274814, 0.173802,0.551383,0.725186
0.51,0.61 ,0.29067, 0.172004,0.537326,0.70933
0.51,0.62 ,0.307416, 0.17019,0.522394,0.692584
0.51,0.63 ,0.325076, 0.168361,0.506563,0.674924
0.51,0.64 ,0.343664, 0.166517,0.489819,0.656336
0.51,0.65 ,0.363181, 0.164661,0.472158,0.636819
0.51,0.66 ,0.383609, 0.162793,0.453598,0.616391
0.51,0.67 ,0.404908, 0.160915,0.434177,0.595092
0.51,0.68 ,0.427009, 0.159029,0.413962,0.572991
0.51,0.69 ,0.449805, 0.157138,0.393057,0.550195
0.51,0.7 ,0.473151, 0.155243,0.371606,0.526849
0.51,0.71 ,0.496856, 0.153348,0.349796,0.503144
0.51,0.72 ,0.520687, 0.151454,0.327859,0.479313
0.51,0.73 ,0.544369, 0.149567,0.306064,0.455631
0.51,0.74 ,0.567608, 0.147689,0.284703,0.432392
0.51,0.75 ,0.5901, 0.145825,0.264075,0.4099
0.51,0.76 ,0.611565, 0.143977,0.244458,0.388435
0.51,0.77 ,0.631763, 0.142152,0.226085,0.368237
0.51,0.78 ,0.650518, 0.140352,0.20913,0.349482
0.51,0.79 ,0.667725, 0.138582,0.193694,0.332275
0.51,0.8 ,0.683348, 0.136845,0.179807,0.316652
0.51,0.81 ,0.697412, 0.135146,0.167443,0.302588
0.51,0.82 ,0.709987, 0.133487,0.156526,0.290013
0.51,0.83 ,0.721176, 0.131871,0.146953,0.278824
0.51,0.84 ,0.731096, 0.1303,0.138604,0.268904
0.51,0.85 ,0.739872, 0.128777,0.131351,0.260128
0.51,0.86 ,0.747626, 0.127301,0.125073,0.252374
0.51,0.87 ,0.754474, 0.125875,0.119651,0.245526
0.51,0.88 ,0.760524, 0.124497,0.114978,0.239476
0.51,0.89 ,0.765872, 0.123169,0.110959,0.234128
0.51,0.9 ,0.770605, 0.121889,0.107506,0.229395
0.51,0.91 ,0.774797, 0.120657,0.104545,0.225203
0.51,0.92 ,0.778517, 0.119472,0.102011,0.221483
0.51,0.93 ,0.781822, 0.118333,0.0998455,0.218178
0.51,0.94 ,0.784762, 0.117238,0.0979996,0.215238
0.51,0.95 ,0.787383, 0.116186,0.0964307,0.212617
0.51,0.96 ,0.789723, 0.115175,0.0951017,0.210277
0.51,0.97 ,0.791814, 0.114205,0.0939809,0.208186
0.51,0.98 ,0.793687, 0.113273,0.0930405,0.206313
0.51,0.99 ,0.795366, 0.112377,0.092257,0.204634
0.51,1 ,0.796873, 0.111517,0.0916097,0.203127
0.52,0 ,0.0118254, 0.252332,0.735843,0.988175
0.52,0.01 ,0.0124171, 0.251386,0.736197,0.987583
0.52,0.02 ,0.0130408, 0.250432,0.736528,0.986959
0.52,0.03 ,0.0136981, 0.249468,0.736834,0.986302
0.52,0.04 ,0.014391, 0.248495,0.737114,0.985609
0.52,0.05 ,0.0151212, 0.247513,0.737366,0.984879
0.52,0.06 ,0.0158909, 0.246521,0.737588,0.984109
0.52,0.07 ,0.0167022, 0.24552,0.737778,0.983298
0.52,0.08 ,0.0175572, 0.244509,0.737934,0.982443
0.52,0.09 ,0.0184583, 0.243488,0.738054,0.981542
0.52,0.1 ,0.019408, 0.242457,0.738135,0.980592
0.52,0.11 ,0.020409, 0.241415,0.738176,0.979591
0.52,0.12 ,0.0214641, 0.240363,0.738173,0.978536
0.52,0.13 ,0.0225761, 0.239301,0.738123,0.977424
0.52,0.14 ,0.0237481, 0.238228,0.738024,0.976252
0.52,0.15 ,0.0249835, 0.237144,0.737873,0.975017
0.52,0.16 ,0.0262857, 0.236048,0.737666,0.973714
0.52,0.17 ,0.0276584, 0.234942,0.7374,0.972342
0.52,0.18 ,0.0291054, 0.233823,0.737071,0.970895
0.52,0.19 ,0.0306309, 0.232693,0.736676,0.969369
0.52,0.2 ,0.0322393, 0.231552,0.736209,0.967761
0.52,0.21 ,0.0339351, 0.230398,0.735667,0.966065
0.52,0.22 ,0.0357232, 0.229231,0.735046,0.964277
0.52,0.23 ,0.0376088, 0.228052,0.734339,0.962391
0.52,0.24 ,0.0395974, 0.226861,0.733542,0.960403
0.52,0.25 ,0.0416948, 0.225656,0.732649,0.958305
0.52,0.26 ,0.0439073, 0.224439,0.731654,0.956093
0.52,0.27 ,0.0462414, 0.223207,0.730551,0.953759
0.52,0.28 ,0.048704, 0.221963,0.729333,0.951296
0.52,0.29 ,0.0513027, 0.220704,0.727993,0.948697
0.52,0.3 ,0.0540452, 0.219431,0.726523,0.945955
0.52,0.31 ,0.0569401, 0.218144,0.724916,0.94306
0.52,0.32 ,0.0599962, 0.216843,0.723161,0.940004
0.52,0.33 ,0.063223, 0.215526,0.721251,0.936777
0.52,0.34 ,0.0666306, 0.214195,0.719175,0.933369
0.52,0.35 ,0.0702299, 0.212848,0.716922,0.92977
0.52,0.36 ,0.0740323, 0.211486,0.714482,0.925968
0.52,0.37 ,0.0780502, 0.210107,0.711842,0.92195
0.52,0.38 ,0.0822965, 0.208713,0.70899,0.917704
0.52,0.39 ,0.0867852, 0.207303,0.705912,0.913215
0.52,0.4 ,0.0915311, 0.205876,0.702593,0.908469
0.52,0.41 ,0.0965502, 0.204432,0.699018,0.90345
0.52,0.42 ,0.101859, 0.202971,0.69517,0.898141
0.52,0.43 ,0.107477, 0.201493,0.69103,0.892523
0.52,0.44 ,0.113421, 0.199997,0.686581,0.886579
0.52,0.45 ,0.119714, 0.198484,0.681802,0.880286
0.52,0.46 ,0.126376, 0.196953,0.676671,0.873624
0.52,0.47 ,0.133432, 0.195404,0.671164,0.866568
0.52,0.48 ,0.140906, 0.193836,0.665258,0.859094
0.52,0.49 ,0.148824, 0.19225,0.658926,0.851176
0.52,0.5 ,0.157215, 0.190645,0.65214,0.842785
0.52,0.51 ,0.166109, 0.189022,0.64487,0.833891
0.52,0.52 ,0.175536, 0.18738,0.637085,0.824464
0.52,0.53 ,0.18553, 0.185719,0.628751,0.81447
0.52,0.54 ,0.196126, 0.184039,0.619835,0.803874
0.52,0.55 ,0.20736, 0.18234,0.6103,0.79264
0.52,0.56 ,0.21927, 0.180623,0.600107,0.78073
0.52,0.57 ,0.231895, 0.178887,0.589219,0.768105
0.52,0.58 ,0.245272, 0.177132,0.577595,0.754728
0.52,0.59 ,0.259443, 0.17536,0.565197,0.740557
0.52,0.6 ,0.274443, 0.17357,0.551987,0.725557
0.52,0.61 ,0.29031, 0.171763,0.537927,0.70969
0.52,0.62 ,0.307074, 0.16994,0.522986,0.692926
0.52,0.63 ,0.324761, 0.168101,0.507138,0.675239
0.52,0.64 ,0.343386, 0.166247,0.490366,0.656614
0.52,0.65 ,0.362954, 0.16438,0.472666,0.637046
0.52,0.66 ,0.383449, 0.162501,0.45405,0.616551
0.52,0.67 ,0.404834, 0.160611,0.434555,0.595166
0.52,0.68 ,0.427043, 0.158713,0.414244,0.572957
0.52,0.69 ,0.449974, 0.156808,0.393217,0.550026
0.52,0.7 ,0.473486, 0.154899,0.371615,0.526514
0.52,0.71 ,0.497389, 0.152989,0.349621,0.502611
0.52,0.72 ,0.521452, 0.151081,0.327467,0.478548
0.52,0.73 ,0.545401, 0.149177,0.305421,0.454599
0.52,0.74 ,0.568938, 0.147283,0.28378,0.431062
0.52,0.75 ,0.591754, 0.145401,0.262846,0.408246
0.52,0.76 ,0.61356, 0.143536,0.242905,0.38644
0.52,0.77 ,0.634108, 0.141691,0.2242,0.365892
0.52,0.78 ,0.653214, 0.139872,0.206913,0.346786
0.52,0.79 ,0.670763, 0.138083,0.191154,0.329237
0.52,0.8 ,0.686714, 0.136327,0.176959,0.313286
0.52,0.81 ,0.701087, 0.134607,0.164305,0.298913
0.52,0.82 ,0.713952, 0.132929,0.15312,0.286048
0.52,0.83 ,0.725408, 0.131293,0.143299,0.274592
0.52,0.84 ,0.735574, 0.129703,0.134723,0.264426
0.52,0.85 ,0.744577, 0.12816,0.127263,0.255423
0.52,0.86 ,0.752541, 0.126666,0.120794,0.247459
0.52,0.87 ,0.759582, 0.125221,0.115197,0.240418
0.52,0.88 ,0.765811, 0.123825,0.110364,0.234189
0.52,0.89 ,0.771325, 0.122479,0.106195,0.228675
0.52,0.9 ,0.776212, 0.121183,0.102605,0.223788
0.52,0.91 ,0.780549, 0.119934,0.099517,0.219451
0.52,0.92 ,0.784403, 0.118734,0.0968637,0.215597
0.52,0.93 ,0.787834, 0.117579,0.0945874,0.212166
0.52,0.94 ,0.790893, 0.116469,0.0926378,0.209107
0.52,0.95 ,0.793625, 0.115403,0.0909716,0.206375
0.52,0.96 ,0.796069, 0.114379,0.0895513,0.203931
0.52,0.97 ,0.79826, 0.113396,0.0883444,0.20174
0.52,0.98 ,0.800226, 0.112451,0.087323,0.199774
0.52,0.99 ,0.801993, 0.111544,0.086463,0.198007
0.52,1 ,0.803584, 0.110673,0.0857434,0.196416
0.53,0 ,0.0117947, 0.252277,0.735929,0.988205
0.53,0.01 ,0.0123849, 0.25133,0.736285,0.987615
0.53,0.02 ,0.0130069, 0.250374,0.736619,0.986993
0.53,0.03 ,0.0136626, 0.24941,0.736928,0.986337
0.53,0.04 ,0.0143537, 0.248436,0.73721,0.985646
0.53,0.05 ,0.0150822, 0.247453,0.737465,0.984918
0.53,0.06 ,0.0158499, 0.24646,0.73769,0.98415
0.53,0.07 ,0.0166591, 0.245458,0.737883,0.983341
0.53,0.08 ,0.017512, 0.244446,0.738042,0.982488
0.53,0.09 ,0.0184109, 0.243424,0.738166,0.981589
0.53,0.1 ,0.0193583, 0.242391,0.73825,0.980642
0.53,0.11 ,0.0203569, 0.241349,0.738294,0.979643
0.53,0.12 ,0.0214093, 0.240296,0.738295,0.978591
0.53,0.13 ,0.0225186, 0.239232,0.738249,0.977481
0.53,0.14 ,0.0236879, 0.238157,0.738155,0.976312
0.53,0.15 ,0.0249203, 0.237072,0.738008,0.97508
0.53,0.16 ,0.0262194, 0.235975,0.737805,0.973781
0.53,0.17 ,0.0275888, 0.234867,0.737544,0.972411
0.53,0.18 ,0.0290325, 0.233748,0.73722,0.970968
0.53,0.19 ,0.0305544, 0.232616,0.736829,0.969446
0.53,0.2 ,0.032159, 0.231473,0.736368,0.967841
0.53,0.21 ,0.0338509, 0.230317,0.735832,0.966149
0.53,0.22 ,0.0356349, 0.229149,0.735216,0.964365
0.53,0.23 ,0.0375162, 0.227969,0.734515,0.962484
0.53,0.24 ,0.0395003, 0.226775,0.733724,0.9605
0.53,0.25 ,0.0415931, 0.225569,0.732838,0.958407
0.53,0.26 ,0.0438006, 0.224349,0.73185,0.956199
0.53,0.27 ,0.0461295, 0.223116,0.730754,0.953871
0.53,0.28 ,0.0485867, 0.22187,0.729544,0.951413
0.53,0.29 ,0.0511797, 0.220609,0.728211,0.94882
0.53,0.3 ,0.0539164, 0.219334,0.72675,0.946084
0.53,0.31 ,0.056805, 0.218045,0.72515,0.943195
0.53,0.32 ,0.0598546, 0.216741,0.723405,0.940145
0.53,0.33 ,0.0630746, 0.215422,0.721503,0.936925
0.53,0.34 ,0.0664752, 0.214088,0.719437,0.933525
0.53,0.35 ,0.0700671, 0.212739,0.717194,0.929933
0.53,0.36 ,0.0738619, 0.211374,0.714765,0.926138
0.53,0.37 ,0.0778717, 0.209993,0.712136,0.922128
0.53,0.38 ,0.0821096, 0.208596,0.709295,0.91789
0.53,0.39 ,0.0865896, 0.207182,0.706228,0.91341
0.53,0.4 ,0.0913265, 0.205752,0.702922,0.908673
0.53,0.41 ,0.0963362, 0.204305,0.699359,0.903664
0.53,0.42 ,0.101636, 0.20284,0.695524,0.898364
0.53,0.43 ,0.107243, 0.201359,0.691398,0.892757
0.53,0.44 ,0.113177, 0.19986,0.686963,0.886823
0.53,0.45 ,0.119459, 0.198342,0.682198,0.880541
0.53,0.46 ,0.126111, 0.196807,0.677082,0.873889
0.53,0.47 ,0.133155, 0.195254,0.671591,0.866845
0.53,0.48 ,0.140618, 0.193682,0.665701,0.859382
0.53,0.49 ,0.148525, 0.192091,0.659384,0.851475
0.53,0.5 ,0.156904, 0.190481,0.652614,0.843096
0.53,0.51 ,0.165787, 0.188853,0.645361,0.834213
0.53,0.52 ,0.175203, 0.187205,0.637592,0.824797
0.53,0.53 ,0.185187, 0.185539,0.629275,0.814813
0.53,0.54 ,0.195773, 0.183853,0.620374,0.804227
0.53,0.55 ,0.206998, 0.182148,0.610854,0.793002
0.53,0.56 ,0.218901, 0.180424,0.600675,0.781099
0.53,0.57 ,0.231519, 0.178681,0.589799,0.768481
0.53,0.58 ,0.244894, 0.17692,0.578186,0.755106
0.53,0.59 ,0.259064, 0.17514,0.565796,0.740936
0.53,0.6 ,0.274069, 0.173342,0.552589,0.725931
0.53,0.61 ,0.289945, 0.171526,0.538529,0.710055
0.53,0.62 ,0.306724, 0.169694,0.523582,0.693276
0.53,0.63 ,0.324435, 0.167846,0.507719,0.675565
0.53,0.64 ,0.343094, 0.165982,0.490924,0.656906
0.53,0.65 ,0.362707, 0.164105,0.473188,0.637293
0.53,0.66 ,0.383263, 0.162215,0.454522,0.616737
0.53,0.67 ,0.404728, 0.160313,0.434959,0.595272
0.53,0.68 ,0.427038, 0.158403,0.414559,0.572962
0.53,0.69 ,0.450095, 0.156485,0.393419,0.549905
0.53,0.7 ,0.473761, 0.154563,0.371676,0.526239
0.53,0.71 ,0.497851, 0.152638,0.349511,0.502149
0.53,0.72 ,0.522133, 0.150715,0.327153,0.477867
0.53,0.73 ,0.546334, 0.148796,0.30487,0.453666
0.53,0.74 ,0.570152, 0.146885,0.282963,0.429848
0.53,0.75 ,0.593276, 0.144986,0.261738,0.406724
0.53,0.76 ,0.615408, 0.143103,0.241489,0.384592
0.53,0.77 ,0.636292, 0.14124,0.222468,0.363708
0.53,0.78 ,0.655733, 0.139403,0.204864,0.344267
0.53,0.79 ,0.67361, 0.137594,0.188796,0.32639
0.53,0.8 ,0.689875, 0.135819,0.174307,0.310125
0.53,0.81 ,0.704544, 0.13408,0.161376,0.295456
0.53,0.82 ,0.717683, 0.132382,0.149935,0.282317
0.53,0.83 ,0.729394, 0.130727,0.139879,0.270606
0.53,0.84 ,0.739796, 0.129117,0.131087,0.260204
0.53,0.85 ,0.749014, 0.127556,0.12343,0.250986
0.53,0.86 ,0.757176, 0.126043,0.116781,0.242824
0.53,0.87 ,0.764401, 0.124579,0.111019,0.235599
0.53,0.88 ,0.770799, 0.123166,0.106034,0.229201
0.53,0.89 ,0.77647, 0.121803,0.101727,0.22353
0.53,0.9 ,0.781502, 0.12049,0.0980078,0.218498
0.53,0.91 ,0.785974, 0.119226,0.0948,0.214026
0.53,0.92 ,0.789955, 0.118009,0.0920355,0.210045
0.53,0.93 ,0.793505, 0.11684,0.0896555,0.206495
0.53,0.94 ,0.796675, 0.115716,0.087609,0.203325
0.53,0.95 ,0.799512, 0.114636,0.085852,0.200488
0.53,0.96 ,0.802055, 0.113599,0.0843463,0.197945
0.53,0.97 ,0.804338, 0.112602,0.0830591,0.195662
0.53,0.98 ,0.806392, 0.111646,0.081962,0.193608
0.53,0.99 ,0.808243, 0.110727,0.0810305,0.191757
0.53,1 ,0.809912, 0.109844,0.0802432,0.190088
0.54,0 ,0.0117644, 0.252222,0.736014,0.988236
0.54,0.01 ,0.0123531, 0.251275,0.736372,0.987647
0.54,0.02 ,0.0129736, 0.250318,0.736708,0.987026
0.54,0.03 ,0.0136276, 0.249352,0.73702,0.986372
0.54,0.04 ,0.014317, 0.248378,0.737305,0.985683
0.54,0.05 ,0.0150436, 0.247394,0.737563,0.984956
0.54,0.06 ,0.0158094, 0.2464,0.737791,0.984191
0.54,0.07 ,0.0166167, 0.245396,0.737987,0.983383
0.54,0.08 ,0.0174674, 0.244383,0.738149,0.982533
0.54,0.09 ,0.0183641, 0.24336,0.738276,0.981636
0.54,0.1 ,0.0193093, 0.242327,0.738364,0.980691
0.54,0.11 ,0.0203054, 0.241283,0.738412,0.979695
0.54,0.12 ,0.0213553, 0.240229,0.738416,0.978645
0.54,0.13 ,0.022462, 0.239164,0.738374,0.977538
0.54,0.14 ,0.0236284, 0.238088,0.738284,0.976372
0.54,0.15 ,0.024858, 0.237001,0.738141,0.975142
0.54,0.16 ,0.026154, 0.235903,0.737943,0.973846
0.54,0.17 ,0.0275203, 0.234794,0.737686,0.97248
0.54,0.18 ,0.0289605, 0.233673,0.737367,0.971039
0.54,0.19 ,0.030479, 0.23254,0.736981,0.969521
0.54,0.2 ,0.0320799, 0.231395,0.736525,0.96792
0.54,0.21 ,0.0337679, 0.230238,0.735994,0.966232
0.54,0.22 ,0.0355479, 0.229068,0.735384,0.964452
0.54,0.23 ,0.0374249, 0.227886,0.734689,0.962575
0.54,0.24 ,0.0394046, 0.226691,0.733904,0.960595
0.54,0.25 ,0.0414927, 0.225483,0.733024,0.958507
0.54,0.26 ,0.0436954, 0.224261,0.732043,0.956305
0.54,0.27 ,0.0460192, 0.223027,0.730954,0.953981
0.54,0.28 ,0.0484711, 0.221778,0.729751,0.951529
0.54,0.29 ,0.0510585, 0.220515,0.728426,0.948941
0.54,0.3 ,0.0537893, 0.219238,0.726973,0.946211
0.54,0.31 ,0.0566718, 0.217947,0.725382,0.943328
0.54,0.32 ,0.0597151, 0.21664,0.723645,0.940285
0.54,0.33 ,0.0629284, 0.215319,0.721752,0.937072
0.54,0.34 ,0.066322, 0.213983,0.719695,0.933678
0.54,0.35 ,0.0699067, 0.212631,0.717462,0.930093
0.54,0.36 ,0.0736938, 0.211263,0.715043,0.926306
0.54,0.37 ,0.0776957, 0.20988,0.712425,0.922304
0.54,0.38 ,0.0819254, 0.20848,0.709595,0.918075
0.54,0.39 ,0.0863968, 0.207063,0.70654,0.913603
0.54,0.4 ,0.0911248, 0.20563,0.703245,0.908875
0.54,0.41 ,0.0961252, 0.20418,0.699695,0.903875
0.54,0.42 ,0.101415, 0.202712,0.695873,0.898585
0.54,0.43 ,0.107012, 0.201227,0.691761,0.892988
0.54,0.44 ,0.112936, 0.199724,0.68734,0.887064
0.54,0.45 ,0.119208, 0.198203,0.682589,0.880792
0.54,0.46 ,0.125849, 0.196664,0.677488,0.874151
0.54,0.47 ,0.132882, 0.195106,0.672012,0.867118
0.54,0.48 ,0.140333, 0.19353,0.666137,0.859667
0.54,0.49 ,0.148229, 0.191934,0.659837,0.851771
0.54,0.5 ,0.156597, 0.19032,0.653083,0.843403
0.54,0.51 ,0.165468, 0.188687,0.645845,0.834532
0.54,0.52 ,0.174873, 0.187034,0.638093,0.825127
0.54,0.53 ,0.184846, 0.185362,0.629792,0.815154
0.54,0.54 ,0.195422, 0.18367,0.620908,0.804578
0.54,0.55 ,0.206638, 0.181959,0.611402,0.793362
0.54,0.56 ,0.218533, 0.180229,0.601238,0.781467
0.54,0.57 ,0.231145, 0.178479,0.590375,0.768855
0.54,0.58 ,0.244516, 0.176711,0.578773,0.755484
0.54,0.59 ,0.258685, 0.174924,0.566392,0.741315
0.54,0.6 ,0.273692, 0.173118,0.55319,0.726308
0.54,0.61 ,0.289575, 0.171294,0.539131,0.710425
0.54,0.62 ,0.306368, 0.169453,0.524179,0.693632
0.54,0.63 ,0.324099, 0.167596,0.508305,0.675901
0.54,0.64 ,0.342789, 0.165723,0.491489,0.657211
0.54,0.65 ,0.362444, 0.163835,0.473721,0.637556
0.54,0.66 ,0.383056, 0.161934,0.45501,0.616944
0.54,0.67 ,0.404593, 0.160021,0.435385,0.595407
0.54,0.68 ,0.426997, 0.158099,0.414904,0.573003
0.54,0.69 ,0.450172, 0.156168,0.39366,0.549828
0.54,0.7 ,0.473983, 0.154233,0.371785,0.526017
0.54,0.71 ,0.498247, 0.152294,0.349459,0.501753
0.54,0.72 ,0.522735, 0.150356,0.326909,0.477265
0.54,0.73 ,0.547174, 0.148422,0.304404,0.452826
0.54,0.74 ,0.57126, 0.146495,0.282245,0.42874
0.54,0.75 ,0.594676, 0.144579,0.260745,0.405324
0.54,0.76 ,0.617119, 0.142679,0.240202,0.382881
0.54,0.77 ,0.638323, 0.140799,0.220879,0.361677
0.54,0.78 ,0.658085, 0.138943,0.202972,0.341915
0.54,0.79 ,0.676275, 0.137116,0.186609,0.323725
0.54,0.8 ,0.69284, 0.135321,0.171838,0.30716
0.54,0.81 ,0.707792, 0.133564,0.158644,0.292208
0.54,0.82 ,0.721195, 0.131846,0.146959,0.278805
0.54,0.83 ,0.733148, 0.130172,0.136679,0.266852
0.54,0.84 ,0.743773, 0.128544,0.127683,0.256227
0.54,0.85 ,0.753197, 0.126964,0.119839,0.246803
0.54,0.86 ,0.761547, 0.125433,0.11302,0.238453
0.54,0.87 ,0.768945, 0.123952,0.107104,0.231055
