e1,e2,V,Rs,Rv,P
0.4,0.95 ,0.190287, 0.31789,0.480702,0.798592
0.4,0.96 ,0.189898, 0.317813,0.481153,0.798966
0.4,0.97 ,0.189512, 0.317738,0.481601,0.799339
0.4,0.98 ,0.189128, 0.317666,0.482046,0.799712
0.4,0.99 ,0.188746, 0.317595,0.482488,0.800083
0.4,1 ,0.188368, 0.317527,0.482926,0.800452
0.41,0 ,0.103453, 0.341418,0.554948,0.896366
0.41,0.01 ,0.105714, 0.341105,0.552967,0.894072
0.41,0.02 ,0.108003, 0.34079,0.550956,0.891746
0.41,0.03 ,0.110318, 0.340474,0.548916,0.88939
0.41,0.04 ,0.112658, 0.340155,0.546849,0.887004
0.41,0.05 ,0.11502, 0.339835,0.544756,0.88459
0.41,0.06 ,0.117403, 0.339512,0.542638,0.88215
0.41,0.07 ,0.119805, 0.339188,0.540497,0.879685
0.41,0.08 ,0.122225, 0.338862,0.538334,0.877197
0.41,0.09 ,0.124659, 0.338534,0.536153,0.874687
0.41,0.1 ,0.127106, 0.338204,0.533954,0.872158
0.41,0.11 ,0.129563, 0.337873,0.53174,0.869613
0.41,0.12 ,0.132028, 0.337539,0.529513,0.867052
0.41,0.13 ,0.134498, 0.337204,0.527276,0.86448
0.41,0.14 ,0.13697, 0.336867,0.525031,0.861898
0.41,0.15 ,0.139442, 0.336528,0.522782,0.85931
0.41,0.16 ,0.14191, 0.336188,0.520531,0.856718
0.41,0.17 ,0.144372, 0.335846,0.518281,0.854126
0.41,0.18 ,0.146824, 0.335502,0.516035,0.851537
0.41,0.19 ,0.149263, 0.335157,0.513796,0.848953
0.41,0.2 ,0.151685, 0.33481,0.511569,0.846379
0.41,0.21 ,0.154088, 0.334462,0.509356,0.843818
0.41,0.22 ,0.156468, 0.334113,0.507161,0.841274
0.41,0.23 ,0.158822, 0.333763,0.504987,0.83875
0.41,0.24 ,0.161145, 0.333412,0.502838,0.83625
0.41,0.25 ,0.163436, 0.33306,0.500717,0.833778
0.41,0.26 ,0.165689, 0.332708,0.498629,0.831337
0.41,0.27 ,0.167902, 0.332356,0.496576,0.828932
0.41,0.28 ,0.170072, 0.332003,0.494562,0.826565
0.41,0.29 ,0.172195, 0.33165,0.492591,0.824241
0.41,0.3 ,0.174269, 0.331298,0.490665,0.821963
0.41,0.31 ,0.176289, 0.330946,0.488789,0.819735
0.41,0.32 ,0.178254, 0.330594,0.486964,0.817559
0.41,0.33 ,0.18016, 0.330244,0.485194,0.815439
0.41,0.34 ,0.182006, 0.329895,0.483482,0.813377
0.41,0.35 ,0.183789, 0.329548,0.481829,0.811377
0.41,0.36 ,0.185506, 0.329202,0.480239,0.809441
0.41,0.37 ,0.187157, 0.328859,0.478713,0.807572
0.41,0.38 ,0.188739, 0.328518,0.477252,0.80577
0.41,0.39 ,0.190251, 0.328179,0.475859,0.804038
0.41,0.4 ,0.191693, 0.327844,0.474534,0.802378
0.41,0.41 ,0.193063, 0.327512,0.473279,0.80079
0.41,0.42 ,0.19436, 0.327183,0.472094,0.799276
0.41,0.43 ,0.195585, 0.326858,0.470979,0.797837
0.41,0.44 ,0.196738, 0.326537,0.469935,0.796472
0.41,0.45 ,0.197818, 0.32622,0.468961,0.795181
0.41,0.46 ,0.198827, 0.325907,0.468058,0.793965
0.41,0.47 ,0.199764, 0.3256,0.467224,0.792823
0.41,0.48 ,0.200631, 0.325297,0.466458,0.791755
0.41,0.49 ,0.20143, 0.324999,0.46576,0.79076
0.41,0.5 ,0.202161, 0.324706,0.465129,0.789835
0.41,0.51 ,0.202826, 0.324419,0.464562,0.788982
0.41,0.52 ,0.203426, 0.324138,0.464059,0.788196
0.41,0.53 ,0.203964, 0.323861,0.463617,0.787478
0.41,0.54 ,0.204441, 0.323591,0.463235,0.786826
0.41,0.55 ,0.204859, 0.323326,0.46291,0.786236
0.41,0.56 ,0.205221, 0.323068,0.462641,0.785708
0.41,0.57 ,0.205528, 0.322815,0.462425,0.78524
0.41,0.58 ,0.205783, 0.322568,0.462261,0.784829
0.41,0.59 ,0.205989, 0.322327,0.462145,0.784472
0.41,0.6 ,0.206147, 0.322092,0.462076,0.784168
0.41,0.61 ,0.206259, 0.321863,0.462052,0.783915
0.41,0.62 ,0.206329, 0.32164,0.46207,0.783709
0.41,0.63 ,0.206358, 0.321423,0.462127,0.78355
0.41,0.64 ,0.206349, 0.321211,0.462222,0.783433
0.41,0.65 ,0.206303, 0.321006,0.462353,0.783358
0.41,0.66 ,0.206224, 0.320806,0.462517,0.783322
0.41,0.67 ,0.206112, 0.320611,0.462711,0.783323
0.41,0.68 ,0.205971, 0.320423,0.462935,0.783358
0.41,0.69 ,0.205802, 0.320239,0.463186,0.783425
0.41,0.7 ,0.205608, 0.320061,0.463462,0.783523
0.41,0.71 ,0.205389, 0.319888,0.463761,0.783649
0.41,0.72 ,0.205148, 0.319721,0.464081,0.783802
0.41,0.73 ,0.204888, 0.319558,0.464421,0.783979
0.41,0.74 ,0.204608, 0.3194,0.464779,0.784179
0.41,0.75 ,0.204311, 0.319248,0.465153,0.7844
0.41,0.76 ,0.203999, 0.319099,0.465542,0.784641
0.41,0.77 ,0.203673, 0.318956,0.465944,0.784899
0.41,0.78 ,0.203334, 0.318816,0.466358,0.785174
0.41,0.79 ,0.202984, 0.318682,0.466783,0.785464
0.41,0.8 ,0.202623, 0.318551,0.467217,0.785768
0.41,0.81 ,0.202254, 0.318424,0.467659,0.786084
0.41,0.82 ,0.201877, 0.318301,0.468109,0.78641
0.41,0.83 ,0.201493, 0.318183,0.468565,0.786747
0.41,0.84 ,0.201103, 0.318067,0.469025,0.787093
0.41,0.85 ,0.200708, 0.317956,0.46949,0.787446
0.41,0.86 ,0.200308, 0.317848,0.469959,0.787807
0.41,0.87 ,0.199906, 0.317743,0.47043,0.788173
0.41,0.88 ,0.199501, 0.317642,0.470903,0.788544
0.41,0.89 ,0.199094, 0.317544,0.471376,0.78892
0.41,0.9 ,0.198686, 0.317449,0.471851,0.789299
0.41,0.91 ,0.198278, 0.317357,0.472325,0.789681
0.41,0.92 ,0.197869, 0.317267,0.472798,0.790066
0.41,0.93 ,0.197461, 0.317181,0.473271,0.790451
0.41,0.94 ,0.197053, 0.317097,0.473741,0.790838
0.41,0.95 ,0.196647, 0.317016,0.47421,0.791225
0.41,0.96 ,0.196243, 0.316937,0.474676,0.791613
0.41,0.97 ,0.195841, 0.31686,0.475139,0.791999
0.41,0.98 ,0.195442, 0.316786,0.475599,0.792385
0.41,0.99 ,0.195045, 0.316715,0.476055,0.79277
0.41,1 ,0.194651, 0.316645,0.476508,0.793153
0.42,0 ,0.103834, 0.341307,0.554671,0.895978
0.42,0.01 ,0.106142, 0.340991,0.552645,0.893637
0.42,0.02 ,0.10848, 0.340674,0.550586,0.89126
0.42,0.03 ,0.110847, 0.340355,0.548496,0.88885
0.42,0.04 ,0.113241, 0.340033,0.546374,0.886407
0.42,0.05 ,0.115662, 0.33971,0.544223,0.883933
0.42,0.06 ,0.118106, 0.339384,0.542044,0.881429
0.42,0.07 ,0.120574, 0.339057,0.539839,0.878895
0.42,0.08 ,0.123061, 0.338727,0.537608,0.876335
0.42,0.09 ,0.125567, 0.338396,0.535354,0.87375
0.42,0.1 ,0.12809, 0.338062,0.533079,0.871141
0.42,0.11 ,0.130626, 0.337726,0.530785,0.868512
0.42,0.12 ,0.133174, 0.337388,0.528475,0.865863
0.42,0.13 ,0.135731, 0.337048,0.52615,0.863198
0.42,0.14 ,0.138294, 0.336706,0.523813,0.860519
0.42,0.15 ,0.14086, 0.336362,0.521467,0.85783
0.42,0.16 ,0.143427, 0.336016,0.519116,0.855132
0.42,0.17 ,0.145991, 0.335668,0.516761,0.852429
0.42,0.18 ,0.14855, 0.335319,0.514406,0.849725
0.42,0.19 ,0.151099, 0.334967,0.512055,0.847022
0.42,0.2 ,0.153635, 0.334614,0.509711,0.844325
0.42,0.21 ,0.156156, 0.334259,0.507377,0.841636
0.42,0.22 ,0.158657, 0.333902,0.505058,0.83896
0.42,0.23 ,0.161135, 0.333544,0.502756,0.8363
0.42,0.24 ,0.163586, 0.333185,0.500475,0.83366
0.42,0.25 ,0.166007, 0.332824,0.49822,0.831045
0.42,0.26 ,0.168394, 0.332463,0.495995,0.828458
0.42,0.27 ,0.170743, 0.332101,0.493802,0.825903
0.42,0.28 ,0.173051, 0.331738,0.491646,0.823384
0.42,0.29 ,0.175314, 0.331375,0.48953,0.820905
0.42,0.3 ,0.177529, 0.331012,0.487458,0.81847
0.42,0.31 ,0.179692, 0.330649,0.485434,0.816083
0.42,0.32 ,0.181801, 0.330286,0.483461,0.813748
0.42,0.33 ,0.183851, 0.329924,0.481542,0.811467
0.42,0.34 ,0.185841, 0.329563,0.479681,0.809244
0.42,0.35 ,0.187768, 0.329203,0.47788,0.807083
0.42,0.36 ,0.189628, 0.328844,0.476141,0.804986
0.42,0.37 ,0.191421, 0.328488,0.474468,0.802956
0.42,0.38 ,0.193143, 0.328133,0.472862,0.800996
0.42,0.39 ,0.194794, 0.327781,0.471326,0.799107
0.42,0.4 ,0.196371, 0.327431,0.46986,0.797292
0.42,0.41 ,0.197874, 0.327085,0.468467,0.795552
0.42,0.42 ,0.199302, 0.326741,0.467147,0.793888
0.42,0.43 ,0.200654, 0.326402,0.4659,0.792302
0.42,0.44 ,0.201929, 0.326066,0.464728,0.790794
0.42,0.45 ,0.203129, 0.325735,0.463631,0.789365
0.42,0.46 ,0.204252, 0.325407,0.462608,0.788015
0.42,0.47 ,0.2053, 0.325085,0.461659,0.786743
0.42,0.48 ,0.206273, 0.324767,0.460783,0.78555
0.42,0.49 ,0.207173, 0.324455,0.459979,0.784434
0.42,0.5 ,0.208, 0.324148,0.459247,0.783395
0.42,0.51 ,0.208756, 0.323846,0.458585,0.782431
0.42,0.52 ,0.209443, 0.32355,0.457991,0.781541
0.42,0.53 ,0.210062, 0.32326,0.457463,0.780723
0.42,0.54 ,0.210615, 0.322976,0.457,0.779977
0.42,0.55 ,0.211105, 0.322698,0.4566,0.779298
0.42,0.56 ,0.211533, 0.322426,0.456261,0.778687
0.42,0.57 ,0.211902, 0.32216,0.45598,0.77814
0.42,0.58 ,0.212214, 0.321901,0.455755,0.777656
0.42,0.59 ,0.212472, 0.321648,0.455584,0.777231
0.42,0.6 ,0.212678, 0.321401,0.455464,0.776864
0.42,0.61 ,0.212833, 0.32116,0.455393,0.776553
0.42,0.62 ,0.212942, 0.320926,0.455368,0.776294
0.42,0.63 ,0.213006, 0.320698,0.455387,0.776085
0.42,0.64 ,0.213028, 0.320476,0.455448,0.775924
0.42,0.65 ,0.21301, 0.32026,0.455548,0.775808
0.42,0.66 ,0.212955, 0.32005,0.455685,0.775735
0.42,0.67 ,0.212864, 0.319847,0.455856,0.775703
0.42,0.68 ,0.212741, 0.319649,0.45606,0.775708
0.42,0.69 ,0.212586, 0.319457,0.456293,0.77575
0.42,0.7 ,0.212404, 0.319271,0.456555,0.775825
0.42,0.71 ,0.212194, 0.31909,0.456842,0.775932
0.42,0.72 ,0.21196, 0.318915,0.457153,0.776068
0.42,0.73 ,0.211704, 0.318745,0.457486,0.776231
0.42,0.74 ,0.211427, 0.318581,0.45784,0.77642
0.42,0.75 ,0.211131, 0.318421,0.458211,0.776632
0.42,0.76 ,0.210817, 0.318267,0.458599,0.776866
0.42,0.77 ,0.210488, 0.318117,0.459003,0.77712
0.42,0.78 ,0.210144, 0.317972,0.45942,0.777392
0.42,0.79 ,0.209788, 0.317832,0.459849,0.777681
0.42,0.8 ,0.20942, 0.317696,0.460289,0.777985
0.42,0.81 ,0.209042, 0.317565,0.460738,0.778303
0.42,0.82 ,0.208655, 0.317438,0.461195,0.778633
0.42,0.83 ,0.20826, 0.317315,0.46166,0.778975
0.42,0.84 ,0.207859, 0.317196,0.462131,0.779327
0.42,0.85 ,0.207452, 0.31708,0.462607,0.779687
0.42,0.86 ,0.20704, 0.316969,0.463086,0.780055
0.42,0.87 ,0.206624, 0.316861,0.463569,0.78043
0.42,0.88 ,0.206205, 0.316757,0.464055,0.780811
0.42,0.89 ,0.205784, 0.316655,0.464542,0.781197
0.42,0.9 ,0.205361, 0.316558,0.46503,0.781587
0.42,0.91 ,0.204938, 0.316463,0.465518,0.781981
0.42,0.92 ,0.204514, 0.316371,0.466006,0.782377
0.42,0.93 ,0.20409, 0.316282,0.466492,0.782775
0.42,0.94 ,0.203667, 0.316196,0.466978,0.783174
0.42,0.95 ,0.203245, 0.316113,0.467461,0.783574
0.42,0.96 ,0.202825, 0.316033,0.467942,0.783975
0.42,0.97 ,0.202407, 0.315955,0.468421,0.784375
0.42,0.98 ,0.201991, 0.315879,0.468896,0.784775
0.42,0.99 ,0.201579, 0.315806,0.469367,0.785173
0.42,1 ,0.201169, 0.315735,0.469835,0.78557
0.43,0 ,0.104153, 0.341202,0.554452,0.895654
0.43,0.01 ,0.106504, 0.340884,0.552384,0.893268
0.43,0.02 ,0.108888, 0.340564,0.550279,0.890844
0.43,0.03 ,0.111304, 0.340242,0.54814,0.888383
0.43,0.04 ,0.113751, 0.339918,0.545967,0.885886
0.43,0.05 ,0.116227, 0.339592,0.543762,0.883354
0.43,0.06 ,0.11873, 0.339263,0.541524,0.880788
0.43,0.07 ,0.121259, 0.338933,0.539257,0.87819
0.43,0.08 ,0.123812, 0.3386,0.536961,0.875561
0.43,0.09 ,0.126388, 0.338265,0.534638,0.872902
0.43,0.1 ,0.128983, 0.337927,0.532289,0.870217
0.43,0.11 ,0.131596, 0.337588,0.529918,0.867506
0.43,0.12 ,0.134224, 0.337246,0.527526,0.864772
0.43,0.13 ,0.136866, 0.336901,0.525115,0.862017
0.43,0.14 ,0.139517, 0.336555,0.522689,0.859243
0.43,0.15 ,0.142176, 0.336206,0.520249,0.856454
0.43,0.16 ,0.14484, 0.335854,0.517798,0.853653
0.43,0.17 ,0.147505, 0.335501,0.51534,0.850841
0.43,0.18 ,0.150168, 0.335145,0.512878,0.848024
0.43,0.19 ,0.152827, 0.334788,0.510415,0.845203
0.43,0.2 ,0.155477, 0.334428,0.507955,0.842382
0.43,0.21 ,0.158115, 0.334066,0.505501,0.839566
0.43,0.22 ,0.160737, 0.333702,0.503056,0.836758
0.43,0.23 ,0.16334, 0.333336,0.500626,0.833962
0.43,0.24 ,0.16592, 0.332969,0.498213,0.831182
0.43,0.25 ,0.168473, 0.3326,0.495822,0.828422
0.43,0.26 ,0.170996, 0.33223,0.493456,0.825686
0.43,0.27 ,0.173483, 0.331858,0.49112,0.822978
0.43,0.28 ,0.175933, 0.331486,0.488818,0.820304
0.43,0.29 ,0.178339, 0.331112,0.486554,0.817666
0.43,0.3 ,0.1807, 0.330738,0.484332,0.81507
0.43,0.31 ,0.183011, 0.330364,0.482155,0.812519
0.43,0.32 ,0.185269, 0.32999,0.480028,0.810018
0.43,0.33 ,0.18747, 0.329615,0.477954,0.80757
0.43,0.34 ,0.18961, 0.329242,0.475937,0.805179
0.43,0.35 ,0.191688, 0.328869,0.47398,0.802848
0.43,0.36 ,0.193699, 0.328497,0.472086,0.800582
0.43,0.37 ,0.195642, 0.328126,0.470257,0.798383
0.43,0.38 ,0.197513, 0.327758,0.468497,0.796255
0.43,0.39 ,0.199311, 0.327391,0.466808,0.794199
0.43,0.4 ,0.201034, 0.327027,0.465192,0.792219
0.43,0.41 ,0.20268, 0.326665,0.463651,0.790316
0.43,0.42 ,0.204248, 0.326307,0.462185,0.788492
0.43,0.43 ,0.205736, 0.325952,0.460797,0.786749
0.43,0.44 ,0.207145, 0.325601,0.459486,0.785087
0.43,0.45 ,0.208475, 0.325253,0.458254,0.783508
0.43,0.46 ,0.209723, 0.324911,0.457101,0.782011
0.43,0.47 ,0.210892, 0.324572,0.456026,0.780598
0.43,0.48 ,0.211982, 0.324239,0.455029,0.779268
0.43,0.49 ,0.212993, 0.323911,0.454109,0.77802
0.43,0.5 ,0.213927, 0.323588,0.453266,0.776854
0.43,0.51 ,0.214785, 0.323271,0.452498,0.775769
0.43,0.52 ,0.215567, 0.32296,0.451803,0.774763
0.43,0.53 ,0.216277, 0.322655,0.45118,0.773835
0.43,0.54 ,0.216916, 0.322356,0.450628,0.772984
0.43,0.55 ,0.217486, 0.322063,0.450143,0.772207
0.43,0.56 ,0.21799, 0.321777,0.449725,0.771502
0.43,0.57 ,0.218428, 0.321497,0.44937,0.770867
0.43,0.58 ,0.218805, 0.321224,0.449077,0.770301
0.43,0.59 ,0.219123, 0.320957,0.448842,0.769799
0.43,0.6 ,0.219383, 0.320697,0.448664,0.769361
0.43,0.61 ,0.219589, 0.320444,0.448539,0.768983
0.43,0.62 ,0.219743, 0.320198,0.448465,0.768663
0.43,0.63 ,0.219848, 0.319958,0.44844,0.768398
0.43,0.64 ,0.219907, 0.319724,0.448461,0.768185
0.43,0.65 ,0.219922, 0.319498,0.448525,0.768023
0.43,0.66 ,0.219895, 0.319277,0.44863,0.767907
0.43,0.67 ,0.21983, 0.319063,0.448773,0.767837
0.43,0.68 ,0.219728, 0.318856,0.448953,0.767808
0.43,0.69 ,0.219592, 0.318654,0.449165,0.767819
0.43,0.7 ,0.219424, 0.318459,0.449409,0.767868
0.43,0.71 ,0.219227, 0.31827,0.449681,0.767951
0.43,0.72 ,0.219003, 0.318087,0.44998,0.768067
0.43,0.73 ,0.218753, 0.317909,0.450304,0.768213
0.43,0.74 ,0.218481, 0.317737,0.45065,0.768387
0.43,0.75 ,0.218187, 0.317571,0.451017,0.768588
0.43,0.76 ,0.217874, 0.317409,0.451403,0.768813
0.43,0.77 ,0.217543, 0.317253,0.451806,0.769059
0.43,0.78 ,0.217196, 0.317103,0.452224,0.769327
0.43,0.79 ,0.216835, 0.316957,0.452656,0.769613
0.43,0.8 ,0.216461, 0.316816,0.4531,0.769916
0.43,0.81 ,0.216075, 0.316679,0.453555,0.770234
0.43,0.82 ,0.215679, 0.316547,0.45402,0.770567
0.43,0.83 ,0.215275, 0.316419,0.454493,0.770912
0.43,0.84 ,0.214862, 0.316296,0.454973,0.771269
0.43,0.85 ,0.214444, 0.316177,0.455459,0.771635
0.43,0.86 ,0.214019, 0.316061,0.45595,0.772011
0.43,0.87 ,0.21359, 0.31595,0.456444,0.772394
0.43,0.88 ,0.213157, 0.315842,0.456942,0.772784
0.43,0.89 ,0.212722, 0.315738,0.457442,0.77318
0.43,0.9 ,0.212284, 0.315637,0.457944,0.773581
0.43,0.91 ,0.211845, 0.315539,0.458446,0.773985
0.43,0.92 ,0.211406, 0.315445,0.458948,0.774393
0.43,0.93 ,0.210966, 0.315354,0.459449,0.774803
0.43,0.94 ,0.210527, 0.315266,0.45995,0.775216
0.43,0.95 ,0.210089, 0.315181,0.460448,0.775629
0.43,0.96 ,0.209653, 0.315098,0.460945,0.776043
0.43,0.97 ,0.209219, 0.315018,0.461438,0.776456
0.43,0.98 ,0.208787, 0.314941,0.461929,0.77687
0.43,0.99 ,0.208358, 0.314866,0.462416,0.777282
0.43,1 ,0.207932, 0.314794,0.462899,0.777693
0.44,0 ,0.104411, 0.341103,0.554288,0.895391
0.44,0.01 ,0.106803, 0.340783,0.55218,0.892963
0.44,0.02 ,0.10923, 0.340461,0.550034,0.890494
0.44,0.03 ,0.111693, 0.340136,0.547849,0.887985
0.44,0.04 ,0.114188, 0.33981,0.545628,0.885437
0.44,0.05 ,0.116716, 0.339481,0.54337,0.882851
0.44,0.06 ,0.119275, 0.33915,0.541077,0.880227
0.44,0.07 ,0.121863, 0.338816,0.538751,0.877567
0.44,0.08 ,0.124479, 0.33848,0.536392,0.874873
0.44,0.09 ,0.12712, 0.338142,0.534003,0.872145
0.44,0.1 ,0.129785, 0.337801,0.531584,0.869385
0.44,0.11 ,0.132472, 0.337458,0.529139,0.866596
0.44,0.12 ,0.135178, 0.337112,0.526668,0.863779
0.44,0.13 ,0.137901, 0.336763,0.524174,0.860937
0.44,0.14 ,0.140638, 0.336412,0.52166,0.858072
0.44,0.15 ,0.143387, 0.336058,0.519128,0.855187
0.44,0.16 ,0.146145, 0.335702,0.516581,0.852284
0.44,0.17 ,0.148909, 0.335344,0.514022,0.849366
0.44,0.18 ,0.151676, 0.334982,0.511455,0.846437
0.44,0.19 ,0.154442, 0.334619,0.508881,0.8435
0.44,0.2 ,0.157204, 0.334252,0.506306,0.840558
0.44,0.21 ,0.159958, 0.333884,0.503732,0.837615
0.44,0.22 ,0.162702, 0.333513,0.501163,0.834676
0.44,0.23 ,0.16543, 0.33314,0.498604,0.831744
0.44,0.24 ,0.168139, 0.332764,0.496058,0.828822
0.44,0.25 ,0.170825, 0.332387,0.49353,0.825917
0.44,0.26 ,0.173484, 0.332008,0.491023,0.823031
0.44,0.27 ,0.176113, 0.331627,0.488542,0.820169
0.44,0.28 ,0.178706, 0.331245,0.486092,0.817337
0.44,0.29 ,0.18126, 0.330861,0.483676,0.814537
0.44,0.3 ,0.18377, 0.330476,0.481299,0.811776
0.44,0.31 ,0.186233, 0.330091,0.478966,0.809057
0.44,0.32 ,0.188645, 0.329705,0.47668,0.806384
0.44,0.33 ,0.191001, 0.329318,0.474445,0.803763
0.44,0.34 ,0.193299, 0.328932,0.472265,0.801197
0.44,0.35 ,0.195534, 0.328546,0.470145,0.798691
0.44,0.36 ,0.197704, 0.32816,0.468087,0.796248
0.44,0.37 ,0.199805, 0.327776,0.466096,0.793871
0.44,0.38 ,0.201833, 0.327392,0.464173,0.791566
0.44,0.39 ,0.203788, 0.327011,0.462322,0.789333
0.44,0.4 ,0.205665, 0.326631,0.460546,0.787178
0.44,0.41 ,0.207464, 0.326254,0.458847,0.785101
0.44,0.42 ,0.209182, 0.32588,0.457225,0.783106
0.44,0.43 ,0.210819, 0.325509,0.455684,0.781193
0.44,0.44 ,0.212372, 0.325141,0.454225,0.779366
0.44,0.45 ,0.213842, 0.324778,0.452847,0.777625
0.44,0.46 ,0.215227, 0.324418,0.451552,0.77597
0.44,0.47 ,0.216528, 0.324063,0.45034,0.774404
0.44,0.48 ,0.217746, 0.323713,0.449211,0.772924
0.44,0.49 ,0.218879, 0.323368,0.448164,0.771532
0.44,0.5 ,0.219931, 0.323029,0.447198,0.770227
0.44,0.51 ,0.2209, 0.322695,0.446313,0.769009
0.44,0.52 ,0.22179, 0.322368,0.445507,0.767875
0.44,0.53 ,0.222601, 0.322046,0.444779,0.766825
0.44,0.54 ,0.223336, 0.321731,0.444126,0.765858
0.44,0.55 ,0.223996, 0.321423,0.443548,0.76497
0.44,0.56 ,0.224584, 0.321121,0.443041,0.764161
0.44,0.57 ,0.225102, 0.320826,0.442603,0.763429
0.44,0.58 ,0.225552, 0.320538,0.442232,0.76277
0.44,0.59 ,0.225937, 0.320256,0.441926,0.762182
0.44,0.6 ,0.22626, 0.319982,0.441681,0.761663
0.44,0.61 ,0.226524, 0.319715,0.441495,0.76121
0.44,0.62 ,0.226731, 0.319455,0.441365,0.76082
0.44,0.63 ,0.226884, 0.319202,0.441289,0.760491
0.44,0.64 ,0.226985, 0.318957,0.441264,0.76022
0.44,0.65 ,0.227038, 0.318718,0.441286,0.760004
0.44,0.66 ,0.227046, 0.318486,0.441353,0.759839
0.44,0.67 ,0.227011, 0.318261,0.441464,0.759724
0.44,0.68 ,0.226935, 0.318042,0.441613,0.759656
0.44,0.69 ,0.226822, 0.317831,0.4418,0.759631
0.44,0.7 ,0.226673, 0.317626,0.442022,0.759648
0.44,0.71 ,0.226492, 0.317427,0.442276,0.759703
0.44,0.72 ,0.226281, 0.317235,0.44256,0.759794
0.44,0.73 ,0.226041, 0.317049,0.442871,0.759919
0.44,0.74 ,0.225776, 0.316868,0.443208,0.760076
0.44,0.75 ,0.225487, 0.316694,0.443567,0.760261
0.44,0.76 ,0.225176, 0.316526,0.443948,0.760474
0.44,0.77 ,0.224846, 0.316363,0.444348,0.760711
0.44,0.78 ,0.224497, 0.316205,0.444766,0.760971
0.44,0.79 ,0.224133, 0.316053,0.445199,0.761252
0.44,0.8 ,0.223753, 0.315906,0.445646,0.761553
0.44,0.81 ,0.223361, 0.315764,0.446106,0.76187
0.44,0.82 ,0.222958, 0.315627,0.446577,0.762203
0.44,0.83 ,0.222544, 0.315494,0.447057,0.762551
0.44,0.84 ,0.222122, 0.315366,0.447545,0.762911
0.44,0.85 ,0.221691, 0.315242,0.448041,0.763283
0.44,0.86 ,0.221255, 0.315123,0.448542,0.763665
0.44,0.87 ,0.220813, 0.315008,0.449048,0.764056
0.44,0.88 ,0.220367, 0.314896,0.449558,0.764454
0.44,0.89 ,0.219917, 0.314788,0.450071,0.76486
0.44,0.9 ,0.219465, 0.314684,0.450586,0.76527
0.44,0.91 ,0.219011, 0.314584,0.451102,0.765686
0.44,0.92 ,0.218555, 0.314487,0.451618,0.766105
0.44,0.93 ,0.2181, 0.314393,0.452134,0.766528
0.44,0.94 ,0.217645, 0.314303,0.45265,0.766952
0.44,0.95 ,0.21719, 0.314215,0.453163,0.767379
0.44,0.96 ,0.216737, 0.314131,0.453675,0.767806
0.44,0.97 ,0.216286, 0.314049,0.454185,0.768233
0.44,0.98 ,0.215838, 0.31397,0.454691,0.768661
0.44,0.99 ,0.215392, 0.313893,0.455194,0.769087
0.44,1 ,0.214949, 0.313819,0.455693,0.769512
0.45,0 ,0.104611, 0.341009,0.554178,0.895187
0.45,0.01 ,0.10704, 0.340687,0.552033,0.89272
0.45,0.02 ,0.109508, 0.340363,0.549847,0.89021
0.45,0.03 ,0.112013, 0.340036,0.54762,0.887657
0.45,0.04 ,0.114555, 0.339708,0.545353,0.885061
0.45,0.05 ,0.117132, 0.339376,0.543047,0.882423
0.45,0.06 ,0.119743, 0.339043,0.540702,0.879745
0.45,0.07 ,0.122387, 0.338707,0.53832,0.877026
0.45,0.08 ,0.125061, 0.338368,0.535902,0.87427
0.45,0.09 ,0.127766, 0.338026,0.533449,0.871476
0.45,0.1 ,0.130497, 0.337682,0.530964,0.868646
0.45,0.11 ,0.133254, 0.337335,0.528447,0.865782
0.45,0.12 ,0.136035, 0.336986,0.525901,0.862886
0.45,0.13 ,0.138836, 0.336634,0.523327,0.859961
0.45,0.14 ,0.141656, 0.336278,0.520729,0.857007
0.45,0.15 ,0.144493, 0.33592,0.518108,0.854028
0.45,0.16 ,0.147342, 0.33556,0.515467,0.851027
0.45,0.17 ,0.150202, 0.335196,0.51281,0.848006
0.45,0.18 ,0.15307, 0.334829,0.510138,0.844968
0.45,0.19 ,0.155941, 0.33446,0.507457,0.841917
0.45,0.2 ,0.158813, 0.334088,0.504768,0.838856
0.45,0.21 ,0.161683, 0.333713,0.502076,0.835789
0.45,0.22 ,0.164545, 0.333335,0.499384,0.832719
0.45,0.23 ,0.167398, 0.332955,0.496697,0.829652
0.45,0.24 ,0.170236, 0.332572,0.494019,0.82659
0.45,0.25 ,0.173055, 0.332186,0.491353,0.823539
0.45,0.26 ,0.175852, 0.331799,0.488704,0.820503
0.45,0.27 ,0.178622, 0.331409,0.486077,0.817486
0.45,0.28 ,0.181361, 0.331017,0.483477,0.814493
0.45,0.29 ,0.184064, 0.330623,0.480907,0.81153
0.45,0.3 ,0.186727, 0.330227,0.478373,0.8086
0.45,0.31 ,0.189346, 0.329831,0.475879,0.805709
0.45,0.32 ,0.191916, 0.329433,0.473429,0.802862
0.45,0.33 ,0.194433, 0.329034,0.471028,0.800062
0.45,0.34 ,0.196894, 0.328635,0.468681,0.797316
0.45,0.35 ,0.199293, 0.328235,0.466391,0.794626
0.45,0.36 ,0.201628, 0.327836,0.464163,0.791999
0.45,0.37 ,0.203894, 0.327437,0.462001,0.789437
0.45,0.38 ,0.206088, 0.327039,0.459907,0.786946
0.45,0.39 ,0.208208, 0.326642,0.457886,0.784528
0.45,0.4 ,0.210249, 0.326247,0.45594,0.782187
