e1,e2,V,Rs,Rv,P
0.47,0.45 ,0.228748, 0.419055,0.330455,0.74951
0.47,0.46 ,0.234474, 0.418434,0.324656,0.74309
0.47,0.47 ,0.240306, 0.417782,0.318753,0.736534
0.47,0.48 ,0.246243, 0.417097,0.312746,0.729843
0.47,0.49 ,0.252282, 0.416379,0.30664,0.723018
0.47,0.5 ,0.258421, 0.415624,0.300435,0.716059
0.47,0.51 ,0.264657, 0.414832,0.294135,0.708967
0.47,0.52 ,0.270986, 0.414001,0.287743,0.701745
0.47,0.53 ,0.277405, 0.413129,0.281264,0.694393
0.47,0.54 ,0.283909, 0.412214,0.2747,0.686914
0.47,0.55 ,0.290494, 0.411254,0.268057,0.679311
0.47,0.56 ,0.297155, 0.410247,0.26134,0.671587
0.47,0.57 ,0.303886, 0.409191,0.254555,0.663746
0.47,0.58 ,0.310681, 0.408085,0.247706,0.655791
0.47,0.59 ,0.317534, 0.406925,0.240802,0.647727
0.47,0.6 ,0.324437, 0.405711,0.233848,0.639559
0.47,0.61 ,0.331384, 0.40444,0.226851,0.631292
0.47,0.62 ,0.338366, 0.40311,0.219821,0.622931
0.47,0.63 ,0.345376, 0.40172,0.212764,0.614484
0.47,0.64 ,0.352404, 0.400266,0.205689,0.605956
0.47,0.65 ,0.359443, 0.398748,0.198606,0.597354
0.47,0.66 ,0.366483, 0.397164,0.191523,0.588687
0.47,0.67 ,0.373514, 0.395512,0.184449,0.579961
0.47,0.68 ,0.380527, 0.39379,0.177394,0.571185
0.47,0.69 ,0.387512, 0.391997,0.170369,0.562366
0.47,0.7 ,0.394459, 0.390132,0.163383,0.553515
0.47,0.71 ,0.401358, 0.388194,0.156445,0.544639
0.47,0.72 ,0.408199, 0.386181,0.149567,0.535748
0.47,0.73 ,0.414972, 0.384093,0.142757,0.526851
0.47,0.74 ,0.421667, 0.38193,0.136027,0.517957
0.47,0.75 ,0.428274, 0.379691,0.129385,0.509076
0.47,0.76 ,0.434784, 0.377376,0.122841,0.500217
0.47,0.77 ,0.441188, 0.374986,0.116404,0.49139
0.47,0.78 ,0.447476, 0.372521,0.110083,0.482604
0.47,0.79 ,0.453641, 0.369981,0.103887,0.473868
0.47,0.8 ,0.459674, 0.367369,0.0978234,0.465192
0.47,0.81 ,0.465567, 0.364685,0.0919,0.456585
0.47,0.82 ,0.471314, 0.361932,0.086124,0.448056
0.47,0.83 ,0.476908, 0.359112,0.0805018,0.439613
0.47,0.84 ,0.482343, 0.356226,0.0750393,0.431265
0.47,0.85 ,0.487613, 0.353278,0.0697418,0.42302
0.47,0.86 ,0.492715, 0.350271,0.0646141,0.414885
0.47,0.87 ,0.497643, 0.347209,0.0596603,0.406869
0.47,0.88 ,0.502395, 0.344095,0.0548837,0.398978
0.47,0.89 ,0.506967, 0.340933,0.0502872,0.39122
0.47,0.9 ,0.511358, 0.337728,0.0458727,0.3836
0.47,0.91 ,0.515565, 0.334484,0.0416419,0.376126
0.47,0.92 ,0.519589, 0.331207,0.0375956,0.368802
0.47,0.93 ,0.523429, 0.327901,0.0337339,0.361635
0.47,0.94 ,0.527085, 0.324572,0.0300564,0.354629
0.47,0.95 ,0.530558, 0.321226,0.0265623,0.347788
0.47,0.96 ,0.53385, 0.317868,0.0232499,0.341118
0.47,0.97 ,0.536963, 0.314505,0.0201172,0.334622
0.47,0.98 ,0.5399, 0.311142,0.0171616,0.328303
0.47,0.99 ,0.542662, 0.307785,0.0143802,0.322165
0.47,1 ,0.545255, 0.304441,0.0117694,0.316211
0.48,0 ,0.0733235, 0.430819,0.491459,0.922278
0.48,0.01 ,0.0750964, 0.430714,0.489544,0.920258
0.48,0.02 ,0.0769197, 0.430607,0.487575,0.918182
0.48,0.03 ,0.0787952, 0.430497,0.485552,0.916049
0.48,0.04 ,0.0807247, 0.430383,0.483473,0.913857
0.48,0.05 ,0.08271, 0.430267,0.481337,0.911604
0.48,0.06 ,0.0847529, 0.430147,0.479141,0.909289
0.48,0.07 ,0.0868552, 0.430024,0.476886,0.90691
0.48,0.08 ,0.089019, 0.429897,0.474568,0.904466
0.48,0.09 ,0.0912459, 0.429767,0.472188,0.901954
0.48,0.1 ,0.093538, 0.429631,0.469742,0.899373
0.48,0.11 ,0.0958971, 0.429492,0.46723,0.896722
0.48,0.12 ,0.0983252, 0.429348,0.464649,0.893997
0.48,0.13 ,0.100824, 0.429199,0.461999,0.891198
0.48,0.14 ,0.103396, 0.429045,0.459277,0.888322
0.48,0.15 ,0.106042, 0.428885,0.456482,0.885367
0.48,0.16 ,0.108765, 0.428719,0.453612,0.882331
0.48,0.17 ,0.111567, 0.428547,0.450665,0.879213
0.48,0.18 ,0.114448, 0.428369,0.447641,0.87601
0.48,0.19 ,0.117413, 0.428184,0.444536,0.872719
0.48,0.2 ,0.120461, 0.427991,0.441349,0.86934
0.48,0.21 ,0.123595, 0.427791,0.438078,0.865869
0.48,0.22 ,0.126817, 0.427582,0.434723,0.862305
0.48,0.23 ,0.130129, 0.427365,0.43128,0.858645
0.48,0.24 ,0.133533, 0.427139,0.427748,0.854887
0.48,0.25 ,0.137029, 0.426903,0.424126,0.851029
0.48,0.26 ,0.140621, 0.426657,0.420412,0.847069
0.48,0.27 ,0.14431, 0.4264,0.416603,0.843003
0.48,0.28 ,0.148096, 0.426132,0.412699,0.838831
0.48,0.29 ,0.151983, 0.425852,0.408698,0.83455
0.48,0.3 ,0.155971, 0.425559,0.404598,0.830157
0.48,0.31 ,0.160062, 0.425253,0.400398,0.825651
0.48,0.32 ,0.164258, 0.424933,0.396096,0.821029
0.48,0.33 ,0.168559, 0.424598,0.391692,0.81629
0.48,0.34 ,0.172966, 0.424247,0.387183,0.81143
0.48,0.35 ,0.177482, 0.42388,0.382569,0.806449
0.48,0.36 ,0.182106, 0.423495,0.377849,0.801344
0.48,0.37 ,0.18684, 0.423091,0.373022,0.796113
0.48,0.38 ,0.191685, 0.422669,0.368087,0.790756
0.48,0.39 ,0.19664, 0.422225,0.363044,0.785269
0.48,0.4 ,0.201706, 0.42176,0.357892,0.779652
0.48,0.41 ,0.206883, 0.421273,0.352631,0.773903
0.48,0.42 ,0.212171, 0.420761,0.347261,0.768022
0.48,0.43 ,0.21757, 0.420224,0.341782,0.762007
0.48,0.44 ,0.223079, 0.419661,0.336196,0.755857
0.48,0.45 ,0.228698, 0.41907,0.330503,0.749572
0.48,0.46 ,0.234424, 0.418449,0.324703,0.743152
0.48,0.47 ,0.240257, 0.417797,0.3188,0.736597
0.48,0.48 ,0.246194, 0.417113,0.312793,0.729906
0.48,0.49 ,0.252234, 0.416395,0.306685,0.72308
0.48,0.5 ,0.258373, 0.415641,0.30048,0.716121
0.48,0.51 ,0.26461, 0.41485,0.294179,0.709029
0.48,0.52 ,0.27094, 0.414019,0.287787,0.701806
0.48,0.53 ,0.27736, 0.413147,0.281306,0.694453
0.48,0.54 ,0.283866, 0.412233,0.274741,0.686974
0.48,0.55 ,0.290452, 0.411273,0.268097,0.67937
0.48,0.56 ,0.297115, 0.410267,0.261378,0.671645
0.48,0.57 ,0.303848, 0.409212,0.25459,0.663802
0.48,0.58 ,0.310645, 0.408106,0.24774,0.655846
0.48,0.59 ,0.317499, 0.406947,0.240833,0.64778
0.48,0.6 ,0.324405, 0.405734,0.233876,0.63961
0.48,0.61 ,0.331355, 0.404463,0.226877,0.63134
0.48,0.62 ,0.33834, 0.403134,0.219844,0.622978
0.48,0.63 ,0.345353, 0.401743,0.212784,0.614527
0.48,0.64 ,0.352385, 0.400291,0.205706,0.605996
0.48,0.65 ,0.359428, 0.398773,0.198618,0.597392
0.48,0.66 ,0.366472, 0.397189,0.191531,0.58872
0.48,0.67 ,0.373507, 0.395537,0.184453,0.579991
0.48,0.68 ,0.380524, 0.393816,0.177394,0.57121
0.48,0.69 ,0.387514, 0.392023,0.170364,0.562387
0.48,0.7 ,0.394466, 0.390158,0.163373,0.553531
0.48,0.71 ,0.40137, 0.38822,0.15643,0.54465
0.48,0.72 ,0.408217, 0.386207,0.149546,0.535753
0.48,0.73 ,0.414996, 0.384119,0.142731,0.52685
0.48,0.74 ,0.421697, 0.381955,0.135994,0.517949
0.48,0.75 ,0.42831, 0.379716,0.129345,0.509061
0.48,0.76 ,0.434827, 0.3774,0.122795,0.500195
0.48,0.77 ,0.441238, 0.375009,0.116351,0.49136
0.48,0.78 ,0.447533, 0.372543,0.110023,0.482566
0.48,0.79 ,0.453705, 0.370002,0.10382,0.473822
0.48,0.8 ,0.459746, 0.367389,0.0977486,0.465137
0.48,0.81 ,0.465647, 0.364703,0.0918175,0.456521
0.48,0.82 ,0.471402, 0.361948,0.0860335,0.447982
0.48,0.83 ,0.477004, 0.359125,0.0804032,0.439528
0.48,0.84 ,0.482447, 0.356237,0.0749324,0.431169
0.48,0.85 ,0.487726, 0.353286,0.0696266,0.422913
0.48,0.86 ,0.492836, 0.350276,0.0644904,0.414766
0.48,0.87 ,0.497772, 0.34721,0.0595279,0.406738
0.48,0.88 ,0.502533, 0.344092,0.0547426,0.398834
0.48,0.89 ,0.507114, 0.340925,0.0501373,0.391062
0.48,0.9 ,0.511513, 0.337715,0.045714,0.383429
0.48,0.91 ,0.51573, 0.334466,0.0414743,0.37594
0.48,0.92 ,0.519763, 0.331183,0.0374191,0.368602
0.48,0.93 ,0.523611, 0.327871,0.0335485,0.361419
0.48,0.94 ,0.527276, 0.324535,0.0298622,0.354397
0.48,0.95 ,0.530758, 0.321181,0.0263593,0.34754
0.48,0.96 ,0.534059, 0.317815,0.0230381,0.340853
0.48,0.97 ,0.537181, 0.314443,0.0198968,0.33434
0.48,0.98 ,0.540126, 0.311071,0.0169327,0.328004
0.48,0.99 ,0.542897, 0.307704,0.0141428,0.321847
0.48,1 ,0.545498, 0.30435,0.0115237,0.315874
0.49,0 ,0.0732979, 0.430824,0.491483,0.922307
0.49,0.01 ,0.0750702, 0.430719,0.489568,0.920287
0.49,0.02 ,0.076893, 0.430612,0.4876,0.918212
0.49,0.03 ,0.0787679, 0.430502,0.485578,0.916079
0.49,0.04 ,0.0806968, 0.430389,0.483499,0.913888
0.49,0.05 ,0.0826814, 0.430272,0.481363,0.911636
0.49,0.06 ,0.0847237, 0.430153,0.479169,0.909322
0.49,0.07 ,0.0868254, 0.43003,0.476914,0.906944
0.49,0.08 ,0.0889885, 0.429903,0.474597,0.9045
0.49,0.09 ,0.0912149, 0.429772,0.472217,0.901989
0.49,0.1 ,0.0935063, 0.429637,0.469772,0.899409
0.49,0.11 ,0.0958648, 0.429498,0.46726,0.896758
0.49,0.12 ,0.0982922, 0.429354,0.46468,0.894034
0.49,0.13 ,0.10079, 0.429205,0.462031,0.891236
0.49,0.14 ,0.103361, 0.429051,0.459309,0.88836
0.49,0.15 ,0.106007, 0.428891,0.456515,0.885406
0.49,0.16 ,0.108729, 0.428726,0.453646,0.882372
0.49,0.17 ,0.11153, 0.428554,0.4507,0.879254
0.49,0.18 ,0.114411, 0.428376,0.447676,0.876052
0.49,0.19 ,0.117375, 0.428191,0.444571,0.872762
0.49,0.2 ,0.120422, 0.427998,0.441385,0.869384
0.49,0.21 ,0.123556, 0.427798,0.438116,0.865914
0.49,0.22 ,0.126777, 0.42759,0.434761,0.862351
0.49,0.23 ,0.130089, 0.427373,0.431319,0.858692
0.49,0.24 ,0.133491, 0.427147,0.427788,0.854935
0.49,0.25 ,0.136987, 0.426911,0.424166,0.851077
0.49,0.26 ,0.140578, 0.426666,0.420452,0.847118
0.49,0.27 ,0.144266, 0.426409,0.416644,0.843053
0.49,0.28 ,0.148052, 0.426141,0.412741,0.838882
0.49,0.29 ,0.151938, 0.425861,0.408741,0.834602
0.49,0.3 ,0.155926, 0.425569,0.404641,0.83021
0.49,0.31 ,0.160016, 0.425263,0.400442,0.825705
0.49,0.32 ,0.164211, 0.424943,0.396141,0.821084
0.49,0.33 ,0.168511, 0.424608,0.391737,0.816345
0.49,0.34 ,0.172919, 0.424257,0.387229,0.811486
0.49,0.35 ,0.177434, 0.42389,0.382615,0.806506
0.49,0.36 ,0.182058, 0.423506,0.377896,0.801401
0.49,0.37 ,0.186791, 0.423103,0.373069,0.796172
0.49,0.38 ,0.191635, 0.42268,0.368134,0.790814
0.49,0.39 ,0.19659, 0.422237,0.363091,0.785328
0.49,0.4 ,0.201656, 0.421773,0.357939,0.779712
0.49,0.41 ,0.206833, 0.421286,0.352678,0.773964
0.49,0.42 ,0.212121, 0.420775,0.347309,0.768083
0.49,0.43 ,0.21752, 0.420238,0.34183,0.762068
0.49,0.44 ,0.223029, 0.419675,0.336244,0.755919
0.49,0.45 ,0.228648, 0.419084,0.33055,0.749635
0.49,0.46 ,0.234374, 0.418464,0.324751,0.743215
0.49,0.47 ,0.240207, 0.417813,0.318847,0.736659
0.49,0.48 ,0.246145, 0.417129,0.312839,0.729968
0.49,0.49 ,0.252185, 0.416411,0.306731,0.723143
0.49,0.5 ,0.258325, 0.415658,0.300525,0.716183
0.49,0.51 ,0.264563, 0.414867,0.294224,0.709091
0.49,0.52 ,0.270894, 0.414037,0.28783,0.701867
0.49,0.53 ,0.277315, 0.413166,0.281348,0.694514
0.49,0.54 ,0.283822, 0.412252,0.274782,0.687034
0.49,0.55 ,0.29041, 0.411293,0.268136,0.679429
0.49,0.56 ,0.297074, 0.410287,0.261416,0.671703
0.49,0.57 ,0.303809, 0.409232,0.254626,0.663859
0.49,0.58 ,0.310608, 0.408127,0.247774,0.655901
0.49,0.59 ,0.317465, 0.406969,0.240865,0.647833
0.49,0.6 ,0.324373, 0.405756,0.233905,0.639661
0.49,0.61 ,0.331326, 0.404486,0.226904,0.63139
0.49,0.62 ,0.338314, 0.403157,0.219867,0.623024
0.49,0.63 ,0.34533, 0.401767,0.212804,0.614571
0.49,0.64 ,0.352366, 0.400315,0.205723,0.606037
0.49,0.65 ,0.359412, 0.398798,0.198632,0.597429
0.49,0.66 ,0.36646, 0.397214,0.19154,0.588755
0.49,0.67 ,0.373499, 0.395563,0.184458,0.580021
0.49,0.68 ,0.380521, 0.393841,0.177395,0.571236
0.49,0.69 ,0.387516, 0.392049,0.17036,0.562409
0.49,0.7 ,0.394473, 0.390184,0.163363,0.553548
0.49,0.71 ,0.401382, 0.388246,0.156415,0.544661
0.49,0.72 ,0.408234, 0.386233,0.149526,0.535759
0.49,0.73 ,0.415019, 0.384145,0.142705,0.52685
0.49,0.74 ,0.421726, 0.381981,0.135962,0.517943
0.49,0.75 ,0.428346, 0.379741,0.129307,0.509048
0.49,0.76 ,0.434869, 0.377425,0.12275,0.500175
0.49,0.77 ,0.441286, 0.375033,0.116299,0.491332
0.49,0.78 ,0.447589, 0.372565,0.109965,0.48253
0.49,0.79 ,0.453768, 0.370024,0.103754,0.473777
0.49,0.8 ,0.459816, 0.367409,0.0976752,0.465084
0.49,0.81 ,0.465725, 0.364722,0.0917364,0.456458
0.49,0.82 ,0.471488, 0.361964,0.0859446,0.447909
0.49,0.83 ,0.477098, 0.359139,0.0803062,0.439445
0.49,0.84 ,0.482549, 0.356248,0.0748272,0.431075
0.49,0.85 ,0.487836, 0.353295,0.0695131,0.422808
0.49,0.86 ,0.492955, 0.350281,0.0643684,0.414649
0.49,0.87 ,0.4979, 0.347211,0.0593974,0.406609
0.49,0.88 ,0.502669, 0.344089,0.0546034,0.398692
0.49,0.89 ,0.507259, 0.340918,0.0499894,0.390908
0.49,0.9 ,0.511667, 0.337703,0.0455573,0.383261
0.49,0.91 ,0.515892, 0.334449,0.0413089,0.375758
0.49,0.92 ,0.519934, 0.33116,0.0372448,0.368404
0.49,0.93 ,0.523791, 0.327841,0.0333654,0.361206
0.49,0.94 ,0.527465, 0.324498,0.0296704,0.354169
0.49,0.95 ,0.530956, 0.321137,0.0261587,0.347296
0.49,0.96 ,0.534265, 0.317763,0.0228289,0.340592
0.49,0.97 ,0.537395, 0.314383,0.019679,0.334062
0.49,0.98 ,0.540349, 0.311001,0.0167064,0.327708
0.49,0.99 ,0.543128, 0.307625,0.0139082,0.321533
0.49,1 ,0.545737, 0.30426,0.0112808,0.315541
0.5,0 ,0.0732723, 0.430829,0.491507,0.922335
0.5,0.01 ,0.0750441, 0.430724,0.489592,0.920316
0.5,0.02 ,0.0768663, 0.430617,0.487625,0.918242
0.5,0.03 ,0.0787406, 0.430507,0.485603,0.91611
0.5,0.04 ,0.0806689, 0.430394,0.483525,0.913919
0.5,0.05 ,0.082653, 0.430278,0.48139,0.911668
0.5,0.06 ,0.0846946, 0.430158,0.479196,0.909354
0.5,0.07 ,0.0867957, 0.430035,0.476942,0.906977
0.5,0.08 ,0.0889582, 0.429909,0.474626,0.904534
0.5,0.09 ,0.0911839, 0.429778,0.472246,0.902024
0.5,0.1 ,0.0934747, 0.429643,0.469801,0.899445
0.5,0.11 ,0.0958325, 0.429504,0.46729,0.896794
0.5,0.12 ,0.0982592, 0.42936,0.464711,0.894071
0.5,0.13 ,0.100757, 0.429211,0.462062,0.891274
0.5,0.14 ,0.103327, 0.429057,0.459342,0.888399
0.5,0.15 ,0.105972, 0.428898,0.456548,0.885446
0.5,0.16 ,0.108694, 0.428732,0.45368,0.882412
0.5,0.17 ,0.111494, 0.428561,0.450734,0.879295
0.5,0.18 ,0.114374, 0.428383,0.447711,0.876094
0.5,0.19 ,0.117337, 0.428198,0.444607,0.872805
0.5,0.2 ,0.120384, 0.428006,0.441422,0.869428
0.5,0.21 ,0.123517, 0.427806,0.438153,0.865959
0.5,0.22 ,0.126737, 0.427598,0.434799,0.862396
0.5,0.23 ,0.130048, 0.427381,0.431357,0.858738
0.5,0.24 ,0.13345, 0.427155,0.427827,0.854982
0.5,0.25 ,0.136945, 0.42692,0.424206,0.851125
0.5,0.26 ,0.140536, 0.426674,0.420493,0.847167
0.5,0.27 ,0.144223, 0.426418,0.416686,0.843103
0.5,0.28 ,0.148008, 0.42615,0.412783,0.838933
0.5,0.29 ,0.151893, 0.42587,0.408783,0.834653
0.5,0.3 ,0.15588, 0.425578,0.404684,0.830262
0.5,0.31 ,0.15997, 0.425272,0.400486,0.825758
0.5,0.32 ,0.164164, 0.424953,0.396185,0.821138
0.5,0.33 ,0.168464, 0.424618,0.391782,0.8164
0.5,0.34 ,0.172871, 0.424268,0.387274,0.811542
0.5,0.35 ,0.177386, 0.423901,0.382661,0.806562
0.5,0.36 ,0.182009, 0.423517,0.377942,0.801459
0.5,0.37 ,0.186742, 0.423114,0.373115,0.79623
0.5,0.38 ,0.191586, 0.422692,0.368181,0.790873
0.5,0.39 ,0.19654, 0.42225,0.363138,0.785388
0.5,0.4 ,0.201606, 0.421785,0.357987,0.779772
0.5,0.41 ,0.206783, 0.421299,0.352726,0.774025
0.5,0.42 ,0.212071, 0.420788,0.347356,0.768144
0.5,0.43 ,0.21747, 0.420252,0.341878,0.76213
0.5,0.44 ,0.222979, 0.419689,0.336292,0.755981
0.5,0.45 ,0.228597, 0.419099,0.330598,0.749697
0.5,0.46 ,0.234324, 0.418479,0.324798,0.743277
0.5,0.47 ,0.240157, 0.417828,0.318894,0.736722
0.5,0.48 ,0.246096, 0.417145,0.312886,0.730031
0.5,0.49 ,0.252136, 0.416428,0.306777,0.723205
0.5,0.5 ,0.258277, 0.415675,0.300571,0.716245
0.5,0.51 ,0.264516, 0.414884,0.294268,0.709153
0.5,0.52 ,0.270848, 0.414055,0.287874,0.701929
0.5,0.53 ,0.27727, 0.413184,0.281391,0.694575
0.5,0.54 ,0.283778, 0.412271,0.274823,0.687094
0.5,0.55 ,0.290368, 0.411312,0.268176,0.679488
0.5,0.56 ,0.297034, 0.410307,0.261454,0.671761
0.5,0.57 ,0.30377, 0.409253,0.254663,0.663916
0.5,0.58 ,0.310571, 0.408148,0.247808,0.655956
0.5,0.59 ,0.317431, 0.40699,0.240896,0.647887
0.5,0.6 ,0.324341, 0.405778,0.233935,0.639713
0.5,0.61 ,0.331296, 0.404508,0.226931,0.631439
0.5,0.62 ,0.338287, 0.40318,0.219891,0.623071
0.5,0.63 ,0.345307, 0.401791,0.212825,0.614616
0.5,0.64 ,0.352346, 0.400339,0.20574,0.606079
0.5,0.65 ,0.359395, 0.398822,0.198645,0.597468
0.5,0.66 ,0.366447, 0.397239,0.19155,0.588789
0.5,0.67 ,0.373491, 0.395588,0.184464,0.580052
0.5,0.68 ,0.380517, 0.393867,0.177396,0.571263
0.5,0.69 ,0.387516, 0.392075,0.170356,0.562431
0.5,0.7 ,0.394478, 0.39021,0.163355,0.553565
0.5,0.71 ,0.401393, 0.388272,0.156402,0.544674
0.5,0.72 ,0.40825, 0.386259,0.149507,0.535766
0.5,0.73 ,0.415041, 0.38417,0.14268,0.52685
0.5,0.74 ,0.421754, 0.382006,0.135931,0.517937
0.5,0.75 ,0.42838, 0.379766,0.12927,0.509036
0.5,0.76 ,0.43491, 0.377449,0.122706,0.500155
0.5,0.77 ,0.441334, 0.375056,0.116249,0.491305
0.5,0.78 ,0.447644, 0.372588,0.109907,0.482495
0.5,0.79 ,0.45383, 0.370045,0.103689,0.473734
0.5,0.8 ,0.459885, 0.367429,0.0976031,0.465032
0.5,0.81 ,0.465802, 0.36474,0.0916567,0.456397
0.5,0.82 ,0.471572, 0.361981,0.0858571,0.447838
0.5,0.83 ,0.47719, 0.359153,0.0802107,0.439364
0.5,0.84 ,0.48265, 0.35626,0.0747237,0.430984
0.5,0.85 ,0.487945, 0.353303,0.0694012,0.422705
0.5,0.86 ,0.493072, 0.350287,0.0642482,0.414535
0.5,0.87 ,0.498026, 0.347213,0.0592687,0.406482
0.5,0.88 ,0.502803, 0.344087,0.0544662,0.398553
0.5,0.89 ,0.507402, 0.340912,0.0498435,0.390755
0.5,0.9 ,0.511818, 0.337692,0.0454027,0.383095
0.5,0.91 ,0.516053, 0.334432,0.0411455,0.375578
0.5,0.92 ,0.520103, 0.331137,0.0370727,0.36821
0.5,0.93 ,0.523969, 0.327812,0.0331846,0.360997
0.5,0.94 ,0.527651, 0.324463,0.0294809,0.353944
0.5,0.95 ,0.531151, 0.321094,0.0259605,0.347055
0.5,0.96 ,0.534469, 0.317713,0.0226222,0.340335
0.5,0.97 ,0.537608, 0.314324,0.0194637,0.333787
0.5,0.98 ,0.540569, 0.310933,0.0164828,0.327416
0.5,0.99 ,0.543357, 0.307547,0.0136762,0.321223
0.5,1 ,0.545974, 0.304172,0.0110407,0.315213
0.51,0 ,0.0732468, 0.430834,0.49153,0.922364
0.51,0.01 ,0.075018, 0.430729,0.489617,0.920346
0.51,0.02 ,0.0768396, 0.430622,0.48765,0.918272
0.51,0.03 ,0.0787134, 0.430512,0.485628,0.91614
0.51,0.04 ,0.0806411, 0.430399,0.483551,0.91395
0.51,0.05 ,0.0826246, 0.430283,0.481417,0.9117
0.51,0.06 ,0.0846656, 0.430164,0.479223,0.909387
0.51,0.07 ,0.0867661, 0.430041,0.476969,0.90701
0.51,0.08 ,0.0889279, 0.429914,0.474654,0.904568
0.51,0.09 ,0.091153, 0.429784,0.472275,0.902059
0.51,0.1 ,0.0934431, 0.429649,0.469831,0.89948
0.51,0.11 ,0.0958002, 0.42951,0.467321,0.896831
0.51,0.12 ,0.0982263, 0.429366,0.464742,0.894108
0.51,0.13 ,0.100723, 0.429218,0.462094,0.891311
0.51,0.14 ,0.103293, 0.429064,0.459374,0.888438
0.51,0.15 ,0.105937, 0.428904,0.456581,0.885485
0.51,0.16 ,0.108658, 0.428739,0.453713,0.882452
0.51,0.17 ,0.111457, 0.428568,0.450769,0.879336
0.51,0.18 ,0.114337, 0.42839,0.447746,0.876136
0.51,0.19 ,0.117299, 0.428205,0.444643,0.872848
0.51,0.2 ,0.120345, 0.428013,0.441458,0.869471
0.51,0.21 ,0.123477, 0.427813,0.43819,0.866003
0.51,0.22 ,0.126697, 0.427605,0.434836,0.862442
0.51,0.23 ,0.130007, 0.427389,0.431396,0.858784
0.51,0.24 ,0.133409, 0.427163,0.427866,0.855029
0.51,0.25 ,0.136903, 0.426928,0.424246,0.851173
0.51,0.26 ,0.140493, 0.426682,0.420533,0.847216
0.51,0.27 ,0.144179, 0.426426,0.416727,0.843153
0.51,0.28 ,0.147964, 0.426159,0.412825,0.838984
0.51,0.29 ,0.151849, 0.425879,0.408825,0.834705
0.51,0.3 ,0.155835, 0.425587,0.404727,0.830315
0.51,0.31 ,0.159924, 0.425282,0.400529,0.825811
0.51,0.32 ,0.164118, 0.424963,0.396229,0.821192
0.51,0.33 ,0.168417, 0.424628,0.391826,0.816455
0.51,0.34 ,0.172823, 0.424278,0.387319,0.811598
0.51,0.35 ,0.177338, 0.423912,0.382707,0.806619
0.51,0.36 ,0.181961, 0.423528,0.377988,0.801516
0.51,0.37 ,0.186693, 0.423126,0.373162,0.796288
0.51,0.38 ,0.191537, 0.422704,0.368228,0.790932
0.51,0.39 ,0.196491, 0.422262,0.363185,0.785447
0.51,0.4 ,0.201556, 0.421798,0.358034,0.779832
0.51,0.41 ,0.206733, 0.421311,0.352774,0.774085
0.51,0.42 ,0.212021, 0.420801,0.347404,0.768205
0.51,0.43 ,0.217419, 0.420265,0.341926,0.762191
0.51,0.44 ,0.222929, 0.419703,0.336339,0.756043
0.51,0.45 ,0.228547, 0.419113,0.330646,0.749759
0.51,0.46 ,0.234274, 0.418494,0.324846,0.743339
0.51,0.47 ,0.240108, 0.417843,0.318941,0.736784
0.51,0.48 ,0.246046, 0.417161,0.312933,0.730093
0.51,0.49 ,0.252088, 0.416444,0.306824,0.723268
0.51,0.5 ,0.258229, 0.415692,0.300616,0.716308
0.51,0.51 ,0.264469, 0.414902,0.294313,0.709215
0.51,0.52 ,0.270802, 0.414073,0.287917,0.70199
0.51,0.53 ,0.277225, 0.413203,0.281433,0.694636
0.51,0.54 ,0.283734, 0.41229,0.274864,0.687154
0.51,0.55 ,0.290325, 0.411332,0.268216,0.679547
0.51,0.56 ,0.296993, 0.410327,0.261492,0.671819
0.51,0.57 ,0.303731, 0.409274,0.254699,0.663972
0.51,0.58 ,0.310534, 0.408169,0.247842,0.656012
0.51,0.59 ,0.317396, 0.407012,0.240929,0.647941
0.51,0.6 ,0.324309, 0.4058,0.233965,0.639765
0.51,0.61 ,0.331266, 0.404531,0.226958,0.631489
0.51,0.62 ,0.33826, 0.403203,0.219915,0.623119
0.51,0.63 ,0.345283, 0.401815,0.212846,0.614661
0.51,0.64 ,0.352325, 0.400363,0.205758,0.606121
0.51,0.65 ,0.359379, 0.398847,0.198659,0.597506
0.51,0.66 ,0.366434, 0.397264,0.19156,0.588825
0.51,0.67 ,0.373482, 0.395613,0.18447,0.580083
0.51,0.68 ,0.380512, 0.393893,0.177398,0.57129
0.51,0.69 ,0.387516, 0.392101,0.170354,0.562454
0.51,0.7 ,0.394483, 0.390236,0.163347,0.553583
0.51,0.71 ,0.401403, 0.388298,0.156389,0.544687
0.51,0.72 ,0.408266, 0.386285,0.149488,0.535773
0.51,0.73 ,0.415062, 0.384196,0.142656,0.526852
0.51,0.74 ,0.421781, 0.382032,0.135901,0.517933
0.51,0.75 ,0.428413, 0.379791,0.129234,0.509025
0.51,0.76 ,0.43495, 0.377474,0.122664,0.500137
0.51,0.77 ,0.441381, 0.37508,0.1162,0.49128
0.51,0.78 ,0.447697, 0.372611,0.109851,0.482462
0.51,0.79 ,0.453891, 0.370067,0.103626,0.473693
0.51,0.8 ,0.459953, 0.367449,0.0975323,0.464981
0.51,0.81 ,0.465877, 0.364759,0.0915784,0.456337
0.51,0.82 ,0.471656, 0.361998,0.0857711,0.447769
0.51,0.83 ,0.477281, 0.359168,0.0801168,0.439285
0.51,0.84 ,0.482749, 0.356272,0.0746217,0.430894
0.51,0.85 ,0.488052, 0.353313,0.0692911,0.422604
0.51,0.86 ,0.493187, 0.350293,0.0641297,0.414423
0.51,0.87 ,0.49815, 0.347216,0.0591418,0.406358
