e1,e2,V,Rs,Rv,P
0.45,0.23 ,0.288109, 0.191438,0.520453,0.711891
0.45,0.24 ,0.288019, 0.191388,0.520593,0.711981
0.45,0.25 ,0.287929, 0.191338,0.520733,0.712071
0.45,0.26 ,0.287839, 0.191288,0.520873,0.712161
0.45,0.27 ,0.287749, 0.191238,0.521013,0.712251
0.45,0.28 ,0.287659, 0.191189,0.521152,0.712341
0.45,0.29 ,0.287569, 0.191139,0.521291,0.712431
0.45,0.3 ,0.28748, 0.19109,0.52143,0.71252
0.45,0.31 ,0.28739, 0.191042,0.521569,0.71261
0.45,0.32 ,0.2873, 0.190993,0.521707,0.7127
0.45,0.33 ,0.28721, 0.190945,0.521845,0.71279
0.45,0.34 ,0.28712, 0.190896,0.521983,0.71288
0.45,0.35 ,0.287031, 0.190848,0.522121,0.712969
0.45,0.36 ,0.286941, 0.1908,0.522259,0.713059
0.45,0.37 ,0.286851, 0.190753,0.522396,0.713149
0.45,0.38 ,0.286762, 0.190705,0.522533,0.713238
0.45,0.39 ,0.286672, 0.190658,0.52267,0.713328
0.45,0.4 ,0.286583, 0.190611,0.522806,0.713417
0.45,0.41 ,0.286493, 0.190564,0.522942,0.713507
0.45,0.42 ,0.286404, 0.190518,0.523078,0.713596
0.45,0.43 ,0.286315, 0.190471,0.523214,0.713685
0.45,0.44 ,0.286226, 0.190425,0.523349,0.713774
0.45,0.45 ,0.286137, 0.190379,0.523485,0.713863
0.45,0.46 ,0.286048, 0.190333,0.523619,0.713952
0.45,0.47 ,0.285959, 0.190287,0.523754,0.714041
0.45,0.48 ,0.28587, 0.190242,0.523888,0.71413
0.45,0.49 ,0.285782, 0.190196,0.524022,0.714218
0.45,0.5 ,0.285693, 0.190151,0.524156,0.714307
0.45,0.51 ,0.285605, 0.190106,0.524289,0.714395
0.45,0.52 ,0.285516, 0.190061,0.524422,0.714484
0.45,0.53 ,0.285428, 0.190017,0.524555,0.714572
0.45,0.54 ,0.28534, 0.189972,0.524687,0.71466
0.45,0.55 ,0.285252, 0.189928,0.524819,0.714748
0.45,0.56 ,0.285165, 0.189884,0.524951,0.714835
0.45,0.57 ,0.285077, 0.18984,0.525083,0.714923
0.45,0.58 ,0.28499, 0.189797,0.525214,0.71501
0.45,0.59 ,0.284902, 0.189753,0.525345,0.715098
0.45,0.6 ,0.284815, 0.18971,0.525475,0.715185
0.45,0.61 ,0.284728, 0.189667,0.525605,0.715272
0.45,0.62 ,0.284641, 0.189624,0.525735,0.715359
0.45,0.63 ,0.284555, 0.189581,0.525864,0.715445
0.45,0.64 ,0.284468, 0.189538,0.525994,0.715532
0.45,0.65 ,0.284382, 0.189496,0.526122,0.715618
0.45,0.66 ,0.284296, 0.189453,0.526251,0.715704
0.45,0.67 ,0.28421, 0.189411,0.526379,0.71579
0.45,0.68 ,0.284124, 0.189369,0.526507,0.715876
0.45,0.69 ,0.284038, 0.189328,0.526634,0.715962
0.45,0.7 ,0.283953, 0.189286,0.526761,0.716047
0.45,0.71 ,0.283868, 0.189244,0.526888,0.716132
0.45,0.72 ,0.283783, 0.189203,0.527014,0.716217
0.45,0.73 ,0.283698, 0.189162,0.52714,0.716302
0.45,0.74 ,0.283613, 0.189121,0.527266,0.716387
0.45,0.75 ,0.283528, 0.18908,0.527391,0.716472
0.45,0.76 ,0.283444, 0.18904,0.527516,0.716556
0.45,0.77 ,0.28336, 0.188999,0.527641,0.71664
0.45,0.78 ,0.283276, 0.188959,0.527765,0.716724
0.45,0.79 ,0.283192, 0.188919,0.527889,0.716808
0.45,0.8 ,0.283109, 0.188879,0.528012,0.716891
0.45,0.81 ,0.283026, 0.188839,0.528135,0.716974
0.45,0.82 ,0.282942, 0.1888,0.528258,0.717058
0.45,0.83 ,0.28286, 0.18876,0.52838,0.71714
0.45,0.84 ,0.282777, 0.188721,0.528502,0.717223
0.45,0.85 ,0.282694, 0.188682,0.528624,0.717306
0.45,0.86 ,0.282612, 0.188643,0.528745,0.717388
0.45,0.87 ,0.28253, 0.188604,0.528866,0.71747
0.45,0.88 ,0.282448, 0.188565,0.528987,0.717552
0.45,0.89 ,0.282367, 0.188527,0.529107,0.717633
0.45,0.9 ,0.282285, 0.188488,0.529226,0.717715
0.45,0.91 ,0.282204, 0.18845,0.529346,0.717796
0.45,0.92 ,0.282123, 0.188412,0.529465,0.717877
0.45,0.93 ,0.282042, 0.188374,0.529584,0.717958
0.45,0.94 ,0.281962, 0.188336,0.529702,0.718038
0.45,0.95 ,0.281882, 0.188299,0.52982,0.718118
0.45,0.96 ,0.281802, 0.188261,0.529937,0.718198
0.45,0.97 ,0.281722, 0.188224,0.530054,0.718278
0.45,0.98 ,0.281642, 0.188187,0.530171,0.718358
0.45,0.99 ,0.281563, 0.18815,0.530287,0.718437
0.45,1 ,0.281484, 0.188113,0.530403,0.718516
0.46,0 ,0.302278, 0.191036,0.506686,0.697722
0.46,0.01 ,0.30219, 0.190979,0.506831,0.69781
0.46,0.02 ,0.302102, 0.190922,0.506976,0.697898
0.46,0.03 ,0.302014, 0.190865,0.507121,0.697986
0.46,0.04 ,0.301925, 0.190809,0.507266,0.698075
0.46,0.05 ,0.301837, 0.190753,0.50741,0.698163
0.46,0.06 ,0.301748, 0.190697,0.507555,0.698252
0.46,0.07 ,0.301659, 0.190641,0.5077,0.698341
0.46,0.08 ,0.301569, 0.190586,0.507845,0.698431
0.46,0.09 ,0.30148, 0.19053,0.50799,0.69852
0.46,0.1 ,0.30139, 0.190475,0.508135,0.69861
0.46,0.11 ,0.3013, 0.19042,0.50828,0.6987
0.46,0.12 ,0.30121, 0.190366,0.508424,0.69879
0.46,0.13 ,0.30112, 0.190311,0.508569,0.69888
0.46,0.14 ,0.301029, 0.190257,0.508713,0.698971
0.46,0.15 ,0.300939, 0.190203,0.508858,0.699061
0.46,0.16 ,0.300848, 0.19015,0.509002,0.699152
0.46,0.17 ,0.300757, 0.190096,0.509147,0.699243
0.46,0.18 ,0.300666, 0.190043,0.509291,0.699334
0.46,0.19 ,0.300575, 0.18999,0.509435,0.699425
0.46,0.2 ,0.300484, 0.189937,0.509579,0.699516
0.46,0.21 ,0.300393, 0.189885,0.509722,0.699607
0.46,0.22 ,0.300302, 0.189832,0.509866,0.699698
0.46,0.23 ,0.30021, 0.18978,0.510009,0.69979
0.46,0.24 ,0.300119, 0.189728,0.510153,0.699881
0.46,0.25 ,0.300027, 0.189677,0.510296,0.699973
0.46,0.26 ,0.299936, 0.189625,0.510439,0.700064
0.46,0.27 ,0.299844, 0.189574,0.510582,0.700156
0.46,0.28 ,0.299753, 0.189523,0.510724,0.700247
0.46,0.29 ,0.299661, 0.189472,0.510867,0.700339
0.46,0.3 ,0.29957, 0.189422,0.511009,0.70043
0.46,0.31 ,0.299478, 0.189371,0.511151,0.700522
0.46,0.32 ,0.299387, 0.189321,0.511292,0.700613
0.46,0.33 ,0.299295, 0.189271,0.511434,0.700705
0.46,0.34 ,0.299203, 0.189221,0.511575,0.700797
0.46,0.35 ,0.299112, 0.189172,0.511716,0.700888
0.46,0.36 ,0.29902, 0.189122,0.511857,0.70098
0.46,0.37 ,0.298929, 0.189073,0.511998,0.701071
0.46,0.38 ,0.298837, 0.189024,0.512138,0.701163
0.46,0.39 ,0.298746, 0.188976,0.512279,0.701254
0.46,0.4 ,0.298655, 0.188927,0.512418,0.701345
0.46,0.41 ,0.298563, 0.188879,0.512558,0.701437
0.46,0.42 ,0.298472, 0.188831,0.512697,0.701528
0.46,0.43 ,0.298381, 0.188783,0.512837,0.701619
0.46,0.44 ,0.29829, 0.188735,0.512975,0.70171
0.46,0.45 ,0.298199, 0.188687,0.513114,0.701801
0.46,0.46 ,0.298108, 0.18864,0.513252,0.701892
0.46,0.47 ,0.298017, 0.188593,0.51339,0.701983
0.46,0.48 ,0.297926, 0.188546,0.513528,0.702074
0.46,0.49 ,0.297836, 0.188499,0.513665,0.702164
0.46,0.5 ,0.297745, 0.188453,0.513802,0.702255
0.46,0.51 ,0.297654, 0.188406,0.513939,0.702345
0.46,0.52 ,0.297564, 0.18836,0.514076,0.702436
0.46,0.53 ,0.297474, 0.188314,0.514212,0.702526
0.46,0.54 ,0.297384, 0.188268,0.514348,0.702616
0.46,0.55 ,0.297294, 0.188223,0.514483,0.702706
0.46,0.56 ,0.297204, 0.188177,0.514619,0.702796
0.46,0.57 ,0.297114, 0.188132,0.514753,0.702886
0.46,0.58 ,0.297025, 0.188087,0.514888,0.702975
0.46,0.59 ,0.296935, 0.188042,0.515022,0.703065
0.46,0.6 ,0.296846, 0.187998,0.515156,0.703154
0.46,0.61 ,0.296757, 0.187953,0.51529,0.703243
0.46,0.62 ,0.296668, 0.187909,0.515423,0.703332
0.46,0.63 ,0.296579, 0.187865,0.515556,0.703421
0.46,0.64 ,0.29649, 0.187821,0.515689,0.70351
0.46,0.65 ,0.296402, 0.187777,0.515821,0.703598
0.46,0.66 ,0.296313, 0.187734,0.515953,0.703687
0.46,0.67 ,0.296225, 0.18769,0.516084,0.703775
0.46,0.68 ,0.296137, 0.187647,0.516216,0.703863
0.46,0.69 ,0.296049, 0.187604,0.516347,0.703951
0.46,0.7 ,0.295962, 0.187561,0.516477,0.704038
0.46,0.71 ,0.295874, 0.187519,0.516607,0.704126
0.46,0.72 ,0.295787, 0.187476,0.516737,0.704213
0.46,0.73 ,0.2957, 0.187434,0.516866,0.7043
0.46,0.74 ,0.295613, 0.187392,0.516996,0.704387
0.46,0.75 ,0.295526, 0.18735,0.517124,0.704474
0.46,0.76 ,0.29544, 0.187308,0.517253,0.70456
0.46,0.77 ,0.295353, 0.187266,0.517381,0.704647
0.46,0.78 ,0.295267, 0.187225,0.517508,0.704733
0.46,0.79 ,0.295181, 0.187183,0.517635,0.704819
0.46,0.8 ,0.295095, 0.187142,0.517762,0.704905
0.46,0.81 ,0.29501, 0.187101,0.517889,0.70499
0.46,0.82 ,0.294924, 0.187061,0.518015,0.705076
0.46,0.83 ,0.294839, 0.18702,0.518141,0.705161
0.46,0.84 ,0.294754, 0.18698,0.518266,0.705246
0.46,0.85 ,0.29467, 0.186939,0.518391,0.70533
0.46,0.86 ,0.294585, 0.186899,0.518516,0.705415
0.46,0.87 ,0.294501, 0.186859,0.51864,0.705499
0.46,0.88 ,0.294417, 0.186819,0.518764,0.705583
0.46,0.89 ,0.294333, 0.18678,0.518887,0.705667
0.46,0.9 ,0.294249, 0.18674,0.51901,0.705751
0.46,0.91 ,0.294166, 0.186701,0.519133,0.705834
0.46,0.92 ,0.294083, 0.186662,0.519256,0.705917
0.46,0.93 ,0.294, 0.186623,0.519378,0.706
0.46,0.94 ,0.293917, 0.186584,0.519499,0.706083
0.46,0.95 ,0.293834, 0.186545,0.51962,0.706166
0.46,0.96 ,0.293752, 0.186507,0.519741,0.706248
0.46,0.97 ,0.29367, 0.186468,0.519862,0.70633
0.46,0.98 ,0.293588, 0.18643,0.519982,0.706412
0.46,0.99 ,0.293507, 0.186392,0.520101,0.706493
0.46,1 ,0.293425, 0.186354,0.52022,0.706575
0.47,0 ,0.314926, 0.189398,0.495676,0.685074
0.47,0.01 ,0.314838, 0.189339,0.495823,0.685162
0.47,0.02 ,0.31475, 0.18928,0.49597,0.68525
0.47,0.03 ,0.314661, 0.189221,0.496118,0.685339
0.47,0.04 ,0.314572, 0.189163,0.496265,0.685428
0.47,0.05 ,0.314483, 0.189105,0.496412,0.685517
0.47,0.06 ,0.314394, 0.189047,0.496559,0.685606
0.47,0.07 ,0.314304, 0.188989,0.496707,0.685696
0.47,0.08 ,0.314214, 0.188932,0.496854,0.685786
0.47,0.09 ,0.314124, 0.188875,0.497001,0.685876
0.47,0.1 ,0.314034, 0.188818,0.497149,0.685966
0.47,0.11 ,0.313943, 0.188761,0.497296,0.686057
0.47,0.12 ,0.313852, 0.188705,0.497443,0.686148
0.47,0.13 ,0.313761, 0.188648,0.497591,0.686239
0.47,0.14 ,0.31367, 0.188592,0.497738,0.68633
0.47,0.15 ,0.313578, 0.188537,0.497885,0.686422
0.47,0.16 ,0.313487, 0.188481,0.498032,0.686513
0.47,0.17 ,0.313395, 0.188426,0.498179,0.686605
0.47,0.18 ,0.313303, 0.188371,0.498326,0.686697
0.47,0.19 ,0.313211, 0.188316,0.498473,0.686789
0.47,0.2 ,0.313119, 0.188262,0.49862,0.686881
0.47,0.21 ,0.313026, 0.188207,0.498766,0.686973
0.47,0.22 ,0.312934, 0.188153,0.498913,0.687066
0.47,0.23 ,0.312841, 0.188099,0.499059,0.687158
0.47,0.24 ,0.312749, 0.188046,0.499205,0.687251
0.47,0.25 ,0.312656, 0.187992,0.499351,0.687344
0.47,0.26 ,0.312563, 0.187939,0.499497,0.687437
0.47,0.27 ,0.31247, 0.187886,0.499643,0.68753
0.47,0.28 ,0.312377, 0.187834,0.499789,0.687622
0.47,0.29 ,0.312284, 0.187781,0.499934,0.687715
0.47,0.3 ,0.312191, 0.187729,0.50008,0.687808
0.47,0.31 ,0.312098, 0.187677,0.500225,0.687902
0.47,0.32 ,0.312005, 0.187625,0.50037,0.687995
0.47,0.33 ,0.311912, 0.187573,0.500514,0.688088
0.47,0.34 ,0.311819, 0.187522,0.500659,0.688181
0.47,0.35 ,0.311726, 0.187471,0.500803,0.688274
0.47,0.36 ,0.311633, 0.18742,0.500947,0.688367
0.47,0.37 ,0.31154, 0.187369,0.501091,0.68846
0.47,0.38 ,0.311447, 0.187319,0.501235,0.688553
0.47,0.39 ,0.311353, 0.187268,0.501378,0.688646
0.47,0.4 ,0.31126, 0.187218,0.501521,0.68874
0.47,0.41 ,0.311167, 0.187168,0.501664,0.688833
0.47,0.42 ,0.311074, 0.187119,0.501807,0.688926
0.47,0.43 ,0.310981, 0.187069,0.501949,0.689018
0.47,0.44 ,0.310889, 0.18702,0.502091,0.689111
0.47,0.45 ,0.310796, 0.186971,0.502233,0.689204
0.47,0.46 ,0.310703, 0.186922,0.502375,0.689297
0.47,0.47 ,0.31061, 0.186873,0.502516,0.68939
0.47,0.48 ,0.310518, 0.186825,0.502657,0.689482
0.47,0.49 ,0.310425, 0.186777,0.502798,0.689575
0.47,0.5 ,0.310333, 0.186729,0.502938,0.689667
0.47,0.51 ,0.31024, 0.186681,0.503079,0.68976
0.47,0.52 ,0.310148, 0.186633,0.503218,0.689852
0.47,0.53 ,0.310056, 0.186586,0.503358,0.689944
0.47,0.54 ,0.309964, 0.186539,0.503497,0.690036
0.47,0.55 ,0.309872, 0.186492,0.503636,0.690128
0.47,0.56 ,0.30978, 0.186445,0.503775,0.69022
0.47,0.57 ,0.309688, 0.186398,0.503913,0.690311
0.47,0.58 ,0.309597, 0.186352,0.504051,0.690403
0.47,0.59 ,0.309505, 0.186306,0.504189,0.690494
0.47,0.6 ,0.309414, 0.18626,0.504326,0.690586
0.47,0.61 ,0.309323, 0.186214,0.504463,0.690677
0.47,0.62 ,0.309232, 0.186168,0.5046,0.690768
0.47,0.63 ,0.309141, 0.186123,0.504736,0.690859
0.47,0.64 ,0.30905, 0.186077,0.504872,0.69095
0.47,0.65 ,0.30896, 0.186032,0.505008,0.69104
0.47,0.66 ,0.308869, 0.185987,0.505143,0.691131
0.47,0.67 ,0.308779, 0.185943,0.505278,0.691221
0.47,0.68 ,0.308689, 0.185898,0.505413,0.691311
0.47,0.69 ,0.308599, 0.185854,0.505547,0.691401
0.47,0.7 ,0.308509, 0.18581,0.505681,0.691491
0.47,0.71 ,0.30842, 0.185766,0.505814,0.69158
0.47,0.72 ,0.30833, 0.185722,0.505948,0.69167
0.47,0.73 ,0.308241, 0.185678,0.50608,0.691759
0.47,0.74 ,0.308152, 0.185635,0.506213,0.691848
0.47,0.75 ,0.308063, 0.185592,0.506345,0.691937
0.47,0.76 ,0.307974, 0.185549,0.506477,0.692026
0.47,0.77 ,0.307886, 0.185506,0.506608,0.692114
0.47,0.78 ,0.307798, 0.185463,0.506739,0.692202
0.47,0.79 ,0.30771, 0.185421,0.50687,0.69229
0.47,0.8 ,0.307622, 0.185378,0.507,0.692378
0.47,0.81 ,0.307534, 0.185336,0.50713,0.692466
0.47,0.82 ,0.307446, 0.185294,0.507259,0.692553
0.47,0.83 ,0.307359, 0.185252,0.507388,0.692641
0.47,0.84 ,0.307272, 0.185211,0.507517,0.692728
0.47,0.85 ,0.307185, 0.185169,0.507646,0.692815
0.47,0.86 ,0.307099, 0.185128,0.507774,0.692901
0.47,0.87 ,0.307012, 0.185087,0.507901,0.692988
0.47,0.88 ,0.306926, 0.185046,0.508028,0.693074
0.47,0.89 ,0.30684, 0.185005,0.508155,0.69316
0.47,0.9 ,0.306754, 0.184964,0.508282,0.693246
0.47,0.91 ,0.306668, 0.184924,0.508408,0.693331
0.47,0.92 ,0.306583, 0.184884,0.508533,0.693417
0.47,0.93 ,0.306498, 0.184843,0.508659,0.693502
0.47,0.94 ,0.306413, 0.184803,0.508783,0.693587
0.47,0.95 ,0.306328, 0.184764,0.508908,0.693672
0.47,0.96 ,0.306244, 0.184724,0.509032,0.693756
0.47,0.97 ,0.30616, 0.184685,0.509156,0.69384
0.47,0.98 ,0.306076, 0.184645,0.509279,0.693924
0.47,0.99 ,0.305992, 0.184606,0.509402,0.694008
0.47,1 ,0.305909, 0.184567,0.509524,0.694091
0.48,0 ,0.328109, 0.187738,0.484152,0.671891
0.48,0.01 ,0.328022, 0.187677,0.484301,0.671978
0.48,0.02 ,0.327934, 0.187616,0.48445,0.672066
0.48,0.03 ,0.327846, 0.187555,0.484598,0.672154
0.48,0.04 ,0.327757, 0.187495,0.484747,0.672242
0.48,0.05 ,0.327668, 0.187435,0.484897,0.672331
0.48,0.06 ,0.327579, 0.187375,0.485046,0.672421
0.48,0.07 ,0.327489, 0.187315,0.485195,0.67251
0.48,0.08 ,0.327399, 0.187256,0.485344,0.6726
0.48,0.09 ,0.327309, 0.187197,0.485494,0.672691
0.48,0.1 ,0.327219, 0.187138,0.485643,0.672781
0.48,0.11 ,0.327128, 0.187079,0.485793,0.672872
0.48,0.12 ,0.327037, 0.187021,0.485942,0.672963
0.48,0.13 ,0.326945, 0.186963,0.486092,0.673055
0.48,0.14 ,0.326854, 0.186905,0.486241,0.673146
0.48,0.15 ,0.326762, 0.186847,0.486391,0.673238
0.48,0.16 ,0.32667, 0.18679,0.486541,0.67333
0.48,0.17 ,0.326577, 0.186733,0.48669,0.673423
0.48,0.18 ,0.326485, 0.186676,0.486839,0.673515
0.48,0.19 ,0.326392, 0.186619,0.486989,0.673608
0.48,0.2 ,0.326299, 0.186563,0.487138,0.673701
0.48,0.21 ,0.326206, 0.186507,0.487287,0.673794
0.48,0.22 ,0.326113, 0.186451,0.487436,0.673887
0.48,0.23 ,0.326019, 0.186395,0.487585,0.67398
0.48,0.24 ,0.325926, 0.186339,0.487734,0.674074
0.48,0.25 ,0.325832, 0.186284,0.487883,0.674168
0.48,0.26 ,0.325739, 0.186229,0.488032,0.674261
0.48,0.27 ,0.325645, 0.186175,0.48818,0.674355
0.48,0.28 ,0.325551, 0.18612,0.488329,0.674449
0.48,0.29 ,0.325457, 0.186066,0.488477,0.674543
0.48,0.3 ,0.325363, 0.186012,0.488625,0.674637
0.48,0.31 ,0.325268, 0.185958,0.488773,0.674731
0.48,0.32 ,0.325174, 0.185905,0.488921,0.674826
0.48,0.33 ,0.32508, 0.185851,0.489069,0.67492
0.48,0.34 ,0.324985, 0.185798,0.489216,0.675014
0.48,0.35 ,0.324891, 0.185745,0.489363,0.675109
0.48,0.36 ,0.324797, 0.185693,0.489511,0.675203
0.48,0.37 ,0.324702, 0.18564,0.489657,0.675298
0.48,0.38 ,0.324608, 0.185588,0.489804,0.675392
0.48,0.39 ,0.324513, 0.185536,0.48995,0.675487
0.48,0.4 ,0.324419, 0.185484,0.490097,0.675581
0.48,0.41 ,0.324324, 0.185433,0.490243,0.675676
0.48,0.42 ,0.32423, 0.185382,0.490388,0.67577
0.48,0.43 ,0.324135, 0.18533,0.490534,0.675864
0.48,0.44 ,0.324041, 0.18528,0.490679,0.675959
0.48,0.45 ,0.323947, 0.185229,0.490824,0.676053
0.48,0.46 ,0.323852, 0.185179,0.490969,0.676147
0.48,0.47 ,0.323758, 0.185128,0.491113,0.676242
0.48,0.48 ,0.323664, 0.185078,0.491258,0.676336
0.48,0.49 ,0.32357, 0.185029,0.491401,0.67643
0.48,0.5 ,0.323476, 0.184979,0.491545,0.676524
0.48,0.51 ,0.323382, 0.18493,0.491689,0.676618
0.48,0.52 ,0.323288, 0.184881,0.491832,0.676712
0.48,0.53 ,0.323194, 0.184832,0.491974,0.676806
0.48,0.54 ,0.3231, 0.184783,0.492117,0.6769
0.48,0.55 ,0.323006, 0.184734,0.492259,0.676993
0.48,0.56 ,0.322913, 0.184686,0.492401,0.677087
0.48,0.57 ,0.322819, 0.184638,0.492542,0.67718
0.48,0.58 ,0.322726, 0.18459,0.492684,0.677274
0.48,0.59 ,0.322633, 0.184542,0.492825,0.677367
0.48,0.6 ,0.32254, 0.184495,0.492965,0.67746
0.48,0.61 ,0.322447, 0.184448,0.493106,0.677553
0.48,0.62 ,0.322354, 0.184401,0.493246,0.677646
0.48,0.63 ,0.322261, 0.184354,0.493385,0.677739
0.48,0.64 ,0.322168, 0.184307,0.493524,0.677831
0.48,0.65 ,0.322076, 0.18426,0.493663,0.677924
0.48,0.66 ,0.321984, 0.184214,0.493802,0.678016
0.48,0.67 ,0.321891, 0.184168,0.49394,0.678108
0.48,0.68 ,0.321799, 0.184122,0.494078,0.6782
0.48,0.69 ,0.321708, 0.184076,0.494216,0.678292
0.48,0.7 ,0.321616, 0.184031,0.494353,0.678384
0.48,0.71 ,0.321524, 0.183986,0.49449,0.678475
0.48,0.72 ,0.321433, 0.183941,0.494626,0.678567
0.48,0.73 ,0.321342, 0.183896,0.494762,0.678658
0.48,0.74 ,0.321251, 0.183851,0.494898,0.678749
0.48,0.75 ,0.32116, 0.183806,0.495034,0.67884
0.48,0.76 ,0.321069, 0.183762,0.495169,0.678931
0.48,0.77 ,0.320979, 0.183718,0.495303,0.679021
0.48,0.78 ,0.320889, 0.183674,0.495438,0.679111
0.48,0.79 ,0.320798, 0.18363,0.495572,0.679201
0.48,0.8 ,0.320709, 0.183586,0.495705,0.679291
0.48,0.81 ,0.320619, 0.183543,0.495838,0.679381
0.48,0.82 ,0.320529, 0.1835,0.495971,0.679471
0.48,0.83 ,0.32044, 0.183456,0.496103,0.67956
0.48,0.84 ,0.320351, 0.183414,0.496235,0.679649
0.48,0.85 ,0.320262, 0.183371,0.496367,0.679738
0.48,0.86 ,0.320173, 0.183328,0.496498,0.679827
0.48,0.87 ,0.320085, 0.183286,0.496629,0.679915
0.48,0.88 ,0.319997, 0.183244,0.49676,0.680003
0.48,0.89 ,0.319908, 0.183202,0.49689,0.680091
0.48,0.9 ,0.319821, 0.18316,0.497019,0.680179
0.48,0.91 ,0.319733, 0.183118,0.497149,0.680267
0.48,0.92 ,0.319646, 0.183077,0.497278,0.680354
0.48,0.93 ,0.319558, 0.183035,0.497406,0.680441
0.48,0.94 ,0.319471, 0.182994,0.497534,0.680528
0.48,0.95 ,0.319385, 0.182953,0.497662,0.680615
0.48,0.96 ,0.319298, 0.182912,0.497789,0.680702
0.48,0.97 ,0.319212, 0.182872,0.497916,0.680788
0.48,0.98 ,0.319126, 0.182831,0.498043,0.680874
0.48,0.99 ,0.31904, 0.182791,0.498169,0.68096
0.48,1 ,0.318955, 0.182751,0.498295,0.681045
0.49,0 ,0.341842, 0.186058,0.4721,0.658158
0.49,0.01 ,0.341756, 0.185994,0.47225,0.658244
0.49,0.02 ,0.341669, 0.185931,0.4724,0.658331
0.49,0.03 ,0.341582, 0.185868,0.47255,0.658418
0.49,0.04 ,0.341494, 0.185805,0.4727,0.658505
0.49,0.05 ,0.341406, 0.185743,0.47285,0.658594
0.49,0.06 ,0.341318, 0.185681,0.473001,0.658682
0.49,0.07 ,0.341229, 0.185619,0.473152,0.658771
0.49,0.08 ,0.341139, 0.185558,0.473303,0.65886
0.49,0.09 ,0.341049, 0.185497,0.473454,0.65895
0.49,0.1 ,0.340959, 0.185436,0.473605,0.65904
0.49,0.11 ,0.340869, 0.185375,0.473756,0.659131
0.49,0.12 ,0.340778, 0.185314,0.473907,0.659222
0.49,0.13 ,0.340687, 0.185254,0.474059,0.659313
0.49,0.14 ,0.340595, 0.185194,0.47421,0.659404
0.49,0.15 ,0.340504, 0.185135,0.474361,0.659496
0.49,0.16 ,0.340412, 0.185075,0.474513,0.659588
0.49,0.17 ,0.340319, 0.185016,0.474664,0.65968
0.49,0.18 ,0.340227, 0.184957,0.474816,0.659773
0.49,0.19 ,0.340134, 0.184899,0.474967,0.659866
0.49,0.2 ,0.340041, 0.18484,0.475119,0.659959
0.49,0.21 ,0.339947, 0.184782,0.47527,0.660052
0.49,0.22 ,0.339854, 0.184724,0.475421,0.660146
0.49,0.23 ,0.33976, 0.184667,0.475573,0.660239
0.49,0.24 ,0.339666, 0.184609,0.475724,0.660333
0.49,0.25 ,0.339572, 0.184552,0.475875,0.660427
0.49,0.26 ,0.339478, 0.184495,0.476026,0.660522
0.49,0.27 ,0.339384, 0.184439,0.476177,0.660616
0.49,0.28 ,0.339289, 0.184382,0.476328,0.66071
0.49,0.29 ,0.339194, 0.184326,0.476479,0.660805
0.49,0.3 ,0.3391, 0.18427,0.47663,0.6609
0.49,0.31 ,0.339005, 0.184215,0.47678,0.660995
0.49,0.32 ,0.33891, 0.184159,0.476931,0.66109
0.49,0.33 ,0.338815, 0.184104,0.477081,0.661185
0.49,0.34 ,0.338719, 0.184049,0.477231,0.66128
0.49,0.35 ,0.338624, 0.183995,0.477381,0.661375
0.49,0.36 ,0.338529, 0.18394,0.47753,0.661471
0.49,0.37 ,0.338433, 0.183886,0.47768,0.661566
0.49,0.38 ,0.338338, 0.183832,0.477829,0.661662
0.49,0.39 ,0.338242, 0.183778,0.477979,0.661757
0.49,0.4 ,0.338147, 0.183725,0.478128,0.661853
0.49,0.41 ,0.338051, 0.183672,0.478276,0.661948
0.49,0.42 ,0.337956, 0.183619,0.478425,0.662044
0.49,0.43 ,0.33786, 0.183566,0.478573,0.662139
0.49,0.44 ,0.337765, 0.183513,0.478721,0.662235
0.49,0.45 ,0.337669, 0.183461,0.478869,0.66233
0.49,0.46 ,0.337574, 0.183409,0.479017,0.662426
0.49,0.47 ,0.337478, 0.183357,0.479164,0.662521
0.49,0.48 ,0.337383, 0.183305,0.479312,0.662617
0.49,0.49 ,0.337287, 0.183254,0.479458,0.662712
0.49,0.5 ,0.337192, 0.183203,0.479605,0.662808
0.49,0.51 ,0.337096, 0.183152,0.479751,0.662903
0.49,0.52 ,0.337001, 0.183101,0.479897,0.662999
0.49,0.53 ,0.336906, 0.183051,0.480043,0.663094
0.49,0.54 ,0.336811, 0.183,0.480189,0.663189
0.49,0.55 ,0.336715, 0.18295,0.480334,0.663284
0.49,0.56 ,0.33662, 0.1829,0.480479,0.663379
0.49,0.57 ,0.336525, 0.182851,0.480624,0.663474
0.49,0.58 ,0.336431, 0.182801,0.480768,0.663569
0.49,0.59 ,0.336336, 0.182752,0.480912,0.663664
0.49,0.6 ,0.336241, 0.182703,0.481056,0.663759
0.49,0.61 ,0.336146, 0.182654,0.481199,0.663853
0.49,0.62 ,0.336052, 0.182606,0.481342,0.663948
0.49,0.63 ,0.335958, 0.182557,0.481485,0.664042
0.49,0.64 ,0.335863, 0.182509,0.481627,0.664136
0.49,0.65 ,0.335769, 0.182461,0.481769,0.66423
0.49,0.66 ,0.335675, 0.182413,0.481911,0.664324
0.49,0.67 ,0.335582, 0.182366,0.482052,0.664418
0.49,0.68 ,0.335488, 0.182318,0.482193,0.664512
0.49,0.69 ,0.335394, 0.182271,0.482334,0.664605
