e1,e2,V,Rs,Rv,P
0.5,0.24 ,0.0312774, 0.433723,0.534919,0.968642
0.5,0.25 ,0.0325996, 0.433602,0.533687,0.967289
0.5,0.26 ,0.03398, 0.43348,0.532388,0.965869
0.5,0.27 ,0.0354202, 0.433358,0.53102,0.964378
0.5,0.28 ,0.0369218, 0.433234,0.529578,0.962812
0.5,0.29 ,0.0384866, 0.433109,0.52806,0.961169
0.5,0.3 ,0.0401167, 0.432983,0.526461,0.959443
0.5,0.31 ,0.0418142, 0.432855,0.524777,0.957632
0.5,0.32 ,0.0435817, 0.432725,0.523005,0.955729
0.5,0.33 ,0.0454221, 0.432593,0.521139,0.953732
0.5,0.34 ,0.0473391, 0.432459,0.519176,0.951635
0.5,0.35 ,0.0493364, 0.432322,0.517111,0.949433
0.5,0.36 ,0.0514188, 0.432182,0.514938,0.94712
0.5,0.37 ,0.0535913, 0.43204,0.512652,0.944692
0.5,0.38 ,0.0558598, 0.431893,0.510248,0.942141
0.5,0.39 ,0.0582307, 0.431742,0.50772,0.939463
0.5,0.4 ,0.0607111, 0.431587,0.505062,0.93665
0.5,0.41 ,0.0633087, 0.431427,0.502268,0.933696
0.5,0.42 ,0.0660318, 0.431262,0.499331,0.930593
0.5,0.43 ,0.0688891, 0.43109,0.496244,0.927334
0.5,0.44 ,0.07189, 0.430911,0.493001,0.923911
0.5,0.45 ,0.0750441, 0.430724,0.489592,0.920316
0.5,0.46 ,0.0783615, 0.430529,0.486012,0.916541
0.5,0.47 ,0.0818525, 0.430325,0.482251,0.912576
0.5,0.48 ,0.0855278, 0.430109,0.478302,0.908411
0.5,0.49 ,0.0893982, 0.429883,0.474155,0.904038
0.5,0.5 ,0.0934747, 0.429643,0.469801,0.899445
0.5,0.51 ,0.0977682, 0.429389,0.465233,0.894622
0.5,0.52 ,0.10229, 0.42912,0.460439,0.889558
0.5,0.53 ,0.107051, 0.428832,0.45541,0.884242
0.5,0.54 ,0.112063, 0.428526,0.450136,0.878662
0.5,0.55 ,0.117337, 0.428198,0.444607,0.872805
0.5,0.56 ,0.122883, 0.427846,0.438813,0.86666
0.5,0.57 ,0.128713, 0.427469,0.432744,0.860213
0.5,0.58 ,0.134837, 0.427062,0.426389,0.853451
0.5,0.59 ,0.141265, 0.426624,0.419739,0.846362
0.5,0.6 ,0.148008, 0.42615,0.412783,0.838933
0.5,0.61 ,0.155075, 0.425638,0.405512,0.83115
0.5,0.62 ,0.162474, 0.425082,0.397918,0.823
0.5,0.63 ,0.170214, 0.42448,0.389991,0.814471
0.5,0.64 ,0.178302, 0.423826,0.381726,0.805551
0.5,0.65 ,0.186742, 0.423114,0.373115,0.79623
0.5,0.66 ,0.195541, 0.42234,0.364155,0.786495
0.5,0.67 ,0.204699, 0.421496,0.354843,0.776339
0.5,0.68 ,0.214217, 0.420576,0.345178,0.765754
0.5,0.69 ,0.224094, 0.419573,0.335162,0.754735
0.5,0.7 ,0.234324, 0.418479,0.324798,0.743277
0.5,0.71 ,0.2449, 0.417284,0.314096,0.73138
0.5,0.72 ,0.255809, 0.41598,0.303065,0.719045
0.5,0.73 ,0.267038, 0.414557,0.291721,0.706279
0.5,0.74 ,0.278565, 0.413005,0.280084,0.693089
0.5,0.75 ,0.290368, 0.411312,0.268176,0.679488
0.5,0.76 ,0.302417, 0.409468,0.256026,0.665494
0.5,0.77 ,0.31468, 0.40746,0.243667,0.651128
0.5,0.78 ,0.327118, 0.405277,0.231138,0.636415
0.5,0.79 ,0.339689, 0.402907,0.21848,0.621387
0.5,0.8 ,0.352346, 0.400339,0.20574,0.606079
0.5,0.81 ,0.365037, 0.397561,0.192969,0.59053
0.5,0.82 ,0.377709, 0.394564,0.18022,0.574784
0.5,0.83 ,0.390306, 0.391338,0.167551,0.558888
0.5,0.84 ,0.402769, 0.387875,0.155018,0.542893
0.5,0.85 ,0.415041, 0.38417,0.14268,0.52685
0.5,0.86 ,0.427062, 0.38022,0.130595,0.510815
0.5,0.87 ,0.438778, 0.376023,0.118819,0.494841
0.5,0.88 ,0.450134, 0.37158,0.107405,0.478984
0.5,0.89 ,0.46108, 0.366897,0.0964024,0.463299
0.5,0.9 ,0.471572, 0.361981,0.0858571,0.447838
0.5,0.91 ,0.481571, 0.356844,0.0758081,0.432652
0.5,0.92 ,0.491042, 0.3515,0.0662888,0.417789
0.5,0.93 ,0.499958, 0.345969,0.0573263,0.403295
0.5,0.94 ,0.508299, 0.340271,0.0489407,0.389212
0.5,0.95 ,0.516053, 0.334432,0.0411455,0.375578
0.5,0.96 ,0.52321, 0.32848,0.0339475,0.362427
0.5,0.97 ,0.529773, 0.322444,0.0273467,0.349791
0.5,0.98 ,0.535746, 0.316358,0.0213373,0.337695
0.5,0.99 ,0.541141, 0.310255,0.0159076,0.326163
0.5,1 ,0.545974, 0.304172,0.0110407,0.315213
0.51,0 ,0.012595, 0.436536,0.550869,0.987405
0.51,0.01 ,0.0130208, 0.436419,0.55056,0.986979
0.51,0.02 ,0.0134674, 0.436303,0.55023,0.986533
0.51,0.03 ,0.0139357, 0.436186,0.549878,0.986064
0.51,0.04 ,0.014427, 0.436069,0.549504,0.985573
0.51,0.05 ,0.0149424, 0.435953,0.549105,0.985058
0.51,0.06 ,0.015483, 0.435836,0.548681,0.984517
0.51,0.07 ,0.0160501, 0.43572,0.54823,0.98395
0.51,0.08 ,0.0166452, 0.435603,0.547751,0.983355
0.51,0.09 ,0.0172695, 0.435487,0.547243,0.98273
0.51,0.1 ,0.0179245, 0.435371,0.546705,0.982075
0.51,0.11 ,0.0186118, 0.435254,0.546134,0.981388
0.51,0.12 ,0.0193329, 0.435138,0.545529,0.980667
0.51,0.13 ,0.0200895, 0.435021,0.544889,0.97991
0.51,0.14 ,0.0208833, 0.434905,0.544211,0.979116
0.51,0.15 ,0.021716, 0.434788,0.543494,0.978282
0.51,0.16 ,0.0225896, 0.434671,0.542736,0.977408
0.51,0.17 ,0.0235058, 0.434554,0.541935,0.97649
0.51,0.18 ,0.0244664, 0.434437,0.541089,0.975526
0.51,0.19 ,0.0254734, 0.43432,0.540195,0.974515
0.51,0.2 ,0.0265285, 0.434202,0.539252,0.973453
0.51,0.21 ,0.0276335, 0.434084,0.538256,0.972339
0.51,0.22 ,0.0287903, 0.433965,0.537205,0.97117
0.51,0.23 ,0.0300004, 0.433845,0.536097,0.969943
0.51,0.24 ,0.0312655, 0.433726,0.534929,0.968654
0.51,0.25 ,0.0325873, 0.433605,0.533697,0.967302
0.51,0.26 ,0.0339672, 0.433483,0.532399,0.965882
0.51,0.27 ,0.0354068, 0.433361,0.531031,0.964391
0.51,0.28 ,0.0369079, 0.433237,0.529589,0.962827
0.51,0.29 ,0.0384722, 0.433112,0.528071,0.961184
0.51,0.3 ,0.0401017, 0.432986,0.526473,0.959459
0.51,0.31 ,0.0417987, 0.432858,0.52479,0.957648
0.51,0.32 ,0.0435656, 0.432728,0.523018,0.955746
0.51,0.33 ,0.0454055, 0.432597,0.521153,0.95375
0.51,0.34 ,0.0473218, 0.432462,0.519191,0.951653
0.51,0.35 ,0.0493185, 0.432326,0.517126,0.949452
0.51,0.36 ,0.0514002, 0.432186,0.514954,0.94714
0.51,0.37 ,0.053572, 0.432043,0.512669,0.944712
0.51,0.38 ,0.0558398, 0.431897,0.510266,0.942163
0.51,0.39 ,0.0582099, 0.431746,0.507739,0.939486
0.51,0.4 ,0.0606896, 0.431592,0.505082,0.936674
0.51,0.41 ,0.0632864, 0.431432,0.502289,0.93372
0.51,0.42 ,0.0660086, 0.431266,0.499353,0.930619
0.51,0.43 ,0.068865, 0.431094,0.496267,0.927361
0.51,0.44 ,0.0718649, 0.430915,0.493024,0.923939
0.51,0.45 ,0.075018, 0.430729,0.489617,0.920346
0.51,0.46 ,0.0783344, 0.430534,0.486037,0.916571
0.51,0.47 ,0.0818244, 0.43033,0.482277,0.912607
0.51,0.48 ,0.0854986, 0.430115,0.478329,0.908444
0.51,0.49 ,0.0893678, 0.429888,0.474183,0.904072
0.51,0.5 ,0.0934431, 0.429649,0.469831,0.89948
0.51,0.51 ,0.0977355, 0.429395,0.465263,0.894659
0.51,0.52 ,0.102256, 0.429126,0.460471,0.889597
0.51,0.53 ,0.107016, 0.428839,0.455443,0.884282
0.51,0.54 ,0.112027, 0.428533,0.45017,0.878703
0.51,0.55 ,0.117299, 0.428205,0.444643,0.872848
0.51,0.56 ,0.122844, 0.427854,0.43885,0.866704
0.51,0.57 ,0.128672, 0.427476,0.432782,0.860259
0.51,0.58 ,0.134795, 0.42707,0.426429,0.853499
0.51,0.59 ,0.141222, 0.426632,0.419779,0.846412
0.51,0.6 ,0.147964, 0.426159,0.412825,0.838984
0.51,0.61 ,0.15503, 0.425647,0.405555,0.831202
0.51,0.62 ,0.162428, 0.425092,0.397961,0.823054
0.51,0.63 ,0.170167, 0.42449,0.390036,0.814526
0.51,0.64 ,0.178253, 0.423837,0.381772,0.805608
0.51,0.65 ,0.186693, 0.423126,0.373162,0.796288
0.51,0.66 ,0.195491, 0.422352,0.364203,0.786554
0.51,0.67 ,0.204649, 0.421509,0.354891,0.7764
0.51,0.68 ,0.214167, 0.42059,0.345226,0.765816
0.51,0.69 ,0.224044, 0.419587,0.335209,0.754797
0.51,0.7 ,0.234274, 0.418494,0.324846,0.743339
0.51,0.71 ,0.24485, 0.4173,0.314142,0.731442
0.51,0.72 ,0.255761, 0.415997,0.303111,0.719108
0.51,0.73 ,0.266991, 0.414575,0.291766,0.70634
0.51,0.74 ,0.27852, 0.413023,0.280126,0.693149
0.51,0.75 ,0.290325, 0.411332,0.268216,0.679547
0.51,0.76 ,0.302378, 0.409488,0.256063,0.665551
0.51,0.77 ,0.314644, 0.407481,0.243701,0.651182
0.51,0.78 ,0.327087, 0.405299,0.231167,0.636466
0.51,0.79 ,0.339663, 0.402931,0.218503,0.621434
0.51,0.8 ,0.352325, 0.400363,0.205758,0.606121
0.51,0.81 ,0.365023, 0.397586,0.19298,0.590566
0.51,0.82 ,0.377703, 0.394589,0.180224,0.574813
0.51,0.83 ,0.390308, 0.391364,0.167546,0.558909
0.51,0.84 ,0.40278, 0.387901,0.155004,0.542905
0.51,0.85 ,0.415062, 0.384196,0.142656,0.526852
0.51,0.86 ,0.427094, 0.380245,0.13056,0.510805
0.51,0.87 ,0.438821, 0.376047,0.118772,0.494819
0.51,0.88 ,0.45019, 0.371602,0.107345,0.478948
0.51,0.89 ,0.461149, 0.366917,0.0963302,0.463247
0.51,0.9 ,0.471656, 0.361998,0.0857711,0.447769
0.51,0.91 ,0.481668, 0.356856,0.0757077,0.432564
0.51,0.92 ,0.491154, 0.351508,0.0661737,0.417681
0.51,0.93 ,0.500085, 0.34597,0.057196,0.403166
0.51,0.94 ,0.508442, 0.340265,0.048795,0.38906
0.51,0.95 ,0.516211, 0.334416,0.0409843,0.375401
0.51,0.96 ,0.523384, 0.328453,0.0337707,0.362224
0.51,0.97 ,0.529962, 0.322405,0.0271544,0.349559
0.51,0.98 ,0.53595, 0.316305,0.0211297,0.337434
0.51,0.99 ,0.54136, 0.310187,0.0156849,0.325871
0.51,1 ,0.546209, 0.304086,0.0108033,0.314889
0.52,0 ,0.0125907, 0.436538,0.550871,0.987409
0.52,0.01 ,0.0130163, 0.436421,0.550563,0.986984
0.52,0.02 ,0.0134626, 0.436304,0.550233,0.986537
0.52,0.03 ,0.0139308, 0.436188,0.549882,0.986069
0.52,0.04 ,0.0144219, 0.436071,0.549507,0.985578
0.52,0.05 ,0.014937, 0.435955,0.549108,0.985063
0.52,0.06 ,0.0154774, 0.435838,0.548684,0.984523
0.52,0.07 ,0.0160443, 0.435722,0.548234,0.983956
0.52,0.08 ,0.0166391, 0.435605,0.547755,0.983361
0.52,0.09 ,0.0172631, 0.435489,0.547248,0.982737
0.52,0.1 ,0.0179179, 0.435373,0.546709,0.982082
0.52,0.11 ,0.0186048, 0.435256,0.546139,0.981395
0.52,0.12 ,0.0193256, 0.43514,0.545534,0.980674
0.52,0.13 ,0.0200819, 0.435024,0.544894,0.979918
0.52,0.14 ,0.0208754, 0.434907,0.544216,0.979124
0.52,0.15 ,0.0217078, 0.43479,0.5435,0.97829
0.52,0.16 ,0.022581, 0.434674,0.542742,0.977416
0.52,0.17 ,0.0234968, 0.434557,0.541942,0.976498
0.52,0.18 ,0.0244571, 0.43444,0.541096,0.975535
0.52,0.19 ,0.0254637, 0.434322,0.540202,0.974525
0.52,0.2 ,0.0265184, 0.434204,0.539259,0.973464
0.52,0.21 ,0.027623, 0.434086,0.538264,0.97235
0.52,0.22 ,0.0287793, 0.433967,0.537214,0.971181
0.52,0.23 ,0.029989, 0.433848,0.536106,0.969954
0.52,0.24 ,0.0312536, 0.433728,0.534938,0.968666
0.52,0.25 ,0.0325749, 0.433608,0.533707,0.967314
0.52,0.26 ,0.0339543, 0.433486,0.532409,0.965895
0.52,0.27 ,0.0353935, 0.433364,0.531041,0.964405
0.52,0.28 ,0.0368941, 0.43324,0.529601,0.962841
0.52,0.29 ,0.0384579, 0.433115,0.528083,0.961199
0.52,0.3 ,0.0400868, 0.432989,0.526485,0.959474
0.52,0.31 ,0.0417832, 0.432861,0.524803,0.957664
0.52,0.32 ,0.0435496, 0.432732,0.523032,0.955763
0.52,0.33 ,0.0453889, 0.4326,0.521168,0.953768
0.52,0.34 ,0.0473046, 0.432466,0.519206,0.951672
0.52,0.35 ,0.0493007, 0.432329,0.517142,0.949471
0.52,0.36 ,0.0513817, 0.43219,0.51497,0.94716
0.52,0.37 ,0.0535528, 0.432047,0.512686,0.944733
0.52,0.38 ,0.0558199, 0.431901,0.510284,0.942185
0.52,0.39 ,0.0581893, 0.431751,0.507758,0.939508
0.52,0.4 ,0.0606681, 0.431596,0.505102,0.936697
0.52,0.41 ,0.0632641, 0.431436,0.502309,0.933745
0.52,0.42 ,0.0659854, 0.43127,0.499374,0.930644
0.52,0.43 ,0.0688409, 0.431099,0.496289,0.927388
0.52,0.44 ,0.0718399, 0.43092,0.493047,0.923967
0.52,0.45 ,0.074992, 0.430734,0.489641,0.920375
0.52,0.46 ,0.0783074, 0.430539,0.486062,0.916602
0.52,0.47 ,0.0817963, 0.430335,0.482304,0.912639
0.52,0.48 ,0.0854694, 0.43012,0.478356,0.908477
0.52,0.49 ,0.0893375, 0.429894,0.474212,0.904106
0.52,0.5 ,0.0934116, 0.429655,0.469861,0.899516
0.52,0.51 ,0.0977028, 0.429401,0.465294,0.894696
0.52,0.52 ,0.102222, 0.429132,0.460503,0.889635
0.52,0.53 ,0.106981, 0.428845,0.455476,0.884322
0.52,0.54 ,0.11199, 0.428539,0.450205,0.878744
0.52,0.55 ,0.117261, 0.428212,0.444679,0.872891
0.52,0.56 ,0.122805, 0.427861,0.438887,0.866748
0.52,0.57 ,0.128632, 0.427484,0.432821,0.860305
0.52,0.58 ,0.134754, 0.427078,0.426468,0.853546
0.52,0.59 ,0.14118, 0.42664,0.41982,0.846461
0.52,0.6 ,0.14792, 0.426168,0.412866,0.839034
0.52,0.61 ,0.154984, 0.425656,0.405598,0.831254
0.52,0.62 ,0.162382, 0.425102,0.398005,0.823107
0.52,0.63 ,0.17012, 0.424501,0.390081,0.814582
0.52,0.64 ,0.178205, 0.423847,0.381817,0.805665
0.52,0.65 ,0.186644, 0.423137,0.373208,0.796345
0.52,0.66 ,0.195441, 0.422364,0.36425,0.786614
0.52,0.67 ,0.204599, 0.421521,0.354938,0.77646
0.52,0.68 ,0.214117, 0.420603,0.345274,0.765877
0.52,0.69 ,0.223993, 0.419601,0.335257,0.754859
0.52,0.7 ,0.234224, 0.418508,0.324893,0.743402
0.52,0.71 ,0.244801, 0.417316,0.314189,0.731505
0.52,0.72 ,0.255713, 0.416013,0.303157,0.71917
0.52,0.73 ,0.266944, 0.414592,0.29181,0.706402
0.52,0.74 ,0.278475, 0.413042,0.280168,0.69321
0.52,0.75 ,0.290283, 0.411351,0.268256,0.679607
0.52,0.76 ,0.302338, 0.409509,0.2561,0.665608
0.52,0.77 ,0.314608, 0.407503,0.243734,0.651237
0.52,0.78 ,0.327055, 0.405322,0.231196,0.636518
0.52,0.79 ,0.339636, 0.402954,0.218528,0.621481
0.52,0.8 ,0.352304, 0.400387,0.205776,0.606163
0.52,0.81 ,0.365009, 0.397611,0.192992,0.590602
0.52,0.82 ,0.377696, 0.394615,0.180228,0.574843
0.52,0.83 ,0.390309, 0.391389,0.167542,0.558931
0.52,0.84 ,0.402791, 0.387927,0.154991,0.542918
0.52,0.85 ,0.415082, 0.384222,0.142633,0.526855
0.52,0.86 ,0.427125, 0.38027,0.130526,0.510796
0.52,0.87 ,0.438864, 0.376071,0.118726,0.494797
0.52,0.88 ,0.450245, 0.371625,0.107288,0.478912
0.52,0.89 ,0.461218, 0.366937,0.0962592,0.463196
0.52,0.9 ,0.471737, 0.362015,0.0856865,0.447701
0.52,0.91 ,0.481764, 0.356869,0.0756089,0.432478
0.52,0.92 ,0.491264, 0.351516,0.0660602,0.417576
0.52,0.93 ,0.500211, 0.345972,0.0570675,0.403039
0.52,0.94 ,0.508583, 0.340259,0.0486513,0.38891
0.52,0.95 ,0.516367, 0.334401,0.0408252,0.375227
0.52,0.96 ,0.523556, 0.328428,0.0335961,0.362024
0.52,0.97 ,0.530149, 0.322367,0.0269644,0.349332
0.52,0.98 ,0.536153, 0.316253,0.0209245,0.337178
0.52,0.99 ,0.541578, 0.310119,0.0154648,0.325584
0.52,1 ,0.54644, 0.304001,0.0105687,0.31457
0.53,0 ,0.0125863, 0.43654,0.550874,0.987414
0.53,0.01 ,0.0130117, 0.436423,0.550565,0.986988
0.53,0.02 ,0.0134579, 0.436306,0.550236,0.986542
0.53,0.03 ,0.0139259, 0.436189,0.549885,0.986074
0.53,0.04 ,0.0144167, 0.436073,0.54951,0.985583
0.53,0.05 ,0.0149316, 0.435956,0.549112,0.985068
0.53,0.06 ,0.0154718, 0.43584,0.548688,0.984528
0.53,0.07 ,0.0160385, 0.435724,0.548238,0.983962
0.53,0.08 ,0.016633, 0.435607,0.54776,0.983367
0.53,0.09 ,0.0172568, 0.435491,0.547252,0.982743
0.53,0.1 ,0.0179112, 0.435375,0.546714,0.982089
0.53,0.11 ,0.0185979, 0.435259,0.546143,0.981402
0.53,0.12 ,0.0193184, 0.435142,0.545539,0.980681
0.53,0.13 ,0.0200744, 0.435026,0.544899,0.979925
0.53,0.14 ,0.0208676, 0.434909,0.544222,0.979131
0.53,0.15 ,0.0216997, 0.434793,0.543506,0.978299
0.53,0.16 ,0.0225725, 0.434676,0.542749,0.977425
0.53,0.17 ,0.0234879, 0.434559,0.541948,0.976507
0.53,0.18 ,0.0244478, 0.434442,0.541103,0.975545
0.53,0.19 ,0.025454, 0.434325,0.54021,0.974534
0.53,0.2 ,0.0265083, 0.434207,0.539267,0.973474
0.53,0.21 ,0.0276125, 0.434089,0.538272,0.972361
0.53,0.22 ,0.0287684, 0.43397,0.537222,0.971192
0.53,0.23 ,0.0299776, 0.433851,0.536115,0.969966
0.53,0.24 ,0.0312418, 0.433731,0.534947,0.968678
0.53,0.25 ,0.0325626, 0.433611,0.533716,0.967327
0.53,0.26 ,0.0339415, 0.433489,0.532419,0.965908
0.53,0.27 ,0.0353802, 0.433367,0.531052,0.964419
0.53,0.28 ,0.0368803, 0.433243,0.529612,0.962855
0.53,0.29 ,0.0384436, 0.433119,0.528095,0.961213
0.53,0.3 ,0.040072, 0.432992,0.526498,0.95949
0.53,0.31 ,0.0417678, 0.432865,0.524816,0.95768
0.53,0.32 ,0.0435336, 0.432735,0.523045,0.95578
0.53,0.33 ,0.0453723, 0.432603,0.521182,0.953785
0.53,0.34 ,0.0472874, 0.43247,0.519221,0.95169
0.53,0.35 ,0.0492829, 0.432333,0.517157,0.94949
0.53,0.36 ,0.0513632, 0.432194,0.514987,0.94718
0.53,0.37 ,0.0535337, 0.432051,0.512703,0.944754
0.53,0.38 ,0.0558, 0.431905,0.510302,0.942206
0.53,0.39 ,0.0581686, 0.431755,0.507776,0.939531
0.53,0.4 ,0.0606467, 0.4316,0.505121,0.936721
0.53,0.41 ,0.0632418, 0.43144,0.502329,0.93377
0.53,0.42 ,0.0659623, 0.431275,0.499395,0.93067
0.53,0.43 ,0.0688169, 0.431103,0.496311,0.927414
0.53,0.44 ,0.071815, 0.430925,0.49307,0.923995
0.53,0.45 ,0.0749661, 0.430739,0.489665,0.920404
0.53,0.46 ,0.0782804, 0.430544,0.486087,0.916632
0.53,0.47 ,0.0817682, 0.43034,0.48233,0.91267
0.53,0.48 ,0.0854402, 0.430126,0.478384,0.908509
0.53,0.49 ,0.0893072, 0.4299,0.47424,0.90414
0.53,0.5 ,0.0933802, 0.429661,0.46989,0.899551
0.53,0.51 ,0.0976701, 0.429407,0.465325,0.894732
0.53,0.52 ,0.102188, 0.429138,0.460535,0.889673
0.53,0.53 ,0.106946, 0.428852,0.455509,0.884361
0.53,0.54 ,0.111954, 0.428546,0.450239,0.878786
0.53,0.55 ,0.117224, 0.428219,0.444714,0.872933
0.53,0.56 ,0.122766, 0.427868,0.438924,0.866793
0.53,0.57 ,0.128592, 0.427492,0.432859,0.86035
0.53,0.58 ,0.134712, 0.427086,0.426507,0.853594
0.53,0.59 ,0.141137, 0.426649,0.419861,0.846509
0.53,0.6 ,0.147876, 0.426177,0.412908,0.839085
0.53,0.61 ,0.154939, 0.425665,0.405641,0.831306
0.53,0.62 ,0.162336, 0.425112,0.398049,0.823161
0.53,0.63 ,0.170072, 0.424511,0.390126,0.814637
0.53,0.64 ,0.178157, 0.423858,0.381863,0.805721
0.53,0.65 ,0.186596, 0.423148,0.373255,0.796403
0.53,0.66 ,0.195392, 0.422376,0.364297,0.786673
0.53,0.67 ,0.204549, 0.421534,0.354986,0.77652
0.53,0.68 ,0.214066, 0.420616,0.345321,0.765938
0.53,0.69 ,0.223943, 0.419615,0.335305,0.75492
0.53,0.7 ,0.234174, 0.418523,0.324941,0.743464
0.53,0.71 ,0.244752, 0.417331,0.314236,0.731567
0.53,0.72 ,0.255664, 0.41603,0.303202,0.719232
0.53,0.73 ,0.266897, 0.41461,0.291854,0.706464
0.53,0.74 ,0.27843, 0.41306,0.280211,0.693271
0.53,0.75 ,0.29024, 0.41137,0.268296,0.679666
0.53,0.76 ,0.302298, 0.409529,0.256137,0.665666
0.53,0.77 ,0.314572, 0.407524,0.243768,0.651292
0.53,0.78 ,0.327023, 0.405344,0.231225,0.636569
0.53,0.79 ,0.339609, 0.402977,0.218552,0.621529
0.53,0.8 ,0.352283, 0.400411,0.205795,0.606206
0.53,0.81 ,0.364994, 0.397636,0.193004,0.590639
0.53,0.82 ,0.377688, 0.39464,0.180233,0.574873
0.53,0.83 ,0.39031, 0.391415,0.167538,0.558954
0.53,0.84 ,0.4028, 0.387953,0.154978,0.542931
0.53,0.85 ,0.415102, 0.384248,0.14261,0.526858
0.53,0.86 ,0.427156, 0.380296,0.130493,0.510789
0.53,0.87 ,0.438906, 0.376095,0.118682,0.494777
0.53,0.88 ,0.450299, 0.371647,0.107231,0.478878
0.53,0.89 ,0.461284, 0.366957,0.0961896,0.463147
0.53,0.9 ,0.471817, 0.362032,0.0856033,0.447635
0.53,0.91 ,0.481858, 0.356883,0.0755117,0.432394
0.53,0.92 ,0.491373, 0.351524,0.0659485,0.417472
0.53,0.93 ,0.500335, 0.345974,0.0569409,0.402915
0.53,0.94 ,0.508722, 0.340253,0.0485095,0.388763
0.53,0.95 ,0.516521, 0.334387,0.0406681,0.375055
0.53,0.96 ,0.523725, 0.328403,0.0334237,0.361827
0.53,0.97 ,0.530334, 0.322331,0.0267767,0.349107
0.53,0.98 ,0.536352, 0.316203,0.0207217,0.336924
0.53,0.99 ,0.541792, 0.310053,0.0152472,0.3253
0.53,1 ,0.546669, 0.303917,0.0103367,0.314254
0.54,0 ,0.012582, 0.436541,0.550877,0.987418
0.54,0.01 ,0.0130072, 0.436425,0.550568,0.986993
0.54,0.02 ,0.0134532, 0.436308,0.550239,0.986547
0.54,0.03 ,0.013921, 0.436191,0.549888,0.986079
0.54,0.04 ,0.0144116, 0.436075,0.549514,0.985588
0.54,0.05 ,0.0149263, 0.435958,0.549115,0.985074
0.54,0.06 ,0.0154662, 0.435842,0.548692,0.984534
0.54,0.07 ,0.0160327, 0.435726,0.548242,0.983967
0.54,0.08 ,0.0166269, 0.435609,0.547764,0.983373
0.54,0.09 ,0.0172504, 0.435493,0.547256,0.98275
0.54,0.1 ,0.0179046, 0.435377,0.546718,0.982095
0.54,0.11 ,0.0185911, 0.435261,0.546148,0.981409
0.54,0.12 ,0.0193113, 0.435144,0.545544,0.980688
0.54,0.13 ,0.0200669, 0.435028,0.544905,0.979933
0.54,0.14 ,0.0208597, 0.434912,0.544228,0.979139
0.54,0.15 ,0.0216915, 0.434795,0.543512,0.978307
0.54,0.16 ,0.022564, 0.434678,0.542755,0.977433
0.54,0.17 ,0.0234791, 0.434562,0.541955,0.976516
0.54,0.18 ,0.0244386, 0.434444,0.54111,0.975554
0.54,0.19 ,0.0254443, 0.434327,0.540217,0.974544
0.54,0.2 ,0.0264982, 0.434209,0.539274,0.973484
0.54,0.21 ,0.027602, 0.434091,0.53828,0.972371
0.54,0.22 ,0.0287575, 0.433973,0.537231,0.971203
0.54,0.23 ,0.0299662, 0.433854,0.536124,0.969977
0.54,0.24 ,0.03123, 0.433734,0.534956,0.96869
0.54,0.25 ,0.0325503, 0.433613,0.533726,0.967339
0.54,0.26 ,0.0339287, 0.433492,0.532429,0.965921
0.54,0.27 ,0.0353669, 0.43337,0.531063,0.964432
0.54,0.28 ,0.0368665, 0.433246,0.529623,0.962869
0.54,0.29 ,0.0384293, 0.433122,0.528107,0.961228
0.54,0.3 ,0.0400572, 0.432996,0.52651,0.959505
0.54,0.31 ,0.0417524, 0.432868,0.524829,0.957696
0.54,0.32 ,0.0435177, 0.432738,0.523059,0.955797
0.54,0.33 ,0.0453558, 0.432607,0.521196,0.953803
0.54,0.34 ,0.0472703, 0.432473,0.519235,0.951709
0.54,0.35 ,0.0492651, 0.432337,0.517173,0.949509
0.54,0.36 ,0.0513448, 0.432197,0.515003,0.9472
0.54,0.37 ,0.0535145, 0.432055,0.51272,0.944775
0.54,0.38 ,0.0557802, 0.431909,0.510319,0.942228
0.54,0.39 ,0.0581481, 0.431759,0.507795,0.939553
0.54,0.4 ,0.0606253, 0.431604,0.50514,0.936744
0.54,0.41 ,0.0632196, 0.431444,0.50235,0.933794
0.54,0.42 ,0.0659393, 0.431279,0.499416,0.930695
0.54,0.43 ,0.068793, 0.431108,0.496333,0.927441
0.54,0.44 ,0.0717901, 0.43093,0.493093,0.924023
0.54,0.45 ,0.0749402, 0.430744,0.489689,0.920433
0.54,0.46 ,0.0782535, 0.430549,0.486113,0.916662
0.54,0.47 ,0.0817403, 0.430345,0.482356,0.912701
0.54,0.48 ,0.0854112, 0.430131,0.478411,0.908542
0.54,0.49 ,0.089277, 0.429905,0.474269,0.904174
0.54,0.5 ,0.0933488, 0.429666,0.46992,0.899586
0.54,0.51 ,0.0976376, 0.429413,0.465356,0.894769
0.54,0.52 ,0.102155, 0.429145,0.460566,0.889711
0.54,0.53 ,0.106911, 0.428858,0.455542,0.884401
0.54,0.54 ,0.111918, 0.428553,0.450274,0.878827
0.54,0.55 ,0.117186, 0.428226,0.44475,0.872976
0.54,0.56 ,0.122727, 0.427876,0.438961,0.866837
0.54,0.57 ,0.128552, 0.427499,0.432897,0.860396
0.54,0.58 ,0.134671, 0.427094,0.426547,0.853641
0.54,0.59 ,0.141094, 0.426657,0.419901,0.846558
0.54,0.6 ,0.147832, 0.426185,0.41295,0.839135
0.54,0.61 ,0.154894, 0.425675,0.405683,0.831358
0.54,0.62 ,0.162289, 0.425121,0.398093,0.823214
