e1,e2,V,Rs,Rv,P
0.46,0.04 ,0.109454, 0.338577,0.551613,0.89019
0.46,0.05 ,0.112379, 0.338236,0.548962,0.887198
0.46,0.06 ,0.115378, 0.337892,0.546231,0.884123
0.46,0.07 ,0.118451, 0.337545,0.543418,0.880963
0.46,0.08 ,0.1216, 0.337194,0.540523,0.877717
0.46,0.09 ,0.124827, 0.33684,0.537542,0.874381
0.46,0.1 ,0.128132, 0.336481,0.534473,0.870954
0.46,0.11 ,0.131518, 0.336119,0.531315,0.867434
0.46,0.12 ,0.134985, 0.335752,0.528067,0.863819
0.46,0.13 ,0.138535, 0.335381,0.524724,0.860105
0.46,0.14 ,0.142171, 0.335005,0.521287,0.856292
0.46,0.15 ,0.145893, 0.334624,0.517753,0.852376
0.46,0.16 ,0.149704, 0.334237,0.514119,0.848356
0.46,0.17 ,0.153604, 0.333845,0.510385,0.84423
0.46,0.18 ,0.157597, 0.333446,0.506548,0.839994
0.46,0.19 ,0.161683, 0.333042,0.502606,0.835648
0.46,0.2 ,0.165865, 0.33263,0.498559,0.831189
0.46,0.21 ,0.170144, 0.332211,0.494403,0.826614
0.46,0.22 ,0.174522, 0.331784,0.490139,0.821923
0.46,0.23 ,0.179, 0.331349,0.485764,0.817113
0.46,0.24 ,0.18358, 0.330906,0.481277,0.812183
0.46,0.25 ,0.188264, 0.330452,0.476677,0.80713
0.46,0.26 ,0.193053, 0.329989,0.471964,0.801953
0.46,0.27 ,0.197948, 0.329516,0.467136,0.796651
0.46,0.28 ,0.202949, 0.329031,0.462193,0.791223
0.46,0.29 ,0.208059, 0.328534,0.457135,0.785668
0.46,0.3 ,0.213276, 0.328024,0.451961,0.779985
0.46,0.31 ,0.218602, 0.3275,0.446673,0.774173
0.46,0.32 ,0.224036, 0.326962,0.441271,0.768233
0.46,0.33 ,0.229578, 0.326409,0.435755,0.762164
0.46,0.34 ,0.235226, 0.32584,0.430127,0.755967
0.46,0.35 ,0.24098, 0.325253,0.42439,0.749643
0.46,0.36 ,0.246837, 0.324647,0.418545,0.743193
0.46,0.37 ,0.252796, 0.324023,0.412595,0.736618
0.46,0.38 ,0.258853, 0.323378,0.406544,0.729922
0.46,0.39 ,0.265005, 0.322711,0.400395,0.723106
0.46,0.4 ,0.271248, 0.322022,0.394153,0.716175
0.46,0.41 ,0.277577, 0.321309,0.387823,0.709132
0.46,0.42 ,0.283986, 0.320571,0.38141,0.701981
0.46,0.43 ,0.29047, 0.319807,0.374922,0.694729
0.46,0.44 ,0.297021, 0.319015,0.368365,0.687381
0.46,0.45 ,0.303633, 0.318195,0.361748,0.679943
0.46,0.46 ,0.310296, 0.317346,0.355078,0.672424
0.46,0.47 ,0.317001, 0.316467,0.348366,0.664832
0.46,0.48 ,0.32374, 0.315556,0.34162,0.657176
0.46,0.49 ,0.3305, 0.314613,0.334853,0.649466
0.46,0.5 ,0.337271, 0.313638,0.328076,0.641713
0.46,0.51 ,0.34404, 0.312629,0.3213,0.633929
0.46,0.52 ,0.350796, 0.311587,0.314538,0.626125
0.46,0.53 ,0.357524, 0.310511,0.307804,0.618315
0.46,0.54 ,0.364212, 0.309402,0.301112,0.610513
0.46,0.55 ,0.370845, 0.308259,0.294475,0.602734
0.46,0.56 ,0.377409, 0.307084,0.287908,0.594992
0.46,0.57 ,0.383889, 0.305877,0.281425,0.587302
0.46,0.58 ,0.390272, 0.30464,0.275041,0.579681
0.46,0.59 ,0.396541, 0.303373,0.268771,0.572145
0.46,0.6 ,0.402684, 0.30208,0.262629,0.564709
0.46,0.61 ,0.408686, 0.300761,0.256629,0.55739
0.46,0.62 ,0.414534, 0.29942,0.250783,0.550203
0.46,0.63 ,0.420215, 0.29806,0.245106,0.543165
0.46,0.64 ,0.425717, 0.296683,0.239608,0.53629
0.46,0.65 ,0.43103, 0.295292,0.234301,0.529593
0.46,0.66 ,0.436143, 0.293893,0.229194,0.523087
0.46,0.67 ,0.441047, 0.292487,0.224297,0.516785
0.46,0.68 ,0.445736, 0.29108,0.219618,0.510698
0.46,0.69 ,0.450202, 0.289676,0.215161,0.504837
0.46,0.7 ,0.45444, 0.288278,0.210933,0.499211
0.46,0.71 ,0.458448, 0.286891,0.206937,0.493828
0.46,0.72 ,0.462222, 0.285519,0.203175,0.488694
0.46,0.73 ,0.465762, 0.284166,0.199648,0.483813
0.46,0.74 ,0.469069, 0.282836,0.196355,0.47919
0.46,0.75 ,0.472144, 0.281532,0.193294,0.474826
0.46,0.76 ,0.47499, 0.280258,0.190463,0.470721
0.46,0.77 ,0.477612, 0.279017,0.187858,0.466875
0.46,0.78 ,0.480014, 0.277811,0.185473,0.463284
0.46,0.79 ,0.482203, 0.276644,0.183302,0.459946
0.46,0.8 ,0.484184, 0.275516,0.181339,0.456855
0.46,0.81 ,0.485967, 0.274431,0.179576,0.454006
0.46,0.82 ,0.487558, 0.273388,0.178004,0.451392
0.46,0.83 ,0.488967, 0.27239,0.176616,0.449006
0.46,0.84 ,0.490202, 0.271436,0.175402,0.446838
0.46,0.85 ,0.491272, 0.270527,0.174353,0.44488
0.46,0.86 ,0.492186, 0.269663,0.17346,0.443123
0.46,0.87 ,0.492955, 0.268844,0.172714,0.441558
0.46,0.88 ,0.493586, 0.268068,0.172105,0.440174
0.46,0.89 ,0.49409, 0.267336,0.171625,0.438961
0.46,0.9 ,0.494475, 0.266645,0.171264,0.437909
0.46,0.91 ,0.49475, 0.265996,0.171013,0.437009
0.46,0.92 ,0.494922, 0.265386,0.170865,0.436251
0.46,0.93 ,0.495002, 0.264814,0.17081,0.435624
0.46,0.94 ,0.494995, 0.26428,0.170841,0.435121
0.46,0.95 ,0.494911, 0.26378,0.170951,0.434731
0.46,0.96 ,0.494755, 0.263313,0.171133,0.434446
0.46,0.97 ,0.494534, 0.262879,0.17138,0.434258
0.46,0.98 ,0.494255, 0.262475,0.171685,0.434159
0.46,0.99 ,0.493923, 0.262099,0.172042,0.434142
0.46,1 ,0.493545, 0.261751,0.172447,0.434198
0.47,0 ,0.0982306, 0.339902,0.561702,0.901604
0.47,0.01 ,0.100872, 0.339573,0.559353,0.898926
0.47,0.02 ,0.103582, 0.339241,0.556933,0.896174
0.47,0.03 ,0.106361, 0.338907,0.554438,0.893345
0.47,0.04 ,0.109211, 0.33857,0.551867,0.890437
0.47,0.05 ,0.112133, 0.338229,0.549219,0.887448
0.47,0.06 ,0.115128, 0.337886,0.546492,0.884377
0.47,0.07 ,0.118198, 0.337539,0.543683,0.881221
0.47,0.08 ,0.121344, 0.337188,0.54079,0.877978
0.47,0.09 ,0.124568, 0.336834,0.537812,0.874646
0.47,0.1 ,0.127871, 0.336476,0.534746,0.871222
0.47,0.11 ,0.131254, 0.336114,0.531591,0.867705
0.47,0.12 ,0.134719, 0.335748,0.528344,0.864092
0.47,0.13 ,0.138268, 0.335377,0.525003,0.860381
0.47,0.14 ,0.141902, 0.335002,0.521568,0.856569
0.47,0.15 ,0.145623, 0.334621,0.518034,0.852655
0.47,0.16 ,0.149433, 0.334235,0.514401,0.848636
0.47,0.17 ,0.153333, 0.333844,0.510667,0.844511
0.47,0.18 ,0.157326, 0.333446,0.506829,0.840275
0.47,0.19 ,0.161413, 0.333042,0.502887,0.835929
0.47,0.2 ,0.165597, 0.332631,0.498838,0.831468
0.47,0.21 ,0.169878, 0.332212,0.49468,0.826892
0.47,0.22 ,0.174259, 0.331786,0.490412,0.822198
0.47,0.23 ,0.178741, 0.331352,0.486033,0.817385
0.47,0.24 ,0.183326, 0.330909,0.48154,0.81245
0.47,0.25 ,0.188016, 0.330457,0.476934,0.807391
0.47,0.26 ,0.192811, 0.329994,0.472213,0.802208
0.47,0.27 ,0.197714, 0.329522,0.467376,0.796898
0.47,0.28 ,0.202725, 0.329037,0.462423,0.791461
0.47,0.29 ,0.207846, 0.328541,0.457353,0.785894
0.47,0.3 ,0.213076, 0.328032,0.452166,0.780198
0.47,0.31 ,0.218417, 0.327509,0.446863,0.774372
0.47,0.32 ,0.223867, 0.326972,0.441443,0.768415
0.47,0.33 ,0.229428, 0.326419,0.435908,0.762327
0.47,0.34 ,0.235097, 0.32585,0.430258,0.756109
0.47,0.35 ,0.240874, 0.325264,0.424497,0.749761
0.47,0.36 ,0.246758, 0.324659,0.418625,0.743284
0.47,0.37 ,0.252745, 0.324035,0.412645,0.73668
0.47,0.38 ,0.258835, 0.32339,0.406561,0.729951
0.47,0.39 ,0.265022, 0.322723,0.400375,0.723099
0.47,0.4 ,0.271304, 0.322034,0.394093,0.716127
0.47,0.41 ,0.277675, 0.32132,0.387719,0.709039
0.47,0.42 ,0.284131, 0.320581,0.381259,0.70184
0.47,0.43 ,0.290666, 0.319815,0.374719,0.694534
0.47,0.44 ,0.297273, 0.319022,0.368106,0.687128
0.47,0.45 ,0.303945, 0.3182,0.361427,0.679627
0.47,0.46 ,0.310673, 0.317348,0.354691,0.672039
0.47,0.47 ,0.317449, 0.316465,0.347907,0.664372
0.47,0.48 ,0.324263, 0.315549,0.341085,0.656635
0.47,0.49 ,0.331105, 0.314601,0.334236,0.648837
0.47,0.5 ,0.337963, 0.313619,0.32737,0.640989
0.47,0.51 ,0.344825, 0.312603,0.3205,0.633103
0.47,0.52 ,0.35168, 0.311552,0.313638,0.625191
0.47,0.53 ,0.358514, 0.310467,0.306798,0.617265
0.47,0.54 ,0.365313, 0.309346,0.299993,0.609339
0.47,0.55 ,0.372064, 0.30819,0.293238,0.601428
0.47,0.56 ,0.378752, 0.307,0.286546,0.593546
0.47,0.57 ,0.385362, 0.305776,0.279933,0.585708
0.47,0.58 ,0.39188, 0.304519,0.273412,0.577932
0.47,0.59 ,0.398291, 0.303232,0.267,0.570231
0.47,0.6 ,0.404581, 0.301914,0.26071,0.562624
0.47,0.61 ,0.410735, 0.30057,0.254556,0.555126
0.47,0.62 ,0.41674, 0.2992,0.248553,0.547753
0.47,0.63 ,0.422582, 0.297808,0.242714,0.540522
0.47,0.64 ,0.42825, 0.296397,0.23705,0.533447
0.47,0.65 ,0.433731, 0.29497,0.231574,0.526544
0.47,0.66 ,0.439015, 0.293531,0.226296,0.519827
0.47,0.67 ,0.444092, 0.292083,0.221225,0.513308
0.47,0.68 ,0.448955, 0.290632,0.21637,0.507001
0.47,0.69 ,0.453596, 0.28918,0.211737,0.500917
0.47,0.7 ,0.45801, 0.287732,0.207333,0.495065
0.47,0.71 ,0.462193, 0.286293,0.203161,0.489454
0.47,0.72 ,0.466141, 0.284867,0.199225,0.484091
0.47,0.73 ,0.469853, 0.283458,0.195525,0.478983
0.47,0.74 ,0.473329, 0.28207,0.192062,0.474132
0.47,0.75 ,0.476571, 0.280707,0.188835,0.469542
0.47,0.76 ,0.47958, 0.279373,0.18584,0.465213
0.47,0.77 ,0.48236, 0.278071,0.183076,0.461147
0.47,0.78 ,0.484916, 0.276805,0.180536,0.457341
0.47,0.79 ,0.487254, 0.275576,0.178215,0.453791
0.47,0.8 ,0.48938, 0.274388,0.176108,0.450495
0.47,0.81 ,0.491301, 0.273241,0.174205,0.447447
0.47,0.82 ,0.493025, 0.272139,0.1725,0.444639
0.47,0.83 ,0.49456, 0.271082,0.170984,0.442066
0.47,0.84 ,0.495916, 0.270071,0.169649,0.43972
0.47,0.85 ,0.497101, 0.269106,0.168485,0.437591
0.47,0.86 ,0.498124, 0.268187,0.167483,0.43567
0.47,0.87 ,0.498996, 0.267315,0.166633,0.433948
0.47,0.88 ,0.499724, 0.266488,0.165927,0.432416
0.47,0.89 ,0.500319, 0.265707,0.165355,0.431062
0.47,0.9 ,0.500789, 0.26497,0.164908,0.429878
0.47,0.91 ,0.501144, 0.264276,0.164577,0.428853
0.47,0.92 ,0.501391, 0.263624,0.164353,0.427977
0.47,0.93 ,0.50154, 0.263012,0.164229,0.42724
0.47,0.94 ,0.501599, 0.262439,0.164195,0.426633
0.47,0.95 ,0.501574, 0.261903,0.164244,0.426147
0.47,0.96 ,0.501474, 0.261403,0.164369,0.425772
0.47,0.97 ,0.501305, 0.260937,0.164564,0.4255
0.47,0.98 ,0.501074, 0.260503,0.164821,0.425323
0.47,0.99 ,0.500787, 0.260099,0.165134,0.425233
0.47,1 ,0.500449, 0.259725,0.165498,0.425223
0.48,0 ,0.0980025, 0.339894,0.56194,0.901835
0.48,0.01 ,0.10064, 0.339565,0.559595,0.899161
0.48,0.02 ,0.103346, 0.339234,0.557179,0.896412
0.48,0.03 ,0.106121, 0.3389,0.554688,0.893587
0.48,0.04 ,0.108967, 0.338563,0.552121,0.890684
0.48,0.05 ,0.111886, 0.338223,0.549477,0.887699
0.48,0.06 ,0.114878, 0.337879,0.546753,0.884632
0.48,0.07 ,0.117944, 0.337533,0.543947,0.88148
0.48,0.08 ,0.121087, 0.337183,0.541057,0.87824
0.48,0.09 ,0.124308, 0.336829,0.538082,0.874912
0.48,0.1 ,0.127608, 0.336472,0.535019,0.871491
0.48,0.11 ,0.130988, 0.33611,0.531867,0.867977
0.48,0.12 ,0.134451, 0.335745,0.528622,0.864367
0.48,0.13 ,0.137998, 0.335374,0.525284,0.860659
0.48,0.14 ,0.14163, 0.334999,0.52185,0.856849
0.48,0.15 ,0.14535, 0.334619,0.518318,0.852937
0.48,0.16 ,0.149159, 0.334234,0.514686,0.84892
0.48,0.17 ,0.153059, 0.333843,0.510952,0.844795
0.48,0.18 ,0.157052, 0.333446,0.507115,0.840561
0.48,0.19 ,0.161139, 0.333042,0.503172,0.836214
0.48,0.2 ,0.165323, 0.332632,0.499121,0.831753
0.48,0.21 ,0.169606, 0.332214,0.494962,0.827176
0.48,0.22 ,0.173989, 0.331789,0.490691,0.82248
0.48,0.23 ,0.178474, 0.331356,0.486308,0.817664
0.48,0.24 ,0.183063, 0.330913,0.481812,0.812725
0.48,0.25 ,0.187758, 0.330462,0.4772,0.807662
0.48,0.26 ,0.19256, 0.33,0.472473,0.802473
0.48,0.27 ,0.19747, 0.329528,0.467628,0.797156
0.48,0.28 ,0.20249, 0.329045,0.462666,0.79171
0.48,0.29 ,0.20762, 0.328549,0.457585,0.786134
0.48,0.3 ,0.212862, 0.328041,0.452386,0.780427
0.48,0.31 ,0.218216, 0.327519,0.447068,0.774587
0.48,0.32 ,0.223681, 0.326983,0.441633,0.768615
0.48,0.33 ,0.229259, 0.326431,0.43608,0.762511
0.48,0.34 ,0.234947, 0.325863,0.43041,0.756273
0.48,0.35 ,0.240746, 0.325277,0.424626,0.749903
0.48,0.36 ,0.246654, 0.324672,0.418729,0.743402
0.48,0.37 ,0.252668, 0.324049,0.412722,0.73677
0.48,0.38 ,0.258787, 0.323404,0.406607,0.73001
0.48,0.39 ,0.265008, 0.322737,0.400387,0.723125
0.48,0.4 ,0.271326, 0.322047,0.394068,0.716115
0.48,0.41 ,0.277737, 0.321333,0.387653,0.708987
0.48,0.42 ,0.284237, 0.320593,0.381148,0.701742
0.48,0.43 ,0.29082, 0.319827,0.374559,0.694386
0.48,0.44 ,0.297479, 0.319032,0.367893,0.686925
0.48,0.45 ,0.304208, 0.318208,0.361157,0.679364
0.48,0.46 ,0.310997, 0.317353,0.354358,0.671711
0.48,0.47 ,0.31784, 0.316467,0.347507,0.663973
0.48,0.48 ,0.324726, 0.315547,0.340612,0.656159
0.48,0.49 ,0.331645, 0.314595,0.333684,0.648279
0.48,0.5 ,0.338585, 0.313607,0.326735,0.640342
0.48,0.51 ,0.345537, 0.312584,0.319775,0.632359
0.48,0.52 ,0.352486, 0.311525,0.312818,0.624343
0.48,0.53 ,0.359421, 0.31043,0.305876,0.616307
0.48,0.54 ,0.366327, 0.309298,0.298964,0.608262
0.48,0.55 ,0.37319, 0.30813,0.292095,0.600225
0.48,0.56 ,0.379997, 0.306926,0.285283,0.592209
0.48,0.57 ,0.386732, 0.305686,0.278544,0.58423
0.48,0.58 ,0.393381, 0.304411,0.271892,0.576303
0.48,0.59 ,0.399929, 0.303103,0.265342,0.568445
0.48,0.6 ,0.406361, 0.301764,0.258909,0.560672
0.48,0.61 ,0.412663, 0.300394,0.252607,0.553001
0.48,0.62 ,0.41882, 0.298997,0.24645,0.545447
0.48,0.63 ,0.42482, 0.297575,0.240453,0.538028
0.48,0.64 ,0.430648, 0.29613,0.234628,0.530758
0.48,0.65 ,0.436294, 0.294668,0.228986,0.523654
0.48,0.66 ,0.441746, 0.29319,0.223539,0.516729
0.48,0.67 ,0.446993, 0.291701,0.218298,0.509999
0.48,0.68 ,0.452028, 0.290205,0.21327,0.503475
0.48,0.69 ,0.456843, 0.288706,0.208464,0.49717
0.48,0.7 ,0.46143, 0.287209,0.203885,0.491094
0.48,0.71 ,0.465786, 0.285718,0.199539,0.485257
0.48,0.72 ,0.469907, 0.284237,0.195429,0.479666
0.48,0.73 ,0.473791, 0.282772,0.191557,0.474329
0.48,0.74 ,0.477436, 0.281326,0.187924,0.46925
0.48,0.75 ,0.480844, 0.279903,0.18453,0.464433
0.48,0.76 ,0.484017, 0.278509,0.181371,0.45988
0.48,0.77 ,0.486957, 0.277145,0.178446,0.455591
0.48,0.78 ,0.489669, 0.275816,0.17575,0.451566
0.48,0.79 ,0.492158, 0.274524,0.173278,0.447802
0.48,0.8 ,0.49443, 0.273273,0.171023,0.444296
0.48,0.81 ,0.496492, 0.272064,0.168979,0.441044
0.48,0.82 ,0.498351, 0.2709,0.167139,0.438038
0.48,0.83 ,0.500016, 0.269781,0.165492,0.435274
0.48,0.84 ,0.501496, 0.26871,0.164032,0.432742
0.48,0.85 ,0.502799, 0.267686,0.16275,0.430436
0.48,0.86 ,0.503935, 0.26671,0.161635,0.428345
0.48,0.87 ,0.504913, 0.265782,0.160678,0.426461
0.48,0.88 ,0.505742, 0.264902,0.159871,0.424773
0.48,0.89 ,0.506431, 0.264069,0.159204,0.423273
0.48,0.9 ,0.506991, 0.263282,0.158667,0.421949
0.48,0.91 ,0.507429, 0.26254,0.158252,0.420792
0.48,0.92 ,0.507755, 0.261843,0.157949,0.419792
0.48,0.93 ,0.507978, 0.261188,0.157751,0.418938
0.48,0.94 ,0.508105, 0.260574,0.157648,0.418222
0.48,0.95 ,0.508144, 0.259999,0.157633,0.417632
0.48,0.96 ,0.508103, 0.259463,0.157699,0.417161
0.48,0.97 ,0.507989, 0.258962,0.157837,0.4168
0.48,0.98 ,0.507809, 0.258496,0.158043,0.416539
0.48,0.99 ,0.507569, 0.258063,0.158308,0.416371
0.48,1 ,0.507275, 0.25766,0.158628,0.416288
0.49,0 ,0.097775, 0.339887,0.562178,0.902064
0.49,0.01 ,0.100408, 0.339558,0.559837,0.899395
0.49,0.02 ,0.10311, 0.339227,0.557424,0.896651
0.49,0.03 ,0.105882, 0.338893,0.554937,0.89383
0.49,0.04 ,0.108724, 0.338556,0.552374,0.89093
0.49,0.05 ,0.111639, 0.338216,0.549733,0.88795
0.49,0.06 ,0.114627, 0.337874,0.547013,0.884887
0.49,0.07 ,0.117691, 0.337527,0.544211,0.881738
0.49,0.08 ,0.12083, 0.337178,0.541325,0.878503
0.49,0.09 ,0.124048, 0.336825,0.538353,0.875178
0.49,0.1 ,0.127344, 0.336468,0.535294,0.871761
0.49,0.11 ,0.130722, 0.336107,0.532144,0.86825
0.49,0.12 ,0.134182, 0.335741,0.528902,0.864643
0.49,0.13 ,0.137727, 0.335372,0.525566,0.860938
0.49,0.14 ,0.141357, 0.334997,0.522134,0.857131
0.49,0.15 ,0.145075, 0.334618,0.518604,0.853222
0.49,0.16 ,0.148882, 0.334233,0.514974,0.849206
0.49,0.17 ,0.152781, 0.333842,0.511241,0.845083
0.49,0.18 ,0.156773, 0.333446,0.507404,0.84085
0.49,0.19 ,0.160861, 0.333043,0.503461,0.836504
0.49,0.2 ,0.165045, 0.332633,0.49941,0.832043
0.49,0.21 ,0.169329, 0.332217,0.495249,0.827465
0.49,0.22 ,0.173714, 0.331792,0.490976,0.822768
0.49,0.23 ,0.178201, 0.331359,0.48659,0.81795
0.49,0.24 ,0.182794, 0.330918,0.48209,0.813008
0.49,0.25 ,0.187493, 0.330467,0.477474,0.807941
0.49,0.26 ,0.1923, 0.330007,0.472741,0.802747
0.49,0.27 ,0.197216, 0.329535,0.467889,0.797425
0.49,0.28 ,0.202243, 0.329053,0.462919,0.791972
0.49,0.29 ,0.207383, 0.328558,0.457829,0.786387
0.49,0.3 ,0.212635, 0.328051,0.452619,0.78067
0.49,0.31 ,0.218, 0.32753,0.447289,0.774819
0.49,0.32 ,0.223479, 0.326994,0.441839,0.768833
0.49,0.33 ,0.229072, 0.326443,0.436269,0.762713
0.49,0.34 ,0.234778, 0.325876,0.430582,0.756457
0.49,0.35 ,0.240597, 0.325291,0.424777,0.750068
0.49,0.36 ,0.246527, 0.324687,0.418857,0.743544
0.49,0.37 ,0.252566, 0.324064,0.412824,0.736887
0.49,0.38 ,0.258713, 0.323419,0.40668,0.730099
0.49,0.39 ,0.264964, 0.322753,0.400429,0.723182
0.49,0.4 ,0.271316, 0.322063,0.394075,0.716138
0.49,0.41 ,0.277764, 0.321349,0.387622,0.708971
0.49,0.42 ,0.284305, 0.320608,0.381076,0.701684
0.49,0.43 ,0.290933, 0.319841,0.374441,0.694282
0.49,0.44 ,0.297641, 0.319045,0.367725,0.686769
0.49,0.45 ,0.304423, 0.318219,0.360934,0.679153
0.49,0.46 ,0.311271, 0.317362,0.354076,0.671438
0.49,0.47 ,0.318176, 0.316473,0.347161,0.663634
0.49,0.48 ,0.32513, 0.31555,0.340198,0.655748
0.49,0.49 ,0.332122, 0.314593,0.333196,0.647789
0.49,0.5 ,0.339142, 0.3136,0.326167,0.639767
0.49,0.51 ,0.346177, 0.312571,0.319122,0.631693
0.49,0.52 ,0.353217, 0.311505,0.312074,0.623579
0.49,0.53 ,0.360247, 0.310401,0.305036,0.615437
0.49,0.54 ,0.367255, 0.30926,0.298021,0.60728
0.49,0.55 ,0.374227, 0.30808,0.291042,0.599122
0.49,0.56 ,0.381148, 0.306862,0.284116,0.590978
0.49,0.57 ,0.388003, 0.305607,0.277256,0.582863
0.49,0.58 ,0.394778, 0.304316,0.270477,0.574793
0.49,0.59 ,0.401458, 0.302989,0.263794,0.566783
0.49,0.6 ,0.408028, 0.301627,0.257223,0.55885
0.49,0.61 ,0.414472, 0.300234,0.250777,0.551011
0.49,0.62 ,0.420777, 0.29881,0.244472,0.543282
0.49,0.63 ,0.426929, 0.297359,0.238322,0.53568
0.49,0.64 ,0.432915, 0.295882,0.232339,0.528221
0.49,0.65 ,0.438721, 0.294385,0.226536,0.520921
0.49,0.66 ,0.444337, 0.292869,0.220924,0.513794
0.49,0.67 ,0.449751, 0.29134,0.215515,0.506855
0.49,0.68 ,0.454955, 0.2898,0.210318,0.500118
0.49,0.69 ,0.45994, 0.288255,0.205341,0.493596
0.49,0.7 ,0.464699, 0.286709,0.20059,0.487299
0.49,0.71 ,0.469226, 0.285166,0.196072,0.481238
0.49,0.72 ,0.473519, 0.283632,0.19179,0.475422
0.49,0.73 ,0.477572, 0.28211,0.187747,0.469857
0.49,0.74 ,0.481387, 0.280606,0.183945,0.464551
0.49,0.75 ,0.484961, 0.279123,0.180383,0.459506
0.49,0.76 ,0.488298, 0.277667,0.17706,0.454727
0.49,0.77 ,0.491398, 0.27624,0.173974,0.450214
0.49,0.78 ,0.494267, 0.274847,0.171121,0.445968
0.49,0.79 ,0.496908, 0.273491,0.168496,0.441987
0.49,0.8 ,0.499328, 0.272175,0.166093,0.438268
0.49,0.81 ,0.501533, 0.270902,0.163905,0.434808
0.49,0.82 ,0.50353, 0.269673,0.161926,0.4316
0.49,0.83 ,0.505327, 0.268491,0.160147,0.428639
0.49,0.84 ,0.506934, 0.267357,0.15856,0.425917
0.49,0.85 ,0.508358, 0.266272,0.157155,0.423427
0.49,0.86 ,0.509609, 0.265236,0.155925,0.421161
0.49,0.87 ,0.510697, 0.26425,0.154858,0.419108
0.49,0.88 ,0.51163, 0.263313,0.153947,0.417259
0.49,0.89 ,0.512418, 0.262425,0.153181,0.415606
0.49,0.9 ,0.51307, 0.261585,0.152551,0.414136
0.49,0.91 ,0.513596, 0.260793,0.152048,0.412841
0.49,0.92 ,0.514004, 0.260047,0.151663,0.41171
0.49,0.93 ,0.514303, 0.259346,0.151387,0.410733
0.49,0.94 ,0.514502, 0.258689,0.151212,0.4099
0.49,0.95 ,0.514608, 0.258073,0.151129,0.409202
0.49,0.96 ,0.51463, 0.257497,0.151132,0.408629
0.49,0.97 ,0.514575, 0.25696,0.151212,0.408171
0.49,0.98 ,0.514449, 0.256459,0.151362,0.407821
0.49,0.99 ,0.514259, 0.255993,0.151577,0.40757
0.49,1 ,0.514012, 0.255559,0.151849,0.407409
0.5,0 ,0.0975483, 0.339879,0.562414,0.902293
0.5,0.01 ,0.100178, 0.339551,0.560077,0.899628
0.5,0.02 ,0.102876, 0.33922,0.557668,0.896888
0.5,0.03 ,0.105643, 0.338886,0.555185,0.894072
0.5,0.04 ,0.108482, 0.33855,0.552626,0.891176
0.5,0.05 ,0.111392, 0.338211,0.54999,0.8882
0.5,0.06 ,0.114377, 0.337868,0.547273,0.885141
0.5,0.07 ,0.117437, 0.337522,0.544475,0.881997
0.5,0.08 ,0.120573, 0.337173,0.541592,0.878766
0.5,0.09 ,0.123787, 0.33682,0.538624,0.875445
0.5,0.1 ,0.12708, 0.336464,0.535568,0.872032
0.5,0.11 ,0.130455, 0.336103,0.532421,0.868525
0.5,0.12 ,0.133912, 0.335738,0.529183,0.864921
0.5,0.13 ,0.137454, 0.335369,0.525849,0.861219
0.5,0.14 ,0.141082, 0.334995,0.52242,0.857415
0.5,0.15 ,0.144798, 0.334616,0.518892,0.853508
0.5,0.16 ,0.148604, 0.334232,0.515263,0.849495
0.5,0.17 ,0.152501, 0.333842,0.511532,0.845374
0.5,0.18 ,0.156492, 0.333447,0.507696,0.841142
0.5,0.19 ,0.160579, 0.333044,0.503753,0.836797
0.5,0.2 ,0.164763, 0.332635,0.499702,0.832337
0.5,0.21 ,0.169048, 0.332219,0.49554,0.827759
0.5,0.22 ,0.173433, 0.331796,0.491266,0.823062
0.5,0.23 ,0.177923, 0.331364,0.486878,0.818242
0.5,0.24 ,0.182518, 0.330923,0.482375,0.813298
0.5,0.25 ,0.18722, 0.330473,0.477755,0.808229
0.5,0.26 ,0.192031, 0.330014,0.473017,0.803031
0.5,0.27 ,0.196953, 0.329543,0.46816,0.797703
0.5,0.28 ,0.201987, 0.329062,0.463182,0.792244
0.5,0.29 ,0.207134, 0.328568,0.458084,0.786652
0.5,0.3 ,0.212395, 0.328062,0.452864,0.780925
0.5,0.31 ,0.217771, 0.327541,0.447523,0.775064
0.5,0.32 ,0.223263, 0.327007,0.44206,0.769066
0.5,0.33 ,0.22887, 0.326457,0.436475,0.762932
0.5,0.34 ,0.234592, 0.32589,0.430771,0.756661
0.5,0.35 ,0.240429, 0.325306,0.424947,0.750253
0.5,0.36 ,0.246379, 0.324703,0.419006,0.743709
0.5,0.37 ,0.252441, 0.32408,0.412949,0.737029
0.5,0.38 ,0.258613, 0.323436,0.406779,0.730215
0.5,0.39 ,0.264892, 0.32277,0.400499,0.723269
0.5,0.4 ,0.271276, 0.32208,0.394113,0.716193
0.5,0.41 ,0.277759, 0.321366,0.387625,0.708991
0.5,0.42 ,0.284339, 0.320625,0.381039,0.701664
0.5,0.43 ,0.291008, 0.319857,0.374361,0.694218
0.5,0.44 ,0.297762, 0.31906,0.367598,0.686658
0.5,0.45 ,0.304594, 0.318233,0.360756,0.678989
0.5,0.46 ,0.311497, 0.317375,0.353843,0.671218
0.5,0.47 ,0.318462, 0.316483,0.346868,0.663351
0.5,0.48 ,0.325479, 0.315557,0.339839,0.655397
0.5,0.49 ,0.332541, 0.314596,0.332768,0.647364
0.5,0.5 ,0.339635, 0.313599,0.325663,0.639262
