e1,e2,V,Rs,Rv,P
0.56,0.39 ,0.356424, 0.174464,0.469112,0.643576
0.56,0.4 ,0.363666, 0.173691,0.462642,0.636334
0.56,0.41 ,0.370784, 0.172923,0.456293,0.629216
0.56,0.42 ,0.377754, 0.172159,0.450088,0.622246
0.56,0.43 ,0.384551, 0.1714,0.444049,0.615449
0.56,0.44 ,0.391155, 0.170645,0.438199,0.608845
0.56,0.45 ,0.397543, 0.169897,0.43256,0.602457
0.56,0.46 ,0.403697, 0.169154,0.427149,0.596303
0.56,0.47 ,0.409598, 0.168418,0.421984,0.590402
0.56,0.48 ,0.415231, 0.167688,0.417081,0.584769
0.56,0.49 ,0.420584, 0.166965,0.412451,0.579416
0.56,0.5 ,0.425648, 0.166249,0.408103,0.574352
0.56,0.51 ,0.430415, 0.165541,0.404044,0.569585
0.56,0.52 ,0.434881, 0.164841,0.400278,0.565119
0.56,0.53 ,0.439047, 0.164148,0.396805,0.560953
0.56,0.54 ,0.442912, 0.163464,0.393624,0.557088
0.56,0.55 ,0.446482, 0.162789,0.390729,0.553518
0.56,0.56 ,0.449763, 0.162122,0.388115,0.550237
0.56,0.57 ,0.452762, 0.161465,0.385773,0.547238
0.56,0.58 ,0.455491, 0.160816,0.383693,0.544509
0.56,0.59 ,0.45796, 0.160178,0.381863,0.54204
0.56,0.6 ,0.460181, 0.159548,0.38027,0.539819
0.56,0.61 ,0.462169, 0.158929,0.378902,0.537831
0.56,0.62 ,0.463936, 0.158319,0.377745,0.536064
0.56,0.63 ,0.465497, 0.157719,0.376785,0.534503
0.56,0.64 ,0.466864, 0.157129,0.376007,0.533136
0.56,0.65 ,0.468053, 0.156549,0.375399,0.531947
0.56,0.66 ,0.469076, 0.155978,0.374946,0.530924
0.56,0.67 ,0.469946, 0.155418,0.374636,0.530054
0.56,0.68 ,0.470676, 0.154868,0.374455,0.529324
0.56,0.69 ,0.471279, 0.154328,0.374393,0.528721
0.56,0.7 ,0.471764, 0.153798,0.374438,0.528236
0.56,0.71 ,0.472143, 0.153278,0.374579,0.527857
0.56,0.72 ,0.472426, 0.152767,0.374807,0.527574
0.56,0.73 ,0.472622, 0.152266,0.375112,0.527378
0.56,0.74 ,0.47274, 0.151775,0.375485,0.52726
0.56,0.75 ,0.472787, 0.151294,0.375919,0.527213
0.56,0.76 ,0.472772, 0.150822,0.376407,0.527228
0.56,0.77 ,0.4727, 0.150359,0.376941,0.5273
0.56,0.78 ,0.472578, 0.149905,0.377516,0.527422
0.56,0.79 ,0.472413, 0.149461,0.378127,0.527587
0.56,0.8 ,0.472208, 0.149025,0.378767,0.527792
0.56,0.81 ,0.471969, 0.148598,0.379433,0.528031
0.56,0.82 ,0.471699, 0.14818,0.380121,0.528301
0.56,0.83 ,0.471404, 0.14777,0.380826,0.528596
0.56,0.84 ,0.471086, 0.147369,0.381545,0.528914
0.56,0.85 ,0.470748, 0.146976,0.382276,0.529252
0.56,0.86 ,0.470394, 0.146591,0.383015,0.529606
0.56,0.87 ,0.470026, 0.146213,0.383761,0.529974
0.56,0.88 ,0.469646, 0.145844,0.38451,0.530354
0.56,0.89 ,0.469257, 0.145482,0.385261,0.530743
0.56,0.9 ,0.46886, 0.145127,0.386013,0.53114
0.56,0.91 ,0.468457, 0.14478,0.386763,0.531543
0.56,0.92 ,0.468049, 0.14444,0.387511,0.531951
0.56,0.93 ,0.467639, 0.144106,0.388255,0.532361
0.56,0.94 ,0.467226, 0.14378,0.388994,0.532774
0.56,0.95 ,0.466812, 0.14346,0.389728,0.533188
0.56,0.96 ,0.466398, 0.143147,0.390455,0.533602
0.56,0.97 ,0.465986, 0.14284,0.391175,0.534014
0.56,0.98 ,0.465574, 0.142539,0.391887,0.534426
0.56,0.99 ,0.465165, 0.142244,0.392591,0.534835
0.56,1 ,0.464759, 0.141955,0.393286,0.535241
0.57,0 ,0.124214, 0.204557,0.671229,0.875786
0.57,0.01 ,0.127882, 0.203803,0.668315,0.872118
0.57,0.02 ,0.13166, 0.203045,0.665295,0.86834
0.57,0.03 ,0.135549, 0.202284,0.662167,0.864451
0.57,0.04 ,0.139553, 0.20152,0.658927,0.860447
0.57,0.05 ,0.143675, 0.200753,0.655572,0.856325
0.57,0.06 ,0.147917, 0.199983,0.6521,0.852083
0.57,0.07 ,0.152283, 0.19921,0.648507,0.847717
0.57,0.08 ,0.156776, 0.198433,0.644791,0.843224
0.57,0.09 ,0.161398, 0.197654,0.640948,0.838602
0.57,0.1 ,0.166152, 0.196873,0.636976,0.833848
0.57,0.11 ,0.17104, 0.196088,0.632871,0.82896
0.57,0.12 ,0.176067, 0.195301,0.628632,0.823933
0.57,0.13 ,0.181233, 0.194511,0.624256,0.818767
0.57,0.14 ,0.186541, 0.193719,0.61974,0.813459
0.57,0.15 ,0.191993, 0.192925,0.615083,0.808007
0.57,0.16 ,0.19759, 0.192128,0.610282,0.80241
0.57,0.17 ,0.203336, 0.191329,0.605335,0.796664
0.57,0.18 ,0.209229, 0.190528,0.600243,0.790771
0.57,0.19 ,0.215272, 0.189726,0.595003,0.784728
0.57,0.2 ,0.221464, 0.188921,0.589615,0.778536
0.57,0.21 ,0.227804, 0.188115,0.58408,0.772196
0.57,0.22 ,0.234293, 0.187308,0.578399,0.765707
0.57,0.23 ,0.240927, 0.1865,0.572573,0.759073
0.57,0.24 ,0.247705, 0.18569,0.566605,0.752295
0.57,0.25 ,0.254623, 0.18488,0.560497,0.745377
0.57,0.26 ,0.261677, 0.184069,0.554254,0.738323
0.57,0.27 ,0.26886, 0.183258,0.547882,0.73114
0.57,0.28 ,0.276167, 0.182446,0.541387,0.723833
0.57,0.29 ,0.283589, 0.181635,0.534776,0.716411
0.57,0.3 ,0.291116, 0.180824,0.52806,0.708884
0.57,0.31 ,0.298737, 0.180014,0.521249,0.701263
0.57,0.32 ,0.306441, 0.179204,0.514355,0.693559
0.57,0.33 ,0.314211, 0.178396,0.507393,0.685789
0.57,0.34 ,0.322034, 0.177589,0.500378,0.677966
0.57,0.35 ,0.32989, 0.176783,0.493327,0.67011
0.57,0.36 ,0.33776, 0.17598,0.48626,0.66224
0.57,0.37 ,0.345624, 0.175179,0.479197,0.654376
0.57,0.38 ,0.353459, 0.174381,0.47216,0.646541
0.57,0.39 ,0.361242, 0.173586,0.465172,0.638758
0.57,0.4 ,0.368948, 0.172795,0.458257,0.631052
0.57,0.41 ,0.376552, 0.172007,0.451441,0.623448
0.57,0.42 ,0.384028, 0.171223,0.444749,0.615972
0.57,0.43 ,0.39135, 0.170444,0.438206,0.60865
0.57,0.44 ,0.398494, 0.16967,0.431836,0.601506
0.57,0.45 ,0.405435, 0.168901,0.425664,0.594565
0.57,0.46 ,0.412151, 0.168138,0.419711,0.587849
0.57,0.47 ,0.418621, 0.16738,0.413999,0.581379
0.57,0.48 ,0.424826, 0.166629,0.408545,0.575174
0.57,0.49 ,0.43075, 0.165885,0.403365,0.56925
0.57,0.5 ,0.43638, 0.165148,0.398473,0.56362
0.57,0.51 ,0.441705, 0.164418,0.393877,0.558295
0.57,0.52 ,0.446719, 0.163696,0.389585,0.553281
0.57,0.53 ,0.451417, 0.162982,0.385601,0.548583
0.57,0.54 ,0.455799, 0.162276,0.381925,0.544201
0.57,0.55 ,0.459867, 0.161579,0.378554,0.540133
0.57,0.56 ,0.463625, 0.16089,0.375484,0.536375
0.57,0.57 ,0.467081, 0.160211,0.372708,0.532919
0.57,0.58 ,0.470242, 0.159541,0.370216,0.529758
0.57,0.59 ,0.473121, 0.158881,0.367998,0.526879
0.57,0.6 ,0.475728, 0.15823,0.366041,0.524272
0.57,0.61 ,0.478078, 0.15759,0.364332,0.521922
0.57,0.62 ,0.480185, 0.156959,0.362857,0.519815
0.57,0.63 ,0.482062, 0.156338,0.3616,0.517938
0.57,0.64 ,0.483724, 0.155728,0.360549,0.516276
0.57,0.65 ,0.485186, 0.155127,0.359687,0.514814
0.57,0.66 ,0.486462, 0.154537,0.359001,0.513538
0.57,0.67 ,0.487567, 0.153957,0.358476,0.512433
0.57,0.68 ,0.488513, 0.153388,0.358099,0.511487
0.57,0.69 ,0.489315, 0.152829,0.357856,0.510685
0.57,0.7 ,0.489984, 0.15228,0.357736,0.510016
0.57,0.71 ,0.490532, 0.151741,0.357726,0.509468
0.57,0.72 ,0.49097, 0.151213,0.357817,0.50903
0.57,0.73 ,0.491309, 0.150694,0.357996,0.508691
0.57,0.74 ,0.491558, 0.150186,0.358256,0.508442
0.57,0.75 ,0.491725, 0.149688,0.358587,0.508275
0.57,0.76 ,0.49182, 0.149199,0.358981,0.50818
0.57,0.77 ,0.49185, 0.14872,0.35943,0.50815
0.57,0.78 ,0.491821, 0.148251,0.359928,0.508179
0.57,0.79 ,0.49174, 0.147791,0.360469,0.50826
0.57,0.8 ,0.491613, 0.14734,0.361047,0.508387
0.57,0.81 ,0.491446, 0.146898,0.361656,0.508554
0.57,0.82 ,0.491242, 0.146466,0.362292,0.508758
0.57,0.83 ,0.491007, 0.146042,0.362951,0.508993
0.57,0.84 ,0.490744, 0.145627,0.363629,0.509256
0.57,0.85 ,0.490457, 0.145221,0.364322,0.509543
0.57,0.86 ,0.49015, 0.144823,0.365028,0.50985
0.57,0.87 ,0.489825, 0.144433,0.365743,0.510175
0.57,0.88 ,0.489484, 0.144051,0.366465,0.510516
0.57,0.89 ,0.489131, 0.143677,0.367192,0.510869
0.57,0.9 ,0.488767, 0.14331,0.367922,0.511233
0.57,0.91 ,0.488395, 0.142952,0.368654,0.511605
0.57,0.92 ,0.488015, 0.1426,0.369384,0.511985
0.57,0.93 ,0.48763, 0.142256,0.370113,0.51237
0.57,0.94 ,0.487241, 0.141919,0.370839,0.512759
0.57,0.95 ,0.48685, 0.141589,0.371561,0.51315
0.57,0.96 ,0.486456, 0.141266,0.372278,0.513544
0.57,0.97 ,0.486062, 0.140949,0.372989,0.513938
0.57,0.98 ,0.485668, 0.140639,0.373693,0.514332
0.57,0.99 ,0.485274, 0.140335,0.374391,0.514726
0.57,1 ,0.484883, 0.140037,0.37508,0.515117
0.58,0 ,0.123749, 0.204166,0.672085,0.876251
0.58,0.01 ,0.127418, 0.203405,0.669178,0.872582
0.58,0.02 ,0.131197, 0.20264,0.666163,0.868803
0.58,0.03 ,0.135089, 0.201872,0.663039,0.864911
0.58,0.04 ,0.139097, 0.2011,0.659802,0.860903
0.58,0.05 ,0.143225, 0.200325,0.656449,0.856775
0.58,0.06 ,0.147476, 0.199547,0.652977,0.852524
0.58,0.07 ,0.151852, 0.198766,0.649382,0.848148
0.58,0.08 ,0.156357, 0.197981,0.645662,0.843643
0.58,0.09 ,0.160994, 0.197194,0.641812,0.839006
0.58,0.1 ,0.165766, 0.196403,0.637831,0.834234
0.58,0.11 ,0.170676, 0.19561,0.633714,0.829324
0.58,0.12 ,0.175728, 0.194813,0.629459,0.824272
0.58,0.13 ,0.180923, 0.194014,0.625063,0.819077
0.58,0.14 ,0.186265, 0.193212,0.620524,0.813735
0.58,0.15 ,0.191755, 0.192407,0.615837,0.808245
0.58,0.16 ,0.197397, 0.1916,0.611002,0.802603
0.58,0.17 ,0.203193, 0.190791,0.606016,0.796807
0.58,0.18 ,0.209143, 0.189979,0.600878,0.790857
0.58,0.19 ,0.21525, 0.189165,0.595585,0.78475
0.58,0.2 ,0.221514, 0.18835,0.590136,0.778486
0.58,0.21 ,0.227936, 0.187532,0.584532,0.772064
0.58,0.22 ,0.234516, 0.186712,0.578771,0.765484
0.58,0.23 ,0.241252, 0.185892,0.572856,0.758748
0.58,0.24 ,0.248144, 0.185069,0.566787,0.751856
0.58,0.25 ,0.255189, 0.184246,0.560565,0.744811
0.58,0.26 ,0.262382, 0.183422,0.554196,0.737618
0.58,0.27 ,0.269721, 0.182596,0.547682,0.730279
0.58,0.28 ,0.2772, 0.181771,0.541029,0.7228
0.58,0.29 ,0.284811, 0.180945,0.534244,0.715189
0.58,0.3 ,0.292546, 0.180119,0.527335,0.707454
0.58,0.31 ,0.300395, 0.179293,0.520311,0.699605
0.58,0.32 ,0.308348, 0.178468,0.513184,0.691652
0.58,0.33 ,0.316391, 0.177643,0.505966,0.683609
0.58,0.34 ,0.324508, 0.17682,0.498672,0.675492
0.58,0.35 ,0.332684, 0.175998,0.491319,0.667316
0.58,0.36 ,0.340899, 0.175177,0.483924,0.659101
0.58,0.37 ,0.349134, 0.174359,0.476508,0.650866
0.58,0.38 ,0.357366, 0.173543,0.469092,0.642634
0.58,0.39 ,0.365571, 0.172729,0.4617,0.634429
0.58,0.4 ,0.373725, 0.171919,0.454356,0.626275
0.58,0.41 ,0.381802, 0.171112,0.447086,0.618198
0.58,0.42 ,0.389774, 0.170309,0.439918,0.610226
0.58,0.43 ,0.397614, 0.16951,0.432876,0.602386
0.58,0.44 ,0.405295, 0.168715,0.42599,0.594705
0.58,0.45 ,0.41279, 0.167926,0.419284,0.58721
0.58,0.46 ,0.420073, 0.167142,0.412785,0.579927
0.58,0.47 ,0.427121, 0.166364,0.406515,0.572879
0.58,0.48 ,0.433911, 0.165591,0.400497,0.566089
0.58,0.49 ,0.440423, 0.164826,0.394751,0.559577
0.58,0.5 ,0.446641, 0.164067,0.389292,0.553359
0.58,0.51 ,0.45255, 0.163315,0.384135,0.54745
0.58,0.52 ,0.45814, 0.162571,0.379289,0.54186
0.58,0.53 ,0.463403, 0.161835,0.374762,0.536597
0.58,0.54 ,0.468336, 0.161107,0.370557,0.531664
0.58,0.55 ,0.472938, 0.160388,0.366674,0.527062
0.58,0.56 ,0.477212, 0.159678,0.363111,0.522788
0.58,0.57 ,0.481161, 0.158976,0.359862,0.518839
0.58,0.58 ,0.484796, 0.158284,0.35692,0.515204
0.58,0.59 ,0.488124, 0.157602,0.354274,0.511876
0.58,0.6 ,0.491157, 0.15693,0.351913,0.508843
0.58,0.61 ,0.493909, 0.156267,0.349824,0.506091
0.58,0.62 ,0.496393, 0.155615,0.347992,0.503607
0.58,0.63 ,0.498625, 0.154973,0.346403,0.501375
0.58,0.64 ,0.500618, 0.154341,0.345041,0.499382
0.58,0.65 ,0.50239, 0.15372,0.34389,0.49761
0.58,0.66 ,0.503954, 0.153109,0.342937,0.496046
0.58,0.67 ,0.505326, 0.152509,0.342165,0.494674
0.58,0.68 ,0.506521, 0.15192,0.341559,0.493479
0.58,0.69 ,0.507552, 0.151341,0.341107,0.492448
0.58,0.7 ,0.508434, 0.150773,0.340793,0.491566
0.58,0.71 ,0.509179, 0.150215,0.340606,0.490821
0.58,0.72 ,0.509798, 0.149668,0.340533,0.490202
0.58,0.73 ,0.510304, 0.149132,0.340564,0.489696
0.58,0.74 ,0.510708, 0.148606,0.340687,0.489292
0.58,0.75 ,0.511018, 0.14809,0.340893,0.488982
0.58,0.76 ,0.511244, 0.147584,0.341172,0.488756
0.58,0.77 ,0.511395, 0.147088,0.341517,0.488605
0.58,0.78 ,0.511478, 0.146602,0.34192,0.488522
0.58,0.79 ,0.5115, 0.146126,0.342374,0.4885
0.58,0.8 ,0.511468, 0.14566,0.342872,0.488532
0.58,0.81 ,0.511388, 0.145203,0.343409,0.488612
0.58,0.82 ,0.511265, 0.144756,0.343979,0.488735
0.58,0.83 ,0.511105, 0.144317,0.344578,0.488895
0.58,0.84 ,0.510911, 0.143888,0.345201,0.489089
0.58,0.85 ,0.510688, 0.143468,0.345844,0.489312
0.58,0.86 ,0.510439, 0.143056,0.346504,0.489561
0.58,0.87 ,0.510169, 0.142653,0.347178,0.489831
0.58,0.88 ,0.509879, 0.142259,0.347863,0.490121
0.58,0.89 ,0.509572, 0.141872,0.348556,0.490428
0.58,0.9 ,0.509251, 0.141494,0.349255,0.490749
0.58,0.91 ,0.508919, 0.141123,0.349958,0.491081
0.58,0.92 ,0.508576, 0.14076,0.350663,0.491424
0.58,0.93 ,0.508226, 0.140405,0.351369,0.491774
0.58,0.94 ,0.507869, 0.140057,0.352074,0.492131
0.58,0.95 ,0.507507, 0.139716,0.352777,0.492493
0.58,0.96 ,0.507141, 0.139383,0.353477,0.492859
0.58,0.97 ,0.506772, 0.139056,0.354172,0.493228
0.58,0.98 ,0.506401, 0.138736,0.354863,0.493599
0.58,0.99 ,0.50603, 0.138422,0.355548,0.49397
0.58,1 ,0.505659, 0.138115,0.356226,0.494341
0.59,0 ,0.123268, 0.203785,0.672947,0.876732
0.59,0.01 ,0.126935, 0.203017,0.670048,0.873065
0.59,0.02 ,0.130714, 0.202245,0.667041,0.869286
0.59,0.03 ,0.134606, 0.20147,0.663924,0.865394
0.59,0.04 ,0.138616, 0.200691,0.660692,0.861384
0.59,0.05 ,0.142748, 0.199909,0.657344,0.857252
0.59,0.06 ,0.147003, 0.199123,0.653874,0.852997
0.59,0.07 ,0.151386, 0.198334,0.65028,0.848614
0.59,0.08 ,0.1559, 0.197541,0.646559,0.8441
0.59,0.09 ,0.160548, 0.196745,0.642707,0.839452
0.59,0.1 ,0.165334, 0.195946,0.63872,0.834666
0.59,0.11 ,0.17026, 0.195144,0.634596,0.82974
0.59,0.12 ,0.175331, 0.194338,0.63033,0.824669
0.59,0.13 ,0.18055, 0.19353,0.62592,0.81945
0.59,0.14 ,0.185919, 0.192718,0.621363,0.814081
0.59,0.15 ,0.191441, 0.191904,0.616655,0.808559
0.59,0.16 ,0.19712, 0.191087,0.611793,0.80288
0.59,0.17 ,0.202957, 0.190267,0.606775,0.797043
0.59,0.18 ,0.208956, 0.189445,0.601599,0.791044
0.59,0.19 ,0.215117, 0.18862,0.596262,0.784883
0.59,0.2 ,0.221443, 0.187793,0.590763,0.778557
0.59,0.21 ,0.227935, 0.186964,0.5851,0.772065
0.59,0.22 ,0.234594, 0.186133,0.579273,0.765406
0.59,0.23 ,0.241419, 0.1853,0.573281,0.758581
0.59,0.24 ,0.24841, 0.184465,0.567125,0.75159
0.59,0.25 ,0.255566, 0.183629,0.560805,0.744434
0.59,0.26 ,0.262884, 0.182791,0.554325,0.737116
0.59,0.27 ,0.270361, 0.181953,0.547687,0.729639
0.59,0.28 ,0.277992, 0.181113,0.540894,0.722008
0.59,0.29 ,0.285773, 0.180273,0.533954,0.714227
0.59,0.3 ,0.293696, 0.179432,0.526872,0.706304
0.59,0.31 ,0.301752, 0.178592,0.519657,0.698248
0.59,0.32 ,0.309931, 0.177751,0.512318,0.690069
0.59,0.33 ,0.318223, 0.17691,0.504867,0.681777
0.59,0.34 ,0.326612, 0.176071,0.497317,0.673388
0.59,0.35 ,0.335083, 0.175232,0.489685,0.664917
0.59,0.36 ,0.34362, 0.174395,0.481986,0.65638
0.59,0.37 ,0.352202, 0.173559,0.47424,0.647798
0.59,0.38 ,0.360807, 0.172725,0.466468,0.639193
0.59,0.39 ,0.369414, 0.171893,0.458693,0.630586
0.59,0.4 ,0.377995, 0.171064,0.45094,0.622005
0.59,0.41 ,0.386526, 0.170238,0.443236,0.613474
0.59,0.42 ,0.394978, 0.169416,0.435606,0.605022
0.59,0.43 ,0.403322, 0.168597,0.42808,0.596678
0.59,0.44 ,0.41153, 0.167783,0.420687,0.58847
0.59,0.45 ,0.419573, 0.166973,0.413454,0.580427
0.59,0.46 ,0.427421, 0.166168,0.40641,0.572579
0.59,0.47 ,0.435049, 0.165369,0.399582,0.564951
0.59,0.48 ,0.44243, 0.164576,0.392995,0.55757
0.59,0.49 ,0.44954, 0.163788,0.386671,0.55046
0.59,0.5 ,0.45636, 0.163008,0.380632,0.54364
0.59,0.51 ,0.462871, 0.162234,0.374895,0.537129
0.59,0.52 ,0.469059, 0.161468,0.369473,0.530941
0.59,0.53 ,0.474913, 0.16071,0.364378,0.525087
0.59,0.54 ,0.480425, 0.15996,0.359615,0.519575
0.59,0.55 ,0.485593, 0.159218,0.355189,0.514407
0.59,0.56 ,0.490415, 0.158485,0.3511,0.509585
0.59,0.57 ,0.494895, 0.157761,0.347344,0.505105
0.59,0.58 ,0.499038, 0.157047,0.343915,0.500962
0.59,0.59 ,0.502853, 0.156342,0.340805,0.497147
0.59,0.6 ,0.50635, 0.155648,0.338002,0.49365
0.59,0.61 ,0.509542, 0.154963,0.335495,0.490458
0.59,0.62 ,0.512443, 0.154289,0.333269,0.487557
0.59,0.63 ,0.515066, 0.153625,0.331309,0.484934
0.59,0.64 ,0.517429, 0.152972,0.3296,0.482571
0.59,0.65 ,0.519545, 0.152329,0.328125,0.480455
0.59,0.66 ,0.521433, 0.151697,0.32687,0.478567
0.59,0.67 ,0.523107, 0.151077,0.325817,0.476893
0.59,0.68 ,0.524583, 0.150467,0.324951,0.475417
0.59,0.69 ,0.525876, 0.149868,0.324256,0.474124
0.59,0.7 ,0.527001, 0.14928,0.32372,0.472999
0.59,0.71 ,0.527971, 0.148702,0.323326,0.472029
0.59,0.72 ,0.528801, 0.148136,0.323063,0.471199
0.59,0.73 ,0.529501, 0.147581,0.322918,0.470499
0.59,0.74 ,0.530084, 0.147036,0.322879,0.469916
0.59,0.75 ,0.530562, 0.146502,0.322936,0.469438
0.59,0.76 ,0.530942, 0.145978,0.323079,0.469058
0.59,0.77 ,0.531236, 0.145465,0.323298,0.468764
0.59,0.78 ,0.531452, 0.144963,0.323585,0.468548
0.59,0.79 ,0.531597, 0.14447,0.323933,0.468403
0.59,0.8 ,0.53168, 0.143988,0.324333,0.46832
0.59,0.81 ,0.531705, 0.143515,0.32478,0.468295
0.59,0.82 ,0.531681, 0.143052,0.325267,0.468319
0.59,0.83 ,0.531611, 0.142599,0.32579,0.468389
0.59,0.84 ,0.531502, 0.142155,0.326343,0.468498
0.59,0.85 ,0.531357, 0.14172,0.326923,0.468643
0.59,0.86 ,0.531181, 0.141295,0.327524,0.468819
0.59,0.87 ,0.530978, 0.140878,0.328144,0.469022
0.59,0.88 ,0.530751, 0.14047,0.328779,0.469249
0.59,0.89 ,0.530503, 0.140071,0.329426,0.469497
0.59,0.9 ,0.530237, 0.13968,0.330083,0.469763
0.59,0.91 ,0.529956, 0.139297,0.330748,0.470044
0.59,0.92 ,0.529661, 0.138922,0.331417,0.470339
0.59,0.93 ,0.529354, 0.138555,0.332091,0.470646
0.59,0.94 ,0.529038, 0.138196,0.332766,0.470962
0.59,0.95 ,0.528715, 0.137844,0.333441,0.471285
0.59,0.96 ,0.528385, 0.1375,0.334116,0.471615
0.59,0.97 ,0.52805, 0.137162,0.334788,0.47195
0.59,0.98 ,0.527711, 0.136832,0.335457,0.472289
0.59,0.99 ,0.527369, 0.136509,0.336123,0.472631
0.59,1 ,0.527025, 0.136192,0.336783,0.472975
0.6,0 ,0.122775, 0.203414,0.673811,0.877225
0.6,0.01 ,0.126439, 0.202639,0.670922,0.873561
0.6,0.02 ,0.130215, 0.201861,0.667924,0.869785
0.6,0.03 ,0.134106, 0.201079,0.664816,0.865894
0.6,0.04 ,0.138115, 0.200293,0.661592,0.861885
0.6,0.05 ,0.142247, 0.199503,0.65825,0.857753
0.6,0.06 ,0.146504, 0.19871,0.654785,0.853496
0.6,0.07 ,0.150891, 0.197913,0.651196,0.849109
0.6,0.08 ,0.15541, 0.197113,0.647477,0.84459
0.6,0.09 ,0.160066, 0.196309,0.643625,0.839934
0.6,0.1 ,0.164861, 0.195502,0.639637,0.835139
0.6,0.11 ,0.1698, 0.194691,0.635509,0.8302
0.6,0.12 ,0.174886, 0.193877,0.631237,0.825114
0.6,0.13 ,0.180123, 0.193059,0.626818,0.819877
0.6,0.14 ,0.185513, 0.192238,0.622249,0.814487
0.6,0.15 ,0.191061, 0.191415,0.617525,0.808939
0.6,0.16 ,0.196769, 0.190588,0.612643,0.803231
0.6,0.17 ,0.202641, 0.189758,0.607601,0.797359
0.6,0.18 ,0.208679, 0.188926,0.602395,0.791321
0.6,0.19 ,0.214886, 0.18809,0.597023,0.785114
0.6,0.2 ,0.221265, 0.187252,0.591483,0.778735
0.6,0.21 ,0.227816, 0.186412,0.585772,0.772184
0.6,0.22 ,0.234542, 0.185569,0.579888,0.765458
0.6,0.23 ,0.241444, 0.184724,0.573832,0.758556
0.6,0.24 ,0.248521, 0.183878,0.567601,0.751479
0.6,0.25 ,0.255773, 0.183029,0.561198,0.744227
0.6,0.26 ,0.2632, 0.182178,0.554622,0.7368
0.6,0.27 ,0.270798, 0.181327,0.547875,0.729202
0.6,0.28 ,0.278565, 0.180474,0.540961,0.721435
0.6,0.29 ,0.286497, 0.179619,0.533884,0.713503
0.6,0.3 ,0.294587, 0.178764,0.526649,0.705413
0.6,0.31 ,0.302828, 0.177909,0.519263,0.697172
0.6,0.32 ,0.311213, 0.177053,0.511734,0.688787
0.6,0.33 ,0.319729, 0.176197,0.504073,0.680271
0.6,0.34 ,0.328366, 0.175342,0.496292,0.671634
0.6,0.35 ,0.337109, 0.174487,0.488404,0.662891
0.6,0.36 ,0.345941, 0.173633,0.480426,0.654059
0.6,0.37 ,0.354844, 0.17278,0.472376,0.645156
0.6,0.38 ,0.363798, 0.171928,0.464273,0.636202
0.6,0.39 ,0.37278, 0.171079,0.456141,0.62722
0.6,0.4 ,0.381765, 0.170232,0.448003,0.618235
0.6,0.41 ,0.390727, 0.169387,0.439886,0.609273
0.6,0.42 ,0.399638, 0.168545,0.431817,0.600362
0.6,0.43 ,0.408467, 0.167707,0.423825,0.591533
0.6,0.44 ,0.417186, 0.166873,0.415941,0.582814
0.6,0.45 ,0.425762, 0.166043,0.408195,0.574238
0.6,0.46 ,0.434166, 0.165218,0.400616,0.565834
0.6,0.47 ,0.442367, 0.164397,0.393236,0.557633
0.6,0.48 ,0.450336, 0.163583,0.386081,0.549664
0.6,0.49 ,0.458047, 0.162774,0.379178,0.541953
0.6,0.5 ,0.465475, 0.161972,0.372553,0.534525
0.6,0.51 ,0.472599, 0.161176,0.366225,0.527401
0.6,0.52 ,0.479399, 0.160388,0.360213,0.520601
0.6,0.53 ,0.485862, 0.159607,0.354531,0.514138
0.6,0.54 ,0.491976, 0.158835,0.34919,0.508024
0.6,0.55 ,0.497734, 0.15807,0.344196,0.502266
0.6,0.56 ,0.503132, 0.157315,0.339553,0.496868
0.6,0.57 ,0.508172, 0.156568,0.33526,0.491828
0.6,0.58 ,0.512856, 0.155831,0.331312,0.487144
0.6,0.59 ,0.517192, 0.155104,0.327704,0.482808
0.6,0.6 ,0.521187, 0.154387,0.324426,0.478813
0.6,0.61 ,0.524855, 0.153679,0.321466,0.475145
0.6,0.62 ,0.528207, 0.152983,0.31881,0.471793
0.6,0.63 ,0.531258, 0.152297,0.316445,0.468742
0.6,0.64 ,0.534025, 0.151621,0.314354,0.465975
0.6,0.65 ,0.536522, 0.150957,0.312521,0.463478
0.6,0.66 ,0.538768, 0.150304,0.310929,0.461232
0.6,0.67 ,0.540777, 0.149661,0.309561,0.459223
0.6,0.68 ,0.542568, 0.14903,0.308402,0.457432
0.6,0.69 ,0.544155, 0.148411,0.307435,0.455845
0.6,0.7 ,0.545554, 0.147802,0.306644,0.454446
0.6,0.71 ,0.54678, 0.147205,0.306015,0.45322
0.6,0.72 ,0.547848, 0.146619,0.305533,0.452152
0.6,0.73 ,0.548771, 0.146044,0.305185,0.451229
0.6,0.74 ,0.549562, 0.14548,0.304958,0.450438
0.6,0.75 ,0.550232, 0.144928,0.304841,0.449768
0.6,0.76 ,0.550792, 0.144386,0.304822,0.449208
0.6,0.77 ,0.551253, 0.143855,0.304892,0.448747
0.6,0.78 ,0.551624, 0.143335,0.305042,0.448376
0.6,0.79 ,0.551914, 0.142825,0.305261,0.448086
0.6,0.8 ,0.552131, 0.142326,0.305544,0.447869
0.6,0.81 ,0.552282, 0.141837,0.305882,0.447718
0.6,0.82 ,0.552374, 0.141358,0.306268,0.447626
0.6,0.83 ,0.552413, 0.140889,0.306698,0.447587
0.6,0.84 ,0.552406, 0.14043,0.307165,0.447594
0.6,0.85 ,0.552356, 0.13998,0.307664,0.447644
