e1,e2,V,Rs,Rv,P
0.58,0.66 ,0.3458, 0.198196,0.456004,0.6542
0.58,0.67 ,0.359399, 0.196705,0.443896,0.640601
0.58,0.68 ,0.372755, 0.195218,0.432027,0.627245
0.58,0.69 ,0.385736, 0.193738,0.420526,0.614264
0.58,0.7 ,0.39821, 0.192267,0.409522,0.601789
0.58,0.71 ,0.410054, 0.19081,0.399134,0.589944
0.58,0.72 ,0.421158, 0.189369,0.38947,0.578839
0.58,0.73 ,0.431432, 0.187948,0.380615,0.568563
0.58,0.74 ,0.440809, 0.186551,0.372633,0.559184
0.58,0.75 ,0.449251, 0.18518,0.365559,0.550739
0.58,0.76 ,0.456744, 0.183839,0.359402,0.543241
0.58,0.77 ,0.463303, 0.182531,0.354146,0.536677
0.58,0.78 ,0.46896, 0.181258,0.349756,0.531015
0.58,0.79 ,0.473766, 0.180023,0.346178,0.526202
0.58,0.8 ,0.477786, 0.178828,0.343348,0.522175
0.58,0.81 ,0.481089, 0.177673,0.341193,0.518865
0.58,0.82 ,0.48375, 0.176559,0.339639,0.516198
0.58,0.83 ,0.485842, 0.175487,0.338612,0.514099
0.58,0.84 ,0.487438, 0.174457,0.33804,0.512496
0.58,0.85 ,0.488604, 0.173468,0.337857,0.511324
0.58,0.86 ,0.489402, 0.17252,0.338001,0.51052
0.58,0.87 ,0.489888, 0.171611,0.338417,0.510029
0.58,0.88 ,0.490112, 0.170742,0.339058,0.5098
0.58,0.89 ,0.490118, 0.16991,0.33988,0.50979
0.58,0.9 ,0.489943, 0.169114,0.340847,0.509961
0.58,0.91 ,0.48962, 0.168353,0.341926,0.510279
0.58,0.92 ,0.489179, 0.167625,0.343092,0.510718
0.58,0.93 ,0.488643, 0.16693,0.344322,0.511252
0.58,0.94 ,0.488031, 0.166265,0.345596,0.511861
0.58,0.95 ,0.487363, 0.165629,0.346899,0.512527
0.58,0.96 ,0.486651, 0.165021,0.348217,0.513238
0.58,0.97 ,0.485908, 0.164439,0.349541,0.513979
0.58,0.98 ,0.485144, 0.163882,0.350861,0.514742
0.58,0.99 ,0.484367, 0.163348,0.35217,0.515518
0.58,1 ,0.483584, 0.162838,0.353463,0.516301
0.59,0 ,0.013035, 0.274178,0.712787,0.986965
0.59,0.01 ,0.0136661, 0.273348,0.712986,0.986334
0.59,0.02 ,0.0143306, 0.27251,0.713159,0.985669
0.59,0.03 ,0.0150304, 0.271665,0.713305,0.98497
0.59,0.04 ,0.0157672, 0.270812,0.713421,0.984233
0.59,0.05 ,0.0165431, 0.269951,0.713506,0.983457
0.59,0.06 ,0.01736, 0.269082,0.713558,0.98264
0.59,0.07 ,0.0182203, 0.268205,0.713575,0.98178
0.59,0.08 ,0.019126, 0.26732,0.713554,0.980874
0.59,0.09 ,0.0200798, 0.266427,0.713493,0.97992
0.59,0.1 ,0.021084, 0.265525,0.713391,0.978916
0.59,0.11 ,0.0221414, 0.264615,0.713243,0.977859
0.59,0.12 ,0.0232548, 0.263696,0.713049,0.976745
0.59,0.13 ,0.0244272, 0.262769,0.712804,0.975573
0.59,0.14 ,0.0256617, 0.261832,0.712506,0.974338
0.59,0.15 ,0.0269615, 0.260887,0.712152,0.973038
0.59,0.16 ,0.0283304, 0.259932,0.711738,0.97167
0.59,0.17 ,0.0297718, 0.258968,0.711261,0.970228
0.59,0.18 ,0.0312897, 0.257994,0.710716,0.96871
0.59,0.19 ,0.0328882, 0.257011,0.710101,0.967112
0.59,0.2 ,0.0345717, 0.256018,0.709411,0.965428
0.59,0.21 ,0.0363448, 0.255014,0.708641,0.963655
0.59,0.22 ,0.0382122, 0.254001,0.707787,0.961788
0.59,0.23 ,0.0401791, 0.252978,0.706843,0.959821
0.59,0.24 ,0.042251, 0.251944,0.705805,0.957749
0.59,0.25 ,0.0444335, 0.2509,0.704667,0.955566
0.59,0.26 ,0.0467327, 0.249844,0.703423,0.953267
0.59,0.27 ,0.049155, 0.248778,0.702067,0.950845
0.59,0.28 ,0.0517071, 0.247701,0.700592,0.948293
0.59,0.29 ,0.0543961, 0.246612,0.698991,0.945604
0.59,0.3 ,0.0572297, 0.245513,0.697258,0.94277
0.59,0.31 ,0.0602157, 0.244401,0.695383,0.939784
0.59,0.32 ,0.0633627, 0.243278,0.69336,0.936637
0.59,0.33 ,0.0666794, 0.242142,0.691178,0.933321
0.59,0.34 ,0.0701753, 0.240995,0.68883,0.929825
0.59,0.35 ,0.0738602, 0.239836,0.686304,0.92614
0.59,0.36 ,0.0777447, 0.238663,0.683592,0.922255
0.59,0.37 ,0.0818396, 0.237479,0.680682,0.91816
0.59,0.38 ,0.0861567, 0.236281,0.677562,0.913843
0.59,0.39 ,0.090708, 0.235071,0.674221,0.909292
0.59,0.4 ,0.0955064, 0.233847,0.670646,0.904494
0.59,0.41 ,0.100565, 0.232611,0.666824,0.899435
0.59,0.42 ,0.105899, 0.231361,0.662741,0.894101
0.59,0.43 ,0.111521, 0.230097,0.658382,0.888479
0.59,0.44 ,0.117448, 0.22882,0.653733,0.882552
0.59,0.45 ,0.123694, 0.227529,0.648777,0.876306
0.59,0.46 ,0.130277, 0.226224,0.643499,0.869723
0.59,0.47 ,0.137212, 0.224905,0.637883,0.862788
0.59,0.48 ,0.144517, 0.223573,0.63191,0.855483
0.59,0.49 ,0.152208, 0.222226,0.625566,0.847792
0.59,0.5 ,0.160302, 0.220866,0.618832,0.839698
0.59,0.51 ,0.168817, 0.219491,0.611692,0.831183
0.59,0.52 ,0.177766, 0.218103,0.604132,0.822234
0.59,0.53 ,0.187165, 0.216701,0.596135,0.812835
0.59,0.54 ,0.197026, 0.215285,0.587689,0.802974
0.59,0.55 ,0.20736, 0.213856,0.578784,0.79264
0.59,0.56 ,0.218173, 0.212414,0.569413,0.781827
0.59,0.57 ,0.229468, 0.21096,0.559572,0.770532
0.59,0.58 ,0.241242, 0.209493,0.549264,0.758758
0.59,0.59 ,0.253486, 0.208015,0.538499,0.746514
0.59,0.6 ,0.26618, 0.206526,0.527294,0.73382
0.59,0.61 ,0.279296, 0.205028,0.515676,0.720704
0.59,0.62 ,0.292795, 0.20352,0.503685,0.707205
0.59,0.63 ,0.306621, 0.202005,0.491374,0.693379
0.59,0.64 ,0.320706, 0.200483,0.478811,0.679294
0.59,0.65 ,0.334965, 0.198957,0.466078,0.665035
0.59,0.66 ,0.349296, 0.197428,0.453275,0.650704
0.59,0.67 ,0.363585, 0.195899,0.440517,0.636415
0.59,0.68 ,0.377701, 0.194371,0.427928,0.622299
0.59,0.69 ,0.391508, 0.192848,0.415643,0.608491
0.59,0.7 ,0.404866, 0.191333,0.4038,0.595132
0.59,0.71 ,0.417639, 0.189828,0.392531,0.582359
0.59,0.72 ,0.4297, 0.188338,0.381958,0.570296
0.59,0.73 ,0.440943, 0.186866,0.372184,0.55905
0.59,0.74 ,0.451284, 0.185415,0.36329,0.548705
0.59,0.75 ,0.460668, 0.18399,0.355327,0.539317
0.59,0.76 ,0.469065, 0.182594,0.348319,0.530913
0.59,0.77 ,0.476478, 0.181231,0.342262,0.523493
0.59,0.78 ,0.482931, 0.179903,0.337129,0.517032
0.59,0.79 ,0.488469, 0.178612,0.332872,0.511484
0.59,0.8 ,0.493154, 0.177362,0.329428,0.50679
0.59,0.81 ,0.497055, 0.176154,0.326725,0.502878
0.59,0.82 ,0.500249, 0.174988,0.324686,0.499674
0.59,0.83 ,0.502813, 0.173866,0.323234,0.4971
0.59,0.84 ,0.504823, 0.172788,0.322291,0.495079
0.59,0.85 ,0.506352, 0.171752,0.321788,0.49354
0.59,0.86 ,0.507467, 0.17076,0.321657,0.492417
0.59,0.87 ,0.508228, 0.16981,0.321837,0.491647
0.59,0.88 ,0.50869, 0.1689,0.322277,0.491177
0.59,0.89 ,0.508901, 0.16803,0.322928,0.490958
0.59,0.9 ,0.508904, 0.167199,0.32375,0.490949
0.59,0.91 ,0.508736, 0.166404,0.324707,0.491111
0.59,0.92 ,0.508427, 0.165645,0.32577,0.491415
0.59,0.93 ,0.508005, 0.164919,0.326914,0.491833
0.59,0.94 ,0.507492, 0.164226,0.328116,0.492342
0.59,0.95 ,0.506908, 0.163564,0.329359,0.492923
0.59,0.96 ,0.506269, 0.16293,0.330628,0.493559
0.59,0.97 ,0.505589, 0.162325,0.331911,0.494236
0.59,0.98 ,0.504879, 0.161746,0.333198,0.494944
0.59,0.99 ,0.504149, 0.161192,0.33448,0.495673
0.59,1 ,0.503406, 0.160662,0.335752,0.496414
0.6,0 ,0.0129588, 0.274068,0.712973,0.987041
0.6,0.01 ,0.0135861, 0.273236,0.713178,0.986414
0.6,0.02 ,0.0142467, 0.272396,0.713357,0.985753
0.6,0.03 ,0.0149424, 0.271549,0.713509,0.985058
0.6,0.04 ,0.015675, 0.270693,0.713632,0.984325
0.6,0.05 ,0.0164464, 0.26983,0.713723,0.983554
0.6,0.06 ,0.0172587, 0.268959,0.713782,0.982741
0.6,0.07 ,0.018114, 0.26808,0.713806,0.981886
0.6,0.08 ,0.0190147, 0.267193,0.713793,0.980985
0.6,0.09 ,0.0199631, 0.266297,0.71374,0.980037
0.6,0.1 ,0.0209617, 0.265393,0.713645,0.979038
0.6,0.11 ,0.0220132, 0.26448,0.713507,0.977987
0.6,0.12 ,0.0231205, 0.263559,0.713321,0.976879
0.6,0.13 ,0.0242865, 0.262628,0.713085,0.975714
0.6,0.14 ,0.0255143, 0.261689,0.712797,0.974486
0.6,0.15 ,0.0268072, 0.26074,0.712453,0.973193
0.6,0.16 ,0.0281687, 0.259782,0.712049,0.971831
0.6,0.17 ,0.0296025, 0.258815,0.711583,0.970397
0.6,0.18 ,0.0311125, 0.257838,0.71105,0.968887
0.6,0.19 ,0.0327028, 0.256851,0.710446,0.967297
0.6,0.2 ,0.0343777, 0.255854,0.709768,0.965622
0.6,0.21 ,0.0361418, 0.254848,0.709011,0.963858
0.6,0.22 ,0.0379999, 0.253831,0.708169,0.962
0.6,0.23 ,0.0399572, 0.252803,0.70724,0.960043
0.6,0.24 ,0.0420191, 0.251765,0.706216,0.957981
0.6,0.25 ,0.0441912, 0.250717,0.705092,0.955809
0.6,0.26 ,0.0464797, 0.249657,0.703863,0.95352
0.6,0.27 ,0.0488909, 0.248586,0.702523,0.951109
0.6,0.28 ,0.0514315, 0.247504,0.701064,0.948568
0.6,0.29 ,0.0541088, 0.246411,0.699481,0.945891
0.6,0.3 ,0.0569303, 0.245306,0.697764,0.94307
0.6,0.31 ,0.0599039, 0.244189,0.695907,0.940096
0.6,0.32 ,0.0630382, 0.24306,0.693902,0.936962
0.6,0.33 ,0.0663421, 0.241919,0.691739,0.933658
0.6,0.34 ,0.0698249, 0.240765,0.68941,0.930175
0.6,0.35 ,0.0734968, 0.239599,0.686904,0.926503
0.6,0.36 ,0.0773682, 0.23842,0.684211,0.922632
0.6,0.37 ,0.0814501, 0.237229,0.681321,0.91855
0.6,0.38 ,0.0857545, 0.236024,0.678221,0.914246
0.6,0.39 ,0.0902934, 0.234806,0.674901,0.909707
0.6,0.4 ,0.0950801, 0.233575,0.671345,0.90492
0.6,0.41 ,0.100128, 0.232329,0.667543,0.899872
0.6,0.42 ,0.105451, 0.231071,0.663478,0.894549
0.6,0.43 ,0.111065, 0.229798,0.659137,0.888935
0.6,0.44 ,0.116985, 0.228511,0.654504,0.883015
0.6,0.45 ,0.123228, 0.22721,0.649563,0.876772
0.6,0.46 ,0.129809, 0.225894,0.644297,0.870191
0.6,0.47 ,0.136747, 0.224564,0.638689,0.863253
0.6,0.48 ,0.144058, 0.22322,0.632722,0.855942
0.6,0.49 ,0.151762, 0.221861,0.626378,0.848238
0.6,0.5 ,0.159875, 0.220487,0.619638,0.840125
0.6,0.51 ,0.168416, 0.219098,0.612486,0.831584
0.6,0.52 ,0.177402, 0.217695,0.604903,0.822598
0.6,0.53 ,0.186849, 0.216277,0.596873,0.813151
0.6,0.54 ,0.196773, 0.214845,0.588382,0.803227
0.6,0.55 ,0.207186, 0.213399,0.579415,0.792814
0.6,0.56 ,0.218099, 0.211938,0.569963,0.781901
0.6,0.57 ,0.229517, 0.210464,0.560019,0.770483
0.6,0.58 ,0.241442, 0.208976,0.549582,0.758558
0.6,0.59 ,0.253869, 0.207475,0.538655,0.746131
0.6,0.6 ,0.266785, 0.205963,0.527252,0.733215
0.6,0.61 ,0.280168, 0.204438,0.515394,0.719832
0.6,0.62 ,0.293982, 0.202903,0.503114,0.706018
0.6,0.63 ,0.308182, 0.201359,0.490459,0.691818
0.6,0.64 ,0.322703, 0.199806,0.477491,0.677297
0.6,0.65 ,0.337466, 0.198247,0.464287,0.662534
0.6,0.66 ,0.352375, 0.196683,0.450942,0.647625
0.6,0.67 ,0.367317, 0.195116,0.437567,0.632683
0.6,0.68 ,0.382162, 0.193548,0.424289,0.617838
0.6,0.69 ,0.39677, 0.191983,0.411246,0.603229
0.6,0.7 ,0.410994, 0.190423,0.398582,0.589005
0.6,0.71 ,0.424686, 0.188871,0.38644,0.575311
0.6,0.72 ,0.437707, 0.187331,0.374956,0.562287
0.6,0.73 ,0.449933, 0.185807,0.36425,0.550058
0.6,0.74 ,0.461263, 0.184303,0.35442,0.538723
0.6,0.75 ,0.471622, 0.182823,0.345534,0.528357
0.6,0.76 ,0.480967, 0.18137,0.337634,0.519004
0.6,0.77 ,0.489283, 0.179949,0.330727,0.510677
0.6,0.78 ,0.496586, 0.178564,0.324798,0.503362
0.6,0.79 ,0.502913, 0.177216,0.319806,0.497022
0.6,0.8 ,0.50832, 0.175909,0.315692,0.4916
0.6,0.81 ,0.512876, 0.174644,0.312384,0.487028
0.6,0.82 ,0.51666, 0.173424,0.309806,0.48323
0.6,0.83 ,0.51975, 0.172249,0.307875,0.480124
0.6,0.84 ,0.522226, 0.171119,0.306513,0.477632
0.6,0.85 ,0.524167, 0.170035,0.305642,0.475677
0.6,0.86 ,0.525643, 0.168995,0.305192,0.474187
0.6,0.87 ,0.526721, 0.168,0.305096,0.473096
0.6,0.88 ,0.527459, 0.167048,0.305297,0.472345
0.6,0.89 ,0.527913, 0.166138,0.305743,0.471881
0.6,0.9 ,0.528126, 0.165268,0.306389,0.471657
0.6,0.91 ,0.528141, 0.164438,0.307196,0.471633
0.6,0.92 ,0.527992, 0.163644,0.30813,0.471774
0.6,0.93 ,0.527709, 0.162887,0.309163,0.47205
0.6,0.94 ,0.527317, 0.162164,0.310272,0.472436
0.6,0.95 ,0.526839, 0.161473,0.311436,0.472908
0.6,0.96 ,0.526292, 0.160813,0.312637,0.47345
0.6,0.97 ,0.525692, 0.160182,0.313863,0.474046
0.6,0.98 ,0.525053, 0.15958,0.315102,0.474682
0.6,0.99 ,0.524384, 0.159004,0.316344,0.475348
0.6,1 ,0.523695, 0.158453,0.317582,0.476034
0.61,0 ,0.012884, 0.273961,0.713155,0.987116
0.61,0.01 ,0.0135077, 0.273126,0.713366,0.986492
0.61,0.02 ,0.0141645, 0.272284,0.713551,0.985835
0.61,0.03 ,0.0148562, 0.271435,0.713709,0.985144
0.61,0.04 ,0.0155846, 0.270578,0.713838,0.984415
0.61,0.05 ,0.0163516, 0.269712,0.713936,0.983648
0.61,0.06 ,0.0171593, 0.268839,0.714002,0.982841
0.61,0.07 ,0.0180098, 0.267958,0.714033,0.98199
0.61,0.08 ,0.0189054, 0.267068,0.714027,0.981095
0.61,0.09 ,0.0198485, 0.26617,0.713982,0.980152
0.61,0.1 ,0.0208416, 0.265263,0.713895,0.979158
0.61,0.11 ,0.0218874, 0.264348,0.713765,0.978113
0.61,0.12 ,0.0229886, 0.263424,0.713588,0.977011
0.61,0.13 ,0.0241483, 0.262491,0.713361,0.975852
0.61,0.14 ,0.0253695, 0.261548,0.713082,0.974631
0.61,0.15 ,0.0266555, 0.260597,0.712748,0.973345
0.61,0.16 ,0.0280098, 0.259636,0.712354,0.97199
0.61,0.17 ,0.0294361, 0.258665,0.711899,0.970564
0.61,0.18 ,0.0309383, 0.257685,0.711377,0.969062
0.61,0.19 ,0.0325204, 0.256695,0.710785,0.96748
0.61,0.2 ,0.0341867, 0.255695,0.710118,0.965813
0.61,0.21 ,0.035942, 0.254685,0.709373,0.964058
0.61,0.22 ,0.0377909, 0.253664,0.708545,0.962209
0.61,0.23 ,0.0397385, 0.252633,0.707629,0.960261
0.61,0.24 ,0.0417904, 0.251591,0.706619,0.95821
0.61,0.25 ,0.0439522, 0.250538,0.70551,0.956048
0.61,0.26 ,0.0462299, 0.249474,0.704296,0.95377
0.61,0.27 ,0.04863, 0.248399,0.702971,0.95137
0.61,0.28 ,0.0511591, 0.247312,0.701529,0.948841
0.61,0.29 ,0.0538246, 0.246214,0.699962,0.946175
0.61,0.3 ,0.0566338, 0.245104,0.698262,0.943366
0.61,0.31 ,0.0595949, 0.243982,0.696423,0.940405
0.61,0.32 ,0.0627164, 0.242847,0.694436,0.937284
0.61,0.33 ,0.0660071, 0.241701,0.692292,0.933993
0.61,0.34 ,0.0694766, 0.240541,0.689982,0.930523
0.61,0.35 ,0.0731349, 0.239369,0.687496,0.926865
0.61,0.36 ,0.0769926, 0.238184,0.684824,0.923007
0.61,0.37 ,0.081061, 0.236985,0.681954,0.918939
0.61,0.38 ,0.0853517, 0.235774,0.678875,0.914648
0.61,0.39 ,0.0898774, 0.234548,0.675574,0.910123
0.61,0.4 ,0.0946511, 0.233309,0.67204,0.905349
0.61,0.41 ,0.0996867, 0.232056,0.668257,0.900313
0.61,0.42 ,0.104999, 0.230789,0.664213,0.895001
0.61,0.43 ,0.110602, 0.229507,0.659891,0.889398
0.61,0.44 ,0.116513, 0.228211,0.655276,0.883487
0.61,0.45 ,0.122749, 0.2269,0.650351,0.877251
0.61,0.46 ,0.129326, 0.225574,0.6451,0.870674
0.61,0.47 ,0.136262, 0.224233,0.639505,0.863738
0.61,0.48 ,0.143576, 0.222877,0.633547,0.856424
0.61,0.49 ,0.151286, 0.221506,0.627208,0.848714
0.61,0.5 ,0.159412, 0.220119,0.620468,0.840588
0.61,0.51 ,0.167973, 0.218717,0.613309,0.832027
0.61,0.52 ,0.176988, 0.2173,0.605713,0.823012
0.61,0.53 ,0.186474, 0.215867,0.597659,0.813526
0.61,0.54 ,0.196449, 0.214419,0.589133,0.803551
0.61,0.55 ,0.206928, 0.212955,0.580117,0.793072
0.61,0.56 ,0.217924, 0.211477,0.570599,0.782076
0.61,0.57 ,0.229448, 0.209983,0.560569,0.770552
0.61,0.58 ,0.241504, 0.208475,0.550021,0.758496
0.61,0.59 ,0.254092, 0.206953,0.538956,0.745908
0.61,0.6 ,0.267204, 0.205417,0.52738,0.732796
0.61,0.61 ,0.280823, 0.203868,0.51531,0.719177
0.61,0.62 ,0.294921, 0.202306,0.502772,0.705079
0.61,0.63 ,0.309458, 0.200734,0.489808,0.690542
0.61,0.64 ,0.324377, 0.199151,0.476472,0.675623
0.61,0.65 ,0.339605, 0.19756,0.462835,0.660395
0.61,0.66 ,0.355051, 0.195961,0.448988,0.644949
0.61,0.67 ,0.370606, 0.194357,0.435037,0.629394
0.61,0.68 ,0.386142, 0.19275,0.421108,0.613858
0.61,0.69 ,0.401517, 0.191143,0.407339,0.598482
0.61,0.7 ,0.416579, 0.189539,0.393881,0.583419
0.61,0.71 ,0.431172, 0.18794,0.380885,0.568824
0.61,0.72 ,0.445143, 0.186351,0.368499,0.55485
0.61,0.73 ,0.458354, 0.184775,0.35686,0.541634
0.61,0.74 ,0.470684, 0.183216,0.346081,0.529297
0.61,0.75 ,0.482042, 0.18168,0.336251,0.517931
0.61,0.76 ,0.492365, 0.18017,0.327426,0.507595
0.61,0.77 ,0.501625, 0.17869,0.319631,0.498321
0.61,0.78 ,0.509824, 0.177245,0.312861,0.490106
0.61,0.79 ,0.516989, 0.175837,0.307084,0.482921
0.61,0.8 ,0.523172, 0.17447,0.302248,0.476718
0.61,0.81 ,0.528438, 0.173147,0.298283,0.47143
0.61,0.82 ,0.532864, 0.171869,0.295112,0.466982
0.61,0.83 ,0.536533, 0.170638,0.292652,0.463291
0.61,0.84 ,0.539527, 0.169454,0.29082,0.460274
0.61,0.85 ,0.541928, 0.168318,0.289535,0.457852
0.61,0.86 ,0.543811, 0.167228,0.28872,0.455948
0.61,0.87 ,0.545249, 0.166185,0.288306,0.454491
0.61,0.88 ,0.546305, 0.165188,0.288229,0.453417
0.61,0.89 ,0.547037, 0.164235,0.288433,0.452668
0.61,0.9 ,0.547496, 0.163325,0.288869,0.452194
0.61,0.91 ,0.547726, 0.162456,0.289494,0.45195
0.61,0.92 ,0.547766, 0.161626,0.290271,0.451897
0.61,0.93 ,0.547649, 0.160834,0.291169,0.452003
0.61,0.94 ,0.547404, 0.160079,0.292159,0.452239
0.61,0.95 ,0.547054, 0.159358,0.293221,0.452579
0.61,0.96 ,0.546621, 0.15867,0.294335,0.453005
0.61,0.97 ,0.546121, 0.158013,0.295485,0.453498
0.61,0.98 ,0.54557, 0.157385,0.296659,0.454043
0.61,0.99 ,0.544979, 0.156785,0.297844,0.454629
0.61,1 ,0.544359, 0.156212,0.299034,0.455245
0.62,0 ,0.0128107, 0.273855,0.713334,0.987189
0.62,0.01 ,0.0134308, 0.273019,0.71355,0.986569
0.62,0.02 ,0.0140839, 0.272175,0.713741,0.985916
0.62,0.03 ,0.0147716, 0.271323,0.713905,0.985228
0.62,0.04 ,0.0154959, 0.270464,0.71404,0.984504
0.62,0.05 ,0.0162586, 0.269597,0.714145,0.983741
0.62,0.06 ,0.0170617, 0.268721,0.714217,0.982938
0.62,0.07 ,0.0179075, 0.267838,0.714255,0.982092
0.62,0.08 ,0.0187982, 0.266946,0.714256,0.981202
0.62,0.09 ,0.0197361, 0.266045,0.714218,0.980264
0.62,0.1 ,0.0207238, 0.265136,0.71414,0.979276
0.62,0.11 ,0.0217639, 0.264218,0.714018,0.978236
0.62,0.12 ,0.0228592, 0.263292,0.713849,0.977141
0.62,0.13 ,0.0240126, 0.262356,0.713631,0.975987
0.62,0.14 ,0.0252273, 0.261411,0.713362,0.974773
0.62,0.15 ,0.0265065, 0.260457,0.713037,0.973494
0.62,0.16 ,0.0278537, 0.259493,0.712653,0.972146
0.62,0.17 ,0.0292726, 0.258519,0.712208,0.970727
0.62,0.18 ,0.030767, 0.257536,0.711697,0.969233
0.62,0.19 ,0.032341, 0.256543,0.711116,0.967659
0.62,0.2 ,0.033999, 0.255539,0.710462,0.966001
0.62,0.21 ,0.0357454, 0.254525,0.709729,0.964255
0.62,0.22 ,0.0375851, 0.253501,0.708914,0.962415
0.62,0.23 ,0.0395233, 0.252466,0.708011,0.960477
0.62,0.24 ,0.0415652, 0.25142,0.707014,0.958435
0.62,0.25 ,0.0437167, 0.250364,0.70592,0.956283
0.62,0.26 ,0.0459837, 0.249295,0.704721,0.954016
0.62,0.27 ,0.0483726, 0.248216,0.703411,0.951627
0.62,0.28 ,0.0508903, 0.247125,0.701985,0.94911
0.62,0.29 ,0.0535438, 0.246022,0.700434,0.946456
0.62,0.3 ,0.0563408, 0.244907,0.698752,0.943659
0.62,0.31 ,0.0592893, 0.24378,0.696931,0.940711
0.62,0.32 ,0.0623977, 0.24264,0.694962,0.937602
0.62,0.33 ,0.0656751, 0.241488,0.692837,0.934325
0.62,0.34 ,0.069131, 0.240323,0.690546,0.930869
0.62,0.35 ,0.0727754, 0.239145,0.68808,0.927225
0.62,0.36 ,0.0766191, 0.237953,0.685427,0.923381
0.62,0.37 ,0.0806732, 0.236749,0.682578,0.919327
0.62,0.38 ,0.0849498, 0.23553,0.67952,0.91505
0.62,0.39 ,0.0894613, 0.234298,0.676241,0.910539
0.62,0.4 ,0.0942211, 0.233051,0.672728,0.905779
0.62,0.41 ,0.0992432, 0.23179,0.668967,0.900757
0.62,0.42 ,0.104542, 0.230515,0.664943,0.895458
0.62,0.43 ,0.110134, 0.229224,0.660642,0.889866
0.62,0.44 ,0.116034, 0.227919,0.656047,0.883966
0.62,0.45 ,0.12226, 0.226599,0.651141,0.87774
0.62,0.46 ,0.12883, 0.225263,0.645907,0.87117
0.62,0.47 ,0.135761, 0.223912,0.640327,0.864239
0.62,0.48 ,0.143074, 0.222545,0.634382,0.856926
0.62,0.49 ,0.150787, 0.221162,0.628052,0.849213
0.62,0.5 ,0.15892, 0.219763,0.621317,0.84108
0.62,0.51 ,0.167494, 0.218348,0.614158,0.832506
0.62,0.52 ,0.17653, 0.216917,0.606553,0.82347
0.62,0.53 ,0.186046, 0.215469,0.598485,0.813954
0.62,0.54 ,0.196061, 0.214006,0.589933,0.803939
0.62,0.55 ,0.206595, 0.212526,0.580879,0.793405
0.62,0.56 ,0.217662, 0.21103,0.571309,0.782338
0.62,0.57 ,0.229274, 0.209518,0.561208,0.770726
0.62,0.58 ,0.241443, 0.20799,0.550567,0.758557
0.62,0.59 ,0.25417, 0.206447,0.539384,0.74583
0.62,0.6 ,0.267453, 0.204888,0.527659,0.732547
0.62,0.61 ,0.281281, 0.203316,0.515404,0.718719
0.62,0.62 ,0.295632, 0.201729,0.502639,0.704368
0.62,0.63 ,0.310472, 0.200129,0.4894,0.689528
0.62,0.64 ,0.325751, 0.198517,0.475732,0.674249
0.62,0.65 ,0.341403, 0.196894,0.461703,0.658597
0.62,0.66 ,0.357343, 0.195262,0.447395,0.642657
0.62,0.67 ,0.373467, 0.193623,0.43291,0.626533
0.62,0.68 ,0.389651, 0.191978,0.418371,0.610349
0.62,0.69 ,0.405753, 0.19033,0.403916,0.594246
0.62,0.7 ,0.421618, 0.188681,0.389698,0.57838
0.62,0.71 ,0.437083, 0.187036,0.375876,0.562912
0.62,0.72 ,0.451984, 0.185398,0.362609,0.548007
0.62,0.73 ,0.466169, 0.18377,0.350047,0.533816
0.62,0.74 ,0.479499, 0.182157,0.33832,0.520477
0.62,0.75 ,0.491866, 0.180564,0.327535,0.508099
0.62,0.76 ,0.503188, 0.178995,0.317766,0.496761
0.62,0.77 ,0.51342, 0.177455,0.309055,0.48651
0.62,0.78 ,0.52255, 0.175948,0.301409,0.477357
0.62,0.79 ,0.530595, 0.174479,0.294807,0.469287
0.62,0.8 ,0.537598, 0.173051,0.289204,0.462255
0.62,0.81 ,0.543621, 0.171666,0.284536,0.456202
0.62,0.82 ,0.548739, 0.170328,0.280724,0.451053
0.62,0.83 ,0.553036, 0.169038,0.277687,0.446725
0.62,0.84 ,0.556595, 0.167797,0.275337,0.443134
0.62,0.85 ,0.559502, 0.166605,0.273591,0.440196
0.62,0.86 ,0.561838, 0.165463,0.272367,0.437831
0.62,0.87 ,0.563679, 0.16437,0.271593,0.435962
0.62,0.88 ,0.565093, 0.163324,0.271198,0.434522
0.62,0.89 ,0.566142, 0.162325,0.271124,0.433449
0.62,0.9 ,0.566882, 0.161371,0.271315,0.432686
0.62,0.91 ,0.567361, 0.160461,0.271726,0.432187
0.62,0.92 ,0.567621, 0.159593,0.272315,0.431908
0.62,0.93 ,0.5677, 0.158765,0.273048,0.431813
0.62,0.94 ,0.567628, 0.157975,0.273894,0.43187
0.62,0.95 ,0.567432, 0.157222,0.27483,0.432052
0.62,0.96 ,0.567135, 0.156503,0.275834,0.432337
0.62,0.97 ,0.566757, 0.155818,0.276888,0.432705
0.62,0.98 ,0.566313, 0.155163,0.277976,0.433139
0.62,0.99 ,0.565819, 0.154538,0.279088,0.433626
0.62,1 ,0.565285, 0.153941,0.280212,0.434153
0.63,0 ,0.0127389, 0.273751,0.71351,0.987261
0.63,0.01 ,0.0133555, 0.272913,0.713731,0.986644
0.63,0.02 ,0.0140049, 0.272068,0.713927,0.985995
0.63,0.03 ,0.0146888, 0.271214,0.714097,0.985311
0.63,0.04 ,0.015409, 0.270353,0.714238,0.984591
0.63,0.05 ,0.0161674, 0.269484,0.714349,0.983833
0.63,0.06 ,0.0169662, 0.268606,0.714428,0.983034
