e1,e2,V,Rs,Rv,P
0.43,0.42 ,0.112765, 0.213958,0.673276,0.887235
0.43,0.43 ,0.118213, 0.212818,0.668969,0.881787
0.43,0.44 ,0.123869, 0.211676,0.664455,0.876131
0.43,0.45 ,0.129733, 0.210531,0.659736,0.870267
0.43,0.46 ,0.1358, 0.209385,0.654815,0.8642
0.43,0.47 ,0.142061, 0.208239,0.6497,0.857939
0.43,0.48 ,0.148507, 0.207093,0.6444,0.851493
0.43,0.49 ,0.155125, 0.205947,0.638928,0.844875
0.43,0.5 ,0.161896, 0.204803,0.633301,0.838104
0.43,0.51 ,0.168798, 0.203661,0.627541,0.831202
0.43,0.52 ,0.175805, 0.202523,0.621672,0.824195
0.43,0.53 ,0.182886, 0.201389,0.615725,0.817114
0.43,0.54 ,0.190005, 0.20026,0.609735,0.809995
0.43,0.55 ,0.197121, 0.199137,0.603741,0.802879
0.43,0.56 ,0.20419, 0.198022,0.597788,0.79581
0.43,0.57 ,0.211164, 0.196914,0.591921,0.788836
0.43,0.58 ,0.217993, 0.195816,0.586191,0.782007
0.43,0.59 ,0.224624, 0.194729,0.580648,0.775376
0.43,0.6 ,0.231007, 0.193652,0.575341,0.768993
0.43,0.61 ,0.237093, 0.192589,0.570318,0.762907
0.43,0.62 ,0.242838, 0.191539,0.565623,0.757162
0.43,0.63 ,0.248204, 0.190504,0.561292,0.751796
0.43,0.64 ,0.253157, 0.189485,0.557358,0.746843
0.43,0.65 ,0.257677, 0.188482,0.553841,0.742323
0.43,0.66 ,0.261748, 0.187497,0.550755,0.738252
0.43,0.67 ,0.265365, 0.18653,0.548104,0.734635
0.43,0.68 ,0.268533, 0.185583,0.545884,0.731467
0.43,0.69 ,0.271263, 0.184655,0.544082,0.728737
0.43,0.7 ,0.273573, 0.183748,0.542679,0.726427
0.43,0.71 ,0.275487, 0.182861,0.541651,0.724513
0.43,0.72 ,0.277034, 0.181996,0.54097,0.722966
0.43,0.73 ,0.278243, 0.181152,0.540605,0.721757
0.43,0.74 ,0.279146, 0.18033,0.540524,0.720854
0.43,0.75 ,0.279776, 0.17953,0.540694,0.720224
0.43,0.76 ,0.280164, 0.178752,0.541084,0.719836
0.43,0.77 ,0.28034, 0.177995,0.541665,0.71966
0.43,0.78 ,0.280332, 0.17726,0.542407,0.719668
0.43,0.79 ,0.280168, 0.176547,0.543285,0.719832
0.43,0.8 ,0.279871, 0.175855,0.544274,0.720129
0.43,0.81 ,0.279463, 0.175183,0.545354,0.720537
0.43,0.82 ,0.278963, 0.174532,0.546505,0.721037
0.43,0.83 ,0.278388, 0.173902,0.54771,0.721612
0.43,0.84 ,0.277754, 0.173291,0.548955,0.722246
0.43,0.85 ,0.277073, 0.172699,0.550228,0.722927
0.43,0.86 ,0.276358, 0.172126,0.551516,0.723642
0.43,0.87 ,0.275618, 0.171571,0.552811,0.724382
0.43,0.88 ,0.27486, 0.171035,0.554105,0.72514
0.43,0.89 ,0.274094, 0.170515,0.555391,0.725906
0.43,0.9 ,0.273323, 0.170012,0.556665,0.726677
0.43,0.91 ,0.272554, 0.169526,0.55792,0.727446
0.43,0.92 ,0.271791, 0.169055,0.559155,0.728209
0.43,0.93 ,0.271036, 0.168599,0.560365,0.728964
0.43,0.94 ,0.270293, 0.168158,0.561549,0.729707
0.43,0.95 ,0.269564, 0.167731,0.562705,0.730436
0.43,0.96 ,0.26885, 0.167318,0.563832,0.73115
0.43,0.97 ,0.268154, 0.166918,0.564928,0.731846
0.43,0.98 ,0.267475, 0.166531,0.565994,0.732525
0.43,0.99 ,0.266815, 0.166156,0.567028,0.733185
0.43,1 ,0.266175, 0.165793,0.568032,0.733825
0.44,0 ,0.0140847, 0.256279,0.729636,0.985915
0.44,0.01 ,0.0147863, 0.255406,0.729808,0.985214
0.44,0.02 ,0.015525, 0.254525,0.72995,0.984475
0.44,0.03 ,0.0163028, 0.253638,0.730059,0.983697
0.44,0.04 ,0.0171215, 0.252744,0.730134,0.982878
0.44,0.05 ,0.0179835, 0.251843,0.730174,0.982017
0.44,0.06 ,0.0188908, 0.250935,0.730174,0.981109
0.44,0.07 ,0.0198458, 0.25002,0.730135,0.980154
0.44,0.08 ,0.0208509, 0.249097,0.730052,0.979149
0.44,0.09 ,0.0219088, 0.248168,0.729923,0.978091
0.44,0.1 ,0.0230222, 0.247231,0.729747,0.976978
0.44,0.11 ,0.0241938, 0.246287,0.729519,0.975806
0.44,0.12 ,0.0254267, 0.245336,0.729237,0.974573
0.44,0.13 ,0.026724, 0.244377,0.728899,0.973276
0.44,0.14 ,0.0280891, 0.243411,0.7285,0.971911
0.44,0.15 ,0.0295252, 0.242438,0.728037,0.970475
0.44,0.16 ,0.0310361, 0.241457,0.727507,0.968964
0.44,0.17 ,0.0326256, 0.240468,0.726906,0.967374
0.44,0.18 ,0.0342976, 0.239473,0.72623,0.965702
0.44,0.19 ,0.0360562, 0.238469,0.725475,0.963944
0.44,0.2 ,0.037906, 0.237458,0.724636,0.962094
0.44,0.21 ,0.0398513, 0.23644,0.723709,0.960149
0.44,0.22 ,0.0418969, 0.235414,0.722689,0.958103
0.44,0.23 ,0.0440478, 0.234381,0.721571,0.955952
0.44,0.24 ,0.0463093, 0.23334,0.72035,0.953691
0.44,0.25 ,0.0486866, 0.232292,0.719021,0.951313
0.44,0.26 ,0.0511853, 0.231237,0.717578,0.948815
0.44,0.27 ,0.0538113, 0.230174,0.716014,0.946189
0.44,0.28 ,0.0565706, 0.229105,0.714325,0.943429
0.44,0.29 ,0.0594693, 0.228028,0.712503,0.940531
0.44,0.3 ,0.0625139, 0.226944,0.710543,0.937486
0.44,0.31 ,0.0657108, 0.225853,0.708436,0.934289
0.44,0.32 ,0.0690668, 0.224755,0.706178,0.930933
0.44,0.33 ,0.0725885, 0.223651,0.703761,0.927412
0.44,0.34 ,0.0762828, 0.22254,0.701177,0.923717
0.44,0.35 ,0.0801564, 0.221423,0.69842,0.919844
0.44,0.36 ,0.0842162, 0.220301,0.695483,0.915784
0.44,0.37 ,0.0884687, 0.219172,0.692359,0.911531
0.44,0.38 ,0.0929202, 0.218038,0.689042,0.90708
0.44,0.39 ,0.0975767, 0.216899,0.685524,0.902423
0.44,0.4 ,0.102444, 0.215755,0.681801,0.897556
0.44,0.41 ,0.107526, 0.214606,0.677868,0.892474
0.44,0.42 ,0.112827, 0.213454,0.673719,0.887173
0.44,0.43 ,0.118349, 0.212298,0.669353,0.881651
0.44,0.44 ,0.124094, 0.211139,0.664767,0.875906
0.44,0.45 ,0.130062, 0.209977,0.659961,0.869938
0.44,0.46 ,0.136249, 0.208814,0.654937,0.863751
0.44,0.47 ,0.14265, 0.207649,0.649701,0.85735
0.44,0.48 ,0.149258, 0.206484,0.644259,0.850742
0.44,0.49 ,0.15606, 0.205318,0.638622,0.84394
0.44,0.5 ,0.163042, 0.204154,0.632804,0.836958
0.44,0.51 ,0.170184, 0.202991,0.626825,0.829816
0.44,0.52 ,0.177461, 0.20183,0.620709,0.822539
0.44,0.53 ,0.184844, 0.200673,0.614482,0.815156
0.44,0.54 ,0.192299, 0.199521,0.60818,0.807701
0.44,0.55 ,0.199785, 0.198374,0.601841,0.800215
0.44,0.56 ,0.207258, 0.197233,0.595509,0.792742
0.44,0.57 ,0.214668, 0.1961,0.589232,0.785332
0.44,0.58 ,0.221963, 0.194976,0.583061,0.778037
0.44,0.59 ,0.229088, 0.193862,0.577051,0.770912
0.44,0.6 ,0.235986, 0.192758,0.571255,0.764014
0.44,0.61 ,0.242604, 0.191667,0.565729,0.757396
0.44,0.62 ,0.24889, 0.190589,0.560521,0.75111
0.44,0.63 ,0.254798, 0.189525,0.555677,0.745202
0.44,0.64 ,0.260287, 0.188477,0.551236,0.739713
0.44,0.65 ,0.265328, 0.187446,0.547226,0.734672
0.44,0.66 ,0.269899, 0.186431,0.54367,0.730101
0.44,0.67 ,0.273989, 0.185436,0.540575,0.726011
0.44,0.68 ,0.277597, 0.184459,0.537944,0.722403
0.44,0.69 ,0.28073, 0.183503,0.535767,0.71927
0.44,0.7 ,0.283406, 0.182567,0.534027,0.716594
0.44,0.71 ,0.285646, 0.181652,0.532702,0.714354
0.44,0.72 ,0.28748, 0.180759,0.531761,0.71252
0.44,0.73 ,0.288938, 0.179888,0.531174,0.711062
0.44,0.74 ,0.290055, 0.17904,0.530905,0.709945
0.44,0.75 ,0.290866, 0.178214,0.53092,0.709134
0.44,0.76 ,0.291405, 0.17741,0.531185,0.708595
0.44,0.77 ,0.291705, 0.176629,0.531666,0.708295
0.44,0.78 ,0.291799, 0.17587,0.532332,0.708201
0.44,0.79 ,0.291714, 0.175133,0.533153,0.708286
0.44,0.8 ,0.291479, 0.174418,0.534103,0.708521
0.44,0.81 ,0.291117, 0.173725,0.535158,0.708883
0.44,0.82 ,0.29065, 0.173054,0.536296,0.70935
0.44,0.83 ,0.290098, 0.172403,0.537499,0.709902
0.44,0.84 ,0.289478, 0.171773,0.538749,0.710522
0.44,0.85 ,0.288804, 0.171162,0.540034,0.711196
0.44,0.86 ,0.288088, 0.170572,0.54134,0.711912
0.44,0.87 ,0.287343, 0.17,0.542657,0.712657
0.44,0.88 ,0.286577, 0.169447,0.543976,0.713423
0.44,0.89 ,0.285798, 0.168911,0.54529,0.714202
0.44,0.9 ,0.285014, 0.168394,0.546593,0.714986
0.44,0.91 ,0.284229, 0.167893,0.547878,0.715771
0.44,0.92 ,0.283448, 0.167408,0.549144,0.716552
0.44,0.93 ,0.282675, 0.166939,0.550385,0.717325
0.44,0.94 ,0.281914, 0.166486,0.551601,0.718086
0.44,0.95 ,0.281166, 0.166047,0.552787,0.718834
0.44,0.96 ,0.280433, 0.165622,0.553945,0.719567
0.44,0.97 ,0.279718, 0.165211,0.555071,0.720282
0.44,0.98 ,0.27902, 0.164814,0.556166,0.72098
0.44,0.99 ,0.278342, 0.164429,0.557229,0.721658
0.44,1 ,0.277684, 0.164057,0.55826,0.722316
0.45,0 ,0.0139875, 0.256105,0.729907,0.986012
0.45,0.01 ,0.0146847, 0.255228,0.730087,0.985315
0.45,0.02 ,0.0154188, 0.254344,0.730237,0.984581
0.45,0.03 ,0.0161917, 0.253453,0.730355,0.983808
0.45,0.04 ,0.0170055, 0.252555,0.730439,0.982994
0.45,0.05 ,0.0178623, 0.251651,0.730487,0.982138
0.45,0.06 ,0.0187643, 0.250738,0.730497,0.981236
0.45,0.07 ,0.0197137, 0.249819,0.730467,0.980286
0.45,0.08 ,0.0207132, 0.248892,0.730394,0.979287
0.45,0.09 ,0.0217652, 0.247958,0.730276,0.978235
0.45,0.1 ,0.0228725, 0.247017,0.73011,0.977127
0.45,0.11 ,0.0240379, 0.246068,0.729894,0.975962
0.45,0.12 ,0.0252645, 0.245112,0.729623,0.974736
0.45,0.13 ,0.0265552, 0.244149,0.729296,0.973445
0.45,0.14 ,0.0279136, 0.243177,0.728909,0.972086
0.45,0.15 ,0.029343, 0.242198,0.728459,0.970657
0.45,0.16 ,0.030847, 0.241212,0.727941,0.969153
0.45,0.17 ,0.0324296, 0.240218,0.727353,0.96757
0.45,0.18 ,0.0340946, 0.239216,0.726689,0.965905
0.45,0.19 ,0.0358463, 0.238206,0.725947,0.964154
0.45,0.2 ,0.0376891, 0.237189,0.725122,0.962311
0.45,0.21 ,0.0396276, 0.236164,0.724208,0.960372
0.45,0.22 ,0.0416667, 0.235132,0.723202,0.958333
0.45,0.23 ,0.0438113, 0.234091,0.722098,0.956189
0.45,0.24 ,0.0460667, 0.233043,0.72089,0.953933
0.45,0.25 ,0.0484385, 0.231987,0.719574,0.951561
0.45,0.26 ,0.0509324, 0.230924,0.718144,0.949068
0.45,0.27 ,0.0535542, 0.229853,0.716593,0.946446
0.45,0.28 ,0.0563102, 0.228775,0.714915,0.94369
0.45,0.29 ,0.0592068, 0.227689,0.713105,0.940793
0.45,0.3 ,0.0622506, 0.226595,0.711154,0.937749
0.45,0.31 ,0.0654484, 0.225495,0.709057,0.934552
0.45,0.32 ,0.0688072, 0.224387,0.706806,0.931193
0.45,0.33 ,0.0723341, 0.223272,0.704393,0.927666
0.45,0.34 ,0.0760363, 0.222151,0.701813,0.923964
0.45,0.35 ,0.0799212, 0.221023,0.699056,0.920079
0.45,0.36 ,0.0839961, 0.219888,0.696116,0.916004
0.45,0.37 ,0.0882681, 0.218747,0.692985,0.911732
0.45,0.38 ,0.0927444, 0.217601,0.689655,0.907256
0.45,0.39 ,0.0974318, 0.216448,0.68612,0.902568
0.45,0.4 ,0.102337, 0.21529,0.682373,0.897663
0.45,0.41 ,0.107465, 0.214128,0.678407,0.892535
0.45,0.42 ,0.112822, 0.21296,0.674218,0.887178
0.45,0.43 ,0.118411, 0.211789,0.669801,0.881589
0.45,0.44 ,0.124235, 0.210613,0.665151,0.875765
0.45,0.45 ,0.130296, 0.209435,0.660269,0.869704
0.45,0.46 ,0.136593, 0.208254,0.655153,0.863407
0.45,0.47 ,0.143123, 0.207071,0.649807,0.856877
0.45,0.48 ,0.149879, 0.205886,0.644234,0.850121
0.45,0.49 ,0.156854, 0.204701,0.638445,0.843146
0.45,0.5 ,0.164034, 0.203516,0.63245,0.835966
0.45,0.51 ,0.171402, 0.202332,0.626266,0.828598
0.45,0.52 ,0.178936, 0.20115,0.619914,0.821064
0.45,0.53 ,0.186609, 0.19997,0.613421,0.813391
0.45,0.54 ,0.194388, 0.198794,0.606817,0.805612
0.45,0.55 ,0.202235, 0.197623,0.600142,0.797765
0.45,0.56 ,0.210106, 0.196457,0.593437,0.789894
0.45,0.57 ,0.217951, 0.195299,0.586751,0.782049
0.45,0.58 ,0.225715, 0.194148,0.580137,0.774285
0.45,0.59 ,0.233341, 0.193007,0.573653,0.766659
0.45,0.6 ,0.240768, 0.191876,0.567356,0.759232
0.45,0.61 ,0.247937, 0.190756,0.561306,0.752063
0.45,0.62 ,0.25479, 0.18965,0.555561,0.74521
0.45,0.63 ,0.261271, 0.188557,0.550172,0.738729
0.45,0.64 ,0.267333, 0.18748,0.545188,0.732667
0.45,0.65 ,0.272937, 0.186418,0.540645,0.727063
0.45,0.66 ,0.278053, 0.185374,0.536573,0.721947
0.45,0.67 ,0.282662, 0.184349,0.532989,0.717338
0.45,0.68 ,0.286758, 0.183343,0.5299,0.713242
0.45,0.69 ,0.290342, 0.182357,0.527301,0.709658
0.45,0.7 ,0.293429, 0.181391,0.52518,0.706571
0.45,0.71 ,0.296039, 0.180448,0.523514,0.703961
0.45,0.72 ,0.2982, 0.179526,0.522274,0.7018
0.45,0.73 ,0.299945, 0.178627,0.521429,0.700055
0.45,0.74 ,0.301309, 0.17775,0.52094,0.698691
0.45,0.75 ,0.302331, 0.176897,0.520772,0.697669
0.45,0.76 ,0.303047, 0.176067,0.520886,0.696953
0.45,0.77 ,0.303494, 0.17526,0.521246,0.696506
0.45,0.78 ,0.303707, 0.174476,0.521817,0.696293
0.45,0.79 ,0.303719, 0.173715,0.522566,0.696281
0.45,0.8 ,0.303559, 0.172977,0.523463,0.696441
0.45,0.81 ,0.303256, 0.172262,0.524482,0.696744
0.45,0.82 ,0.302833, 0.171568,0.525599,0.697167
0.45,0.83 ,0.302312, 0.170897,0.526792,0.697688
0.45,0.84 ,0.301712, 0.170246,0.528042,0.698288
0.45,0.85 ,0.30105, 0.169616,0.529334,0.69895
0.45,0.86 ,0.300339, 0.169007,0.530654,0.699661
0.45,0.87 ,0.299593, 0.168417,0.531989,0.700407
0.45,0.88 ,0.298822, 0.167847,0.533331,0.701178
0.45,0.89 ,0.298034, 0.167296,0.53467,0.701966
0.45,0.9 ,0.297238, 0.166762,0.536,0.702762
0.45,0.91 ,0.296439, 0.166246,0.537315,0.703561
0.45,0.92 ,0.295642, 0.165747,0.53861,0.704358
0.45,0.93 ,0.294853, 0.165265,0.539882,0.705147
0.45,0.94 ,0.294074, 0.164798,0.541128,0.705926
0.45,0.95 ,0.293308, 0.164347,0.542346,0.706692
0.45,0.96 ,0.292557, 0.16391,0.543533,0.707443
0.45,0.97 ,0.291823, 0.163488,0.544689,0.708177
0.45,0.98 ,0.291108, 0.163079,0.545813,0.708892
0.45,0.99 ,0.290412, 0.162684,0.546904,0.709588
0.45,1 ,0.289736, 0.162302,0.547963,0.710264
0.46,0 ,0.0138915, 0.255934,0.730174,0.986108
0.46,0.01 ,0.0145843, 0.255054,0.730362,0.985416
0.46,0.02 ,0.0153138, 0.254166,0.73052,0.984686
0.46,0.03 ,0.0160819, 0.253272,0.730646,0.983918
0.46,0.04 ,0.0168907, 0.25237,0.730739,0.983109
0.46,0.05 ,0.0177423, 0.251462,0.730796,0.982258
0.46,0.06 ,0.0186389, 0.250546,0.730816,0.981361
0.46,0.07 ,0.0195828, 0.249622,0.730795,0.980417
0.46,0.08 ,0.0205765, 0.248691,0.730732,0.979423
0.46,0.09 ,0.0216226, 0.247753,0.730624,0.978377
0.46,0.1 ,0.0227237, 0.246807,0.730469,0.977276
0.46,0.11 ,0.0238828, 0.245854,0.730263,0.976117
0.46,0.12 ,0.0251029, 0.244893,0.730004,0.974897
0.46,0.13 ,0.026387, 0.243924,0.729689,0.973613
0.46,0.14 ,0.0277385, 0.242948,0.729313,0.972261
0.46,0.15 ,0.0291609, 0.241964,0.728875,0.970839
0.46,0.16 ,0.0306579, 0.240972,0.72837,0.969342
0.46,0.17 ,0.0322332, 0.239972,0.727795,0.967767
0.46,0.18 ,0.033891, 0.238965,0.727144,0.966109
0.46,0.19 ,0.0356354, 0.237949,0.726416,0.964365
0.46,0.2 ,0.0374708, 0.236925,0.725604,0.962529
0.46,0.21 ,0.0394021, 0.235894,0.724704,0.960598
0.46,0.22 ,0.041434, 0.234855,0.723711,0.958566
0.46,0.23 ,0.0435716, 0.233807,0.722621,0.956428
0.46,0.24 ,0.0458203, 0.232752,0.721428,0.95418
0.46,0.25 ,0.0481857, 0.231689,0.720126,0.951814
0.46,0.26 ,0.0506736, 0.230618,0.718709,0.949326
0.46,0.27 ,0.0532901, 0.229538,0.717171,0.94671
0.46,0.28 ,0.0560416, 0.228452,0.715507,0.943958
0.46,0.29 ,0.0589346, 0.227357,0.713709,0.941065
0.46,0.3 ,0.0619759, 0.226255,0.71177,0.938024
0.46,0.31 ,0.0651727, 0.225145,0.709683,0.934827
0.46,0.32 ,0.0685321, 0.224027,0.707441,0.931468
0.46,0.33 ,0.0720616, 0.222902,0.705036,0.927938
0.46,0.34 ,0.075769, 0.22177,0.702461,0.924231
0.46,0.35 ,0.0796619, 0.220631,0.699707,0.920338
0.46,0.36 ,0.0837481, 0.219485,0.696767,0.916252
0.46,0.37 ,0.0880355, 0.218332,0.693633,0.911964
0.46,0.38 ,0.092532, 0.217173,0.690295,0.907468
0.46,0.39 ,0.0972451, 0.216007,0.686748,0.902755
0.46,0.4 ,0.102182, 0.214836,0.682982,0.897818
0.46,0.41 ,0.10735, 0.213659,0.678991,0.89265
0.46,0.42 ,0.112755, 0.212477,0.674768,0.887245
0.46,0.43 ,0.118403, 0.21129,0.670307,0.881597
0.46,0.44 ,0.124297, 0.210099,0.665604,0.875703
0.46,0.45 ,0.130442, 0.208904,0.660654,0.869558
0.46,0.46 ,0.136838, 0.207705,0.655457,0.863162
0.46,0.47 ,0.143484, 0.206504,0.650012,0.856516
0.46,0.48 ,0.150377, 0.205301,0.644322,0.849623
0.46,0.49 ,0.15751, 0.204097,0.638393,0.84249
0.46,0.5 ,0.164874, 0.202891,0.632234,0.835126
0.46,0.51 ,0.172454, 0.201686,0.62586,0.827546
0.46,0.52 ,0.18023, 0.200482,0.619287,0.81977
0.46,0.53 ,0.188179, 0.19928,0.612541,0.811821
0.46,0.54 ,0.19627, 0.198081,0.605649,0.80373
0.46,0.55 ,0.204467, 0.196885,0.598648,0.795533
0.46,0.56 ,0.212726, 0.195695,0.591579,0.787274
0.46,0.57 ,0.220998, 0.194511,0.584491,0.779002
0.46,0.58 ,0.22923, 0.193334,0.577437,0.77077
0.46,0.59 ,0.23736, 0.192165,0.570475,0.76264
0.46,0.6 ,0.245325, 0.191006,0.563669,0.754675
0.46,0.61 ,0.253061, 0.189858,0.557081,0.746939
0.46,0.62 ,0.260501, 0.188723,0.550776,0.739499
0.46,0.63 ,0.267585, 0.1876,0.544815,0.732415
0.46,0.64 ,0.274255, 0.186493,0.539252,0.725745
0.46,0.65 ,0.280462, 0.185402,0.534136,0.719538
0.46,0.66 ,0.286168, 0.184327,0.529504,0.713832
0.46,0.67 ,0.291346, 0.183271,0.525383,0.708654
0.46,0.68 ,0.29598, 0.182234,0.521786,0.70402
0.46,0.69 ,0.300066, 0.181218,0.518716,0.699934
0.46,0.7 ,0.303614, 0.180222,0.516164,0.696386
0.46,0.71 ,0.306641, 0.179248,0.514111,0.693359
0.46,0.72 ,0.309175, 0.178297,0.512528,0.690825
0.46,0.73 ,0.311247, 0.177369,0.511384,0.688753
0.46,0.74 ,0.312897, 0.176464,0.51064,0.687103
0.46,0.75 ,0.314162, 0.175582,0.510255,0.685838
0.46,0.76 ,0.315085, 0.174724,0.51019,0.684915
0.46,0.77 ,0.315705, 0.173891,0.510404,0.684295
0.46,0.78 ,0.316061, 0.173081,0.510858,0.683939
0.46,0.79 ,0.316189, 0.172295,0.511517,0.683811
0.46,0.8 ,0.316122, 0.171532,0.512346,0.683878
0.46,0.81 ,0.315891, 0.170793,0.513316,0.684109
0.46,0.82 ,0.315523, 0.170077,0.5144,0.684477
0.46,0.83 ,0.315043, 0.169383,0.515574,0.684957
0.46,0.84 ,0.314472, 0.168712,0.516816,0.685528
0.46,0.85 ,0.313829, 0.168062,0.518109,0.686171
0.46,0.86 ,0.313129, 0.167433,0.519438,0.686871
0.46,0.87 ,0.312387, 0.166825,0.520788,0.687613
0.46,0.88 ,0.311615, 0.166237,0.522148,0.688385
0.46,0.89 ,0.310822, 0.165668,0.52351,0.689178
0.46,0.9 ,0.310017, 0.165118,0.524865,0.689983
0.46,0.91 ,0.309206, 0.164586,0.526208,0.690794
0.46,0.92 ,0.308396, 0.164072,0.527531,0.691604
0.46,0.93 ,0.307592, 0.163576,0.528833,0.692408
0.46,0.94 ,0.306797, 0.163095,0.530108,0.693203
0.46,0.95 ,0.306014, 0.162631,0.531355,0.693986
0.46,0.96 ,0.305246, 0.162182,0.532572,0.694754
0.46,0.97 ,0.304495, 0.161748,0.533757,0.695505
0.46,0.98 ,0.303762, 0.161328,0.53491,0.696238
0.46,0.99 ,0.303049, 0.160922,0.536029,0.696951
0.46,1 ,0.302356, 0.160529,0.537115,0.697644
0.47,0 ,0.0137968, 0.255766,0.730437,0.986203
0.47,0.01 ,0.0144851, 0.254883,0.730632,0.985515
0.47,0.02 ,0.01521, 0.253992,0.730798,0.98479
0.47,0.03 ,0.0159733, 0.253094,0.730933,0.984027
0.47,0.04 ,0.0167772, 0.252189,0.731034,0.983223
0.47,0.05 ,0.0176236, 0.251276,0.7311,0.982376
0.47,0.06 ,0.0185148, 0.250356,0.731129,0.981485
0.47,0.07 ,0.0194531, 0.249429,0.731118,0.980547
0.47,0.08 ,0.020441, 0.248494,0.731065,0.979559
0.47,0.09 ,0.0214811, 0.247552,0.730967,0.978519
0.47,0.1 ,0.0225761, 0.246602,0.730822,0.977424
0.47,0.11 ,0.0237288, 0.245644,0.730627,0.976271
0.47,0.12 ,0.0249422, 0.244678,0.73038,0.975058
0.47,0.13 ,0.0262196, 0.243705,0.730076,0.97378
0.47,0.14 ,0.0275641, 0.242723,0.729712,0.972436
0.47,0.15 ,0.0289794, 0.241734,0.729286,0.971021
0.47,0.16 ,0.0304691, 0.240737,0.728794,0.969531
0.47,0.17 ,0.032037, 0.239732,0.728231,0.967963
0.47,0.18 ,0.0336872, 0.238718,0.727595,0.966313
0.47,0.19 ,0.0354239, 0.237697,0.726879,0.964576
0.47,0.2 ,0.0372517, 0.236667,0.726081,0.962748
0.47,0.21 ,0.0391752, 0.235629,0.725195,0.960825
0.47,0.22 ,0.0411994, 0.234583,0.724217,0.958801
0.47,0.23 ,0.0433294, 0.233529,0.723141,0.956671
0.47,0.24 ,0.0455707, 0.232467,0.721962,0.954429
0.47,0.25 ,0.047929, 0.231396,0.720675,0.952071
0.47,0.26 ,0.0504101, 0.230318,0.719272,0.94959
0.47,0.27 ,0.0530202, 0.229231,0.717749,0.94698
0.47,0.28 ,0.055766, 0.228135,0.716099,0.944234
0.47,0.29 ,0.058654, 0.227032,0.714314,0.941346
0.47,0.3 ,0.0616913, 0.225921,0.712388,0.938309
0.47,0.31 ,0.0648852, 0.224802,0.710313,0.935115
0.47,0.32 ,0.0682433, 0.223675,0.708082,0.931757
0.47,0.33 ,0.0717732, 0.22254,0.705687,0.928227
0.47,0.34 ,0.0754831, 0.221397,0.70312,0.924517
0.47,0.35 ,0.079381, 0.220247,0.700372,0.920619
0.47,0.36 ,0.0834752, 0.21909,0.697435,0.916525
0.47,0.37 ,0.0877743, 0.217925,0.6943,0.912226
0.47,0.38 ,0.0922865, 0.216754,0.69096,0.907713
0.47,0.39 ,0.0970204, 0.215576,0.687404,0.90298
0.47,0.4 ,0.101984, 0.214391,0.683625,0.898016
0.47,0.41 ,0.107185, 0.2132,0.679614,0.892815
0.47,0.42 ,0.112632, 0.212004,0.675364,0.887368
0.47,0.43 ,0.11833, 0.210802,0.670868,0.88167
0.47,0.44 ,0.124286, 0.209595,0.666118,0.875714
0.47,0.45 ,0.130505, 0.208384,0.661111,0.869495
0.47,0.46 ,0.136989, 0.207169,0.655842,0.863011
0.47,0.47 ,0.14374, 0.20595,0.65031,0.85626
0.47,0.48 ,0.150757, 0.204728,0.644515,0.849243
0.47,0.49 ,0.158035, 0.203504,0.63846,0.841965
0.47,0.5 ,0.165568, 0.202279,0.632152,0.834432
0.47,0.51 ,0.173345, 0.201053,0.625602,0.826655
0.47,0.52 ,0.181348, 0.199828,0.618825,0.818652
0.47,0.53 ,0.189556, 0.198603,0.61184,0.810444
0.47,0.54 ,0.197943, 0.197381,0.604676,0.802057
0.47,0.55 ,0.206475, 0.196161,0.597364,0.793525
0.47,0.56 ,0.215109, 0.194946,0.589945,0.784891
0.47,0.57 ,0.2238, 0.193736,0.582464,0.7762
0.47,0.58 ,0.232492, 0.192532,0.574975,0.767508
0.47,0.59 ,0.241125, 0.191337,0.567539,0.758875
0.47,0.6 ,0.249632, 0.19015,0.560218,0.750368
0.47,0.61 ,0.257944, 0.188973,0.553083,0.742056
0.47,0.62 ,0.26599, 0.187808,0.546201,0.73401
0.47,0.63 ,0.273701, 0.186656,0.539642,0.726299
0.47,0.64 ,0.281011, 0.185519,0.53347,0.718989
0.47,0.65 ,0.287861, 0.184396,0.527743,0.712139
0.47,0.66 ,0.294202, 0.183291,0.522507,0.705798
0.47,0.67 ,0.299997, 0.182204,0.517799,0.700003
0.47,0.68 ,0.305221, 0.181136,0.513644,0.694779
0.47,0.69 ,0.309863, 0.180088,0.510049,0.690137
0.47,0.7 ,0.313925, 0.179061,0.507014,0.686075
0.47,0.71 ,0.317422, 0.178056,0.504522,0.682578
0.47,0.72 ,0.320378, 0.177074,0.502548,0.679622
0.47,0.73 ,0.322825, 0.176115,0.50106,0.677175
0.47,0.74 ,0.324802, 0.17518,0.500018,0.675198
0.47,0.75 ,0.32635, 0.174269,0.49938,0.67365
0.47,0.76 ,0.327514, 0.173383,0.499103,0.672486
0.47,0.77 ,0.328337, 0.172522,0.499142,0.671663
0.47,0.78 ,0.328861, 0.171685,0.499454,0.671139
0.47,0.79 ,0.329127, 0.170872,0.500001,0.670873
0.47,0.8 ,0.329172, 0.170084,0.500744,0.670828
0.47,0.81 ,0.32903, 0.16932,0.50165,0.67097
0.47,0.82 ,0.328732, 0.16858,0.502688,0.671268
0.47,0.83 ,0.328305, 0.167864,0.503832,0.671695
0.47,0.84 ,0.327773, 0.16717,0.505057,0.672227
