e1,e2,V,Rs,Rv,P
0.46,0.7 ,0.468651, 0.146047,0.385302,0.531349
0.46,0.71 ,0.495347, 0.143791,0.360861,0.504653
0.46,0.72 ,0.522837, 0.141521,0.335642,0.477163
0.46,0.73 ,0.550884, 0.139238,0.309879,0.449116
0.46,0.74 ,0.579181, 0.136946,0.283872,0.420819
0.46,0.75 ,0.607366, 0.134651,0.257982,0.392634
0.46,0.76 ,0.635035, 0.132357,0.232608,0.364965
0.46,0.77 ,0.661776, 0.130069,0.208155,0.338224
0.46,0.78 ,0.68721, 0.127793,0.184997,0.31279
0.46,0.79 ,0.711027, 0.125536,0.163436,0.288973
0.46,0.8 ,0.733017, 0.123304,0.143678,0.266983
0.46,0.81 ,0.753074, 0.121104,0.125822,0.246926
0.46,0.82 ,0.77119, 0.118941,0.109869,0.22881
0.46,0.83 ,0.787436, 0.116821,0.0957435,0.212564
0.46,0.84 ,0.801932, 0.11475,0.0833179,0.198068
0.46,0.85 ,0.814832, 0.112732,0.0724367,0.185168
0.46,0.86 ,0.826296, 0.11077,0.0629336,0.173704
0.46,0.87 ,0.836486, 0.108868,0.0546455,0.163514
0.46,0.88 ,0.845553, 0.107027,0.0474192,0.154447
0.46,0.89 ,0.853635, 0.105249,0.0411158,0.146365
0.46,0.9 ,0.860855, 0.103533,0.0356118,0.139145
0.46,0.91 ,0.86732, 0.101881,0.0307993,0.13268
0.46,0.92 ,0.873125, 0.10029,0.0265845,0.126875
0.46,0.93 ,0.878352, 0.098761,0.0228868,0.121648
0.46,0.94 ,0.883072, 0.0972914,0.0196368,0.116928
0.46,0.95 ,0.887345, 0.0958801,0.0167751,0.112655
0.46,0.96 ,0.891224, 0.094525,0.0142506,0.108776
0.46,0.97 ,0.894756, 0.0932244,0.0120198,0.105244
0.46,0.98 ,0.897979, 0.0919762,0.0100452,0.102021
0.46,0.99 ,0.900927, 0.0907784,0.00829449,0.0990728
0.46,1 ,0.903631, 0.0896287,0.00674008,0.0963688
0.47,0 ,0.0109245, 0.250617,0.738458,0.989076
0.47,0.01 ,0.0114722, 0.249646,0.738882,0.988528
0.47,0.02 ,0.0120498, 0.248665,0.739285,0.98795
0.47,0.03 ,0.0126589, 0.247675,0.739666,0.987341
0.47,0.04 ,0.0133013, 0.246674,0.740024,0.986699
0.47,0.05 ,0.0139786, 0.245664,0.740358,0.986021
0.47,0.06 ,0.0146929, 0.244643,0.740664,0.985307
0.47,0.07 ,0.0154461, 0.243612,0.740942,0.984554
0.47,0.08 ,0.0162403, 0.24257,0.741189,0.98376
0.47,0.09 ,0.0170778, 0.241518,0.741404,0.982922
0.47,0.1 ,0.0179608, 0.240455,0.741584,0.982039
0.47,0.11 ,0.018892, 0.23938,0.741728,0.981108
0.47,0.12 ,0.019874, 0.238295,0.741831,0.980126
0.47,0.13 ,0.0209094, 0.237197,0.741893,0.979091
0.47,0.14 ,0.0220014, 0.236088,0.74191,0.977999
0.47,0.15 ,0.0231529, 0.234967,0.74188,0.976847
0.47,0.16 ,0.0243673, 0.233834,0.741799,0.975633
0.47,0.17 ,0.025648, 0.232688,0.741664,0.974352
0.47,0.18 ,0.0269989, 0.23153,0.741471,0.973001
0.47,0.19 ,0.0284237, 0.230359,0.741218,0.971576
0.47,0.2 ,0.0299266, 0.229174,0.740899,0.970073
0.47,0.21 ,0.0315121, 0.227976,0.740511,0.968488
0.47,0.22 ,0.0331848, 0.226765,0.74005,0.966815
0.47,0.23 ,0.0349496, 0.22554,0.739511,0.96505
0.47,0.24 ,0.0368118, 0.2243,0.738888,0.963188
0.47,0.25 ,0.038777, 0.223046,0.738177,0.961223
0.47,0.26 ,0.0408511, 0.221777,0.737372,0.959149
0.47,0.27 ,0.0430404, 0.220493,0.736466,0.95696
0.47,0.28 ,0.0453517, 0.219194,0.735454,0.954648
0.47,0.29 ,0.047792, 0.217879,0.734329,0.952208
0.47,0.3 ,0.0503689, 0.216548,0.733083,0.949631
0.47,0.31 ,0.0530907, 0.215201,0.731708,0.946909
0.47,0.32 ,0.0559658, 0.213837,0.730197,0.944034
0.47,0.33 ,0.0590034, 0.212457,0.72854,0.940997
0.47,0.34 ,0.0622135, 0.211058,0.726728,0.937787
0.47,0.35 ,0.0656064, 0.209643,0.724751,0.934394
0.47,0.36 ,0.0691933, 0.208209,0.722598,0.930807
0.47,0.37 ,0.0729863, 0.206756,0.720257,0.927014
0.47,0.38 ,0.076998, 0.205285,0.717717,0.923002
0.47,0.39 ,0.0812421, 0.203795,0.714963,0.918758
0.47,0.4 ,0.0857332, 0.202285,0.711982,0.914267
0.47,0.41 ,0.090487, 0.200755,0.708758,0.909513
0.47,0.42 ,0.0955203, 0.199205,0.705275,0.90448
0.47,0.43 ,0.100851, 0.197634,0.701515,0.899149
0.47,0.44 ,0.106498, 0.196042,0.69746,0.893502
0.47,0.45 ,0.112483, 0.194428,0.69309,0.887517
0.47,0.46 ,0.118827, 0.192792,0.688382,0.881173
0.47,0.47 ,0.125554, 0.191133,0.683313,0.874446
0.47,0.48 ,0.132689, 0.189451,0.67786,0.867311
0.47,0.49 ,0.14026, 0.187746,0.671993,0.85974
0.47,0.5 ,0.148296, 0.186018,0.665686,0.851704
0.47,0.51 ,0.156829, 0.184264,0.658907,0.843171
0.47,0.52 ,0.165891, 0.182487,0.651622,0.834109
0.47,0.53 ,0.175519, 0.180684,0.643798,0.824481
0.47,0.54 ,0.18575, 0.178855,0.635395,0.81425
0.47,0.55 ,0.196625, 0.177001,0.626374,0.803375
0.47,0.56 ,0.208188, 0.175121,0.616691,0.791812
0.47,0.57 ,0.220484, 0.173214,0.606302,0.779516
0.47,0.58 ,0.233561, 0.17128,0.595159,0.766439
0.47,0.59 ,0.247469, 0.16932,0.583212,0.752531
0.47,0.6 ,0.262259, 0.167332,0.570409,0.737741
0.47,0.61 ,0.277985, 0.165317,0.556699,0.722015
0.47,0.62 ,0.294698, 0.163275,0.542027,0.705302
0.47,0.63 ,0.312452, 0.161206,0.526342,0.687548
0.47,0.64 ,0.331294, 0.15911,0.509596,0.668706
0.47,0.65 ,0.351267, 0.156988,0.491745,0.648733
0.47,0.66 ,0.372404, 0.15484,0.472756,0.627596
0.47,0.67 ,0.394723, 0.152667,0.45261,0.605277
0.47,0.68 ,0.418222, 0.150471,0.431306,0.581778
0.47,0.69 ,0.442872, 0.148253,0.408875,0.557128
0.47,0.7 ,0.468605, 0.146015,0.38538,0.531395
0.47,0.71 ,0.495305, 0.143758,0.360936,0.504695
0.47,0.72 ,0.522801, 0.141486,0.335712,0.477199
0.47,0.73 ,0.550855, 0.139202,0.309943,0.449145
0.47,0.74 ,0.579162, 0.13691,0.283929,0.420838
0.47,0.75 ,0.607358, 0.134613,0.258029,0.392642
0.47,0.76 ,0.635039, 0.132318,0.232643,0.364961
0.47,0.77 ,0.661794, 0.130028,0.208178,0.338206
0.47,0.78 ,0.687243, 0.127751,0.185006,0.312757
0.47,0.79 ,0.711076, 0.125493,0.163432,0.288924
0.47,0.8 ,0.733081, 0.123259,0.14366,0.266919
0.47,0.81 ,0.753152, 0.121057,0.125791,0.246848
0.47,0.82 ,0.771281, 0.118892,0.109826,0.228719
0.47,0.83 ,0.787539, 0.116771,0.0956902,0.212461
0.47,0.84 ,0.802046, 0.114699,0.0832554,0.197954
0.47,0.85 ,0.814955, 0.112679,0.0723661,0.185045
0.47,0.86 ,0.826428, 0.110716,0.0628562,0.173572
0.47,0.87 ,0.836625, 0.108812,0.0545622,0.163375
0.47,0.88 ,0.845699, 0.10697,0.0473309,0.154301
0.47,0.89 ,0.853787, 0.10519,0.0410232,0.146213
0.47,0.9 ,0.861011, 0.103473,0.0355156,0.138989
0.47,0.91 ,0.867481, 0.101819,0.0307,0.132519
0.47,0.92 ,0.87329, 0.100228,0.0264826,0.12671
0.47,0.93 ,0.87852, 0.0986972,0.0227827,0.12148
0.47,0.94 ,0.883243, 0.0972265,0.0195308,0.116757
0.47,0.95 ,0.887519, 0.0958141,0.0166674,0.112481
0.47,0.96 ,0.891401, 0.094458,0.0141415,0.108599
0.47,0.97 ,0.894934, 0.0931564,0.0119094,0.105066
0.47,0.98 ,0.898159, 0.0919072,0.00993368,0.101841
0.47,0.99 ,0.90111, 0.0907084,0.00818205,0.0988905
0.47,1 ,0.903815, 0.089558,0.0066268,0.0961848
0.48,0 ,0.0109208, 0.25061,0.738469,0.989079
0.48,0.01 ,0.0114684, 0.249639,0.738893,0.988532
0.48,0.02 ,0.0120458, 0.248658,0.739297,0.987954
0.48,0.03 ,0.0126548, 0.247667,0.739678,0.987345
0.48,0.04 ,0.0132969, 0.246666,0.740037,0.986703
0.48,0.05 ,0.0139741, 0.245656,0.74037,0.986026
0.48,0.06 ,0.0146881, 0.244635,0.740677,0.985312
0.48,0.07 ,0.0154411, 0.243604,0.740955,0.984559
0.48,0.08 ,0.016235, 0.242562,0.741203,0.983765
0.48,0.09 ,0.0170722, 0.24151,0.741418,0.982928
0.48,0.1 ,0.0179551, 0.240446,0.741599,0.982045
0.48,0.11 ,0.018886, 0.239372,0.741742,0.981114
0.48,0.12 ,0.0198677, 0.238286,0.741847,0.980132
0.48,0.13 ,0.0209028, 0.237188,0.741909,0.979097
0.48,0.14 ,0.0219944, 0.236079,0.741926,0.978006
0.48,0.15 ,0.0231456, 0.234958,0.741896,0.976854
0.48,0.16 ,0.0243597, 0.233824,0.741816,0.97564
0.48,0.17 ,0.0256401, 0.232679,0.741681,0.97436
0.48,0.18 ,0.0269906, 0.23152,0.741489,0.973009
0.48,0.19 ,0.028415, 0.230349,0.741236,0.971585
0.48,0.2 ,0.0299176, 0.229164,0.740918,0.970082
0.48,0.21 ,0.0315026, 0.227966,0.740531,0.968497
0.48,0.22 ,0.0331749, 0.226755,0.74007,0.966825
0.48,0.23 ,0.0349392, 0.225529,0.739532,0.965061
0.48,0.24 ,0.036801, 0.224289,0.73891,0.963199
0.48,0.25 ,0.0387657, 0.223035,0.738199,0.961234
0.48,0.26 ,0.0408393, 0.221766,0.737395,0.959161
0.48,0.27 ,0.043028, 0.220482,0.73649,0.956972
0.48,0.28 ,0.0453387, 0.219183,0.735479,0.954661
0.48,0.29 ,0.0477784, 0.217868,0.734354,0.952222
0.48,0.3 ,0.0503548, 0.216536,0.733109,0.949645
0.48,0.31 ,0.0530759, 0.215189,0.731735,0.946924
0.48,0.32 ,0.0559503, 0.213825,0.730225,0.94405
0.48,0.33 ,0.0589873, 0.212444,0.728569,0.941013
0.48,0.34 ,0.0621966, 0.211046,0.726758,0.937803
0.48,0.35 ,0.0655888, 0.209629,0.724782,0.934411
0.48,0.36 ,0.0691749, 0.208195,0.72263,0.930825
0.48,0.37 ,0.0729671, 0.206743,0.72029,0.927033
0.48,0.38 ,0.0769779, 0.205271,0.717751,0.923022
0.48,0.39 ,0.0812211, 0.203781,0.714998,0.918779
0.48,0.4 ,0.0857113, 0.202271,0.712018,0.914289
0.48,0.41 ,0.0904642, 0.200741,0.708795,0.909536
0.48,0.42 ,0.0954965, 0.19919,0.705314,0.904504
0.48,0.43 ,0.100826, 0.197619,0.701555,0.899174
0.48,0.44 ,0.106472, 0.196026,0.697502,0.893528
0.48,0.45 ,0.112456, 0.194412,0.693133,0.887544
0.48,0.46 ,0.118798, 0.192775,0.688426,0.881202
0.48,0.47 ,0.125524, 0.191116,0.68336,0.874476
0.48,0.48 ,0.132658, 0.189434,0.677907,0.867342
0.48,0.49 ,0.140228, 0.187729,0.672043,0.859772
0.48,0.5 ,0.148263, 0.185999,0.665737,0.851737
0.48,0.51 ,0.156794, 0.184246,0.65896,0.843206
0.48,0.52 ,0.165855, 0.182468,0.651677,0.834145
0.48,0.53 ,0.175481, 0.180664,0.643855,0.824519
0.48,0.54 ,0.185711, 0.178835,0.635454,0.814289
0.48,0.55 ,0.196585, 0.176981,0.626435,0.803415
0.48,0.56 ,0.208146, 0.1751,0.616754,0.791854
0.48,0.57 ,0.220441, 0.173192,0.606367,0.779559
0.48,0.58 ,0.233516, 0.171258,0.595226,0.766484
0.48,0.59 ,0.247422, 0.169297,0.583281,0.752578
0.48,0.6 ,0.262211, 0.167308,0.570481,0.737789
0.48,0.61 ,0.277935, 0.165293,0.556772,0.722065
0.48,0.62 ,0.294648, 0.16325,0.542102,0.705352
0.48,0.63 ,0.312401, 0.16118,0.526419,0.687599
0.48,0.64 ,0.331242, 0.159083,0.509675,0.668758
0.48,0.65 ,0.351214, 0.15696,0.491825,0.648786
0.48,0.66 ,0.372351, 0.154812,0.472837,0.627649
0.48,0.67 ,0.39467, 0.152639,0.452691,0.60533
0.48,0.68 ,0.418171, 0.150442,0.431387,0.581829
0.48,0.69 ,0.442823, 0.148222,0.408955,0.557177
0.48,0.7 ,0.468559, 0.145983,0.385458,0.531441
0.48,0.71 ,0.495263, 0.143725,0.361011,0.504737
0.48,0.72 ,0.522765, 0.141452,0.335783,0.477235
0.48,0.73 ,0.550826, 0.139167,0.310007,0.449174
0.48,0.74 ,0.579142, 0.136873,0.283985,0.420858
0.48,0.75 ,0.607349, 0.134575,0.258075,0.392651
0.48,0.76 ,0.635043, 0.132278,0.232678,0.364957
0.48,0.77 ,0.661812, 0.129988,0.2082,0.338188
0.48,0.78 ,0.687275, 0.127709,0.185015,0.312725
0.48,0.79 ,0.711123, 0.125449,0.163427,0.288877
0.48,0.8 ,0.733143, 0.123214,0.143643,0.266857
0.48,0.81 ,0.753229, 0.12101,0.125761,0.246771
0.48,0.82 ,0.771371, 0.118844,0.109784,0.228629
0.48,0.83 ,0.787641, 0.116722,0.0956377,0.212359
0.48,0.84 ,0.802159, 0.114647,0.0831937,0.197841
0.48,0.85 ,0.815077, 0.112626,0.0722964,0.184923
0.48,0.86 ,0.826559, 0.110662,0.0627796,0.173441
0.48,0.87 ,0.836763, 0.108757,0.0544798,0.163237
0.48,0.88 ,0.845843, 0.106913,0.0472435,0.154157
0.48,0.89 ,0.853937, 0.105132,0.0409315,0.146063
0.48,0.9 ,0.861166, 0.103414,0.0354204,0.138834
0.48,0.91 ,0.86764, 0.101758,0.0306017,0.13236
0.48,0.92 ,0.873453, 0.100165,0.0263818,0.126547
0.48,0.93 ,0.878687, 0.0986338,0.0226796,0.121313
0.48,0.94 ,0.883412, 0.0971619,0.0194258,0.116588
0.48,0.95 ,0.887691, 0.0957484,0.0165607,0.112309
0.48,0.96 ,0.891575, 0.0943912,0.0140335,0.108425
0.48,0.97 ,0.895111, 0.0930886,0.0118002,0.104889
0.48,0.98 ,0.898338, 0.0918385,0.00982335,0.101662
0.48,0.99 ,0.90129, 0.0906388,0.00807078,0.0987096
0.48,1 ,0.903998, 0.0894875,0.00651469,0.0960022
0.49,0 ,0.0109172, 0.250602,0.73848,0.989083
0.49,0.01 ,0.0114646, 0.249631,0.738904,0.988535
0.49,0.02 ,0.0120418, 0.24865,0.739308,0.987958
0.49,0.03 ,0.0126506, 0.247659,0.73969,0.987349
0.49,0.04 ,0.0132926, 0.246658,0.740049,0.986707
0.49,0.05 ,0.0139695, 0.245648,0.740383,0.986031
0.49,0.06 ,0.0146833, 0.244627,0.74069,0.985317
0.49,0.07 ,0.0154361, 0.243596,0.740968,0.984564
0.49,0.08 ,0.0162298, 0.242554,0.741216,0.98377
0.49,0.09 ,0.0170668, 0.241501,0.741432,0.982933
0.49,0.1 ,0.0179493, 0.240438,0.741613,0.982051
0.49,0.11 ,0.01888, 0.239363,0.741757,0.98112
0.49,0.12 ,0.0198614, 0.238277,0.741862,0.980139
0.49,0.13 ,0.0208962, 0.237179,0.741924,0.979104
0.49,0.14 ,0.0219876, 0.23607,0.741942,0.978012
0.49,0.15 ,0.0231384, 0.234949,0.741913,0.976862
0.49,0.16 ,0.0243522, 0.233815,0.741833,0.975648
0.49,0.17 ,0.0256322, 0.232669,0.741699,0.974368
0.49,0.18 ,0.0269824, 0.23151,0.741507,0.973018
0.49,0.19 ,0.0284064, 0.230339,0.741255,0.971594
0.49,0.2 ,0.0299086, 0.229154,0.740937,0.970091
0.49,0.21 ,0.0314932, 0.227956,0.740551,0.968507
0.49,0.22 ,0.033165, 0.226744,0.740091,0.966835
0.49,0.23 ,0.0349289, 0.225519,0.739553,0.965071
0.49,0.24 ,0.0367902, 0.224279,0.738931,0.96321
0.49,0.25 ,0.0387544, 0.223024,0.738221,0.961246
0.49,0.26 ,0.0408275, 0.221755,0.737418,0.959173
0.49,0.27 ,0.0430157, 0.220471,0.736514,0.956984
0.49,0.28 ,0.0453258, 0.219171,0.735503,0.954674
0.49,0.29 ,0.047765, 0.217856,0.734379,0.952235
0.49,0.3 ,0.0503407, 0.216525,0.733135,0.949659
0.49,0.31 ,0.0530612, 0.215177,0.731762,0.946939
0.49,0.32 ,0.0559349, 0.213813,0.730252,0.944065
0.49,0.33 ,0.0589712, 0.212431,0.728597,0.941029
0.49,0.34 ,0.0621798, 0.211033,0.726787,0.93782
0.49,0.35 ,0.0655712, 0.209616,0.724812,0.934429
0.49,0.36 ,0.0691566, 0.208182,0.722661,0.930843
0.49,0.37 ,0.0729479, 0.206729,0.720323,0.927052
0.49,0.38 ,0.0769579, 0.205258,0.717785,0.923042
0.49,0.39 ,0.0812002, 0.203767,0.715033,0.9188
0.49,0.4 ,0.0856895, 0.202256,0.712054,0.91431
0.49,0.41 ,0.0904414, 0.200726,0.708833,0.909559
0.49,0.42 ,0.0954727, 0.199175,0.705352,0.904527
0.49,0.43 ,0.100801, 0.197603,0.701596,0.899199
0.49,0.44 ,0.106446, 0.19601,0.697543,0.893554
0.49,0.45 ,0.112429, 0.194396,0.693176,0.887571
0.49,0.46 ,0.11877, 0.192759,0.688471,0.88123
0.49,0.47 ,0.125495, 0.191099,0.683406,0.874505
0.49,0.48 ,0.132628, 0.189417,0.677955,0.867372
0.49,0.49 ,0.140196, 0.187711,0.672092,0.859804
0.49,0.5 ,0.14823, 0.185981,0.665789,0.85177
0.49,0.51 ,0.15676, 0.184227,0.659013,0.84324
0.49,0.52 ,0.165819, 0.182449,0.651732,0.834181
0.49,0.53 ,0.175444, 0.180645,0.643912,0.824556
0.49,0.54 ,0.185672, 0.178816,0.635513,0.814328
0.49,0.55 ,0.196544, 0.17696,0.626495,0.803456
0.49,0.56 ,0.208104, 0.175079,0.616817,0.791896
0.49,0.57 ,0.220397, 0.173171,0.606432,0.779603
0.49,0.58 ,0.233471, 0.171236,0.595293,0.766529
0.49,0.59 ,0.247376, 0.169274,0.58335,0.752624
0.49,0.6 ,0.262163, 0.167285,0.570552,0.737837
0.49,0.61 ,0.277886, 0.165269,0.556845,0.722114
0.49,0.62 ,0.294598, 0.163225,0.542177,0.705402
0.49,0.63 ,0.31235, 0.161154,0.526496,0.68765
0.49,0.64 ,0.33119, 0.159057,0.509753,0.66881
0.49,0.65 ,0.351162, 0.156933,0.491905,0.648838
0.49,0.66 ,0.372298, 0.154784,0.472918,0.627702
0.49,0.67 ,0.394618, 0.15261,0.452772,0.605382
0.49,0.68 ,0.41812, 0.150412,0.431468,0.58188
0.49,0.69 ,0.442774, 0.148192,0.409035,0.557226
0.49,0.7 ,0.468513, 0.145951,0.385536,0.531487
0.49,0.71 ,0.495222, 0.143692,0.361086,0.504778
0.49,0.72 ,0.522729, 0.141418,0.335853,0.477271
0.49,0.73 ,0.550797, 0.139132,0.310071,0.449203
0.49,0.74 ,0.579122, 0.136837,0.284041,0.420878
0.49,0.75 ,0.60734, 0.134538,0.258122,0.39266
0.49,0.76 ,0.635046, 0.13224,0.232714,0.364954
0.49,0.77 ,0.661829, 0.129947,0.208223,0.338171
0.49,0.78 ,0.687307, 0.127667,0.185025,0.312693
0.49,0.79 ,0.711171, 0.125406,0.163424,0.288829
0.49,0.8 ,0.733205, 0.123169,0.143625,0.266795
0.49,0.81 ,0.753305, 0.120964,0.125731,0.246695
0.49,0.82 ,0.771461, 0.118796,0.109743,0.228539
0.49,0.83 ,0.787742, 0.116672,0.095586,0.212258
0.49,0.84 ,0.802271, 0.114597,0.0831328,0.197729
0.49,0.85 ,0.815199, 0.112574,0.0722275,0.184801
0.49,0.86 ,0.826688, 0.110608,0.0627039,0.173312
0.49,0.87 ,0.8369, 0.108701,0.0543983,0.1631
0.49,0.88 ,0.845987, 0.106856,0.047157,0.154013
0.49,0.89 ,0.854085, 0.105074,0.0408409,0.145915
0.49,0.9 ,0.86132, 0.103354,0.0353262,0.13868
0.49,0.91 ,0.867798, 0.101698,0.0305045,0.132202
0.49,0.92 ,0.873615, 0.100103,0.026282,0.126385
0.49,0.93 ,0.878852, 0.0985706,0.0225776,0.121148
0.49,0.94 ,0.88358, 0.0970976,0.0193219,0.11642
0.49,0.95 ,0.887862, 0.0956829,0.0164552,0.112138
0.49,0.96 ,0.891749, 0.0943248,0.0139265,0.108251
0.49,0.97 ,0.895287, 0.0930212,0.011692,0.104713
0.49,0.98 ,0.898516, 0.0917701,0.00971416,0.101484
0.49,0.99 ,0.90147, 0.0905696,0.00796065,0.0985302
0.49,1 ,0.904179, 0.0894173,0.00640373,0.0958211
0.5,0 ,0.0109136, 0.250595,0.738491,0.989086
0.5,0.01 ,0.0114608, 0.249623,0.738916,0.988539
0.5,0.02 ,0.0120379, 0.248642,0.73932,0.987962
0.5,0.03 ,0.0126465, 0.247651,0.739702,0.987354
0.5,0.04 ,0.0132882, 0.246651,0.740061,0.986712
0.5,0.05 ,0.0139649, 0.24564,0.740395,0.986035
0.5,0.06 ,0.0146786, 0.244619,0.740703,0.985321
0.5,0.07 ,0.0154311, 0.243587,0.740982,0.984569
0.5,0.08 ,0.0162246, 0.242545,0.74123,0.983775
0.5,0.09 ,0.0170613, 0.241493,0.741446,0.982939
0.5,0.1 ,0.0179436, 0.240429,0.741627,0.982056
0.5,0.11 ,0.018874, 0.239354,0.741772,0.981126
0.5,0.12 ,0.0198551, 0.238268,0.741877,0.980145
0.5,0.13 ,0.0208897, 0.23717,0.74194,0.97911
0.5,0.14 ,0.0219807, 0.236061,0.741958,0.978019
0.5,0.15 ,0.0231313, 0.234939,0.741929,0.976869
0.5,0.16 ,0.0243447, 0.233806,0.74185,0.975655
0.5,0.17 ,0.0256244, 0.23266,0.741716,0.974376
0.5,0.18 ,0.0269741, 0.231501,0.741525,0.973026
0.5,0.19 ,0.0283978, 0.230329,0.741273,0.971602
0.5,0.2 ,0.0298996, 0.229144,0.740956,0.9701
0.5,0.21 ,0.0314838, 0.227946,0.74057,0.968516
0.5,0.22 ,0.0331552, 0.226734,0.740111,0.966845
0.5,0.23 ,0.0349186, 0.225508,0.739573,0.965081
0.5,0.24 ,0.0367794, 0.224268,0.738953,0.963221
0.5,0.25 ,0.0387431, 0.223013,0.738244,0.961257
0.5,0.26 ,0.0408157, 0.221744,0.73744,0.959184
0.5,0.27 ,0.0430034, 0.220459,0.736537,0.956997
0.5,0.28 ,0.045313, 0.21916,0.735527,0.954687
0.5,0.29 ,0.0477515, 0.217844,0.734404,0.952248
0.5,0.3 ,0.0503267, 0.216513,0.733161,0.949673
0.5,0.31 ,0.0530465, 0.215165,0.731789,0.946954
0.5,0.32 ,0.0559196, 0.2138,0.73028,0.94408
0.5,0.33 ,0.0589552, 0.212419,0.728626,0.941045
0.5,0.34 ,0.0621631, 0.21102,0.726817,0.937837
0.5,0.35 ,0.0655537, 0.209603,0.724843,0.934446
0.5,0.36 ,0.0691383, 0.208169,0.722693,0.930862
0.5,0.37 ,0.0729288, 0.206716,0.720356,0.927071
0.5,0.38 ,0.076938, 0.205244,0.717818,0.923062
0.5,0.39 ,0.0811794, 0.203753,0.715068,0.918821
0.5,0.4 ,0.0856678, 0.202242,0.71209,0.914332
0.5,0.41 ,0.0904188, 0.200711,0.70887,0.909581
0.5,0.42 ,0.095449, 0.19916,0.705391,0.904551
0.5,0.43 ,0.100777, 0.197588,0.701636,0.899223
0.5,0.44 ,0.106421, 0.195995,0.697585,0.893579
0.5,0.45 ,0.112402, 0.194379,0.693219,0.887598
0.5,0.46 ,0.118742, 0.192742,0.688515,0.881258
0.5,0.47 ,0.125466, 0.191083,0.683452,0.874534
0.5,0.48 ,0.132597, 0.1894,0.678003,0.867403
0.5,0.49 ,0.140165, 0.187694,0.672142,0.859835
0.5,0.5 ,0.148197, 0.185963,0.66584,0.851803
0.5,0.51 ,0.156725, 0.184209,0.659066,0.843275
0.5,0.52 ,0.165783, 0.18243,0.651787,0.834217
0.5,0.53 ,0.175406, 0.180626,0.643968,0.824594
0.5,0.54 ,0.185633, 0.178796,0.635571,0.814367
0.5,0.55 ,0.196504, 0.17694,0.626556,0.803496
0.5,0.56 ,0.208063, 0.175058,0.616879,0.791937
0.5,0.57 ,0.220354, 0.173149,0.606497,0.779646
0.5,0.58 ,0.233426, 0.171214,0.59536,0.766574
0.5,0.59 ,0.24733, 0.169251,0.583419,0.75267
0.5,0.6 ,0.262116, 0.167262,0.570623,0.737884
0.5,0.61 ,0.277837, 0.165245,0.556918,0.722163
0.5,0.62 ,0.294548, 0.1632,0.542252,0.705452
0.5,0.63 ,0.312299, 0.161129,0.526572,0.687701
0.5,0.64 ,0.331138, 0.159031,0.509831,0.668862
0.5,0.65 ,0.35111, 0.156906,0.491984,0.64889
0.5,0.66 ,0.372246, 0.154756,0.472998,0.627754
0.5,0.67 ,0.394566, 0.152581,0.452853,0.605434
0.5,0.68 ,0.418069, 0.150382,0.431549,0.581931
0.5,0.69 ,0.442725, 0.148161,0.409114,0.557275
0.5,0.7 ,0.468466, 0.14592,0.385614,0.531534
0.5,0.71 ,0.49518, 0.14366,0.361161,0.50482
0.5,0.72 ,0.522693, 0.141384,0.335923,0.477307
0.5,0.73 ,0.550768, 0.139097,0.310135,0.449232
0.5,0.74 ,0.579102, 0.136801,0.284097,0.420898
0.5,0.75 ,0.607331, 0.1345,0.258169,0.392669
0.5,0.76 ,0.63505, 0.132201,0.23275,0.36495
0.5,0.77 ,0.661846, 0.129907,0.208247,0.338154
0.5,0.78 ,0.687339, 0.127626,0.185035,0.312661
0.5,0.79 ,0.711217, 0.125363,0.16342,0.288783
0.5,0.8 ,0.733266, 0.123125,0.143609,0.266734
0.5,0.81 ,0.75338, 0.120918,0.125702,0.24662
0.5,0.82 ,0.771549, 0.118749,0.109702,0.228451
0.5,0.83 ,0.787842, 0.116623,0.095535,0.212158
0.5,0.84 ,0.802381, 0.114546,0.0830727,0.197619
0.5,0.85 ,0.815319, 0.112522,0.0721595,0.184681
0.5,0.86 ,0.826817, 0.110554,0.0626292,0.173183
0.5,0.87 ,0.837036, 0.108646,0.0543177,0.162964
0.5,0.88 ,0.846129, 0.1068,0.0470716,0.153871
0.5,0.89 ,0.854233, 0.105016,0.0407513,0.145767
0.5,0.9 ,0.861472, 0.103295,0.035233,0.138528
0.5,0.91 ,0.867955, 0.101637,0.0304083,0.132045
0.5,0.92 ,0.873775, 0.100042,0.0261832,0.126225
0.5,0.93 ,0.879016, 0.0985076,0.0224767,0.120984
0.5,0.94 ,0.883747, 0.0970335,0.0192191,0.116253
0.5,0.95 ,0.888031, 0.0956178,0.0163508,0.111969
0.5,0.96 ,0.891921, 0.0942586,0.0138207,0.108079
0.5,0.97 ,0.895461, 0.0929541,0.011585,0.104539
0.5,0.98 ,0.898692, 0.0917021,0.00960609,0.101308
0.5,0.99 ,0.901648, 0.0905006,0.00785165,0.0983522
0.5,1 ,0.904359, 0.0893475,0.00629391,0.0956414
0.51,0 ,0.01091, 0.250588,0.738502,0.98909
0.51,0.01 ,0.011457, 0.249616,0.738927,0.988543
0.51,0.02 ,0.0120339, 0.248635,0.739332,0.987966
0.51,0.03 ,0.0126423, 0.247644,0.739714,0.987358
0.51,0.04 ,0.0132839, 0.246643,0.740073,0.986716
0.51,0.05 ,0.0139604, 0.245632,0.740408,0.98604
0.51,0.06 ,0.0146738, 0.244611,0.740715,0.985326
