e1,e2,V,Rs,Rv,P
0.43,0.41 ,0.21307, 0.315821,0.457042,0.772863
0.43,0.42 ,0.212983, 0.3158,0.457142,0.772942
0.43,0.43 ,0.212896, 0.315779,0.457242,0.773021
0.43,0.44 ,0.212809, 0.315758,0.457342,0.7731
0.43,0.45 ,0.212722, 0.315738,0.457442,0.77318
0.43,0.46 ,0.212634, 0.315717,0.457542,0.77326
0.43,0.47 ,0.212547, 0.315697,0.457643,0.77334
0.43,0.48 ,0.21246, 0.315677,0.457743,0.77342
0.43,0.49 ,0.212372, 0.315657,0.457843,0.7735
0.43,0.5 ,0.212284, 0.315637,0.457944,0.773581
0.43,0.51 ,0.212197, 0.315617,0.458044,0.773661
0.43,0.52 ,0.212109, 0.315598,0.458144,0.773742
0.43,0.53 ,0.212021, 0.315578,0.458245,0.773823
0.43,0.54 ,0.211933, 0.315559,0.458345,0.773904
0.43,0.55 ,0.211845, 0.315539,0.458446,0.773985
0.43,0.56 ,0.211757, 0.31552,0.458546,0.774067
0.43,0.57 ,0.21167, 0.315501,0.458647,0.774148
0.43,0.58 ,0.211582, 0.315483,0.458747,0.77423
0.43,0.59 ,0.211494, 0.315464,0.458848,0.774311
0.43,0.6 ,0.211406, 0.315445,0.458948,0.774393
0.43,0.61 ,0.211318, 0.315427,0.459048,0.774475
0.43,0.62 ,0.21123, 0.315408,0.459149,0.774557
0.43,0.63 ,0.211142, 0.31539,0.459249,0.774639
0.43,0.64 ,0.211054, 0.315372,0.459349,0.774721
0.43,0.65 ,0.210966, 0.315354,0.459449,0.774803
0.43,0.66 ,0.210878, 0.315336,0.45955,0.774886
0.43,0.67 ,0.210791, 0.315318,0.45965,0.774968
0.43,0.68 ,0.210703, 0.315301,0.45975,0.775051
0.43,0.69 ,0.210615, 0.315283,0.45985,0.775133
0.43,0.7 ,0.210527, 0.315266,0.45995,0.775216
0.43,0.71 ,0.21044, 0.315249,0.46005,0.775298
0.43,0.72 ,0.210352, 0.315231,0.460149,0.775381
0.43,0.73 ,0.210264, 0.315214,0.460249,0.775463
0.43,0.74 ,0.210177, 0.315197,0.460349,0.775546
0.43,0.75 ,0.210089, 0.315181,0.460448,0.775629
0.43,0.76 ,0.210002, 0.315164,0.460548,0.775712
0.43,0.77 ,0.209915, 0.315147,0.460647,0.775794
0.43,0.78 ,0.209827, 0.315131,0.460746,0.775877
0.43,0.79 ,0.20974, 0.315114,0.460846,0.77596
0.43,0.8 ,0.209653, 0.315098,0.460945,0.776043
0.43,0.81 ,0.209566, 0.315082,0.461044,0.776125
0.43,0.82 ,0.209479, 0.315066,0.461142,0.776208
0.43,0.83 ,0.209392, 0.31505,0.461241,0.776291
0.43,0.84 ,0.209305, 0.315034,0.46134,0.776374
0.43,0.85 ,0.209219, 0.315018,0.461438,0.776456
0.43,0.86 ,0.209132, 0.315003,0.461537,0.776539
0.43,0.87 ,0.209046, 0.314987,0.461635,0.776622
0.43,0.88 ,0.208959, 0.314971,0.461733,0.776704
0.43,0.89 ,0.208873, 0.314956,0.461831,0.776787
0.43,0.9 ,0.208787, 0.314941,0.461929,0.77687
0.43,0.91 ,0.208701, 0.314926,0.462027,0.776952
0.43,0.92 ,0.208615, 0.314911,0.462124,0.777035
0.43,0.93 ,0.208529, 0.314896,0.462222,0.777117
0.43,0.94 ,0.208443, 0.314881,0.462319,0.7772
0.43,0.95 ,0.208358, 0.314866,0.462416,0.777282
0.43,0.96 ,0.208272, 0.314851,0.462513,0.777364
0.43,0.97 ,0.208187, 0.314837,0.46261,0.777447
0.43,0.98 ,0.208102, 0.314822,0.462707,0.777529
0.43,0.99 ,0.208017, 0.314808,0.462803,0.777611
0.43,1 ,0.207932, 0.314794,0.462899,0.777693
0.44,0 ,0.223753, 0.315906,0.445646,0.761553
0.44,0.01 ,0.223676, 0.315877,0.445737,0.761615
0.44,0.02 ,0.223598, 0.315849,0.445829,0.761678
0.44,0.03 ,0.22352, 0.31582,0.445921,0.761741
0.44,0.04 ,0.223441, 0.315792,0.446013,0.761805
0.44,0.05 ,0.223361, 0.315764,0.446106,0.76187
0.44,0.06 ,0.223281, 0.315736,0.446199,0.761936
0.44,0.07 ,0.223201, 0.315709,0.446293,0.762002
0.44,0.08 ,0.22312, 0.315681,0.446387,0.762068
0.44,0.09 ,0.223039, 0.315654,0.446482,0.762136
0.44,0.1 ,0.222958, 0.315627,0.446577,0.762203
0.44,0.11 ,0.222876, 0.3156,0.446672,0.762272
0.44,0.12 ,0.222793, 0.315573,0.446768,0.762341
0.44,0.13 ,0.222711, 0.315547,0.446864,0.76241
0.44,0.14 ,0.222628, 0.31552,0.44696,0.762481
0.44,0.15 ,0.222544, 0.315494,0.447057,0.762551
0.44,0.16 ,0.22246, 0.315468,0.447154,0.762622
0.44,0.17 ,0.222376, 0.315442,0.447251,0.762694
0.44,0.18 ,0.222292, 0.315417,0.447349,0.762766
0.44,0.19 ,0.222207, 0.315391,0.447447,0.762838
0.44,0.2 ,0.222122, 0.315366,0.447545,0.762911
0.44,0.21 ,0.222036, 0.315341,0.447644,0.762985
0.44,0.22 ,0.22195, 0.315316,0.447743,0.763059
0.44,0.23 ,0.221864, 0.315291,0.447842,0.763133
0.44,0.24 ,0.221778, 0.315267,0.447941,0.763208
0.44,0.25 ,0.221691, 0.315242,0.448041,0.763283
0.44,0.26 ,0.221605, 0.315218,0.448141,0.763359
0.44,0.27 ,0.221518, 0.315194,0.448241,0.763435
0.44,0.28 ,0.22143, 0.31517,0.448341,0.763511
0.44,0.29 ,0.221343, 0.315146,0.448442,0.763588
0.44,0.3 ,0.221255, 0.315123,0.448542,0.763665
0.44,0.31 ,0.221167, 0.3151,0.448643,0.763743
0.44,0.32 ,0.221079, 0.315076,0.448744,0.76382
0.44,0.33 ,0.22099, 0.315053,0.448845,0.763899
0.44,0.34 ,0.220902, 0.31503,0.448947,0.763977
0.44,0.35 ,0.220813, 0.315008,0.449048,0.764056
0.44,0.36 ,0.220724, 0.314985,0.44915,0.764135
0.44,0.37 ,0.220635, 0.314962,0.449252,0.764214
0.44,0.38 ,0.220546, 0.31494,0.449354,0.764294
0.44,0.39 ,0.220456, 0.314918,0.449456,0.764374
0.44,0.4 ,0.220367, 0.314896,0.449558,0.764454
0.44,0.41 ,0.220277, 0.314874,0.449661,0.764535
0.44,0.42 ,0.220187, 0.314853,0.449763,0.764616
0.44,0.43 ,0.220097, 0.314831,0.449866,0.764697
0.44,0.44 ,0.220007, 0.31481,0.449968,0.764778
0.44,0.45 ,0.219917, 0.314788,0.450071,0.76486
0.44,0.46 ,0.219827, 0.314767,0.450174,0.764941
0.44,0.47 ,0.219736, 0.314746,0.450277,0.765023
0.44,0.48 ,0.219646, 0.314726,0.45038,0.765105
0.44,0.49 ,0.219555, 0.314705,0.450483,0.765188
0.44,0.5 ,0.219465, 0.314684,0.450586,0.76527
0.44,0.51 ,0.219374, 0.314664,0.450689,0.765353
0.44,0.52 ,0.219283, 0.314644,0.450792,0.765436
0.44,0.53 ,0.219192, 0.314624,0.450895,0.765519
0.44,0.54 ,0.219101, 0.314604,0.450999,0.765602
0.44,0.55 ,0.219011, 0.314584,0.451102,0.765686
0.44,0.56 ,0.21892, 0.314564,0.451205,0.765769
0.44,0.57 ,0.218829, 0.314545,0.451308,0.765853
0.44,0.58 ,0.218738, 0.314525,0.451412,0.765937
0.44,0.59 ,0.218646, 0.314506,0.451515,0.766021
0.44,0.6 ,0.218555, 0.314487,0.451618,0.766105
0.44,0.61 ,0.218464, 0.314468,0.451722,0.76619
0.44,0.62 ,0.218373, 0.314449,0.451825,0.766274
0.44,0.63 ,0.218282, 0.31443,0.451928,0.766358
0.44,0.64 ,0.218191, 0.314412,0.452031,0.766443
0.44,0.65 ,0.2181, 0.314393,0.452134,0.766528
0.44,0.66 ,0.218009, 0.314375,0.452238,0.766612
0.44,0.67 ,0.217918, 0.314357,0.452341,0.766697
0.44,0.68 ,0.217827, 0.314339,0.452444,0.766782
0.44,0.69 ,0.217736, 0.314321,0.452547,0.766867
0.44,0.7 ,0.217645, 0.314303,0.45265,0.766952
0.44,0.71 ,0.217554, 0.314285,0.452753,0.767038
0.44,0.72 ,0.217463, 0.314267,0.452855,0.767123
0.44,0.73 ,0.217372, 0.31425,0.452958,0.767208
0.44,0.74 ,0.217281, 0.314232,0.453061,0.767293
0.44,0.75 ,0.21719, 0.314215,0.453163,0.767379
0.44,0.76 ,0.2171, 0.314198,0.453266,0.767464
0.44,0.77 ,0.217009, 0.314181,0.453368,0.767549
0.44,0.78 ,0.216918, 0.314164,0.453471,0.767635
0.44,0.79 ,0.216828, 0.314147,0.453573,0.76772
0.44,0.8 ,0.216737, 0.314131,0.453675,0.767806
0.44,0.81 ,0.216647, 0.314114,0.453777,0.767891
0.44,0.82 ,0.216557, 0.314098,0.453879,0.767977
0.44,0.83 ,0.216467, 0.314081,0.453981,0.768062
0.44,0.84 ,0.216377, 0.314065,0.454083,0.768148
0.44,0.85 ,0.216286, 0.314049,0.454185,0.768233
0.44,0.86 ,0.216197, 0.314033,0.454286,0.768319
0.44,0.87 ,0.216107, 0.314017,0.454387,0.768404
0.44,0.88 ,0.216017, 0.314001,0.454489,0.76849
0.44,0.89 ,0.215927, 0.313985,0.45459,0.768575
0.44,0.9 ,0.215838, 0.31397,0.454691,0.768661
0.44,0.91 ,0.215748, 0.313954,0.454792,0.768746
0.44,0.92 ,0.215659, 0.313939,0.454892,0.768831
0.44,0.93 ,0.21557, 0.313924,0.454993,0.768917
0.44,0.94 ,0.215481, 0.313908,0.455094,0.769002
0.44,0.95 ,0.215392, 0.313893,0.455194,0.769087
0.44,0.96 ,0.215303, 0.313878,0.455294,0.769172
0.44,0.97 ,0.215214, 0.313863,0.455394,0.769257
0.44,0.98 ,0.215126, 0.313849,0.455494,0.769342
0.44,0.99 ,0.215038, 0.313834,0.455593,0.769427
0.44,1 ,0.214949, 0.313819,0.455693,0.769512
0.45,0 ,0.231305, 0.314966,0.437922,0.752888
0.45,0.01 ,0.231227, 0.314936,0.438014,0.75295
0.45,0.02 ,0.231148, 0.314906,0.438106,0.753012
0.45,0.03 ,0.231069, 0.314876,0.438198,0.753075
0.45,0.04 ,0.230989, 0.314847,0.438292,0.753138
0.45,0.05 ,0.230908, 0.314818,0.438385,0.753203
0.45,0.06 ,0.230827, 0.314789,0.438479,0.753268
0.45,0.07 ,0.230746, 0.31476,0.438574,0.753334
0.45,0.08 ,0.230664, 0.314731,0.438669,0.7534
0.45,0.09 ,0.230581, 0.314703,0.438764,0.753467
0.45,0.1 ,0.230498, 0.314675,0.43886,0.753535
0.45,0.11 ,0.230415, 0.314647,0.438957,0.753604
0.45,0.12 ,0.230331, 0.314619,0.439054,0.753673
0.45,0.13 ,0.230246, 0.314591,0.439151,0.753742
0.45,0.14 ,0.230161, 0.314564,0.439249,0.753813
0.45,0.15 ,0.230076, 0.314537,0.439347,0.753883
0.45,0.16 ,0.229991, 0.31451,0.439445,0.753955
0.45,0.17 ,0.229905, 0.314483,0.439544,0.754027
0.45,0.18 ,0.229818, 0.314456,0.439643,0.754099
0.45,0.19 ,0.229731, 0.31443,0.439743,0.754173
0.45,0.2 ,0.229644, 0.314404,0.439843,0.754246
0.45,0.21 ,0.229557, 0.314377,0.439943,0.75432
0.45,0.22 ,0.229469, 0.314352,0.440043,0.754395
0.45,0.23 ,0.229381, 0.314326,0.440144,0.75447
0.45,0.24 ,0.229293, 0.3143,0.440245,0.754546
0.45,0.25 ,0.229204, 0.314275,0.440347,0.754622
0.45,0.26 ,0.229115, 0.31425,0.440449,0.754699
0.45,0.27 ,0.229025, 0.314225,0.440551,0.754776
0.45,0.28 ,0.228936, 0.3142,0.440653,0.754853
0.45,0.29 ,0.228846, 0.314176,0.440755,0.754931
0.45,0.3 ,0.228756, 0.314151,0.440858,0.755009
0.45,0.31 ,0.228665, 0.314127,0.440961,0.755088
0.45,0.32 ,0.228575, 0.314103,0.441064,0.755167
0.45,0.33 ,0.228484, 0.314079,0.441168,0.755246
0.45,0.34 ,0.228393, 0.314055,0.441271,0.755326
0.45,0.35 ,0.228301, 0.314032,0.441375,0.755406
0.45,0.36 ,0.22821, 0.314008,0.441479,0.755487
0.45,0.37 ,0.228118, 0.313985,0.441583,0.755568
0.45,0.38 ,0.228026, 0.313962,0.441687,0.755649
0.45,0.39 ,0.227934, 0.313939,0.441792,0.755731
0.45,0.4 ,0.227842, 0.313916,0.441896,0.755813
0.45,0.41 ,0.227749, 0.313894,0.442001,0.755895
0.45,0.42 ,0.227657, 0.313871,0.442106,0.755977
0.45,0.43 ,0.227564, 0.313849,0.442211,0.75606
0.45,0.44 ,0.227471, 0.313827,0.442316,0.756143
0.45,0.45 ,0.227378, 0.313805,0.442422,0.756227
0.45,0.46 ,0.227285, 0.313783,0.442527,0.75631
0.45,0.47 ,0.227192, 0.313761,0.442633,0.756394
0.45,0.48 ,0.227098, 0.31374,0.442738,0.756478
0.45,0.49 ,0.227005, 0.313719,0.442844,0.756562
0.45,0.5 ,0.226911, 0.313697,0.44295,0.756647
0.45,0.51 ,0.226818, 0.313676,0.443055,0.756732
0.45,0.52 ,0.226724, 0.313656,0.443161,0.756817
0.45,0.53 ,0.22663, 0.313635,0.443267,0.756902
0.45,0.54 ,0.226536, 0.313614,0.443373,0.756987
0.45,0.55 ,0.226442, 0.313594,0.443479,0.757073
0.45,0.56 ,0.226348, 0.313574,0.443585,0.757159
0.45,0.57 ,0.226254, 0.313553,0.443691,0.757245
0.45,0.58 ,0.22616, 0.313533,0.443797,0.757331
0.45,0.59 ,0.226066, 0.313514,0.443904,0.757417
0.45,0.6 ,0.225971, 0.313494,0.44401,0.757504
0.45,0.61 ,0.225877, 0.313474,0.444116,0.75759
0.45,0.62 ,0.225783, 0.313455,0.444222,0.757677
0.45,0.63 ,0.225689, 0.313436,0.444328,0.757764
0.45,0.64 ,0.225594, 0.313416,0.444434,0.757851
0.45,0.65 ,0.2255, 0.313397,0.444541,0.757938
0.45,0.66 ,0.225406, 0.313379,0.444647,0.758025
0.45,0.67 ,0.225311, 0.31336,0.444753,0.758113
0.45,0.68 ,0.225217, 0.313341,0.444859,0.7582
0.45,0.69 ,0.225123, 0.313323,0.444965,0.758287
0.45,0.7 ,0.225029, 0.313304,0.445071,0.758375
0.45,0.71 ,0.224934, 0.313286,0.445177,0.758463
0.45,0.72 ,0.22484, 0.313268,0.445283,0.758551
0.45,0.73 ,0.224746, 0.31325,0.445388,0.758638
0.45,0.74 ,0.224652, 0.313232,0.445494,0.758726
0.45,0.75 ,0.224558, 0.313214,0.4456,0.758814
0.45,0.76 ,0.224464, 0.313197,0.445706,0.758902
0.45,0.77 ,0.22437, 0.313179,0.445811,0.75899
0.45,0.78 ,0.224276, 0.313162,0.445917,0.759079
0.45,0.79 ,0.224182, 0.313145,0.446022,0.759167
0.45,0.8 ,0.224088, 0.313128,0.446127,0.759255
0.45,0.81 ,0.223994, 0.313111,0.446233,0.759343
0.45,0.82 ,0.223901, 0.313094,0.446338,0.759431
0.45,0.83 ,0.223807, 0.313077,0.446443,0.75952
0.45,0.84 ,0.223714, 0.31306,0.446548,0.759608
0.45,0.85 ,0.22362, 0.313044,0.446652,0.759696
0.45,0.86 ,0.223527, 0.313027,0.446757,0.759784
0.45,0.87 ,0.223434, 0.313011,0.446862,0.759873
0.45,0.88 ,0.22334, 0.312995,0.446966,0.759961
0.45,0.89 ,0.223247, 0.312979,0.44707,0.760049
0.45,0.9 ,0.223154, 0.312963,0.447175,0.760137
0.45,0.91 ,0.223062, 0.312947,0.447279,0.760226
0.45,0.92 ,0.222969, 0.312931,0.447383,0.760314
0.45,0.93 ,0.222876, 0.312916,0.447486,0.760402
0.45,0.94 ,0.222784, 0.3129,0.44759,0.76049
0.45,0.95 ,0.222691, 0.312885,0.447694,0.760578
0.45,0.96 ,0.222599, 0.312869,0.447797,0.760666
0.45,0.97 ,0.222507, 0.312854,0.4479,0.760754
0.45,0.98 ,0.222415, 0.312839,0.448003,0.760842
0.45,0.99 ,0.222323, 0.312824,0.448106,0.76093
0.45,1 ,0.222232, 0.312809,0.448209,0.761018
0.46,0 ,0.239123, 0.313992,0.429924,0.743916
0.46,0.01 ,0.239044, 0.313961,0.430015,0.743977
0.46,0.02 ,0.238965, 0.31393,0.430108,0.744038
0.46,0.03 ,0.238884, 0.313899,0.430201,0.744099
0.46,0.04 ,0.238804, 0.313868,0.430294,0.744162
0.46,0.05 ,0.238722, 0.313838,0.430388,0.744226
0.46,0.06 ,0.23864, 0.313807,0.430483,0.74429
0.46,0.07 ,0.238558, 0.313777,0.430578,0.744355
0.46,0.08 ,0.238475, 0.313747,0.430673,0.744421
0.46,0.09 ,0.238391, 0.313718,0.43077,0.744487
0.46,0.1 ,0.238307, 0.313688,0.430866,0.744555
0.46,0.11 ,0.238222, 0.313659,0.430964,0.744623
0.46,0.12 ,0.238137, 0.31363,0.431061,0.744692
0.46,0.13 ,0.238051, 0.313601,0.43116,0.744761
0.46,0.14 ,0.237965, 0.313573,0.431258,0.744831
0.46,0.15 ,0.237878, 0.313544,0.431357,0.744902
0.46,0.16 ,0.237791, 0.313516,0.431457,0.744973
0.46,0.17 ,0.237704, 0.313488,0.431557,0.745045
0.46,0.18 ,0.237616, 0.313461,0.431658,0.745118
0.46,0.19 ,0.237527, 0.313433,0.431758,0.745191
0.46,0.2 ,0.237438, 0.313406,0.43186,0.745265
0.46,0.21 ,0.237349, 0.313379,0.431961,0.74534
0.46,0.22 ,0.237259, 0.313352,0.432063,0.745415
0.46,0.23 ,0.237169, 0.313325,0.432166,0.745491
0.46,0.24 ,0.237079, 0.313298,0.432268,0.745567
0.46,0.25 ,0.236988, 0.313272,0.432371,0.745644
0.46,0.26 ,0.236897, 0.313246,0.432475,0.745721
0.46,0.27 ,0.236806, 0.31322,0.432579,0.745799
0.46,0.28 ,0.236714, 0.313194,0.432683,0.745877
0.46,0.29 ,0.236622, 0.313169,0.432787,0.745956
0.46,0.3 ,0.23653, 0.313143,0.432891,0.746035
0.46,0.31 ,0.236437, 0.313118,0.432996,0.746114
0.46,0.32 ,0.236344, 0.313093,0.433101,0.746195
0.46,0.33 ,0.236251, 0.313068,0.433207,0.746275
0.46,0.34 ,0.236157, 0.313044,0.433313,0.746356
0.46,0.35 ,0.236064, 0.313019,0.433418,0.746438
0.46,0.36 ,0.23597, 0.312995,0.433524,0.746519
0.46,0.37 ,0.235875, 0.312971,0.433631,0.746602
0.46,0.38 ,0.235781, 0.312947,0.433737,0.746684
0.46,0.39 ,0.235686, 0.312923,0.433844,0.746767
0.46,0.4 ,0.235591, 0.3129,0.433951,0.74685
0.46,0.41 ,0.235496, 0.312876,0.434058,0.746934
0.46,0.42 ,0.235401, 0.312853,0.434165,0.747018
0.46,0.43 ,0.235306, 0.31283,0.434273,0.747103
0.46,0.44 ,0.23521, 0.312807,0.43438,0.747187
0.46,0.45 ,0.235114, 0.312784,0.434488,0.747272
0.46,0.46 ,0.235018, 0.312762,0.434596,0.747358
0.46,0.47 ,0.234922, 0.312739,0.434704,0.747443
0.46,0.48 ,0.234826, 0.312717,0.434812,0.747529
0.46,0.49 ,0.234729, 0.312695,0.43492,0.747615
0.46,0.5 ,0.234633, 0.312673,0.435029,0.747702
0.46,0.51 ,0.234536, 0.312651,0.435137,0.747788
0.46,0.52 ,0.23444, 0.31263,0.435246,0.747875
0.46,0.53 ,0.234343, 0.312608,0.435354,0.747963
0.46,0.54 ,0.234246, 0.312587,0.435463,0.74805
0.46,0.55 ,0.234149, 0.312566,0.435572,0.748138
0.46,0.56 ,0.234052, 0.312545,0.43568,0.748226
0.46,0.57 ,0.233955, 0.312524,0.435789,0.748314
0.46,0.58 ,0.233857, 0.312504,0.435898,0.748402
0.46,0.59 ,0.23376, 0.312483,0.436007,0.74849
0.46,0.6 ,0.233663, 0.312463,0.436116,0.748579
0.46,0.61 ,0.233565, 0.312443,0.436225,0.748668
0.46,0.62 ,0.233468, 0.312423,0.436334,0.748757
0.46,0.63 ,0.233371, 0.312403,0.436443,0.748846
0.46,0.64 ,0.233273, 0.312383,0.436552,0.748935
0.46,0.65 ,0.233176, 0.312363,0.436661,0.749025
0.46,0.66 ,0.233078, 0.312344,0.43677,0.749114
0.46,0.67 ,0.23298, 0.312325,0.436879,0.749204
0.46,0.68 ,0.232883, 0.312305,0.436989,0.749294
0.46,0.69 ,0.232785, 0.312286,0.437098,0.749384
0.46,0.7 ,0.232688, 0.312268,0.437207,0.749474
0.46,0.71 ,0.23259, 0.312249,0.437315,0.749564
0.46,0.72 ,0.232493, 0.31223,0.437424,0.749655
0.46,0.73 ,0.232395, 0.312212,0.437533,0.749745
0.46,0.74 ,0.232298, 0.312193,0.437642,0.749835
0.46,0.75 ,0.2322, 0.312175,0.437751,0.749926
0.46,0.76 ,0.232103, 0.312157,0.43786,0.750017
0.46,0.77 ,0.232006, 0.312139,0.437968,0.750107
0.46,0.78 ,0.231908, 0.312121,0.438077,0.750198
0.46,0.79 ,0.231811, 0.312103,0.438185,0.750289
0.46,0.8 ,0.231714, 0.312086,0.438294,0.75038
0.46,0.81 ,0.231617, 0.312068,0.438402,0.750471
0.46,0.82 ,0.23152, 0.312051,0.43851,0.750562
0.46,0.83 ,0.231423, 0.312034,0.438619,0.750653
0.46,0.84 ,0.231326, 0.312017,0.438727,0.750744
0.46,0.85 ,0.231229, 0.312,0.438835,0.750835
0.46,0.86 ,0.231132, 0.311983,0.438943,0.750926
0.46,0.87 ,0.231035, 0.311966,0.43905,0.751017
0.46,0.88 ,0.230939, 0.31195,0.439158,0.751108
0.46,0.89 ,0.230842, 0.311933,0.439266,0.751199
0.46,0.9 ,0.230746, 0.311917,0.439373,0.75129
0.46,0.91 ,0.23065, 0.311901,0.43948,0.751381
0.46,0.92 ,0.230553, 0.311885,0.439587,0.751472
0.46,0.93 ,0.230457, 0.311869,0.439694,0.751563
0.46,0.94 ,0.230361, 0.311853,0.439801,0.751654
0.46,0.95 ,0.230266, 0.311837,0.439908,0.751745
0.46,0.96 ,0.23017, 0.311821,0.440015,0.751836
0.46,0.97 ,0.230074, 0.311806,0.440121,0.751927
0.46,0.98 ,0.229979, 0.31179,0.440228,0.752018
0.46,0.99 ,0.229884, 0.311775,0.440334,0.752109
0.46,1 ,0.229788, 0.31176,0.44044,0.752199
0.47,0 ,0.247211, 0.312984,0.421648,0.734632
0.47,0.01 ,0.247132, 0.312951,0.421739,0.73469
0.47,0.02 ,0.247053, 0.312918,0.421831,0.734749
0.47,0.03 ,0.246972, 0.312886,0.421924,0.734809
0.47,0.04 ,0.246891, 0.312853,0.422017,0.73487
0.47,0.05 ,0.246809, 0.312821,0.422111,0.734932
0.47,0.06 ,0.246727, 0.31279,0.422206,0.734995
0.47,0.07 ,0.246644, 0.312758,0.422301,0.735059
0.47,0.08 ,0.24656, 0.312727,0.422397,0.735124
0.47,0.09 ,0.246476, 0.312696,0.422494,0.735189
0.47,0.1 ,0.246391, 0.312665,0.422591,0.735256
0.47,0.11 ,0.246305, 0.312635,0.422688,0.735323
0.47,0.12 ,0.246219, 0.312604,0.422787,0.735391
0.47,0.13 ,0.246132, 0.312574,0.422886,0.73546
0.47,0.14 ,0.246045, 0.312544,0.422985,0.735529
0.47,0.15 ,0.245957, 0.312515,0.423085,0.7356
0.47,0.16 ,0.245869, 0.312485,0.423185,0.735671
0.47,0.17 ,0.24578, 0.312456,0.423286,0.735742
0.47,0.18 ,0.24569, 0.312427,0.423388,0.735815
0.47,0.19 ,0.245601, 0.312399,0.423489,0.735888
0.47,0.2 ,0.24551, 0.31237,0.423592,0.735962
0.47,0.21 ,0.245419, 0.312342,0.423695,0.736036
0.47,0.22 ,0.245328, 0.312314,0.423798,0.736111
0.47,0.23 ,0.245236, 0.312286,0.423901,0.736187
0.47,0.24 ,0.245144, 0.312258,0.424006,0.736264
0.47,0.25 ,0.245052, 0.312231,0.42411,0.736341
0.47,0.26 ,0.244959, 0.312203,0.424215,0.736418
0.47,0.27 ,0.244866, 0.312176,0.42432,0.736496
0.47,0.28 ,0.244772, 0.31215,0.424426,0.736575
0.47,0.29 ,0.244678, 0.312123,0.424531,0.736654
0.47,0.3 ,0.244584, 0.312097,0.424638,0.736734
0.47,0.31 ,0.244489, 0.31207,0.424744,0.736815
0.47,0.32 ,0.244394, 0.312044,0.424851,0.736895
0.47,0.33 ,0.244298, 0.312018,0.424958,0.736977
0.47,0.34 ,0.244203, 0.311993,0.425066,0.737059
0.47,0.35 ,0.244107, 0.311967,0.425174,0.737141
0.47,0.36 ,0.24401, 0.311942,0.425282,0.737224
0.47,0.37 ,0.243914, 0.311917,0.42539,0.737307
0.47,0.38 ,0.243817, 0.311892,0.425499,0.737391
0.47,0.39 ,0.24372, 0.311868,0.425607,0.737475
0.47,0.4 ,0.243623, 0.311843,0.425716,0.73756
0.47,0.41 ,0.243525, 0.311819,0.425826,0.737644
0.47,0.42 ,0.243427, 0.311795,0.425935,0.73773
0.47,0.43 ,0.243329, 0.311771,0.426045,0.737816
0.47,0.44 ,0.243231, 0.311747,0.426155,0.737902
0.47,0.45 ,0.243132, 0.311724,0.426265,0.737988
0.47,0.46 ,0.243034, 0.3117,0.426375,0.738075
0.47,0.47 ,0.242935, 0.311677,0.426485,0.738162
0.47,0.48 ,0.242836, 0.311654,0.426596,0.73825
0.47,0.49 ,0.242737, 0.311631,0.426706,0.738337
0.47,0.5 ,0.242638, 0.311608,0.426817,0.738426
0.47,0.51 ,0.242538, 0.311586,0.426928,0.738514
0.47,0.52 ,0.242439, 0.311564,0.427039,0.738603
0.47,0.53 ,0.242339, 0.311541,0.42715,0.738692
0.47,0.54 ,0.242239, 0.311519,0.427262,0.738781
0.47,0.55 ,0.242139, 0.311498,0.427373,0.738871
0.47,0.56 ,0.242039, 0.311476,0.427485,0.73896
0.47,0.57 ,0.241939, 0.311454,0.427596,0.739051
0.47,0.58 ,0.241839, 0.311433,0.427708,0.739141
0.47,0.59 ,0.241738, 0.311412,0.427819,0.739231
0.47,0.6 ,0.241638, 0.311391,0.427931,0.739322
0.47,0.61 ,0.241537, 0.31137,0.428043,0.739413
0.47,0.62 ,0.241437, 0.311349,0.428155,0.739504
0.47,0.63 ,0.241336, 0.311329,0.428267,0.739596
0.47,0.64 ,0.241236, 0.311308,0.428379,0.739687
0.47,0.65 ,0.241135, 0.311288,0.428491,0.739779
0.47,0.66 ,0.241034, 0.311268,0.428603,0.739871
0.47,0.67 ,0.240933, 0.311248,0.428715,0.739963
0.47,0.68 ,0.240833, 0.311228,0.428827,0.740055
0.47,0.69 ,0.240732, 0.311209,0.428939,0.740147
0.47,0.7 ,0.240631, 0.311189,0.429051,0.74024
0.47,0.71 ,0.24053, 0.31117,0.429163,0.740332
0.47,0.72 ,0.240429, 0.311151,0.429274,0.740425
0.47,0.73 ,0.240328, 0.311132,0.429386,0.740518
0.47,0.74 ,0.240228, 0.311113,0.429498,0.740611
0.47,0.75 ,0.240127, 0.311094,0.42961,0.740704
0.47,0.76 ,0.240026, 0.311075,0.429722,0.740797
0.47,0.77 ,0.239925, 0.311057,0.429834,0.740891
0.47,0.78 ,0.239825, 0.311039,0.429945,0.740984
0.47,0.79 ,0.239724, 0.31102,0.430057,0.741077
0.47,0.8 ,0.239624, 0.311002,0.430169,0.741171
0.47,0.81 ,0.239523, 0.310984,0.43028,0.741265
0.47,0.82 ,0.239422, 0.310967,0.430391,0.741358
0.47,0.83 ,0.239322, 0.310949,0.430503,0.741452
0.47,0.84 ,0.239222, 0.310931,0.430614,0.741546
0.47,0.85 ,0.239121, 0.310914,0.430725,0.741639
0.47,0.86 ,0.239021, 0.310897,0.430836,0.741733
0.47,0.87 ,0.238921, 0.31088,0.430947,0.741827
