e1,e2,V,Rs,Rv,P
0.47,0.68 ,0.39802, 0.364418,0.160241,0.524659
0.47,0.69 ,0.398094, 0.364276,0.160163,0.524439
0.47,0.7 ,0.398164, 0.364135,0.160089,0.524224
0.47,0.71 ,0.39823, 0.363996,0.160019,0.524015
0.47,0.72 ,0.398293, 0.363858,0.159953,0.523812
0.47,0.73 ,0.398351, 0.363722,0.159892,0.523613
0.47,0.74 ,0.398406, 0.363587,0.159833,0.52342
0.47,0.75 ,0.398456, 0.363454,0.159779,0.523233
0.47,0.76 ,0.398503, 0.363322,0.159729,0.523051
0.47,0.77 ,0.398547, 0.363192,0.159682,0.522873
0.47,0.78 ,0.398586, 0.363063,0.159639,0.522702
0.47,0.79 ,0.398623, 0.362936,0.159599,0.522535
0.47,0.8 ,0.398655, 0.36281,0.159563,0.522373
0.47,0.81 ,0.398684, 0.362685,0.159531,0.522216
0.47,0.82 ,0.39871, 0.362563,0.159502,0.522064
0.47,0.83 ,0.398732, 0.362441,0.159476,0.521917
0.47,0.84 ,0.398751, 0.362321,0.159454,0.521775
0.47,0.85 ,0.398766, 0.362203,0.159435,0.521638
0.47,0.86 ,0.398779, 0.362086,0.15942,0.521505
0.47,0.87 ,0.398787, 0.36197,0.159407,0.521377
0.47,0.88 ,0.398793, 0.361856,0.159398,0.521254
0.47,0.89 ,0.398796, 0.361743,0.159392,0.521136
0.47,0.9 ,0.398795, 0.361632,0.15939,0.521021
0.47,0.91 ,0.398792, 0.361522,0.15939,0.520912
0.47,0.92 ,0.398785, 0.361413,0.159394,0.520807
0.47,0.93 ,0.398776, 0.361306,0.1594,0.520706
0.47,0.94 ,0.398763, 0.3612,0.159409,0.52061
0.47,0.95 ,0.398748, 0.361096,0.159422,0.520517
0.47,0.96 ,0.39873, 0.360993,0.159437,0.52043
0.47,0.97 ,0.398709, 0.360891,0.159455,0.520346
0.47,0.98 ,0.398685, 0.360791,0.159475,0.520266
0.47,0.99 ,0.398658, 0.360692,0.159499,0.520191
0.47,1 ,0.398629, 0.360594,0.159525,0.520119
0.48,0 ,0.385094, 0.376843,0.17343,0.550273
0.48,0.01 ,0.385559, 0.376597,0.17296,0.549557
0.48,0.02 ,0.386018, 0.376353,0.172496,0.548849
0.48,0.03 ,0.386471, 0.37611,0.172038,0.548148
0.48,0.04 ,0.386916, 0.375868,0.171587,0.547454
0.48,0.05 ,0.387356, 0.375626,0.171142,0.546768
0.48,0.06 ,0.387789, 0.375386,0.170704,0.54609
0.48,0.07 ,0.388215, 0.375146,0.170272,0.545418
0.48,0.08 ,0.388636, 0.374908,0.169847,0.544755
0.48,0.09 ,0.389049, 0.374671,0.169428,0.544099
0.48,0.1 ,0.389457, 0.374435,0.169015,0.54345
0.48,0.11 ,0.389858, 0.374199,0.168609,0.542809
0.48,0.12 ,0.390253, 0.373965,0.168209,0.542175
0.48,0.13 ,0.390641, 0.373733,0.167816,0.541548
0.48,0.14 ,0.391023, 0.373501,0.167429,0.54093
0.48,0.15 ,0.391399, 0.37327,0.167048,0.540318
0.48,0.16 ,0.391768, 0.373041,0.166674,0.539714
0.48,0.17 ,0.392132, 0.372813,0.166305,0.539118
0.48,0.18 ,0.392489, 0.372586,0.165943,0.538529
0.48,0.19 ,0.39284, 0.37236,0.165587,0.537947
0.48,0.2 ,0.393185, 0.372135,0.165238,0.537373
0.48,0.21 ,0.393523, 0.371912,0.164894,0.536807
0.48,0.22 ,0.393856, 0.37169,0.164557,0.536247
0.48,0.23 ,0.394182, 0.37147,0.164226,0.535695
0.48,0.24 ,0.394503, 0.37125,0.1639,0.535151
0.48,0.25 ,0.394817, 0.371032,0.163581,0.534614
0.48,0.26 ,0.395126, 0.370816,0.163268,0.534084
0.48,0.27 ,0.395428, 0.3706,0.162961,0.533561
0.48,0.28 ,0.395725, 0.370386,0.16266,0.533046
0.48,0.29 ,0.396015, 0.370174,0.162365,0.532538
0.48,0.3 ,0.3963, 0.369963,0.162075,0.532038
0.48,0.31 ,0.396579, 0.369753,0.161791,0.531544
0.48,0.32 ,0.396853, 0.369544,0.161514,0.531058
0.48,0.33 ,0.39712, 0.369338,0.161242,0.530579
0.48,0.34 ,0.397382, 0.369132,0.160975,0.530108
0.48,0.35 ,0.397638, 0.368928,0.160715,0.529643
0.48,0.36 ,0.397888, 0.368725,0.16046,0.529185
0.48,0.37 ,0.398133, 0.368524,0.160211,0.528735
0.48,0.38 ,0.398373, 0.368325,0.159967,0.528292
0.48,0.39 ,0.398606, 0.368127,0.159729,0.527856
0.48,0.4 ,0.398835, 0.36793,0.159496,0.527426
0.48,0.41 ,0.399057, 0.367735,0.159269,0.527004
0.48,0.42 ,0.399275, 0.367541,0.159048,0.526589
0.48,0.43 ,0.399487, 0.367349,0.158831,0.52618
0.48,0.44 ,0.399693, 0.367158,0.15862,0.525779
0.48,0.45 ,0.399895, 0.366969,0.158415,0.525384
0.48,0.46 ,0.400091, 0.366782,0.158214,0.524996
0.48,0.47 ,0.400282, 0.366596,0.158019,0.524615
0.48,0.48 ,0.400468, 0.366412,0.157829,0.524241
0.48,0.49 ,0.400649, 0.366229,0.157645,0.523873
0.48,0.5 ,0.400824, 0.366047,0.157465,0.523512
0.48,0.51 ,0.400995, 0.365868,0.15729,0.523158
0.48,0.52 ,0.40116, 0.36569,0.157121,0.52281
0.48,0.53 ,0.401321, 0.365513,0.156956,0.522469
0.48,0.54 ,0.401477, 0.365338,0.156796,0.522134
0.48,0.55 ,0.401627, 0.365165,0.156641,0.521806
0.48,0.56 ,0.401774, 0.364993,0.156491,0.521484
0.48,0.57 ,0.401915, 0.364822,0.156346,0.521169
0.48,0.58 ,0.402051, 0.364654,0.156206,0.52086
0.48,0.59 ,0.402183, 0.364487,0.15607,0.520557
0.48,0.6 ,0.402311, 0.364321,0.155939,0.52026
0.48,0.61 ,0.402433, 0.364157,0.155812,0.51997
0.48,0.62 ,0.402551, 0.363995,0.15569,0.519686
0.48,0.63 ,0.402665, 0.363834,0.155573,0.519407
0.48,0.64 ,0.402774, 0.363675,0.15546,0.519135
0.48,0.65 ,0.402879, 0.363518,0.155352,0.518869
0.48,0.66 ,0.402979, 0.363362,0.155247,0.518609
0.48,0.67 ,0.403075, 0.363207,0.155148,0.518355
0.48,0.68 ,0.403167, 0.363055,0.155052,0.518107
0.48,0.69 ,0.403255, 0.362904,0.154961,0.517864
0.48,0.7 ,0.403338, 0.362754,0.154874,0.517628
0.48,0.71 ,0.403417, 0.362606,0.154791,0.517397
0.48,0.72 ,0.403493, 0.362459,0.154712,0.517172
0.48,0.73 ,0.403564, 0.362315,0.154637,0.516952
0.48,0.74 ,0.403631, 0.362171,0.154567,0.516738
0.48,0.75 ,0.403694, 0.36203,0.1545,0.516529
0.48,0.76 ,0.403754, 0.361889,0.154437,0.516326
0.48,0.77 ,0.403809, 0.361751,0.154378,0.516129
0.48,0.78 ,0.403861, 0.361614,0.154323,0.515937
0.48,0.79 ,0.403909, 0.361478,0.154271,0.51575
0.48,0.8 ,0.403953, 0.361344,0.154224,0.515568
0.48,0.81 ,0.403994, 0.361212,0.15418,0.515392
0.48,0.82 ,0.404031, 0.361081,0.154139,0.515221
0.48,0.83 ,0.404064, 0.360952,0.154103,0.515054
0.48,0.84 ,0.404094, 0.360824,0.154069,0.514893
0.48,0.85 ,0.40412, 0.360698,0.15404,0.514737
0.48,0.86 ,0.404143, 0.360573,0.154013,0.514586
0.48,0.87 ,0.404163, 0.36045,0.153991,0.51444
0.48,0.88 ,0.404179, 0.360328,0.153971,0.514299
0.48,0.89 ,0.404192, 0.360208,0.153955,0.514163
0.48,0.9 ,0.404201, 0.360089,0.153942,0.514031
0.48,0.91 ,0.404208, 0.359972,0.153933,0.513904
0.48,0.92 ,0.404211, 0.359856,0.153926,0.513782
0.48,0.93 ,0.404211, 0.359742,0.153923,0.513664
0.48,0.94 ,0.404208, 0.359629,0.153923,0.513551
0.48,0.95 ,0.404202, 0.359517,0.153926,0.513443
0.48,0.96 ,0.404193, 0.359407,0.153931,0.513339
0.48,0.97 ,0.404181, 0.359299,0.15394,0.513239
0.48,0.98 ,0.404166, 0.359191,0.153952,0.513143
0.48,0.99 ,0.404148, 0.359086,0.153967,0.513052
0.48,1 ,0.404128, 0.358981,0.153984,0.512966
0.49,0 ,0.388853, 0.376175,0.169633,0.545808
0.49,0.01 ,0.389342, 0.375919,0.169138,0.545058
0.49,0.02 ,0.389825, 0.375665,0.16865,0.544315
0.49,0.03 ,0.390301, 0.375411,0.168169,0.54358
0.49,0.04 ,0.390771, 0.375159,0.167694,0.542852
0.49,0.05 ,0.391234, 0.374907,0.167225,0.542132
0.49,0.06 ,0.39169, 0.374656,0.166764,0.54142
0.49,0.07 ,0.39214, 0.374406,0.166308,0.540715
0.49,0.08 ,0.392584, 0.374158,0.16586,0.540017
0.49,0.09 ,0.393021, 0.37391,0.165418,0.539327
0.49,0.1 ,0.393451, 0.373663,0.164982,0.538645
0.49,0.11 ,0.393875, 0.373417,0.164553,0.53797
0.49,0.12 ,0.394293, 0.373173,0.16413,0.537303
0.49,0.13 ,0.394704, 0.372929,0.163714,0.536643
0.49,0.14 ,0.395109, 0.372687,0.163304,0.535991
0.49,0.15 ,0.395507, 0.372446,0.162901,0.535347
0.49,0.16 ,0.395899, 0.372206,0.162504,0.53471
0.49,0.17 ,0.396284, 0.371967,0.162113,0.53408
0.49,0.18 ,0.396664, 0.371729,0.161729,0.533459
0.49,0.19 ,0.397037, 0.371493,0.161351,0.532844
0.49,0.2 ,0.397403, 0.371258,0.16098,0.532238
0.49,0.21 ,0.397764, 0.371024,0.160615,0.531638
0.49,0.22 ,0.398118, 0.370791,0.160256,0.531047
0.49,0.23 ,0.398466, 0.37056,0.159903,0.530463
0.49,0.24 ,0.398808, 0.37033,0.159556,0.529886
0.49,0.25 ,0.399143, 0.370101,0.159216,0.529317
0.49,0.26 ,0.399473, 0.369873,0.158882,0.528755
0.49,0.27 ,0.399796, 0.369647,0.158554,0.528201
0.49,0.28 ,0.400113, 0.369423,0.158232,0.527655
0.49,0.29 ,0.400425, 0.369199,0.157916,0.527115
0.49,0.3 ,0.40073, 0.368978,0.157606,0.526584
0.49,0.31 ,0.401029, 0.368757,0.157302,0.526059
0.49,0.32 ,0.401323, 0.368538,0.157004,0.525542
0.49,0.33 ,0.40161, 0.36832,0.156712,0.525033
0.49,0.34 ,0.401892, 0.368104,0.156426,0.52453
0.49,0.35 ,0.402167, 0.36789,0.156146,0.524035
0.49,0.36 ,0.402437, 0.367676,0.155871,0.523548
0.49,0.37 ,0.402702, 0.367465,0.155603,0.523067
0.49,0.38 ,0.40296, 0.367254,0.15534,0.522594
0.49,0.39 ,0.403213, 0.367046,0.155083,0.522128
0.49,0.4 ,0.40346, 0.366838,0.154831,0.52167
0.49,0.41 ,0.403702, 0.366633,0.154585,0.521218
0.49,0.42 ,0.403938, 0.366429,0.154345,0.520774
0.49,0.43 ,0.404168, 0.366226,0.15411,0.520336
0.49,0.44 ,0.404393, 0.366025,0.153881,0.519906
0.49,0.45 ,0.404612, 0.365825,0.153658,0.519483
0.49,0.46 ,0.404827, 0.365628,0.153439,0.519067
0.49,0.47 ,0.405035, 0.365431,0.153226,0.518658
0.49,0.48 ,0.405239, 0.365237,0.153019,0.518255
0.49,0.49 ,0.405437, 0.365043,0.152817,0.51786
0.49,0.5 ,0.40563, 0.364852,0.15262,0.517471
0.49,0.51 ,0.405817, 0.364662,0.152428,0.51709
0.49,0.52 ,0.406, 0.364474,0.152241,0.516715
0.49,0.53 ,0.406177, 0.364287,0.15206,0.516347
0.49,0.54 ,0.406349, 0.364102,0.151884,0.515985
0.49,0.55 ,0.406517, 0.363918,0.151712,0.515631
0.49,0.56 ,0.406679, 0.363736,0.151546,0.515283
0.49,0.57 ,0.406836, 0.363556,0.151385,0.514941
0.49,0.58 ,0.406989, 0.363378,0.151228,0.514606
0.49,0.59 ,0.407136, 0.363201,0.151077,0.514278
0.49,0.6 ,0.407279, 0.363025,0.15093,0.513956
0.49,0.61 ,0.407417, 0.362852,0.150788,0.51364
0.49,0.62 ,0.407551, 0.36268,0.150651,0.513331
0.49,0.63 ,0.407679, 0.362509,0.150519,0.513028
0.49,0.64 ,0.407803, 0.362341,0.150391,0.512731
0.49,0.65 ,0.407923, 0.362174,0.150267,0.512441
0.49,0.66 ,0.408038, 0.362008,0.150149,0.512157
0.49,0.67 ,0.408148, 0.361844,0.150035,0.511879
0.49,0.68 ,0.408254, 0.361682,0.149925,0.511607
0.49,0.69 ,0.408356, 0.361522,0.149819,0.511341
0.49,0.7 ,0.408453, 0.361363,0.149718,0.511082
0.49,0.71 ,0.408546, 0.361206,0.149622,0.510828
0.49,0.72 ,0.408635, 0.36105,0.149529,0.51058
0.49,0.73 ,0.40872, 0.360896,0.149441,0.510338
0.49,0.74 ,0.4088, 0.360744,0.149357,0.510101
0.49,0.75 ,0.408876, 0.360593,0.149277,0.509871
0.49,0.76 ,0.408948, 0.360444,0.149202,0.509646
0.49,0.77 ,0.409017, 0.360297,0.14913,0.509427
0.49,0.78 ,0.409081, 0.360151,0.149062,0.509213
0.49,0.79 ,0.409141, 0.360007,0.148998,0.509005
0.49,0.8 ,0.409198, 0.359865,0.148938,0.508803
0.49,0.81 ,0.40925, 0.359724,0.148882,0.508606
0.49,0.82 ,0.409299, 0.359584,0.14883,0.508414
0.49,0.83 ,0.409344, 0.359447,0.148781,0.508228
0.49,0.84 ,0.409386, 0.35931,0.148737,0.508047
0.49,0.85 ,0.409424, 0.359176,0.148695,0.507871
0.49,0.86 ,0.409458, 0.359043,0.148658,0.507701
0.49,0.87 ,0.409489, 0.358912,0.148624,0.507536
0.49,0.88 ,0.409516, 0.358782,0.148593,0.507375
0.49,0.89 ,0.409539, 0.358654,0.148567,0.50722
0.49,0.9 ,0.40956, 0.358527,0.148543,0.50707
0.49,0.91 ,0.409577, 0.358402,0.148523,0.506925
0.49,0.92 ,0.40959, 0.358278,0.148506,0.506784
0.49,0.93 ,0.4096, 0.358156,0.148492,0.506649
0.49,0.94 ,0.409608, 0.358036,0.148482,0.506518
0.49,0.95 ,0.409611, 0.357917,0.148475,0.506392
0.49,0.96 ,0.409612, 0.357799,0.148471,0.50627
0.49,0.97 ,0.40961, 0.357683,0.14847,0.506154
0.49,0.98 ,0.409604, 0.357569,0.148473,0.506041
0.49,0.99 ,0.409596, 0.357456,0.148478,0.505934
0.49,1 ,0.409585, 0.357344,0.148486,0.50583
0.5,0 ,0.392515, 0.375524,0.165933,0.541458
0.5,0.01 ,0.393028, 0.375258,0.165415,0.540673
0.5,0.02 ,0.393535, 0.374994,0.164902,0.539896
0.5,0.03 ,0.394035, 0.37473,0.164397,0.539126
0.5,0.04 ,0.394529, 0.374466,0.163898,0.538364
0.5,0.05 ,0.395016, 0.374204,0.163405,0.53761
0.5,0.06 ,0.395496, 0.373943,0.16292,0.536863
0.5,0.07 ,0.39597, 0.373682,0.162441,0.536123
0.5,0.08 ,0.396437, 0.373423,0.161969,0.535392
0.5,0.09 ,0.396897, 0.373165,0.161503,0.534668
0.5,0.1 ,0.397351, 0.372907,0.161044,0.533951
0.5,0.11 ,0.397798, 0.372651,0.160592,0.533242
0.5,0.12 ,0.398239, 0.372395,0.160146,0.532541
0.5,0.13 ,0.398673, 0.372141,0.159706,0.531848
0.5,0.14 ,0.399101, 0.371888,0.159274,0.531162
0.5,0.15 ,0.399522, 0.371636,0.158848,0.530483
0.5,0.16 ,0.399937, 0.371385,0.158428,0.529813
0.5,0.17 ,0.400345, 0.371135,0.158015,0.52915
0.5,0.18 ,0.400747, 0.370886,0.157608,0.528495
0.5,0.19 ,0.401142, 0.370639,0.157208,0.527847
0.5,0.2 ,0.401531, 0.370393,0.156814,0.527207
0.5,0.21 ,0.401913, 0.370148,0.156427,0.526575
0.5,0.22 ,0.40229, 0.369904,0.156046,0.52595
0.5,0.23 ,0.402659, 0.369662,0.155671,0.525333
0.5,0.24 ,0.403023, 0.369421,0.155303,0.524724
0.5,0.25 ,0.40338, 0.369181,0.154941,0.524122
0.5,0.26 ,0.403731, 0.368943,0.154585,0.523528
0.5,0.27 ,0.404076, 0.368706,0.154236,0.522942
0.5,0.28 ,0.404414, 0.36847,0.153893,0.522363
0.5,0.29 ,0.404746, 0.368235,0.153556,0.521791
0.5,0.3 ,0.405073, 0.368003,0.153225,0.521228
0.5,0.31 ,0.405393, 0.367771,0.1529,0.520671
0.5,0.32 ,0.405707, 0.367541,0.152582,0.520123
0.5,0.33 ,0.406015, 0.367312,0.152269,0.519582
0.5,0.34 ,0.406316, 0.367085,0.151963,0.519048
0.5,0.35 ,0.406612, 0.366859,0.151662,0.518522
0.5,0.36 ,0.406902, 0.366635,0.151368,0.518003
0.5,0.37 ,0.407186, 0.366412,0.15108,0.517492
0.5,0.38 ,0.407465, 0.366191,0.150797,0.516988
0.5,0.39 ,0.407737, 0.365971,0.15052,0.516492
0.5,0.4 ,0.408003, 0.365753,0.150249,0.516003
0.5,0.41 ,0.408264, 0.365537,0.149984,0.515521
0.5,0.42 ,0.408519, 0.365322,0.149725,0.515046
0.5,0.43 ,0.408769, 0.365108,0.149471,0.514579
0.5,0.44 ,0.409012, 0.364896,0.149223,0.514119
0.5,0.45 ,0.40925, 0.364686,0.148981,0.513667
0.5,0.46 ,0.409483, 0.364477,0.148744,0.513221
0.5,0.47 ,0.40971, 0.36427,0.148513,0.512783
0.5,0.48 ,0.409931, 0.364065,0.148287,0.512352
0.5,0.49 ,0.410147, 0.363861,0.148067,0.511928
0.5,0.5 ,0.410358, 0.363658,0.147852,0.511511
0.5,0.51 ,0.410563, 0.363458,0.147643,0.511101
0.5,0.52 ,0.410763, 0.363259,0.147439,0.510698
0.5,0.53 ,0.410958, 0.363062,0.14724,0.510302
0.5,0.54 ,0.411147, 0.362866,0.147047,0.509913
0.5,0.55 ,0.411332, 0.362672,0.146858,0.50953
0.5,0.56 ,0.411511, 0.36248,0.146675,0.509155
0.5,0.57 ,0.411685, 0.362289,0.146497,0.508786
0.5,0.58 ,0.411854, 0.3621,0.146324,0.508425
0.5,0.59 ,0.412018, 0.361913,0.146157,0.508069
0.5,0.6 ,0.412176, 0.361727,0.145994,0.507721
0.5,0.61 ,0.41233, 0.361543,0.145836,0.507379
0.5,0.62 ,0.41248, 0.361361,0.145683,0.507044
0.5,0.63 ,0.412624, 0.361181,0.145535,0.506715
0.5,0.64 ,0.412763, 0.361002,0.145391,0.506393
0.5,0.65 ,0.412898, 0.360825,0.145253,0.506078
0.5,0.66 ,0.413028, 0.360649,0.145119,0.505768
0.5,0.67 ,0.413154, 0.360476,0.14499,0.505465
0.5,0.68 ,0.413275, 0.360304,0.144865,0.505169
0.5,0.69 ,0.413391, 0.360133,0.144745,0.504879
0.5,0.7 ,0.413503, 0.359965,0.14463,0.504595
0.5,0.71 ,0.41361, 0.359798,0.144519,0.504317
0.5,0.72 ,0.413713, 0.359633,0.144412,0.504045
0.5,0.73 ,0.413811, 0.359469,0.14431,0.503779
0.5,0.74 ,0.413906, 0.359308,0.144212,0.50352
0.5,0.75 ,0.413996, 0.359147,0.144119,0.503266
0.5,0.76 ,0.414081, 0.358989,0.144029,0.503018
0.5,0.77 ,0.414163, 0.358832,0.143944,0.502777
0.5,0.78 ,0.41424, 0.358677,0.143863,0.502541
0.5,0.79 ,0.414314, 0.358524,0.143787,0.502311
0.5,0.8 ,0.414383, 0.358372,0.143714,0.502086
0.5,0.81 ,0.414448, 0.358222,0.143645,0.501867
0.5,0.82 ,0.414509, 0.358074,0.14358,0.501654
0.5,0.83 ,0.414567, 0.357927,0.143519,0.501447
0.5,0.84 ,0.414621, 0.357783,0.143462,0.501245
0.5,0.85 ,0.41467, 0.357639,0.143409,0.501048
0.5,0.86 ,0.414716, 0.357498,0.14336,0.500857
0.5,0.87 ,0.414759, 0.357358,0.143314,0.500672
0.5,0.88 ,0.414797, 0.357219,0.143272,0.500491
0.5,0.89 ,0.414833, 0.357082,0.143234,0.500316
0.5,0.9 ,0.414864, 0.356947,0.143199,0.500146
0.5,0.91 ,0.414892, 0.356814,0.143168,0.499981
0.5,0.92 ,0.414917, 0.356682,0.14314,0.499822
0.5,0.93 ,0.414938, 0.356552,0.143115,0.499667
0.5,0.94 ,0.414955, 0.356423,0.143095,0.499518
0.5,0.95 ,0.41497, 0.356296,0.143077,0.499373
0.5,0.96 ,0.414981, 0.356171,0.143063,0.499234
0.5,0.97 ,0.414989, 0.356047,0.143052,0.499099
0.5,0.98 ,0.414993, 0.355925,0.143044,0.498969
0.5,0.99 ,0.414995, 0.355804,0.143039,0.498843
0.5,1 ,0.414993, 0.355685,0.143038,0.498723
0.51,0 ,0.396076, 0.374892,0.162335,0.537227
0.51,0.01 ,0.396614, 0.374616,0.161792,0.536408
0.51,0.02 ,0.397145, 0.374341,0.161255,0.535596
0.51,0.03 ,0.39767, 0.374066,0.160726,0.534792
0.51,0.04 ,0.398187, 0.373792,0.160202,0.533995
0.51,0.05 ,0.398698, 0.373519,0.159686,0.533205
0.51,0.06 ,0.399203, 0.373247,0.159177,0.532424
0.51,0.07 ,0.3997, 0.372976,0.158674,0.53165
0.51,0.08 ,0.400191, 0.372706,0.158178,0.530884
0.51,0.09 ,0.400675, 0.372437,0.157688,0.530125
0.51,0.1 ,0.401153, 0.372168,0.157206,0.529374
0.51,0.11 ,0.401623, 0.371901,0.15673,0.52863
0.51,0.12 ,0.402088, 0.371635,0.15626,0.527895
0.51,0.13 ,0.402545, 0.371369,0.155798,0.527167
0.51,0.14 ,0.402996, 0.371105,0.155342,0.526447
0.51,0.15 ,0.40344, 0.370842,0.154892,0.525734
0.51,0.16 ,0.403878, 0.37058,0.15445,0.52503
0.51,0.17 ,0.404309, 0.370319,0.154014,0.524333
0.51,0.18 ,0.404734, 0.370059,0.153584,0.523643
0.51,0.19 ,0.405151, 0.369801,0.153161,0.522962
0.51,0.2 ,0.405563, 0.369543,0.152745,0.522288
0.51,0.21 ,0.405968, 0.369287,0.152335,0.521622
0.51,0.22 ,0.406366, 0.369032,0.151932,0.520964
0.51,0.23 ,0.406758, 0.368779,0.151535,0.520314
0.51,0.24 ,0.407144, 0.368526,0.151145,0.519671
0.51,0.25 ,0.407523, 0.368275,0.150761,0.519036
0.51,0.26 ,0.407896, 0.368025,0.150383,0.518409
0.51,0.27 ,0.408262, 0.367777,0.150012,0.517789
0.51,0.28 ,0.408622, 0.36753,0.149647,0.517177
0.51,0.29 ,0.408976, 0.367284,0.149289,0.516573
0.51,0.3 ,0.409323, 0.36704,0.148937,0.515977
0.51,0.31 ,0.409664, 0.366797,0.148591,0.515388
0.51,0.32 ,0.409999, 0.366555,0.148251,0.514807
0.51,0.33 ,0.410328, 0.366315,0.147918,0.514233
0.51,0.34 ,0.410651, 0.366077,0.147591,0.513668
0.51,0.35 ,0.410967, 0.36584,0.14727,0.51311
0.51,0.36 ,0.411278, 0.365604,0.146955,0.512559
0.51,0.37 ,0.411582, 0.36537,0.146646,0.512016
0.51,0.38 ,0.41188, 0.365137,0.146343,0.511481
0.51,0.39 ,0.412173, 0.364906,0.146047,0.510953
0.51,0.4 ,0.412459, 0.364677,0.145756,0.510433
0.51,0.41 ,0.41274, 0.364449,0.145471,0.50992
0.51,0.42 ,0.413014, 0.364223,0.145192,0.509415
0.51,0.43 ,0.413283, 0.363998,0.144919,0.508917
0.51,0.44 ,0.413546, 0.363775,0.144652,0.508426
0.51,0.45 ,0.413803, 0.363553,0.14439,0.507943
0.51,0.46 ,0.414055, 0.363333,0.144135,0.507468
0.51,0.47 ,0.4143, 0.363115,0.143885,0.506999
0.51,0.48 ,0.41454, 0.362898,0.14364,0.506538
0.51,0.49 ,0.414775, 0.362683,0.143402,0.506085
0.51,0.5 ,0.415004, 0.36247,0.143168,0.505638
0.51,0.51 ,0.415227, 0.362258,0.142941,0.505199
0.51,0.52 ,0.415445, 0.362048,0.142719,0.504767
0.51,0.53 ,0.415658, 0.36184,0.142502,0.504342
0.51,0.54 ,0.415865, 0.361633,0.142291,0.503924
0.51,0.55 ,0.416067, 0.361428,0.142085,0.503514
0.51,0.56 ,0.416263, 0.361225,0.141885,0.50311
0.51,0.57 ,0.416454, 0.361024,0.14169,0.502713
0.51,0.58 ,0.41664, 0.360824,0.1415,0.502324
0.51,0.59 ,0.416821, 0.360626,0.141315,0.501941
0.51,0.6 ,0.416996, 0.360429,0.141136,0.501565
0.51,0.61 ,0.417167, 0.360235,0.140961,0.501196
0.51,0.62 ,0.417332, 0.360042,0.140792,0.500834
0.51,0.63 ,0.417493, 0.359851,0.140628,0.500478
0.51,0.64 ,0.417648, 0.359661,0.140468,0.50013
0.51,0.65 ,0.417799, 0.359474,0.140314,0.499788
0.51,0.66 ,0.417945, 0.359288,0.140164,0.499452
0.51,0.67 ,0.418086, 0.359104,0.140019,0.499123
0.51,0.68 ,0.418222, 0.358922,0.13988,0.498801
0.51,0.69 ,0.418353, 0.358741,0.139744,0.498485
0.51,0.7 ,0.41848, 0.358562,0.139614,0.498176
0.51,0.71 ,0.418602, 0.358385,0.139488,0.497873
0.51,0.72 ,0.41872, 0.35821,0.139367,0.497576
0.51,0.73 ,0.418833, 0.358036,0.13925,0.497286
0.51,0.74 ,0.418942, 0.357864,0.139138,0.497002
0.51,0.75 ,0.419046, 0.357694,0.13903,0.496724
0.51,0.76 ,0.419145, 0.357526,0.138927,0.496453
0.51,0.77 ,0.419241, 0.35736,0.138828,0.496187
0.51,0.78 ,0.419332, 0.357195,0.138733,0.495928
0.51,0.79 ,0.419419, 0.357032,0.138643,0.495674
0.51,0.8 ,0.419501, 0.35687,0.138557,0.495427
0.51,0.81 ,0.41958, 0.356711,0.138475,0.495185
0.51,0.82 ,0.419654, 0.356553,0.138397,0.49495
0.51,0.83 ,0.419725, 0.356397,0.138323,0.49472
0.51,0.84 ,0.419791, 0.356243,0.138253,0.494496
0.51,0.85 ,0.419854, 0.35609,0.138187,0.494277
0.51,0.86 ,0.419912, 0.355939,0.138125,0.494065
0.51,0.87 ,0.419967, 0.35579,0.138067,0.493858
0.51,0.88 ,0.420017, 0.355643,0.138013,0.493656
0.51,0.89 ,0.420064, 0.355497,0.137963,0.49346
0.51,0.9 ,0.420108, 0.355353,0.137916,0.493269
0.51,0.91 ,0.420147, 0.355211,0.137873,0.493084
0.51,0.92 ,0.420183, 0.35507,0.137834,0.492904
0.51,0.93 ,0.420216, 0.354931,0.137798,0.49273
0.51,0.94 ,0.420245, 0.354794,0.137766,0.49256
0.51,0.95 ,0.42027, 0.354658,0.137738,0.492396
0.51,0.96 ,0.420292, 0.354524,0.137713,0.492237
0.51,0.97 ,0.420311, 0.354392,0.137691,0.492083
0.51,0.98 ,0.420326, 0.354262,0.137673,0.491934
0.51,0.99 ,0.420338, 0.354133,0.137657,0.49179
0.51,1 ,0.420346, 0.354005,0.137646,0.491651
0.52,0 ,0.399534, 0.37428,0.158841,0.533121
0.52,0.01 ,0.400097, 0.373993,0.158274,0.532267
0.52,0.02 ,0.400652, 0.373707,0.157713,0.53142
0.52,0.03 ,0.401201, 0.373422,0.157158,0.53058
0.52,0.04 ,0.401743, 0.373138,0.156611,0.529749
0.52,0.05 ,0.402278, 0.372854,0.15607,0.528924
0.52,0.06 ,0.402806, 0.372571,0.155537,0.528108
0.52,0.07 ,0.403328, 0.372289,0.15501,0.527299
0.52,0.08 ,0.403843, 0.372008,0.15449,0.526498
0.52,0.09 ,0.404351, 0.371728,0.153976,0.525704
0.52,0.1 ,0.404852, 0.371448,0.15347,0.524918
0.52,0.11 ,0.405347, 0.37117,0.15297,0.52414
0.52,0.12 ,0.405834, 0.370892,0.152477,0.52337
0.52,0.13 ,0.406315, 0.370616,0.151991,0.522607
