e1,e2,V,Rs,Rv,P
0.43,0.25 ,0.176025, 0.33079,0.489284,0.820074
0.43,0.26 ,0.180733, 0.330364,0.484647,0.815011
0.43,0.27 ,0.185563, 0.329929,0.479878,0.809806
0.43,0.28 ,0.190519, 0.329484,0.474974,0.804458
0.43,0.29 ,0.195603, 0.329029,0.469933,0.798962
0.43,0.3 ,0.200818, 0.328563,0.464752,0.793315
0.43,0.31 ,0.206168, 0.328084,0.459429,0.787514
0.43,0.32 ,0.211654, 0.327593,0.453962,0.781556
0.43,0.33 ,0.21728, 0.327088,0.448349,0.775438
0.43,0.34 ,0.223048, 0.326568,0.442589,0.769157
0.43,0.35 ,0.228959, 0.326032,0.436678,0.762711
0.43,0.36 ,0.235017, 0.325479,0.430617,0.756096
0.43,0.37 ,0.241223, 0.324907,0.424404,0.749311
0.43,0.38 ,0.247577, 0.324315,0.418038,0.742353
0.43,0.39 ,0.254082, 0.323702,0.411518,0.735221
0.43,0.4 ,0.260737, 0.323066,0.404845,0.727911
0.43,0.41 ,0.267544, 0.322405,0.398019,0.720424
0.43,0.42 ,0.274501, 0.321717,0.39104,0.712757
0.43,0.43 ,0.281608, 0.321002,0.383909,0.704911
0.43,0.44 ,0.288864, 0.320255,0.376629,0.696884
0.43,0.45 ,0.296266, 0.319477,0.369201,0.688677
0.43,0.46 ,0.303813, 0.318663,0.361627,0.680291
0.43,0.47 ,0.311501, 0.317813,0.353913,0.671726
0.43,0.48 ,0.319327, 0.316923,0.346061,0.662984
0.43,0.49 ,0.327285, 0.315992,0.338077,0.654068
0.43,0.5 ,0.33537, 0.315015,0.329965,0.644981
0.43,0.51 ,0.343576, 0.313992,0.321734,0.635725
0.43,0.52 ,0.351896, 0.312918,0.313388,0.626306
0.43,0.53 ,0.360322, 0.311791,0.304938,0.616729
0.43,0.54 ,0.368846, 0.310609,0.296391,0.607
0.43,0.55 ,0.377457, 0.309367,0.287758,0.597124
0.43,0.56 ,0.386145, 0.308063,0.279048,0.587111
0.43,0.57 ,0.394899, 0.306695,0.270274,0.576968
0.43,0.58 ,0.403707, 0.305258,0.261447,0.566705
0.43,0.59 ,0.412555, 0.303751,0.252581,0.556332
0.43,0.6 ,0.421429, 0.30217,0.24369,0.54586
0.43,0.61 ,0.430316, 0.300512,0.234787,0.5353
0.43,0.62 ,0.4392, 0.298776,0.225889,0.524665
0.43,0.63 ,0.448066, 0.296958,0.21701,0.513968
0.43,0.64 ,0.456897, 0.295056,0.208167,0.503224
0.43,0.65 ,0.465678, 0.293069,0.199376,0.492446
0.43,0.66 ,0.474391, 0.290995,0.190654,0.481649
0.43,0.67 ,0.48302, 0.288833,0.182016,0.470849
0.43,0.68 ,0.491549, 0.286581,0.173481,0.460062
0.43,0.69 ,0.499961, 0.28424,0.165063,0.449304
0.43,0.7 ,0.50824, 0.28181,0.15678,0.43859
0.43,0.71 ,0.516371, 0.279292,0.148645,0.427937
0.43,0.72 ,0.524338, 0.276685,0.140676,0.417361
0.43,0.73 ,0.532129, 0.273993,0.132884,0.406877
0.43,0.74 ,0.539728, 0.271218,0.125284,0.396502
0.43,0.75 ,0.547125, 0.268362,0.117889,0.386251
0.43,0.76 ,0.554308, 0.26543,0.110708,0.376138
0.43,0.77 ,0.561267, 0.262425,0.103752,0.366177
0.43,0.78 ,0.567993, 0.259352,0.0970303,0.356383
0.43,0.79 ,0.574478, 0.256217,0.0905497,0.346767
0.43,0.8 ,0.580718, 0.253026,0.0843166,0.337342
0.43,0.81 ,0.586705, 0.249784,0.0783356,0.328119
0.43,0.82 ,0.592438, 0.246499,0.0726102,0.319109
0.43,0.83 ,0.597915, 0.243178,0.0671424,0.31032
0.43,0.84 ,0.603134, 0.239828,0.061933,0.301762
0.43,0.85 ,0.608095, 0.236459,0.0569815,0.29344
0.43,0.86 ,0.612802, 0.233076,0.052286,0.285362
0.43,0.87 ,0.617256, 0.22969,0.0478436,0.277533
0.43,0.88 ,0.621461, 0.226307,0.0436504,0.269958
0.43,0.89 ,0.625423, 0.222937,0.0397013,0.262638
0.43,0.9 ,0.629148, 0.219586,0.0359904,0.255577
0.43,0.91 ,0.632641, 0.216264,0.0325111,0.248775
0.43,0.92 ,0.635911, 0.212976,0.029256,0.242232
0.43,0.93 ,0.638965, 0.209731,0.0262171,0.235948
0.43,0.94 ,0.641812, 0.206535,0.023386,0.229921
0.43,0.95 ,0.644461, 0.203393,0.0207537,0.224147
0.43,0.96 ,0.64692, 0.200313,0.0183113,0.218624
0.43,0.97 ,0.6492, 0.197298,0.0160493,0.213347
0.43,0.98 ,0.651308, 0.194353,0.0139586,0.208311
0.43,0.99 ,0.653255, 0.191482,0.0120296,0.203511
0.43,1 ,0.65505, 0.188688,0.0102531,0.198941
0.44,0 ,0.090175, 0.339726,0.57,0.909725
0.44,0.01 ,0.0926457, 0.339407,0.567823,0.90723
0.44,0.02 ,0.0951836, 0.339086,0.565576,0.904662
0.44,0.03 ,0.09779, 0.338763,0.563257,0.90202
0.44,0.04 ,0.100466, 0.338438,0.560864,0.899302
0.44,0.05 ,0.103214, 0.33811,0.558395,0.896505
0.44,0.06 ,0.106035, 0.33778,0.555847,0.893627
0.44,0.07 ,0.108931, 0.337447,0.553219,0.890666
0.44,0.08 ,0.111902, 0.337111,0.550508,0.887619
0.44,0.09 ,0.114951, 0.336773,0.547712,0.884485
0.44,0.1 ,0.118079, 0.336432,0.544828,0.88126
0.44,0.11 ,0.121289, 0.336087,0.541854,0.877941
0.44,0.12 ,0.124582, 0.335739,0.538788,0.874527
0.44,0.13 ,0.12796, 0.335387,0.535627,0.871014
0.44,0.14 ,0.131424, 0.335032,0.532368,0.8674
0.44,0.15 ,0.134978, 0.334673,0.52901,0.863682
0.44,0.16 ,0.138624, 0.334309,0.525548,0.859858
0.44,0.17 ,0.142363, 0.333941,0.521982,0.855923
0.44,0.18 ,0.146199, 0.333568,0.518307,0.851875
0.44,0.19 ,0.150134, 0.33319,0.514522,0.847712
0.44,0.2 ,0.15417, 0.332806,0.510624,0.84343
0.44,0.21 ,0.158311, 0.332417,0.506609,0.839026
0.44,0.22 ,0.162559, 0.332021,0.502475,0.834496
0.44,0.23 ,0.166917, 0.331618,0.49822,0.829839
0.44,0.24 ,0.171389, 0.331209,0.493841,0.82505
0.44,0.25 ,0.175976, 0.330791,0.489335,0.820126
0.44,0.26 ,0.180683, 0.330365,0.484699,0.815064
0.44,0.27 ,0.185513, 0.32993,0.47993,0.809861
0.44,0.28 ,0.190467, 0.329486,0.475027,0.804513
0.44,0.29 ,0.19555, 0.329031,0.469987,0.799018
0.44,0.3 ,0.200765, 0.328565,0.464807,0.793372
0.44,0.31 ,0.206114, 0.328087,0.459485,0.787572
0.44,0.32 ,0.211599, 0.327596,0.454019,0.781615
0.44,0.33 ,0.217224, 0.327091,0.448407,0.775498
0.44,0.34 ,0.222991, 0.326571,0.442647,0.769218
0.44,0.35 ,0.228902, 0.326035,0.436738,0.762773
0.44,0.36 ,0.234959, 0.325482,0.430677,0.75616
0.44,0.37 ,0.241164, 0.324911,0.424465,0.749375
0.44,0.38 ,0.247518, 0.324319,0.418099,0.742418
0.44,0.39 ,0.254022, 0.323706,0.41158,0.735286
0.44,0.4 ,0.260677, 0.32307,0.404908,0.727978
0.44,0.41 ,0.267483, 0.322409,0.398082,0.720491
0.44,0.42 ,0.274439, 0.321722,0.391103,0.712825
0.44,0.43 ,0.281546, 0.321007,0.383973,0.704979
0.44,0.44 ,0.288802, 0.320261,0.376692,0.696953
0.44,0.45 ,0.296204, 0.319483,0.369264,0.688747
0.44,0.46 ,0.303751, 0.31867,0.361691,0.680361
0.44,0.47 ,0.31144, 0.31782,0.353976,0.671796
0.44,0.48 ,0.319265, 0.31693,0.346124,0.663054
0.44,0.49 ,0.327224, 0.315999,0.338139,0.654138
0.44,0.5 ,0.335309, 0.315023,0.330027,0.64505
0.44,0.51 ,0.343516, 0.314,0.321795,0.635794
0.44,0.52 ,0.351838, 0.312926,0.313448,0.626375
0.44,0.53 ,0.360265, 0.3118,0.304997,0.616797
0.44,0.54 ,0.36879, 0.310618,0.296449,0.607066
0.44,0.55 ,0.377403, 0.309377,0.287813,0.59719
0.44,0.56 ,0.386093, 0.308073,0.279102,0.587175
0.44,0.57 ,0.394849, 0.306705,0.270325,0.577031
0.44,0.58 ,0.403658, 0.305269,0.261496,0.566766
0.44,0.59 ,0.412509, 0.303762,0.252628,0.55639
0.44,0.6 ,0.421387, 0.302182,0.243734,0.545915
0.44,0.61 ,0.430277, 0.300524,0.234828,0.535352
0.44,0.62 ,0.439164, 0.298788,0.225926,0.524714
0.44,0.63 ,0.448034, 0.29697,0.217043,0.514014
0.44,0.64 ,0.456869, 0.295069,0.208196,0.503265
0.44,0.65 ,0.465654, 0.293082,0.199401,0.492483
0.44,0.66 ,0.474372, 0.291008,0.190674,0.481681
0.44,0.67 ,0.483006, 0.288845,0.182031,0.470877
0.44,0.68 ,0.49154, 0.286593,0.17349,0.460084
0.44,0.69 ,0.499958, 0.284252,0.165067,0.449319
0.44,0.7 ,0.508243, 0.281821,0.156778,0.438599
0.44,0.71 ,0.51638, 0.279302,0.148637,0.427939
0.44,0.72 ,0.524354, 0.276695,0.140661,0.417356
0.44,0.73 ,0.532151, 0.274002,0.132863,0.406865
0.44,0.74 ,0.539757, 0.271225,0.125256,0.396481
0.44,0.75 ,0.547161, 0.268368,0.117853,0.386221
0.44,0.76 ,0.554351, 0.265433,0.110666,0.376099
0.44,0.77 ,0.561317, 0.262426,0.103702,0.366129
0.44,0.78 ,0.568051, 0.259351,0.0969732,0.356324
0.44,0.79 ,0.574544, 0.256213,0.090485,0.346698
0.44,0.8 ,0.580791, 0.253018,0.0842442,0.337262
0.44,0.81 ,0.586786, 0.249773,0.0782556,0.328029
0.44,0.82 ,0.592527, 0.246484,0.0725225,0.319007
0.44,0.83 ,0.598011, 0.243159,0.067047,0.310206
0.44,0.84 ,0.603237, 0.239805,0.06183,0.301635
0.44,0.85 ,0.608206, 0.23643,0.0568709,0.293301
0.44,0.86 ,0.61292, 0.233042,0.0521679,0.28521
0.44,0.87 ,0.617382, 0.22965,0.0477183,0.277368
0.44,0.88 ,0.621594, 0.226261,0.0435179,0.269779
0.44,0.89 ,0.625563, 0.222884,0.0395618,0.262446
0.44,0.9 ,0.629294, 0.219527,0.0358442,0.255371
0.44,0.91 ,0.632794, 0.216197,0.0323584,0.248555
0.44,0.92 ,0.636071, 0.212902,0.029097,0.241999
0.44,0.93 ,0.639131, 0.209649,0.026052,0.2357
0.44,0.94 ,0.641984, 0.206444,0.023215,0.229659
0.44,0.95 ,0.644638, 0.203295,0.0205772,0.223872
0.44,0.96 ,0.647102, 0.200205,0.0181294,0.218335
0.44,0.97 ,0.649387, 0.197182,0.0158625,0.213044
0.44,0.98 ,0.6515, 0.194228,0.0137669,0.207995
0.44,0.99 ,0.653452, 0.191348,0.0118335,0.203181
0.44,1 ,0.655251, 0.188545,0.0100527,0.198597
0.45,0 ,0.0901457, 0.339725,0.57003,0.909755
0.45,0.01 ,0.0926157, 0.339406,0.567854,0.90726
0.45,0.02 ,0.0951529, 0.339086,0.565608,0.904693
0.45,0.03 ,0.0977586, 0.338763,0.563289,0.902052
0.45,0.04 ,0.100434, 0.338437,0.560897,0.899334
0.45,0.05 ,0.103182, 0.33811,0.558429,0.896538
0.45,0.06 ,0.106002, 0.33778,0.555882,0.893661
0.45,0.07 ,0.108896, 0.337447,0.553254,0.890701
0.45,0.08 ,0.111867, 0.337111,0.550544,0.887655
0.45,0.09 ,0.114915, 0.336773,0.547748,0.884521
0.45,0.1 ,0.118043, 0.336432,0.544865,0.881297
0.45,0.11 ,0.121252, 0.336087,0.541892,0.877979
0.45,0.12 ,0.124544, 0.335739,0.538827,0.874566
0.45,0.13 ,0.127921, 0.335388,0.535667,0.871054
0.45,0.14 ,0.131385, 0.335032,0.532409,0.867441
0.45,0.15 ,0.134938, 0.334673,0.529051,0.863724
0.45,0.16 ,0.138583, 0.33431,0.525591,0.8599
0.45,0.17 ,0.142321, 0.333941,0.522025,0.855967
0.45,0.18 ,0.146156, 0.333569,0.518352,0.85192
0.45,0.19 ,0.15009, 0.333191,0.514567,0.847758
0.45,0.2 ,0.154125, 0.332807,0.51067,0.843477
0.45,0.21 ,0.158265, 0.332418,0.506656,0.839073
0.45,0.22 ,0.162513, 0.332022,0.502523,0.834545
0.45,0.23 ,0.16687, 0.331619,0.498269,0.829889
0.45,0.24 ,0.171341, 0.33121,0.493891,0.8251
0.45,0.25 ,0.175927, 0.330792,0.489385,0.820177
0.45,0.26 ,0.180633, 0.330366,0.48475,0.815117
0.45,0.27 ,0.185462, 0.329932,0.479983,0.809915
0.45,0.28 ,0.190416, 0.329487,0.475081,0.804568
0.45,0.29 ,0.195498, 0.329033,0.470041,0.799074
0.45,0.3 ,0.200712, 0.328567,0.464862,0.793429
0.45,0.31 ,0.206059, 0.328089,0.459541,0.78763
0.45,0.32 ,0.211544, 0.327598,0.454076,0.781674
0.45,0.33 ,0.217168, 0.327093,0.448465,0.775558
0.45,0.34 ,0.222934, 0.326574,0.442706,0.76928
0.45,0.35 ,0.228845, 0.326038,0.436797,0.762835
0.45,0.36 ,0.234901, 0.325485,0.430737,0.756223
0.45,0.37 ,0.241105, 0.324914,0.424525,0.749439
0.45,0.38 ,0.247458, 0.324323,0.41816,0.742483
0.45,0.39 ,0.253962, 0.32371,0.411642,0.735352
0.45,0.4 ,0.260616, 0.323074,0.40497,0.728044
0.45,0.41 ,0.267422, 0.322414,0.398144,0.720558
0.45,0.42 ,0.274378, 0.321727,0.391166,0.712893
0.45,0.43 ,0.281485, 0.321012,0.384036,0.705048
0.45,0.44 ,0.28874, 0.320266,0.376756,0.697022
0.45,0.45 ,0.296142, 0.319488,0.369328,0.688816
0.45,0.46 ,0.303689, 0.318676,0.361755,0.68043
0.45,0.47 ,0.311378, 0.317826,0.35404,0.671866
0.45,0.48 ,0.319204, 0.316937,0.346187,0.663124
0.45,0.49 ,0.327163, 0.316006,0.338202,0.654208
0.45,0.5 ,0.335249, 0.315031,0.330089,0.64512
0.45,0.51 ,0.343457, 0.314008,0.321856,0.635863
0.45,0.52 ,0.351779, 0.312935,0.313509,0.626443
0.45,0.53 ,0.360207, 0.311809,0.305056,0.616865
0.45,0.54 ,0.368734, 0.310627,0.296506,0.607133
0.45,0.55 ,0.377348, 0.309386,0.287869,0.597256
0.45,0.56 ,0.38604, 0.308084,0.279156,0.587239
0.45,0.57 ,0.394798, 0.306716,0.270377,0.577093
0.45,0.58 ,0.40361, 0.30528,0.261546,0.566826
0.45,0.59 ,0.412463, 0.303774,0.252675,0.556448
0.45,0.6 ,0.421344, 0.302193,0.243778,0.545971
0.45,0.61 ,0.430237, 0.300536,0.234869,0.535405
0.45,0.62 ,0.439128, 0.2988,0.225963,0.524764
0.45,0.63 ,0.448001, 0.296983,0.217077,0.51406
0.45,0.64 ,0.456841, 0.295081,0.208226,0.503307
0.45,0.65 ,0.46563, 0.293094,0.199426,0.49252
0.45,0.66 ,0.474352, 0.29102,0.190694,0.481714
0.45,0.67 ,0.482991, 0.288858,0.182047,0.470904
0.45,0.68 ,0.491531, 0.286606,0.173501,0.460106
0.45,0.69 ,0.499954, 0.284264,0.165072,0.449336
0.45,0.7 ,0.508245, 0.281833,0.156776,0.438609
0.45,0.71 ,0.516388, 0.279312,0.14863,0.427942
0.45,0.72 ,0.524368, 0.276704,0.140647,0.417352
0.45,0.73 ,0.532172, 0.27401,0.132843,0.406853
0.45,0.74 ,0.539785, 0.271232,0.125229,0.396461
0.45,0.75 ,0.547196, 0.268373,0.117819,0.386193
0.45,0.76 ,0.554393, 0.265437,0.110624,0.376061
0.45,0.77 ,0.561366, 0.262428,0.103654,0.366082
0.45,0.78 ,0.568107, 0.25935,0.0969173,0.356267
0.45,0.79 ,0.574608, 0.256209,0.0904216,0.346631
0.45,0.8 ,0.580862, 0.253011,0.0841732,0.337185
0.45,0.81 ,0.586865, 0.249763,0.0781769,0.327939
0.45,0.82 ,0.592614, 0.24647,0.0724362,0.318906
0.45,0.83 ,0.598105, 0.24314,0.0669531,0.310093
0.45,0.84 ,0.603339, 0.239782,0.0617286,0.30151
0.45,0.85 ,0.608316, 0.236402,0.056762,0.293164
0.45,0.86 ,0.613037, 0.233009,0.0520517,0.28506
0.45,0.87 ,0.617506, 0.229611,0.0475947,0.277205
0.45,0.88 ,0.621725, 0.226216,0.0433873,0.269603
0.45,0.89 ,0.625701, 0.222832,0.0394243,0.262256
0.45,0.9 ,0.629439, 0.219468,0.0357,0.255168
0.45,0.91 ,0.632946, 0.216131,0.0322077,0.248338
0.45,0.92 ,0.636228, 0.212828,0.02894,0.241768
0.45,0.93 ,0.639294, 0.209567,0.025889,0.235456
0.45,0.94 ,0.642153, 0.206355,0.0230462,0.229401
0.45,0.95 ,0.644813, 0.203197,0.0204029,0.2236
0.45,0.96 ,0.647282, 0.200099,0.0179499,0.218049
0.45,0.97 ,0.649572, 0.197067,0.015678,0.212745
0.45,0.98 ,0.65169, 0.194104,0.0135777,0.207682
0.45,0.99 ,0.653646, 0.191215,0.0116397,0.202855
0.45,1 ,0.655449, 0.188403,0.00985477,0.198258
0.46,0 ,0.0901164, 0.339725,0.57006,0.909785
0.46,0.01 ,0.0925857, 0.339406,0.567884,0.90729
0.46,0.02 ,0.0951222, 0.339085,0.565639,0.904724
0.46,0.03 ,0.0977273, 0.338762,0.563321,0.902084
0.46,0.04 ,0.100402, 0.338437,0.56093,0.899367
0.46,0.05 ,0.103149, 0.338109,0.558462,0.896571
0.46,0.06 ,0.105968, 0.337779,0.555916,0.893695
0.46,0.07 ,0.108862, 0.337447,0.553289,0.890736
0.46,0.08 ,0.111832, 0.337111,0.55058,0.887691
0.46,0.09 ,0.11488, 0.336773,0.547785,0.884558
0.46,0.1 ,0.118007, 0.336432,0.544903,0.881334
0.46,0.11 ,0.121215, 0.336087,0.54193,0.878018
0.46,0.12 ,0.124506, 0.335739,0.538866,0.874605
0.46,0.13 ,0.127882, 0.335388,0.535706,0.871094
0.46,0.14 ,0.131345, 0.335033,0.53245,0.867482
0.46,0.15 ,0.134898, 0.334673,0.529093,0.863766
0.46,0.16 ,0.138541, 0.33431,0.525633,0.859943
0.46,0.17 ,0.142279, 0.333942,0.522068,0.85601
0.46,0.18 ,0.146113, 0.333569,0.518396,0.851965
0.46,0.19 ,0.150046, 0.333191,0.514612,0.847803
0.46,0.2 ,0.154081, 0.332808,0.510715,0.843523
0.46,0.21 ,0.15822, 0.332418,0.506703,0.839121
0.46,0.22 ,0.162466, 0.332023,0.502571,0.834594
0.46,0.23 ,0.166823, 0.33162,0.498318,0.829938
0.46,0.24 ,0.171293, 0.331211,0.49394,0.825151
0.46,0.25 ,0.175879, 0.330794,0.489436,0.820229
0.46,0.26 ,0.180584, 0.330368,0.484802,0.815169
0.46,0.27 ,0.185411, 0.329933,0.480035,0.809968
0.46,0.28 ,0.190364, 0.329489,0.475134,0.804623
0.46,0.29 ,0.195446, 0.329034,0.470095,0.79913
0.46,0.3 ,0.200658, 0.328569,0.464917,0.793486
0.46,0.31 ,0.206005, 0.328091,0.459597,0.787688
0.46,0.32 ,0.211489, 0.3276,0.454133,0.781733
0.46,0.33 ,0.217113, 0.327096,0.448522,0.775618
0.46,0.34 ,0.222878, 0.326577,0.442764,0.769341
0.46,0.35 ,0.228787, 0.326041,0.436856,0.762897
0.46,0.36 ,0.234843, 0.325489,0.430797,0.756286
0.46,0.37 ,0.241046, 0.324918,0.424586,0.749503
0.46,0.38 ,0.247399, 0.324326,0.418222,0.742548
0.46,0.39 ,0.253902, 0.323714,0.411704,0.735418
0.46,0.4 ,0.260556, 0.323078,0.405032,0.728111
0.46,0.41 ,0.267361, 0.322418,0.398207,0.720625
0.46,0.42 ,0.274317, 0.321732,0.391229,0.712961
0.46,0.43 ,0.281423, 0.321017,0.384099,0.705116
0.46,0.44 ,0.288678, 0.320272,0.376819,0.697091
0.46,0.45 ,0.296081, 0.319494,0.369391,0.688885
0.46,0.46 ,0.303628, 0.318682,0.361818,0.6805
0.46,0.47 ,0.311316, 0.317832,0.354103,0.671935
0.46,0.48 ,0.319142, 0.316944,0.34625,0.663194
0.46,0.49 ,0.327102, 0.316013,0.338264,0.654277
0.46,0.5 ,0.335189, 0.315038,0.330151,0.645189
0.46,0.51 ,0.343397, 0.314016,0.321917,0.635933
0.46,0.52 ,0.35172, 0.312943,0.313569,0.626512
0.46,0.53 ,0.36015, 0.311818,0.305115,0.616932
0.46,0.54 ,0.368677, 0.310636,0.296564,0.6072
0.46,0.55 ,0.377293, 0.309396,0.287925,0.597321
0.46,0.56 ,0.385987, 0.308094,0.27921,0.587304
0.46,0.57 ,0.394747, 0.306726,0.270429,0.577156
0.46,0.58 ,0.403562, 0.305291,0.261596,0.566887
0.46,0.59 ,0.412417, 0.303785,0.252722,0.556507
0.46,0.6 ,0.421301, 0.302205,0.243822,0.546027
0.46,0.61 ,0.430197, 0.300548,0.23491,0.535458
0.46,0.62 ,0.439091, 0.298812,0.226001,0.524814
0.46,0.63 ,0.447968, 0.296995,0.217111,0.514106
0.46,0.64 ,0.456812, 0.295094,0.208256,0.50335
0.46,0.65 ,0.465605, 0.293107,0.199452,0.492559
0.46,0.66 ,0.474332, 0.291033,0.190715,0.481748
0.46,0.67 ,0.482976, 0.28887,0.182063,0.470933
0.46,0.68 ,0.491521, 0.286618,0.173511,0.460129
0.46,0.69 ,0.499949, 0.284276,0.165077,0.449353
0.46,0.7 ,0.508246, 0.281844,0.156776,0.43862
0.46,0.71 ,0.516395, 0.279323,0.148623,0.427947
0.46,0.72 ,0.524382, 0.276714,0.140635,0.417349
0.46,0.73 ,0.532192, 0.274019,0.132823,0.406842
0.46,0.74 ,0.539812, 0.271239,0.125203,0.396443
0.46,0.75 ,0.54723, 0.268379,0.117786,0.386165
0.46,0.76 ,0.554434, 0.265441,0.110584,0.376025
0.46,0.77 ,0.561414, 0.26243,0.103607,0.366036
0.46,0.78 ,0.568163, 0.259349,0.0968625,0.356212
0.46,0.79 ,0.574671, 0.256206,0.0903594,0.346565
0.46,0.8 ,0.580933, 0.253005,0.0841035,0.337108
0.46,0.81 ,0.586943, 0.249753,0.0780997,0.327852
0.46,0.82 ,0.592699, 0.246456,0.0723514,0.318807
0.46,0.83 ,0.598198, 0.243122,0.0668608,0.309983
0.46,0.84 ,0.60344, 0.239759,0.0616287,0.301388
0.46,0.85 ,0.608424, 0.236374,0.0566547,0.293029
0.46,0.86 ,0.613152, 0.232976,0.0519371,0.284913
0.46,0.87 ,0.617628, 0.229572,0.047473,0.277045
0.46,0.88 ,0.621855, 0.226171,0.0432585,0.26943
0.46,0.89 ,0.625837, 0.222781,0.0392887,0.26207
0.46,0.9 ,0.629582, 0.21941,0.0355577,0.254968
0.46,0.91 ,0.633095, 0.216066,0.032059,0.248125
0.46,0.92 ,0.636383, 0.212756,0.0287851,0.241541
0.46,0.93 ,0.639456, 0.209487,0.0257281,0.235215
0.46,0.94 ,0.64232, 0.206267,0.0228796,0.229146
0.46,0.95 ,0.644985, 0.203101,0.0202309,0.223331
0.46,0.96 ,0.64746, 0.199995,0.0177727,0.217767
0.46,0.97 ,0.649754, 0.196954,0.0154958,0.212449
0.46,0.98 ,0.651877, 0.193982,0.0133908,0.207373
0.46,0.99 ,0.653837, 0.191084,0.0114485,0.202533
0.46,1 ,0.655645, 0.188263,0.0096593,0.197923
0.47,0 ,0.0900872, 0.339724,0.57009,0.909814
0.47,0.01 ,0.0925559, 0.339406,0.567915,0.90732
0.47,0.02 ,0.0950917, 0.339085,0.56567,0.904755
0.47,0.03 ,0.0976961, 0.338762,0.563353,0.902115
0.47,0.04 ,0.10037, 0.338437,0.560962,0.899399
0.47,0.05 ,0.103116, 0.338109,0.558495,0.896604
0.47,0.06 ,0.105935, 0.337779,0.55595,0.893729
0.47,0.07 ,0.108828, 0.337446,0.553324,0.89077
0.47,0.08 ,0.111797, 0.337111,0.550615,0.887726
0.47,0.09 ,0.114844, 0.336773,0.547821,0.884594
0.47,0.1 ,0.11797, 0.336432,0.54494,0.881371
0.47,0.11 ,0.121178, 0.336087,0.541968,0.878056
0.47,0.12 ,0.124468, 0.335739,0.538905,0.874644
0.47,0.13 ,0.127843, 0.335388,0.535746,0.871134
0.47,0.14 ,0.131306, 0.335033,0.53249,0.867523
0.47,0.15 ,0.134857, 0.334674,0.529134,0.863808
0.47,0.16 ,0.138501, 0.33431,0.525675,0.859986
0.47,0.17 ,0.142237, 0.333942,0.522111,0.856054
0.47,0.18 ,0.146071, 0.33357,0.51844,0.852009
0.47,0.19 ,0.150003, 0.333192,0.514657,0.847849
0.47,0.2 ,0.154037, 0.332809,0.510761,0.84357
0.47,0.21 ,0.158175, 0.332419,0.506749,0.839169
0.47,0.22 ,0.16242, 0.332024,0.502619,0.834642
0.47,0.23 ,0.166776, 0.331622,0.498366,0.829988
0.47,0.24 ,0.171245, 0.331212,0.49399,0.825202
0.47,0.25 ,0.17583, 0.330795,0.489486,0.820281
0.47,0.26 ,0.180534, 0.330369,0.484853,0.815222
0.47,0.27 ,0.185361, 0.329935,0.480087,0.810022
0.47,0.28 ,0.190313, 0.329491,0.475187,0.804678
0.47,0.29 ,0.195394, 0.329036,0.470149,0.799186
0.47,0.3 ,0.200605, 0.328571,0.464972,0.793543
0.47,0.31 ,0.205952, 0.328093,0.459653,0.787746
0.47,0.32 ,0.211435, 0.327603,0.454189,0.781792
0.47,0.33 ,0.217057, 0.327099,0.44858,0.775678
0.47,0.34 ,0.222822, 0.326579,0.442822,0.769401
0.47,0.35 ,0.22873, 0.326044,0.436915,0.762959
0.47,0.36 ,0.234785, 0.325492,0.430857,0.756348
0.47,0.37 ,0.240988, 0.324921,0.424646,0.749567
0.47,0.38 ,0.24734, 0.32433,0.418282,0.742612
0.47,0.39 ,0.253842, 0.323718,0.411765,0.735483
0.47,0.4 ,0.260496, 0.323083,0.405094,0.728177
0.47,0.41 ,0.2673, 0.322423,0.39827,0.720692
0.47,0.42 ,0.274256, 0.321736,0.391292,0.713028
0.47,0.43 ,0.281362, 0.321022,0.384162,0.705184
0.47,0.44 ,0.288617, 0.320277,0.376883,0.697159
0.47,0.45 ,0.296019, 0.3195,0.369455,0.688954
0.47,0.46 ,0.303566, 0.318688,0.361881,0.680569
0.47,0.47 ,0.311255, 0.317839,0.354166,0.672005
0.47,0.48 ,0.319081, 0.316951,0.346313,0.663263
0.47,0.49 ,0.327041, 0.31602,0.338327,0.654347
0.47,0.5 ,0.335128, 0.315046,0.330213,0.645259
0.47,0.51 ,0.343338, 0.314024,0.321978,0.636002
0.47,0.52 ,0.351661, 0.312952,0.313629,0.62658
0.47,0.53 ,0.360092, 0.311827,0.305174,0.617
0.47,0.54 ,0.368621, 0.310646,0.296621,0.607267
0.47,0.55 ,0.377239, 0.309406,0.287981,0.597387
0.47,0.56 ,0.385934, 0.308104,0.279264,0.587368
0.47,0.57 ,0.394696, 0.306737,0.270482,0.577218
0.47,0.58 ,0.403513, 0.305302,0.261646,0.566948
0.47,0.59 ,0.412371, 0.303796,0.252769,0.556565
0.47,0.6 ,0.421257, 0.302216,0.243866,0.546083
0.47,0.61 ,0.430157, 0.30056,0.234951,0.535511
0.47,0.62 ,0.439055, 0.298825,0.226039,0.524864
0.47,0.63 ,0.447935, 0.297008,0.217145,0.514153
0.47,0.64 ,0.456783, 0.295106,0.208286,0.503392
0.47,0.65 ,0.46558, 0.29312,0.199478,0.492597
0.47,0.66 ,0.474312, 0.291045,0.190736,0.481782
0.47,0.67 ,0.482961, 0.288883,0.182079,0.470962
0.47,0.68 ,0.491511, 0.28663,0.173523,0.460153
