e1,e2,V,Rs,Rv,P
0.47,0.15 ,0.113009, 0.424199,0.452383,0.876582
0.47,0.16 ,0.115135, 0.423957,0.450145,0.874103
0.47,0.17 ,0.117281, 0.42371,0.447889,0.871599
0.47,0.18 ,0.119444, 0.423458,0.445616,0.869074
0.47,0.19 ,0.121625, 0.4232,0.443328,0.866528
0.47,0.2 ,0.123819, 0.422936,0.441027,0.863963
0.47,0.21 ,0.126027, 0.422666,0.438715,0.861381
0.47,0.22 ,0.128245, 0.42239,0.436395,0.858785
0.47,0.23 ,0.130471, 0.422109,0.434068,0.856177
0.47,0.24 ,0.132703, 0.421822,0.431737,0.853559
0.47,0.25 ,0.134938, 0.421529,0.429404,0.850933
0.47,0.26 ,0.137175, 0.42123,0.427073,0.848303
0.47,0.27 ,0.139409, 0.420925,0.424745,0.845671
0.47,0.28 ,0.141639, 0.420615,0.422424,0.84304
0.47,0.29 ,0.143861, 0.4203,0.420113,0.840413
0.47,0.3 ,0.146073, 0.419979,0.417814,0.837793
0.47,0.31 ,0.148272, 0.419653,0.415531,0.835183
0.47,0.32 ,0.150454, 0.419321,0.413266,0.832587
0.47,0.33 ,0.152616, 0.418985,0.411022,0.830008
0.47,0.34 ,0.154756, 0.418644,0.408804,0.827448
0.47,0.35 ,0.15687, 0.418299,0.406613,0.824913
0.47,0.36 ,0.158955, 0.41795,0.404453,0.822404
0.47,0.37 ,0.161008, 0.417597,0.402328,0.819925
0.47,0.38 ,0.163025, 0.417241,0.400239,0.81748
0.47,0.39 ,0.165005, 0.416882,0.39819,0.815072
0.47,0.4 ,0.166944, 0.41652,0.396185,0.812704
0.47,0.41 ,0.168839, 0.416155,0.394225,0.81038
0.47,0.42 ,0.170687, 0.415789,0.392313,0.808102
0.47,0.43 ,0.172486, 0.415421,0.390452,0.805874
0.47,0.44 ,0.174234, 0.415052,0.388645,0.803698
0.47,0.45 ,0.175928, 0.414683,0.386893,0.801577
0.47,0.46 ,0.177566, 0.414314,0.385199,0.799513
0.47,0.47 ,0.179146, 0.413945,0.383565,0.79751
0.47,0.48 ,0.180666, 0.413577,0.381991,0.795568
0.47,0.49 ,0.182126, 0.41321,0.380481,0.793691
0.47,0.5 ,0.183523, 0.412845,0.379034,0.791879
0.47,0.51 ,0.184856, 0.412483,0.377652,0.790135
0.47,0.52 ,0.186126, 0.412123,0.376337,0.78846
0.47,0.53 ,0.18733, 0.411767,0.375087,0.786854
0.47,0.54 ,0.188469, 0.411414,0.373905,0.785319
0.47,0.55 ,0.189542, 0.411066,0.37279,0.783855
0.47,0.56 ,0.190549, 0.410722,0.371741,0.782463
0.47,0.57 ,0.191491, 0.410382,0.37076,0.781142
0.47,0.58 ,0.192368, 0.410049,0.369845,0.779893
0.47,0.59 ,0.193181, 0.409721,0.368995,0.778716
0.47,0.6 ,0.19393, 0.409399,0.36821,0.777609
0.47,0.61 ,0.194616, 0.409083,0.36749,0.776572
0.47,0.62 ,0.195241, 0.408773,0.366832,0.775605
0.47,0.63 ,0.195806, 0.408471,0.366235,0.774706
0.47,0.64 ,0.196312, 0.408175,0.365698,0.773874
0.47,0.65 ,0.19676, 0.407887,0.36522,0.773107
0.47,0.66 ,0.197153, 0.407606,0.364799,0.772405
0.47,0.67 ,0.197491, 0.407332,0.364432,0.771765
0.47,0.68 ,0.197778, 0.407066,0.364119,0.771185
0.47,0.69 ,0.198014, 0.406808,0.363857,0.770665
0.47,0.7 ,0.198201, 0.406557,0.363645,0.770202
0.47,0.71 ,0.198342, 0.406314,0.36348,0.769794
0.47,0.72 ,0.198439, 0.406079,0.363361,0.769439
0.47,0.73 ,0.198492, 0.405851,0.363285,0.769136
0.47,0.74 ,0.198506, 0.405631,0.36325,0.768881
0.47,0.75 ,0.198481, 0.405418,0.363255,0.768673
0.47,0.76 ,0.198419, 0.405213,0.363297,0.76851
0.47,0.77 ,0.198323, 0.405016,0.363375,0.76839
0.47,0.78 ,0.198193, 0.404825,0.363486,0.768311
0.47,0.79 ,0.198034, 0.404642,0.363628,0.768271
0.47,0.8 ,0.197845, 0.404466,0.363801,0.768267
0.47,0.81 ,0.197629, 0.404297,0.364001,0.768298
0.47,0.82 ,0.197388, 0.404135,0.364226,0.768361
0.47,0.83 ,0.197123, 0.403979,0.364477,0.768456
0.47,0.84 ,0.196836, 0.40383,0.36475,0.768579
0.47,0.85 ,0.196529, 0.403687,0.365043,0.76873
0.47,0.86 ,0.196204, 0.40355,0.365356,0.768907
0.47,0.87 ,0.195861, 0.403419,0.365687,0.769107
0.47,0.88 ,0.195502, 0.403294,0.366035,0.769329
0.47,0.89 ,0.195128, 0.403175,0.366397,0.769572
0.47,0.9 ,0.194742, 0.403061,0.366773,0.769834
0.47,0.91 ,0.194343, 0.402953,0.367162,0.770114
0.47,0.92 ,0.193934, 0.402849,0.367562,0.770411
0.47,0.93 ,0.193515, 0.40275,0.367971,0.770722
0.47,0.94 ,0.193088, 0.402656,0.36839,0.771047
0.47,0.95 ,0.192654, 0.402567,0.368817,0.771384
0.47,0.96 ,0.192212, 0.402482,0.369251,0.771733
0.47,0.97 ,0.191765, 0.402402,0.36969,0.772092
0.47,0.98 ,0.191314, 0.402325,0.370135,0.77246
0.47,0.99 ,0.190858, 0.402253,0.370584,0.772837
0.47,1 ,0.1904, 0.402184,0.371037,0.773221
0.48,0 ,0.0842714, 0.427321,0.482729,0.910049
0.48,0.01 ,0.0860135, 0.42715,0.480876,0.908026
0.48,0.02 ,0.0877872, 0.426976,0.478989,0.905965
0.48,0.03 ,0.0895926, 0.426798,0.477069,0.903867
0.48,0.04 ,0.0914296, 0.426616,0.475117,0.901732
0.48,0.05 ,0.0932982, 0.426429,0.473131,0.89956
0.48,0.06 ,0.0951982, 0.426238,0.471114,0.897352
0.48,0.07 ,0.0971294, 0.426042,0.469064,0.895107
0.48,0.08 ,0.0990915, 0.425842,0.466984,0.892826
0.48,0.09 ,0.101084, 0.425637,0.464872,0.890509
0.48,0.1 ,0.103107, 0.425427,0.462731,0.888158
0.48,0.11 ,0.105158, 0.425212,0.460562,0.885774
0.48,0.12 ,0.107239, 0.424992,0.458364,0.883355
0.48,0.13 ,0.109346, 0.424766,0.456139,0.880905
0.48,0.14 ,0.111481, 0.424535,0.453888,0.878423
0.48,0.15 ,0.113641, 0.424298,0.451613,0.875911
0.48,0.16 ,0.115825, 0.424056,0.449315,0.873371
0.48,0.17 ,0.118033, 0.423808,0.446995,0.870803
0.48,0.18 ,0.120261, 0.423554,0.444656,0.868209
0.48,0.19 ,0.12251, 0.423293,0.442298,0.865591
0.48,0.2 ,0.124776, 0.423027,0.439924,0.862951
0.48,0.21 ,0.127058, 0.422755,0.437535,0.86029
0.48,0.22 ,0.129354, 0.422477,0.435135,0.857611
0.48,0.23 ,0.131662, 0.422192,0.432724,0.854916
0.48,0.24 ,0.133979, 0.421901,0.430306,0.852207
0.48,0.25 ,0.136303, 0.421604,0.427884,0.849487
0.48,0.26 ,0.138632, 0.4213,0.425459,0.846759
0.48,0.27 ,0.140962, 0.420991,0.423034,0.844024
0.48,0.28 ,0.143291, 0.420675,0.420612,0.841287
0.48,0.29 ,0.145616, 0.420353,0.418197,0.83855
0.48,0.3 ,0.147933, 0.420025,0.415791,0.835816
0.48,0.31 ,0.150241, 0.419692,0.413397,0.833089
0.48,0.32 ,0.152535, 0.419352,0.411018,0.830371
0.48,0.33 ,0.154813, 0.419008,0.408659,0.827666
0.48,0.34 ,0.15707, 0.418658,0.406321,0.824979
0.48,0.35 ,0.159305, 0.418303,0.404008,0.822311
0.48,0.36 ,0.161513, 0.417943,0.401724,0.819667
0.48,0.37 ,0.163691, 0.417579,0.399472,0.817051
0.48,0.38 ,0.165836, 0.417211,0.397255,0.814465
0.48,0.39 ,0.167945, 0.416839,0.395076,0.811914
0.48,0.4 ,0.170015, 0.416463,0.392938,0.809401
0.48,0.41 ,0.172042, 0.416085,0.390845,0.80693
0.48,0.42 ,0.174023, 0.415704,0.3888,0.804503
0.48,0.43 ,0.175956, 0.415321,0.386804,0.802125
0.48,0.44 ,0.177837, 0.414936,0.384862,0.799798
0.48,0.45 ,0.179665, 0.41455,0.382975,0.797525
0.48,0.46 ,0.181436, 0.414163,0.381147,0.79531
0.48,0.47 ,0.183149, 0.413777,0.379378,0.793155
0.48,0.48 ,0.184802, 0.41339,0.377672,0.791062
0.48,0.49 ,0.186392, 0.413005,0.37603,0.789035
0.48,0.5 ,0.187918, 0.412621,0.374453,0.787074
0.48,0.51 ,0.189379, 0.412239,0.372944,0.785183
0.48,0.52 ,0.190773, 0.411859,0.371502,0.783361
0.48,0.53 ,0.192099, 0.411483,0.37013,0.781612
0.48,0.54 ,0.193357, 0.411109,0.368827,0.779936
0.48,0.55 ,0.194547, 0.41074,0.367594,0.778334
0.48,0.56 ,0.195667, 0.410375,0.366432,0.776807
0.48,0.57 ,0.196719, 0.410015,0.36534,0.775355
0.48,0.58 ,0.197702, 0.409661,0.364318,0.773978
0.48,0.59 ,0.198617, 0.409312,0.363365,0.772677
0.48,0.6 ,0.199464, 0.408969,0.362481,0.77145
0.48,0.61 ,0.200245, 0.408632,0.361666,0.770298
0.48,0.62 ,0.20096, 0.408303,0.360917,0.769219
0.48,0.63 ,0.20161, 0.40798,0.360234,0.768213
0.48,0.64 ,0.202197, 0.407664,0.359615,0.767279
0.48,0.65 ,0.202722, 0.407356,0.359059,0.766415
0.48,0.66 ,0.203188, 0.407056,0.358564,0.76562
0.48,0.67 ,0.203594, 0.406763,0.358128,0.764892
0.48,0.68 ,0.203945, 0.406479,0.35775,0.764229
0.48,0.69 ,0.204241, 0.406202,0.357428,0.76363
0.48,0.7 ,0.204484, 0.405934,0.357159,0.763093
0.48,0.71 ,0.204677, 0.405674,0.356942,0.762616
0.48,0.72 ,0.204821, 0.405422,0.356774,0.762196
0.48,0.73 ,0.204918, 0.405178,0.356653,0.761832
0.48,0.74 ,0.204972, 0.404943,0.356578,0.761521
0.48,0.75 ,0.204983, 0.404715,0.356546,0.761261
0.48,0.76 ,0.204954, 0.404496,0.356554,0.76105
0.48,0.77 ,0.204887, 0.404285,0.356602,0.760887
0.48,0.78 ,0.204784, 0.404081,0.356686,0.760767
0.48,0.79 ,0.204647, 0.403886,0.356804,0.76069
0.48,0.8 ,0.204478, 0.403698,0.356956,0.760654
0.48,0.81 ,0.20428, 0.403517,0.357138,0.760655
0.48,0.82 ,0.204053, 0.403344,0.357348,0.760692
0.48,0.83 ,0.2038, 0.403178,0.357586,0.760764
0.48,0.84 ,0.203523, 0.403019,0.357848,0.760867
0.48,0.85 ,0.203224, 0.402867,0.358134,0.761
0.48,0.86 ,0.202903, 0.402721,0.35844,0.761162
0.48,0.87 ,0.202564, 0.402582,0.358767,0.761349
0.48,0.88 ,0.202206, 0.402449,0.359112,0.761562
0.48,0.89 ,0.201833, 0.402323,0.359474,0.761797
0.48,0.9 ,0.201445, 0.402202,0.359851,0.762053
0.48,0.91 ,0.201043, 0.402087,0.360242,0.762329
0.48,0.92 ,0.200629, 0.401977,0.360646,0.762623
0.48,0.93 ,0.200205, 0.401873,0.361061,0.762934
0.48,0.94 ,0.19977, 0.401774,0.361486,0.76326
0.48,0.95 ,0.199328, 0.401679,0.36192,0.7636
0.48,0.96 ,0.198877, 0.40159,0.362362,0.763952
0.48,0.97 ,0.198421, 0.401505,0.362811,0.764316
0.48,0.98 ,0.197958, 0.401425,0.363266,0.764691
0.48,0.99 ,0.197491, 0.401349,0.363726,0.765075
0.48,1 ,0.19702, 0.401277,0.36419,0.765467
0.49,0 ,0.0843049, 0.427417,0.482594,0.910011
0.49,0.01 ,0.0860682, 0.427248,0.480718,0.907965
0.49,0.02 ,0.0878648, 0.427074,0.478806,0.905881
0.49,0.03 ,0.0896947, 0.426897,0.47686,0.903757
0.49,0.04 ,0.0915581, 0.426716,0.474878,0.901594
0.49,0.05 ,0.093455, 0.42653,0.472863,0.899393
0.49,0.06 ,0.0953854, 0.42634,0.470812,0.897152
0.49,0.07 ,0.0973491, 0.426145,0.468728,0.894873
0.49,0.08 ,0.0993459, 0.425945,0.466611,0.892556
0.49,0.09 ,0.101375, 0.425741,0.46446,0.890201
0.49,0.1 ,0.103437, 0.425531,0.462278,0.887809
0.49,0.11 ,0.105531, 0.425316,0.460064,0.88538
0.49,0.12 ,0.107656, 0.425096,0.457819,0.882915
0.49,0.13 ,0.109811, 0.42487,0.455545,0.880415
0.49,0.14 ,0.111996, 0.424639,0.453242,0.877881
0.49,0.15 ,0.114209, 0.424402,0.450912,0.875314
0.49,0.16 ,0.11645, 0.424158,0.448556,0.872714
0.49,0.17 ,0.118716, 0.423909,0.446175,0.870084
0.49,0.18 ,0.121007, 0.423654,0.443771,0.867425
0.49,0.19 ,0.123322, 0.423392,0.441346,0.864738
0.49,0.2 ,0.125657, 0.423124,0.4389,0.862025
0.49,0.21 ,0.128012, 0.42285,0.436438,0.859287
0.49,0.22 ,0.130384, 0.422569,0.433959,0.856528
0.49,0.23 ,0.132772, 0.422281,0.431468,0.853749
0.49,0.24 ,0.135173, 0.421987,0.428965,0.850951
0.49,0.25 ,0.137584, 0.421686,0.426453,0.848139
0.49,0.26 ,0.140003, 0.421378,0.423936,0.845314
0.49,0.27 ,0.142428, 0.421064,0.421415,0.842479
0.49,0.28 ,0.144855, 0.420742,0.418894,0.839637
0.49,0.29 ,0.147281, 0.420415,0.416376,0.836791
0.49,0.3 ,0.149704, 0.420081,0.413863,0.833944
0.49,0.31 ,0.152121, 0.41974,0.411359,0.831099
0.49,0.32 ,0.154527, 0.419393,0.408867,0.828261
0.49,0.33 ,0.15692, 0.41904,0.406391,0.825431
0.49,0.34 ,0.159297, 0.418681,0.403933,0.822614
0.49,0.35 ,0.161653, 0.418317,0.401498,0.819814
0.49,0.36 ,0.163985, 0.417946,0.399088,0.817034
0.49,0.37 ,0.166291, 0.417571,0.396707,0.814278
0.49,0.38 ,0.168566, 0.417191,0.394359,0.81155
0.49,0.39 ,0.170807, 0.416806,0.392047,0.808854
0.49,0.4 ,0.17301, 0.416418,0.389775,0.806193
0.49,0.41 ,0.175172, 0.416025,0.387545,0.80357
0.49,0.42 ,0.177291, 0.415629,0.385362,0.800991
0.49,0.43 ,0.179362, 0.415231,0.383227,0.798458
0.49,0.44 ,0.181382, 0.41483,0.381145,0.795975
0.49,0.45 ,0.183349, 0.414427,0.379119,0.793545
0.49,0.46 ,0.18526, 0.414023,0.37715,0.791172
0.49,0.47 ,0.187112, 0.413618,0.375241,0.788859
0.49,0.48 ,0.188903, 0.413213,0.373396,0.786608
0.49,0.49 ,0.19063, 0.412808,0.371615,0.784423
0.49,0.5 ,0.192292, 0.412404,0.369901,0.782305
0.49,0.51 ,0.193887, 0.412001,0.368256,0.780258
0.49,0.52 ,0.195414, 0.411601,0.366681,0.778282
0.49,0.53 ,0.196871, 0.411203,0.365178,0.776381
0.49,0.54 ,0.198257, 0.410808,0.363747,0.774554
0.49,0.55 ,0.199571, 0.410417,0.362388,0.772805
0.49,0.56 ,0.200813, 0.41003,0.361103,0.771133
0.49,0.57 ,0.201983, 0.409648,0.359892,0.76954
0.49,0.58 ,0.203081, 0.409271,0.358755,0.768025
0.49,0.59 ,0.204106, 0.408899,0.35769,0.76659
0.49,0.6 ,0.20506, 0.408534,0.356699,0.765233
0.49,0.61 ,0.205944, 0.408176,0.35578,0.763955
0.49,0.62 ,0.206757, 0.407824,0.354932,0.762756
0.49,0.63 ,0.207501, 0.407479,0.354154,0.761633
0.49,0.64 ,0.208177, 0.407142,0.353445,0.760587
0.49,0.65 ,0.208788, 0.406813,0.352803,0.759615
0.49,0.66 ,0.209333, 0.406491,0.352227,0.758718
0.49,0.67 ,0.209816, 0.406178,0.351715,0.757893
0.49,0.68 ,0.210238, 0.405873,0.351264,0.757138
0.49,0.69 ,0.210601, 0.405577,0.350874,0.756452
0.49,0.7 ,0.210906, 0.40529,0.350542,0.755832
0.49,0.71 ,0.211157, 0.405011,0.350266,0.755277
0.49,0.72 ,0.211355, 0.404741,0.350044,0.754785
0.49,0.73 ,0.211502, 0.40448,0.349873,0.754353
0.49,0.74 ,0.211601, 0.404227,0.349751,0.753978
0.49,0.75 ,0.211654, 0.403984,0.349676,0.75366
0.49,0.76 ,0.211663, 0.403749,0.349646,0.753395
0.49,0.77 ,0.21163, 0.403522,0.349659,0.753181
0.49,0.78 ,0.211558, 0.403304,0.349712,0.753016
0.49,0.79 ,0.211448, 0.403095,0.349802,0.752897
0.49,0.8 ,0.211303, 0.402893,0.349929,0.752822
0.49,0.81 ,0.211126, 0.4027,0.350089,0.752789
0.49,0.82 ,0.210917, 0.402515,0.350281,0.752796
0.49,0.83 ,0.21068, 0.402337,0.350502,0.75284
0.49,0.84 ,0.210415, 0.402168,0.350751,0.752919
0.49,0.85 ,0.210126, 0.402005,0.351026,0.753031
0.49,0.86 ,0.209813, 0.40185,0.351324,0.753174
0.49,0.87 ,0.209479, 0.401702,0.351645,0.753346
0.49,0.88 ,0.209126, 0.40156,0.351986,0.753546
0.49,0.89 ,0.208754, 0.401425,0.352345,0.75377
0.49,0.9 ,0.208365, 0.401297,0.352722,0.754018
0.49,0.91 ,0.207962, 0.401174,0.353114,0.754288
0.49,0.92 ,0.207545, 0.401058,0.35352,0.754578
0.49,0.93 ,0.207116, 0.400948,0.353939,0.754886
0.49,0.94 ,0.206676, 0.400843,0.354369,0.755212
0.49,0.95 ,0.206226, 0.400743,0.35481,0.755553
0.49,0.96 ,0.205767, 0.400649,0.355259,0.755908
0.49,0.97 ,0.205301, 0.400559,0.355717,0.756276
0.49,0.98 ,0.204829, 0.400475,0.356181,0.756656
0.49,0.99 ,0.204351, 0.400395,0.356651,0.757046
0.49,1 ,0.203868, 0.400319,0.357127,0.757446
0.5,0 ,0.0843069, 0.427514,0.482495,0.910008
0.5,0.01 ,0.0860898, 0.427346,0.480597,0.907942
0.5,0.02 ,0.0879075, 0.427174,0.478662,0.905836
0.5,0.03 ,0.0897602, 0.426997,0.476691,0.903688
0.5,0.04 ,0.0916481, 0.426817,0.474683,0.9015
0.5,0.05 ,0.0935714, 0.426632,0.472638,0.899271
0.5,0.06 ,0.0955301, 0.426443,0.470558,0.897001
0.5,0.07 ,0.0975242, 0.426249,0.468441,0.89469
0.5,0.08 ,0.0995535, 0.42605,0.466289,0.892339
0.5,0.09 ,0.101618, 0.425846,0.464102,0.889948
0.5,0.1 ,0.103717, 0.425637,0.46188,0.887517
0.5,0.11 ,0.10585, 0.425423,0.459625,0.885047
0.5,0.12 ,0.108018, 0.425203,0.457336,0.882538
0.5,0.13 ,0.110218, 0.424977,0.455015,0.879992
0.5,0.14 ,0.11245, 0.424746,0.452662,0.877408
0.5,0.15 ,0.114714, 0.424508,0.45028,0.874788
0.5,0.16 ,0.117009, 0.424265,0.447868,0.872132
0.5,0.17 ,0.119332, 0.424015,0.445428,0.869443
0.5,0.18 ,0.121683, 0.423758,0.442962,0.866721
0.5,0.19 ,0.124061, 0.423495,0.440472,0.863967
0.5,0.2 ,0.126463, 0.423226,0.437958,0.861184
0.5,0.21 ,0.128888, 0.42295,0.435424,0.858373
0.5,0.22 ,0.131335, 0.422666,0.43287,0.855536
0.5,0.23 ,0.1338, 0.422376,0.430299,0.852675
0.5,0.24 ,0.136282, 0.422079,0.427713,0.849792
0.5,0.25 ,0.138778, 0.421774,0.425115,0.84689
0.5,0.26 ,0.141286, 0.421463,0.422508,0.843971
0.5,0.27 ,0.143804, 0.421144,0.419893,0.841037
0.5,0.28 ,0.146327, 0.420818,0.417274,0.838092
0.5,0.29 ,0.148854, 0.420485,0.414654,0.835139
0.5,0.3 ,0.151381, 0.420145,0.412036,0.832181
0.5,0.31 ,0.153906, 0.419797,0.409423,0.82922
0.5,0.32 ,0.156424, 0.419443,0.406818,0.826261
0.5,0.33 ,0.158932, 0.419082,0.404225,0.823307
0.5,0.34 ,0.161428, 0.418715,0.401647,0.820362
0.5,0.35 ,0.163906, 0.418341,0.399089,0.817429
0.5,0.36 ,0.166364, 0.417961,0.396552,0.814513
0.5,0.37 ,0.168798, 0.417574,0.394042,0.811616
0.5,0.38 ,0.171205, 0.417183,0.391561,0.808744
0.5,0.39 ,0.17358, 0.416786,0.389114,0.8059
0.5,0.4 ,0.175919, 0.416384,0.386705,0.803088
0.5,0.41 ,0.17822, 0.415977,0.384335,0.800313
0.5,0.42 ,0.180479, 0.415567,0.38201,0.797577
0.5,0.43 ,0.182692, 0.415152,0.379733,0.794886
0.5,0.44 ,0.184855, 0.414735,0.377507,0.792242
0.5,0.45 ,0.186966, 0.414315,0.375335,0.78965
0.5,0.46 ,0.189022, 0.413893,0.373221,0.787114
0.5,0.47 ,0.191019, 0.413469,0.371167,0.784636
0.5,0.48 ,0.192954, 0.413045,0.369176,0.78222
0.5,0.49 ,0.194826, 0.41262,0.36725,0.77987
0.5,0.5 ,0.196631, 0.412195,0.365393,0.777588
0.5,0.51 ,0.198368, 0.411771,0.363605,0.775376
0.5,0.52 ,0.200035, 0.411349,0.361889,0.773238
0.5,0.53 ,0.20163, 0.410929,0.360246,0.771175
0.5,0.54 ,0.203151, 0.410511,0.358678,0.76919
0.5,0.55 ,0.204599, 0.410097,0.357186,0.767283
0.5,0.56 ,0.205971, 0.409687,0.35577,0.765457
0.5,0.57 ,0.207268, 0.409281,0.354431,0.763712
0.5,0.58 ,0.20849, 0.40888,0.35317,0.76205
0.5,0.59 ,0.209635, 0.408485,0.351985,0.76047
0.5,0.6 ,0.210705, 0.408096,0.350877,0.758973
0.5,0.61 ,0.211699, 0.407714,0.349846,0.757559
0.5,0.62 ,0.212619, 0.407338,0.34889,0.756228
0.5,0.63 ,0.213466, 0.40697,0.348008,0.754978
0.5,0.64 ,0.214241, 0.406609,0.3472,0.753809
0.5,0.65 ,0.214945, 0.406257,0.346464,0.752721
0.5,0.66 ,0.215579, 0.405913,0.345798,0.751711
0.5,0.67 ,0.216146, 0.405577,0.345201,0.750779
0.5,0.68 ,0.216647, 0.405251,0.344671,0.749922
0.5,0.69 ,0.217084, 0.404933,0.344206,0.749139
0.5,0.7 ,0.21746, 0.404625,0.343803,0.748428
0.5,0.71 ,0.217776, 0.404325,0.343461,0.747787
0.5,0.72 ,0.218034, 0.404036,0.343177,0.747213
0.5,0.73 ,0.218238, 0.403755,0.34295,0.746705
0.5,0.74 ,0.218388, 0.403484,0.342776,0.74626
0.5,0.75 ,0.218489, 0.403222,0.342653,0.745875
0.5,0.76 ,0.218541, 0.40297,0.342578,0.745548
0.5,0.77 ,0.218547, 0.402727,0.342551,0.745278
0.5,0.78 ,0.218511, 0.402493,0.342567,0.74506
0.5,0.79 ,0.218433, 0.402268,0.342625,0.744893
0.5,0.8 ,0.218317, 0.402052,0.342723,0.744775
0.5,0.81 ,0.218164, 0.401845,0.342857,0.744702
0.5,0.82 ,0.217977, 0.401646,0.343027,0.744673
0.5,0.83 ,0.217759, 0.401456,0.343228,0.744685
0.5,0.84 ,0.21751, 0.401274,0.343461,0.744735
0.5,0.85 ,0.217234, 0.4011,0.343722,0.744822
0.5,0.86 ,0.216932, 0.400934,0.344009,0.744943
0.5,0.87 ,0.216606, 0.400776,0.34432,0.745096
0.5,0.88 ,0.216259, 0.400625,0.344654,0.745279
0.5,0.89 ,0.215891, 0.400481,0.345009,0.74549
0.5,0.9 ,0.215504, 0.400344,0.345383,0.745727
0.5,0.91 ,0.215101, 0.400214,0.345775,0.745988
0.5,0.92 ,0.214682, 0.40009,0.346182,0.746272
0.5,0.93 ,0.21425, 0.399972,0.346603,0.746576
0.5,0.94 ,0.213805, 0.399861,0.347038,0.746899
0.5,0.95 ,0.213349, 0.399755,0.347484,0.747239
0.5,0.96 ,0.212883, 0.399655,0.34794,0.747595
0.5,0.97 ,0.212409, 0.399561,0.348405,0.747966
0.5,0.98 ,0.211927, 0.399471,0.348878,0.74835
0.5,0.99 ,0.211439, 0.399387,0.349358,0.748745
0.5,1 ,0.210945, 0.399307,0.349844,0.749151
0.51,0 ,0.0842791, 0.427611,0.482429,0.91004
0.51,0.01 ,0.0860799, 0.427444,0.480511,0.907955
0.51,0.02 ,0.0879169, 0.427273,0.478555,0.905828
0.51,0.03 ,0.0897905, 0.427098,0.47656,0.903659
0.51,0.04 ,0.0917011, 0.426919,0.474528,0.901447
0.51,0.05 ,0.0936488, 0.426736,0.472457,0.899193
0.51,0.06 ,0.0956338, 0.426547,0.470348,0.896895
0.51,0.07 ,0.0976562, 0.426354,0.468201,0.894556
0.51,0.08 ,0.0997159, 0.426156,0.466017,0.892173
0.51,0.09 ,0.101813, 0.425953,0.463795,0.889749
0.51,0.1 ,0.103947, 0.425745,0.461537,0.887282
0.51,0.11 ,0.106118, 0.425531,0.459242,0.884773
0.51,0.12 ,0.108325, 0.425312,0.456911,0.882223
0.51,0.13 ,0.110567, 0.425086,0.454546,0.879633
0.51,0.14 ,0.112845, 0.424855,0.452147,0.877002
0.51,0.15 ,0.115157, 0.424618,0.449714,0.874332
0.51,0.16 ,0.117502, 0.424374,0.447249,0.871623
0.51,0.17 ,0.11988, 0.424124,0.444754,0.868878
0.51,0.18 ,0.122289, 0.423867,0.442229,0.866096
0.51,0.19 ,0.124727, 0.423603,0.439676,0.863279
0.51,0.2 ,0.127194, 0.423332,0.437097,0.860429
0.51,0.21 ,0.129687, 0.423054,0.434493,0.857547
0.51,0.22 ,0.132204, 0.422769,0.431866,0.854636
0.51,0.23 ,0.134745, 0.422477,0.429219,0.851696
0.51,0.24 ,0.137306, 0.422177,0.426553,0.84873
0.51,0.25 ,0.139885, 0.42187,0.423871,0.845741
0.51,0.26 ,0.142479, 0.421554,0.421176,0.84273
0.51,0.27 ,0.145087, 0.421232,0.418469,0.839701
0.51,0.28 ,0.147706, 0.420901,0.415754,0.836656
0.51,0.29 ,0.150331, 0.420563,0.413034,0.833597
0.51,0.3 ,0.152961, 0.420217,0.410312,0.83053
0.51,0.31 ,0.155592, 0.419864,0.407591,0.827455
0.51,0.32 ,0.158221, 0.419503,0.404875,0.824378
0.51,0.33 ,0.160844, 0.419134,0.402166,0.821301
0.51,0.34 ,0.163458, 0.418759,0.399469,0.818228
0.51,0.35 ,0.166058, 0.418376,0.396787,0.815163
0.51,0.36 ,0.168642, 0.417986,0.394124,0.81211
0.51,0.37 ,0.171205, 0.417589,0.391484,0.809073
0.51,0.38 ,0.173744, 0.417186,0.38887,0.806056
0.51,0.39 ,0.176255, 0.416777,0.386286,0.803063
0.51,0.4 ,0.178733, 0.416362,0.383737,0.800099
0.51,0.41 ,0.181175, 0.415941,0.381226,0.797167
0.51,0.42 ,0.183577, 0.415516,0.378757,0.794273
0.51,0.43 ,0.185935, 0.415086,0.376334,0.79142
0.51,0.44 ,0.188245, 0.414652,0.37396,0.788612
0.51,0.45 ,0.190505, 0.414215,0.371639,0.785853
0.51,0.46 ,0.192709, 0.413774,0.369374,0.783149
0.51,0.47 ,0.194856, 0.413332,0.367169,0.780501
0.51,0.48 ,0.196942, 0.412887,0.365027,0.777914
0.51,0.49 ,0.198964, 0.412442,0.36295,0.775392
0.51,0.5 ,0.200919, 0.411996,0.360942,0.772938
0.51,0.51 ,0.202805, 0.41155,0.359005,0.770555
0.51,0.52 ,0.204619, 0.411105,0.35714,0.768246
0.51,0.53 ,0.20636, 0.410662,0.355351,0.766013
0.51,0.54 ,0.208026, 0.410221,0.353638,0.763859
0.51,0.55 ,0.209615, 0.409782,0.352004,0.761786
0.51,0.56 ,0.211127, 0.409348,0.350448,0.759796
0.51,0.57 ,0.212559, 0.408917,0.348973,0.75789
0.51,0.58 ,0.213913, 0.408491,0.347578,0.756069
0.51,0.59 ,0.215187, 0.408071,0.346264,0.754334
0.51,0.6 ,0.216382, 0.407656,0.34503,0.752686
