e1,e2,V,Rs,Rv,P
0.58,0.09 ,0.471044, 0.362683,0.0863683,0.449051
0.58,0.1 ,0.472198, 0.362122,0.0852083,0.447331
0.58,0.11 ,0.473346, 0.361559,0.0840545,0.445614
0.58,0.12 ,0.474488, 0.360993,0.0829067,0.4439
0.58,0.13 ,0.475624, 0.360424,0.0817651,0.442189
0.58,0.14 ,0.476754, 0.359853,0.0806298,0.440483
0.58,0.15 ,0.477877, 0.359279,0.0795007,0.438779
0.58,0.16 ,0.478994, 0.358701,0.078378,0.437079
0.58,0.17 ,0.480105, 0.358122,0.0772616,0.435383
0.58,0.18 ,0.48121, 0.357539,0.0761516,0.433691
0.58,0.19 ,0.482308, 0.356954,0.0750481,0.432002
0.58,0.2 ,0.483399, 0.356366,0.0739512,0.430318
0.58,0.21 ,0.484484, 0.355776,0.0728607,0.428637
0.58,0.22 ,0.485562, 0.355183,0.0717768,0.42696
0.58,0.23 ,0.486634, 0.354587,0.0706996,0.425287
0.58,0.24 ,0.487699, 0.353989,0.069629,0.423618
0.58,0.25 ,0.488758, 0.353389,0.0685652,0.421954
0.58,0.26 ,0.48981, 0.352785,0.067508,0.420293
0.58,0.27 ,0.490855, 0.35218,0.0664577,0.418637
0.58,0.28 ,0.491893, 0.351572,0.0654141,0.416986
0.58,0.29 ,0.492925, 0.350961,0.0643774,0.415338
0.58,0.3 ,0.493949, 0.350348,0.0633476,0.413696
0.58,0.31 ,0.494967, 0.349733,0.0623247,0.412057
0.58,0.32 ,0.495978, 0.349115,0.0613087,0.410424
0.58,0.33 ,0.496982, 0.348495,0.0602997,0.408794
0.58,0.34 ,0.497978, 0.347872,0.0592977,0.40717
0.58,0.35 ,0.498968, 0.347248,0.0583027,0.40555
0.58,0.36 ,0.499951, 0.346621,0.0573148,0.403936
0.58,0.37 ,0.500927, 0.345992,0.056334,0.402326
0.58,0.38 ,0.501896, 0.34536,0.0553602,0.400721
0.58,0.39 ,0.502857, 0.344727,0.0543936,0.399121
0.58,0.4 ,0.503812, 0.344092,0.0534342,0.397526
0.58,0.41 ,0.504759, 0.343454,0.0524819,0.395936
0.58,0.42 ,0.505699, 0.342814,0.0515368,0.394351
0.58,0.43 ,0.506632, 0.342172,0.050599,0.392771
0.58,0.44 ,0.507558, 0.341529,0.0496683,0.391197
0.58,0.45 ,0.508477, 0.340883,0.0487449,0.389628
0.58,0.46 ,0.509388, 0.340236,0.0478288,0.388064
0.58,0.47 ,0.510292, 0.339586,0.0469199,0.386506
0.58,0.48 ,0.511189, 0.338935,0.0460184,0.384953
0.58,0.49 ,0.512078, 0.338282,0.0451242,0.383406
0.58,0.5 ,0.51296, 0.337627,0.0442372,0.381864
0.58,0.51 ,0.513835, 0.33697,0.0433576,0.380328
0.58,0.52 ,0.514703, 0.336312,0.0424854,0.378797
0.58,0.53 ,0.515563, 0.335652,0.0416205,0.377272
0.58,0.54 ,0.516416, 0.33499,0.040763,0.375753
0.58,0.55 ,0.517262, 0.334327,0.0399128,0.37424
0.58,0.56 ,0.5181, 0.333662,0.03907,0.372732
0.58,0.57 ,0.518931, 0.332996,0.0382346,0.37123
0.58,0.58 ,0.519754, 0.332328,0.0374066,0.369734
0.58,0.59 ,0.52057, 0.331659,0.036586,0.368245
0.58,0.6 ,0.521379, 0.330988,0.0357727,0.366761
0.58,0.61 ,0.522181, 0.330316,0.0349669,0.365283
0.58,0.62 ,0.522975, 0.329643,0.0341684,0.363811
0.58,0.63 ,0.523761, 0.328968,0.0333773,0.362346
0.58,0.64 ,0.524541, 0.328292,0.0325936,0.360886
0.58,0.65 ,0.525313, 0.327615,0.0318173,0.359433
0.58,0.66 ,0.526077, 0.326937,0.0310484,0.357986
0.58,0.67 ,0.526834, 0.326258,0.0302869,0.356545
0.58,0.68 ,0.527584, 0.325578,0.0295327,0.355111
0.58,0.69 ,0.528327, 0.324896,0.0287859,0.353682
0.58,0.7 ,0.529062, 0.324214,0.0280465,0.352261
0.58,0.71 ,0.52979, 0.323531,0.0273144,0.350845
0.58,0.72 ,0.53051, 0.322847,0.0265897,0.349437
0.58,0.73 ,0.531224, 0.322162,0.0258723,0.348034
0.58,0.74 ,0.53193, 0.321476,0.0251622,0.346639
0.58,0.75 ,0.532628, 0.32079,0.0244594,0.345249
0.58,0.76 ,0.533319, 0.320103,0.023764,0.343867
0.58,0.77 ,0.534004, 0.319415,0.0230758,0.342491
0.58,0.78 ,0.53468, 0.318726,0.0223949,0.341121
0.58,0.79 ,0.53535, 0.318037,0.0217212,0.339759
0.58,0.8 ,0.536012, 0.317348,0.0210548,0.338403
0.58,0.81 ,0.536668, 0.316658,0.0203956,0.337054
0.58,0.82 ,0.537316, 0.315968,0.0197437,0.335711
0.58,0.83 ,0.537956, 0.315277,0.0190989,0.334376
0.58,0.84 ,0.53859, 0.314586,0.0184613,0.333047
0.58,0.85 ,0.539217, 0.313894,0.0178308,0.331725
0.58,0.86 ,0.539836, 0.313203,0.0172075,0.33041
0.58,0.87 ,0.540448, 0.312511,0.0165912,0.329102
0.58,0.88 ,0.541054, 0.311819,0.0159821,0.327801
0.58,0.89 ,0.541652, 0.311127,0.01538,0.326507
0.58,0.9 ,0.542243, 0.310435,0.014785,0.32522
0.58,0.91 ,0.542827, 0.309743,0.014197,0.32394
0.58,0.92 ,0.543405, 0.309051,0.0136159,0.322667
0.58,0.93 ,0.543975, 0.308359,0.0130419,0.321401
0.58,0.94 ,0.544538, 0.307667,0.0124747,0.320142
0.58,0.95 ,0.545095, 0.306975,0.0119145,0.31889
0.58,0.96 ,0.545644, 0.306284,0.0113612,0.317645
0.58,0.97 ,0.546187, 0.305593,0.0108147,0.316408
0.58,0.98 ,0.546723, 0.304902,0.0102751,0.315178
0.58,0.99 ,0.547252, 0.304212,0.0097422,0.313954
0.58,1 ,0.547775, 0.303522,0.00921611,0.312739
0.59,0 ,0.460451, 0.367618,0.0970121,0.46463
0.59,0.01 ,0.461658, 0.367084,0.0957984,0.462882
0.59,0.02 ,0.46286, 0.366546,0.0945904,0.461137
0.59,0.03 ,0.464057, 0.366006,0.0933879,0.459394
0.59,0.04 ,0.465248, 0.365462,0.0921912,0.457654
0.59,0.05 ,0.466433, 0.364916,0.0910002,0.455916
0.59,0.06 ,0.467612, 0.364367,0.089815,0.454182
0.59,0.07 ,0.468785, 0.363815,0.0886357,0.45245
0.59,0.08 ,0.469953, 0.36326,0.0874623,0.450722
0.59,0.09 ,0.471115, 0.362702,0.0862948,0.448997
0.59,0.1 ,0.47227, 0.362141,0.0851334,0.447275
0.59,0.11 ,0.47342, 0.361578,0.083978,0.445556
0.59,0.12 ,0.474563, 0.361011,0.0828288,0.44384
0.59,0.13 ,0.475701, 0.360442,0.0816858,0.442128
0.59,0.14 ,0.476832, 0.35987,0.080549,0.440419
0.59,0.15 ,0.477957, 0.359295,0.0794184,0.438714
0.59,0.16 ,0.479075, 0.358718,0.0782942,0.437012
0.59,0.17 ,0.480188, 0.358138,0.0771763,0.435314
0.59,0.18 ,0.481294, 0.357555,0.0760648,0.43362
0.59,0.19 ,0.482393, 0.356969,0.0749598,0.431929
0.59,0.2 ,0.483486, 0.356381,0.0738613,0.430243
0.59,0.21 ,0.484573, 0.35579,0.0727694,0.42856
0.59,0.22 ,0.485653, 0.355197,0.071684,0.426881
0.59,0.23 ,0.486726, 0.354601,0.0706052,0.425206
0.59,0.24 ,0.487793, 0.354002,0.0695331,0.423535
0.59,0.25 ,0.488853, 0.353401,0.0684677,0.421869
0.59,0.26 ,0.489906, 0.352797,0.067409,0.420206
0.59,0.27 ,0.490953, 0.352191,0.0663571,0.418548
0.59,0.28 ,0.491992, 0.351582,0.065312,0.416894
0.59,0.29 ,0.493025, 0.350971,0.0642738,0.415245
0.59,0.3 ,0.494052, 0.350357,0.0632424,0.4136
0.59,0.31 ,0.495071, 0.349742,0.0622179,0.411959
0.59,0.32 ,0.496083, 0.349123,0.0612004,0.410324
0.59,0.33 ,0.497089, 0.348502,0.0601898,0.408692
0.59,0.34 ,0.498087, 0.347879,0.0591862,0.407066
0.59,0.35 ,0.499079, 0.347254,0.0581897,0.405444
0.59,0.36 ,0.500063, 0.346627,0.0572002,0.403827
0.59,0.37 ,0.50104, 0.345997,0.0562177,0.402215
0.59,0.38 ,0.502011, 0.345365,0.0552424,0.400607
0.59,0.39 ,0.502974, 0.344731,0.0542742,0.399005
0.59,0.4 ,0.50393, 0.344094,0.0533132,0.397408
0.59,0.41 ,0.504879, 0.343456,0.0523593,0.395815
0.59,0.42 ,0.505821, 0.342816,0.0514126,0.394228
0.59,0.43 ,0.506755, 0.342173,0.0504731,0.392646
0.59,0.44 ,0.507683, 0.341529,0.0495409,0.39107
0.59,0.45 ,0.508603, 0.340882,0.0486159,0.389498
0.59,0.46 ,0.509516, 0.340234,0.0476982,0.387932
0.59,0.47 ,0.510421, 0.339583,0.0467877,0.386371
0.59,0.48 ,0.51132, 0.338931,0.0458845,0.384816
0.59,0.49 ,0.512211, 0.338277,0.0449887,0.383266
0.59,0.5 ,0.513095, 0.337621,0.0441001,0.381722
0.59,0.51 ,0.513971, 0.336964,0.0432189,0.380183
0.59,0.52 ,0.51484, 0.336305,0.0423451,0.37865
0.59,0.53 ,0.515702, 0.335644,0.0414786,0.377122
0.59,0.54 ,0.516557, 0.334981,0.0406194,0.3756
0.59,0.55 ,0.517404, 0.334317,0.0397676,0.374084
0.59,0.56 ,0.518244, 0.333651,0.0389232,0.372574
0.59,0.57 ,0.519076, 0.332984,0.0380862,0.37107
0.59,0.58 ,0.519901, 0.332315,0.0372566,0.369571
0.59,0.59 ,0.520719, 0.331645,0.0364343,0.368079
0.59,0.6 ,0.52153, 0.330973,0.0356194,0.366592
0.59,0.61 ,0.522333, 0.3303,0.034812,0.365112
0.59,0.62 ,0.523128, 0.329625,0.0340119,0.363637
0.59,0.63 ,0.523917, 0.32895,0.0332192,0.362169
0.59,0.64 ,0.524697, 0.328273,0.0324339,0.360707
0.59,0.65 ,0.525471, 0.327595,0.0316559,0.359251
0.59,0.66 ,0.526237, 0.326915,0.0308854,0.357801
0.59,0.67 ,0.526996, 0.326235,0.0301223,0.356357
0.59,0.68 ,0.527748, 0.325553,0.0293665,0.35492
0.59,0.69 ,0.528492, 0.324871,0.0286181,0.353489
0.59,0.7 ,0.529229, 0.324187,0.027877,0.352064
0.59,0.71 ,0.529958, 0.323503,0.0271433,0.350646
0.59,0.72 ,0.53068, 0.322817,0.026417,0.349234
0.59,0.73 ,0.531395, 0.322131,0.025698,0.347829
0.59,0.74 ,0.532102, 0.321444,0.0249863,0.34643
0.59,0.75 ,0.532803, 0.320756,0.0242819,0.345038
0.59,0.76 ,0.533496, 0.320068,0.0235849,0.343653
0.59,0.77 ,0.534181, 0.319379,0.0228951,0.342274
0.59,0.78 ,0.53486, 0.318689,0.0222126,0.340901
0.59,0.79 ,0.535531, 0.317998,0.0215374,0.339536
0.59,0.8 ,0.536195, 0.317307,0.0208694,0.338177
0.59,0.81 ,0.536852, 0.316616,0.0202086,0.336824
0.59,0.82 ,0.537501, 0.315924,0.019555,0.335479
0.59,0.83 ,0.538144, 0.315232,0.0189087,0.33414
0.59,0.84 ,0.538779, 0.314539,0.0182695,0.332808
0.59,0.85 ,0.539407, 0.313846,0.0176374,0.331483
0.59,0.86 ,0.540028, 0.313153,0.0170125,0.330165
0.59,0.87 ,0.540642, 0.312459,0.0163947,0.328854
0.59,0.88 ,0.541249, 0.311766,0.015784,0.32755
0.59,0.89 ,0.541849, 0.311072,0.0151804,0.326252
0.59,0.9 ,0.542441, 0.310378,0.0145838,0.324962
0.59,0.91 ,0.543027, 0.309684,0.0139942,0.323679
0.59,0.92 ,0.543606, 0.308991,0.0134117,0.322402
0.59,0.93 ,0.544178, 0.308297,0.012836,0.321133
0.59,0.94 ,0.544743, 0.307603,0.0122674,0.319871
0.59,0.95 ,0.545301, 0.30691,0.0117056,0.318616
0.59,0.96 ,0.545852, 0.306217,0.0111508,0.317368
0.59,0.97 ,0.546396, 0.305524,0.0106028,0.316127
0.59,0.98 ,0.546934, 0.304832,0.0100616,0.314893
0.59,0.99 ,0.547464, 0.304139,0.00952726,0.313667
0.59,1 ,0.547988, 0.303448,0.00899966,0.312447
0.6,0 ,0.460508, 0.36764,0.0969526,0.464593
0.6,0.01 ,0.461717, 0.367105,0.0957375,0.462843
0.6,0.02 ,0.46292, 0.366568,0.0945281,0.461096
0.6,0.03 ,0.464118, 0.366027,0.0933242,0.459351
0.6,0.04 ,0.46531, 0.365483,0.0921261,0.457609
0.6,0.05 ,0.466496, 0.364937,0.0909337,0.45587
0.6,0.06 ,0.467677, 0.364387,0.0897471,0.454134
0.6,0.07 ,0.468852, 0.363835,0.0885663,0.452401
0.6,0.08 ,0.470021, 0.363279,0.0873915,0.450671
0.6,0.09 ,0.471184, 0.362721,0.0862226,0.448944
0.6,0.1 ,0.472341, 0.36216,0.0850598,0.44722
0.6,0.11 ,0.473492, 0.361596,0.083903,0.445499
0.6,0.12 ,0.474637, 0.36103,0.0827523,0.443782
0.6,0.13 ,0.475776, 0.36046,0.0816078,0.442068
0.6,0.14 ,0.476909, 0.359888,0.0804695,0.440357
0.6,0.15 ,0.478035, 0.359313,0.0793375,0.43865
0.6,0.16 ,0.479155, 0.358735,0.0782118,0.436947
0.6,0.17 ,0.480269, 0.358154,0.0770924,0.435247
0.6,0.18 ,0.481376, 0.357571,0.0759795,0.43355
0.6,0.19 ,0.482477, 0.356985,0.074873,0.431858
0.6,0.2 ,0.483572, 0.356396,0.073773,0.430169
0.6,0.21 ,0.48466, 0.355805,0.0726795,0.428484
0.6,0.22 ,0.485741, 0.355211,0.0715926,0.426804
0.6,0.23 ,0.486816, 0.354614,0.0705123,0.425127
0.6,0.24 ,0.487884, 0.354015,0.0694387,0.423454
0.6,0.25 ,0.488946, 0.353414,0.0683717,0.421785
0.6,0.26 ,0.490001, 0.352809,0.0673115,0.420121
0.6,0.27 ,0.491049, 0.352203,0.0662581,0.418461
0.6,0.28 ,0.49209, 0.351593,0.0652115,0.416805
0.6,0.29 ,0.493125, 0.350982,0.0641717,0.415153
0.6,0.3 ,0.494152, 0.350367,0.0631387,0.413506
0.6,0.31 ,0.495173, 0.349751,0.0621127,0.411864
0.6,0.32 ,0.496187, 0.349132,0.0610936,0.410226
0.6,0.33 ,0.497194, 0.348511,0.0600815,0.408592
0.6,0.34 ,0.498194, 0.347887,0.0590763,0.406963
0.6,0.35 ,0.499187, 0.347261,0.0580782,0.405339
0.6,0.36 ,0.500173, 0.346633,0.0570872,0.40372
0.6,0.37 ,0.501152, 0.346002,0.0561032,0.402106
0.6,0.38 ,0.502124, 0.34537,0.0551263,0.400496
0.6,0.39 ,0.503089, 0.344735,0.0541565,0.398891
0.6,0.4 ,0.504046, 0.344098,0.0531939,0.397292
0.6,0.41 ,0.504997, 0.343459,0.0522384,0.395697
0.6,0.42 ,0.50594, 0.342818,0.0512901,0.394108
0.6,0.43 ,0.506876, 0.342174,0.0503491,0.392523
0.6,0.44 ,0.507805, 0.341529,0.0494152,0.390944
0.6,0.45 ,0.508727, 0.340882,0.0484886,0.38937
0.6,0.46 ,0.509642, 0.340233,0.0475693,0.387802
0.6,0.47 ,0.510549, 0.339581,0.0466573,0.386239
0.6,0.48 ,0.511449, 0.338928,0.0457525,0.384681
0.6,0.49 ,0.512342, 0.338273,0.044855,0.383129
0.6,0.5 ,0.513227, 0.337617,0.0439649,0.381582
0.6,0.51 ,0.514105, 0.336958,0.0430821,0.38004
0.6,0.52 ,0.514976, 0.336298,0.0422066,0.378505
0.6,0.53 ,0.515839, 0.335636,0.0413385,0.376975
0.6,0.54 ,0.516696, 0.334973,0.0404778,0.37545
0.6,0.55 ,0.517544, 0.334307,0.0396244,0.373932
0.6,0.56 ,0.518386, 0.333641,0.0387784,0.372419
0.6,0.57 ,0.51922, 0.332972,0.0379397,0.370912
0.6,0.58 ,0.520047, 0.332303,0.0371085,0.369411
0.6,0.59 ,0.520866, 0.331631,0.0362846,0.367916
0.6,0.6 ,0.521678, 0.330958,0.0354681,0.366427
0.6,0.61 ,0.522483, 0.330284,0.034659,0.364943
0.6,0.62 ,0.52328, 0.329609,0.0338573,0.363466
0.6,0.63 ,0.52407, 0.328932,0.033063,0.361995
0.6,0.64 ,0.524852, 0.328254,0.0322761,0.36053
0.6,0.65 ,0.525627, 0.327575,0.0314966,0.359071
0.6,0.66 ,0.526395, 0.326894,0.0307245,0.357619
0.6,0.67 ,0.527156, 0.326213,0.0299597,0.356172
0.6,0.68 ,0.527909, 0.32553,0.0292023,0.354732
0.6,0.69 ,0.528655, 0.324846,0.0284523,0.353298
0.6,0.7 ,0.529393, 0.324161,0.0277097,0.351871
0.6,0.71 ,0.530124, 0.323476,0.0269744,0.35045
0.6,0.72 ,0.530848, 0.322789,0.0262465,0.349035
0.6,0.73 ,0.531564, 0.322101,0.0255259,0.347627
0.6,0.74 ,0.532273, 0.321413,0.0248126,0.346225
0.6,0.75 ,0.532975, 0.320724,0.0241066,0.34483
0.6,0.76 ,0.53367, 0.320034,0.023408,0.343442
0.6,0.77 ,0.534357, 0.319343,0.0227166,0.34206
0.6,0.78 ,0.535037, 0.318652,0.0220325,0.340684
0.6,0.79 ,0.53571, 0.31796,0.0213557,0.339316
0.6,0.8 ,0.536375, 0.317268,0.0206861,0.337954
0.6,0.81 ,0.537034, 0.316575,0.0200238,0.336598
0.6,0.82 ,0.537685, 0.315881,0.0193687,0.33525
0.6,0.83 ,0.538329, 0.315187,0.0187207,0.333908
0.6,0.84 ,0.538966, 0.314493,0.01808,0.332573
0.6,0.85 ,0.539595, 0.313799,0.0174464,0.331245
0.6,0.86 ,0.540218, 0.313104,0.0168199,0.329924
0.6,0.87 ,0.540833, 0.312409,0.0162006,0.328609
0.6,0.88 ,0.541442, 0.311714,0.0155883,0.327302
0.6,0.89 ,0.542043, 0.311018,0.0149831,0.326001
0.6,0.9 ,0.542637, 0.310323,0.014385,0.324708
0.6,0.91 ,0.543225, 0.309627,0.0137939,0.323421
0.6,0.92 ,0.543805, 0.308932,0.0132098,0.322142
0.6,0.93 ,0.544378, 0.308236,0.0126326,0.320869
0.6,0.94 ,0.544945, 0.307541,0.0120625,0.319604
0.6,0.95 ,0.545504, 0.306846,0.0114992,0.318345
0.6,0.96 ,0.546057, 0.306151,0.0109428,0.317094
0.6,0.97 ,0.546603, 0.305456,0.0103933,0.31585
0.6,0.98 ,0.547142, 0.304762,0.00985066,0.314613
0.6,0.99 ,0.547674, 0.304068,0.0093148,0.313383
0.6,1 ,0.548199, 0.303375,0.00878572,0.31216
0.61,0 ,0.460563, 0.367662,0.0968942,0.464557
0.61,0.01 ,0.461774, 0.367127,0.0956778,0.462805
0.61,0.02 ,0.462978, 0.366589,0.094467,0.461056
0.61,0.03 ,0.464178, 0.366048,0.0932618,0.45931
0.61,0.04 ,0.465371, 0.365504,0.0920622,0.457567
0.61,0.05 ,0.466559, 0.364958,0.0908684,0.455826
0.61,0.06 ,0.467741, 0.364408,0.0896804,0.454088
0.61,0.07 ,0.468917, 0.363855,0.0884983,0.452353
0.61,0.08 ,0.470088, 0.363299,0.087322,0.450621
0.61,0.09 ,0.471252, 0.362741,0.0861517,0.448893
0.61,0.1 ,0.472411, 0.36218,0.0849874,0.447167
0.61,0.11 ,0.473563, 0.361615,0.0838292,0.445444
0.61,0.12 ,0.47471, 0.361048,0.0826771,0.443725
0.61,0.13 ,0.47585, 0.360478,0.0815311,0.442009
0.61,0.14 ,0.476984, 0.359906,0.0803914,0.440297
0.61,0.15 ,0.478112, 0.35933,0.0792579,0.438588
0.61,0.16 ,0.479233, 0.358752,0.0781307,0.436883
0.61,0.17 ,0.480348, 0.358171,0.0770099,0.435181
0.61,0.18 ,0.481457, 0.357587,0.0758955,0.433483
0.61,0.19 ,0.48256, 0.357001,0.0747875,0.431788
0.61,0.2 ,0.483656, 0.356412,0.073686,0.430098
0.61,0.21 ,0.484745, 0.35582,0.072591,0.428411
0.61,0.22 ,0.485828, 0.355226,0.0715026,0.426728
0.61,0.23 ,0.486905, 0.354628,0.0704209,0.425049
0.61,0.24 ,0.487974, 0.354029,0.0693457,0.423375
0.61,0.25 ,0.489037, 0.353427,0.0682773,0.421704
0.61,0.26 ,0.490094, 0.352822,0.0672156,0.420037
0.61,0.27 ,0.491143, 0.352215,0.0661606,0.418375
0.61,0.28 ,0.492186, 0.351605,0.0651124,0.416717
0.61,0.29 ,0.493222, 0.350992,0.0640711,0.415064
0.61,0.3 ,0.494252, 0.350378,0.0630366,0.413414
0.61,0.31 ,0.495274, 0.349761,0.0620091,0.41177
0.61,0.32 ,0.496289, 0.349141,0.0609884,0.41013
0.61,0.33 ,0.497298, 0.348519,0.0599748,0.408494
0.61,0.34 ,0.4983, 0.347895,0.0589681,0.406863
0.61,0.35 ,0.499294, 0.347268,0.0579684,0.405237
0.61,0.36 ,0.500282, 0.346639,0.0569758,0.403615
0.61,0.37 ,0.501262, 0.346008,0.0559902,0.401999
0.61,0.38 ,0.502236, 0.345375,0.0550118,0.400387
0.61,0.39 ,0.503202, 0.344739,0.0540404,0.39878
0.61,0.4 ,0.504161, 0.344102,0.0530762,0.397178
0.61,0.41 ,0.505113, 0.343462,0.0521192,0.395581
0.61,0.42 ,0.506058, 0.34282,0.0511694,0.393989
0.61,0.43 ,0.506996, 0.342176,0.0502267,0.392403
0.61,0.44 ,0.507926, 0.34153,0.0492913,0.390821
0.61,0.45 ,0.50885, 0.340882,0.0483631,0.389245
0.61,0.46 ,0.509766, 0.340232,0.0474422,0.387674
0.61,0.47 ,0.510675, 0.33958,0.0465286,0.386108
0.61,0.48 ,0.511576, 0.338926,0.0456222,0.384548
0.61,0.49 ,0.512471, 0.33827,0.0447232,0.382994
0.61,0.5 ,0.513358, 0.337613,0.0438315,0.381444
0.61,0.51 ,0.514237, 0.336953,0.0429471,0.379901
0.61,0.52 ,0.51511, 0.336292,0.04207,0.378362
0.61,0.53 ,0.515975, 0.33563,0.0412003,0.37683
0.61,0.54 ,0.516833, 0.334965,0.040338,0.375303
0.61,0.55 ,0.517683, 0.334299,0.039483,0.373782
0.61,0.56 ,0.518526, 0.333631,0.0386354,0.372266
0.61,0.57 ,0.519362, 0.332962,0.0377952,0.370757
0.61,0.58 ,0.52019, 0.332291,0.0369623,0.369253
0.61,0.59 ,0.521011, 0.331619,0.0361368,0.367755
0.61,0.6 ,0.521824, 0.330945,0.0353188,0.366264
0.61,0.61 ,0.522631, 0.33027,0.0345081,0.364778
0.61,0.62 ,0.52343, 0.329593,0.0337048,0.363298
0.61,0.63 ,0.524221, 0.328915,0.0329089,0.361824
0.61,0.64 ,0.525005, 0.328236,0.0321204,0.360356
0.61,0.65 ,0.525782, 0.327555,0.0313393,0.358895
0.61,0.66 ,0.526551, 0.326874,0.0305656,0.357439
0.61,0.67 ,0.527313, 0.326191,0.0297992,0.35599
0.61,0.68 ,0.528068, 0.325507,0.0290403,0.354547
0.61,0.69 ,0.528815, 0.324822,0.0282887,0.353111
0.61,0.7 ,0.529555, 0.324136,0.0275444,0.351681
0.61,0.71 ,0.530288, 0.323449,0.0268076,0.350257
0.61,0.72 ,0.531013, 0.322761,0.026078,0.348839
0.61,0.73 ,0.531731, 0.322072,0.0253559,0.347428
0.61,0.74 ,0.532442, 0.321383,0.024641,0.346024
0.61,0.75 ,0.533145, 0.320692,0.0239335,0.344626
0.61,0.76 ,0.533841, 0.320001,0.0232332,0.343234
0.61,0.77 ,0.53453, 0.319309,0.0225403,0.341849
0.61,0.78 ,0.535212, 0.318616,0.0218547,0.340471
0.61,0.79 ,0.535886, 0.317923,0.0211763,0.339099
0.61,0.8 ,0.536553, 0.317229,0.0205051,0.337734
0.61,0.81 ,0.537213, 0.316535,0.0198412,0.336376
0.61,0.82 ,0.537866, 0.31584,0.0191845,0.335024
0.61,0.83 ,0.538511, 0.315144,0.018535,0.333679
0.61,0.84 ,0.53915, 0.314449,0.0178927,0.332341
0.61,0.85 ,0.539781, 0.313753,0.0172576,0.33101
0.61,0.86 ,0.540405, 0.313056,0.0166296,0.329686
0.61,0.87 ,0.541022, 0.31236,0.0160087,0.328368
0.61,0.88 ,0.541632, 0.311663,0.0153949,0.327058
0.61,0.89 ,0.542235, 0.310966,0.0147882,0.325754
0.61,0.9 ,0.542831, 0.310269,0.0141885,0.324457
0.61,0.91 ,0.54342, 0.309572,0.0135959,0.323167
0.61,0.92 ,0.544001, 0.308874,0.0130103,0.321885
0.61,0.93 ,0.544576, 0.308177,0.0124316,0.320609
0.61,0.94 ,0.545144, 0.30748,0.0118599,0.31934
0.61,0.95 ,0.545705, 0.306783,0.0112952,0.318079
0.61,0.96 ,0.54626, 0.306087,0.0107373,0.316824
0.61,0.97 ,0.546807, 0.30539,0.0101863,0.315576
0.61,0.98 ,0.547347, 0.304694,0.00964215,0.314336
0.61,0.99 ,0.547881, 0.303998,0.0091048,0.313103
0.61,1 ,0.548408, 0.303303,0.00857424,0.311877
0.62,0 ,0.460618, 0.367685,0.096837,0.464522
0.62,0.01 ,0.461829, 0.367149,0.0956192,0.462769
0.62,0.02 ,0.463035, 0.366611,0.0944071,0.461018
0.62,0.03 ,0.464236, 0.36607,0.0932005,0.45927
0.62,0.04 ,0.465431, 0.365526,0.0919996,0.457525
0.62,0.05 ,0.46662, 0.364979,0.0908044,0.455783
0.62,0.06 ,0.467804, 0.364428,0.089615,0.454043
0.62,0.07 ,0.468981, 0.363875,0.0884314,0.452307
0.62,0.08 ,0.470153, 0.36332,0.0872538,0.450573
0.62,0.09 ,0.471319, 0.362761,0.0860821,0.448843
0.62,0.1 ,0.472479, 0.362199,0.0849164,0.447115
0.62,0.11 ,0.473633, 0.361634,0.0837567,0.445391
0.62,0.12 ,0.474781, 0.361067,0.0826032,0.44367
0.62,0.13 ,0.475922, 0.360497,0.0814558,0.441953
0.62,0.14 ,0.477058, 0.359924,0.0803146,0.440238
0.62,0.15 ,0.478187, 0.359348,0.0791797,0.438528
0.62,0.16 ,0.47931, 0.358769,0.0780511,0.43682
0.62,0.17 ,0.480427, 0.358188,0.0769288,0.435117
0.62,0.18 ,0.481537, 0.357604,0.0758129,0.433417
0.62,0.19 ,0.482641, 0.357017,0.0747034,0.43172
0.62,0.2 ,0.483739, 0.356427,0.0736005,0.430028
0.62,0.21 ,0.484829, 0.355835,0.072504,0.428339
0.62,0.22 ,0.485914, 0.35524,0.0714141,0.426654
0.62,0.23 ,0.486992, 0.354643,0.0703309,0.424974
0.62,0.24 ,0.488063, 0.354043,0.0692542,0.423297
0.62,0.25 ,0.489128, 0.35344,0.0681843,0.421624
0.62,0.26 ,0.490185, 0.352835,0.0671211,0.419956
0.62,0.27 ,0.491237, 0.352227,0.0660646,0.418291
0.62,0.28 ,0.492281, 0.351617,0.0650149,0.416631
0.62,0.29 ,0.493319, 0.351004,0.0639721,0.414976
0.62,0.3 ,0.494349, 0.350388,0.0629361,0.413325
0.62,0.31 ,0.495373, 0.349771,0.061907,0.411678
0.62,0.32 ,0.49639, 0.349151,0.0608848,0.410035
0.62,0.33 ,0.4974, 0.348528,0.0598696,0.408398
0.62,0.34 ,0.498403, 0.347903,0.0588614,0.406765
0.62,0.35 ,0.499399, 0.347276,0.0578602,0.405136
0.62,0.36 ,0.500389, 0.346647,0.056866,0.403513
0.62,0.37 ,0.501371, 0.346015,0.0558789,0.401894
0.62,0.38 ,0.502346, 0.345381,0.0548989,0.40028
0.62,0.39 ,0.503314, 0.344745,0.053926,0.398671
0.62,0.4 ,0.504274, 0.344106,0.0529603,0.397066
0.62,0.41 ,0.505228, 0.343466,0.0520017,0.395467
0.62,0.42 ,0.506174, 0.342823,0.0510503,0.393873
0.62,0.43 ,0.507114, 0.342178,0.0501061,0.392284
