e1,e2,V,Rs,Rv,P
0.55,0.29 ,0.0461733, 0.348186,0.605641,0.953827
0.55,0.3 ,0.0483911, 0.34768,0.603928,0.951609
0.55,0.31 ,0.0507224, 0.347171,0.602106,0.949278
0.55,0.32 ,0.0531731, 0.346658,0.600169,0.946827
0.55,0.33 ,0.0557494, 0.34614,0.59811,0.94425
0.55,0.34 ,0.0584577, 0.345618,0.595924,0.941542
0.55,0.35 ,0.0613048, 0.345091,0.593603,0.938694
0.55,0.36 ,0.0642978, 0.34456,0.59114,0.9357
0.55,0.37 ,0.0674439, 0.344023,0.588529,0.932552
0.55,0.38 ,0.0707506, 0.343481,0.585761,0.929242
0.55,0.39 ,0.0742255, 0.342934,0.582828,0.925762
0.55,0.4 ,0.0778763, 0.342381,0.579721,0.922102
0.55,0.41 ,0.0817108, 0.341822,0.576432,0.918255
0.55,0.42 ,0.0857368, 0.341257,0.572951,0.914208
0.55,0.43 ,0.0899618, 0.340685,0.569269,0.909954
0.55,0.44 ,0.0943937, 0.340106,0.565374,0.90548
0.55,0.45 ,0.0990399, 0.33952,0.561257,0.900777
0.55,0.46 ,0.103908, 0.338925,0.556907,0.895831
0.55,0.47 ,0.109006, 0.338321,0.552311,0.890632
0.55,0.48 ,0.114342, 0.337708,0.547459,0.885166
0.55,0.49 ,0.119924, 0.337084,0.542337,0.879421
0.55,0.5 ,0.125762, 0.336449,0.536934,0.873383
0.55,0.51 ,0.131864, 0.335801,0.531237,0.867039
0.55,0.52 ,0.13824, 0.33514,0.525233,0.860373
0.55,0.53 ,0.144903, 0.334463,0.518908,0.853371
0.55,0.54 ,0.151864, 0.333769,0.512251,0.84602
0.55,0.55 ,0.159134, 0.333056,0.505247,0.838303
0.55,0.56 ,0.166728, 0.332322,0.497885,0.830206
0.55,0.57 ,0.174657, 0.331563,0.490152,0.821715
0.55,0.58 ,0.182935, 0.330778,0.482036,0.812814
0.55,0.59 ,0.191574, 0.329962,0.473528,0.80349
0.55,0.6 ,0.200587, 0.329112,0.464619,0.793731
0.55,0.61 ,0.209983, 0.328224,0.455301,0.783524
0.55,0.62 ,0.21977, 0.327292,0.445568,0.77286
0.55,0.63 ,0.229955, 0.326311,0.435419,0.761729
0.55,0.64 ,0.24054, 0.325274,0.424853,0.750128
0.55,0.65 ,0.251523, 0.324176,0.413876,0.738052
0.55,0.66 ,0.262898, 0.323009,0.402496,0.725505
0.55,0.67 ,0.274655, 0.321764,0.390727,0.712491
0.55,0.68 ,0.286775, 0.320434,0.378588,0.699022
0.55,0.69 ,0.299234, 0.319008,0.366106,0.685114
0.55,0.7 ,0.312001, 0.317479,0.353314,0.670793
0.55,0.71 ,0.325035, 0.315836,0.340254,0.65609
0.55,0.72 ,0.338289, 0.314069,0.326975,0.641044
0.55,0.73 ,0.351706, 0.312171,0.313533,0.625705
0.55,0.74 ,0.36522, 0.310133,0.299996,0.610129
0.55,0.75 ,0.37876, 0.307948,0.286436,0.594385
0.55,0.76 ,0.392245, 0.305613,0.272934,0.578547
0.55,0.77 ,0.40559, 0.303124,0.259575,0.562699
0.55,0.78 ,0.418706, 0.300483,0.246449,0.546932
0.55,0.79 ,0.431503, 0.297695,0.233646,0.531341
0.55,0.8 ,0.443889, 0.294769,0.221256,0.516025
0.55,0.81 ,0.45578, 0.291719,0.209365,0.501084
0.55,0.82 ,0.467096, 0.288562,0.198053,0.486615
0.55,0.83 ,0.477767, 0.285321,0.187389,0.47271
0.55,0.84 ,0.487733, 0.282024,0.177433,0.459457
0.55,0.85 ,0.49695, 0.278698,0.16823,0.446928
0.55,0.86 ,0.505384, 0.275377,0.159812,0.435189
0.55,0.87 ,0.513021, 0.272092,0.152195,0.424286
0.55,0.88 ,0.519857, 0.268875,0.14538,0.414255
0.55,0.89 ,0.525905, 0.265756,0.139357,0.405113
0.55,0.9 ,0.531188, 0.262762,0.134101,0.396863
0.55,0.91 ,0.535741, 0.259916,0.129578,0.389494
0.55,0.92 ,0.539605, 0.257236,0.125745,0.382981
0.55,0.93 ,0.542829, 0.254735,0.122554,0.377289
0.55,0.94 ,0.545465, 0.252422,0.119952,0.372374
0.55,0.95 ,0.547569, 0.250298,0.117885,0.368183
0.55,0.96 ,0.549194, 0.248364,0.116297,0.364661
0.55,0.97 ,0.550396, 0.246615,0.115135,0.36175
0.55,0.98 ,0.551224, 0.245044,0.114346,0.359391
0.55,0.99 ,0.551729, 0.243641,0.113883,0.357524
0.55,1 ,0.551954, 0.242395,0.113699,0.356094
0.56,0 ,0.0128871, 0.36135,0.625763,0.987113
0.56,0.01 ,0.0134138, 0.360937,0.625649,0.986586
0.56,0.02 ,0.0139671, 0.360521,0.625512,0.986033
0.56,0.03 ,0.0145483, 0.360102,0.625349,0.985452
0.56,0.04 ,0.0151588, 0.359681,0.62516,0.984841
0.56,0.05 ,0.0158001, 0.359257,0.624943,0.9842
0.56,0.06 ,0.0164738, 0.358831,0.624696,0.983526
0.56,0.07 ,0.0171815, 0.358401,0.624417,0.982818
0.56,0.08 ,0.0179251, 0.357969,0.624106,0.982075
0.56,0.09 ,0.0187062, 0.357534,0.62376,0.981294
0.56,0.1 ,0.0195268, 0.357096,0.623377,0.980473
0.56,0.11 ,0.0203889, 0.356655,0.622956,0.979611
0.56,0.12 ,0.0212947, 0.356212,0.622494,0.978705
0.56,0.13 ,0.0222463, 0.355765,0.621989,0.977754
0.56,0.14 ,0.0232462, 0.355315,0.621439,0.976754
0.56,0.15 ,0.0242967, 0.354863,0.620841,0.975703
0.56,0.16 ,0.0254005, 0.354407,0.620193,0.9746
0.56,0.17 ,0.0265603, 0.353948,0.619492,0.97344
0.56,0.18 ,0.0277789, 0.353486,0.618736,0.972221
0.56,0.19 ,0.0290594, 0.35302,0.61792,0.970941
0.56,0.2 ,0.030405, 0.352551,0.617044,0.969595
0.56,0.21 ,0.0318189, 0.352079,0.616102,0.968181
0.56,0.22 ,0.0333048, 0.351604,0.615091,0.966695
0.56,0.23 ,0.0348664, 0.351125,0.614008,0.965134
0.56,0.24 ,0.0365074, 0.350643,0.61285,0.963493
0.56,0.25 ,0.0382321, 0.350157,0.611611,0.961768
0.56,0.26 ,0.0400448, 0.349667,0.610288,0.959955
0.56,0.27 ,0.04195, 0.349174,0.608876,0.95805
0.56,0.28 ,0.0439525, 0.348677,0.60737,0.956047
0.56,0.29 ,0.0460574, 0.348176,0.605767,0.953943
0.56,0.3 ,0.04827, 0.347671,0.604059,0.95173
0.56,0.31 ,0.0505959, 0.347162,0.602242,0.949404
0.56,0.32 ,0.053041, 0.346649,0.60031,0.946959
0.56,0.33 ,0.0556114, 0.346131,0.598257,0.944388
0.56,0.34 ,0.0583137, 0.345609,0.596077,0.941686
0.56,0.35 ,0.0611545, 0.345082,0.593762,0.938844
0.56,0.36 ,0.064141, 0.344551,0.591306,0.935857
0.56,0.37 ,0.0672803, 0.344015,0.588701,0.932716
0.56,0.38 ,0.07058, 0.343473,0.58594,0.929413
0.56,0.39 ,0.0740478, 0.342926,0.583014,0.92594
0.56,0.4 ,0.0776913, 0.342374,0.579914,0.922288
0.56,0.41 ,0.0815183, 0.341815,0.576633,0.918448
0.56,0.42 ,0.0855366, 0.34125,0.573159,0.914409
0.56,0.43 ,0.0897539, 0.340679,0.569484,0.910163
0.56,0.44 ,0.094178, 0.3401,0.565598,0.905698
0.56,0.45 ,0.0988163, 0.339514,0.561489,0.901003
0.56,0.46 ,0.103677, 0.33892,0.557146,0.896066
0.56,0.47 ,0.108767, 0.338317,0.552558,0.890875
0.56,0.48 ,0.114095, 0.337704,0.547714,0.885418
0.56,0.49 ,0.11967, 0.337081,0.5426,0.879681
0.56,0.5 ,0.1255, 0.336447,0.537205,0.873652
0.56,0.51 ,0.131594, 0.3358,0.531515,0.867315
0.56,0.52 ,0.137964, 0.335139,0.525518,0.860658
0.56,0.53 ,0.144621, 0.334464,0.5192,0.853664
0.56,0.54 ,0.151576, 0.333771,0.512548,0.846319
0.56,0.55 ,0.158841, 0.333059,0.50555,0.838609
0.56,0.56 ,0.16643, 0.332326,0.498191,0.830517
0.56,0.57 ,0.174357, 0.331569,0.490461,0.82203
0.56,0.58 ,0.182634, 0.330785,0.482346,0.813132
0.56,0.59 ,0.191274, 0.329971,0.473837,0.803809
0.56,0.6 ,0.200289, 0.329123,0.464925,0.794048
0.56,0.61 ,0.20969, 0.328237,0.4556,0.783837
0.56,0.62 ,0.219486, 0.327307,0.445858,0.773165
0.56,0.63 ,0.229684, 0.326328,0.435695,0.762023
0.56,0.64 ,0.240285, 0.325294,0.425112,0.750406
0.56,0.65 ,0.251291, 0.324198,0.414111,0.738309
0.56,0.66 ,0.262695, 0.323032,0.402701,0.725734
0.56,0.67 ,0.274487, 0.32179,0.390895,0.712684
0.56,0.68 ,0.286651, 0.320461,0.378711,0.699171
0.56,0.69 ,0.299163, 0.319036,0.366175,0.685211
0.56,0.7 ,0.311994, 0.317507,0.353318,0.670825
0.56,0.71 ,0.325103, 0.315862,0.340182,0.656044
0.56,0.72 ,0.338445, 0.314093,0.326813,0.640907
0.56,0.73 ,0.351964, 0.312191,0.313269,0.62546
0.56,0.74 ,0.365595, 0.310146,0.299614,0.609759
0.56,0.75 ,0.379268, 0.307951,0.28592,0.593871
0.56,0.76 ,0.392903, 0.305601,0.272267,0.577868
0.56,0.77 ,0.406414, 0.303093,0.258741,0.561833
0.56,0.78 ,0.419714, 0.300427,0.24543,0.545857
0.56,0.79 ,0.43271, 0.297607,0.232425,0.530032
0.56,0.8 ,0.445313, 0.294642,0.219818,0.51446
0.56,0.81 ,0.457436, 0.291543,0.207695,0.499238
0.56,0.82 ,0.468996, 0.288328,0.196137,0.484465
0.56,0.83 ,0.479921, 0.285019,0.185218,0.470237
0.56,0.84 ,0.490151, 0.281643,0.174998,0.456641
0.56,0.85 ,0.499636, 0.278228,0.165526,0.443754
0.56,0.86 ,0.508341, 0.274807,0.156836,0.431642
0.56,0.87 ,0.516248, 0.271412,0.148947,0.420359
0.56,0.88 ,0.523352, 0.268078,0.141865,0.409942
0.56,0.89 ,0.529661, 0.264834,0.13558,0.400414
0.56,0.9 ,0.535196, 0.261711,0.130071,0.391781
0.56,0.91 ,0.53999, 0.258732,0.125305,0.384037
0.56,0.92 ,0.544084, 0.255918,0.121242,0.377159
0.56,0.93 ,0.547525, 0.253283,0.117833,0.371116
0.56,0.94 ,0.550364, 0.250838,0.115029,0.365867
0.56,0.95 ,0.552655, 0.248588,0.112773,0.36136
0.56,0.96 ,0.554454, 0.246532,0.111011,0.357543
0.56,0.97 ,0.555815, 0.244669,0.109689,0.354357
0.56,0.98 ,0.556789, 0.24299,0.108754,0.351744
0.56,0.99 ,0.557425, 0.241487,0.108158,0.349645
0.56,1 ,0.557771, 0.240149,0.107854,0.348003
0.57,0 ,0.012856, 0.361341,0.625803,0.987144
0.57,0.01 ,0.0133812, 0.360927,0.625691,0.986619
0.57,0.02 ,0.013933, 0.360512,0.625555,0.986067
0.57,0.03 ,0.0145126, 0.360093,0.625394,0.985487
0.57,0.04 ,0.0151215, 0.359672,0.625207,0.984879
0.57,0.05 ,0.0157611, 0.359248,0.624991,0.984239
0.57,0.06 ,0.016433, 0.358821,0.624746,0.983567
0.57,0.07 ,0.0171388, 0.358392,0.624469,0.982861
0.57,0.08 ,0.0178804, 0.357959,0.62416,0.98212
0.57,0.09 ,0.0186594, 0.357524,0.623816,0.981341
0.57,0.1 ,0.0194779, 0.357087,0.623436,0.980522
0.57,0.11 ,0.0203378, 0.356646,0.623017,0.979662
0.57,0.12 ,0.0212412, 0.356202,0.622557,0.978759
0.57,0.13 ,0.0221903, 0.355755,0.622054,0.97781
0.57,0.14 ,0.0231876, 0.355306,0.621507,0.976812
0.57,0.15 ,0.0242354, 0.354853,0.620912,0.975765
0.57,0.16 ,0.0253364, 0.354397,0.620267,0.974664
0.57,0.17 ,0.0264932, 0.353938,0.619569,0.973507
0.57,0.18 ,0.0277088, 0.353476,0.618815,0.972291
0.57,0.19 ,0.028986, 0.35301,0.618004,0.971014
0.57,0.2 ,0.0303282, 0.352542,0.61713,0.969672
0.57,0.21 ,0.0317387, 0.35207,0.616192,0.968261
0.57,0.22 ,0.0332209, 0.351594,0.615185,0.966779
0.57,0.23 ,0.0347786, 0.351116,0.614106,0.965221
0.57,0.24 ,0.0364156, 0.350633,0.612951,0.963584
0.57,0.25 ,0.0381361, 0.350147,0.611717,0.961864
0.57,0.26 ,0.0399444, 0.349658,0.610398,0.960056
0.57,0.27 ,0.0418451, 0.349165,0.60899,0.958155
0.57,0.28 ,0.0438428, 0.348668,0.60749,0.956157
0.57,0.29 ,0.0459428, 0.348167,0.605891,0.954057
0.57,0.3 ,0.0481502, 0.347662,0.604188,0.95185
0.57,0.31 ,0.0504708, 0.347153,0.602376,0.949529
0.57,0.32 ,0.0529102, 0.34664,0.60045,0.94709
0.57,0.33 ,0.0554749, 0.346122,0.598403,0.944525
0.57,0.34 ,0.0581711, 0.3456,0.596228,0.941828
0.57,0.35 ,0.0610057, 0.345074,0.593919,0.938993
0.57,0.36 ,0.0639856, 0.344543,0.59147,0.936012
0.57,0.37 ,0.0671183, 0.344007,0.588871,0.932878
0.57,0.38 ,0.0704111, 0.343465,0.586117,0.929582
0.57,0.39 ,0.0738717, 0.342919,0.583198,0.926116
0.57,0.4 ,0.0775079, 0.342366,0.580105,0.922472
0.57,0.41 ,0.0813274, 0.341808,0.576831,0.918639
0.57,0.42 ,0.0853381, 0.341244,0.573365,0.914609
0.57,0.43 ,0.0895477, 0.340672,0.569698,0.91037
0.57,0.44 ,0.0939639, 0.340094,0.565819,0.905913
0.57,0.45 ,0.0985944, 0.339509,0.561718,0.901227
0.57,0.46 ,0.103447, 0.338915,0.557383,0.896298
0.57,0.47 ,0.108529, 0.338312,0.552804,0.891116
0.57,0.48 ,0.11385, 0.337701,0.547968,0.885668
0.57,0.49 ,0.119416, 0.337078,0.542862,0.87994
0.57,0.5 ,0.125239, 0.336445,0.537475,0.873919
0.57,0.51 ,0.131326, 0.335799,0.531793,0.867591
0.57,0.52 ,0.137689, 0.335139,0.525803,0.860942
0.57,0.53 ,0.144339, 0.334465,0.519492,0.853956
0.57,0.54 ,0.151288, 0.333773,0.512846,0.846619
0.57,0.55 ,0.158548, 0.333062,0.505853,0.838915
0.57,0.56 ,0.166132, 0.332331,0.498499,0.830829
0.57,0.57 ,0.174055, 0.331575,0.490771,0.822347
0.57,0.58 ,0.18233, 0.330793,0.482659,0.813452
0.57,0.59 ,0.190969, 0.329981,0.47415,0.804131
0.57,0.6 ,0.199986, 0.329135,0.465235,0.79437
0.57,0.61 ,0.209392, 0.32825,0.455905,0.784156
0.57,0.62 ,0.219195, 0.327322,0.446155,0.773478
0.57,0.63 ,0.229404, 0.326345,0.435981,0.762326
0.57,0.64 ,0.24002, 0.325314,0.425381,0.750695
0.57,0.65 ,0.251046, 0.32422,0.414359,0.738579
0.57,0.66 ,0.262476, 0.323057,0.402922,0.725979
0.57,0.67 ,0.274301, 0.321816,0.391082,0.712898
0.57,0.68 ,0.286505, 0.320488,0.378857,0.699345
0.57,0.69 ,0.299067, 0.319065,0.36627,0.685335
0.57,0.7 ,0.311956, 0.317536,0.353354,0.67089
0.57,0.71 ,0.325136, 0.315891,0.340146,0.656037
0.57,0.72 ,0.33856, 0.31412,0.326694,0.640814
0.57,0.73 ,0.352174, 0.312214,0.313053,0.625266
0.57,0.74 ,0.365916, 0.310163,0.299286,0.609449
0.57,0.75 ,0.379714, 0.307959,0.285466,0.593424
0.57,0.76 ,0.39349, 0.305596,0.27167,0.577266
0.57,0.77 ,0.40716, 0.30307,0.257984,0.561055
0.57,0.78 ,0.420635, 0.300382,0.244498,0.544879
0.57,0.79 ,0.433823, 0.297532,0.231301,0.528833
0.57,0.8 ,0.446633, 0.294529,0.218485,0.513015
0.57,0.81 ,0.458977, 0.291385,0.20614,0.497524
0.57,0.82 ,0.470772, 0.288115,0.194346,0.482461
0.57,0.83 ,0.481943, 0.284741,0.18318,0.467921
0.57,0.84 ,0.492427, 0.281288,0.172705,0.453993
0.57,0.85 ,0.502173, 0.277786,0.162971,0.440757
0.57,0.86 ,0.511142, 0.274268,0.154016,0.428284
0.57,0.87 ,0.519314, 0.270766,0.145863,0.416629
0.57,0.88 ,0.526679, 0.267315,0.138518,0.405833
0.57,0.89 ,0.533244, 0.263948,0.131976,0.395924
0.57,0.9 ,0.539028, 0.260694,0.126217,0.386912
0.57,0.91 ,0.544062, 0.257581,0.121212,0.378793
0.57,0.92 ,0.548384, 0.254631,0.116919,0.371551
0.57,0.93 ,0.55204, 0.251861,0.113295,0.365155
0.57,0.94 ,0.555082, 0.249281,0.110287,0.359568
0.57,0.95 ,0.557562, 0.2469,0.107841,0.354742
0.57,0.96 ,0.559536, 0.244719,0.105904,0.350624
0.57,0.97 ,0.561058, 0.242736,0.10442,0.347157
0.57,0.98 ,0.562179, 0.240945,0.103338,0.344282
0.57,0.99 ,0.562951, 0.239337,0.102606,0.341943
0.57,1 ,0.563419, 0.237901,0.102179,0.340081
0.58,0 ,0.0128252, 0.361332,0.625843,0.987175
0.58,0.01 ,0.013349, 0.360918,0.625733,0.986651
0.58,0.02 ,0.0138993, 0.360502,0.625598,0.986101
0.58,0.03 ,0.0144774, 0.360084,0.625439,0.985523
0.58,0.04 ,0.0150846, 0.359662,0.625253,0.984915
0.58,0.05 ,0.0157225, 0.359238,0.625039,0.984277
0.58,0.06 ,0.0163927, 0.358812,0.624796,0.983607
0.58,0.07 ,0.0170967, 0.358382,0.624521,0.982903
0.58,0.08 ,0.0178362, 0.35795,0.624214,0.982164
0.58,0.09 ,0.0186132, 0.357515,0.623872,0.981387
0.58,0.1 ,0.0194296, 0.357077,0.623493,0.98057
0.58,0.11 ,0.0202872, 0.356636,0.623077,0.979713
0.58,0.12 ,0.0211883, 0.356192,0.622619,0.978812
0.58,0.13 ,0.022135, 0.355746,0.622119,0.977865
0.58,0.14 ,0.0231297, 0.355296,0.621574,0.97687
0.58,0.15 ,0.0241749, 0.354843,0.620982,0.975825
0.58,0.16 ,0.025273, 0.354387,0.62034,0.974727
0.58,0.17 ,0.0264269, 0.353928,0.619645,0.973573
0.58,0.18 ,0.0276394, 0.353466,0.618894,0.972361
0.58,0.19 ,0.0289135, 0.353001,0.618086,0.971086
0.58,0.2 ,0.0302524, 0.352532,0.617215,0.969748
0.58,0.21 ,0.0316593, 0.35206,0.61628,0.968341
0.58,0.22 ,0.0331379, 0.351585,0.615277,0.966862
0.58,0.23 ,0.0346918, 0.351106,0.614202,0.965308
0.58,0.24 ,0.0363248, 0.350624,0.613051,0.963675
0.58,0.25 ,0.0380412, 0.350138,0.611821,0.961959
0.58,0.26 ,0.0398452, 0.349648,0.610506,0.960155
0.58,0.27 ,0.0417413, 0.349155,0.609103,0.958259
0.58,0.28 ,0.0437344, 0.348658,0.607607,0.956266
0.58,0.29 ,0.0458294, 0.348158,0.606013,0.954171
0.58,0.3 ,0.0480318, 0.347653,0.604315,0.951968
0.58,0.31 ,0.050347, 0.347144,0.602509,0.949653
0.58,0.32 ,0.0527809, 0.346631,0.600588,0.947219
0.58,0.33 ,0.0553398, 0.346114,0.598546,0.94466
0.58,0.34 ,0.05803, 0.345592,0.596378,0.94197
0.58,0.35 ,0.0608583, 0.345066,0.594075,0.939141
0.58,0.36 ,0.0638319, 0.344535,0.591632,0.936166
0.58,0.37 ,0.0669579, 0.343999,0.58904,0.933038
0.58,0.38 ,0.0702438, 0.343458,0.586292,0.929749
0.58,0.39 ,0.0736973, 0.342911,0.58338,0.926291
0.58,0.4 ,0.0773262, 0.342359,0.580295,0.922654
0.58,0.41 ,0.0811383, 0.341801,0.577028,0.918829
0.58,0.42 ,0.0851413, 0.341237,0.573569,0.914806
0.58,0.43 ,0.0893432, 0.340666,0.56991,0.910576
0.58,0.44 ,0.0937515, 0.340089,0.566039,0.906127
0.58,0.45 ,0.0983741, 0.339504,0.561945,0.901449
0.58,0.46 ,0.103219, 0.33891,0.557619,0.896529
0.58,0.47 ,0.108293, 0.338309,0.553048,0.891356
0.58,0.48 ,0.113605, 0.337697,0.548219,0.885917
0.58,0.49 ,0.119164, 0.337076,0.543122,0.880198
0.58,0.5 ,0.124979, 0.336443,0.537743,0.874186
0.58,0.51 ,0.131059, 0.335798,0.532068,0.867866
0.58,0.52 ,0.137415, 0.335139,0.526086,0.861225
0.58,0.53 ,0.144057, 0.334466,0.519782,0.854248
0.58,0.54 ,0.151, 0.333775,0.513143,0.846918
0.58,0.55 ,0.158254, 0.333066,0.506156,0.839222
0.58,0.56 ,0.165833, 0.332336,0.498807,0.831142
0.58,0.57 ,0.173752, 0.331582,0.491083,0.822665
0.58,0.58 ,0.182024, 0.330801,0.482973,0.813775
0.58,0.59 ,0.190662, 0.329991,0.474465,0.804456
0.58,0.6 ,0.19968, 0.329146,0.465549,0.794695
0.58,0.61 ,0.209089, 0.328264,0.456216,0.78448
0.58,0.62 ,0.218898, 0.327338,0.446459,0.773797
0.58,0.63 ,0.229115, 0.326363,0.436274,0.762638
0.58,0.64 ,0.239746, 0.325334,0.425661,0.750995
0.58,0.65 ,0.250789, 0.324242,0.41462,0.738862
0.58,0.66 ,0.262243, 0.323081,0.403158,0.72624
0.58,0.67 ,0.274097, 0.321843,0.391287,0.71313
0.58,0.68 ,0.286339, 0.320517,0.379024,0.699541
0.58,0.69 ,0.298946, 0.319095,0.36639,0.685486
0.58,0.7 ,0.31189, 0.317567,0.353418,0.670985
0.58,0.71 ,0.325135, 0.315922,0.340143,0.656066
0.58,0.72 ,0.338636, 0.31415,0.326613,0.640763
0.58,0.73 ,0.352341, 0.31224,0.312881,0.625122
0.58,0.74 ,0.366186, 0.310184,0.29901,0.609194
0.58,0.75 ,0.380103, 0.307972,0.28507,0.593042
0.58,0.76 ,0.394013, 0.305597,0.27114,0.576737
0.58,0.77 ,0.407833, 0.303056,0.257303,0.560359
0.58,0.78 ,0.421473, 0.300346,0.243649,0.543995
0.58,0.79 ,0.434844, 0.297469,0.230269,0.527738
0.58,0.8 ,0.447852, 0.294431,0.217254,0.511686
0.58,0.81 ,0.460408, 0.291244,0.204695,0.495939
0.58,0.82 ,0.472429, 0.287921,0.192676,0.480597
0.58,0.83 ,0.483837, 0.284485,0.181272,0.465756
0.58,0.84 ,0.494567, 0.280959,0.17055,0.451509
0.58,0.85 ,0.504565, 0.277373,0.160563,0.437936
0.58,0.86 ,0.513791, 0.27376,0.151351,0.425111
0.58,0.87 ,0.522219, 0.270153,0.14294,0.413092
0.58,0.88 ,0.52984, 0.266587,0.135339,0.401926
0.58,0.89 ,0.536656, 0.263097,0.128545,0.391642
0.58,0.9 ,0.542685, 0.259714,0.122541,0.382255
0.58,0.91 ,0.547955, 0.256467,0.117298,0.373765
0.58,0.92 ,0.552503, 0.25338,0.11278,0.366159
0.58,0.93 ,0.556373, 0.250471,0.10894,0.359411
0.58,0.94 ,0.559617, 0.247755,0.10573,0.353485
0.58,0.95 ,0.562286, 0.24524,0.103095,0.348335
0.58,0.96 ,0.564435, 0.24293,0.100981,0.343911
0.58,0.97 ,0.566119, 0.240823,0.0993348,0.340157
0.58,0.98 ,0.56739, 0.238914,0.0981021,0.337016
0.58,0.99 ,0.568299, 0.237196,0.0972329,0.334429
0.58,1 ,0.568892, 0.235659,0.0966801,0.332339
0.59,0 ,0.0127948, 0.361323,0.625883,0.987205
0.59,0.01 ,0.0133172, 0.360909,0.625773,0.986683
0.59,0.02 ,0.0138661, 0.360493,0.625641,0.986134
0.59,0.03 ,0.0144426, 0.360075,0.625483,0.985557
0.59,0.04 ,0.0150482, 0.359653,0.625298,0.984952
0.59,0.05 ,0.0156844, 0.359229,0.625086,0.984316
0.59,0.06 ,0.0163528, 0.358803,0.624845,0.983647
0.59,0.07 ,0.017055, 0.358373,0.624572,0.982945
0.59,0.08 ,0.0177926, 0.357941,0.624267,0.982207
0.59,0.09 ,0.0185676, 0.357506,0.623927,0.981432
0.59,0.1 ,0.0193818, 0.357068,0.62355,0.980618
0.59,0.11 ,0.0202373, 0.356627,0.623136,0.979763
0.59,0.12 ,0.021136, 0.356183,0.622681,0.978864
0.59,0.13 ,0.0220803, 0.355736,0.622183,0.97792
0.59,0.14 ,0.0230725, 0.355287,0.621641,0.976927
0.59,0.15 ,0.024115, 0.354834,0.621051,0.975885
0.59,0.16 ,0.0252104, 0.354378,0.620412,0.97479
0.59,0.17 ,0.0263614, 0.353919,0.61972,0.973639
0.59,0.18 ,0.0275709, 0.353457,0.618972,0.972429
0.59,0.19 ,0.0288418, 0.352991,0.618167,0.971158
0.59,0.2 ,0.0301774, 0.352523,0.6173,0.969823
0.59,0.21 ,0.0315809, 0.352051,0.616368,0.968419
0.59,0.22 ,0.0330559, 0.351576,0.615369,0.966944
0.59,0.23 ,0.034606, 0.351097,0.614297,0.965394
0.59,0.24 ,0.0362351, 0.350615,0.61315,0.963765
0.59,0.25 ,0.0379474, 0.350129,0.611924,0.962053
0.59,0.26 ,0.0397471, 0.349639,0.610614,0.960253
0.59,0.27 ,0.0416387, 0.349146,0.609215,0.958361
0.59,0.28 ,0.0436271, 0.348649,0.607724,0.956373
0.59,0.29 ,0.0457173, 0.348149,0.606134,0.954283
0.59,0.3 ,0.0479146, 0.347644,0.604441,0.952085
0.59,0.31 ,0.0502245, 0.347135,0.60264,0.949775
0.59,0.32 ,0.052653, 0.346622,0.600725,0.947347
0.59,0.33 ,0.0552061, 0.346105,0.598689,0.944794
0.59,0.34 ,0.0578904, 0.345584,0.596526,0.942109
0.59,0.35 ,0.0607126, 0.345057,0.594229,0.939286
0.59,0.36 ,0.0636797, 0.344527,0.591792,0.936318
0.59,0.37 ,0.0667991, 0.343991,0.589206,0.933197
0.59,0.38 ,0.0700781, 0.34345,0.586465,0.929915
0.59,0.39 ,0.0735246, 0.342904,0.58356,0.926464
0.59,0.4 ,0.0771462, 0.342352,0.580482,0.922834
0.59,0.41 ,0.0809509, 0.341795,0.577222,0.919017
0.59,0.42 ,0.0849463, 0.341231,0.573771,0.915002
0.59,0.43 ,0.0891404, 0.340661,0.570119,0.91078
0.59,0.44 ,0.0935409, 0.340083,0.566256,0.90634
0.59,0.45 ,0.0981555, 0.339499,0.562171,0.90167
0.59,0.46 ,0.102992, 0.338906,0.557853,0.896759
0.59,0.47 ,0.108058, 0.338305,0.55329,0.891594
0.59,0.48 ,0.113363, 0.337694,0.54847,0.886164
0.59,0.49 ,0.118914, 0.337073,0.54338,0.880454
0.59,0.5 ,0.12472, 0.336441,0.538009,0.874451
0.59,0.51 ,0.130793, 0.335797,0.532343,0.86814
0.59,0.52 ,0.137141, 0.33514,0.526368,0.861508
0.59,0.53 ,0.143777, 0.334467,0.520072,0.854539
0.59,0.54 ,0.150712, 0.333778,0.51344,0.847217
0.59,0.55 ,0.15796, 0.33307,0.506459,0.839528
0.59,0.56 ,0.165534, 0.332341,0.499115,0.831456
0.59,0.57 ,0.173449, 0.331588,0.491396,0.822984
0.59,0.58 ,0.181717, 0.330809,0.483289,0.814099
0.59,0.59 ,0.190353, 0.330001,0.474783,0.804783
0.59,0.6 ,0.199371, 0.329158,0.465866,0.795024
0.59,0.61 ,0.208781, 0.328278,0.45653,0.784808
0.59,0.62 ,0.218595, 0.327354,0.446768,0.774122
0.59,0.63 ,0.22882, 0.326382,0.436575,0.762957
0.59,0.64 ,0.239462, 0.325354,0.425949,0.751304
0.59,0.65 ,0.250522, 0.324265,0.414891,0.739157
0.59,0.66 ,0.261996, 0.323107,0.403408,0.726514
0.59,0.67 ,0.273878, 0.32187,0.391509,0.713379
0.59,0.68 ,0.286154, 0.320547,0.37921,0.699756
0.59,0.69 ,0.298803, 0.319127,0.366534,0.68566
