e1,e2,V,Rs,Rv,P
0.55,0.76 ,0.801618, 0.12691,0.0649309,0.191841
0.55,0.77 ,0.807677, 0.125414,0.0599042,0.185318
0.55,0.78 ,0.813357, 0.123944,0.0552284,0.179172
0.55,0.79 ,0.818683, 0.122501,0.0508818,0.173383
0.55,0.8 ,0.823674, 0.121088,0.0468433,0.167931
0.55,0.81 ,0.828353, 0.119705,0.0430922,0.162797
0.55,0.82 ,0.83274, 0.118351,0.0396089,0.15796
0.55,0.83 ,0.836853, 0.117028,0.0363747,0.153403
0.55,0.84 ,0.840711, 0.115736,0.0333717,0.149108
0.55,0.85 ,0.844332, 0.114475,0.0305834,0.145059
0.55,0.86 ,0.847732, 0.113245,0.027994,0.141239
0.55,0.87 ,0.850925, 0.112046,0.0255889,0.137635
0.55,0.88 ,0.853927, 0.110877,0.0233545,0.134231
0.55,0.89 ,0.85675, 0.109738,0.0212781,0.131016
0.55,0.9 ,0.859407, 0.108628,0.019348,0.127976
0.55,0.91 ,0.861909, 0.107548,0.0175532,0.125101
0.55,0.92 ,0.864267, 0.106496,0.0158838,0.12238
0.55,0.93 ,0.866491, 0.105472,0.0143303,0.119802
0.55,0.94 ,0.868589, 0.104475,0.0128842,0.11736
0.55,0.95 ,0.870572, 0.103506,0.0115376,0.115043
0.55,0.96 ,0.872445, 0.102562,0.0102832,0.112845
0.55,0.97 ,0.874217, 0.101643,0.00911415,0.110757
0.55,0.98 ,0.875894, 0.100749,0.00802434,0.108774
0.55,0.99 ,0.877483, 0.0998796,0.007008,0.106888
0.55,1 ,0.878989, 0.0990331,0.00605984,0.105093
0.56,0 ,0.105921, 0.221173,0.672906,0.894079
0.56,0.01 ,0.109138, 0.220344,0.670519,0.890862
0.56,0.02 ,0.112459, 0.219507,0.668034,0.887541
0.56,0.03 ,0.115887, 0.218664,0.665449,0.884113
0.56,0.04 ,0.119427, 0.217813,0.66276,0.880573
0.56,0.05 ,0.123082, 0.216954,0.659964,0.876918
0.56,0.06 ,0.126857, 0.216088,0.657055,0.873143
0.56,0.07 ,0.130755, 0.215214,0.65403,0.869245
0.56,0.08 ,0.134782, 0.214333,0.650886,0.865218
0.56,0.09 ,0.13894, 0.213443,0.647617,0.86106
0.56,0.1 ,0.143237, 0.212545,0.644218,0.856763
0.56,0.11 ,0.147675, 0.211639,0.640686,0.852325
0.56,0.12 ,0.152261, 0.210724,0.637015,0.847739
0.56,0.13 ,0.156999, 0.209801,0.6332,0.843001
0.56,0.14 ,0.161895, 0.208869,0.629236,0.838105
0.56,0.15 ,0.166955, 0.207928,0.625117,0.833045
0.56,0.16 ,0.172184, 0.206978,0.620839,0.827816
0.56,0.17 ,0.177588, 0.206019,0.616394,0.822412
0.56,0.18 ,0.183173, 0.20505,0.611777,0.816827
0.56,0.19 ,0.188947, 0.204071,0.606982,0.811053
0.56,0.2 ,0.194914, 0.203083,0.602003,0.805086
0.56,0.21 ,0.201083, 0.202085,0.596832,0.798917
0.56,0.22 ,0.20746, 0.201076,0.591464,0.79254
0.56,0.23 ,0.214052, 0.200058,0.585891,0.785948
0.56,0.24 ,0.220866, 0.199028,0.580106,0.779134
0.56,0.25 ,0.227909, 0.197988,0.574103,0.772091
0.56,0.26 ,0.23519, 0.196937,0.567873,0.76481
0.56,0.27 ,0.242716, 0.195874,0.56141,0.757284
0.56,0.28 ,0.250493, 0.1948,0.554707,0.749507
0.56,0.29 ,0.258531, 0.193714,0.547755,0.741469
0.56,0.3 ,0.266837, 0.192616,0.540547,0.733163
0.56,0.31 ,0.275417, 0.191506,0.533077,0.724583
0.56,0.32 ,0.284281, 0.190383,0.525336,0.715719
0.56,0.33 ,0.293434, 0.189248,0.517319,0.706566
0.56,0.34 ,0.302883, 0.188099,0.509017,0.697117
0.56,0.35 ,0.312637, 0.186937,0.500426,0.687363
0.56,0.36 ,0.322699, 0.185762,0.49154,0.677301
0.56,0.37 ,0.333076, 0.184572,0.482353,0.666924
0.56,0.38 ,0.343771, 0.183368,0.472861,0.656229
0.56,0.39 ,0.354789, 0.182149,0.463062,0.645211
0.56,0.4 ,0.366131, 0.180916,0.452953,0.633869
0.56,0.41 ,0.377798, 0.179667,0.442535,0.622202
0.56,0.42 ,0.389788, 0.178402,0.431809,0.610211
0.56,0.43 ,0.402099, 0.177122,0.420778,0.5979
0.56,0.44 ,0.414725, 0.175825,0.409448,0.585273
0.56,0.45 ,0.427657, 0.174511,0.397829,0.572339
0.56,0.46 ,0.440884, 0.17318,0.38593,0.55911
0.56,0.47 ,0.454391, 0.171832,0.373768,0.5456
0.56,0.48 ,0.468158, 0.170465,0.361361,0.531827
0.56,0.49 ,0.482163, 0.169081,0.348732,0.517813
0.56,0.5 ,0.496377, 0.167678,0.335907,0.503585
0.56,0.51 ,0.510769, 0.166257,0.322918,0.489175
0.56,0.52 ,0.525301, 0.164816,0.3098,0.474616
0.56,0.53 ,0.539932, 0.163357,0.296593,0.45995
0.56,0.54 ,0.554615, 0.161878,0.283342,0.44522
0.56,0.55 ,0.569301, 0.16038,0.270093,0.430473
0.56,0.56 ,0.583938, 0.158863,0.256897,0.41576
0.56,0.57 ,0.598469, 0.157328,0.243805,0.401133
0.56,0.58 ,0.612839, 0.155775,0.230872,0.386647
0.56,0.59 ,0.626993, 0.154204,0.218151,0.372355
0.56,0.6 ,0.640875, 0.152617,0.205691,0.358309
0.56,0.61 ,0.654436, 0.151016,0.193543,0.344559
0.56,0.62 ,0.667627, 0.149402,0.18175,0.331152
0.56,0.63 ,0.680406, 0.147776,0.170353,0.318129
0.56,0.64 ,0.692739, 0.146142,0.159383,0.305525
0.56,0.65 ,0.704597, 0.144501,0.14887,0.293371
0.56,0.66 ,0.715956, 0.142857,0.138832,0.281689
0.56,0.67 ,0.726803, 0.141212,0.129284,0.270496
0.56,0.68 ,0.737129, 0.139569,0.120232,0.259801
0.56,0.69 ,0.746932, 0.137932,0.111677,0.249609
0.56,0.7 ,0.756215, 0.136302,0.103616,0.239918
0.56,0.71 ,0.764988, 0.134685,0.0960382,0.230723
0.56,0.72 ,0.773263, 0.133081,0.0889317,0.222012
0.56,0.73 ,0.781056, 0.131494,0.08228,0.213774
0.56,0.74 ,0.788385, 0.129926,0.0760647,0.20599
0.56,0.75 ,0.79527, 0.128379,0.0702658,0.198645
0.56,0.76 ,0.801733, 0.126856,0.0648618,0.191718
0.56,0.77 ,0.807796, 0.125358,0.059831,0.185189
0.56,0.78 ,0.813481, 0.123886,0.0551515,0.179038
0.56,0.79 ,0.818811, 0.122443,0.0508015,0.173244
0.56,0.8 ,0.823806, 0.121028,0.0467599,0.167788
0.56,0.81 ,0.828488, 0.119643,0.0430059,0.162649
0.56,0.82 ,0.832878, 0.118289,0.03952,0.157809
0.56,0.83 ,0.836994, 0.116964,0.0362833,0.153248
0.56,0.84 ,0.840855, 0.115671,0.0332781,0.148949
0.56,0.85 ,0.844479, 0.114409,0.0304877,0.144897
0.56,0.86 ,0.84788, 0.113178,0.0278964,0.141074
0.56,0.87 ,0.851076, 0.111977,0.0254896,0.137466
0.56,0.88 ,0.85408, 0.110807,0.0232536,0.13406
0.56,0.89 ,0.856905, 0.109666,0.0211758,0.130842
0.56,0.9 ,0.859563, 0.108556,0.0192443,0.1278
0.56,0.91 ,0.862067, 0.107474,0.0174483,0.124923
0.56,0.92 ,0.864426, 0.106421,0.0157777,0.122199
0.56,0.93 ,0.866652, 0.105396,0.0142232,0.11962
0.56,0.94 ,0.868752, 0.104399,0.0127762,0.117175
0.56,0.95 ,0.870735, 0.103428,0.0114287,0.114857
0.56,0.96 ,0.87261, 0.102483,0.0101735,0.112657
0.56,0.97 ,0.874383, 0.101564,0.00900371,0.110568
0.56,0.98 ,0.876061, 0.100669,0.0079132,0.108582
0.56,0.99 ,0.877651, 0.0997986,0.00689621,0.106695
0.56,1 ,0.879157, 0.0989513,0.00594746,0.104899
0.57,0 ,0.105895, 0.22116,0.672945,0.894105
0.57,0.01 ,0.109111, 0.220331,0.670558,0.890889
0.57,0.02 ,0.112431, 0.219495,0.668075,0.887569
0.57,0.03 ,0.115859, 0.218651,0.665491,0.884141
0.57,0.04 ,0.119398, 0.2178,0.662803,0.880602
0.57,0.05 ,0.123052, 0.216941,0.660007,0.876948
0.57,0.06 ,0.126826, 0.216075,0.657099,0.873174
0.57,0.07 ,0.130724, 0.215201,0.654075,0.869276
0.57,0.08 ,0.13475, 0.214319,0.650931,0.86525
0.57,0.09 ,0.138908, 0.213429,0.647663,0.861092
0.57,0.1 ,0.143203, 0.212531,0.644266,0.856797
0.57,0.11 ,0.147641, 0.211625,0.640734,0.852359
0.57,0.12 ,0.152226, 0.21071,0.637064,0.847774
0.57,0.13 ,0.156963, 0.209786,0.63325,0.843037
0.57,0.14 ,0.161859, 0.208854,0.629287,0.838141
0.57,0.15 ,0.166917, 0.207913,0.62517,0.833083
0.57,0.16 ,0.172145, 0.206963,0.620892,0.827855
0.57,0.17 ,0.177549, 0.206003,0.616448,0.822451
0.57,0.18 ,0.183133, 0.205034,0.611833,0.816867
0.57,0.19 ,0.188906, 0.204056,0.607039,0.811094
0.57,0.2 ,0.194873, 0.203067,0.60206,0.805127
0.57,0.21 ,0.20104, 0.202069,0.596891,0.79896
0.57,0.22 ,0.207416, 0.20106,0.591524,0.792584
0.57,0.23 ,0.214007, 0.200041,0.585952,0.785993
0.57,0.24 ,0.22082, 0.199011,0.580168,0.77918
0.57,0.25 ,0.227863, 0.197971,0.574166,0.772137
0.57,0.26 ,0.235143, 0.196919,0.567938,0.764857
0.57,0.27 ,0.242668, 0.195856,0.561476,0.757332
0.57,0.28 ,0.250445, 0.194782,0.554773,0.749555
0.57,0.29 ,0.258481, 0.193696,0.547823,0.741519
0.57,0.3 ,0.266786, 0.192598,0.540616,0.733214
0.57,0.31 ,0.275366, 0.191487,0.533147,0.724634
0.57,0.32 ,0.284228, 0.190364,0.525407,0.715772
0.57,0.33 ,0.293381, 0.189228,0.517391,0.706619
0.57,0.34 ,0.30283, 0.18808,0.50909,0.69717
0.57,0.35 ,0.312583, 0.186917,0.5005,0.687417
0.57,0.36 ,0.322644, 0.185741,0.491615,0.677356
0.57,0.37 ,0.33302, 0.184551,0.482428,0.66698
0.57,0.38 ,0.343716, 0.183347,0.472938,0.656284
0.57,0.39 ,0.354733, 0.182128,0.463139,0.645267
0.57,0.4 ,0.366075, 0.180894,0.453031,0.633925
0.57,0.41 ,0.377742, 0.179645,0.442613,0.622258
0.57,0.42 ,0.389733, 0.17838,0.431887,0.610267
0.57,0.43 ,0.402044, 0.177098,0.420856,0.597955
0.57,0.44 ,0.414671, 0.175801,0.409527,0.585328
0.57,0.45 ,0.427604, 0.174487,0.397906,0.572393
0.57,0.46 ,0.440832, 0.173155,0.386007,0.559163
0.57,0.47 ,0.45434, 0.171807,0.373844,0.545651
0.57,0.48 ,0.468109, 0.17044,0.361436,0.531876
0.57,0.49 ,0.482115, 0.169055,0.348805,0.51786
0.57,0.5 ,0.496332, 0.167652,0.335978,0.50363
0.57,0.51 ,0.510727, 0.16623,0.322987,0.489216
0.57,0.52 ,0.525262, 0.164789,0.309866,0.474655
0.57,0.53 ,0.539897, 0.163328,0.296656,0.459985
0.57,0.54 ,0.554585, 0.161849,0.283401,0.44525
0.57,0.55 ,0.569276, 0.16035,0.270148,0.430499
0.57,0.56 ,0.583917, 0.158833,0.256947,0.41578
0.57,0.57 ,0.598454, 0.157297,0.243851,0.401148
0.57,0.58 ,0.612831, 0.155742,0.230913,0.386655
0.57,0.59 ,0.626991, 0.154171,0.218185,0.372356
0.57,0.6 ,0.64088, 0.152584,0.20572,0.358303
0.57,0.61 ,0.654448, 0.150981,0.193565,0.344546
0.57,0.62 ,0.667646, 0.149366,0.181766,0.331132
0.57,0.63 ,0.680434, 0.147739,0.170361,0.318101
0.57,0.64 ,0.692774, 0.146104,0.159385,0.305489
0.57,0.65 ,0.704639, 0.144462,0.148865,0.293327
0.57,0.66 ,0.716007, 0.142817,0.13882,0.281637
0.57,0.67 ,0.726861, 0.14117,0.129265,0.270435
0.57,0.68 ,0.737194, 0.139526,0.120206,0.259733
0.57,0.69 ,0.747004, 0.137887,0.111646,0.249533
0.57,0.7 ,0.756295, 0.136257,0.103578,0.239835
0.57,0.71 ,0.765074, 0.134638,0.0959945,0.230632
0.57,0.72 ,0.773355, 0.133032,0.0888824,0.221915
0.57,0.73 ,0.781154, 0.131444,0.0822255,0.213669
0.57,0.74 ,0.788488, 0.129874,0.0760053,0.20588
0.57,0.75 ,0.795379, 0.128326,0.0702018,0.198528
0.57,0.76 ,0.801847, 0.126802,0.0647935,0.191595
0.57,0.77 ,0.807914, 0.125302,0.0597588,0.185061
0.57,0.78 ,0.813604, 0.12383,0.0550756,0.178905
0.57,0.79 ,0.818937, 0.122385,0.0507222,0.173107
0.57,0.8 ,0.823936, 0.120969,0.0466774,0.167646
0.57,0.81 ,0.828622, 0.119582,0.0429206,0.162503
0.57,0.82 ,0.833015, 0.118226,0.039432,0.157658
0.57,0.83 ,0.837134, 0.116901,0.0361929,0.153094
0.57,0.84 ,0.840998, 0.115606,0.0331855,0.148792
0.57,0.85 ,0.844624, 0.114343,0.0303931,0.144736
0.57,0.86 ,0.848028, 0.11311,0.0277999,0.14091
0.57,0.87 ,0.851225, 0.111908,0.0253914,0.1373
0.57,0.88 ,0.854231, 0.110737,0.0231539,0.133891
0.57,0.89 ,0.857058, 0.109595,0.0210746,0.13067
0.57,0.9 ,0.859718, 0.108484,0.0191418,0.127626
0.57,0.91 ,0.862223, 0.107401,0.0173446,0.124746
0.57,0.92 ,0.864584, 0.106347,0.0156728,0.12202
0.57,0.93 ,0.866811, 0.105321,0.0141173,0.119439
0.57,0.94 ,0.868912, 0.104323,0.0126693,0.116992
0.57,0.95 ,0.870897, 0.103351,0.011321,0.114672
0.57,0.96 ,0.872773, 0.102405,0.0100649,0.11247
0.57,0.97 ,0.874547, 0.101485,0.00889443,0.110379
0.57,0.98 ,0.876226, 0.10059,0.00780323,0.108393
0.57,0.99 ,0.877817, 0.099718,0.00678561,0.106504
0.57,1 ,0.879324, 0.0988699,0.00583627,0.104706
0.58,0 ,0.105868, 0.221148,0.672984,0.894132
0.58,0.01 ,0.109084, 0.220319,0.670598,0.890916
0.58,0.02 ,0.112403, 0.219482,0.668115,0.887597
0.58,0.03 ,0.11583, 0.218638,0.665532,0.88417
0.58,0.04 ,0.119369, 0.217787,0.662844,0.880631
0.58,0.05 ,0.123023, 0.216928,0.660049,0.876977
0.58,0.06 ,0.126796, 0.216062,0.657143,0.873204
0.58,0.07 ,0.130693, 0.215187,0.65412,0.869307
0.58,0.08 ,0.134718, 0.214305,0.650977,0.865282
0.58,0.09 ,0.138875, 0.213415,0.647709,0.861125
0.58,0.1 ,0.14317, 0.212517,0.644313,0.85683
0.58,0.11 ,0.147607, 0.211611,0.640783,0.852393
0.58,0.12 ,0.152191, 0.210696,0.637113,0.847809
0.58,0.13 ,0.156928, 0.209772,0.633301,0.843072
0.58,0.14 ,0.161822, 0.20884,0.629339,0.838178
0.58,0.15 ,0.16688, 0.207898,0.625222,0.83312
0.58,0.16 ,0.172107, 0.206948,0.620945,0.827893
0.58,0.17 ,0.177509, 0.205988,0.616503,0.822491
0.58,0.18 ,0.183093, 0.205019,0.611888,0.816907
0.58,0.19 ,0.188865, 0.20404,0.607095,0.811135
0.58,0.2 ,0.194831, 0.203051,0.602118,0.805169
0.58,0.21 ,0.200998, 0.202053,0.59695,0.799002
0.58,0.22 ,0.207373, 0.201044,0.591583,0.792627
0.58,0.23 ,0.213963, 0.200024,0.586013,0.786037
0.58,0.24 ,0.220775, 0.198994,0.58023,0.779225
0.58,0.25 ,0.227817, 0.197954,0.574229,0.772183
0.58,0.26 ,0.235096, 0.196902,0.568002,0.764904
0.58,0.27 ,0.24262, 0.195839,0.561541,0.75738
0.58,0.28 ,0.250396, 0.194764,0.55484,0.749604
0.58,0.29 ,0.258432, 0.193678,0.54789,0.741568
0.58,0.3 ,0.266736, 0.192579,0.540685,0.733264
0.58,0.31 ,0.275315, 0.191469,0.533217,0.724685
0.58,0.32 ,0.284177, 0.190345,0.525478,0.715823
0.58,0.33 ,0.293328, 0.189209,0.517463,0.706672
0.58,0.34 ,0.302777, 0.18806,0.509163,0.697223
0.58,0.35 ,0.312529, 0.186897,0.500574,0.687471
0.58,0.36 ,0.32259, 0.185721,0.491689,0.67741
0.58,0.37 ,0.332966, 0.18453,0.482504,0.667034
0.58,0.38 ,0.34366, 0.183326,0.473014,0.65634
0.58,0.39 ,0.354678, 0.182106,0.463216,0.645322
0.58,0.4 ,0.366019, 0.180872,0.453108,0.633981
0.58,0.41 ,0.377686, 0.179622,0.442691,0.622313
0.58,0.42 ,0.389677, 0.178357,0.431965,0.610322
0.58,0.43 ,0.401989, 0.177075,0.420934,0.59801
0.58,0.44 ,0.414616, 0.175778,0.409604,0.585382
0.58,0.45 ,0.42755, 0.174463,0.397984,0.572447
0.58,0.46 ,0.440779, 0.173131,0.386084,0.559215
0.58,0.47 ,0.454289, 0.171782,0.37392,0.545702
0.58,0.48 ,0.468059, 0.170415,0.361511,0.531925
0.58,0.49 ,0.482068, 0.169029,0.348878,0.517907
0.58,0.5 ,0.496287, 0.167625,0.33605,0.503675
0.58,0.51 ,0.510685, 0.166203,0.323056,0.489258
0.58,0.52 ,0.525224, 0.164761,0.309933,0.474693
0.58,0.53 ,0.539862, 0.1633,0.29672,0.46002
0.58,0.54 ,0.554554, 0.16182,0.283461,0.445281
0.58,0.55 ,0.56925, 0.160321,0.270204,0.430524
0.58,0.56 ,0.583897, 0.158802,0.256998,0.415801
0.58,0.57 ,0.59844, 0.157265,0.243897,0.401163
0.58,0.58 ,0.612822, 0.15571,0.230954,0.386664
0.58,0.59 ,0.626989, 0.154138,0.21822,0.372358
0.58,0.6 ,0.640885, 0.15255,0.205749,0.358298
0.58,0.61 ,0.65446, 0.150946,0.193588,0.344534
0.58,0.62 ,0.667666, 0.14933,0.181782,0.331112
0.58,0.63 ,0.680461, 0.147703,0.17037,0.318073
0.58,0.64 ,0.692809, 0.146066,0.159387,0.305453
0.58,0.65 ,0.704682, 0.144423,0.14886,0.293283
0.58,0.66 ,0.716056, 0.142776,0.138809,0.281585
0.58,0.67 ,0.726918, 0.141129,0.129247,0.270376
0.58,0.68 ,0.737259, 0.139484,0.120182,0.259665
0.58,0.69 ,0.747076, 0.137843,0.111614,0.249458
0.58,0.7 ,0.756373, 0.136212,0.103541,0.239752
0.58,0.71 ,0.765159, 0.134591,0.0959515,0.230542
0.58,0.72 ,0.773447, 0.132984,0.0888339,0.221818
0.58,0.73 ,0.781251, 0.131394,0.0821718,0.213566
0.58,0.74 ,0.788591, 0.129823,0.0759468,0.20577
0.58,0.75 ,0.795487, 0.128274,0.0701386,0.198413
0.58,0.76 ,0.80196, 0.126748,0.0647261,0.191474
0.58,0.77 ,0.808032, 0.125247,0.0596874,0.184935
0.58,0.78 ,0.813725, 0.123773,0.0550006,0.178774
0.58,0.79 ,0.819063, 0.122327,0.0506439,0.172971
0.58,0.8 ,0.824065, 0.120909,0.046596,0.167505
0.58,0.81 ,0.828754, 0.119522,0.0428363,0.162358
0.58,0.82 ,0.83315, 0.118164,0.0393451,0.157509
0.58,0.83 ,0.837272, 0.116838,0.0361035,0.152941
0.58,0.84 ,0.841139, 0.115542,0.0330939,0.148636
0.58,0.85 ,0.844767, 0.114277,0.0302995,0.144576
0.58,0.86 ,0.848174, 0.113043,0.0277045,0.140748
0.58,0.87 ,0.851374, 0.11184,0.0252942,0.137134
0.58,0.88 ,0.854381, 0.110667,0.0230551,0.133723
0.58,0.89 ,0.85721, 0.109525,0.0209744,0.130499
0.58,0.9 ,0.859872, 0.108412,0.0190403,0.127452
0.58,0.91 ,0.862379, 0.107329,0.0172419,0.12457
0.58,0.92 ,0.864741, 0.106274,0.0155691,0.121843
0.58,0.93 ,0.866969, 0.105247,0.0140125,0.119259
0.58,0.94 ,0.869072, 0.104247,0.0125636,0.116811
0.58,0.95 ,0.871058, 0.103274,0.0112144,0.114489
0.58,0.96 ,0.872934, 0.102328,0.00995755,0.112285
0.58,0.97 ,0.87471, 0.101407,0.0087863,0.110193
0.58,0.98 ,0.87639, 0.10051,0.00769443,0.108205
0.58,0.99 ,0.877981, 0.0996378,0.00667618,0.106314
0.58,1 ,0.87949, 0.0987888,0.00572625,0.104515
0.59,0 ,0.105842, 0.221136,0.673023,0.894158
0.59,0.01 ,0.109057, 0.220306,0.670637,0.890943
0.59,0.02 ,0.112376, 0.219469,0.668155,0.887624
0.59,0.03 ,0.115802, 0.218625,0.665573,0.884198
0.59,0.04 ,0.11934, 0.217774,0.662886,0.88066
0.59,0.05 ,0.122993, 0.216915,0.660092,0.877007
0.59,0.06 ,0.126766, 0.216048,0.657186,0.873234
0.59,0.07 ,0.130662, 0.215174,0.654164,0.869338
0.59,0.08 ,0.134686, 0.214292,0.651022,0.865314
0.59,0.09 ,0.138843, 0.213402,0.647756,0.861157
0.59,0.1 ,0.143137, 0.212503,0.64436,0.856863
0.59,0.11 ,0.147573, 0.211597,0.640831,0.852427
0.59,0.12 ,0.152156, 0.210681,0.637163,0.847844
0.59,0.13 ,0.156892, 0.209757,0.633351,0.843108
0.59,0.14 ,0.161786, 0.208825,0.62939,0.838214
0.59,0.15 ,0.166843, 0.207883,0.625274,0.833157
0.59,0.16 ,0.172069, 0.206933,0.620998,0.827931
0.59,0.17 ,0.177471, 0.205973,0.616557,0.822529
0.59,0.18 ,0.183054, 0.205003,0.611943,0.816946
0.59,0.19 ,0.188824, 0.204024,0.607151,0.811176
0.59,0.2 ,0.194789, 0.203035,0.602175,0.805211
0.59,0.21 ,0.200956, 0.202036,0.597008,0.799044
0.59,0.22 ,0.20733, 0.201027,0.591643,0.79267
0.59,0.23 ,0.213919, 0.200008,0.586073,0.786081
0.59,0.24 ,0.22073, 0.198978,0.580292,0.77927
0.59,0.25 ,0.227771, 0.197937,0.574292,0.772229
0.59,0.26 ,0.235049, 0.196885,0.568066,0.764951
0.59,0.27 ,0.242572, 0.195821,0.561607,0.757428
0.59,0.28 ,0.250347, 0.194746,0.554906,0.749653
0.59,0.29 ,0.258383, 0.19366,0.547958,0.741617
0.59,0.3 ,0.266686, 0.192561,0.540754,0.733314
0.59,0.31 ,0.275264, 0.19145,0.533286,0.724736
0.59,0.32 ,0.284125, 0.190326,0.525549,0.715875
0.59,0.33 ,0.293276, 0.18919,0.517534,0.706724
0.59,0.34 ,0.302724, 0.18804,0.509236,0.697276
0.59,0.35 ,0.312475, 0.186877,0.500648,0.687525
0.59,0.36 ,0.322536, 0.185701,0.491764,0.677464
0.59,0.37 ,0.332911, 0.18451,0.482579,0.667089
0.59,0.38 ,0.343605, 0.183305,0.47309,0.656395
0.59,0.39 ,0.354622, 0.182085,0.463293,0.645378
0.59,0.4 ,0.365964, 0.18085,0.453186,0.634036
0.59,0.41 ,0.377631, 0.1796,0.442769,0.622369
0.59,0.42 ,0.389622, 0.178334,0.432043,0.610377
0.59,0.43 ,0.401934, 0.177053,0.421012,0.598065
0.59,0.44 ,0.414562, 0.175754,0.409682,0.585436
0.59,0.45 ,0.427497, 0.174439,0.398061,0.5725
0.59,0.46 ,0.440727, 0.173107,0.386161,0.559268
0.59,0.47 ,0.454238, 0.171757,0.373996,0.545753
0.59,0.48 ,0.46801, 0.170389,0.361585,0.531975
0.59,0.49 ,0.482021, 0.169003,0.348951,0.517955
0.59,0.5 ,0.496243, 0.167599,0.336121,0.50372
0.59,0.51 ,0.510643, 0.166176,0.323125,0.4893
0.59,0.52 ,0.525185, 0.164733,0.309999,0.474732
0.59,0.53 ,0.539827, 0.163272,0.296783,0.460055
0.59,0.54 ,0.554524, 0.161791,0.28352,0.445311
0.59,0.55 ,0.569224, 0.160291,0.270259,0.43055
0.59,0.56 ,0.583876, 0.158772,0.257049,0.415821
0.59,0.57 ,0.598425, 0.157234,0.243943,0.401178
0.59,0.58 ,0.612813, 0.155679,0.230994,0.386673
0.59,0.59 ,0.626986, 0.154105,0.218255,0.372361
0.59,0.6 ,0.640889, 0.152516,0.205778,0.358294
0.59,0.61 ,0.654471, 0.150912,0.19361,0.344522
0.59,0.62 ,0.667684, 0.149295,0.181798,0.331092
0.59,0.63 ,0.680487, 0.147666,0.17038,0.318046
0.59,0.64 ,0.692843, 0.146028,0.15939,0.305418
0.59,0.65 ,0.704723, 0.144384,0.148856,0.29324
0.59,0.66 ,0.716105, 0.142736,0.138798,0.281534
0.59,0.67 ,0.726974, 0.141088,0.129229,0.270317
0.59,0.68 ,0.737322, 0.139441,0.120158,0.259599
0.59,0.69 ,0.747146, 0.1378,0.111584,0.249384
0.59,0.7 ,0.756451, 0.136166,0.103504,0.239671
0.59,0.71 ,0.765243, 0.134544,0.0959093,0.230454
0.59,0.72 ,0.773537, 0.132936,0.0887862,0.221722
0.59,0.73 ,0.781347, 0.131345,0.0821189,0.213464
0.59,0.74 ,0.788693, 0.129773,0.075889,0.205662
0.59,0.75 ,0.795594, 0.128222,0.0700763,0.198298
0.59,0.76 ,0.802071, 0.126695,0.0646596,0.191354
0.59,0.77 ,0.808148, 0.125192,0.059617,0.184809
0.59,0.78 ,0.813846, 0.123717,0.0549265,0.178643
0.59,0.79 ,0.819187, 0.122269,0.0505664,0.172836
0.59,0.8 ,0.824193, 0.12085,0.0465154,0.167366
0.59,0.81 ,0.828886, 0.119461,0.0427529,0.162214
0.59,0.82 ,0.833285, 0.118103,0.0392591,0.157362
0.59,0.83 ,0.83741, 0.116775,0.0360152,0.15279
0.59,0.84 ,0.841279, 0.115478,0.0330034,0.148481
0.59,0.85 ,0.84491, 0.114212,0.0302069,0.144418
0.59,0.86 ,0.848318, 0.112976,0.0276101,0.140587
0.59,0.87 ,0.851521, 0.111772,0.0251981,0.13697
0.59,0.88 ,0.85453, 0.110598,0.0229575,0.133556
0.59,0.89 ,0.857361, 0.109455,0.0208753,0.13033
0.59,0.9 ,0.860024, 0.108341,0.0189399,0.127281
0.59,0.91 ,0.862533, 0.107256,0.0171403,0.124397
0.59,0.92 ,0.864897, 0.1062,0.0154664,0.121667
0.59,0.93 ,0.867126, 0.105172,0.0139088,0.119081
0.59,0.94 ,0.86923, 0.104172,0.012459,0.116631
0.59,0.95 ,0.871217, 0.103198,0.0111089,0.114307
0.59,0.96 ,0.873095, 0.102251,0.00985129,0.112102
0.59,0.97 ,0.874871, 0.101329,0.00867932,0.110008
0.59,0.98 ,0.876552, 0.100431,0.00758677,0.108018
0.59,0.99 ,0.878145, 0.099558,0.0065679,0.106126
0.59,1 ,0.879654, 0.0987083,0.00561739,0.104326
0.6,0 ,0.105816, 0.221123,0.673061,0.894184
0.6,0.01 ,0.10903, 0.220294,0.670677,0.89097
0.6,0.02 ,0.112348, 0.219457,0.668195,0.887652
0.6,0.03 ,0.115774, 0.218613,0.665614,0.884226
0.6,0.04 ,0.119311, 0.217761,0.662928,0.880689
0.6,0.05 ,0.122964, 0.216902,0.660135,0.877036
0.6,0.06 ,0.126735, 0.216035,0.657229,0.873265
0.6,0.07 ,0.130631, 0.215161,0.654208,0.869369
0.6,0.08 ,0.134654, 0.214278,0.651067,0.865346
0.6,0.09 ,0.13881, 0.213388,0.647802,0.86119
0.6,0.1 ,0.143104, 0.212489,0.644407,0.856896
0.6,0.11 ,0.147539, 0.211582,0.640879,0.852461
0.6,0.12 ,0.152122, 0.210667,0.637211,0.847878
0.6,0.13 ,0.156857, 0.209743,0.6334,0.843143
0.6,0.14 ,0.161749, 0.20881,0.62944,0.838251
0.6,0.15 ,0.166806, 0.207869,0.625326,0.833194
0.6,0.16 ,0.172031, 0.206918,0.621051,0.827969
0.6,0.17 ,0.177432, 0.205958,0.616611,0.822568
