e1,e2,V,Rs,Rv,P
0.4,0.74 ,0.239048, 0.20194,0.559011,0.760952
0.4,0.75 ,0.238674, 0.201677,0.559649,0.761326
0.4,0.76 ,0.238294, 0.201418,0.560288,0.761706
0.4,0.77 ,0.237907, 0.201165,0.560928,0.762093
0.4,0.78 ,0.237517, 0.200916,0.561567,0.762483
0.4,0.79 ,0.237123, 0.200672,0.562205,0.762877
0.4,0.8 ,0.236726, 0.200433,0.562841,0.763274
0.4,0.81 ,0.236328, 0.200198,0.563474,0.763672
0.4,0.82 ,0.235929, 0.199968,0.564103,0.764071
0.4,0.83 ,0.235529, 0.199743,0.564728,0.764471
0.4,0.84 ,0.235131, 0.199521,0.565348,0.764869
0.4,0.85 ,0.234733, 0.199304,0.565963,0.765267
0.4,0.86 ,0.234336, 0.199092,0.566572,0.765664
0.4,0.87 ,0.233942, 0.198883,0.567175,0.766058
0.4,0.88 ,0.23355, 0.198678,0.567772,0.76645
0.4,0.89 ,0.233162, 0.198477,0.568361,0.766838
0.4,0.9 ,0.232776, 0.19828,0.568944,0.767224
0.4,0.91 ,0.232394, 0.198087,0.569519,0.767606
0.4,0.92 ,0.232015, 0.197897,0.570087,0.767985
0.4,0.93 ,0.231641, 0.197711,0.570648,0.768359
0.4,0.94 ,0.231271, 0.197529,0.5712,0.768729
0.4,0.95 ,0.230906, 0.19735,0.571744,0.769094
0.4,0.96 ,0.230545, 0.197174,0.572281,0.769455
0.4,0.97 ,0.230189, 0.197002,0.572809,0.769811
0.4,0.98 ,0.229838, 0.196832,0.57333,0.770162
0.4,0.99 ,0.229492, 0.196666,0.573842,0.770508
0.4,1 ,0.229151, 0.196503,0.574346,0.770849
0.41,0 ,0.122044, 0.235587,0.642369,0.877956
0.41,0.01 ,0.125039, 0.235007,0.639954,0.874961
0.41,0.02 ,0.128081, 0.234426,0.637493,0.871919
0.41,0.03 ,0.131169, 0.233845,0.634987,0.868831
0.41,0.04 ,0.134301, 0.233263,0.632436,0.865699
0.41,0.05 ,0.137474, 0.232681,0.629845,0.862526
0.41,0.06 ,0.140687, 0.232099,0.627214,0.859313
0.41,0.07 ,0.143936, 0.231517,0.624547,0.856064
0.41,0.08 ,0.147219, 0.230935,0.621846,0.852781
0.41,0.09 ,0.150532, 0.230353,0.619115,0.849468
0.41,0.1 ,0.153871, 0.229772,0.616357,0.846129
0.41,0.11 ,0.157232, 0.229191,0.613577,0.842768
0.41,0.12 ,0.160612, 0.228611,0.610777,0.839388
0.41,0.13 ,0.164005, 0.228032,0.607963,0.835995
0.41,0.14 ,0.167407, 0.227454,0.60514,0.832593
0.41,0.15 ,0.170811, 0.226876,0.602312,0.829189
0.41,0.16 ,0.174214, 0.226301,0.599486,0.825786
0.41,0.17 ,0.177608, 0.225726,0.596665,0.822392
0.41,0.18 ,0.180989, 0.225154,0.593858,0.819011
0.41,0.19 ,0.184348, 0.224583,0.591069,0.815652
0.41,0.2 ,0.187681, 0.224014,0.588305,0.812319
0.41,0.21 ,0.190981, 0.223447,0.585572,0.809019
0.41,0.22 ,0.19424, 0.222883,0.582877,0.80576
0.41,0.23 ,0.197453, 0.222321,0.580226,0.802547
0.41,0.24 ,0.200612, 0.221762,0.577625,0.799388
0.41,0.25 ,0.203712, 0.221206,0.575082,0.796288
0.41,0.26 ,0.206744, 0.220653,0.572602,0.793256
0.41,0.27 ,0.209704, 0.220104,0.570192,0.790296
0.41,0.28 ,0.212586, 0.219558,0.567856,0.787414
0.41,0.29 ,0.215383, 0.219016,0.565602,0.784617
0.41,0.3 ,0.21809, 0.218477,0.563433,0.78191
0.41,0.31 ,0.220703, 0.217943,0.561354,0.779297
0.41,0.32 ,0.223217, 0.217413,0.55937,0.776783
0.41,0.33 ,0.225628, 0.216888,0.557484,0.774372
0.41,0.34 ,0.227934, 0.216367,0.555699,0.772066
0.41,0.35 ,0.230131, 0.215851,0.554018,0.769869
0.41,0.36 ,0.232217, 0.21534,0.552443,0.767783
0.41,0.37 ,0.234191, 0.214835,0.550975,0.765809
0.41,0.38 ,0.236052, 0.214334,0.549614,0.763948
0.41,0.39 ,0.237799, 0.213839,0.548362,0.762201
0.41,0.4 ,0.239434, 0.21335,0.547216,0.760566
0.41,0.41 ,0.240956, 0.212867,0.546177,0.759044
0.41,0.42 ,0.242367, 0.212389,0.545244,0.757633
0.41,0.43 ,0.24367, 0.211917,0.544413,0.75633
0.41,0.44 ,0.244866, 0.211452,0.543682,0.755134
0.41,0.45 ,0.245957, 0.210993,0.54305,0.754043
0.41,0.46 ,0.246948, 0.21054,0.542512,0.753052
0.41,0.47 ,0.247841, 0.210093,0.542066,0.752159
0.41,0.48 ,0.248639, 0.209653,0.541708,0.751361
0.41,0.49 ,0.249348, 0.209219,0.541433,0.750652
0.41,0.5 ,0.24997, 0.208792,0.541238,0.75003
0.41,0.51 ,0.250509, 0.208372,0.541119,0.749491
0.41,0.52 ,0.25097, 0.207958,0.541072,0.74903
0.41,0.53 ,0.251357, 0.20755,0.541093,0.748643
0.41,0.54 ,0.251674, 0.20715,0.541177,0.748326
0.41,0.55 ,0.251925, 0.206755,0.54132,0.748075
0.41,0.56 ,0.252114, 0.206368,0.541518,0.747886
0.41,0.57 ,0.252245, 0.205987,0.541768,0.747755
0.41,0.58 ,0.252322, 0.205613,0.542065,0.747678
0.41,0.59 ,0.25235, 0.205245,0.542406,0.74765
0.41,0.6 ,0.25233, 0.204884,0.542786,0.74767
0.41,0.61 ,0.252268, 0.204529,0.543204,0.747732
0.41,0.62 ,0.252166, 0.20418,0.543654,0.747834
0.41,0.63 ,0.252027, 0.203838,0.544135,0.747973
0.41,0.64 ,0.251856, 0.203502,0.544642,0.748144
0.41,0.65 ,0.251653, 0.203172,0.545174,0.748347
0.41,0.66 ,0.251424, 0.202849,0.545727,0.748576
0.41,0.67 ,0.251169, 0.202531,0.5463,0.748831
0.41,0.68 ,0.250891, 0.20222,0.546889,0.749109
0.41,0.69 ,0.250594, 0.201914,0.547492,0.749406
0.41,0.7 ,0.250278, 0.201615,0.548107,0.749722
0.41,0.71 ,0.249946, 0.201321,0.548733,0.750054
0.41,0.72 ,0.2496, 0.201032,0.549368,0.7504
0.41,0.73 ,0.249242, 0.200749,0.550009,0.750758
0.41,0.74 ,0.248872, 0.200472,0.550656,0.751128
0.41,0.75 ,0.248494, 0.2002,0.551306,0.751506
0.41,0.76 ,0.248108, 0.199933,0.551959,0.751892
0.41,0.77 ,0.247715, 0.199672,0.552613,0.752285
0.41,0.78 ,0.247317, 0.199415,0.553268,0.752683
0.41,0.79 ,0.246914, 0.199164,0.553922,0.753086
0.41,0.8 ,0.246509, 0.198917,0.554574,0.753491
0.41,0.81 ,0.246101, 0.198675,0.555224,0.753899
0.41,0.82 ,0.245691, 0.198438,0.55587,0.754309
0.41,0.83 ,0.245282, 0.198206,0.556512,0.754718
0.41,0.84 ,0.244872, 0.197978,0.55715,0.755128
0.41,0.85 ,0.244463, 0.197755,0.557783,0.755537
0.41,0.86 ,0.244055, 0.197536,0.55841,0.755945
0.41,0.87 ,0.243649, 0.197321,0.55903,0.756351
0.41,0.88 ,0.243245, 0.19711,0.559645,0.756755
0.41,0.89 ,0.242844, 0.196904,0.560252,0.757156
0.41,0.9 ,0.242447, 0.196701,0.560852,0.757553
0.41,0.91 ,0.242053, 0.196502,0.561445,0.757947
0.41,0.92 ,0.241662, 0.196308,0.56203,0.758338
0.41,0.93 ,0.241276, 0.196116,0.562608,0.758724
0.41,0.94 ,0.240894, 0.195929,0.563177,0.759106
0.41,0.95 ,0.240517, 0.195745,0.563738,0.759483
0.41,0.96 ,0.240144, 0.195565,0.564291,0.759856
0.41,0.97 ,0.239776, 0.195388,0.564836,0.760224
0.41,0.98 ,0.239414, 0.195214,0.565372,0.760586
0.41,0.99 ,0.239056, 0.195044,0.5659,0.760944
0.41,1 ,0.238704, 0.194877,0.566419,0.761296
0.42,0 ,0.122504, 0.235091,0.642405,0.877496
0.42,0.01 ,0.125565, 0.234501,0.639933,0.874435
0.42,0.02 ,0.128679, 0.233911,0.63741,0.871321
0.42,0.03 ,0.131845, 0.23332,0.634835,0.868155
0.42,0.04 ,0.13506, 0.232728,0.632212,0.86494
0.42,0.05 ,0.138322, 0.232136,0.629541,0.861678
0.42,0.06 ,0.141631, 0.231544,0.626826,0.858369
0.42,0.07 ,0.144982, 0.230951,0.624067,0.855018
0.42,0.08 ,0.148373, 0.230358,0.621268,0.851627
0.42,0.09 ,0.151802, 0.229766,0.618433,0.848198
0.42,0.1 ,0.155264, 0.229173,0.615563,0.844736
0.42,0.11 ,0.158756, 0.228581,0.612663,0.841244
0.42,0.12 ,0.162274, 0.227989,0.609737,0.837726
0.42,0.13 ,0.165813, 0.227398,0.606789,0.834187
0.42,0.14 ,0.169369, 0.226807,0.603824,0.830631
0.42,0.15 ,0.172936, 0.226218,0.600847,0.827064
0.42,0.16 ,0.176508, 0.225629,0.597863,0.823492
0.42,0.17 ,0.180081, 0.225042,0.594878,0.819919
0.42,0.18 ,0.183647, 0.224456,0.591897,0.816353
0.42,0.19 ,0.187201, 0.223871,0.588928,0.812799
0.42,0.2 ,0.190735, 0.223289,0.585977,0.809265
0.42,0.21 ,0.194243, 0.222708,0.583049,0.805757
0.42,0.22 ,0.197717, 0.22213,0.580153,0.802283
0.42,0.23 ,0.201152, 0.221553,0.577295,0.798848
0.42,0.24 ,0.204538, 0.22098,0.574482,0.795462
0.42,0.25 ,0.20787, 0.220409,0.571721,0.79213
0.42,0.26 ,0.21114, 0.219841,0.569019,0.78886
0.42,0.27 ,0.21434, 0.219276,0.566383,0.78566
0.42,0.28 ,0.217465, 0.218715,0.56382,0.782535
0.42,0.29 ,0.220508, 0.218157,0.561335,0.779492
0.42,0.3 ,0.223461, 0.217603,0.558936,0.776539
0.42,0.31 ,0.226321, 0.217053,0.556626,0.773679
0.42,0.32 ,0.229081, 0.216507,0.554412,0.770919
0.42,0.33 ,0.231736, 0.215965,0.552298,0.768264
0.42,0.34 ,0.234283, 0.215429,0.550288,0.765717
0.42,0.35 ,0.236718, 0.214896,0.548386,0.763282
0.42,0.36 ,0.239037, 0.214369,0.546593,0.760963
0.42,0.37 ,0.241239, 0.213847,0.544914,0.758761
0.42,0.38 ,0.243322, 0.21333,0.543348,0.756678
0.42,0.39 ,0.245285, 0.212819,0.541896,0.754715
0.42,0.4 ,0.247127, 0.212314,0.54056,0.752873
0.42,0.41 ,0.248849, 0.211814,0.539337,0.751151
0.42,0.42 ,0.250451, 0.21132,0.538229,0.749549
0.42,0.43 ,0.251936, 0.210832,0.537231,0.748064
0.42,0.44 ,0.253306, 0.210351,0.536344,0.746694
0.42,0.45 ,0.254562, 0.209876,0.535563,0.745438
0.42,0.46 ,0.255707, 0.209407,0.534886,0.744293
0.42,0.47 ,0.256746, 0.208944,0.53431,0.743254
0.42,0.48 ,0.257681, 0.208489,0.533831,0.742319
0.42,0.49 ,0.258516, 0.20804,0.533444,0.741484
0.42,0.5 ,0.259256, 0.207597,0.533147,0.740744
0.42,0.51 ,0.259905, 0.207162,0.532934,0.740095
0.42,0.52 ,0.260466, 0.206733,0.532801,0.739534
0.42,0.53 ,0.260946, 0.206311,0.532743,0.739054
0.42,0.54 ,0.261347, 0.205896,0.532757,0.738653
0.42,0.55 ,0.261675, 0.205488,0.532837,0.738325
0.42,0.56 ,0.261934, 0.205086,0.53298,0.738066
0.42,0.57 ,0.262128, 0.204692,0.53318,0.737872
0.42,0.58 ,0.262262, 0.204304,0.533434,0.737738
0.42,0.59 ,0.26234, 0.203923,0.533737,0.73766
0.42,0.6 ,0.262365, 0.203549,0.534086,0.737635
0.42,0.61 ,0.262342, 0.203182,0.534476,0.737658
0.42,0.62 ,0.262274, 0.202821,0.534905,0.737726
0.42,0.63 ,0.262166, 0.202467,0.535368,0.737834
0.42,0.64 ,0.26202, 0.202119,0.535861,0.73798
0.42,0.65 ,0.261839, 0.201778,0.536383,0.738161
0.42,0.66 ,0.261627, 0.201443,0.536929,0.738373
0.42,0.67 ,0.261387, 0.201115,0.537498,0.738613
0.42,0.68 ,0.261122, 0.200793,0.538086,0.738878
0.42,0.69 ,0.260833, 0.200477,0.53869,0.739167
0.42,0.7 ,0.260524, 0.200167,0.53931,0.739476
0.42,0.71 ,0.260196, 0.199863,0.539941,0.739804
0.42,0.72 ,0.259852, 0.199565,0.540583,0.740148
0.42,0.73 ,0.259494, 0.199273,0.541234,0.740506
0.42,0.74 ,0.259123, 0.198986,0.541891,0.740877
0.42,0.75 ,0.258742, 0.198705,0.542553,0.741258
0.42,0.76 ,0.258351, 0.19843,0.543219,0.741649
0.42,0.77 ,0.257953, 0.19816,0.543887,0.742047
0.42,0.78 ,0.257548, 0.197895,0.544557,0.742452
0.42,0.79 ,0.257138, 0.197636,0.545226,0.742862
0.42,0.8 ,0.256724, 0.197382,0.545894,0.743276
0.42,0.81 ,0.256308, 0.197132,0.54656,0.743692
0.42,0.82 ,0.255889, 0.196888,0.547223,0.744111
0.42,0.83 ,0.255469, 0.196649,0.547883,0.744531
0.42,0.84 ,0.255048, 0.196414,0.548538,0.744952
0.42,0.85 ,0.254628, 0.196184,0.549188,0.745372
0.42,0.86 ,0.254209, 0.195958,0.549833,0.745791
0.42,0.87 ,0.253792, 0.195737,0.550471,0.746208
0.42,0.88 ,0.253376, 0.19552,0.551104,0.746624
0.42,0.89 ,0.252964, 0.195308,0.551729,0.747036
0.42,0.9 ,0.252554, 0.195099,0.552347,0.747446
0.42,0.91 ,0.252148, 0.194895,0.552957,0.747852
0.42,0.92 ,0.251746, 0.194694,0.55356,0.748254
0.42,0.93 ,0.251347, 0.194498,0.554155,0.748653
0.42,0.94 ,0.250954, 0.194305,0.554741,0.749046
0.42,0.95 ,0.250564, 0.194116,0.555319,0.749436
0.42,0.96 ,0.25018, 0.193931,0.555889,0.74982
0.42,0.97 ,0.2498, 0.193749,0.55645,0.7502
0.42,0.98 ,0.249426, 0.193571,0.557003,0.750574
0.42,0.99 ,0.249057, 0.193396,0.557547,0.750943
0.42,1 ,0.248693, 0.193225,0.558082,0.751307
0.43,0 ,0.122873, 0.234605,0.642522,0.877127
0.43,0.01 ,0.125996, 0.234007,0.639997,0.874004
0.43,0.02 ,0.129177, 0.233407,0.637416,0.870823
0.43,0.03 ,0.132415, 0.232806,0.634779,0.867585
0.43,0.04 ,0.135708, 0.232205,0.632088,0.864292
0.43,0.05 ,0.139054, 0.231603,0.629343,0.860946
0.43,0.06 ,0.142452, 0.231,0.626548,0.857548
0.43,0.07 ,0.1459, 0.230397,0.623703,0.8541
0.43,0.08 ,0.149394, 0.229793,0.620812,0.850606
0.43,0.09 ,0.152933, 0.22919,0.617877,0.847067
0.43,0.1 ,0.156513, 0.228586,0.614901,0.843487
0.43,0.11 ,0.160131, 0.227982,0.611887,0.839869
0.43,0.12 ,0.163782, 0.227379,0.608839,0.836218
0.43,0.13 ,0.167463, 0.226775,0.605762,0.832537
0.43,0.14 ,0.171168, 0.226173,0.602659,0.828832
0.43,0.15 ,0.174894, 0.22557,0.599536,0.825106
0.43,0.16 ,0.178633, 0.224969,0.596398,0.821367
0.43,0.17 ,0.182381, 0.224369,0.59325,0.817619
0.43,0.18 ,0.186132, 0.223769,0.590099,0.813868
0.43,0.19 ,0.189878, 0.223172,0.58695,0.810122
0.43,0.2 ,0.193614, 0.222575,0.583811,0.806386
0.43,0.21 ,0.197331, 0.22198,0.580689,0.802669
0.43,0.22 ,0.201023, 0.221388,0.577589,0.798977
0.43,0.23 ,0.204682, 0.220797,0.574521,0.795318
0.43,0.24 ,0.2083, 0.220208,0.571491,0.7917
0.43,0.25 ,0.21187, 0.219623,0.568507,0.78813
0.43,0.26 ,0.215384, 0.219039,0.565577,0.784616
0.43,0.27 ,0.218833, 0.218459,0.562708,0.781167
0.43,0.28 ,0.222211, 0.217882,0.559907,0.777789
0.43,0.29 ,0.22551, 0.217308,0.557181,0.77449
0.43,0.3 ,0.228723, 0.216738,0.554539,0.771277
0.43,0.31 ,0.231843, 0.216172,0.551985,0.768157
0.43,0.32 ,0.234864, 0.21561,0.549526,0.765136
0.43,0.33 ,0.23778, 0.215052,0.547169,0.76222
0.43,0.34 ,0.240585, 0.214498,0.544917,0.759415
0.43,0.35 ,0.243276, 0.213949,0.542775,0.756724
0.43,0.36 ,0.245847, 0.213405,0.540748,0.754153
0.43,0.37 ,0.248297, 0.212866,0.538837,0.751703
0.43,0.38 ,0.250621, 0.212333,0.537046,0.749379
0.43,0.39 ,0.252819, 0.211805,0.535376,0.747181
0.43,0.4 ,0.25489, 0.211282,0.533828,0.74511
0.43,0.41 ,0.256832, 0.210765,0.532402,0.743168
0.43,0.42 ,0.258647, 0.210255,0.531098,0.741353
0.43,0.43 ,0.260335, 0.20975,0.529915,0.739665
0.43,0.44 ,0.261898, 0.209252,0.52885,0.738102
0.43,0.45 ,0.263338, 0.20876,0.527902,0.736662
0.43,0.46 ,0.264658, 0.208275,0.527068,0.735342
0.43,0.47 ,0.26586, 0.207796,0.526344,0.73414
0.43,0.48 ,0.26695, 0.207324,0.525727,0.73305
0.43,0.49 ,0.267929, 0.206859,0.525212,0.732071
0.43,0.5 ,0.268804, 0.2064,0.524796,0.731196
0.43,0.51 ,0.269577, 0.205949,0.524474,0.730423
0.43,0.52 ,0.270255, 0.205505,0.524241,0.729745
0.43,0.53 ,0.27084, 0.205068,0.524092,0.72916
0.43,0.54 ,0.271339, 0.204637,0.524023,0.728661
0.43,0.55 ,0.271757, 0.204214,0.524029,0.728243
0.43,0.56 ,0.272097, 0.203798,0.524105,0.727903
0.43,0.57 ,0.272364, 0.20339,0.524246,0.727636
0.43,0.58 ,0.272564, 0.202988,0.524448,0.727436
0.43,0.59 ,0.272701, 0.202593,0.524706,0.727299
0.43,0.6 ,0.27278, 0.202205,0.525015,0.72722
0.43,0.61 ,0.272804, 0.201825,0.525371,0.727196
0.43,0.62 ,0.272778, 0.201451,0.525771,0.727222
0.43,0.63 ,0.272706, 0.201084,0.52621,0.727294
0.43,0.64 ,0.272591, 0.200724,0.526685,0.727409
0.43,0.65 ,0.272437, 0.200371,0.527192,0.727563
0.43,0.66 ,0.272249, 0.200024,0.527727,0.727751
0.43,0.67 ,0.272028, 0.199684,0.528288,0.727972
0.43,0.68 ,0.271778, 0.199351,0.528871,0.728222
0.43,0.69 ,0.271502, 0.199024,0.529474,0.728498
0.43,0.7 ,0.271202, 0.198703,0.530094,0.728798
0.43,0.71 ,0.270881, 0.198389,0.530729,0.729119
0.43,0.72 ,0.270542, 0.198081,0.531377,0.729458
0.43,0.73 ,0.270187, 0.197779,0.532034,0.729813
0.43,0.74 ,0.269817, 0.197483,0.532701,0.730183
0.43,0.75 ,0.269434, 0.197193,0.533373,0.730566
0.43,0.76 ,0.269041, 0.196908,0.534051,0.730959
0.43,0.77 ,0.268639, 0.196629,0.534732,0.731361
0.43,0.78 ,0.268229, 0.196356,0.535415,0.731771
0.43,0.79 ,0.267813, 0.196088,0.536099,0.732187
0.43,0.8 ,0.267391, 0.195826,0.536783,0.732609
0.43,0.81 ,0.266966, 0.195569,0.537465,0.733034
0.43,0.82 ,0.266539, 0.195317,0.538144,0.733461
0.43,0.83 ,0.266109, 0.19507,0.538821,0.733891
0.43,0.84 ,0.265679, 0.194828,0.539493,0.734321
0.43,0.85 ,0.265248, 0.194591,0.540161,0.734752
0.43,0.86 ,0.264819, 0.194358,0.540823,0.735181
0.43,0.87 ,0.26439, 0.19413,0.54148,0.73561
0.43,0.88 ,0.263963, 0.193907,0.54213,0.736037
0.43,0.89 ,0.263539, 0.193688,0.542773,0.736461
0.43,0.9 ,0.263118, 0.193474,0.543408,0.736882
0.43,0.91 ,0.2627, 0.193264,0.544037,0.7373
0.43,0.92 ,0.262286, 0.193057,0.544657,0.737714
0.43,0.93 ,0.261875, 0.192855,0.545269,0.738125
0.43,0.94 ,0.26147, 0.192657,0.545873,0.73853
0.43,0.95 ,0.261068, 0.192463,0.546468,0.738932
0.43,0.96 ,0.260672, 0.192273,0.547055,0.739328
0.43,0.97 ,0.260281, 0.192086,0.547633,0.739719
0.43,0.98 ,0.259895, 0.191903,0.548202,0.740105
0.43,0.99 ,0.259514, 0.191724,0.548762,0.740486
0.43,1 ,0.259139, 0.191547,0.549313,0.740861
0.44,0 ,0.123155, 0.23413,0.642716,0.876845
0.44,0.01 ,0.126335, 0.233522,0.640143,0.873665
0.44,0.02 ,0.129578, 0.232913,0.637509,0.870422
0.44,0.03 ,0.132882, 0.232303,0.634815,0.867118
0.44,0.04 ,0.136247, 0.231692,0.632061,0.863753
0.44,0.05 ,0.139671, 0.23108,0.629248,0.860329
0.44,0.06 ,0.143154, 0.230468,0.626379,0.856846
0.44,0.07 ,0.146692, 0.229854,0.623454,0.853308
0.44,0.08 ,0.150284, 0.22924,0.620476,0.849716
0.44,0.09 ,0.153927, 0.228625,0.617447,0.846073
0.44,0.1 ,0.157619, 0.228011,0.61437,0.842381
0.44,0.11 ,0.161357, 0.227395,0.611248,0.838643
0.44,0.12 ,0.165136, 0.22678,0.608084,0.834864
0.44,0.13 ,0.168952, 0.226165,0.604883,0.831048
0.44,0.14 ,0.172803, 0.22555,0.601647,0.827197
0.44,0.15 ,0.176682, 0.224935,0.598383,0.823318
0.44,0.16 ,0.180584, 0.224321,0.595095,0.819416
0.44,0.17 ,0.184504, 0.223708,0.591788,0.815496
0.44,0.18 ,0.188435, 0.223095,0.588469,0.811565
0.44,0.19 ,0.192372, 0.222484,0.585144,0.807628
0.44,0.2 ,0.196307, 0.221874,0.58182,0.803693
0.44,0.21 ,0.200233, 0.221265,0.578502,0.799767
0.44,0.22 ,0.204142, 0.220658,0.5752,0.795858
0.44,0.23 ,0.208027, 0.220052,0.57192,0.791973
0.44,0.24 ,0.21188, 0.219449,0.568671,0.78812
0.44,0.25 ,0.215692, 0.218848,0.56546,0.784308
0.44,0.26 ,0.219455, 0.218249,0.562296,0.780545
0.44,0.27 ,0.22316, 0.217653,0.559187,0.77684
0.44,0.28 ,0.226799, 0.21706,0.55614,0.773201
0.44,0.29 ,0.230365, 0.216471,0.553165,0.769635
0.44,0.3 ,0.233848, 0.215884,0.550268,0.766152
0.44,0.31 ,0.237241, 0.215301,0.547458,0.762759
0.44,0.32 ,0.240536, 0.214722,0.544741,0.759464
0.44,0.33 ,0.243728, 0.214148,0.542125,0.756272
0.44,0.34 ,0.246808, 0.213577,0.539615,0.753192
0.44,0.35 ,0.249773, 0.213011,0.537216,0.750227
0.44,0.36 ,0.252615, 0.21245,0.534935,0.747385
0.44,0.37 ,0.255332, 0.211893,0.532774,0.744668
0.44,0.38 ,0.257919, 0.211342,0.530738,0.742081
0.44,0.39 ,0.260374, 0.210797,0.528829,0.739626
0.44,0.4 ,0.262695, 0.210257,0.527049,0.737305
0.44,0.41 ,0.264879, 0.209722,0.525398,0.735121
0.44,0.42 ,0.266928, 0.209194,0.523878,0.733072
0.44,0.43 ,0.268841, 0.208672,0.522487,0.731159
0.44,0.44 ,0.27062, 0.208156,0.521224,0.72938
0.44,0.45 ,0.272265, 0.207647,0.520088,0.727735
0.44,0.46 ,0.27378, 0.207144,0.519075,0.72622
0.44,0.47 ,0.275168, 0.206649,0.518184,0.724832
0.44,0.48 ,0.276431, 0.20616,0.51741,0.723569
0.44,0.49 ,0.277574, 0.205677,0.516748,0.722426
0.44,0.5 ,0.278601, 0.205203,0.516196,0.721399
0.44,0.51 ,0.279517, 0.204735,0.515748,0.720483
0.44,0.52 ,0.280327, 0.204274,0.515399,0.719673
0.44,0.53 ,0.281035, 0.203821,0.515145,0.718965
0.44,0.54 ,0.281646, 0.203375,0.514979,0.718354
0.44,0.55 ,0.282166, 0.202936,0.514898,0.717834
0.44,0.56 ,0.2826, 0.202505,0.514895,0.7174
0.44,0.57 ,0.282954, 0.202081,0.514965,0.717046
0.44,0.58 ,0.283231, 0.201664,0.515104,0.716769
0.44,0.59 ,0.283438, 0.201255,0.515307,0.716562
0.44,0.6 ,0.28358, 0.200853,0.515567,0.71642
0.44,0.61 ,0.28366, 0.200458,0.515882,0.71634
0.44,0.62 ,0.283683, 0.200071,0.516246,0.716317
0.44,0.63 ,0.283655, 0.199691,0.516654,0.716345
0.44,0.64 ,0.283579, 0.199318,0.517104,0.716421
0.44,0.65 ,0.283458, 0.198952,0.51759,0.716542
0.44,0.66 ,0.283298, 0.198593,0.518109,0.716702
0.44,0.67 ,0.283102, 0.198241,0.518658,0.716898
0.44,0.68 ,0.282872, 0.197895,0.519232,0.717128
0.44,0.69 ,0.282613, 0.197557,0.51983,0.717387
0.44,0.7 ,0.282327, 0.197225,0.520448,0.717673
0.44,0.71 ,0.282017, 0.1969,0.521083,0.717983
0.44,0.72 ,0.281686, 0.196581,0.521734,0.718314
0.44,0.73 ,0.281335, 0.196268,0.522396,0.718665
0.44,0.74 ,0.280969, 0.195962,0.523069,0.719031
0.44,0.75 ,0.280587, 0.195662,0.523751,0.719413
0.44,0.76 ,0.280194, 0.195368,0.524438,0.719806
0.44,0.77 ,0.279789, 0.19508,0.525131,0.720211
0.44,0.78 ,0.279376, 0.194798,0.525827,0.720624
0.44,0.79 ,0.278955, 0.194521,0.526524,0.721045
0.44,0.8 ,0.278528, 0.19425,0.527222,0.721472
0.44,0.81 ,0.278096, 0.193985,0.52792,0.721904
0.44,0.82 ,0.27766, 0.193725,0.528615,0.72234
0.44,0.83 ,0.277222, 0.19347,0.529308,0.722778
0.44,0.84 ,0.276783, 0.19322,0.529997,0.723217
0.44,0.85 ,0.276342, 0.192975,0.530682,0.723658
0.44,0.86 ,0.275902, 0.192736,0.531362,0.724098
0.44,0.87 ,0.275463, 0.192501,0.532036,0.724537
0.44,0.88 ,0.275026, 0.192271,0.532704,0.724974
0.44,0.89 ,0.27459, 0.192046,0.533364,0.72541
0.44,0.9 ,0.274157, 0.191825,0.534018,0.725843
0.44,0.91 ,0.273728, 0.191608,0.534664,0.726272
0.44,0.92 ,0.273302, 0.191396,0.535302,0.726698
0.44,0.93 ,0.27288, 0.191188,0.535932,0.72712
0.44,0.94 ,0.272462, 0.190984,0.536553,0.727537
0.44,0.95 ,0.27205, 0.190785,0.537166,0.72795
0.44,0.96 ,0.271641, 0.190589,0.53777,0.728358
0.44,0.97 ,0.271239, 0.190397,0.538364,0.728761
0.44,0.98 ,0.270841, 0.190209,0.53895,0.729159
0.44,0.99 ,0.270449, 0.190024,0.539527,0.729551
0.44,1 ,0.270062, 0.189844,0.540094,0.729938
0.45,0 ,0.123354, 0.233665,0.642981,0.876646
0.45,0.01 ,0.126586, 0.233049,0.640366,0.873414
0.45,0.02 ,0.129885, 0.232431,0.637684,0.870115
0.45,0.03 ,0.133251, 0.231811,0.634938,0.866749
0.45,0.04 ,0.136682, 0.231191,0.632127,0.863318
0.45,0.05 ,0.140179, 0.230569,0.629252,0.859821
0.45,0.06 ,0.143739, 0.229947,0.626314,0.856261
0.45,0.07 ,0.147362, 0.229323,0.623316,0.852638
0.45,0.08 ,0.151045, 0.228698,0.620257,0.848955
0.45,0.09 ,0.154786, 0.228073,0.617141,0.845214
0.45,0.1 ,0.158584, 0.227447,0.613969,0.841416
0.45,0.11 ,0.162434, 0.226821,0.610745,0.837566
0.45,0.12 ,0.166334, 0.226194,0.607472,0.833666
0.45,0.13 ,0.170281, 0.225567,0.604152,0.829719
0.45,0.14 ,0.17427, 0.22494,0.60079,0.82573
0.45,0.15 ,0.178297, 0.224313,0.59739,0.821703
0.45,0.16 ,0.182356, 0.223686,0.593958,0.817644
0.45,0.17 ,0.186442, 0.22306,0.590498,0.813558
0.45,0.18 ,0.19055, 0.222434,0.587016,0.80945
0.45,0.19 ,0.194673, 0.221809,0.583518,0.805327
