e1,e2,V,Rs,Rv,P
0.6,0.7 ,0.220571, 0.413374,0.340364,0.753738
0.6,0.71 ,0.227048, 0.41227,0.333773,0.746044
0.6,0.72 ,0.2334, 0.411126,0.327314,0.73844
0.6,0.73 ,0.239591, 0.409945,0.321021,0.730966
0.6,0.74 ,0.245587, 0.408732,0.314928,0.723661
0.6,0.75 ,0.251353, 0.407493,0.30907,0.716563
0.6,0.76 ,0.256858, 0.406233,0.303478,0.709711
0.6,0.77 ,0.262072, 0.40496,0.298181,0.703142
0.6,0.78 ,0.266969, 0.403681,0.293206,0.696887
0.6,0.79 ,0.271527, 0.402404,0.288573,0.690977
0.6,0.8 ,0.275729, 0.401137,0.2843,0.685438
0.6,0.81 ,0.279562, 0.399889,0.2804,0.680289
0.6,0.82 ,0.283018, 0.398666,0.27688,0.675546
0.6,0.83 ,0.286096, 0.397476,0.273742,0.671219
0.6,0.84 ,0.288797, 0.396327,0.270984,0.667311
0.6,0.85 ,0.291128, 0.395224,0.268599,0.663822
0.6,0.86 ,0.2931, 0.394171,0.266575,0.660746
0.6,0.87 ,0.294729, 0.393173,0.264897,0.658071
0.6,0.88 ,0.296032, 0.392234,0.263549,0.655783
0.6,0.89 ,0.297028, 0.391354,0.262509,0.653863
0.6,0.9 ,0.297739, 0.390535,0.261756,0.652291
0.6,0.91 ,0.298189, 0.389777,0.261268,0.651045
0.6,0.92 ,0.298399, 0.389079,0.261021,0.6501
0.6,0.93 ,0.298394, 0.38844,0.260991,0.649431
0.6,0.94 ,0.298196, 0.387858,0.261156,0.649014
0.6,0.95 ,0.297827, 0.38733,0.261495,0.648825
0.6,0.96 ,0.297308, 0.386854,0.261984,0.648839
0.6,0.97 ,0.296659, 0.386428,0.262606,0.649034
0.6,0.98 ,0.295898, 0.386047,0.263341,0.649388
0.6,0.99 ,0.295042, 0.385708,0.264172,0.649881
0.6,1 ,0.294108, 0.38541,0.265084,0.650494
0.61,0 ,0.0144632, 0.435851,0.549686,0.985537
0.61,0.01 ,0.0149683, 0.43572,0.549312,0.985032
0.61,0.02 ,0.0154976, 0.435588,0.548914,0.984502
0.61,0.03 ,0.0160524, 0.435456,0.548491,0.983948
0.61,0.04 ,0.0166338, 0.435324,0.548042,0.983366
0.61,0.05 ,0.0172433, 0.435192,0.547565,0.982757
0.61,0.06 ,0.017882, 0.435059,0.547059,0.982118
0.61,0.07 ,0.0185516, 0.434925,0.546523,0.981448
0.61,0.08 ,0.0192533, 0.434791,0.545956,0.980747
0.61,0.09 ,0.0199889, 0.434656,0.545355,0.980011
0.61,0.1 ,0.0207598, 0.434521,0.544719,0.97924
0.61,0.11 ,0.0215678, 0.434385,0.544046,0.978431
0.61,0.12 ,0.0224145, 0.434248,0.543336,0.977584
0.61,0.13 ,0.0233017, 0.434111,0.542585,0.976696
0.61,0.14 ,0.0242311, 0.433973,0.541792,0.975765
0.61,0.15 ,0.0252046, 0.433834,0.540956,0.974789
0.61,0.16 ,0.026224, 0.433694,0.540073,0.973766
0.61,0.17 ,0.027291, 0.433552,0.539142,0.972694
0.61,0.18 ,0.0284074, 0.43341,0.538161,0.971571
0.61,0.19 ,0.0295749, 0.433267,0.537126,0.970393
0.61,0.2 ,0.0307952, 0.433122,0.536037,0.969159
0.61,0.21 ,0.0320697, 0.432976,0.534889,0.967865
0.61,0.22 ,0.0334001, 0.432828,0.533681,0.966509
0.61,0.23 ,0.0347878, 0.432678,0.53241,0.965088
0.61,0.24 ,0.0362342, 0.432527,0.531072,0.963599
0.61,0.25 ,0.0377407, 0.432374,0.529665,0.962039
0.61,0.26 ,0.0393089, 0.432218,0.528186,0.960404
0.61,0.27 ,0.0409403, 0.43206,0.52663,0.95869
0.61,0.28 ,0.0426366, 0.431899,0.524996,0.956895
0.61,0.29 ,0.0443997, 0.431736,0.523279,0.955015
0.61,0.3 ,0.0462317, 0.431569,0.521476,0.953045
0.61,0.31 ,0.0481351, 0.431399,0.519582,0.950982
0.61,0.32 ,0.0501127, 0.431226,0.517595,0.94882
0.61,0.33 ,0.0521678, 0.431048,0.515509,0.946557
0.61,0.34 ,0.0543038, 0.430865,0.513321,0.944187
0.61,0.35 ,0.056525, 0.430678,0.511027,0.941705
0.61,0.36 ,0.0588358, 0.430486,0.508621,0.939107
0.61,0.37 ,0.0612413, 0.430288,0.5061,0.936388
0.61,0.38 ,0.0637468, 0.430084,0.503458,0.933542
0.61,0.39 ,0.0663582, 0.429872,0.500692,0.930564
0.61,0.4 ,0.0690815, 0.429654,0.497796,0.927449
0.61,0.41 ,0.0719234, 0.429427,0.494765,0.924191
0.61,0.42 ,0.0748903, 0.429191,0.491594,0.920785
0.61,0.43 ,0.077989, 0.428945,0.48828,0.917224
0.61,0.44 ,0.0812265, 0.428689,0.484815,0.913504
0.61,0.45 ,0.0846096, 0.428421,0.481197,0.909617
0.61,0.46 ,0.0881449, 0.42814,0.47742,0.90556
0.61,0.47 ,0.091839, 0.427845,0.473479,0.901324
0.61,0.48 ,0.095698, 0.427536,0.46937,0.896906
0.61,0.49 ,0.0997277, 0.42721,0.46509,0.8923
0.61,0.5 ,0.103933, 0.426867,0.460635,0.887501
0.61,0.51 ,0.10832, 0.426504,0.456,0.882504
0.61,0.52 ,0.112891, 0.42612,0.451185,0.877305
0.61,0.53 ,0.117649, 0.425714,0.446186,0.871901
0.61,0.54 ,0.122597, 0.425283,0.441004,0.866287
0.61,0.55 ,0.127735, 0.424826,0.435637,0.860463
0.61,0.56 ,0.133063, 0.424341,0.430086,0.854428
0.61,0.57 ,0.13858, 0.423825,0.424355,0.848181
0.61,0.58 ,0.144281, 0.423277,0.418447,0.841724
0.61,0.59 ,0.150161, 0.422694,0.412367,0.83506
0.61,0.6 ,0.156214, 0.422073,0.406122,0.828196
0.61,0.61 ,0.16243, 0.421413,0.399723,0.821136
0.61,0.62 ,0.168797, 0.420712,0.39318,0.813892
0.61,0.63 ,0.175301, 0.419967,0.386508,0.806476
0.61,0.64 ,0.181925, 0.419177,0.379724,0.798901
0.61,0.65 ,0.18865, 0.41834,0.372846,0.791186
0.61,0.66 ,0.195453, 0.417454,0.365897,0.783351
0.61,0.67 ,0.202309, 0.416518,0.358902,0.77542
0.61,0.68 ,0.209191, 0.415532,0.351888,0.76742
0.61,0.69 ,0.216068, 0.414496,0.344885,0.759382
0.61,0.7 ,0.222907, 0.413411,0.337926,0.751338
0.61,0.71 ,0.229674, 0.412279,0.331045,0.743324
0.61,0.72 ,0.236334, 0.411101,0.324278,0.735378
0.61,0.73 ,0.242849, 0.409881,0.31766,0.727541
0.61,0.74 ,0.249183, 0.408623,0.311229,0.719852
0.61,0.75 ,0.255299, 0.407333,0.30502,0.712352
0.61,0.76 ,0.261164, 0.406016,0.299067,0.705083
0.61,0.77 ,0.266743, 0.40468,0.293404,0.698084
0.61,0.78 ,0.27201, 0.403333,0.288058,0.691391
0.61,0.79 ,0.276937, 0.401982,0.283056,0.685038
0.61,0.8 ,0.281504, 0.400636,0.278418,0.679054
0.61,0.81 ,0.285694, 0.399305,0.274159,0.673464
0.61,0.82 ,0.289498, 0.397997,0.270291,0.668288
0.61,0.83 ,0.292908, 0.396719,0.266819,0.663539
0.61,0.84 ,0.295926, 0.39548,0.263744,0.659224
0.61,0.85 ,0.298555, 0.394287,0.26106,0.655347
0.61,0.86 ,0.300805, 0.393146,0.258757,0.651904
0.61,0.87 ,0.30269, 0.392062,0.256824,0.648885
0.61,0.88 ,0.304226, 0.391038,0.255241,0.646279
0.61,0.89 ,0.305432, 0.390077,0.25399,0.644067
0.61,0.9 ,0.306331, 0.389181,0.253049,0.64223
0.61,0.91 ,0.306946, 0.38835,0.252395,0.640745
0.61,0.92 ,0.307301, 0.387584,0.252003,0.639587
0.61,0.93 ,0.307419, 0.386883,0.251849,0.638732
0.61,0.94 ,0.307326, 0.386243,0.251909,0.638152
0.61,0.95 ,0.307044, 0.385663,0.252159,0.637822
0.61,0.96 ,0.306596, 0.385141,0.252577,0.637717
0.61,0.97 ,0.306004, 0.384672,0.253141,0.637813
0.61,0.98 ,0.305287, 0.384253,0.253832,0.638085
0.61,0.99 ,0.304463, 0.383882,0.25463,0.638512
0.61,1 ,0.30355, 0.383554,0.25552,0.639074
0.62,0 ,0.0143901, 0.435876,0.549734,0.98561
0.62,0.01 ,0.0148922, 0.435746,0.549362,0.985108
0.62,0.02 ,0.0154184, 0.435615,0.548967,0.984582
0.62,0.03 ,0.0159699, 0.435484,0.548547,0.98403
0.62,0.04 ,0.016548, 0.435352,0.5481,0.983452
0.62,0.05 ,0.0171539, 0.43522,0.547626,0.982846
0.62,0.06 ,0.017789, 0.435088,0.547123,0.982211
0.62,0.07 ,0.0184548, 0.434955,0.54659,0.981545
0.62,0.08 ,0.0191526, 0.434821,0.546026,0.980847
0.62,0.09 ,0.0198841, 0.434687,0.545428,0.980116
0.62,0.1 ,0.0206508, 0.434553,0.544796,0.979349
0.62,0.11 ,0.0214544, 0.434418,0.544127,0.978545
0.62,0.12 ,0.0222965, 0.434282,0.54342,0.977702
0.62,0.13 ,0.0231791, 0.434146,0.542673,0.976819
0.62,0.14 ,0.0241037, 0.434008,0.541884,0.975893
0.62,0.15 ,0.0250723, 0.43387,0.541052,0.974922
0.62,0.16 ,0.0260866, 0.433731,0.540173,0.973904
0.62,0.17 ,0.0271484, 0.433591,0.539247,0.972838
0.62,0.18 ,0.0282595, 0.43345,0.53827,0.971719
0.62,0.19 ,0.0294216, 0.433307,0.53724,0.970547
0.62,0.2 ,0.0306364, 0.433164,0.536155,0.969319
0.62,0.21 ,0.0319054, 0.433019,0.535012,0.968031
0.62,0.22 ,0.0332302, 0.432872,0.533809,0.966681
0.62,0.23 ,0.0346122, 0.432724,0.532542,0.965266
0.62,0.24 ,0.036053, 0.432574,0.53121,0.963784
0.62,0.25 ,0.0375539, 0.432422,0.529808,0.96223
0.62,0.26 ,0.0391165, 0.432268,0.528334,0.960601
0.62,0.27 ,0.0407423, 0.432111,0.526783,0.958895
0.62,0.28 ,0.042433, 0.431952,0.525154,0.957107
0.62,0.29 ,0.0441906, 0.43179,0.523442,0.955233
0.62,0.3 ,0.0460171, 0.431626,0.521644,0.95327
0.62,0.31 ,0.0479152, 0.431457,0.519756,0.951213
0.62,0.32 ,0.0498876, 0.431286,0.517773,0.949058
0.62,0.33 ,0.0519375, 0.43111,0.515692,0.946801
0.62,0.34 ,0.0540687, 0.43093,0.513508,0.944437
0.62,0.35 ,0.0562853, 0.430745,0.511217,0.941962
0.62,0.36 ,0.0585919, 0.430555,0.508815,0.93937
0.62,0.37 ,0.0609935, 0.430359,0.506297,0.936656
0.62,0.38 ,0.0634957, 0.430157,0.503657,0.933814
0.62,0.39 ,0.0661043, 0.429948,0.500893,0.930841
0.62,0.4 ,0.0688258, 0.429732,0.497997,0.927729
0.62,0.41 ,0.0716666, 0.429508,0.494966,0.924474
0.62,0.42 ,0.0746335, 0.429275,0.491794,0.921068
0.62,0.43 ,0.0777337, 0.429032,0.488476,0.917508
0.62,0.44 ,0.0809742, 0.428779,0.485007,0.913786
0.62,0.45 ,0.0843621, 0.428514,0.481382,0.909896
0.62,0.46 ,0.0879044, 0.428237,0.477595,0.905832
0.62,0.47 ,0.091608, 0.427946,0.473643,0.901589
0.62,0.48 ,0.0954793, 0.42764,0.469521,0.897161
0.62,0.49 ,0.0995247, 0.427318,0.465223,0.892541
0.62,0.5 ,0.10375, 0.426978,0.460746,0.887724
0.62,0.51 ,0.10816, 0.426619,0.456086,0.882705
0.62,0.52 ,0.112759, 0.426239,0.451241,0.877479
0.62,0.53 ,0.117551, 0.425836,0.446207,0.872043
0.62,0.54 ,0.122539, 0.425409,0.440982,0.866391
0.62,0.55 ,0.127725, 0.424955,0.435567,0.860522
0.62,0.56 ,0.133108, 0.424473,0.42996,0.854433
0.62,0.57 ,0.138687, 0.42396,0.424164,0.848124
0.62,0.58 ,0.144461, 0.423414,0.418182,0.841596
0.62,0.59 ,0.150425, 0.422833,0.412017,0.83485
0.62,0.6 ,0.156573, 0.422213,0.405677,0.82789
0.62,0.61 ,0.162896, 0.421554,0.399169,0.820723
0.62,0.62 ,0.169384, 0.420852,0.392504,0.813356
0.62,0.63 ,0.176023, 0.420105,0.385695,0.8058
0.62,0.64 ,0.182799, 0.419311,0.378758,0.798069
0.62,0.65 ,0.189693, 0.418467,0.371711,0.790178
0.62,0.66 ,0.196682, 0.417573,0.364575,0.782147
0.62,0.67 ,0.203743, 0.416626,0.357374,0.773999
0.62,0.68 ,0.210849, 0.415626,0.350135,0.76576
0.62,0.69 ,0.21797, 0.414572,0.342888,0.75746
0.62,0.7 ,0.225073, 0.413465,0.335665,0.749129
0.62,0.71 ,0.232123, 0.412305,0.3285,0.740805
0.62,0.72 ,0.239084, 0.411095,0.32143,0.732525
0.62,0.73 ,0.245918, 0.409838,0.314492,0.72433
0.62,0.74 ,0.252588, 0.408536,0.307725,0.716261
0.62,0.75 ,0.259053, 0.407196,0.301166,0.708362
0.62,0.76 ,0.265279, 0.405824,0.294852,0.700675
0.62,0.77 ,0.271229, 0.404425,0.288817,0.693243
0.62,0.78 ,0.276871, 0.403009,0.283096,0.686104
0.62,0.79 ,0.282176, 0.401583,0.277715,0.679298
0.62,0.8 ,0.287119, 0.400157,0.272699,0.672856
0.62,0.81 ,0.291681, 0.398741,0.268069,0.666809
0.62,0.82 ,0.295847, 0.397343,0.263837,0.66118
0.62,0.83 ,0.299608, 0.395973,0.260014,0.655987
0.62,0.84 ,0.302962, 0.39464,0.256602,0.651242
0.62,0.85 ,0.305909, 0.393351,0.253599,0.64695
0.62,0.86 ,0.308457, 0.392114,0.250998,0.643113
0.62,0.87 ,0.310618, 0.390936,0.248787,0.639723
0.62,0.88 ,0.312408, 0.38982,0.24695,0.63677
0.62,0.89 ,0.313845, 0.38877,0.245468,0.634238
0.62,0.9 ,0.314952, 0.387789,0.244319,0.632108
0.62,0.91 ,0.315751, 0.386878,0.24348,0.630358
0.62,0.92 ,0.316267, 0.386037,0.242926,0.628963
0.62,0.93 ,0.316526, 0.385265,0.242631,0.627896
0.62,0.94 ,0.316553, 0.384561,0.24257,0.627131
0.62,0.95 ,0.316372, 0.383923,0.242718,0.626641
0.62,0.96 ,0.316008, 0.383347,0.243052,0.626398
0.62,0.97 ,0.315484, 0.38283,0.243547,0.626377
0.62,0.98 ,0.31482, 0.382369,0.244184,0.626552
0.62,0.99 ,0.314038, 0.38196,0.244941,0.6269
0.62,1 ,0.313155, 0.381599,0.245799,0.627399
0.63,0 ,0.0143181, 0.435901,0.549781,0.985682
0.63,0.01 ,0.0148172, 0.435771,0.549412,0.985183
0.63,0.02 ,0.0153403, 0.435641,0.549019,0.98466
0.63,0.03 ,0.0158886, 0.43551,0.548601,0.984111
0.63,0.04 ,0.0164633, 0.435379,0.548157,0.983537
0.63,0.05 ,0.0170657, 0.435248,0.547686,0.982934
0.63,0.06 ,0.0176972, 0.435116,0.547186,0.982303
0.63,0.07 ,0.0183592, 0.434984,0.546657,0.981641
0.63,0.08 ,0.0190532, 0.434851,0.546095,0.980947
0.63,0.09 ,0.0197806, 0.434718,0.545501,0.980219
0.63,0.1 ,0.0205431, 0.434585,0.544872,0.979457
0.63,0.11 ,0.0213423, 0.43445,0.544207,0.978657
0.63,0.12 ,0.02218, 0.434315,0.543503,0.977819
0.63,0.13 ,0.0230579, 0.43418,0.54276,0.97694
0.63,0.14 ,0.0239777, 0.434043,0.541976,0.976019
0.63,0.15 ,0.0249414, 0.433906,0.541147,0.975053
0.63,0.16 ,0.0259506, 0.433768,0.540273,0.974041
0.63,0.17 ,0.0270072, 0.433629,0.53935,0.972979
0.63,0.18 ,0.028113, 0.433489,0.538378,0.971867
0.63,0.19 ,0.0292697, 0.433348,0.537353,0.9707
0.63,0.2 ,0.0304789, 0.433205,0.536272,0.969477
0.63,0.21 ,0.0317423, 0.433061,0.535135,0.968196
0.63,0.22 ,0.0330614, 0.432916,0.533936,0.966852
0.63,0.23 ,0.0344378, 0.432769,0.532675,0.965444
0.63,0.24 ,0.0358728, 0.43262,0.531347,0.963967
0.63,0.25 ,0.0373679, 0.43247,0.529951,0.96242
0.63,0.26 ,0.0389247, 0.432317,0.528482,0.960798
0.63,0.27 ,0.0405447, 0.432162,0.526937,0.959099
0.63,0.28 ,0.0422297, 0.432004,0.525313,0.957317
0.63,0.29 ,0.0439815, 0.431844,0.523606,0.955451
0.63,0.3 ,0.0458024, 0.431681,0.521813,0.953494
0.63,0.31 ,0.0476949, 0.431515,0.51993,0.951445
0.63,0.32 ,0.0496618, 0.431345,0.517952,0.949297
0.63,0.33 ,0.0517063, 0.431171,0.515876,0.947047
0.63,0.34 ,0.0538323, 0.430993,0.513697,0.94469
0.63,0.35 ,0.0560438, 0.43081,0.511411,0.942221
0.63,0.36 ,0.0583456, 0.430622,0.509013,0.939635
0.63,0.37 ,0.0607427, 0.430429,0.506498,0.936927
0.63,0.38 ,0.0632409, 0.430229,0.503862,0.934091
0.63,0.39 ,0.065846, 0.430023,0.501099,0.931122
0.63,0.4 ,0.0685646, 0.429809,0.498205,0.928015
0.63,0.41 ,0.0714034, 0.429588,0.495175,0.924763
0.63,0.42 ,0.0743693, 0.429358,0.492002,0.92136
0.63,0.43 ,0.0774696, 0.429118,0.488683,0.917801
0.63,0.44 ,0.0807116, 0.428868,0.485211,0.914079
0.63,0.45 ,0.0841026, 0.428606,0.481581,0.910187
0.63,0.46 ,0.08765, 0.428332,0.477788,0.90612
0.63,0.47 ,0.0913609, 0.428045,0.473827,0.901872
0.63,0.48 ,0.0952423, 0.427742,0.469692,0.897435
0.63,0.49 ,0.0993006, 0.427424,0.46538,0.892804
0.63,0.5 ,0.103542, 0.427088,0.460885,0.887972
0.63,0.51 ,0.107973, 0.426732,0.456203,0.882935
0.63,0.52 ,0.112597, 0.426356,0.451331,0.877687
0.63,0.53 ,0.117419, 0.425957,0.446265,0.872222
0.63,0.54 ,0.122442, 0.425534,0.441003,0.866537
0.63,0.55 ,0.12767, 0.425084,0.435544,0.860628
0.63,0.56 ,0.133102, 0.424605,0.429887,0.854492
0.63,0.57 ,0.138739, 0.424096,0.424032,0.848128
0.63,0.58 ,0.144579, 0.423552,0.417982,0.841535
0.63,0.59 ,0.150619, 0.422973,0.41174,0.834714
0.63,0.6 ,0.156854, 0.422356,0.405311,0.827667
0.63,0.61 ,0.163277, 0.421697,0.398703,0.820401
0.63,0.62 ,0.169877, 0.420995,0.391925,0.81292
0.63,0.63 ,0.176644, 0.420247,0.384989,0.805235
0.63,0.64 ,0.183562, 0.41945,0.377908,0.797358
0.63,0.65 ,0.190614, 0.418602,0.370701,0.789303
0.63,0.66 ,0.197779, 0.4177,0.363388,0.781088
0.63,0.67 ,0.205036, 0.416744,0.355992,0.772736
0.63,0.68 ,0.212356, 0.415731,0.348538,0.764269
0.63,0.69 ,0.21971, 0.414661,0.341056,0.755717
0.63,0.7 ,0.227067, 0.413534,0.333578,0.747112
0.63,0.71 ,0.234391, 0.412349,0.326139,0.738488
0.63,0.72 ,0.241647, 0.411109,0.318774,0.729884
0.63,0.73 ,0.248794, 0.409816,0.311523,0.721339
0.63,0.74 ,0.255794, 0.408473,0.304424,0.712898
0.63,0.75 ,0.262606, 0.407085,0.297518,0.704603
0.63,0.76 ,0.269192, 0.405658,0.290843,0.6965
0.63,0.77 ,0.275513, 0.404197,0.284436,0.688634
0.63,0.78 ,0.281535, 0.402712,0.278334,0.681046
0.63,0.79 ,0.287224, 0.401211,0.272568,0.673779
0.63,0.8 ,0.292553, 0.399704,0.267166,0.66687
0.63,0.81 ,0.297498, 0.3982,0.262152,0.660352
0.63,0.82 ,0.302041, 0.396709,0.257544,0.654253
0.63,0.83 ,0.306169, 0.395243,0.253353,0.648596
0.63,0.84 ,0.309875, 0.39381,0.249587,0.643397
0.63,0.85 ,0.31316, 0.39242,0.246247,0.638667
0.63,0.86 ,0.316026, 0.391081,0.243327,0.634408
0.63,0.87 ,0.318485, 0.389801,0.240818,0.630619
0.63,0.88 ,0.320549, 0.388585,0.238705,0.62729
0.63,0.89 ,0.322238, 0.387438,0.236971,0.624409
0.63,0.9 ,0.323572, 0.386364,0.235594,0.621958
0.63,0.91 ,0.324575, 0.385364,0.23455,0.619915
0.63,0.92 ,0.325271, 0.38444,0.233815,0.618255
0.63,0.93 ,0.325688, 0.38359,0.233362,0.616951
0.63,0.94 ,0.325851, 0.382813,0.233164,0.615977
0.63,0.95 ,0.325787, 0.382109,0.233195,0.615304
0.63,0.96 ,0.325521, 0.381472,0.233431,0.614903
0.63,0.97 ,0.325077, 0.380901,0.233845,0.614746
0.63,0.98 ,0.324478, 0.380392,0.234416,0.614808
0.63,0.99 ,0.323747, 0.37994,0.235121,0.615061
0.63,1 ,0.322903, 0.379541,0.235941,0.615482
0.64,0 ,0.0142471, 0.435926,0.549827,0.985753
0.64,0.01 ,0.0147433, 0.435796,0.54946,0.985257
0.64,0.02 ,0.0152633, 0.435667,0.54907,0.984737
0.64,0.03 ,0.0158084, 0.435537,0.548655,0.984192
0.64,0.04 ,0.0163798, 0.435406,0.548214,0.98362
0.64,0.05 ,0.0169788, 0.435276,0.547745,0.983021
0.64,0.06 ,0.0176068, 0.435145,0.547249,0.982393
0.64,0.07 ,0.018265, 0.435013,0.546722,0.981735
0.64,0.08 ,0.0189551, 0.434881,0.546164,0.981045
0.64,0.09 ,0.0196785, 0.434749,0.545573,0.980321
0.64,0.1 ,0.0204368, 0.434616,0.544947,0.979563
0.64,0.11 ,0.0212317, 0.434482,0.544285,0.978768
0.64,0.12 ,0.0220649, 0.434348,0.543586,0.977934
0.64,0.13 ,0.0229381, 0.434213,0.542846,0.97706
0.64,0.14 ,0.0238532, 0.434078,0.542066,0.976143
0.64,0.15 ,0.0248119, 0.433942,0.541241,0.975183
0.64,0.16 ,0.025816, 0.433804,0.540371,0.974175
0.64,0.17 ,0.0268674, 0.433666,0.539453,0.973119
0.64,0.18 ,0.0279679, 0.433527,0.538485,0.972012
0.64,0.19 ,0.0291191, 0.433387,0.537465,0.970852
0.64,0.2 ,0.0303228, 0.433246,0.536389,0.969635
0.64,0.21 ,0.0315805, 0.433103,0.535256,0.968359
0.64,0.22 ,0.032894, 0.432959,0.534063,0.967022
0.64,0.23 ,0.0342645, 0.432813,0.532807,0.96562
0.64,0.24 ,0.0356937, 0.432666,0.531484,0.96415
0.64,0.25 ,0.037183, 0.432516,0.530093,0.962609
0.64,0.26 ,0.0387339, 0.432365,0.528629,0.960995
0.64,0.27 ,0.040348, 0.432212,0.52709,0.959302
0.64,0.28 ,0.042027, 0.432056,0.525472,0.957528
0.64,0.29 ,0.043773, 0.431897,0.523771,0.955668
0.64,0.3 ,0.045588, 0.431736,0.521983,0.953719
0.64,0.31 ,0.0474746, 0.431571,0.520105,0.951676
0.64,0.32 ,0.0494357, 0.431403,0.518133,0.949536
0.64,0.33 ,0.0514745, 0.431231,0.516062,0.947293
0.64,0.34 ,0.0535949, 0.431055,0.513888,0.944943
0.64,0.35 ,0.0558009, 0.430874,0.511607,0.942481
0.64,0.36 ,0.0580975, 0.430689,0.509213,0.939902
0.64,0.37 ,0.0604896, 0.430497,0.506703,0.9372
0.64,0.38 ,0.0629831, 0.4303,0.504071,0.934371
0.64,0.39 ,0.0655841, 0.430097,0.501311,0.931408
0.64,0.4 ,0.068299, 0.429886,0.49842,0.928306
0.64,0.41 ,0.0711348, 0.429667,0.495391,0.925058
0.64,0.42 ,0.0740986, 0.42944,0.49222,0.921659
0.64,0.43 ,0.0771978, 0.429203,0.4889,0.918103
0.64,0.44 ,0.0804399, 0.428956,0.485426,0.914382
0.64,0.45 ,0.0838326, 0.428697,0.481793,0.91049
0.64,0.46 ,0.0873833, 0.428427,0.477995,0.906422
0.64,0.47 ,0.0910996, 0.428143,0.474027,0.90217
0.64,0.48 ,0.0949887, 0.427844,0.469883,0.897727
0.64,0.49 ,0.0990576, 0.427529,0.465558,0.893087
0.64,0.5 ,0.103313, 0.427197,0.461048,0.888245
0.64,0.51 ,0.10776, 0.426845,0.456347,0.883192
0.64,0.52 ,0.112406, 0.426473,0.451452,0.877925
0.64,0.53 ,0.117254, 0.426078,0.446359,0.872437
0.64,0.54 ,0.122309, 0.425659,0.441064,0.866723
0.64,0.55 ,0.127574, 0.425212,0.435566,0.860779
0.64,0.56 ,0.13305, 0.424737,0.429864,0.854601
0.64,0.57 ,0.138739, 0.424231,0.423956,0.848187
0.64,0.58 ,0.144639, 0.423691,0.417845,0.841536
0.64,0.59 ,0.150749, 0.423115,0.411532,0.834647
0.64,0.6 ,0.157064, 0.4225,0.405022,0.827522
0.64,0.61 ,0.163577, 0.421843,0.398322,0.820165
0.64,0.62 ,0.170282, 0.421142,0.391439,0.81258
0.64,0.63 ,0.177166, 0.420393,0.384384,0.804776
0.64,0.64 ,0.184216, 0.419594,0.37717,0.796764
0.64,0.65 ,0.191417, 0.418742,0.369814,0.788556
0.64,0.66 ,0.198749, 0.417835,0.362334,0.780169
0.64,0.67 ,0.206189, 0.416871,0.354752,0.771623
0.64,0.68 ,0.213712, 0.415848,0.347095,0.762942
0.64,0.69 ,0.22129, 0.414763,0.339389,0.754152
0.64,0.7 ,0.228891, 0.413618,0.331667,0.745284
0.64,0.71 ,0.236479, 0.412411,0.323962,0.736373
0.64,0.72 ,0.244019, 0.411143,0.316312,0.727455
0.64,0.73 ,0.251471, 0.409816,0.308755,0.718572
0.64,0.74 ,0.258795, 0.408434,0.301332,0.709766
0.64,0.75 ,0.265949, 0.407,0.294084,0.701083
0.64,0.76 ,0.272892, 0.405519,0.28705,0.692569
0.64,0.77 ,0.279585, 0.403998,0.280273,0.684271
0.64,0.78 ,0.285987, 0.402445,0.273789,0.676234
0.64,0.79 ,0.292065, 0.400869,0.267634,0.668503
0.64,0.8 ,0.297786, 0.399279,0.261839,0.661118
0.64,0.81 ,0.303123, 0.397686,0.256432,0.654118
0.64,0.82 ,0.308054, 0.3961,0.251435,0.647535
0.64,0.83 ,0.312563, 0.394533,0.246863,0.641397
0.64,0.84 ,0.316639, 0.392997,0.242727,0.635724
0.64,0.85 ,0.320278, 0.3915,0.239031,0.630531
0.64,0.86 ,0.323482, 0.390052,0.235773,0.625826
0.64,0.87 ,0.326258, 0.388663,0.232946,0.621609
0.64,0.88 ,0.328618, 0.38734,0.230537,0.617877
0.64,0.89 ,0.330579, 0.386088,0.22853,0.614618
0.64,0.9 ,0.332162, 0.384911,0.226904,0.611815
0.64,0.91 ,0.333388, 0.383813,0.225636,0.609449
0.64,0.92 ,0.334285, 0.382796,0.2247,0.607496
0.64,0.93 ,0.334878, 0.381859,0.22407,0.605929
0.64,0.94 ,0.335195, 0.381002,0.223718,0.60472
0.64,0.95 ,0.335263, 0.380223,0.223616,0.603839
0.64,0.96 ,0.335109, 0.379518,0.223738,0.603257
0.64,0.97 ,0.33476, 0.378886,0.224058,0.602944
0.64,0.98 ,0.334239, 0.378321,0.224551,0.602872
0.64,0.99 ,0.333569, 0.37782,0.225194,0.603014
0.64,1 ,0.332774, 0.377378,0.225964,0.603343
0.65,0 ,0.0141773, 0.43595,0.549873,0.985823
0.65,0.01 ,0.0146705, 0.435821,0.549508,0.985329
0.65,0.02 ,0.0151875, 0.435692,0.54912,0.984812
0.65,0.03 ,0.0157295, 0.435563,0.548708,0.98427
0.65,0.04 ,0.0162976, 0.435433,0.548269,0.983702
0.65,0.05 ,0.0168932, 0.435303,0.547804,0.983107
0.65,0.06 ,0.0175176, 0.435173,0.54731,0.982482
0.65,0.07 ,0.0181721, 0.435042,0.546786,0.981828
0.65,0.08 ,0.0188583, 0.434911,0.546231,0.981142
0.65,0.09 ,0.0195777, 0.434779,0.545643,0.980422
