e1,e2,V,Rs,Rv,P
0.53,0.1,0.159592,0.225967,0.61444,0.840408
0.53,0.11,0.16409,0.225101,0.610809,0.83591
0.53,0.12,0.168698,0.22423,0.607072,0.831302
0.53,0.13,0.173417,0.223354,0.603228,0.826583
0.53,0.14,0.178248,0.222475,0.599278,0.821752
0.53,0.15,0.183189,0.221591,0.59522,0.816811
0.53,0.16,0.188241,0.220703,0.591057,0.811759
0.53,0.17,0.193401,0.219811,0.586787,0.806599
0.53,0.18,0.19867,0.218916,0.582414,0.80133
0.53,0.19,0.204044,0.218017,0.577939,0.795956
0.53,0.2,0.209521,0.217115,0.573364,0.790479
0.53,0.21,0.215098,0.21621,0.568693,0.784902
0.53,0.22,0.220769,0.215301,0.563929,0.779231
0.53,0.23,0.226532,0.214391,0.559077,0.773468
0.53,0.24,0.232379,0.213478,0.554143,0.767621
0.53,0.25,0.238304,0.212563,0.549133,0.761696
0.53,0.26,0.244299,0.211647,0.544054,0.755701
0.53,0.27,0.250357,0.210729,0.538914,0.749643
0.53,0.28,0.256467,0.209811,0.533722,0.743533
0.53,0.29,0.262619,0.208892,0.528489,0.737381
0.53,0.3,0.268802,0.207973,0.523225,0.731198
0.53,0.31,0.275002,0.207054,0.517944,0.724998
0.53,0.32,0.281207,0.206136,0.512657,0.718793
0.53,0.33,0.287401,0.20522,0.507379,0.712599
0.53,0.34,0.293569,0.204305,0.502126,0.706431
0.53,0.35,0.299696,0.203393,0.496912,0.700304
0.53,0.36,0.305763,0.202483,0.491753,0.694237
0.53,0.37,0.311756,0.201577,0.486667,0.688244
0.53,0.38,0.317655,0.200675,0.48167,0.682345
0.53,0.39,0.323444,0.199777,0.476779,0.676556
0.53,0.4,0.329106,0.198884,0.47201,0.670894
0.53,0.41,0.334623,0.197997,0.46738,0.665377
0.53,0.42,0.33998,0.197117,0.462903,0.66002
0.53,0.43,0.345163,0.196243,0.458594,0.654837
0.53,0.44,0.350157,0.195376,0.454467,0.649843
0.53,0.45,0.35495,0.194518,0.450533,0.64505
0.53,0.46,0.359531,0.193667,0.446802,0.640469
0.53,0.47,0.363892,0.192826,0.443282,0.636108
0.53,0.48,0.368025,0.191994,0.439981,0.631975
0.53,0.49,0.371926,0.191172,0.436903,0.628074
0.53,0.5,0.37559,0.19036,0.43405,0.62441
0.53,0.51,0.379018,0.189559,0.431423,0.620982
0.53,0.52,0.382209,0.188768,0.429022,0.617791
0.53,0.53,0.385167,0.187989,0.426844,0.614833
0.53,0.54,0.387894,0.187222,0.424884,0.612106
0.53,0.55,0.390396,0.186466,0.423138,0.609604
0.53,0.56,0.39268,0.185723,0.421597,0.60732
0.53,0.57,0.394754,0.184992,0.420254,0.605246
0.53,0.58,0.396626,0.184273,0.419101,0.603374
0.53,0.59,0.398306,0.183567,0.418128,0.601694
0.53,0.6,0.399802,0.182873,0.417325,0.600198
0.53,0.61,0.401126,0.182192,0.416682,0.598874
0.53,0.62,0.402288,0.181523,0.416189,0.597712
0.53,0.63,0.403298,0.180867,0.415835,0.596702
0.53,0.64,0.404165,0.180224,0.415611,0.595835
0.53,0.65,0.404902,0.179593,0.415506,0.595098
0.53,0.66,0.405516,0.178974,0.41551,0.594484
0.53,0.67,0.406018,0.178368,0.415614,0.593982
0.53,0.68,0.406417,0.177775,0.415809,0.593583
0.53,0.69,0.406721,0.177193,0.416086,0.593279
0.53,0.7,0.406939,0.176623,0.416438,0.593061
0.53,0.71,0.407078,0.176065,0.416857,0.592922
0.53,0.72,0.407147,0.175518,0.417335,0.592853
0.53,0.73,0.407151,0.174983,0.417866,0.592849
0.53,0.74,0.407097,0.17446,0.418443,0.592903
0.53,0.75,0.406991,0.173947,0.419062,0.593009
0.53,0.76,0.406839,0.173445,0.419716,0.593161
0.53,0.77,0.406646,0.172954,0.4204,0.593354
0.53,0.78,0.406416,0.172473,0.421111,0.593584
0.53,0.79,0.406153,0.172002,0.421845,0.593847
0.53,0.8,0.405862,0.171542,0.422596,0.594138
0.53,0.81,0.405546,0.171091,0.423363,0.594454
0.53,0.82,0.405209,0.17065,0.424141,0.594791
0.53,0.83,0.404853,0.170218,0.424929,0.595147
0.53,0.84,0.404481,0.169795,0.425723,0.595519
0.53,0.85,0.404096,0.169382,0.426522,0.595904
0.53,0.86,0.4037,0.168977,0.427323,0.5963
0.53,0.87,0.403295,0.16858,0.428125,0.596705
0.53,0.88,0.402882,0.168192,0.428925,0.597118
0.53,0.89,0.402464,0.167812,0.429723,0.597536
0.53,0.9,0.402042,0.16744,0.430518,0.597958
0.53,0.91,0.401617,0.167076,0.431307,0.598383
0.53,0.92,0.40119,0.16672,0.43209,0.59881
0.53,0.93,0.400763,0.16637,0.432866,0.599237
0.53,0.94,0.400337,0.166028,0.433635,0.599663
0.53,0.95,0.399911,0.165693,0.434396,0.600089
0.53,0.96,0.399487,0.165365,0.435147,0.600513
0.53,0.97,0.399067,0.165044,0.43589,0.600933
0.53,0.98,0.398649,0.164729,0.436622,0.601351
0.53,0.99,0.398235,0.16442,0.437345,0.601765
0.53,1,0.397825,0.164118,0.438057,0.602175
0.54,0,0.120141,0.233912,0.645947,0.879859
0.54,0.01,0.123615,0.233086,0.643299,0.876385
0.54,0.02,0.127187,0.232254,0.640559,0.872813
0.54,0.03,0.130859,0.231417,0.637724,0.869141
0.54,0.04,0.134634,0.230575,0.634792,0.865366
0.54,0.05,0.138513,0.229727,0.63176,0.861487
0.54,0.06,0.142498,0.228875,0.628627,0.857502
0.54,0.07,0.146592,0.228017,0.625391,0.853408
0.54,0.08,0.150797,0.227154,0.622049,0.849203
0.54,0.09,0.155113,0.226286,0.618601,0.844887
0.54,0.1,0.159543,0.225413,0.615044,0.840457
0.54,0.11,0.164087,0.224535,0.611378,0.835913
0.54,0.12,0.168748,0.223652,0.6076,0.831252
0.54,0.13,0.173526,0.222764,0.60371,0.826474
0.54,0.14,0.178421,0.221872,0.599707,0.821579
0.54,0.15,0.183435,0.220975,0.59559,0.816565
0.54,0.16,0.188566,0.220074,0.59136,0.811434
0.54,0.17,0.193814,0.219168,0.587017,0.806186
0.54,0.18,0.19918,0.218259,0.582562,0.80082
0.54,0.19,0.20466,0.217345,0.577995,0.79534
0.54,0.2,0.210254,0.216427,0.573319,0.789746
0.54,0.21,0.215958,0.215506,0.568535,0.784042
0.54,0.22,0.22177,0.214582,0.563648,0.77823
0.54,0.23,0.227685,0.213655,0.558661,0.772315
0.54,0.24,0.233698,0.212725,0.553578,0.766302
0.54,0.25,0.239803,0.211792,0.548405,0.760197
0.54,0.26,0.245995,0.210857,0.543148,0.754005
0.54,0.27,0.252264,0.20992,0.537815,0.747736
0.54,0.28,0.258603,0.208982,0.532414,0.741397
0.54,0.29,0.265002,0.208043,0.526955,0.734998
0.54,0.3,0.271448,0.207103,0.521449,0.728552
0.54,0.31,0.277931,0.206163,0.515906,0.722069
0.54,0.32,0.284437,0.205223,0.51034,0.715563
0.54,0.33,0.290952,0.204283,0.504764,0.709048
0.54,0.34,0.29746,0.203345,0.499195,0.70254
0.54,0.35,0.303945,0.202409,0.493646,0.696055
0.54,0.36,0.31039,0.201475,0.488135,0.68961
0.54,0.37,0.316777,0.200543,0.48268,0.683223
0.54,0.38,0.323088,0.199615,0.477297,0.676912
0.54,0.39,0.329303,0.198691,0.472005,0.670697
0.54,0.4,0.335405,0.197772,0.466823,0.664595
0.54,0.41,0.341375,0.196858,0.461767,0.658625
0.54,0.42,0.347194,0.19595,0.456856,0.652806
0.54,0.43,0.352846,0.195048,0.452106,0.647154
0.54,0.44,0.358315,0.194153,0.447532,0.641685
0.54,0.45,0.363586,0.193265,0.443149,0.636414
0.54,0.46,0.368645,0.192386,0.438969,0.631355
0.54,0.47,0.37348,0.191515,0.435004,0.62652
0.54,0.48,0.378083,0.190654,0.431263,0.621917
0.54,0.49,0.382446,0.189802,0.427752,0.617554
0.54,0.5,0.386562,0.188961,0.424477,0.613438
0.54,0.51,0.39043,0.18813,0.42144,0.60957
0.54,0.52,0.394046,0.18731,0.418643,0.605954
0.54,0.53,0.397413,0.186502,0.416084,0.602587
0.54,0.54,0.400533,0.185706,0.413761,0.599467
0.54,0.55,0.403411,0.184921,0.411668,0.596589
0.54,0.56,0.406051,0.184149,0.4098,0.593949
0.54,0.57,0.408461,0.183389,0.408149,0.591539
0.54,0.58,0.41065,0.182643,0.406707,0.58935
0.54,0.59,0.412627,0.181909,0.405464,0.587373
0.54,0.6,0.414402,0.181188,0.40441,0.585598
0.54,0.61,0.415985,0.18048,0.403535,0.584015
0.54,0.62,0.417387,0.179785,0.402828,0.582613
0.54,0.63,0.41862,0.179103,0.402277,0.58138
0.54,0.64,0.419694,0.178434,0.401872,0.580306
0.54,0.65,0.420619,0.177779,0.401602,0.579381
0.54,0.66,0.421408,0.177136,0.401456,0.578592
0.54,0.67,0.42207,0.176506,0.401424,0.57793
0.54,0.68,0.422615,0.175889,0.401496,0.577385
0.54,0.69,0.423053,0.175285,0.401662,0.576947
0.54,0.7,0.423393,0.174693,0.401914,0.576607
0.54,0.71,0.423643,0.174114,0.402243,0.576357
0.54,0.72,0.423812,0.173547,0.402641,0.576188
0.54,0.73,0.423908,0.172991,0.403101,0.576092
0.54,0.74,0.423937,0.172448,0.403615,0.576063
0.54,0.75,0.423907,0.171916,0.404178,0.576093
0.54,0.76,0.423822,0.171395,0.404782,0.576178
0.54,0.77,0.42369,0.170886,0.405424,0.57631
0.54,0.78,0.423515,0.170387,0.406097,0.576485
0.54,0.79,0.423303,0.1699,0.406798,0.576697
0.54,0.8,0.423057,0.169422,0.407521,0.576943
0.54,0.81,0.422781,0.168956,0.408263,0.577219
0.54,0.82,0.42248,0.168499,0.409021,0.57752
0.54,0.83,0.422157,0.168052,0.409791,0.577843
0.54,0.84,0.421815,0.167614,0.410571,0.578185
0.54,0.85,0.421456,0.167186,0.411358,0.578544
0.54,0.86,0.421083,0.166767,0.41215,0.578917
0.54,0.87,0.420699,0.166358,0.412944,0.579301
0.54,0.88,0.420305,0.165956,0.413739,0.579695
0.54,0.89,0.419903,0.165564,0.414533,0.580097
0.54,0.9,0.419496,0.16518,0.415325,0.580504
0.54,0.91,0.419084,0.164804,0.416113,0.580916
0.54,0.92,0.418669,0.164435,0.416896,0.581331
0.54,0.93,0.418252,0.164075,0.417673,0.581748
0.54,0.94,0.417834,0.163722,0.418444,0.582166
0.54,0.95,0.417416,0.163377,0.419208,0.582584
0.54,0.96,0.416999,0.163038,0.419963,0.583001
0.54,0.97,0.416584,0.162707,0.420709,0.583416
0.54,0.98,0.416171,0.162382,0.421446,0.583829
0.54,0.99,0.415761,0.162064,0.422174,0.584239
0.54,1,0.415355,0.161753,0.422892,0.584645
0.55,0,0.1198,0.233465,0.646735,0.8802
0.55,0.01,0.123284,0.232631,0.644086,0.876716
0.55,0.02,0.126868,0.23179,0.641342,0.873132
0.55,0.03,0.130554,0.230945,0.638501,0.869446
0.55,0.04,0.134345,0.230094,0.635562,0.865655
0.55,0.05,0.138242,0.229237,0.632521,0.861758
0.55,0.06,0.14225,0.228375,0.629375,0.85775
0.55,0.07,0.146369,0.227507,0.626124,0.853631
0.55,0.08,0.150601,0.226634,0.622765,0.849399
0.55,0.09,0.154949,0.225756,0.619295,0.845051
0.55,0.1,0.159415,0.224872,0.615713,0.840585
0.55,0.11,0.164,0.223983,0.612017,0.836
0.55,0.12,0.168707,0.223089,0.608205,0.831293
0.55,0.13,0.173535,0.222189,0.604276,0.826465
0.55,0.14,0.178487,0.221285,0.600228,0.821513
0.55,0.15,0.183564,0.220375,0.596061,0.816436
0.55,0.16,0.188766,0.219461,0.591774,0.811234
0.55,0.17,0.194092,0.218542,0.587366,0.805908
0.55,0.18,0.199544,0.217618,0.582838,0.800456
0.55,0.19,0.20512,0.21669,0.57819,0.79488
0.55,0.2,0.210819,0.215758,0.573424,0.789181
0.55,0.21,0.216639,0.214821,0.56854,0.783361
0.55,0.22,0.222578,0.213881,0.563542,0.777422
0.55,0.23,0.228632,0.212937,0.558431,0.771368
0.55,0.24,0.234797,0.21199,0.553213,0.765203
0.55,0.25,0.241069,0.21104,0.547891,0.758931
0.55,0.26,0.247442,0.210087,0.542471,0.752558
0.55,0.27,0.253908,0.209131,0.53696,0.746092
0.55,0.28,0.260461,0.208174,0.531365,0.739539
0.55,0.29,0.26709,0.207215,0.525695,0.73291
0.55,0.3,0.273786,0.206254,0.51996,0.726214
0.55,0.31,0.280538,0.205293,0.51417,0.719462
0.55,0.32,0.287332,0.204331,0.508338,0.712668
0.55,0.33,0.294154,0.203369,0.502477,0.705846
0.55,0.34,0.30099,0.202408,0.496603,0.69901
0.55,0.35,0.307823,0.201447,0.49073,0.692177
0.55,0.36,0.314636,0.200489,0.484875,0.685364
0.55,0.37,0.321411,0.199533,0.479057,0.678589
0.55,0.38,0.328128,0.198579,0.473293,0.671872
0.55,0.39,0.334768,0.197629,0.467603,0.665232
0.55,0.4,0.341311,0.196683,0.462006,0.658689
0.55,0.41,0.347737,0.195741,0.456522,0.652263
0.55,0.42,0.354026,0.194805,0.451169,0.645974
0.55,0.43,0.360159,0.193875,0.445966,0.639841
0.55,0.44,0.366117,0.192951,0.440932,0.633883
0.55,0.45,0.371882,0.192035,0.436083,0.628118
0.55,0.46,0.377439,0.191126,0.431435,0.622561
0.55,0.47,0.382774,0.190226,0.427,0.617226
0.55,0.48,0.387873,0.189334,0.422792,0.612127
0.55,0.49,0.392727,0.188453,0.41882,0.607273
0.55,0.5,0.397327,0.187581,0.415091,0.602673
0.55,0.51,0.401668,0.18672,0.411612,0.598332
0.55,0.52,0.405746,0.18587,0.408384,0.594254
0.55,0.53,0.40956,0.185032,0.405409,0.59044
0.55,0.54,0.41311,0.184205,0.402685,0.58689
0.55,0.55,0.4164,0.183391,0.40021,0.5836
0.55,0.56,0.419434,0.182589,0.397977,0.580566
0.55,0.57,0.422218,0.1818,0.395981,0.577782
0.55,0.58,0.424762,0.181024,0.394214,0.575238
0.55,0.59,0.427073,0.180262,0.392666,0.572927
0.55,0.6,0.429161,0.179512,0.391327,0.570839
0.55,0.61,0.431038,0.178776,0.390186,0.568962
0.55,0.62,0.432714,0.178054,0.389232,0.567286
0.55,0.63,0.434201,0.177345,0.388454,0.565799
0.55,0.64,0.435511,0.17665,0.387839,0.564489
0.55,0.65,0.436655,0.175969,0.387376,0.563345
0.55,0.66,0.437645,0.175301,0.387054,0.562355
0.55,0.67,0.438493,0.174647,0.386861,0.561507
0.55,0.68,0.439209,0.174005,0.386786,0.560791
0.55,0.69,0.439803,0.173378,0.386819,0.560197
0.55,0.7,0.440286,0.172763,0.386951,0.559714
0.55,0.71,0.440668,0.172161,0.387171,0.559332
0.55,0.72,0.440957,0.171572,0.387471,0.559043
0.55,0.73,0.441162,0.170995,0.387843,0.558838
0.55,0.74,0.441292,0.170431,0.388278,0.558708
0.55,0.75,0.441352,0.169879,0.388769,0.558648
0.55,0.76,0.44135,0.169339,0.389311,0.55865
0.55,0.77,0.441293,0.16881,0.389896,0.558707
0.55,0.78,0.441187,0.168293,0.39052,0.558813
0.55,0.79,0.441037,0.167787,0.391176,0.558963
0.55,0.8,0.440847,0.167293,0.39186,0.559153
0.55,0.81,0.440623,0.166809,0.392568,0.559377
0.55,0.82,0.440368,0.166336,0.393296,0.559632
0.55,0.83,0.440087,0.165873,0.394041,0.559913
0.55,0.84,0.439782,0.16542,0.394798,0.560218
0.55,0.85,0.439458,0.164977,0.395565,0.560542
0.55,0.86,0.439116,0.164544,0.39634,0.560884
0.55,0.87,0.43876,0.16412,0.39712,0.56124
0.55,0.88,0.438392,0.163705,0.397903,0.561608
0.55,0.89,0.438014,0.163299,0.398688,0.561986
0.55,0.9,0.437627,0.162902,0.399471,0.562373
0.55,0.91,0.437234,0.162513,0.400253,0.562766
0.55,0.92,0.436836,0.162133,0.401031,0.563164
0.55,0.93,0.436434,0.161761,0.401805,0.563566
0.55,0.94,0.43603,0.161397,0.402574,0.56397
0.55,0.95,0.435624,0.16104,0.403336,0.564376
0.55,0.96,0.435219,0.160691,0.40409,0.564781
0.55,0.97,0.434814,0.160349,0.404837,0.565186
0.55,0.98,0.43441,0.160014,0.405576,0.56559
0.55,0.99,0.434008,0.159687,0.406305,0.565992
0.55,1,0.433609,0.159366,0.407025,0.566391
0.56,0,0.11943,0.233029,0.647541,0.88057
0.56,0.01,0.122921,0.232186,0.644893,0.877079
0.56,0.02,0.126513,0.231338,0.642149,0.873487
0.56,0.03,0.13021,0.230484,0.639306,0.86979
0.56,0.04,0.134014,0.229624,0.636362,0.865986
0.56,0.05,0.137926,0.228759,0.633315,0.862074
0.56,0.06,0.141951,0.227887,0.630162,0.858049
0.56,0.07,0.14609,0.22701,0.6269,0.85391
0.56,0.08,0.150346,0.226127,0.623527,0.849654
0.56,0.09,0.154721,0.225239,0.62004,0.845279
0.56,0.1,0.159217,0.224345,0.616438,0.840783
0.56,0.11,0.163837,0.223445,0.612719,0.836163
0.56,0.12,0.168582,0.222539,0.608879,0.831418
0.56,0.13,0.173455,0.221628,0.604917,0.826545
0.56,0.14,0.178456,0.220712,0.600832,0.821544
0.56,0.15,0.183588,0.21979,0.596622,0.816412
0.56,0.16,0.188851,0.218863,0.592286,0.811149
0.56,0.17,0.194246,0.217931,0.587823,0.805754
0.56,0.18,0.199774,0.216994,0.583232,0.800226
0.56,0.19,0.205435,0.216052,0.578513,0.794565
0.56,0.2,0.211228,0.215105,0.573667,0.788772
0.56,0.21,0.217151,0.214153,0.568695,0.782849
0.56,0.22,0.223205,0.213198,0.563598,0.776795
0.56,0.23,0.229385,0.212238,0.558377,0.770615
0.56,0.24,0.235689,0.211274,0.553037,0.764311
0.56,0.25,0.242112,0.210307,0.547581,0.757888
0.56,0.26,0.248651,0.209336,0.542013,0.751349
0.56,0.27,0.255299,0.208362,0.536338,0.744701
0.56,0.28,0.26205,0.207386,0.530564,0.73795
0.56,0.29,0.268894,0.206407,0.524699,0.731106
0.56,0.3,0.275823,0.205427,0.518751,0.724177
0.56,0.31,0.282826,0.204444,0.512729,0.717174
0.56,0.32,0.289892,0.203461,0.506647,0.710108
0.56,0.33,0.297006,0.202477,0.500517,0.702994
0.56,0.34,0.304155,0.201493,0.494352,0.695845
0.56,0.35,0.311323,0.200509,0.488168,0.688677
0.56,0.36,0.318491,0.199527,0.481982,0.681509
0.56,0.37,0.325643,0.198545,0.475812,0.674357
0.56,0.38,0.332758,0.197566,0.469676,0.667242
0.56,0.39,0.339816,0.19659,0.463594,0.660184
0.56,0.4,0.346797,0.195617,0.457586,0.653203
0.56,0.41,0.353678,0.194649,0.451673,0.646322
0.56,0.42,0.360438,0.193685,0.445877,0.639562
0.56,0.43,0.367057,0.192726,0.440217,0.632943
0.56,0.44,0.373513,0.191774,0.434714,0.626487
0.56,0.45,0.379785,0.190828,0.429387,0.620215
0.56,0.46,0.385857,0.189889,0.424254,0.614143
0.56,0.47,0.391709,0.188959,0.419331,0.608291
0.56,0.48,0.397328,0.188037,0.414634,0.602672
0.56,0.49,0.402699,0.187125,0.410176,0.597301
0.56,0.5,0.407812,0.186223,0.405965,0.592188
0.56,0.51,0.412657,0.185331,0.402012,0.587343
0.56,0.52,0.417229,0.18445,0.39832,0.582771
0.56,0.53,0.421525,0.183581,0.394895,0.578475
0.56,0.54,0.425542,0.182723,0.391735,0.574458
0.56,0.55,0.429282,0.181878,0.38884,0.570718
0.56,0.56,0.432748,0.181046,0.386206,0.567252
0.56,0.57,0.435945,0.180227,0.383828,0.564055
0.56,0.58,0.438881,0.179421,0.381698,0.561119
0.56,0.59,0.441564,0.178628,0.379808,0.558436
0.56,0.6,0.444003,0.17785,0.378148,0.555997
0.56,0.61,0.446209,0.177085,0.376706,0.553791
0.56,0.62,0.448194,0.176334,0.375471,0.551806
0.56,0.63,0.44997,0.175598,0.374432,0.55003
0.56,0.64,0.451549,0.174875,0.373576,0.548451
0.56,0.65,0.452943,0.174167,0.37289,0.547057
0.56,0.66,0.454165,0.173472,0.372363,0.545835
0.56,0.67,0.455227,0.172792,0.371981,0.544773
0.56,0.68,0.45614,0.172126,0.371734,0.54386
0.56,0.69,0.456917,0.171473,0.37161,0.543083
0.56,0.7,0.457568,0.170834,0.371598,0.542432
0.56,0.71,0.458104,0.170209,0.371687,0.541896
0.56,0.72,0.458535,0.169597,0.371868,0.541465
0.56,0.73,0.45887,0.168998,0.372132,0.54113
0.56,0.74,0.459118,0.168412,0.37247,0.540882
0.56,0.75,0.459287,0.167839,0.372874,0.540713
0.56,0.76,0.459385,0.167278,0.373337,0.540615
0.56,0.77,0.459419,0.16673,0.373851,0.540581
0.56,0.78,0.459396,0.166193,0.37441,0.540604
0.56,0.79,0.459322,0.165669,0.375009,0.540678
0.56,0.8,0.459202,0.165156,0.375642,0.540798
0.56,0.81,0.459041,0.164655,0.376304,0.540959
0.56,0.82,0.458845,0.164164,0.376991,0.541155
0.56,0.83,0.458617,0.163684,0.377699,0.541383
0.56,0.84,0.458361,0.163215,0.378424,0.541639
0.56,0.85,0.458081,0.162757,0.379163,0.541919
0.56,0.86,0.457779,0.162308,0.379912,0.542221
0.56,0.87,0.45746,0.161869,0.38067,0.54254
0.56,0.88,0.457126,0.16144,0.381434,0.542874
0.56,0.89,0.456778,0.16102,0.382201,0.543222
0.56,0.9,0.45642,0.16061,0.38297,0.54358
0.56,0.91,0.456052,0.160208,0.383739,0.543948
0.56,0.92,0.455678,0.159815,0.384507,0.544322
0.56,0.93,0.455298,0.159431,0.385272,0.544702
0.56,0.94,0.454913,0.159055,0.386032,0.545087
0.56,0.95,0.454526,0.158686,0.386788,0.545474
0.56,0.96,0.454137,0.158326,0.387537,0.545863
0.56,0.97,0.453747,0.157973,0.38828,0.546253
0.56,0.98,0.453357,0.157628,0.389015,0.546643
0.56,0.99,0.452967,0.15729,0.389742,0.547033
0.56,1,0.45258,0.156959,0.390461,0.54742
0.57,0,0.119035,0.232603,0.648362,0.880965
0.57,0.01,0.122531,0.231753,0.645717,0.877469
0.57,0.02,0.126129,0.230897,0.642974,0.873871
0.57,0.03,0.129833,0.230034,0.640132,0.870167
0.57,0.04,0.133646,0.229166,0.637188,0.866354
0.57,0.05,0.13757,0.228292,0.634138,0.86243
0.57,0.06,0.141609,0.227412,0.63098,0.858391
0.57,0.07,0.145764,0.226525,0.627711,0.854236
0.57,0.08,0.150038,0.225633,0.624328,0.849962
0.57,0.09,0.154435,0.224735,0.62083,0.845565
0.57,0.1,0.158956,0.22383,0.617213,0.841044
0.57,0.11,0.163605,0.22292,0.613475,0.836395
0.57,0.12,0.168383,0.222004,0.609613,0.831617
0.57,0.13,0.173293,0.221082,0.605625,0.826707
0.57,0.14,0.178336,0.220154,0.60151,0.821664
0.57,0.15,0.183515,0.21922,0.597264,0.816485
0.57,0.16,0.188832,0.218281,0.592887,0.811168
0.57,0.17,0.194287,0.217336,0.588377,0.805713
0.57,0.18,0.199882,0.216386,0.583732,0.800118
0.57,0.19,0.205617,0.21543,0.578953,0.794383
0.57,0.2,0.211493,0.214469,0.574038,0.788507
0.57,0.21,0.217509,0.213503,0.568988,0.782491
0.57,0.22,0.223664,0.212533,0.563803,0.776336
0.57,0.23,0.229957,0.211557,0.558486,0.770043
0.57,0.24,0.236386,0.210577,0.553037,0.763614
0.57,0.25,0.242947,0.209593,0.54746,0.757053
0.57,0.26,0.249636,0.208606,0.541758,0.750364
0.57,0.27,0.25645,0.207614,0.535936,0.74355
0.57,0.28,0.263382,0.206619,0.529999,0.736618
0.57,0.29,0.270424,0.205621,0.523955,0.729576
0.57,0.3,0.277569,0.204621,0.51781,0.722431
0.57,0.31,0.284806,0.203618,0.511575,0.715194
0.57,0.32,0.292126,0.202614,0.50526,0.707874
0.57,0.33,0.299515,0.201608,0.498877,0.700485
0.57,0.34,0.30696,0.200602,0.492438,0.69304
0.57,0.35,0.314445,0.199595,0.48596,0.685555
0.57,0.36,0.321954,0.198588,0.479458,0.678046
0.57,0.37,0.329468,0.197583,0.47295,0.670532
0.57,0.38,0.336967,0.196579,0.466454,0.663033
0.57,0.39,0.344433,0.195577,0.459991,0.655567
0.57,0.4,0.351841,0.194577,0.453581,0.648159
0.57,0.41,0.359171,0.193581,0.447247,0.640829
0.57,0.42,0.3664,0.19259,0.44101,0.6336
0.57,0.43,0.373504,0.191603,0.434893,0.626496
0.57,0.44,0.38046,0.190621,0.428918,0.61954
0.57,0.45,0.387247,0.189646,0.423106,0.612753
0.57,0.46,0.393843,0.188678,0.417479,0.606157
0.57,0.47,0.400228,0.187717,0.412055,0.599772
0.57,0.48,0.406383,0.186765,0.406852,0.593617
0.57,0.49,0.412293,0.185822,0.401885,0.587707
0.57,0.5,0.417942,0.184888,0.39717,0.582058
0.57,0.51,0.42332,0.183965,0.392715,0.57668
0.57,0.52,0.428416,0.183053,0.388531,0.571584
0.57,0.53,0.433225,0.182152,0.384623,0.566775
0.57,0.54,0.437744,0.181263,0.380993,0.562256
0.57,0.55,0.44197,0.180386,0.377644,0.55803
0.57,0.56,0.445905,0.179523,0.374573,0.554095
0.57,0.57,0.449553,0.178672,0.371775,0.550447
0.57,0.58,0.452919,0.177835,0.369246,0.547081
0.57,0.59,0.456012,0.177012,0.366976,0.543988
0.57,0.6,0.45884,0.176203,0.364957,0.54116
0.57,0.61,0.461413,0.175409,0.363178,0.538587
0.57,0.62,0.463744,0.174629,0.361627,0.536256
0.57,0.63,0.465845,0.173863,0.360292,0.534155
0.57,0.64,0.467727,0.173112,0.359161,0.532273
0.57,0.65,0.469405,0.172375,0.35822,0.530595
0.57,0.66,0.47089,0.171654,0.357456,0.52911
0.57,0.67,0.472197,0.170946,0.356857,0.527803
0.57,0.68,0.473338,0.170254,0.356408,0.526662
0.57,0.69,0.474325,0.169576,0.3561,0.525675
0.57,0.7,0.475171,0.168912,0.355918,0.524829
0.57,0.71,0.475886,0.168262,0.355852,0.524114
0.57,0.72,0.476482,0.167626,0.355892,0.523518
0.57,0.73,0.47697,0.167004,0.356027,0.52303
0.57,0.74,0.477358,0.166395,0.356247,0.522642
0.57,0.75,0.477657,0.1658,0.356544,0.522343
0.57,0.76,0.477874,0.165218,0.356909,0.522126
0.57,0.77,0.478017,0.164649,0.357334,0.521983
0.57,0.78,0.478094,0.164092,0.357814,0.521906
0.57,0.79,0.478112,0.163548,0.35834,0.521888
0.57,0.8,0.478077,0.163016,0.358907,0.521923
0.57,0.81,0.477994,0.162496,0.35951,0.522006
0.57,0.82,0.477869,0.161987,0.360143,0.522131
0.57,0.83,0.477707,0.16149,0.360803,0.522293
0.57,0.84,0.477512,0.161004,0.361484,0.522488
0.57,0.85,0.477287,0.160529,0.362184,0.522713
0.57,0.86,0.477038,0.160065,0.362898,0.522962
0.57,0.87,0.476766,0.15961,0.363624,0.523234
0.57,0.88,0.476474,0.159166,0.364359,0.523526
0.57,0.89,0.476167,0.158732,0.365101,0.523833
0.57,0.9,0.475845,0.158307,0.365847,0.524155
0.57,0.91,0.475512,0.157892,0.366596,0.524488
0.57,0.92,0.475169,0.157486,0.367345,0.524831
0.57,0.93,0.474817,0.157088,0.368094,0.525183
0.57,0.94,0.47446,0.1567,0.36884,0.52554
0.57,0.95,0.474097,0.15632,0.369583,0.525903
0.57,0.96,0.473731,0.155948,0.370322,0.526269
0.57,0.97,0.473361,0.155584,0.371055,0.526639
0.57,0.98,0.472991,0.155227,0.371782,0.527009
0.57,0.99,0.47262,0.154879,0.372502,0.52738
0.57,1,0.472248,0.154537,0.373214,0.527752
0.58,0,0.118619,0.232187,0.649193,0.881381
0.58,0.01,0.122117,0.23133,0.646554,0.877883
0.58,0.02,0.125719,0.230466,0.643815,0.874281
0.58,0.03,0.129428,0.229596,0.640976,0.870572
0.58,0.04,0.133247,0.22872,0.638033,0.866753
