e1,e2,V,Rs,Rv,P 
0.89,0.08,0.990457,0.00531038,0.00423261,0.00954299
0.89,0.09,0.990498,0.00530983,0.00419188,0.00950171
0.89,0.1,0.990539,0.00530927,0.00415182,0.00946109
0.89,0.11,0.990579,0.00530872,0.0041124,0.00942112
0.89,0.12,0.990618,0.00530817,0.00407361,0.00938178
0.89,0.13,0.990657,0.00530763,0.00403544,0.00934307
0.89,0.14,0.990695,0.00530708,0.00399788,0.00930495
0.89,0.15,0.990733,0.00530653,0.0039609,0.00926743
0.89,0.16,0.99077,0.00530598,0.0039245,0.00923048
0.89,0.17,0.990806,0.00530544,0.00388866,0.0091941
0.89,0.18,0.990842,0.0053049,0.00385337,0.00915827
0.89,0.19,0.990877,0.00530435,0.00381862,0.00912297
0.89,0.2,0.990912,0.00530381,0.00378439,0.0090882
0.89,0.21,0.990946,0.00530327,0.00375068,0.00905395
0.89,0.22,0.99098,0.00530273,0.00371747,0.00902019
0.89,0.23,0.991013,0.00530219,0.00368475,0.00898693
0.89,0.24,0.991046,0.00530165,0.00365251,0.00895415
0.89,0.25,0.991078,0.00530111,0.00362074,0.00892184
0.89,0.26,0.99111,0.00530057,0.00358943,0.00889
0.89,0.27,0.991141,0.00530003,0.00355856,0.0088586
0.89,0.28,0.991172,0.0052995,0.00352814,0.00882764
0.89,0.29,0.991203,0.00529896,0.00349816,0.00879712
0.89,0.3,0.991233,0.00529843,0.00346859,0.00876702
0.89,0.31,0.991263,0.0052979,0.00343944,0.00873733
0.89,0.32,0.991292,0.00529736,0.00341069,0.00870805
0.89,0.33,0.991321,0.00529683,0.00338234,0.00867917
0.89,0.34,0.991349,0.0052963,0.00335437,0.00865067
0.89,0.35,0.991377,0.00529577,0.00332679,0.00862256
0.89,0.36,0.991405,0.00529524,0.00329958,0.00859482
0.89,0.37,0.991433,0.00529471,0.00327274,0.00856745
0.89,0.38,0.99146,0.00529418,0.00324625,0.00854044
0.89,0.39,0.991486,0.00529366,0.00322012,0.00851378
0.89,0.4,0.991513,0.00529313,0.00319433,0.00848746
0.89,0.41,0.991539,0.00529261,0.00316888,0.00846149
0.89,0.42,0.991564,0.00529208,0.00314376,0.00843584
0.89,0.43,0.991589,0.00529156,0.00311896,0.00841052
0.89,0.44,0.991614,0.00529104,0.00309449,0.00838552
0.89,0.45,0.991639,0.00529051,0.00307032,0.00836084
0.89,0.46,0.991664,0.00528999,0.00304647,0.00833646
0.89,0.47,0.991688,0.00528947,0.00302291,0.00831238
0.89,0.48,0.991711,0.00528895,0.00299965,0.0082886
0.89,0.49,0.991735,0.00528843,0.00297668,0.00826511
0.89,0.5,0.991758,0.00528792,0.002954,0.00824191
0.89,0.51,0.991781,0.0052874,0.00293159,0.00821899
0.89,0.52,0.991804,0.00528688,0.00290946,0.00819634
0.89,0.53,0.991826,0.00528637,0.0028876,0.00817396
0.89,0.54,0.991848,0.00528585,0.002866,0.00815185
0.89,0.55,0.99187,0.00528534,0.00284466,0.00813
0.89,0.56,0.991892,0.00528482,0.00282358,0.0081084
0.89,0.57,0.991913,0.00528431,0.00280275,0.00808706
0.89,0.58,0.991934,0.0052838,0.00278216,0.00806596
0.89,0.59,0.991955,0.00528329,0.00276182,0.00804511
0.89,0.6,0.991976,0.00528278,0.00274172,0.00802449
0.89,0.61,0.991996,0.00528227,0.00272185,0.00800411
0.89,0.62,0.992016,0.00528176,0.0027022,0.00798396
0.89,0.63,0.992036,0.00528125,0.00268279,0.00796404
0.89,0.64,0.992056,0.00528074,0.0026636,0.00794434
0.89,0.65,0.992075,0.00528024,0.00264462,0.00792486
0.89,0.66,0.992094,0.00527973,0.00262586,0.00790559
0.89,0.67,0.992113,0.00527923,0.00260731,0.00788654
0.89,0.68,0.992132,0.00527872,0.00258897,0.00786769
0.89,0.69,0.992151,0.00527822,0.00257084,0.00784905
0.89,0.7,0.992169,0.00527772,0.0025529,0.00783062
0.89,0.71,0.992188,0.00527721,0.00253516,0.00781237
0.89,0.72,0.992206,0.00527671,0.00251762,0.00779433
0.89,0.73,0.992224,0.00527621,0.00250026,0.00777648
0.89,0.74,0.992241,0.00527571,0.0024831,0.00775881
0.89,0.75,0.992259,0.00527521,0.00246612,0.00774133
0.89,0.76,0.992276,0.00527472,0.00244932,0.00772404
0.89,0.77,0.992293,0.00527422,0.0024327,0.00770692
0.89,0.78,0.99231,0.00527372,0.00241626,0.00768998
0.89,0.79,0.992327,0.00527323,0.00239999,0.00767322
0.89,0.8,0.992343,0.00527273,0.0023839,0.00765663
0.89,0.81,0.99236,0.00527224,0.00236797,0.00764021
0.89,0.82,0.992376,0.00527174,0.00235221,0.00762395
0.89,0.83,0.992392,0.00527125,0.00233661,0.00760786
0.89,0.84,0.992408,0.00527076,0.00232117,0.00759193
0.89,0.85,0.992424,0.00527027,0.00230589,0.00757616
0.89,0.86,0.992439,0.00526977,0.00229077,0.00756054
0.89,0.87,0.992455,0.00526928,0.0022758,0.00754508
0.89,0.88,0.99247,0.00526879,0.00226098,0.00752977
0.89,0.89,0.992485,0.00526831,0.00224631,0.00751461
0.89,0.9,0.9925,0.00526782,0.00223178,0.0074996
0.89,0.91,0.992515,0.00526733,0.00221741,0.00748474
0.89,0.92,0.99253,0.00526684,0.00220317,0.00747001
0.89,0.93,0.992545,0.00526636,0.00218908,0.00745543
0.89,0.94,0.992559,0.00526587,0.00217512,0.00744099
0.89,0.95,0.992573,0.00526539,0.0021613,0.00742669
0.89,0.96,0.992587,0.00526491,0.00214761,0.00741252
0.89,0.97,0.992602,0.00526442,0.00213406,0.00739848
0.89,0.98,0.992615,0.00526394,0.00212064,0.00738458
0.89,0.99,0.992629,0.00526346,0.00210734,0.0073708
0.89,1,0.992643,0.00526298,0.00209418,0.00735716
0.9,0,0.99011,0.00531443,0.00457563,0.00989006
0.9,0.01,0.990157,0.00531387,0.00452894,0.00984281
0.9,0.02,0.990204,0.00531331,0.00448307,0.00979638
0.9,0.03,0.990249,0.00531275,0.00443799,0.00975074
0.9,0.04,0.990294,0.0053122,0.00439368,0.00970588
0.9,0.05,0.990338,0.00531164,0.00435012,0.00966177
0.9,0.06,0.990382,0.00531109,0.0043073,0.00961839
0.9,0.07,0.990424,0.00531053,0.00426519,0.00957572
0.9,0.08,0.990466,0.00530998,0.00422378,0.00953376
0.9,0.09,0.990508,0.00530943,0.00418305,0.00949248
0.9,0.1,0.990548,0.00530888,0.00414298,0.00945186
0.9,0.11,0.990588,0.00530833,0.00410356,0.00941189
0.9,0.12,0.990627,0.00530778,0.00406477,0.00937255
0.9,0.13,0.990666,0.00530723,0.0040266,0.00933383
0.9,0.14,0.990704,0.00530668,0.00398904,0.00929572
0.9,0.15,0.990742,0.00530613,0.00395206,0.00925819
0.9,0.16,0.990779,0.00530559,0.00391566,0.00922125
0.9,0.17,0.990815,0.00530504,0.00387982,0.00918486
0.9,0.18,0.990851,0.0053045,0.00384453,0.00914903
0.9,0.19,0.990886,0.00530396,0.00380978,0.00911373
0.9,0.2,0.990921,0.00530341,0.00377555,0.00907896
0.9,0.21,0.990955,0.00530287,0.00374184,0.00904471
0.9,0.22,0.990989,0.00530233,0.00370862,0.00901095
0.9,0.23,0.991022,0.00530179,0.0036759,0.00897769
0.9,0.24,0.991055,0.00530125,0.00364366,0.00894491
0.9,0.25,0.991087,0.00530071,0.00361189,0.0089126
0.9,0.26,0.991119,0.00530017,0.00358058,0.00888075
0.9,0.27,0.991151,0.00529964,0.00354972,0.00884936
0.9,0.28,0.991182,0.0052991,0.0035193,0.0088184
0.9,0.29,0.991212,0.00529857,0.00348931,0.00878787
0.9,0.3,0.991242,0.00529803,0.00345974,0.00875777
0.9,0.31,0.991272,0.0052975,0.00343059,0.00872809
0.9,0.32,0.991301,0.00529697,0.00340184,0.0086988
0.9,0.33,0.99133,0.00529643,0.00337349,0.00866992
0.9,0.34,0.991359,0.0052959,0.00334552,0.00864143
0.9,0.35,0.991387,0.00529537,0.00331794,0.00861331
0.9,0.36,0.991414,0.00529484,0.00329073,0.00858558
0.9,0.37,0.991442,0.00529432,0.00326389,0.0085582
0.9,0.38,0.991469,0.00529379,0.0032374,0.00853119
0.9,0.39,0.991495,0.00529326,0.00321127,0.00850453
0.9,0.4,0.991522,0.00529274,0.00318548,0.00847821
0.9,0.41,0.991548,0.00529221,0.00316003,0.00845224
0.9,0.42,0.991573,0.00529169,0.00313491,0.00842659
0.9,0.43,0.991599,0.00529116,0.00311011,0.00840127
0.9,0.44,0.991624,0.00529064,0.00308563,0.00837627
0.9,0.45,0.991648,0.00529012,0.00306147,0.00835159
0.9,0.46,0.991673,0.0052896,0.00303761,0.00832721
0.9,0.47,0.991697,0.00528908,0.00301406,0.00830313
0.9,0.48,0.991721,0.00528856,0.0029908,0.00827935
0.9,0.49,0.991744,0.00528804,0.00296783,0.00825586
0.9,0.5,0.991767,0.00528752,0.00294514,0.00823266
0.9,0.51,0.99179,0.005287,0.00292273,0.00820974
0.9,0.52,0.991813,0.00528648,0.0029006,0.00818709
0.9,0.53,0.991835,0.00528597,0.00287874,0.00816471
0.9,0.54,0.991857,0.00528545,0.00285714,0.0081426
0.9,0.55,0.991879,0.00528494,0.00283581,0.00812075
0.9,0.56,0.991901,0.00528443,0.00281472,0.00809915
0.9,0.57,0.991922,0.00528391,0.00279389,0.00807781
0.9,0.58,0.991943,0.0052834,0.00277331,0.00805671
0.9,0.59,0.991964,0.00528289,0.00275296,0.00803585
0.9,0.6,0.991985,0.00528238,0.00273286,0.00801524
0.9,0.61,0.992005,0.00528187,0.00271299,0.00799486
0.9,0.62,0.992025,0.00528136,0.00269335,0.00797471
0.9,0.63,0.992045,0.00528085,0.00267393,0.00795479
0.9,0.64,0.992065,0.00528035,0.00265474,0.00793508
0.9,0.65,0.992084,0.00527984,0.00263576,0.0079156
0.9,0.66,0.992104,0.00527933,0.002617,0.00789634
0.9,0.67,0.992123,0.00527883,0.00259845,0.00787728
0.9,0.68,0.992142,0.00527833,0.00258011,0.00785844
0.9,0.69,0.99216,0.00527782,0.00256197,0.0078398
0.9,0.7,0.992179,0.00527732,0.00254404,0.00782136
0.9,0.71,0.992197,0.00527682,0.0025263,0.00780312
0.9,0.72,0.992215,0.00527632,0.00250876,0.00778507
0.9,0.73,0.992233,0.00527582,0.0024914,0.00776722
0.9,0.74,0.99225,0.00527532,0.00247424,0.00774955
0.9,0.75,0.992268,0.00527482,0.00245726,0.00773208
0.9,0.76,0.992285,0.00527432,0.00244046,0.00771478
0.9,0.77,0.992302,0.00527382,0.00242384,0.00769766
0.9,0.78,0.992319,0.00527332,0.0024074,0.00768073
0.9,0.79,0.992336,0.00527283,0.00239113,0.00766396
0.9,0.8,0.992353,0.00527233,0.00237504,0.00764737
0.9,0.81,0.992369,0.00527184,0.00235911,0.00763095
0.9,0.82,0.992385,0.00527135,0.00234334,0.00761469
0.9,0.83,0.992401,0.00527085,0.00232775,0.0075986
0.9,0.84,0.992417,0.00527036,0.00231231,0.00758267
0.9,0.85,0.992433,0.00526987,0.00229703,0.0075669
0.9,0.86,0.992449,0.00526938,0.0022819,0.00755128
0.9,0.87,0.992464,0.00526889,0.00226693,0.00753582
0.9,0.88,0.992479,0.0052684,0.00225211,0.00752051
0.9,0.89,0.992495,0.00526791,0.00223744,0.00750535
0.9,0.9,0.99251,0.00526742,0.00222292,0.00749034
0.9,0.91,0.992525,0.00526693,0.00220854,0.00747548
0.9,0.92,0.992539,0.00526645,0.00219431,0.00746075
0.9,0.93,0.992554,0.00526596,0.00218021,0.00744617
0.9,0.94,0.992568,0.00526548,0.00216625,0.00743173
0.9,0.95,0.992583,0.00526499,0.00215243,0.00741743
0.9,0.96,0.992597,0.00526451,0.00213875,0.00740326
0.9,0.97,0.992611,0.00526403,0.0021252,0.00738922
0.9,0.98,0.992625,0.00526354,0.00211177,0.00737532
0.9,0.99,0.992638,0.00526306,0.00209848,0.00736154
0.9,1,0.992652,0.00526258,0.00208531,0.00734789
0.91,0,0.990119,0.00531403,0.00456686,0.0098809
0.91,0.01,0.990166,0.00531347,0.00452018,0.00983365
0.91,0.02,0.990213,0.00531292,0.0044743,0.00978722
0.91,0.03,0.990258,0.00531236,0.00442922,0.00974158
0.91,0.04,0.990303,0.0053118,0.00438491,0.00969671
0.91,0.05,0.990347,0.00531125,0.00434135,0.0096526
0.91,0.06,0.990391,0.00531069,0.00429853,0.00960922
0.91,0.07,0.990433,0.00531014,0.00425642,0.00956656
0.91,0.08,0.990475,0.00530958,0.00421501,0.00952459
0.91,0.09,0.990517,0.00530903,0.00417427,0.00948331
0.91,0.1,0.990557,0.00530848,0.00413421,0.00944269
0.91,0.11,0.990597,0.00530793,0.00409478,0.00940272
0.91,0.12,0.990637,0.00530738,0.004056,0.00936338
0.91,0.13,0.990675,0.00530683,0.00401783,0.00932466
0.91,0.14,0.990713,0.00530629,0.00398026,0.00928655
0.91,0.15,0.990751,0.00530574,0.00394328,0.00924902
0.91,0.16,0.990788,0.00530519,0.00390688,0.00921207
0.91,0.17,0.990824,0.00530465,0.00387104,0.00917569
0.91,0.18,0.99086,0.0053041,0.00383575,0.00913985
0.91,0.19,0.990895,0.00530356,0.003801,0.00910456
0.91,0.2,0.99093,0.00530302,0.00376677,0.00906979
0.91,0.21,0.990964,0.00530247,0.00373305,0.00903553
0.91,0.22,0.990998,0.00530193,0.00369984,0.00900178
0.91,0.23,0.991031,0.00530139,0.00366712,0.00896851
0.91,0.24,0.991064,0.00530085,0.00363488,0.00893573
0.91,0.25,0.991097,0.00530032,0.00360311,0.00890342
0.91,0.26,0.991128,0.00529978,0.00357179,0.00887157
0.91,0.27,0.99116,0.00529924,0.00354093,0.00884018
0.91,0.28,0.991191,0.00529871,0.00351051,0.00880922
0.91,0.29,0.991221,0.00529817,0.00348052,0.00877869
0.91,0.3,0.991251,0.00529764,0.00345095,0.00874859
0.91,0.31,0.991281,0.0052971,0.0034218,0.0087189
0.91,0.32,0.99131,0.00529657,0.00339305,0.00868962
0.91,0.33,0.991339,0.00529604,0.0033647,0.00866074
0.91,0.34,0.991368,0.00529551,0.00333674,0.00863224
0.91,0.35,0.991396,0.00529498,0.00330915,0.00860413
0.91,0.36,0.991424,0.00529445,0.00328194,0.00857639
0.91,0.37,0.991451,0.00529392,0.0032551,0.00854902
0.91,0.38,0.991478,0.00529339,0.00322861,0.008522
0.91,0.39,0.991505,0.00529287,0.00320248,0.00849534
0.91,0.4,0.991531,0.00529234,0.00317669,0.00846903
0.91,0.41,0.991557,0.00529181,0.00315124,0.00844305
0.91,0.42,0.991583,0.00529129,0.00312612,0.0084174
0.91,0.43,0.991608,0.00529077,0.00310132,0.00839209
0.91,0.44,0.991633,0.00529024,0.00307684,0.00836709
0.91,0.45,0.991658,0.00528972,0.00305268,0.0083424
0.91,0.46,0.991682,0.0052892,0.00302882,0.00831802
0.91,0.47,0.991706,0.00528868,0.00300526,0.00829394
0.91,0.48,0.99173,0.00528816,0.002982,0.00827016
0.91,0.49,0.991753,0.00528764,0.00295903,0.00824667
0.91,0.5,0.991777,0.00528712,0.00293635,0.00822347
0.91,0.51,0.991799,0.00528661,0.00291394,0.00820055
0.91,0.52,0.991822,0.00528609,0.00289181,0.0081779
0.91,0.53,0.991844,0.00528557,0.00286995,0.00815552
0.91,0.54,0.991867,0.00528506,0.00284835,0.00813341
0.91,0.55,0.991888,0.00528454,0.00282701,0.00811155
0.91,0.56,0.99191,0.00528403,0.00280593,0.00808996
0.91,0.57,0.991931,0.00528352,0.0027851,0.00806861
0.91,0.58,0.991952,0.00528301,0.00276451,0.00804752
0.91,0.59,0.991973,0.00528249,0.00274417,0.00802666
0.91,0.6,0.991994,0.00528198,0.00272406,0.00800605
0.91,0.61,0.992014,0.00528147,0.00270419,0.00798567
0.91,0.62,0.992034,0.00528097,0.00268455,0.00796552
0.91,0.63,0.992054,0.00528046,0.00266513,0.00794559
0.91,0.64,0.992074,0.00527995,0.00264594,0.00792589
0.91,0.65,0.992094,0.00527944,0.00262697,0.00790641
0.91,0.66,0.992113,0.00527894,0.00260821,0.00788714
0.91,0.67,0.992132,0.00527843,0.00258966,0.00786809
0.91,0.68,0.992151,0.00527793,0.00257131,0.00784924
0.91,0.69,0.992169,0.00527743,0.00255318,0.0078306
0.91,0.7,0.992188,0.00527692,0.00253524,0.00781216
0.91,0.71,0.992206,0.00527642,0.0025175,0.00779392
0.91,0.72,0.992224,0.00527592,0.00249996,0.00777588
0.91,0.73,0.992242,0.00527542,0.0024826,0.00775802
0.91,0.74,0.99226,0.00527492,0.00246544,0.00774036
0.91,0.75,0.992277,0.00527442,0.00244846,0.00772288
0.91,0.76,0.992294,0.00527392,0.00243166,0.00770558
0.91,0.77,0.992312,0.00527343,0.00241504,0.00768847
0.91,0.78,0.992328,0.00527293,0.0023986,0.00767153
0.91,0.79,0.992345,0.00527243,0.00238233,0.00765477
0.91,0.8,0.992362,0.00527194,0.00236624,0.00763817
0.91,0.81,0.992378,0.00527144,0.00235031,0.00762175
0.91,0.82,0.992395,0.00527095,0.00233454,0.00760549
0.91,0.83,0.992411,0.00527046,0.00231895,0.0075894
0.91,0.84,0.992427,0.00526996,0.00230351,0.00757347
0.91,0.85,0.992442,0.00526947,0.00228823,0.0075577
0.91,0.86,0.992458,0.00526898,0.0022731,0.00754208
0.91,0.87,0.992473,0.00526849,0.00225813,0.00752662
0.91,0.88,0.992489,0.005268,0.00224331,0.00751131
0.91,0.89,0.992504,0.00526751,0.00222864,0.00749616
0.91,0.9,0.992519,0.00526702,0.00221412,0.00748114
0.91,0.91,0.992534,0.00526654,0.00219974,0.00746628
0.91,0.92,0.992548,0.00526605,0.00218551,0.00745156
0.91,0.93,0.992563,0.00526557,0.00217141,0.00743697
0.91,0.94,0.992577,0.00526508,0.00215745,0.00742253
0.91,0.95,0.992592,0.0052646,0.00214363,0.00740823
0.91,0.96,0.992606,0.00526411,0.00212995,0.00739406
0.91,0.97,0.99262,0.00526363,0.00211639,0.00738002
0.91,0.98,0.992634,0.00526315,0.00210297,0.00736612
0.91,0.99,0.992648,0.00526266,0.00208968,0.00735234
0.91,1,0.992661,0.00526218,0.00207651,0.00733869
0.92,0,0.990128,0.00531364,0.00455816,0.0098718
0.92,0.01,0.990175,0.00531308,0.00451147,0.00982455
0.92,0.02,0.990222,0.00531252,0.0044656,0.00977812
0.92,0.03,0.990268,0.00531196,0.00442052,0.00973248
0.92,0.04,0.990312,0.00531141,0.0043762,0.00968761
0.92,0.05,0.990357,0.00531085,0.00433265,0.0096435
0.92,0.06,0.9904,0.0053103,0.00428982,0.00960012
0.92,0.07,0.990443,0.00530974,0.00424771,0.00955745
0.92,0.08,0.990485,0.00530919,0.00420629,0.00951548
0.92,0.09,0.990526,0.00530864,0.00416556,0.0094742
0.92,0.1,0.990566,0.00530809,0.00412549,0.00943358
0.92,0.11,0.990606,0.00530754,0.00408607,0.00939361
0.92,0.12,0.990646,0.00530699,0.00404728,0.00935427
0.92,0.13,0.990684,0.00530644,0.00400911,0.00931555
0.92,0.14,0.990723,0.00530589,0.00397155,0.00927744
0.92,0.15,0.99076,0.00530534,0.00393457,0.00923991
0.92,0.16,0.990797,0.0053048,0.00389816,0.00920296
0.92,0.17,0.990833,0.00530425,0.00386232,0.00916658
0.92,0.18,0.990869,0.00530371,0.00382703,0.00913074
0.92,0.19,0.990905,0.00530316,0.00379228,0.00909544
0.92,0.2,0.990939,0.00530262,0.00375805,0.00906067
0.92,0.21,0.990974,0.00530208,0.00372433,0.00902641
0.92,0.22,0.991007,0.00530154,0.00369112,0.00899266
0.92,0.23,0.991041,0.005301,0.0036584,0.0089594
0.92,0.24,0.991073,0.00530046,0.00362616,0.00892662
0.92,0.25,0.991106,0.00529992,0.00359438,0.00889431
0.92,0.26,0.991138,0.00529938,0.00356307,0.00886246
0.92,0.27,0.991169,0.00529885,0.00353221,0.00883106
0.92,0.28,0.9912,0.00529831,0.00350179,0.0088001
0.92,0.29,0.99123,0.00529778,0.0034718,0.00876957
0.92,0.3,0.991261,0.00529724,0.00344223,0.00873947
0.92,0.31,0.99129,0.00529671,0.00341308,0.00870978
0.92,0.32,0.991319,0.00529617,0.00338433,0.0086805
0.92,0.33,0.991348,0.00529564,0.00335597,0.00865162
0.92,0.34,0.991377,0.00529511,0.00332801,0.00862312
0.92,0.35,0.991405,0.00529458,0.00330043,0.00859501
0.92,0.36,0.991433,0.00529405,0.00327322,0.00856727
0.92,0.37,0.99146,0.00529352,0.00324637,0.0085399
0.92,0.38,0.991487,0.005293,0.00321989,0.00851288
0.92,0.39,0.991514,0.00529247,0.00319375,0.00848622
0.92,0.4,0.99154,0.00529194,0.00316796,0.0084599
0.92,0.41,0.991566,0.00529142,0.00314251,0.00843393
0.92,0.42,0.991592,0.00529089,0.00311739,0.00840828
0.92,0.43,0.991617,0.00529037,0.00309259,0.00838296
0.92,0.44,0.991642,0.00528985,0.00306811,0.00835796
0.92,0.45,0.991667,0.00528933,0.00304395,0.00833327
0.92,0.46,0.991691,0.0052888,0.00302009,0.00830889
0.92,0.47,0.991715,0.00528828,0.00299653,0.00828482
0.92,0.48,0.991739,0.00528776,0.00297327,0.00826104
0.92,0.49,0.991762,0.00528724,0.0029503,0.00823755
0.92,0.5,0.991786,0.00528673,0.00292762,0.00821434
0.92,0.51,0.991809,0.00528621,0.00290521,0.00819142
0.92,0.52,0.991831,0.00528569,0.00288308,0.00816877
0.92,0.53,0.991854,0.00528518,0.00286121,0.00814639
0.92,0.54,0.991876,0.00528466,0.00283962,0.00812428
0.92,0.55,0.991898,0.00528415,0.00281828,0.00810243
0.92,0.56,0.991919,0.00528363,0.0027972,0.00808083
0.92,0.57,0.991941,0.00528312,0.00277636,0.00805949
0.92,0.58,0.991962,0.00528261,0.00275578,0.00803839
0.92,0.59,0.991982,0.0052821,0.00273543,0.00801753
0.92,0.6,0.992003,0.00528159,0.00271533,0.00799692
0.92,0.61,0.992023,0.00528108,0.00269546,0.00797654
0.92,0.62,0.992044,0.00528057,0.00267582,0.00795639
0.92,0.63,0.992064,0.00528006,0.0026564,0.00793646
0.92,0.64,0.992083,0.00527956,0.00263721,0.00791676
0.92,0.65,0.992103,0.00527905,0.00261823,0.00789728
0.92,0.66,0.992122,0.00527854,0.00259947,0.00787801
0.92,0.67,0.992141,0.00527804,0.00258092,0.00785896
0.92,0.68,0.99216,0.00527753,0.00256258,0.00784011
0.92,0.69,0.992179,0.00527703,0.00254444,0.00782147
0.92,0.7,0.992197,0.00527653,0.0025265,0.00780303
0.92,0.71,0.992215,0.00527603,0.00250877,0.00778479
0.92,0.72,0.992233,0.00527552,0.00249122,0.00776675
0.92,0.73,0.992251,0.00527502,0.00247387,0.00774889
0.92,0.74,0.992269,0.00527452,0.0024567,0.00773123
0.92,0.75,0.992286,0.00527403,0.00243972,0.00771375
0.92,0.76,0.992304,0.00527353,0.00242292,0.00769645
0.92,0.77,0.992321,0.00527303,0.00240631,0.00767934
0.92,0.78,0.992338,0.00527253,0.00238986,0.0076624
0.92,0.79,0.992354,0.00527204,0.0023736,0.00764563
0.92,0.8,0.992371,0.00527154,0.0023575,0.00762904
0.92,0.81,0.992387,0.00527105,0.00234157,0.00761262
0.92,0.82,0.992404,0.00527055,0.00232581,0.00759636
0.92,0.83,0.99242,0.00527006,0.00231021,0.00758027
0.92,0.84,0.992436,0.00526957,0.00229477,0.00756434
0.92,0.85,0.992451,0.00526908,0.00227949,0.00754856
0.92,0.86,0.992467,0.00526859,0.00226436,0.00753295
0.92,0.87,0.992483,0.0052681,0.00224939,0.00751749
0.92,0.88,0.992498,0.00526761,0.00223457,0.00750218
0.92,0.89,0.992513,0.00526712,0.0022199,0.00748702
0.92,0.9,0.992528,0.00526663,0.00220538,0.00747201
0.92,0.91,0.992543,0.00526614,0.002191,0.00745714
0.92,0.92,0.992558,0.00526566,0.00217677,0.00744242
0.92,0.93,0.992572,0.00526517,0.00216267,0.00742784
0.92,0.94,0.992587,0.00526468,0.00214871,0.0074134
0.92,0.95,0.992601,0.0052642,0.00213489,0.00739909
0.92,0.96,0.992615,0.00526372,0.00212121,0.00738492
0.92,0.97,0.992629,0.00526323,0.00210765,0.00737089
0.92,0.98,0.992643,0.00526275,0.00209423,0.00735698
0.92,0.99,0.992657,0.00526227,0.00208094,0.00734321
0.92,1,0.99267,0.00526179,0.00206777,0.00732956
0.93,0,0.990137,0.00531324,0.00454952,0.00986276
0.93,0.01,0.990184,0.00531268,0.00450283,0.00981551
0.93,0.02,0.990231,0.00531213,0.00445695,0.00976908
0.93,0.03,0.990277,0.00531157,0.00441187,0.00972344
0.93,0.04,0.990321,0.00531101,0.00436756,0.00967857
0.93,0.05,0.990366,0.00531046,0.004324,0.00963445
0.93,0.06,0.990409,0.0053099,0.00428117,0.00959107
0.93,0.07,0.990452,0.00530935,0.00423906,0.00954841
0.93,0.08,0.990494,0.00530879,0.00419765,0.00950644
0.93,0.09,0.990535,0.00530824,0.00415691,0.00946515
0.93,0.1,0.990575,0.00530769,0.00411684,0.00942453
0.93,0.11,0.990615,0.00530714,0.00407742,0.00938456
0.93,0.12,0.990655,0.00530659,0.00403863,0.00934522
0.93,0.13,0.990693,0.00530604,0.00400046,0.0093065
0.93,0.14,0.990732,0.00530549,0.00396289,0.00926839
0.93,0.15,0.990769,0.00530495,0.00392591,0.00923086
0.93,0.16,0.990806,0.0053044,0.00388951,0.00919391
0.93,0.17,0.990842,0.00530386,0.00385367,0.00915752
0.93,0.18,0.990878,0.00530331,0.00381838,0.00912169
0.93,0.19,0.990914,0.00530277,0.00378362,0.00908639
0.93,0.2,0.990948,0.00530223,0.00374939,0.00905162
0.93,0.21,0.990983,0.00530168,0.00371568,0.00901736
0.93,0.22,0.991016,0.00530114,0.00368246,0.00898361
0.93,0.23,0.99105,0.0053006,0.00364974,0.00895034
0.93,0.24,0.991082,0.00530006,0.0036175,0.00891756
0.93,0.25,0.991115,0.00529953,0.00358572,0.00888525
0.93,0.26,0.991147,0.00529899,0.00355441,0.0088534
0.93,0.27,0.991178,0.00529845,0.00352355,0.008822
0.93,0.28,0.991209,0.00529792,0.00349313,0.00879104
0.93,0.29,0.991239,0.00529738,0.00346314,0.00876052
0.93,0.3,0.99127,0.00529685,0.00343357,0.00873041
0.93,0.31,0.991299,0.00529631,0.00340441,0.00870073
0.93,0.32,0.991329,0.00529578,0.00337566,0.00867144
0.93,0.33,0.991357,0.00529525,0.00334731,0.00864256
0.93,0.34,0.991386,0.00529472,0.00331935,0.00861406
0.93,0.35,0.991414,0.00529419,0.00329176,0.00858595
0.93,0.36,0.991442,0.00529366,0.00326455,0.00855821
0.93,0.37,0.991469,0.00529313,0.00323771,0.00853083
0.93,0.38,0.991496,0.0052926,0.00321122,0.00850382
0.93,0.39,0.991523,0.00529207,0.00318508,0.00847716
0.93,0.4,0.991549,0.00529155,0.00315929,0.00845084
0.93,0.41,0.991575,0.00529102,0.00313384,0.00842486
0.93,0.42,0.991601,0.0052905,0.00310872,0.00839922
0.93,0.43,0.991626,0.00528997,0.00308392,0.0083739
0.93,0.44,0.991651,0.00528945,0.00305945,0.0083489
0.93,0.45,0.991676,0.00528893,0.00303528,0.00832421
0.93,0.46,0.9917,0.00528841,0.00301142,0.00829983
0.93,0.47,0.991724,0.00528789,0.00298787,0.00827575
0.93,0.48,0.991748,0.00528737,0.0029646,0.00825197
0.93,0.49,0.991772,0.00528685,0.00294163,0.00822848
0.93,0.5,0.991795,0.00528633,0.00291895,0.00820528
0.93,0.51,0.991818,0.00528581,0.00289654,0.00818235
0.93,0.52,0.99184,0.0052853,0.00287441,0.0081597
0.93,0.53,0.991863,0.00528478,0.00285254,0.00813733
0.93,0.54,0.991885,0.00528427,0.00283095,0.00811521
0.93,0.55,0.991907,0.00528375,0.00280961,0.00809336
