e1,e2,V,Rs,Rv,P
0.39,0.57 ,0.229045, 0.0058604,0.765095,0.770955
0.39,0.58 ,0.231778, 0.00585221,0.76237,0.768222
0.39,0.59 ,0.2338, 0.00584416,0.760356,0.7662
0.39,0.6 ,0.235207, 0.00583625,0.758957,0.764793
0.39,0.61 ,0.236099, 0.00582848,0.758072,0.763901
0.39,0.62 ,0.236576, 0.00582085,0.757603,0.763424
0.39,0.63 ,0.236728, 0.00581335,0.757458,0.763272
0.39,0.64 ,0.236634, 0.00580597,0.75756,0.763366
0.39,0.65 ,0.23636, 0.00579872,0.757841,0.76364
0.39,0.66 ,0.235962, 0.00579159,0.758247,0.764038
0.39,0.67 ,0.23548, 0.00578458,0.758735,0.76452
0.39,0.68 ,0.234951, 0.00577769,0.759271,0.765049
0.39,0.69 ,0.234398, 0.00577091,0.759831,0.765602
0.39,0.7 ,0.233842, 0.00576424,0.760394,0.766158
0.39,0.71 ,0.233294, 0.00575768,0.760948,0.766706
0.39,0.72 ,0.232766, 0.00575123,0.761483,0.767234
0.39,0.73 ,0.232262, 0.00574488,0.761993,0.767738
0.39,0.74 ,0.231787, 0.00573863,0.762474,0.768213
0.39,0.75 ,0.231343, 0.00573247,0.762924,0.768657
0.39,0.76 ,0.230931, 0.00572642,0.763343,0.769069
0.39,0.77 ,0.230549, 0.00572045,0.76373,0.769451
0.39,0.78 ,0.230198, 0.00571458,0.764087,0.769802
0.39,0.79 ,0.229876, 0.0057088,0.764415,0.770124
0.39,0.8 ,0.229581, 0.00570311,0.764716,0.770419
0.39,0.81 ,0.229311, 0.0056975,0.764991,0.770689
0.39,0.82 ,0.229065, 0.00569197,0.765243,0.770935
0.39,0.83 ,0.228841, 0.00568653,0.765473,0.771159
0.39,0.84 ,0.228636, 0.00568116,0.765683,0.771364
0.39,0.85 ,0.22845, 0.00567588,0.765874,0.77155
0.39,0.86 ,0.22828, 0.00567067,0.766049,0.77172
0.39,0.87 ,0.228125, 0.00566553,0.766209,0.771875
0.39,0.88 ,0.227984, 0.00566047,0.766355,0.772016
0.39,0.89 ,0.227855, 0.00565548,0.766489,0.772145
0.39,0.9 ,0.227738, 0.00565056,0.766612,0.772262
0.39,0.91 ,0.22763, 0.0056457,0.766724,0.77237
0.39,0.92 ,0.227532, 0.00564091,0.766828,0.772468
0.39,0.93 ,0.227441, 0.00563619,0.766923,0.772559
0.39,0.94 ,0.227358, 0.00563154,0.76701,0.772642
0.39,0.95 ,0.227282, 0.00562694,0.767091,0.772718
0.39,0.96 ,0.227211, 0.00562241,0.767166,0.772789
0.39,0.97 ,0.227147, 0.00561793,0.767235,0.772853
0.39,0.98 ,0.227087, 0.00561352,0.7673,0.772913
0.39,0.99 ,0.227031, 0.00560916,0.76736,0.772969
0.39,1 ,0.226979, 0.00560486,0.767416,0.773021
0.4,0 ,0.00825951, 0.00666076,0.98508,0.99174
0.4,0.01 ,0.00885073, 0.00663977,0.98451,0.991149
0.4,0.02 ,0.00947986, 0.00661902,0.983901,0.99052
0.4,0.03 ,0.0101492, 0.00659852,0.983252,0.989851
0.4,0.04 ,0.0108611, 0.00657827,0.982561,0.989139
0.4,0.05 ,0.0116182, 0.00655828,0.981824,0.988382
0.4,0.06 ,0.0124231, 0.00653854,0.981038,0.987577
0.4,0.07 ,0.0132788, 0.00651905,0.980202,0.986721
0.4,0.08 ,0.0141883, 0.00649981,0.979312,0.985812
0.4,0.09 ,0.0151549, 0.00648083,0.978364,0.984845
0.4,0.1 ,0.016182, 0.0064621,0.977356,0.983818
0.4,0.11 ,0.0172734, 0.00644363,0.976283,0.982727
0.4,0.12 ,0.018433, 0.00642542,0.975142,0.981567
0.4,0.13 ,0.019665, 0.00640746,0.973928,0.980335
0.4,0.14 ,0.0209738, 0.00638976,0.972636,0.979026
0.4,0.15 ,0.0223642, 0.00637231,0.971264,0.977636
0.4,0.16 ,0.0238413, 0.00635512,0.969804,0.976159
0.4,0.17 ,0.0254105, 0.00633819,0.968251,0.974589
0.4,0.18 ,0.0270777, 0.00632151,0.966601,0.972922
0.4,0.19 ,0.028849, 0.00630509,0.964846,0.971151
0.4,0.2 ,0.0307312, 0.00628892,0.96298,0.969269
0.4,0.21 ,0.0327313, 0.006273,0.960996,0.967269
0.4,0.22 ,0.0348569, 0.00625733,0.958886,0.965143
0.4,0.23 ,0.0371163, 0.00624192,0.956642,0.962884
0.4,0.24 ,0.039518, 0.00622676,0.954255,0.960482
0.4,0.25 ,0.0420716, 0.00621184,0.951717,0.957928
0.4,0.26 ,0.044787, 0.00619718,0.949016,0.955213
0.4,0.27 ,0.0476749, 0.00618275,0.946142,0.952325
0.4,0.28 ,0.0507468, 0.00616858,0.943085,0.949253
0.4,0.29 ,0.054015, 0.00615464,0.93983,0.945985
0.4,0.3 ,0.0574926, 0.00614095,0.936366,0.942507
0.4,0.31 ,0.0611933, 0.00612749,0.932679,0.938807
0.4,0.32 ,0.0651319, 0.00611427,0.928754,0.934868
0.4,0.33 ,0.0693239, 0.00610128,0.924575,0.930676
0.4,0.34 ,0.0737854, 0.00608852,0.920126,0.926215
0.4,0.35 ,0.0785333, 0.00607599,0.915391,0.921467
0.4,0.36 ,0.0835847, 0.00606369,0.910352,0.916415
0.4,0.37 ,0.0889568, 0.00605161,0.904992,0.911043
0.4,0.38 ,0.0946665, 0.00603975,0.899294,0.905334
0.4,0.39 ,0.100729, 0.0060281,0.893243,0.899271
0.4,0.4 ,0.107159, 0.00601667,0.886824,0.892841
0.4,0.41 ,0.113967, 0.00600545,0.880027,0.886033
0.4,0.42 ,0.121158, 0.00599443,0.872847,0.878842
0.4,0.43 ,0.128732, 0.00598362,0.865285,0.871268
0.4,0.44 ,0.136676, 0.00597301,0.857351,0.863324
0.4,0.45 ,0.144969, 0.00596259,0.849068,0.855031
0.4,0.46 ,0.15357, 0.00595236,0.840478,0.84643
0.4,0.47 ,0.162418, 0.00594233,0.831639,0.837582
0.4,0.48 ,0.171432, 0.00593248,0.822636,0.828568
0.4,0.49 ,0.180502, 0.00592281,0.813575,0.819498
0.4,0.5 ,0.189494, 0.00591332,0.804593,0.810506
0.4,0.51 ,0.198254, 0.005904,0.795842,0.801746
0.4,0.52 ,0.206614, 0.00589485,0.787492,0.793386
0.4,0.53 ,0.214406, 0.00588587,0.779708,0.785594
0.4,0.54 ,0.221479, 0.00587706,0.772644,0.778521
0.4,0.55 ,0.227714, 0.0058684,0.766418,0.772286
0.4,0.56 ,0.233037, 0.0058599,0.761103,0.766963
0.4,0.57 ,0.237427, 0.00585154,0.756722,0.762573
0.4,0.58 ,0.24091, 0.00584334,0.753247,0.75909
0.4,0.59 ,0.243555, 0.00583528,0.75061,0.756445
0.4,0.6 ,0.245459, 0.00582737,0.748713,0.754541
0.4,0.61 ,0.246733, 0.00581959,0.747447,0.753267
0.4,0.62 ,0.247491, 0.00581195,0.746697,0.752509
0.4,0.63 ,0.247839, 0.00580444,0.746356,0.752161
0.4,0.64 ,0.247875, 0.00579705,0.746328,0.752125
0.4,0.65 ,0.24768, 0.0057898,0.746531,0.75232
0.4,0.66 ,0.247321, 0.00578266,0.746896,0.752679
0.4,0.67 ,0.246853, 0.00577565,0.747371,0.753147
0.4,0.68 ,0.246318, 0.00576875,0.747914,0.753682
0.4,0.69 ,0.245747, 0.00576196,0.748491,0.754253
0.4,0.7 ,0.245164, 0.00575529,0.74908,0.754836
0.4,0.71 ,0.244587, 0.00574872,0.749664,0.755413
0.4,0.72 ,0.244027, 0.00574226,0.750231,0.755973
0.4,0.73 ,0.243492, 0.00573591,0.750772,0.756508
0.4,0.74 ,0.242987, 0.00572965,0.751283,0.757013
0.4,0.75 ,0.242514, 0.00572349,0.751762,0.757486
0.4,0.76 ,0.242076, 0.00571743,0.752207,0.757924
0.4,0.77 ,0.24167, 0.00571147,0.752618,0.75833
0.4,0.78 ,0.241298, 0.00570559,0.752997,0.758702
0.4,0.79 ,0.240956, 0.0056998,0.753344,0.759044
0.4,0.8 ,0.240644, 0.00569411,0.753662,0.759356
0.4,0.81 ,0.240359, 0.00568849,0.753952,0.759641
0.4,0.82 ,0.2401, 0.00568296,0.754217,0.7599
0.4,0.83 ,0.239864, 0.00567752,0.754458,0.760136
0.4,0.84 ,0.239649, 0.00567215,0.754678,0.760351
0.4,0.85 ,0.239454, 0.00566686,0.754879,0.760546
0.4,0.86 ,0.239277, 0.00566165,0.755062,0.760723
0.4,0.87 ,0.239115, 0.00565651,0.755228,0.760885
0.4,0.88 ,0.238968, 0.00565144,0.755381,0.761032
0.4,0.89 ,0.238834, 0.00564645,0.75552,0.761166
0.4,0.9 ,0.238712, 0.00564152,0.755647,0.761288
0.4,0.91 ,0.2386, 0.00563667,0.755763,0.7614
0.4,0.92 ,0.238498, 0.00563188,0.75587,0.761502
0.4,0.93 ,0.238404, 0.00562715,0.755969,0.761596
0.4,0.94 ,0.238318, 0.00562249,0.756059,0.761682
0.4,0.95 ,0.238239, 0.0056179,0.756143,0.761761
0.4,0.96 ,0.238167, 0.00561336,0.75622,0.761833
0.4,0.97 ,0.2381, 0.00560888,0.756291,0.7619
0.4,0.98 ,0.238038, 0.00560447,0.756357,0.761962
0.4,0.99 ,0.237981, 0.00560011,0.756419,0.762019
0.4,1 ,0.237928, 0.0055958,0.756476,0.762072
0.41,0 ,0.00819358, 0.00665322,0.985153,0.991806
0.41,0.01 ,0.00877975, 0.00663219,0.984588,0.99122
0.41,0.02 ,0.00940346, 0.00661142,0.983985,0.990597
0.41,0.03 ,0.0100669, 0.0065909,0.983342,0.989933
0.41,0.04 ,0.0107726, 0.00657062,0.982657,0.989227
0.41,0.05 ,0.0115229, 0.0065506,0.981927,0.988477
0.41,0.06 ,0.0123205, 0.00653083,0.981149,0.987679
0.41,0.07 ,0.0131683, 0.00651132,0.98032,0.986832
0.41,0.08 ,0.0140694, 0.00649206,0.979439,0.985931
0.41,0.09 ,0.0150269, 0.00647305,0.9785,0.984973
0.41,0.1 ,0.0160442, 0.0064543,0.977502,0.983956
0.41,0.11 ,0.017125, 0.00643581,0.976439,0.982875
0.41,0.12 ,0.0182731, 0.00641757,0.975309,0.981727
0.41,0.13 ,0.0194927, 0.00639958,0.974108,0.980507
0.41,0.14 ,0.0207882, 0.00638186,0.97283,0.979212
0.41,0.15 ,0.0221642, 0.00636439,0.971471,0.977836
0.41,0.16 ,0.0236258, 0.00634717,0.970027,0.976374
0.41,0.17 ,0.0251783, 0.00633021,0.968491,0.974822
0.41,0.18 ,0.0268274, 0.00631351,0.966859,0.973173
0.41,0.19 ,0.0285792, 0.00629706,0.965124,0.971421
0.41,0.2 ,0.0304402, 0.00628087,0.963279,0.96956
0.41,0.21 ,0.0324175, 0.00626493,0.961318,0.967583
0.41,0.22 ,0.0345185, 0.00624924,0.959232,0.965482
0.41,0.23 ,0.0367512, 0.0062338,0.957015,0.963249
0.41,0.24 ,0.0391243, 0.00621861,0.954657,0.960876
0.41,0.25 ,0.041647, 0.00620368,0.952149,0.958353
0.41,0.26 ,0.0443292, 0.00618899,0.949482,0.955671
0.41,0.27 ,0.0471814, 0.00617454,0.946644,0.952819
0.41,0.28 ,0.050215, 0.00616034,0.943625,0.949785
0.41,0.29 ,0.0534423, 0.00614639,0.940411,0.946558
0.41,0.3 ,0.0568762, 0.00613267,0.936991,0.943124
0.41,0.31 ,0.0605307, 0.00611919,0.93335,0.939469
0.41,0.32 ,0.0644206, 0.00610595,0.929473,0.935579
0.41,0.33 ,0.0685615, 0.00609294,0.925346,0.931438
0.41,0.34 ,0.0729703, 0.00608016,0.92095,0.92703
0.41,0.35 ,0.0776642, 0.00606761,0.916268,0.922336
0.41,0.36 ,0.0826616, 0.00605529,0.911283,0.917338
0.41,0.37 ,0.087981, 0.00604319,0.905976,0.912019
0.41,0.38 ,0.0936414, 0.00603131,0.900327,0.906359
0.41,0.39 ,0.0996613, 0.00601965,0.894319,0.900339
0.41,0.4 ,0.106058, 0.0060082,0.887933,0.893942
0.41,0.41 ,0.112848, 0.00599696,0.881155,0.887152
0.41,0.42 ,0.120043, 0.00598593,0.873971,0.879957
0.41,0.43 ,0.12765, 0.0059751,0.866375,0.87235
0.41,0.44 ,0.13567, 0.00596447,0.858366,0.86433
0.41,0.45 ,0.14409, 0.00595404,0.849956,0.85591
0.41,0.46 ,0.152888, 0.0059438,0.841168,0.847112
0.41,0.47 ,0.162019, 0.00593375,0.832047,0.837981
0.41,0.48 ,0.171419, 0.00592389,0.822658,0.828581
0.41,0.49 ,0.180994, 0.00591421,0.813092,0.819006
0.41,0.5 ,0.190624, 0.0059047,0.803471,0.809376
0.41,0.51 ,0.200158, 0.00589537,0.793946,0.799842
0.41,0.52 ,0.209423, 0.00588621,0.784691,0.790577
0.41,0.53 ,0.218229, 0.00587722,0.775894,0.781771
0.41,0.54 ,0.22639, 0.00586839,0.767742,0.77361
0.41,0.55 ,0.23374, 0.00585973,0.7604,0.76626
0.41,0.56 ,0.240155, 0.00585121,0.753994,0.759845
0.41,0.57 ,0.245564, 0.00584285,0.748594,0.754436
0.41,0.58 ,0.249954, 0.00583464,0.744211,0.750046
0.41,0.59 ,0.253373, 0.00582657,0.740801,0.746627
0.41,0.6 ,0.255907, 0.00581865,0.738274,0.744093
0.41,0.61 ,0.257674, 0.00581086,0.736516,0.742326
0.41,0.62 ,0.2588, 0.00580321,0.735397,0.7412
0.41,0.63 ,0.259412, 0.00579569,0.734792,0.740588
0.41,0.64 ,0.259626, 0.0057883,0.734586,0.740374
0.41,0.65 ,0.259543, 0.00578104,0.734676,0.740457
0.41,0.66 ,0.259248, 0.0057739,0.734978,0.740752
0.41,0.67 ,0.258807, 0.00576688,0.735426,0.741193
0.41,0.68 ,0.258274, 0.00575997,0.735966,0.741726
0.41,0.69 ,0.257689, 0.00575318,0.736558,0.742311
0.41,0.7 ,0.257081, 0.0057465,0.737172,0.742919
0.41,0.71 ,0.256474, 0.00573993,0.737786,0.743526
0.41,0.72 ,0.255881, 0.00573347,0.738386,0.744119
0.41,0.73 ,0.255312, 0.0057271,0.738961,0.744688
0.41,0.74 ,0.254775, 0.00572084,0.739504,0.745225
0.41,0.75 ,0.254272, 0.00571468,0.740014,0.745728
0.41,0.76 ,0.253805, 0.00570862,0.740487,0.746195
0.41,0.77 ,0.253373, 0.00570265,0.740924,0.746627
0.41,0.78 ,0.252978, 0.00569677,0.741326,0.747022
0.41,0.79 ,0.252616, 0.00569098,0.741693,0.747384
0.41,0.8 ,0.252285, 0.00568527,0.74203,0.747715
0.41,0.81 ,0.251984, 0.00567966,0.742336,0.748016
0.41,0.82 ,0.251711, 0.00567413,0.742615,0.748289
0.41,0.83 ,0.251462, 0.00566867,0.742869,0.748538
0.41,0.84 ,0.251237, 0.0056633,0.7431,0.748763
0.41,0.85 ,0.251032, 0.00565801,0.74331,0.748968
0.41,0.86 ,0.250847, 0.00565279,0.743501,0.749153
0.41,0.87 ,0.250678, 0.00564765,0.743675,0.749322
0.41,0.88 ,0.250524, 0.00564258,0.743833,0.749476
0.41,0.89 ,0.250385, 0.00563759,0.743978,0.749615
0.41,0.9 ,0.250258, 0.00563266,0.74411,0.749742
0.41,0.91 ,0.250142, 0.0056278,0.74423,0.749858
0.41,0.92 ,0.250036, 0.00562301,0.744341,0.749964
0.41,0.93 ,0.249939, 0.00561828,0.744443,0.750061
0.41,0.94 ,0.24985, 0.00561362,0.744536,0.75015
0.41,0.95 ,0.249769, 0.00560902,0.744622,0.750231
0.41,0.96 ,0.249694, 0.00560448,0.744702,0.750306
0.41,0.97 ,0.249625, 0.0056,0.744775,0.750375
0.41,0.98 ,0.249561, 0.00559559,0.744843,0.750439
0.41,0.99 ,0.249502, 0.00559122,0.744907,0.750498
0.41,1 ,0.249448, 0.00558692,0.744965,0.750552
0.42,0 ,0.00813062, 0.00664579,0.985224,0.991869
0.42,0.01 ,0.008712, 0.00662474,0.984663,0.991288
0.42,0.02 ,0.00933054, 0.00660394,0.984066,0.990669
0.42,0.03 ,0.00998846, 0.00658339,0.983428,0.990012
0.42,0.04 ,0.0106881, 0.0065631,0.982749,0.989312
0.42,0.05 ,0.011432, 0.00654305,0.982025,0.988568
0.42,0.06 ,0.0122227, 0.00652326,0.981254,0.987777
0.42,0.07 ,0.0130631, 0.00650372,0.980433,0.986937
0.42,0.08 ,0.0139561, 0.00648443,0.979559,0.986044
0.42,0.09 ,0.0149049, 0.0064654,0.97863,0.985095
0.42,0.1 ,0.0159129, 0.00644662,0.977641,0.984087
0.42,0.11 ,0.0169836, 0.0064281,0.976588,0.983016
0.42,0.12 ,0.0181209, 0.00640984,0.975469,0.981879
0.42,0.13 ,0.0193287, 0.00639183,0.974279,0.980671
0.42,0.14 ,0.0206115, 0.00637408,0.973014,0.979388
0.42,0.15 ,0.0219739, 0.00635659,0.97167,0.978026
0.42,0.16 ,0.0234207, 0.00633935,0.97024,0.976579
0.42,0.17 ,0.0249572, 0.00632237,0.96872,0.975043
0.42,0.18 ,0.026589, 0.00630564,0.967105,0.973411
0.42,0.19 ,0.0283221, 0.00628917,0.965389,0.971678
0.42,0.2 ,0.030163, 0.00627295,0.963564,0.969837
0.42,0.21 ,0.0321185, 0.00625699,0.961625,0.967882
0.42,0.22 ,0.0341959, 0.00624128,0.959563,0.965804
0.42,0.23 ,0.0364031, 0.00622582,0.957371,0.963597
0.42,0.24 ,0.0387487, 0.00621061,0.955041,0.961251
0.42,0.25 ,0.0412416, 0.00619565,0.952563,0.958758
0.42,0.26 ,0.0438916, 0.00618094,0.949927,0.956108
0.42,0.27 ,0.0467092, 0.00616647,0.947124,0.953291
0.42,0.28 ,0.0497055, 0.00615225,0.944142,0.950294
0.42,0.29 ,0.0528927, 0.00613827,0.940969,0.947107
0.42,0.3 ,0.0562836, 0.00612454,0.937592,0.943716
0.42,0.31 ,0.0598922, 0.00611104,0.933997,0.940108
0.42,0.32 ,0.0637332, 0.00609778,0.930169,0.936267
0.42,0.33 ,0.0678224, 0.00608475,0.926093,0.932178
0.42,0.34 ,0.0721767, 0.00607195,0.921751,0.927823
0.42,0.35 ,0.0768141, 0.00605939,0.917127,0.923186
0.42,0.36 ,0.0817532, 0.00604704,0.9122,0.918247
0.42,0.37 ,0.0870139, 0.00603493,0.906951,0.912986
0.42,0.38 ,0.0926165, 0.00602303,0.901361,0.907384
0.42,0.39 ,0.0985815, 0.00601135,0.895407,0.901418
0.42,0.4 ,0.10493, 0.00599988,0.88907,0.89507
0.42,0.41 ,0.11168, 0.00598863,0.882331,0.88832
0.42,0.42 ,0.118851, 0.00597758,0.875171,0.881149
0.42,0.43 ,0.126457, 0.00596674,0.867576,0.873543
0.42,0.44 ,0.134507, 0.00595609,0.859537,0.865493
0.42,0.45 ,0.143001, 0.00594565,0.851053,0.856999
0.42,0.46 ,0.151929, 0.00593539,0.842135,0.848071
0.42,0.47 ,0.161266, 0.00592533,0.832808,0.838734
0.42,0.48 ,0.170965, 0.00591545,0.823119,0.829035
0.42,0.49 ,0.180955, 0.00590576,0.813139,0.819045
0.42,0.5 ,0.191132, 0.00589624,0.802971,0.808868
0.42,0.51 ,0.201362, 0.0058869,0.792751,0.798638
0.42,0.52 ,0.211475, 0.00587773,0.782647,0.788525
0.42,0.53 ,0.221275, 0.00586873,0.772856,0.778725
0.42,0.54 ,0.230549, 0.00585989,0.763591,0.769451
0.42,0.55 ,0.23909, 0.00585121,0.755059,0.76091
0.42,0.56 ,0.246716, 0.00584269,0.747441,0.753284
0.42,0.57 ,0.253297, 0.00583432,0.740868,0.746703
0.42,0.58 ,0.258769, 0.0058261,0.735405,0.741231
0.42,0.59 ,0.263135, 0.00581802,0.731047,0.736865
0.42,0.6 ,0.266461, 0.00581009,0.727729,0.733539
0.42,0.61 ,0.26886, 0.0058023,0.725338,0.73114
0.42,0.62 ,0.270469, 0.00579464,0.723736,0.729531
0.42,0.63 ,0.271433, 0.00578711,0.72278,0.728567
0.42,0.64 ,0.271891, 0.00577972,0.722329,0.728109
0.42,0.65 ,0.271967, 0.00577245,0.722261,0.728033
0.42,0.66 ,0.271765, 0.0057653,0.72247,0.728235
0.42,0.67 ,0.271371, 0.00575827,0.722871,0.728629
0.42,0.68 ,0.270852, 0.00575136,0.723397,0.729148
0.42,0.69 ,0.270258, 0.00574456,0.723997,0.729742
0.42,0.7 ,0.269629, 0.00573788,0.724633,0.730371
0.42,0.71 ,0.268991, 0.0057313,0.725278,0.731009
0.42,0.72 ,0.268364, 0.00572483,0.725911,0.731636
0.42,0.73 ,0.26776, 0.00571847,0.726522,0.73224
0.42,0.74 ,0.267187, 0.0057122,0.7271,0.732813
0.42,0.75 ,0.266651, 0.00570603,0.727643,0.733349
0.42,0.76 ,0.266154, 0.00569996,0.728146,0.733846
0.42,0.77 ,0.265695, 0.00569399,0.728611,0.734305
0.42,0.78 ,0.265274, 0.00568811,0.729038,0.734726
0.42,0.79 ,0.26489, 0.00568231,0.729428,0.73511
0.42,0.8 ,0.264539, 0.00567661,0.729784,0.735461
0.42,0.81 ,0.264221, 0.00567099,0.730108,0.735779
0.42,0.82 ,0.263933, 0.00566545,0.730402,0.736067
0.42,0.83 ,0.263671, 0.00566,0.730669,0.736329
0.42,0.84 ,0.263434, 0.00565462,0.730911,0.736566
0.42,0.85 ,0.26322, 0.00564933,0.731131,0.73678
0.42,0.86 ,0.263025, 0.00564411,0.731331,0.736975
0.42,0.87 ,0.262849, 0.00563896,0.731512,0.737151
0.42,0.88 ,0.262689, 0.00563389,0.731677,0.737311
0.42,0.89 ,0.262544, 0.00562889,0.731827,0.737456
0.42,0.9 ,0.262412, 0.00562396,0.731964,0.737588
0.42,0.91 ,0.262291, 0.0056191,0.73209,0.737709
0.42,0.92 ,0.262182, 0.00561431,0.732204,0.737818
0.42,0.93 ,0.262081, 0.00560958,0.732309,0.737919
0.42,0.94 ,0.26199, 0.00560491,0.732405,0.73801
0.42,0.95 ,0.261905, 0.00560031,0.732494,0.738095
0.42,0.96 ,0.261828, 0.00559577,0.732576,0.738172
0.42,0.97 ,0.261757, 0.00559129,0.732652,0.738243
0.42,0.98 ,0.261691, 0.00558687,0.732722,0.738309
0.42,0.99 ,0.261631, 0.00558251,0.732787,0.738369
0.42,1 ,0.261574, 0.0055782,0.732847,0.738426
0.43,0 ,0.00807055, 0.00663848,0.985291,0.991929
0.43,0.01 ,0.00864736, 0.00661741,0.984735,0.991353
0.43,0.02 ,0.009261, 0.00659658,0.984142,0.990739
0.43,0.03 ,0.00991364, 0.00657601,0.98351,0.990086
0.43,0.04 ,0.0106076, 0.00655569,0.982837,0.989392
0.43,0.05 ,0.0113454, 0.00653562,0.982119,0.988655
0.43,0.06 ,0.0121295, 0.0065158,0.981355,0.98787
0.43,0.07 ,0.0129628, 0.00649624,0.980541,0.987037
0.43,0.08 ,0.0138482, 0.00647693,0.979675,0.986152
0.43,0.09 ,0.0147888, 0.00645787,0.978753,0.985211
0.43,0.1 ,0.0157879, 0.00643907,0.977773,0.984212
0.43,0.11 ,0.016849, 0.00642053,0.97673,0.983151
0.43,0.12 ,0.017976, 0.00640224,0.975622,0.982024
0.43,0.13 ,0.0191727, 0.00638421,0.974443,0.980827
0.43,0.14 ,0.0204435, 0.00636644,0.97319,0.979556
0.43,0.15 ,0.0217929, 0.00634892,0.971858,0.978207
0.43,0.16 ,0.0232256, 0.00633166,0.970443,0.976774
0.43,0.17 ,0.0247469, 0.00631465,0.968938,0.975253
0.43,0.18 ,0.0263624, 0.0062979,0.96734,0.973638
0.43,0.19 ,0.0280777, 0.00628141,0.965641,0.971922
0.43,0.2 ,0.0298994, 0.00626517,0.963835,0.970101
0.43,0.21 ,0.0318341, 0.00624918,0.961917,0.968166
0.43,0.22 ,0.033889, 0.00623345,0.959878,0.966111
0.43,0.23 ,0.0360719, 0.00621797,0.95771,0.963928
0.43,0.24 ,0.0383911, 0.00620274,0.955406,0.961609
0.43,0.25 ,0.0408554, 0.00618776,0.952957,0.959145
0.43,0.26 ,0.0434746, 0.00617303,0.950352,0.956525
0.43,0.27 ,0.0462588, 0.00615854,0.947583,0.953741
0.43,0.28 ,0.0492191, 0.0061443,0.944637,0.950781
0.43,0.29 ,0.0523674, 0.0061303,0.941502,0.947633
0.43,0.3 ,0.0557164, 0.00611655,0.938167,0.944284
0.43,0.31 ,0.0592799, 0.00610303,0.934617,0.94072
0.43,0.32 ,0.0630725, 0.00608975,0.930838,0.936927
0.43,0.33 ,0.0671102, 0.0060767,0.926813,0.93289
0.43,0.34 ,0.0714097, 0.00606389,0.922526,0.92859
0.43,0.35 ,0.0759892, 0.0060513,0.91796,0.924011
0.43,0.36 ,0.0808678, 0.00603894,0.913093,0.919132
0.43,0.37 ,0.0860659, 0.00602681,0.907907,0.913934
0.43,0.38 ,0.0916047, 0.00601489,0.90238,0.908395
0.43,0.39 ,0.0975064, 0.0060032,0.89649,0.902494
0.43,0.4 ,0.103794, 0.00599171,0.890215,0.896206
0.43,0.41 ,0.110489, 0.00598044,0.883531,0.889511
0.43,0.42 ,0.117614, 0.00596938,0.876416,0.882386
0.43,0.43 ,0.12519, 0.00595852,0.868852,0.87481
0.43,0.44 ,0.133232, 0.00594787,0.86082,0.866768
0.43,0.45 ,0.141752, 0.00593741,0.852311,0.858248
0.43,0.46 ,0.150752, 0.00592714,0.843321,0.849248
0.43,0.47 ,0.160222, 0.00591706,0.833861,0.839778
0.43,0.48 ,0.170135, 0.00590717,0.823957,0.829865
0.43,0.49 ,0.180443, 0.00589747,0.81366,0.819557
0.43,0.5 ,0.191065, 0.00588794,0.803047,0.808935
0.43,0.51 ,0.201889, 0.00587859,0.792233,0.798111
0.43,0.52 ,0.212762, 0.00586941,0.781369,0.787238
0.43,0.53 ,0.223493, 0.00586039,0.770647,0.776507
0.43,0.54 ,0.23386, 0.00585154,0.760289,0.76614
0.43,0.55 ,0.243624, 0.00584285,0.750534,0.756376
0.43,0.56 ,0.252552, 0.00583432,0.741614,0.747448
0.43,0.57 ,0.260449, 0.00582594,0.733725,0.739551
0.43,0.58 ,0.26718, 0.00581771,0.727002,0.73282
0.43,0.59 ,0.272688, 0.00580963,0.721502,0.727312
0.43,0.6 ,0.276999, 0.00580169,0.717199,0.723001
0.43,0.61 ,0.280204, 0.00579389,0.714002,0.719796
0.43,0.62 ,0.282442, 0.00578622,0.711772,0.717558
0.43,0.63 ,0.283873, 0.00577869,0.710348,0.716127
0.43,0.64 ,0.284662, 0.00577129,0.709567,0.715338
0.43,0.65 ,0.284959, 0.00576401,0.709277,0.715041
0.43,0.66 ,0.284893, 0.00575686,0.70935,0.715107
0.43,0.67 ,0.284574, 0.00574982,0.709677,0.715426
0.43,0.68 ,0.284085, 0.00574291,0.710172,0.715915
0.43,0.69 ,0.283493, 0.0057361,0.710771,0.716507
0.43,0.7 ,0.282846, 0.00572941,0.711425,0.717154
0.43,0.71 ,0.282178, 0.00572283,0.712099,0.717822
0.43,0.72 ,0.281516, 0.00571636,0.712768,0.718484
0.43,0.73 ,0.280874, 0.00570999,0.713416,0.719126
0.43,0.74 ,0.280265, 0.00570372,0.714032,0.719735
0.43,0.75 ,0.279693, 0.00569755,0.71461,0.720307
0.43,0.76 ,0.279162, 0.00569147,0.715146,0.720838
0.43,0.77 ,0.278673, 0.0056855,0.715641,0.721327
0.43,0.78 ,0.278225, 0.00567961,0.716095,0.721775
0.43,0.79 ,0.277817, 0.00567381,0.716509,0.722183
0.43,0.8 ,0.277446, 0.0056681,0.716886,0.722554
0.43,0.81 ,0.277109, 0.00566248,0.717228,0.722891
0.43,0.82 ,0.276804, 0.00565694,0.717539,0.723196
0.43,0.83 ,0.276529, 0.00565148,0.71782,0.723471
0.43,0.84 ,0.27628, 0.00564611,0.718074,0.72372
0.43,0.85 ,0.276055, 0.00564081,0.718305,0.723945
