e1,e2,V,Rs,Rv,P
0.56,0.22 ,0.0304738, 0.00235099,0.967175,0.969526
0.56,0.23 ,0.0324099, 0.00235098,0.965239,0.96759
0.56,0.24 ,0.0344626, 0.00235096,0.963186,0.965537
0.56,0.25 ,0.036639, 0.00235095,0.96101,0.963361
0.56,0.26 ,0.0389469, 0.00235093,0.958702,0.961053
0.56,0.27 ,0.0413943, 0.00235091,0.956255,0.958606
0.56,0.28 ,0.0439899, 0.0023509,0.953659,0.95601
0.56,0.29 ,0.0467433, 0.00235088,0.950906,0.953257
0.56,0.3 ,0.0496642, 0.00235087,0.947985,0.950336
0.56,0.31 ,0.0527637, 0.00235085,0.944885,0.947236
0.56,0.32 ,0.0560531, 0.00235084,0.941596,0.943947
0.56,0.33 ,0.0595449, 0.00235082,0.938104,0.940455
0.56,0.34 ,0.0632526, 0.00235081,0.934397,0.936747
0.56,0.35 ,0.0671905, 0.00235079,0.930459,0.932809
0.56,0.36 ,0.0713743, 0.00235078,0.926275,0.928626
0.56,0.37 ,0.0758208, 0.00235076,0.921828,0.924179
0.56,0.38 ,0.0805481, 0.00235075,0.917101,0.919452
0.56,0.39 ,0.0855762, 0.00235073,0.912073,0.914424
0.56,0.4 ,0.0909264, 0.00235072,0.906723,0.909074
0.56,0.41 ,0.0966221, 0.0023507,0.901027,0.903378
0.56,0.42 ,0.102689, 0.00235069,0.894961,0.897311
0.56,0.43 ,0.109154, 0.00235068,0.888495,0.890846
0.56,0.44 ,0.116048, 0.00235066,0.881601,0.883952
0.56,0.45 ,0.123404, 0.00235065,0.874245,0.876596
0.56,0.46 ,0.13126, 0.00235063,0.86639,0.86874
0.56,0.47 ,0.139653, 0.00235062,0.857996,0.860347
0.56,0.48 ,0.14863, 0.0023506,0.849019,0.85137
0.56,0.49 ,0.158239, 0.00235059,0.83941,0.841761
0.56,0.5 ,0.168534, 0.00235057,0.829116,0.831466
0.56,0.51 ,0.179575, 0.00235056,0.818075,0.820425
0.56,0.52 ,0.191428, 0.00235054,0.806222,0.808572
0.56,0.53 ,0.204167, 0.00235053,0.793483,0.795833
0.56,0.54 ,0.217874, 0.00235051,0.779775,0.782126
0.56,0.55 ,0.232639, 0.0023505,0.76501,0.767361
0.56,0.56 ,0.248561, 0.00235049,0.749089,0.751439
0.56,0.57 ,0.265744, 0.00235047,0.731906,0.734256
0.56,0.58 ,0.284299, 0.00235046,0.713351,0.715701
0.56,0.59 ,0.304331, 0.00235044,0.693319,0.695669
0.56,0.6 ,0.325929, 0.00235043,0.671721,0.674071
0.56,0.61 ,0.349135, 0.00235041,0.648514,0.650865
0.56,0.62 ,0.373896, 0.0023504,0.623754,0.626104
0.56,0.63 ,0.399974, 0.00235039,0.597676,0.600026
0.56,0.64 ,0.42682, 0.00235037,0.570829,0.57318
0.56,0.65 ,0.453422, 0.00235036,0.544228,0.546578
0.56,0.66 ,0.478232, 0.00235034,0.519418,0.521768
0.56,0.67 ,0.499397, 0.00235033,0.498252,0.500603
0.56,0.68 ,0.515431, 0.00235032,0.482218,0.484569
0.56,0.69 ,0.525946, 0.0023503,0.471704,0.474054
0.56,0.7 ,0.531748, 0.00235029,0.465902,0.468252
0.56,0.71 ,0.534229, 0.00235027,0.46342,0.465771
0.56,0.72 ,0.534707, 0.00235026,0.462943,0.465293
0.56,0.73 ,0.534132, 0.00235025,0.463518,0.465868
0.56,0.74 ,0.533093, 0.00235023,0.464556,0.466907
0.56,0.75 ,0.531919, 0.00235022,0.465731,0.468081
0.56,0.76 ,0.530774, 0.0023502,0.466876,0.469226
0.56,0.77 ,0.529732, 0.00235019,0.467918,0.470268
0.56,0.78 ,0.528818, 0.00235018,0.468832,0.471182
0.56,0.79 ,0.528032, 0.00235016,0.469618,0.471968
0.56,0.8 ,0.527364, 0.00235015,0.470286,0.472636
0.56,0.81 ,0.526799, 0.00235014,0.470851,0.473201
0.56,0.82 ,0.526321, 0.00235012,0.471329,0.473679
0.56,0.83 ,0.525916, 0.00235011,0.471733,0.474084
0.56,0.84 ,0.525573, 0.00235009,0.472077,0.474427
0.56,0.85 ,0.52528, 0.00235008,0.47237,0.47472
0.56,0.86 ,0.525029, 0.00235007,0.472621,0.474971
0.56,0.87 ,0.524813, 0.00235005,0.472837,0.475187
0.56,0.88 ,0.524625, 0.00235004,0.473025,0.475375
0.56,0.89 ,0.524461, 0.00235003,0.473189,0.475539
0.56,0.9 ,0.524318, 0.00235001,0.473332,0.475682
0.56,0.91 ,0.524192, 0.00235,0.473458,0.475808
0.56,0.92 ,0.52408, 0.00234999,0.47357,0.47592
0.56,0.93 ,0.52398, 0.00234997,0.47367,0.47602
0.56,0.94 ,0.52389, 0.00234996,0.47376,0.47611
0.56,0.95 ,0.523809, 0.00234995,0.473841,0.476191
0.56,0.96 ,0.523737, 0.00234993,0.473914,0.476263
0.56,0.97 ,0.52367, 0.00234992,0.47398,0.47633
0.56,0.98 ,0.52361, 0.00234991,0.47404,0.47639
0.56,0.99 ,0.523555, 0.00234989,0.474095,0.476445
0.56,1 ,0.523504, 0.00234988,0.474146,0.476496
0.57,0 ,0.00725811, 0.00235132,0.990391,0.992742
0.57,0.01 ,0.00777982, 0.00235131,0.989869,0.99222
0.57,0.02 ,0.00833466, 0.00235129,0.989314,0.991665
0.57,0.03 ,0.00892455, 0.00235128,0.988724,0.991075
0.57,0.04 ,0.00955152, 0.00235126,0.988097,0.990448
0.57,0.05 ,0.0102177, 0.00235124,0.987431,0.989782
0.57,0.06 ,0.0109254, 0.00235123,0.986723,0.989075
0.57,0.07 ,0.011677, 0.00235121,0.985972,0.988323
0.57,0.08 ,0.012475, 0.0023512,0.985174,0.987525
0.57,0.09 ,0.0133222, 0.00235118,0.984327,0.986678
0.57,0.1 ,0.0142213, 0.00235116,0.983428,0.985779
0.57,0.11 ,0.0151753, 0.00235115,0.982474,0.984825
0.57,0.12 ,0.0161876, 0.00235113,0.981461,0.983812
0.57,0.13 ,0.0172613, 0.00235112,0.980388,0.982739
0.57,0.14 ,0.0184002, 0.0023511,0.979249,0.9816
0.57,0.15 ,0.019608, 0.00235109,0.978041,0.980392
0.57,0.16 ,0.0208888, 0.00235107,0.97676,0.979111
0.57,0.17 ,0.0222468, 0.00235106,0.975402,0.977753
0.57,0.18 ,0.0236866, 0.00235104,0.973962,0.976313
0.57,0.19 ,0.0252131, 0.00235102,0.972436,0.974787
0.57,0.2 ,0.0268313, 0.00235101,0.970818,0.973169
0.57,0.21 ,0.0285468, 0.00235099,0.969102,0.971453
0.57,0.22 ,0.0303654, 0.00235098,0.967284,0.969635
0.57,0.23 ,0.0322933, 0.00235096,0.965356,0.967707
0.57,0.24 ,0.0343371, 0.00235095,0.963312,0.965663
0.57,0.25 ,0.036504, 0.00235093,0.961145,0.963496
0.57,0.26 ,0.0388014, 0.00235092,0.958848,0.961199
0.57,0.27 ,0.0412375, 0.0023509,0.956412,0.958762
0.57,0.28 ,0.0438209, 0.00235089,0.953828,0.956179
0.57,0.29 ,0.0465608, 0.00235087,0.951088,0.953439
0.57,0.3 ,0.0494671, 0.00235086,0.948182,0.950533
0.57,0.31 ,0.0525506, 0.00235084,0.945099,0.947449
0.57,0.32 ,0.0558225, 0.00235083,0.941827,0.944178
0.57,0.33 ,0.0592952, 0.00235081,0.938354,0.940705
0.57,0.34 ,0.0629818, 0.0023508,0.934667,0.937018
0.57,0.35 ,0.0668966, 0.00235078,0.930753,0.933103
0.57,0.36 ,0.0710549, 0.00235077,0.926594,0.928945
0.57,0.37 ,0.0754732, 0.00235075,0.922176,0.924527
0.57,0.38 ,0.0801695, 0.00235074,0.91748,0.91983
0.57,0.39 ,0.0851632, 0.00235072,0.912486,0.914837
0.57,0.4 ,0.0904752, 0.00235071,0.907174,0.909525
0.57,0.41 ,0.0961284, 0.00235069,0.901521,0.903872
0.57,0.42 ,0.102148, 0.00235068,0.895502,0.897852
0.57,0.43 ,0.10856, 0.00235066,0.889089,0.89144
0.57,0.44 ,0.115395, 0.00235065,0.882254,0.884605
0.57,0.45 ,0.122685, 0.00235063,0.874964,0.877315
0.57,0.46 ,0.130465, 0.00235062,0.867184,0.869535
0.57,0.47 ,0.138775, 0.0023506,0.858874,0.861225
0.57,0.48 ,0.147657, 0.00235059,0.849992,0.852343
0.57,0.49 ,0.157158, 0.00235057,0.840491,0.842842
0.57,0.5 ,0.167331, 0.00235056,0.830318,0.832669
0.57,0.51 ,0.178234, 0.00235055,0.819416,0.821766
0.57,0.52 ,0.18993, 0.00235053,0.80772,0.81007
0.57,0.53 ,0.202491, 0.00235052,0.795158,0.797509
0.57,0.54 ,0.215997, 0.0023505,0.781652,0.784003
0.57,0.55 ,0.230536, 0.00235049,0.767113,0.769464
0.57,0.56 ,0.246206, 0.00235047,0.751443,0.753794
0.57,0.57 ,0.263115, 0.00235046,0.734535,0.736885
0.57,0.58 ,0.281378, 0.00235044,0.716272,0.718622
0.57,0.59 ,0.301119, 0.00235043,0.696531,0.698881
0.57,0.6 ,0.322459, 0.00235042,0.675191,0.677541
0.57,0.61 ,0.345505, 0.0023504,0.652145,0.654495
0.57,0.62 ,0.370316, 0.00235039,0.627334,0.629684
0.57,0.63 ,0.39685, 0.00235037,0.600799,0.60315
0.57,0.64 ,0.42486, 0.00235036,0.57279,0.57514
0.57,0.65 ,0.453731, 0.00235034,0.543919,0.546269
0.57,0.66 ,0.482278, 0.00235033,0.515371,0.517722
0.57,0.67 ,0.508645, 0.00235032,0.489004,0.491355
0.57,0.68 ,0.530619, 0.0023503,0.46703,0.469381
0.57,0.69 ,0.546564, 0.00235029,0.451086,0.453436
0.57,0.7 ,0.556339, 0.00235027,0.441311,0.443661
0.57,0.71 ,0.561203, 0.00235026,0.436447,0.438797
0.57,0.72 ,0.562878, 0.00235025,0.434771,0.437122
0.57,0.73 ,0.562798, 0.00235023,0.434851,0.437202
0.57,0.74 ,0.561897, 0.00235022,0.435753,0.438103
0.57,0.75 ,0.560701, 0.00235021,0.436949,0.439299
0.57,0.76 ,0.559477, 0.00235019,0.438173,0.440523
0.57,0.77 ,0.558345, 0.00235018,0.439304,0.441655
0.57,0.78 ,0.55735, 0.00235016,0.4403,0.44265
0.57,0.79 ,0.556496, 0.00235015,0.441154,0.443504
0.57,0.8 ,0.555774, 0.00235014,0.441876,0.444226
0.57,0.81 ,0.555167, 0.00235012,0.442483,0.444833
0.57,0.82 ,0.554657, 0.00235011,0.442993,0.445343
0.57,0.83 ,0.554227, 0.0023501,0.443422,0.445773
0.57,0.84 ,0.553865, 0.00235008,0.443785,0.446135
0.57,0.85 ,0.553557, 0.00235007,0.444092,0.446443
0.57,0.86 ,0.553295, 0.00235005,0.444355,0.446705
0.57,0.87 ,0.553069, 0.00235004,0.44458,0.446931
0.57,0.88 ,0.552875, 0.00235003,0.444775,0.447125
0.57,0.89 ,0.552705, 0.00235001,0.444945,0.447295
0.57,0.9 ,0.552557, 0.00235,0.445093,0.447443
0.57,0.91 ,0.552426, 0.00234999,0.445224,0.447574
0.57,0.92 ,0.552311, 0.00234997,0.445339,0.447689
0.57,0.93 ,0.552208, 0.00234996,0.445442,0.447792
0.57,0.94 ,0.552116, 0.00234995,0.445534,0.447884
0.57,0.95 ,0.552033, 0.00234993,0.445617,0.447967
0.57,0.96 ,0.551958, 0.00234992,0.445692,0.448042
0.57,0.97 ,0.55189, 0.00234991,0.44576,0.44811
0.57,0.98 ,0.551828, 0.00234989,0.445822,0.448172
0.57,0.99 ,0.551771, 0.00234988,0.445879,0.448229
0.57,1 ,0.551719, 0.00234987,0.445931,0.448281
0.58,0 ,0.007236, 0.00235131,0.990413,0.992764
0.58,0.01 ,0.00775613, 0.0023513,0.989893,0.992244
0.58,0.02 ,0.0083093, 0.00235128,0.989339,0.991691
0.58,0.03 ,0.0088974, 0.00235126,0.988751,0.991103
0.58,0.04 ,0.00952246, 0.00235125,0.988126,0.990478
0.58,0.05 ,0.0101866, 0.00235123,0.987462,0.989813
0.58,0.06 ,0.0108921, 0.00235122,0.986757,0.989108
0.58,0.07 ,0.0116414, 0.0023512,0.986007,0.988359
0.58,0.08 ,0.0124369, 0.00235118,0.985212,0.987563
0.58,0.09 ,0.0132813, 0.00235117,0.984368,0.986719
0.58,0.1 ,0.0141775, 0.00235115,0.983471,0.985822
0.58,0.11 ,0.0151285, 0.00235114,0.98252,0.984871
0.58,0.12 ,0.0161374, 0.00235112,0.981511,0.983863
0.58,0.13 ,0.0172076, 0.0023511,0.980441,0.982792
0.58,0.14 ,0.0183427, 0.00235109,0.979306,0.981657
0.58,0.15 ,0.0195464, 0.00235107,0.978103,0.980454
0.58,0.16 ,0.0208227, 0.00235106,0.976826,0.979177
0.58,0.17 ,0.022176, 0.00235104,0.975473,0.977824
0.58,0.18 ,0.0236107, 0.00235103,0.974038,0.976389
0.58,0.19 ,0.0251317, 0.00235101,0.972517,0.974868
0.58,0.2 ,0.026744, 0.002351,0.970905,0.973256
0.58,0.21 ,0.0284531, 0.00235098,0.969196,0.971547
0.58,0.22 ,0.0302647, 0.00235097,0.967384,0.969735
0.58,0.23 ,0.0321852, 0.00235095,0.965464,0.967815
0.58,0.24 ,0.0342209, 0.00235093,0.963428,0.965779
0.58,0.25 ,0.036379, 0.00235092,0.96127,0.963621
0.58,0.26 ,0.038667, 0.0023509,0.958982,0.961333
0.58,0.27 ,0.0410927, 0.00235089,0.956556,0.958907
0.58,0.28 ,0.0436649, 0.00235087,0.953984,0.956335
0.58,0.29 ,0.0463926, 0.00235086,0.951257,0.953607
0.58,0.3 ,0.0492857, 0.00235084,0.948363,0.950714
0.58,0.31 ,0.0523546, 0.00235083,0.945295,0.947645
0.58,0.32 ,0.0556107, 0.00235081,0.942038,0.944389
0.58,0.33 ,0.0590661, 0.0023508,0.938583,0.940934
0.58,0.34 ,0.0627337, 0.00235078,0.934915,0.937266
0.58,0.35 ,0.0666277, 0.00235077,0.931022,0.933372
0.58,0.36 ,0.0707631, 0.00235075,0.926886,0.929237
0.58,0.37 ,0.0751562, 0.00235074,0.922493,0.924844
0.58,0.38 ,0.0798247, 0.00235072,0.917825,0.920175
0.58,0.39 ,0.0847875, 0.00235071,0.912862,0.915212
0.58,0.4 ,0.0900654, 0.00235069,0.907584,0.909935
0.58,0.41 ,0.0956808, 0.00235068,0.901969,0.904319
0.58,0.42 ,0.101658, 0.00235066,0.895991,0.898342
0.58,0.43 ,0.108023, 0.00235065,0.889626,0.891977
0.58,0.44 ,0.114806, 0.00235063,0.882844,0.885194
0.58,0.45 ,0.122037, 0.00235062,0.875613,0.877963
0.58,0.46 ,0.129751, 0.00235061,0.867898,0.870249
0.58,0.47 ,0.137986, 0.00235059,0.859663,0.862014
0.58,0.48 ,0.146784, 0.00235058,0.850865,0.853216
0.58,0.49 ,0.15619, 0.00235056,0.841459,0.84381
0.58,0.5 ,0.166255, 0.00235055,0.831394,0.833745
0.58,0.51 ,0.177035, 0.00235053,0.820615,0.822965
0.58,0.52 ,0.188591, 0.00235052,0.809058,0.811409
0.58,0.53 ,0.200994, 0.0023505,0.796656,0.799006
0.58,0.54 ,0.214318, 0.00235049,0.783331,0.785682
0.58,0.55 ,0.228651, 0.00235047,0.768999,0.771349
0.58,0.56 ,0.244087, 0.00235046,0.753563,0.755913
0.58,0.57 ,0.260732, 0.00235045,0.736917,0.739268
0.58,0.58 ,0.278705, 0.00235043,0.718945,0.721295
0.58,0.59 ,0.298132, 0.00235042,0.699517,0.701868
0.58,0.6 ,0.319152, 0.0023504,0.678498,0.680848
0.58,0.61 ,0.341902, 0.00235039,0.655747,0.658098
0.58,0.62 ,0.366509, 0.00235037,0.63114,0.633491
0.58,0.63 ,0.393054, 0.00235036,0.604596,0.606946
0.58,0.64 ,0.421507, 0.00235035,0.576142,0.578493
0.58,0.65 ,0.451614, 0.00235033,0.546036,0.548386
0.58,0.66 ,0.482686, 0.00235032,0.514964,0.517314
0.58,0.67 ,0.513332, 0.0023503,0.484318,0.486668
0.58,0.68 ,0.541306, 0.00235029,0.456344,0.458694
0.58,0.69 ,0.563956, 0.00235028,0.433694,0.436044
0.58,0.7 ,0.579536, 0.00235026,0.418114,0.420464
0.58,0.71 ,0.588318, 0.00235025,0.409332,0.411682
0.58,0.72 ,0.592126, 0.00235023,0.405524,0.407874
0.58,0.73 ,0.593002, 0.00235022,0.404648,0.406998
0.58,0.74 ,0.592431, 0.00235021,0.405219,0.407569
0.58,0.75 ,0.591281, 0.00235019,0.406369,0.408719
0.58,0.76 ,0.589995, 0.00235018,0.407655,0.410005
0.58,0.77 ,0.588772, 0.00235016,0.408877,0.411228
0.58,0.78 ,0.587689, 0.00235015,0.409961,0.412311
0.58,0.79 ,0.586762, 0.00235014,0.410888,0.413238
0.58,0.8 ,0.585982, 0.00235012,0.411668,0.414018
0.58,0.81 ,0.58533, 0.00235011,0.41232,0.41467
0.58,0.82 ,0.584785, 0.0023501,0.412864,0.415215
0.58,0.83 ,0.584331, 0.00235008,0.413319,0.415669
0.58,0.84 ,0.583949, 0.00235007,0.413701,0.416051
0.58,0.85 ,0.583626, 0.00235006,0.414024,0.416374
0.58,0.86 ,0.583352, 0.00235004,0.414298,0.416648
0.58,0.87 ,0.583118, 0.00235003,0.414532,0.416882
0.58,0.88 ,0.582916, 0.00235001,0.414734,0.417084
0.58,0.89 ,0.582741, 0.00235,0.414909,0.417259
0.58,0.9 ,0.582587, 0.00234999,0.415063,0.417413
0.58,0.91 ,0.582453, 0.00234997,0.415197,0.417547
0.58,0.92 ,0.582334, 0.00234996,0.415316,0.417666
0.58,0.93 ,0.582228, 0.00234995,0.415422,0.417772
0.58,0.94 ,0.582133, 0.00234993,0.415517,0.417867
0.58,0.95 ,0.582048, 0.00234992,0.415602,0.417952
0.58,0.96 ,0.581971, 0.00234991,0.415679,0.418029
0.58,0.97 ,0.581901, 0.00234989,0.415749,0.418099
0.58,0.98 ,0.581837, 0.00234988,0.415813,0.418163
0.58,0.99 ,0.581779, 0.00234987,0.415871,0.418221
0.58,1 ,0.581726, 0.00234985,0.415924,0.418274
0.59,0 ,0.00721514, 0.0023513,0.990434,0.992785
0.59,0.01 ,0.00773381, 0.00235128,0.989915,0.992266
0.59,0.02 ,0.00828541, 0.00235127,0.989363,0.991715
0.59,0.03 ,0.00887184, 0.00235125,0.988777,0.991128
0.59,0.04 ,0.00949511, 0.00235123,0.988154,0.990505
0.59,0.05 ,0.0101574, 0.00235122,0.987491,0.989843
0.59,0.06 ,0.0108608, 0.0023512,0.986788,0.989139
0.59,0.07 ,0.0116079, 0.00235119,0.986041,0.988392
0.59,0.08 ,0.012401, 0.00235117,0.985248,0.987599
0.59,0.09 ,0.013243, 0.00235115,0.984406,0.986757
0.59,0.1 ,0.0141365, 0.00235114,0.983512,0.985863
0.59,0.11 ,0.0150846, 0.00235112,0.982564,0.984915
0.59,0.12 ,0.0160905, 0.00235111,0.981558,0.98391
0.59,0.13 ,0.0171574, 0.00235109,0.980492,0.982843
0.59,0.14 ,0.0182889, 0.00235108,0.97936,0.981711
0.59,0.15 ,0.0194888, 0.00235106,0.97816,0.980511
0.59,0.16 ,0.0207611, 0.00235105,0.976888,0.979239
0.59,0.17 ,0.02211, 0.00235103,0.975539,0.97789
0.59,0.18 ,0.02354, 0.00235101,0.974109,0.97646
0.59,0.19 ,0.0250559, 0.002351,0.972593,0.974944
0.59,0.2 ,0.0266627, 0.00235098,0.970986,0.973337
0.59,0.21 ,0.028366, 0.00235097,0.969283,0.971634
0.59,0.22 ,0.0301713, 0.00235095,0.967478,0.969829
0.59,0.23 ,0.0320849, 0.00235094,0.965564,0.967915
0.59,0.24 ,0.0341133, 0.00235092,0.963536,0.965887
0.59,0.25 ,0.0362634, 0.00235091,0.961386,0.963737
0.59,0.26 ,0.0385427, 0.00235089,0.959106,0.961457
0.59,0.27 ,0.0409591, 0.00235088,0.95669,0.959041
0.59,0.28 ,0.0435211, 0.00235086,0.954128,0.956479
0.59,0.29 ,0.0462377, 0.00235085,0.951411,0.953762
0.59,0.3 ,0.0491188, 0.00235083,0.94853,0.950881
0.59,0.31 ,0.0521746, 0.00235082,0.945475,0.947825
0.59,0.32 ,0.0554164, 0.0023508,0.942233,0.944584
0.59,0.33 ,0.0588561, 0.00235079,0.938793,0.941144
0.59,0.34 ,0.0625067, 0.00235077,0.935143,0.937493
0.59,0.35 ,0.0663819, 0.00235076,0.931267,0.933618
0.59,0.36 ,0.0704968, 0.00235074,0.927152,0.929503
0.59,0.37 ,0.0748673, 0.00235073,0.922782,0.925133
0.59,0.38 ,0.0795109, 0.00235071,0.918138,0.920489
0.59,0.39 ,0.0844463, 0.0023507,0.913203,0.915554
0.59,0.4 ,0.0896938, 0.00235068,0.907956,0.910306
0.59,0.41 ,0.0952755, 0.00235067,0.902374,0.904725
0.59,0.42 ,0.101215, 0.00235065,0.896434,0.898785
0.59,0.43 ,0.107539, 0.00235064,0.89011,0.892461
0.59,0.44 ,0.114275, 0.00235062,0.883374,0.885725
0.59,0.45 ,0.121454, 0.00235061,0.876195,0.878546
0.59,0.46 ,0.12911, 0.00235059,0.86854,0.87089
0.59,0.47 ,0.13728, 0.00235058,0.86037,0.86272
0.59,0.48 ,0.146003, 0.00235056,0.851646,0.853997
0.59,0.49 ,0.155326, 0.00235055,0.842324,0.844674
0.59,0.5 ,0.165296, 0.00235053,0.832354,0.834704
0.59,0.51 ,0.175968, 0.00235052,0.821682,0.824032
0.59,0.52 ,0.187401, 0.0023505,0.810248,0.812599
0.59,0.53 ,0.199663, 0.00235049,0.797986,0.800337
0.59,0.54 ,0.212827, 0.00235048,0.784822,0.787173
0.59,0.55 ,0.226976, 0.00235046,0.770673,0.773024
0.59,0.56 ,0.242202, 0.00235045,0.755448,0.757798
0.59,0.57 ,0.258607, 0.00235043,0.739042,0.741393
0.59,0.58 ,0.276308, 0.00235042,0.721342,0.723692
0.59,0.59 ,0.29543, 0.0023504,0.702219,0.70457
0.59,0.6 ,0.316117, 0.00235039,0.681533,0.683883
0.59,0.61 ,0.338518, 0.00235038,0.659132,0.661482
0.59,0.62 ,0.362792, 0.00235036,0.634858,0.637208
0.59,0.63 ,0.389085, 0.00235035,0.608564,0.610915
0.59,0.64 ,0.417503, 0.00235033,0.580147,0.582497
0.59,0.65 ,0.448035, 0.00235032,0.549615,0.551965
0.59,0.66 ,0.480418, 0.00235031,0.517232,0.519582
0.59,0.67 ,0.513881, 0.00235029,0.483769,0.486119
0.59,0.68 ,0.546781, 0.00235028,0.450869,0.453219
0.59,0.69 ,0.576379, 0.00235026,0.421271,0.423621
0.59,0.7 ,0.599491, 0.00235025,0.398159,0.400509
0.59,0.71 ,0.614357, 0.00235024,0.383293,0.385643
0.59,0.72 ,0.621891, 0.00235022,0.375759,0.378109
0.59,0.73 ,0.624576, 0.00235021,0.373074,0.375424
0.59,0.74 ,0.624709, 0.00235019,0.37294,0.375291
0.59,0.75 ,0.623746, 0.00235018,0.373904,0.376254
0.59,0.76 ,0.622439, 0.00235017,0.37521,0.377561
0.59,0.77 ,0.621133, 0.00235015,0.376517,0.378867
0.59,0.78 ,0.619959, 0.00235014,0.377691,0.380041
0.59,0.79 ,0.618954, 0.00235012,0.378696,0.381046
0.59,0.8 ,0.618112, 0.00235011,0.379538,0.381888
0.59,0.81 ,0.617413, 0.0023501,0.380237,0.382587
0.59,0.82 ,0.616833, 0.00235008,0.380816,0.383167
0.59,0.83 ,0.616353, 0.00235007,0.381297,0.383647
0.59,0.84 ,0.615951, 0.00235006,0.381699,0.384049
0.59,0.85 ,0.615614, 0.00235004,0.382036,0.384386
0.59,0.86 ,0.615329, 0.00235003,0.382321,0.384671
0.59,0.87 ,0.615086, 0.00235002,0.382564,0.384914
0.59,0.88 ,0.614877, 0.00235,0.382773,0.385123
0.59,0.89 ,0.614696, 0.00234999,0.382954,0.385304
0.59,0.9 ,0.614538, 0.00234998,0.383112,0.385462
0.59,0.91 ,0.614399, 0.00234996,0.383251,0.385601
0.59,0.92 ,0.614277, 0.00234995,0.383373,0.385723
0.59,0.93 ,0.614168, 0.00234993,0.383482,0.385832
0.59,0.94 ,0.614071, 0.00234992,0.383579,0.385929
0.59,0.95 ,0.613984, 0.00234991,0.383667,0.386016
0.59,0.96 ,0.613905, 0.00234989,0.383745,0.386095
0.59,0.97 ,0.613833, 0.00234988,0.383817,0.386167
0.59,0.98 ,0.613768, 0.00234987,0.383882,0.386232
0.59,0.99 ,0.613708, 0.00234986,0.383942,0.386292
0.59,1 ,0.613654, 0.00234984,0.383997,0.386346
0.6,0 ,0.00719548, 0.00235129,0.990453,0.992805
0.6,0.01 ,0.00771278, 0.00235127,0.989936,0.992287
0.6,0.02 ,0.00826292, 0.00235125,0.989386,0.991737
0.6,0.03 ,0.00884778, 0.00235124,0.988801,0.991152
0.6,0.04 ,0.00946939, 0.00235122,0.988179,0.990531
0.6,0.05 ,0.0101298, 0.00235121,0.987519,0.98987
0.6,0.06 ,0.0108314, 0.00235119,0.986817,0.989169
0.6,0.07 ,0.0115764, 0.00235117,0.986072,0.988424
0.6,0.08 ,0.0123674, 0.00235116,0.985281,0.987633
0.6,0.09 ,0.0132071, 0.00235114,0.984442,0.986793
0.6,0.1 ,0.0140981, 0.00235113,0.983551,0.985902
0.6,0.11 ,0.0150436, 0.00235111,0.982605,0.984956
0.6,0.12 ,0.0160466, 0.00235109,0.981602,0.983953
0.6,0.13 ,0.0171104, 0.00235108,0.980538,0.98289
0.6,0.14 ,0.0182387, 0.00235106,0.97941,0.981761
0.6,0.15 ,0.0194351, 0.00235105,0.978214,0.980565
0.6,0.16 ,0.0207036, 0.00235103,0.976945,0.979296
0.6,0.17 ,0.0220485, 0.00235102,0.9756,0.977951
0.6,0.18 ,0.0234742, 0.002351,0.974175,0.976526
0.6,0.19 ,0.0249854, 0.00235099,0.972664,0.975015
0.6,0.2 ,0.0265873, 0.00235097,0.971062,0.973413
0.6,0.21 ,0.0282851, 0.00235095,0.969364,0.971715
0.6,0.22 ,0.0300846, 0.00235094,0.967564,0.969915
0.6,0.23 ,0.031992, 0.00235092,0.965657,0.968008
0.6,0.24 ,0.0340136, 0.00235091,0.963635,0.965986
0.6,0.25 ,0.0361564, 0.00235089,0.961493,0.963844
0.6,0.26 ,0.0384278, 0.00235088,0.959221,0.961572
0.6,0.27 ,0.0408357, 0.00235086,0.956813,0.959164
0.6,0.28 ,0.0433885, 0.00235085,0.954261,0.956612
0.6,0.29 ,0.0460951, 0.00235083,0.951554,0.953905
0.6,0.3 ,0.0489652, 0.00235082,0.948684,0.951035
0.6,0.31 ,0.0520092, 0.0023508,0.94564,0.947991
0.6,0.32 ,0.0552381, 0.00235079,0.942411,0.944762
0.6,0.33 ,0.0586638, 0.00235077,0.938985,0.941336
0.6,0.34 ,0.062299, 0.00235076,0.93535,0.937701
0.6,0.35 ,0.0661574, 0.00235074,0.931492,0.933843
0.6,0.36 ,0.0702539, 0.00235073,0.927395,0.929746
0.6,0.37 ,0.0746042, 0.00235071,0.923045,0.925396
0.6,0.38 ,0.0792256, 0.0023507,0.918424,0.920774
0.6,0.39 ,0.0841365, 0.00235068,0.913513,0.915863
0.6,0.4 ,0.089357, 0.00235067,0.908292,0.910643
0.6,0.41 ,0.0949089, 0.00235065,0.90274,0.905091
0.6,0.42 ,0.100815, 0.00235064,0.896834,0.899185
0.6,0.43 ,0.107102, 0.00235062,0.890547,0.892898
0.6,0.44 ,0.113797, 0.00235061,0.883852,0.886203
0.6,0.45 ,0.120931, 0.00235059,0.876719,0.879069
0.6,0.46 ,0.128535, 0.00235058,0.869114,0.871465
0.6,0.47 ,0.136648, 0.00235056,0.861002,0.863352
0.6,0.48 ,0.145307, 0.00235055,0.852343,0.854693
0.6,0.49 ,0.154556, 0.00235054,0.843093,0.845444
