e1,e2,V,Rs,Rv,P
0.55,0.13,0.440202,0.166057,0.393741,0.559798
0.55,0.14,0.440145,0.165965,0.393891,0.559855
0.55,0.15,0.440087,0.165873,0.394041,0.559913
0.55,0.16,0.440028,0.165781,0.394191,0.559972
0.55,0.17,0.439968,0.16569,0.394342,0.560032
0.55,0.18,0.439907,0.1656,0.394494,0.560093
0.55,0.19,0.439845,0.16551,0.394645,0.560155
0.55,0.2,0.439782,0.16542,0.394798,0.560218
0.55,0.21,0.439719,0.165331,0.394951,0.560281
0.55,0.22,0.439655,0.165242,0.395104,0.560345
0.55,0.23,0.43959,0.165153,0.395257,0.56041
0.55,0.24,0.439524,0.165065,0.395411,0.560476
0.55,0.25,0.439458,0.164977,0.395565,0.560542
0.55,0.26,0.439391,0.164889,0.39572,0.560609
0.55,0.27,0.439323,0.164802,0.395874,0.560677
0.55,0.28,0.439255,0.164716,0.396029,0.560745
0.55,0.29,0.439186,0.164629,0.396185,0.560814
0.55,0.3,0.439116,0.164544,0.39634,0.560884
0.55,0.31,0.439046,0.164458,0.396496,0.560954
0.55,0.32,0.438976,0.164373,0.396652,0.561024
0.55,0.33,0.438904,0.164288,0.396808,0.561096
0.55,0.34,0.438833,0.164204,0.396964,0.561167
0.55,0.35,0.43876,0.16412,0.39712,0.56124
0.55,0.36,0.438687,0.164036,0.397277,0.561313
0.55,0.37,0.438614,0.163953,0.397433,0.561386
0.55,0.38,0.438541,0.16387,0.39759,0.561459
0.55,0.39,0.438466,0.163787,0.397747,0.561534
0.55,0.4,0.438392,0.163705,0.397903,0.561608
0.55,0.41,0.438317,0.163623,0.39806,0.561683
0.55,0.42,0.438242,0.163541,0.398217,0.561758
0.55,0.43,0.438166,0.16346,0.398374,0.561834
0.55,0.44,0.43809,0.163379,0.398531,0.56191
0.55,0.45,0.438014,0.163299,0.398688,0.561986
0.55,0.46,0.437937,0.163219,0.398844,0.562063
0.55,0.47,0.43786,0.163139,0.399001,0.56214
0.55,0.48,0.437782,0.16306,0.399158,0.562218
0.55,0.49,0.437705,0.162981,0.399315,0.562295
0.55,0.5,0.437627,0.162902,0.399471,0.562373
0.55,0.51,0.437549,0.162823,0.399628,0.562451
0.55,0.52,0.43747,0.162745,0.399784,0.56253
0.55,0.53,0.437392,0.162668,0.399941,0.562608
0.55,0.54,0.437313,0.16259,0.400097,0.562687
0.55,0.55,0.437234,0.162513,0.400253,0.562766
0.55,0.56,0.437154,0.162437,0.400409,0.562846
0.55,0.57,0.437075,0.16236,0.400565,0.562925
0.55,0.58,0.436995,0.162284,0.400721,0.563005
0.55,0.59,0.436916,0.162208,0.400876,0.563084
0.55,0.6,0.436836,0.162133,0.401031,0.563164
0.55,0.61,0.436756,0.162058,0.401187,0.563244
0.55,0.62,0.436675,0.161983,0.401342,0.563325
0.55,0.63,0.436595,0.161909,0.401496,0.563405
0.55,0.64,0.436514,0.161835,0.401651,0.563486
0.55,0.65,0.436434,0.161761,0.401805,0.563566
0.55,0.66,0.436353,0.161687,0.401959,0.563647
0.55,0.67,0.436272,0.161614,0.402113,0.563728
0.55,0.68,0.436192,0.161541,0.402267,0.563808
0.55,0.69,0.436111,0.161469,0.402421,0.563889
0.55,0.7,0.43603,0.161397,0.402574,0.56397
0.55,0.71,0.435949,0.161325,0.402727,0.564051
0.55,0.72,0.435868,0.161253,0.402879,0.564132
0.55,0.73,0.435787,0.161182,0.403032,0.564213
0.55,0.74,0.435706,0.161111,0.403184,0.564294
0.55,0.75,0.435624,0.16104,0.403336,0.564376
0.55,0.76,0.435543,0.16097,0.403487,0.564457
0.55,0.77,0.435462,0.160899,0.403638,0.564538
0.55,0.78,0.435381,0.16083,0.403789,0.564619
0.55,0.79,0.4353,0.16076,0.40394,0.5647
0.55,0.8,0.435219,0.160691,0.40409,0.564781
0.55,0.81,0.435138,0.160622,0.40424,0.564862
0.55,0.82,0.435057,0.160553,0.40439,0.564943
0.55,0.83,0.434976,0.160485,0.40454,0.565024
0.55,0.84,0.434895,0.160417,0.404689,0.565105
0.55,0.85,0.434814,0.160349,0.404837,0.565186
0.55,0.86,0.434733,0.160282,0.404986,0.565267
0.55,0.87,0.434652,0.160214,0.405134,0.565348
0.55,0.88,0.434571,0.160147,0.405281,0.565429
0.55,0.89,0.43449,0.160081,0.405429,0.56551
0.55,0.9,0.43441,0.160014,0.405576,0.56559
0.55,0.91,0.434329,0.159948,0.405722,0.565671
0.55,0.92,0.434249,0.159882,0.405869,0.565751
0.55,0.93,0.434168,0.159817,0.406015,0.565832
0.55,0.94,0.434088,0.159752,0.40616,0.565912
0.55,0.95,0.434008,0.159687,0.406305,0.565992
0.55,0.96,0.433928,0.159622,0.40645,0.566072
0.55,0.97,0.433848,0.159558,0.406594,0.566152
0.55,0.98,0.433768,0.159493,0.406738,0.566232
0.55,0.99,0.433688,0.159429,0.406882,0.566312
0.55,1,0.433609,0.159366,0.407025,0.566391
0.56,0,0.459202,0.165156,0.375642,0.540798
0.56,0.01,0.459173,0.165055,0.375772,0.540827
0.56,0.02,0.459142,0.164954,0.375904,0.540858
0.56,0.03,0.45911,0.164854,0.376036,0.54089
0.56,0.04,0.459076,0.164754,0.37617,0.540924
0.56,0.05,0.459041,0.164655,0.376304,0.540959
0.56,0.06,0.459005,0.164556,0.37644,0.540995
0.56,0.07,0.458967,0.164457,0.376576,0.541033
0.56,0.08,0.458927,0.164359,0.376714,0.541073
0.56,0.09,0.458887,0.164261,0.376852,0.541113
0.56,0.1,0.458845,0.164164,0.376991,0.541155
0.56,0.11,0.458802,0.164067,0.377131,0.541198
0.56,0.12,0.458757,0.163971,0.377272,0.541243
0.56,0.13,0.458711,0.163875,0.377414,0.541289
0.56,0.14,0.458665,0.163779,0.377556,0.541335
0.56,0.15,0.458617,0.163684,0.377699,0.541383
0.56,0.16,0.458568,0.16359,0.377843,0.541432
0.56,0.17,0.458517,0.163496,0.377987,0.541483
0.56,0.18,0.458466,0.163402,0.378132,0.541534
0.56,0.19,0.458414,0.163308,0.378278,0.541586
0.56,0.2,0.458361,0.163215,0.378424,0.541639
0.56,0.21,0.458306,0.163123,0.378571,0.541694
0.56,0.22,0.458251,0.163031,0.378718,0.541749
0.56,0.23,0.458195,0.162939,0.378866,0.541805
0.56,0.24,0.458138,0.162848,0.379014,0.541862
0.56,0.25,0.458081,0.162757,0.379163,0.541919
0.56,0.26,0.458022,0.162666,0.379312,0.541978
0.56,0.27,0.457962,0.162576,0.379462,0.542038
0.56,0.28,0.457902,0.162486,0.379611,0.542098
0.56,0.29,0.457841,0.162397,0.379762,0.542159
0.56,0.3,0.457779,0.162308,0.379912,0.542221
0.56,0.31,0.457717,0.16222,0.380063,0.542283
0.56,0.32,0.457654,0.162131,0.380215,0.542346
0.56,0.33,0.45759,0.162044,0.380366,0.54241
0.56,0.34,0.457526,0.161956,0.380518,0.542474
0.56,0.35,0.45746,0.161869,0.38067,0.54254
0.56,0.36,0.457395,0.161783,0.380823,0.542605
0.56,0.37,0.457328,0.161697,0.380975,0.542672
0.56,0.38,0.457261,0.161611,0.381128,0.542739
0.56,0.39,0.457194,0.161525,0.381281,0.542806
0.56,0.4,0.457126,0.16144,0.381434,0.542874
0.56,0.41,0.457057,0.161355,0.381587,0.542943
0.56,0.42,0.456988,0.161271,0.381741,0.543012
0.56,0.43,0.456919,0.161187,0.381894,0.543081
0.56,0.44,0.456849,0.161104,0.382048,0.543151
0.56,0.45,0.456778,0.16102,0.382201,0.543222
0.56,0.46,0.456707,0.160938,0.382355,0.543293
0.56,0.47,0.456636,0.160855,0.382509,0.543364
0.56,0.48,0.456564,0.160773,0.382663,0.543436
0.56,0.49,0.456492,0.160691,0.382816,0.543508
0.56,0.5,0.45642,0.16061,0.38297,0.54358
0.56,0.51,0.456347,0.160529,0.383124,0.543653
0.56,0.52,0.456274,0.160448,0.383278,0.543726
0.56,0.53,0.4562,0.160368,0.383432,0.5438
0.56,0.54,0.456127,0.160288,0.383586,0.543873
0.56,0.55,0.456052,0.160208,0.383739,0.543948
0.56,0.56,0.455978,0.160129,0.383893,0.544022
0.56,0.57,0.455903,0.16005,0.384047,0.544097
0.56,0.58,0.455828,0.159971,0.3842,0.544172
0.56,0.59,0.455753,0.159893,0.384354,0.544247
0.56,0.6,0.455678,0.159815,0.384507,0.544322
0.56,0.61,0.455602,0.159738,0.38466,0.544398
0.56,0.62,0.455526,0.15966,0.384813,0.544474
0.56,0.63,0.45545,0.159584,0.384966,0.54455
0.56,0.64,0.455374,0.159507,0.385119,0.544626
0.56,0.65,0.455298,0.159431,0.385272,0.544702
0.56,0.66,0.455221,0.159355,0.385424,0.544779
0.56,0.67,0.455144,0.159279,0.385576,0.544856
0.56,0.68,0.455067,0.159204,0.385728,0.544933
0.56,0.69,0.45499,0.159129,0.38588,0.54501
0.56,0.7,0.454913,0.159055,0.386032,0.545087
0.56,0.71,0.454836,0.15898,0.386184,0.545164
0.56,0.72,0.454759,0.158906,0.386335,0.545241
0.56,0.73,0.454681,0.158833,0.386486,0.545319
0.56,0.74,0.454604,0.158759,0.386637,0.545396
0.56,0.75,0.454526,0.158686,0.386788,0.545474
0.56,0.76,0.454448,0.158614,0.386938,0.545552
0.56,0.77,0.45437,0.158541,0.387088,0.54563
0.56,0.78,0.454293,0.158469,0.387238,0.545707
0.56,0.79,0.454215,0.158398,0.387388,0.545785
0.56,0.8,0.454137,0.158326,0.387537,0.545863
0.56,0.81,0.454059,0.158255,0.387686,0.545941
0.56,0.82,0.453981,0.158184,0.387835,0.546019
0.56,0.83,0.453903,0.158114,0.387984,0.546097
0.56,0.84,0.453825,0.158043,0.388132,0.546175
0.56,0.85,0.453747,0.157973,0.38828,0.546253
0.56,0.86,0.453669,0.157904,0.388428,0.546331
0.56,0.87,0.453591,0.157835,0.388575,0.546409
0.56,0.88,0.453513,0.157765,0.388722,0.546487
0.56,0.89,0.453435,0.157697,0.388869,0.546565
0.56,0.9,0.453357,0.157628,0.389015,0.546643
0.56,0.91,0.453279,0.15756,0.389161,0.546721
0.56,0.92,0.453201,0.157492,0.389307,0.546799
0.56,0.93,0.453123,0.157425,0.389452,0.546877
0.56,0.94,0.453045,0.157357,0.389598,0.546955
0.56,0.95,0.452967,0.15729,0.389742,0.547033
0.56,0.96,0.45289,0.157224,0.389887,0.54711
0.56,0.97,0.452812,0.157157,0.390031,0.547188
0.56,0.98,0.452734,0.157091,0.390175,0.547266
0.56,0.99,0.452657,0.157025,0.390318,0.547343
0.56,1,0.45258,0.156959,0.390461,0.54742
0.57,0,0.478077,0.163016,0.358907,0.521923
0.57,0.01,0.478064,0.162911,0.359025,0.521936
0.57,0.02,0.478049,0.162806,0.359144,0.521951
0.57,0.03,0.478033,0.162702,0.359265,0.521967
0.57,0.04,0.478014,0.162599,0.359387,0.521986
0.57,0.05,0.477994,0.162496,0.35951,0.522006
0.57,0.06,0.477973,0.162393,0.359634,0.522027
0.57,0.07,0.477949,0.162291,0.35976,0.522051
0.57,0.08,0.477924,0.162189,0.359886,0.522076
0.57,0.09,0.477898,0.162088,0.360014,0.522102
0.57,0.1,0.477869,0.161987,0.360143,0.522131
0.57,0.11,0.47784,0.161887,0.360273,0.52216
0.57,0.12,0.477809,0.161787,0.360404,0.522191
0.57,0.13,0.477776,0.161688,0.360536,0.522224
0.57,0.14,0.477742,0.161589,0.360669,0.522258
0.57,0.15,0.477707,0.16149,0.360803,0.522293
0.57,0.16,0.477671,0.161392,0.360937,0.522329
0.57,0.17,0.477633,0.161294,0.361073,0.522367
0.57,0.18,0.477594,0.161197,0.361209,0.522406
0.57,0.19,0.477553,0.161101,0.361346,0.522447
0.57,0.2,0.477512,0.161004,0.361484,0.522488
0.57,0.21,0.477469,0.160908,0.361623,0.522531
0.57,0.22,0.477425,0.160813,0.361762,0.522575
0.57,0.23,0.47738,0.160718,0.361902,0.52262
0.57,0.24,0.477334,0.160623,0.362042,0.522666
0.57,0.25,0.477287,0.160529,0.362184,0.522713
0.57,0.26,0.477239,0.160435,0.362325,0.522761
0.57,0.27,0.47719,0.160342,0.362468,0.52281
0.57,0.28,0.47714,0.160249,0.362611,0.52286
0.57,0.29,0.477089,0.160157,0.362754,0.522911
0.57,0.3,0.477038,0.160065,0.362898,0.522962
0.57,0.31,0.476985,0.159973,0.363042,0.523015
0.57,0.32,0.476931,0.159882,0.363187,0.523069
0.57,0.33,0.476877,0.159791,0.363332,0.523123
0.57,0.34,0.476822,0.1597,0.363478,0.523178
0.57,0.35,0.476766,0.15961,0.363624,0.523234
0.57,0.36,0.476709,0.159521,0.36377,0.523291
0.57,0.37,0.476651,0.159432,0.363917,0.523349
0.57,0.38,0.476593,0.159343,0.364064,0.523407
0.57,0.39,0.476534,0.159254,0.364212,0.523466
0.57,0.4,0.476474,0.159166,0.364359,0.523526
0.57,0.41,0.476414,0.159079,0.364507,0.523586
0.57,0.42,0.476353,0.158991,0.364655,0.523647
0.57,0.43,0.476292,0.158905,0.364804,0.523708
0.57,0.44,0.47623,0.158818,0.364952,0.52377
0.57,0.45,0.476167,0.158732,0.365101,0.523833
0.57,0.46,0.476104,0.158646,0.36525,0.523896
0.57,0.47,0.47604,0.158561,0.365399,0.52396
0.57,0.48,0.475976,0.158476,0.365548,0.524024
0.57,0.49,0.475911,0.158391,0.365698,0.524089
0.57,0.5,0.475845,0.158307,0.365847,0.524155
0.57,0.51,0.47578,0.158223,0.365997,0.52422
0.57,0.52,0.475713,0.15814,0.366147,0.524287
0.57,0.53,0.475647,0.158057,0.366296,0.524353
0.57,0.54,0.475579,0.157974,0.366446,0.524421
0.57,0.55,0.475512,0.157892,0.366596,0.524488
0.57,0.56,0.475444,0.15781,0.366746,0.524556
0.57,0.57,0.475376,0.157728,0.366896,0.524624
0.57,0.58,0.475307,0.157647,0.367046,0.524693
0.57,0.59,0.475238,0.157566,0.367196,0.524762
0.57,0.6,0.475169,0.157486,0.367345,0.524831
0.57,0.61,0.475099,0.157406,0.367495,0.524901
0.57,0.62,0.475029,0.157326,0.367645,0.524971
0.57,0.63,0.474959,0.157246,0.367795,0.525041
0.57,0.64,0.474888,0.157167,0.367944,0.525112
0.57,0.65,0.474817,0.157088,0.368094,0.525183
0.57,0.66,0.474746,0.15701,0.368244,0.525254
0.57,0.67,0.474675,0.156932,0.368393,0.525325
0.57,0.68,0.474604,0.156854,0.368542,0.525396
0.57,0.69,0.474532,0.156777,0.368691,0.525468
0.57,0.7,0.47446,0.1567,0.36884,0.52554
0.57,0.71,0.474388,0.156623,0.368989,0.525612
0.57,0.72,0.474315,0.156547,0.369138,0.525685
0.57,0.73,0.474243,0.156471,0.369287,0.525757
0.57,0.74,0.47417,0.156395,0.369435,0.52583
0.57,0.75,0.474097,0.15632,0.369583,0.525903
0.57,0.76,0.474024,0.156245,0.369732,0.525976
0.57,0.77,0.473951,0.15617,0.369879,0.526049
0.57,0.78,0.473877,0.156095,0.370027,0.526123
0.57,0.79,0.473804,0.156021,0.370175,0.526196
0.57,0.8,0.473731,0.155948,0.370322,0.526269
0.57,0.81,0.473657,0.155874,0.370469,0.526343
0.57,0.82,0.473583,0.155801,0.370616,0.526417
0.57,0.83,0.473509,0.155728,0.370762,0.526491
0.57,0.84,0.473435,0.155656,0.370909,0.526565
0.57,0.85,0.473361,0.155584,0.371055,0.526639
0.57,0.86,0.473287,0.155512,0.371201,0.526713
0.57,0.87,0.473213,0.15544,0.371347,0.526787
0.57,0.88,0.473139,0.155369,0.371492,0.526861
0.57,0.89,0.473065,0.155298,0.371637,0.526935
0.57,0.9,0.472991,0.155227,0.371782,0.527009
0.57,0.91,0.472917,0.155157,0.371926,0.527083
0.57,0.92,0.472842,0.155087,0.372071,0.527158
0.57,0.93,0.472768,0.155017,0.372215,0.527232
0.57,0.94,0.472694,0.154948,0.372358,0.527306
0.57,0.95,0.47262,0.154879,0.372502,0.52738
0.57,0.96,0.472545,0.15481,0.372645,0.527455
0.57,0.97,0.472471,0.154741,0.372788,0.527529
0.57,0.98,0.472397,0.154673,0.37293,0.527603
0.57,0.99,0.472323,0.154605,0.373072,0.527677
0.57,1,0.472248,0.154537,0.373214,0.527752
0.58,0,0.49741,0.160876,0.341714,0.50259
0.58,0.01,0.497416,0.160767,0.341817,0.502584
0.58,0.02,0.49742,0.160659,0.341921,0.50258
0.58,0.03,0.497423,0.160551,0.342026,0.502577
0.58,0.04,0.497423,0.160444,0.342133,0.502577
0.58,0.05,0.497421,0.160337,0.342242,0.502579
0.58,0.06,0.497417,0.16023,0.342352,0.502583
0.58,0.07,0.497412,0.160124,0.342464,0.502588
0.58,0.08,0.497404,0.160019,0.342577,0.502596
0.58,0.09,0.497394,0.159914,0.342692,0.502606
0.58,0.1,0.497383,0.15981,0.342807,0.502617
0.58,0.11,0.49737,0.159706,0.342924,0.50263
0.58,0.12,0.497355,0.159602,0.343043,0.502645
0.58,0.13,0.497339,0.159499,0.343162,0.502661
0.58,0.14,0.497321,0.159396,0.343283,0.502679
0.58,0.15,0.497301,0.159294,0.343404,0.502699
0.58,0.16,0.49728,0.159193,0.343527,0.50272
0.58,0.17,0.497257,0.159091,0.343651,0.502743
0.58,0.18,0.497233,0.158991,0.343776,0.502767
0.58,0.19,0.497207,0.15889,0.343902,0.502793
0.58,0.2,0.49718,0.158791,0.344029,0.50282
0.58,0.21,0.497152,0.158691,0.344157,0.502848
0.58,0.22,0.497122,0.158592,0.344286,0.502878
0.58,0.23,0.497091,0.158494,0.344415,0.502909
0.58,0.24,0.497059,0.158396,0.344546,0.502941
0.58,0.25,0.497025,0.158298,0.344677,0.502975
0.58,0.26,0.49699,0.158201,0.344809,0.50301
0.58,0.27,0.496954,0.158104,0.344942,0.503046
0.58,0.28,0.496917,0.158008,0.345075,0.503083
0.58,0.29,0.496878,0.157912,0.345209,0.503122
0.58,0.3,0.496839,0.157817,0.345344,0.503161
0.58,0.31,0.496798,0.157722,0.34548,0.503202
0.58,0.32,0.496757,0.157628,0.345616,0.503243
0.58,0.33,0.496714,0.157534,0.345753,0.503286
0.58,0.34,0.49667,0.15744,0.34589,0.50333
0.58,0.35,0.496626,0.157347,0.346028,0.503374
0.58,0.36,0.49658,0.157254,0.346166,0.50342
0.58,0.37,0.496534,0.157162,0.346305,0.503466
0.58,0.38,0.496486,0.15707,0.346444,0.503514
0.58,0.39,0.496438,0.156978,0.346584,0.503562
0.58,0.4,0.496389,0.156887,0.346724,0.503611
0.58,0.41,0.496339,0.156796,0.346864,0.503661
0.58,0.42,0.496289,0.156706,0.347005,0.503711
0.58,0.43,0.496237,0.156616,0.347147,0.503763
0.58,0.44,0.496185,0.156527,0.347288,0.503815
0.58,0.45,0.496132,0.156438,0.34743,0.503868
0.58,0.46,0.496079,0.156349,0.347573,0.503921
0.58,0.47,0.496024,0.156261,0.347715,0.503976
0.58,0.48,0.495969,0.156173,0.347858,0.504031
0.58,0.49,0.495914,0.156085,0.348001,0.504086
0.58,0.5,0.495858,0.155998,0.348144,0.504142
0.58,0.51,0.495801,0.155911,0.348288,0.504199
0.58,0.52,0.495743,0.155825,0.348432,0.504257
0.58,0.53,0.495685,0.155739,0.348575,0.504315
0.58,0.54,0.495627,0.155654,0.348719,0.504373
0.58,0.55,0.495568,0.155569,0.348864,0.504432
0.58,0.56,0.495508,0.155484,0.349008,0.504492
0.58,0.57,0.495448,0.155399,0.349153,0.504552
0.58,0.58,0.495387,0.155315,0.349297,0.504613
0.58,0.59,0.495326,0.155232,0.349442,0.504674
0.58,0.6,0.495265,0.155149,0.349587,0.504735
0.58,0.61,0.495203,0.155066,0.349731,0.504797
0.58,0.62,0.495141,0.154983,0.349876,0.504859
0.58,0.63,0.495078,0.154901,0.350021,0.504922
0.58,0.64,0.495015,0.154819,0.350166,0.504985
0.58,0.65,0.494951,0.154738,0.350311,0.505049
0.58,0.66,0.494887,0.154657,0.350456,0.505113
0.58,0.67,0.494823,0.154576,0.350601,0.505177
0.58,0.68,0.494759,0.154496,0.350746,0.505241
0.58,0.69,0.494694,0.154416,0.350891,0.505306
0.58,0.7,0.494628,0.154336,0.351035,0.505372
0.58,0.71,0.494563,0.154257,0.35118,0.505437
0.58,0.72,0.494497,0.154178,0.351325,0.505503
0.58,0.73,0.494431,0.154099,0.35147,0.505569
0.58,0.74,0.494365,0.154021,0.351614,0.505635
0.58,0.75,0.494298,0.153943,0.351759,0.505702
0.58,0.76,0.494231,0.153866,0.351903,0.505769
0.58,0.77,0.494164,0.153789,0.352047,0.505836
0.58,0.78,0.494097,0.153712,0.352191,0.505903
0.58,0.79,0.49403,0.153635,0.352335,0.50597
0.58,0.8,0.493962,0.153559,0.352479,0.506038
0.58,0.81,0.493894,0.153483,0.352623,0.506106
0.58,0.82,0.493826,0.153408,0.352766,0.506174
0.58,0.83,0.493758,0.153332,0.35291,0.506242
0.58,0.84,0.493689,0.153258,0.353053,0.506311
0.58,0.85,0.493621,0.153183,0.353196,0.506379
0.58,0.86,0.493552,0.153109,0.353339,0.506448
0.58,0.87,0.493483,0.153035,0.353481,0.506517
0.58,0.88,0.493415,0.152962,0.353624,0.506585
0.58,0.89,0.493346,0.152888,0.353766,0.506654
0.58,0.9,0.493276,0.152815,0.353908,0.506724
0.58,0.91,0.493207,0.152743,0.35405,0.506793
0.58,0.92,0.493138,0.152671,0.354192,0.506862
0.58,0.93,0.493069,0.152599,0.354333,0.506931
0.58,0.94,0.492999,0.152527,0.354474,0.507001
0.58,0.95,0.49293,0.152456,0.354615,0.50707
0.58,0.96,0.49286,0.152385,0.354755,0.50714
0.58,0.97,0.49279,0.152314,0.354896,0.50721
0.58,0.98,0.492721,0.152243,0.355036,0.507279
0.58,0.99,0.492651,0.152173,0.355176,0.507349
0.58,1,0.492581,0.152103,0.355315,0.507419
0.59,0,0.517117,0.158742,0.324142,0.482883
0.59,0.01,0.517146,0.158629,0.324225,0.482854
0.59,0.02,0.517173,0.158516,0.32431,0.482827
0.59,0.03,0.517198,0.158404,0.324398,0.482802
0.59,0.04,0.51722,0.158293,0.324487,0.48278
0.59,0.05,0.51724,0.158182,0.324578,0.48276
0.59,0.06,0.517258,0.158072,0.32467,0.482742
0.59,0.07,0.517274,0.157962,0.324765,0.482726
0.59,0.08,0.517287,0.157852,0.324861,0.482713
0.59,0.09,0.517298,0.157744,0.324959,0.482702
0.59,0.1,0.517307,0.157635,0.325058,0.482693
0.59,0.11,0.517314,0.157527,0.325159,0.482686
0.59,0.12,0.517319,0.15742,0.325261,0.482681
0.59,0.13,0.517322,0.157313,0.325365,0.482678
0.59,0.14,0.517323,0.157207,0.32547,0.482677
0.59,0.15,0.517322,0.157101,0.325577,0.482678
0.59,0.16,0.517319,0.156995,0.325685,0.482681
0.59,0.17,0.517315,0.156891,0.325795,0.482685
0.59,0.18,0.517309,0.156786,0.325905,0.482691
0.59,0.19,0.517301,0.156682,0.326017,0.482699
0.59,0.2,0.517291,0.156579,0.32613,0.482709
0.59,0.21,0.51728,0.156476,0.326244,0.48272
0.59,0.22,0.517267,0.156373,0.32636,0.482733
0.59,0.23,0.517253,0.156271,0.326476,0.482747
0.59,0.24,0.517237,0.15617,0.326594,0.482763
0.59,0.25,0.517219,0.156069,0.326712,0.482781
0.59,0.26,0.5172,0.155968,0.326832,0.4828
0.59,0.27,0.51718,0.155868,0.326952,0.48282
0.59,0.28,0.517158,0.155768,0.327074,0.482842
0.59,0.29,0.517135,0.155669,0.327196,0.482865
0.59,0.3,0.517111,0.15557,0.327319,0.482889
0.59,0.31,0.517085,0.155472,0.327443,0.482915
0.59,0.32,0.517058,0.155374,0.327568,0.482942
0.59,0.33,0.51703,0.155276,0.327693,0.48297
0.59,0.34,0.517001,0.15518,0.32782,0.482999
0.59,0.35,0.51697,0.155083,0.327947,0.48303
0.59,0.36,0.516938,0.154987,0.328075,0.483062
0.59,0.37,0.516906,0.154891,0.328203,0.483094
0.59,0.38,0.516872,0.154796,0.328332,0.483128
0.59,0.39,0.516837,0.154701,0.328462,0.483163
0.59,0.4,0.516801,0.154607,0.328592,0.483199
0.59,0.41,0.516764,0.154513,0.328723,0.483236
0.59,0.42,0.516726,0.15442,0.328854,0.483274
0.59,0.43,0.516687,0.154326,0.328986,0.483313
0.59,0.44,0.516648,0.154234,0.329119,0.483352
0.59,0.45,0.516607,0.154142,0.329252,0.483393
0.59,0.46,0.516565,0.15405,0.329385,0.483435
0.59,0.47,0.516523,0.153959,0.329519,0.483477
0.59,0.48,0.51648,0.153868,0.329653,0.48352
0.59,0.49,0.516436,0.153777,0.329787,0.483564
0.59,0.5,0.516391,0.153687,0.329922,0.483609
0.59,0.51,0.516345,0.153597,0.330058,0.483655
0.59,0.52,0.516299,0.153508,0.330193,0.483701
0.59,0.53,0.516252,0.153419,0.330329,0.483748
0.59,0.54,0.516204,0.153331,0.330466,0.483796
0.59,0.55,0.516155,0.153242,0.330602,0.483845
0.59,0.56,0.516106,0.153155,0.330739,0.483894
0.59,0.57,0.516056,0.153068,0.330876,0.483944
0.59,0.58,0.516006,0.152981,0.331013,0.483994
0.59,0.59,0.515955,0.152894,0.331151,0.484045
0.59,0.6,0.515903,0.152808,0.331288,0.484097
0.59,0.61,0.515851,0.152722,0.331426,0.484149
0.59,0.62,0.515799,0.152637,0.331564,0.484201
0.59,0.63,0.515745,0.152552,0.331703,0.484255
0.59,0.64,0.515692,0.152468,0.331841,0.484308
0.59,0.65,0.515637,0.152383,0.331979,0.484363
0.59,0.66,0.515583,0.1523,0.332118,0.484417
0.59,0.67,0.515527,0.152216,0.332257,0.484473
0.59,0.68,0.515472,0.152133,0.332395,0.484528
0.59,0.69,0.515415,0.15205,0.332534,0.484585
0.59,0.7,0.515359,0.151968,0.332673,0.484641
0.59,0.71,0.515302,0.151886,0.332812,0.484698
0.59,0.72,0.515244,0.151805,0.332951,0.484756
0.59,0.73,0.515187,0.151723,0.33309,0.484813
0.59,0.74,0.515129,0.151643,0.333229,0.484871
0.59,0.75,0.51507,0.151562,0.333368,0.48493
0.59,0.76,0.515011,0.151482,0.333507,0.484989
0.59,0.77,0.514952,0.151402,0.333646,0.485048
0.59,0.78,0.514893,0.151323,0.333785,0.485107
0.59,0.79,0.514833,0.151244,0.333923,0.485167
0.59,0.8,0.514773,0.151165,0.334062,0.485227
0.59,0.81,0.514712,0.151087,0.334201,0.485288
0.59,0.82,0.514652,0.151009,0.33434,0.485348
0.59,0.83,0.514591,0.150931,0.334478,0.485409
0.59,0.84,0.514529,0.150854,0.334617,0.485471
0.59,0.85,0.514468,0.150777,0.334755,0.485532
0.59,0.86,0.514406,0.1507,0.334893,0.485594
0.59,0.87,0.514345,0.150624,0.335032,0.485655
0.59,0.88,0.514282,0.150548,0.33517,0.485718
0.59,0.89,0.51422,0.150472,0.335307,0.48578
0.59,0.9,0.514158,0.150397,0.335445,0.485842
0.59,0.91,0.514095,0.150322,0.335583,0.485905
0.59,0.92,0.514032,0.150248,0.33572,0.485968
0.59,0.93,0.513969,0.150173,0.335858,0.486031
0.59,0.94,0.513906,0.150099,0.335995,0.486094
0.59,0.95,0.513843,0.150026,0.336132,0.486157
0.59,0.96,0.513779,0.149952,0.336268,0.486221
0.59,0.97,0.513716,0.149879,0.336405,0.486284
0.59,0.98,0.513652,0.149807,0.336541,0.486348
0.59,0.99,0.513588,0.149734,0.336677,0.486412
0.59,1,0.513524,0.149662,0.336813,0.486476
0.6,0,0.537093,0.156617,0.30629,0.462907
0.6,0.01,0.53715,0.1565,0.30635,0.46285
0.6,0.02,0.537204,0.156383,0.306413,0.462796
0.6,0.03,0.537256,0.156267,0.306478,0.462744
0.6,0.04,0.537304,0.156151,0.306545,0.462696
0.6,0.05,0.53735,0.156036,0.306614,0.46265
0.6,0.06,0.537393,0.155922,0.306686,0.462607
0.6,0.07,0.537433,0.155808,0.306759,0.462567
