e1,e2,V,Rs,Rv,P
0.53,0.82,0.983295,0.00536596,0.0113387,0.0167046
0.53,0.83,0.985024,0.00536042,0.00961558,0.014976
0.53,0.84,0.986317,0.00535498,0.00832801,0.013683
0.53,0.85,0.987319,0.00534961,0.00733118,0.0126808
0.53,0.86,0.988118,0.00534432,0.00653756,0.0118819
0.53,0.87,0.98877,0.00533911,0.00589129,0.0112304
0.53,0.88,0.989311,0.00533397,0.00535515,0.0106891
0.53,0.89,0.989768,0.00532891,0.00490343,0.0102323
0.53,0.9,0.990158,0.00532392,0.0045178,0.00984172
0.53,0.91,0.990496,0.005319,0.00418485,0.00950385
0.53,0.92,0.990791,0.00531415,0.00389458,0.00920873
0.53,0.93,0.991051,0.00530936,0.00363933,0.0089487
0.53,0.94,0.991282,0.00530464,0.0034132,0.00871784
0.53,0.95,0.991489,0.00529999,0.0032115,0.00851149
0.53,0.96,0.991674,0.0052954,0.00303053,0.00832592
0.53,0.97,0.991842,0.00529087,0.00286727,0.00815814
0.53,0.98,0.991994,0.0052864,0.00271928,0.00800568
0.53,0.99,0.992133,0.00528199,0.00258454,0.00786653
0.53,1,0.992261,0.00527764,0.00246136,0.007739
0.54,0,0.00700509,0.00637385,0.986621,0.992995
0.54,0.01,0.00750848,0.0063522,0.986139,0.992492
0.54,0.02,0.00804379,0.00633079,0.985625,0.991956
0.54,0.03,0.00861288,0.00630965,0.985077,0.991387
0.54,0.04,0.00921767,0.00628875,0.984494,0.990782
0.54,0.05,0.00986023,0.00626811,0.983872,0.99014
0.54,0.06,0.0105427,0.00624773,0.98321,0.989457
0.54,0.07,0.0112674,0.00622761,0.982505,0.988733
0.54,0.08,0.0120368,0.00620774,0.981755,0.987963
0.54,0.09,0.0128534,0.00618813,0.980958,0.987147
0.54,0.1,0.0137199,0.00616878,0.980111,0.98628
0.54,0.11,0.0146393,0.00614969,0.979211,0.985361
0.54,0.12,0.0156144,0.00613086,0.978255,0.984386
0.54,0.13,0.0166486,0.0061123,0.977239,0.983351
0.54,0.14,0.0177453,0.00609399,0.976161,0.982255
0.54,0.15,0.018908,0.00607595,0.975016,0.981092
0.54,0.16,0.0201406,0.00605817,0.973801,0.979859
0.54,0.17,0.0214472,0.00604065,0.972512,0.978553
0.54,0.18,0.022832,0.00602339,0.971145,0.977168
0.54,0.19,0.0242996,0.00600639,0.969694,0.9757
0.54,0.2,0.0258549,0.00598965,0.968155,0.974145
0.54,0.21,0.027503,0.00597318,0.966524,0.972497
0.54,0.22,0.0292494,0.00595696,0.964794,0.970751
0.54,0.23,0.0310999,0.005941,0.962959,0.9689
0.54,0.24,0.0330608,0.0059253,0.961014,0.966939
0.54,0.25,0.0351386,0.00590985,0.958952,0.964861
0.54,0.26,0.0373404,0.00589466,0.956765,0.96266
0.54,0.27,0.0396737,0.00587973,0.954447,0.960326
0.54,0.28,0.0421464,0.00586504,0.951989,0.957854
0.54,0.29,0.0447672,0.00585061,0.949382,0.955233
0.54,0.3,0.0475452,0.00583643,0.946618,0.952455
0.54,0.31,0.0504901,0.00582249,0.943687,0.94951
0.54,0.32,0.0536124,0.0058088,0.940579,0.946388
0.54,0.33,0.0569233,0.00579535,0.937281,0.943077
0.54,0.34,0.0604348,0.00578215,0.933783,0.939565
0.54,0.35,0.0641598,0.00576917,0.930071,0.93584
0.54,0.36,0.068112,0.00575644,0.926132,0.931888
0.54,0.37,0.0723063,0.00574394,0.92195,0.927694
0.54,0.38,0.0767587,0.00573167,0.91751,0.923241
0.54,0.39,0.0814864,0.00571962,0.912794,0.918514
0.54,0.4,0.0865079,0.0057078,0.907784,0.913492
0.54,0.41,0.0918432,0.00569619,0.902461,0.908157
0.54,0.42,0.0975139,0.00568481,0.896801,0.902486
0.54,0.43,0.103543,0.00567364,0.890783,0.896457
0.54,0.44,0.109957,0.00566268,0.884381,0.890043
0.54,0.45,0.116782,0.00565192,0.877567,0.883218
0.54,0.46,0.124047,0.00564137,0.870311,0.875953
0.54,0.47,0.131787,0.00563102,0.862582,0.868213
0.54,0.48,0.140034,0.00562086,0.854345,0.859966
0.54,0.49,0.148829,0.00561089,0.84556,0.851171
0.54,0.5,0.158211,0.00560112,0.836187,0.841789
0.54,0.51,0.168228,0.00559152,0.82618,0.831772
0.54,0.52,0.178929,0.00558211,0.815489,0.821071
0.54,0.53,0.190368,0.00557287,0.804059,0.809632
0.54,0.54,0.202605,0.0055638,0.791831,0.797395
0.54,0.55,0.215707,0.00555491,0.778738,0.784293
0.54,0.56,0.229746,0.00554617,0.764708,0.770254
0.54,0.57,0.244802,0.0055376,0.749661,0.755198
0.54,0.58,0.260963,0.00552918,0.733508,0.739037
0.54,0.59,0.278327,0.00552092,0.716152,0.721673
0.54,0.6,0.297003,0.00551281,0.697484,0.702997
0.54,0.61,0.317111,0.00550484,0.677384,0.682889
0.54,0.62,0.338785,0.00549702,0.655718,0.661215
0.54,0.63,0.362174,0.00548933,0.632337,0.637826
0.54,0.64,0.387444,0.00548178,0.607075,0.612556
0.54,0.65,0.41478,0.00547436,0.579746,0.58522
0.54,0.66,0.444388,0.00546707,0.550145,0.555612
0.54,0.67,0.476497,0.0054599,0.518043,0.523503
0.54,0.68,0.511358,0.00545286,0.483189,0.488642
0.54,0.69,0.549245,0.00544594,0.445309,0.450755
0.54,0.7,0.590446,0.00543913,0.404115,0.409554
0.54,0.71,0.635247,0.00543244,0.359321,0.364753
0.54,0.72,0.683879,0.00542585,0.310696,0.316121
0.54,0.73,0.736396,0.00541938,0.258185,0.263604
0.54,0.74,0.792325,0.00541301,0.202262,0.207675
0.54,0.75,0.849669,0.00540674,0.144924,0.150331
0.54,0.76,0.902474,0.00540057,0.0921257,0.0975263
0.54,0.77,0.940444,0.0053945,0.0541618,0.0595563
0.54,0.78,0.961016,0.00538853,0.0335957,0.0389842
0.54,0.79,0.971464,0.00538265,0.0231529,0.0285356
0.54,0.8,0.977285,0.00537686,0.0173382,0.0227151
0.54,0.81,0.980887,0.00537115,0.013742,0.0191131
0.54,0.82,0.983307,0.00536554,0.0113274,0.0166929
0.54,0.83,0.985036,0.00536001,0.0096042,0.0149642
0.54,0.84,0.986329,0.00535456,0.00831655,0.0136711
0.54,0.85,0.987331,0.00534919,0.00731968,0.0126689
0.54,0.86,0.98813,0.0053439,0.00652602,0.0118699
0.54,0.87,0.988782,0.00533869,0.00587972,0.0112184
0.54,0.88,0.989323,0.00533356,0.00534357,0.0106771
0.54,0.89,0.98978,0.00532849,0.00489184,0.0102203
0.54,0.9,0.99017,0.0053235,0.00450619,0.0098297
0.54,0.91,0.990508,0.00531858,0.00417324,0.00949182
0.54,0.92,0.990803,0.00531373,0.00388296,0.00919669
0.54,0.93,0.991063,0.00530895,0.00362771,0.00893666
0.54,0.94,0.991294,0.00530423,0.00340157,0.00870579
0.54,0.95,0.991501,0.00529957,0.00319987,0.00849944
0.54,0.96,0.991686,0.00529498,0.00301889,0.00831387
0.54,0.97,0.991854,0.00529045,0.00285563,0.00814608
0.54,0.98,0.992006,0.00528598,0.00270764,0.00799362
0.54,0.99,0.992146,0.00528157,0.0025729,0.00785447
0.54,1,0.992273,0.00527722,0.00244972,0.00772694
0.55,0,0.00700466,0.00637345,0.986622,0.992995
0.55,0.01,0.00750802,0.0063518,0.98614,0.992492
0.55,0.02,0.00804332,0.0063304,0.985626,0.991957
0.55,0.03,0.00861237,0.00630925,0.985078,0.991388
0.55,0.04,0.00921714,0.00628836,0.984495,0.990783
0.55,0.05,0.00985967,0.00626772,0.983873,0.99014
0.55,0.06,0.0105421,0.00624733,0.983211,0.989458
0.55,0.07,0.0112668,0.00622721,0.982506,0.988733
0.55,0.08,0.0120362,0.00620734,0.981756,0.987964
0.55,0.09,0.0128527,0.00618773,0.98096,0.987147
0.55,0.1,0.0137192,0.00616838,0.980112,0.986281
0.55,0.11,0.0146385,0.00614929,0.979212,0.985361
0.55,0.12,0.0156136,0.00613046,0.978256,0.984386
0.55,0.13,0.0166478,0.0061119,0.97724,0.983352
0.55,0.14,0.0177444,0.00609359,0.976162,0.982256
0.55,0.15,0.0189071,0.00607555,0.975017,0.981093
0.55,0.16,0.0201397,0.00605776,0.973803,0.97986
0.55,0.17,0.0214462,0.00604024,0.972514,0.978554
0.55,0.18,0.022831,0.00602298,0.971146,0.977169
0.55,0.19,0.0242985,0.00600599,0.969695,0.975701
0.55,0.2,0.0258538,0.00598925,0.968157,0.974146
0.55,0.21,0.0275018,0.00597277,0.966525,0.972498
0.55,0.22,0.0292482,0.00595655,0.964795,0.970752
0.55,0.23,0.0310987,0.00594059,0.962961,0.968901
0.55,0.24,0.0330595,0.00592489,0.961016,0.966941
0.55,0.25,0.0351372,0.00590945,0.958953,0.964863
0.55,0.26,0.037339,0.00589426,0.956767,0.962661
0.55,0.27,0.0396722,0.00587932,0.954449,0.960328
0.55,0.28,0.0421449,0.00586464,0.951991,0.957855
0.55,0.29,0.0447656,0.00585021,0.949384,0.955234
0.55,0.3,0.0475435,0.00583602,0.94662,0.952457
0.55,0.31,0.0504883,0.00582209,0.94369,0.949512
0.55,0.32,0.0536106,0.00580839,0.940581,0.946389
0.55,0.33,0.0569214,0.00579495,0.937284,0.943079
0.55,0.34,0.0604328,0.00578174,0.933785,0.939567
0.55,0.35,0.0641577,0.00576877,0.930074,0.935842
0.55,0.36,0.0681098,0.00575603,0.926134,0.93189
0.55,0.37,0.072304,0.00574353,0.921952,0.927696
0.55,0.38,0.0767564,0.00573126,0.917512,0.923244
0.55,0.39,0.081484,0.00571921,0.912797,0.918516
0.55,0.4,0.0865054,0.00570739,0.907787,0.913495
0.55,0.41,0.0918406,0.00569578,0.902464,0.908159
0.55,0.42,0.0975111,0.0056844,0.896804,0.902489
0.55,0.43,0.10354,0.00567323,0.890786,0.89646
0.55,0.44,0.109954,0.00566227,0.884384,0.890046
0.55,0.45,0.116778,0.00565151,0.87757,0.883222
0.55,0.46,0.124044,0.00564096,0.870315,0.875956
0.55,0.47,0.131783,0.00563061,0.862586,0.868217
0.55,0.48,0.140031,0.00562045,0.854349,0.859969
0.55,0.49,0.148825,0.00561048,0.845565,0.851175
0.55,0.5,0.158208,0.0056007,0.836192,0.841792
0.55,0.51,0.168224,0.00559111,0.826185,0.831776
0.55,0.52,0.178925,0.00558169,0.815494,0.821075
0.55,0.53,0.190364,0.00557246,0.804064,0.809636
0.55,0.54,0.202601,0.00556339,0.791836,0.797399
0.55,0.55,0.215703,0.00555449,0.778743,0.784297
0.55,0.56,0.229741,0.00554576,0.764713,0.770259
0.55,0.57,0.244797,0.00553719,0.749666,0.755203
0.55,0.58,0.260958,0.00552877,0.733514,0.739042
0.55,0.59,0.278322,0.00552051,0.716158,0.721678
0.55,0.6,0.296997,0.0055124,0.69749,0.703003
0.55,0.61,0.317105,0.00550443,0.677391,0.682895
0.55,0.62,0.338779,0.0054966,0.655725,0.661221
0.55,0.63,0.362167,0.00548892,0.632344,0.637833
0.55,0.64,0.387437,0.00548136,0.607082,0.612563
0.55,0.65,0.414773,0.00547395,0.579753,0.585227
0.55,0.66,0.444381,0.00546665,0.550152,0.555619
0.55,0.67,0.47649,0.00545949,0.518051,0.52351
0.55,0.68,0.51135,0.00545245,0.483197,0.48865
0.55,0.69,0.549237,0.00544552,0.445317,0.450763
0.55,0.7,0.590438,0.00543872,0.404123,0.409562
0.55,0.71,0.635238,0.00543202,0.35933,0.364762
0.55,0.72,0.68387,0.00542544,0.310704,0.31613
0.55,0.73,0.736387,0.00541896,0.258194,0.263613
0.55,0.74,0.792317,0.00541259,0.20227,0.207683
0.55,0.75,0.849663,0.00540632,0.144931,0.150337
0.55,0.76,0.902472,0.00540016,0.0921281,0.0975282
0.55,0.77,0.940448,0.00539409,0.054158,0.0595521
0.55,0.78,0.961024,0.00538811,0.0335877,0.0389758
0.55,0.79,0.971475,0.00538223,0.0231432,0.0285254
0.55,0.8,0.977296,0.00537644,0.0173277,0.0227041
0.55,0.81,0.980898,0.00537074,0.013731,0.0191017
0.55,0.82,0.983319,0.00536512,0.0113162,0.0166814
0.55,0.83,0.985047,0.00535959,0.00959291,0.0149525
0.55,0.84,0.986341,0.00535414,0.00830519,0.0136593
0.55,0.85,0.987343,0.00534878,0.00730826,0.012657
0.55,0.86,0.988142,0.00534349,0.00651457,0.0118581
0.55,0.87,0.988793,0.00533828,0.00586825,0.0112065
0.55,0.88,0.989335,0.00533314,0.00533208,0.0106652
0.55,0.89,0.989792,0.00532808,0.00488034,0.0102084
0.55,0.9,0.990182,0.00532309,0.00449468,0.00981777
0.55,0.91,0.99052,0.00531817,0.00416172,0.00947989
0.55,0.92,0.990815,0.00531331,0.00387143,0.00918475
0.55,0.93,0.991075,0.00530853,0.00361618,0.00892471
0.55,0.94,0.991306,0.00530381,0.00339003,0.00869384
0.55,0.95,0.991513,0.00529916,0.00318833,0.00848748
0.55,0.96,0.991698,0.00529457,0.00300735,0.00830191
0.55,0.97,0.991866,0.00529004,0.00284409,0.00813412
0.55,0.98,0.992018,0.00528557,0.00269609,0.00798166
0.55,0.99,0.992157,0.00528116,0.00256135,0.0078425
0.55,1,0.992285,0.0052768,0.00243817,0.00771497
0.56,0,0.00700423,0.00637306,0.986623,0.992996
0.56,0.01,0.00750757,0.00635141,0.986141,0.992492
0.56,0.02,0.00804284,0.00633,0.985627,0.991957
0.56,0.03,0.00861187,0.00630885,0.985079,0.991388
0.56,0.04,0.00921661,0.00628796,0.984495,0.990783
0.56,0.05,0.00985912,0.00626732,0.983874,0.990141
0.56,0.06,0.0105416,0.00624694,0.983212,0.989458
0.56,0.07,0.0112662,0.00622681,0.982507,0.988734
0.56,0.08,0.0120355,0.00620694,0.981758,0.987964
0.56,0.09,0.0128521,0.00618733,0.980961,0.987148
0.56,0.1,0.0137185,0.00616798,0.980113,0.986281
0.56,0.11,0.0146378,0.00614889,0.979213,0.985362
0.56,0.12,0.0156129,0.00613006,0.978257,0.984387
0.56,0.13,0.016647,0.0061115,0.977241,0.983353
0.56,0.14,0.0177436,0.00609319,0.976163,0.982256
0.56,0.15,0.0189062,0.00607515,0.975019,0.981094
0.56,0.16,0.0201388,0.00605736,0.973804,0.979861
0.56,0.17,0.0214452,0.00603984,0.972515,0.978555
0.56,0.18,0.02283,0.00602258,0.971147,0.97717
0.56,0.19,0.0242975,0.00600558,0.969697,0.975703
0.56,0.2,0.0258527,0.00598885,0.968158,0.974147
0.56,0.21,0.0275007,0.00597237,0.966527,0.972499
0.56,0.22,0.029247,0.00595615,0.964797,0.970753
0.56,0.23,0.0310974,0.00594019,0.962962,0.968903
0.56,0.24,0.0330582,0.00592449,0.961017,0.966942
0.56,0.25,0.0351359,0.00590904,0.958955,0.964864
0.56,0.26,0.0373375,0.00589385,0.956769,0.962662
0.56,0.27,0.0396707,0.00587892,0.95445,0.960329
0.56,0.28,0.0421433,0.00586423,0.951992,0.957857
0.56,0.29,0.044764,0.0058498,0.949386,0.955236
0.56,0.3,0.0475418,0.00583562,0.946623,0.952458
0.56,0.31,0.0504866,0.00582168,0.943692,0.949513
0.56,0.32,0.0536087,0.00580799,0.940583,0.946391
0.56,0.33,0.0569195,0.00579454,0.937286,0.943081
0.56,0.34,0.0604308,0.00578133,0.933788,0.939569
0.56,0.35,0.0641556,0.00576836,0.930076,0.935844
0.56,0.36,0.0681076,0.00575562,0.926137,0.931892
0.56,0.37,0.0723018,0.00574312,0.921955,0.927698
0.56,0.38,0.076754,0.00573085,0.917515,0.923246
0.56,0.39,0.0814815,0.0057188,0.9128,0.918518
0.56,0.4,0.0865028,0.00570698,0.90779,0.913497
0.56,0.41,0.0918379,0.00569537,0.902467,0.908162
0.56,0.42,0.0975084,0.00568399,0.896808,0.902492
0.56,0.43,0.103538,0.00567282,0.89079,0.896462
0.56,0.44,0.109951,0.00566186,0.884387,0.890049
0.56,0.45,0.116775,0.0056511,0.877574,0.883225
0.56,0.46,0.124041,0.00564055,0.870319,0.875959
0.56,0.47,0.13178,0.00563019,0.86259,0.86822
0.56,0.48,0.140027,0.00562004,0.854353,0.859973
0.56,0.49,0.148821,0.00561007,0.845569,0.851179
0.56,0.5,0.158204,0.00560029,0.836196,0.841796
0.56,0.51,0.16822,0.0055907,0.826189,0.83178
0.56,0.52,0.178921,0.00558128,0.815498,0.821079
0.56,0.53,0.190359,0.00557204,0.804069,0.809641
0.56,0.54,0.202597,0.00556298,0.79184,0.797403
0.56,0.55,0.215698,0.00555408,0.778748,0.784302
0.56,0.56,0.229737,0.00554535,0.764718,0.770263
0.56,0.57,0.244792,0.00553677,0.749671,0.755208
0.56,0.58,0.260952,0.00552836,0.733519,0.739048
0.56,0.59,0.278316,0.0055201,0.716164,0.721684
0.56,0.6,0.296992,0.00551198,0.697496,0.703008
0.56,0.61,0.317099,0.00550401,0.677397,0.682901
0.56,0.62,0.338773,0.00549619,0.655731,0.661227
0.56,0.63,0.362161,0.0054885,0.63235,0.637839
0.56,0.64,0.387431,0.00548095,0.607088,0.612569
0.56,0.65,0.414766,0.00547353,0.57976,0.585234
0.56,0.66,0.444374,0.00546624,0.55016,0.555626
0.56,0.67,0.476482,0.00545908,0.518059,0.523518
0.56,0.68,0.511343,0.00545203,0.483205,0.488657
0.56,0.69,0.549229,0.00544511,0.445326,0.450771
0.56,0.7,0.59043,0.0054383,0.404132,0.40957
0.56,0.71,0.63523,0.00543161,0.359338,0.36477
0.56,0.72,0.683862,0.00542502,0.310713,0.316138
0.56,0.73,0.736379,0.00541855,0.258203,0.263621
0.56,0.74,0.79231,0.00541218,0.202278,0.20769
0.56,0.75,0.849657,0.00540591,0.144937,0.150343
0.56,0.76,0.90247,0.00539974,0.0921304,0.0975301
0.56,0.77,0.940452,0.00539367,0.0541542,0.0595479
0.56,0.78,0.961032,0.0053877,0.0335798,0.0389675
0.56,0.79,0.971485,0.00538182,0.0231334,0.0285153
0.56,0.8,0.977307,0.00537603,0.0173172,0.0226932
0.56,0.81,0.98091,0.00537032,0.0137201,0.0190904
0.56,0.82,0.98333,0.00536471,0.0113052,0.0166699
0.56,0.83,0.985059,0.00535918,0.00958171,0.0149409
0.56,0.84,0.986352,0.00535373,0.00829391,0.0136476
0.56,0.85,0.987355,0.00534836,0.00729694,0.0126453
0.56,0.86,0.988154,0.00534307,0.00650322,0.0118463
0.56,0.87,0.988805,0.00533786,0.00585687,0.0111947
0.56,0.88,0.989347,0.00533272,0.00532069,0.0106534
0.56,0.89,0.989803,0.00532766,0.00486893,0.0101966
0.56,0.9,0.990194,0.00532267,0.00448326,0.00980593
0.56,0.91,0.990532,0.00531775,0.00415029,0.00946804
0.56,0.92,0.990827,0.0053129,0.00386,0.0091729
0.56,0.93,0.991087,0.00530811,0.00360474,0.00891285
0.56,0.94,0.991318,0.0053034,0.00337859,0.00868198
0.56,0.95,0.991524,0.00529874,0.00317688,0.00847562
0.56,0.96,0.99171,0.00529415,0.0029959,0.00829005
0.56,0.97,0.991878,0.00528962,0.00283264,0.00812226
0.56,0.98,0.99203,0.00528515,0.00268464,0.00796979
0.56,0.99,0.992169,0.00528074,0.00254989,0.00783063
0.56,1,0.992297,0.00527639,0.00242671,0.0077031
0.57,0,0.0070038,0.00637267,0.986624,0.992996
0.57,0.01,0.00750712,0.00635101,0.986142,0.992493
0.57,0.02,0.00804237,0.00632961,0.985628,0.991958
0.57,0.03,0.00861138,0.00630846,0.98508,0.991389
0.57,0.04,0.00921609,0.00628756,0.984496,0.990784
0.57,0.05,0.00985857,0.00626692,0.983875,0.990141
0.57,0.06,0.010541,0.00624654,0.983212,0.989459
0.57,0.07,0.0112656,0.00622641,0.982508,0.988734
0.57,0.08,0.0120349,0.00620654,0.981759,0.987965
0.57,0.09,0.0128514,0.00618693,0.980962,0.987149
0.57,0.1,0.0137178,0.00616758,0.980115,0.986282
0.57,0.11,0.0146371,0.00614849,0.979214,0.985363
0.57,0.12,0.0156121,0.00612966,0.978258,0.984388
0.57,0.13,0.0166462,0.0061111,0.977243,0.983354
0.57,0.14,0.0177428,0.00609279,0.976164,0.982257
0.57,0.15,0.0189054,0.00607475,0.97502,0.981095
0.57,0.16,0.0201378,0.00605696,0.973805,0.979862
0.57,0.17,0.0214443,0.00603944,0.972516,0.978556
0.57,0.18,0.022829,0.00602218,0.971149,0.977171
0.57,0.19,0.0242964,0.00600518,0.969698,0.975704
0.57,0.2,0.0258516,0.00598844,0.96816,0.974148
0.57,0.21,0.0274995,0.00597196,0.966528,0.9725
0.57,0.22,0.0292458,0.00595575,0.964798,0.970754
0.57,0.23,0.0310962,0.00593979,0.962964,0.968904
0.57,0.24,0.0330569,0.00592408,0.961019,0.966943
0.57,0.25,0.0351345,0.00590864,0.958957,0.964865
0.57,0.26,0.0373361,0.00589345,0.95677,0.962664
0.57,0.27,0.0396692,0.00587851,0.954452,0.960331
0.57,0.28,0.0421418,0.00586383,0.951994,0.957858
0.57,0.29,0.0447624,0.00584939,0.949388,0.955238
0.57,0.3,0.0475401,0.00583521,0.946625,0.95246
0.57,0.31,0.0504848,0.00582127,0.943694,0.949515
0.57,0.32,0.0536069,0.00580758,0.940586,0.946393
0.57,0.33,0.0569176,0.00579413,0.937288,0.943082
0.57,0.34,0.0604288,0.00578092,0.93379,0.939571
0.57,0.35,0.0641535,0.00576795,0.930079,0.935846
0.57,0.36,0.0681055,0.00575521,0.926139,0.931895
0.57,0.37,0.0722995,0.00574271,0.921958,0.9277
0.57,0.38,0.0767517,0.00573044,0.917518,0.923248
0.57,0.39,0.0814791,0.00571839,0.912803,0.918521
0.57,0.4,0.0865003,0.00570657,0.907793,0.9135
0.57,0.41,0.0918353,0.00569497,0.90247,0.908165
0.57,0.42,0.0975057,0.00568358,0.896811,0.902494
0.57,0.43,0.103535,0.00567241,0.890793,0.896465
0.57,0.44,0.109948,0.00566145,0.884391,0.890052
0.57,0.45,0.116772,0.00565069,0.877577,0.883228
0.57,0.46,0.124038,0.00564014,0.870322,0.875962
0.57,0.47,0.131777,0.00562978,0.862594,0.868223
0.57,0.48,0.140024,0.00561963,0.854357,0.859976
0.57,0.49,0.148818,0.00560966,0.845573,0.851182
0.57,0.5,0.1582,0.00559988,0.8362,0.8418
0.57,0.51,0.168216,0.00559029,0.826193,0.831784
0.57,0.52,0.178917,0.00558087,0.815503,0.821083
0.57,0.53,0.190355,0.00557163,0.804073,0.809645
0.57,0.54,0.202592,0.00556257,0.791845,0.797408
0.57,0.55,0.215694,0.00555367,0.778753,0.784306
0.57,0.56,0.229732,0.00554494,0.764723,0.770268
0.57,0.57,0.244787,0.00553636,0.749677,0.755213
0.57,0.58,0.260947,0.00552795,0.733525,0.739053
0.57,0.59,0.278311,0.00551968,0.716169,0.721689
0.57,0.6,0.296986,0.00551157,0.697502,0.703014
0.57,0.61,0.317093,0.0055036,0.677403,0.682907
0.57,0.62,0.338767,0.00549578,0.655738,0.661233
0.57,0.63,0.362155,0.00548809,0.632357,0.637845
0.57,0.64,0.387424,0.00548054,0.607095,0.612576
0.57,0.65,0.41476,0.00547312,0.579767,0.58524
0.57,0.66,0.444367,0.00546583,0.550167,0.555633
0.57,0.67,0.476475,0.00545866,0.518066,0.523525
0.57,0.68,0.511335,0.00545162,0.483213,0.488665
0.57,0.69,0.549222,0.0054447,0.445334,0.450778
0.57,0.7,0.590422,0.00543789,0.40414,0.409578
0.57,0.71,0.635222,0.00543119,0.359347,0.364778
0.57,0.72,0.683853,0.00542461,0.310722,0.316147
0.57,0.73,0.736371,0.00541813,0.258211,0.263629
0.57,0.74,0.792302,0.00541176,0.202286,0.207698
0.57,0.75,0.849651,0.0054055,0.144944,0.150349
0.57,0.76,0.902468,0.00539933,0.0921327,0.097532
0.57,0.77,0.940456,0.00539326,0.0541505,0.0595437
0.57,0.78,0.961041,0.00538728,0.033572,0.0389593
0.57,0.79,0.971495,0.0053814,0.0231238,0.0285052
0.57,0.8,0.977318,0.00537561,0.0173067,0.0226824
0.57,0.81,0.980921,0.00536991,0.0137093,0.0190792
0.57,0.82,0.983342,0.00536429,0.0112942,0.0166585
0.57,0.83,0.985071,0.00535876,0.0095706,0.0149294
0.57,0.84,0.986364,0.00535331,0.00828273,0.013636
0.57,0.85,0.987366,0.00534795,0.00728571,0.0126337
0.57,0.86,0.988165,0.00534266,0.00649195,0.0118346
0.57,0.87,0.988817,0.00533745,0.00584559,0.011183
0.57,0.88,0.989358,0.00533231,0.00530938,0.0106417
0.57,0.89,0.989815,0.00532725,0.00485761,0.0101849
0.57,0.9,0.990206,0.00532226,0.00447193,0.00979419
0.57,0.91,0.990544,0.00531734,0.00413896,0.00945629
0.57,0.92,0.990839,0.00531248,0.00384866,0.00916114
0.57,0.93,0.991099,0.0053077,0.00359339,0.00890109
0.57,0.94,0.99133,0.00530298,0.00336724,0.00867022
0.57,0.95,0.991536,0.00529833,0.00316553,0.00846385
0.57,0.96,0.991722,0.00529373,0.00298454,0.00827828
0.57,0.97,0.99189,0.0052892,0.00282128,0.00811048
0.57,0.98,0.992042,0.00528474,0.00267328,0.00795801
0.57,0.99,0.992181,0.00528033,0.00253853,0.00781885
0.57,1,0.992309,0.00527597,0.00241534,0.00769132
0.58,0,0.00700337,0.00637227,0.986624,0.992997
0.58,0.01,0.00750668,0.00635062,0.986143,0.992493
0.58,0.02,0.0080419,0.00632921,0.985629,0.991958
0.58,0.03,0.00861088,0.00630806,0.985081,0.991389
0.58,0.04,0.00921557,0.00628717,0.984497,0.990784
0.58,0.05,0.00985803,0.00626653,0.983875,0.990142
0.58,0.06,0.0105404,0.00624614,0.983213,0.98946
0.58,0.07,0.011265,0.00622602,0.982509,0.988735
0.58,0.08,0.0120343,0.00620615,0.98176,0.987966
0.58,0.09,0.0128507,0.00618654,0.980963,0.987149
0.58,0.1,0.0137171,0.00616719,0.980116,0.986283
0.58,0.11,0.0146363,0.0061481,0.979216,0.985364
0.58,0.12,0.0156113,0.00612927,0.978259,0.984389
0.58,0.13,0.0166454,0.0061107,0.977244,0.983355
0.58,0.14,0.0177419,0.00609239,0.976166,0.982258
0.58,0.15,0.0189045,0.00607435,0.975021,0.981096
0.58,0.16,0.0201369,0.00605656,0.973807,0.979863
0.58,0.17,0.0214433,0.00603904,0.972518,0.978557
0.58,0.18,0.022828,0.00602178,0.97115,0.977172
0.58,0.19,0.0242954,0.00600478,0.9697,0.975705
0.58,0.2,0.0258505,0.00598804,0.968161,0.97415
0.58,0.21,0.0274984,0.00597156,0.96653,0.972502
0.58,0.22,0.0292446,0.00595534,0.9648,0.970755
0.58,0.23,0.0310949,0.00593938,0.962966,0.968905
0.58,0.24,0.0330556,0.00592368,0.961021,0.966944
0.58,0.25,0.0351332,0.00590823,0.958959,0.964867
0.58,0.26,0.0373347,0.00589304,0.956772,0.962665
0.58,0.27,0.0396677,0.00587811,0.954454,0.960332
0.58,0.28,0.0421402,0.00586342,0.951996,0.95786
0.58,0.29,0.0447608,0.00584899,0.94939,0.955239
0.58,0.3,0.0475384,0.0058348,0.946627,0.952462
0.58,0.31,0.0504831,0.00582087,0.943696,0.949517
0.58,0.32,0.0536051,0.00580717,0.940588,0.946395
0.58,0.33,0.0569157,0.00579372,0.937291,0.943084
0.58,0.34,0.0604269,0.00578051,0.933793,0.939573
0.58,0.35,0.0641515,0.00576754,0.930081,0.935849
0.58,0.36,0.0681033,0.00575481,0.926142,0.931897
0.58,0.37,0.0722973,0.0057423,0.92196,0.927703
0.58,0.38,0.0767494,0.00573003,0.917521,0.923251
0.58,0.39,0.0814767,0.00571798,0.912805,0.918523
0.58,0.4,0.0864978,0.00570616,0.907796,0.913502
0.58,0.41,0.0918327,0.00569456,0.902473,0.908167
0.58,0.42,0.097503,0.00568317,0.896814,0.902497
0.58,0.43,0.103532,0.005672,0.890796,0.896468
0.58,0.44,0.109945,0.00566104,0.884394,0.890055
