e1,e2,V,Rs,Rv,P
0.47,0.65 ,0.961788, 0.00548146,0.0327301,0.0382115
0.47,0.66 ,0.963288, 0.00547832,0.0312341,0.0367124
0.47,0.67 ,0.964506, 0.00547521,0.0300192,0.0354944
0.47,0.68 ,0.965512, 0.00547212,0.0290156,0.0344878
0.47,0.69 ,0.966356, 0.00546906,0.0281746,0.0336437
0.47,0.7 ,0.967073, 0.00546603,0.0274608,0.0329269
0.47,0.71 ,0.967689, 0.00546301,0.0268482,0.0323113
0.47,0.72 ,0.968223, 0.00546003,0.0263174,0.0317774
0.47,0.73 ,0.96869, 0.00545707,0.0258533,0.0313104
0.47,0.74 ,0.969101, 0.00545413,0.0254445,0.0308986
0.47,0.75 ,0.969467, 0.00545122,0.0250819,0.0305331
0.47,0.76 ,0.969793, 0.00544833,0.0247582,0.0302065
0.47,0.77 ,0.970087, 0.00544546,0.0244677,0.0299132
0.47,0.78 ,0.970352, 0.00544262,0.0242056,0.0296482
0.47,0.79 ,0.970592, 0.00543979,0.0239681,0.0294079
0.47,0.8 ,0.970811, 0.005437,0.0237518,0.0291888
0.47,0.81 ,0.971012, 0.00543422,0.0235542,0.0289884
0.47,0.82 ,0.971196, 0.00543146,0.023373,0.0288044
0.47,0.83 ,0.971365, 0.00542873,0.0232062,0.0286349
0.47,0.84 ,0.971522, 0.00542602,0.0230523,0.0284783
0.47,0.85 ,0.971667, 0.00542333,0.0229098,0.0283331
0.47,0.86 ,0.971802, 0.00542066,0.0227775,0.0281982
0.47,0.87 ,0.971928, 0.00541801,0.0226544,0.0280724
0.47,0.88 ,0.972045, 0.00541538,0.0225396,0.027955
0.47,0.89 ,0.972155, 0.00541277,0.0224324,0.0278451
0.47,0.9 ,0.972258, 0.00541018,0.0223319,0.027742
0.47,0.91 ,0.972355, 0.00540761,0.0222376,0.0276452
0.47,0.92 ,0.972446, 0.00540506,0.0221489,0.0275539
0.47,0.93 ,0.972532, 0.00540253,0.0220654,0.0274679
0.47,0.94 ,0.972613, 0.00540001,0.0219866,0.0273866
0.47,0.95 ,0.97269, 0.00539752,0.0219122,0.0273097
0.47,0.96 ,0.972763, 0.00539504,0.0218418,0.0272369
0.47,0.97 ,0.972832, 0.00539259,0.0217751,0.0271677
0.47,0.98 ,0.972898, 0.00539015,0.0217118,0.027102
0.47,0.99 ,0.972961, 0.00538773,0.0216517,0.0270395
0.47,1 ,0.97302, 0.00538532,0.0215946,0.0269799
0.48,0 ,0.114824, 0.00576131,0.879415,0.885176
0.48,0.01 ,0.118724, 0.00575539,0.87552,0.881276
0.48,0.02 ,0.122763, 0.00574954,0.871488,0.877237
0.48,0.03 ,0.126944, 0.00574376,0.867312,0.873056
0.48,0.04 ,0.131275, 0.00573803,0.862987,0.868725
0.48,0.05 ,0.135761, 0.00573236,0.858506,0.864239
0.48,0.06 ,0.140409, 0.00572675,0.853864,0.859591
0.48,0.07 ,0.145225, 0.0057212,0.849054,0.854775
0.48,0.08 ,0.150216, 0.00571571,0.844069,0.849784
0.48,0.09 ,0.155389, 0.00571028,0.838901,0.844611
0.48,0.1 ,0.160753, 0.0057049,0.833542,0.839247
0.48,0.11 ,0.166315, 0.00569958,0.827986,0.833685
0.48,0.12 ,0.172083, 0.00569432,0.822222,0.827917
0.48,0.13 ,0.178067, 0.00568911,0.816243,0.821933
0.48,0.14 ,0.184277, 0.00568395,0.810039,0.815723
0.48,0.15 ,0.190721, 0.00567885,0.8036,0.809279
0.48,0.16 ,0.19741, 0.0056738,0.796916,0.80259
0.48,0.17 ,0.204356, 0.0056688,0.789976,0.795644
0.48,0.18 ,0.211569, 0.00566385,0.782767,0.788431
0.48,0.19 ,0.219062, 0.00565896,0.775279,0.780938
0.48,0.2 ,0.226849, 0.00565411,0.767497,0.773151
0.48,0.21 ,0.234941, 0.00564932,0.759409,0.765059
0.48,0.22 ,0.243355, 0.00564457,0.751001,0.756645
0.48,0.23 ,0.252104, 0.00563987,0.742256,0.747896
0.48,0.24 ,0.261205, 0.00563522,0.73316,0.738795
0.48,0.25 ,0.270675, 0.00563062,0.723695,0.729325
0.48,0.26 ,0.280531, 0.00562606,0.713842,0.719469
0.48,0.27 ,0.290794, 0.00562155,0.703584,0.709206
0.48,0.28 ,0.301482, 0.00561709,0.692901,0.698518
0.48,0.29 ,0.312618, 0.00561266,0.68177,0.687382
0.48,0.3 ,0.324223, 0.00560829,0.670169,0.675777
0.48,0.31 ,0.336322, 0.00560395,0.658074,0.663678
0.48,0.32 ,0.34894, 0.00559966,0.645461,0.65106
0.48,0.33 ,0.362104, 0.00559541,0.632301,0.637896
0.48,0.34 ,0.375842, 0.0055912,0.618566,0.624158
0.48,0.35 ,0.390186, 0.00558704,0.604227,0.609814
0.48,0.36 ,0.405166, 0.00558291,0.589251,0.594834
0.48,0.37 ,0.420817, 0.00557883,0.573604,0.579183
0.48,0.38 ,0.437176, 0.00557478,0.55725,0.562824
0.48,0.39 ,0.454279, 0.00557077,0.540151,0.545721
0.48,0.4 ,0.472167, 0.0055668,0.522267,0.527833
0.48,0.41 ,0.490881, 0.00556287,0.503556,0.509119
0.48,0.42 ,0.510467, 0.00555897,0.483974,0.489533
0.48,0.43 ,0.530968, 0.00555511,0.463477,0.469032
0.48,0.44 ,0.552431, 0.00555129,0.442018,0.447569
0.48,0.45 ,0.574903, 0.00554751,0.41955,0.425097
0.48,0.46 ,0.598427, 0.00554375,0.396029,0.401573
0.48,0.47 ,0.623046, 0.00554004,0.371414,0.376954
0.48,0.48 ,0.648792, 0.00553635,0.345672,0.351208
0.48,0.49 ,0.675683, 0.00553271,0.318785,0.324317
0.48,0.5 ,0.70371, 0.00552909,0.290761,0.29629
0.48,0.51 ,0.73282, 0.00552551,0.261654,0.26718
0.48,0.52 ,0.762875, 0.00552196,0.231603,0.237125
0.48,0.53 ,0.793593, 0.00551844,0.200889,0.206407
0.48,0.54 ,0.824439, 0.00551495,0.170047,0.175561
0.48,0.55 ,0.854463, 0.0055115,0.140025,0.145537
0.48,0.56 ,0.882171, 0.00550807,0.11232,0.117829
0.48,0.57 ,0.905741, 0.00550468,0.0887544,0.0942591
0.48,0.58 ,0.923928, 0.00550131,0.0705707,0.076072
0.48,0.59 ,0.936903, 0.00549798,0.0575988,0.0630968
0.48,0.6 ,0.945859, 0.00549467,0.0486461,0.0541407
0.48,0.61 ,0.952081, 0.00549139,0.0424279,0.0479193
0.48,0.62 ,0.956516, 0.00548814,0.0379957,0.0434838
0.48,0.63 ,0.959779, 0.00548492,0.0347364,0.0402213
0.48,0.64 ,0.962252, 0.00548173,0.0322667,0.0377484
0.48,0.65 ,0.964177, 0.00547856,0.0303446,0.0358231
0.48,0.66 ,0.965711, 0.00547542,0.0288137,0.0342892
0.48,0.67 ,0.966958, 0.00547231,0.0275701,0.0330424
0.48,0.68 ,0.967988, 0.00546922,0.0265424,0.0320116
0.48,0.69 ,0.968853, 0.00546616,0.0256806,0.0311468
0.48,0.7 ,0.969588, 0.00546312,0.0249487,0.0304119
0.48,0.71 ,0.97022, 0.00546011,0.0243202,0.0297803
0.48,0.72 ,0.970768, 0.00545712,0.023775,0.0292322
0.48,0.73 ,0.971248, 0.00545416,0.0232982,0.0287523
0.48,0.74 ,0.971671, 0.00545122,0.0228778,0.028329
0.48,0.75 ,0.972047, 0.00544831,0.0225046,0.0279529
0.48,0.76 ,0.972383, 0.00544542,0.0221713,0.0276167
0.48,0.77 ,0.972686, 0.00544255,0.0218719,0.0273144
0.48,0.78 ,0.972959, 0.00543971,0.0216016,0.0270413
0.48,0.79 ,0.973207, 0.00543688,0.0213565,0.0267934
0.48,0.8 ,0.973433, 0.00543409,0.0211332,0.0265673
0.48,0.81 ,0.97364, 0.00543131,0.0209291,0.0263604
0.48,0.82 ,0.97383, 0.00542855,0.0207417,0.0261703
0.48,0.83 ,0.974005, 0.00542582,0.0205692,0.025995
0.48,0.84 ,0.974167, 0.00542311,0.0204099,0.025833
0.48,0.85 ,0.974317, 0.00542042,0.0202624,0.0256828
0.48,0.86 ,0.974457, 0.00541775,0.0201253,0.0255431
0.48,0.87 ,0.974587, 0.0054151,0.0199978,0.0254129
0.48,0.88 ,0.974709, 0.00541247,0.0198787,0.0252912
0.48,0.89 ,0.974823, 0.00540986,0.0197674,0.0251773
0.48,0.9 ,0.97493, 0.00540727,0.0196631,0.0250704
0.48,0.91 ,0.97503, 0.0054047,0.0195652,0.0249699
0.48,0.92 ,0.975125, 0.00540215,0.0194731,0.0248753
0.48,0.93 ,0.975214, 0.00539961,0.0193864,0.024786
0.48,0.94 ,0.975298, 0.0053971,0.0193045,0.0247016
0.48,0.95 ,0.975378, 0.00539461,0.0192271,0.0246217
0.48,0.96 ,0.975454, 0.00539213,0.0191539,0.024546
0.48,0.97 ,0.975526, 0.00538967,0.0190844,0.0244741
0.48,0.98 ,0.975594, 0.00538723,0.0190186,0.0244058
0.48,0.99 ,0.975659, 0.00538481,0.018956,0.0243408
0.48,1 ,0.975721, 0.00538241,0.0188964,0.0242788
0.49,0 ,0.114721, 0.00575847,0.879521,0.885279
0.49,0.01 ,0.118618, 0.00575256,0.87563,0.881382
0.49,0.02 ,0.122652, 0.00574671,0.871601,0.877348
0.49,0.03 ,0.126829, 0.00574092,0.86743,0.873171
0.49,0.04 ,0.131156, 0.00573519,0.863109,0.868844
0.49,0.05 ,0.135638, 0.00572952,0.858633,0.864362
0.49,0.06 ,0.140281, 0.00572391,0.853995,0.859719
0.49,0.07 ,0.145092, 0.00571836,0.84919,0.854908
0.49,0.08 ,0.150078, 0.00571287,0.844209,0.849922
0.49,0.09 ,0.155246, 0.00570744,0.839047,0.844754
0.49,0.1 ,0.160604, 0.00570206,0.833694,0.839396
0.49,0.11 ,0.16616, 0.00569674,0.828143,0.83384
0.49,0.12 ,0.171923, 0.00569147,0.822386,0.828077
0.49,0.13 ,0.177901, 0.00568626,0.816413,0.822099
0.49,0.14 ,0.184103, 0.0056811,0.810216,0.815897
0.49,0.15 ,0.190541, 0.005676,0.803783,0.809459
0.49,0.16 ,0.197223, 0.00567095,0.797106,0.802777
0.49,0.17 ,0.204161, 0.00566595,0.790173,0.795839
0.49,0.18 ,0.211366, 0.005661,0.782973,0.788634
0.49,0.19 ,0.218851, 0.00565611,0.775493,0.781149
0.49,0.2 ,0.226629, 0.00565126,0.76772,0.773371
0.49,0.21 ,0.234712, 0.00564646,0.759641,0.765288
0.49,0.22 ,0.243116, 0.00564172,0.751242,0.756884
0.49,0.23 ,0.251855, 0.00563702,0.742508,0.748145
0.49,0.24 ,0.260946, 0.00563237,0.733422,0.739054
0.49,0.25 ,0.270405, 0.00562776,0.723968,0.729595
0.49,0.26 ,0.28025, 0.00562321,0.714127,0.71975
0.49,0.27 ,0.2905, 0.00561869,0.703882,0.7095
0.49,0.28 ,0.301175, 0.00561423,0.693211,0.698825
0.49,0.29 ,0.312297, 0.0056098,0.682093,0.687703
0.49,0.3 ,0.323888, 0.00560543,0.670507,0.676112
0.49,0.31 ,0.335971, 0.00560109,0.658427,0.664029
0.49,0.32 ,0.348574, 0.0055968,0.64583,0.651426
0.49,0.33 ,0.361721, 0.00559255,0.632687,0.638279
0.49,0.34 ,0.375442, 0.00558834,0.61897,0.624558
0.49,0.35 ,0.389766, 0.00558417,0.604649,0.610234
0.49,0.36 ,0.404727, 0.00558005,0.589693,0.595273
0.49,0.37 ,0.420358, 0.00557596,0.574066,0.579642
0.49,0.38 ,0.436695, 0.00557191,0.557733,0.563305
0.49,0.39 ,0.453775, 0.0055679,0.540657,0.546225
0.49,0.4 ,0.47164, 0.00556393,0.522796,0.52836
0.49,0.41 ,0.49033, 0.00556,0.50411,0.50967
0.49,0.42 ,0.50989, 0.0055561,0.484554,0.49011
0.49,0.43 ,0.530365, 0.00555224,0.464082,0.469635
0.49,0.44 ,0.551802, 0.00554842,0.442649,0.448198
0.49,0.45 ,0.574247, 0.00554463,0.420208,0.425753
0.49,0.46 ,0.597747, 0.00554088,0.396713,0.402253
0.49,0.47 ,0.622341, 0.00553717,0.372122,0.377659
0.49,0.48 ,0.648066, 0.00553348,0.3464,0.351934
0.49,0.49 ,0.674942, 0.00552983,0.319528,0.325058
0.49,0.5 ,0.702963, 0.00552622,0.291511,0.297037
0.49,0.51 ,0.732081, 0.00552263,0.262396,0.267919
0.49,0.52 ,0.762169, 0.00551908,0.232312,0.237831
0.49,0.53 ,0.792959, 0.00551556,0.201525,0.207041
0.49,0.54 ,0.82394, 0.00551208,0.170548,0.17606
0.49,0.55 ,0.854196, 0.00550862,0.140296,0.145804
0.49,0.56 ,0.882255, 0.0055052,0.11224,0.117745
0.49,0.57 ,0.90627, 0.0055018,0.0882277,0.0937295
0.49,0.58 ,0.9249, 0.00549843,0.0696015,0.0751
0.49,0.59 ,0.938219, 0.0054951,0.0562861,0.0617812
0.49,0.6 ,0.947403, 0.00549179,0.0471048,0.0525966
0.49,0.61 ,0.95377, 0.00548851,0.040742,0.0462305
0.49,0.62 ,0.958298, 0.00548526,0.0362165,0.0417018
0.49,0.63 ,0.961624, 0.00548204,0.0328943,0.0383764
0.49,0.64 ,0.964141, 0.00547885,0.0303797,0.0358586
0.49,0.65 ,0.9661, 0.00547568,0.028424,0.0338997
0.49,0.66 ,0.967661, 0.00547254,0.0268669,0.0323395
0.49,0.67 ,0.968929, 0.00546942,0.025602,0.0310714
0.49,0.68 ,0.969977, 0.00546634,0.0245566,0.030023
0.49,0.69 ,0.970857, 0.00546327,0.0236798,0.0291431
0.49,0.7 ,0.971605, 0.00546024,0.0229349,0.0283951
0.49,0.71 ,0.972248, 0.00545723,0.0222949,0.0277521
0.49,0.72 ,0.972806, 0.00545424,0.0217396,0.0271938
0.49,0.73 ,0.973295, 0.00545128,0.0212536,0.0267049
0.49,0.74 ,0.973727, 0.00544834,0.020825,0.0262733
0.49,0.75 ,0.97411, 0.00544543,0.0204443,0.0258898
0.49,0.76 ,0.974453, 0.00544253,0.0201042,0.0255468
0.49,0.77 ,0.974762, 0.00543967,0.0197986,0.0252382
0.49,0.78 ,0.975041, 0.00543682,0.0195225,0.0249593
0.49,0.79 ,0.975294, 0.005434,0.019272,0.024706
0.49,0.8 ,0.975525, 0.0054312,0.0190438,0.024475
0.49,0.81 ,0.975737, 0.00542842,0.018835,0.0242635
0.49,0.82 ,0.975931, 0.00542567,0.0186434,0.024069
0.49,0.83 ,0.97611, 0.00542293,0.0184668,0.0238898
0.49,0.84 ,0.976276, 0.00542022,0.0183037,0.0237239
0.49,0.85 ,0.97643, 0.00541753,0.0181526,0.0235701
0.49,0.86 ,0.976573, 0.00541486,0.0180122,0.0234271
0.49,0.87 ,0.976706, 0.00541221,0.0178815,0.0232937
0.49,0.88 ,0.976831, 0.00540958,0.0177595,0.023169
0.49,0.89 ,0.976948, 0.00540697,0.0176453,0.0230523
0.49,0.9 ,0.977057, 0.00540438,0.0175383,0.0229427
0.49,0.91 ,0.97716, 0.00540181,0.0174378,0.0228397
0.49,0.92 ,0.977257, 0.00539926,0.0173433,0.0227426
0.49,0.93 ,0.977349, 0.00539673,0.0172542,0.022651
0.49,0.94 ,0.977436, 0.00539421,0.0171701,0.0225644
0.49,0.95 ,0.977518, 0.00539172,0.0170907,0.0224824
0.49,0.96 ,0.977595, 0.00538924,0.0170154,0.0224046
0.49,0.97 ,0.977669, 0.00538678,0.016944,0.0223308
0.49,0.98 ,0.977739, 0.00538434,0.0168763,0.0222607
0.49,0.99 ,0.977806, 0.00538192,0.016812,0.0221939
0.49,1 ,0.97787, 0.00537952,0.0167507,0.0221302
0.5,0 ,0.114623, 0.00575567,0.879621,0.885377
0.5,0.01 ,0.118516, 0.00574975,0.875734,0.881484
0.5,0.02 ,0.122547, 0.0057439,0.871709,0.877453
0.5,0.03 ,0.126721, 0.00573811,0.867541,0.873279
0.5,0.04 ,0.131043, 0.00573238,0.863224,0.868957
0.5,0.05 ,0.135521, 0.00572671,0.858752,0.864479
0.5,0.06 ,0.14016, 0.0057211,0.854119,0.85984
0.5,0.07 ,0.144966, 0.00571555,0.849318,0.855034
0.5,0.08 ,0.149948, 0.00571005,0.844342,0.850052
0.5,0.09 ,0.155111, 0.00570462,0.839184,0.844889
0.5,0.1 ,0.160464, 0.00569924,0.833837,0.839536
0.5,0.11 ,0.166015, 0.00569392,0.828291,0.833985
0.5,0.12 ,0.171772, 0.00568865,0.822539,0.828228
0.5,0.13 ,0.177744, 0.00568344,0.816573,0.822256
0.5,0.14 ,0.183941, 0.00567828,0.810381,0.816059
0.5,0.15 ,0.190372, 0.00567317,0.803955,0.809628
0.5,0.16 ,0.197047, 0.00566812,0.797285,0.802953
0.5,0.17 ,0.203978, 0.00566312,0.790359,0.796022
0.5,0.18 ,0.211176, 0.00565818,0.783165,0.788824
0.5,0.19 ,0.218654, 0.00565328,0.775693,0.781346
0.5,0.2 ,0.226424, 0.00564843,0.767928,0.773576
0.5,0.21 ,0.234499, 0.00564363,0.759858,0.765501
0.5,0.22 ,0.242894, 0.00563889,0.751467,0.757106
0.5,0.23 ,0.251624, 0.00563419,0.742742,0.748376
0.5,0.24 ,0.260705, 0.00562953,0.733666,0.739295
0.5,0.25 ,0.270153, 0.00562493,0.724222,0.729847
0.5,0.26 ,0.279988, 0.00562037,0.714392,0.720012
0.5,0.27 ,0.290227, 0.00561586,0.704157,0.709773
0.5,0.28 ,0.30089, 0.00561139,0.693498,0.69911
0.5,0.29 ,0.312, 0.00560697,0.682393,0.688
0.5,0.3 ,0.323578, 0.00560259,0.670819,0.676422
0.5,0.31 ,0.335648, 0.00559825,0.658753,0.664352
0.5,0.32 ,0.348236, 0.00559396,0.64617,0.651764
0.5,0.33 ,0.361368, 0.00558971,0.633042,0.638632
0.5,0.34 ,0.375074, 0.0055855,0.619341,0.624926
0.5,0.35 ,0.389382, 0.00558133,0.605037,0.610618
0.5,0.36 ,0.404326, 0.0055772,0.590097,0.595674
0.5,0.37 ,0.419938, 0.00557312,0.574489,0.580062
0.5,0.38 ,0.436256, 0.00556907,0.558175,0.563744
0.5,0.39 ,0.453317, 0.00556506,0.541118,0.546683
0.5,0.4 ,0.471161, 0.00556109,0.523278,0.528839
0.5,0.41 ,0.48983, 0.00555715,0.504613,0.51017
0.5,0.42 ,0.509368, 0.00555326,0.485079,0.490632
0.5,0.43 ,0.529821, 0.0055494,0.46463,0.470179
0.5,0.44 ,0.551235, 0.00554558,0.443219,0.448765
0.5,0.45 ,0.573658, 0.00554179,0.4208,0.426342
0.5,0.46 ,0.597135, 0.00553804,0.397327,0.402865
0.5,0.47 ,0.621709, 0.00553432,0.372756,0.378291
0.5,0.48 ,0.647417, 0.00553063,0.347053,0.352583
0.5,0.49 ,0.674279, 0.00552698,0.320194,0.325721
0.5,0.5 ,0.702295, 0.00552337,0.292182,0.297705
0.5,0.51 ,0.73142, 0.00551978,0.263061,0.26858
0.5,0.52 ,0.761534, 0.00551623,0.23295,0.238466
0.5,0.53 ,0.792383, 0.00551271,0.202105,0.207617
0.5,0.54 ,0.823474, 0.00550923,0.171016,0.176526
0.5,0.55 ,0.853919, 0.00550577,0.140576,0.146081
0.5,0.56 ,0.882268, 0.00550234,0.11223,0.117732
0.5,0.57 ,0.906659, 0.00549895,0.0878422,0.0933411
0.5,0.58 ,0.925666, 0.00549558,0.0688381,0.0743337
0.5,0.59 ,0.939281, 0.00549225,0.0552266,0.0607188
0.5,0.6 ,0.948663, 0.00548894,0.0458485,0.0513375
0.5,0.61 ,0.955152, 0.00548566,0.0393624,0.0448481
0.5,0.62 ,0.959759, 0.00548241,0.0347588,0.0402412
0.5,0.63 ,0.963136, 0.00547919,0.0313848,0.036864
0.5,0.64 ,0.96569, 0.00547599,0.0288341,0.0343101
0.5,0.65 ,0.967675, 0.00547282,0.0268518,0.0323246
0.5,0.66 ,0.969256, 0.00546968,0.0252743,0.030744
0.5,0.67 ,0.97054, 0.00546657,0.0239931,0.0294597
0.5,0.68 ,0.971602, 0.00546348,0.0229344,0.0283979
0.5,0.69 ,0.972493, 0.00546042,0.0220463,0.0275068
0.5,0.7 ,0.973251, 0.00545738,0.0212917,0.0267491
0.5,0.71 ,0.973902, 0.00545437,0.0206433,0.0260977
0.5,0.72 ,0.974468, 0.00545138,0.0200806,0.025532
0.5,0.73 ,0.974964, 0.00544842,0.019588,0.0250364
0.5,0.74 ,0.975401, 0.00544548,0.0191534,0.0245989
0.5,0.75 ,0.97579, 0.00544257,0.0187673,0.0242099
0.5,0.76 ,0.976138, 0.00543968,0.0184222,0.0238619
0.5,0.77 ,0.976451, 0.00543681,0.0181121,0.0235489
0.5,0.78 ,0.976734, 0.00543396,0.0178319,0.0232658
0.5,0.79 ,0.976991, 0.00543114,0.0175775,0.0230087
0.5,0.8 ,0.977226, 0.00542834,0.0173457,0.022774
0.5,0.81 ,0.977441, 0.00542556,0.0171336,0.0225591
0.5,0.82 ,0.977638, 0.00542281,0.0169388,0.0223616
0.5,0.83 ,0.977821, 0.00542007,0.0167593,0.0221794
0.5,0.84 ,0.977989, 0.00541736,0.0165935,0.0220108
0.5,0.85 ,0.978146, 0.00541467,0.0164398,0.0218545
0.5,0.86 ,0.978291, 0.005412,0.016297,0.021709
0.5,0.87 ,0.978427, 0.00540935,0.016164,0.0215733
0.5,0.88 ,0.978554, 0.00540672,0.0160398,0.0214465
0.5,0.89 ,0.978672, 0.00540411,0.0159236,0.0213277
0.5,0.9 ,0.978784, 0.00540152,0.0158146,0.0212161
0.5,0.91 ,0.978889, 0.00539895,0.0157123,0.0211112
0.5,0.92 ,0.978988, 0.00539639,0.015616,0.0210124
0.5,0.93 ,0.979081, 0.00539386,0.0155252,0.0209191
0.5,0.94 ,0.979169, 0.00539135,0.0154396,0.0208309
0.5,0.95 ,0.979253, 0.00538885,0.0153585,0.0207474
0.5,0.96 ,0.979332, 0.00538638,0.0152818,0.0206682
0.5,0.97 ,0.979407, 0.00538392,0.0152091,0.020593
0.5,0.98 ,0.979479, 0.00538148,0.01514,0.0205215
0.5,0.99 ,0.979547, 0.00537906,0.0150744,0.0204534
0.5,1 ,0.979611, 0.00537665,0.0150119,0.0203885
0.51,0 ,0.11453, 0.00575288,0.879717,0.88547
0.51,0.01 ,0.11842, 0.00574697,0.875833,0.88158
0.51,0.02 ,0.122447, 0.00574111,0.871812,0.877553
0.51,0.03 ,0.126618, 0.00573532,0.867647,0.873382
0.51,0.04 ,0.130937, 0.00572959,0.863334,0.869063
0.51,0.05 ,0.13541, 0.00572392,0.858866,0.86459
0.51,0.06 ,0.140045, 0.00571831,0.854237,0.859955
0.51,0.07 ,0.144848, 0.00571275,0.84944,0.855152
0.51,0.08 ,0.149825, 0.00570726,0.844468,0.850175
0.51,0.09 ,0.154983, 0.00570182,0.839315,0.845017
0.51,0.1 ,0.160332, 0.00569644,0.833972,0.839668
0.51,0.11 ,0.165878, 0.00569112,0.828431,0.834122
0.51,0.12 ,0.17163, 0.00568585,0.822684,0.82837
0.51,0.13 ,0.177597, 0.00568064,0.816723,0.822403
0.51,0.14 ,0.183788, 0.00567548,0.810537,0.816212
0.51,0.15 ,0.190213, 0.00567037,0.804117,0.809787
0.51,0.16 ,0.196882, 0.00566532,0.797452,0.803118
0.51,0.17 ,0.203807, 0.00566032,0.790533,0.796193
0.51,0.18 ,0.210999, 0.00565537,0.783346,0.789001
0.51,0.19 ,0.218469, 0.00565047,0.77588,0.781531
0.51,0.2 ,0.226232, 0.00564563,0.768123,0.773768
0.51,0.21 ,0.234299, 0.00564083,0.76006,0.765701
0.51,0.22 ,0.242686, 0.00563608,0.751678,0.757314
0.51,0.23 ,0.251408, 0.00563138,0.742961,0.748592
0.51,0.24 ,0.26048, 0.00562672,0.733893,0.73952
0.51,0.25 ,0.26992, 0.00562212,0.724458,0.73008
0.51,0.26 ,0.279745, 0.00561756,0.714638,0.720255
0.51,0.27 ,0.289974, 0.00561305,0.704413,0.710026
0.51,0.28 ,0.300627, 0.00560858,0.693765,0.699373
0.51,0.29 ,0.311725, 0.00560415,0.682671,0.688275
0.51,0.3 ,0.323292, 0.00559977,0.671109,0.676708
0.51,0.31 ,0.33535, 0.00559544,0.659055,0.66465
0.51,0.32 ,0.347925, 0.00559114,0.646484,0.652075
0.51,0.33 ,0.361044, 0.00558689,0.633369,0.638956
0.51,0.34 ,0.374735, 0.00558268,0.619682,0.625265
0.51,0.35 ,0.389029, 0.00557851,0.605392,0.610971
0.51,0.36 ,0.403957, 0.00557439,0.590468,0.596043
0.51,0.37 ,0.419554, 0.0055703,0.574876,0.580446
0.51,0.38 ,0.435855, 0.00556625,0.558578,0.564145
0.51,0.39 ,0.452899, 0.00556224,0.541539,0.547101
0.51,0.4 ,0.470725, 0.00555827,0.523717,0.529275
0.51,0.41 ,0.489376, 0.00555433,0.50507,0.510624
0.51,0.42 ,0.508895, 0.00555044,0.485555,0.491105
0.51,0.43 ,0.529328, 0.00554658,0.465125,0.470672
0.51,0.44 ,0.550723, 0.00554275,0.443734,0.449277
0.51,0.45 ,0.573126, 0.00553896,0.421335,0.426874
0.51,0.46 ,0.596585, 0.00553521,0.39788,0.403415
0.51,0.47 ,0.621142, 0.00553149,0.373327,0.378858
0.51,0.48 ,0.646834, 0.00552781,0.347638,0.353166
0.51,0.49 ,0.673685, 0.00552416,0.320791,0.326315
0.51,0.5 ,0.701696, 0.00552054,0.292783,0.298304
0.51,0.51 ,0.730827, 0.00551696,0.263656,0.269173
0.51,0.52 ,0.760963, 0.00551341,0.233524,0.239037
0.51,0.53 ,0.79186, 0.00550989,0.20263,0.20814
0.51,0.54 ,0.823043, 0.0055064,0.17145,0.176957
0.51,0.55 ,0.853645, 0.00550294,0.140852,0.146355
0.51,0.56 ,0.882237, 0.00549952,0.112263,0.117763
0.51,0.57 ,0.906946, 0.00549612,0.0875576,0.0930538
0.51,0.58 ,0.926279, 0.00549275,0.0682282,0.0737209
0.51,0.59 ,0.940151, 0.00548942,0.0543593,0.0598487
0.51,0.6 ,0.949704, 0.00548611,0.0448102,0.0502963
0.51,0.61 ,0.9563, 0.00548283,0.0382176,0.0437004
0.51,0.62 ,0.960973, 0.00547958,0.0335473,0.0390269
0.51,0.63 ,0.964394, 0.00547636,0.0301298,0.0356061
0.51,0.64 ,0.966978, 0.00547316,0.0275492,0.0330223
0.51,0.65 ,0.968985, 0.00546999,0.0255454,0.0310154
0.51,0.66 ,0.970582, 0.00546685,0.0239516,0.0294184
0.51,0.67 ,0.971879, 0.00546374,0.0226576,0.0281213
0.51,0.68 ,0.972951, 0.00546065,0.0215885,0.0270491
0.51,0.69 ,0.973851, 0.00545758,0.0206918,0.0261493
0.51,0.7 ,0.974616, 0.00545455,0.0199298,0.0253844
0.51,0.71 ,0.975273, 0.00545154,0.019275,0.0247265
0.51,0.72 ,0.975845, 0.00544855,0.0187067,0.0241552
0.51,0.73 ,0.976345, 0.00544558,0.0182091,0.0236547
0.51,0.74 ,0.976787, 0.00544265,0.0177701,0.0232127
0.51,0.75 ,0.97718, 0.00543973,0.01738,0.0228197
0.51,0.76 ,0.977532, 0.00543684,0.0170312,0.0224681
0.51,0.77 ,0.977848, 0.00543397,0.0167177,0.0221517
0.51,0.78 ,0.978134, 0.00543113,0.0164344,0.0218655
0.51,0.79 ,0.978394, 0.0054283,0.0161772,0.0216055
0.51,0.8 ,0.978632, 0.0054255,0.0159427,0.0213682
0.51,0.81 ,0.978849, 0.00542273,0.0157282,0.0211509
0.51,0.82 ,0.979049, 0.00541997,0.0155311,0.020951
0.51,0.83 ,0.979233, 0.00541724,0.0153495,0.0207667
0.51,0.84 ,0.979404, 0.00541452,0.0151816,0.0205961
0.51,0.85 ,0.979562, 0.00541183,0.015026,0.0204378
0.51,0.86 ,0.979709, 0.00540916,0.0148814,0.0202906
