e1,e2,V,Rs,Rv,P
0.4,0.64,0.398295,0.00561003,0.596095,0.601705
0.4,0.65,0.426514,0.00560266,0.567883,0.573486
0.4,0.66,0.457085,0.00559541,0.53732,0.542915
0.4,0.67,0.490236,0.00558829,0.504176,0.509764
0.4,0.68,0.526207,0.00558128,0.468212,0.473793
0.4,0.69,0.565238,0.0055744,0.429188,0.434762
0.4,0.7,0.607536,0.00556763,0.386896,0.392464
0.4,0.71,0.653199,0.00556097,0.34124,0.346801
0.4,0.72,0.70203,0.00555442,0.292416,0.29797
0.4,0.73,0.753073,0.00554798,0.241379,0.246927
0.4,0.74,0.80354,0.00554165,0.190918,0.19646
0.4,0.75,0.847322,0.00553541,0.147143,0.152678
0.4,0.76,0.877274,0.00552927,0.117196,0.122726
0.4,0.77,0.893271,0.00552323,0.101206,0.106729
0.4,0.78,0.90088,0.00551729,0.0936028,0.0991201
0.4,0.79,0.904496,0.00551144,0.0899922,0.0955036
0.4,0.8,0.906285,0.00550567,0.0882094,0.0937151
0.4,0.81,0.907208,0.0055,0.0872923,0.0927923
0.4,0.82,0.907699,0.00549441,0.0868069,0.0923013
0.4,0.83,0.907964,0.0054889,0.0865475,0.0920364
0.4,0.84,0.908105,0.00548348,0.0864119,0.0918954
0.4,0.85,0.908176,0.00547813,0.0863462,0.0918243
0.4,0.86,0.908206,0.00547287,0.0863212,0.091794
0.4,0.87,0.908212,0.00546768,0.0863201,0.0917877
0.4,0.88,0.908204,0.00546256,0.0863331,0.0917957
0.4,0.89,0.908188,0.00545752,0.0863545,0.091812
0.4,0.9,0.908167,0.00545255,0.0863806,0.0918331
0.4,0.91,0.908143,0.00544765,0.0864092,0.0918568
0.4,0.92,0.908118,0.00544282,0.0864389,0.0918817
0.4,0.93,0.908093,0.00543805,0.0864688,0.0919068
0.4,0.94,0.908068,0.00543335,0.0864984,0.0919318
0.4,0.95,0.908044,0.00542871,0.0865274,0.0919561
0.4,0.96,0.90802,0.00542414,0.0865555,0.0919796
0.4,0.97,0.907998,0.00541963,0.0865826,0.0920023
0.4,0.98,0.907976,0.00541517,0.0866088,0.092024
0.4,0.99,0.907955,0.00541078,0.0866339,0.0920447
0.4,1,0.907936,0.00540644,0.086658,0.0920645
0.41,0,0.00724786,0.00649135,0.986261,0.992752
0.41,0.01,0.00776568,0.00646989,0.985764,0.992234
0.41,0.02,0.0083162,0.00644868,0.985235,0.991684
0.41,0.03,0.00890128,0.00642772,0.984671,0.991099
0.41,0.04,0.00952291,0.00640701,0.98407,0.990477
0.41,0.05,0.0101832,0.00638655,0.98343,0.989817
0.41,0.06,0.0108843,0.00636635,0.982749,0.989116
0.41,0.07,0.0116287,0.00634641,0.982025,0.988371
0.41,0.08,0.0124187,0.00632672,0.981255,0.987581
0.41,0.09,0.0132571,0.00630729,0.980436,0.986743
0.41,0.1,0.0141465,0.00628812,0.979565,0.985854
0.41,0.11,0.0150899,0.0062692,0.978641,0.98491
0.41,0.12,0.0160904,0.00625055,0.977659,0.98391
0.41,0.13,0.0171513,0.00623215,0.976617,0.982849
0.41,0.14,0.018276,0.00621401,0.97551,0.981724
0.41,0.15,0.0194683,0.00619613,0.974336,0.980532
0.41,0.16,0.020732,0.00617851,0.973089,0.979268
0.41,0.17,0.0220714,0.00616116,0.971767,0.977929
0.41,0.18,0.0234907,0.00614406,0.970365,0.976509
0.41,0.19,0.0249946,0.00612721,0.968878,0.975005
0.41,0.2,0.0265882,0.00611063,0.967301,0.973412
0.41,0.21,0.0282767,0.00609431,0.965629,0.971723
0.41,0.22,0.0300656,0.00607824,0.963856,0.969934
0.41,0.23,0.031961,0.00606243,0.961977,0.968039
0.41,0.24,0.0339692,0.00604687,0.959984,0.966031
0.41,0.25,0.0360969,0.00603157,0.957872,0.963903
0.41,0.26,0.0383513,0.00601651,0.955632,0.961649
0.41,0.27,0.0407401,0.00600172,0.953258,0.95926
0.41,0.28,0.0432716,0.00598717,0.950741,0.956728
0.41,0.29,0.0459543,0.00597287,0.948073,0.954046
0.41,0.3,0.0487978,0.00595881,0.945243,0.951202
0.41,0.31,0.051812,0.005945,0.942243,0.948188
0.41,0.32,0.0550076,0.00593143,0.939061,0.944992
0.41,0.33,0.0583961,0.0059181,0.935686,0.941604
0.41,0.34,0.0619898,0.00590501,0.932105,0.93801
0.41,0.35,0.0658018,0.00589216,0.928306,0.934198
0.41,0.36,0.0698463,0.00587954,0.924274,0.930154
0.41,0.37,0.0741386,0.00586714,0.919994,0.925861
0.41,0.38,0.078695,0.00585498,0.91545,0.921305
0.41,0.39,0.0835331,0.00584303,0.910624,0.916467
0.41,0.4,0.0886721,0.00583131,0.905497,0.911328
0.41,0.41,0.0941324,0.00581981,0.900048,0.905868
0.41,0.42,0.0999362,0.00580852,0.894255,0.900064
0.41,0.43,0.106108,0.00579744,0.888095,0.893892
0.41,0.44,0.112672,0.00578657,0.881541,0.887328
0.41,0.45,0.119659,0.0057759,0.874565,0.880341
0.41,0.46,0.127098,0.00576543,0.867137,0.872902
0.41,0.47,0.135022,0.00575516,0.859223,0.864978
0.41,0.48,0.143468,0.00574508,0.850787,0.856532
0.41,0.49,0.152475,0.00573519,0.84179,0.847525
0.41,0.5,0.162086,0.00572549,0.832189,0.837914
0.41,0.51,0.172348,0.00571597,0.821936,0.827652
0.41,0.52,0.183313,0.00570662,0.81098,0.816687
0.41,0.53,0.195037,0.00569745,0.799265,0.804963
0.41,0.54,0.207583,0.00568845,0.786729,0.792417
0.41,0.55,0.221018,0.00567961,0.773302,0.778982
0.41,0.56,0.235418,0.00567094,0.758911,0.764582
0.41,0.57,0.250865,0.00566243,0.743473,0.749135
0.41,0.58,0.267451,0.00565407,0.726895,0.732549
0.41,0.59,0.285278,0.00564586,0.709076,0.714722
0.41,0.6,0.304459,0.0056378,0.689903,0.695541
0.41,0.61,0.325118,0.00562988,0.669252,0.674882
0.41,0.62,0.347393,0.00562211,0.646984,0.652607
0.41,0.63,0.37144,0.00561447,0.622945,0.62856
0.41,0.64,0.397429,0.00560696,0.596964,0.602571
0.41,0.65,0.42555,0.00559959,0.568851,0.57445
0.41,0.66,0.456011,0.00559234,0.538397,0.543989
0.41,0.67,0.48904,0.00558521,0.505375,0.51096
0.41,0.68,0.524879,0.00557821,0.469542,0.475121
0.41,0.69,0.563776,0.00557132,0.430653,0.436224
0.41,0.7,0.605954,0.00556455,0.388481,0.394046
0.41,0.71,0.651557,0.0055579,0.342885,0.348443
0.41,0.72,0.700492,0.00555135,0.293957,0.299508
0.41,0.73,0.752054,0.0055449,0.242401,0.247946
0.41,0.74,0.804,0.00553857,0.190462,0.196
0.41,0.75,0.850889,0.00553233,0.143578,0.149111
0.41,0.76,0.884911,0.00552619,0.109563,0.115089
0.41,0.77,0.904061,0.00552015,0.0904188,0.095939
0.41,0.78,0.913607,0.00551421,0.0808789,0.0863931
0.41,0.79,0.918431,0.00550835,0.0760605,0.0815688
0.41,0.8,0.921026,0.00550259,0.0734712,0.0789738
0.41,0.81,0.922519,0.00549691,0.0719842,0.0774812
0.41,0.82,0.92343,0.00549132,0.0710784,0.0765697
0.41,0.83,0.924016,0.00548581,0.0704985,0.0759843
0.41,0.84,0.924408,0.00548039,0.0701117,0.0755921
0.41,0.85,0.92468,0.00547504,0.0698448,0.0753198
0.41,0.86,0.924875,0.00546978,0.0696553,0.0751251
0.41,0.87,0.925018,0.00546459,0.0695178,0.0749824
0.41,0.88,0.925125,0.00545947,0.069416,0.0748755
0.41,0.89,0.925206,0.00545443,0.0693395,0.0747939
0.41,0.9,0.925269,0.00544946,0.0692812,0.0747307
0.41,0.91,0.925319,0.00544456,0.0692365,0.074681
0.41,0.92,0.925358,0.00543972,0.0692018,0.0746415
0.41,0.93,0.92539,0.00543496,0.0691748,0.0746098
0.41,0.94,0.925416,0.00543026,0.0691538,0.0745841
0.41,0.95,0.925437,0.00542562,0.0691374,0.074563
0.41,0.96,0.925454,0.00542104,0.0691247,0.0745457
0.41,0.97,0.925469,0.00541653,0.0691149,0.0745314
0.41,0.98,0.92548,0.00541208,0.0691074,0.0745195
0.41,0.99,0.92549,0.00540768,0.0691019,0.0745096
0.41,1,0.925499,0.00540335,0.0690979,0.0745012
0.42,0,0.00723863,0.00648855,0.986273,0.992761
0.42,0.01,0.00775586,0.00646708,0.985777,0.992244
0.42,0.02,0.00830574,0.00644586,0.985248,0.991694
0.42,0.03,0.00889016,0.00642489,0.984685,0.99111
0.42,0.04,0.00951109,0.00640418,0.984085,0.990489
0.42,0.05,0.0101706,0.00638372,0.983446,0.989829
0.42,0.06,0.010871,0.00636351,0.982766,0.989129
0.42,0.07,0.0116145,0.00634356,0.982042,0.988386
0.42,0.08,0.0124036,0.00632387,0.981272,0.987596
0.42,0.09,0.013241,0.00630444,0.980455,0.986759
0.42,0.1,0.0141294,0.00628526,0.979585,0.985871
0.42,0.11,0.0150718,0.00626634,0.978662,0.984928
0.42,0.12,0.0160711,0.00624768,0.977681,0.983929
0.42,0.13,0.0171308,0.00622927,0.97664,0.982869
0.42,0.14,0.0182543,0.00621113,0.975535,0.981746
0.42,0.15,0.0194452,0.00619325,0.974362,0.980555
0.42,0.16,0.0207075,0.00617562,0.973117,0.979292
0.42,0.17,0.0220453,0.00615826,0.971796,0.977955
0.42,0.18,0.023463,0.00614115,0.970396,0.976537
0.42,0.19,0.0249653,0.00612431,0.96891,0.975035
0.42,0.2,0.026557,0.00610772,0.967335,0.973443
0.42,0.21,0.0282435,0.00609139,0.965665,0.971756
0.42,0.22,0.0300304,0.00607532,0.963894,0.96997
0.42,0.23,0.0319236,0.0060595,0.962017,0.968076
0.42,0.24,0.0339294,0.00604394,0.960027,0.966071
0.42,0.25,0.0360546,0.00602863,0.957917,0.963945
0.42,0.26,0.0383063,0.00601358,0.95568,0.961694
0.42,0.27,0.0406923,0.00599877,0.953309,0.959308
0.42,0.28,0.0432207,0.00598422,0.950795,0.956779
0.42,0.29,0.0459002,0.00596992,0.94813,0.9541
0.42,0.3,0.0487402,0.00595586,0.945304,0.95126
0.42,0.31,0.0517507,0.00594204,0.942307,0.948249
0.42,0.32,0.0549423,0.00592847,0.939129,0.945058
0.42,0.33,0.0583265,0.00591514,0.935758,0.941674
0.42,0.34,0.0619155,0.00590204,0.932182,0.938085
0.42,0.35,0.0657225,0.00588919,0.928388,0.934277
0.42,0.36,0.0697618,0.00587656,0.924362,0.930238
0.42,0.37,0.0740483,0.00586416,0.920088,0.925952
0.42,0.38,0.0785985,0.00585199,0.915549,0.921401
0.42,0.39,0.0834301,0.00584005,0.91073,0.91657
0.42,0.4,0.0885618,0.00582832,0.90561,0.911438
0.42,0.41,0.0940144,0.00581681,0.900169,0.905986
0.42,0.42,0.0998098,0.00580552,0.894385,0.90019
0.42,0.43,0.105972,0.00579444,0.888234,0.894028
0.42,0.44,0.112527,0.00578357,0.88169,0.887473
0.42,0.45,0.119503,0.00577289,0.874724,0.880497
0.42,0.46,0.12693,0.00576242,0.867308,0.87307
0.42,0.47,0.134841,0.00575215,0.859407,0.865159
0.42,0.48,0.143273,0.00574207,0.850985,0.856727
0.42,0.49,0.152265,0.00573218,0.842003,0.847735
0.42,0.5,0.161859,0.00572247,0.832418,0.838141
0.42,0.51,0.172103,0.00571295,0.822184,0.827897
0.42,0.52,0.183048,0.0057036,0.811249,0.816952
0.42,0.53,0.19475,0.00569443,0.799556,0.80525
0.42,0.54,0.207271,0.00568542,0.787044,0.792729
0.42,0.55,0.220678,0.00567659,0.773645,0.779322
0.42,0.56,0.235047,0.00566791,0.759285,0.764953
0.42,0.57,0.25046,0.0056594,0.74388,0.74954
0.42,0.58,0.267009,0.00565104,0.72734,0.732991
0.42,0.59,0.284794,0.00564283,0.709563,0.715206
0.42,0.6,0.303927,0.00563476,0.690439,0.696073
0.42,0.61,0.324532,0.00562685,0.669841,0.675468
0.42,0.62,0.346747,0.00561907,0.647634,0.653253
0.42,0.63,0.370725,0.00561143,0.623663,0.629275
0.42,0.64,0.396637,0.00560392,0.597759,0.603363
0.42,0.65,0.424671,0.00559654,0.569732,0.575329
0.42,0.66,0.455035,0.00558929,0.539376,0.544965
0.42,0.67,0.487955,0.00558217,0.506463,0.512045
0.42,0.68,0.523676,0.00557516,0.470749,0.476324
0.42,0.69,0.562449,0.00556828,0.431982,0.437551
0.42,0.7,0.604512,0.0055615,0.389926,0.395488
0.42,0.71,0.650037,0.00555485,0.344408,0.349963
0.42,0.72,0.699005,0.0055483,0.295447,0.300995
0.42,0.73,0.750886,0.00554185,0.243572,0.249114
0.42,0.74,0.803834,0.00553551,0.19063,0.196166
0.42,0.75,0.85302,0.00552928,0.14145,0.14698
0.42,0.76,0.890378,0.00552314,0.104099,0.109622
0.42,0.77,0.912269,0.0055171,0.0822142,0.0877313
0.42,0.78,0.923492,0.00551115,0.0709968,0.076508
0.42,0.79,0.929358,0.00550529,0.0651365,0.0706418
0.42,0.8,0.932657,0.00549953,0.0618439,0.0673435
0.42,0.81,0.934655,0.00549385,0.0598511,0.0653449
0.42,0.82,0.935946,0.00548826,0.0585653,0.0640535
0.42,0.83,0.936826,0.00548275,0.0576908,0.0631736
0.42,0.84,0.937453,0.00547733,0.0570699,0.0625473
0.42,0.85,0.937915,0.00547198,0.0566131,0.0620851
0.42,0.86,0.938266,0.00546672,0.056267,0.0617337
0.42,0.87,0.93854,0.00546152,0.0559981,0.0614596
0.42,0.88,0.938759,0.00545641,0.0557849,0.0612413
0.42,0.89,0.938936,0.00545137,0.0556127,0.061064
0.42,0.9,0.939082,0.00544639,0.0554715,0.0609179
0.42,0.91,0.939204,0.00544149,0.0553542,0.0607957
0.42,0.92,0.939308,0.00543666,0.0552555,0.0606922
0.42,0.93,0.939396,0.00543189,0.0551718,0.0606037
0.42,0.94,0.939473,0.00542719,0.0551,0.0605272
0.42,0.95,0.939539,0.00542255,0.055038,0.0604606
0.42,0.96,0.939598,0.00541798,0.0549841,0.060402
0.42,0.97,0.93965,0.00541346,0.0549368,0.0603503
0.42,0.98,0.939696,0.00540901,0.0548953,0.0603043
0.42,0.99,0.939737,0.00540461,0.0548585,0.0602631
0.42,1,0.939774,0.00540028,0.0548257,0.060226
0.43,0,0.00722967,0.00648576,0.986285,0.99277
0.43,0.01,0.00774633,0.00646429,0.985789,0.992254
0.43,0.02,0.00829561,0.00644307,0.985261,0.991704
0.43,0.03,0.00887938,0.00642209,0.984699,0.991121
0.43,0.04,0.00949962,0.00640137,0.984099,0.9905
0.43,0.05,0.0101584,0.00638091,0.983461,0.989842
0.43,0.06,0.010858,0.0063607,0.982781,0.989142
0.43,0.07,0.0116007,0.00634074,0.982059,0.988399
0.43,0.08,0.012389,0.00632104,0.98129,0.987611
0.43,0.09,0.0132255,0.0063016,0.980473,0.986775
0.43,0.1,0.0141129,0.00628242,0.979605,0.985887
0.43,0.11,0.0150542,0.00626349,0.978682,0.984946
0.43,0.12,0.0160525,0.00624483,0.977703,0.983947
0.43,0.13,0.0171111,0.00622642,0.976663,0.982889
0.43,0.14,0.0182333,0.00620827,0.975558,0.981767
0.43,0.15,0.0194229,0.00619038,0.974387,0.980577
0.43,0.16,0.0206839,0.00617276,0.973143,0.979316
0.43,0.17,0.0220202,0.00615539,0.971824,0.97798
0.43,0.18,0.0234363,0.00613828,0.970425,0.976564
0.43,0.19,0.0249369,0.00612143,0.968942,0.975063
0.43,0.2,0.0265269,0.00610483,0.967368,0.973473
0.43,0.21,0.0282116,0.0060885,0.9657,0.971788
0.43,0.22,0.0299965,0.00607242,0.963931,0.970004
0.43,0.23,0.0318875,0.0060566,0.962056,0.968112
0.43,0.24,0.0338911,0.00604103,0.960068,0.966109
0.43,0.25,0.0360139,0.00602572,0.95796,0.963986
0.43,0.26,0.0382631,0.00601066,0.955726,0.961737
0.43,0.27,0.0406463,0.00599586,0.953358,0.959354
0.43,0.28,0.0431718,0.0059813,0.950847,0.956828
0.43,0.29,0.0458482,0.00596699,0.948185,0.954152
0.43,0.3,0.0486849,0.00595293,0.945362,0.951315
0.43,0.31,0.0516918,0.00593911,0.942369,0.948308
0.43,0.32,0.0548797,0.00592553,0.939195,0.94512
0.43,0.33,0.0582598,0.0059122,0.935828,0.94174
0.43,0.34,0.0618445,0.0058991,0.932256,0.938156
0.43,0.35,0.0656469,0.00588624,0.928467,0.934353
0.43,0.36,0.069681,0.00587361,0.924445,0.930319
0.43,0.37,0.0739622,0.00586121,0.920177,0.926038
0.43,0.38,0.0785066,0.00584903,0.915644,0.921493
0.43,0.39,0.0833319,0.00583709,0.910831,0.916668
0.43,0.4,0.0884569,0.00582536,0.905718,0.911543
0.43,0.41,0.0939022,0.00581385,0.900284,0.906098
0.43,0.42,0.0996897,0.00580255,0.894508,0.90031
0.43,0.43,0.105843,0.00579147,0.888365,0.894157
0.43,0.44,0.112389,0.00578059,0.88183,0.887611
0.43,0.45,0.119355,0.00576992,0.874875,0.880645
0.43,0.46,0.126771,0.00575944,0.86747,0.873229
0.43,0.47,0.13467,0.00574917,0.85958,0.86533
0.43,0.48,0.143089,0.00573908,0.851172,0.856911
0.43,0.49,0.152067,0.00572919,0.842204,0.847933
0.43,0.5,0.161646,0.00571948,0.832635,0.838354
0.43,0.51,0.171873,0.00570995,0.822417,0.828127
0.43,0.52,0.182799,0.00570061,0.8115,0.817201
0.43,0.53,0.19448,0.00569143,0.799828,0.80552
0.43,0.54,0.206978,0.00568243,0.787339,0.793022
0.43,0.55,0.220361,0.00567359,0.773966,0.779639
0.43,0.56,0.234702,0.00566491,0.759633,0.765298
0.43,0.57,0.250084,0.00565639,0.744259,0.749916
0.43,0.58,0.266599,0.00564803,0.727753,0.733401
0.43,0.59,0.284345,0.00563982,0.710015,0.715655
0.43,0.6,0.303435,0.00563175,0.690933,0.696565
0.43,0.61,0.323992,0.00562383,0.670384,0.676008
0.43,0.62,0.346153,0.00561605,0.648231,0.653847
0.43,0.63,0.37007,0.00560841,0.624321,0.62993
0.43,0.64,0.395914,0.0056009,0.598485,0.604086
0.43,0.65,0.42387,0.00559353,0.570536,0.57613
0.43,0.66,0.454148,0.00558628,0.540266,0.545852
0.43,0.67,0.486972,0.00557915,0.507449,0.513028
0.43,0.68,0.522589,0.00557214,0.471839,0.477411
0.43,0.69,0.561251,0.00556526,0.433183,0.438749
0.43,0.7,0.603208,0.00555848,0.391234,0.396792
0.43,0.71,0.648651,0.00555182,0.345798,0.351349
0.43,0.72,0.697613,0.00554527,0.296842,0.302387
0.43,0.73,0.749689,0.00553883,0.244772,0.250311
0.43,0.74,0.803322,0.00553249,0.191146,0.196678
0.43,0.75,0.854187,0.00552625,0.140287,0.145813
0.43,0.76,0.894201,0.00552011,0.100279,0.105799
0.43,0.77,0.918381,0.00551407,0.0761048,0.0816188
0.43,0.78,0.930973,0.00550812,0.0635192,0.0690273
0.43,0.79,0.937659,0.00550226,0.0568385,0.0623408
0.43,0.8,0.941504,0.0054965,0.0529998,0.0584963
0.43,0.81,0.943896,0.00549082,0.0506134,0.0561042
0.43,0.82,0.945485,0.00548523,0.0490297,0.0545149
0.43,0.83,0.946598,0.00547972,0.047922,0.0534017
0.43,0.84,0.947412,0.00547429,0.0471139,0.0525882
0.43,0.85,0.948027,0.00546895,0.0465037,0.0519727
0.43,0.86,0.948506,0.00546368,0.0460299,0.0514936
0.43,0.87,0.948888,0.00545849,0.0456533,0.0511118
0.43,0.88,0.949199,0.00545337,0.045348,0.0508014
0.43,0.89,0.949455,0.00544833,0.0450963,0.0505446
0.43,0.9,0.949671,0.00544336,0.0448858,0.0503292
0.43,0.91,0.949854,0.00543845,0.0447076,0.050146
0.43,0.92,0.950011,0.00543362,0.044555,0.0499886
0.43,0.93,0.950148,0.00542885,0.0444231,0.049852
0.43,0.94,0.950268,0.00542415,0.0443082,0.0497324
0.43,0.95,0.950373,0.00541951,0.0442073,0.0496268
0.43,0.96,0.950467,0.00541494,0.0441182,0.0495331
0.43,0.97,0.950551,0.00541042,0.0440388,0.0494493
0.43,0.98,0.950626,0.00540597,0.0439679,0.0493739
0.43,0.99,0.950694,0.00540157,0.0439042,0.0493058
0.43,1,0.950756,0.00539723,0.0438467,0.049244
0.44,0,0.00722098,0.006483,0.986296,0.992779
0.44,0.01,0.00773709,0.00646152,0.985801,0.992263
0.44,0.02,0.00828577,0.00644029,0.985274,0.991714
0.44,0.03,0.00886892,0.00641932,0.984712,0.991131
0.44,0.04,0.00948851,0.00639859,0.984113,0.990511
0.44,0.05,0.0101466,0.00637812,0.983475,0.989853
0.44,0.06,0.0108455,0.0063579,0.982797,0.989155
0.44,0.07,0.0115874,0.00633794,0.982075,0.988413
0.44,0.08,0.0123749,0.00631824,0.981307,0.987625
0.44,0.09,0.0132105,0.00629879,0.980491,0.98679
0.44,0.1,0.014097,0.0062796,0.979623,0.985903
0.44,0.11,0.0150373,0.00626067,0.978702,0.984963
0.44,0.12,0.0160345,0.006242,0.977723,0.983965
0.44,0.13,0.017092,0.00622359,0.976684,0.982908
0.44,0.14,0.018213,0.00620544,0.975582,0.981787
0.44,0.15,0.0194014,0.00618754,0.974411,0.980599
0.44,0.16,0.020661,0.00616991,0.973169,0.979339
0.44,0.17,0.021996,0.00615254,0.971851,0.978004
0.44,0.18,0.0234106,0.00613542,0.970454,0.976589
0.44,0.19,0.0249096,0.00611857,0.968972,0.97509
0.44,0.2,0.026498,0.00610197,0.9674,0.973502
0.44,0.21,0.0281808,0.00608563,0.965734,0.971819
0.44,0.22,0.0299638,0.00606955,0.963967,0.970036
0.44,0.23,0.0318529,0.00605372,0.962093,0.968147
0.44,0.24,0.0338543,0.00603815,0.960108,0.966146
0.44,0.25,0.0359748,0.00602284,0.958002,0.964025
0.44,0.26,0.0382215,0.00600777,0.955771,0.961778
0.44,0.27,0.0406022,0.00599296,0.953405,0.959398
0.44,0.28,0.0431249,0.0059784,0.950897,0.956875
0.44,0.29,0.0457984,0.00596409,0.948238,0.954202
0.44,0.3,0.0486319,0.00595002,0.945418,0.951368
0.44,0.31,0.0516355,0.0059362,0.942428,0.948365
0.44,0.32,0.0548197,0.00592262,0.939258,0.94518
0.44,0.33,0.058196,0.00590928,0.935895,0.941804
0.44,0.34,0.0617766,0.00589618,0.932327,0.938223
0.44,0.35,0.0655745,0.00588331,0.928542,0.934425
0.44,0.36,0.069604,0.00587068,0.924525,0.930396
0.44,0.37,0.07388,0.00585828,0.920262,0.92612
0.44,0.38,0.078419,0.0058461,0.915735,0.921581
0.44,0.39,0.0832383,0.00583415,0.910928,0.916762
0.44,0.4,0.088357,0.00582242,0.905821,0.911643
0.44,0.41,0.0937955,0.0058109,0.900394,0.906205
0.44,0.42,0.0995756,0.00579961,0.894625,0.900424
0.44,0.43,0.105721,0.00578852,0.88849,0.894279
0.44,0.44,0.112258,0.00577764,0.881964,0.887742
0.44,0.45,0.119215,0.00576696,0.875018,0.880785
0.44,0.46,0.126621,0.00575649,0.867623,0.873379
0.44,0.47,0.134509,0.00574621,0.859745,0.865491
0.44,0.48,0.142916,0.00573612,0.851348,0.857084
0.44,0.49,0.15188,0.00572623,0.842393,0.84812
0.44,0.5,0.161445,0.00571652,0.832838,0.838555
0.44,0.51,0.171656,0.00570699,0.822637,0.828344
0.44,0.52,0.182565,0.00569764,0.811737,0.817435
0.44,0.53,0.194228,0.00568846,0.800084,0.805772
0.44,0.54,0.206705,0.00567945,0.787615,0.793295
0.44,0.55,0.220065,0.00567061,0.774265,0.779935
0.44,0.56,0.234381,0.00566193,0.759958,0.765619
0.44,0.57,0.249735,0.00565341,0.744612,0.750265
0.44,0.58,0.266218,0.00564505,0.728137,0.733782
0.44,0.59,0.283929,0.00563684,0.710434,0.716071
0.44,0.6,0.302981,0.00562877,0.691391,0.697019
0.44,0.61,0.323494,0.00562085,0.670885,0.676506
0.44,0.62,0.345607,0.00561307,0.64878,0.654393
0.44,0.63,0.36947,0.00560542,0.624924,0.63053
0.44,0.64,0.395253,0.00559791,0.59915,0.604747
0.44,0.65,0.423141,0.00559054,0.571268,0.576859
0.44,0.66,0.453342,0.00558328,0.541075,0.546658
0.44,0.67,0.486082,0.00557616,0.508341,0.513918
0.44,0.68,0.521607,0.00556915,0.472824,0.478393
0.44,0.69,0.560173,0.00556226,0.434265,0.439827
0.44,0.7,0.602033,0.00555549,0.392412,0.397967
0.44,0.71,0.647397,0.00554882,0.347054,0.352603
0.44,0.72,0.696335,0.00554227,0.298123,0.303665
0.44,0.73,0.748531,0.00553583,0.245933,0.251469
0.44,0.74,0.802641,0.00552949,0.19183,0.197359
0.44,0.75,0.85474,0.00552325,0.139737,0.14526
0.44,0.76,0.896846,0.00551711,0.097637,0.103154
0.44,0.77,0.922908,0.00551106,0.0715808,0.0770918
0.44,0.78,0.936591,0.00550512,0.0579035,0.0634086
0.44,0.79,0.943897,0.00549926,0.0506037,0.056103
0.44,0.8,0.948139,0.00549349,0.0463672,0.0518607
0.44,0.81,0.950814,0.00548781,0.0436985,0.0491863
0.44,0.82,0.952616,0.00548222,0.0419018,0.047384
0.44,0.83,0.953896,0.00547671,0.040627,0.0461037
0.44,0.84,0.954845,0.00547129,0.039684,0.0451553
0.44,0.85,0.955571,0.00546594,0.038963,0.0444289
0.44,0.86,0.956143,0.00546067,0.0383964,0.043857
0.44,0.87,0.956604,0.00545548,0.037941,0.0433965
0.44,0.88,0.956982,0.00545036,0.037568,0.0430184
0.44,0.89,0.957297,0.00544532,0.0372577,0.042703
0.44,0.9,0.957564,0.00544034,0.0369958,0.0424362
0.44,0.91,0.957792,0.00543544,0.0367723,0.0422078
0.44,0.92,0.95799,0.00543061,0.0365795,0.0420101
0.44,0.93,0.958162,0.00542584,0.0364117,0.0418375
0.44,0.94,0.958314,0.00542114,0.0362644,0.0416856
0.44,0.95,0.958449,0.0054165,0.0361343,0.0415508
0.44,0.96,0.95857,0.00541192,0.0360186,0.0414305
0.44,0.97,0.958678,0.00540741,0.035915,0.0413224
0.44,0.98,0.958775,0.00540295,0.0358219,0.0412249
0.44,0.99,0.958864,0.00539856,0.0357378,0.0411364
0.44,1,0.958944,0.00539422,0.0356615,0.0410557
0.45,0,0.00721255,0.00648026,0.986307,0.992787
0.45,0.01,0.00772812,0.00645877,0.985813,0.992272
0.45,0.02,0.00827624,0.00643754,0.985286,0.991724
0.45,0.03,0.00885879,0.00641656,0.984725,0.991141
0.45,0.04,0.00947774,0.00639583,0.984126,0.990522
0.45,0.05,0.0101352,0.00637535,0.983489,0.989865
0.45,0.06,0.0108333,0.00635513,0.982812,0.989167
0.45,0.07,0.0115745,0.00633517,0.98209,0.988426
0.45,0.08,0.0123611,0.00631546,0.981323,0.987639
0.45,0.09,0.0131959,0.006296,0.980508,0.986804
0.45,0.1,0.0140815,0.00627681,0.979642,0.985918
0.45,0.11,0.0150209,0.00625788,0.978721,0.984979
0.45,0.12,0.0160171,0.0062392,0.977744,0.983983
0.45,0.13,0.0170735,0.00622078,0.976706,0.982927
0.45,0.14,0.0181934,0.00620262,0.975604,0.981807
0.45,0.15,0.0193806,0.00618473,0.974435,0.980619
0.45,0.16,0.020639,0.00616709,0.973194,0.979361
0.45,0.17,0.0219726,0.00614971,0.971878,0.978027
0.45,0.18,0.0233858,0.00613259,0.970482,0.976614
0.45,0.19,0.0248833,0.00611573,0.969001,0.975117
0.45,0.2,0.02647,0.00609913,0.967431,0.97353
0.45,0.21,0.0281512,0.00608279,0.965766,0.971849
0.45,0.22,0.0299324,0.0060667,0.964001,0.970068
0.45,0.23,0.0318195,0.00605087,0.96213,0.968181
0.45,0.24,0.0338189,0.0060353,0.960146,0.966181
0.45,0.25,0.0359372,0.00601998,0.958043,0.964063
0.45,0.26,0.0381816,0.00600491,0.955813,0.961818
0.45,0.27,0.0405598,0.00599009,0.95345,0.95944
