e1,e2,V,Rs,Rv,P
0.46,0.28 ,0.0419193, 0.00235043,0.95573,0.958081
0.46,0.29 ,0.0445337, 0.00235041,0.953116,0.955466
0.46,0.3 ,0.0473051, 0.00235039,0.950344,0.952695
0.46,0.31 ,0.0502435, 0.00235038,0.947406,0.949756
0.46,0.32 ,0.0533593, 0.00235036,0.94429,0.946641
0.46,0.33 ,0.0566636, 0.00235035,0.940986,0.943336
0.46,0.34 ,0.0601686, 0.00235033,0.937481,0.939831
0.46,0.35 ,0.063887, 0.00235032,0.933763,0.936113
0.46,0.36 ,0.0678327, 0.0023503,0.929817,0.932167
0.46,0.37 ,0.0720207, 0.00235029,0.925629,0.927979
0.46,0.38 ,0.0764668, 0.00235027,0.921183,0.923533
0.46,0.39 ,0.0811883, 0.00235026,0.916461,0.918812
0.46,0.4 ,0.0862039, 0.00235024,0.911446,0.913796
0.46,0.41 ,0.0915335, 0.00235023,0.906116,0.908467
0.46,0.42 ,0.0971988, 0.00235022,0.900451,0.902801
0.46,0.43 ,0.103223, 0.0023502,0.894427,0.896777
0.46,0.44 ,0.109632, 0.00235019,0.888018,0.890368
0.46,0.45 ,0.116453, 0.00235017,0.881197,0.883547
0.46,0.46 ,0.123715, 0.00235016,0.873935,0.876285
0.46,0.47 ,0.131451, 0.00235014,0.866198,0.868549
0.46,0.48 ,0.139697, 0.00235013,0.857953,0.860303
0.46,0.49 ,0.148491, 0.00235011,0.849159,0.851509
0.46,0.5 ,0.157874, 0.0023501,0.839776,0.842126
0.46,0.51 ,0.167893, 0.00235008,0.829757,0.832107
0.46,0.52 ,0.178597, 0.00235007,0.819053,0.821403
0.46,0.53 ,0.190042, 0.00235005,0.807608,0.809958
0.46,0.54 ,0.202288, 0.00235004,0.795362,0.797712
0.46,0.55 ,0.215401, 0.00235003,0.782249,0.784599
0.46,0.56 ,0.229454, 0.00235001,0.768196,0.770546
0.46,0.57 ,0.244529, 0.00235,0.753121,0.755471
0.46,0.58 ,0.260714, 0.00234998,0.736936,0.739286
0.46,0.59 ,0.278108, 0.00234997,0.719542,0.721892
0.46,0.6 ,0.296822, 0.00234995,0.700828,0.703178
0.46,0.61 ,0.316977, 0.00234994,0.680674,0.683023
0.46,0.62 ,0.338709, 0.00234993,0.658941,0.661291
0.46,0.63 ,0.362171, 0.00234991,0.635479,0.637829
0.46,0.64 ,0.387532, 0.0023499,0.610118,0.612468
0.46,0.65 ,0.414983, 0.00234988,0.582667,0.585017
0.46,0.66 ,0.444737, 0.00234987,0.552913,0.555263
0.46,0.67 ,0.477033, 0.00234986,0.520617,0.522967
0.46,0.68 ,0.512137, 0.00234984,0.485513,0.487863
0.46,0.69 ,0.550345, 0.00234983,0.447305,0.449655
0.46,0.7 ,0.591981, 0.00234981,0.40567,0.408019
0.46,0.71 ,0.637386, 0.0023498,0.360264,0.362614
0.46,0.72 ,0.686893, 0.00234979,0.310757,0.313107
0.46,0.73 ,0.740739, 0.00234977,0.256912,0.259261
0.46,0.74 ,0.798798, 0.00234976,0.198852,0.201202
0.46,0.75 ,0.859656, 0.00234974,0.137994,0.140344
0.46,0.76 ,0.917239, 0.00234973,0.0804112,0.082761
0.46,0.77 ,0.956735, 0.00234972,0.0409157,0.0432655
0.46,0.78 ,0.974417, 0.0023497,0.0232331,0.0255828
0.46,0.79 ,0.982042, 0.00234969,0.015608,0.0179577
0.46,0.8 ,0.985959, 0.00234967,0.0116913,0.014041
0.46,0.81 ,0.988288, 0.00234966,0.00936229,0.011712
0.46,0.82 ,0.989819, 0.00234965,0.0078313,0.010181
0.46,0.83 ,0.990898, 0.00234963,0.00675219,0.00910182
0.46,0.84 ,0.991698, 0.00234962,0.0059521,0.00830172
0.46,0.85 ,0.992315, 0.00234961,0.00533584,0.00768545
0.46,0.86 ,0.992804, 0.00234959,0.00484689,0.00719649
0.46,0.87 ,0.993201, 0.00234958,0.00444965,0.00679923
0.46,0.88 ,0.99353, 0.00234957,0.00412061,0.00647017
0.46,0.89 ,0.993807, 0.00234955,0.00384364,0.00619319
0.46,0.9 ,0.994043, 0.00234954,0.00360732,0.00595686
0.46,0.91 ,0.994247, 0.00234953,0.00340334,0.00575286
0.46,0.92 ,0.994425, 0.00234951,0.00322548,0.005575
0.46,0.93 ,0.994581, 0.0023495,0.00306905,0.00541855
0.46,0.94 ,0.99472, 0.00234949,0.0029304,0.00527988
0.46,0.95 ,0.994844, 0.00234947,0.00280666,0.00515613
0.46,0.96 ,0.994955, 0.00234946,0.00269555,0.00504501
0.46,0.97 ,0.995055, 0.00234945,0.00259523,0.00494468
0.46,0.98 ,0.995146, 0.00234943,0.00250422,0.00485365
0.46,0.99 ,0.995229, 0.00234942,0.00242126,0.00477068
0.46,1 ,0.995305, 0.00234941,0.00234534,0.00469474
0.47,0 ,0.00691784, 0.00235086,0.990731,0.993082
0.47,0.01 ,0.00741766, 0.00235085,0.990231,0.992582
0.47,0.02 ,0.00794931, 0.00235083,0.9897,0.992051
0.47,0.03 ,0.00851463, 0.00235081,0.989135,0.991485
0.47,0.04 ,0.00911554, 0.0023508,0.988534,0.990884
0.47,0.05 ,0.00975412, 0.00235078,0.987895,0.990246
0.47,0.06 ,0.0104325, 0.00235077,0.987217,0.989567
0.47,0.07 ,0.011153, 0.00235075,0.986496,0.988847
0.47,0.08 ,0.0119181, 0.00235073,0.985731,0.988082
0.47,0.09 ,0.0127303, 0.00235072,0.984919,0.98727
0.47,0.1 ,0.0135923, 0.0023507,0.984057,0.986408
0.47,0.11 ,0.0145069, 0.00235069,0.983142,0.985493
0.47,0.12 ,0.0154773, 0.00235067,0.982172,0.984523
0.47,0.13 ,0.0165067, 0.00235066,0.981143,0.983493
0.47,0.14 ,0.0175983, 0.00235064,0.980051,0.982402
0.47,0.15 ,0.0187559, 0.00235062,0.978893,0.981244
0.47,0.16 ,0.0199833, 0.00235061,0.977666,0.980017
0.47,0.17 ,0.0212846, 0.00235059,0.976365,0.978715
0.47,0.18 ,0.0226639, 0.00235058,0.974986,0.977336
0.47,0.19 ,0.024126, 0.00235056,0.973523,0.975874
0.47,0.2 ,0.0256756, 0.00235055,0.971974,0.974324
0.47,0.21 ,0.0273179, 0.00235053,0.970332,0.972682
0.47,0.22 ,0.0290585, 0.00235052,0.968591,0.970942
0.47,0.23 ,0.030903, 0.0023505,0.966746,0.969097
0.47,0.24 ,0.0328578, 0.00235048,0.964792,0.967142
0.47,0.25 ,0.0349295, 0.00235047,0.96272,0.965071
0.47,0.26 ,0.037125, 0.00235045,0.960525,0.962875
0.47,0.27 ,0.0394519, 0.00235044,0.958198,0.960548
0.47,0.28 ,0.0419183, 0.00235042,0.955731,0.958082
0.47,0.29 ,0.0445326, 0.00235041,0.953117,0.955467
0.47,0.3 ,0.047304, 0.00235039,0.950346,0.952696
0.47,0.31 ,0.0502424, 0.00235038,0.947407,0.949758
0.47,0.32 ,0.0533581, 0.00235036,0.944292,0.946642
0.47,0.33 ,0.0566624, 0.00235035,0.940987,0.943338
0.47,0.34 ,0.0601672, 0.00235033,0.937482,0.939833
0.47,0.35 ,0.0638856, 0.00235032,0.933764,0.936114
0.47,0.36 ,0.0678313, 0.0023503,0.929818,0.932169
0.47,0.37 ,0.0720192, 0.00235029,0.925631,0.927981
0.47,0.38 ,0.0764652, 0.00235027,0.921184,0.923535
0.47,0.39 ,0.0811867, 0.00235026,0.916463,0.918813
0.47,0.4 ,0.0862022, 0.00235024,0.911448,0.913798
0.47,0.41 ,0.0915317, 0.00235023,0.906118,0.908468
0.47,0.42 ,0.097197, 0.00235021,0.900453,0.902803
0.47,0.43 ,0.103221, 0.0023502,0.894429,0.896779
0.47,0.44 ,0.10963, 0.00235018,0.88802,0.89037
0.47,0.45 ,0.116451, 0.00235017,0.881199,0.883549
0.47,0.46 ,0.123713, 0.00235016,0.873937,0.876287
0.47,0.47 ,0.131449, 0.00235014,0.866201,0.868551
0.47,0.48 ,0.139695, 0.00235013,0.857955,0.860305
0.47,0.49 ,0.148488, 0.00235011,0.849161,0.851512
0.47,0.5 ,0.157872, 0.0023501,0.839778,0.842128
0.47,0.51 ,0.16789, 0.00235008,0.82976,0.83211
0.47,0.52 ,0.178594, 0.00235007,0.819055,0.821406
0.47,0.53 ,0.190039, 0.00235005,0.807611,0.809961
0.47,0.54 ,0.202285, 0.00235004,0.795365,0.797715
0.47,0.55 ,0.215398, 0.00235002,0.782252,0.784602
0.47,0.56 ,0.229451, 0.00235001,0.768199,0.770549
0.47,0.57 ,0.244525, 0.00235,0.753125,0.755475
0.47,0.58 ,0.26071, 0.00234998,0.73694,0.73929
0.47,0.59 ,0.278105, 0.00234997,0.719546,0.721895
0.47,0.6 ,0.296818, 0.00234995,0.700832,0.703182
0.47,0.61 ,0.316973, 0.00234994,0.680677,0.683027
0.47,0.62 ,0.338705, 0.00234992,0.658945,0.661295
0.47,0.63 ,0.362167, 0.00234991,0.635483,0.637833
0.47,0.64 ,0.387528, 0.0023499,0.610122,0.612472
0.47,0.65 ,0.414979, 0.00234988,0.582671,0.585021
0.47,0.66 ,0.444733, 0.00234987,0.552917,0.555267
0.47,0.67 ,0.477028, 0.00234985,0.520622,0.522972
0.47,0.68 ,0.512132, 0.00234984,0.485518,0.487868
0.47,0.69 ,0.55034, 0.00234983,0.447311,0.44966
0.47,0.7 ,0.591975, 0.00234981,0.405675,0.408025
0.47,0.71 ,0.63738, 0.0023498,0.36027,0.36262
0.47,0.72 ,0.686887, 0.00234978,0.310763,0.313113
0.47,0.73 ,0.740733, 0.00234977,0.256917,0.259267
0.47,0.74 ,0.798793, 0.00234976,0.198858,0.201207
0.47,0.75 ,0.859651, 0.00234974,0.137999,0.140349
0.47,0.76 ,0.917237, 0.00234973,0.0804133,0.082763
0.47,0.77 ,0.956738, 0.00234971,0.0409127,0.0432624
0.47,0.78 ,0.974423, 0.0023497,0.0232271,0.0255768
0.47,0.79 ,0.982049, 0.00234969,0.015601,0.0179507
0.47,0.8 ,0.985966, 0.00234967,0.0116839,0.0140336
0.47,0.81 ,0.988296, 0.00234966,0.00935473,0.0117044
0.47,0.82 ,0.989827, 0.00234965,0.00782366,0.0101733
0.47,0.83 ,0.990906, 0.00234963,0.00674449,0.00909412
0.47,0.84 ,0.991706, 0.00234962,0.00594438,0.00829399
0.47,0.85 ,0.992322, 0.00234961,0.0053281,0.00767771
0.47,0.86 ,0.992811, 0.00234959,0.00483914,0.00718873
0.47,0.87 ,0.993209, 0.00234958,0.00444188,0.00679146
0.47,0.88 ,0.993538, 0.00234956,0.00411283,0.0064624
0.47,0.89 ,0.993815, 0.00234955,0.00383586,0.00618541
0.47,0.9 ,0.994051, 0.00234954,0.00359954,0.00594908
0.47,0.91 ,0.994255, 0.00234952,0.00339555,0.00574508
0.47,0.92 ,0.994433, 0.00234951,0.0032177,0.00556721
0.47,0.93 ,0.994589, 0.0023495,0.00306126,0.00541076
0.47,0.94 ,0.994728, 0.00234948,0.00292261,0.00527209
0.47,0.95 ,0.994852, 0.00234947,0.00279887,0.00514834
0.47,0.96 ,0.994963, 0.00234946,0.00268776,0.00503721
0.47,0.97 ,0.995063, 0.00234944,0.00258744,0.00493689
0.47,0.98 ,0.995154, 0.00234943,0.00249642,0.00484585
0.47,0.99 ,0.995237, 0.00234942,0.00241346,0.00476288
0.47,1 ,0.995313, 0.0023494,0.00233754,0.00468695
0.48,0 ,0.00691755, 0.00235086,0.990732,0.993082
0.48,0.01 ,0.00741737, 0.00235084,0.990232,0.992583
0.48,0.02 ,0.007949, 0.00235083,0.9897,0.992051
0.48,0.03 ,0.0085143, 0.00235081,0.989135,0.991486
0.48,0.04 ,0.0091152, 0.0023508,0.988534,0.990885
0.48,0.05 ,0.00975375, 0.00235078,0.987895,0.990246
0.48,0.06 ,0.0104321, 0.00235076,0.987217,0.989568
0.48,0.07 ,0.0111526, 0.00235075,0.986497,0.988847
0.48,0.08 ,0.0119177, 0.00235073,0.985732,0.988082
0.48,0.09 ,0.0127298, 0.00235072,0.984919,0.98727
0.48,0.1 ,0.0135918, 0.0023507,0.984057,0.986408
0.48,0.11 ,0.0145065, 0.00235069,0.983143,0.985494
0.48,0.12 ,0.0154768, 0.00235067,0.982173,0.984523
0.48,0.13 ,0.0165061, 0.00235065,0.981143,0.983494
0.48,0.14 ,0.0175978, 0.00235064,0.980052,0.982402
0.48,0.15 ,0.0187554, 0.00235062,0.978894,0.981245
0.48,0.16 ,0.0199827, 0.00235061,0.977667,0.980017
0.48,0.17 ,0.0212839, 0.00235059,0.976365,0.978716
0.48,0.18 ,0.0226633, 0.00235058,0.974986,0.977337
0.48,0.19 ,0.0241253, 0.00235056,0.973524,0.975875
0.48,0.2 ,0.0256749, 0.00235054,0.971975,0.974325
0.48,0.21 ,0.0273172, 0.00235053,0.970332,0.972683
0.48,0.22 ,0.0290577, 0.00235051,0.968592,0.970942
0.48,0.23 ,0.0309022, 0.0023505,0.966747,0.969098
0.48,0.24 ,0.032857, 0.00235048,0.964793,0.967143
0.48,0.25 ,0.0349286, 0.00235047,0.962721,0.965071
0.48,0.26 ,0.037124, 0.00235045,0.960526,0.962876
0.48,0.27 ,0.0394509, 0.00235044,0.958199,0.960549
0.48,0.28 ,0.0419172, 0.00235042,0.955732,0.958083
0.48,0.29 ,0.0445315, 0.00235041,0.953118,0.955468
0.48,0.3 ,0.0473029, 0.00235039,0.950347,0.952697
0.48,0.31 ,0.0502412, 0.00235038,0.947408,0.949759
0.48,0.32 ,0.0533569, 0.00235036,0.944293,0.946643
0.48,0.33 ,0.0566611, 0.00235035,0.940989,0.943339
0.48,0.34 ,0.0601659, 0.00235033,0.937484,0.939834
0.48,0.35 ,0.0638842, 0.00235032,0.933765,0.936116
0.48,0.36 ,0.0678299, 0.0023503,0.92982,0.93217
0.48,0.37 ,0.0720177, 0.00235029,0.925632,0.927982
0.48,0.38 ,0.0764637, 0.00235027,0.921186,0.923536
0.48,0.39 ,0.0811851, 0.00235026,0.916465,0.918815
0.48,0.4 ,0.0862006, 0.00235024,0.911449,0.913799
0.48,0.41 ,0.09153, 0.00235023,0.90612,0.90847
0.48,0.42 ,0.0971952, 0.00235021,0.900455,0.902805
0.48,0.43 ,0.103219, 0.0023502,0.89443,0.896781
0.48,0.44 ,0.109628, 0.00235018,0.888022,0.890372
0.48,0.45 ,0.116449, 0.00235017,0.881201,0.883551
0.48,0.46 ,0.123711, 0.00235015,0.873939,0.876289
0.48,0.47 ,0.131447, 0.00235014,0.866203,0.868553
0.48,0.48 ,0.139693, 0.00235012,0.857957,0.860307
0.48,0.49 ,0.148486, 0.00235011,0.849164,0.851514
0.48,0.5 ,0.157869, 0.0023501,0.839781,0.842131
0.48,0.51 ,0.167888, 0.00235008,0.829762,0.832112
0.48,0.52 ,0.178592, 0.00235007,0.819058,0.821408
0.48,0.53 ,0.190036, 0.00235005,0.807614,0.809964
0.48,0.54 ,0.202282, 0.00235004,0.795368,0.797718
0.48,0.55 ,0.215395, 0.00235002,0.782255,0.784605
0.48,0.56 ,0.229448, 0.00235001,0.768202,0.770552
0.48,0.57 ,0.244522, 0.00234999,0.753128,0.755478
0.48,0.58 ,0.260707, 0.00234998,0.736943,0.739293
0.48,0.59 ,0.278101, 0.00234997,0.719549,0.721899
0.48,0.6 ,0.296814, 0.00234995,0.700836,0.703186
0.48,0.61 ,0.316969, 0.00234994,0.680681,0.683031
0.48,0.62 ,0.338701, 0.00234992,0.658949,0.661299
0.48,0.63 ,0.362163, 0.00234991,0.635487,0.637837
0.48,0.64 ,0.387524, 0.00234989,0.610126,0.612476
0.48,0.65 ,0.414974, 0.00234988,0.582676,0.585026
0.48,0.66 ,0.444728, 0.00234987,0.552922,0.555272
0.48,0.67 ,0.477023, 0.00234985,0.520627,0.522977
0.48,0.68 ,0.512127, 0.00234984,0.485523,0.487873
0.48,0.69 ,0.550334, 0.00234982,0.447316,0.449666
0.48,0.7 ,0.59197, 0.00234981,0.405681,0.40803
0.48,0.71 ,0.637375, 0.0023498,0.360275,0.362625
0.48,0.72 ,0.686882, 0.00234978,0.310769,0.313118
0.48,0.73 ,0.740727, 0.00234977,0.256923,0.259273
0.48,0.74 ,0.798787, 0.00234975,0.198863,0.201213
0.48,0.75 ,0.859646, 0.00234974,0.138004,0.140354
0.48,0.76 ,0.917235, 0.00234973,0.0804153,0.082765
0.48,0.77 ,0.956741, 0.00234971,0.0409096,0.0432594
0.48,0.78 ,0.974429, 0.0023497,0.0232211,0.0255708
0.48,0.79 ,0.982056, 0.00234969,0.015594,0.0179437
0.48,0.8 ,0.985974, 0.00234967,0.0116766,0.0140263
0.48,0.81 ,0.988303, 0.00234966,0.00934724,0.0116969
0.48,0.82 ,0.989834, 0.00234964,0.00781608,0.0101657
0.48,0.83 ,0.990914, 0.00234963,0.00673686,0.00908649
0.48,0.84 ,0.991714, 0.00234962,0.00593672,0.00828633
0.48,0.85 ,0.99233, 0.0023496,0.00532042,0.00767003
0.48,0.86 ,0.992819, 0.00234959,0.00483145,0.00718104
0.48,0.87 ,0.993216, 0.00234958,0.00443418,0.00678376
0.48,0.88 ,0.993545, 0.00234956,0.00410513,0.00645469
0.48,0.89 ,0.993822, 0.00234955,0.00382815,0.0061777
0.48,0.9 ,0.994059, 0.00234954,0.00359182,0.00594136
0.48,0.91 ,0.994263, 0.00234952,0.00338783,0.00573736
0.48,0.92 ,0.994441, 0.00234951,0.00320997,0.00555948
0.48,0.93 ,0.994597, 0.0023495,0.00305354,0.00540304
0.48,0.94 ,0.994736, 0.00234948,0.00291488,0.00526436
0.48,0.95 ,0.994859, 0.00234947,0.00279114,0.00514061
0.48,0.96 ,0.994971, 0.00234946,0.00268003,0.00502948
0.48,0.97 ,0.995071, 0.00234944,0.00257971,0.00492915
0.48,0.98 ,0.995162, 0.00234943,0.00248869,0.00483812
0.48,0.99 ,0.995245, 0.00234942,0.00240573,0.00475515
0.48,1 ,0.995321, 0.0023494,0.00232981,0.00467921
0.49,0 ,0.00691727, 0.00235086,0.990732,0.993083
0.49,0.01 ,0.00741707, 0.00235084,0.990232,0.992583
0.49,0.02 ,0.00794869, 0.00235083,0.9897,0.992051
0.49,0.03 ,0.00851397, 0.00235081,0.989135,0.991486
0.49,0.04 ,0.00911485, 0.00235079,0.988534,0.990885
0.49,0.05 ,0.00975339, 0.00235078,0.987896,0.990247
0.49,0.06 ,0.0104318, 0.00235076,0.987217,0.989568
0.49,0.07 ,0.0111522, 0.00235075,0.986497,0.988848
0.49,0.08 ,0.0119173, 0.00235073,0.985732,0.988083
0.49,0.09 ,0.0127294, 0.00235072,0.98492,0.987271
0.49,0.1 ,0.0135913, 0.0023507,0.984058,0.986409
0.49,0.11 ,0.014506, 0.00235068,0.983143,0.985494
0.49,0.12 ,0.0154763, 0.00235067,0.982173,0.984524
0.49,0.13 ,0.0165056, 0.00235065,0.981144,0.983494
0.49,0.14 ,0.0175972, 0.00235064,0.980052,0.982403
0.49,0.15 ,0.0187548, 0.00235062,0.978895,0.981245
0.49,0.16 ,0.0199821, 0.00235061,0.977667,0.980018
0.49,0.17 ,0.0212833, 0.00235059,0.976366,0.978717
0.49,0.18 ,0.0226626, 0.00235057,0.974987,0.977337
0.49,0.19 ,0.0241246, 0.00235056,0.973525,0.975875
0.49,0.2 ,0.0256742, 0.00235054,0.971975,0.974326
0.49,0.21 ,0.0273164, 0.00235053,0.970333,0.972684
0.49,0.22 ,0.0290569, 0.00235051,0.968593,0.970943
0.49,0.23 ,0.0309014, 0.0023505,0.966748,0.969099
0.49,0.24 ,0.0328561, 0.00235048,0.964793,0.967144
0.49,0.25 ,0.0349277, 0.00235047,0.962722,0.965072
0.49,0.26 ,0.0371231, 0.00235045,0.960526,0.962877
0.49,0.27 ,0.03945, 0.00235044,0.9582,0.96055
0.49,0.28 ,0.0419162, 0.00235042,0.955733,0.958084
0.49,0.29 ,0.0445305, 0.00235041,0.953119,0.95547
0.49,0.3 ,0.0473018, 0.00235039,0.950348,0.952698
0.49,0.31 ,0.0502401, 0.00235038,0.94741,0.94976
0.49,0.32 ,0.0533557, 0.00235036,0.944294,0.946644
0.49,0.33 ,0.0566599, 0.00235035,0.94099,0.94334
0.49,0.34 ,0.0601646, 0.00235033,0.937485,0.939835
0.49,0.35 ,0.0638829, 0.00235032,0.933767,0.936117
0.49,0.36 ,0.0678285, 0.0023503,0.929821,0.932172
0.49,0.37 ,0.0720162, 0.00235029,0.925633,0.927984
0.49,0.38 ,0.0764622, 0.00235027,0.921188,0.923538
0.49,0.39 ,0.0811835, 0.00235026,0.916466,0.918816
0.49,0.4 ,0.0861989, 0.00235024,0.911451,0.913801
0.49,0.41 ,0.0915283, 0.00235023,0.906121,0.908472
0.49,0.42 ,0.0971934, 0.00235021,0.900456,0.902807
0.49,0.43 ,0.103218, 0.0023502,0.894432,0.896782
0.49,0.44 ,0.109626, 0.00235018,0.888024,0.890374
0.49,0.45 ,0.116447, 0.00235017,0.881203,0.883553
0.49,0.46 ,0.123709, 0.00235015,0.873941,0.876291
0.49,0.47 ,0.131445, 0.00235014,0.866205,0.868555
0.49,0.48 ,0.13969, 0.00235012,0.857959,0.86031
0.49,0.49 ,0.148484, 0.00235011,0.849166,0.851516
0.49,0.5 ,0.157867, 0.00235009,0.839783,0.842133
0.49,0.51 ,0.167885, 0.00235008,0.829765,0.832115
0.49,0.52 ,0.178589, 0.00235007,0.819061,0.821411
0.49,0.53 ,0.190034, 0.00235005,0.807616,0.809966
0.49,0.54 ,0.202279, 0.00235004,0.795371,0.797721
0.49,0.55 ,0.215392, 0.00235002,0.782258,0.784608
0.49,0.56 ,0.229445, 0.00235001,0.768205,0.770555
0.49,0.57 ,0.244519, 0.00234999,0.753131,0.755481
0.49,0.58 ,0.260704, 0.00234998,0.736946,0.739296
0.49,0.59 ,0.278098, 0.00234996,0.719553,0.721902
0.49,0.6 ,0.296811, 0.00234995,0.700839,0.703189
0.49,0.61 ,0.316965, 0.00234994,0.680685,0.683035
0.49,0.62 ,0.338697, 0.00234992,0.658953,0.661303
0.49,0.63 ,0.362159, 0.00234991,0.635492,0.637841
0.49,0.64 ,0.387519, 0.00234989,0.610131,0.612481
0.49,0.65 ,0.41497, 0.00234988,0.58268,0.58503
0.49,0.66 ,0.444724, 0.00234987,0.552927,0.555276
0.49,0.67 ,0.477019, 0.00234985,0.520632,0.522981
0.49,0.68 ,0.512122, 0.00234984,0.485528,0.487878
0.49,0.69 ,0.550329, 0.00234982,0.447321,0.449671
0.49,0.7 ,0.591964, 0.00234981,0.405686,0.408036
0.49,0.71 ,0.637369, 0.0023498,0.360281,0.362631
0.49,0.72 ,0.686876, 0.00234978,0.310774,0.313124
0.49,0.73 ,0.740721, 0.00234977,0.256929,0.259279
0.49,0.74 ,0.798781, 0.00234975,0.198869,0.201219
0.49,0.75 ,0.859641, 0.00234974,0.138009,0.140359
0.49,0.76 ,0.917233, 0.00234973,0.0804173,0.082767
0.49,0.77 ,0.956744, 0.00234971,0.0409066,0.0432563
0.49,0.78 ,0.974435, 0.0023497,0.0232152,0.0255649
0.49,0.79 ,0.982063, 0.00234968,0.0155871,0.0179368
0.49,0.8 ,0.985981, 0.00234967,0.0116693,0.014019
0.49,0.81 ,0.988311, 0.00234966,0.0093398,0.0116895
0.49,0.82 ,0.989842, 0.00234964,0.00780856,0.0101582
0.49,0.83 ,0.990921, 0.00234963,0.0067293,0.00907893
0.49,0.84 ,0.991721, 0.00234962,0.00592912,0.00827874
0.49,0.85 ,0.992338, 0.0023496,0.00531281,0.00766241
0.49,0.86 ,0.992827, 0.00234959,0.00482382,0.00717341
0.49,0.87 ,0.993224, 0.00234958,0.00442654,0.00677612
0.49,0.88 ,0.993553, 0.00234956,0.00409748,0.00644704
0.49,0.89 ,0.99383, 0.00234955,0.0038205,0.00617005
0.49,0.9 ,0.994066, 0.00234954,0.00358417,0.00593371
0.49,0.91 ,0.99427, 0.00234952,0.00338018,0.0057297
0.49,0.92 ,0.994448, 0.00234951,0.00320232,0.00555182
0.49,0.93 ,0.994605, 0.00234949,0.00304588,0.00539537
0.49,0.94 ,0.994743, 0.00234948,0.00290722,0.0052567
0.49,0.95 ,0.994867, 0.00234947,0.00278347,0.00513294
0.49,0.96 ,0.994978, 0.00234945,0.00267236,0.00502182
0.49,0.97 ,0.995079, 0.00234944,0.00257205,0.00492149
0.49,0.98 ,0.99517, 0.00234943,0.00248102,0.00483045
0.49,0.99 ,0.995253, 0.00234942,0.00239806,0.00474748
0.49,1 ,0.995328, 0.0023494,0.00232214,0.00467154
0.5,0 ,0.00691699, 0.00235086,0.990732,0.993083
0.5,0.01 ,0.00741678, 0.00235084,0.990232,0.992583
0.5,0.02 ,0.00794838, 0.00235083,0.989701,0.992052
0.5,0.03 ,0.00851365, 0.00235081,0.989136,0.991486
0.5,0.04 ,0.00911451, 0.00235079,0.988535,0.990885
0.5,0.05 ,0.00975303, 0.00235078,0.987896,0.990247
0.5,0.06 ,0.0104314, 0.00235076,0.987218,0.989569
0.5,0.07 ,0.0111518, 0.00235075,0.986497,0.988848
0.5,0.08 ,0.0119169, 0.00235073,0.985732,0.988083
0.5,0.09 ,0.012729, 0.00235071,0.98492,0.987271
0.5,0.1 ,0.0135909, 0.0023507,0.984058,0.986409
0.5,0.11 ,0.0145055, 0.00235068,0.983144,0.985495
0.5,0.12 ,0.0154758, 0.00235067,0.982174,0.984524
0.5,0.13 ,0.0165051, 0.00235065,0.981144,0.983495
0.5,0.14 ,0.0175967, 0.00235064,0.980053,0.982403
0.5,0.15 ,0.0187542, 0.00235062,0.978895,0.981246
0.5,0.16 ,0.0199815, 0.0023506,0.977668,0.980018
0.5,0.17 ,0.0212827, 0.00235059,0.976367,0.978717
0.5,0.18 ,0.0226619, 0.00235057,0.974987,0.977338
0.5,0.19 ,0.0241239, 0.00235056,0.973526,0.975876
0.5,0.2 ,0.0256734, 0.00235054,0.971976,0.974327
0.5,0.21 ,0.0273157, 0.00235053,0.970334,0.972684
0.5,0.22 ,0.0290561, 0.00235051,0.968593,0.970944
0.5,0.23 ,0.0309006, 0.0023505,0.966749,0.969099
0.5,0.24 ,0.0328552, 0.00235048,0.964794,0.967145
0.5,0.25 ,0.0349268, 0.00235047,0.962723,0.965073
0.5,0.26 ,0.0371222, 0.00235045,0.960527,0.962878
0.5,0.27 ,0.039449, 0.00235043,0.958201,0.960551
0.5,0.28 ,0.0419152, 0.00235042,0.955734,0.958085
0.5,0.29 ,0.0445294, 0.0023504,0.95312,0.955471
0.5,0.3 ,0.0473007, 0.00235039,0.950349,0.952699
0.5,0.31 ,0.0502389, 0.00235037,0.947411,0.949761
0.5,0.32 ,0.0533545, 0.00235036,0.944295,0.946646
0.5,0.33 ,0.0566586, 0.00235034,0.940991,0.943341
0.5,0.34 ,0.0601633, 0.00235033,0.937486,0.939837
0.5,0.35 ,0.0638815, 0.00235031,0.933768,0.936118
0.5,0.36 ,0.0678271, 0.0023503,0.929823,0.932173
0.5,0.37 ,0.0720148, 0.00235028,0.925635,0.927985
0.5,0.38 ,0.0764607, 0.00235027,0.921189,0.923539
0.5,0.39 ,0.081182, 0.00235025,0.916468,0.918818
0.5,0.4 ,0.0861973, 0.00235024,0.911452,0.913803
0.5,0.41 ,0.0915266, 0.00235022,0.906123,0.908473
0.5,0.42 ,0.0971916, 0.00235021,0.900458,0.902808
0.5,0.43 ,0.103216, 0.0023502,0.894434,0.896784
0.5,0.44 ,0.109624, 0.00235018,0.888026,0.890376
0.5,0.45 ,0.116445, 0.00235017,0.881205,0.883555
0.5,0.46 ,0.123707, 0.00235015,0.873943,0.876293
0.5,0.47 ,0.131443, 0.00235014,0.866207,0.868557
0.5,0.48 ,0.139688, 0.00235012,0.857962,0.860312
0.5,0.49 ,0.148481, 0.00235011,0.849168,0.851519
