e1,e2,V,Rs,Rv,P
0.41,0.32 ,0.350161, 0.00235025,0.647489,0.649839
0.41,0.33 ,0.363479, 0.00235025,0.63417,0.636521
0.41,0.34 ,0.377388, 0.00235024,0.620261,0.622612
0.41,0.35 ,0.39192, 0.00235023,0.605729,0.60808
0.41,0.36 ,0.407109, 0.00235022,0.59054,0.592891
0.41,0.37 ,0.422992, 0.00235021,0.574658,0.577008
0.41,0.38 ,0.439607, 0.00235021,0.558043,0.560393
0.41,0.39 ,0.456996, 0.0023502,0.540654,0.543004
0.41,0.4 ,0.475201, 0.00235019,0.522448,0.524799
0.41,0.41 ,0.494271, 0.00235018,0.503379,0.505729
0.41,0.42 ,0.514253, 0.00235017,0.483397,0.485747
0.41,0.43 ,0.535197, 0.00235017,0.462453,0.464803
0.41,0.44 ,0.557157, 0.00235016,0.440493,0.442843
0.41,0.45 ,0.580186, 0.00235015,0.417464,0.419814
0.41,0.46 ,0.604336, 0.00235014,0.393313,0.395664
0.41,0.47 ,0.629656, 0.00235014,0.367994,0.370344
0.41,0.48 ,0.656186, 0.00235013,0.341464,0.343814
0.41,0.49 ,0.683946, 0.00235012,0.313704,0.316054
0.41,0.5 ,0.712923, 0.00235011,0.284727,0.287077
0.41,0.51 ,0.743038, 0.00235011,0.254612,0.256962
0.41,0.52 ,0.774084, 0.0023501,0.223566,0.225916
0.41,0.53 ,0.805614, 0.00235009,0.192036,0.194386
0.41,0.54 ,0.836727, 0.00235008,0.160923,0.163273
0.41,0.55 ,0.865778, 0.00235007,0.131872,0.134222
0.41,0.56 ,0.890371, 0.00235007,0.107279,0.109629
0.41,0.57 ,0.908507, 0.00235006,0.0891434,0.0914935
0.41,0.58 ,0.920249, 0.00235005,0.0774009,0.079751
0.41,0.59 ,0.927343, 0.00235004,0.0703068,0.0726568
0.41,0.6 ,0.931591, 0.00235004,0.0660594,0.0684095
0.41,0.61 ,0.934192, 0.00235003,0.0634578,0.0658078
0.41,0.62 ,0.935841, 0.00235002,0.0618095,0.0641595
0.41,0.63 ,0.936922, 0.00235001,0.0607278,0.0630779
0.41,0.64 ,0.937656, 0.00235001,0.0599944,0.0623444
0.41,0.65 ,0.938168, 0.00235,0.0594822,0.0618322
0.41,0.66 ,0.938535, 0.00234999,0.059115,0.061465
0.41,0.67 ,0.938804, 0.00234998,0.0588458,0.0611958
0.41,0.68 ,0.939006, 0.00234998,0.0586444,0.0609943
0.41,0.69 ,0.939159, 0.00234997,0.058491,0.060841
0.41,0.7 ,0.939278, 0.00234996,0.0583725,0.0607224
0.41,0.71 ,0.93937, 0.00234995,0.0582796,0.0606295
0.41,0.72 ,0.939444, 0.00234994,0.0582059,0.0605558
0.41,0.73 ,0.939503, 0.00234994,0.0581468,0.0604968
0.41,0.74 ,0.939551, 0.00234993,0.0580991,0.060449
0.41,0.75 ,0.93959, 0.00234992,0.0580601,0.06041
0.41,0.76 ,0.939622, 0.00234991,0.0580281,0.060378
0.41,0.77 ,0.939648, 0.00234991,0.0580016,0.0603515
0.41,0.78 ,0.939671, 0.0023499,0.0579796,0.0603295
0.41,0.79 ,0.939689, 0.00234989,0.0579612,0.0603111
0.41,0.8 ,0.939704, 0.00234988,0.0579457,0.0602956
0.41,0.81 ,0.939717, 0.00234988,0.0579327,0.0602826
0.41,0.82 ,0.939728, 0.00234987,0.0579217,0.0602715
0.41,0.83 ,0.939738, 0.00234986,0.0579123,0.0602622
0.41,0.84 ,0.939746, 0.00234986,0.0579044,0.0602542
0.41,0.85 ,0.939753, 0.00234985,0.0578976,0.0602475
0.41,0.86 ,0.939758, 0.00234984,0.0578919,0.0602417
0.41,0.87 ,0.939763, 0.00234983,0.057887,0.0602368
0.41,0.88 ,0.939767, 0.00234983,0.0578828,0.0602326
0.41,0.89 ,0.939771, 0.00234982,0.0578792,0.060229
0.41,0.9 ,0.939774, 0.00234981,0.0578762,0.060226
0.41,0.91 ,0.939777, 0.0023498,0.0578736,0.0602234
0.41,0.92 ,0.939779, 0.0023498,0.0578714,0.0602212
0.41,0.93 ,0.939781, 0.00234979,0.0578696,0.0602193
0.41,0.94 ,0.939782, 0.00234978,0.057868,0.0602178
0.41,0.95 ,0.939783, 0.00234977,0.0578667,0.0602165
0.41,0.96 ,0.939785, 0.00234977,0.0578657,0.0602154
0.41,0.97 ,0.939785, 0.00234976,0.0578648,0.0602146
0.41,0.98 ,0.939786, 0.00234975,0.0578641,0.0602139
0.41,0.99 ,0.939787, 0.00234974,0.0578636,0.0602133
0.41,1 ,0.939787, 0.00234974,0.0578632,0.0602129
0.42,0 ,0.114444, 0.0023505,0.883205,0.885556
0.42,0.01 ,0.118347, 0.00235049,0.879303,0.881653
0.42,0.02 ,0.122387, 0.00235049,0.875262,0.877613
0.42,0.03 ,0.126572, 0.00235048,0.871077,0.873428
0.42,0.04 ,0.130907, 0.00235047,0.866742,0.869093
0.42,0.05 ,0.135398, 0.00235046,0.862251,0.864602
0.42,0.06 ,0.140052, 0.00235045,0.857598,0.859948
0.42,0.07 ,0.144874, 0.00235045,0.852775,0.855126
0.42,0.08 ,0.149873, 0.00235044,0.847777,0.850127
0.42,0.09 ,0.155056, 0.00235043,0.842594,0.844944
0.42,0.1 ,0.16043, 0.00235042,0.83722,0.83957
0.42,0.11 ,0.166003, 0.00235041,0.831646,0.833997
0.42,0.12 ,0.171785, 0.00235041,0.825864,0.828215
0.42,0.13 ,0.177784, 0.0023504,0.819865,0.822216
0.42,0.14 ,0.18401, 0.00235039,0.813639,0.81599
0.42,0.15 ,0.190473, 0.00235038,0.807176,0.809527
0.42,0.16 ,0.197184, 0.00235037,0.800466,0.802816
0.42,0.17 ,0.204153, 0.00235037,0.793497,0.795847
0.42,0.18 ,0.211392, 0.00235036,0.786257,0.788608
0.42,0.19 ,0.218915, 0.00235035,0.778735,0.781085
0.42,0.2 ,0.226733, 0.00235034,0.770917,0.773267
0.42,0.21 ,0.234861, 0.00235033,0.762789,0.765139
0.42,0.22 ,0.243314, 0.00235033,0.754336,0.756686
0.42,0.23 ,0.252107, 0.00235032,0.745543,0.747893
0.42,0.24 ,0.261256, 0.00235031,0.736394,0.738744
0.42,0.25 ,0.270779, 0.0023503,0.72687,0.729221
0.42,0.26 ,0.280695, 0.00235029,0.716955,0.719305
0.42,0.27 ,0.291023, 0.00235029,0.706627,0.708977
0.42,0.28 ,0.301783, 0.00235028,0.695866,0.698217
0.42,0.29 ,0.312999, 0.00235027,0.684651,0.687001
0.42,0.3 ,0.324692, 0.00235026,0.672957,0.675308
0.42,0.31 ,0.336889, 0.00235025,0.660761,0.663111
0.42,0.32 ,0.349615, 0.00235025,0.648034,0.650385
0.42,0.33 ,0.3629, 0.00235024,0.63475,0.6371
0.42,0.34 ,0.376772, 0.00235023,0.620878,0.623228
0.42,0.35 ,0.391264, 0.00235022,0.606386,0.608736
0.42,0.36 ,0.406409, 0.00235021,0.591241,0.593591
0.42,0.37 ,0.422245, 0.00235021,0.575405,0.577755
0.42,0.38 ,0.438808, 0.0023502,0.558842,0.561192
0.42,0.39 ,0.456141, 0.00235019,0.541509,0.543859
0.42,0.4 ,0.474287, 0.00235018,0.523363,0.525713
0.42,0.41 ,0.49329, 0.00235018,0.50436,0.50671
0.42,0.42 ,0.513201, 0.00235017,0.484449,0.486799
0.42,0.43 ,0.534068, 0.00235016,0.463582,0.465932
0.42,0.44 ,0.555946, 0.00235015,0.441704,0.444054
0.42,0.45 ,0.578887, 0.00235014,0.418763,0.421113
0.42,0.46 ,0.602945, 0.00235014,0.394705,0.397055
0.42,0.47 ,0.628171, 0.00235013,0.369479,0.371829
0.42,0.48 ,0.654609, 0.00235012,0.343041,0.345391
0.42,0.49 ,0.682289, 0.00235011,0.315361,0.317711
0.42,0.5 ,0.711214, 0.00235011,0.286436,0.288786
0.42,0.51 ,0.741335, 0.0023501,0.256315,0.258665
0.42,0.52 ,0.7725, 0.00235009,0.225149,0.2275
0.42,0.53 ,0.804368, 0.00235008,0.193282,0.195632
0.42,0.54 ,0.836221, 0.00235008,0.161429,0.163779
0.42,0.55 ,0.866671, 0.00235007,0.130979,0.133329
0.42,0.56 ,0.893447, 0.00235006,0.104203,0.106553
0.42,0.57 ,0.914116, 0.00235005,0.0835342,0.0858843
0.42,0.58 ,0.928009, 0.00235004,0.0696405,0.0719906
0.42,0.59 ,0.936624, 0.00235004,0.0610258,0.0633758
0.42,0.6 ,0.941914, 0.00235003,0.0557363,0.0580863
0.42,0.61 ,0.945257, 0.00235002,0.0523927,0.0547427
0.42,0.62 ,0.947459, 0.00235001,0.0501908,0.0525409
0.42,0.63 ,0.948969, 0.00235001,0.0486806,0.0510306
0.42,0.64 ,0.950044, 0.00235,0.0476058,0.0499558
0.42,0.65 ,0.950834, 0.00234999,0.0468158,0.0491658
0.42,0.66 ,0.951431, 0.00234998,0.0462188,0.0485688
0.42,0.67 ,0.951893, 0.00234998,0.0457565,0.0481065
0.42,0.68 ,0.952259, 0.00234997,0.0453911,0.0477411
0.42,0.69 ,0.952553, 0.00234996,0.0450968,0.0474468
0.42,0.7 ,0.952794, 0.00234995,0.0448561,0.0472061
0.42,0.71 ,0.952994, 0.00234995,0.0446564,0.0470064
0.42,0.72 ,0.953161, 0.00234994,0.0444887,0.0468386
0.42,0.73 ,0.953304, 0.00234993,0.0443462,0.0466962
0.42,0.74 ,0.953426, 0.00234992,0.0442241,0.046574
0.42,0.75 ,0.953532, 0.00234992,0.0441183,0.0464682
0.42,0.76 ,0.953624, 0.00234991,0.0440261,0.046376
0.42,0.77 ,0.953705, 0.0023499,0.0439451,0.046295
0.42,0.78 ,0.953777, 0.00234989,0.0438734,0.0462233
0.42,0.79 ,0.95384, 0.00234989,0.0438097,0.0461596
0.42,0.8 ,0.953897, 0.00234988,0.0437527,0.0461025
0.42,0.81 ,0.953949, 0.00234987,0.0437014,0.0460513
0.42,0.82 ,0.953995, 0.00234986,0.0436551,0.046005
0.42,0.83 ,0.954037, 0.00234986,0.0436131,0.045963
0.42,0.84 ,0.954075, 0.00234985,0.0435749,0.0459247
0.42,0.85 ,0.95411, 0.00234984,0.0435399,0.0458897
0.42,0.86 ,0.954142, 0.00234983,0.0435078,0.0458577
0.42,0.87 ,0.954172, 0.00234983,0.0434784,0.0458282
0.42,0.88 ,0.954199, 0.00234982,0.0434511,0.045801
0.42,0.89 ,0.954224, 0.00234981,0.043426,0.0457758
0.42,0.9 ,0.954248, 0.0023498,0.0434026,0.0457524
0.42,0.91 ,0.954269, 0.0023498,0.0433809,0.0457307
0.42,0.92 ,0.95429, 0.00234979,0.0433606,0.0457104
0.42,0.93 ,0.954308, 0.00234978,0.0433417,0.0456915
0.42,0.94 ,0.954326, 0.00234977,0.043324,0.0456738
0.42,0.95 ,0.954343, 0.00234977,0.0433074,0.0456572
0.42,0.96 ,0.954358, 0.00234976,0.0432918,0.0456416
0.42,0.97 ,0.954373, 0.00234975,0.0432771,0.0456269
0.42,0.98 ,0.954387, 0.00234974,0.0432633,0.045613
0.42,0.99 ,0.9544, 0.00234974,0.0432502,0.0456
0.42,1 ,0.954412, 0.00234973,0.0432379,0.0455876
0.43,0 ,0.114336, 0.0023505,0.883313,0.885664
0.43,0.01 ,0.118234, 0.00235049,0.879416,0.881766
0.43,0.02 ,0.12227, 0.00235048,0.875379,0.87773
0.43,0.03 ,0.12645, 0.00235047,0.871199,0.87355
0.43,0.04 ,0.13078, 0.00235046,0.86687,0.86922
0.43,0.05 ,0.135265, 0.00235046,0.862384,0.864735
0.43,0.06 ,0.139913, 0.00235045,0.857737,0.860087
0.43,0.07 ,0.14473, 0.00235044,0.85292,0.85527
0.43,0.08 ,0.149722, 0.00235043,0.847927,0.850278
0.43,0.09 ,0.154898, 0.00235042,0.842751,0.845102
0.43,0.1 ,0.160265, 0.00235041,0.837384,0.839735
0.43,0.11 ,0.165832, 0.00235041,0.831818,0.834168
0.43,0.12 ,0.171606, 0.0023504,0.826044,0.828394
0.43,0.13 ,0.177597, 0.00235039,0.820053,0.822403
0.43,0.14 ,0.183814, 0.00235038,0.813836,0.816186
0.43,0.15 ,0.190268, 0.00235037,0.807382,0.809732
0.43,0.16 ,0.196968, 0.00235037,0.800681,0.803032
0.43,0.17 ,0.203927, 0.00235036,0.793723,0.796073
0.43,0.18 ,0.211156, 0.00235035,0.786494,0.788844
0.43,0.19 ,0.218666, 0.00235034,0.778983,0.781334
0.43,0.2 ,0.226472, 0.00235033,0.771177,0.773528
0.43,0.21 ,0.234587, 0.00235033,0.763062,0.765413
0.43,0.22 ,0.243026, 0.00235032,0.754623,0.756974
0.43,0.23 ,0.251804, 0.00235031,0.745846,0.748196
0.43,0.24 ,0.260938, 0.0023503,0.736712,0.739062
0.43,0.25 ,0.270444, 0.00235029,0.727206,0.729556
0.43,0.26 ,0.280342, 0.00235029,0.717308,0.719658
0.43,0.27 ,0.29065, 0.00235028,0.707,0.70935
0.43,0.28 ,0.301389, 0.00235027,0.69626,0.698611
0.43,0.29 ,0.312582, 0.00235026,0.685067,0.687418
0.43,0.3 ,0.324252, 0.00235026,0.673398,0.675748
0.43,0.31 ,0.336423, 0.00235025,0.661227,0.663577
0.43,0.32 ,0.349122, 0.00235024,0.648528,0.650878
0.43,0.33 ,0.362376, 0.00235023,0.635274,0.637624
0.43,0.34 ,0.376216, 0.00235022,0.621434,0.623784
0.43,0.35 ,0.390673, 0.00235022,0.606977,0.609327
0.43,0.36 ,0.405781, 0.00235021,0.591869,0.594219
0.43,0.37 ,0.421576, 0.0023502,0.576074,0.578424
0.43,0.38 ,0.438096, 0.00235019,0.559554,0.561904
0.43,0.39 ,0.455381, 0.00235018,0.542269,0.544619
0.43,0.4 ,0.473475, 0.00235018,0.524175,0.526525
0.43,0.41 ,0.492422, 0.00235017,0.505227,0.507578
0.43,0.42 ,0.512272, 0.00235016,0.485377,0.487728
0.43,0.43 ,0.533075, 0.00235015,0.464575,0.466925
0.43,0.44 ,0.554883, 0.00235015,0.442767,0.445117
0.43,0.45 ,0.57775, 0.00235014,0.4199,0.42225
0.43,0.46 ,0.60173, 0.00235013,0.39592,0.39827
0.43,0.47 ,0.626875, 0.00235012,0.370775,0.373125
0.43,0.48 ,0.653234, 0.00235011,0.344416,0.346766
0.43,0.49 ,0.680841, 0.00235011,0.316809,0.319159
0.43,0.5 ,0.70971, 0.0023501,0.28794,0.29029
0.43,0.51 ,0.739811, 0.00235009,0.257839,0.260189
0.43,0.52 ,0.771029, 0.00235008,0.226621,0.228971
0.43,0.53 ,0.803088, 0.00235008,0.194562,0.196912
0.43,0.54 ,0.835394, 0.00235007,0.162256,0.164606
0.43,0.55 ,0.866749, 0.00235006,0.130901,0.133251
0.43,0.56 ,0.895041, 0.00235005,0.102609,0.104959
0.43,0.57 ,0.917624, 0.00235004,0.080026,0.0823761
0.43,0.58 ,0.933225, 0.00235004,0.064425,0.066775
0.43,0.59 ,0.943036, 0.00235003,0.0546142,0.0569643
0.43,0.6 ,0.949114, 0.00235002,0.0485359,0.0508859
0.43,0.61 ,0.953001, 0.00235001,0.0446491,0.0469991
0.43,0.62 ,0.955601, 0.00235001,0.0420494,0.0443994
0.43,0.63 ,0.957417, 0.00235,0.0402329,0.0425829
0.43,0.64 ,0.958736, 0.00234999,0.0389138,0.0412638
0.43,0.65 ,0.959726, 0.00234998,0.0379239,0.0402739
0.43,0.66 ,0.96049, 0.00234998,0.0371602,0.0395102
0.43,0.67 ,0.961093, 0.00234997,0.0365569,0.0389068
0.43,0.68 ,0.96158, 0.00234996,0.0360705,0.0384205
0.43,0.69 ,0.961978, 0.00234995,0.0356717,0.0380216
0.43,0.7 ,0.96231, 0.00234995,0.0353396,0.0376896
0.43,0.71 ,0.962591, 0.00234994,0.0350595,0.0374094
0.43,0.72 ,0.96283, 0.00234993,0.0348205,0.0371704
0.43,0.73 ,0.963036, 0.00234992,0.0346144,0.0369644
0.43,0.74 ,0.963215, 0.00234992,0.0344352,0.0367851
0.43,0.75 ,0.963372, 0.00234991,0.034278,0.036628
0.43,0.76 ,0.963511, 0.0023499,0.0341392,0.0364891
0.43,0.77 ,0.963634, 0.00234989,0.0340158,0.0363657
0.43,0.78 ,0.963745, 0.00234989,0.0339054,0.0362553
0.43,0.79 ,0.963844, 0.00234988,0.0338062,0.0361561
0.43,0.8 ,0.963934, 0.00234987,0.0337165,0.0360664
0.43,0.81 ,0.964015, 0.00234986,0.0336351,0.035985
0.43,0.82 ,0.964089, 0.00234986,0.0335609,0.0359108
0.43,0.83 ,0.964157, 0.00234985,0.033493,0.0358429
0.43,0.84 ,0.964219, 0.00234984,0.0334307,0.0357805
0.43,0.85 ,0.964277, 0.00234983,0.0333733,0.0357231
0.43,0.86 ,0.96433, 0.00234983,0.0333202,0.03567
0.43,0.87 ,0.964379, 0.00234982,0.033271,0.0356209
0.43,0.88 ,0.964425, 0.00234981,0.0332254,0.0355752
0.43,0.89 ,0.964467, 0.0023498,0.0331828,0.0355326
0.43,0.9 ,0.964507, 0.0023498,0.0331431,0.0354929
0.43,0.91 ,0.964544, 0.00234979,0.0331059,0.0354557
0.43,0.92 ,0.964579, 0.00234978,0.0330711,0.0354209
0.43,0.93 ,0.964612, 0.00234977,0.0330384,0.0353881
0.43,0.94 ,0.964643, 0.00234977,0.0330076,0.0353573
0.43,0.95 ,0.964672, 0.00234976,0.0329785,0.0353283
0.43,0.96 ,0.964699, 0.00234975,0.0329511,0.0353009
0.43,0.97 ,0.964725, 0.00234974,0.0329252,0.0352749
0.43,0.98 ,0.96475, 0.00234974,0.0329006,0.0352504
0.43,0.99 ,0.964773, 0.00234973,0.0328774,0.0352271
0.43,1 ,0.964795, 0.00234972,0.0328552,0.035205
0.44,0 ,0.114234, 0.00235049,0.883415,0.885766
0.44,0.01 ,0.118128, 0.00235048,0.879522,0.881872
0.44,0.02 ,0.12216, 0.00235047,0.87549,0.87784
0.44,0.03 ,0.126335, 0.00235046,0.871314,0.873665
0.44,0.04 ,0.13066, 0.00235046,0.866989,0.86934
0.44,0.05 ,0.135141, 0.00235045,0.862509,0.864859
0.44,0.06 ,0.139783, 0.00235044,0.857866,0.860217
0.44,0.07 ,0.144594, 0.00235043,0.853055,0.855406
0.44,0.08 ,0.149581, 0.00235042,0.848068,0.850419
0.44,0.09 ,0.154751, 0.00235042,0.842898,0.845249
0.44,0.1 ,0.160112, 0.00235041,0.837538,0.839888
0.44,0.11 ,0.165671, 0.0023504,0.831978,0.834329
0.44,0.12 ,0.171438, 0.00235039,0.826211,0.828562
0.44,0.13 ,0.177422, 0.00235038,0.820228,0.822578
0.44,0.14 ,0.183631, 0.00235038,0.814018,0.816369
0.44,0.15 ,0.190077, 0.00235037,0.807573,0.809923
0.44,0.16 ,0.196769, 0.00235036,0.800881,0.803231
0.44,0.17 ,0.203718, 0.00235035,0.793932,0.796282
0.44,0.18 ,0.210937, 0.00235034,0.786713,0.789063
0.44,0.19 ,0.218437, 0.00235034,0.779213,0.781563
0.44,0.2 ,0.226232, 0.00235033,0.771418,0.773768
0.44,0.21 ,0.234335, 0.00235032,0.763315,0.765665
0.44,0.22 ,0.242761, 0.00235031,0.754889,0.757239
0.44,0.23 ,0.251526, 0.0023503,0.746124,0.748474
0.44,0.24 ,0.260645, 0.0023503,0.737005,0.739355
0.44,0.25 ,0.270136, 0.00235029,0.727513,0.729864
0.44,0.26 ,0.280018, 0.00235028,0.717632,0.719982
0.44,0.27 ,0.290309, 0.00235027,0.707341,0.709691
0.44,0.28 ,0.30103, 0.00235026,0.69662,0.69897
0.44,0.29 ,0.312203, 0.00235026,0.685446,0.687797
0.44,0.3 ,0.323852, 0.00235025,0.673798,0.676148
0.44,0.31 ,0.336, 0.00235024,0.661649,0.664
0.44,0.32 ,0.348675, 0.00235023,0.648975,0.651325
0.44,0.33 ,0.361903, 0.00235022,0.635747,0.638097
0.44,0.34 ,0.375715, 0.00235022,0.621935,0.624285
0.44,0.35 ,0.390142, 0.00235021,0.607508,0.609858
0.44,0.36 ,0.405217, 0.0023502,0.592432,0.594783
0.44,0.37 ,0.420977, 0.00235019,0.576673,0.579023
0.44,0.38 ,0.437459, 0.00235019,0.560191,0.562541
0.44,0.39 ,0.454704, 0.00235018,0.542946,0.545296
0.44,0.4 ,0.472754, 0.00235017,0.524896,0.527246
0.44,0.41 ,0.491654, 0.00235016,0.505996,0.508346
0.44,0.42 ,0.511453, 0.00235015,0.486196,0.488547
0.44,0.43 ,0.532201, 0.00235015,0.465448,0.467799
0.44,0.44 ,0.553951, 0.00235014,0.443699,0.446049
0.44,0.45 ,0.576755, 0.00235013,0.420894,0.423245
0.44,0.46 ,0.60067, 0.00235012,0.39698,0.39933
0.44,0.47 ,0.625749, 0.00235012,0.371901,0.374251
0.44,0.48 ,0.65204, 0.00235011,0.34561,0.34796
0.44,0.49 ,0.679585, 0.0023501,0.318065,0.320415
0.44,0.5 ,0.708402, 0.00235009,0.289248,0.291598
0.44,0.51 ,0.738475, 0.00235008,0.259175,0.261525
0.44,0.52 ,0.769713, 0.00235008,0.227937,0.230287
0.44,0.53 ,0.801885, 0.00235007,0.195765,0.198115
0.44,0.54 ,0.834478, 0.00235006,0.163172,0.165522
0.44,0.55 ,0.866433, 0.00235005,0.131217,0.133567
0.44,0.56 ,0.895781, 0.00235005,0.101869,0.104219
0.44,0.57 ,0.919786, 0.00235004,0.0778636,0.0802136
0.44,0.58 ,0.936716, 0.00235003,0.0609343,0.0632843
0.44,0.59 ,0.947449, 0.00235002,0.0502008,0.0525508
0.44,0.6 ,0.954107, 0.00235001,0.0435426,0.0458926
0.44,0.61 ,0.958372, 0.00235001,0.0392778,0.0416278
0.44,0.62 ,0.961237, 0.00235,0.0364125,0.0387625
0.44,0.63 ,0.963253, 0.00234999,0.0343968,0.0367468
0.44,0.64 ,0.964729, 0.00234998,0.0329211,0.0352711
0.44,0.65 ,0.965846, 0.00234998,0.0318039,0.0341539
0.44,0.66 ,0.966716, 0.00234997,0.0309343,0.0332843
0.44,0.67 ,0.967409, 0.00234996,0.0302413,0.0325913
0.44,0.68 ,0.967972, 0.00234995,0.029678,0.0320279
0.44,0.69 ,0.968438, 0.00234995,0.0292123,0.0315622
0.44,0.7 ,0.968828, 0.00234994,0.0288216,0.0311716
0.44,0.71 ,0.96916, 0.00234993,0.0284898,0.0308397
0.44,0.72 ,0.969445, 0.00234992,0.0282047,0.0305546
0.44,0.73 ,0.969693, 0.00234992,0.0279575,0.0303074
0.44,0.74 ,0.969909, 0.00234991,0.0277412,0.0300911
0.44,0.75 ,0.9701, 0.0023499,0.0275504,0.0299004
0.44,0.76 ,0.970269, 0.00234989,0.0273812,0.0297311
0.44,0.77 ,0.97042, 0.00234989,0.0272299,0.0295798
0.44,0.78 ,0.970556, 0.00234988,0.0270941,0.029444
0.44,0.79 ,0.970679, 0.00234987,0.0269714,0.0293213
0.44,0.8 ,0.97079, 0.00234986,0.0268601,0.02921
0.44,0.81 ,0.970891, 0.00234986,0.0267588,0.0291086
0.44,0.82 ,0.970984, 0.00234985,0.026666,0.0290159
0.44,0.83 ,0.971069, 0.00234984,0.0265809,0.0289308
0.44,0.84 ,0.971148, 0.00234983,0.0265025,0.0288524
0.44,0.85 ,0.97122, 0.00234983,0.0264301,0.0287799
0.44,0.86 ,0.971287, 0.00234982,0.026363,0.0287128
0.44,0.87 ,0.97135, 0.00234981,0.0263006,0.0286504
0.44,0.88 ,0.971408, 0.0023498,0.0262426,0.0285924
0.44,0.89 ,0.971462, 0.0023498,0.0261883,0.0285381
0.44,0.9 ,0.971513, 0.00234979,0.0261376,0.0284874
0.44,0.91 ,0.97156, 0.00234978,0.02609,0.0284398
0.44,0.92 ,0.971605, 0.00234977,0.0260454,0.0283951
0.44,0.93 ,0.971647, 0.00234977,0.0260033,0.0283531
0.44,0.94 ,0.971687, 0.00234976,0.0259636,0.0283134
0.44,0.95 ,0.971724, 0.00234975,0.0259262,0.028276
0.44,0.96 ,0.971759, 0.00234975,0.0258908,0.0282405
0.44,0.97 ,0.971793, 0.00234974,0.0258572,0.028207
0.44,0.98 ,0.971825, 0.00234973,0.0258254,0.0281752
0.44,0.99 ,0.971855, 0.00234972,0.0257952,0.0281449
0.44,1 ,0.971884, 0.00234972,0.0257665,0.0281162
0.45,0 ,0.114138, 0.00235048,0.883511,0.885862
0.45,0.01 ,0.118028, 0.00235047,0.879621,0.881972
0.45,0.02 ,0.122056, 0.00235047,0.875593,0.877944
0.45,0.03 ,0.126227, 0.00235046,0.871422,0.873773
0.45,0.04 ,0.130548, 0.00235045,0.867102,0.869452
0.45,0.05 ,0.135024, 0.00235044,0.862626,0.864976
0.45,0.06 ,0.139662, 0.00235043,0.857988,0.860338
0.45,0.07 ,0.144468, 0.00235042,0.853182,0.855532
0.45,0.08 ,0.149449, 0.00235042,0.8482,0.850551
0.45,0.09 ,0.154614, 0.00235041,0.843036,0.845386
0.45,0.1 ,0.159969, 0.0023504,0.837681,0.840031
0.45,0.11 ,0.165522, 0.00235039,0.832128,0.834478
0.45,0.12 ,0.171282, 0.00235038,0.826367,0.828718
0.45,0.13 ,0.177259, 0.00235038,0.820391,0.822741
0.45,0.14 ,0.183461, 0.00235037,0.814188,0.816539
0.45,0.15 ,0.189899, 0.00235036,0.80775,0.810101
0.45,0.16 ,0.196583, 0.00235035,0.801067,0.803417
0.45,0.17 ,0.203524, 0.00235034,0.794126,0.796476
0.45,0.18 ,0.210734, 0.00235034,0.786916,0.789266
0.45,0.19 ,0.218224, 0.00235033,0.779425,0.781776
0.45,0.2 ,0.226009, 0.00235032,0.77164,0.773991
0.45,0.21 ,0.234102, 0.00235031,0.763548,0.765898
0.45,0.22 ,0.242517, 0.0023503,0.755133,0.757483
0.45,0.23 ,0.25127, 0.0023503,0.74638,0.74873
0.45,0.24 ,0.260376, 0.00235029,0.737274,0.739624
0.45,0.25 ,0.269854, 0.00235028,0.727796,0.730146
0.45,0.26 ,0.279721, 0.00235027,0.717929,0.720279
0.45,0.27 ,0.289997, 0.00235026,0.707653,0.710003
0.45,0.28 ,0.300702, 0.00235026,0.696948,0.699298
0.45,0.29 ,0.311858, 0.00235025,0.685792,0.688142
0.45,0.3 ,0.323488, 0.00235024,0.674162,0.676512
0.45,0.31 ,0.335616, 0.00235023,0.662033,0.664384
0.45,0.32 ,0.34827, 0.00235023,0.64938,0.65173
0.45,0.33 ,0.361475, 0.00235022,0.636174,0.638525
0.45,0.34 ,0.375263, 0.00235021,0.622387,0.624737
0.45,0.35 ,0.389664, 0.0023502,0.607986,0.610336
0.45,0.36 ,0.404711, 0.00235019,0.592939,0.595289
0.45,0.37 ,0.420441, 0.00235019,0.577209,0.579559
0.45,0.38 ,0.436891, 0.00235018,0.560759,0.563109
0.45,0.39 ,0.454101, 0.00235017,0.543549,0.545899
0.45,0.4 ,0.472113, 0.00235016,0.525537,0.527887
0.45,0.41 ,0.490974, 0.00235015,0.506676,0.509026
0.45,0.42 ,0.51073, 0.00235015,0.48692,0.48927
0.45,0.43 ,0.531432, 0.00235014,0.466217,0.468568
0.45,0.44 ,0.553133, 0.00235013,0.444517,0.446867
0.45,0.45 ,0.575886, 0.00235012,0.421764,0.424114
0.45,0.46 ,0.599747, 0.00235012,0.397903,0.400253
0.45,0.47 ,0.62477, 0.00235011,0.37288,0.37523
0.45,0.48 ,0.651006, 0.0023501,0.346644,0.348994
0.45,0.49 ,0.678498, 0.00235009,0.319152,0.321502
0.45,0.5 ,0.707271, 0.00235008,0.290379,0.292729
0.45,0.51 ,0.737316, 0.00235008,0.260334,0.262684
0.45,0.52 ,0.76856, 0.00235007,0.22909,0.23144
0.45,0.53 ,0.800802, 0.00235006,0.196848,0.199198
0.45,0.54 ,0.833588, 0.00235005,0.164062,0.166412
