e1,e2,V,Rs,Rv,P
0.43,0.83,0.893546,0.0959784,0.0104757,0.106454
0.43,0.84,0.89391,0.0958255,0.0102641,0.10609
0.43,0.85,0.894271,0.0956734,0.0100555,0.105729
0.43,0.86,0.894628,0.095522,0.00984965,0.105372
0.43,0.87,0.894982,0.0953714,0.00964659,0.105018
0.43,0.88,0.895332,0.0952216,0.00944626,0.104668
0.43,0.89,0.895679,0.0950725,0.00924863,0.104321
0.43,0.9,0.896022,0.0949242,0.00905366,0.103978
0.43,0.91,0.896362,0.0947766,0.0088613,0.103638
0.43,0.92,0.896699,0.0946298,0.00867153,0.103301
0.43,0.93,0.897032,0.0944837,0.00848429,0.102968
0.43,0.94,0.897362,0.0943383,0.00829956,0.102638
0.43,0.95,0.897689,0.0941936,0.00811729,0.102311
0.43,0.96,0.898013,0.0940497,0.00793746,0.101987
0.43,0.97,0.898333,0.0939065,0.00776002,0.101667
0.43,0.98,0.898651,0.093764,0.00758494,0.101349
0.43,0.99,0.898966,0.0936222,0.00741219,0.101034
0.43,1,0.899277,0.0934811,0.00724173,0.100723
0.44,0,0.844078,0.11174,0.0441818,0.155922
0.44,0.01,0.845013,0.111507,0.0434799,0.154987
0.44,0.02,0.845936,0.111276,0.0427886,0.154064
0.44,0.03,0.846847,0.111045,0.0421076,0.153153
0.44,0.04,0.847747,0.110816,0.0414369,0.152253
0.44,0.05,0.848636,0.110588,0.0407762,0.151364
0.44,0.06,0.849514,0.110361,0.0401255,0.150486
0.44,0.07,0.850381,0.110135,0.0394844,0.149619
0.44,0.08,0.851237,0.10991,0.038853,0.148763
0.44,0.09,0.852083,0.109686,0.038231,0.147917
0.44,0.1,0.852918,0.109463,0.0376184,0.147082
0.44,0.11,0.853743,0.109242,0.0370148,0.146257
0.44,0.12,0.854559,0.109021,0.0364203,0.145441
0.44,0.13,0.855364,0.108802,0.0358346,0.144636
0.44,0.14,0.856159,0.108583,0.0352576,0.143841
0.44,0.15,0.856945,0.108366,0.0346893,0.143055
0.44,0.16,0.857721,0.10815,0.0341293,0.142279
0.44,0.17,0.858487,0.107935,0.0335777,0.141513
0.44,0.18,0.859245,0.107721,0.0330343,0.140755
0.44,0.19,0.859993,0.107508,0.0324989,0.140007
0.44,0.2,0.860733,0.107296,0.0319714,0.139267
0.44,0.21,0.861463,0.107085,0.0314517,0.138537
0.44,0.22,0.862185,0.106875,0.0309397,0.137815
0.44,0.23,0.862898,0.106667,0.0304353,0.137102
0.44,0.24,0.863603,0.106459,0.0299383,0.136397
0.44,0.25,0.864299,0.106252,0.0294486,0.135701
0.44,0.26,0.864987,0.106047,0.028966,0.135013
0.44,0.27,0.865667,0.105842,0.0284906,0.134333
0.44,0.28,0.866339,0.105638,0.0280221,0.133661
0.44,0.29,0.867004,0.105436,0.0275605,0.132996
0.44,0.3,0.86766,0.105234,0.0271057,0.13234
0.44,0.31,0.868309,0.105034,0.0266575,0.131691
0.44,0.32,0.86895,0.104834,0.0262158,0.13105
0.44,0.33,0.869583,0.104636,0.0257805,0.130417
0.44,0.34,0.87021,0.104439,0.0253516,0.12979
0.44,0.35,0.870829,0.104242,0.0249289,0.129171
0.44,0.36,0.871441,0.104047,0.0245124,0.128559
0.44,0.37,0.872046,0.103852,0.0241018,0.127954
0.44,0.38,0.872644,0.103659,0.0236972,0.127356
0.44,0.39,0.873235,0.103466,0.0232985,0.126765
0.44,0.4,0.87382,0.103275,0.0229055,0.12618
0.44,0.41,0.874398,0.103084,0.0225182,0.125602
0.44,0.42,0.874969,0.102895,0.0221364,0.125031
0.44,0.43,0.875534,0.102706,0.0217601,0.124466
0.44,0.44,0.876092,0.102518,0.0213892,0.123908
0.44,0.45,0.876645,0.102332,0.0210237,0.123355
0.44,0.46,0.877191,0.102146,0.0206633,0.122809
0.44,0.47,0.877731,0.101961,0.0203081,0.122269
0.44,0.48,0.878265,0.101777,0.019958,0.121735
0.44,0.49,0.878793,0.101594,0.0196128,0.121207
0.44,0.5,0.879315,0.101412,0.0192726,0.120685
0.44,0.51,0.879831,0.101231,0.0189372,0.120169
0.44,0.52,0.880342,0.101051,0.0186065,0.119658
0.44,0.53,0.880847,0.100872,0.0182806,0.119153
0.44,0.54,0.881347,0.100694,0.0179592,0.118653
0.44,0.55,0.881841,0.100516,0.0176424,0.118159
0.44,0.56,0.88233,0.10034,0.01733,0.11767
0.44,0.57,0.882814,0.100164,0.0170221,0.117186
0.44,0.58,0.883292,0.0999897,0.0167184,0.116708
0.44,0.59,0.883765,0.0998159,0.016419,0.116235
0.44,0.6,0.884233,0.0996431,0.0161239,0.115767
0.44,0.61,0.884696,0.099471,0.0158328,0.115304
0.44,0.62,0.885154,0.0992999,0.0155458,0.114846
0.44,0.63,0.885607,0.0991297,0.0152629,0.114393
0.44,0.64,0.886056,0.0989603,0.0149838,0.113944
0.44,0.65,0.8865,0.0987917,0.0147087,0.1135
0.44,0.66,0.886939,0.0986241,0.0144373,0.113061
0.44,0.67,0.887373,0.0984572,0.0141698,0.112627
0.44,0.68,0.887803,0.0982913,0.0139059,0.112197
0.44,0.69,0.888228,0.0981262,0.0136457,0.111772
0.44,0.7,0.888649,0.0979619,0.0133891,0.111351
0.44,0.71,0.889066,0.0977984,0.013136,0.110934
0.44,0.72,0.889478,0.0976358,0.0128864,0.110522
0.44,0.73,0.889886,0.097474,0.0126403,0.110114
0.44,0.74,0.890289,0.0973131,0.0123975,0.109711
0.44,0.75,0.890689,0.0971529,0.0121581,0.109311
0.44,0.76,0.891085,0.0969936,0.0119219,0.108915
0.44,0.77,0.891476,0.0968351,0.011689,0.108524
0.44,0.78,0.891863,0.0966773,0.0114592,0.108137
0.44,0.79,0.892247,0.0965204,0.0112326,0.107753
0.44,0.8,0.892627,0.0963643,0.0110091,0.107373
0.44,0.81,0.893002,0.0962089,0.0107886,0.106998
0.44,0.82,0.893375,0.0960544,0.0105711,0.106625
0.44,0.83,0.893743,0.0959006,0.0103565,0.106257
0.44,0.84,0.894107,0.0957476,0.0101449,0.105893
0.44,0.85,0.894468,0.0955954,0.00993613,0.105532
0.44,0.86,0.894826,0.0954439,0.00973018,0.105174
0.44,0.87,0.89518,0.0952932,0.00952701,0.10482
0.44,0.88,0.89553,0.0951433,0.00932657,0.10447
0.44,0.89,0.895877,0.0949941,0.00912883,0.104123
0.44,0.9,0.896221,0.0948457,0.00893375,0.103779
0.44,0.91,0.896561,0.094698,0.00874129,0.103439
0.44,0.92,0.896898,0.094551,0.0085514,0.103102
0.44,0.93,0.897231,0.0944048,0.00836406,0.102769
0.44,0.94,0.897561,0.0942594,0.00817923,0.102439
0.44,0.95,0.897889,0.0941146,0.00799686,0.102111
0.44,0.96,0.898212,0.0939706,0.00781693,0.101788
0.44,0.97,0.898533,0.0938273,0.00763939,0.101467
0.44,0.98,0.898851,0.0936847,0.00746422,0.101149
0.44,0.99,0.899166,0.0935428,0.00729137,0.100834
0.44,1,0.899478,0.0934016,0.00712082,0.100522
0.45,0,0.844242,0.111674,0.0440848,0.155758
0.45,0.01,0.845177,0.111441,0.0433824,0.154823
0.45,0.02,0.8461,0.111209,0.0426906,0.1539
0.45,0.03,0.847012,0.110978,0.0420092,0.152988
0.45,0.04,0.847913,0.110749,0.041338,0.152087
0.45,0.05,0.848802,0.110521,0.0406769,0.151198
0.45,0.06,0.849681,0.110293,0.0400257,0.150319
0.45,0.07,0.850549,0.110067,0.0393843,0.149451
0.45,0.08,0.851405,0.109842,0.0387524,0.148595
0.45,0.09,0.852252,0.109618,0.0381301,0.147748
0.45,0.1,0.853088,0.109395,0.037517,0.146912
0.45,0.11,0.853913,0.109174,0.036913,0.146087
0.45,0.12,0.854729,0.108953,0.0363181,0.145271
0.45,0.13,0.855535,0.108733,0.035732,0.144465
0.45,0.14,0.856331,0.108515,0.0351547,0.143669
0.45,0.15,0.857117,0.108297,0.0345859,0.142883
0.45,0.16,0.857893,0.108081,0.0340257,0.142107
0.45,0.17,0.858661,0.107866,0.0334737,0.141339
0.45,0.18,0.859419,0.107652,0.0329299,0.140581
0.45,0.19,0.860167,0.107438,0.0323942,0.139833
0.45,0.2,0.860907,0.107226,0.0318664,0.139093
0.45,0.21,0.861638,0.107015,0.0313464,0.138362
0.45,0.22,0.862361,0.106805,0.030834,0.137639
0.45,0.23,0.863074,0.106597,0.0303293,0.136926
0.45,0.24,0.863779,0.106389,0.0298319,0.136221
0.45,0.25,0.864476,0.106182,0.0293419,0.135524
0.45,0.26,0.865165,0.105976,0.0288591,0.134835
0.45,0.27,0.865845,0.105771,0.0283834,0.134155
0.45,0.28,0.866518,0.105568,0.0279146,0.133482
0.45,0.29,0.867182,0.105365,0.0274527,0.132818
0.45,0.3,0.867839,0.105163,0.0269976,0.132161
0.45,0.31,0.868488,0.104963,0.0265491,0.131512
0.45,0.32,0.86913,0.104763,0.0261071,0.13087
0.45,0.33,0.869764,0.104565,0.0256716,0.130236
0.45,0.34,0.870391,0.104367,0.0252424,0.129609
0.45,0.35,0.87101,0.10417,0.0248195,0.12899
0.45,0.36,0.871623,0.103975,0.0244027,0.128377
0.45,0.37,0.872228,0.10378,0.0239919,0.127772
0.45,0.38,0.872826,0.103587,0.0235871,0.127174
0.45,0.39,0.873418,0.103394,0.0231881,0.126582
0.45,0.4,0.874003,0.103202,0.0227948,0.125997
0.45,0.41,0.874581,0.103012,0.0224073,0.125419
0.45,0.42,0.875153,0.102822,0.0220253,0.124847
0.45,0.43,0.875718,0.102633,0.0216488,0.124282
0.45,0.44,0.876277,0.102445,0.0212777,0.123723
0.45,0.45,0.876829,0.102259,0.0209119,0.123171
0.45,0.46,0.877376,0.102073,0.0205513,0.122624
0.45,0.47,0.877916,0.101888,0.0201959,0.122084
0.45,0.48,0.878451,0.101704,0.0198456,0.121549
0.45,0.49,0.878979,0.101521,0.0195002,0.121021
0.45,0.5,0.879501,0.101339,0.0191598,0.120499
0.45,0.51,0.880018,0.101158,0.0188242,0.119982
0.45,0.52,0.880529,0.100977,0.0184933,0.119471
0.45,0.53,0.881035,0.100798,0.0181672,0.118965
0.45,0.54,0.881535,0.10062,0.0178456,0.118465
0.45,0.55,0.882029,0.100442,0.0175286,0.117971
0.45,0.56,0.882518,0.100266,0.0172161,0.117482
0.45,0.57,0.883002,0.10009,0.0169079,0.116998
0.45,0.58,0.883481,0.0999151,0.0166041,0.116519
0.45,0.59,0.883954,0.0997412,0.0163046,0.116046
0.45,0.6,0.884423,0.0995682,0.0160092,0.115577
0.45,0.61,0.884886,0.099396,0.015718,0.115114
0.45,0.62,0.885344,0.0992248,0.0154309,0.114656
0.45,0.63,0.885798,0.0990544,0.0151477,0.114202
0.45,0.64,0.886247,0.0988849,0.0148685,0.113753
0.45,0.65,0.88669,0.0987163,0.0145932,0.11331
0.45,0.66,0.88713,0.0985485,0.0143218,0.11287
0.45,0.67,0.887564,0.0983815,0.014054,0.112436
0.45,0.68,0.887994,0.0982155,0.01379,0.112006
0.45,0.69,0.88842,0.0980502,0.0135297,0.11158
0.45,0.7,0.888841,0.0978858,0.0132729,0.111159
0.45,0.71,0.889258,0.0977223,0.0130197,0.110742
0.45,0.72,0.88967,0.0975596,0.01277,0.11033
0.45,0.73,0.890079,0.0973977,0.0125237,0.109921
0.45,0.74,0.890483,0.0972366,0.0122808,0.109517
0.45,0.75,0.890882,0.0970763,0.0120412,0.109118
0.45,0.76,0.891278,0.0969169,0.0118049,0.108722
0.45,0.77,0.89167,0.0967582,0.0115718,0.10833
0.45,0.78,0.892058,0.0966004,0.011342,0.107942
0.45,0.79,0.892441,0.0964434,0.0111152,0.107559
0.45,0.8,0.892821,0.0962871,0.0108916,0.107179
0.45,0.81,0.893197,0.0961317,0.010671,0.106803
0.45,0.82,0.89357,0.095977,0.0104533,0.10643
0.45,0.83,0.893938,0.0958232,0.0102387,0.106062
0.45,0.84,0.894303,0.0956701,0.0100269,0.105697
0.45,0.85,0.894664,0.0955177,0.00981804,0.105336
0.45,0.86,0.895022,0.0953662,0.00961197,0.104978
0.45,0.87,0.895376,0.0952154,0.00940869,0.104624
0.45,0.88,0.895727,0.0950653,0.00920814,0.104273
0.45,0.89,0.896074,0.0949161,0.00901029,0.103926
0.45,0.9,0.896417,0.0947675,0.0088151,0.103583
0.45,0.91,0.896758,0.0946197,0.00862254,0.103242
0.45,0.92,0.897095,0.0944727,0.00843255,0.102905
0.45,0.93,0.897429,0.0943264,0.00824511,0.102571
0.45,0.94,0.897759,0.0941808,0.00806017,0.102241
0.45,0.95,0.898086,0.094036,0.0078777,0.101914
0.45,0.96,0.89841,0.0938918,0.00769767,0.10159
0.45,0.97,0.898732,0.0937484,0.00752004,0.101268
0.45,0.98,0.899049,0.0936058,0.00734477,0.100951
0.45,0.99,0.899364,0.0934638,0.00717182,0.100636
0.45,1,0.899676,0.0933225,0.00700118,0.100324
0.46,0,0.844404,0.111608,0.0439888,0.155596
0.46,0.01,0.845339,0.111375,0.043286,0.154661
0.46,0.02,0.846264,0.111143,0.0425938,0.153736
0.46,0.03,0.847176,0.110912,0.0419119,0.152824
0.46,0.04,0.848077,0.110682,0.0412403,0.151923
0.46,0.05,0.848968,0.110454,0.0405787,0.151032
0.46,0.06,0.849847,0.110226,0.0399271,0.150153
0.46,0.07,0.850715,0.11,0.0392852,0.149285
0.46,0.08,0.851572,0.109775,0.038653,0.148428
0.46,0.09,0.852419,0.109551,0.0380302,0.147581
0.46,0.1,0.853256,0.109328,0.0374167,0.146744
0.46,0.11,0.854082,0.109106,0.0368123,0.145918
0.46,0.12,0.854898,0.108885,0.036217,0.145102
0.46,0.13,0.855704,0.108665,0.0356306,0.144296
0.46,0.14,0.856501,0.108446,0.0350529,0.143499
0.46,0.15,0.857287,0.108229,0.0344838,0.142713
0.46,0.16,0.858064,0.108012,0.0339231,0.141936
0.46,0.17,0.858832,0.107797,0.0333708,0.141168
0.46,0.18,0.859591,0.107583,0.0328266,0.140409
0.46,0.19,0.86034,0.107369,0.0322906,0.13966
0.46,0.2,0.86108,0.107157,0.0317624,0.13892
0.46,0.21,0.861812,0.106946,0.0312421,0.138188
0.46,0.22,0.862535,0.106736,0.0307295,0.137465
0.46,0.23,0.863249,0.106527,0.0302244,0.136751
0.46,0.24,0.863954,0.106319,0.0297267,0.136046
0.46,0.25,0.864652,0.106112,0.0292364,0.135348
0.46,0.26,0.865341,0.105906,0.0287533,0.134659
0.46,0.27,0.866022,0.105701,0.0282773,0.133978
0.46,0.28,0.866694,0.105497,0.0278082,0.133306
0.46,0.29,0.867359,0.105295,0.027346,0.132641
0.46,0.3,0.868017,0.105093,0.0268906,0.131983
0.46,0.31,0.868666,0.104892,0.0264419,0.131334
0.46,0.32,0.869308,0.104692,0.0259996,0.130692
0.46,0.33,0.869943,0.104493,0.0255639,0.130057
0.46,0.34,0.87057,0.104296,0.0251344,0.12943
0.46,0.35,0.87119,0.104099,0.0247112,0.12881
0.46,0.36,0.871803,0.103903,0.0242941,0.128197
0.46,0.37,0.872408,0.103709,0.0238831,0.127592
0.46,0.38,0.873007,0.103515,0.023478,0.126993
0.46,0.39,0.873599,0.103322,0.0230788,0.126401
0.46,0.4,0.874184,0.10313,0.0226854,0.125816
0.46,0.41,0.874763,0.102939,0.0222976,0.125237
0.46,0.42,0.875335,0.10275,0.0219153,0.124665
0.46,0.43,0.875901,0.102561,0.0215386,0.124099
0.46,0.44,0.87646,0.102373,0.0211673,0.12354
0.46,0.45,0.877013,0.102186,0.0208013,0.122987
0.46,0.46,0.87756,0.102,0.0204405,0.12244
0.46,0.47,0.8781,0.101815,0.0200849,0.1219
0.46,0.48,0.878635,0.101631,0.0197344,0.121365
0.46,0.49,0.879164,0.101448,0.0193888,0.120836
0.46,0.5,0.879686,0.101265,0.0190482,0.120314
0.46,0.51,0.880203,0.101084,0.0187124,0.119797
0.46,0.52,0.880715,0.100904,0.0183813,0.119285
0.46,0.53,0.881221,0.100724,0.018055,0.118779
0.46,0.54,0.881721,0.100546,0.0177333,0.118279
0.46,0.55,0.882216,0.100368,0.0174161,0.117784
0.46,0.56,0.882705,0.100191,0.0171033,0.117295
0.46,0.57,0.883189,0.100016,0.016795,0.116811
0.46,0.58,0.883668,0.0998408,0.016491,0.116332
0.46,0.59,0.884142,0.0996668,0.0161913,0.115858
0.46,0.6,0.884611,0.0994936,0.0158958,0.115389
0.46,0.61,0.885074,0.0993214,0.0156044,0.114926
0.46,0.62,0.885533,0.09915,0.0153171,0.114467
0.46,0.63,0.885987,0.0989795,0.0150338,0.114013
0.46,0.64,0.886436,0.0988099,0.0147545,0.113564
0.46,0.65,0.88688,0.0986411,0.014479,0.11312
0.46,0.66,0.887319,0.0984732,0.0142074,0.112681
0.46,0.67,0.887754,0.0983062,0.0139395,0.112246
0.46,0.68,0.888185,0.09814,0.0136754,0.111815
0.46,0.69,0.88861,0.0979747,0.0134149,0.11139
0.46,0.7,0.889032,0.0978102,0.013158,0.110968
0.46,0.71,0.889449,0.0976465,0.0129046,0.110551
0.46,0.72,0.889862,0.0974837,0.0126548,0.110138
0.46,0.73,0.89027,0.0973217,0.0124083,0.10973
0.46,0.74,0.890674,0.0971605,0.0121653,0.109326
0.46,0.75,0.891074,0.0970001,0.0119256,0.108926
0.46,0.76,0.89147,0.0968405,0.0116891,0.10853
0.46,0.77,0.891862,0.0966818,0.011456,0.108138
0.46,0.78,0.89225,0.0965239,0.011226,0.10775
0.46,0.79,0.892634,0.0963667,0.0109991,0.107366
0.46,0.8,0.893014,0.0962104,0.0107753,0.106986
0.46,0.81,0.893391,0.0960548,0.0105546,0.106609
0.46,0.82,0.893763,0.0959001,0.0103368,0.106237
0.46,0.83,0.894132,0.0957461,0.0101221,0.105868
0.46,0.84,0.894497,0.0955929,0.00991019,0.105503
0.46,0.85,0.894858,0.0954405,0.00970119,0.105142
0.46,0.86,0.895216,0.0952888,0.00949501,0.104784
0.46,0.87,0.89557,0.0951379,0.00929161,0.10443
0.46,0.88,0.895921,0.0949878,0.00909096,0.104079
0.46,0.89,0.896269,0.0948384,0.008893,0.103731
0.46,0.9,0.896613,0.0946897,0.00869771,0.103387
0.46,0.91,0.896953,0.0945419,0.00850503,0.103047
0.46,0.92,0.89729,0.0943947,0.00831494,0.10271
0.46,0.93,0.897624,0.0942483,0.0081274,0.102376
0.46,0.94,0.897955,0.0941026,0.00794236,0.102045
0.46,0.95,0.898283,0.0939577,0.0077598,0.101717
0.46,0.96,0.898607,0.0938135,0.00757967,0.101393
0.46,0.97,0.898928,0.09367,0.00740194,0.101072
0.46,0.98,0.899246,0.0935272,0.00722657,0.100754
0.46,0.99,0.899561,0.0933851,0.00705354,0.100439
0.46,1,0.899873,0.0932438,0.0068828,0.100127
0.47,0,0.844564,0.111542,0.043894,0.155436
0.47,0.01,0.845501,0.111309,0.0431907,0.154499
0.47,0.02,0.846426,0.111077,0.042498,0.153574
0.47,0.03,0.847339,0.110846,0.0418156,0.152661
0.47,0.04,0.848241,0.110616,0.0411436,0.151759
0.47,0.05,0.849131,0.110387,0.0404816,0.150869
0.47,0.06,0.850011,0.11016,0.0398295,0.149989
0.47,0.07,0.85088,0.109933,0.0391872,0.14912
0.47,0.08,0.851738,0.109708,0.0385546,0.148262
0.47,0.09,0.852585,0.109483,0.0379314,0.147415
0.47,0.1,0.853422,0.10926,0.0373175,0.146578
0.47,0.11,0.854249,0.109038,0.0367127,0.145751
0.47,0.12,0.855066,0.108817,0.036117,0.144934
0.47,0.13,0.855873,0.108597,0.0355302,0.144127
0.47,0.14,0.856669,0.108378,0.0349521,0.143331
0.47,0.15,0.857457,0.108161,0.0343827,0.142543
0.47,0.16,0.858234,0.107944,0.0338217,0.141766
0.47,0.17,0.859002,0.107729,0.033269,0.140998
0.47,0.18,0.859761,0.107514,0.0327245,0.140239
0.47,0.19,0.860511,0.107301,0.0321881,0.139489
0.47,0.2,0.861252,0.107088,0.0316596,0.138748
0.47,0.21,0.861984,0.106877,0.031139,0.138016
0.47,0.22,0.862707,0.106667,0.030626,0.137293
0.47,0.23,0.863422,0.106458,0.0301206,0.136578
0.47,0.24,0.864128,0.106249,0.0296227,0.135872
0.47,0.25,0.864826,0.106042,0.029132,0.135174
0.47,0.26,0.865515,0.105836,0.0286486,0.134485
0.47,0.27,0.866196,0.105631,0.0281723,0.133804
0.47,0.28,0.86687,0.105427,0.027703,0.13313
0.47,0.29,0.867535,0.105224,0.0272405,0.132465
0.47,0.3,0.868193,0.105022,0.0267848,0.131807
0.47,0.31,0.868843,0.104821,0.0263358,0.131157
0.47,0.32,0.869485,0.104622,0.0258933,0.130515
0.47,0.33,0.87012,0.104423,0.0254572,0.12988
0.47,0.34,0.870748,0.104225,0.0250275,0.129252
0.47,0.35,0.871368,0.104028,0.0246041,0.128632
0.47,0.36,0.871981,0.103832,0.0241868,0.128019
0.47,0.37,0.872587,0.103637,0.0237755,0.127413
0.47,0.38,0.873186,0.103443,0.0233702,0.126814
0.47,0.39,0.873779,0.103251,0.0229707,0.126221
0.47,0.4,0.874364,0.103059,0.022577,0.125636
0.47,0.41,0.874943,0.102868,0.022189,0.125057
0.47,0.42,0.875516,0.102678,0.0218066,0.124484
0.47,0.43,0.876082,0.102489,0.0214296,0.123918
0.47,0.44,0.876641,0.102301,0.0210581,0.123359
0.47,0.45,0.877195,0.102114,0.0206919,0.122805
0.47,0.46,0.877742,0.101927,0.0203309,0.122258
0.47,0.47,0.878283,0.101742,0.0199751,0.121717
0.47,0.48,0.878818,0.101558,0.0196243,0.121182
0.47,0.49,0.879347,0.101375,0.0192786,0.120653
0.47,0.5,0.87987,0.101192,0.0189377,0.12013
0.47,0.51,0.880387,0.101011,0.0186017,0.119613
0.47,0.52,0.880899,0.100831,0.0182705,0.119101
0.47,0.53,0.881405,0.100651,0.017944,0.118595
0.47,0.54,0.881906,0.100472,0.0176221,0.118094
0.47,0.55,0.882401,0.100295,0.0173047,0.117599
0.47,0.56,0.88289,0.100118,0.0169918,0.11711
0.47,0.57,0.883375,0.0999419,0.0166833,0.116625
0.47,0.58,0.883854,0.0997668,0.0163792,0.116146
0.47,0.59,0.884328,0.0995927,0.0160793,0.115672
0.47,0.6,0.884797,0.0994195,0.0157836,0.115203
0.47,0.61,0.885261,0.0992471,0.015492,0.114739
0.47,0.62,0.88572,0.0990756,0.0152046,0.11428
0.47,0.63,0.886174,0.098905,0.0149211,0.113826
0.47,0.64,0.886623,0.0987353,0.0146416,0.113377
0.47,0.65,0.887068,0.0985664,0.014366,0.112932
0.47,0.66,0.887507,0.0983984,0.0140942,0.112493
0.47,0.67,0.887943,0.0982312,0.0138262,0.112057
0.47,0.68,0.888373,0.0980649,0.0135619,0.111627
0.47,0.69,0.888799,0.0978995,0.0133013,0.111201
0.47,0.7,0.889221,0.0977348,0.0130442,0.110779
0.47,0.71,0.889638,0.0975711,0.0127907,0.110362
0.47,0.72,0.890051,0.0974081,0.0125407,0.109949
0.47,0.73,0.89046,0.097246,0.0122942,0.10954
0.47,0.74,0.890864,0.0970847,0.012051,0.109136
0.47,0.75,0.891265,0.0969242,0.0118112,0.108735
0.47,0.76,0.891661,0.0967646,0.0115746,0.108339
0.47,0.77,0.892053,0.0966057,0.0113413,0.107947
0.47,0.78,0.892441,0.0964477,0.0111112,0.107559
0.47,0.79,0.892825,0.0962904,0.0108842,0.107175
0.47,0.8,0.893206,0.096134,0.0106603,0.106794
0.47,0.81,0.893582,0.0959783,0.0104394,0.106418
0.47,0.82,0.893955,0.0958235,0.0102216,0.106045
0.47,0.83,0.894324,0.0956694,0.0100067,0.105676
0.47,0.84,0.894689,0.0955161,0.00979468,0.105311
0.47,0.85,0.895051,0.0953635,0.00958556,0.104949
0.47,0.86,0.895409,0.0952118,0.00937927,0.104591
0.47,0.87,0.895763,0.0950608,0.00917577,0.104237
0.47,0.88,0.896114,0.0949105,0.008975,0.103886
0.47,0.89,0.896462,0.0947611,0.00877694,0.103538
0.47,0.9,0.896806,0.0946123,0.00858154,0.103194
0.47,0.91,0.897147,0.0944643,0.00838877,0.102853
0.47,0.92,0.897484,0.0943171,0.00819858,0.102516
0.47,0.93,0.897818,0.0941706,0.00801093,0.102182
0.47,0.94,0.898149,0.0940248,0.00782579,0.101851
0.47,0.95,0.898477,0.0938798,0.00764313,0.101523
0.47,0.96,0.898802,0.0937355,0.00746291,0.101198
0.47,0.97,0.899123,0.0935919,0.00728508,0.100877
0.47,0.98,0.899441,0.093449,0.00710962,0.100559
0.47,0.99,0.899757,0.0933069,0.00693649,0.100243
0.47,1,0.900069,0.0931654,0.00676566,0.0999311
0.48,0,0.844724,0.111476,0.0438002,0.155276
0.48,0.01,0.845661,0.111243,0.0430964,0.154339
0.48,0.02,0.846586,0.111011,0.0424032,0.153414
0.48,0.03,0.8475,0.11078,0.0417205,0.1525
0.48,0.04,0.848402,0.11055,0.0410479,0.151598
0.48,0.05,0.849294,0.110321,0.0403855,0.150706
0.48,0.06,0.850174,0.110093,0.039733,0.149826
0.48,0.07,0.851043,0.109866,0.0390903,0.148957
0.48,0.08,0.851902,0.109641,0.0384572,0.148098
0.48,0.09,0.85275,0.109416,0.0378336,0.14725
0.48,0.1,0.853588,0.109193,0.0372193,0.146412
0.48,0.11,0.854415,0.108971,0.0366142,0.145585
0.48,0.12,0.855232,0.10875,0.0360182,0.144768
0.48,0.13,0.856039,0.10853,0.035431,0.143961
0.48,0.14,0.856837,0.108311,0.0348525,0.143163
0.48,0.15,0.857624,0.108093,0.0342827,0.142376
0.48,0.16,0.858403,0.107876,0.0337213,0.141597
0.48,0.17,0.859171,0.10766,0.0331683,0.140829
0.48,0.18,0.859931,0.107446,0.0326235,0.140069
0.48,0.19,0.860681,0.107232,0.0320867,0.139319
0.48,0.2,0.861422,0.10702,0.0315579,0.138578
0.48,0.21,0.862155,0.106808,0.0310369,0.137845
0.48,0.22,0.862879,0.106598,0.0305237,0.137121
0.48,0.23,0.863594,0.106389,0.0300179,0.136406
0.48,0.24,0.8643,0.10618,0.0295197,0.1357
0.48,0.25,0.864998,0.105973,0.0290288,0.135002
0.48,0.26,0.865688,0.105767,0.0285451,0.134312
0.48,0.27,0.86637,0.105562,0.0280685,0.13363
0.48,0.28,0.867044,0.105358,0.0275988,0.132956
0.48,0.29,0.867709,0.105154,0.0271361,0.132291
0.48,0.3,0.868367,0.104952,0.0266801,0.131633
0.48,0.31,0.869018,0.104751,0.0262308,0.130982
0.48,0.32,0.869661,0.104551,0.0257881,0.130339
0.48,0.33,0.870296,0.104352,0.0253518,0.129704
0.48,0.34,0.870924,0.104154,0.0249218,0.129076
0.48,0.35,0.871545,0.103957,0.0244981,0.128455
0.48,0.36,0.872158,0.103761,0.0240805,0.127842
0.48,0.37,0.872765,0.103566,0.023669,0.127235
0.48,0.38,0.873364,0.103372,0.0232635,0.126636
0.48,0.39,0.873957,0.103179,0.0228638,0.126043
0.48,0.4,0.874543,0.102987,0.0224698,0.125457
0.48,0.41,0.875122,0.102796,0.0220816,0.124878
0.48,0.42,0.875695,0.102606,0.0216989,0.124305
0.48,0.43,0.876261,0.102417,0.0213218,0.123739
0.48,0.44,0.876821,0.102229,0.02095,0.123179
0.48,0.45,0.877375,0.102042,0.0205836,0.122625
0.48,0.46,0.877922,0.101855,0.0202224,0.122078
0.48,0.47,0.878464,0.10167,0.0198664,0.121536
0.48,0.48,0.878999,0.101486,0.0195154,0.121001
0.48,0.49,0.879528,0.101302,0.0191695,0.120472
0.48,0.5,0.880052,0.10112,0.0188285,0.119948
0.48,0.51,0.880569,0.100938,0.0184923,0.119431
0.48,0.52,0.881081,0.100758,0.0181609,0.118919
0.48,0.53,0.881588,0.100578,0.0178341,0.118412
0.48,0.54,0.882089,0.100399,0.017512,0.117911
0.48,0.55,0.882584,0.100221,0.0171945,0.117416
