e1,e2,V,Rs,Rv,P
0.51,0.81,0.989924,0.00532752,0.00474825,0.0100758
0.51,0.82,0.990134,0.00532475,0.00454129,0.00986605
0.51,0.83,0.990327,0.00532201,0.00435054,0.00967255
0.51,0.84,0.990507,0.00531929,0.00417416,0.00949346
0.51,0.85,0.990673,0.00531659,0.00401063,0.00932722
0.51,0.86,0.990827,0.00531391,0.00385859,0.0091725
0.51,0.87,0.990972,0.00531126,0.00371689,0.00902814
0.51,0.88,0.991107,0.00530862,0.00358451,0.00889313
0.51,0.89,0.991233,0.005306,0.00346058,0.00876658
0.51,0.9,0.991352,0.0053034,0.00334432,0.00864772
0.51,0.91,0.991464,0.00530083,0.00323505,0.00853588
0.51,0.92,0.99157,0.00529827,0.00313216,0.00843043
0.51,0.93,0.991669,0.00529573,0.00303512,0.00833085
0.51,0.94,0.991763,0.00529321,0.00294344,0.00823665
0.51,0.95,0.991853,0.00529071,0.0028567,0.00814741
0.51,0.96,0.991937,0.00528822,0.00277452,0.00806275
0.51,0.97,0.992018,0.00528576,0.00269655,0.00798231
0.51,0.98,0.992094,0.00528331,0.00262248,0.00790579
0.51,0.99,0.992167,0.00528089,0.00255202,0.00783291
0.51,1,0.992237,0.00527847,0.00248493,0.00776341
0.52,0,0.112944,0.0056587,0.881398,0.887056
0.52,0.01,0.116788,0.00565275,0.877559,0.883212
0.52,0.02,0.120768,0.00564686,0.873585,0.879232
0.52,0.03,0.12489,0.00564103,0.869469,0.87511
0.52,0.04,0.129159,0.00563527,0.865206,0.870841
0.52,0.05,0.133581,0.00562957,0.860789,0.866419
0.52,0.06,0.138163,0.00562393,0.856213,0.861837
0.52,0.07,0.14291,0.00561834,0.851472,0.85709
0.52,0.08,0.147831,0.00561282,0.846557,0.852169
0.52,0.09,0.152931,0.00560735,0.841462,0.847069
0.52,0.1,0.158219,0.00560194,0.836179,0.841781
0.52,0.11,0.163703,0.00559659,0.830701,0.836297
0.52,0.12,0.16939,0.00559129,0.825018,0.83061
0.52,0.13,0.175291,0.00558605,0.819123,0.824709
0.52,0.14,0.181413,0.00558087,0.813006,0.818587
0.52,0.15,0.187768,0.00557573,0.806657,0.812232
0.52,0.16,0.194364,0.00557066,0.800065,0.805636
0.52,0.17,0.201213,0.00556563,0.793221,0.798787
0.52,0.18,0.208327,0.00556066,0.786113,0.791673
0.52,0.19,0.215717,0.00555573,0.778728,0.784283
0.52,0.2,0.223396,0.00555086,0.771054,0.776604
0.52,0.21,0.231377,0.00554604,0.763077,0.768623
0.52,0.22,0.239675,0.00554127,0.754784,0.760325
0.52,0.23,0.248304,0.00553654,0.746159,0.751696
0.52,0.24,0.257281,0.00553187,0.737187,0.742719
0.52,0.25,0.266623,0.00552724,0.72785,0.733377
0.52,0.26,0.276346,0.00552266,0.718132,0.723654
0.52,0.27,0.28647,0.00551813,0.708012,0.71353
0.52,0.28,0.297014,0.00551364,0.697472,0.702986
0.52,0.29,0.308,0.00550919,0.68649,0.692
0.52,0.3,0.319451,0.00550479,0.675044,0.680549
0.52,0.31,0.331389,0.00550044,0.66311,0.668611
0.52,0.32,0.343841,0.00549613,0.650663,0.656159
0.52,0.33,0.356832,0.00549186,0.637676,0.643168
0.52,0.34,0.370392,0.00548763,0.62412,0.629608
0.52,0.35,0.384551,0.00548344,0.609966,0.615449
0.52,0.36,0.39934,0.0054793,0.595181,0.60066
0.52,0.37,0.414794,0.00547519,0.579731,0.585206
0.52,0.38,0.430948,0.00547112,0.563581,0.569052
0.52,0.39,0.447842,0.0054671,0.546691,0.552158
0.52,0.4,0.465516,0.00546311,0.529021,0.534484
0.52,0.41,0.484012,0.00545916,0.510529,0.515988
0.52,0.42,0.503375,0.00545525,0.49117,0.496625
0.52,0.43,0.523652,0.00545137,0.470896,0.476348
0.52,0.44,0.544893,0.00544753,0.44966,0.455107
0.52,0.45,0.567146,0.00544373,0.42741,0.432854
0.52,0.46,0.590463,0.00543996,0.404097,0.409537
0.52,0.47,0.614891,0.00543623,0.379673,0.385109
0.52,0.48,0.640475,0.00543253,0.354093,0.359525
0.52,0.49,0.66725,0.00542887,0.327321,0.33275
0.52,0.5,0.695235,0.00542524,0.29934,0.304765
0.52,0.51,0.724417,0.00542164,0.270161,0.275583
0.52,0.52,0.754728,0.00541807,0.239854,0.245272
0.52,0.53,0.785998,0.00541454,0.208587,0.214002
0.52,0.54,0.817876,0.00541104,0.176713,0.182124
0.52,0.55,0.849682,0.00540757,0.144911,0.150318
0.52,0.56,0.880206,0.00540413,0.11439,0.119794
0.52,0.57,0.907606,0.00540073,0.0869936,0.0923943
0.52,0.58,0.929915,0.00539735,0.0646876,0.070085
0.52,0.59,0.946301,0.005394,0.0483045,0.0536985
0.52,0.6,0.957579,0.00539068,0.03703,0.0424207
0.52,0.61,0.965248,0.00538739,0.0293647,0.0347521
0.52,0.62,0.970578,0.00538413,0.0240381,0.0294222
0.52,0.63,0.97441,0.00538089,0.0202089,0.0255898
0.52,0.64,0.977263,0.00537769,0.0173597,0.0227374
0.52,0.65,0.979452,0.00537451,0.015173,0.0205475
0.52,0.66,0.981179,0.00537136,0.0134496,0.018821
0.52,0.67,0.982571,0.00536823,0.0120604,0.0174286
0.52,0.68,0.983716,0.00536514,0.0109189,0.016284
0.52,0.69,0.984672,0.00536206,0.00996558,0.0153276
0.52,0.7,0.985483,0.00535902,0.00915824,0.0145173
0.52,0.71,0.986178,0.00535599,0.00846623,0.0138222
0.52,0.72,0.98678,0.005353,0.00786681,0.0132198
0.52,0.73,0.987307,0.00535003,0.00734278,0.0126928
0.52,0.74,0.987772,0.00534708,0.00688093,0.012228
0.52,0.75,0.988185,0.00534415,0.00647092,0.0118151
0.52,0.76,0.988554,0.00534125,0.00610458,0.0114458
0.52,0.77,0.988886,0.00533838,0.00577534,0.0111137
0.52,0.78,0.989187,0.00533552,0.0054779,0.0108134
0.52,0.79,0.989459,0.00533269,0.00520791,0.0105406
0.52,0.8,0.989708,0.00532989,0.00496176,0.0102916
0.52,0.81,0.989936,0.0053271,0.00473646,0.0100636
0.52,0.82,0.990146,0.00532434,0.0045295,0.00985384
0.52,0.83,0.99034,0.00532159,0.00433874,0.00966033
0.52,0.84,0.990519,0.00531887,0.00416236,0.00948123
0.52,0.85,0.990685,0.00531617,0.00399882,0.009315
0.52,0.86,0.99084,0.0053135,0.00384678,0.00916027
0.52,0.87,0.990984,0.00531084,0.00370507,0.00901591
0.52,0.88,0.991119,0.0053082,0.00357269,0.00888089
0.52,0.89,0.991246,0.00530558,0.00344876,0.00875434
0.52,0.9,0.991365,0.00530299,0.0033325,0.00863549
0.52,0.91,0.991476,0.00530041,0.00322323,0.00852363
0.52,0.92,0.991582,0.00529785,0.00312034,0.00841818
0.52,0.93,0.991681,0.00529531,0.00302329,0.0083186
0.52,0.94,0.991776,0.00529279,0.00293161,0.0082244
0.52,0.95,0.991865,0.00529029,0.00284487,0.00813516
0.52,0.96,0.99195,0.00528781,0.00276269,0.0080505
0.52,0.97,0.99203,0.00528534,0.00268472,0.00797006
0.52,0.98,0.992106,0.0052829,0.00261065,0.00789354
0.52,0.99,0.992179,0.00528047,0.00254019,0.00782066
0.52,1,0.992249,0.00527806,0.0024731,0.00775115
0.53,0,0.112941,0.00565828,0.881401,0.887059
0.53,0.01,0.116785,0.00565233,0.877563,0.883215
0.53,0.02,0.120765,0.00564645,0.873589,0.879235
0.53,0.03,0.124887,0.00564062,0.869473,0.875113
0.53,0.04,0.129155,0.00563486,0.86521,0.870845
0.53,0.05,0.133578,0.00562916,0.860793,0.866422
0.53,0.06,0.138159,0.00562351,0.856217,0.861841
0.53,0.07,0.142907,0.00561793,0.851476,0.857093
0.53,0.08,0.147827,0.0056124,0.846561,0.852173
0.53,0.09,0.152927,0.00560694,0.841466,0.847073
0.53,0.1,0.158215,0.00560153,0.836183,0.841785
0.53,0.11,0.163699,0.00559618,0.830705,0.836301
0.53,0.12,0.169386,0.00559088,0.825023,0.830614
0.53,0.13,0.175287,0.00558564,0.819128,0.824713
0.53,0.14,0.181409,0.00558045,0.81301,0.818591
0.53,0.15,0.187763,0.00557532,0.806661,0.812237
0.53,0.16,0.19436,0.00557024,0.80007,0.80564
0.53,0.17,0.201209,0.00556522,0.793226,0.798791
0.53,0.18,0.208322,0.00556024,0.786118,0.791678
0.53,0.19,0.215712,0.00555532,0.778733,0.784288
0.53,0.2,0.223391,0.00555045,0.771059,0.776609
0.53,0.21,0.231372,0.00554563,0.763082,0.768628
0.53,0.22,0.23967,0.00554085,0.754789,0.76033
0.53,0.23,0.248299,0.00553613,0.746165,0.751701
0.53,0.24,0.257276,0.00553146,0.737192,0.742724
0.53,0.25,0.266617,0.00552683,0.727856,0.733383
0.53,0.26,0.27634,0.00552225,0.718137,0.72366
0.53,0.27,0.286464,0.00551771,0.708018,0.713536
0.53,0.28,0.297008,0.00551322,0.697478,0.702992
0.53,0.29,0.307995,0.00550878,0.686497,0.692005
0.53,0.3,0.319445,0.00550438,0.675051,0.680555
0.53,0.31,0.331383,0.00550002,0.663117,0.668617
0.53,0.32,0.343835,0.00549571,0.65067,0.656165
0.53,0.33,0.356826,0.00549144,0.637683,0.643174
0.53,0.34,0.370386,0.00548721,0.624127,0.629614
0.53,0.35,0.384544,0.00548303,0.609973,0.615456
0.53,0.36,0.399333,0.00547888,0.595188,0.600667
0.53,0.37,0.414787,0.00547477,0.579739,0.585213
0.53,0.38,0.430941,0.00547071,0.563588,0.569059
0.53,0.39,0.447835,0.00546668,0.546698,0.552165
0.53,0.4,0.465508,0.00546269,0.529029,0.534492
0.53,0.41,0.484004,0.00545874,0.510537,0.515996
0.53,0.42,0.503367,0.00545483,0.491178,0.496633
0.53,0.43,0.523645,0.00545096,0.470904,0.476355
0.53,0.44,0.544885,0.00544712,0.449668,0.455115
0.53,0.45,0.567138,0.00544331,0.427418,0.432862
0.53,0.46,0.590455,0.00543955,0.404106,0.409545
0.53,0.47,0.614882,0.00543581,0.379682,0.385118
0.53,0.48,0.640466,0.00543212,0.354102,0.359534
0.53,0.49,0.667241,0.00542845,0.32733,0.332759
0.53,0.5,0.695226,0.00542482,0.299349,0.304774
0.53,0.51,0.724408,0.00542122,0.27017,0.275592
0.53,0.52,0.75472,0.00541766,0.239863,0.24528
0.53,0.53,0.78599,0.00541413,0.208596,0.21401
0.53,0.54,0.817868,0.00541063,0.176721,0.182132
0.53,0.55,0.849675,0.00540716,0.144917,0.150325
0.53,0.56,0.880202,0.00540372,0.114395,0.119798
0.53,0.57,0.907604,0.00540031,0.0869953,0.0923956
0.53,0.58,0.929917,0.00539693,0.0646858,0.0700827
0.53,0.59,0.946307,0.00539358,0.0482994,0.053693
0.53,0.6,0.957587,0.00539026,0.0370226,0.0424129
0.53,0.61,0.965257,0.00538697,0.0293558,0.0347428
0.53,0.62,0.970588,0.00538371,0.0240283,0.029412
0.53,0.63,0.974421,0.00538048,0.0201985,0.025579
0.53,0.64,0.977274,0.00537727,0.0173489,0.0227262
0.53,0.65,0.979464,0.00537409,0.015162,0.0205361
0.53,0.66,0.981191,0.00537094,0.0134384,0.0188094
0.53,0.67,0.982583,0.00536782,0.0120491,0.0174169
0.53,0.68,0.983728,0.00536472,0.0109075,0.0162722
0.53,0.69,0.984684,0.00536165,0.00995412,0.0153158
0.53,0.7,0.985495,0.0053586,0.00914674,0.0145053
0.53,0.71,0.98619,0.00535558,0.00845469,0.0138103
0.53,0.72,0.986792,0.00535258,0.00785523,0.0132078
0.53,0.73,0.987319,0.00534961,0.00733118,0.0126808
0.53,0.74,0.987784,0.00534666,0.00686931,0.012216
0.53,0.75,0.988197,0.00534374,0.00645928,0.011803
0.53,0.76,0.988566,0.00534084,0.00609293,0.0114338
0.53,0.77,0.988898,0.00533796,0.00576368,0.0111016
0.53,0.78,0.989199,0.00533511,0.00546623,0.0108013
0.53,0.79,0.989471,0.00533228,0.00519623,0.0105285
0.53,0.8,0.98972,0.00532947,0.00495007,0.0102795
0.53,0.81,0.989949,0.00532668,0.00472477,0.0100515
0.53,0.82,0.990158,0.00532392,0.0045178,0.00984172
0.53,0.83,0.990352,0.00532118,0.00432703,0.00964821
0.53,0.84,0.990531,0.00531846,0.00415065,0.00946911
0.53,0.85,0.990697,0.00531576,0.00398711,0.00930287
0.53,0.86,0.990852,0.00531308,0.00383506,0.00914814
0.53,0.87,0.990996,0.00531042,0.00369335,0.00900377
0.53,0.88,0.991131,0.00530778,0.00356097,0.00886876
0.53,0.89,0.991258,0.00530517,0.00343704,0.0087422
0.53,0.9,0.991377,0.00530257,0.00332077,0.00862334
0.53,0.91,0.991489,0.00529999,0.0032115,0.00851149
0.53,0.92,0.991594,0.00529743,0.00310861,0.00840604
0.53,0.93,0.991694,0.00529489,0.00301156,0.00830645
0.53,0.94,0.991788,0.00529237,0.00291988,0.00821225
0.53,0.95,0.991877,0.00528987,0.00283314,0.00812301
0.53,0.96,0.991962,0.00528739,0.00275096,0.00803835
0.53,0.97,0.992042,0.00528492,0.00267298,0.00795791
0.53,0.98,0.992119,0.00528248,0.00259891,0.00788139
0.53,0.99,0.992191,0.00528005,0.00252845,0.0078085
0.53,1,0.992261,0.00527764,0.00246136,0.007739
0.54,0,0.112937,0.00565787,0.881405,0.887063
0.54,0.01,0.116782,0.00565192,0.877567,0.883218
0.54,0.02,0.120762,0.00564603,0.873592,0.879238
0.54,0.03,0.124883,0.00564021,0.869476,0.875117
0.54,0.04,0.129152,0.00563445,0.865213,0.870848
0.54,0.05,0.133574,0.00562874,0.860797,0.866426
0.54,0.06,0.138156,0.0056231,0.856221,0.861844
0.54,0.07,0.142903,0.00561752,0.85148,0.857097
0.54,0.08,0.147823,0.00561199,0.846565,0.852177
0.54,0.09,0.152923,0.00560652,0.84147,0.847077
0.54,0.1,0.158211,0.00560112,0.836187,0.841789
0.54,0.11,0.163695,0.00559576,0.830709,0.836305
0.54,0.12,0.169382,0.00559047,0.825027,0.830618
0.54,0.13,0.175283,0.00558523,0.819132,0.824717
0.54,0.14,0.181405,0.00558004,0.813015,0.818595
0.54,0.15,0.187759,0.00557491,0.806666,0.812241
0.54,0.16,0.194355,0.00556983,0.800075,0.805645
0.54,0.17,0.201204,0.0055648,0.793231,0.798796
0.54,0.18,0.208318,0.00555983,0.786123,0.791682
0.54,0.19,0.215707,0.00555491,0.778738,0.784293
0.54,0.2,0.223386,0.00555003,0.771064,0.776614
0.54,0.21,0.231367,0.00554521,0.763088,0.768633
0.54,0.22,0.239665,0.00554044,0.754795,0.760335
0.54,0.23,0.248294,0.00553572,0.74617,0.751706
0.54,0.24,0.257271,0.00553104,0.737198,0.742729
0.54,0.25,0.266612,0.00552641,0.727862,0.733388
0.54,0.26,0.276335,0.00552183,0.718143,0.723665
0.54,0.27,0.286459,0.0055173,0.708024,0.713541
0.54,0.28,0.297003,0.00551281,0.697484,0.702997
0.54,0.29,0.307989,0.00550836,0.686503,0.692011
0.54,0.3,0.319439,0.00550397,0.675057,0.680561
0.54,0.31,0.331377,0.00549961,0.663123,0.668623
0.54,0.32,0.343828,0.0054953,0.650676,0.656172
0.54,0.33,0.35682,0.00549103,0.637689,0.64318
0.54,0.34,0.370379,0.0054868,0.624134,0.629621
0.54,0.35,0.384537,0.00548261,0.60998,0.615463
0.54,0.36,0.399326,0.00547847,0.595195,0.600674
0.54,0.37,0.41478,0.00547436,0.579746,0.58522
0.54,0.38,0.430934,0.00547029,0.563595,0.569066
0.54,0.39,0.447828,0.00546627,0.546706,0.552172
0.54,0.4,0.465501,0.00546228,0.529037,0.534499
0.54,0.41,0.483997,0.00545833,0.510545,0.516003
0.54,0.42,0.50336,0.00545442,0.491186,0.49664
0.54,0.43,0.523637,0.00545054,0.470913,0.476363
0.54,0.44,0.544877,0.0054467,0.449676,0.455123
0.54,0.45,0.56713,0.0054429,0.427427,0.43287
0.54,0.46,0.590446,0.00543913,0.404115,0.409554
0.54,0.47,0.614874,0.0054354,0.379691,0.385126
0.54,0.48,0.640458,0.0054317,0.35411,0.359542
0.54,0.49,0.667233,0.00542804,0.327339,0.332767
0.54,0.5,0.695218,0.0054244,0.299358,0.304782
0.54,0.51,0.7244,0.00542081,0.270179,0.2756
0.54,0.52,0.754711,0.00541724,0.239872,0.245289
0.54,0.53,0.785982,0.00541371,0.208604,0.214018
0.54,0.54,0.817861,0.00541021,0.176729,0.182139
0.54,0.55,0.849669,0.00540674,0.144924,0.150331
0.54,0.56,0.880197,0.0054033,0.114399,0.119803
0.54,0.57,0.907603,0.00539989,0.086997,0.0923969
0.54,0.58,0.92992,0.00539652,0.0646839,0.0700805
0.54,0.59,0.946312,0.00539317,0.0482944,0.0536875
0.54,0.6,0.957595,0.00538985,0.0370153,0.0424051
0.54,0.61,0.965266,0.00538656,0.029347,0.0347335
0.54,0.62,0.970598,0.0053833,0.0240185,0.0294018
0.54,0.63,0.974432,0.00538006,0.0201882,0.0255683
0.54,0.64,0.977285,0.00537686,0.0173382,0.0227151
0.54,0.65,0.979475,0.00537368,0.0151511,0.0205248
0.54,0.66,0.981202,0.00537053,0.0134273,0.0187979
0.54,0.67,0.982595,0.0053674,0.0120379,0.0174053
0.54,0.68,0.983739,0.0053643,0.0108962,0.0162605
0.54,0.69,0.984696,0.00536123,0.00994276,0.015304
0.54,0.7,0.985506,0.00535818,0.00913533,0.0144935
0.54,0.71,0.986202,0.00535516,0.00844324,0.0137984
0.54,0.72,0.986804,0.00535216,0.00784375,0.0131959
0.54,0.73,0.987331,0.00534919,0.00731968,0.0126689
0.54,0.74,0.987796,0.00534624,0.00685778,0.012204
0.54,0.75,0.988209,0.00534332,0.00644774,0.0117911
0.54,0.76,0.988578,0.00534042,0.00608137,0.0114218
0.54,0.77,0.98891,0.00533754,0.00575211,0.0110897
0.54,0.78,0.989211,0.00533469,0.00545465,0.0107893
0.54,0.79,0.989483,0.00533186,0.00518464,0.0105165
0.54,0.8,0.989732,0.00532905,0.00493848,0.0102675
0.54,0.81,0.989961,0.00532627,0.00471317,0.0100394
0.54,0.82,0.99017,0.0053235,0.00450619,0.0098297
0.54,0.83,0.990364,0.00532076,0.00431542,0.00963618
0.54,0.84,0.990543,0.00531804,0.00413904,0.00945708
0.54,0.85,0.990709,0.00531534,0.00397549,0.00929083
0.54,0.86,0.990864,0.00531266,0.00382344,0.0091361
0.54,0.87,0.991008,0.00531,0.00368173,0.00899173
0.54,0.88,0.991143,0.00530737,0.00354935,0.00885671
0.54,0.89,0.99127,0.00530475,0.00342541,0.00873016
0.54,0.9,0.991389,0.00530215,0.00330914,0.0086113
0.54,0.91,0.991501,0.00529957,0.00319987,0.00849944
0.54,0.92,0.991606,0.00529701,0.00309697,0.00839399
0.54,0.93,0.991706,0.00529448,0.00299992,0.0082944
0.54,0.94,0.9918,0.00529196,0.00290824,0.0082002
0.54,0.95,0.991889,0.00528945,0.0028215,0.00811096
0.54,0.96,0.991974,0.00528697,0.00273932,0.00802629
0.54,0.97,0.992054,0.00528451,0.00266134,0.00794585
0.54,0.98,0.992131,0.00528206,0.00258727,0.00786933
0.54,0.99,0.992204,0.00527963,0.00251681,0.00779644
0.54,1,0.992273,0.00527722,0.00244972,0.00772694
0.55,0,0.112934,0.00565746,0.881408,0.887066
0.55,0.01,0.116778,0.00565151,0.87757,0.883222
0.55,0.02,0.120758,0.00564562,0.873596,0.879242
0.55,0.03,0.12488,0.0056398,0.86948,0.87512
0.55,0.04,0.129149,0.00563403,0.865217,0.870851
0.55,0.05,0.133571,0.00562833,0.860801,0.866429
0.55,0.06,0.138152,0.00562269,0.856225,0.861848
0.55,0.07,0.142899,0.0056171,0.851483,0.857101
0.55,0.08,0.14782,0.00561158,0.846569,0.85218
0.55,0.09,0.15292,0.00560611,0.841474,0.84708
0.55,0.1,0.158208,0.0056007,0.836192,0.841792
0.55,0.11,0.163691,0.00559535,0.830714,0.836309
0.55,0.12,0.169378,0.00559005,0.825031,0.830622
0.55,0.13,0.175279,0.00558481,0.819137,0.824721
0.55,0.14,0.181401,0.00557963,0.81302,0.818599
0.55,0.15,0.187755,0.00557449,0.806671,0.812245
0.55,0.16,0.194351,0.00556942,0.80008,0.805649
0.55,0.17,0.2012,0.00556439,0.793236,0.7988
0.55,0.18,0.208313,0.00555942,0.786127,0.791687
0.55,0.19,0.215703,0.00555449,0.778743,0.784297
0.55,0.2,0.223381,0.00554962,0.771069,0.776619
0.55,0.21,0.231362,0.0055448,0.763093,0.768638
0.55,0.22,0.23966,0.00554003,0.7548,0.76034
0.55,0.23,0.248289,0.0055353,0.746175,0.751711
0.55,0.24,0.257266,0.00553063,0.737203,0.742734
0.55,0.25,0.266607,0.005526,0.727867,0.733393
0.55,0.26,0.27633,0.00552142,0.718149,0.72367
0.55,0.27,0.286453,0.00551688,0.70803,0.713547
0.55,0.28,0.296997,0.0055124,0.69749,0.703003
0.55,0.29,0.307983,0.00550795,0.686509,0.692017
0.55,0.3,0.319433,0.00550355,0.675063,0.680567
0.55,0.31,0.331371,0.0054992,0.66313,0.668629
0.55,0.32,0.343822,0.00549488,0.650683,0.656178
0.55,0.33,0.356813,0.00549061,0.637696,0.643187
0.55,0.34,0.370373,0.00548638,0.624141,0.629627
0.55,0.35,0.384531,0.0054822,0.609987,0.615469
0.55,0.36,0.39932,0.00547805,0.595202,0.60068
0.55,0.37,0.414773,0.00547395,0.579753,0.585227
0.55,0.38,0.430927,0.00546988,0.563603,0.569073
0.55,0.39,0.447821,0.00546585,0.546713,0.552179
0.55,0.4,0.465494,0.00546186,0.529044,0.534506
0.55,0.41,0.483989,0.00545791,0.510553,0.516011
0.55,0.42,0.503352,0.005454,0.491194,0.496648
0.55,0.43,0.523629,0.00545013,0.470921,0.476371
0.55,0.44,0.544869,0.00544629,0.449685,0.455131
0.55,0.45,0.567122,0.00544248,0.427435,0.432878
0.55,0.46,0.590438,0.00543872,0.404123,0.409562
0.55,0.47,0.614866,0.00543498,0.379699,0.385134
0.55,0.48,0.640449,0.00543128,0.354119,0.359551
0.55,0.49,0.667224,0.00542762,0.327348,0.332776
0.55,0.5,0.695209,0.00542399,0.299367,0.304791
0.55,0.51,0.724392,0.00542039,0.270188,0.275608
0.55,0.52,0.754703,0.00541683,0.23988,0.245297
0.55,0.53,0.785974,0.00541329,0.208612,0.214026
0.55,0.54,0.817854,0.00540979,0.176736,0.182146
0.55,0.55,0.849663,0.00540632,0.144931,0.150337
0.55,0.56,0.880193,0.00540289,0.114404,0.119807
0.55,0.57,0.907602,0.00539948,0.0869987,0.0923981
0.55,0.58,0.929922,0.0053961,0.0646821,0.0700782
0.55,0.59,0.946318,0.00539275,0.0482894,0.0536821
0.55,0.6,0.957603,0.00538943,0.037008,0.0423974
0.55,0.61,0.965276,0.00538614,0.0293382,0.0347244
0.55,0.62,0.970608,0.00538288,0.0240089,0.0293917
0.55,0.63,0.974442,0.00537965,0.020178,0.0255576
0.55,0.64,0.977296,0.00537644,0.0173277,0.0227041
0.55,0.65,0.979486,0.00537326,0.0151403,0.0205135
0.55,0.66,0.981214,0.00537011,0.0134163,0.0187865
0.55,0.67,0.982606,0.00536699,0.0120267,0.0173937
0.55,0.68,0.983751,0.00536389,0.010885,0.0162489
0.55,0.69,0.984708,0.00536081,0.0099315,0.0152923
0.55,0.7,0.985518,0.00535777,0.00912401,0.0144818
0.55,0.71,0.986213,0.00535475,0.00843188,0.0137866
0.55,0.72,0.986816,0.00535175,0.00783236,0.0131841
0.55,0.73,0.987343,0.00534878,0.00730826,0.012657
0.55,0.74,0.987808,0.00534583,0.00684635,0.0121922
0.55,0.75,0.988221,0.00534291,0.00643629,0.0117792
0.55,0.76,0.98859,0.00534001,0.0060699,0.0114099
0.55,0.77,0.988922,0.00533713,0.00574064,0.0110778
0.55,0.78,0.989223,0.00533427,0.00544317,0.0107774
0.55,0.79,0.989495,0.00533144,0.00517315,0.0105046
0.55,0.8,0.989744,0.00532864,0.00492698,0.0102556
0.55,0.81,0.989972,0.00532585,0.00470166,0.0100275
0.55,0.82,0.990182,0.00532309,0.00449468,0.00981777
0.55,0.83,0.990376,0.00532034,0.0043039,0.00962425
0.55,0.84,0.990555,0.00531762,0.00412752,0.00944514
0.55,0.85,0.990721,0.00531492,0.00396397,0.00927889
0.55,0.86,0.990876,0.00531225,0.00381191,0.00912416
0.55,0.87,0.99102,0.00530959,0.0036702,0.00897979
0.55,0.88,0.991155,0.00530695,0.00353781,0.00884476
0.55,0.89,0.991282,0.00530433,0.00341388,0.00871821
0.55,0.9,0.991401,0.00530173,0.00329761,0.00859934
0.55,0.91,0.991513,0.00529916,0.00318833,0.00848748
0.55,0.92,0.991618,0.0052966,0.00308543,0.00838203
0.55,0.93,0.991718,0.00529406,0.00298838,0.00828244
0.55,0.94,0.991812,0.00529154,0.0028967,0.00818824
0.55,0.95,0.991901,0.00528904,0.00280996,0.008099
0.55,0.96,0.991986,0.00528655,0.00272777,0.00801433
0.55,0.97,0.992066,0.00528409,0.0026498,0.00793389
0.55,0.98,0.992143,0.00528164,0.00257572,0.00785736
0.55,0.99,0.992216,0.00527922,0.00250526,0.00778448
0.55,1,0.992285,0.0052768,0.00243817,0.00771497
0.56,0,0.112931,0.00565705,0.881412,0.887069
0.56,0.01,0.116775,0.0056511,0.877574,0.883225
0.56,0.02,0.120755,0.00564521,0.873599,0.879245
0.56,0.03,0.124877,0.00563939,0.869484,0.875123
0.56,0.04,0.129146,0.00563362,0.865221,0.870854
0.56,0.05,0.133567,0.00562792,0.860805,0.866433
0.56,0.06,0.138149,0.00562228,0.856229,0.861851
0.56,0.07,0.142896,0.00561669,0.851487,0.857104
0.56,0.08,0.147816,0.00561117,0.846573,0.852184
0.56,0.09,0.152916,0.0056057,0.841478,0.847084
0.56,0.1,0.158204,0.00560029,0.836196,0.841796
0.56,0.11,0.163687,0.00559494,0.830718,0.836313
0.56,0.12,0.169375,0.00558964,0.825036,0.830625
0.56,0.13,0.175275,0.0055844,0.819141,0.824725
0.56,0.14,0.181397,0.00557921,0.813024,0.818603
0.56,0.15,0.187751,0.00557408,0.806675,0.812249
0.56,0.16,0.194347,0.005569,0.800084,0.805653
0.56,0.17,0.201196,0.00556398,0.79324,0.798804
0.56,0.18,0.208309,0.005559,0.786132,0.791691
0.56,0.19,0.215698,0.00555408,0.778748,0.784302
0.56,0.2,0.223377,0.00554921,0.771074,0.776623
0.56,0.21,0.231358,0.00554439,0.763098,0.768642
0.56,0.22,0.239655,0.00553961,0.754805,0.760345
0.56,0.23,0.248284,0.00553489,0.746181,0.751716
0.56,0.24,0.257261,0.00553022,0.737209,0.742739
0.56,0.25,0.266602,0.00552559,0.727873,0.733398
0.56,0.26,0.276324,0.00552101,0.718155,0.723676
0.56,0.27,0.286448,0.00551647,0.708036,0.713552
0.56,0.28,0.296992,0.00551198,0.697496,0.703008
0.56,0.29,0.307977,0.00550754,0.686515,0.692023
0.56,0.3,0.319427,0.00550314,0.675069,0.680573
0.56,0.31,0.331365,0.00549878,0.663136,0.668635
0.56,0.32,0.343816,0.00549447,0.650689,0.656184
0.56,0.33,0.356807,0.0054902,0.637703,0.643193
0.56,0.34,0.370366,0.00548597,0.624148,0.629634
0.56,0.35,0.384524,0.00548178,0.609994,0.615476
0.56,0.36,0.399313,0.00547764,0.595209,0.600687
0.56,0.37,0.414766,0.00547353,0.57976,0.585234
0.56,0.38,0.43092,0.00546947,0.56361,0.56908
0.56,0.39,0.447814,0.00546544,0.546721,0.552186
0.56,0.4,0.465487,0.00546145,0.529052,0.534513
0.56,0.41,0.483982,0.0054575,0.510561,0.516018
0.56,0.42,0.503345,0.00545359,0.491202,0.496655
0.56,0.43,0.523621,0.00544971,0.470929,0.476379
0.56,0.44,0.544861,0.00544587,0.449693,0.455139
0.56,0.45,0.567114,0.00544207,0.427444,0.432886
