e1,e2,V,Rs,Rv,P
0.52,0.19 ,0.994293, 0.00234952,0.00335758,0.00570709
0.52,0.2 ,0.994314, 0.00234952,0.00333662,0.00568614
0.52,0.21 ,0.994335, 0.00234951,0.00331598,0.00566549
0.52,0.22 ,0.994355, 0.00234951,0.00329564,0.00564516
0.52,0.23 ,0.994375, 0.00234951,0.00327561,0.00562512
0.52,0.24 ,0.994395, 0.00234951,0.00325587,0.00560538
0.52,0.25 ,0.994414, 0.00234951,0.00323641,0.00558592
0.52,0.26 ,0.994433, 0.00234951,0.00321724,0.00556675
0.52,0.27 ,0.994452, 0.00234951,0.00319834,0.00554785
0.52,0.28 ,0.994471, 0.0023495,0.00317971,0.00552921
0.52,0.29 ,0.994489, 0.0023495,0.00316134,0.00551085
0.52,0.3 ,0.994507, 0.0023495,0.00314324,0.00549274
0.52,0.31 ,0.994525, 0.0023495,0.00312538,0.00547488
0.52,0.32 ,0.994543, 0.0023495,0.00310777,0.00545727
0.52,0.33 ,0.99456, 0.0023495,0.00309041,0.0054399
0.52,0.34 ,0.994577, 0.0023495,0.00307328,0.00542277
0.52,0.35 ,0.994594, 0.00234949,0.00305638,0.00540588
0.52,0.36 ,0.994611, 0.00234949,0.00303971,0.00538921
0.52,0.37 ,0.994627, 0.00234949,0.00302327,0.00537276
0.52,0.38 ,0.994643, 0.00234949,0.00300704,0.00535653
0.52,0.39 ,0.994659, 0.00234949,0.00299103,0.00534052
0.52,0.4 ,0.994675, 0.00234949,0.00297523,0.00532471
0.52,0.41 ,0.994691, 0.00234948,0.00295963,0.00530911
0.52,0.42 ,0.994706, 0.00234948,0.00294424,0.00529372
0.52,0.43 ,0.994721, 0.00234948,0.00292904,0.00527852
0.52,0.44 ,0.994736, 0.00234948,0.00291404,0.00526352
0.52,0.45 ,0.994751, 0.00234948,0.00289923,0.00524871
0.52,0.46 ,0.994766, 0.00234948,0.0028846,0.00523408
0.52,0.47 ,0.99478, 0.00234948,0.00287016,0.00521964
0.52,0.48 ,0.994795, 0.00234947,0.0028559,0.00520538
0.52,0.49 ,0.994809, 0.00234947,0.00284182,0.00519129
0.52,0.5 ,0.994823, 0.00234947,0.00282791,0.00517738
0.52,0.51 ,0.994836, 0.00234947,0.00281417,0.00516364
0.52,0.52 ,0.99485, 0.00234947,0.0028006,0.00515007
0.52,0.53 ,0.994863, 0.00234947,0.00278719,0.00513666
0.52,0.54 ,0.994877, 0.00234947,0.00277394,0.00512341
0.52,0.55 ,0.99489, 0.00234946,0.00276085,0.00511032
0.52,0.56 ,0.994903, 0.00234946,0.00274792,0.00509738
0.52,0.57 ,0.994915, 0.00234946,0.00273514,0.0050846
0.52,0.58 ,0.994928, 0.00234946,0.00272251,0.00507197
0.52,0.59 ,0.994941, 0.00234946,0.00271003,0.00505949
0.52,0.6 ,0.994953, 0.00234946,0.00269769,0.00504715
0.52,0.61 ,0.994965, 0.00234946,0.0026855,0.00503495
0.52,0.62 ,0.994977, 0.00234945,0.00267344,0.00502289
0.52,0.63 ,0.994989, 0.00234945,0.00266152,0.00501097
0.52,0.64 ,0.995001, 0.00234945,0.00264974,0.00499919
0.52,0.65 ,0.995012, 0.00234945,0.00263809,0.00498754
0.52,0.66 ,0.995024, 0.00234945,0.00262657,0.00497602
0.52,0.67 ,0.995035, 0.00234945,0.00261518,0.00496463
0.52,0.68 ,0.995047, 0.00234945,0.00260392,0.00495336
0.52,0.69 ,0.995058, 0.00234944,0.00259278,0.00494222
0.52,0.7 ,0.995069, 0.00234944,0.00258176,0.0049312
0.52,0.71 ,0.99508, 0.00234944,0.00257086,0.0049203
0.52,0.72 ,0.99509, 0.00234944,0.00256008,0.00490952
0.52,0.73 ,0.995101, 0.00234944,0.00254942,0.00489886
0.52,0.74 ,0.995112, 0.00234944,0.00253887,0.00488831
0.52,0.75 ,0.995122, 0.00234943,0.00252844,0.00487787
0.52,0.76 ,0.995132, 0.00234943,0.00251811,0.00486754
0.52,0.77 ,0.995143, 0.00234943,0.0025079,0.00485733
0.52,0.78 ,0.995153, 0.00234943,0.00249779,0.00484722
0.52,0.79 ,0.995163, 0.00234943,0.00248779,0.00483721
0.52,0.8 ,0.995173, 0.00234943,0.00247789,0.00482731
0.52,0.81 ,0.995182, 0.00234943,0.00246809,0.00481752
0.52,0.82 ,0.995192, 0.00234942,0.0024584,0.00480782
0.52,0.83 ,0.995202, 0.00234942,0.0024488,0.00479822
0.52,0.84 ,0.995211, 0.00234942,0.0024393,0.00478872
0.52,0.85 ,0.995221, 0.00234942,0.0024299,0.00477932
0.52,0.86 ,0.99523, 0.00234942,0.00242059,0.00477001
0.52,0.87 ,0.995239, 0.00234942,0.00241138,0.0047608
0.52,0.88 ,0.995248, 0.00234942,0.00240226,0.00475168
0.52,0.89 ,0.995257, 0.00234941,0.00239323,0.00474264
0.52,0.9 ,0.995266, 0.00234941,0.00238429,0.0047337
0.52,0.91 ,0.995275, 0.00234941,0.00237543,0.00472485
0.52,0.92 ,0.995284, 0.00234941,0.00236667,0.00471608
0.52,0.93 ,0.995293, 0.00234941,0.00235799,0.0047074
0.52,0.94 ,0.995301, 0.00234941,0.00234939,0.0046988
0.52,0.95 ,0.99531, 0.00234941,0.00234088,0.00469028
0.52,0.96 ,0.995318, 0.0023494,0.00233244,0.00468185
0.52,0.97 ,0.995327, 0.0023494,0.00232409,0.0046735
0.52,0.98 ,0.995335, 0.0023494,0.00231582,0.00466522
0.52,0.99 ,0.995343, 0.0023494,0.00230763,0.00465703
0.52,1 ,0.995351, 0.0023494,0.00229951,0.00464891
0.53,0 ,0.993831, 0.00234954,0.00381911,0.00616865
0.53,0.01 ,0.99386, 0.00234954,0.00379052,0.00614006
0.53,0.02 ,0.993888, 0.00234954,0.00376242,0.00611196
0.53,0.03 ,0.993916, 0.00234954,0.00373482,0.00608436
0.53,0.04 ,0.993943, 0.00234954,0.00370768,0.00605722
0.53,0.05 ,0.993969, 0.00234954,0.00368101,0.00603055
0.53,0.06 ,0.993996, 0.00234954,0.00365479,0.00600432
0.53,0.07 ,0.994021, 0.00234953,0.003629,0.00597854
0.53,0.08 ,0.994047, 0.00234953,0.00360364,0.00595318
0.53,0.09 ,0.994072, 0.00234953,0.00357871,0.00592824
0.53,0.1 ,0.994096, 0.00234953,0.00355417,0.0059037
0.53,0.11 ,0.99412, 0.00234953,0.00353004,0.00587957
0.53,0.12 ,0.994144, 0.00234953,0.00350629,0.00585582
0.53,0.13 ,0.994168, 0.00234953,0.00348292,0.00583245
0.53,0.14 ,0.994191, 0.00234952,0.00345992,0.00580944
0.53,0.15 ,0.994213, 0.00234952,0.00343728,0.0057868
0.53,0.16 ,0.994235, 0.00234952,0.00341499,0.00576451
0.53,0.17 ,0.994257, 0.00234952,0.00339305,0.00574257
0.53,0.18 ,0.994279, 0.00234952,0.00337144,0.00572096
0.53,0.19 ,0.9943, 0.00234952,0.00335017,0.00569968
0.53,0.2 ,0.994321, 0.00234951,0.00332921,0.00567872
0.53,0.21 ,0.994342, 0.00234951,0.00330857,0.00565808
0.53,0.22 ,0.994362, 0.00234951,0.00328823,0.00563774
0.53,0.23 ,0.994382, 0.00234951,0.0032682,0.00561771
0.53,0.24 ,0.994402, 0.00234951,0.00324845,0.00559796
0.53,0.25 ,0.994421, 0.00234951,0.003229,0.00557851
0.53,0.26 ,0.994441, 0.00234951,0.00320982,0.00555933
0.53,0.27 ,0.99446, 0.0023495,0.00319093,0.00554043
0.53,0.28 ,0.994478, 0.0023495,0.0031723,0.0055218
0.53,0.29 ,0.994497, 0.0023495,0.00315393,0.00550343
0.53,0.3 ,0.994515, 0.0023495,0.00313582,0.00548532
0.53,0.31 ,0.994533, 0.0023495,0.00311797,0.00546747
0.53,0.32 ,0.99455, 0.0023495,0.00310036,0.00544986
0.53,0.33 ,0.994568, 0.0023495,0.00308299,0.00543249
0.53,0.34 ,0.994585, 0.00234949,0.00306586,0.00541536
0.53,0.35 ,0.994602, 0.00234949,0.00304897,0.00539846
0.53,0.36 ,0.994618, 0.00234949,0.0030323,0.00538179
0.53,0.37 ,0.994635, 0.00234949,0.00301585,0.00536534
0.53,0.38 ,0.994651, 0.00234949,0.00299963,0.00534911
0.53,0.39 ,0.994667, 0.00234949,0.00298361,0.0053331
0.53,0.4 ,0.994683, 0.00234949,0.00296781,0.0053173
0.53,0.41 ,0.994698, 0.00234948,0.00295221,0.0053017
0.53,0.42 ,0.994714, 0.00234948,0.00293682,0.0052863
0.53,0.43 ,0.994729, 0.00234948,0.00292162,0.0052711
0.53,0.44 ,0.994744, 0.00234948,0.00290662,0.0052561
0.53,0.45 ,0.994759, 0.00234948,0.00289181,0.00524129
0.53,0.46 ,0.994773, 0.00234948,0.00287719,0.00522666
0.53,0.47 ,0.994788, 0.00234947,0.00286275,0.00521222
0.53,0.48 ,0.994802, 0.00234947,0.00284849,0.00519796
0.53,0.49 ,0.994816, 0.00234947,0.0028344,0.00518387
0.53,0.5 ,0.99483, 0.00234947,0.00282049,0.00516996
0.53,0.51 ,0.994844, 0.00234947,0.00280675,0.00515622
0.53,0.52 ,0.994857, 0.00234947,0.00279318,0.00514265
0.53,0.53 ,0.994871, 0.00234947,0.00277977,0.00512924
0.53,0.54 ,0.994884, 0.00234946,0.00276653,0.00511599
0.53,0.55 ,0.994897, 0.00234946,0.00275344,0.0051029
0.53,0.56 ,0.99491, 0.00234946,0.0027405,0.00508996
0.53,0.57 ,0.994923, 0.00234946,0.00272772,0.00507718
0.53,0.58 ,0.994935, 0.00234946,0.00271509,0.00506455
0.53,0.59 ,0.994948, 0.00234946,0.00270261,0.00505207
0.53,0.6 ,0.99496, 0.00234946,0.00269027,0.00503973
0.53,0.61 ,0.994972, 0.00234945,0.00267808,0.00502753
0.53,0.62 ,0.994985, 0.00234945,0.00266602,0.00501547
0.53,0.63 ,0.994996, 0.00234945,0.0026541,0.00500355
0.53,0.64 ,0.995008, 0.00234945,0.00264232,0.00499177
0.53,0.65 ,0.99502, 0.00234945,0.00263067,0.00498012
0.53,0.66 ,0.995031, 0.00234945,0.00261915,0.0049686
0.53,0.67 ,0.995043, 0.00234945,0.00260776,0.00495721
0.53,0.68 ,0.995054, 0.00234944,0.0025965,0.00494594
0.53,0.69 ,0.995065, 0.00234944,0.00258536,0.0049348
0.53,0.7 ,0.995076, 0.00234944,0.00257434,0.00492378
0.53,0.71 ,0.995087, 0.00234944,0.00256344,0.00491288
0.53,0.72 ,0.995098, 0.00234944,0.00255266,0.0049021
0.53,0.73 ,0.995109, 0.00234944,0.002542,0.00489144
0.53,0.74 ,0.995119, 0.00234943,0.00253145,0.00488089
0.53,0.75 ,0.99513, 0.00234943,0.00252102,0.00487045
0.53,0.76 ,0.99514, 0.00234943,0.00251069,0.00486012
0.53,0.77 ,0.99515, 0.00234943,0.00250048,0.00484991
0.53,0.78 ,0.99516, 0.00234943,0.00249037,0.0048398
0.53,0.79 ,0.99517, 0.00234943,0.00248036,0.00482979
0.53,0.8 ,0.99518, 0.00234943,0.00247047,0.00481989
0.53,0.81 ,0.99519, 0.00234942,0.00246067,0.00481009
0.53,0.82 ,0.9952, 0.00234942,0.00245098,0.0048004
0.53,0.83 ,0.995209, 0.00234942,0.00244138,0.0047908
0.53,0.84 ,0.995219, 0.00234942,0.00243188,0.0047813
0.53,0.85 ,0.995228, 0.00234942,0.00242248,0.0047719
0.53,0.86 ,0.995237, 0.00234942,0.00241317,0.00476259
0.53,0.87 ,0.995247, 0.00234942,0.00240396,0.00475338
0.53,0.88 ,0.995256, 0.00234941,0.00239484,0.00474425
0.53,0.89 ,0.995265, 0.00234941,0.00238581,0.00473522
0.53,0.9 ,0.995274, 0.00234941,0.00237687,0.00472628
0.53,0.91 ,0.995283, 0.00234941,0.00236801,0.00471742
0.53,0.92 ,0.995291, 0.00234941,0.00235925,0.00470865
0.53,0.93 ,0.9953, 0.00234941,0.00235057,0.00469997
0.53,0.94 ,0.995309, 0.00234941,0.00234197,0.00469137
0.53,0.95 ,0.995317, 0.0023494,0.00233345,0.00468286
0.53,0.96 ,0.995326, 0.0023494,0.00232502,0.00467442
0.53,0.97 ,0.995334, 0.0023494,0.00231667,0.00466607
0.53,0.98 ,0.995342, 0.0023494,0.0023084,0.0046578
0.53,0.99 ,0.99535, 0.0023494,0.0023002,0.0046496
0.53,1 ,0.995359, 0.0023494,0.00229209,0.00464148
0.54,0 ,0.993839, 0.00234954,0.00381176,0.00616131
0.54,0.01 ,0.993867, 0.00234954,0.00378317,0.00613271
0.54,0.02 ,0.993895, 0.00234954,0.00375508,0.00610462
0.54,0.03 ,0.993923, 0.00234954,0.00372747,0.00607701
0.54,0.04 ,0.99395, 0.00234954,0.00370033,0.00604987
0.54,0.05 ,0.993977, 0.00234954,0.00367366,0.0060232
0.54,0.06 ,0.994003, 0.00234953,0.00364744,0.00599697
0.54,0.07 ,0.994029, 0.00234953,0.00362165,0.00597119
0.54,0.08 ,0.994054, 0.00234953,0.0035963,0.00594583
0.54,0.09 ,0.994079, 0.00234953,0.00357136,0.00592089
0.54,0.1 ,0.994104, 0.00234953,0.00354682,0.00589635
0.54,0.11 ,0.994128, 0.00234953,0.00352269,0.00587221
0.54,0.12 ,0.994152, 0.00234953,0.00349894,0.00584847
0.54,0.13 ,0.994175, 0.00234952,0.00347557,0.00582509
0.54,0.14 ,0.994198, 0.00234952,0.00345257,0.00580209
0.54,0.15 ,0.994221, 0.00234952,0.00342993,0.00577945
0.54,0.16 ,0.994243, 0.00234952,0.00340764,0.00575716
0.54,0.17 ,0.994265, 0.00234952,0.0033857,0.00573522
0.54,0.18 ,0.994286, 0.00234952,0.00336409,0.00571361
0.54,0.19 ,0.994308, 0.00234952,0.00334281,0.00569233
0.54,0.2 ,0.994329, 0.00234951,0.00332186,0.00567137
0.54,0.21 ,0.994349, 0.00234951,0.00330121,0.00565073
0.54,0.22 ,0.99437, 0.00234951,0.00328088,0.00563039
0.54,0.23 ,0.99439, 0.00234951,0.00326084,0.00561035
0.54,0.24 ,0.994409, 0.00234951,0.0032411,0.00559061
0.54,0.25 ,0.994429, 0.00234951,0.00322165,0.00557115
0.54,0.26 ,0.994448, 0.0023495,0.00320247,0.00555198
0.54,0.27 ,0.994467, 0.0023495,0.00318357,0.00553308
0.54,0.28 ,0.994486, 0.0023495,0.00316494,0.00551444
0.54,0.29 ,0.994504, 0.0023495,0.00314658,0.00549608
0.54,0.3 ,0.994522, 0.0023495,0.00312847,0.00547797
0.54,0.31 ,0.99454, 0.0023495,0.00311061,0.00546011
0.54,0.32 ,0.994558, 0.0023495,0.003093,0.0054425
0.54,0.33 ,0.994575, 0.00234949,0.00307564,0.00542513
0.54,0.34 ,0.994592, 0.00234949,0.00305851,0.005408
0.54,0.35 ,0.994609, 0.00234949,0.00304161,0.0053911
0.54,0.36 ,0.994626, 0.00234949,0.00302494,0.00537443
0.54,0.37 ,0.994642, 0.00234949,0.0030085,0.00535798
0.54,0.38 ,0.994658, 0.00234949,0.00299227,0.00534176
0.54,0.39 ,0.994674, 0.00234949,0.00297626,0.00532574
0.54,0.4 ,0.99469, 0.00234948,0.00296045,0.00530994
0.54,0.41 ,0.994706, 0.00234948,0.00294486,0.00529434
0.54,0.42 ,0.994721, 0.00234948,0.00292946,0.00527894
0.54,0.43 ,0.994736, 0.00234948,0.00291427,0.00526375
0.54,0.44 ,0.994751, 0.00234948,0.00289926,0.00524874
0.54,0.45 ,0.994766, 0.00234948,0.00288445,0.00523393
0.54,0.46 ,0.994781, 0.00234947,0.00286983,0.0052193
0.54,0.47 ,0.994795, 0.00234947,0.00285539,0.00520486
0.54,0.48 ,0.994809, 0.00234947,0.00284113,0.0051906
0.54,0.49 ,0.994823, 0.00234947,0.00282704,0.00517652
0.54,0.5 ,0.994837, 0.00234947,0.00281313,0.0051626
0.54,0.51 ,0.994851, 0.00234947,0.00279939,0.00514886
0.54,0.52 ,0.994865, 0.00234947,0.00278582,0.00513529
0.54,0.53 ,0.994878, 0.00234946,0.00277241,0.00512188
0.54,0.54 ,0.994891, 0.00234946,0.00275917,0.00510863
0.54,0.55 ,0.994904, 0.00234946,0.00274608,0.00509554
0.54,0.56 ,0.994917, 0.00234946,0.00273314,0.0050826
0.54,0.57 ,0.99493, 0.00234946,0.00272036,0.00506982
0.54,0.58 ,0.994943, 0.00234946,0.00270773,0.00505719
0.54,0.59 ,0.994955, 0.00234946,0.00269525,0.00504471
0.54,0.6 ,0.994968, 0.00234945,0.00268291,0.00503237
0.54,0.61 ,0.99498, 0.00234945,0.00267072,0.00502017
0.54,0.62 ,0.994992, 0.00234945,0.00265866,0.00500811
0.54,0.63 ,0.995004, 0.00234945,0.00264674,0.00499619
0.54,0.64 ,0.995016, 0.00234945,0.00263496,0.00498441
0.54,0.65 ,0.995027, 0.00234945,0.00262331,0.00497276
0.54,0.66 ,0.995039, 0.00234945,0.00261179,0.00496124
0.54,0.67 ,0.99505, 0.00234944,0.0026004,0.00494984
0.54,0.68 ,0.995061, 0.00234944,0.00258914,0.00493858
0.54,0.69 ,0.995073, 0.00234944,0.002578,0.00492744
0.54,0.7 ,0.995084, 0.00234944,0.00256698,0.00491642
0.54,0.71 ,0.995094, 0.00234944,0.00255608,0.00490552
0.54,0.72 ,0.995105, 0.00234944,0.0025453,0.00489474
0.54,0.73 ,0.995116, 0.00234944,0.00253464,0.00488407
0.54,0.74 ,0.995126, 0.00234943,0.00252409,0.00487352
0.54,0.75 ,0.995137, 0.00234943,0.00251365,0.00486309
0.54,0.76 ,0.995147, 0.00234943,0.00250333,0.00485276
0.54,0.77 ,0.995157, 0.00234943,0.00249311,0.00484254
0.54,0.78 ,0.995168, 0.00234943,0.00248301,0.00483243
0.54,0.79 ,0.995178, 0.00234943,0.002473,0.00482243
0.54,0.8 ,0.995187, 0.00234942,0.0024631,0.00481253
0.54,0.81 ,0.995197, 0.00234942,0.00245331,0.00480273
0.54,0.82 ,0.995207, 0.00234942,0.00244361,0.00479304
0.54,0.83 ,0.995217, 0.00234942,0.00243402,0.00478344
0.54,0.84 ,0.995226, 0.00234942,0.00242452,0.00477394
0.54,0.85 ,0.995235, 0.00234942,0.00241512,0.00476454
0.54,0.86 ,0.995245, 0.00234942,0.00240581,0.00475523
0.54,0.87 ,0.995254, 0.00234941,0.0023966,0.00474601
0.54,0.88 ,0.995263, 0.00234941,0.00238748,0.00473689
0.54,0.89 ,0.995272, 0.00234941,0.00237845,0.00472786
0.54,0.9 ,0.995281, 0.00234941,0.0023695,0.00471891
0.54,0.91 ,0.99529, 0.00234941,0.00236065,0.00471006
0.54,0.92 ,0.995299, 0.00234941,0.00235188,0.00470129
0.54,0.93 ,0.995307, 0.00234941,0.0023432,0.00469261
0.54,0.94 ,0.995316, 0.0023494,0.00233461,0.00468401
0.54,0.95 ,0.995325, 0.0023494,0.00232609,0.00467549
0.54,0.96 ,0.995333, 0.0023494,0.00231766,0.00466706
0.54,0.97 ,0.995341, 0.0023494,0.00230931,0.00465871
0.54,0.98 ,0.99535, 0.0023494,0.00230104,0.00465043
0.54,0.99 ,0.995358, 0.0023494,0.00229284,0.00464224
0.54,1 ,0.995366, 0.0023494,0.00228473,0.00463412
0.55,0 ,0.993846, 0.00234954,0.00380448,0.00615402
0.55,0.01 ,0.993875, 0.00234954,0.00377588,0.00612543
0.55,0.02 ,0.993903, 0.00234954,0.00374779,0.00609733
0.55,0.03 ,0.99393, 0.00234954,0.00372018,0.00606972
0.55,0.04 ,0.993957, 0.00234954,0.00369305,0.00604258
0.55,0.05 ,0.993984, 0.00234953,0.00366637,0.00601591
0.55,0.06 ,0.99401, 0.00234953,0.00364015,0.00598968
0.55,0.07 ,0.994036, 0.00234953,0.00361436,0.0059639
0.55,0.08 ,0.994061, 0.00234953,0.00358901,0.00593854
0.55,0.09 ,0.994086, 0.00234953,0.00356407,0.0059136
0.55,0.1 ,0.994111, 0.00234953,0.00353953,0.00588906
0.55,0.11 ,0.994135, 0.00234953,0.0035154,0.00586492
0.55,0.12 ,0.994159, 0.00234952,0.00349165,0.00584117
0.55,0.13 ,0.994182, 0.00234952,0.00346828,0.0058178
0.55,0.14 ,0.994205, 0.00234952,0.00344528,0.0057948
0.55,0.15 ,0.994228, 0.00234952,0.00342264,0.00577216
0.55,0.16 ,0.99425, 0.00234952,0.00340035,0.00574987
0.55,0.17 ,0.994272, 0.00234952,0.00337841,0.00572792
0.55,0.18 ,0.994294, 0.00234952,0.0033568,0.00570631
0.55,0.19 ,0.994315, 0.00234951,0.00333552,0.00568503
0.55,0.2 ,0.994336, 0.00234951,0.00331456,0.00566408
0.55,0.21 ,0.994357, 0.00234951,0.00329392,0.00564343
0.55,0.22 ,0.994377, 0.00234951,0.00327358,0.00562309
0.55,0.23 ,0.994397, 0.00234951,0.00325355,0.00560306
0.55,0.24 ,0.994417, 0.00234951,0.00323381,0.00558331
0.55,0.25 ,0.994436, 0.0023495,0.00321435,0.00556386
0.55,0.26 ,0.994455, 0.0023495,0.00319518,0.00554468
0.55,0.27 ,0.994474, 0.0023495,0.00317628,0.00552578
0.55,0.28 ,0.994493, 0.0023495,0.00315765,0.00550715
0.55,0.29 ,0.994511, 0.0023495,0.00313928,0.00548878
0.55,0.3 ,0.994529, 0.0023495,0.00312117,0.00547067
0.55,0.31 ,0.994547, 0.0023495,0.00310332,0.00545281
0.55,0.32 ,0.994565, 0.00234949,0.00308571,0.0054352
0.55,0.33 ,0.994582, 0.00234949,0.00306834,0.00541783
0.55,0.34 ,0.994599, 0.00234949,0.00305121,0.0054007
0.55,0.35 ,0.994616, 0.00234949,0.00303431,0.0053838
0.55,0.36 ,0.994633, 0.00234949,0.00301765,0.00536713
0.55,0.37 ,0.994649, 0.00234949,0.0030012,0.00535069
0.55,0.38 ,0.994666, 0.00234949,0.00298497,0.00533446
0.55,0.39 ,0.994682, 0.00234948,0.00296896,0.00531844
0.55,0.4 ,0.994697, 0.00234948,0.00295316,0.00530264
0.55,0.41 ,0.994713, 0.00234948,0.00293756,0.00528704
0.55,0.42 ,0.994728, 0.00234948,0.00292216,0.00527164
0.55,0.43 ,0.994744, 0.00234948,0.00290697,0.00525645
0.55,0.44 ,0.994759, 0.00234948,0.00289197,0.00524144
0.55,0.45 ,0.994773, 0.00234948,0.00287715,0.00522663
0.55,0.46 ,0.994788, 0.00234947,0.00286253,0.005212
0.55,0.47 ,0.994802, 0.00234947,0.00284809,0.00519756
0.55,0.48 ,0.994817, 0.00234947,0.00283383,0.0051833
0.55,0.49 ,0.994831, 0.00234947,0.00281975,0.00516921
0.55,0.5 ,0.994845, 0.00234947,0.00280584,0.0051553
0.55,0.51 ,0.994858, 0.00234947,0.0027921,0.00514156
0.55,0.52 ,0.994872, 0.00234946,0.00277852,0.00512799
0.55,0.53 ,0.994885, 0.00234946,0.00276511,0.00511458
0.55,0.54 ,0.994899, 0.00234946,0.00275187,0.00510133
0.55,0.55 ,0.994912, 0.00234946,0.00273878,0.00508824
0.55,0.56 ,0.994925, 0.00234946,0.00272584,0.0050753
0.55,0.57 ,0.994937, 0.00234946,0.00271306,0.00506252
0.55,0.58 ,0.99495, 0.00234946,0.00270043,0.00504989
0.55,0.59 ,0.994963, 0.00234945,0.00268795,0.0050374
0.55,0.6 ,0.994975, 0.00234945,0.00267561,0.00502507
0.55,0.61 ,0.994987, 0.00234945,0.00266342,0.00501287
0.55,0.62 ,0.994999, 0.00234945,0.00265136,0.00500081
0.55,0.63 ,0.995011, 0.00234945,0.00263944,0.00498889
0.55,0.64 ,0.995023, 0.00234945,0.00262766,0.00497711
0.55,0.65 ,0.995035, 0.00234945,0.00261601,0.00496546
0.55,0.66 ,0.995046, 0.00234944,0.00260449,0.00495393
0.55,0.67 ,0.995057, 0.00234944,0.0025931,0.00494254
0.55,0.68 ,0.995069, 0.00234944,0.00258184,0.00493128
0.55,0.69 ,0.99508, 0.00234944,0.00257069,0.00492013
0.55,0.7 ,0.995091, 0.00234944,0.00255968,0.00490912
0.55,0.71 ,0.995102, 0.00234944,0.00254878,0.00489822
0.55,0.72 ,0.995113, 0.00234944,0.002538,0.00488744
0.55,0.73 ,0.995123, 0.00234943,0.00252734,0.00487677
0.55,0.74 ,0.995134, 0.00234943,0.00251679,0.00486622
0.55,0.75 ,0.995144, 0.00234943,0.00250635,0.00485578
0.55,0.76 ,0.995155, 0.00234943,0.00249603,0.00484546
0.55,0.77 ,0.995165, 0.00234943,0.00248581,0.00483524
0.55,0.78 ,0.995175, 0.00234943,0.0024757,0.00482513
0.55,0.79 ,0.995185, 0.00234942,0.0024657,0.00481513
0.55,0.8 ,0.995195, 0.00234942,0.0024558,0.00480523
0.55,0.81 ,0.995205, 0.00234942,0.00244601,0.00479543
0.55,0.82 ,0.995214, 0.00234942,0.00243631,0.00478573
0.55,0.83 ,0.995224, 0.00234942,0.00242672,0.00477613
0.55,0.84 ,0.995233, 0.00234942,0.00241722,0.00476663
0.55,0.85 ,0.995243, 0.00234942,0.00240782,0.00475723
0.55,0.86 ,0.995252, 0.00234941,0.00239851,0.00474792
0.55,0.87 ,0.995261, 0.00234941,0.00238929,0.00473871
0.55,0.88 ,0.99527, 0.00234941,0.00238017,0.00472958
0.55,0.89 ,0.995279, 0.00234941,0.00237114,0.00472055
0.55,0.9 ,0.995288, 0.00234941,0.0023622,0.00471161
0.55,0.91 ,0.995297, 0.00234941,0.00235335,0.00470275
0.55,0.92 ,0.995306, 0.00234941,0.00234458,0.00469399
0.55,0.93 ,0.995315, 0.0023494,0.0023359,0.0046853
0.55,0.94 ,0.995323, 0.0023494,0.0023273,0.00467671
0.55,0.95 ,0.995332, 0.0023494,0.00231879,0.00466819
0.55,0.96 ,0.99534, 0.0023494,0.00231036,0.00465976
0.55,0.97 ,0.995349, 0.0023494,0.002302,0.0046514
0.55,0.98 ,0.995357, 0.0023494,0.00229373,0.00464313
0.55,0.99 ,0.995365, 0.0023494,0.00228554,0.00463493
0.55,1 ,0.995373, 0.00234939,0.00227742,0.00462682
0.56,0 ,0.993853, 0.00234954,0.00379725,0.00614679
0.56,0.01 ,0.993882, 0.00234954,0.00376866,0.0061182
0.56,0.02 ,0.99391, 0.00234954,0.00374056,0.0060901
0.56,0.03 ,0.993938, 0.00234954,0.00371295,0.00606249
0.56,0.04 ,0.993965, 0.00234953,0.00368582,0.00603535
0.56,0.05 ,0.993991, 0.00234953,0.00365914,0.00600868
0.56,0.06 ,0.994018, 0.00234953,0.00363292,0.00598245
0.56,0.07 ,0.994043, 0.00234953,0.00360713,0.00595666
0.56,0.08 ,0.994069, 0.00234953,0.00358178,0.0059313
0.56,0.09 ,0.994094, 0.00234953,0.00355684,0.00590636
0.56,0.1 ,0.994118, 0.00234953,0.0035323,0.00588183
0.56,0.11 ,0.994142, 0.00234952,0.00350817,0.00585769
0.56,0.12 ,0.994166, 0.00234952,0.00348442,0.00583394
0.56,0.13 ,0.994189, 0.00234952,0.00346105,0.00581057
0.56,0.14 ,0.994212, 0.00234952,0.00343804,0.00578756
0.56,0.15 ,0.994235, 0.00234952,0.0034154,0.00576492
0.56,0.16 ,0.994257, 0.00234952,0.00339312,0.00574263
0.56,0.17 ,0.994279, 0.00234952,0.00337117,0.00572069
0.56,0.18 ,0.994301, 0.00234951,0.00334957,0.00569908
0.56,0.19 ,0.994322, 0.00234951,0.00332829,0.0056778
0.56,0.2 ,0.994343, 0.00234951,0.00330733,0.00565684
0.56,0.21 ,0.994364, 0.00234951,0.00328668,0.00563619
0.56,0.22 ,0.994384, 0.00234951,0.00326635,0.00561586
0.56,0.23 ,0.994404, 0.00234951,0.00324631,0.00559582
0.56,0.24 ,0.994424, 0.0023495,0.00322657,0.00557607
0.56,0.25 ,0.994443, 0.0023495,0.00320711,0.00555662
0.56,0.26 ,0.994463, 0.0023495,0.00318794,0.00553744
