e1,e2,V,Rs,Rv,P
0.42,0.49 ,0.266282, 0.00235045,0.731367,0.733718
0.42,0.5 ,0.26599, 0.00235044,0.73166,0.73401
0.42,0.51 ,0.265708, 0.00235043,0.731941,0.734292
0.42,0.52 ,0.265439, 0.00235043,0.732211,0.734561
0.42,0.53 ,0.265181, 0.00235042,0.732468,0.734819
0.42,0.54 ,0.264936, 0.00235041,0.732714,0.735064
0.42,0.55 ,0.264703, 0.0023504,0.732947,0.735297
0.42,0.56 ,0.264482, 0.00235039,0.733168,0.735518
0.42,0.57 ,0.264272, 0.00235039,0.733377,0.735728
0.42,0.58 ,0.264074, 0.00235038,0.733575,0.735926
0.42,0.59 ,0.263888, 0.00235037,0.733762,0.736112
0.42,0.6 ,0.263712, 0.00235036,0.733938,0.736288
0.42,0.61 ,0.263546, 0.00235036,0.734104,0.736454
0.42,0.62 ,0.26339, 0.00235035,0.73426,0.73661
0.42,0.63 ,0.263243, 0.00235034,0.734407,0.736757
0.42,0.64 ,0.263105, 0.00235033,0.734545,0.736895
0.42,0.65 ,0.262975, 0.00235033,0.734675,0.737025
0.42,0.66 ,0.262853, 0.00235032,0.734797,0.737147
0.42,0.67 ,0.262738, 0.00235031,0.734912,0.737262
0.42,0.68 ,0.26263, 0.0023503,0.735019,0.73737
0.42,0.69 ,0.262529, 0.0023503,0.735121,0.737471
0.42,0.7 ,0.262434, 0.00235029,0.735216,0.737566
0.42,0.71 ,0.262345, 0.00235028,0.735305,0.737655
0.42,0.72 ,0.262261, 0.00235027,0.735389,0.737739
0.42,0.73 ,0.262182, 0.00235027,0.735468,0.737818
0.42,0.74 ,0.262107, 0.00235026,0.735542,0.737893
0.42,0.75 ,0.262038, 0.00235025,0.735612,0.737962
0.42,0.76 ,0.261972, 0.00235024,0.735678,0.738028
0.42,0.77 ,0.26191, 0.00235024,0.73574,0.73809
0.42,0.78 ,0.261852, 0.00235023,0.735798,0.738148
0.42,0.79 ,0.261797, 0.00235022,0.735853,0.738203
0.42,0.8 ,0.261745, 0.00235021,0.735905,0.738255
0.42,0.81 ,0.261696, 0.00235021,0.735954,0.738304
0.42,0.82 ,0.26165, 0.0023502,0.736,0.73835
0.42,0.83 ,0.261606, 0.00235019,0.736044,0.738394
0.42,0.84 ,0.261565, 0.00235018,0.736085,0.738435
0.42,0.85 ,0.261526, 0.00235018,0.736124,0.738474
0.42,0.86 ,0.261489, 0.00235017,0.736161,0.738511
0.42,0.87 ,0.261454, 0.00235016,0.736196,0.738546
0.42,0.88 ,0.26142, 0.00235015,0.736229,0.73858
0.42,0.89 ,0.261389, 0.00235015,0.736261,0.738611
0.42,0.9 ,0.261359, 0.00235014,0.736291,0.738641
0.42,0.91 ,0.261331, 0.00235013,0.736319,0.738669
0.42,0.92 ,0.261304, 0.00235012,0.736346,0.738696
0.42,0.93 ,0.261278, 0.00235012,0.736372,0.738722
0.42,0.94 ,0.261253, 0.00235011,0.736397,0.738747
0.42,0.95 ,0.26123, 0.0023501,0.73642,0.73877
0.42,0.96 ,0.261208, 0.00235009,0.736442,0.738792
0.42,0.97 ,0.261186, 0.00235009,0.736463,0.738814
0.42,0.98 ,0.261166, 0.00235008,0.736484,0.738834
0.42,0.99 ,0.261147, 0.00235007,0.736503,0.738853
0.42,1 ,0.261128, 0.00235006,0.736522,0.738872
0.43,0 ,0.135387, 0.00235082,0.862262,0.864613
0.43,0.01 ,0.14027, 0.00235082,0.857379,0.85973
0.43,0.02 ,0.145317, 0.00235081,0.852332,0.854683
0.43,0.03 ,0.150527, 0.0023508,0.847123,0.849473
0.43,0.04 ,0.155897, 0.00235079,0.841752,0.844103
0.43,0.05 ,0.161426, 0.00235078,0.836224,0.838574
0.43,0.06 ,0.167105, 0.00235078,0.830544,0.832895
0.43,0.07 ,0.172927, 0.00235077,0.824722,0.827073
0.43,0.08 ,0.178879, 0.00235076,0.81877,0.821121
0.43,0.09 ,0.184946, 0.00235075,0.812703,0.815054
0.43,0.1 ,0.191107, 0.00235074,0.806542,0.808893
0.43,0.11 ,0.197339, 0.00235074,0.800311,0.802661
0.43,0.12 ,0.203611, 0.00235073,0.794038,0.796389
0.43,0.13 ,0.20989, 0.00235072,0.787759,0.79011
0.43,0.14 ,0.216137, 0.00235071,0.781512,0.783863
0.43,0.15 ,0.22231, 0.0023507,0.775339,0.77769
0.43,0.16 ,0.228361, 0.00235069,0.769288,0.771639
0.43,0.17 ,0.234243, 0.00235069,0.763406,0.765757
0.43,0.18 ,0.239906, 0.00235068,0.757743,0.760094
0.43,0.19 ,0.245303, 0.00235067,0.752347,0.754697
0.43,0.2 ,0.250389, 0.00235066,0.747261,0.749611
0.43,0.21 ,0.255125, 0.00235065,0.742524,0.744875
0.43,0.22 ,0.259481, 0.00235065,0.738168,0.740519
0.43,0.23 ,0.263435, 0.00235064,0.734214,0.736565
0.43,0.24 ,0.266973, 0.00235063,0.730676,0.733027
0.43,0.25 ,0.270094, 0.00235062,0.727556,0.729906
0.43,0.26 ,0.272804, 0.00235062,0.724846,0.727196
0.43,0.27 ,0.275119, 0.00235061,0.722531,0.724881
0.43,0.28 ,0.277061, 0.0023506,0.720588,0.722939
0.43,0.29 ,0.278658, 0.00235059,0.718991,0.721342
0.43,0.3 ,0.279942, 0.00235058,0.717708,0.720058
0.43,0.31 ,0.280944, 0.00235058,0.716705,0.719056
0.43,0.32 ,0.2817, 0.00235057,0.71595,0.7183
0.43,0.33 ,0.282241, 0.00235056,0.715409,0.717759
0.43,0.34 ,0.282598, 0.00235055,0.715052,0.717402
0.43,0.35 ,0.2828, 0.00235054,0.71485,0.7172
0.43,0.36 ,0.282873, 0.00235054,0.714777,0.717127
0.43,0.37 ,0.28284, 0.00235053,0.714809,0.71716
0.43,0.38 ,0.282722, 0.00235052,0.714927,0.717278
0.43,0.39 ,0.282537, 0.00235051,0.715112,0.717463
0.43,0.4 ,0.2823, 0.00235051,0.71535,0.7177
0.43,0.41 ,0.282023, 0.0023505,0.715626,0.717977
0.43,0.42 ,0.281719, 0.00235049,0.715931,0.718281
0.43,0.43 ,0.281395, 0.00235048,0.716255,0.718605
0.43,0.44 ,0.281059, 0.00235047,0.71659,0.718941
0.43,0.45 ,0.280718, 0.00235047,0.716931,0.719282
0.43,0.46 ,0.280377, 0.00235046,0.717273,0.719623
0.43,0.47 ,0.280038, 0.00235045,0.717611,0.719962
0.43,0.48 ,0.279706, 0.00235044,0.717943,0.720294
0.43,0.49 ,0.279382, 0.00235044,0.718267,0.720618
0.43,0.5 ,0.279069, 0.00235043,0.71858,0.720931
0.43,0.51 ,0.278767, 0.00235042,0.718882,0.721233
0.43,0.52 ,0.278478, 0.00235041,0.719172,0.721522
0.43,0.53 ,0.278201, 0.0023504,0.719448,0.721799
0.43,0.54 ,0.277938, 0.0023504,0.719712,0.722062
0.43,0.55 ,0.277688, 0.00235039,0.719962,0.722312
0.43,0.56 ,0.277451, 0.00235038,0.720199,0.722549
0.43,0.57 ,0.277227, 0.00235037,0.720423,0.722773
0.43,0.58 ,0.277015, 0.00235037,0.720635,0.722985
0.43,0.59 ,0.276815, 0.00235036,0.720834,0.723185
0.43,0.6 ,0.276627, 0.00235035,0.721022,0.723373
0.43,0.61 ,0.27645, 0.00235034,0.721199,0.72355
0.43,0.62 ,0.276284, 0.00235034,0.721365,0.723716
0.43,0.63 ,0.276128, 0.00235033,0.721522,0.723872
0.43,0.64 ,0.275981, 0.00235032,0.721668,0.724019
0.43,0.65 ,0.275844, 0.00235031,0.721806,0.724156
0.43,0.66 ,0.275714, 0.0023503,0.721935,0.724286
0.43,0.67 ,0.275593, 0.0023503,0.722057,0.724407
0.43,0.68 ,0.275479, 0.00235029,0.72217,0.724521
0.43,0.69 ,0.275373, 0.00235028,0.722277,0.724627
0.43,0.7 ,0.275273, 0.00235027,0.722377,0.724727
0.43,0.71 ,0.275179, 0.00235027,0.722471,0.724821
0.43,0.72 ,0.27509, 0.00235026,0.722559,0.72491
0.43,0.73 ,0.275008, 0.00235025,0.722642,0.724992
0.43,0.74 ,0.27493, 0.00235024,0.72272,0.72507
0.43,0.75 ,0.274857, 0.00235024,0.722793,0.725143
0.43,0.76 ,0.274788, 0.00235023,0.722862,0.725212
0.43,0.77 ,0.274723, 0.00235022,0.722926,0.725277
0.43,0.78 ,0.274663, 0.00235021,0.722987,0.725337
0.43,0.79 ,0.274605, 0.00235021,0.723044,0.725395
0.43,0.8 ,0.274552, 0.0023502,0.723098,0.725448
0.43,0.81 ,0.274501, 0.00235019,0.723149,0.725499
0.43,0.82 ,0.274453, 0.00235018,0.723197,0.725547
0.43,0.83 ,0.274407, 0.00235018,0.723242,0.725593
0.43,0.84 ,0.274365, 0.00235017,0.723285,0.725635
0.43,0.85 ,0.274324, 0.00235016,0.723326,0.725676
0.43,0.86 ,0.274286, 0.00235015,0.723364,0.725714
0.43,0.87 ,0.27425, 0.00235015,0.7234,0.72575
0.43,0.88 ,0.274215, 0.00235014,0.723434,0.725785
0.43,0.89 ,0.274183, 0.00235013,0.723467,0.725817
0.43,0.9 ,0.274152, 0.00235013,0.723498,0.725848
0.43,0.91 ,0.274123, 0.00235012,0.723527,0.725877
0.43,0.92 ,0.274095, 0.00235011,0.723555,0.725905
0.43,0.93 ,0.274068, 0.0023501,0.723582,0.725932
0.43,0.94 ,0.274043, 0.0023501,0.723607,0.725957
0.43,0.95 ,0.274019, 0.00235009,0.723631,0.725981
0.43,0.96 ,0.273996, 0.00235008,0.723654,0.726004
0.43,0.97 ,0.273974, 0.00235007,0.723676,0.726026
0.43,0.98 ,0.273953, 0.00235007,0.723697,0.726047
0.43,0.99 ,0.273933, 0.00235006,0.723717,0.726067
0.43,1 ,0.273914, 0.00235005,0.723736,0.726086
0.44,0 ,0.133812, 0.00235081,0.863837,0.866188
0.44,0.01 ,0.138668, 0.0023508,0.858982,0.861332
0.44,0.02 ,0.143696, 0.00235079,0.853953,0.856304
0.44,0.03 ,0.148899, 0.00235079,0.84875,0.851101
0.44,0.04 ,0.154279, 0.00235078,0.84337,0.845721
0.44,0.05 ,0.159835, 0.00235077,0.837814,0.840165
0.44,0.06 ,0.165566, 0.00235076,0.832083,0.834434
0.44,0.07 ,0.171466, 0.00235075,0.826183,0.828534
0.44,0.08 ,0.17753, 0.00235075,0.820119,0.82247
0.44,0.09 ,0.183747, 0.00235074,0.813902,0.816253
0.44,0.1 ,0.190103, 0.00235073,0.807546,0.809897
0.44,0.11 ,0.19658, 0.00235072,0.801069,0.80342
0.44,0.12 ,0.203156, 0.00235071,0.794494,0.796844
0.44,0.13 ,0.209801, 0.00235071,0.787849,0.790199
0.44,0.14 ,0.216482, 0.0023507,0.781168,0.783518
0.44,0.15 ,0.223159, 0.00235069,0.77449,0.776841
0.44,0.16 ,0.229788, 0.00235068,0.767861,0.770212
0.44,0.17 ,0.236319, 0.00235067,0.761331,0.763681
0.44,0.18 ,0.242698, 0.00235067,0.754952,0.757302
0.44,0.19 ,0.24887, 0.00235066,0.748779,0.75113
0.44,0.2 ,0.254781, 0.00235065,0.742869,0.745219
0.44,0.21 ,0.260377, 0.00235064,0.737273,0.739623
0.44,0.22 ,0.26561, 0.00235063,0.732039,0.73439
0.44,0.23 ,0.270441, 0.00235063,0.727208,0.729559
0.44,0.24 ,0.27484, 0.00235062,0.72281,0.72516
0.44,0.25 ,0.278786, 0.00235061,0.718864,0.721214
0.44,0.26 ,0.282272, 0.0023506,0.715377,0.717728
0.44,0.27 ,0.285304, 0.00235059,0.712346,0.714696
0.44,0.28 ,0.287894, 0.00235059,0.709756,0.712106
0.44,0.29 ,0.290066, 0.00235058,0.707583,0.709934
0.44,0.3 ,0.291851, 0.00235057,0.705799,0.708149
0.44,0.31 ,0.293283, 0.00235056,0.704367,0.706717
0.44,0.32 ,0.2944, 0.00235055,0.70325,0.7056
0.44,0.33 ,0.295239, 0.00235055,0.70241,0.704761
0.44,0.34 ,0.295839, 0.00235054,0.701811,0.704161
0.44,0.35 ,0.296234, 0.00235053,0.701416,0.703766
0.44,0.36 ,0.296457, 0.00235052,0.701192,0.703543
0.44,0.37 ,0.296539, 0.00235052,0.70111,0.703461
0.44,0.38 ,0.296505, 0.00235051,0.701144,0.703495
0.44,0.39 ,0.296379, 0.0023505,0.70127,0.703621
0.44,0.4 ,0.296181, 0.00235049,0.701469,0.703819
0.44,0.41 ,0.295927, 0.00235048,0.701723,0.704073
0.44,0.42 ,0.295632, 0.00235048,0.702017,0.704368
0.44,0.43 ,0.295308, 0.00235047,0.702341,0.704692
0.44,0.44 ,0.294965, 0.00235046,0.702684,0.705035
0.44,0.45 ,0.294612, 0.00235045,0.703038,0.705388
0.44,0.46 ,0.294253, 0.00235045,0.703396,0.705747
0.44,0.47 ,0.293895, 0.00235044,0.703754,0.706105
0.44,0.48 ,0.293542, 0.00235043,0.704108,0.706458
0.44,0.49 ,0.293196, 0.00235042,0.704453,0.706804
0.44,0.5 ,0.292861, 0.00235041,0.704789,0.707139
0.44,0.51 ,0.292537, 0.00235041,0.705113,0.707463
0.44,0.52 ,0.292226, 0.0023504,0.705423,0.707774
0.44,0.53 ,0.291929, 0.00235039,0.70572,0.708071
0.44,0.54 ,0.291646, 0.00235038,0.706003,0.708354
0.44,0.55 ,0.291377, 0.00235038,0.706272,0.708623
0.44,0.56 ,0.291123, 0.00235037,0.706527,0.708877
0.44,0.57 ,0.290882, 0.00235036,0.706767,0.709118
0.44,0.58 ,0.290655, 0.00235035,0.706994,0.709345
0.44,0.59 ,0.290442, 0.00235034,0.707208,0.709558
0.44,0.6 ,0.290241, 0.00235034,0.707409,0.709759
0.44,0.61 ,0.290052, 0.00235033,0.707598,0.709948
0.44,0.62 ,0.289875, 0.00235032,0.707775,0.710125
0.44,0.63 ,0.289708, 0.00235031,0.707941,0.710292
0.44,0.64 ,0.289552, 0.00235031,0.708097,0.710448
0.44,0.65 ,0.289406, 0.0023503,0.708244,0.710594
0.44,0.66 ,0.289269, 0.00235029,0.70838,0.710731
0.44,0.67 ,0.289141, 0.00235028,0.708509,0.710859
0.44,0.68 ,0.289021, 0.00235028,0.708629,0.710979
0.44,0.69 ,0.288908, 0.00235027,0.708742,0.711092
0.44,0.7 ,0.288803, 0.00235026,0.708847,0.711197
0.44,0.71 ,0.288704, 0.00235025,0.708946,0.711296
0.44,0.72 ,0.288611, 0.00235025,0.709038,0.711389
0.44,0.73 ,0.288524, 0.00235024,0.709125,0.711476
0.44,0.74 ,0.288443, 0.00235023,0.709207,0.711557
0.44,0.75 ,0.288367, 0.00235022,0.709283,0.711633
0.44,0.76 ,0.288295, 0.00235022,0.709355,0.711705
0.44,0.77 ,0.288227, 0.00235021,0.709422,0.711773
0.44,0.78 ,0.288164, 0.0023502,0.709486,0.711836
0.44,0.79 ,0.288104, 0.00235019,0.709545,0.711896
0.44,0.8 ,0.288048, 0.00235019,0.709602,0.711952
0.44,0.81 ,0.287995, 0.00235018,0.709654,0.712005
0.44,0.82 ,0.287946, 0.00235017,0.709704,0.712054
0.44,0.83 ,0.287899, 0.00235016,0.709751,0.712101
0.44,0.84 ,0.287854, 0.00235016,0.709796,0.712146
0.44,0.85 ,0.287812, 0.00235015,0.709838,0.712188
0.44,0.86 ,0.287773, 0.00235014,0.709877,0.712227
0.44,0.87 ,0.287735, 0.00235013,0.709915,0.712265
0.44,0.88 ,0.2877, 0.00235013,0.70995,0.7123
0.44,0.89 ,0.287666, 0.00235012,0.709984,0.712334
0.44,0.9 ,0.287634, 0.00235011,0.710016,0.712366
0.44,0.91 ,0.287604, 0.0023501,0.710046,0.712396
0.44,0.92 ,0.287575, 0.0023501,0.710075,0.712425
0.44,0.93 ,0.287548, 0.00235009,0.710102,0.712452
0.44,0.94 ,0.287522, 0.00235008,0.710128,0.712478
0.44,0.95 ,0.287497, 0.00235007,0.710153,0.712503
0.44,0.96 ,0.287473, 0.00235007,0.710177,0.712527
0.44,0.97 ,0.287451, 0.00235006,0.710199,0.712549
0.44,0.98 ,0.287429, 0.00235005,0.710221,0.712571
0.44,0.99 ,0.287409, 0.00235005,0.710241,0.712591
0.44,1 ,0.287389, 0.00235004,0.710261,0.712611
0.45,0 ,0.132226, 0.0023508,0.865424,0.867774
0.45,0.01 ,0.137035, 0.00235079,0.860615,0.862965
0.45,0.02 ,0.142022, 0.00235078,0.855627,0.857978
0.45,0.03 ,0.147193, 0.00235077,0.850456,0.852807
0.45,0.04 ,0.152551, 0.00235077,0.845098,0.847449
0.45,0.05 ,0.158098, 0.00235076,0.839551,0.841902
0.45,0.06 ,0.163837, 0.00235075,0.833813,0.836163
0.45,0.07 ,0.169766, 0.00235074,0.827883,0.830234
0.45,0.08 ,0.175884, 0.00235073,0.821765,0.824116
0.45,0.09 ,0.182186, 0.00235072,0.815464,0.817814
0.45,0.1 ,0.188664, 0.00235072,0.808985,0.811336
0.45,0.11 ,0.195307, 0.00235071,0.802343,0.804693
0.45,0.12 ,0.202098, 0.0023507,0.795551,0.797902
0.45,0.13 ,0.209018, 0.00235069,0.788631,0.790982
0.45,0.14 ,0.216039, 0.00235068,0.781611,0.783961
0.45,0.15 ,0.223128, 0.00235068,0.774521,0.776872
0.45,0.16 ,0.230246, 0.00235067,0.767403,0.769754
0.45,0.17 ,0.237347, 0.00235066,0.760302,0.762653
0.45,0.18 ,0.244379, 0.00235065,0.75327,0.755621
0.45,0.19 ,0.251284, 0.00235064,0.746365,0.748716
0.45,0.2 ,0.258001, 0.00235064,0.739648,0.741999
0.45,0.21 ,0.264467, 0.00235063,0.733182,0.735533
0.45,0.22 ,0.27062, 0.00235062,0.72703,0.72938
0.45,0.23 ,0.276402, 0.00235061,0.721248,0.723598
0.45,0.24 ,0.281762, 0.0023506,0.715888,0.718238
0.45,0.25 ,0.28666, 0.0023506,0.71099,0.71334
0.45,0.26 ,0.291068, 0.00235059,0.706582,0.708932
0.45,0.27 ,0.294971, 0.00235058,0.702678,0.705029
0.45,0.28 ,0.298369, 0.00235057,0.69928,0.701631
0.45,0.29 ,0.301275, 0.00235056,0.696374,0.698725
0.45,0.3 ,0.303712, 0.00235056,0.693938,0.696288
0.45,0.31 ,0.305712, 0.00235055,0.691937,0.694288
0.45,0.32 ,0.307315, 0.00235054,0.690335,0.692685
0.45,0.33 ,0.308562, 0.00235053,0.689087,0.691438
0.45,0.34 ,0.309497, 0.00235053,0.688152,0.690503
0.45,0.35 ,0.310164, 0.00235052,0.687486,0.689836
0.45,0.36 ,0.310602, 0.00235051,0.687047,0.689398
0.45,0.37 ,0.31085, 0.0023505,0.6868,0.68915
0.45,0.38 ,0.310941, 0.00235049,0.686709,0.689059
0.45,0.39 ,0.310906, 0.00235049,0.686744,0.689094
0.45,0.4 ,0.31077, 0.00235048,0.686879,0.68923
0.45,0.41 ,0.310557, 0.00235047,0.687092,0.689443
0.45,0.42 ,0.310286, 0.00235046,0.687364,0.689714
0.45,0.43 ,0.309971, 0.00235046,0.687678,0.690029
0.45,0.44 ,0.309627, 0.00235045,0.688022,0.690373
0.45,0.45 ,0.309264, 0.00235044,0.688386,0.690736
0.45,0.46 ,0.308891, 0.00235043,0.688759,0.691109
0.45,0.47 ,0.308514, 0.00235042,0.689136,0.691486
0.45,0.48 ,0.308139, 0.00235042,0.68951,0.691861
0.45,0.49 ,0.307771, 0.00235041,0.689879,0.692229
0.45,0.5 ,0.307412, 0.0023504,0.690238,0.692588
0.45,0.51 ,0.307064, 0.00235039,0.690585,0.692936
0.45,0.52 ,0.30673, 0.00235039,0.690919,0.69327
0.45,0.53 ,0.306411, 0.00235038,0.691239,0.693589
0.45,0.54 ,0.306106, 0.00235037,0.691543,0.693894
0.45,0.55 ,0.305817, 0.00235036,0.691832,0.694183
0.45,0.56 ,0.305544, 0.00235035,0.692106,0.694456
0.45,0.57 ,0.305285, 0.00235035,0.692364,0.694715
0.45,0.58 ,0.305042, 0.00235034,0.692608,0.694958
0.45,0.59 ,0.304813, 0.00235033,0.692837,0.695187
0.45,0.6 ,0.304597, 0.00235032,0.693052,0.695403
0.45,0.61 ,0.304395, 0.00235032,0.693254,0.695605
0.45,0.62 ,0.304206, 0.00235031,0.693444,0.695794
0.45,0.63 ,0.304029, 0.0023503,0.693621,0.695971
0.45,0.64 ,0.303863, 0.00235029,0.693787,0.696137
0.45,0.65 ,0.303708, 0.00235029,0.693942,0.696292
0.45,0.66 ,0.303562, 0.00235028,0.694087,0.696438
0.45,0.67 ,0.303426, 0.00235027,0.694223,0.696574
0.45,0.68 ,0.303299, 0.00235026,0.69435,0.696701
0.45,0.69 ,0.303181, 0.00235026,0.694469,0.696819
0.45,0.7 ,0.303069, 0.00235025,0.69458,0.696931
0.45,0.71 ,0.302965, 0.00235024,0.694684,0.697035
0.45,0.72 ,0.302868, 0.00235023,0.694782,0.697132
0.45,0.73 ,0.302777, 0.00235023,0.694873,0.697223
0.45,0.74 ,0.302692, 0.00235022,0.694958,0.697308
0.45,0.75 ,0.302612, 0.00235021,0.695038,0.697388
0.45,0.76 ,0.302536, 0.0023502,0.695113,0.697464
0.45,0.77 ,0.302466, 0.0023502,0.695184,0.697534
0.45,0.78 ,0.3024, 0.00235019,0.69525,0.6976
0.45,0.79 ,0.302338, 0.00235018,0.695312,0.697662
0.45,0.8 ,0.30228, 0.00235017,0.69537,0.69772
0.45,0.81 ,0.302225, 0.00235017,0.695425,0.697775
0.45,0.82 ,0.302173, 0.00235016,0.695477,0.697827
0.45,0.83 ,0.302124, 0.00235015,0.695526,0.697876
0.45,0.84 ,0.302078, 0.00235014,0.695572,0.697922
0.45,0.85 ,0.302035, 0.00235014,0.695615,0.697965
0.45,0.86 ,0.301994, 0.00235013,0.695656,0.698006
0.45,0.87 ,0.301955, 0.00235012,0.695695,0.698045
0.45,0.88 ,0.301918, 0.00235011,0.695732,0.698082
0.45,0.89 ,0.301884, 0.00235011,0.695766,0.698116
0.45,0.9 ,0.301851, 0.0023501,0.695799,0.698149
0.45,0.91 ,0.301819, 0.00235009,0.69583,0.698181
0.45,0.92 ,0.30179, 0.00235008,0.69586,0.69821
0.45,0.93 ,0.301762, 0.00235008,0.695888,0.698238
0.45,0.94 ,0.301735, 0.00235007,0.695915,0.698265
0.45,0.95 ,0.301709, 0.00235006,0.695941,0.698291
0.45,0.96 ,0.301685, 0.00235005,0.695965,0.698315
0.45,0.97 ,0.301662, 0.00235005,0.695988,0.698338
0.45,0.98 ,0.301639, 0.00235004,0.696011,0.698361
0.45,0.99 ,0.301618, 0.00235003,0.696032,0.698382
0.45,1 ,0.301598, 0.00235003,0.696052,0.698402
0.46,0 ,0.130661, 0.00235078,0.866988,0.869339
0.46,0.01 ,0.135411, 0.00235078,0.862238,0.864589
0.46,0.02 ,0.140343, 0.00235077,0.857306,0.859657
0.46,0.03 ,0.145462, 0.00235076,0.852187,0.854538
0.46,0.04 ,0.150774, 0.00235075,0.846875,0.849226
0.46,0.05 ,0.156284, 0.00235074,0.841365,0.843716
0.46,0.06 ,0.161996, 0.00235074,0.835654,0.838004
0.46,0.07 ,0.167913, 0.00235073,0.829737,0.832087
0.46,0.08 ,0.174037, 0.00235072,0.823613,0.825963
0.46,0.09 ,0.180368, 0.00235071,0.817282,0.819632
0.46,0.1 ,0.186903, 0.0023507,0.810746,0.813097
0.46,0.11 ,0.193638, 0.0023507,0.804011,0.806362
0.46,0.12 ,0.200563, 0.00235069,0.797086,0.799437
0.46,0.13 ,0.207666, 0.00235068,0.789983,0.792334
0.46,0.14 ,0.214928, 0.00235067,0.782721,0.785072
0.46,0.15 ,0.222325, 0.00235066,0.775325,0.777675
0.46,0.16 ,0.229825, 0.00235066,0.767824,0.770175
0.46,0.17 ,0.237391, 0.00235065,0.760258,0.762609
0.46,0.18 ,0.244977, 0.00235064,0.752672,0.755023
0.46,0.19 ,0.252529, 0.00235063,0.745121,0.747471
0.46,0.2 ,0.259985, 0.00235062,0.737664,0.740015
0.46,0.21 ,0.26728, 0.00235062,0.730369,0.73272
0.46,0.22 ,0.274342, 0.00235061,0.723307,0.725658
0.46,0.23 ,0.2811, 0.0023506,0.716549,0.7189
0.46,0.24 ,0.287485, 0.00235059,0.710165,0.712515
0.46,0.25 ,0.293433, 0.00235058,0.704217,0.706567
0.46,0.26 ,0.298891, 0.00235058,0.698758,0.701109
0.46,0.27 ,0.303822, 0.00235057,0.693828,0.696178
0.46,0.28 ,0.3082, 0.00235056,0.689449,0.6918
0.46,0.29 ,0.312019, 0.00235055,0.68563,0.687981
0.46,0.3 ,0.315288, 0.00235054,0.682362,0.684712
0.46,0.31 ,0.318029, 0.00235054,0.67962,0.681971
0.46,0.32 ,0.320278, 0.00235053,0.677371,0.679722
0.46,0.33 ,0.322077, 0.00235052,0.675572,0.677923
0.46,0.34 ,0.323474, 0.00235051,0.674175,0.676526
0.46,0.35 ,0.32452, 0.0023505,0.67313,0.67548
0.46,0.36 ,0.325262, 0.0023505,0.672387,0.674738
0.46,0.37 ,0.325749, 0.00235049,0.6719,0.674251
0.46,0.38 ,0.326024, 0.00235048,0.671625,0.673976
0.46,0.39 ,0.326126, 0.00235047,0.671523,0.673874
0.46,0.4 ,0.32609, 0.00235047,0.67156,0.67391
0.46,0.41 ,0.325944, 0.00235046,0.671705,0.674056
0.46,0.42 ,0.325715, 0.00235045,0.671934,0.674285
0.46,0.43 ,0.325424, 0.00235044,0.672226,0.674576
0.46,0.44 ,0.325088, 0.00235043,0.672561,0.674912
0.46,0.45 ,0.324722, 0.00235043,0.672927,0.675278
0.46,0.46 ,0.324338, 0.00235042,0.673312,0.675662
0.46,0.47 ,0.323944, 0.00235041,0.673706,0.676056
0.46,0.48 ,0.323548, 0.0023504,0.674101,0.676452
0.46,0.49 ,0.323156, 0.0023504,0.674493,0.676844
0.46,0.5 ,0.322773, 0.00235039,0.674877,0.677227
0.46,0.51 ,0.3224, 0.00235038,0.67525,0.6776
0.46,0.52 ,0.322041, 0.00235037,0.675609,0.677959
0.46,0.53 ,0.321697, 0.00235036,0.675953,0.678303
0.46,0.54 ,0.321369, 0.00235036,0.676281,0.678631
0.46,0.55 ,0.321057, 0.00235035,0.676592,0.678943
0.46,0.56 ,0.320763, 0.00235034,0.676887,0.679237
0.46,0.57 ,0.320485, 0.00235033,0.677165,0.679515
0.46,0.58 ,0.320223, 0.00235033,0.677427,0.679777
0.46,0.59 ,0.319977, 0.00235032,0.677673,0.680023
0.46,0.6 ,0.319746, 0.00235031,0.677904,0.680254
0.46,0.61 ,0.31953, 0.0023503,0.67812,0.68047
0.46,0.62 ,0.319328, 0.0023503,0.678322,0.680672
0.46,0.63 ,0.319138, 0.00235029,0.678511,0.680862
0.46,0.64 ,0.318962, 0.00235028,0.678688,0.681038
0.46,0.65 ,0.318796, 0.00235027,0.678853,0.681204
0.46,0.66 ,0.318642, 0.00235027,0.679008,0.681358
0.46,0.67 ,0.318498, 0.00235026,0.679152,0.681502
0.46,0.68 ,0.318364, 0.00235025,0.679286,0.681636
0.46,0.69 ,0.318238, 0.00235024,0.679412,0.681762
0.46,0.7 ,0.318121, 0.00235023,0.679529,0.681879
0.46,0.71 ,0.318011, 0.00235023,0.679638,0.681989
0.46,0.72 ,0.317909, 0.00235022,0.679741,0.682091
0.46,0.73 ,0.317813, 0.00235021,0.679836,0.682187
0.46,0.74 ,0.317724, 0.0023502,0.679926,0.682276
0.46,0.75 ,0.31764, 0.0023502,0.68001,0.68236
0.46,0.76 ,0.317562, 0.00235019,0.680088,0.682438
0.46,0.77 ,0.317488, 0.00235018,0.680162,0.682512
0.46,0.78 ,0.317419, 0.00235017,0.680231,0.682581
0.46,0.79 ,0.317355, 0.00235017,0.680295,0.682645
0.46,0.8 ,0.317294, 0.00235016,0.680356,0.682706
0.46,0.81 ,0.317237, 0.00235015,0.680413,0.682763
