e1,e2,V,Rs,Rv,P
0.46,0.7,0.680764,0.146352,0.172884,0.319236
0.46,0.71,0.685762,0.145331,0.168908,0.314238
0.46,0.72,0.690423,0.14433,0.165247,0.309577
0.46,0.73,0.694767,0.143352,0.161881,0.305233
0.46,0.74,0.698812,0.142394,0.158794,0.301188
0.46,0.75,0.702575,0.141458,0.155967,0.297425
0.46,0.76,0.706076,0.140543,0.153381,0.293924
0.46,0.77,0.70933,0.139649,0.151021,0.29067
0.46,0.78,0.712354,0.138776,0.14887,0.287646
0.46,0.79,0.715164,0.137923,0.146913,0.284836
0.46,0.8,0.717774,0.137091,0.145135,0.282226
0.46,0.81,0.720199,0.136278,0.143522,0.279801
0.46,0.82,0.722452,0.135486,0.142063,0.277548
0.46,0.83,0.724544,0.134712,0.140744,0.275456
0.46,0.84,0.726487,0.133957,0.139556,0.273513
0.46,0.85,0.728293,0.13322,0.138487,0.271707
0.46,0.86,0.72997,0.132502,0.137528,0.27003
0.46,0.87,0.731529,0.131801,0.13667,0.268471
0.46,0.88,0.732978,0.131117,0.135905,0.267022
0.46,0.89,0.734324,0.130451,0.135225,0.265676
0.46,0.9,0.735576,0.1298,0.134624,0.264424
0.46,0.91,0.73674,0.129165,0.134095,0.26326
0.46,0.92,0.737823,0.128546,0.133631,0.262177
0.46,0.93,0.738829,0.127942,0.133228,0.261171
0.46,0.94,0.739766,0.127353,0.132881,0.260234
0.46,0.95,0.740638,0.126778,0.132584,0.259362
0.46,0.96,0.741449,0.126217,0.132334,0.258551
0.46,0.97,0.742204,0.12567,0.132127,0.257796
0.46,0.98,0.742906,0.125135,0.131958,0.257094
0.46,0.99,0.74356,0.124614,0.131826,0.25644
0.46,1,0.744169,0.124105,0.131726,0.255831
0.47,0,0.112777,0.227768,0.659455,0.887223
0.47,0.01,0.116195,0.226836,0.656969,0.883805
0.47,0.02,0.119723,0.225897,0.654381,0.880277
0.47,0.03,0.123364,0.224949,0.651688,0.876636
0.47,0.04,0.127122,0.223992,0.648886,0.872878
0.47,0.05,0.131001,0.223027,0.645972,0.868999
0.47,0.06,0.135006,0.222053,0.642942,0.864994
0.47,0.07,0.13914,0.22107,0.639791,0.86086
0.47,0.08,0.143407,0.220078,0.636515,0.856593
0.47,0.09,0.147813,0.219077,0.63311,0.852187
0.47,0.1,0.152362,0.218066,0.629571,0.847638
0.47,0.11,0.157059,0.217047,0.625894,0.842941
0.47,0.12,0.161908,0.216018,0.622074,0.838092
0.47,0.13,0.166915,0.214979,0.618105,0.833085
0.47,0.14,0.172085,0.213931,0.613984,0.827915
0.47,0.15,0.177423,0.212873,0.609703,0.822577
0.47,0.16,0.182935,0.211805,0.60526,0.817065
0.47,0.17,0.188626,0.210728,0.600646,0.811374
0.47,0.18,0.194501,0.20964,0.595859,0.805499
0.47,0.19,0.200567,0.208542,0.59089,0.799433
0.47,0.2,0.206829,0.207434,0.585736,0.793171
0.47,0.21,0.213294,0.206316,0.58039,0.786706
0.47,0.22,0.219966,0.205188,0.574846,0.780034
0.47,0.23,0.226851,0.20405,0.569099,0.773149
0.47,0.24,0.233957,0.202901,0.563143,0.766043
0.47,0.25,0.241287,0.201742,0.556972,0.758713
0.47,0.26,0.248848,0.200572,0.55058,0.751152
0.47,0.27,0.256645,0.199392,0.543963,0.743355
0.47,0.28,0.264682,0.198202,0.537115,0.735318
0.47,0.29,0.272966,0.197002,0.530032,0.727034
0.47,0.3,0.2815,0.195792,0.522708,0.7185
0.47,0.31,0.290287,0.194572,0.515141,0.709713
0.47,0.32,0.29933,0.193342,0.507328,0.70067
0.47,0.33,0.308633,0.192102,0.499265,0.691367
0.47,0.34,0.318195,0.190853,0.490951,0.681805
0.47,0.35,0.328018,0.189595,0.482387,0.671982
0.47,0.36,0.338099,0.188328,0.473573,0.661901
0.47,0.37,0.348436,0.187053,0.464511,0.651564
0.47,0.38,0.359024,0.185769,0.455207,0.640976
0.47,0.39,0.369857,0.184478,0.445665,0.630143
0.47,0.4,0.380925,0.18318,0.435896,0.619075
0.47,0.41,0.392216,0.181875,0.425909,0.607784
0.47,0.42,0.403718,0.180564,0.415718,0.596282
0.47,0.43,0.415412,0.179248,0.405341,0.584588
0.47,0.44,0.427277,0.177927,0.394796,0.572723
0.47,0.45,0.43929,0.176603,0.384107,0.56071
0.47,0.46,0.451423,0.175276,0.373301,0.548577
0.47,0.47,0.463646,0.173947,0.362407,0.536354
0.47,0.48,0.475923,0.172618,0.351459,0.524077
0.47,0.49,0.488218,0.171288,0.340493,0.511782
0.47,0.5,0.500491,0.169961,0.329549,0.499509
0.47,0.51,0.512698,0.168635,0.318667,0.487302
0.47,0.52,0.524796,0.167314,0.30789,0.475204
0.47,0.53,0.536741,0.165998,0.297261,0.463259
0.47,0.54,0.548489,0.164688,0.286824,0.451511
0.47,0.55,0.559995,0.163385,0.276619,0.440005
0.47,0.56,0.57122,0.162092,0.266688,0.42878
0.47,0.57,0.582127,0.160809,0.257064,0.417873
0.47,0.58,0.592681,0.159538,0.247781,0.407319
0.47,0.59,0.602854,0.158279,0.238867,0.397146
0.47,0.6,0.612623,0.157034,0.230343,0.387377
0.47,0.61,0.62197,0.155805,0.222225,0.37803
0.47,0.62,0.630882,0.154591,0.214527,0.369118
0.47,0.63,0.639354,0.153394,0.207252,0.360646
0.47,0.64,0.647381,0.152216,0.200403,0.352619
0.47,0.65,0.654969,0.151055,0.193976,0.345031
0.47,0.66,0.662122,0.149915,0.187963,0.337878
0.47,0.67,0.668852,0.148794,0.182355,0.331148
0.47,0.68,0.67517,0.147694,0.177137,0.32483
0.47,0.69,0.681092,0.146614,0.172294,0.318908
0.47,0.7,0.686635,0.145556,0.167809,0.313365
0.47,0.71,0.691817,0.144519,0.163665,0.308183
0.47,0.72,0.696654,0.143503,0.159842,0.303346
0.47,0.73,0.701168,0.14251,0.156323,0.298832
0.47,0.74,0.705375,0.141537,0.153087,0.294625
0.47,0.75,0.709295,0.140587,0.150118,0.290705
0.47,0.76,0.712945,0.139658,0.147397,0.287055
0.47,0.77,0.716343,0.13875,0.144907,0.283657
0.47,0.78,0.719505,0.137863,0.142632,0.280495
0.47,0.79,0.722448,0.136997,0.140555,0.277552
0.47,0.8,0.725185,0.136152,0.138663,0.274815
0.47,0.81,0.727732,0.135327,0.136941,0.272268
0.47,0.82,0.730102,0.134522,0.135376,0.269898
0.47,0.83,0.732307,0.133736,0.133957,0.267693
0.47,0.84,0.734359,0.132969,0.132672,0.265641
0.47,0.85,0.736269,0.132221,0.13151,0.263731
0.47,0.86,0.738047,0.131492,0.130461,0.261953
0.47,0.87,0.739702,0.13078,0.129518,0.260298
0.47,0.88,0.741244,0.130086,0.12867,0.258756
0.47,0.89,0.742681,0.129409,0.127911,0.257319
0.47,0.9,0.744019,0.128748,0.127233,0.255981
0.47,0.91,0.745266,0.128104,0.12663,0.254734
0.47,0.92,0.746429,0.127475,0.126096,0.253571
0.47,0.93,0.747513,0.126862,0.125625,0.252487
0.47,0.94,0.748525,0.126264,0.125211,0.251475
0.47,0.95,0.749468,0.12568,0.124851,0.250532
0.47,0.96,0.750349,0.125111,0.12454,0.249651
0.47,0.97,0.751171,0.124555,0.124274,0.248829
0.47,0.98,0.751939,0.124013,0.124048,0.248061
0.47,0.99,0.752656,0.123483,0.123861,0.247344
0.47,1,0.753325,0.122967,0.123708,0.246675
0.48,0,0.112525,0.227603,0.659872,0.887475
0.48,0.01,0.115938,0.226669,0.657393,0.884062
0.48,0.02,0.11946,0.225727,0.654813,0.88054
0.48,0.03,0.123096,0.224776,0.652128,0.876904
0.48,0.04,0.126849,0.223817,0.649335,0.873151
0.48,0.05,0.130722,0.222849,0.646429,0.869278
0.48,0.06,0.134721,0.221872,0.643407,0.865279
0.48,0.07,0.13885,0.220886,0.640264,0.86115
0.48,0.08,0.143112,0.219891,0.636997,0.856888
0.48,0.09,0.147513,0.218886,0.6336,0.852487
0.48,0.1,0.152057,0.217873,0.63007,0.847943
0.48,0.11,0.156749,0.21685,0.626401,0.843251
0.48,0.12,0.161594,0.215818,0.622589,0.838406
0.48,0.13,0.166596,0.214775,0.618628,0.833404
0.48,0.14,0.171762,0.213724,0.614514,0.828238
0.48,0.15,0.177096,0.212662,0.610242,0.822904
0.48,0.16,0.182605,0.21159,0.605805,0.817395
0.48,0.17,0.188293,0.210509,0.601199,0.811707
0.48,0.18,0.194166,0.209417,0.596417,0.805834
0.48,0.19,0.20023,0.208315,0.591455,0.79977
0.48,0.2,0.206492,0.207203,0.586306,0.793508
0.48,0.21,0.212956,0.20608,0.580964,0.787044
0.48,0.22,0.219629,0.204947,0.575424,0.780371
0.48,0.23,0.226516,0.203804,0.56968,0.773484
0.48,0.24,0.233625,0.20265,0.563726,0.766375
0.48,0.25,0.24096,0.201485,0.557555,0.75904
0.48,0.26,0.248527,0.20031,0.551163,0.751473
0.48,0.27,0.256332,0.199125,0.544543,0.743668
0.48,0.28,0.26438,0.197929,0.537691,0.73562
0.48,0.29,0.272676,0.196723,0.530601,0.727324
0.48,0.3,0.281225,0.195506,0.523269,0.718775
0.48,0.31,0.29003,0.19428,0.51569,0.70997
0.48,0.32,0.299095,0.193043,0.507862,0.700905
0.48,0.33,0.308423,0.191796,0.499781,0.691577
0.48,0.34,0.318014,0.19054,0.491446,0.681986
0.48,0.35,0.32787,0.189275,0.482855,0.67213
0.48,0.36,0.33799,0.188,0.474011,0.66201
0.48,0.37,0.348371,0.186716,0.464913,0.651629
0.48,0.38,0.359009,0.185424,0.455567,0.640991
0.48,0.39,0.369898,0.184124,0.445978,0.630102
0.48,0.4,0.381031,0.182817,0.436153,0.618969
0.48,0.41,0.392395,0.181502,0.426103,0.607605
0.48,0.42,0.403977,0.180182,0.415841,0.596023
0.48,0.43,0.415761,0.178855,0.405384,0.584239
0.48,0.44,0.427726,0.177524,0.394749,0.572274
0.48,0.45,0.43985,0.176189,0.383961,0.56015
0.48,0.46,0.452105,0.174851,0.373044,0.547895
0.48,0.47,0.464461,0.17351,0.362029,0.535539
0.48,0.48,0.476883,0.172169,0.350948,0.523117
0.48,0.49,0.489335,0.170827,0.339838,0.510665
0.48,0.5,0.501776,0.169486,0.328738,0.498224
0.48,0.51,0.514163,0.168147,0.317689,0.485837
0.48,0.52,0.526453,0.166812,0.306735,0.473547
0.48,0.53,0.538599,0.165482,0.295919,0.461401
0.48,0.54,0.550557,0.164158,0.285285,0.449443
0.48,0.55,0.562282,0.162841,0.274877,0.437718
0.48,0.56,0.573732,0.161533,0.264735,0.426268
0.48,0.57,0.584869,0.160235,0.254896,0.415131
0.48,0.58,0.595657,0.158948,0.245395,0.404343
0.48,0.59,0.606066,0.157674,0.23626,0.393934
0.48,0.6,0.616071,0.156413,0.227516,0.383929
0.48,0.61,0.625653,0.155168,0.21918,0.374347
0.48,0.62,0.634797,0.153938,0.211265,0.365203
0.48,0.63,0.643497,0.152725,0.203778,0.356503
0.48,0.64,0.651748,0.15153,0.196721,0.348252
0.48,0.65,0.659554,0.150354,0.190092,0.340446
0.48,0.66,0.666919,0.149198,0.183884,0.333081
0.48,0.67,0.673853,0.148061,0.178086,0.326147
0.48,0.68,0.68037,0.146945,0.172685,0.31963
0.48,0.69,0.686483,0.14585,0.167667,0.313517
0.48,0.7,0.69221,0.144776,0.163014,0.30779
0.48,0.71,0.697568,0.143724,0.158708,0.302432
0.48,0.72,0.702576,0.142694,0.15473,0.297424
0.48,0.73,0.707253,0.141685,0.151062,0.292747
0.48,0.74,0.711616,0.140698,0.147685,0.288384
0.48,0.75,0.715686,0.139734,0.14458,0.284314
0.48,0.76,0.719481,0.138791,0.141729,0.280519
0.48,0.77,0.723017,0.137869,0.139114,0.276983
0.48,0.78,0.726312,0.136969,0.136719,0.273688
0.48,0.79,0.729381,0.13609,0.134528,0.270619
0.48,0.8,0.732241,0.135232,0.132527,0.267759
0.48,0.81,0.734906,0.134394,0.1307,0.265094
0.48,0.82,0.737389,0.133577,0.129034,0.262611
0.48,0.83,0.739702,0.132779,0.127518,0.260298
0.48,0.84,0.741859,0.132001,0.12614,0.258141
0.48,0.85,0.743869,0.131242,0.124889,0.256131
0.48,0.86,0.745744,0.130501,0.123754,0.254256
0.48,0.87,0.747493,0.129779,0.122728,0.252507
0.48,0.88,0.749124,0.129074,0.121801,0.250876
0.48,0.89,0.750647,0.128387,0.120966,0.249353
0.48,0.9,0.752069,0.127717,0.120214,0.247931
0.48,0.91,0.753397,0.127063,0.11954,0.246603
0.48,0.92,0.754637,0.126425,0.118938,0.245363
0.48,0.93,0.755796,0.125803,0.118401,0.244204
0.48,0.94,0.75688,0.125196,0.117924,0.24312
0.48,0.95,0.757893,0.124604,0.117503,0.242107
0.48,0.96,0.758842,0.124026,0.117133,0.241158
0.48,0.97,0.759729,0.123462,0.116809,0.240271
0.48,0.98,0.760559,0.122912,0.116529,0.239441
0.48,0.99,0.761337,0.122375,0.116288,0.238663
0.48,1,0.762065,0.12185,0.116084,0.237935
0.49,0,0.112276,0.227441,0.660283,0.887724
0.49,0.01,0.115683,0.226504,0.657812,0.884317
0.49,0.02,0.1192,0.225559,0.65524,0.8808
0.49,0.03,0.12283,0.224606,0.652564,0.87717
0.49,0.04,0.126577,0.223644,0.649779,0.873423
0.49,0.05,0.130446,0.222673,0.646881,0.869554
0.49,0.06,0.134439,0.221693,0.643868,0.865561
0.49,0.07,0.138562,0.220704,0.640733,0.861438
0.49,0.08,0.142819,0.219706,0.637474,0.857181
0.49,0.09,0.147215,0.218699,0.634086,0.852785
0.49,0.1,0.151753,0.217682,0.630564,0.848247
0.49,0.11,0.15644,0.216656,0.626903,0.84356
0.49,0.12,0.16128,0.21562,0.623099,0.83872
0.49,0.13,0.166278,0.214575,0.619147,0.833722
0.49,0.14,0.17144,0.21352,0.615041,0.82856
0.49,0.15,0.17677,0.212454,0.610776,0.82323
0.49,0.16,0.182274,0.211379,0.606347,0.817726
0.49,0.17,0.187959,0.210293,0.601748,0.812041
0.49,0.18,0.19383,0.209197,0.596973,0.80617
0.49,0.19,0.199892,0.208091,0.592017,0.800108
0.49,0.2,0.206152,0.206975,0.586874,0.793848
0.49,0.21,0.212615,0.205848,0.581537,0.787385
0.49,0.22,0.219288,0.20471,0.576002,0.780712
0.49,0.23,0.226177,0.203562,0.570261,0.773823
0.49,0.24,0.233288,0.202403,0.564309,0.766712
0.49,0.25,0.240627,0.201233,0.55814,0.759373
0.49,0.26,0.248199,0.200053,0.551748,0.751801
0.49,0.27,0.256011,0.198862,0.545126,0.743989
0.49,0.28,0.264068,0.197661,0.538271,0.735932
0.49,0.29,0.272375,0.196449,0.531176,0.727625
0.49,0.3,0.280937,0.195226,0.523837,0.719063
0.49,0.31,0.289759,0.193993,0.516248,0.710241
0.49,0.32,0.298843,0.19275,0.508407,0.701157
0.49,0.33,0.308193,0.191497,0.500311,0.691807
0.49,0.34,0.317811,0.190233,0.491956,0.682189
0.49,0.35,0.327697,0.18896,0.483343,0.672303
0.49,0.36,0.337852,0.187678,0.47447,0.662148
0.49,0.37,0.348274,0.186386,0.46534,0.651726
0.49,0.38,0.358958,0.185086,0.455956,0.641042
0.49,0.39,0.3699,0.183777,0.446322,0.6301
0.49,0.4,0.381092,0.182461,0.436447,0.618908
0.49,0.41,0.392523,0.181138,0.426339,0.607477
0.49,0.42,0.404181,0.179807,0.416012,0.595819
0.49,0.43,0.416049,0.178471,0.40548,0.583951
0.49,0.44,0.428108,0.17713,0.394762,0.571892
0.49,0.45,0.440336,0.175784,0.38388,0.559664
0.49,0.46,0.452705,0.174435,0.37286,0.547295
0.49,0.47,0.465186,0.173083,0.361731,0.534814
0.49,0.48,0.477745,0.171729,0.350525,0.522255
0.49,0.49,0.490345,0.170375,0.339279,0.509655
0.49,0.5,0.502946,0.169022,0.328032,0.497054
0.49,0.51,0.515504,0.16767,0.316825,0.484496
0.49,0.52,0.527976,0.166322,0.305702,0.472024
0.49,0.53,0.540314,0.164978,0.294708,0.459686
0.49,0.54,0.552473,0.16364,0.283888,0.447527
0.49,0.55,0.564407,0.162309,0.273284,0.435593
0.49,0.56,0.576073,0.160986,0.262941,0.423927
0.49,0.57,0.58743,0.159673,0.252897,0.41257
0.49,0.58,0.598443,0.158371,0.243186,0.401557
0.49,0.59,0.609078,0.157082,0.23384,0.390922
0.49,0.6,0.61931,0.155806,0.224884,0.38069
0.49,0.61,0.629118,0.154545,0.216338,0.370882
0.49,0.62,0.638486,0.153299,0.208215,0.361514
0.49,0.63,0.647405,0.152071,0.200524,0.352595
0.49,0.64,0.655872,0.150861,0.193267,0.344128
0.49,0.65,0.663887,0.149669,0.186444,0.336113
0.49,0.66,0.671456,0.148496,0.180047,0.328544
0.49,0.67,0.678588,0.147344,0.174067,0.321412
0.49,0.68,0.685296,0.146213,0.168492,0.314704
0.49,0.69,0.691593,0.145102,0.163305,0.308407
0.49,0.7,0.697496,0.144013,0.15849,0.302504
0.49,0.71,0.703024,0.142946,0.154029,0.296976
0.49,0.72,0.708195,0.141901,0.149903,0.291805
0.49,0.73,0.713028,0.140878,0.146094,0.286972
0.49,0.74,0.717542,0.139877,0.14258,0.282458
0.49,0.75,0.721756,0.138899,0.139345,0.278244
0.49,0.76,0.725688,0.137942,0.13637,0.274312
0.49,0.77,0.729357,0.137007,0.133636,0.270643
0.49,0.78,0.732779,0.136094,0.131127,0.267221
0.49,0.79,0.735971,0.135202,0.128827,0.264029
0.49,0.8,0.738948,0.134331,0.126721,0.261052
0.49,0.81,0.741725,0.133481,0.124793,0.258275
0.49,0.82,0.744316,0.132652,0.123032,0.255684
0.49,0.83,0.746734,0.131843,0.121423,0.253266
0.49,0.84,0.748991,0.131053,0.119956,0.251009
0.49,0.85,0.751097,0.130283,0.11862,0.248903
0.49,0.86,0.753065,0.129531,0.117404,0.246935
0.49,0.87,0.754903,0.128799,0.116299,0.245097
0.49,0.88,0.75662,0.128084,0.115296,0.24338
0.49,0.89,0.758226,0.127386,0.114387,0.241774
0.49,0.9,0.759728,0.126706,0.113566,0.240272
0.49,0.91,0.761133,0.126043,0.112824,0.238867
0.49,0.92,0.762448,0.125396,0.112156,0.237552
0.49,0.93,0.763679,0.124765,0.111556,0.236321
0.49,0.94,0.764832,0.124149,0.111019,0.235168
0.49,0.95,0.765913,0.123548,0.110539,0.234087
0.49,0.96,0.766926,0.122962,0.110112,0.233074
0.49,0.97,0.767876,0.122391,0.109734,0.232124
0.49,0.98,0.768767,0.121833,0.109401,0.231233
0.49,0.99,0.769603,0.121288,0.109109,0.230397
0.49,1,0.770388,0.120756,0.108855,0.229612
0.5,0,0.11203,0.22728,0.66069,0.88797
0.5,0.01,0.115431,0.226342,0.658227,0.884569
0.5,0.02,0.118942,0.225394,0.655663,0.881058
0.5,0.03,0.122567,0.224438,0.652995,0.877433
0.5,0.04,0.126308,0.223474,0.650218,0.873692
0.5,0.05,0.130171,0.2225,0.647329,0.869829
0.5,0.06,0.134159,0.221518,0.644323,0.865841
0.5,0.07,0.138277,0.220526,0.641197,0.861723
0.5,0.08,0.142528,0.219525,0.637947,0.857472
0.5,0.09,0.146918,0.218515,0.634567,0.853082
0.5,0.1,0.151452,0.217495,0.631053,0.848548
0.5,0.11,0.156133,0.216466,0.627401,0.843867
0.5,0.12,0.160968,0.215426,0.623606,0.839032
0.5,0.13,0.165961,0.214378,0.619661,0.834039
0.5,0.14,0.171118,0.213319,0.615563,0.828882
0.5,0.15,0.176444,0.21225,0.611306,0.823556
0.5,0.16,0.181945,0.211171,0.606885,0.818055
0.5,0.17,0.187626,0.210081,0.602293,0.812374
0.5,0.18,0.193493,0.208981,0.597526,0.806507
0.5,0.19,0.199553,0.207871,0.592576,0.800447
0.5,0.2,0.20581,0.20675,0.587439,0.79419
0.5,0.21,0.212273,0.205619,0.582108,0.787727
0.5,0.22,0.218945,0.204477,0.576578,0.781055
0.5,0.23,0.225835,0.203324,0.570841,0.774165
0.5,0.24,0.232947,0.20216,0.564892,0.767053
0.5,0.25,0.240289,0.200986,0.558725,0.759711
0.5,0.26,0.247866,0.199801,0.552334,0.752134
0.5,0.27,0.255683,0.198604,0.545712,0.744317
0.5,0.28,0.263748,0.197397,0.538855,0.736252
0.5,0.29,0.272064,0.19618,0.531756,0.727936
0.5,0.3,0.280638,0.194951,0.524411,0.719362
0.5,0.31,0.289474,0.193712,0.516814,0.710526
0.5,0.32,0.298575,0.192462,0.508963,0.701425
0.5,0.33,0.307945,0.191202,0.500852,0.692055
0.5,0.34,0.317587,0.189932,0.492481,0.682413
0.5,0.35,0.327502,0.188652,0.483846,0.672498
0.5,0.36,0.337689,0.187362,0.474949,0.662311
0.5,0.37,0.348148,0.186063,0.465789,0.651852
0.5,0.38,0.358875,0.184755,0.45637,0.641125
0.5,0.39,0.369866,0.183438,0.446697,0.630134
0.5,0.4,0.381113,0.182113,0.436774,0.618887
0.5,0.41,0.392606,0.18078,0.426613,0.607394
0.5,0.42,0.404334,0.179441,0.416225,0.595666
0.5,0.43,0.416281,0.178095,0.405624,0.583719
0.5,0.44,0.428428,0.176744,0.394828,0.571572
0.5,0.45,0.440753,0.175387,0.38386,0.559247
0.5,0.46,0.453229,0.174027,0.372743,0.546771
0.5,0.47,0.465829,0.172664,0.361507,0.534171
0.5,0.48,0.478517,0.171299,0.350184,0.521483
0.5,0.49,0.491257,0.169933,0.33881,0.508743
0.5,0.5,0.504009,0.168568,0.327424,0.495991
0.5,0.51,0.516729,0.167204,0.316067,0.483271
0.5,0.52,0.529373,0.165842,0.304784,0.470627
0.5,0.53,0.541894,0.164485,0.293621,0.458106
0.5,0.54,0.554244,0.163133,0.282622,0.445756
0.5,0.55,0.566378,0.161788,0.271834,0.433622
0.5,0.56,0.57825,0.160451,0.261298,0.42175
0.5,0.57,0.589819,0.159124,0.251057,0.410181
0.5,0.58,0.601047,0.157807,0.241146,0.398953
0.5,0.59,0.611899,0.156503,0.231598,0.388101
0.5,0.6,0.622349,0.155212,0.222439,0.377651
0.5,0.61,0.632374,0.153936,0.21369,0.367626
0.5,0.62,0.641957,0.152675,0.205368,0.358043
0.5,0.63,0.651088,0.151431,0.197481,0.348912
0.5,0.64,0.659762,0.150206,0.190033,0.340238
0.5,0.65,0.667979,0.148998,0.183023,0.332021
0.5,0.66,0.675744,0.147811,0.176446,0.324256
0.5,0.67,0.683065,0.146643,0.170291,0.316935
0.5,0.68,0.689956,0.145497,0.164548,0.310044
0.5,0.69,0.696429,0.144371,0.159199,0.303571
0.5,0.7,0.702503,0.143268,0.15423,0.297497
0.5,0.71,0.708193,0.142186,0.149621,0.291807
0.5,0.72,0.71352,0.141126,0.145353,0.28648
0.5,0.73,0.718503,0.140089,0.141408,0.281497
0.5,0.74,0.723161,0.139074,0.137765,0.276839
0.5,0.75,0.727512,0.138082,0.134406,0.272488
0.5,0.76,0.731577,0.137112,0.131312,0.268423
0.5,0.77,0.735372,0.136164,0.128465,0.264628
0.5,0.78,0.738915,0.135237,0.125847,0.261085
0.5,0.79,0.742224,0.134333,0.123443,0.257776
0.5,0.8,0.745313,0.13345,0.121237,0.254687
0.5,0.81,0.748197,0.132588,0.119215,0.251803
0.5,0.82,0.750891,0.131747,0.117362,0.249109
0.5,0.83,0.753408,0.130926,0.115666,0.246592
0.5,0.84,0.75576,0.130125,0.114114,0.24424
0.5,0.85,0.757959,0.129344,0.112697,0.242041
0.5,0.86,0.760015,0.128582,0.111403,0.239985
0.5,0.87,0.761938,0.127839,0.110223,0.238062
0.5,0.88,0.763738,0.127114,0.109148,0.236262
0.5,0.89,0.765423,0.126407,0.10817,0.234577
0.5,0.9,0.767001,0.125717,0.107282,0.232999
0.5,0.91,0.76848,0.125044,0.106476,0.23152
0.5,0.92,0.769866,0.124388,0.105746,0.230134
0.5,0.93,0.771166,0.123748,0.105086,0.228834
0.5,0.94,0.772385,0.123124,0.104491,0.227615
0.5,0.95,0.77353,0.122515,0.103955,0.22647
0.5,0.96,0.774605,0.121921,0.103474,0.225395
0.5,0.97,0.775615,0.121341,0.103044,0.224385
0.5,0.98,0.776564,0.120776,0.10266,0.223436
0.5,0.99,0.777457,0.120224,0.10232,0.222543
0.5,1,0.778296,0.119685,0.102019,0.221704
0.51,0,0.111785,0.227123,0.661092,0.888215
0.51,0.01,0.115182,0.226181,0.658637,0.884818
0.51,0.02,0.118687,0.225232,0.656081,0.881313
0.51,0.03,0.122306,0.224273,0.653421,0.877694
0.51,0.04,0.126042,0.223306,0.650652,0.873958
0.51,0.05,0.129899,0.22233,0.647771,0.870101
0.51,0.06,0.133881,0.221345,0.644774,0.866119
0.51,0.07,0.137993,0.22035,0.641657,0.862007
0.51,0.08,0.142239,0.219346,0.638414,0.857761
0.51,0.09,0.146624,0.218333,0.635043,0.853376
0.51,0.1,0.151152,0.21731,0.631538,0.848848
0.51,0.11,0.155828,0.216278,0.627894,0.844172
0.51,0.12,0.160658,0.215235,0.624107,0.839342
0.51,0.13,0.165646,0.214183,0.620171,0.834354
0.51,0.14,0.170798,0.213121,0.616081,0.829202
0.51,0.15,0.176119,0.212049,0.611832,0.823881
0.51,0.16,0.181616,0.210966,0.607419,0.818384
0.51,0.17,0.187293,0.209873,0.602835,0.812707
0.51,0.18,0.193157,0.208769,0.598074,0.806843
0.51,0.19,0.199213,0.207655,0.593132,0.800787
0.51,0.2,0.205469,0.20653,0.588001,0.794531
0.51,0.21,0.211929,0.205394,0.582677,0.788071
0.51,0.22,0.218601,0.204248,0.577151,0.781399
0.51,0.23,0.22549,0.203091,0.571419,0.77451
0.51,0.24,0.232603,0.201922,0.565474,0.767397
0.51,0.25,0.239947,0.200743,0.55931,0.760053
0.51,0.26,0.247527,0.199553,0.552921,0.752473
0.51,0.27,0.255349,0.198351,0.5463,0.744651
0.51,0.28,0.26342,0.197139,0.539441,0.73658
0.51,0.29,0.271745,0.195915,0.53234,0.728255
0.51,0.3,0.280329,0.194681,0.52499,0.719671
0.51,0.31,0.289177,0.193436,0.517387,0.710823
0.51,0.32,0.298294,0.19218,0.509526,0.701706
0.51,0.33,0.307683,0.190914,0.501404,0.692317
0.51,0.34,0.317346,0.189637,0.493017,0.682654
0.51,0.35,0.327286,0.18835,0.484364,0.672714
0.51,0.36,0.337503,0.187053,0.475444,0.662497
0.51,0.37,0.347996,0.185746,0.466258,0.652004
0.51,0.38,0.358762,0.18443,0.456808,0.641238
0.51,0.39,0.369798,0.183105,0.447097,0.630202
0.51,0.4,0.381096,0.181772,0.437132,0.618904
0.51,0.41,0.392648,0.18043,0.426922,0.607352
0.51,0.42,0.404441,0.179082,0.416477,0.595559
0.51,0.43,0.416461,0.177727,0.405812,0.583539
0.51,0.44,0.42869,0.176366,0.394944,0.57131
0.51,0.45,0.441106,0.174999,0.383895,0.558894
0.51,0.46,0.453683,0.173629,0.372688,0.546317
0.51,0.47,0.466394,0.172255,0.361351,0.533606
0.51,0.48,0.479203,0.170879,0.349918,0.520797
0.51,0.49,0.492076,0.169501,0.338423,0.507924
0.51,0.5,0.50497,0.168124,0.326906,0.49503
0.51,0.51,0.517845,0.166748,0.315408,0.482155
0.51,0.52,0.530653,0.165374,0.303974,0.469347
0.51,0.53,0.543347,0.164003,0.29265,0.456653
0.51,0.54,0.55588,0.162638,0.281482,0.44412
0.51,0.55,0.568204,0.16128,0.270516,0.431796
0.51,0.56,0.580273,0.159929,0.259798,0.419727
0.51,0.57,0.592044,0.158587,0.249368,0.407956
0.51,0.58,0.603478,0.157256,0.239266,0.396522
0.51,0.59,0.614539,0.155937,0.229523,0.385461
0.51,0.6,0.625198,0.154632,0.22017,0.374802
0.51,0.61,0.635431,0.153341,0.211229,0.364569
0.51,0.62,0.64522,0.152065,0.202715,0.35478
0.51,0.63,0.654554,0.150806,0.19464,0.345446
0.51,0.64,0.663427,0.149566,0.187008,0.336573
