e1,e2,V,Rs,Rv,P
0.45,0.76 ,0.993069, 0.00234959,0.00458134,0.00693092
0.45,0.77 ,0.993271, 0.00234958,0.00437913,0.0067287
0.45,0.78 ,0.993454, 0.00234957,0.00419658,0.00654615
0.45,0.79 ,0.993619, 0.00234956,0.00403098,0.00638054
0.45,0.8 ,0.99377, 0.00234956,0.00388007,0.00622963
0.45,0.81 ,0.993908, 0.00234955,0.00374199,0.00609154
0.45,0.82 ,0.994035, 0.00234954,0.00361517,0.00596471
0.45,0.83 ,0.994152, 0.00234953,0.00349829,0.00584782
0.45,0.84 ,0.99426, 0.00234953,0.00339023,0.00573976
0.45,0.85 ,0.99436, 0.00234952,0.00329003,0.00563955
0.45,0.86 ,0.994454, 0.00234951,0.00319686,0.00554637
0.45,0.87 ,0.99454, 0.0023495,0.00311002,0.00545952
0.45,0.88 ,0.994622, 0.0023495,0.00302887,0.00537836
0.45,0.89 ,0.994698, 0.00234949,0.00295288,0.00530236
0.45,0.9 ,0.994769, 0.00234948,0.00288156,0.00523104
0.45,0.91 ,0.994836, 0.00234947,0.00281451,0.00516399
0.45,0.92 ,0.994899, 0.00234947,0.00275135,0.00510082
0.45,0.93 ,0.994959, 0.00234946,0.00269176,0.00504122
0.45,0.94 ,0.995015, 0.00234945,0.00263543,0.00498488
0.45,0.95 ,0.995068, 0.00234944,0.00258211,0.00493155
0.45,0.96 ,0.995119, 0.00234944,0.00253156,0.004881
0.45,0.97 ,0.995167, 0.00234943,0.00248358,0.00483301
0.45,0.98 ,0.995213, 0.00234942,0.00243797,0.00478739
0.45,0.99 ,0.995256, 0.00234941,0.00239456,0.00474398
0.45,1 ,0.995297, 0.00234941,0.0023532,0.00470261
0.46,0 ,0.112611, 0.00235018,0.885039,0.887389
0.46,0.01 ,0.116453, 0.00235017,0.881197,0.883547
0.46,0.02 ,0.120431, 0.00235016,0.877219,0.879569
0.46,0.03 ,0.124551, 0.00235015,0.873099,0.875449
0.46,0.04 ,0.128818, 0.00235015,0.868832,0.871182
0.46,0.05 ,0.133239, 0.00235014,0.864411,0.866761
0.46,0.06 ,0.137819, 0.00235013,0.859831,0.862181
0.46,0.07 ,0.142566, 0.00235012,0.855084,0.857434
0.46,0.08 ,0.147485, 0.00235011,0.850164,0.852515
0.46,0.09 ,0.152586, 0.00235011,0.845064,0.847414
0.46,0.1 ,0.157874, 0.0023501,0.839776,0.842126
0.46,0.11 ,0.163359, 0.00235009,0.834291,0.836641
0.46,0.12 ,0.169047, 0.00235008,0.828603,0.830953
0.46,0.13 ,0.17495, 0.00235007,0.8227,0.82505
0.46,0.14 ,0.181074, 0.00235007,0.816576,0.818926
0.46,0.15 ,0.187432, 0.00235006,0.810218,0.812568
0.46,0.16 ,0.194032, 0.00235005,0.803618,0.805968
0.46,0.17 ,0.200886, 0.00235004,0.796764,0.799114
0.46,0.18 ,0.208004, 0.00235003,0.789646,0.791996
0.46,0.19 ,0.215401, 0.00235003,0.782249,0.784599
0.46,0.2 ,0.223087, 0.00235002,0.774563,0.776913
0.46,0.21 ,0.231077, 0.00235001,0.766573,0.768923
0.46,0.22 ,0.239385, 0.00235,0.758265,0.760615
0.46,0.23 ,0.248026, 0.00234999,0.749624,0.751974
0.46,0.24 ,0.257016, 0.00234999,0.740634,0.742984
0.46,0.25 ,0.266372, 0.00234998,0.731278,0.733628
0.46,0.26 ,0.276112, 0.00234997,0.721538,0.723888
0.46,0.27 ,0.286255, 0.00234996,0.711395,0.713745
0.46,0.28 ,0.296822, 0.00234995,0.700828,0.703178
0.46,0.29 ,0.307832, 0.00234995,0.689818,0.692168
0.46,0.3 ,0.319311, 0.00234994,0.678339,0.680689
0.46,0.31 ,0.331281, 0.00234993,0.66637,0.668719
0.46,0.32 ,0.343768, 0.00234992,0.653882,0.656232
0.46,0.33 ,0.356799, 0.00234991,0.640851,0.643201
0.46,0.34 ,0.370405, 0.00234991,0.627245,0.629595
0.46,0.35 ,0.384615, 0.0023499,0.613035,0.615385
0.46,0.36 ,0.399463, 0.00234989,0.598187,0.600537
0.46,0.37 ,0.414983, 0.00234988,0.582667,0.585017
0.46,0.38 ,0.431214, 0.00234988,0.566436,0.568786
0.46,0.39 ,0.448196, 0.00234987,0.549454,0.551804
0.46,0.4 ,0.46597, 0.00234986,0.531681,0.53403
0.46,0.41 ,0.484581, 0.00234985,0.513069,0.515419
0.46,0.42 ,0.504079, 0.00234984,0.493571,0.495921
0.46,0.43 ,0.524513, 0.00234984,0.473138,0.475487
0.46,0.44 ,0.545936, 0.00234983,0.451714,0.454064
0.46,0.45 ,0.568406, 0.00234982,0.429244,0.431594
0.46,0.46 ,0.591981, 0.00234981,0.40567,0.408019
0.46,0.47 ,0.616718, 0.00234981,0.380932,0.383282
0.46,0.48 ,0.642679, 0.0023498,0.354972,0.357321
0.46,0.49 ,0.669917, 0.00234979,0.327733,0.330083
0.46,0.5 ,0.69848, 0.00234978,0.299171,0.30152
0.46,0.51 ,0.728394, 0.00234977,0.269256,0.271606
0.46,0.52 ,0.759651, 0.00234977,0.237999,0.240349
0.46,0.53 ,0.792163, 0.00234976,0.205488,0.207837
0.46,0.54 ,0.825687, 0.00234975,0.171964,0.174313
0.46,0.55 ,0.859656, 0.00234974,0.137994,0.140344
0.46,0.56 ,0.892833, 0.00234974,0.104817,0.107167
0.46,0.57 ,0.922825, 0.00234973,0.0748249,0.0771746
0.46,0.58 ,0.946412, 0.00234972,0.0512378,0.0535875
0.46,0.59 ,0.962144, 0.00234971,0.0355059,0.0378557
0.46,0.6 ,0.971729, 0.00234971,0.025921,0.0282707
0.46,0.61 ,0.977621, 0.0023497,0.0200293,0.022379
0.46,0.62 ,0.981441, 0.00234969,0.0162093,0.018559
0.46,0.63 ,0.984065, 0.00234968,0.0135855,0.0159352
0.46,0.64 ,0.985959, 0.00234967,0.0116913,0.014041
0.46,0.65 ,0.987383, 0.00234967,0.0102674,0.0126171
0.46,0.66 ,0.988489, 0.00234966,0.00916143,0.0115111
0.46,0.67 ,0.989371, 0.00234965,0.00827934,0.010629
0.46,0.68 ,0.99009, 0.00234964,0.00756029,0.00990994
0.46,0.69 ,0.990687, 0.00234964,0.0069634,0.00931304
0.46,0.7 ,0.99119, 0.00234963,0.00646028,0.0088099
0.46,0.71 ,0.99162, 0.00234962,0.0060306,0.00838022
0.46,0.72 ,0.991991, 0.00234961,0.00565951,0.00800912
0.46,0.73 ,0.992315, 0.00234961,0.00533584,0.00768545
0.46,0.74 ,0.992599, 0.0023496,0.00505112,0.00740072
0.46,0.75 ,0.992852, 0.00234959,0.00479874,0.00714833
0.46,0.76 ,0.993077, 0.00234958,0.00457351,0.0069231
0.46,0.77 ,0.993279, 0.00234958,0.00437129,0.00672087
0.46,0.78 ,0.993462, 0.00234957,0.00418875,0.00653832
0.46,0.79 ,0.993627, 0.00234956,0.00402314,0.0063727
0.46,0.8 ,0.993778, 0.00234955,0.00387223,0.00622178
0.46,0.81 ,0.993916, 0.00234955,0.00373414,0.00608369
0.46,0.82 ,0.994043, 0.00234954,0.00360732,0.00595686
0.46,0.83 ,0.99416, 0.00234953,0.00349044,0.00583997
0.46,0.84 ,0.994268, 0.00234952,0.00338238,0.00573191
0.46,0.85 ,0.994368, 0.00234952,0.00328218,0.0056317
0.46,0.86 ,0.994461, 0.00234951,0.00318901,0.00553852
0.46,0.87 ,0.994548, 0.0023495,0.00310216,0.00545167
0.46,0.88 ,0.994629, 0.00234949,0.00302101,0.00537051
0.46,0.89 ,0.994705, 0.00234949,0.00294502,0.00529451
0.46,0.9 ,0.994777, 0.00234948,0.00287371,0.00522319
0.46,0.91 ,0.994844, 0.00234947,0.00280666,0.00515613
0.46,0.92 ,0.994907, 0.00234946,0.0027435,0.00509296
0.46,0.93 ,0.994967, 0.00234946,0.0026839,0.00503336
0.46,0.94 ,0.995023, 0.00234945,0.00262757,0.00497702
0.46,0.95 ,0.995076, 0.00234944,0.00257425,0.00492369
0.46,0.96 ,0.995127, 0.00234944,0.00252371,0.00487314
0.46,0.97 ,0.995175, 0.00234943,0.00247572,0.00482515
0.46,0.98 ,0.99522, 0.00234942,0.00243011,0.00477953
0.46,0.99 ,0.995264, 0.00234941,0.0023867,0.00473611
0.46,1 ,0.995305, 0.00234941,0.00234534,0.00469474
0.47,0 ,0.112609, 0.00235018,0.885041,0.887391
0.47,0.01 ,0.116451, 0.00235017,0.881199,0.883549
0.47,0.02 ,0.120429, 0.00235016,0.877221,0.879571
0.47,0.03 ,0.124548, 0.00235015,0.873101,0.875452
0.47,0.04 ,0.128816, 0.00235015,0.868834,0.871184
0.47,0.05 ,0.133236, 0.00235014,0.864414,0.866764
0.47,0.06 ,0.137817, 0.00235013,0.859833,0.862183
0.47,0.07 ,0.142563, 0.00235012,0.855087,0.857437
0.47,0.08 ,0.147483, 0.00235011,0.850167,0.852517
0.47,0.09 ,0.152583, 0.0023501,0.845067,0.847417
0.47,0.1 ,0.157872, 0.0023501,0.839778,0.842128
0.47,0.11 ,0.163356, 0.00235009,0.834294,0.836644
0.47,0.12 ,0.169045, 0.00235008,0.828605,0.830955
0.47,0.13 ,0.174947, 0.00235007,0.822703,0.825053
0.47,0.14 ,0.181072, 0.00235006,0.816578,0.818928
0.47,0.15 ,0.187429, 0.00235006,0.810221,0.812571
0.47,0.16 ,0.194029, 0.00235005,0.803621,0.805971
0.47,0.17 ,0.200883, 0.00235004,0.796767,0.799117
0.47,0.18 ,0.208002, 0.00235003,0.789648,0.791998
0.47,0.19 ,0.215398, 0.00235002,0.782252,0.784602
0.47,0.2 ,0.223084, 0.00235002,0.774566,0.776916
0.47,0.21 ,0.231074, 0.00235001,0.766576,0.768926
0.47,0.22 ,0.239382, 0.00235,0.758268,0.760618
0.47,0.23 ,0.248023, 0.00234999,0.749627,0.751977
0.47,0.24 ,0.257013, 0.00234998,0.740637,0.742987
0.47,0.25 ,0.266369, 0.00234998,0.731281,0.733631
0.47,0.26 ,0.276109, 0.00234997,0.721541,0.723891
0.47,0.27 ,0.286252, 0.00234996,0.711398,0.713748
0.47,0.28 ,0.296818, 0.00234995,0.700832,0.703182
0.47,0.29 ,0.307829, 0.00234994,0.689821,0.692171
0.47,0.3 ,0.319307, 0.00234994,0.678343,0.680693
0.47,0.31 ,0.331277, 0.00234993,0.666373,0.668723
0.47,0.32 ,0.343764, 0.00234992,0.653887,0.656236
0.47,0.33 ,0.356795, 0.00234991,0.640855,0.643205
0.47,0.34 ,0.370401, 0.00234991,0.62725,0.629599
0.47,0.35 ,0.384611, 0.0023499,0.61304,0.615389
0.47,0.36 ,0.399458, 0.00234989,0.598192,0.600542
0.47,0.37 ,0.414979, 0.00234988,0.582671,0.585021
0.47,0.38 ,0.43121, 0.00234987,0.56644,0.56879
0.47,0.39 ,0.448191, 0.00234987,0.549459,0.551809
0.47,0.4 ,0.465965, 0.00234986,0.531685,0.534035
0.47,0.41 ,0.484576, 0.00234985,0.513074,0.515424
0.47,0.42 ,0.504074, 0.00234984,0.493576,0.495926
0.47,0.43 ,0.524507, 0.00234984,0.473143,0.475493
0.47,0.44 ,0.545931, 0.00234983,0.451719,0.454069
0.47,0.45 ,0.568401, 0.00234982,0.429249,0.431599
0.47,0.46 ,0.591975, 0.00234981,0.405675,0.408025
0.47,0.47 ,0.616713, 0.0023498,0.380937,0.383287
0.47,0.48 ,0.642673, 0.0023498,0.354977,0.357327
0.47,0.49 ,0.669911, 0.00234979,0.327739,0.330089
0.47,0.5 ,0.698474, 0.00234978,0.299176,0.301526
0.47,0.51 ,0.728389, 0.00234977,0.269262,0.271611
0.47,0.52 ,0.759645, 0.00234977,0.238005,0.240355
0.47,0.53 ,0.792157, 0.00234976,0.205493,0.207843
0.47,0.54 ,0.825681, 0.00234975,0.171969,0.174319
0.47,0.55 ,0.859651, 0.00234974,0.137999,0.140349
0.47,0.56 ,0.892829, 0.00234973,0.104821,0.107171
0.47,0.57 ,0.922824, 0.00234973,0.0748264,0.0771761
0.47,0.58 ,0.946414, 0.00234972,0.0512364,0.0535861
0.47,0.59 ,0.962148, 0.00234971,0.035502,0.0378517
0.47,0.6 ,0.971735, 0.0023497,0.0259154,0.0282651
0.47,0.61 ,0.977628, 0.0023497,0.0200228,0.0223725
0.47,0.62 ,0.981448, 0.00234969,0.0162024,0.0185521
0.47,0.63 ,0.984072, 0.00234968,0.0135783,0.0159279
0.47,0.64 ,0.985966, 0.00234967,0.0116839,0.0140336
0.47,0.65 ,0.98739, 0.00234967,0.0102599,0.0126096
0.47,0.66 ,0.988496, 0.00234966,0.00915386,0.0115035
0.47,0.67 ,0.989379, 0.00234965,0.00827172,0.0106214
0.47,0.68 ,0.990098, 0.00234964,0.00755263,0.00990228
0.47,0.69 ,0.990695, 0.00234964,0.00695572,0.00930536
0.47,0.7 ,0.991198, 0.00234963,0.00645257,0.0088022
0.47,0.71 ,0.991627, 0.00234962,0.00602288,0.0083725
0.47,0.72 ,0.991999, 0.00234961,0.00565177,0.00800139
0.47,0.73 ,0.992322, 0.00234961,0.0053281,0.00767771
0.47,0.74 ,0.992607, 0.0023496,0.00504337,0.00739297
0.47,0.75 ,0.992859, 0.00234959,0.00479098,0.00714057
0.47,0.76 ,0.993085, 0.00234958,0.00456575,0.00691533
0.47,0.77 ,0.993287, 0.00234958,0.00436353,0.0067131
0.47,0.78 ,0.993469, 0.00234957,0.00418098,0.00653054
0.47,0.79 ,0.993635, 0.00234956,0.00401537,0.00636493
0.47,0.8 ,0.993786, 0.00234955,0.00386445,0.006214
0.47,0.81 ,0.993924, 0.00234955,0.00372637,0.00607591
0.47,0.82 ,0.994051, 0.00234954,0.00359954,0.00594908
0.47,0.83 ,0.994168, 0.00234953,0.00348266,0.00583219
0.47,0.84 ,0.994276, 0.00234952,0.0033746,0.00572412
0.47,0.85 ,0.994376, 0.00234952,0.00327439,0.00562391
0.47,0.86 ,0.994469, 0.00234951,0.00318123,0.00553073
0.47,0.87 ,0.994556, 0.0023495,0.00309438,0.00544388
0.47,0.88 ,0.994637, 0.00234949,0.00301323,0.00536272
0.47,0.89 ,0.994713, 0.00234949,0.00293723,0.00528672
0.47,0.9 ,0.994785, 0.00234948,0.00286592,0.0052154
0.47,0.91 ,0.994852, 0.00234947,0.00279887,0.00514834
0.47,0.92 ,0.994915, 0.00234946,0.0027357,0.00508517
0.47,0.93 ,0.994974, 0.00234946,0.00267611,0.00502556
0.47,0.94 ,0.995031, 0.00234945,0.00261978,0.00496923
0.47,0.95 ,0.995084, 0.00234944,0.00256646,0.0049159
0.47,0.96 ,0.995135, 0.00234943,0.00251591,0.00486535
0.47,0.97 ,0.995183, 0.00234943,0.00246793,0.00481735
0.47,0.98 ,0.995228, 0.00234942,0.00242232,0.00477174
0.47,0.99 ,0.995272, 0.00234941,0.00237891,0.00472832
0.47,1 ,0.995313, 0.0023494,0.00233754,0.00468695
0.48,0 ,0.112607, 0.00235018,0.885043,0.887393
0.48,0.01 ,0.116449, 0.00235017,0.881201,0.883551
0.48,0.02 ,0.120427, 0.00235016,0.877223,0.879573
0.48,0.03 ,0.124546, 0.00235015,0.873104,0.875454
0.48,0.04 ,0.128814, 0.00235014,0.868836,0.871186
0.48,0.05 ,0.133234, 0.00235014,0.864416,0.866766
0.48,0.06 ,0.137814, 0.00235013,0.859835,0.862186
0.48,0.07 ,0.142561, 0.00235012,0.855089,0.857439
0.48,0.08 ,0.147481, 0.00235011,0.850169,0.852519
0.48,0.09 ,0.152581, 0.0023501,0.845069,0.847419
0.48,0.1 ,0.157869, 0.0023501,0.839781,0.842131
0.48,0.11 ,0.163353, 0.00235009,0.834296,0.836647
0.48,0.12 ,0.169042, 0.00235008,0.828608,0.830958
0.48,0.13 ,0.174944, 0.00235007,0.822706,0.825056
0.48,0.14 ,0.181069, 0.00235006,0.816581,0.818931
0.48,0.15 ,0.187426, 0.00235006,0.810224,0.812574
0.48,0.16 ,0.194026, 0.00235005,0.803624,0.805974
0.48,0.17 ,0.20088, 0.00235004,0.79677,0.79912
0.48,0.18 ,0.207999, 0.00235003,0.789651,0.792001
0.48,0.19 ,0.215395, 0.00235002,0.782255,0.784605
0.48,0.2 ,0.223081, 0.00235002,0.774569,0.776919
0.48,0.21 ,0.231071, 0.00235001,0.766579,0.768929
0.48,0.22 ,0.239379, 0.00235,0.758271,0.760621
0.48,0.23 ,0.24802, 0.00234999,0.749631,0.75198
0.48,0.24 ,0.257009, 0.00234998,0.740641,0.742991
0.48,0.25 ,0.266365, 0.00234998,0.731285,0.733635
0.48,0.26 ,0.276105, 0.00234997,0.721545,0.723895
0.48,0.27 ,0.286248, 0.00234996,0.711402,0.713752
0.48,0.28 ,0.296814, 0.00234995,0.700836,0.703186
0.48,0.29 ,0.307825, 0.00234994,0.689825,0.692175
0.48,0.3 ,0.319303, 0.00234994,0.678347,0.680697
0.48,0.31 ,0.331273, 0.00234993,0.666377,0.668727
0.48,0.32 ,0.34376, 0.00234992,0.65389,0.65624
0.48,0.33 ,0.356791, 0.00234991,0.640859,0.643209
0.48,0.34 ,0.370396, 0.0023499,0.627254,0.629604
0.48,0.35 ,0.384606, 0.0023499,0.613044,0.615394
0.48,0.36 ,0.399454, 0.00234989,0.598196,0.600546
0.48,0.37 ,0.414974, 0.00234988,0.582676,0.585026
0.48,0.38 ,0.431205, 0.00234987,0.566445,0.568795
0.48,0.39 ,0.448186, 0.00234986,0.549464,0.551814
0.48,0.4 ,0.46596, 0.00234986,0.53169,0.53404
0.48,0.41 ,0.484572, 0.00234985,0.513079,0.515428
0.48,0.42 ,0.504069, 0.00234984,0.493581,0.495931
0.48,0.43 ,0.524502, 0.00234983,0.473148,0.475498
0.48,0.44 ,0.545926, 0.00234983,0.451724,0.454074
0.48,0.45 ,0.568396, 0.00234982,0.429254,0.431604
0.48,0.46 ,0.59197, 0.00234981,0.405681,0.40803
0.48,0.47 ,0.616707, 0.0023498,0.380943,0.383293
0.48,0.48 ,0.642667, 0.00234979,0.354983,0.357333
0.48,0.49 ,0.669905, 0.00234979,0.327745,0.330095
0.48,0.5 ,0.698468, 0.00234978,0.299182,0.301532
0.48,0.51 ,0.728383, 0.00234977,0.269267,0.271617
0.48,0.52 ,0.759639, 0.00234976,0.238011,0.240361
0.48,0.53 ,0.792151, 0.00234976,0.205499,0.207849
0.48,0.54 ,0.825676, 0.00234975,0.171975,0.174324
0.48,0.55 ,0.859646, 0.00234974,0.138004,0.140354
0.48,0.56 ,0.892826, 0.00234973,0.104825,0.107174
0.48,0.57 ,0.922822, 0.00234973,0.0748279,0.0771777
0.48,0.58 ,0.946415, 0.00234972,0.051235,0.0535847
0.48,0.59 ,0.962152, 0.00234971,0.035498,0.0378477
0.48,0.6 ,0.97174, 0.0023497,0.0259099,0.0282596
0.48,0.61 ,0.977634, 0.00234969,0.0200164,0.0223661
0.48,0.62 ,0.981455, 0.00234969,0.0161955,0.0185452
0.48,0.63 ,0.984079, 0.00234968,0.0135711,0.0159208
0.48,0.64 ,0.985974, 0.00234967,0.0116766,0.0140263
0.48,0.65 ,0.987398, 0.00234966,0.0102525,0.0126021
0.48,0.66 ,0.988504, 0.00234966,0.00914635,0.011496
0.48,0.67 ,0.989386, 0.00234965,0.00826416,0.0106138
0.48,0.68 ,0.990105, 0.00234964,0.00754504,0.00989468
0.48,0.69 ,0.990702, 0.00234963,0.0069481,0.00929773
0.48,0.7 ,0.991205, 0.00234963,0.00644493,0.00879456
0.48,0.71 ,0.991635, 0.00234962,0.00601523,0.00836484
0.48,0.72 ,0.992006, 0.00234961,0.0056441,0.00799372
0.48,0.73 ,0.99233, 0.0023496,0.00532042,0.00767003
0.48,0.74 ,0.992615, 0.0023496,0.00503568,0.00738528
0.48,0.75 ,0.992867, 0.00234959,0.00478329,0.00713288
0.48,0.76 ,0.993092, 0.00234958,0.00455805,0.00690763
0.48,0.77 ,0.993295, 0.00234957,0.00435582,0.0067054
0.48,0.78 ,0.993477, 0.00234957,0.00417327,0.00652284
0.48,0.79 ,0.993643, 0.00234956,0.00400766,0.00635722
0.48,0.8 ,0.993794, 0.00234955,0.00385674,0.00620629
0.48,0.81 ,0.993932, 0.00234954,0.00371865,0.00606819
0.48,0.82 ,0.994059, 0.00234954,0.00359182,0.00594136
0.48,0.83 ,0.994176, 0.00234953,0.00347494,0.00582447
0.48,0.84 ,0.994284, 0.00234952,0.00336688,0.0057164
0.48,0.85 ,0.994384, 0.00234951,0.00326667,0.00561619
0.48,0.86 ,0.994477, 0.00234951,0.0031735,0.00552301
0.48,0.87 ,0.994564, 0.0023495,0.00308665,0.00543615
0.48,0.88 ,0.994645, 0.00234949,0.0030055,0.00535499
0.48,0.89 ,0.994721, 0.00234948,0.00292951,0.00527899
0.48,0.9 ,0.994792, 0.00234948,0.00285819,0.00520767
0.48,0.91 ,0.994859, 0.00234947,0.00279114,0.00514061
0.48,0.92 ,0.994923, 0.00234946,0.00272798,0.00507744
0.48,0.93 ,0.994982, 0.00234945,0.00266838,0.00501783
0.48,0.94 ,0.995039, 0.00234945,0.00261205,0.0049615
0.48,0.95 ,0.995092, 0.00234944,0.00255873,0.00490817
0.48,0.96 ,0.995142, 0.00234943,0.00250818,0.00485761
0.48,0.97 ,0.99519, 0.00234943,0.0024602,0.00480962
0.48,0.98 ,0.995236, 0.00234942,0.00241459,0.004764
0.48,0.99 ,0.995279, 0.00234941,0.00237117,0.00472059
0.48,1 ,0.995321, 0.0023494,0.00232981,0.00467921
0.49,0 ,0.112605, 0.00235018,0.885045,0.887395
0.49,0.01 ,0.116447, 0.00235017,0.881203,0.883553
0.49,0.02 ,0.120425, 0.00235016,0.877225,0.879575
0.49,0.03 ,0.124544, 0.00235015,0.873106,0.875456
0.49,0.04 ,0.128811, 0.00235014,0.868838,0.871189
0.49,0.05 ,0.133232, 0.00235013,0.864418,0.866768
0.49,0.06 ,0.137812, 0.00235013,0.859838,0.862188
0.49,0.07 ,0.142559, 0.00235012,0.855091,0.857441
0.49,0.08 ,0.147478, 0.00235011,0.850171,0.852522
0.49,0.09 ,0.152579, 0.0023501,0.845071,0.847421
0.49,0.1 ,0.157867, 0.00235009,0.839783,0.842133
0.49,0.11 ,0.163351, 0.00235009,0.834299,0.836649
0.49,0.12 ,0.16904, 0.00235008,0.82861,0.83096
0.49,0.13 ,0.174942, 0.00235007,0.822708,0.825058
0.49,0.14 ,0.181066, 0.00235006,0.816584,0.818934
0.49,0.15 ,0.187423, 0.00235005,0.810227,0.812577
0.49,0.16 ,0.194023, 0.00235005,0.803627,0.805977
0.49,0.17 ,0.200877, 0.00235004,0.796773,0.799123
0.49,0.18 ,0.207996, 0.00235003,0.789654,0.792004
0.49,0.19 ,0.215392, 0.00235002,0.782258,0.784608
0.49,0.2 ,0.223078, 0.00235001,0.774572,0.776922
0.49,0.21 ,0.231068, 0.00235001,0.766582,0.768932
0.49,0.22 ,0.239375, 0.00235,0.758275,0.760625
0.49,0.23 ,0.248016, 0.00234999,0.749634,0.751984
0.49,0.24 ,0.257006, 0.00234998,0.740644,0.742994
0.49,0.25 ,0.266362, 0.00234997,0.731288,0.733638
0.49,0.26 ,0.276102, 0.00234997,0.721548,0.723898
0.49,0.27 ,0.286245, 0.00234996,0.711405,0.713755
0.49,0.28 ,0.296811, 0.00234995,0.700839,0.703189
0.49,0.29 ,0.307821, 0.00234994,0.689829,0.692179
0.49,0.3 ,0.319299, 0.00234993,0.678351,0.680701
0.49,0.31 ,0.331269, 0.00234993,0.666381,0.668731
0.49,0.32 ,0.343756, 0.00234992,0.653894,0.656244
0.49,0.33 ,0.356787, 0.00234991,0.640863,0.643213
0.49,0.34 ,0.370392, 0.0023499,0.627258,0.629608
0.49,0.35 ,0.384602, 0.00234989,0.613048,0.615398
0.49,0.36 ,0.39945, 0.00234989,0.598201,0.60055
0.49,0.37 ,0.41497, 0.00234988,0.58268,0.58503
0.49,0.38 ,0.431201, 0.00234987,0.566449,0.568799
0.49,0.39 ,0.448182, 0.00234986,0.549468,0.551818
0.49,0.4 ,0.465955, 0.00234986,0.531695,0.534045
0.49,0.41 ,0.484567, 0.00234985,0.513083,0.515433
0.49,0.42 ,0.504064, 0.00234984,0.493586,0.495936
0.49,0.43 ,0.524497, 0.00234983,0.473153,0.475503
0.49,0.44 ,0.545921, 0.00234982,0.451729,0.454079
0.49,0.45 ,0.56839, 0.00234982,0.42926,0.43161
0.49,0.46 ,0.591964, 0.00234981,0.405686,0.408036
0.49,0.47 ,0.616702, 0.0023498,0.380948,0.383298
0.49,0.48 ,0.642662, 0.00234979,0.354988,0.357338
0.49,0.49 ,0.6699, 0.00234979,0.327751,0.3301
0.49,0.5 ,0.698462, 0.00234978,0.299188,0.301538
0.49,0.51 ,0.728377, 0.00234977,0.269273,0.271623
0.49,0.52 ,0.759634, 0.00234976,0.238017,0.240366
0.49,0.53 ,0.792145, 0.00234975,0.205505,0.207855
0.49,0.54 ,0.82567, 0.00234975,0.17198,0.17433
0.49,0.55 ,0.859641, 0.00234974,0.138009,0.140359
0.49,0.56 ,0.892822, 0.00234973,0.104828,0.107178
0.49,0.57 ,0.922821, 0.00234972,0.0748294,0.0771792
0.49,0.58 ,0.946417, 0.00234972,0.0512336,0.0535833
0.49,0.59 ,0.962156, 0.00234971,0.0354941,0.0378438
0.49,0.6 ,0.971746, 0.0023497,0.0259044,0.0282541
0.49,0.61 ,0.97764, 0.00234969,0.02001,0.0223597
0.49,0.62 ,0.981462, 0.00234969,0.0161886,0.0185383
0.49,0.63 ,0.984086, 0.00234968,0.013564,0.0159137
0.49,0.64 ,0.985981, 0.00234967,0.0116693,0.014019
0.49,0.65 ,0.987405, 0.00234966,0.0102451,0.0125947
0.49,0.66 ,0.988511, 0.00234966,0.0091389,0.0114886
0.49,0.67 ,0.989394, 0.00234965,0.00825667,0.0106063
0.49,0.68 ,0.990113, 0.00234964,0.00753751,0.00988715
0.49,0.69 ,0.99071, 0.00234963,0.00694054,0.00929017
0.49,0.7 ,0.991213, 0.00234963,0.00643735,0.00878698
0.49,0.71 ,0.991643, 0.00234962,0.00600763,0.00835725
0.49,0.72 ,0.992014, 0.00234961,0.0056365,0.00798611
0.49,0.73 ,0.992338, 0.0023496,0.00531281,0.00766241
0.49,0.74 ,0.992622, 0.0023496,0.00502806,0.00737765
0.49,0.75 ,0.992875, 0.00234959,0.00477566,0.00712525
0.49,0.76 ,0.9931, 0.00234958,0.00455041,0.00689999
0.49,0.77 ,0.993302, 0.00234957,0.00434818,0.00669776
0.49,0.78 ,0.993485, 0.00234957,0.00416563,0.00651519
0.49,0.79 ,0.99365, 0.00234956,0.00400001,0.00634957
0.49,0.8 ,0.993801, 0.00234955,0.00384909,0.00619864
0.49,0.81 ,0.993939, 0.00234954,0.003711,0.00606054
0.49,0.82 ,0.994066, 0.00234954,0.00358417,0.00593371
0.49,0.83 ,0.994183, 0.00234953,0.00346729,0.00581681
0.49,0.84 ,0.994291, 0.00234952,0.00335922,0.00570874
0.49,0.85 ,0.994391, 0.00234951,0.00325901,0.00560853
0.49,0.86 ,0.994485, 0.00234951,0.00316584,0.00551535
0.49,0.87 ,0.994572, 0.0023495,0.00307899,0.00542849
0.49,0.88 ,0.994653, 0.00234949,0.00299784,0.00534733
0.49,0.89 ,0.994729, 0.00234948,0.00292184,0.00527133
0.49,0.9 ,0.9948, 0.00234948,0.00285053,0.0052
0.49,0.91 ,0.994867, 0.00234947,0.00278347,0.00513294
0.49,0.92 ,0.99493, 0.00234946,0.00272031,0.00506977
0.49,0.93 ,0.99499, 0.00234945,0.00266071,0.00501017
0.49,0.94 ,0.995046, 0.00234945,0.00260438,0.00495383
0.49,0.95 ,0.995099, 0.00234944,0.00255106,0.0049005
0.49,0.96 ,0.99515, 0.00234943,0.00250051,0.00484995
