e1,e2,V,Rs,Rv,P
0.6,0.5,0.141804,0.211709,0.646487,0.858196
0.6,0.51,0.149969,0.209697,0.640334,0.850031
0.6,0.52,0.158642,0.207646,0.633712,0.841358
0.6,0.53,0.167859,0.205554,0.626587,0.832141
0.6,0.54,0.177656,0.203421,0.618923,0.822344
0.6,0.55,0.188071,0.201245,0.610684,0.811929
0.6,0.56,0.199148,0.199026,0.601827,0.800852
0.6,0.57,0.210929,0.196761,0.592311,0.789071
0.6,0.58,0.223462,0.194449,0.582089,0.776538
0.6,0.59,0.236795,0.192091,0.571115,0.763205
0.6,0.6,0.250978,0.189684,0.559338,0.749022
0.6,0.61,0.266065,0.187227,0.546708,0.733935
0.6,0.62,0.282107,0.184721,0.533172,0.717893
0.6,0.63,0.299156,0.182164,0.51868,0.700844
0.6,0.64,0.317263,0.179555,0.503182,0.682737
0.6,0.65,0.336471,0.176896,0.486632,0.663529
0.6,0.66,0.35682,0.174187,0.468993,0.64318
0.6,0.67,0.378336,0.171428,0.450237,0.621664
0.6,0.68,0.401026,0.168621,0.430353,0.598974
0.6,0.69,0.424878,0.165769,0.409353,0.575122
0.6,0.7,0.449844,0.162874,0.387281,0.550156
0.6,0.71,0.475839,0.159942,0.364219,0.524161
0.6,0.72,0.502725,0.156977,0.340298,0.497275
0.6,0.73,0.530307,0.153986,0.315707,0.469693
0.6,0.74,0.558328,0.150977,0.290695,0.441672
0.6,0.75,0.586469,0.147959,0.265572,0.413531
0.6,0.76,0.614362,0.144943,0.240695,0.385638
0.6,0.77,0.641617,0.141939,0.216445,0.358383
0.6,0.78,0.667846,0.138958,0.193196,0.332154
0.6,0.79,0.692708,0.136014,0.171278,0.307292
0.6,0.8,0.715935,0.133117,0.150948,0.284065
0.6,0.81,0.737355,0.130277,0.132368,0.262645
0.6,0.82,0.75689,0.127505,0.115605,0.24311
0.6,0.83,0.77455,0.124809,0.100641,0.22545
0.6,0.84,0.790411,0.122194,0.0873952,0.209589
0.6,0.85,0.804591,0.119667,0.0757415,0.195409
0.6,0.86,0.817237,0.117231,0.0655322,0.182763
0.6,0.87,0.828501,0.114887,0.0566123,0.171499
0.6,0.88,0.838534,0.112636,0.0488298,0.161466
0.6,0.89,0.847479,0.110478,0.0420425,0.152521
0.6,0.9,0.855467,0.108412,0.0361214,0.144533
0.6,0.91,0.862613,0.106435,0.0309515,0.137387
0.6,0.92,0.869023,0.104545,0.026432,0.130977
0.6,0.93,0.874785,0.10274,0.0224754,0.125215
0.6,0.94,0.879979,0.101015,0.0190059,0.120021
0.6,0.95,0.884673,0.0993686,0.0159585,0.115327
0.6,0.96,0.888927,0.097796,0.0132772,0.111073
0.6,0.97,0.892792,0.0962941,0.010914,0.107208
0.6,0.98,0.896313,0.0948596,0.0088277,0.103687
0.6,0.99,0.899528,0.0934892,0.00698301,0.100472
0.6,1,0.902471,0.0921795,0.00534946,0.097529
0.61,0,0.010961,0.280541,0.708498,0.989039
0.61,0.01,0.0114714,0.279559,0.70897,0.988529
0.61,0.02,0.0120104,0.278565,0.709424,0.98799
0.61,0.03,0.0125793,0.277561,0.70986,0.987421
0.61,0.04,0.0131799,0.276545,0.710275,0.98682
0.61,0.05,0.0138139,0.275519,0.710667,0.986186
0.61,0.06,0.014483,0.27448,0.711037,0.985517
0.61,0.07,0.0151893,0.27343,0.711381,0.984811
0.61,0.08,0.0159347,0.272368,0.711698,0.984065
0.61,0.09,0.0167214,0.271293,0.711986,0.983279
0.61,0.1,0.0175517,0.270206,0.712243,0.982448
0.61,0.11,0.0184279,0.269105,0.712467,0.981572
0.61,0.12,0.0193525,0.267992,0.712656,0.980647
0.61,0.13,0.0203283,0.266865,0.712807,0.979672
0.61,0.14,0.0213581,0.265724,0.712918,0.978642
0.61,0.15,0.0224449,0.264569,0.712986,0.977555
0.61,0.16,0.0235917,0.2634,0.713008,0.976408
0.61,0.17,0.0248021,0.262216,0.712982,0.975198
0.61,0.18,0.0260794,0.261016,0.712904,0.973921
0.61,0.19,0.0274276,0.259802,0.712771,0.972572
0.61,0.2,0.0288505,0.258571,0.712579,0.97115
0.61,0.21,0.0303523,0.257324,0.712324,0.969648
0.61,0.22,0.0319377,0.25606,0.712002,0.968062
0.61,0.23,0.0336112,0.25478,0.711609,0.966389
0.61,0.24,0.035378,0.253482,0.71114,0.964622
0.61,0.25,0.0372435,0.252165,0.710591,0.962757
0.61,0.26,0.0392132,0.250831,0.709956,0.960787
0.61,0.27,0.0412933,0.249477,0.709229,0.958707
0.61,0.28,0.0434903,0.248104,0.708405,0.95651
0.61,0.29,0.0458108,0.246712,0.707478,0.954189
0.61,0.3,0.0482623,0.245298,0.706439,0.951738
0.61,0.31,0.0508526,0.243864,0.705284,0.949147
0.61,0.32,0.0535898,0.242408,0.704002,0.94641
0.61,0.33,0.0564828,0.24093,0.702587,0.943517
0.61,0.34,0.0595411,0.239429,0.70103,0.940459
0.61,0.35,0.0627747,0.237904,0.699321,0.937225
0.61,0.36,0.0661943,0.236356,0.69745,0.933806
0.61,0.37,0.0698114,0.234782,0.695407,0.930189
0.61,0.38,0.0736382,0.233183,0.693179,0.926362
0.61,0.39,0.0776879,0.231558,0.690755,0.922312
0.61,0.4,0.0819745,0.229905,0.688121,0.918026
0.61,0.41,0.086513,0.228224,0.685263,0.913487
0.61,0.42,0.0913195,0.226515,0.682166,0.908681
0.61,0.43,0.0964112,0.224776,0.678813,0.903589
0.61,0.44,0.101807,0.223006,0.675187,0.898193
0.61,0.45,0.107526,0.221205,0.67127,0.892474
0.61,0.46,0.113589,0.219371,0.66704,0.886411
0.61,0.47,0.12002,0.217503,0.662476,0.87998
0.61,0.48,0.126844,0.215601,0.657555,0.873156
0.61,0.49,0.134085,0.213664,0.652251,0.865915
0.61,0.5,0.141772,0.211689,0.646538,0.858228
0.61,0.51,0.149936,0.209677,0.640387,0.850064
0.61,0.52,0.158609,0.207625,0.633766,0.841391
0.61,0.53,0.167824,0.205533,0.626643,0.832176
0.61,0.54,0.177619,0.203399,0.618981,0.822381
0.61,0.55,0.188034,0.201223,0.610743,0.811966
0.61,0.56,0.199109,0.199003,0.601889,0.800891
0.61,0.57,0.210889,0.196737,0.592374,0.789111
0.61,0.58,0.22342,0.194426,0.582154,0.77658
0.61,0.59,0.236752,0.192066,0.571182,0.763248
0.61,0.6,0.250934,0.189659,0.559407,0.749066
0.61,0.61,0.26602,0.187202,0.546779,0.73398
0.61,0.62,0.28206,0.184694,0.533245,0.71794
0.61,0.63,0.299109,0.182136,0.518755,0.700891
0.61,0.64,0.317215,0.179528,0.503258,0.682785
0.61,0.65,0.336423,0.176868,0.486709,0.663577
0.61,0.66,0.356772,0.174157,0.46907,0.643228
0.61,0.67,0.378288,0.171397,0.450315,0.621712
0.61,0.68,0.40098,0.16859,0.430431,0.59902
0.61,0.69,0.424833,0.165736,0.409431,0.575167
0.61,0.7,0.449802,0.162841,0.387357,0.550198
0.61,0.71,0.475801,0.159907,0.364292,0.524199
0.61,0.72,0.502692,0.156941,0.340367,0.497308
0.61,0.73,0.530281,0.153949,0.31577,0.469719
0.61,0.74,0.55831,0.150939,0.290752,0.44169
0.61,0.75,0.58646,0.14792,0.26562,0.41354
0.61,0.76,0.614365,0.144902,0.240733,0.385635
0.61,0.77,0.641632,0.141896,0.216472,0.358368
0.61,0.78,0.667875,0.138914,0.193211,0.332125
0.61,0.79,0.692751,0.135968,0.171281,0.307249
0.61,0.8,0.715993,0.133069,0.150938,0.284007
0.61,0.81,0.737426,0.130228,0.132346,0.262574
0.61,0.82,0.756974,0.127454,0.115572,0.243026
0.61,0.83,0.774646,0.124756,0.100598,0.225354
0.61,0.84,0.790517,0.12214,0.0873431,0.209483
0.61,0.85,0.804707,0.119611,0.0756815,0.195293
0.61,0.86,0.817361,0.117173,0.0654654,0.182639
0.61,0.87,0.828633,0.114828,0.0565397,0.171367
0.61,0.88,0.838672,0.112576,0.0487523,0.161328
0.61,0.89,0.847623,0.110416,0.0419608,0.152377
0.61,0.9,0.855615,0.108349,0.0360361,0.144385
0.61,0.91,0.862766,0.106371,0.0308632,0.137234
0.61,0.92,0.869179,0.10448,0.0263413,0.130821
0.61,0.93,0.874944,0.102673,0.0223825,0.125056
0.61,0.94,0.880141,0.100948,0.0189112,0.119859
0.61,0.95,0.884838,0.0992996,0.0158623,0.115162
0.61,0.96,0.889094,0.097726,0.0131796,0.110906
0.61,0.97,0.892961,0.0962233,0.0108153,0.107039
0.61,0.98,0.896484,0.0947879,0.00872807,0.103516
0.61,0.99,0.899701,0.0934166,0.00688252,0.100299
0.61,1,0.902646,0.0921061,0.00524823,0.0973544
0.62,0,0.0109574,0.280532,0.708511,0.989043
0.62,0.01,0.0114677,0.279549,0.708983,0.988532
0.62,0.02,0.0120065,0.278556,0.709438,0.987994
0.62,0.03,0.0125752,0.277551,0.709873,0.987425
0.62,0.04,0.0131756,0.276536,0.710289,0.986824
0.62,0.05,0.0138094,0.275509,0.710682,0.986191
0.62,0.06,0.0144784,0.27447,0.711051,0.985522
0.62,0.07,0.0151844,0.27342,0.711396,0.984816
0.62,0.08,0.0159296,0.272357,0.711713,0.98407
0.62,0.09,0.0167161,0.271283,0.712001,0.983284
0.62,0.1,0.0175461,0.270195,0.712259,0.982454
0.62,0.11,0.018422,0.269095,0.712483,0.981578
0.62,0.12,0.0193464,0.267981,0.712672,0.980654
0.62,0.13,0.020322,0.266854,0.712824,0.979678
0.62,0.14,0.0213515,0.265713,0.712935,0.978649
0.62,0.15,0.0224379,0.264558,0.713004,0.977562
0.62,0.16,0.0235845,0.263389,0.713027,0.976416
0.62,0.17,0.0247945,0.262204,0.713001,0.975206
0.62,0.18,0.0260715,0.261005,0.712924,0.973929
0.62,0.19,0.0274193,0.25979,0.712791,0.972581
0.62,0.2,0.0288418,0.258559,0.712599,0.971158
0.62,0.21,0.0303433,0.257312,0.712345,0.969657
0.62,0.22,0.0319282,0.256048,0.712024,0.968072
0.62,0.23,0.0336013,0.254767,0.711631,0.966399
0.62,0.24,0.0353677,0.253469,0.711163,0.964632
0.62,0.25,0.0372327,0.252153,0.710615,0.962767
0.62,0.26,0.0392019,0.250818,0.70998,0.960798
0.62,0.27,0.0412815,0.249464,0.709254,0.958718
0.62,0.28,0.0434779,0.248091,0.708431,0.956522
0.62,0.29,0.045798,0.246698,0.707504,0.954202
0.62,0.3,0.0482489,0.245284,0.706467,0.951751
0.62,0.31,0.0508385,0.24385,0.705312,0.949161
0.62,0.32,0.0535752,0.242394,0.704031,0.946425
0.62,0.33,0.0564676,0.240915,0.702617,0.943532
0.62,0.34,0.0595252,0.239414,0.701061,0.940475
0.62,0.35,0.062758,0.237889,0.699353,0.937242
0.62,0.36,0.0661769,0.23634,0.697483,0.933823
0.62,0.37,0.0697932,0.234767,0.69544,0.930207
0.62,0.38,0.0736193,0.233167,0.693214,0.926381
0.62,0.39,0.0776682,0.231541,0.69079,0.922332
0.62,0.4,0.0819539,0.229888,0.688158,0.918046
0.62,0.41,0.0864915,0.228208,0.685301,0.913508
0.62,0.42,0.0912971,0.226498,0.682205,0.908703
0.62,0.43,0.0963879,0.224758,0.678854,0.903612
0.62,0.44,0.101782,0.222988,0.675229,0.898218
0.62,0.45,0.1075,0.221187,0.671313,0.8925
0.62,0.46,0.113563,0.219353,0.667085,0.886437
0.62,0.47,0.119993,0.217485,0.662522,0.880007
0.62,0.48,0.126815,0.215582,0.657603,0.873185
0.62,0.49,0.134055,0.213644,0.652301,0.865945
0.62,0.5,0.141741,0.211669,0.646589,0.858259
0.62,0.51,0.149904,0.209656,0.64044,0.850096
0.62,0.52,0.158575,0.207604,0.633821,0.841425
0.62,0.53,0.167789,0.205512,0.626699,0.832211
0.62,0.54,0.177583,0.203378,0.619039,0.822417
0.62,0.55,0.187996,0.201201,0.610803,0.812004
0.62,0.56,0.19907,0.19898,0.60195,0.80093
0.62,0.57,0.210848,0.196714,0.592438,0.789152
0.62,0.58,0.223378,0.194402,0.58222,0.776622
0.62,0.59,0.236709,0.192042,0.571249,0.763291
0.62,0.6,0.25089,0.189634,0.559476,0.74911
0.62,0.61,0.265974,0.187176,0.54685,0.734026
0.62,0.62,0.282014,0.184668,0.533318,0.717986
0.62,0.63,0.299062,0.182109,0.518829,0.700938
0.62,0.64,0.317167,0.1795,0.503333,0.682833
0.62,0.65,0.336375,0.176839,0.486786,0.663625
0.62,0.66,0.356724,0.174128,0.469148,0.643276
0.62,0.67,0.37824,0.171367,0.450393,0.62176
0.62,0.68,0.400933,0.168558,0.430508,0.599067
0.62,0.69,0.424788,0.165704,0.409508,0.575212
0.62,0.7,0.44976,0.162807,0.387432,0.55024
0.62,0.71,0.475763,0.159873,0.364365,0.524237
0.62,0.72,0.502659,0.156905,0.340436,0.497341
0.62,0.73,0.530254,0.153912,0.315834,0.469746
0.62,0.74,0.558291,0.1509,0.290808,0.441709
0.62,0.75,0.586451,0.14788,0.265669,0.413549
0.62,0.76,0.614368,0.14486,0.240772,0.385632
0.62,0.77,0.641647,0.141853,0.2165,0.358353
0.62,0.78,0.667903,0.13887,0.193227,0.332097
0.62,0.79,0.692794,0.135922,0.171284,0.307206
0.62,0.8,0.716049,0.133021,0.150929,0.283951
0.62,0.81,0.737496,0.130178,0.132325,0.262504
0.62,0.82,0.757057,0.127403,0.11554,0.242943
0.62,0.83,0.774741,0.124703,0.100556,0.225259
0.62,0.84,0.790623,0.122086,0.0872917,0.209377
0.62,0.85,0.804822,0.119555,0.0756222,0.195178
0.62,0.86,0.817485,0.117116,0.0653994,0.182515
0.62,0.87,0.828763,0.114769,0.0564679,0.171237
0.62,0.88,0.838809,0.112515,0.0486756,0.161191
0.62,0.89,0.847765,0.110355,0.04188,0.152235
0.62,0.9,0.855762,0.108286,0.0359518,0.144238
0.62,0.91,0.862918,0.106306,0.030776,0.137082
0.62,0.92,0.869334,0.104414,0.0262515,0.130666
0.62,0.93,0.875103,0.102607,0.0222906,0.124897
0.62,0.94,0.880303,0.10088,0.0188176,0.119697
0.62,0.95,0.885002,0.099231,0.0157671,0.114998
0.62,0.96,0.88926,0.0976564,0.0130831,0.11074
0.62,0.97,0.89313,0.0961527,0.0107177,0.10687
0.62,0.98,0.896654,0.0947165,0.00862946,0.103346
0.62,0.99,0.899873,0.0933444,0.00678306,0.100127
0.62,1,0.902819,0.0920331,0.00514804,0.0971811
0.63,0,0.0109539,0.280523,0.708523,0.989046
0.63,0.01,0.011464,0.27954,0.708996,0.988536
0.63,0.02,0.0120026,0.278546,0.709451,0.987997
0.63,0.03,0.0125712,0.277542,0.709887,0.987429
0.63,0.04,0.0131714,0.276526,0.710302,0.986829
0.63,0.05,0.013805,0.275499,0.710696,0.986195
0.63,0.06,0.0144737,0.27446,0.711066,0.985526
0.63,0.07,0.0151796,0.27341,0.71141,0.98482
0.63,0.08,0.0159245,0.272347,0.711728,0.984075
0.63,0.09,0.0167108,0.271272,0.712017,0.983289
0.63,0.1,0.0175405,0.270185,0.712275,0.982459
0.63,0.11,0.0184162,0.269084,0.7125,0.981584
0.63,0.12,0.0193404,0.26797,0.712689,0.98066
0.63,0.13,0.0203156,0.266843,0.712841,0.979684
0.63,0.14,0.0213448,0.265702,0.712953,0.978655
0.63,0.15,0.022431,0.264547,0.713022,0.977569
0.63,0.16,0.0235772,0.263377,0.713046,0.976423
0.63,0.17,0.0247869,0.262193,0.71302,0.975213
0.63,0.18,0.0260636,0.260993,0.712943,0.973936
0.63,0.19,0.027411,0.259778,0.712811,0.972589
0.63,0.2,0.0288331,0.258547,0.71262,0.971167
0.63,0.21,0.0303342,0.2573,0.712366,0.969666
0.63,0.22,0.0319188,0.256036,0.712045,0.968081
0.63,0.23,0.0335915,0.254755,0.711654,0.966409
0.63,0.24,0.0353574,0.253456,0.711186,0.964643
0.63,0.25,0.0372219,0.25214,0.710638,0.962778
0.63,0.26,0.0391907,0.250805,0.710005,0.960809
0.63,0.27,0.0412698,0.249451,0.709279,0.95873
0.63,0.28,0.0434657,0.248078,0.708457,0.956534
0.63,0.29,0.0457851,0.246684,0.707531,0.954215
0.63,0.3,0.0482355,0.245271,0.706494,0.951764
0.63,0.31,0.0508246,0.243836,0.70534,0.949175
0.63,0.32,0.0535606,0.242379,0.70406,0.946439
0.63,0.33,0.0564523,0.240901,0.702647,0.943548
0.63,0.34,0.0595093,0.239399,0.701091,0.940491
0.63,0.35,0.0627415,0.237874,0.699384,0.937259
0.63,0.36,0.0661596,0.236325,0.697515,0.93384
0.63,0.37,0.0697752,0.234751,0.695474,0.930225
0.63,0.38,0.0736004,0.233151,0.693248,0.9264
0.63,0.39,0.0776485,0.231525,0.690826,0.922352
0.63,0.4,0.0819334,0.229872,0.688194,0.918067
0.63,0.41,0.0864701,0.228191,0.685339,0.91353
0.63,0.42,0.0912748,0.226481,0.682244,0.908725
0.63,0.43,0.0963646,0.224741,0.678894,0.903635
0.63,0.44,0.101758,0.222971,0.675271,0.898242
0.63,0.45,0.107475,0.221169,0.671356,0.892525
0.63,0.46,0.113536,0.219334,0.667129,0.886464
0.63,0.47,0.119965,0.217466,0.662568,0.880035
0.63,0.48,0.126786,0.215563,0.65765,0.873214
0.63,0.49,0.134025,0.213625,0.65235,0.865975
0.63,0.5,0.14171,0.211649,0.64664,0.85829
0.63,0.51,0.149872,0.209636,0.640492,0.850128
0.63,0.52,0.158542,0.207584,0.633875,0.841458
0.63,0.53,0.167754,0.205491,0.626755,0.832246
0.63,0.54,0.177547,0.203356,0.619097,0.822453
0.63,0.55,0.187959,0.201179,0.610863,0.812041
0.63,0.56,0.199031,0.198957,0.602011,0.800969
0.63,0.57,0.210808,0.196691,0.592501,0.789192
0.63,0.58,0.223337,0.194378,0.582285,0.776663
0.63,0.59,0.236666,0.192018,0.571316,0.763334
0.63,0.6,0.250846,0.189609,0.559545,0.749154
0.63,0.61,0.265929,0.18715,0.54692,0.734071
0.63,0.62,0.281968,0.184642,0.53339,0.718032
0.63,0.63,0.299015,0.182082,0.518903,0.700985
0.63,0.64,0.31712,0.179472,0.503408,0.68288
0.63,0.65,0.336327,0.17681,0.486862,0.663673
0.63,0.66,0.356676,0.174098,0.469225,0.643324
0.63,0.67,0.378193,0.171337,0.45047,0.621807
0.63,0.68,0.400887,0.168527,0.430586,0.599113
0.63,0.69,0.424744,0.165672,0.409584,0.575256
0.63,0.7,0.449719,0.162774,0.387507,0.550281
0.63,0.71,0.475725,0.159838,0.364437,0.524275
0.63,0.72,0.502626,0.15687,0.340504,0.497374
0.63,0.73,0.530228,0.153875,0.315897,0.469772
0.63,0.74,0.558273,0.150862,0.290865,0.441727
0.63,0.75,0.586442,0.14784,0.265717,0.413558
0.63,0.76,0.61437,0.144819,0.240811,0.38563
0.63,0.77,0.641662,0.14181,0.216528,0.358338
0.63,0.78,0.667932,0.138826,0.193243,0.332068
0.63,0.79,0.692836,0.135876,0.171288,0.307164
0.63,0.8,0.716105,0.132974,0.150921,0.283895
0.63,0.81,0.737566,0.130129,0.132305,0.262434
0.63,0.82,0.75714,0.127352,0.115508,0.24286
0.63,0.83,0.774835,0.124651,0.100514,0.225165
0.63,0.84,0.790727,0.122032,0.087241,0.209273
0.63,0.85,0.804936,0.1195,0.0755637,0.195064
0.63,0.86,0.817607,0.117059,0.0653342,0.182393
0.63,0.87,0.828893,0.11471,0.056397,0.171107
0.63,0.88,0.838945,0.112455,0.0485997,0.161055
0.63,0.89,0.847907,0.110293,0.0418,0.152093
0.63,0.9,0.855909,0.108223,0.0358684,0.144091
0.63,0.91,0.863068,0.106243,0.0306896,0.136932
0.63,0.92,0.869488,0.104349,0.0261627,0.130512
0.63,0.93,0.87526,0.10254,0.0221997,0.12474
0.63,0.94,0.880463,0.100813,0.0187248,0.119537
0.63,0.95,0.885164,0.0991627,0.0156728,0.114836
0.63,0.96,0.889425,0.0975871,0.0129876,0.110575
0.63,0.97,0.893296,0.0960825,0.010621,0.106704
0.63,0.98,0.896823,0.0946454,0.00853185,0.103177
0.63,0.99,0.900043,0.0932724,0.00668462,0.0999571
0.63,1,0.902991,0.0919604,0.00504887,0.0970093
0.64,0,0.0109503,0.280514,0.708536,0.98905
0.64,0.01,0.0114603,0.279531,0.709009,0.98854
0.64,0.02,0.0119987,0.278537,0.709464,0.988001
0.64,0.03,0.0125671,0.277532,0.709901,0.987433
0.64,0.04,0.0131672,0.276516,0.710316,0.986833
0.64,0.05,0.0138005,0.275489,0.71071,0.986199
0.64,0.06,0.0144691,0.274451,0.71108,0.985531
0.64,0.07,0.0151747,0.2734,0.711425,0.984825
0.64,0.08,0.0159195,0.272337,0.711743,0.984081
0.64,0.09,0.0167055,0.271262,0.712032,0.983295
0.64,0.1,0.017535,0.270174,0.712291,0.982465
0.64,0.11,0.0184104,0.269074,0.712516,0.98159
0.64,0.12,0.0193343,0.26796,0.712706,0.980666
0.64,0.13,0.0203093,0.266832,0.712858,0.979691
0.64,0.14,0.0213382,0.265691,0.712971,0.978662
0.64,0.15,0.0224241,0.264536,0.71304,0.977576
0.64,0.16,0.02357,0.263366,0.713064,0.97643
0.64,0.17,0.0247793,0.262181,0.713039,0.975221
0.64,0.18,0.0260557,0.260982,0.712963,0.973944
0.64,0.19,0.0274027,0.259766,0.712831,0.972597
0.64,0.2,0.0288245,0.258535,0.71264,0.971175
0.64,0.21,0.0303252,0.257288,0.712387,0.969675
0.64,0.22,0.0319093,0.256024,0.712067,0.968091
0.64,0.23,0.0335816,0.254742,0.711676,0.966418
0.64,0.24,0.0353471,0.253444,0.711209,0.964653
0.64,0.25,0.0372112,0.252127,0.710662,0.962789
0.64,0.26,0.0391795,0.250792,0.710029,0.960821
0.64,0.27,0.0412581,0.249438,0.709304,0.958742
0.64,0.28,0.0434534,0.248064,0.708482,0.956547
0.64,0.29,0.0457724,0.246671,0.707557,0.954228
0.64,0.3,0.0482222,0.245257,0.706521,0.951778
0.64,0.31,0.0508107,0.243822,0.705368,0.949189
0.64,0.32,0.053546,0.242365,0.704089,0.946454
0.64,0.33,0.0564372,0.240886,0.702677,0.943563
0.64,0.34,0.0594934,0.239385,0.701122,0.940507
0.64,0.35,0.0627249,0.237859,0.699416,0.937275
0.64,0.36,0.0661423,0.23631,0.697548,0.933858
0.64,0.37,0.0697572,0.234736,0.695507,0.930243
0.64,0.38,0.0735816,0.233136,0.693283,0.926418
0.64,0.39,0.0776289,0.231509,0.690862,0.922371
0.64,0.4,0.0819129,0.229856,0.688231,0.918087
0.64,0.41,0.0864488,0.228174,0.685377,0.913551
0.64,0.42,0.0912525,0.226464,0.682283,0.908747
0.64,0.43,0.0963414,0.224724,0.678935,0.903659
0.64,0.44,0.101734,0.222953,0.675313,0.898266
0.64,0.45,0.10745,0.221151,0.671399,0.89255
0.64,0.46,0.11351,0.219316,0.667174,0.88649
0.64,0.47,0.119938,0.217448,0.662614,0.880062
0.64,0.48,0.126758,0.215544,0.657698,0.873242
0.64,0.49,0.133996,0.213605,0.652399,0.866004
0.64,0.5,0.14168,0.21163,0.646691,0.85832
0.64,0.51,0.14984,0.209616,0.640544,0.85016
0.64,0.52,0.158508,0.207563,0.633929,0.841492
0.64,0.53,0.16772,0.20547,0.626811,0.83228
0.64,0.54,0.177511,0.203335,0.619154,0.822489
0.64,0.55,0.187921,0.201157,0.610922,0.812079
0.64,0.56,0.198993,0.198935,0.602073,0.801007
0.64,0.57,0.210768,0.196668,0.592564,0.789232
0.64,0.58,0.223296,0.194354,0.58235,0.776704
0.64,0.59,0.236624,0.191993,0.571383,0.763376
0.64,0.6,0.250803,0.189584,0.559613,0.749197
0.64,0.61,0.265885,0.187125,0.54699,0.734115
0.64,0.62,0.281923,0.184616,0.533462,0.718077
0.64,0.63,0.298968,0.182055,0.518976,0.701032
0.64,0.64,0.317072,0.179444,0.503483,0.682928
0.64,0.65,0.33628,0.176782,0.486938,0.66372
0.64,0.66,0.356629,0.174069,0.469302,0.643371
0.64,0.67,0.378146,0.171307,0.450547,0.621854
0.64,0.68,0.400841,0.168496,0.430663,0.599159
0.64,0.69,0.4247,0.16564,0.409661,0.5753
0.64,0.7,0.449677,0.162741,0.387582,0.550323
0.64,0.71,0.475687,0.159804,0.364509,0.524313
0.64,0.72,0.502593,0.156834,0.340573,0.497407
0.64,0.73,0.530201,0.153838,0.315961,0.469799
0.64,0.74,0.558254,0.150824,0.290922,0.441746
0.64,0.75,0.586433,0.147801,0.265766,0.413567
0.64,0.76,0.614372,0.144778,0.24085,0.385628
0.64,0.77,0.641676,0.141768,0.216556,0.358324
0.64,0.78,0.667959,0.138782,0.193259,0.332041
0.64,0.79,0.692877,0.135831,0.171292,0.307123
0.64,0.8,0.716161,0.132927,0.150912,0.283839
0.64,0.81,0.737635,0.130081,0.132285,0.262365
0.64,0.82,0.757221,0.127302,0.115477,0.242779
0.64,0.83,0.774928,0.124599,0.100473,0.225072
0.64,0.84,0.790831,0.121978,0.0871911,0.209169
0.64,0.85,0.805049,0.119445,0.075506,0.194951
0.64,0.86,0.817728,0.117002,0.0652698,0.182272
0.64,0.87,0.829021,0.114652,0.0563268,0.170979
0.64,0.88,0.83908,0.112396,0.0485248,0.16092
0.64,0.89,0.848047,0.110232,0.041721,0.151953
0.64,0.9,0.856053,0.108161,0.0357859,0.143947
0.64,0.91,0.863217,0.106179,0.0306042,0.136783
0.64,0.92,0.869641,0.104285,0.0260747,0.130359
0.64,0.93,0.875416,0.102474,0.0221097,0.124584
0.64,0.94,0.880621,0.100746,0.0186331,0.119379
0.64,0.95,0.885326,0.0990947,0.0155796,0.114674
0.64,0.96,0.889589,0.0975181,0.012893,0.110411
0.64,0.97,0.893462,0.0960126,0.0105254,0.106538
0.64,0.98,0.89699,0.0945746,0.00843524,0.10301
0.64,0.99,0.900212,0.0932009,0.00658718,0.099788
0.64,1,0.903161,0.091888,0.00495071,0.0968387
0.65,0,0.0109468,0.280504,0.708549,0.989053
0.65,0.01,0.0114566,0.279521,0.709022,0.988543
0.65,0.02,0.0119949,0.278528,0.709478,0.988005
0.65,0.03,0.0125631,0.277523,0.709914,0.987437
0.65,0.04,0.0131629,0.276507,0.71033,0.986837
0.65,0.05,0.0137961,0.27548,0.710724,0.986204
0.65,0.06,0.0144645,0.274441,0.711095,0.985536
0.65,0.07,0.0151699,0.27339,0.71144,0.98483
0.65,0.08,0.0159144,0.272327,0.711758,0.984086
0.65,0.09,0.0167002,0.271252,0.712048,0.9833
0.65,0.1,0.0175295,0.270164,0.712307,0.982471
0.65,0.11,0.0184047,0.269063,0.712532,0.981595
0.65,0.12,0.0193283,0.267949,0.712723,0.980672
0.65,0.13,0.020303,0.266822,0.712875,0.979697
0.65,0.14,0.0213316,0.26568,0.712988,0.978668
0.65,0.15,0.0224172,0.264525,0.713058,0.977583
0.65,0.16,0.0235628,0.263355,0.713082,0.976437
0.65,0.17,0.0247718,0.26217,0.713058,0.975228
0.65,0.18,0.0260478,0.26097,0.712982,0.973952
0.65,0.19,0.0273945,0.259755,0.712851,0.972606
0.65,0.2,0.0288159,0.258523,0.712661,0.971184
0.65,0.21,0.0303162,0.257276,0.712408,0.969684
0.65,0.22,0.0319,0.256011,0.712089,0.9681
0.65,0.23,0.0335718,0.25473,0.711698,0.966428
0.65,0.24,0.0353369,0.253431,0.711232,0.964663
0.65,0.25,0.0372005,0.252114,0.710685,0.9628
0.65,0.26,0.0391683,0.250779,0.710053,0.960832
0.65,0.27,0.0412464,0.249425,0.709329,0.958754
0.65,0.28,0.0434413,0.248051,0.708508,0.956559
0.65,0.29,0.0457596,0.246657,0.707583,0.95424
0.65,0.3,0.0482089,0.245243,0.706548,0.951791
0.65,0.31,0.0507968,0.243808,0.705395,0.949203
0.65,0.32,0.0535315,0.242351,0.704118,0.946468
0.65,0.33,0.056422,0.240872,0.702706,0.943578
