e1,e2,V,Rs,Rv,P
0.56,0.62,0.984946,0.00537869,0.00967518,0.0150539
0.56,0.63,0.984966,0.00537819,0.00965618,0.0150344
0.56,0.64,0.984985,0.00537768,0.0096374,0.0150151
0.56,0.65,0.985004,0.00537717,0.00961883,0.014996
0.56,0.66,0.985023,0.00537667,0.00960047,0.0149771
0.56,0.67,0.985042,0.00537617,0.00958232,0.0149585
0.56,0.68,0.98506,0.00537566,0.00956438,0.01494
0.56,0.69,0.985078,0.00537516,0.00954663,0.0149218
0.56,0.7,0.985096,0.00537466,0.00952908,0.0149037
0.56,0.71,0.985114,0.00537416,0.00951172,0.0148859
0.56,0.72,0.985132,0.00537366,0.00949456,0.0148682
0.56,0.73,0.985149,0.00537316,0.00947758,0.0148507
0.56,0.74,0.985167,0.00537266,0.00946079,0.0148334
0.56,0.75,0.985184,0.00537216,0.00944417,0.0148163
0.56,0.76,0.985201,0.00537167,0.00942774,0.0147994
0.56,0.77,0.985217,0.00537117,0.00941148,0.0147827
0.56,0.78,0.985234,0.00537068,0.0093954,0.0147661
0.56,0.79,0.98525,0.00537018,0.00937949,0.0147497
0.56,0.8,0.985267,0.00536969,0.00936374,0.0147334
0.56,0.81,0.985283,0.00536919,0.00934816,0.0147174
0.56,0.82,0.985299,0.0053687,0.00933274,0.0147014
0.56,0.83,0.985314,0.00536821,0.00931748,0.0146857
0.56,0.84,0.98533,0.00536772,0.00930238,0.0146701
0.56,0.85,0.985345,0.00536723,0.00928744,0.0146547
0.56,0.86,0.985361,0.00536674,0.00927265,0.0146394
0.56,0.87,0.985376,0.00536625,0.00925801,0.0146243
0.56,0.88,0.985391,0.00536576,0.00924351,0.0146093
0.56,0.89,0.985406,0.00536527,0.00922917,0.0145944
0.56,0.9,0.98542,0.00536479,0.00921497,0.0145798
0.56,0.91,0.985435,0.0053643,0.0092009,0.0145652
0.56,0.92,0.985449,0.00536381,0.00918698,0.0145508
0.56,0.93,0.985463,0.00536333,0.0091732,0.0145365
0.56,0.94,0.985478,0.00536285,0.00915956,0.0145224
0.56,0.95,0.985492,0.00536236,0.00914604,0.0145084
0.56,0.96,0.985505,0.00536188,0.00913266,0.0144945
0.56,0.97,0.985519,0.0053614,0.00911941,0.0144808
0.56,0.98,0.985533,0.00536092,0.00910629,0.0144672
0.56,0.99,0.985546,0.00536044,0.00909329,0.0144537
0.56,1,0.98556,0.00535996,0.00908042,0.0144404
0.57,0,0.983647,0.00540897,0.010944,0.0163529
0.57,0.01,0.983693,0.00540842,0.0108982,0.0163066
0.57,0.02,0.983739,0.00540786,0.0108532,0.0162611
0.57,0.03,0.983784,0.0054073,0.010809,0.0162163
0.57,0.04,0.983828,0.00540675,0.0107655,0.0161723
0.57,0.05,0.983871,0.00540619,0.0107228,0.016129
0.57,0.06,0.983914,0.00540564,0.0106808,0.0160864
0.57,0.07,0.983955,0.00540509,0.0106395,0.0160446
0.57,0.08,0.983997,0.00540454,0.0105989,0.0160034
0.57,0.09,0.984037,0.00540399,0.0105589,0.0159629
0.57,0.1,0.984077,0.00540344,0.0105196,0.015923
0.57,0.11,0.984116,0.00540289,0.0104809,0.0158838
0.57,0.12,0.984155,0.00540234,0.0104428,0.0158452
0.57,0.13,0.984193,0.00540179,0.0104054,0.0158072
0.57,0.14,0.98423,0.00540125,0.0103685,0.0157698
0.57,0.15,0.984267,0.0054007,0.0103322,0.0157329
0.57,0.16,0.984303,0.00540016,0.0102965,0.0156967
0.57,0.17,0.984339,0.00539961,0.0102613,0.0156609
0.57,0.18,0.984374,0.00539907,0.0102267,0.0156258
0.57,0.19,0.984409,0.00539853,0.0101926,0.0155911
0.57,0.2,0.984443,0.00539799,0.010159,0.015557
0.57,0.21,0.984477,0.00539745,0.0101259,0.0155233
0.57,0.22,0.98451,0.00539691,0.0100933,0.0154902
0.57,0.23,0.984542,0.00539637,0.0100612,0.0154575
0.57,0.24,0.984575,0.00539583,0.0100295,0.0154254
0.57,0.25,0.984606,0.00539529,0.00999835,0.0153936
0.57,0.26,0.984638,0.00539476,0.00996761,0.0153624
0.57,0.27,0.984668,0.00539422,0.00993731,0.0153315
0.57,0.28,0.984699,0.00539369,0.00990745,0.0153011
0.57,0.29,0.984729,0.00539315,0.00987801,0.0152712
0.57,0.3,0.984758,0.00539262,0.00984898,0.0152416
0.57,0.31,0.984788,0.00539209,0.00982036,0.0152125
0.57,0.32,0.984816,0.00539156,0.00979214,0.0151837
0.57,0.33,0.984845,0.00539103,0.00976431,0.0151553
0.57,0.34,0.984873,0.0053905,0.00973685,0.0151274
0.57,0.35,0.9849,0.00538997,0.00970978,0.0150997
0.57,0.36,0.984927,0.00538944,0.00968306,0.0150725
0.57,0.37,0.984954,0.00538891,0.00965671,0.0150456
0.57,0.38,0.984981,0.00538839,0.00963071,0.0150191
0.57,0.39,0.985007,0.00538786,0.00960505,0.0149929
0.57,0.4,0.985033,0.00538734,0.00957973,0.0149671
0.57,0.41,0.985058,0.00538681,0.00955474,0.0149416
0.57,0.42,0.985084,0.00538629,0.00953008,0.0149164
0.57,0.43,0.985108,0.00538577,0.00950574,0.0148915
0.57,0.44,0.985133,0.00538524,0.00948171,0.014867
0.57,0.45,0.985157,0.00538472,0.00945798,0.0148427
0.57,0.46,0.985181,0.0053842,0.00943456,0.0148188
0.57,0.47,0.985205,0.00538368,0.00941143,0.0147951
0.57,0.48,0.985228,0.00538317,0.0093886,0.0147718
0.57,0.49,0.985251,0.00538265,0.00936605,0.0147487
0.57,0.5,0.985274,0.00538213,0.00934378,0.0147259
0.57,0.51,0.985297,0.00538162,0.00932178,0.0147034
0.57,0.52,0.985319,0.0053811,0.00930005,0.0146812
0.57,0.53,0.985341,0.00538059,0.00927859,0.0146592
0.57,0.54,0.985363,0.00538007,0.00925739,0.0146375
0.57,0.55,0.985384,0.00537956,0.00923644,0.014616
0.57,0.56,0.985405,0.00537905,0.00921574,0.0145948
0.57,0.57,0.985426,0.00537854,0.0091953,0.0145738
0.57,0.58,0.985447,0.00537803,0.00917509,0.0145531
0.57,0.59,0.985467,0.00537752,0.00915512,0.0145326
0.57,0.6,0.985488,0.00537701,0.00913538,0.0145124
0.57,0.61,0.985508,0.0053765,0.00911588,0.0144924
0.57,0.62,0.985527,0.00537599,0.0090966,0.0144726
0.57,0.63,0.985547,0.00537548,0.00907754,0.014453
0.57,0.64,0.985566,0.00537498,0.0090587,0.0144337
0.57,0.65,0.985585,0.00537447,0.00904007,0.0144145
0.57,0.66,0.985604,0.00537397,0.00902166,0.0143956
0.57,0.67,0.985623,0.00537346,0.00900345,0.0143769
0.57,0.68,0.985642,0.00537296,0.00898545,0.0143584
0.57,0.69,0.98566,0.00537246,0.00896765,0.0143401
0.57,0.7,0.985678,0.00537196,0.00895005,0.014322
0.57,0.71,0.985696,0.00537146,0.00893264,0.0143041
0.57,0.72,0.985714,0.00537096,0.00891542,0.0142864
0.57,0.73,0.985731,0.00537046,0.00889839,0.0142688
0.57,0.74,0.985748,0.00536996,0.00888154,0.0142515
0.57,0.75,0.985766,0.00536946,0.00886488,0.0142343
0.57,0.76,0.985783,0.00536896,0.00884839,0.0142174
0.57,0.77,0.985799,0.00536847,0.00883208,0.0142006
0.57,0.78,0.985816,0.00536797,0.00881595,0.0141839
0.57,0.79,0.985833,0.00536748,0.00879999,0.0141675
0.57,0.8,0.985849,0.00536698,0.00878419,0.0141512
0.57,0.81,0.985865,0.00536649,0.00876856,0.0141351
0.57,0.82,0.985881,0.005366,0.00875309,0.0141191
0.57,0.83,0.985897,0.00536551,0.00873779,0.0141033
0.57,0.84,0.985912,0.00536502,0.00872264,0.0140877
0.57,0.85,0.985928,0.00536452,0.00870765,0.0140722
0.57,0.86,0.985943,0.00536404,0.00869281,0.0140568
0.57,0.87,0.985958,0.00536355,0.00867812,0.0140417
0.57,0.88,0.985973,0.00536306,0.00866358,0.0140266
0.57,0.89,0.985988,0.00536257,0.00864919,0.0140118
0.57,0.9,0.986003,0.00536208,0.00863494,0.013997
0.57,0.91,0.986018,0.0053616,0.00862084,0.0139824
0.57,0.92,0.986032,0.00536111,0.00860687,0.013968
0.57,0.93,0.986046,0.00536063,0.00859304,0.0139537
0.57,0.94,0.986061,0.00536014,0.00857935,0.0139395
0.57,0.95,0.986075,0.00535966,0.0085658,0.0139255
0.57,0.96,0.986088,0.00535918,0.00855237,0.0139115
0.57,0.97,0.986102,0.0053587,0.00853908,0.0138978
0.57,0.98,0.986116,0.00535821,0.00852591,0.0138841
0.57,0.99,0.986129,0.00535773,0.00851287,0.0138706
0.57,1,0.986143,0.00535725,0.00849996,0.0138572
0.58,0,0.984159,0.0054063,0.0104348,0.0158411
0.58,0.01,0.984205,0.00540574,0.0103889,0.0157947
0.58,0.02,0.984251,0.00540518,0.0103438,0.015749
0.58,0.03,0.984296,0.00540463,0.0102995,0.0157041
0.58,0.04,0.98434,0.00540407,0.010256,0.01566
0.58,0.05,0.984383,0.00540352,0.0102131,0.0156167
0.58,0.06,0.984426,0.00540296,0.010171,0.015574
0.58,0.07,0.984468,0.00540241,0.0101296,0.015532
0.58,0.08,0.984509,0.00540186,0.0100889,0.0154908
0.58,0.09,0.98455,0.00540131,0.0100489,0.0154502
0.58,0.1,0.98459,0.00540076,0.0100095,0.0154102
0.58,0.11,0.984629,0.00540021,0.0099707,0.0153709
0.58,0.12,0.984668,0.00539966,0.00993255,0.0153322
0.58,0.13,0.984706,0.00539911,0.00989501,0.0152941
0.58,0.14,0.984743,0.00539857,0.00985807,0.0152566
0.58,0.15,0.98478,0.00539802,0.0098217,0.0152197
0.58,0.16,0.984817,0.00539748,0.00978589,0.0151834
0.58,0.17,0.984852,0.00539693,0.00975064,0.0151476
0.58,0.18,0.984888,0.00539639,0.00971593,0.0151123
0.58,0.19,0.984922,0.00539585,0.00968174,0.0150776
0.58,0.2,0.984957,0.00539531,0.00964807,0.0150434
0.58,0.21,0.98499,0.00539477,0.0096149,0.0150097
0.58,0.22,0.985024,0.00539423,0.00958223,0.0149765
0.58,0.23,0.985056,0.00539369,0.00955004,0.0149437
0.58,0.24,0.985089,0.00539315,0.00951832,0.0149115
0.58,0.25,0.98512,0.00539261,0.00948706,0.0148797
0.58,0.26,0.985152,0.00539208,0.00945625,0.0148483
0.58,0.27,0.985183,0.00539154,0.00942589,0.0148174
0.58,0.28,0.985213,0.00539101,0.00939595,0.014787
0.58,0.29,0.985243,0.00539047,0.00936645,0.0147569
0.58,0.3,0.985273,0.00538994,0.00933735,0.0147273
0.58,0.31,0.985302,0.00538941,0.00930867,0.0146981
0.58,0.32,0.985331,0.00538888,0.00928038,0.0146693
0.58,0.33,0.985359,0.00538835,0.00925248,0.0146408
0.58,0.34,0.985387,0.00538782,0.00922496,0.0146128
0.58,0.35,0.985415,0.00538729,0.00919782,0.0145851
0.58,0.36,0.985442,0.00538676,0.00917104,0.0145578
0.58,0.37,0.985469,0.00538623,0.00914463,0.0145309
0.58,0.38,0.985496,0.00538571,0.00911856,0.0145043
0.58,0.39,0.985522,0.00538518,0.00909285,0.014478
0.58,0.4,0.985548,0.00538466,0.00906747,0.0144521
0.58,0.41,0.985573,0.00538413,0.00904242,0.0144266
0.58,0.42,0.985599,0.00538361,0.0090177,0.0144013
0.58,0.43,0.985624,0.00538309,0.0089933,0.0143764
0.58,0.44,0.985648,0.00538257,0.00896921,0.0143518
0.58,0.45,0.985673,0.00538204,0.00894543,0.0143275
0.58,0.46,0.985697,0.00538152,0.00892195,0.0143035
0.58,0.47,0.98572,0.00538101,0.00889877,0.0142798
0.58,0.48,0.985744,0.00538049,0.00887588,0.0142564
0.58,0.49,0.985767,0.00537997,0.00885327,0.0142332
0.58,0.5,0.98579,0.00537945,0.00883095,0.0142104
0.58,0.51,0.985812,0.00537894,0.0088089,0.0141878
0.58,0.52,0.985834,0.00537842,0.00878712,0.0141655
0.58,0.53,0.985856,0.00537791,0.00876561,0.0141435
0.58,0.54,0.985878,0.00537739,0.00874435,0.0141217
0.58,0.55,0.9859,0.00537688,0.00872335,0.0141002
0.58,0.56,0.985921,0.00537637,0.00870261,0.014079
0.58,0.57,0.985942,0.00537586,0.00868211,0.014058
0.58,0.58,0.985963,0.00537535,0.00866185,0.0140372
0.58,0.59,0.985983,0.00537484,0.00864183,0.0140167
0.58,0.6,0.986004,0.00537433,0.00862205,0.0139964
0.58,0.61,0.986024,0.00537382,0.00860249,0.0139763
0.58,0.62,0.986044,0.00537331,0.00858316,0.0139565
0.58,0.63,0.986063,0.0053728,0.00856406,0.0139369
0.58,0.64,0.986083,0.0053723,0.00854517,0.0139175
0.58,0.65,0.986102,0.00537179,0.0085265,0.0138983
0.58,0.66,0.986121,0.00537129,0.00850804,0.0138793
0.58,0.67,0.986139,0.00537078,0.00848979,0.0138606
0.58,0.68,0.986158,0.00537028,0.00847174,0.013842
0.58,0.69,0.986176,0.00536978,0.00845389,0.0138237
0.58,0.7,0.986194,0.00536928,0.00843625,0.0138055
0.58,0.71,0.986212,0.00536878,0.00841879,0.0137876
0.58,0.72,0.98623,0.00536828,0.00840153,0.0137698
0.58,0.73,0.986248,0.00536778,0.00838446,0.0137522
0.58,0.74,0.986265,0.00536728,0.00836757,0.0137348
0.58,0.75,0.986282,0.00536678,0.00835086,0.0137176
0.58,0.76,0.986299,0.00536628,0.00833433,0.0137006
0.58,0.77,0.986316,0.00536579,0.00831798,0.0136838
0.58,0.78,0.986333,0.00536529,0.00830181,0.0136671
0.58,0.79,0.986349,0.0053648,0.0082858,0.0136506
0.58,0.8,0.986366,0.0053643,0.00826997,0.0136343
0.58,0.81,0.986382,0.00536381,0.0082543,0.0136181
0.58,0.82,0.986398,0.00536332,0.00823879,0.0136021
0.58,0.83,0.986414,0.00536283,0.00822344,0.0135863
0.58,0.84,0.986429,0.00536233,0.00820826,0.0135706
0.58,0.85,0.986445,0.00536184,0.00819323,0.0135551
0.58,0.86,0.98646,0.00536135,0.00817835,0.0135397
0.58,0.87,0.986476,0.00536087,0.00816362,0.0135245
0.58,0.88,0.986491,0.00536038,0.00814904,0.0135094
0.58,0.89,0.986505,0.00535989,0.00813461,0.0134945
0.58,0.9,0.98652,0.0053594,0.00812033,0.0134797
0.58,0.91,0.986535,0.00535892,0.00810619,0.0134651
0.58,0.92,0.986549,0.00535843,0.00809218,0.0134506
0.58,0.93,0.986564,0.00535795,0.00807832,0.0134363
0.58,0.94,0.986578,0.00535746,0.00806459,0.0134221
0.58,0.95,0.986592,0.00535698,0.008051,0.013408
0.58,0.96,0.986606,0.0053565,0.00803754,0.013394
0.58,0.97,0.98662,0.00535601,0.00802421,0.0133802
0.58,0.98,0.986633,0.00535553,0.00801101,0.0133665
0.58,0.99,0.986647,0.00535505,0.00799794,0.013353
0.58,1,0.98666,0.00535457,0.00798499,0.0133396
0.59,0,0.984617,0.00540364,0.0099798,0.0153834
0.59,0.01,0.984663,0.00540308,0.00993383,0.0153369
0.59,0.02,0.984709,0.00540253,0.00988866,0.0152912
0.59,0.03,0.984754,0.00540197,0.00984427,0.0152462
0.59,0.04,0.984798,0.00540141,0.00980063,0.015202
0.59,0.05,0.984841,0.00540086,0.00975773,0.0151586
0.59,0.06,0.984884,0.00540031,0.00971555,0.0151159
0.59,0.07,0.984926,0.00539975,0.00967407,0.0150738
0.59,0.08,0.984968,0.0053992,0.00963328,0.0150325
0.59,0.09,0.985008,0.00539865,0.00959315,0.0149918
0.59,0.1,0.985048,0.0053981,0.00955368,0.0149518
0.59,0.11,0.985088,0.00539755,0.00951484,0.0149124
0.59,0.12,0.985126,0.00539701,0.00947663,0.0148736
0.59,0.13,0.985165,0.00539646,0.00943902,0.0148355
0.59,0.14,0.985202,0.00539591,0.009402,0.0147979
0.59,0.15,0.985239,0.00539537,0.00936556,0.0147609
0.59,0.16,0.985275,0.00539482,0.00932969,0.0147245
0.59,0.17,0.985311,0.00539428,0.00929437,0.0146887
0.59,0.18,0.985347,0.00539373,0.00925959,0.0146533
0.59,0.19,0.985381,0.00539319,0.00922534,0.0146185
0.59,0.2,0.985416,0.00539265,0.00919161,0.0145843
0.59,0.21,0.98545,0.00539211,0.00915838,0.0145505
0.59,0.22,0.985483,0.00539157,0.00912564,0.0145172
0.59,0.23,0.985516,0.00539103,0.00909339,0.0144844
0.59,0.24,0.985548,0.00539049,0.00906161,0.0144521
0.59,0.25,0.98558,0.00538996,0.00903029,0.0144202
0.59,0.26,0.985611,0.00538942,0.00899943,0.0143888
0.59,0.27,0.985642,0.00538889,0.008969,0.0143579
0.59,0.28,0.985673,0.00538835,0.00893902,0.0143274
0.59,0.29,0.985703,0.00538782,0.00890945,0.0142973
0.59,0.3,0.985732,0.00538728,0.0088803,0.0142676
0.59,0.31,0.985762,0.00538675,0.00885156,0.0142383
0.59,0.32,0.985791,0.00538622,0.00882322,0.0142094
0.59,0.33,0.985819,0.00538569,0.00879526,0.014181
0.59,0.34,0.985847,0.00538516,0.00876769,0.0141529
0.59,0.35,0.985875,0.00538463,0.0087405,0.0141251
0.59,0.36,0.985902,0.0053841,0.00871367,0.0140978
0.59,0.37,0.985929,0.00538358,0.0086872,0.0140708
0.59,0.38,0.985956,0.00538305,0.00866109,0.0140441
0.59,0.39,0.985982,0.00538252,0.00863532,0.0140178
0.59,0.4,0.986008,0.005382,0.00860989,0.0139919
0.59,0.41,0.986034,0.00538148,0.0085848,0.0139663
0.59,0.42,0.986059,0.00538095,0.00856003,0.013941
0.59,0.43,0.986084,0.00538043,0.00853558,0.013916
0.59,0.44,0.986109,0.00537991,0.00851144,0.0138914
0.59,0.45,0.986133,0.00537939,0.00848762,0.013867
0.59,0.46,0.986157,0.00537887,0.00846409,0.013843
0.59,0.47,0.986181,0.00537835,0.00844086,0.0138192
0.59,0.48,0.986204,0.00537783,0.00841793,0.0137958
0.59,0.49,0.986227,0.00537731,0.00839528,0.0137726
0.59,0.5,0.98625,0.0053768,0.00837291,0.0137497
0.59,0.51,0.986273,0.00537628,0.00835081,0.0137271
0.59,0.52,0.986295,0.00537576,0.00832899,0.0137048
0.59,0.53,0.986317,0.00537525,0.00830743,0.0136827
0.59,0.54,0.986339,0.00537474,0.00828613,0.0136609
0.59,0.55,0.986361,0.00537422,0.00826509,0.0136393
0.59,0.56,0.986382,0.00537371,0.00824431,0.013618
0.59,0.57,0.986403,0.0053732,0.00822376,0.013597
0.59,0.58,0.986424,0.00537269,0.00820347,0.0135762
0.59,0.59,0.986444,0.00537218,0.00818341,0.0135556
0.59,0.6,0.986465,0.00537167,0.00816358,0.0135353
0.59,0.61,0.986485,0.00537116,0.00814399,0.0135151
0.59,0.62,0.986505,0.00537065,0.00812462,0.0134953
0.59,0.63,0.986524,0.00537015,0.00810548,0.0134756
0.59,0.64,0.986544,0.00536964,0.00808655,0.0134562
0.59,0.65,0.986563,0.00536913,0.00806784,0.013437
0.59,0.66,0.986582,0.00536863,0.00804934,0.013418
0.59,0.67,0.986601,0.00536813,0.00803105,0.0133992
0.59,0.68,0.986619,0.00536762,0.00801297,0.0133806
0.59,0.69,0.986638,0.00536712,0.00799508,0.0133622
0.59,0.7,0.986656,0.00536662,0.0079774,0.013344
0.59,0.71,0.986674,0.00536612,0.00795991,0.013326
0.59,0.72,0.986692,0.00536562,0.00794261,0.0133082
0.59,0.73,0.986709,0.00536512,0.0079255,0.0132906
0.59,0.74,0.986727,0.00536462,0.00790857,0.0132732
0.59,0.75,0.986744,0.00536412,0.00789183,0.013256
0.59,0.76,0.986761,0.00536363,0.00787527,0.0132389
0.59,0.77,0.986778,0.00536313,0.00785889,0.013222
0.59,0.78,0.986795,0.00536263,0.00784268,0.0132053
0.59,0.79,0.986811,0.00536214,0.00782664,0.0131888
0.59,0.8,0.986828,0.00536165,0.00781077,0.0131724
0.59,0.81,0.986844,0.00536115,0.00779506,0.0131562
0.59,0.82,0.98686,0.00536066,0.00777952,0.0131402
0.59,0.83,0.986876,0.00536017,0.00776415,0.0131243
0.59,0.84,0.986891,0.00535968,0.00774893,0.0131086
0.59,0.85,0.986907,0.00535919,0.00773386,0.013093
0.59,0.86,0.986922,0.0053587,0.00771895,0.0130776
0.59,0.87,0.986938,0.00535821,0.00770419,0.0130624
0.59,0.88,0.986953,0.00535772,0.00768958,0.0130473
0.59,0.89,0.986968,0.00535723,0.00767512,0.0130324
0.59,0.9,0.986982,0.00535674,0.00766081,0.0130176
0.59,0.91,0.986997,0.00535626,0.00764663,0.0130029
0.59,0.92,0.987012,0.00535577,0.0076326,0.0129884
0.59,0.93,0.987026,0.00535529,0.00761871,0.012974
0.59,0.94,0.98704,0.0053548,0.00760495,0.0129598
0.59,0.95,0.987054,0.00535432,0.00759133,0.0129456
0.59,0.96,0.987068,0.00535384,0.00757784,0.0129317
0.59,0.97,0.987082,0.00535335,0.00756448,0.0129178
0.59,0.98,0.987096,0.00535287,0.00755125,0.0129041
0.59,0.99,0.987109,0.00535239,0.00753815,0.0128905
0.59,1,0.987123,0.00535191,0.00752517,0.0128771
0.6,0,0.985028,0.00540101,0.00957088,0.0149719
0.6,0.01,0.985075,0.00540045,0.00952485,0.0149253
0.6,0.02,0.985121,0.00539989,0.0094796,0.0148795
0.6,0.03,0.985166,0.00539934,0.00943514,0.0148345
0.6,0.04,0.98521,0.00539878,0.00939144,0.0147902
0.6,0.05,0.985253,0.00539823,0.00934847,0.0147467
0.6,0.06,0.985296,0.00539767,0.00930622,0.0147039
0.6,0.07,0.985338,0.00539712,0.00926468,0.0146618
0.6,0.08,0.98538,0.00539657,0.00922382,0.0146204
0.6,0.09,0.98542,0.00539602,0.00918364,0.0145797
0.6,0.1,0.98546,0.00539547,0.0091441,0.0145396
0.6,0.11,0.9855,0.00539492,0.0091052,0.0145001
0.6,0.12,0.985539,0.00539437,0.00906693,0.0144613
0.6,0.13,0.985577,0.00539382,0.00902926,0.0144231
0.6,0.14,0.985615,0.00539328,0.00899219,0.0143855
0.6,0.15,0.985652,0.00539273,0.00895569,0.0143484
0.6,0.16,0.985688,0.00539219,0.00891976,0.0143119
0.6,0.17,0.985724,0.00539164,0.00888439,0.014276
0.6,0.18,0.985759,0.0053911,0.00884955,0.0142407
0.6,0.19,0.985794,0.00539056,0.00881525,0.0142058
0.6,0.2,0.985829,0.00539002,0.00878146,0.0141715
0.6,0.21,0.985862,0.00538948,0.00874818,0.0141377
0.6,0.22,0.985896,0.00538894,0.00871539,0.0141043
0.6,0.23,0.985929,0.0053884,0.00868309,0.0140715
0.6,0.24,0.985961,0.00538786,0.00865126,0.0140391
0.6,0.25,0.985993,0.00538732,0.00861989,0.0140072
0.6,0.26,0.986024,0.00538679,0.00858897,0.0139758
0.6,0.27,0.986055,0.00538625,0.0085585,0.0139448
0.6,0.28,0.986086,0.00538572,0.00852846,0.0139142
0.6,0.29,0.986116,0.00538518,0.00849885,0.013884
0.6,0.3,0.986146,0.00538465,0.00846966,0.0138543
0.6,0.31,0.986175,0.00538412,0.00844087,0.013825
0.6,0.32,0.986204,0.00538359,0.00841248,0.0137961
0.6,0.33,0.986232,0.00538305,0.00838448,0.0137675
0.6,0.34,0.986261,0.00538253,0.00835687,0.0137394
0.6,0.35,0.986288,0.005382,0.00832963,0.0137116
0.6,0.36,0.986316,0.00538147,0.00830276,0.0136842
0.6,0.37,0.986343,0.00538094,0.00827625,0.0136572
0.6,0.38,0.986369,0.00538041,0.00825009,0.0136305
0.6,0.39,0.986396,0.00537989,0.00822428,0.0136042
0.6,0.4,0.986422,0.00537936,0.00819881,0.0135782
0.6,0.41,0.986447,0.00537884,0.00817367,0.0135525
0.6,0.42,0.986473,0.00537832,0.00814886,0.0135272
0.6,0.43,0.986498,0.00537779,0.00812437,0.0135022
0.6,0.44,0.986523,0.00537727,0.0081002,0.0134775
0.6,0.45,0.986547,0.00537675,0.00807633,0.0134531
0.6,0.46,0.986571,0.00537623,0.00805277,0.013429
0.6,0.47,0.986595,0.00537571,0.0080295,0.0134052
0.6,0.48,0.986618,0.00537519,0.00800653,0.0133817
0.6,0.49,0.986641,0.00537468,0.00798384,0.0133585
0.6,0.5,0.986664,0.00537416,0.00796143,0.0133356
0.6,0.51,0.986687,0.00537364,0.0079393,0.0133129
0.6,0.52,0.986709,0.00537313,0.00791744,0.0132906
0.6,0.53,0.986732,0.00537261,0.00789585,0.0132685
0.6,0.54,0.986753,0.0053721,0.00787451,0.0132466
0.6,0.55,0.986775,0.00537159,0.00785344,0.013225
0.6,0.56,0.986796,0.00537107,0.00783261,0.0132037
0.6,0.57,0.986817,0.00537056,0.00781204,0.0131826
0.6,0.58,0.986838,0.00537005,0.0077917,0.0131618
0.6,0.59,0.986859,0.00536954,0.00777161,0.0131412
0.6,0.6,0.986879,0.00536903,0.00775175,0.0131208
0.6,0.61,0.986899,0.00536852,0.00773212,0.0131006
0.6,0.62,0.986919,0.00536802,0.00771272,0.0130807
0.6,0.63,0.986939,0.00536751,0.00769355,0.0130611
0.6,0.64,0.986958,0.005367,0.00767459,0.0130416
0.6,0.65,0.986978,0.0053665,0.00765584,0.0130223
0.6,0.66,0.986997,0.00536599,0.00763731,0.0130033
0.6,0.67,0.987016,0.00536549,0.00761899,0.0129845
0.6,0.68,0.987034,0.00536499,0.00760088,0.0129659
0.6,0.69,0.987053,0.00536448,0.00758296,0.0129474
0.6,0.7,0.987071,0.00536398,0.00756525,0.0129292
0.6,0.71,0.987089,0.00536348,0.00754772,0.0129112
0.6,0.72,0.987107,0.00536298,0.0075304,0.0128934
0.6,0.73,0.987124,0.00536248,0.00751326,0.0128757
0.6,0.74,0.987142,0.00536198,0.0074963,0.0128583
0.6,0.75,0.987159,0.00536149,0.00747953,0.012841
0.6,0.76,0.987176,0.00536099,0.00746294,0.0128239
0.6,0.77,0.987193,0.00536049,0.00744653,0.012807
0.6,0.78,0.98721,0.00536,0.00743029,0.0127903
0.6,0.79,0.987226,0.0053595,0.00741422,0.0127737
0.6,0.8,0.987243,0.00535901,0.00739832,0.0127573
0.6,0.81,0.987259,0.00535851,0.00738259,0.0127411
0.6,0.82,0.987275,0.00535802,0.00736702,0.012725
0.6,0.83,0.987291,0.00535753,0.00735162,0.0127091
0.6,0.84,0.987307,0.00535704,0.00733637,0.0126934
0.6,0.85,0.987322,0.00535655,0.00732128,0.0126778
0.6,0.86,0.987338,0.00535606,0.00730634,0.0126624
0.6,0.87,0.987353,0.00535557,0.00729156,0.0126471
0.6,0.88,0.987368,0.00535508,0.00727692,0.012632
0.6,0.89,0.987383,0.00535459,0.00726243,0.012617
0.6,0.9,0.987398,0.00535411,0.00724809,0.0126022
0.6,0.91,0.987412,0.00535362,0.00723389,0.0125875
0.6,0.92,0.987427,0.00535313,0.00721983,0.012573
0.6,0.93,0.987441,0.00535265,0.00720592,0.0125586
0.6,0.94,0.987456,0.00535216,0.00719213,0.0125443
0.6,0.95,0.98747,0.00535168,0.00717849,0.0125302
0.6,0.96,0.987484,0.0053512,0.00716497,0.0125162
0.6,0.97,0.987498,0.00535072,0.00715159,0.0125023
0.6,0.98,0.987511,0.00535024,0.00713833,0.0124886
0.6,0.99,0.987525,0.00534975,0.00712521,0.012475
0.6,1,0.987539,0.00534927,0.00711221,0.0124615
0.61,0,0.9854,0.00539839,0.00920148,0.0145999
0.61,0.01,0.985447,0.00539784,0.00915538,0.0145532
0.61,0.02,0.985493,0.00539728,0.00911008,0.0145074
0.61,0.03,0.985538,0.00539672,0.00906556,0.0144623
0.61,0.04,0.985582,0.00539617,0.00902179,0.014418
0.61,0.05,0.985626,0.00539561,0.00897877,0.0143744
0.61,0.06,0.985668,0.00539506,0.00893647,0.0143315
0.61,0.07,0.985711,0.00539451,0.00889487,0.0142894
0.61,0.08,0.985752,0.00539396,0.00885396,0.0142479
0.61,0.09,0.985793,0.0053934,0.00881372,0.0142071
