e1,e2,V,Rs,Rv,P
0.49,0.57 ,0.367037, 0.00235004,0.630613,0.632963
0.49,0.58 ,0.36703, 0.00235003,0.63062,0.63297
0.49,0.59 ,0.367024, 0.00235003,0.630626,0.632976
0.49,0.6 ,0.367017, 0.00235003,0.630633,0.632983
0.49,0.61 ,0.367011, 0.00235003,0.630639,0.632989
0.49,0.62 ,0.367004, 0.00235003,0.630646,0.632996
0.49,0.63 ,0.366998, 0.00235003,0.630652,0.633002
0.49,0.64 ,0.366991, 0.00235003,0.630659,0.633009
0.49,0.65 ,0.366985, 0.00235002,0.630665,0.633015
0.49,0.66 ,0.366979, 0.00235002,0.630671,0.633021
0.49,0.67 ,0.366973, 0.00235002,0.630677,0.633027
0.49,0.68 ,0.366967, 0.00235002,0.630683,0.633033
0.49,0.69 ,0.366961, 0.00235002,0.630689,0.633039
0.49,0.7 ,0.366955, 0.00235002,0.630695,0.633045
0.49,0.71 ,0.366949, 0.00235001,0.630701,0.633051
0.49,0.72 ,0.366943, 0.00235001,0.630707,0.633057
0.49,0.73 ,0.366937, 0.00235001,0.630713,0.633063
0.49,0.74 ,0.366932, 0.00235001,0.630718,0.633068
0.49,0.75 ,0.366926, 0.00235001,0.630724,0.633074
0.49,0.76 ,0.366921, 0.00235001,0.630729,0.633079
0.49,0.77 ,0.366915, 0.00235001,0.630735,0.633085
0.49,0.78 ,0.366909, 0.00235,0.63074,0.633091
0.49,0.79 ,0.366904, 0.00235,0.630746,0.633096
0.49,0.8 ,0.366899, 0.00235,0.630751,0.633101
0.49,0.81 ,0.366893, 0.00235,0.630757,0.633107
0.49,0.82 ,0.366888, 0.00235,0.630762,0.633112
0.49,0.83 ,0.366883, 0.00235,0.630767,0.633117
0.49,0.84 ,0.366878, 0.00235,0.630772,0.633122
0.49,0.85 ,0.366873, 0.00234999,0.630777,0.633127
0.49,0.86 ,0.366868, 0.00234999,0.630782,0.633132
0.49,0.87 ,0.366863, 0.00234999,0.630787,0.633137
0.49,0.88 ,0.366858, 0.00234999,0.630792,0.633142
0.49,0.89 ,0.366853, 0.00234999,0.630797,0.633147
0.49,0.9 ,0.366848, 0.00234999,0.630802,0.633152
0.49,0.91 ,0.366843, 0.00234999,0.630807,0.633157
0.49,0.92 ,0.366838, 0.00234998,0.630812,0.633162
0.49,0.93 ,0.366833, 0.00234998,0.630817,0.633167
0.49,0.94 ,0.366829, 0.00234998,0.630821,0.633171
0.49,0.95 ,0.366824, 0.00234998,0.630826,0.633176
0.49,0.96 ,0.366819, 0.00234998,0.630831,0.633181
0.49,0.97 ,0.366815, 0.00234998,0.630835,0.633185
0.49,0.98 ,0.36681, 0.00234998,0.63084,0.63319
0.49,0.99 ,0.366806, 0.00234997,0.630844,0.633194
0.49,1 ,0.366801, 0.00234997,0.630849,0.633199
0.5,0 ,0.386294, 0.00235011,0.611356,0.613706
0.5,0.01 ,0.38628, 0.00235011,0.61137,0.61372
0.5,0.02 ,0.386267, 0.0023501,0.611383,0.613733
0.5,0.03 ,0.386253, 0.0023501,0.611397,0.613747
0.5,0.04 ,0.38624, 0.0023501,0.61141,0.61376
0.5,0.05 ,0.386227, 0.0023501,0.611423,0.613773
0.5,0.06 ,0.386214, 0.0023501,0.611435,0.613786
0.5,0.07 ,0.386202, 0.0023501,0.611448,0.613798
0.5,0.08 ,0.386189, 0.0023501,0.611461,0.613811
0.5,0.09 ,0.386177, 0.00235009,0.611473,0.613823
0.5,0.1 ,0.386165, 0.00235009,0.611485,0.613835
0.5,0.11 ,0.386153, 0.00235009,0.611497,0.613847
0.5,0.12 ,0.386141, 0.00235009,0.611509,0.613859
0.5,0.13 ,0.386129, 0.00235009,0.611521,0.613871
0.5,0.14 ,0.386118, 0.00235009,0.611532,0.613882
0.5,0.15 ,0.386106, 0.00235008,0.611544,0.613894
0.5,0.16 ,0.386095, 0.00235008,0.611555,0.613905
0.5,0.17 ,0.386084, 0.00235008,0.611566,0.613916
0.5,0.18 ,0.386073, 0.00235008,0.611577,0.613927
0.5,0.19 ,0.386062, 0.00235008,0.611588,0.613938
0.5,0.2 ,0.386051, 0.00235008,0.611599,0.613949
0.5,0.21 ,0.386041, 0.00235008,0.611609,0.613959
0.5,0.22 ,0.38603, 0.00235007,0.61162,0.61397
0.5,0.23 ,0.38602, 0.00235007,0.61163,0.61398
0.5,0.24 ,0.38601, 0.00235007,0.61164,0.61399
0.5,0.25 ,0.386, 0.00235007,0.61165,0.614
0.5,0.26 ,0.38599, 0.00235007,0.61166,0.61401
0.5,0.27 ,0.38598, 0.00235007,0.61167,0.61402
0.5,0.28 ,0.38597, 0.00235007,0.61168,0.61403
0.5,0.29 ,0.385961, 0.00235006,0.611689,0.614039
0.5,0.3 ,0.385951, 0.00235006,0.611699,0.614049
0.5,0.31 ,0.385942, 0.00235006,0.611708,0.614058
0.5,0.32 ,0.385932, 0.00235006,0.611717,0.614068
0.5,0.33 ,0.385923, 0.00235006,0.611727,0.614077
0.5,0.34 ,0.385914, 0.00235006,0.611736,0.614086
0.5,0.35 ,0.385905, 0.00235005,0.611745,0.614095
0.5,0.36 ,0.385896, 0.00235005,0.611754,0.614104
0.5,0.37 ,0.385888, 0.00235005,0.611762,0.614112
0.5,0.38 ,0.385879, 0.00235005,0.611771,0.614121
0.5,0.39 ,0.385871, 0.00235005,0.611779,0.614129
0.5,0.4 ,0.385862, 0.00235005,0.611788,0.614138
0.5,0.41 ,0.385854, 0.00235005,0.611796,0.614146
0.5,0.42 ,0.385845, 0.00235004,0.611805,0.614155
0.5,0.43 ,0.385837, 0.00235004,0.611813,0.614163
0.5,0.44 ,0.385829, 0.00235004,0.611821,0.614171
0.5,0.45 ,0.385821, 0.00235004,0.611829,0.614179
0.5,0.46 ,0.385813, 0.00235004,0.611837,0.614187
0.5,0.47 ,0.385806, 0.00235004,0.611844,0.614194
0.5,0.48 ,0.385798, 0.00235004,0.611852,0.614202
0.5,0.49 ,0.38579, 0.00235003,0.61186,0.61421
0.5,0.5 ,0.385783, 0.00235003,0.611867,0.614217
0.5,0.51 ,0.385775, 0.00235003,0.611875,0.614225
0.5,0.52 ,0.385768, 0.00235003,0.611882,0.614232
0.5,0.53 ,0.38576, 0.00235003,0.611889,0.61424
0.5,0.54 ,0.385753, 0.00235003,0.611897,0.614247
0.5,0.55 ,0.385746, 0.00235003,0.611904,0.614254
0.5,0.56 ,0.385739, 0.00235002,0.611911,0.614261
0.5,0.57 ,0.385732, 0.00235002,0.611918,0.614268
0.5,0.58 ,0.385725, 0.00235002,0.611925,0.614275
0.5,0.59 ,0.385718, 0.00235002,0.611932,0.614282
0.5,0.6 ,0.385711, 0.00235002,0.611938,0.614289
0.5,0.61 ,0.385705, 0.00235002,0.611945,0.614295
0.5,0.62 ,0.385698, 0.00235001,0.611952,0.614302
0.5,0.63 ,0.385692, 0.00235001,0.611958,0.614308
0.5,0.64 ,0.385685, 0.00235001,0.611965,0.614315
0.5,0.65 ,0.385679, 0.00235001,0.611971,0.614321
0.5,0.66 ,0.385672, 0.00235001,0.611978,0.614328
0.5,0.67 ,0.385666, 0.00235001,0.611984,0.614334
0.5,0.68 ,0.38566, 0.00235001,0.61199,0.61434
0.5,0.69 ,0.385654, 0.00235,0.611996,0.614346
0.5,0.7 ,0.385647, 0.00235,0.612003,0.614353
0.5,0.71 ,0.385641, 0.00235,0.612009,0.614359
0.5,0.72 ,0.385635, 0.00235,0.612015,0.614365
0.5,0.73 ,0.385629, 0.00235,0.612021,0.614371
0.5,0.74 ,0.385624, 0.00235,0.612026,0.614376
0.5,0.75 ,0.385618, 0.00235,0.612032,0.614382
0.5,0.76 ,0.385612, 0.00234999,0.612038,0.614388
0.5,0.77 ,0.385606, 0.00234999,0.612044,0.614394
0.5,0.78 ,0.385601, 0.00234999,0.612049,0.614399
0.5,0.79 ,0.385595, 0.00234999,0.612055,0.614405
0.5,0.8 ,0.38559, 0.00234999,0.61206,0.61441
0.5,0.81 ,0.385584, 0.00234999,0.612066,0.614416
0.5,0.82 ,0.385579, 0.00234999,0.612071,0.614421
0.5,0.83 ,0.385573, 0.00234998,0.612077,0.614427
0.5,0.84 ,0.385568, 0.00234998,0.612082,0.614432
0.5,0.85 ,0.385563, 0.00234998,0.612087,0.614437
0.5,0.86 ,0.385558, 0.00234998,0.612092,0.614442
0.5,0.87 ,0.385552, 0.00234998,0.612098,0.614448
0.5,0.88 ,0.385547, 0.00234998,0.612103,0.614453
0.5,0.89 ,0.385542, 0.00234998,0.612108,0.614458
0.5,0.9 ,0.385537, 0.00234997,0.612113,0.614463
0.5,0.91 ,0.385532, 0.00234997,0.612118,0.614468
0.5,0.92 ,0.385527, 0.00234997,0.612123,0.614473
0.5,0.93 ,0.385522, 0.00234997,0.612128,0.614478
0.5,0.94 ,0.385517, 0.00234997,0.612133,0.614483
0.5,0.95 ,0.385513, 0.00234997,0.612137,0.614487
0.5,0.96 ,0.385508, 0.00234996,0.612142,0.614492
0.5,0.97 ,0.385503, 0.00234996,0.612147,0.614497
0.5,0.98 ,0.385499, 0.00234996,0.612151,0.614501
0.5,0.99 ,0.385494, 0.00234996,0.612156,0.614506
0.5,1 ,0.385489, 0.00234996,0.612161,0.614511
0.51,0 ,0.406099, 0.00235009,0.59155,0.593901
0.51,0.01 ,0.406085, 0.00235009,0.591565,0.593915
0.51,0.02 ,0.406071, 0.00235009,0.591579,0.593929
0.51,0.03 ,0.406057, 0.00235009,0.591593,0.593943
0.51,0.04 ,0.406044, 0.00235009,0.591606,0.593956
0.51,0.05 ,0.40603, 0.00235009,0.59162,0.59397
0.51,0.06 ,0.406017, 0.00235008,0.591633,0.593983
0.51,0.07 ,0.406004, 0.00235008,0.591646,0.593996
0.51,0.08 ,0.405991, 0.00235008,0.591659,0.594009
0.51,0.09 ,0.405978, 0.00235008,0.591672,0.594022
0.51,0.1 ,0.405966, 0.00235008,0.591684,0.594034
0.51,0.11 ,0.405953, 0.00235008,0.591697,0.594047
0.51,0.12 ,0.405941, 0.00235008,0.591709,0.594059
0.51,0.13 ,0.405929, 0.00235007,0.591721,0.594071
0.51,0.14 ,0.405917, 0.00235007,0.591733,0.594083
0.51,0.15 ,0.405905, 0.00235007,0.591745,0.594095
0.51,0.16 ,0.405893, 0.00235007,0.591757,0.594107
0.51,0.17 ,0.405882, 0.00235007,0.591768,0.594118
0.51,0.18 ,0.40587, 0.00235007,0.59178,0.59413
0.51,0.19 ,0.405859, 0.00235007,0.591791,0.594141
0.51,0.2 ,0.405848, 0.00235006,0.591802,0.594152
0.51,0.21 ,0.405837, 0.00235006,0.591813,0.594163
0.51,0.22 ,0.405826, 0.00235006,0.591824,0.594174
0.51,0.23 ,0.405816, 0.00235006,0.591834,0.594184
0.51,0.24 ,0.405805, 0.00235006,0.591845,0.594195
0.51,0.25 ,0.405795, 0.00235006,0.591855,0.594205
0.51,0.26 ,0.405784, 0.00235006,0.591866,0.594216
0.51,0.27 ,0.405774, 0.00235005,0.591876,0.594226
0.51,0.28 ,0.405764, 0.00235005,0.591886,0.594236
0.51,0.29 ,0.405754, 0.00235005,0.591896,0.594246
0.51,0.3 ,0.405744, 0.00235005,0.591906,0.594256
0.51,0.31 ,0.405735, 0.00235005,0.591915,0.594265
0.51,0.32 ,0.405725, 0.00235005,0.591925,0.594275
0.51,0.33 ,0.405716, 0.00235004,0.591934,0.594284
0.51,0.34 ,0.405706, 0.00235004,0.591944,0.594294
0.51,0.35 ,0.405697, 0.00235004,0.591953,0.594303
0.51,0.36 ,0.405688, 0.00235004,0.591962,0.594312
0.51,0.37 ,0.405679, 0.00235004,0.591971,0.594321
0.51,0.38 ,0.40567, 0.00235004,0.59198,0.59433
0.51,0.39 ,0.405661, 0.00235004,0.591989,0.594339
0.51,0.4 ,0.405652, 0.00235003,0.591998,0.594348
0.51,0.41 ,0.405644, 0.00235003,0.592006,0.594356
0.51,0.42 ,0.405635, 0.00235003,0.592015,0.594365
0.51,0.43 ,0.405627, 0.00235003,0.592023,0.594373
0.51,0.44 ,0.405618, 0.00235003,0.592032,0.594382
0.51,0.45 ,0.40561, 0.00235003,0.59204,0.59439
0.51,0.46 ,0.405602, 0.00235003,0.592048,0.594398
0.51,0.47 ,0.405594, 0.00235002,0.592056,0.594406
0.51,0.48 ,0.405586, 0.00235002,0.592064,0.594414
0.51,0.49 ,0.405578, 0.00235002,0.592072,0.594422
0.51,0.5 ,0.40557, 0.00235002,0.59208,0.59443
0.51,0.51 ,0.405563, 0.00235002,0.592087,0.594437
0.51,0.52 ,0.405555, 0.00235002,0.592095,0.594445
0.51,0.53 ,0.405547, 0.00235002,0.592103,0.594453
0.51,0.54 ,0.40554, 0.00235001,0.59211,0.59446
0.51,0.55 ,0.405533, 0.00235001,0.592117,0.594467
0.51,0.56 ,0.405525, 0.00235001,0.592125,0.594475
0.51,0.57 ,0.405518, 0.00235001,0.592132,0.594482
0.51,0.58 ,0.405511, 0.00235001,0.592139,0.594489
0.51,0.59 ,0.405504, 0.00235001,0.592146,0.594496
0.51,0.6 ,0.405497, 0.00235,0.592153,0.594503
0.51,0.61 ,0.40549, 0.00235,0.59216,0.59451
0.51,0.62 ,0.405483, 0.00235,0.592167,0.594517
0.51,0.63 ,0.405476, 0.00235,0.592174,0.594524
0.51,0.64 ,0.40547, 0.00235,0.59218,0.59453
0.51,0.65 ,0.405463, 0.00235,0.592187,0.594537
0.51,0.66 ,0.405457, 0.00235,0.592193,0.594543
0.51,0.67 ,0.40545, 0.00234999,0.5922,0.59455
0.51,0.68 ,0.405444, 0.00234999,0.592206,0.594556
0.51,0.69 ,0.405437, 0.00234999,0.592213,0.594563
0.51,0.7 ,0.405431, 0.00234999,0.592219,0.594569
0.51,0.71 ,0.405425, 0.00234999,0.592225,0.594575
0.51,0.72 ,0.405419, 0.00234999,0.592231,0.594581
0.51,0.73 ,0.405412, 0.00234999,0.592238,0.594588
0.51,0.74 ,0.405406, 0.00234998,0.592244,0.594594
0.51,0.75 ,0.4054, 0.00234998,0.59225,0.5946
0.51,0.76 ,0.405395, 0.00234998,0.592255,0.594605
0.51,0.77 ,0.405389, 0.00234998,0.592261,0.594611
0.51,0.78 ,0.405383, 0.00234998,0.592267,0.594617
0.51,0.79 ,0.405377, 0.00234998,0.592273,0.594623
0.51,0.8 ,0.405371, 0.00234998,0.592279,0.594629
0.51,0.81 ,0.405366, 0.00234997,0.592284,0.594634
0.51,0.82 ,0.40536, 0.00234997,0.59229,0.59464
0.51,0.83 ,0.405355, 0.00234997,0.592295,0.594645
0.51,0.84 ,0.405349, 0.00234997,0.592301,0.594651
0.51,0.85 ,0.405344, 0.00234997,0.592306,0.594656
0.51,0.86 ,0.405338, 0.00234997,0.592312,0.594662
0.51,0.87 ,0.405333, 0.00234997,0.592317,0.594667
0.51,0.88 ,0.405328, 0.00234996,0.592322,0.594672
0.51,0.89 ,0.405323, 0.00234996,0.592327,0.594677
0.51,0.9 ,0.405317, 0.00234996,0.592333,0.594683
0.51,0.91 ,0.405312, 0.00234996,0.592338,0.594688
0.51,0.92 ,0.405307, 0.00234996,0.592343,0.594693
0.51,0.93 ,0.405302, 0.00234996,0.592348,0.594698
0.51,0.94 ,0.405297, 0.00234995,0.592353,0.594703
0.51,0.95 ,0.405292, 0.00234995,0.592358,0.594708
0.51,0.96 ,0.405287, 0.00234995,0.592363,0.594713
0.51,0.97 ,0.405283, 0.00234995,0.592368,0.594717
0.51,0.98 ,0.405278, 0.00234995,0.592372,0.594722
0.51,0.99 ,0.405273, 0.00234995,0.592377,0.594727
0.51,1 ,0.405268, 0.00234995,0.592382,0.594732
0.52,0 ,0.427075, 0.00235008,0.570575,0.572925
0.52,0.01 ,0.42706, 0.00235008,0.57059,0.57294
0.52,0.02 ,0.427045, 0.00235008,0.570604,0.572955
0.52,0.03 ,0.427031, 0.00235008,0.570619,0.572969
0.52,0.04 ,0.427017, 0.00235007,0.570633,0.572983
0.52,0.05 ,0.427003, 0.00235007,0.570647,0.572997
0.52,0.06 ,0.426989, 0.00235007,0.570661,0.573011
0.52,0.07 ,0.426976, 0.00235007,0.570674,0.573024
0.52,0.08 ,0.426962, 0.00235007,0.570688,0.573038
0.52,0.09 ,0.426949, 0.00235007,0.570701,0.573051
0.52,0.1 ,0.426936, 0.00235007,0.570714,0.573064
0.52,0.11 ,0.426923, 0.00235006,0.570727,0.573077
0.52,0.12 ,0.42691, 0.00235006,0.57074,0.57309
0.52,0.13 ,0.426898, 0.00235006,0.570752,0.573102
0.52,0.14 ,0.426885, 0.00235006,0.570765,0.573115
0.52,0.15 ,0.426873, 0.00235006,0.570777,0.573127
0.52,0.16 ,0.426861, 0.00235006,0.570789,0.573139
0.52,0.17 ,0.426849, 0.00235006,0.570801,0.573151
0.52,0.18 ,0.426837, 0.00235005,0.570813,0.573163
0.52,0.19 ,0.426826, 0.00235005,0.570824,0.573174
0.52,0.2 ,0.426814, 0.00235005,0.570836,0.573186
0.52,0.21 ,0.426803, 0.00235005,0.570847,0.573197
0.52,0.22 ,0.426792, 0.00235005,0.570858,0.573208
0.52,0.23 ,0.42678, 0.00235005,0.57087,0.57322
0.52,0.24 ,0.42677, 0.00235005,0.57088,0.57323
0.52,0.25 ,0.426759, 0.00235004,0.570891,0.573241
0.52,0.26 ,0.426748, 0.00235004,0.570902,0.573252
0.52,0.27 ,0.426738, 0.00235004,0.570912,0.573262
0.52,0.28 ,0.426727, 0.00235004,0.570923,0.573273
0.52,0.29 ,0.426717, 0.00235004,0.570933,0.573283
0.52,0.3 ,0.426707, 0.00235004,0.570943,0.573293
0.52,0.31 ,0.426697, 0.00235003,0.570953,0.573303
0.52,0.32 ,0.426687, 0.00235003,0.570963,0.573313
0.52,0.33 ,0.426677, 0.00235003,0.570973,0.573323
0.52,0.34 ,0.426667, 0.00235003,0.570983,0.573333
0.52,0.35 ,0.426658, 0.00235003,0.570992,0.573342
0.52,0.36 ,0.426648, 0.00235003,0.571002,0.573352
0.52,0.37 ,0.426639, 0.00235003,0.571011,0.573361
0.52,0.38 ,0.42663, 0.00235002,0.57102,0.57337
0.52,0.39 ,0.426621, 0.00235002,0.571029,0.573379
0.52,0.4 ,0.426612, 0.00235002,0.571038,0.573388
0.52,0.41 ,0.426603, 0.00235002,0.571047,0.573397
0.52,0.42 ,0.426594, 0.00235002,0.571056,0.573406
0.52,0.43 ,0.426585, 0.00235002,0.571065,0.573415
0.52,0.44 ,0.426577, 0.00235002,0.571073,0.573423
0.52,0.45 ,0.426568, 0.00235001,0.571082,0.573432
0.52,0.46 ,0.42656, 0.00235001,0.57109,0.57344
0.52,0.47 ,0.426552, 0.00235001,0.571098,0.573448
0.52,0.48 ,0.426543, 0.00235001,0.571107,0.573457
0.52,0.49 ,0.426535, 0.00235001,0.571115,0.573465
0.52,0.5 ,0.426527, 0.00235001,0.571123,0.573473
0.52,0.51 ,0.426519, 0.00235001,0.571131,0.573481
0.52,0.52 ,0.426511, 0.00235,0.571139,0.573489
0.52,0.53 ,0.426504, 0.00235,0.571146,0.573496
0.52,0.54 ,0.426496, 0.00235,0.571154,0.573504
0.52,0.55 ,0.426488, 0.00235,0.571162,0.573512
0.52,0.56 ,0.426481, 0.00235,0.571169,0.573519
0.52,0.57 ,0.426473, 0.00235,0.571177,0.573527
0.52,0.58 ,0.426466, 0.00234999,0.571184,0.573534
0.52,0.59 ,0.426459, 0.00234999,0.571191,0.573541
0.52,0.6 ,0.426452, 0.00234999,0.571198,0.573548
0.52,0.61 ,0.426444, 0.00234999,0.571206,0.573556
0.52,0.62 ,0.426437, 0.00234999,0.571213,0.573563
0.52,0.63 ,0.42643, 0.00234999,0.57122,0.57357
0.52,0.64 ,0.426424, 0.00234999,0.571227,0.573576
0.52,0.65 ,0.426417, 0.00234998,0.571233,0.573583
0.52,0.66 ,0.42641, 0.00234998,0.57124,0.57359
0.52,0.67 ,0.426403, 0.00234998,0.571247,0.573597
0.52,0.68 ,0.426397, 0.00234998,0.571253,0.573603
0.52,0.69 ,0.42639, 0.00234998,0.57126,0.57361
0.52,0.7 ,0.426384, 0.00234998,0.571266,0.573616
0.52,0.71 ,0.426377, 0.00234998,0.571273,0.573623
0.52,0.72 ,0.426371, 0.00234997,0.571279,0.573629
0.52,0.73 ,0.426365, 0.00234997,0.571285,0.573635
0.52,0.74 ,0.426358, 0.00234997,0.571292,0.573642
0.52,0.75 ,0.426352, 0.00234997,0.571298,0.573648
0.52,0.76 ,0.426346, 0.00234997,0.571304,0.573654
0.52,0.77 ,0.42634, 0.00234997,0.57131,0.57366
0.52,0.78 ,0.426334, 0.00234997,0.571316,0.573666
0.52,0.79 ,0.426328, 0.00234996,0.571322,0.573672
0.52,0.8 ,0.426322, 0.00234996,0.571328,0.573678
0.52,0.81 ,0.426316, 0.00234996,0.571334,0.573684
0.52,0.82 ,0.426311, 0.00234996,0.571339,0.573689
0.52,0.83 ,0.426305, 0.00234996,0.571345,0.573695
0.52,0.84 ,0.426299, 0.00234996,0.571351,0.573701
0.52,0.85 ,0.426294, 0.00234995,0.571356,0.573706
0.52,0.86 ,0.426288, 0.00234995,0.571362,0.573712
0.52,0.87 ,0.426283, 0.00234995,0.571367,0.573717
0.52,0.88 ,0.426277, 0.00234995,0.571373,0.573723
0.52,0.89 ,0.426272, 0.00234995,0.571378,0.573728
0.52,0.9 ,0.426267, 0.00234995,0.571383,0.573733
0.52,0.91 ,0.426261, 0.00234995,0.571389,0.573739
0.52,0.92 ,0.426256, 0.00234994,0.571394,0.573744
0.52,0.93 ,0.426251, 0.00234994,0.571399,0.573749
0.52,0.94 ,0.426246, 0.00234994,0.571404,0.573754
0.52,0.95 ,0.426241, 0.00234994,0.571409,0.573759
0.52,0.96 ,0.426236, 0.00234994,0.571414,0.573764
0.52,0.97 ,0.426231, 0.00234994,0.571419,0.573769
0.52,0.98 ,0.426226, 0.00234994,0.571424,0.573774
0.52,0.99 ,0.426221, 0.00234993,0.571429,0.573779
0.52,1 ,0.426216, 0.00234993,0.571434,0.573784
0.53,0 ,0.449305, 0.00235007,0.548345,0.550695
0.53,0.01 ,0.449289, 0.00235007,0.548361,0.550711
0.53,0.02 ,0.449274, 0.00235006,0.548376,0.550726
0.53,0.03 ,0.449259, 0.00235006,0.548391,0.550741
0.53,0.04 ,0.449245, 0.00235006,0.548405,0.550755
0.53,0.05 ,0.44923, 0.00235006,0.54842,0.55077
0.53,0.06 ,0.449216, 0.00235006,0.548434,0.550784
0.53,0.07 ,0.449202, 0.00235006,0.548448,0.550798
0.53,0.08 ,0.449188, 0.00235006,0.548462,0.550812
0.53,0.09 ,0.449174, 0.00235005,0.548476,0.550826
0.53,0.1 ,0.44916, 0.00235005,0.54849,0.55084
0.53,0.11 ,0.449147, 0.00235005,0.548503,0.550853
0.53,0.12 ,0.449134, 0.00235005,0.548516,0.550866
0.53,0.13 ,0.449121, 0.00235005,0.548529,0.550879
0.53,0.14 ,0.449108, 0.00235005,0.548542,0.550892
0.53,0.15 ,0.449095, 0.00235005,0.548555,0.550905
0.53,0.16 ,0.449083, 0.00235004,0.548567,0.550917
0.53,0.17 ,0.44907, 0.00235004,0.54858,0.55093
0.53,0.18 ,0.449058, 0.00235004,0.548592,0.550942
0.53,0.19 ,0.449046, 0.00235004,0.548604,0.550954
0.53,0.2 ,0.449034, 0.00235004,0.548616,0.550966
0.53,0.21 ,0.449023, 0.00235004,0.548627,0.550977
0.53,0.22 ,0.449011, 0.00235003,0.548639,0.550989
0.53,0.23 ,0.449, 0.00235003,0.54865,0.551
0.53,0.24 ,0.448988, 0.00235003,0.548662,0.551012
0.53,0.25 ,0.448977, 0.00235003,0.548673,0.551023
0.53,0.26 ,0.448966, 0.00235003,0.548684,0.551034
0.53,0.27 ,0.448955, 0.00235003,0.548695,0.551045
0.53,0.28 ,0.448944, 0.00235003,0.548705,0.551056
0.53,0.29 ,0.448934, 0.00235002,0.548716,0.551066
0.53,0.3 ,0.448923, 0.00235002,0.548727,0.551077
0.53,0.31 ,0.448913, 0.00235002,0.548737,0.551087
0.53,0.32 ,0.448903, 0.00235002,0.548747,0.551097
0.53,0.33 ,0.448893, 0.00235002,0.548757,0.551107
0.53,0.34 ,0.448883, 0.00235002,0.548767,0.551117
0.53,0.35 ,0.448873, 0.00235002,0.548777,0.551127
0.53,0.36 ,0.448863, 0.00235001,0.548787,0.551137
0.53,0.37 ,0.448853, 0.00235001,0.548797,0.551147
0.53,0.38 ,0.448844, 0.00235001,0.548806,0.551156
0.53,0.39 ,0.448835, 0.00235001,0.548815,0.551165
0.53,0.4 ,0.448825, 0.00235001,0.548825,0.551175
0.53,0.41 ,0.448816, 0.00235001,0.548834,0.551184
0.53,0.42 ,0.448807, 0.00235001,0.548843,0.551193
0.53,0.43 ,0.448798, 0.00235,0.548852,0.551202
0.53,0.44 ,0.448789, 0.00235,0.548861,0.551211
0.53,0.45 ,0.44878, 0.00235,0.54887,0.55122
0.53,0.46 ,0.448772, 0.00235,0.548878,0.551228
0.53,0.47 ,0.448763, 0.00235,0.548887,0.551237
0.53,0.48 ,0.448755, 0.00235,0.548895,0.551245
0.53,0.49 ,0.448746, 0.00234999,0.548904,0.551254
0.53,0.5 ,0.448738, 0.00234999,0.548912,0.551262
0.53,0.51 ,0.44873, 0.00234999,0.54892,0.55127
0.53,0.52 ,0.448722, 0.00234999,0.548928,0.551278
0.53,0.53 ,0.448714, 0.00234999,0.548936,0.551286
0.53,0.54 ,0.448706, 0.00234999,0.548944,0.551294
0.53,0.55 ,0.448698, 0.00234999,0.548952,0.551302
0.53,0.56 ,0.44869, 0.00234998,0.54896,0.55131
0.53,0.57 ,0.448683, 0.00234998,0.548967,0.551317
0.53,0.58 ,0.448675, 0.00234998,0.548975,0.551325
0.53,0.59 ,0.448668, 0.00234998,0.548982,0.551332
0.53,0.6 ,0.44866, 0.00234998,0.54899,0.55134
0.53,0.61 ,0.448653, 0.00234998,0.548997,0.551347
0.53,0.62 ,0.448646, 0.00234998,0.549005,0.551354
0.53,0.63 ,0.448638, 0.00234997,0.549012,0.551362
0.53,0.64 ,0.448631, 0.00234997,0.549019,0.551369
0.53,0.65 ,0.448624, 0.00234997,0.549026,0.551376
0.53,0.66 ,0.448617, 0.00234997,0.549033,0.551383
0.53,0.67 ,0.44861, 0.00234997,0.54904,0.55139
0.53,0.68 ,0.448604, 0.00234997,0.549046,0.551396
0.53,0.69 ,0.448597, 0.00234997,0.549053,0.551403
0.53,0.7 ,0.44859, 0.00234996,0.54906,0.55141
0.53,0.71 ,0.448584, 0.00234996,0.549067,0.551416
0.53,0.72 ,0.448577, 0.00234996,0.549073,0.551423
0.53,0.73 ,0.448571, 0.00234996,0.54908,0.551429
0.53,0.74 ,0.448564, 0.00234996,0.549086,0.551436
0.53,0.75 ,0.448558, 0.00234996,0.549092,0.551442
0.53,0.76 ,0.448551, 0.00234996,0.549099,0.551449
0.53,0.77 ,0.448545, 0.00234995,0.549105,0.551455
0.53,0.78 ,0.448539, 0.00234995,0.549111,0.551461
0.53,0.79 ,0.448533, 0.00234995,0.549117,0.551467
0.53,0.8 ,0.448527, 0.00234995,0.549123,0.551473
0.53,0.81 ,0.448521, 0.00234995,0.549129,0.551479
0.53,0.82 ,0.448515, 0.00234995,0.549135,0.551485
0.53,0.83 ,0.448509, 0.00234994,0.549141,0.551491
0.53,0.84 ,0.448503, 0.00234994,0.549147,0.551497
0.53,0.85 ,0.448498, 0.00234994,0.549152,0.551502
0.53,0.86 ,0.448492, 0.00234994,0.549158,0.551508
0.53,0.87 ,0.448486, 0.00234994,0.549164,0.551514
0.53,0.88 ,0.448481, 0.00234994,0.549169,0.551519
0.53,0.89 ,0.448475, 0.00234994,0.549175,0.551525
0.53,0.9 ,0.44847, 0.00234993,0.54918,0.55153
