e1,e2,V,Rs,Rv,P
0.5,0.59,0.391735,0.00562894,0.602636,0.608265
0.5,0.6,0.391339,0.00562565,0.603036,0.608661
0.5,0.61,0.390964,0.0056224,0.603413,0.609036
0.5,0.62,0.390612,0.00561917,0.603769,0.609388
0.5,0.63,0.39028,0.00561597,0.604104,0.60972
0.5,0.64,0.389969,0.0056128,0.604418,0.610031
0.5,0.65,0.389677,0.00560965,0.604713,0.610323
0.5,0.66,0.389403,0.00560653,0.60499,0.610597
0.5,0.67,0.389147,0.00560344,0.605249,0.610853
0.5,0.68,0.388908,0.00560037,0.605492,0.611092
0.5,0.69,0.388684,0.00559733,0.605719,0.611316
0.5,0.7,0.388474,0.00559431,0.605932,0.611526
0.5,0.71,0.388278,0.00559132,0.606131,0.611722
0.5,0.72,0.388094,0.00558835,0.606317,0.611906
0.5,0.73,0.387922,0.00558541,0.606492,0.612078
0.5,0.74,0.387761,0.00558249,0.606656,0.612239
0.5,0.75,0.38761,0.00557959,0.60681,0.61239
0.5,0.76,0.387469,0.00557672,0.606954,0.612531
0.5,0.77,0.387336,0.00557387,0.60709,0.612664
0.5,0.78,0.387212,0.00557104,0.607217,0.612788
0.5,0.79,0.387095,0.00556824,0.607337,0.612905
0.5,0.8,0.386985,0.00556545,0.60745,0.613015
0.5,0.81,0.386881,0.00556269,0.607556,0.613119
0.5,0.82,0.386784,0.00555995,0.607656,0.613216
0.5,0.83,0.386692,0.00555723,0.607751,0.613308
0.5,0.84,0.386605,0.00555454,0.60784,0.613395
0.5,0.85,0.386524,0.00555186,0.607925,0.613476
0.5,0.86,0.386446,0.0055492,0.608005,0.613554
0.5,0.87,0.386373,0.00554657,0.60808,0.613627
0.5,0.88,0.386304,0.00554395,0.608152,0.613696
0.5,0.89,0.386238,0.00554136,0.60822,0.613762
0.5,0.9,0.386176,0.00553878,0.608285,0.613824
0.5,0.91,0.386117,0.00553622,0.608347,0.613883
0.5,0.92,0.386061,0.00553369,0.608406,0.613939
0.5,0.93,0.386007,0.00553117,0.608462,0.613993
0.5,0.94,0.385956,0.00552867,0.608515,0.614044
0.5,0.95,0.385908,0.00552618,0.608566,0.614092
0.5,0.96,0.385862,0.00552372,0.608615,0.614138
0.5,0.97,0.385817,0.00552128,0.608661,0.614183
0.5,0.98,0.385775,0.00551885,0.608706,0.614225
0.5,0.99,0.385735,0.00551644,0.608749,0.614265
0.5,1,0.385696,0.00551404,0.60879,0.614304
0.51,0,0.12619,0.00588238,0.867928,0.87381
0.51,0.01,0.130642,0.00587654,0.863482,0.869358
0.51,0.02,0.135262,0.00587076,0.858868,0.864738
0.51,0.03,0.140058,0.00586504,0.854077,0.859942
0.51,0.04,0.145037,0.00585939,0.849104,0.854963
0.51,0.05,0.150207,0.00585379,0.843939,0.849793
0.51,0.06,0.155576,0.00584824,0.838576,0.844424
0.51,0.07,0.161153,0.00584276,0.833005,0.838847
0.51,0.08,0.166945,0.00583733,0.827218,0.833055
0.51,0.09,0.172962,0.00583196,0.821206,0.827038
0.51,0.1,0.179212,0.00582665,0.814961,0.820788
0.51,0.11,0.185705,0.00582139,0.808474,0.814295
0.51,0.12,0.192448,0.00581618,0.801736,0.807552
0.51,0.13,0.199449,0.00581103,0.79474,0.800551
0.51,0.14,0.206718,0.00580593,0.787476,0.793282
0.51,0.15,0.214259,0.00580089,0.77994,0.785741
0.51,0.16,0.22208,0.00579589,0.772124,0.77792
0.51,0.17,0.230183,0.00579095,0.764026,0.769817
0.51,0.18,0.23857,0.00578606,0.755644,0.76143
0.51,0.19,0.247239,0.00578121,0.746979,0.752761
0.51,0.2,0.256185,0.00577642,0.738038,0.743815
0.51,0.21,0.265397,0.00577167,0.728832,0.734603
0.51,0.22,0.274856,0.00576698,0.719377,0.725144
0.51,0.23,0.284537,0.00576232,0.709701,0.715463
0.51,0.24,0.294404,0.00575772,0.699838,0.705596
0.51,0.25,0.304411,0.00575316,0.689835,0.695589
0.51,0.26,0.314499,0.00574865,0.679753,0.685501
0.51,0.27,0.324592,0.00574418,0.669663,0.675408
0.51,0.28,0.334605,0.00573976,0.659656,0.665395
0.51,0.29,0.344434,0.00573538,0.649831,0.655566
0.51,0.3,0.353968,0.00573104,0.640301,0.646032
0.51,0.31,0.363088,0.00572675,0.631185,0.636912
0.51,0.32,0.371677,0.0057225,0.622601,0.628323
0.51,0.33,0.379623,0.00571829,0.614658,0.620377
0.51,0.34,0.386835,0.00571412,0.60745,0.613165
0.51,0.35,0.393245,0.00570999,0.601045,0.606755
0.51,0.36,0.398814,0.0057059,0.59548,0.601186
0.51,0.37,0.403539,0.00570184,0.590759,0.596461
0.51,0.38,0.407445,0.00569783,0.586857,0.592555
0.51,0.39,0.410585,0.00569386,0.583722,0.589415
0.51,0.4,0.413028,0.00568992,0.581282,0.586972
0.51,0.41,0.414859,0.00568602,0.579455,0.585141
0.51,0.42,0.416164,0.00568216,0.578154,0.583836
0.51,0.43,0.417028,0.00567833,0.577293,0.582972
0.51,0.44,0.417532,0.00567454,0.576794,0.582468
0.51,0.45,0.417746,0.00567078,0.576583,0.582254
0.51,0.46,0.417734,0.00566706,0.576599,0.582266
0.51,0.47,0.41755,0.00566337,0.576787,0.58245
0.51,0.48,0.417236,0.00565971,0.577104,0.582764
0.51,0.49,0.41683,0.00565609,0.577514,0.58317
0.51,0.5,0.416361,0.0056525,0.577987,0.583639
0.51,0.51,0.415851,0.00564895,0.5785,0.584149
0.51,0.52,0.415319,0.00564542,0.579035,0.584681
0.51,0.53,0.414779,0.00564193,0.579579,0.585221
0.51,0.54,0.414241,0.00563847,0.580121,0.585759
0.51,0.55,0.413712,0.00563504,0.580653,0.586288
0.51,0.56,0.413199,0.00563163,0.581169,0.586801
0.51,0.57,0.412705,0.00562826,0.581667,0.587295
0.51,0.58,0.412232,0.00562492,0.582143,0.587768
0.51,0.59,0.411783,0.00562161,0.582595,0.588217
0.51,0.6,0.411358,0.00561832,0.583024,0.588642
0.51,0.61,0.410957,0.00561506,0.583428,0.589043
0.51,0.62,0.410579,0.00561184,0.583809,0.589421
0.51,0.63,0.410224,0.00560863,0.584167,0.589776
0.51,0.64,0.409892,0.00560546,0.584503,0.590108
0.51,0.65,0.409581,0.00560231,0.584817,0.590419
0.51,0.66,0.40929,0.00559919,0.585111,0.59071
0.51,0.67,0.409018,0.0055961,0.585386,0.590982
0.51,0.68,0.408764,0.00559303,0.585643,0.591236
0.51,0.69,0.408527,0.00558999,0.585883,0.591473
0.51,0.7,0.408305,0.00558697,0.586108,0.591695
0.51,0.71,0.408098,0.00558397,0.586318,0.591902
0.51,0.72,0.407905,0.005581,0.586514,0.592095
0.51,0.73,0.407724,0.00557806,0.586698,0.592276
0.51,0.74,0.407555,0.00557514,0.586869,0.592445
0.51,0.75,0.407397,0.00557224,0.58703,0.592603
0.51,0.76,0.40725,0.00556937,0.587181,0.59275
0.51,0.77,0.407111,0.00556651,0.587322,0.592889
0.51,0.78,0.406981,0.00556369,0.587455,0.593019
0.51,0.79,0.406859,0.00556088,0.58758,0.593141
0.51,0.8,0.406745,0.0055581,0.587697,0.593255
0.51,0.81,0.406637,0.00555533,0.587807,0.593363
0.51,0.82,0.406536,0.00555259,0.587911,0.593464
0.51,0.83,0.406441,0.00554987,0.588009,0.593559
0.51,0.84,0.406351,0.00554718,0.588102,0.593649
0.51,0.85,0.406266,0.0055445,0.588189,0.593734
0.51,0.86,0.406186,0.00554184,0.588272,0.593814
0.51,0.87,0.406111,0.0055392,0.58835,0.593889
0.51,0.88,0.406039,0.00553659,0.588424,0.593961
0.51,0.89,0.405972,0.00553399,0.588494,0.594028
0.51,0.9,0.405907,0.00553141,0.588561,0.594093
0.51,0.91,0.405846,0.00552886,0.588625,0.594154
0.51,0.92,0.405788,0.00552632,0.588685,0.594212
0.51,0.93,0.405733,0.0055238,0.588743,0.594267
0.51,0.94,0.405681,0.0055213,0.588798,0.594319
0.51,0.95,0.405631,0.00551881,0.58885,0.594369
0.51,0.96,0.405583,0.00551635,0.5889,0.594417
0.51,0.97,0.405538,0.0055139,0.588948,0.594462
0.51,0.98,0.405495,0.00551147,0.588994,0.594505
0.51,0.99,0.405453,0.00550906,0.589038,0.594547
0.51,1,0.405413,0.00550667,0.58908,0.594587
0.52,0,0.125064,0.00587536,0.869061,0.874936
0.52,0.01,0.129459,0.00586952,0.864672,0.870541
0.52,0.02,0.13402,0.00586373,0.860116,0.86598
0.52,0.03,0.138754,0.00585801,0.855388,0.861246
0.52,0.04,0.143668,0.00585235,0.850479,0.856332
0.52,0.05,0.148771,0.00584674,0.845382,0.851229
0.52,0.06,0.154071,0.0058412,0.840088,0.845929
0.52,0.07,0.159576,0.00583571,0.834588,0.840424
0.52,0.08,0.165294,0.00583028,0.828875,0.834706
0.52,0.09,0.171236,0.0058249,0.822939,0.828764
0.52,0.1,0.177411,0.00581958,0.81677,0.822589
0.52,0.11,0.183827,0.00581432,0.810359,0.816173
0.52,0.12,0.190495,0.00580911,0.803696,0.809505
0.52,0.13,0.197425,0.00580395,0.796771,0.802575
0.52,0.14,0.204626,0.00579885,0.789575,0.795374
0.52,0.15,0.212107,0.0057938,0.782099,0.787893
0.52,0.16,0.219878,0.0057888,0.774333,0.780122
0.52,0.17,0.227946,0.00578385,0.76627,0.772054
0.52,0.18,0.236317,0.00577896,0.757904,0.763683
0.52,0.19,0.244997,0.00577411,0.749229,0.755003
0.52,0.2,0.253986,0.00576931,0.740245,0.746014
0.52,0.21,0.263283,0.00576456,0.730953,0.736717
0.52,0.22,0.272881,0.00575986,0.721359,0.727119
0.52,0.23,0.282768,0.00575521,0.711477,0.717232
0.52,0.24,0.292924,0.0057506,0.701326,0.707076
0.52,0.25,0.303318,0.00574604,0.690936,0.696682
0.52,0.26,0.313908,0.00574152,0.68035,0.686092
0.52,0.27,0.32464,0.00573705,0.669623,0.67536
0.52,0.28,0.335441,0.00573263,0.658826,0.664559
0.52,0.29,0.346225,0.00572824,0.648047,0.653775
0.52,0.3,0.356885,0.00572391,0.637391,0.643115
0.52,0.31,0.367301,0.00571961,0.62698,0.632699
0.52,0.32,0.377339,0.00571535,0.616946,0.622661
0.52,0.33,0.386861,0.00571114,0.607428,0.613139
0.52,0.34,0.395733,0.00570697,0.59856,0.604267
0.52,0.35,0.403835,0.00570283,0.590463,0.596165
0.52,0.36,0.411071,0.00569874,0.58323,0.588929
0.52,0.37,0.417383,0.00569469,0.576922,0.582617
0.52,0.38,0.422749,0.00569067,0.571561,0.577251
0.52,0.39,0.427187,0.0056867,0.567127,0.572813
0.52,0.4,0.430749,0.00568276,0.563568,0.569251
0.52,0.41,0.433516,0.00567885,0.560806,0.566484
0.52,0.42,0.43558,0.00567499,0.558745,0.56442
0.52,0.43,0.437043,0.00567116,0.557286,0.562957
0.52,0.44,0.438007,0.00566736,0.556326,0.561993
0.52,0.45,0.438564,0.0056636,0.555773,0.561436
0.52,0.46,0.438799,0.00565988,0.555541,0.561201
0.52,0.47,0.438784,0.00565619,0.55556,0.561216
0.52,0.48,0.438582,0.00565253,0.555766,0.561418
0.52,0.49,0.438242,0.00564891,0.556109,0.561758
0.52,0.5,0.437805,0.00564532,0.556549,0.562195
0.52,0.51,0.437304,0.00564176,0.557054,0.562696
0.52,0.52,0.436763,0.00563823,0.557599,0.563237
0.52,0.53,0.436202,0.00563474,0.558163,0.563798
0.52,0.54,0.435636,0.00563128,0.558732,0.564364
0.52,0.55,0.435075,0.00562784,0.559297,0.564925
0.52,0.56,0.434528,0.00562444,0.559848,0.565472
0.52,0.57,0.433999,0.00562107,0.56038,0.566001
0.52,0.58,0.433492,0.00561772,0.56089,0.566508
0.52,0.59,0.433009,0.00561441,0.561376,0.566991
0.52,0.6,0.432553,0.00561112,0.561836,0.567447
0.52,0.61,0.432122,0.00560786,0.56227,0.567878
0.52,0.62,0.431717,0.00560463,0.562678,0.568283
0.52,0.63,0.431338,0.00560143,0.563061,0.568662
0.52,0.64,0.430982,0.00559825,0.563419,0.569018
0.52,0.65,0.43065,0.00559511,0.563755,0.56935
0.52,0.66,0.430341,0.00559198,0.564067,0.569659
0.52,0.67,0.430052,0.00558889,0.56436,0.569948
0.52,0.68,0.429782,0.00558582,0.564632,0.570218
0.52,0.69,0.429531,0.00558277,0.564886,0.570469
0.52,0.7,0.429297,0.00557975,0.565123,0.570703
0.52,0.71,0.429079,0.00557676,0.565344,0.570921
0.52,0.72,0.428875,0.00557379,0.565551,0.571125
0.52,0.73,0.428686,0.00557084,0.565744,0.571314
0.52,0.74,0.428509,0.00556792,0.565924,0.571491
0.52,0.75,0.428343,0.00556502,0.566092,0.571657
0.52,0.76,0.428188,0.00556214,0.566249,0.571812
0.52,0.77,0.428044,0.00555929,0.566397,0.571956
0.52,0.78,0.427908,0.00555646,0.566535,0.572092
0.52,0.79,0.427782,0.00555366,0.566665,0.572218
0.52,0.8,0.427663,0.00555087,0.566787,0.572337
0.52,0.81,0.427551,0.00554811,0.566901,0.572449
0.52,0.82,0.427446,0.00554537,0.567009,0.572554
0.52,0.83,0.427347,0.00554264,0.56711,0.572653
0.52,0.84,0.427254,0.00553995,0.567206,0.572746
0.52,0.85,0.427167,0.00553727,0.567296,0.572833
0.52,0.86,0.427084,0.00553461,0.567382,0.572916
0.52,0.87,0.427006,0.00553197,0.567462,0.572994
0.52,0.88,0.426932,0.00552935,0.567539,0.573068
0.52,0.89,0.426862,0.00552676,0.567611,0.573138
0.52,0.9,0.426796,0.00552418,0.56768,0.573204
0.52,0.91,0.426733,0.00552162,0.567746,0.573267
0.52,0.92,0.426673,0.00551908,0.567808,0.573327
0.52,0.93,0.426616,0.00551656,0.567867,0.573384
0.52,0.94,0.426562,0.00551406,0.567924,0.573438
0.52,0.95,0.426511,0.00551157,0.567977,0.573489
0.52,0.96,0.426462,0.00550911,0.568029,0.573538
0.52,0.97,0.426415,0.00550666,0.568078,0.573585
0.52,0.98,0.426371,0.00550423,0.568125,0.573629
0.52,0.99,0.426328,0.00550182,0.56817,0.573672
0.52,1,0.426287,0.00549943,0.568213,0.573713
0.53,0,0.124012,0.00586846,0.870119,0.875988
0.53,0.01,0.128354,0.00586261,0.865783,0.871646
0.53,0.02,0.132858,0.00585683,0.861285,0.867142
0.53,0.03,0.137533,0.0058511,0.856616,0.862467
0.53,0.04,0.142385,0.00584543,0.851769,0.857615
0.53,0.05,0.147423,0.00583982,0.846737,0.852577
0.53,0.06,0.152654,0.00583427,0.841512,0.847346
0.53,0.07,0.158087,0.00582878,0.836084,0.841913
0.53,0.08,0.163732,0.00582334,0.830445,0.836268
0.53,0.09,0.169596,0.00581796,0.824586,0.830404
0.53,0.1,0.175691,0.00581264,0.818496,0.824309
0.53,0.11,0.182026,0.00580737,0.812166,0.817974
0.53,0.12,0.188612,0.00580216,0.805586,0.811388
0.53,0.13,0.195459,0.005797,0.798744,0.804541
0.53,0.14,0.202578,0.00579189,0.79163,0.797422
0.53,0.15,0.20998,0.00578684,0.784234,0.79002
0.53,0.16,0.217675,0.00578183,0.776543,0.782325
0.53,0.17,0.225675,0.00577688,0.768548,0.774325
0.53,0.18,0.233989,0.00577198,0.760239,0.766011
0.53,0.19,0.242627,0.00576713,0.751606,0.757373
0.53,0.2,0.251595,0.00576233,0.742643,0.748405
0.53,0.21,0.260898,0.00575758,0.733344,0.739102
0.53,0.22,0.27054,0.00575287,0.723707,0.72946
0.53,0.23,0.280519,0.00574822,0.713733,0.719481
0.53,0.24,0.290826,0.00574361,0.70343,0.709174
0.53,0.25,0.301448,0.00573904,0.692813,0.698552
0.53,0.26,0.312361,0.00573452,0.681904,0.687639
0.53,0.27,0.32353,0.00573005,0.67074,0.67647
0.53,0.28,0.334905,0.00572562,0.65937,0.665095
0.53,0.29,0.34642,0.00572123,0.647859,0.65358
0.53,0.3,0.35799,0.00571689,0.636293,0.64201
0.53,0.31,0.369509,0.00571259,0.624779,0.630491
0.53,0.32,0.380849,0.00570833,0.613442,0.619151
0.53,0.33,0.391867,0.00570412,0.602429,0.608133
0.53,0.34,0.402403,0.00569994,0.591897,0.597597
0.53,0.35,0.412298,0.00569581,0.582007,0.587702
0.53,0.36,0.421399,0.00569171,0.57291,0.578601
0.53,0.37,0.429579,0.00568766,0.564734,0.570421
0.53,0.38,0.436747,0.00568364,0.557569,0.563253
0.53,0.39,0.44286,0.00567966,0.55146,0.55714
0.53,0.4,0.447922,0.00567572,0.546402,0.552078
0.53,0.41,0.451983,0.00567181,0.542345,0.548017
0.53,0.42,0.455128,0.00566795,0.539204,0.544872
0.53,0.43,0.457466,0.00566411,0.53687,0.542534
0.53,0.44,0.459114,0.00566032,0.535226,0.540886
0.53,0.45,0.460192,0.00565656,0.534152,0.539808
0.53,0.46,0.460811,0.00565283,0.533537,0.539189
0.53,0.47,0.461069,0.00564914,0.533282,0.538931
0.53,0.48,0.461052,0.00564548,0.533302,0.538948
0.53,0.49,0.460831,0.00564185,0.533527,0.539169
0.53,0.5,0.460463,0.00563826,0.533899,0.539537
0.53,0.51,0.459994,0.0056347,0.534371,0.540006
0.53,0.52,0.459459,0.00563117,0.534909,0.540541
0.53,0.53,0.458887,0.00562768,0.535485,0.541113
0.53,0.54,0.458297,0.00562421,0.536079,0.541703
0.53,0.55,0.457706,0.00562078,0.536674,0.542294
0.53,0.56,0.457123,0.00561737,0.53726,0.542877
0.53,0.57,0.456557,0.005614,0.537829,0.543443
0.53,0.58,0.456014,0.00561065,0.538375,0.543986
0.53,0.59,0.455496,0.00560733,0.538897,0.544504
0.53,0.6,0.455005,0.00560405,0.539391,0.544995
0.53,0.61,0.454543,0.00560079,0.539856,0.545457
0.53,0.62,0.454109,0.00559756,0.540294,0.545891
0.53,0.63,0.453702,0.00559435,0.540704,0.546298
0.53,0.64,0.453322,0.00559117,0.541087,0.546678
0.53,0.65,0.452968,0.00558802,0.541444,0.547032
0.53,0.66,0.452638,0.0055849,0.541777,0.547362
0.53,0.67,0.45233,0.0055818,0.542088,0.54767
0.53,0.68,0.452045,0.00557873,0.542377,0.547955
0.53,0.69,0.451779,0.00557569,0.542646,0.548221
0.53,0.7,0.451532,0.00557267,0.542896,0.548468
0.53,0.71,0.451301,0.00556967,0.543129,0.548699
0.53,0.72,0.451087,0.0055667,0.543346,0.548913
0.53,0.73,0.450888,0.00556375,0.543548,0.549112
0.53,0.74,0.450702,0.00556083,0.543737,0.549298
0.53,0.75,0.450529,0.00555793,0.543913,0.549471
0.53,0.76,0.450368,0.00555505,0.544077,0.549632
0.53,0.77,0.450217,0.0055522,0.544231,0.549783
0.53,0.78,0.450076,0.00554937,0.544375,0.549924
0.53,0.79,0.449943,0.00554656,0.54451,0.550057
0.53,0.8,0.44982,0.00554377,0.544636,0.55018
0.53,0.81,0.449704,0.00554101,0.544755,0.550296
0.53,0.82,0.449595,0.00553827,0.544867,0.550405
0.53,0.83,0.449493,0.00553554,0.544972,0.550507
0.53,0.84,0.449396,0.00553284,0.545071,0.550604
0.53,0.85,0.449306,0.00553016,0.545164,0.550694
0.53,0.86,0.44922,0.00552751,0.545252,0.55078
0.53,0.87,0.44914,0.00552487,0.545336,0.55086
0.53,0.88,0.449063,0.00552225,0.545414,0.550937
0.53,0.89,0.448991,0.00551965,0.545489,0.551009
0.53,0.9,0.448923,0.00551707,0.54556,0.551077
0.53,0.91,0.448858,0.00551451,0.545627,0.551142
0.53,0.92,0.448797,0.00551197,0.545691,0.551203
0.53,0.93,0.448738,0.00550945,0.545752,0.551262
0.53,0.94,0.448683,0.00550695,0.54581,0.551317
0.53,0.95,0.44863,0.00550446,0.545866,0.55137
0.53,0.96,0.448579,0.005502,0.545919,0.551421
0.53,0.97,0.448531,0.00549955,0.545969,0.551469
0.53,0.98,0.448486,0.00549712,0.546017,0.551514
0.53,0.99,0.448442,0.00549471,0.546064,0.551558
0.53,1,0.4484,0.00549231,0.546108,0.5516
0.54,0,0.123037,0.00586168,0.871102,0.876963
0.54,0.01,0.127328,0.00585583,0.866816,0.872672
0.54,0.02,0.131779,0.00585003,0.862371,0.868221
0.54,0.03,0.136398,0.0058443,0.857758,0.863602
0.54,0.04,0.141191,0.00583863,0.852971,0.858809
0.54,0.05,0.146166,0.00583302,0.848001,0.853834
0.54,0.06,0.151331,0.00582746,0.842841,0.848669
0.54,0.07,0.156695,0.00582197,0.837483,0.843305
0.54,0.08,0.162267,0.00581653,0.831916,0.837733
0.54,0.09,0.168056,0.00581114,0.826133,0.831944
0.54,0.1,0.174072,0.00580581,0.820122,0.825928
0.54,0.11,0.180325,0.00580054,0.813875,0.819675
0.54,0.12,0.186825,0.00579532,0.80738,0.813175
0.54,0.13,0.193584,0.00579016,0.800625,0.806416
0.54,0.14,0.200614,0.00578505,0.793601,0.799386
0.54,0.15,0.207925,0.00577999,0.786295,0.792075
0.54,0.16,0.215531,0.00577499,0.778694,0.784469
0.54,0.17,0.223443,0.00577003,0.770787,0.776557
0.54,0.18,0.231674,0.00576513,0.762561,0.768326
0.54,0.19,0.240235,0.00576027,0.754005,0.759765
0.54,0.2,0.249137,0.00575547,0.745108,0.750863
0.54,0.21,0.258391,0.00575071,0.735858,0.741609
0.54,0.22,0.268006,0.005746,0.726248,0.731994
0.54,0.23,0.277988,0.00574134,0.716271,0.722012
0.54,0.24,0.288339,0.00573673,0.705924,0.711661
0.54,0.25,0.299058,0.00573216,0.695209,0.700942
0.54,0.26,0.310137,0.00572764,0.684135,0.689863
0.54,0.27,0.321559,0.00572317,0.672718,0.678441
0.54,0.28,0.333296,0.00571873,0.660985,0.666704
0.54,0.29,0.345307,0.00571434,0.648978,0.654693
0.54,0.3,0.357534,0.00571,0.636756,0.642466
0.54,0.31,0.369896,0.0057057,0.624398,0.630104
0.54,0.32,0.382291,0.00570144,0.612008,0.617709
0.54,0.33,0.39459,0.00569722,0.599713,0.60541
0.54,0.34,0.40664,0.00569304,0.587667,0.59336
0.54,0.35,0.418265,0.0056889,0.576046,0.581735
0.54,0.36,0.429279,0.00568481,0.565037,0.570721
0.54,0.37,0.439495,0.00568075,0.554824,0.560505
0.54,0.38,0.448746,0.00567673,0.545577,0.551254
0.54,0.39,0.456903,0.00567275,0.537424,0.543097
0.54,0.4,0.463888,0.0056688,0.530443,0.536112
0.54,0.41,0.469684,0.0056649,0.524651,0.530316
0.54,0.42,0.474334,0.00566103,0.520005,0.525666
0.54,0.43,0.477927,0.00565719,0.516416,0.522073
0.54,0.44,0.480586,0.00565339,0.51376,0.519414
0.54,0.45,0.482452,0.00564963,0.511899,0.517548
0.54,0.46,0.483663,0.0056459,0.510691,0.516337
0.54,0.47,0.484353,0.00564221,0.510005,0.515647
0.54,0.48,0.484639,0.00563855,0.509723,0.515361
0.54,0.49,0.48462,0.00563492,0.509745,0.51538
0.54,0.5,0.484379,0.00563133,0.50999,0.515621
0.54,0.51,0.483981,0.00562776,0.510391,0.516019
0.54,0.52,0.483478,0.00562423,0.510897,0.516522
0.54,0.53,0.48291,0.00562074,0.511469,0.51709
0.54,0.54,0.482305,0.00561727,0.512077,0.517695
0.54,0.55,0.481687,0.00561383,0.512699,0.518313
0.54,0.56,0.481071,0.00561043,0.513318,0.518929
0.54,0.57,0.480469,0.00560705,0.513924,0.519531
0.54,0.58,0.479887,0.0056037,0.514509,0.520113
0.54,0.59,0.479331,0.00560039,0.515068,0.520669
0.54,0.6,0.478804,0.0055971,0.515599,0.521196
0.54,0.61,0.478308,0.00559384,0.516098,0.521692
0.54,0.62,0.477842,0.0055906,0.516568,0.522158
0.54,0.63,0.477406,0.0055874,0.517007,0.522594
0.54,0.64,0.476999,0.00558422,0.517416,0.523001
0.54,0.65,0.476621,0.00558107,0.517798,0.523379
0.54,0.66,0.476269,0.00557794,0.518153,0.523731
0.54,0.67,0.475943,0.00557485,0.518483,0.524057
0.54,0.68,0.475639,0.00557177,0.518789,0.524361
0.54,0.69,0.475358,0.00556873,0.519073,0.524642
0.54,0.7,0.475097,0.0055657,0.519338,0.524903
0.54,0.71,0.474854,0.00556271,0.519583,0.525146
0.54,0.72,0.474629,0.00555973,0.519811,0.525371
0.54,0.73,0.474419,0.00555679,0.520024,0.525581
0.54,0.74,0.474225,0.00555386,0.520221,0.525775
0.54,0.75,0.474044,0.00555096,0.520405,0.525956
0.54,0.76,0.473875,0.00554808,0.520577,0.526125
0.54,0.77,0.473717,0.00554523,0.520737,0.526283
0.54,0.78,0.473571,0.0055424,0.520887,0.526429
0.54,0.79,0.473433,0.00553959,0.521027,0.526567
0.54,0.8,0.473305,0.0055368,0.521158,0.526695
0.54,0.81,0.473185,0.00553403,0.521281,0.526815
0.54,0.82,0.473072,0.00553129,0.521397,0.526928
0.54,0.83,0.472966,0.00552857,0.521506,0.527034
0.54,0.84,0.472866,0.00552587,0.521608,0.527134
0.54,0.85,0.472773,0.00552319,0.521704,0.527227
0.54,0.86,0.472684,0.00552053,0.521795,0.527316
0.54,0.87,0.472601,0.00551789,0.521881,0.527399
0.54,0.88,0.472522,0.00551527,0.521962,0.527478
0.54,0.89,0.472448,0.00551267,0.522039,0.527552
0.54,0.9,0.472378,0.00551009,0.522112,0.527622
0.54,0.91,0.472311,0.00550753,0.522182,0.527689
0.54,0.92,0.472248,0.00550499,0.522247,0.527752
0.54,0.93,0.472188,0.00550247,0.52231,0.527812
0.54,0.94,0.47213,0.00549996,0.52237,0.52787
0.54,0.95,0.472076,0.00549748,0.522427,0.527924
0.54,0.96,0.472024,0.00549501,0.522481,0.527976
0.54,0.97,0.471975,0.00549256,0.522533,0.528025
0.54,0.98,0.471928,0.00549013,0.522582,0.528072
0.54,0.99,0.471883,0.00548772,0.52263,0.528117
0.54,1,0.47184,0.00548533,0.522675,0.52816
0.55,0,0.122135,0.00585501,0.87201,0.877865
0.55,0.01,0.126379,0.00584916,0.867772,0.873621
0.55,0.02,0.130781,0.00584336,0.863376,0.869219
0.55,0.03,0.135347,0.00583762,0.858815,0.864653
0.55,0.04,0.140085,0.00583195,0.854083,0.859915
0.55,0.05,0.145002,0.00582633,0.849172,0.854998
0.55,0.06,0.150105,0.00582077,0.844074,0.849895
0.55,0.07,0.155404,0.00581527,0.838781,0.844596
0.55,0.08,0.160907,0.00580982,0.833283,0.839093
0.55,0.09,0.166623,0.00580444,0.827572,0.833377
0.55,0.1,0.172563,0.00579911,0.821638,0.827437
0.55,0.11,0.178735,0.00579383,0.815471,0.821265
0.55,0.12,0.185151,0.00578861,0.80906,0.814849
0.55,0.13,0.191823,0.00578344,0.802394,0.808177
0.55,0.14,0.198761,0.00577833,0.79546,0.801239
0.55,0.15,0.205979,0.00577326,0.788248,0.794021
0.55,0.16,0.213488,0.00576825,0.780744,0.786512
0.55,0.17,0.221302,0.0057633,0.772935,0.778698
0.55,0.18,0.229434,0.00575839,0.764807,0.770566
0.55,0.19,0.237898,0.00575353,0.756348,0.762102
0.55,0.2,0.246708,0.00574872,0.747543,0.753292
0.55,0.21,0.255877,0.00574396,0.738379,0.744123
0.55,0.22,0.265417,0.00573925,0.728844,0.734583
0.55,0.23,0.275341,0.00573459,0.718925,0.724659
0.55,0.24,0.285658,0.00572997,0.708612,0.714342
0.55,0.25,0.296377,0.0057254,0.697898,0.703623
0.55,0.26,0.307499,0.00572088,0.68678,0.692501
0.55,0.27,0.319025,0.0057164,0.675259,0.680975
0.55,0.28,0.330944,0.00571197,0.663344,0.669056
0.55,0.29,0.343237,0.00570757,0.651055,0.656763
0.55,0.3,0.355872,0.00570323,0.638424,0.644128
0.55,0.31,0.3688,0.00569892,0.625501,0.6312
0.55,0.32,0.381951,0.00569466,0.612355,0.618049
0.55,0.33,0.395228,0.00569044,0.599082,0.604772
0.55,0.34,0.408506,0.00568626,0.585808,0.591494
0.55,0.35,0.421628,0.00568212,0.57269,0.578372
0.55,0.36,0.434407,0.00567802,0.559915,0.565593
