e1,e2,V,Rs,Rv,P
0.56,0.38,0.347828,0.175515,0.476657,0.652172
0.56,0.39,0.359347,0.174003,0.466651,0.640653
0.56,0.4,0.371226,0.172475,0.456299,0.628774
0.56,0.41,0.383468,0.170932,0.4456,0.616532
0.56,0.42,0.396071,0.169375,0.434554,0.603929
0.56,0.43,0.409034,0.167804,0.423162,0.590966
0.56,0.44,0.422352,0.166218,0.411429,0.577648
0.56,0.45,0.436016,0.16462,0.399364,0.563984
0.56,0.46,0.450013,0.16301,0.386978,0.549987
0.56,0.47,0.464327,0.161388,0.374286,0.535673
0.56,0.48,0.478936,0.159755,0.36131,0.521064
0.56,0.49,0.493814,0.158112,0.348074,0.506186
0.56,0.5,0.508929,0.15646,0.334611,0.491071
0.56,0.51,0.524241,0.154802,0.320957,0.475759
0.56,0.52,0.539708,0.153137,0.307156,0.460292
0.56,0.53,0.555278,0.151467,0.293255,0.444722
0.56,0.54,0.570896,0.149795,0.27931,0.429104
0.56,0.55,0.586501,0.148121,0.265379,0.413499
0.56,0.56,0.602028,0.146447,0.251525,0.397972
0.56,0.57,0.61741,0.144776,0.237814,0.38259
0.56,0.58,0.632579,0.143109,0.224311,0.367421
0.56,0.59,0.647469,0.141449,0.211082,0.352531
0.56,0.6,0.662016,0.139796,0.198188,0.337984
0.56,0.61,0.67616,0.138154,0.185686,0.32384
0.56,0.62,0.68985,0.136525,0.173625,0.31015
0.56,0.63,0.703041,0.134909,0.162049,0.296959
0.56,0.64,0.715699,0.13331,0.150991,0.284301
0.56,0.65,0.727798,0.131728,0.140474,0.272202
0.56,0.66,0.739322,0.130166,0.130512,0.260678
0.56,0.67,0.750262,0.128625,0.121113,0.249738
0.56,0.68,0.76062,0.127107,0.112273,0.23938
0.56,0.69,0.770403,0.125613,0.103984,0.229597
0.56,0.7,0.779624,0.124143,0.0962323,0.220376
0.56,0.71,0.788303,0.1227,0.0889976,0.211697
0.56,0.72,0.796459,0.121283,0.0822581,0.203541
0.56,0.73,0.804117,0.119894,0.0759892,0.195883
0.56,0.74,0.811303,0.118532,0.0701648,0.188697
0.56,0.75,0.818042,0.117199,0.0647585,0.181958
0.56,0.76,0.824362,0.115894,0.0597434,0.175638
0.56,0.77,0.830288,0.114619,0.0550935,0.169712
0.56,0.78,0.835845,0.113371,0.0507833,0.164155
0.56,0.79,0.841059,0.112153,0.0467884,0.158941
0.56,0.8,0.845951,0.110963,0.0430859,0.154049
0.56,0.81,0.850545,0.109801,0.0396538,0.149455
0.56,0.82,0.854861,0.108668,0.0364716,0.145139
0.56,0.83,0.858918,0.107561,0.0335205,0.141082
0.56,0.84,0.862735,0.106482,0.0307825,0.137265
0.56,0.85,0.866329,0.10543,0.0282412,0.133671
0.56,0.86,0.869715,0.104404,0.0258816,0.130285
0.56,0.87,0.872907,0.103403,0.0236895,0.127093
0.56,0.88,0.87592,0.102428,0.021652,0.12408
0.56,0.89,0.878765,0.101477,0.0197573,0.121235
0.56,0.9,0.881455,0.100551,0.0179945,0.118545
0.56,0.91,0.883999,0.0996476,0.0163534,0.116001
0.56,0.92,0.886408,0.0987672,0.0148249,0.113592
0.56,0.93,0.88869,0.0979091,0.0134006,0.11131
0.56,0.94,0.890855,0.0970726,0.0120725,0.109145
0.56,0.95,0.892909,0.0962572,0.0108337,0.107091
0.56,0.96,0.89486,0.0954623,0.00967741,0.10514
0.56,0.97,0.896715,0.0946874,0.00859776,0.103285
0.56,0.98,0.898479,0.0939318,0.00758913,0.101521
0.56,0.99,0.900159,0.093195,0.00664644,0.0998415
0.56,1,0.901759,0.0924765,0.00576499,0.0982415
0.57,0,0.104407,0.222281,0.673312,0.895593
0.57,0.01,0.107628,0.221277,0.671095,0.892372
0.57,0.02,0.110955,0.220263,0.668782,0.889045
0.57,0.03,0.114393,0.219239,0.666368,0.885607
0.57,0.04,0.117944,0.218205,0.663851,0.882056
0.57,0.05,0.121614,0.21716,0.661226,0.878386
0.57,0.06,0.125407,0.216104,0.658489,0.874593
0.57,0.07,0.129327,0.215037,0.655636,0.870673
0.57,0.08,0.133379,0.213959,0.652662,0.866621
0.57,0.09,0.137567,0.21287,0.649563,0.862433
0.57,0.1,0.141898,0.211769,0.646333,0.858102
0.57,0.11,0.146375,0.210657,0.642968,0.853625
0.57,0.12,0.151005,0.209533,0.639462,0.848995
0.57,0.13,0.155793,0.208396,0.635811,0.844207
0.57,0.14,0.160745,0.207248,0.632007,0.839255
0.57,0.15,0.165867,0.206086,0.628047,0.834133
0.57,0.16,0.171165,0.204912,0.623922,0.828835
0.57,0.17,0.176647,0.203726,0.619628,0.823353
0.57,0.18,0.182317,0.202526,0.615157,0.817683
0.57,0.19,0.188185,0.201312,0.610503,0.811815
0.57,0.2,0.194256,0.200086,0.605658,0.805744
0.57,0.21,0.200539,0.198845,0.600616,0.799461
0.57,0.22,0.207041,0.19759,0.595368,0.792959
0.57,0.23,0.21377,0.196322,0.589908,0.78623
0.57,0.24,0.220734,0.195039,0.584227,0.779266
0.57,0.25,0.227942,0.193741,0.578317,0.772058
0.57,0.26,0.235401,0.192429,0.57217,0.764599
0.57,0.27,0.243122,0.191102,0.565776,0.756878
0.57,0.28,0.251112,0.18976,0.559129,0.748888
0.57,0.29,0.25938,0.188402,0.552218,0.74062
0.57,0.3,0.267936,0.187029,0.545034,0.732064
0.57,0.31,0.276789,0.185641,0.53757,0.723211
0.57,0.32,0.285947,0.184237,0.529815,0.714053
0.57,0.33,0.29542,0.182818,0.521762,0.70458
0.57,0.34,0.305215,0.181383,0.513402,0.694785
0.57,0.35,0.315341,0.179932,0.504727,0.684659
0.57,0.36,0.325806,0.178465,0.495728,0.674194
0.57,0.37,0.336617,0.176983,0.4864,0.663383
0.57,0.38,0.347779,0.175486,0.476735,0.652221
0.57,0.39,0.359298,0.173972,0.466729,0.640702
0.57,0.4,0.371178,0.172444,0.456378,0.628822
0.57,0.41,0.38342,0.170901,0.445679,0.61658
0.57,0.42,0.396024,0.169343,0.434633,0.603976
0.57,0.43,0.408988,0.167771,0.423241,0.591012
0.57,0.44,0.422307,0.166186,0.411508,0.577693
0.57,0.45,0.435972,0.164587,0.399441,0.564028
0.57,0.46,0.44997,0.162976,0.387054,0.55003
0.57,0.47,0.464286,0.161353,0.374361,0.535714
0.57,0.48,0.478898,0.159719,0.361383,0.521102
0.57,0.49,0.493779,0.158076,0.348145,0.506221
0.57,0.5,0.508897,0.156424,0.334679,0.491103
0.57,0.51,0.524213,0.154764,0.321022,0.475787
0.57,0.52,0.539684,0.153098,0.307217,0.460316
0.57,0.53,0.555259,0.151428,0.293313,0.444741
0.57,0.54,0.570882,0.149755,0.279363,0.429118
0.57,0.55,0.586493,0.14808,0.265427,0.413507
0.57,0.56,0.602026,0.146406,0.251568,0.397974
0.57,0.57,0.617415,0.144734,0.237851,0.382585
0.57,0.58,0.632592,0.143066,0.224342,0.367408
0.57,0.59,0.647489,0.141405,0.211106,0.352511
0.57,0.6,0.662044,0.139752,0.198205,0.337956
0.57,0.61,0.676196,0.138109,0.185696,0.323804
0.57,0.62,0.689894,0.136478,0.173628,0.310106
0.57,0.63,0.703093,0.134861,0.162045,0.296907
0.57,0.64,0.71576,0.133261,0.150979,0.28424
0.57,0.65,0.727866,0.131679,0.140455,0.272134
0.57,0.66,0.739397,0.130116,0.130487,0.260603
0.57,0.67,0.750345,0.128574,0.121081,0.249655
0.57,0.68,0.76071,0.127055,0.112235,0.23929
0.57,0.69,0.7705,0.125559,0.103941,0.2295
0.57,0.7,0.779728,0.124089,0.0961833,0.220272
0.57,0.71,0.788412,0.122645,0.0889435,0.211588
0.57,0.72,0.796574,0.121227,0.0821993,0.203426
0.57,0.73,0.804237,0.119837,0.0759261,0.195763
0.57,0.74,0.811428,0.118474,0.0700977,0.188572
0.57,0.75,0.818172,0.11714,0.0646877,0.181828
0.57,0.76,0.824496,0.115835,0.0596693,0.175504
0.57,0.77,0.830426,0.114558,0.0550162,0.169574
0.57,0.78,0.835987,0.11331,0.0507032,0.164013
0.57,0.79,0.841203,0.112091,0.0467058,0.158797
0.57,0.8,0.846099,0.1109,0.0430009,0.153901
0.57,0.81,0.850696,0.109738,0.0395667,0.149304
0.57,0.82,0.855014,0.108603,0.0363826,0.144986
0.57,0.83,0.859074,0.107496,0.0334297,0.140926
0.57,0.84,0.862893,0.106416,0.0306901,0.137107
0.57,0.85,0.866489,0.105363,0.0281474,0.133511
0.57,0.86,0.869877,0.104337,0.0257864,0.130123
0.57,0.87,0.873071,0.103336,0.0235931,0.126929
0.57,0.88,0.876086,0.10236,0.0215545,0.123914
0.57,0.89,0.878933,0.101408,0.0196588,0.121067
0.57,0.9,0.881624,0.100481,0.017895,0.118376
0.57,0.91,0.88417,0.0995774,0.0162531,0.11583
0.57,0.92,0.88658,0.0986964,0.0147239,0.11342
0.57,0.93,0.888864,0.0978377,0.0132988,0.111136
0.57,0.94,0.891029,0.0970007,0.0119701,0.108971
0.57,0.95,0.893085,0.0961848,0.0107306,0.106915
0.57,0.96,0.895037,0.0953894,0.00957379,0.104963
0.57,0.97,0.896892,0.094614,0.00849361,0.103108
0.57,0.98,0.898658,0.0938579,0.0074845,0.101342
0.57,0.99,0.900338,0.0931207,0.00654136,0.0996621
0.57,1,0.901939,0.0924017,0.00565949,0.0980612
0.58,0,0.104382,0.222263,0.673355,0.895618
0.58,0.01,0.107602,0.221259,0.671139,0.892398
0.58,0.02,0.110929,0.220245,0.668826,0.889071
0.58,0.03,0.114366,0.219221,0.666414,0.885634
0.58,0.04,0.117917,0.218186,0.663898,0.882083
0.58,0.05,0.121586,0.217141,0.661274,0.878414
0.58,0.06,0.125378,0.216084,0.658537,0.874622
0.58,0.07,0.129297,0.215018,0.655685,0.870703
0.58,0.08,0.133349,0.213939,0.652712,0.866651
0.58,0.09,0.137537,0.21285,0.649613,0.862463
0.58,0.1,0.141866,0.211749,0.646385,0.858134
0.58,0.11,0.146343,0.210637,0.64302,0.853657
0.58,0.12,0.150972,0.209512,0.639516,0.849028
0.58,0.13,0.155759,0.208375,0.635865,0.844241
0.58,0.14,0.160711,0.207226,0.632063,0.839289
0.58,0.15,0.165832,0.206065,0.628103,0.834168
0.58,0.16,0.17113,0.204891,0.62398,0.82887
0.58,0.17,0.17661,0.203704,0.619686,0.82339
0.58,0.18,0.18228,0.202504,0.615216,0.81772
0.58,0.19,0.188147,0.20129,0.610563,0.811853
0.58,0.2,0.194218,0.200063,0.60572,0.805782
0.58,0.21,0.2005,0.198822,0.600678,0.7995
0.58,0.22,0.207001,0.197567,0.595432,0.792999
0.58,0.23,0.213729,0.196298,0.589973,0.786271
0.58,0.24,0.220692,0.195015,0.584293,0.779308
0.58,0.25,0.227899,0.193717,0.578384,0.772101
0.58,0.26,0.235358,0.192404,0.572238,0.764642
0.58,0.27,0.243078,0.191077,0.565845,0.756922
0.58,0.28,0.251067,0.189734,0.559199,0.748933
0.58,0.29,0.259335,0.188376,0.552289,0.740665
0.58,0.3,0.26789,0.187003,0.545106,0.73211
0.58,0.31,0.276743,0.185615,0.537643,0.723257
0.58,0.32,0.2859,0.18421,0.529889,0.7141
0.58,0.33,0.295372,0.182791,0.521837,0.704628
0.58,0.34,0.305167,0.181355,0.513478,0.694833
0.58,0.35,0.315293,0.179904,0.504803,0.684707
0.58,0.36,0.325758,0.178437,0.495806,0.674242
0.58,0.37,0.336568,0.176954,0.486478,0.663432
0.58,0.38,0.34773,0.175456,0.476814,0.65227
0.58,0.39,0.35925,0.173942,0.466808,0.64075
0.58,0.4,0.371129,0.172414,0.456457,0.628871
0.58,0.41,0.383372,0.17087,0.445758,0.616628
0.58,0.42,0.395977,0.169312,0.434712,0.604023
0.58,0.43,0.408942,0.167739,0.423319,0.591058
0.58,0.44,0.422262,0.166153,0.411586,0.577738
0.58,0.45,0.435928,0.164554,0.399519,0.564072
0.58,0.46,0.449928,0.162942,0.38713,0.550072
0.58,0.47,0.464246,0.161318,0.374435,0.535754
0.58,0.48,0.47886,0.159684,0.361456,0.52114
0.58,0.49,0.493744,0.15804,0.348216,0.506256
0.58,0.5,0.508865,0.156387,0.334748,0.491135
0.58,0.51,0.524186,0.154727,0.321088,0.475814
0.58,0.52,0.539661,0.15306,0.307279,0.460339
0.58,0.53,0.55524,0.151389,0.29337,0.44476
0.58,0.54,0.570869,0.149715,0.279416,0.429131
0.58,0.55,0.586485,0.14804,0.265475,0.413515
0.58,0.56,0.602025,0.146365,0.251611,0.397975
0.58,0.57,0.61742,0.144692,0.237888,0.38258
0.58,0.58,0.632604,0.143023,0.224373,0.367396
0.58,0.59,0.647509,0.141361,0.21113,0.352491
0.58,0.6,0.662071,0.139707,0.198222,0.337929
0.58,0.61,0.676231,0.138063,0.185706,0.323769
0.58,0.62,0.689937,0.136431,0.173631,0.310063
0.58,0.63,0.703145,0.134814,0.162041,0.296855
0.58,0.64,0.715819,0.133213,0.150968,0.284181
0.58,0.65,0.727933,0.131629,0.140437,0.272067
0.58,0.66,0.739472,0.130065,0.130463,0.260528
0.58,0.67,0.750427,0.128523,0.12105,0.249573
0.58,0.68,0.760799,0.127003,0.112198,0.239201
0.58,0.69,0.770596,0.125506,0.103898,0.229404
0.58,0.7,0.77983,0.124035,0.096135,0.22017
0.58,0.71,0.78852,0.12259,0.0888902,0.21148
0.58,0.72,0.796688,0.121171,0.0821413,0.203312
0.58,0.73,0.804356,0.11978,0.0758637,0.195644
0.58,0.74,0.811552,0.118417,0.0700314,0.188448
0.58,0.75,0.8183,0.117082,0.0646177,0.1817
0.58,0.76,0.824629,0.115776,0.059596,0.175371
0.58,0.77,0.830562,0.114498,0.0549399,0.169438
0.58,0.78,0.836127,0.113249,0.0506241,0.163873
0.58,0.79,0.841347,0.112029,0.0466241,0.158653
0.58,0.8,0.846245,0.110838,0.0429169,0.153755
0.58,0.81,0.850845,0.109674,0.0394806,0.149155
0.58,0.82,0.855166,0.108539,0.0362946,0.144834
0.58,0.83,0.859229,0.107431,0.0333399,0.140771
0.58,0.84,0.86305,0.106351,0.0305987,0.13695
0.58,0.85,0.866648,0.105297,0.0280546,0.133352
0.58,0.86,0.870038,0.10427,0.0256923,0.129962
0.58,0.87,0.873234,0.103268,0.0234978,0.126766
0.58,0.88,0.87625,0.102292,0.0214581,0.12375
0.58,0.89,0.879099,0.10134,0.0195614,0.120901
0.58,0.9,0.881792,0.100412,0.0177966,0.118208
0.58,0.91,0.884339,0.0995075,0.0161539,0.115661
0.58,0.92,0.88675,0.0986259,0.0146238,0.11325
0.58,0.93,0.889035,0.0977667,0.013198,0.110965
0.58,0.94,0.891202,0.0969292,0.0118687,0.108798
0.58,0.95,0.893259,0.0961128,0.0106286,0.106741
0.58,0.96,0.895212,0.0953169,0.00947124,0.104788
0.58,0.97,0.897069,0.094541,0.00839054,0.102931
0.58,0.98,0.898835,0.0937844,0.00738095,0.101165
0.58,0.99,0.900516,0.0930467,0.00643736,0.0994841
0.58,1,0.902118,0.0923273,0.00555508,0.0978824
0.59,0,0.104357,0.222245,0.673398,0.895643
0.59,0.01,0.107577,0.221241,0.671183,0.892423
0.59,0.02,0.110903,0.220227,0.668871,0.889097
0.59,0.03,0.114339,0.219202,0.666459,0.885661
0.59,0.04,0.117889,0.218167,0.663944,0.882111
0.59,0.05,0.121558,0.217122,0.661321,0.878442
0.59,0.06,0.125349,0.216065,0.658585,0.874651
0.59,0.07,0.129268,0.214998,0.655734,0.870732
0.59,0.08,0.133319,0.21392,0.652762,0.866681
0.59,0.09,0.137506,0.21283,0.649664,0.862494
0.59,0.1,0.141835,0.211729,0.646436,0.858165
0.59,0.11,0.146311,0.210616,0.643073,0.853689
0.59,0.12,0.150939,0.209491,0.639569,0.849061
0.59,0.13,0.155726,0.208355,0.635919,0.844274
0.59,0.14,0.160676,0.207205,0.632118,0.839324
0.59,0.15,0.165797,0.206044,0.628159,0.834203
0.59,0.16,0.171094,0.204869,0.624037,0.828906
0.59,0.17,0.176574,0.203682,0.619745,0.823426
0.59,0.18,0.182243,0.202481,0.615276,0.817757
0.59,0.19,0.188109,0.201268,0.610623,0.811891
0.59,0.2,0.194179,0.20004,0.605781,0.805821
0.59,0.21,0.20046,0.198799,0.600741,0.79954
0.59,0.22,0.206961,0.197544,0.595495,0.793039
0.59,0.23,0.213688,0.196275,0.590037,0.786312
0.59,0.24,0.220651,0.194991,0.584358,0.779349
0.59,0.25,0.227857,0.193693,0.578451,0.772143
0.59,0.26,0.235315,0.19238,0.572305,0.764685
0.59,0.27,0.243034,0.191052,0.565914,0.756966
0.59,0.28,0.251023,0.189709,0.559268,0.748977
0.59,0.29,0.25929,0.188351,0.552359,0.74071
0.59,0.3,0.267845,0.186977,0.545178,0.732155
0.59,0.31,0.276696,0.185588,0.537716,0.723304
0.59,0.32,0.285853,0.184184,0.529963,0.714147
0.59,0.33,0.295325,0.182763,0.521912,0.704675
0.59,0.34,0.305119,0.181327,0.513553,0.694881
0.59,0.35,0.315245,0.179876,0.504879,0.684755
0.59,0.36,0.325709,0.178408,0.495882,0.674291
0.59,0.37,0.33652,0.176925,0.486555,0.66348
0.59,0.38,0.347682,0.175427,0.476891,0.652318
0.59,0.39,0.359201,0.173913,0.466886,0.640799
0.59,0.4,0.371081,0.172383,0.456535,0.628919
0.59,0.41,0.383324,0.170839,0.445837,0.616676
0.59,0.42,0.39593,0.16928,0.43479,0.60407
0.59,0.43,0.408895,0.167707,0.423397,0.591105
0.59,0.44,0.422216,0.16612,0.411663,0.577784
0.59,0.45,0.435884,0.16452,0.399596,0.564116
0.59,0.46,0.449886,0.162908,0.387206,0.550114
0.59,0.47,0.464206,0.161284,0.37451,0.535794
0.59,0.48,0.478823,0.159649,0.361528,0.521177
0.59,0.49,0.493709,0.158004,0.348286,0.506291
0.59,0.5,0.508834,0.156351,0.334816,0.491166
0.59,0.51,0.524158,0.15469,0.321153,0.475842
0.59,0.52,0.539637,0.153022,0.307341,0.460363
0.59,0.53,0.555221,0.151351,0.293428,0.444779
0.59,0.54,0.570855,0.149676,0.279469,0.429145
0.59,0.55,0.586477,0.147999,0.265524,0.413523
0.59,0.56,0.602023,0.146324,0.251654,0.397977
0.59,0.57,0.617425,0.14465,0.237925,0.382575
0.59,0.58,0.632616,0.142981,0.224404,0.367384
0.59,0.59,0.647528,0.141317,0.211154,0.352472
0.59,0.6,0.662098,0.139662,0.19824,0.337902
0.59,0.61,0.676266,0.138018,0.185717,0.323734
0.59,0.62,0.68998,0.136385,0.173635,0.31002
0.59,0.63,0.703196,0.134767,0.162038,0.296804
0.59,0.64,0.715877,0.133165,0.150958,0.284123
0.59,0.65,0.728,0.13158,0.14042,0.272
0.59,0.66,0.739546,0.130015,0.130439,0.260454
0.59,0.67,0.750508,0.128472,0.12102,0.249492
0.59,0.68,0.760887,0.126951,0.112162,0.239113
0.59,0.69,0.770691,0.125453,0.103856,0.229309
0.59,0.7,0.779931,0.123981,0.0960875,0.220069
0.59,0.71,0.788627,0.122535,0.0888377,0.211373
0.59,0.72,0.7968,0.121115,0.0820841,0.2032
0.59,0.73,0.804474,0.119723,0.0758022,0.195526
0.59,0.74,0.811675,0.118359,0.0699659,0.188325
0.59,0.75,0.818428,0.117024,0.0645486,0.181572
0.59,0.76,0.82476,0.115716,0.0595235,0.17524
0.59,0.77,0.830697,0.114438,0.0548644,0.169303
0.59,0.78,0.836266,0.113189,0.0505458,0.163734
0.59,0.79,0.841489,0.111968,0.0465434,0.158511
0.59,0.8,0.846391,0.110775,0.0428338,0.153609
0.59,0.81,0.850993,0.109611,0.0393954,0.149007
0.59,0.82,0.855317,0.108475,0.0362075,0.144683
0.59,0.83,0.859382,0.107367,0.0332511,0.140618
0.59,0.84,0.863206,0.106286,0.0305083,0.136794
0.59,0.85,0.866806,0.105231,0.0279627,0.133194
0.59,0.86,0.870198,0.104203,0.0255991,0.129802
0.59,0.87,0.873396,0.103201,0.0234034,0.126604
0.59,0.88,0.876414,0.102224,0.0213626,0.123586
0.59,0.89,0.879264,0.101271,0.0194649,0.120736
0.59,0.9,0.881958,0.100343,0.0176993,0.118042
0.59,0.91,0.884506,0.0994379,0.0160557,0.115494
0.59,0.92,0.886919,0.0985558,0.0145249,0.113081
0.59,0.93,0.889206,0.097696,0.0130984,0.110794
0.59,0.94,0.891374,0.096858,0.0117683,0.108626
0.59,0.95,0.893431,0.096041,0.0105277,0.106569
0.59,0.96,0.895386,0.0952447,0.00936974,0.104614
0.59,0.97,0.897243,0.0944682,0.00828853,0.102757
0.59,0.98,0.89901,0.0937112,0.00727846,0.10099
0.59,0.99,0.900692,0.0929731,0.00633444,0.0993075
0.59,1,0.902295,0.0922533,0.00545174,0.097705
0.6,0,0.104332,0.222227,0.673441,0.895668
0.6,0.01,0.107551,0.221223,0.671226,0.892449
0.6,0.02,0.110876,0.220208,0.668915,0.889124
0.6,0.03,0.114312,0.219184,0.666505,0.885688
0.6,0.04,0.117862,0.218148,0.66399,0.882138
0.6,0.05,0.12153,0.217103,0.661367,0.87847
0.6,0.06,0.125321,0.216046,0.658633,0.874679
0.6,0.07,0.129239,0.214979,0.655782,0.870761
0.6,0.08,0.133289,0.2139,0.652811,0.866711
0.6,0.09,0.137475,0.21281,0.649714,0.862525
0.6,0.1,0.141804,0.211709,0.646487,0.858196
0.6,0.11,0.146279,0.210596,0.643125,0.853721
0.6,0.12,0.150907,0.209471,0.639622,0.849093
0.6,0.13,0.155693,0.208334,0.635974,0.844307
0.6,0.14,0.160642,0.207184,0.632173,0.839358
0.6,0.15,0.165762,0.206023,0.628215,0.834238
0.6,0.16,0.171058,0.204848,0.624094,0.828942
0.6,0.17,0.176537,0.20366,0.619803,0.823463
0.6,0.18,0.182206,0.202459,0.615335,0.817794
0.6,0.19,0.188071,0.201245,0.610684,0.811929
0.6,0.2,0.19414,0.200018,0.605842,0.80586
0.6,0.21,0.200421,0.198776,0.600803,0.799579
0.6,0.22,0.206921,0.197521,0.595559,0.793079
0.6,0.23,0.213647,0.196251,0.590102,0.786353
0.6,0.24,0.220609,0.194967,0.584424,0.779391
0.6,0.25,0.227815,0.193669,0.578517,0.772185
0.6,0.26,0.235272,0.192355,0.572373,0.764728
0.6,0.27,0.24299,0.191027,0.565983,0.75701
0.6,0.28,0.250978,0.189684,0.559338,0.749022
0.6,0.29,0.259245,0.188325,0.55243,0.740755
0.6,0.3,0.267799,0.186951,0.54525,0.732201
0.6,0.31,0.27665,0.185562,0.537788,0.72335
0.6,0.32,0.285807,0.184157,0.530036,0.714193
0.6,0.33,0.295278,0.182736,0.521986,0.704722
0.6,0.34,0.305072,0.1813,0.513628,0.694928
0.6,0.35,0.315197,0.179848,0.504955,0.684803
0.6,0.36,0.325661,0.17838,0.495959,0.674339
0.6,0.37,0.336471,0.176896,0.486632,0.663529
0.6,0.38,0.347634,0.175397,0.476969,0.652366
0.6,0.39,0.359153,0.173883,0.466964,0.640847
0.6,0.4,0.371033,0.172353,0.456614,0.628967
0.6,0.41,0.383276,0.170808,0.445915,0.616724
0.6,0.42,0.395883,0.169249,0.434869,0.604117
0.6,0.43,0.408849,0.167675,0.423476,0.591151
0.6,0.44,0.422171,0.166088,0.411741,0.577829
0.6,0.45,0.43584,0.164487,0.399672,0.56416
0.6,0.46,0.449844,0.162874,0.387281,0.550156
0.6,0.47,0.464166,0.16125,0.374584,0.535834
0.6,0.48,0.478785,0.159614,0.361601,0.521215
0.6,0.49,0.493675,0.157969,0.348357,0.506325
0.6,0.5,0.508802,0.156314,0.334884,0.491198
0.6,0.51,0.52413,0.154653,0.321218,0.47587
0.6,0.52,0.539613,0.152985,0.307402,0.460387
0.6,0.53,0.555202,0.151312,0.293486,0.444798
0.6,0.54,0.570841,0.149637,0.279523,0.429159
0.6,0.55,0.586469,0.147959,0.265572,0.413531
0.6,0.56,0.602021,0.146283,0.251697,0.397979
0.6,0.57,0.61743,0.144608,0.237962,0.38257
0.6,0.58,0.632627,0.142938,0.224435,0.367373
0.6,0.59,0.647547,0.141274,0.211179,0.352453
0.6,0.6,0.662124,0.139618,0.198258,0.337876
0.6,0.61,0.6763,0.137972,0.185728,0.3237
0.6,0.62,0.690022,0.136339,0.173639,0.309978
0.6,0.63,0.703246,0.13472,0.162035,0.296754
0.6,0.64,0.715935,0.133117,0.150948,0.284065
0.6,0.65,0.728066,0.131531,0.140403,0.271934
0.6,0.66,0.739619,0.129966,0.130415,0.260381
0.6,0.67,0.750589,0.128421,0.12099,0.249411
0.6,0.68,0.760975,0.126899,0.112126,0.239025
0.6,0.69,0.770785,0.125401,0.103814,0.229215
0.6,0.7,0.780032,0.123928,0.0960406,0.219968
0.6,0.71,0.788734,0.12248,0.0887858,0.211266
0.6,0.72,0.796912,0.12106,0.0820276,0.203088
0.6,0.73,0.804591,0.119667,0.0757415,0.195409
0.6,0.74,0.811797,0.118302,0.0699012,0.188203
0.6,0.75,0.818554,0.116966,0.0644803,0.181446
0.6,0.76,0.82489,0.115658,0.0594519,0.17511
0.6,0.77,0.830832,0.114378,0.0547898,0.169168
0.6,0.78,0.836403,0.113128,0.0504684,0.163597
0.6,0.79,0.84163,0.111906,0.0464635,0.15837
0.6,0.8,0.846535,0.110713,0.0427517,0.153465
0.6,0.81,0.85114,0.109549,0.0393111,0.14886
0.6,0.82,0.855467,0.108412,0.0361214,0.144533
0.6,0.83,0.859534,0.107303,0.0331632,0.140466
0.6,0.84,0.86336,0.106221,0.0304189,0.13664
0.6,0.85,0.866962,0.105166,0.0278719,0.133038
0.6,0.86,0.870356,0.104137,0.0255069,0.129644
0.6,0.87,0.873556,0.103134,0.02331,0.126444
0.6,0.88,0.876576,0.102156,0.0212682,0.123424
0.6,0.89,0.879427,0.101203,0.0193694,0.120573
0.6,0.9,0.882123,0.100274,0.0176029,0.117877
0.6,0.91,0.884673,0.0993686,0.0159585,0.115327
0.6,0.92,0.887087,0.098486,0.0144269,0.112913
0.6,0.93,0.889375,0.0976257,0.0129997,0.110625
0.6,0.94,0.891544,0.0967871,0.011669,0.108456
0.6,0.95,0.893603,0.0959696,0.0104278,0.106397
0.6,0.96,0.895558,0.0951728,0.00926928,0.104442
0.6,0.97,0.897417,0.0943959,0.00818756,0.102583
0.6,0.98,0.899185,0.0936384,0.00717703,0.100815
0.6,0.99,0.900868,0.0928998,0.00623256,0.0991324
0.6,1,0.902471,0.0921795,0.00534946,0.097529
0.61,0,0.104307,0.222209,0.673483,0.895693
0.61,0.01,0.107526,0.221205,0.67127,0.892474
0.61,0.02,0.11085,0.22019,0.66896,0.88915
0.61,0.03,0.114285,0.219165,0.66655,0.885715
0.61,0.04,0.117834,0.21813,0.664036,0.882166
0.61,0.05,0.121502,0.217084,0.661414,0.878498
0.61,0.06,0.125292,0.216027,0.658681,0.874708
0.61,0.07,0.12921,0.21496,0.655831,0.87079
0.61,0.08,0.133259,0.213881,0.65286,0.866741
0.61,0.09,0.137445,0.212791,0.649765,0.862555
0.61,0.1,0.141772,0.211689,0.646538,0.858228
0.61,0.11,0.146247,0.210576,0.643177,0.853753
0.61,0.12,0.150874,0.209451,0.639675,0.849126
0.61,0.13,0.155659,0.208313,0.636028,0.844341
0.61,0.14,0.160608,0.207164,0.632228,0.839392
0.61,0.15,0.165727,0.206001,0.628271,0.834273
0.61,0.16,0.171023,0.204826,0.624151,0.828977
0.61,0.17,0.176501,0.203639,0.61986,0.823499
0.61,0.18,0.182169,0.202437,0.615394,0.817831
0.61,0.19,0.188034,0.201223,0.610743,0.811966
0.61,0.2,0.194102,0.199995,0.605903,0.805898
0.61,0.21,0.200382,0.198753,0.600865,0.799618
0.61,0.22,0.206881,0.197498,0.595622,0.793119
0.61,0.23,0.213607,0.196228,0.590166,0.786393
0.61,0.24,0.220568,0.194943,0.584489,0.779432
0.61,0.25,0.227772,0.193644,0.578583,0.772228
