e1,e2,V,Rs,Rv,P
0.58,0.78,0.822198,0.114657,0.0631447,0.177802
0.58,0.79,0.822487,0.114527,0.0629857,0.177513
0.58,0.8,0.822773,0.114397,0.0628293,0.177227
0.58,0.81,0.823056,0.114269,0.0626753,0.176944
0.58,0.82,0.823336,0.114141,0.0625237,0.176664
0.58,0.83,0.823612,0.114013,0.0623745,0.176388
0.58,0.84,0.823886,0.113886,0.0622276,0.176114
0.58,0.85,0.824157,0.11376,0.0620831,0.175843
0.58,0.86,0.824425,0.113635,0.0619408,0.175575
0.58,0.87,0.82469,0.11351,0.0618008,0.17531
0.58,0.88,0.824952,0.113385,0.061663,0.175048
0.58,0.89,0.825211,0.113262,0.0615274,0.174789
0.58,0.9,0.825468,0.113138,0.0613939,0.174532
0.58,0.91,0.825722,0.113016,0.0612626,0.174278
0.58,0.92,0.825973,0.112894,0.0611333,0.174027
0.58,0.93,0.826221,0.112773,0.0610061,0.173779
0.58,0.94,0.826467,0.112652,0.0608809,0.173533
0.58,0.95,0.826711,0.112532,0.0607577,0.173289
0.58,0.96,0.826951,0.112412,0.0606364,0.173049
0.58,0.97,0.82719,0.112293,0.0605171,0.17281
0.58,0.98,0.827425,0.112175,0.0603997,0.172575
0.58,0.99,0.827659,0.112057,0.0602842,0.172341
0.58,1,0.82789,0.11194,0.0601705,0.17211
0.59,0,0.789109,0.126382,0.0845093,0.210891
0.59,0.01,0.789852,0.126188,0.0839597,0.210148
0.59,0.02,0.790586,0.125995,0.0834186,0.209414
0.59,0.03,0.791311,0.125804,0.0828857,0.208689
0.59,0.04,0.792026,0.125613,0.082361,0.207974
0.59,0.05,0.792733,0.125423,0.0818443,0.207267
0.59,0.06,0.793431,0.125233,0.0813356,0.206569
0.59,0.07,0.79412,0.125045,0.0808347,0.20588
0.59,0.08,0.794801,0.124858,0.0803415,0.205199
0.59,0.09,0.795473,0.124672,0.0798558,0.204527
0.59,0.1,0.796136,0.124486,0.0793776,0.203864
0.59,0.11,0.796792,0.124302,0.0789067,0.203208
0.59,0.12,0.797439,0.124118,0.0784431,0.202561
0.59,0.13,0.798078,0.123935,0.0779866,0.201922
0.59,0.14,0.798709,0.123753,0.0775371,0.201291
0.59,0.15,0.799333,0.123572,0.0770945,0.200667
0.59,0.16,0.799949,0.123392,0.0766587,0.200051
0.59,0.17,0.800557,0.123213,0.0762296,0.199443
0.59,0.18,0.801158,0.123035,0.075807,0.198842
0.59,0.19,0.801751,0.122858,0.075391,0.198249
0.59,0.2,0.802338,0.122681,0.0749813,0.197662
0.59,0.21,0.802917,0.122505,0.074578,0.197083
0.59,0.22,0.803489,0.122331,0.0741808,0.196511
0.59,0.23,0.804054,0.122157,0.0737897,0.195946
0.59,0.24,0.804612,0.121984,0.0734046,0.195388
0.59,0.25,0.805163,0.121812,0.0730255,0.194837
0.59,0.26,0.805708,0.12164,0.0726521,0.194292
0.59,0.27,0.806246,0.12147,0.0722845,0.193754
0.59,0.28,0.806777,0.1213,0.0719225,0.193223
0.59,0.29,0.807303,0.121131,0.0715661,0.192697
0.59,0.3,0.807821,0.120963,0.0712151,0.192179
0.59,0.31,0.808334,0.120796,0.0708695,0.191666
0.59,0.32,0.808841,0.12063,0.0705293,0.191159
0.59,0.33,0.809341,0.120465,0.0701942,0.190659
0.59,0.34,0.809836,0.1203,0.0698643,0.190164
0.59,0.35,0.810324,0.120136,0.0695394,0.189676
0.59,0.36,0.810807,0.119973,0.0692195,0.189193
0.59,0.37,0.811284,0.119811,0.0689045,0.188716
0.59,0.38,0.811756,0.11965,0.0685944,0.188244
0.59,0.39,0.812222,0.119489,0.068289,0.187778
0.59,0.4,0.812682,0.11933,0.0679882,0.187318
0.59,0.41,0.813137,0.119171,0.0676921,0.186863
0.59,0.42,0.813587,0.119013,0.0674005,0.186413
0.59,0.43,0.814031,0.118855,0.0671134,0.185969
0.59,0.44,0.814471,0.118699,0.0668307,0.185529
0.59,0.45,0.814905,0.118543,0.0665523,0.185095
0.59,0.46,0.815334,0.118388,0.0662781,0.184666
0.59,0.47,0.815758,0.118234,0.0660082,0.184242
0.59,0.48,0.816177,0.11808,0.0657424,0.183823
0.59,0.49,0.816592,0.117928,0.0654807,0.183408
0.59,0.5,0.817001,0.117776,0.0652229,0.182999
0.59,0.51,0.817406,0.117625,0.0649692,0.182594
0.59,0.52,0.817806,0.117474,0.0647193,0.182194
0.59,0.53,0.818202,0.117325,0.0644732,0.181798
0.59,0.54,0.818593,0.117176,0.0642309,0.181407
0.59,0.55,0.81898,0.117028,0.0639923,0.18102
0.59,0.56,0.819362,0.11688,0.0637574,0.180638
0.59,0.57,0.81974,0.116734,0.063526,0.18026
0.59,0.58,0.820114,0.116588,0.0632982,0.179886
0.59,0.59,0.820483,0.116443,0.0630739,0.179517
0.59,0.6,0.820849,0.116298,0.062853,0.179151
0.59,0.61,0.82121,0.116155,0.0626355,0.17879
0.59,0.62,0.821567,0.116012,0.0624214,0.178433
0.59,0.63,0.82192,0.115869,0.0622105,0.17808
0.59,0.64,0.822269,0.115728,0.0620028,0.177731
0.59,0.65,0.822615,0.115587,0.0617984,0.177385
0.59,0.66,0.822956,0.115447,0.061597,0.177044
0.59,0.67,0.823294,0.115307,0.0613988,0.176706
0.59,0.68,0.823628,0.115169,0.0612036,0.176372
0.59,0.69,0.823958,0.115031,0.0610114,0.176042
0.59,0.7,0.824285,0.114893,0.0608221,0.175715
0.59,0.71,0.824608,0.114757,0.0606357,0.175392
0.59,0.72,0.824927,0.114621,0.0604522,0.175073
0.59,0.73,0.825243,0.114485,0.0602715,0.174757
0.59,0.74,0.825556,0.114351,0.0600936,0.174444
0.59,0.75,0.825865,0.114217,0.0599184,0.174135
0.59,0.76,0.826171,0.114083,0.0597459,0.173829
0.59,0.77,0.826473,0.113951,0.0595761,0.173527
0.59,0.78,0.826772,0.113819,0.0594089,0.173228
0.59,0.79,0.827068,0.113687,0.0592442,0.172932
0.59,0.8,0.827361,0.113557,0.0590821,0.172639
0.59,0.81,0.827651,0.113427,0.0589225,0.172349
0.59,0.82,0.827937,0.113297,0.0587653,0.172063
0.59,0.83,0.828221,0.113168,0.0586106,0.171779
0.59,0.84,0.828501,0.11304,0.0584582,0.171499
0.59,0.85,0.828779,0.112913,0.0583082,0.171221
0.59,0.86,0.829053,0.112786,0.0581606,0.170947
0.59,0.87,0.829325,0.11266,0.0580152,0.170675
0.59,0.88,0.829594,0.112534,0.057872,0.170406
0.59,0.89,0.82986,0.112409,0.0577311,0.17014
0.59,0.9,0.830123,0.112285,0.0575923,0.169877
0.59,0.91,0.830383,0.112161,0.0574557,0.169617
0.59,0.92,0.830641,0.112038,0.0573212,0.169359
0.59,0.93,0.830896,0.111915,0.0571888,0.169104
0.59,0.94,0.831148,0.111794,0.0570585,0.168852
0.59,0.95,0.831398,0.111672,0.0569302,0.168602
0.59,0.96,0.831645,0.111551,0.0568038,0.168355
0.59,0.97,0.831889,0.111431,0.0566795,0.168111
0.59,0.98,0.832131,0.111312,0.0565571,0.167869
0.59,0.99,0.832371,0.111193,0.0564366,0.167629
0.59,1,0.832608,0.111074,0.0563179,0.167392
0.6,0,0.792721,0.125689,0.0815901,0.207279
0.6,0.01,0.793476,0.125494,0.0810301,0.206524
0.6,0.02,0.794222,0.125299,0.0804787,0.205778
0.6,0.03,0.794959,0.125105,0.0799357,0.205041
0.6,0.04,0.795687,0.124912,0.0794009,0.204313
0.6,0.05,0.796405,0.12472,0.0788744,0.203595
0.6,0.06,0.797115,0.124529,0.0783558,0.202885
0.6,0.07,0.797816,0.124339,0.0778451,0.202184
0.6,0.08,0.798508,0.12415,0.0773423,0.201492
0.6,0.09,0.799191,0.123962,0.0768471,0.200809
0.6,0.1,0.799866,0.123775,0.0763594,0.200134
0.6,0.11,0.800532,0.123588,0.0758792,0.199468
0.6,0.12,0.801191,0.123403,0.0754064,0.198809
0.6,0.13,0.801841,0.123218,0.0749407,0.198159
0.6,0.14,0.802483,0.123035,0.0744821,0.197517
0.6,0.15,0.803118,0.122852,0.0740305,0.196882
0.6,0.16,0.803744,0.12267,0.0735859,0.196256
0.6,0.17,0.804363,0.122489,0.0731479,0.195637
0.6,0.18,0.804974,0.122309,0.0727167,0.195026
0.6,0.19,0.805578,0.12213,0.072292,0.194422
0.6,0.2,0.806175,0.121952,0.0718738,0.193825
0.6,0.21,0.806764,0.121774,0.071462,0.193236
0.6,0.22,0.807346,0.121598,0.0710565,0.192654
0.6,0.23,0.807921,0.121422,0.0706571,0.192079
0.6,0.24,0.808489,0.121247,0.0702638,0.191511
0.6,0.25,0.80905,0.121073,0.0698765,0.19095
0.6,0.26,0.809605,0.1209,0.0694951,0.190395
0.6,0.27,0.810152,0.120728,0.0691195,0.189848
0.6,0.28,0.810694,0.120557,0.0687496,0.189306
0.6,0.29,0.811228,0.120386,0.0683853,0.188772
0.6,0.3,0.811757,0.120217,0.0680265,0.188243
0.6,0.31,0.812279,0.120048,0.0676733,0.187721
0.6,0.32,0.812794,0.11988,0.0673254,0.187206
0.6,0.33,0.813304,0.119713,0.0669827,0.186696
0.6,0.34,0.813808,0.119547,0.0666453,0.186192
0.6,0.35,0.814305,0.119381,0.066313,0.185695
0.6,0.36,0.814797,0.119217,0.0659858,0.185203
0.6,0.37,0.815283,0.119053,0.0656635,0.184717
0.6,0.38,0.815764,0.11889,0.0653461,0.184236
0.6,0.39,0.816238,0.118728,0.0650335,0.183762
0.6,0.4,0.816707,0.118567,0.0647256,0.183293
0.6,0.41,0.817171,0.118406,0.0644225,0.182829
0.6,0.42,0.817629,0.118247,0.0641239,0.182371
0.6,0.43,0.818082,0.118088,0.0638299,0.181918
0.6,0.44,0.81853,0.11793,0.0635403,0.18147
0.6,0.45,0.818973,0.117772,0.063255,0.181027
0.6,0.46,0.81941,0.117616,0.0629742,0.18059
0.6,0.47,0.819842,0.11746,0.0626975,0.180158
0.6,0.48,0.82027,0.117305,0.0624251,0.17973
0.6,0.49,0.820692,0.117151,0.0621568,0.179308
0.6,0.5,0.82111,0.116998,0.0618925,0.17889
0.6,0.51,0.821523,0.116845,0.0616322,0.178477
0.6,0.52,0.821931,0.116693,0.0613759,0.178069
0.6,0.53,0.822334,0.116542,0.0611235,0.177666
0.6,0.54,0.822733,0.116392,0.0608748,0.177267
0.6,0.55,0.823128,0.116242,0.06063,0.176872
0.6,0.56,0.823518,0.116094,0.0603888,0.176482
0.6,0.57,0.823903,0.115946,0.0601513,0.176097
0.6,0.58,0.824284,0.115798,0.0599173,0.175716
0.6,0.59,0.824661,0.115652,0.059687,0.175339
0.6,0.6,0.825034,0.115506,0.05946,0.174966
0.6,0.61,0.825403,0.115361,0.0592366,0.174597
0.6,0.62,0.825767,0.115216,0.0590165,0.174233
0.6,0.63,0.826128,0.115073,0.0587997,0.173872
0.6,0.64,0.826484,0.11493,0.0585862,0.173516
0.6,0.65,0.826837,0.114787,0.0583759,0.173163
0.6,0.66,0.827185,0.114646,0.0581688,0.172815
0.6,0.67,0.82753,0.114505,0.0579648,0.17247
0.6,0.68,0.827871,0.114365,0.0577639,0.172129
0.6,0.69,0.828208,0.114226,0.0575661,0.171792
0.6,0.7,0.828542,0.114087,0.0573712,0.171458
0.6,0.71,0.828872,0.113949,0.0571793,0.171128
0.6,0.72,0.829198,0.113811,0.0569903,0.170802
0.6,0.73,0.829521,0.113675,0.0568041,0.170479
0.6,0.74,0.82984,0.113539,0.0566208,0.17016
0.6,0.75,0.830156,0.113404,0.0564402,0.169844
0.6,0.76,0.830469,0.113269,0.0562623,0.169531
0.6,0.77,0.830778,0.113135,0.0560872,0.169222
0.6,0.78,0.831084,0.113002,0.0559147,0.168916
0.6,0.79,0.831386,0.112869,0.0557448,0.168614
0.6,0.8,0.831685,0.112737,0.0555775,0.168315
0.6,0.81,0.831981,0.112606,0.0554127,0.168019
0.6,0.82,0.832274,0.112475,0.0552504,0.167726
0.6,0.83,0.832564,0.112345,0.0550906,0.167436
0.6,0.84,0.832851,0.112216,0.0549331,0.167149
0.6,0.85,0.833135,0.112087,0.0547781,0.166865
0.6,0.86,0.833415,0.111959,0.0546254,0.166585
0.6,0.87,0.833693,0.111832,0.0544751,0.166307
0.6,0.88,0.833968,0.111705,0.054327,0.166032
0.6,0.89,0.83424,0.111579,0.0541812,0.16576
0.6,0.9,0.834509,0.111453,0.0540375,0.165491
0.6,0.91,0.834776,0.111328,0.0538961,0.165224
0.6,0.92,0.835039,0.111204,0.0537568,0.164961
0.6,0.93,0.8353,0.11108,0.0536197,0.1647
0.6,0.94,0.835558,0.110957,0.0534846,0.164442
0.6,0.95,0.835814,0.110834,0.0533516,0.164186
0.6,0.96,0.836067,0.110713,0.0532206,0.163933
0.6,0.97,0.836317,0.110591,0.0530916,0.163683
0.6,0.98,0.836565,0.110471,0.0529646,0.163435
0.6,0.99,0.83681,0.11035,0.0528395,0.16319
0.6,1,0.837053,0.110231,0.0527163,0.162947
0.61,0,0.79613,0.125014,0.0788556,0.20387
0.61,0.01,0.796897,0.124817,0.078286,0.203103
0.61,0.02,0.797655,0.12462,0.0777249,0.202345
0.61,0.03,0.798403,0.124424,0.0771724,0.201597
0.61,0.04,0.799142,0.12423,0.0766283,0.200858
0.61,0.05,0.799872,0.124036,0.0760924,0.200128
0.61,0.06,0.800592,0.123843,0.0755646,0.199408
0.61,0.07,0.801304,0.123651,0.0750449,0.198696
0.61,0.08,0.802007,0.12346,0.074533,0.197993
0.61,0.09,0.802701,0.12327,0.0740289,0.197299
0.61,0.1,0.803386,0.123081,0.0735325,0.196614
0.61,0.11,0.804064,0.122893,0.0730435,0.195936
0.61,0.12,0.804732,0.122706,0.072562,0.195268
0.61,0.13,0.805393,0.122519,0.0720878,0.194607
0.61,0.14,0.806045,0.122334,0.0716208,0.193955
0.61,0.15,0.80669,0.122149,0.0711609,0.19331
0.61,0.16,0.807326,0.121966,0.0707079,0.192674
0.61,0.17,0.807955,0.121783,0.0702618,0.192045
0.61,0.18,0.808576,0.121601,0.0698224,0.191424
0.61,0.19,0.80919,0.121421,0.0693898,0.19081
0.61,0.2,0.809796,0.121241,0.0689636,0.190204
0.61,0.21,0.810395,0.121061,0.0685439,0.189605
0.61,0.22,0.810986,0.120883,0.0681306,0.189014
0.61,0.23,0.811571,0.120706,0.0677235,0.188429
0.61,0.24,0.812148,0.12053,0.0673225,0.187852
0.61,0.25,0.812718,0.120354,0.0669276,0.187282
0.61,0.26,0.813282,0.120179,0.0665387,0.186718
0.61,0.27,0.813839,0.120005,0.0661557,0.186161
0.61,0.28,0.814389,0.119833,0.0657784,0.185611
0.61,0.29,0.814933,0.11966,0.0654069,0.185067
0.61,0.3,0.81547,0.119489,0.0650409,0.18453
0.61,0.31,0.816001,0.119319,0.0646805,0.183999
0.61,0.32,0.816525,0.119149,0.0643255,0.183475
0.61,0.33,0.817043,0.118981,0.0639759,0.182957
0.61,0.34,0.817556,0.118813,0.0636315,0.182444
0.61,0.35,0.818062,0.118646,0.0632923,0.181938
0.61,0.36,0.818562,0.11848,0.0629582,0.181438
0.61,0.37,0.819056,0.118314,0.0626292,0.180944
0.61,0.38,0.819545,0.11815,0.0623051,0.180455
0.61,0.39,0.820028,0.117986,0.0619858,0.179972
0.61,0.4,0.820505,0.117824,0.0616714,0.179495
0.61,0.41,0.820977,0.117662,0.0613617,0.179023
0.61,0.42,0.821443,0.1175,0.0610567,0.178557
0.61,0.43,0.821904,0.11734,0.0607562,0.178096
0.61,0.44,0.822359,0.11718,0.0604603,0.177641
0.61,0.45,0.82281,0.117022,0.0601687,0.17719
0.61,0.46,0.823255,0.116864,0.0598816,0.176745
0.61,0.47,0.823695,0.116706,0.0595988,0.176305
0.61,0.48,0.82413,0.11655,0.0593202,0.17587
0.61,0.49,0.82456,0.116394,0.0590458,0.17544
0.61,0.5,0.824985,0.11624,0.0587755,0.175015
0.61,0.51,0.825405,0.116085,0.0585092,0.174595
0.61,0.52,0.825821,0.115932,0.058247,0.174179
0.61,0.53,0.826232,0.11578,0.0579886,0.173768
0.61,0.54,0.826638,0.115628,0.0577341,0.173362
0.61,0.55,0.82704,0.115477,0.0574835,0.17296
0.61,0.56,0.827437,0.115327,0.0572366,0.172563
0.61,0.57,0.827829,0.115177,0.0569933,0.172171
0.61,0.58,0.828218,0.115029,0.0567538,0.171782
0.61,0.59,0.828602,0.114881,0.0565177,0.171398
0.61,0.6,0.828981,0.114733,0.0562853,0.171019
0.61,0.61,0.829357,0.114587,0.0560563,0.170643
0.61,0.62,0.829728,0.114441,0.0558307,0.170272
0.61,0.63,0.830095,0.114296,0.0556085,0.169905
0.61,0.64,0.830459,0.114152,0.0553896,0.169541
0.61,0.65,0.830818,0.114008,0.0551739,0.169182
0.61,0.66,0.831173,0.113865,0.0549615,0.168827
0.61,0.67,0.831525,0.113723,0.0547523,0.168475
0.61,0.68,0.831872,0.113582,0.0545461,0.168128
0.61,0.69,0.832216,0.113441,0.0543431,0.167784
0.61,0.7,0.832556,0.113301,0.0541431,0.167444
0.61,0.71,0.832892,0.113162,0.053946,0.167108
0.61,0.72,0.833225,0.113023,0.0537519,0.166775
0.61,0.73,0.833554,0.112885,0.0535607,0.166446
0.61,0.74,0.83388,0.112748,0.0533724,0.16612
0.61,0.75,0.834202,0.112611,0.0531869,0.165798
0.61,0.76,0.83452,0.112475,0.0530041,0.16548
0.61,0.77,0.834836,0.11234,0.052824,0.165164
0.61,0.78,0.835148,0.112206,0.0526467,0.164852
0.61,0.79,0.835456,0.112072,0.052472,0.164544
0.61,0.8,0.835761,0.111939,0.0522998,0.164239
0.61,0.81,0.836064,0.111806,0.0521303,0.163936
0.61,0.82,0.836362,0.111674,0.0519633,0.163638
0.61,0.83,0.836658,0.111543,0.0517988,0.163342
0.61,0.84,0.836951,0.111413,0.0516367,0.163049
0.61,0.85,0.83724,0.111283,0.051477,0.16276
0.61,0.86,0.837527,0.111153,0.0513198,0.162473
0.61,0.87,0.83781,0.111025,0.0511648,0.16219
0.61,0.88,0.838091,0.110897,0.0510122,0.161909
0.61,0.89,0.838369,0.110769,0.0508619,0.161631
0.61,0.9,0.838644,0.110643,0.0507138,0.161356
0.61,0.91,0.838916,0.110516,0.050568,0.161084
0.61,0.92,0.839185,0.110391,0.0504243,0.160815
0.61,0.93,0.839451,0.110266,0.0502827,0.160549
0.61,0.94,0.839715,0.110142,0.0501433,0.160285
0.61,0.95,0.839976,0.110018,0.050006,0.160024
0.61,0.96,0.840234,0.109895,0.0498707,0.159766
0.61,0.97,0.84049,0.109773,0.0497374,0.15951
0.61,0.98,0.840743,0.109651,0.0496062,0.159257
0.61,0.99,0.840993,0.10953,0.0494769,0.159007
0.61,1,0.841241,0.109409,0.0493495,0.158759
0.62,0,0.79935,0.124356,0.0762942,0.20065
0.62,0.01,0.800128,0.124157,0.0757154,0.199872
0.62,0.02,0.800896,0.123958,0.0751454,0.199104
0.62,0.03,0.801655,0.123761,0.074584,0.198345
0.62,0.04,0.802405,0.123564,0.074031,0.197595
0.62,0.05,0.803145,0.123369,0.0734865,0.196855
0.62,0.06,0.803876,0.123174,0.0729501,0.196124
0.62,0.07,0.804598,0.12298,0.0724218,0.195402
0.62,0.08,0.805311,0.122788,0.0719016,0.194689
0.62,0.09,0.806015,0.122596,0.0713891,0.193985
0.62,0.1,0.80671,0.122405,0.0708845,0.19329
0.62,0.11,0.807397,0.122215,0.0703874,0.192603
0.62,0.12,0.808076,0.122026,0.0698978,0.191924
0.62,0.13,0.808746,0.121838,0.0694157,0.191254
0.62,0.14,0.809408,0.121651,0.0689408,0.190592
0.62,0.15,0.810062,0.121465,0.068473,0.189938
0.62,0.16,0.810708,0.12128,0.0680123,0.189292
0.62,0.17,0.811346,0.121095,0.0675586,0.188654
0.62,0.18,0.811976,0.120912,0.0671117,0.188024
0.62,0.19,0.812599,0.120729,0.0666715,0.187401
0.62,0.2,0.813214,0.120548,0.0662379,0.186786
0.62,0.21,0.813822,0.120367,0.0658109,0.186178
0.62,0.22,0.814423,0.120187,0.0653903,0.185577
0.62,0.23,0.815016,0.120008,0.064976,0.184984
0.62,0.24,0.815602,0.11983,0.064568,0.184398
0.62,0.25,0.816181,0.119653,0.0641661,0.183819
0.62,0.26,0.816753,0.119477,0.0637702,0.183247
0.62,0.27,0.817319,0.119301,0.0633803,0.182681
0.62,0.28,0.817877,0.119127,0.0629962,0.182123
0.62,0.29,0.818429,0.118953,0.0626178,0.181571
0.62,0.3,0.818975,0.11878,0.0622452,0.181025
0.62,0.31,0.819514,0.118608,0.0618781,0.180486
0.62,0.32,0.820046,0.118437,0.0615166,0.179954
0.62,0.33,0.820573,0.118267,0.0611604,0.179427
0.62,0.34,0.821093,0.118098,0.0608096,0.178907
0.62,0.35,0.821607,0.117929,0.060464,0.178393
0.62,0.36,0.822115,0.117761,0.0601236,0.177885
0.62,0.37,0.822617,0.117595,0.0597883,0.177383
0.62,0.38,0.823113,0.117429,0.059458,0.176887
0.62,0.39,0.823604,0.117264,0.0591326,0.176396
0.62,0.4,0.824089,0.117099,0.0588121,0.175911
0.62,0.41,0.824568,0.116936,0.0584963,0.175432
0.62,0.42,0.825042,0.116773,0.0581853,0.174958
0.62,0.43,0.82551,0.116611,0.0578789,0.17449
0.62,0.44,0.825973,0.11645,0.057577,0.174027
0.62,0.45,0.82643,0.11629,0.0572797,0.17357
0.62,0.46,0.826883,0.11613,0.0569868,0.173117
0.62,0.47,0.82733,0.115972,0.0566982,0.17267
0.62,0.48,0.827772,0.115814,0.0564139,0.172228
0.62,0.49,0.828209,0.115657,0.0561339,0.171791
0.62,0.5,0.828641,0.115501,0.055858,0.171359
0.62,0.51,0.829069,0.115345,0.0555862,0.170931
0.62,0.52,0.829491,0.115191,0.0553185,0.170509
0.62,0.53,0.829909,0.115037,0.0550547,0.170091
0.62,0.54,0.830322,0.114883,0.0547948,0.169678
0.62,0.55,0.83073,0.114731,0.0545388,0.16927
0.62,0.56,0.831134,0.11458,0.0542866,0.168866
0.62,0.57,0.831533,0.114429,0.0540381,0.168467
0.62,0.58,0.831928,0.114279,0.0537933,0.168072
0.62,0.59,0.832319,0.114129,0.0535521,0.167681
0.62,0.6,0.832705,0.113981,0.0533145,0.167295
0.62,0.61,0.833087,0.113833,0.0530804,0.166913
0.62,0.62,0.833464,0.113686,0.0528498,0.166536
0.62,0.63,0.833838,0.113539,0.0526225,0.166162
0.62,0.64,0.834207,0.113394,0.0523986,0.165793
0.62,0.65,0.834573,0.113249,0.0521781,0.165427
0.62,0.66,0.834934,0.113105,0.0519608,0.165066
0.62,0.67,0.835292,0.112961,0.0517467,0.164708
0.62,0.68,0.835646,0.112819,0.0515357,0.164354
0.62,0.69,0.835995,0.112677,0.0513279,0.164005
0.62,0.7,0.836341,0.112535,0.0511231,0.163659
0.62,0.71,0.836684,0.112395,0.0509214,0.163316
0.62,0.72,0.837022,0.112255,0.0507226,0.162978
0.62,0.73,0.837357,0.112116,0.0505268,0.162643
0.62,0.74,0.837689,0.111977,0.0503338,0.162311
0.62,0.75,0.838017,0.11184,0.0501437,0.161983
0.62,0.76,0.838341,0.111702,0.0499564,0.161659
0.62,0.77,0.838662,0.111566,0.0497719,0.161338
0.62,0.78,0.83898,0.11143,0.04959,0.16102
0.62,0.79,0.839294,0.111295,0.0494109,0.160706
0.62,0.8,0.839605,0.111161,0.0492344,0.160395
0.62,0.81,0.839913,0.111027,0.0490604,0.160087
0.62,0.82,0.840217,0.110894,0.0488891,0.159783
0.62,0.83,0.840518,0.110762,0.0487202,0.159482
0.62,0.84,0.840816,0.11063,0.0485539,0.159184
0.62,0.85,0.841111,0.110499,0.04839,0.158889
0.62,0.86,0.841403,0.110368,0.0482285,0.158597
0.62,0.87,0.841692,0.110239,0.0480694,0.158308
0.62,0.88,0.841978,0.110109,0.0479126,0.158022
0.62,0.89,0.842261,0.109981,0.0477582,0.157739
0.62,0.9,0.842541,0.109853,0.047606,0.157459
0.62,0.91,0.842818,0.109726,0.047456,0.157182
0.62,0.92,0.843093,0.109599,0.0473083,0.156907
0.62,0.93,0.843364,0.109473,0.0471628,0.156636
0.62,0.94,0.843633,0.109348,0.0470193,0.156367
0.62,0.95,0.843899,0.109223,0.046878,0.156101
0.62,0.96,0.844162,0.109099,0.0467388,0.155838
0.62,0.97,0.844423,0.108975,0.0466017,0.155577
0.62,0.98,0.844681,0.108852,0.0464665,0.155319
0.62,0.99,0.844937,0.10873,0.0463334,0.155063
0.62,1,0.84519,0.108608,0.0462022,0.15481
0.63,0,0.802391,0.123715,0.0738946,0.197609
0.63,0.01,0.803179,0.123513,0.0733073,0.196821
0.63,0.02,0.803958,0.123313,0.0727288,0.196042
0.63,0.03,0.804727,0.123114,0.0721591,0.195273
0.63,0.04,0.805486,0.122916,0.0715979,0.194514
0.63,0.05,0.806236,0.122719,0.0710452,0.193764
0.63,0.06,0.806977,0.122522,0.0705008,0.193023
0.63,0.07,0.807709,0.122327,0.0699645,0.192291
0.63,0.08,0.808431,0.122132,0.0694364,0.191569
0.63,0.09,0.809145,0.121939,0.0689162,0.190855
0.63,0.1,0.80985,0.121746,0.0684038,0.19015
0.63,0.11,0.810546,0.121555,0.0678992,0.189454
0.63,0.12,0.811234,0.121364,0.0674021,0.188766
0.63,0.13,0.811913,0.121174,0.0669124,0.188087
0.63,0.14,0.812584,0.120986,0.0664302,0.187416
0.63,0.15,0.813247,0.120798,0.0659552,0.186753
0.63,0.16,0.813902,0.120611,0.0654873,0.186098
0.63,0.17,0.814549,0.120425,0.0650264,0.185451
0.63,0.18,0.815188,0.12024,0.0645724,0.184812
0.63,0.19,0.815819,0.120056,0.0641253,0.184181
0.63,0.2,0.816443,0.119872,0.0636848,0.183557
0.63,0.21,0.817059,0.11969,0.063251,0.182941
0.63,0.22,0.817668,0.119509,0.0628236,0.182332
0.63,0.23,0.818269,0.119328,0.0624027,0.181731
0.63,0.24,0.818863,0.119149,0.061988,0.181137
0.63,0.25,0.819451,0.11897,0.0615795,0.180549
0.63,0.26,0.820031,0.118792,0.0611772,0.179969
0.63,0.27,0.820604,0.118615,0.0607808,0.179396
0.63,0.28,0.821171,0.118439,0.0603904,0.178829
0.63,0.29,0.821731,0.118264,0.0600058,0.178269
0.63,0.3,0.822284,0.118089,0.0596269,0.177716
0.63,0.31,0.82283,0.117916,0.0592537,0.17717
0.63,0.32,0.823371,0.117743,0.058886,0.176629
0.63,0.33,0.823905,0.117572,0.0585238,0.176095
0.63,0.34,0.824432,0.117401,0.058167,0.175568
0.63,0.35,0.824954,0.117231,0.0578155,0.175046
0.63,0.36,0.825469,0.117062,0.0574692,0.174531
0.63,0.37,0.825979,0.116893,0.057128,0.174021
0.63,0.38,0.826482,0.116726,0.056792,0.173518
0.63,0.39,0.82698,0.116559,0.0564609,0.17302
0.63,0.4,0.827472,0.116393,0.0561347,0.172528
0.63,0.41,0.827958,0.116229,0.0558134,0.172042
0.63,0.42,0.828439,0.116064,0.0554968,0.171561
0.63,0.43,0.828914,0.115901,0.0551849,0.171086
0.63,0.44,0.829384,0.115739,0.0548776,0.170616
0.63,0.45,0.829848,0.115577,0.0545749,0.170152
0.63,0.46,0.830307,0.115416,0.0542766,0.169693
0.63,0.47,0.830761,0.115256,0.0539827,0.169239
0.63,0.48,0.83121,0.115097,0.0536932,0.16879
0.63,0.49,0.831654,0.114938,0.053408,0.168346
0.63,0.5,0.832092,0.114781,0.0531269,0.167908
0.63,0.51,0.832526,0.114624,0.05285,0.167474
0.63,0.52,0.832955,0.114468,0.0525772,0.167045
0.63,0.53,0.833379,0.114313,0.0523084,0.166621
0.63,0.54,0.833798,0.114158,0.0520435,0.166202
0.63,0.55,0.834213,0.114005,0.0517826,0.165787
0.63,0.56,0.834623,0.113852,0.0515255,0.165377
