e1,e2,V,Rs,Rv,P
0.6,0.46 ,0.12436, 0.00235035,0.87329,0.87564
0.6,0.47 ,0.132127, 0.00235034,0.865523,0.867873
0.6,0.48 ,0.140404, 0.00235033,0.857245,0.859596
0.6,0.49 ,0.149231, 0.00235031,0.848418,0.850769
0.6,0.5 ,0.15865, 0.0023503,0.839,0.84135
0.6,0.51 ,0.168705, 0.00235028,0.828945,0.831295
0.6,0.52 ,0.179448, 0.00235027,0.818202,0.820552
0.6,0.53 ,0.190933, 0.00235025,0.806717,0.809067
0.6,0.54 ,0.203221, 0.00235024,0.794428,0.796779
0.6,0.55 ,0.216379, 0.00235022,0.781271,0.783621
0.6,0.56 ,0.230479, 0.00235021,0.767171,0.769521
0.6,0.57 ,0.245602, 0.0023502,0.752048,0.754398
0.6,0.58 ,0.261838, 0.00235018,0.735812,0.738162
0.6,0.59 ,0.279286, 0.00235017,0.718364,0.720714
0.6,0.6 ,0.298056, 0.00235015,0.699594,0.701944
0.6,0.61 ,0.31827, 0.00235014,0.67938,0.68173
0.6,0.62 ,0.340064, 0.00235012,0.657586,0.659936
0.6,0.63 ,0.36359, 0.00235011,0.63406,0.63641
0.6,0.64 ,0.389018, 0.0023501,0.608631,0.610982
0.6,0.65 ,0.416539, 0.00235008,0.581111,0.583461
0.6,0.66 ,0.446366, 0.00235007,0.551284,0.553634
0.6,0.67 ,0.478736, 0.00235005,0.518914,0.521264
0.6,0.68 ,0.513917, 0.00235004,0.483733,0.486083
0.6,0.69 ,0.552202, 0.00235003,0.445448,0.447798
0.6,0.7 ,0.593913, 0.00235001,0.403737,0.406087
0.6,0.71 ,0.639388, 0.00235,0.358262,0.360612
0.6,0.72 ,0.688951, 0.00234998,0.308699,0.311049
0.6,0.73 ,0.742818, 0.00234997,0.254832,0.257182
0.6,0.74 ,0.800809, 0.00234996,0.196841,0.199191
0.6,0.75 ,0.861335, 0.00234994,0.136315,0.138665
0.6,0.76 ,0.917825, 0.00234993,0.0798255,0.0821754
0.6,0.77 ,0.955463, 0.00234991,0.0421873,0.0445372
0.6,0.78 ,0.97213, 0.0023499,0.0255198,0.0278697
0.6,0.79 ,0.979418, 0.00234989,0.0182321,0.020582
0.6,0.8 ,0.98321, 0.00234987,0.0144405,0.0167904
0.6,0.81 ,0.985483, 0.00234986,0.0121673,0.0145171
0.6,0.82 ,0.986985, 0.00234985,0.010665,0.0130148
0.6,0.83 ,0.988048, 0.00234983,0.00960239,0.0119522
0.6,0.84 ,0.988838, 0.00234982,0.00881265,0.0111625
0.6,0.85 ,0.989447, 0.0023498,0.00820332,0.0105531
0.6,0.86 ,0.989931, 0.00234979,0.00771927,0.0100691
0.6,0.87 ,0.990325, 0.00234978,0.00732566,0.00967544
0.6,0.88 ,0.990651, 0.00234976,0.00699942,0.00934918
0.6,0.89 ,0.990926, 0.00234975,0.00672467,0.00907443
0.6,0.9 ,0.99116, 0.00234974,0.00649017,0.00883991
0.6,0.91 ,0.991363, 0.00234972,0.00628771,0.00863743
0.6,0.92 ,0.991539, 0.00234971,0.00611115,0.00846086
0.6,0.93 ,0.991694, 0.0023497,0.00595584,0.00830553
0.6,0.94 ,0.991832, 0.00234968,0.00581817,0.00816785
0.6,0.95 ,0.991955, 0.00234967,0.0056953,0.00804497
0.6,0.96 ,0.992065, 0.00234966,0.00558498,0.00793463
0.6,0.97 ,0.992165, 0.00234964,0.00548537,0.00783502
0.6,0.98 ,0.992255, 0.00234963,0.005395,0.00774463
0.6,0.99 ,0.992338, 0.00234962,0.00531264,0.00766226
0.6,1 ,0.992413, 0.0023496,0.00523727,0.00758687
0.61,0 ,0.00698308, 0.00235105,0.990666,0.993017
0.61,0.01 ,0.00748656, 0.00235104,0.990162,0.992513
0.61,0.02 ,0.00802204, 0.00235102,0.989627,0.991978
0.61,0.03 ,0.00859136, 0.00235101,0.989058,0.991409
0.61,0.04 ,0.00919648, 0.00235099,0.988453,0.990804
0.61,0.05 ,0.00983944, 0.00235097,0.98781,0.990161
0.61,0.06 ,0.0105224, 0.00235096,0.987127,0.989478
0.61,0.07 ,0.0112478, 0.00235094,0.986401,0.988752
0.61,0.08 ,0.0120179, 0.00235093,0.985631,0.987982
0.61,0.09 ,0.0128353, 0.00235091,0.984814,0.987165
0.61,0.1 ,0.0137028, 0.00235089,0.983946,0.986297
0.61,0.11 ,0.0146232, 0.00235088,0.983026,0.985377
0.61,0.12 ,0.0155996, 0.00235086,0.98205,0.9844
0.61,0.13 ,0.0166352, 0.00235085,0.981014,0.983365
0.61,0.14 ,0.0177335, 0.00235083,0.979916,0.982267
0.61,0.15 ,0.0188979, 0.00235082,0.978751,0.981102
0.61,0.16 ,0.0201325, 0.0023508,0.977517,0.979867
0.61,0.17 ,0.0214412, 0.00235079,0.976208,0.978559
0.61,0.18 ,0.0228284, 0.00235077,0.974821,0.977172
0.61,0.19 ,0.0242987, 0.00235075,0.973351,0.975701
0.61,0.2 ,0.0258568, 0.00235074,0.971792,0.974143
0.61,0.21 ,0.0275081, 0.00235072,0.970141,0.972492
0.61,0.22 ,0.0292579, 0.00235071,0.968391,0.970742
0.61,0.23 ,0.0311122, 0.00235069,0.966537,0.968888
0.61,0.24 ,0.0330772, 0.00235068,0.964572,0.966923
0.61,0.25 ,0.0351595, 0.00235066,0.96249,0.964841
0.61,0.26 ,0.0373661, 0.00235065,0.960283,0.962634
0.61,0.27 ,0.0397046, 0.00235063,0.957945,0.960295
0.61,0.28 ,0.0421831, 0.00235062,0.955466,0.957817
0.61,0.29 ,0.0448101, 0.0023506,0.952839,0.95519
0.61,0.3 ,0.0475947, 0.00235059,0.950055,0.952405
0.61,0.31 ,0.0505469, 0.00235057,0.947103,0.949453
0.61,0.32 ,0.053677, 0.00235056,0.943972,0.946323
0.61,0.33 ,0.0569964, 0.00235054,0.940653,0.943004
0.61,0.34 ,0.060517, 0.00235053,0.937132,0.939483
0.61,0.35 ,0.0642519, 0.00235051,0.933398,0.935748
0.61,0.36 ,0.0682148, 0.0023505,0.929435,0.931785
0.61,0.37 ,0.0724206, 0.00235048,0.925229,0.927579
0.61,0.38 ,0.0768855, 0.00235047,0.920764,0.923114
0.61,0.39 ,0.0816267, 0.00235045,0.916023,0.918373
0.61,0.4 ,0.0866628, 0.00235044,0.910987,0.913337
0.61,0.41 ,0.0920138, 0.00235042,0.905636,0.907986
0.61,0.42 ,0.0977016, 0.00235041,0.899948,0.902298
0.61,0.43 ,0.103749, 0.00235039,0.8939,0.896251
0.61,0.44 ,0.110183, 0.00235038,0.887467,0.889817
0.61,0.45 ,0.117029, 0.00235036,0.88062,0.882971
0.61,0.46 ,0.124318, 0.00235035,0.873331,0.875682
0.61,0.47 ,0.132083, 0.00235033,0.865567,0.867917
0.61,0.48 ,0.140358, 0.00235032,0.857291,0.859642
0.61,0.49 ,0.149183, 0.0023503,0.848467,0.850817
0.61,0.5 ,0.158599, 0.00235029,0.839051,0.841401
0.61,0.51 ,0.168651, 0.00235027,0.828999,0.831349
0.61,0.52 ,0.179391, 0.00235026,0.818259,0.820609
0.61,0.53 ,0.190873, 0.00235025,0.806777,0.809127
0.61,0.54 ,0.203158, 0.00235023,0.794492,0.796842
0.61,0.55 ,0.216312, 0.00235022,0.781338,0.783688
0.61,0.56 ,0.230408, 0.0023502,0.767242,0.769592
0.61,0.57 ,0.245527, 0.00235019,0.752123,0.754473
0.61,0.58 ,0.261759, 0.00235017,0.735891,0.738241
0.61,0.59 ,0.279203, 0.00235016,0.718447,0.720797
0.61,0.6 ,0.297968, 0.00235015,0.699682,0.702032
0.61,0.61 ,0.318176, 0.00235013,0.679473,0.681824
0.61,0.62 ,0.339965, 0.00235012,0.657685,0.660035
0.61,0.63 ,0.363486, 0.0023501,0.634164,0.636514
0.61,0.64 ,0.388909, 0.00235009,0.608741,0.611091
0.61,0.65 ,0.416423, 0.00235007,0.581227,0.583577
0.61,0.66 ,0.446244, 0.00235006,0.551406,0.553756
0.61,0.67 ,0.478607, 0.00235005,0.519043,0.521393
0.61,0.68 ,0.513781, 0.00235003,0.483869,0.486219
0.61,0.69 ,0.552059, 0.00235002,0.445591,0.447941
0.61,0.7 ,0.593764, 0.00235,0.403886,0.406236
0.61,0.71 ,0.639233, 0.00234999,0.358417,0.360767
0.61,0.72 ,0.688791, 0.00234998,0.308859,0.311209
0.61,0.73 ,0.742656, 0.00234996,0.254994,0.257344
0.61,0.74 ,0.800653, 0.00234995,0.196997,0.199347
0.61,0.75 ,0.861208, 0.00234994,0.136442,0.138792
0.61,0.76 ,0.917789, 0.00234992,0.0798607,0.0822106
0.61,0.77 ,0.955576, 0.00234991,0.0420738,0.0444238
0.61,0.78 ,0.972321, 0.00234989,0.0253287,0.0276786
0.61,0.79 ,0.979634, 0.00234988,0.0180156,0.0203655
0.61,0.8 ,0.983435, 0.00234987,0.0142147,0.0165645
0.61,0.81 ,0.985713, 0.00234985,0.0119372,0.014287
0.61,0.82 ,0.987217, 0.00234984,0.0104327,0.0127826
0.61,0.83 ,0.988281, 0.00234983,0.00936881,0.0117186
0.61,0.84 ,0.989072, 0.00234981,0.00857822,0.010928
0.61,0.85 ,0.989682, 0.0023498,0.0079683,0.0103181
0.61,0.86 ,0.990166, 0.00234978,0.00748381,0.00983359
0.61,0.87 ,0.99056, 0.00234977,0.00708985,0.00943962
0.61,0.88 ,0.990887, 0.00234976,0.00676333,0.00911309
0.61,0.89 ,0.991162, 0.00234974,0.00648836,0.0088381
0.61,0.9 ,0.991397, 0.00234973,0.00625366,0.00860339
0.61,0.91 ,0.991599, 0.00234972,0.00605102,0.00840074
0.61,0.92 ,0.991776, 0.0023497,0.00587431,0.00822402
0.61,0.93 ,0.991931, 0.00234969,0.00571887,0.00806856
0.61,0.94 ,0.992069, 0.00234968,0.00558108,0.00793076
0.61,0.95 ,0.992192, 0.00234966,0.00545811,0.00780777
0.61,0.96 ,0.992303, 0.00234965,0.00534769,0.00769734
0.61,0.97 ,0.992402, 0.00234964,0.00524799,0.00759763
0.61,0.98 ,0.992493, 0.00234962,0.00515754,0.00750716
0.61,0.99 ,0.992575, 0.00234961,0.0050751,0.00742471
0.61,1 ,0.992651, 0.0023496,0.00499965,0.00734925
0.62,0 ,0.00697961, 0.00235105,0.990669,0.99302
0.62,0.01 ,0.00748289, 0.00235103,0.990166,0.992517
0.62,0.02 ,0.00801816, 0.00235102,0.989631,0.991982
0.62,0.03 ,0.00858725, 0.002351,0.989062,0.991413
0.62,0.04 ,0.00919213, 0.00235098,0.988457,0.990808
0.62,0.05 ,0.00983485, 0.00235097,0.987814,0.990165
0.62,0.06 ,0.0105176, 0.00235095,0.987131,0.989482
0.62,0.07 ,0.0112426, 0.00235094,0.986406,0.988757
0.62,0.08 ,0.0120124, 0.00235092,0.985637,0.987988
0.62,0.09 ,0.0128296, 0.0023509,0.98482,0.98717
0.62,0.1 ,0.0136967, 0.00235089,0.983952,0.986303
0.62,0.11 ,0.0146168, 0.00235087,0.983032,0.985383
0.62,0.12 ,0.0155929, 0.00235086,0.982056,0.984407
0.62,0.13 ,0.0166281, 0.00235084,0.981021,0.983372
0.62,0.14 ,0.017726, 0.00235083,0.979923,0.982274
0.62,0.15 ,0.01889, 0.00235081,0.978759,0.98111
0.62,0.16 ,0.0201242, 0.00235079,0.977525,0.979876
0.62,0.17 ,0.0214324, 0.00235078,0.976217,0.978568
0.62,0.18 ,0.0228192, 0.00235076,0.97483,0.977181
0.62,0.19 ,0.0242889, 0.00235075,0.97336,0.975711
0.62,0.2 ,0.0258466, 0.00235073,0.971803,0.974153
0.62,0.21 ,0.0274973, 0.00235072,0.970152,0.972503
0.62,0.22 ,0.0292465, 0.0023507,0.968403,0.970753
0.62,0.23 ,0.0311002, 0.00235069,0.966549,0.9689
0.62,0.24 ,0.0330646, 0.00235067,0.964585,0.966935
0.62,0.25 ,0.0351462, 0.00235066,0.962503,0.964854
0.62,0.26 ,0.0373521, 0.00235064,0.960297,0.962648
0.62,0.27 ,0.0396899, 0.00235062,0.957959,0.96031
0.62,0.28 ,0.0421676, 0.00235061,0.955482,0.957832
0.62,0.29 ,0.0447937, 0.00235059,0.952856,0.955206
0.62,0.3 ,0.0475775, 0.00235058,0.950072,0.952422
0.62,0.31 ,0.0505288, 0.00235056,0.947121,0.949471
0.62,0.32 ,0.053658, 0.00235055,0.943991,0.946342
0.62,0.33 ,0.0569764, 0.00235053,0.940673,0.943024
0.62,0.34 ,0.0604959, 0.00235052,0.937154,0.939504
0.62,0.35 ,0.0642297, 0.0023505,0.93342,0.93577
0.62,0.36 ,0.0681914, 0.00235049,0.929458,0.931809
0.62,0.37 ,0.0723961, 0.00235047,0.925253,0.927604
0.62,0.38 ,0.0768597, 0.00235046,0.92079,0.92314
0.62,0.39 ,0.0815995, 0.00235044,0.91605,0.918401
0.62,0.4 ,0.0866341, 0.00235043,0.911015,0.913366
0.62,0.41 ,0.0919836, 0.00235041,0.905666,0.908016
0.62,0.42 ,0.0976698, 0.0023504,0.89998,0.90233
0.62,0.43 ,0.103716, 0.00235039,0.893934,0.896284
0.62,0.44 ,0.110148, 0.00235037,0.887502,0.889852
0.62,0.45 ,0.116992, 0.00235036,0.880658,0.883008
0.62,0.46 ,0.124279, 0.00235034,0.87337,0.875721
0.62,0.47 ,0.132042, 0.00235033,0.865608,0.867958
0.62,0.48 ,0.140315, 0.00235031,0.857335,0.859685
0.62,0.49 ,0.149137, 0.0023503,0.848512,0.850863
0.62,0.5 ,0.15855, 0.00235028,0.839099,0.84145
0.62,0.51 ,0.1686, 0.00235027,0.829049,0.8314
0.62,0.52 ,0.179337, 0.00235025,0.818312,0.820663
0.62,0.53 ,0.190817, 0.00235024,0.806833,0.809183
0.62,0.54 ,0.203098, 0.00235022,0.794552,0.796902
0.62,0.55 ,0.216249, 0.00235021,0.781401,0.783751
0.62,0.56 ,0.230342, 0.0023502,0.767308,0.769658
0.62,0.57 ,0.245457, 0.00235018,0.752193,0.754543
0.62,0.58 ,0.261685, 0.00235017,0.735964,0.738315
0.62,0.59 ,0.279125, 0.00235015,0.718525,0.720875
0.62,0.6 ,0.297886, 0.00235014,0.699764,0.702114
0.62,0.61 ,0.31809, 0.00235012,0.67956,0.68191
0.62,0.62 ,0.339874, 0.00235011,0.657776,0.660126
0.62,0.63 ,0.363389, 0.0023501,0.63426,0.636611
0.62,0.64 ,0.388807, 0.00235008,0.608843,0.611193
0.62,0.65 ,0.416316, 0.00235007,0.581334,0.583684
0.62,0.66 ,0.446131, 0.00235005,0.551519,0.553869
0.62,0.67 ,0.478488, 0.00235004,0.519162,0.521512
0.62,0.68 ,0.513656, 0.00235003,0.483994,0.486344
0.62,0.69 ,0.551928, 0.00235001,0.445722,0.448072
0.62,0.7 ,0.593627, 0.00235,0.404023,0.406373
0.62,0.71 ,0.63909, 0.00234998,0.35856,0.36091
0.62,0.72 ,0.688644, 0.00234997,0.309006,0.311356
0.62,0.73 ,0.742507, 0.00234996,0.255143,0.257493
0.62,0.74 ,0.80051, 0.00234994,0.19714,0.19949
0.62,0.75 ,0.861091, 0.00234993,0.136559,0.138909
0.62,0.76 ,0.917756, 0.00234991,0.0798945,0.0822444
0.62,0.77 ,0.955678, 0.0023499,0.0419723,0.0443222
0.62,0.78 ,0.972494, 0.00234989,0.025156,0.0275059
0.62,0.79 ,0.979831, 0.00234987,0.0178196,0.0201695
0.62,0.8 ,0.98364, 0.00234986,0.01401,0.0163599
0.62,0.81 ,0.985921, 0.00234985,0.0117287,0.0140785
0.62,0.82 ,0.987428, 0.00234983,0.0102222,0.012572
0.62,0.83 ,0.988493, 0.00234982,0.00915711,0.0115069
0.62,0.84 ,0.989284, 0.0023498,0.00836576,0.0107156
0.62,0.85 ,0.989895, 0.00234979,0.0077553,0.0101051
0.62,0.86 ,0.99038, 0.00234978,0.00727043,0.0096202
0.62,0.87 ,0.990774, 0.00234976,0.00687617,0.00922593
0.62,0.88 ,0.991101, 0.00234975,0.00654941,0.00889916
0.62,0.89 ,0.991376, 0.00234974,0.00627423,0.00862397
0.62,0.9 ,0.991611, 0.00234972,0.00603937,0.00838909
0.62,0.91 ,0.991814, 0.00234971,0.00583659,0.0081863
0.62,0.92 ,0.991991, 0.0023497,0.00565975,0.00800945
0.62,0.93 ,0.992146, 0.00234968,0.0055042,0.00785388
0.62,0.94 ,0.992284, 0.00234967,0.00536631,0.00771598
0.62,0.95 ,0.992407, 0.00234966,0.00524324,0.0075929
0.62,0.96 ,0.992518, 0.00234964,0.00513274,0.00748238
0.62,0.97 ,0.992617, 0.00234963,0.00503297,0.0073826
0.62,0.98 ,0.992708, 0.00234962,0.00494244,0.00729206
0.62,0.99 ,0.99279, 0.0023496,0.00485994,0.00720954
0.62,1 ,0.992866, 0.00234959,0.00478443,0.00713402
0.63,0 ,0.00697626, 0.00235104,0.990673,0.993024
0.63,0.01 ,0.00747934, 0.00235102,0.99017,0.992521
0.63,0.02 ,0.0080144, 0.00235101,0.989635,0.991986
0.63,0.03 ,0.00858328, 0.00235099,0.989066,0.991417
0.63,0.04 ,0.00918792, 0.00235098,0.988461,0.990812
0.63,0.05 ,0.0098304, 0.00235096,0.987819,0.99017
0.63,0.06 ,0.0105129, 0.00235094,0.987136,0.989487
0.63,0.07 ,0.0112377, 0.00235093,0.986411,0.988762
0.63,0.08 ,0.0120072, 0.00235091,0.985642,0.987993
0.63,0.09 ,0.012824, 0.0023509,0.984825,0.987176
0.63,0.1 ,0.0136909, 0.00235088,0.983958,0.986309
0.63,0.11 ,0.0146107, 0.00235087,0.983038,0.985389
0.63,0.12 ,0.0155864, 0.00235085,0.982063,0.984414
0.63,0.13 ,0.0166213, 0.00235083,0.981028,0.983379
0.63,0.14 ,0.0177188, 0.00235082,0.97993,0.982281
0.63,0.15 ,0.0188824, 0.0023508,0.978767,0.981118
0.63,0.16 ,0.0201162, 0.00235079,0.977533,0.979884
0.63,0.17 ,0.021424, 0.00235077,0.976225,0.978576
0.63,0.18 ,0.0228103, 0.00235076,0.974839,0.97719
0.63,0.19 ,0.0242795, 0.00235074,0.97337,0.97572
0.63,0.2 ,0.0258367, 0.00235073,0.971813,0.974163
0.63,0.21 ,0.0274869, 0.00235071,0.970162,0.972513
0.63,0.22 ,0.0292356, 0.00235069,0.968414,0.970764
0.63,0.23 ,0.0310887, 0.00235068,0.966561,0.968911
0.63,0.24 ,0.0330524, 0.00235066,0.964597,0.966948
0.63,0.25 ,0.0351334, 0.00235065,0.962516,0.964867
0.63,0.26 ,0.0373387, 0.00235063,0.960311,0.962661
0.63,0.27 ,0.0396758, 0.00235062,0.957974,0.960324
0.63,0.28 ,0.0421527, 0.0023506,0.955497,0.957847
0.63,0.29 ,0.0447781, 0.00235059,0.952871,0.955222
0.63,0.3 ,0.0475611, 0.00235057,0.950088,0.952439
0.63,0.31 ,0.0505115, 0.00235056,0.947138,0.949489
0.63,0.32 ,0.0536398, 0.00235054,0.94401,0.94636
0.63,0.33 ,0.0569572, 0.00235053,0.940692,0.943043
0.63,0.34 ,0.0604758, 0.00235051,0.937174,0.939524
0.63,0.35 ,0.0642085, 0.0023505,0.933441,0.935791
0.63,0.36 ,0.0681691, 0.00235048,0.92948,0.931831
0.63,0.37 ,0.0723726, 0.00235047,0.925277,0.927627
0.63,0.38 ,0.076835, 0.00235045,0.920815,0.923165
0.63,0.39 ,0.0815736, 0.00235044,0.916076,0.918426
0.63,0.4 ,0.0866068, 0.00235042,0.911043,0.913393
0.63,0.41 ,0.091955, 0.00235041,0.905695,0.908045
0.63,0.42 ,0.0976396, 0.00235039,0.90001,0.90236
0.63,0.43 ,0.103684, 0.00235038,0.893965,0.896316
0.63,0.44 ,0.110114, 0.00235036,0.887536,0.889886
0.63,0.45 ,0.116957, 0.00235035,0.880693,0.883043
0.63,0.46 ,0.124242, 0.00235033,0.873407,0.875758
0.63,0.47 ,0.132003, 0.00235032,0.865647,0.867997
0.63,0.48 ,0.140274, 0.0023503,0.857376,0.859726
0.63,0.49 ,0.149094, 0.00235029,0.848556,0.850906
0.63,0.5 ,0.158505, 0.00235028,0.839145,0.841495
0.63,0.51 ,0.168553, 0.00235026,0.829097,0.831447
0.63,0.52 ,0.179287, 0.00235025,0.818363,0.820713
0.63,0.53 ,0.190763, 0.00235023,0.806886,0.809237
0.63,0.54 ,0.203042, 0.00235022,0.794608,0.796958
0.63,0.55 ,0.21619, 0.0023502,0.78146,0.78381
0.63,0.56 ,0.230279, 0.00235019,0.76737,0.769721
0.63,0.57 ,0.245392, 0.00235017,0.752258,0.754608
0.63,0.58 ,0.261616, 0.00235016,0.736033,0.738384
0.63,0.59 ,0.279052, 0.00235015,0.718598,0.720948
0.63,0.6 ,0.297809, 0.00235013,0.699841,0.702191
0.63,0.61 ,0.318009, 0.00235012,0.679641,0.681991
0.63,0.62 ,0.339789, 0.0023501,0.657861,0.660211
0.63,0.63 ,0.3633, 0.00235009,0.63435,0.6367
0.63,0.64 ,0.388712, 0.00235008,0.608937,0.611288
0.63,0.65 ,0.416217, 0.00235006,0.581433,0.583783
0.63,0.66 ,0.446026, 0.00235005,0.551624,0.553974
0.63,0.67 ,0.478379, 0.00235003,0.519271,0.521621
0.63,0.68 ,0.513541, 0.00235002,0.484109,0.486459
0.63,0.69 ,0.551807, 0.00235,0.445843,0.448193
0.63,0.7 ,0.5935, 0.00234999,0.40415,0.4065
0.63,0.71 ,0.638959, 0.00234998,0.358691,0.361041
0.63,0.72 ,0.688509, 0.00234996,0.309141,0.311491
0.63,0.73 ,0.742371, 0.00234995,0.255279,0.257629
0.63,0.74 ,0.800379, 0.00234994,0.197271,0.199621
0.63,0.75 ,0.860983, 0.00234992,0.136667,0.139017
0.63,0.76 ,0.917723, 0.00234991,0.079927,0.0822769
0.63,0.77 ,0.955769, 0.00234989,0.041881,0.0442309
0.63,0.78 ,0.972651, 0.00234988,0.0249991,0.027349
0.63,0.79 ,0.980009, 0.00234987,0.0176412,0.0199911
0.63,0.8 ,0.983826, 0.00234985,0.0138237,0.0161736
0.63,0.81 ,0.986111, 0.00234984,0.0115389,0.0138887
0.63,0.82 ,0.98762, 0.00234983,0.0100305,0.0123804
0.63,0.83 ,0.988686, 0.00234981,0.00896438,0.0113142
0.63,0.84 ,0.989478, 0.0023498,0.00817233,0.0105221
0.63,0.85 ,0.990089, 0.00234978,0.00756141,0.00991119
0.63,0.86 ,0.990574, 0.00234977,0.00707618,0.00942595
0.63,0.87 ,0.990969, 0.00234976,0.00668166,0.00903142
0.63,0.88 ,0.991296, 0.00234974,0.00635468,0.00870443
0.63,0.89 ,0.991571, 0.00234973,0.00607934,0.00842907
0.63,0.9 ,0.991806, 0.00234972,0.00584433,0.00819405
0.63,0.91 ,0.992009, 0.0023497,0.00564142,0.00799112
0.63,0.92 ,0.992186, 0.00234969,0.00546448,0.00781417
0.63,0.93 ,0.992341, 0.00234968,0.00530882,0.0076585
0.63,0.94 ,0.992479, 0.00234966,0.00517085,0.00752051
0.63,0.95 ,0.992603, 0.00234965,0.0050477,0.00739735
0.63,0.96 ,0.992713, 0.00234964,0.00493713,0.00728676
0.63,0.97 ,0.992813, 0.00234962,0.00483729,0.00718692
0.63,0.98 ,0.992904, 0.00234961,0.00474671,0.00709632
0.63,0.99 ,0.992986, 0.0023496,0.00466415,0.00701375
0.63,1 ,0.993062, 0.00234958,0.00458859,0.00693818
0.64,0 ,0.00697301, 0.00235103,0.990676,0.993027
0.64,0.01 ,0.00747591, 0.00235102,0.990173,0.992524
0.64,0.02 ,0.00801077, 0.002351,0.989638,0.991989
0.64,0.03 ,0.00857943, 0.00235099,0.98907,0.991421
0.64,0.04 ,0.00918386, 0.00235097,0.988465,0.990816
0.64,0.05 ,0.00982611, 0.00235095,0.987823,0.990174
0.64,0.06 ,0.0105084, 0.00235094,0.987141,0.989492
0.64,0.07 ,0.0112329, 0.00235092,0.986416,0.988767
0.64,0.08 ,0.0120022, 0.00235091,0.985647,0.987998
0.64,0.09 ,0.0128187, 0.00235089,0.98483,0.987181
0.64,0.1 ,0.0136853, 0.00235087,0.983964,0.986315
0.64,0.11 ,0.0146047, 0.00235086,0.983044,0.985395
0.64,0.12 ,0.0155801, 0.00235084,0.982069,0.98442
0.64,0.13 ,0.0166147, 0.00235083,0.981034,0.983385
0.64,0.14 ,0.0177118, 0.00235081,0.979937,0.982288
0.64,0.15 ,0.0188751, 0.0023508,0.978774,0.981125
0.64,0.16 ,0.0201084, 0.00235078,0.977541,0.979892
0.64,0.17 ,0.0214159, 0.00235076,0.976233,0.978584
0.64,0.18 ,0.0228017, 0.00235075,0.974848,0.977198
0.64,0.19 ,0.0242705, 0.00235073,0.973379,0.975729
0.64,0.2 ,0.0258272, 0.00235072,0.971822,0.974173
0.64,0.21 ,0.0274769, 0.0023507,0.970172,0.972523
0.64,0.22 ,0.0292251, 0.00235069,0.968424,0.970775
0.64,0.23 ,0.0310777, 0.00235067,0.966572,0.968922
0.64,0.24 ,0.0330408, 0.00235066,0.964609,0.966959
0.64,0.25 ,0.0351212, 0.00235064,0.962528,0.964879
0.64,0.26 ,0.0373258, 0.00235063,0.960324,0.962674
0.64,0.27 ,0.0396622, 0.00235061,0.957987,0.960338
0.64,0.28 ,0.0421385, 0.0023506,0.955511,0.957862
0.64,0.29 ,0.0447631, 0.00235058,0.952886,0.955237
0.64,0.3 ,0.0475454, 0.00235057,0.950104,0.952455
0.64,0.31 ,0.050495, 0.00235055,0.947154,0.949505
0.64,0.32 ,0.0536224, 0.00235054,0.944027,0.946378
0.64,0.33 ,0.0569389, 0.00235052,0.940711,0.943061
0.64,0.34 ,0.0604566, 0.00235051,0.937193,0.939543
0.64,0.35 ,0.0641883, 0.00235049,0.933461,0.935812
0.64,0.36 ,0.0681479, 0.00235048,0.929502,0.931852
0.64,0.37 ,0.0723503, 0.00235046,0.925299,0.92765
0.64,0.38 ,0.0768116, 0.00235045,0.920838,0.923188
0.64,0.39 ,0.0815489, 0.00235043,0.916101,0.918451
0.64,0.4 ,0.0865809, 0.00235042,0.911069,0.913419
0.64,0.41 ,0.0919277, 0.0023504,0.905722,0.908072
0.64,0.42 ,0.0976109, 0.00235039,0.900039,0.902389
0.64,0.43 ,0.103654, 0.00235037,0.893996,0.896346
0.64,0.44 ,0.110082, 0.00235036,0.887567,0.889918
0.64,0.45 ,0.116924, 0.00235034,0.880726,0.883076
0.64,0.46 ,0.124207, 0.00235033,0.873442,0.875793
0.64,0.47 ,0.131966, 0.00235031,0.865684,0.868034
0.64,0.48 ,0.140235, 0.0023503,0.857414,0.859765
0.64,0.49 ,0.149053, 0.00235028,0.848596,0.850947
0.64,0.5 ,0.158462, 0.00235027,0.839188,0.841538
0.64,0.51 ,0.168507, 0.00235025,0.829142,0.831493
0.64,0.52 ,0.17924, 0.00235024,0.81841,0.82076
0.64,0.53 ,0.190713, 0.00235023,0.806936,0.809287
0.64,0.54 ,0.20299, 0.00235021,0.79466,0.79701
0.64,0.55 ,0.216134, 0.0023502,0.781515,0.783866
0.64,0.56 ,0.230221, 0.00235018,0.767429,0.769779
0.64,0.57 ,0.24533, 0.00235017,0.752319,0.75467
0.64,0.58 ,0.261552, 0.00235015,0.736098,0.738448
0.64,0.59 ,0.278984, 0.00235014,0.718666,0.721016
0.64,0.6 ,0.297737, 0.00235012,0.699912,0.702263
0.64,0.61 ,0.317934, 0.00235011,0.679716,0.682066
0.64,0.62 ,0.339709, 0.0023501,0.65794,0.660291
0.64,0.63 ,0.363216, 0.00235008,0.634433,0.636784
0.64,0.64 ,0.388625, 0.00235007,0.609025,0.611375
0.64,0.65 ,0.416125, 0.00235005,0.581525,0.583875
0.64,0.66 ,0.445929, 0.00235004,0.551721,0.554071
0.64,0.67 ,0.478277, 0.00235003,0.519373,0.521723
