Betapv,Betamv,V,Rs,Rv,P
0.72,0.72 ,0.0678831, 0.0045614,0.927555,0.932117
0.72,0.73 ,0.064029, 0.00456238,0.931409,0.935971
0.72,0.74 ,0.060324, 0.00456338,0.935113,0.939676
0.72,0.75 ,0.056776, 0.00456441,0.93866,0.943224
0.72,0.76 ,0.0533892, 0.00456545,0.942045,0.946611
0.72,0.77 ,0.0501654, 0.00456652,0.945268,0.949835
0.72,0.78 ,0.047104, 0.0045676,0.948328,0.952896
0.72,0.79 ,0.044203, 0.00456872,0.951228,0.955797
0.72,0.8 ,0.0414585, 0.00456985,0.953972,0.958541
0.72,0.81 ,0.0388661, 0.00457101,0.956563,0.961134
0.72,0.82 ,0.0364203, 0.00457219,0.959007,0.96358
0.72,0.83 ,0.0341153, 0.0045734,0.961311,0.965885
0.72,0.84 ,0.031945, 0.00457464,0.96348,0.968055
0.72,0.85 ,0.0299029, 0.0045759,0.965521,0.970097
0.72,0.86 ,0.0279827, 0.00457719,0.96744,0.972017
0.72,0.87 ,0.026178, 0.0045785,0.969243,0.973822
0.72,0.88 ,0.0244828, 0.00457985,0.970937,0.975517
0.72,0.89 ,0.0228909, 0.00458122,0.972528,0.977109
0.72,0.9 ,0.0213965, 0.00458262,0.974021,0.978604
0.72,0.91 ,0.0199941, 0.00458405,0.975422,0.980006
0.72,0.92 ,0.0186782, 0.00458551,0.976736,0.981322
0.72,0.93 ,0.0174439, 0.004587,0.977969,0.982556
0.72,0.94 ,0.0162864, 0.00458851,0.979125,0.983714
0.72,0.95 ,0.0152009, 0.00459006,0.980209,0.984799
0.72,0.96 ,0.0141833, 0.00459165,0.981225,0.985817
0.72,0.97 ,0.0132294, 0.00459326,0.982177,0.986771
0.72,0.98 ,0.0123355, 0.0045949,0.98307,0.987665
0.72,0.99 ,0.0114978, 0.00459658,0.983906,0.988502
0.72,1 ,0.0107129, 0.00459829,0.984689,0.989287
0.73,0 ,0.129623, 0.00453569,0.865841,0.870377
0.73,0.01 ,0.129641, 0.00453599,0.865823,0.870359
0.73,0.02 ,0.129661, 0.0045363,0.865803,0.870339
0.73,0.03 ,0.129682, 0.00453661,0.865781,0.870318
0.73,0.04 ,0.129704, 0.00453692,0.865759,0.870296
0.73,0.05 ,0.129729, 0.00453724,0.865734,0.870271
0.73,0.06 ,0.129754, 0.00453756,0.865708,0.870246
0.73,0.07 ,0.129782, 0.00453789,0.86568,0.870218
0.73,0.08 ,0.129812, 0.00453822,0.865649,0.870188
0.73,0.09 ,0.129845, 0.00453856,0.865617,0.870155
0.73,0.1 ,0.129879, 0.0045389,0.865582,0.870121
0.73,0.11 ,0.129917, 0.00453924,0.865544,0.870083
0.73,0.12 ,0.129957, 0.00453959,0.865503,0.870043
0.73,0.13 ,0.130001, 0.00453994,0.865459,0.869999
0.73,0.14 ,0.130048, 0.0045403,0.865412,0.869952
0.73,0.15 ,0.130098, 0.00454066,0.865361,0.869902
0.73,0.16 ,0.130153, 0.00454103,0.865306,0.869847
0.73,0.17 ,0.130212, 0.0045414,0.865247,0.869788
0.73,0.18 ,0.130276, 0.00454178,0.865183,0.869724
0.73,0.19 ,0.130344, 0.00454216,0.865114,0.869656
0.73,0.2 ,0.130418, 0.00454255,0.86504,0.869582
0.73,0.21 ,0.130497, 0.00454295,0.86496,0.869503
0.73,0.22 ,0.130582, 0.00454335,0.864874,0.869418
0.73,0.23 ,0.130674, 0.00454375,0.864783,0.869326
0.73,0.24 ,0.130772, 0.00454416,0.864684,0.869228
0.73,0.25 ,0.130876, 0.00454458,0.864579,0.869124
0.73,0.26 ,0.130988, 0.004545,0.864467,0.869012
0.73,0.27 ,0.131107, 0.00454543,0.864347,0.868893
0.73,0.28 ,0.131234, 0.00454587,0.86422,0.868766
0.73,0.29 ,0.131367, 0.00454631,0.864086,0.868633
0.73,0.3 ,0.131509, 0.00454676,0.863945,0.868491
0.73,0.31 ,0.131657, 0.00454722,0.863796,0.868343
0.73,0.32 ,0.131811, 0.00454768,0.863641,0.868189
0.73,0.33 ,0.131972, 0.00454815,0.86348,0.868028
0.73,0.34 ,0.132137, 0.00454863,0.863315,0.867863
0.73,0.35 ,0.132305, 0.00454912,0.863146,0.867695
0.73,0.36 ,0.132475, 0.00454961,0.862975,0.867525
0.73,0.37 ,0.132645, 0.00455011,0.862805,0.867355
0.73,0.38 ,0.13281, 0.00455062,0.862639,0.86719
0.73,0.39 ,0.132968, 0.00455114,0.862481,0.867032
0.73,0.4 ,0.133114, 0.00455167,0.862335,0.866886
0.73,0.41 ,0.133241, 0.0045522,0.862207,0.866759
0.73,0.42 ,0.133344, 0.00455275,0.862103,0.866656
0.73,0.43 ,0.133414, 0.0045533,0.862032,0.866586
0.73,0.44 ,0.133442, 0.00455386,0.862004,0.866558
0.73,0.45 ,0.133416, 0.00455443,0.86203,0.866584
0.73,0.46 ,0.133323, 0.00455502,0.862122,0.866677
0.73,0.47 ,0.133148, 0.00455561,0.862296,0.866852
0.73,0.48 ,0.132875, 0.00455621,0.862569,0.867125
0.73,0.49 ,0.132484, 0.00455682,0.862959,0.867516
0.73,0.5 ,0.131956, 0.00455745,0.863487,0.868044
0.73,0.51 ,0.131268, 0.00455808,0.864173,0.868732
0.73,0.52 ,0.1304, 0.00455873,0.865042,0.8696
0.73,0.53 ,0.129327, 0.00455939,0.866114,0.870673
0.73,0.54 ,0.128029, 0.00456006,0.867411,0.871971
0.73,0.55 ,0.126485, 0.00456074,0.868954,0.873515
0.73,0.56 ,0.124679, 0.00456144,0.870759,0.875321
0.73,0.57 ,0.1226, 0.00456214,0.872838,0.8774
0.73,0.58 ,0.120239, 0.00456287,0.875198,0.879761
0.73,0.59 ,0.117597, 0.0045636,0.877839,0.882403
0.73,0.6 ,0.114682, 0.00456435,0.880754,0.885318
0.73,0.61 ,0.111508, 0.00456512,0.883927,0.888492
0.73,0.62 ,0.108097, 0.00456589,0.887337,0.891903
0.73,0.63 ,0.104477, 0.00456669,0.890956,0.895523
0.73,0.64 ,0.100682, 0.0045675,0.89475,0.899318
0.73,0.65 ,0.0967491, 0.00456832,0.898683,0.903251
0.73,0.66 ,0.0927161, 0.00456917,0.902715,0.907284
0.73,0.67 ,0.0886225, 0.00457003,0.906807,0.911377
0.73,0.68 ,0.0845058, 0.0045709,0.910923,0.915494
0.73,0.69 ,0.0804011, 0.0045718,0.915027,0.919599
0.73,0.7 ,0.07634, 0.00457271,0.919087,0.92366
0.73,0.71 ,0.07235, 0.00457364,0.923076,0.92765
0.73,0.72 ,0.0684543, 0.00457459,0.926971,0.931546
0.73,0.73 ,0.0646716, 0.00457556,0.930753,0.935328
0.73,0.74 ,0.0610168, 0.00457655,0.934407,0.938983
0.73,0.75 ,0.0575007, 0.00457757,0.937922,0.942499
0.73,0.76 ,0.0541306, 0.0045786,0.941291,0.945869
0.73,0.77 ,0.0509111, 0.00457965,0.944509,0.949089
0.73,0.78 ,0.0478441, 0.00458073,0.947575,0.952156
0.73,0.79 ,0.0449296, 0.00458183,0.950489,0.95507
0.73,0.8 ,0.0421656, 0.00458295,0.953251,0.957834
0.73,0.81 ,0.0395493, 0.0045841,0.955867,0.960451
0.73,0.82 ,0.0370764, 0.00458527,0.958338,0.962924
0.73,0.83 ,0.0347422, 0.00458647,0.960671,0.965258
0.73,0.84 ,0.0325414, 0.00458769,0.962871,0.967459
0.73,0.85 ,0.0304682, 0.00458894,0.964943,0.969532
0.73,0.86 ,0.0285169, 0.00459021,0.966893,0.971483
0.73,0.87 ,0.0266815, 0.00459151,0.968727,0.973318
0.73,0.88 ,0.0249562, 0.00459284,0.970451,0.975044
0.73,0.89 ,0.0233351, 0.00459419,0.972071,0.976665
0.73,0.9 ,0.0218127, 0.00459558,0.973592,0.978187
0.73,0.91 ,0.0203833, 0.00459699,0.97502,0.979617
0.73,0.92 ,0.0190419, 0.00459843,0.97636,0.980958
0.73,0.93 ,0.0177833, 0.00459991,0.977617,0.982217
0.73,0.94 ,0.0166027, 0.00460141,0.978796,0.983397
0.73,0.95 ,0.0154955, 0.00460294,0.979902,0.984505
0.73,0.96 ,0.0144574, 0.00460451,0.980938,0.985543
0.73,0.97 ,0.0134843, 0.0046061,0.98191,0.986516
0.73,0.98 ,0.0125723, 0.00460773,0.98282,0.987428
0.73,0.99 ,0.0117178, 0.00460939,0.983673,0.988282
0.73,1 ,0.0109172, 0.00461108,0.984472,0.989083
0.74,0 ,0.123793, 0.00454937,0.871658,0.876207
0.74,0.01 ,0.12381, 0.00454967,0.87164,0.87619
0.74,0.02 ,0.123829, 0.00454997,0.871621,0.876171
0.74,0.03 ,0.12385, 0.00455028,0.8716,0.87615
0.74,0.04 ,0.123871, 0.0045506,0.871578,0.876129
0.74,0.05 ,0.123895, 0.00455091,0.871554,0.876105
0.74,0.06 ,0.12392, 0.00455124,0.871529,0.87608
0.74,0.07 ,0.123947, 0.00455156,0.871502,0.876053
0.74,0.08 ,0.123976, 0.00455189,0.871472,0.876024
0.74,0.09 ,0.124007, 0.00455223,0.871441,0.875993
0.74,0.1 ,0.12404, 0.00455256,0.871407,0.87596
0.74,0.11 ,0.124077, 0.00455291,0.871371,0.875923
0.74,0.12 ,0.124115, 0.00455325,0.871331,0.875885
0.74,0.13 ,0.124157, 0.00455361,0.871289,0.875843
0.74,0.14 ,0.124202, 0.00455396,0.871244,0.875798
0.74,0.15 ,0.124251, 0.00455432,0.871195,0.875749
0.74,0.16 ,0.124304, 0.00455469,0.871142,0.875696
0.74,0.17 ,0.12436, 0.00455506,0.871085,0.87564
0.74,0.18 ,0.124421, 0.00455544,0.871024,0.875579
0.74,0.19 ,0.124486, 0.00455582,0.870958,0.875514
0.74,0.2 ,0.124556, 0.00455621,0.870887,0.875444
0.74,0.21 ,0.124632, 0.0045566,0.870811,0.875368
0.74,0.22 ,0.124713, 0.004557,0.87073,0.875287
0.74,0.23 ,0.1248, 0.0045574,0.870642,0.8752
0.74,0.24 ,0.124893, 0.00455781,0.870549,0.875107
0.74,0.25 ,0.124993, 0.00455823,0.870449,0.875007
0.74,0.26 ,0.125099, 0.00455865,0.870342,0.874901
0.74,0.27 ,0.125212, 0.00455908,0.870229,0.874788
0.74,0.28 ,0.125332, 0.00455951,0.870109,0.874668
0.74,0.29 ,0.125459, 0.00455995,0.869982,0.874541
0.74,0.3 ,0.125592, 0.0045604,0.869847,0.874408
0.74,0.31 ,0.125733, 0.00456086,0.869707,0.874267
0.74,0.32 ,0.125879, 0.00456132,0.869559,0.874121
0.74,0.33 ,0.126032, 0.00456179,0.869406,0.873968
0.74,0.34 ,0.126189, 0.00456226,0.869249,0.873811
0.74,0.35 ,0.12635, 0.00456274,0.869087,0.87365
0.74,0.36 ,0.126513, 0.00456324,0.868924,0.873487
0.74,0.37 ,0.126676, 0.00456373,0.86876,0.873324
0.74,0.38 ,0.126837, 0.00456424,0.868598,0.873163
0.74,0.39 ,0.126993, 0.00456476,0.868442,0.873007
0.74,0.4 ,0.127139, 0.00456528,0.868296,0.872861
0.74,0.41 ,0.127271, 0.00456581,0.868163,0.872729
0.74,0.42 ,0.127383, 0.00456635,0.868051,0.872617
0.74,0.43 ,0.127468, 0.0045669,0.867965,0.872532
0.74,0.44 ,0.127518, 0.00456746,0.867914,0.872482
0.74,0.45 ,0.127524, 0.00456803,0.867908,0.872476
0.74,0.46 ,0.127475, 0.00456861,0.867957,0.872525
0.74,0.47 ,0.127357, 0.0045692,0.868074,0.872643
0.74,0.48 ,0.127157, 0.0045698,0.868273,0.872843
0.74,0.49 ,0.126859, 0.00457041,0.868571,0.873141
0.74,0.5 ,0.126444, 0.00457103,0.868985,0.873556
0.74,0.51 ,0.125895, 0.00457166,0.869533,0.874105
0.74,0.52 ,0.125191, 0.0045723,0.870237,0.874809
0.74,0.53 ,0.124312, 0.00457295,0.871115,0.875688
0.74,0.54 ,0.123237, 0.00457362,0.872189,0.876763
0.74,0.55 ,0.121948, 0.0045743,0.873478,0.878052
0.74,0.56 ,0.120427, 0.00457499,0.874998,0.879573
0.74,0.57 ,0.11866, 0.00457569,0.876765,0.88134
0.74,0.58 ,0.116636, 0.0045764,0.878787,0.883364
0.74,0.59 ,0.114352, 0.00457713,0.881071,0.885648
0.74,0.6 ,0.111808, 0.00457788,0.883614,0.888192
0.74,0.61 ,0.109012, 0.00457864,0.886409,0.890988
0.74,0.62 ,0.105979, 0.00457941,0.889442,0.894021
0.74,0.63 ,0.102729, 0.0045802,0.892691,0.897271
0.74,0.64 ,0.0992882, 0.004581,0.896131,0.900712
0.74,0.65 ,0.0956878, 0.00458182,0.89973,0.904312
0.74,0.66 ,0.0919613, 0.00458265,0.903456,0.908039
0.74,0.67 ,0.088144, 0.0045835,0.907272,0.911856
0.74,0.68 ,0.0842717, 0.00458437,0.911144,0.915728
0.74,0.69 ,0.0803784, 0.00458526,0.915036,0.919622
0.74,0.7 ,0.0764964, 0.00458616,0.918917,0.923504
0.74,0.71 ,0.0726546, 0.00458708,0.922758,0.927345
0.74,0.72 ,0.0688783, 0.00458802,0.926534,0.931122
0.74,0.73 ,0.0651892, 0.00458899,0.930222,0.934811
0.74,0.74 ,0.0616047, 0.00458997,0.933805,0.938395
0.74,0.75 ,0.0581388, 0.00459097,0.93727,0.941861
0.74,0.76 ,0.0548018, 0.00459199,0.940606,0.945198
0.74,0.77 ,0.0516009, 0.00459303,0.943806,0.948399
0.74,0.78 ,0.0485407, 0.0045941,0.946865,0.951459
0.74,0.79 ,0.0456232, 0.00459518,0.949782,0.954377
0.74,0.8 ,0.0428488, 0.00459629,0.952555,0.957151
0.74,0.81 ,0.0402159, 0.00459743,0.955187,0.959784
0.74,0.82 ,0.0377221, 0.00459859,0.957679,0.962278
0.74,0.83 ,0.0353637, 0.00459977,0.960037,0.964636
0.74,0.84 ,0.0331364, 0.00460098,0.962263,0.966864
0.74,0.85 ,0.0310353, 0.00460221,0.964362,0.968965
0.74,0.86 ,0.0290554, 0.00460347,0.966341,0.970945
0.74,0.87 ,0.0271911, 0.00460475,0.968204,0.972809
0.74,0.88 ,0.0254371, 0.00460607,0.969957,0.974563
0.74,0.89 ,0.0237879, 0.00460741,0.971605,0.976212
0.74,0.9 ,0.0222381, 0.00460878,0.973153,0.977762
0.74,0.91 ,0.0207823, 0.00461017,0.974608,0.979218
0.74,0.92 ,0.0194154, 0.0046116,0.975973,0.980585
0.74,0.93 ,0.0181325, 0.00461305,0.977254,0.981868
0.74,0.94 ,0.0169288, 0.00461454,0.978457,0.983071
0.74,0.95 ,0.0157997, 0.00461605,0.979584,0.9842
0.74,0.96 ,0.0147409, 0.0046176,0.980641,0.985259
0.74,0.97 ,0.0137483, 0.00461918,0.981633,0.986252
0.74,0.98 ,0.0128179, 0.00462078,0.982561,0.987182
0.74,0.99 ,0.0119461, 0.00462242,0.983431,0.988054
0.74,1 ,0.0111293, 0.0046241,0.984247,0.988871
0.75,0 ,0.118226, 0.00456329,0.877211,0.881774
0.75,0.01 ,0.118243, 0.00456359,0.877193,0.881757
0.75,0.02 ,0.118261, 0.0045639,0.877175,0.881739
0.75,0.03 ,0.118281, 0.00456421,0.877155,0.881719
0.75,0.04 ,0.118302, 0.00456452,0.877133,0.881698
0.75,0.05 ,0.118325, 0.00456484,0.87711,0.881675
0.75,0.06 ,0.118349, 0.00456516,0.877086,0.881651
0.75,0.07 ,0.118375, 0.00456548,0.877059,0.881625
0.75,0.08 ,0.118403, 0.00456581,0.877031,0.881597
0.75,0.09 ,0.118433, 0.00456614,0.877001,0.881567
0.75,0.1 ,0.118465, 0.00456648,0.876968,0.881535
0.75,0.11 ,0.1185, 0.00456682,0.876933,0.8815
0.75,0.12 ,0.118538, 0.00456717,0.876895,0.881462
0.75,0.13 ,0.118578, 0.00456752,0.876855,0.881422
0.75,0.14 ,0.118621, 0.00456787,0.876811,0.881379
0.75,0.15 ,0.118668, 0.00456824,0.876764,0.881332
0.75,0.16 ,0.118718, 0.0045686,0.876713,0.881282
0.75,0.17 ,0.118772, 0.00456897,0.876659,0.881228
0.75,0.18 ,0.11883, 0.00456935,0.8766,0.88117
0.75,0.19 ,0.118893, 0.00456973,0.876537,0.881107
0.75,0.2 ,0.11896, 0.00457011,0.87647,0.88104
0.75,0.21 ,0.119032, 0.0045705,0.876397,0.880968
0.75,0.22 ,0.119109, 0.0045709,0.87632,0.880891
0.75,0.23 ,0.119192, 0.0045713,0.876237,0.880808
0.75,0.24 ,0.119281, 0.00457171,0.876148,0.880719
0.75,0.25 ,0.119375, 0.00457212,0.876053,0.880625
0.75,0.26 ,0.119476, 0.00457254,0.875951,0.880524
0.75,0.27 ,0.119583, 0.00457297,0.875844,0.880417
0.75,0.28 ,0.119697, 0.0045734,0.87573,0.880303
0.75,0.29 ,0.119817, 0.00457384,0.875609,0.880183
0.75,0.3 ,0.119944, 0.00457429,0.875482,0.880056
0.75,0.31 ,0.120077, 0.00457474,0.875348,0.879923
0.75,0.32 ,0.120216, 0.0045752,0.875208,0.879784
0.75,0.33 ,0.120361, 0.00457566,0.875063,0.879639
0.75,0.34 ,0.120511, 0.00457614,0.874913,0.879489
0.75,0.35 ,0.120665, 0.00457662,0.874759,0.879335
0.75,0.36 ,0.120821, 0.00457711,0.874602,0.879179
0.75,0.37 ,0.120978, 0.0045776,0.874444,0.879022
0.75,0.38 ,0.121134, 0.00457811,0.874288,0.878866
0.75,0.39 ,0.121286, 0.00457862,0.874135,0.878714
0.75,0.4 ,0.121431, 0.00457914,0.87399,0.878569
0.75,0.41 ,0.121565, 0.00457967,0.873855,0.878435
0.75,0.42 ,0.121683, 0.00458021,0.873737,0.878317
0.75,0.43 ,0.121779, 0.00458075,0.87364,0.878221
0.75,0.44 ,0.121847, 0.00458131,0.873572,0.878153
0.75,0.45 ,0.121878, 0.00458187,0.87354,0.878122
0.75,0.46 ,0.121863, 0.00458245,0.873555,0.878137
0.75,0.47 ,0.121791, 0.00458303,0.873626,0.878209
0.75,0.48 ,0.12165, 0.00458363,0.873766,0.87835
0.75,0.49 ,0.121426, 0.00458423,0.873989,0.878574
0.75,0.5 ,0.121105, 0.00458485,0.87431,0.878895
0.75,0.51 ,0.12067, 0.00458548,0.874745,0.87933
0.75,0.52 ,0.120102, 0.00458611,0.875312,0.879898
0.75,0.53 ,0.119385, 0.00458676,0.876028,0.880615
0.75,0.54 ,0.118499, 0.00458742,0.876914,0.881501
0.75,0.55 ,0.117426, 0.0045881,0.877986,0.882574
0.75,0.56 ,0.116149, 0.00458878,0.879263,0.883851
0.75,0.57 ,0.114653, 0.00458948,0.880758,0.885347
0.75,0.58 ,0.112926, 0.00459019,0.882484,0.887074
0.75,0.59 ,0.11096, 0.00459091,0.884449,0.88904
0.75,0.6 ,0.108752, 0.00459165,0.886657,0.891248
0.75,0.61 ,0.106303, 0.0045924,0.889104,0.893697
0.75,0.62 ,0.103623, 0.00459317,0.891784,0.896377
0.75,0.63 ,0.100725, 0.00459395,0.894681,0.899275
0.75,0.64 ,0.0976283, 0.00459474,0.897777,0.902372
0.75,0.65 ,0.0943575, 0.00459555,0.901047,0.905642
0.75,0.66 ,0.0909409, 0.00459638,0.904463,0.909059
0.75,0.67 ,0.0874095, 0.00459722,0.907993,0.91259
0.75,0.68 ,0.0837955, 0.00459808,0.911606,0.916204
0.75,0.69 ,0.0801314, 0.00459896,0.91527,0.919869
0.75,0.7 ,0.0764485, 0.00459986,0.918952,0.923551
0.75,0.71 ,0.0727762, 0.00460077,0.922623,0.927224
0.75,0.72 ,0.0691411, 0.0046017,0.926257,0.930859
0.75,0.73 ,0.0655666, 0.00460265,0.929831,0.934433
0.75,0.74 ,0.0620727, 0.00460362,0.933324,0.937927
0.75,0.75 ,0.0586758, 0.00460461,0.93672,0.941324
0.75,0.76 ,0.0553889, 0.00460562,0.940005,0.944611
0.75,0.77 ,0.0522219, 0.00460665,0.943171,0.947778
0.75,0.78 ,0.0491819, 0.00460771,0.94621,0.950818
0.75,0.79 ,0.0462732, 0.00460878,0.949118,0.953727
0.75,0.8 ,0.0434983, 0.00460988,0.951892,0.956502
0.75,0.81 ,0.0408575, 0.004611,0.954532,0.959143
0.75,0.82 ,0.0383499, 0.00461214,0.957038,0.96165
0.75,0.83 ,0.0359732, 0.00461331,0.959413,0.964027
0.75,0.84 ,0.0337243, 0.00461451,0.961661,0.966276
0.75,0.85 ,0.0315994, 0.00461573,0.963785,0.968401
0.75,0.86 ,0.029594, 0.00461697,0.965789,0.970406
0.75,0.87 ,0.0277034, 0.00461824,0.967678,0.972297
0.75,0.88 ,0.0259227, 0.00461954,0.969458,0.974077
0.75,0.89 ,0.0242468, 0.00462086,0.971132,0.975753
0.75,0.9 ,0.0226707, 0.00462221,0.972707,0.977329
0.75,0.91 ,0.0211892, 0.00462359,0.974187,0.978811
0.75,0.92 ,0.0197974, 0.004625,0.975578,0.980203
0.75,0.93 ,0.0184905, 0.00462644,0.976883,0.981509
0.75,0.94 ,0.0172638, 0.00462791,0.978108,0.982736
0.75,0.95 ,0.0161128, 0.0046294,0.979258,0.983887
0.75,0.96 ,0.0150332, 0.00463093,0.980336,0.984967
0.75,0.97 ,0.0140208, 0.00463249,0.981347,0.985979
0.75,0.98 ,0.0130718, 0.00463408,0.982294,0.986928
0.75,0.99 ,0.0121824, 0.0046357,0.983182,0.987818
0.75,1 ,0.0113492, 0.00463735,0.984013,0.988651
0.76,0 ,0.112909, 0.00457747,0.882513,0.887091
0.76,0.01 ,0.112926, 0.00457777,0.882496,0.887074
0.76,0.02 ,0.112944, 0.00457808,0.882478,0.887056
0.76,0.03 ,0.112963, 0.00457838,0.882459,0.887037
0.76,0.04 ,0.112983, 0.0045787,0.882438,0.887017
0.76,0.05 ,0.113005, 0.00457901,0.882416,0.886995
0.76,0.06 ,0.113029, 0.00457933,0.882392,0.886971
0.76,0.07 ,0.113054, 0.00457965,0.882366,0.886946
0.76,0.08 ,0.113081, 0.00457998,0.882339,0.886919
0.76,0.09 ,0.11311, 0.00458031,0.88231,0.88689
0.76,0.1 ,0.113141, 0.00458065,0.882278,0.886859
0.76,0.11 ,0.113175, 0.00458099,0.882244,0.886825
0.76,0.12 ,0.113211, 0.00458133,0.882208,0.886789
0.76,0.13 ,0.113249, 0.00458168,0.882169,0.886751
0.76,0.14 ,0.113291, 0.00458204,0.882127,0.886709
0.76,0.15 ,0.113336, 0.0045824,0.882082,0.886664
0.76,0.16 ,0.113384, 0.00458276,0.882033,0.886616
0.76,0.17 ,0.113436, 0.00458313,0.881981,0.886564
0.76,0.18 ,0.113491, 0.0045835,0.881925,0.886509
0.76,0.19 ,0.113551, 0.00458388,0.881865,0.886449
0.76,0.2 ,0.113615, 0.00458427,0.8818,0.886385
0.76,0.21 ,0.113684, 0.00458466,0.881731,0.886316
0.76,0.22 ,0.113758, 0.00458505,0.881657,0.886242
0.76,0.23 ,0.113837, 0.00458545,0.881578,0.886163
0.76,0.24 ,0.113921, 0.00458586,0.881493,0.886079
0.76,0.25 ,0.114011, 0.00458627,0.881403,0.885989
0.76,0.26 ,0.114107, 0.00458669,0.881307,0.885893
0.76,0.27 ,0.114208, 0.00458711,0.881205,0.885792
0.76,0.28 ,0.114316, 0.00458754,0.881096,0.885684
0.76,0.29 ,0.11443, 0.00458798,0.880982,0.88557
0.76,0.3 ,0.114551, 0.00458842,0.880861,0.885449
0.76,0.31 ,0.114677, 0.00458887,0.880734,0.885323
0.76,0.32 ,0.114809, 0.00458933,0.880601,0.885191
0.76,0.33 ,0.114947, 0.00458979,0.880463,0.885053
0.76,0.34 ,0.115089, 0.00459026,0.88032,0.884911
0.76,0.35 ,0.115236, 0.00459074,0.880173,0.884764
0.76,0.36 ,0.115385, 0.00459123,0.880023,0.884615
0.76,0.37 ,0.115536, 0.00459172,0.879872,0.884464
0.76,0.38 ,0.115687, 0.00459222,0.879721,0.884313
0.76,0.39 ,0.115835, 0.00459273,0.879572,0.884165
0.76,0.4 ,0.115978, 0.00459325,0.879428,0.884022
0.76,0.41 ,0.116113, 0.00459378,0.879294,0.883887
0.76,0.42 ,0.116234, 0.00459431,0.879172,0.883766
0.76,0.43 ,0.116338, 0.00459485,0.879067,0.883662
0.76,0.44 ,0.116418, 0.00459541,0.878986,0.883582
0.76,0.45 ,0.116469, 0.00459597,0.878935,0.883531
0.76,0.46 ,0.116481, 0.00459654,0.878923,0.883519
0.76,0.47 ,0.116445, 0.00459712,0.878958,0.883555
0.76,0.48 ,0.116352, 0.00459771,0.87905,0.883648
0.76,0.49 ,0.116189, 0.00459831,0.879212,0.883811
0.76,0.5 ,0.115944, 0.00459892,0.879457,0.884056
0.76,0.51 ,0.115602, 0.00459955,0.879798,0.884398
0.76,0.52 ,0.115148, 0.00460018,0.880252,0.884852
0.76,0.53 ,0.114566, 0.00460082,0.880834,0.885434
0.76,0.54 ,0.113838, 0.00460148,0.881561,0.886162
0.76,0.55 ,0.112948, 0.00460215,0.88245,0.887052
0.76,0.56 ,0.111879, 0.00460283,0.883518,0.888121
0.76,0.57 ,0.110617, 0.00460352,0.884779,0.889383
0.76,0.58 ,0.109149, 0.00460422,0.886247,0.890851
0.76,0.59 ,0.107464, 0.00460494,0.887931,0.892536
0.76,0.6 ,0.105556, 0.00460567,0.889838,0.894444
0.76,0.61 ,0.103423, 0.00460642,0.89197,0.896577
0.76,0.62 ,0.101068, 0.00460717,0.894324,0.898932
0.76,0.63 ,0.0984999, 0.00460795,0.896892,0.9015
0.76,0.64 ,0.0957312, 0.00460874,0.89966,0.904269
0.76,0.65 ,0.0927807, 0.00460954,0.90261,0.907219
0.76,0.66 ,0.0896712, 0.00461036,0.905718,0.910329
0.76,0.67 ,0.0864286, 0.00461119,0.90896,0.913571
0.76,0.68 ,0.0830813, 0.00461204,0.912307,0.916919
0.76,0.69 ,0.0796588, 0.00461291,0.915728,0.920341
0.76,0.7 ,0.0761909, 0.0046138,0.919195,0.923809
0.76,0.71 ,0.0727061, 0.0046147,0.922679,0.927294
0.76,0.72 ,0.0692314, 0.00461562,0.926153,0.930769
0.76,0.73 ,0.0657912, 0.00461656,0.929592,0.934209
0.76,0.74 ,0.0624072, 0.00461752,0.932975,0.937593
0.76,0.75 ,0.0590978, 0.0046185,0.936284,0.940902
0.76,0.76 ,0.0558784, 0.0046195,0.939502,0.944122
0.76,0.77 ,0.0527612, 0.00462052,0.942618,0.947239
0.76,0.78 ,0.0497556, 0.00462156,0.945623,0.950244
0.76,0.79 ,0.0468685, 0.00462263,0.948509,0.953132
0.76,0.8 ,0.0441041, 0.00462371,0.951272,0.955896
0.76,0.81 ,0.041465, 0.00462482,0.95391,0.958535
0.76,0.82 ,0.0389518, 0.00462595,0.956422,0.961048
0.76,0.83 ,0.0365638, 0.0046271,0.958809,0.963436
0.76,0.84 ,0.0342992, 0.00462828,0.961073,0.965701
0.76,0.85 ,0.0321551, 0.00462949,0.963215,0.967845
0.76,0.86 ,0.0301282, 0.00463071,0.965241,0.969872
0.76,0.87 ,0.0282145, 0.00463197,0.967154,0.971786
0.76,0.88 ,0.0264096, 0.00463325,0.968957,0.97359
0.76,0.89 ,0.0247091, 0.00463456,0.970656,0.975291
0.76,0.9 ,0.0231082, 0.00463589,0.972256,0.976892
0.76,0.91 ,0.0216021, 0.00463725,0.973761,0.978398
0.76,0.92 ,0.0201863, 0.00463865,0.975175,0.979814
0.76,0.93 ,0.018856, 0.00464007,0.976504,0.981144
0.76,0.94 ,0.0176066, 0.00464151,0.977752,0.982393
0.76,0.95 ,0.0164339, 0.00464299,0.978923,0.983566
0.76,0.96 ,0.0153335, 0.0046445,0.980022,0.984667
0.76,0.97 ,0.0143014, 0.00464604,0.981053,0.985699
0.76,0.98 ,0.0133336, 0.00464761,0.982019,0.986666
0.76,0.99 ,0.0124264, 0.00464921,0.982924,0.987574
